,KOMMUNE_NR,KOMMUNE_NAVN,BYGNINGS_NR,BYGNING_LNR,BYGNINGSTYPE_NR,BYGNINGSTYPE_NAVN,BYGNINGSSTATUS_NR,BYGNINGSSTATUS_NAVN,GODKJENT_DATO,IGANGSATT_DATO,TATT_I_BRUK_DATO,BRUKSAREAL_TOTALT,KOMMUNE_NR_ADR,KOMMUNE_NAVN_ADR,ADRESSE_ID,GATENAVN,GATENAVNKODE,HUSNUMMER,BOKSTAV,UNDERNUMMER,POST_NR,POSTSTED
3340063,3805,LARVIK,140800651,0,113.0,Våningshus,BR,Bygning revet/brent,10101,10101,10101,0.0,,,,,,,,,,
3340064,3805,LARVIK,140800643,0,524.0,Camping/utleiehytte,TB,Tatt i bruk,10101,10101,10101,98.0,,,455942592.0,Langholtstranda,43407.0,75.0,,,3295.0,HELGEROA
3340065,3805,LARVIK,140800678,1,161.0,Fritidsbygg(hyttersommerh. ol,TB,Tatt i bruk,20031008,20060210,20060718,6.0,,,202366040.0,Hyttesone I,43339.0,341.0,,,3295.0,HELGEROA
3340066,3805,LARVIK,140800678,0,161.0,Fritidsbygg(hyttersommerh. ol,TB,Tatt i bruk,10101,10101,10101,71.0,,,202366040.0,Hyttesone I,43339.0,341.0,,,3295.0,HELGEROA
3340067,3805,LARVIK,140800554,0,181.0,Garasjeuthus anneks til bolig,TB,Tatt i bruk,10101,10101,10101,32.0,,,,,,,,,,
3340068,3805,LARVIK,140800546,0,121.0,"Tomannsbolig, vertikaldelt",TB,Tatt i bruk,10101,10101,10101,140.0,,,339324516.0,Barkevikveien,43352.0,162.0,,,3295.0,HELGEROA
3340069,3805,LARVIK,140800570,0,182.0,Garasjeuth.anneks til fritidb,TB,Tatt i bruk,10101,10101,10101,0.0,,,,,,,,,,
3340070,3805,LARVIK,140800562,0,181.0,Garasjeuthus anneks til bolig,TB,Tatt i bruk,10101,10101,10101,22.0,,,,,,,,,,
3340071,3805,LARVIK,140800597,0,161.0,Fritidsbygg(hyttersommerh. ol,TB,Tatt i bruk,10101,10101,10101,0.0,,,202366505.0,Barkevikveien,43352.0,201.0,,,3295.0,HELGEROA
3340072,3805,LARVIK,140800589,0,163.0,Våningh. benyttes som fritidsb,TB,Tatt i bruk,10101,10101,10101,0.0,,,202358423.0,Barkevikveien,43352.0,157.0,,,3295.0,HELGEROA
3340073,3805,LARVIK,140800619,0,113.0,Våningshus,TB,Tatt i bruk,10101,10101,10101,155.0,,,202338443.0,Langholtstranda,43407.0,73.0,,,3295.0,HELGEROA
3340074,3805,LARVIK,140800600,0,181.0,Garasjeuthus anneks til bolig,BR,Bygning revet/brent,10101,10101,10101,0.0,,,,,,,,,,
3340075,3805,LARVIK,140800678,2,161.0,Fritidsbygg(hyttersommerh. ol,TB,Tatt i bruk,20051008,20060210,20060718,15.0,,,202366040.0,Hyttesone I,43339.0,341.0,,,3295.0,HELGEROA
3340076,3805,LARVIK,140800686,0,163.0,Våningh. benyttes som fritidsb,TB,Tatt i bruk,10101,10101,10101,0.0,,,202378904.0,Karibakken,43389.0,10.0,,,3296.0,NEVLUNGHAVN
3340077,3805,LARVIK,140800716,0,162.0,Helårsb.benyttes som fritidsb.,TB,Tatt i bruk,10101,10101,10101,0.0,,,202368017.0,Blombakken,43362.0,1.0,,,3296.0,NEVLUNGHAVN
3340078,3805,LARVIK,140800694,0,162.0,Helårsb.benyttes som fritidsb.,TB,Tatt i bruk,10101,10101,10101,0.0,,,202373758.0,Blåbakken,43363.0,6.0,B,,3296.0,NEVLUNGHAVN
3340079,3805,LARVIK,140800724,0,181.0,Garasjeuthus anneks til bolig,BR,Bygning revet/brent,10101,10101,10101,0.0,,,,,,,,,,
3340080,3805,LARVIK,140794732,0,113.0,Våningshus,TB,Tatt i bruk,10101,10101,10101,0.0,,,318024952.0,Håkestadveien,11766.0,326.0,,,3280.0,TJODALYNG
3340081,3805,LARVIK,140794724,0,241.0,Hus for dyr/landbr.lager/silo,TB,Tatt i bruk,10101,10101,10101,547.9,,,,,,,,,,
3340082,3805,LARVIK,140794759,0,111.0,Enebolig,TB,Tatt i bruk,10101,10101,10101,0.0,,,318016826.0,Håkestadveien,11766.0,306.0,,,3280.0,TJODALYNG
3340083,3805,LARVIK,140794740,0,113.0,Våningshus,TB,Tatt i bruk,10101,10101,10101,0.0,,,318024955.0,Håkestadveien,11766.0,332.0,,,3280.0,TJODALYNG
3340084,3805,LARVIK,140794775,0,249.0,Annen landbruksbygning,BR,Bygning revet/brent,10101,10101,10101,0.0,,,,,,,,,,
3340085,3805,LARVIK,140794767,0,181.0,Garasjeuthus anneks til bolig,BR,Bygning revet/brent,10101,10101,10101,0.0,,,,,,,,,,
3340086,3805,LARVIK,140794791,0,113.0,Våningshus,TB,Tatt i bruk,10101,10101,10101,0.0,,,318027050.0,Håkestadveien,11766.0,363.0,,,3280.0,TJODALYNG
3340087,3805,LARVIK,140794783,0,113.0,Våningshus,BR,Bygning revet/brent,10101,10101,10101,0.0,,,318027049.0,Håkestadveien,11766.0,361.0,,,3280.0,TJODALYNG
3340088,3805,LARVIK,140794643,0,249.0,Annen landbruksbygning,TB,Tatt i bruk,10101,10101,10101,0.0,,,,,,,,,,
3340089,3805,LARVIK,140794635,0,113.0,Våningshus,TB,Tatt i bruk,10101,10101,10101,0.0,,,318016821.0,Håkestadveien,11766.0,212.0,,,3280.0,TJODALYNG
3340090,3805,LARVIK,140794678,0,113.0,Våningshus,TB,Tatt i bruk,10101,10101,10101,0.0,,,318012297.0,Håkestadveien,11766.0,184.0,,,3280.0,TJODALYNG
3340091,3805,LARVIK,140794651,0,124.0,"Våningshus, tomannsb./horisont.",TB,Tatt i bruk,10101,10101,10101,0.0,,,397962478.0,Rauanveien,11771.0,168.0,,,3261.0,LARVIK
3340092,3805,LARVIK,140794694,0,111.0,Enebolig,BR,Bygning revet/brent,10101,10101,10101,0.0,,,,,,,,,,
3340093,3805,LARVIK,140794686,0,241.0,Hus for dyr/landbr.lager/silo,TB,Tatt i bruk,10101,10101,10101,0.0,,,,,,,,,,
3340094,3805,LARVIK,140794716,0,124.0,"Våningshus, tomannsb./horisont.",TB,Tatt i bruk,10101,10101,10101,0.0,,,318016824.0,Håkestadveien,11766.0,285.0,,,3280.0,TJODALYNG
3340095,3805,LARVIK,140794708,0,113.0,Våningshus,TB,Tatt i bruk,10101,10101,10101,0.0,,,202375520.0,Kaupangveien,11767.0,309.0,,,3261.0,LARVIK
3340096,3805,LARVIK,140794902,0,111.0,Enebolig,BR,Bygning revet/brent,10101,10101,10101,0.0,,,335667729.0,Lindhjemveien,11770.0,416.0,,,3280.0,TJODALYNG
3340097,3805,LARVIK,140794899,0,241.0,Hus for dyr/landbr.lager/silo,BR,Bygning revet/brent,10101,10101,10101,0.0,,,,,,,,,,
3340098,3805,LARVIK,140794929,0,111.0,Enebolig,TB,Tatt i bruk,10101,10101,10101,0.0,,,335667734.0,Lindhjemveien,11770.0,467.0,,,3280.0,TJODALYNG
3340099,3805,LARVIK,140794910,0,241.0,Hus for dyr/landbr.lager/silo,TB,Tatt i bruk,10101,10101,10101,0.0,,,,,,,,,,
3340100,3805,LARVIK,140794945,0,181.0,Garasjeuthus anneks til bolig,BR,Bygning revet/brent,10101,10101,10101,0.0,,,,,,,,,,
3340101,3805,LARVIK,140794937,0,181.0,Garasjeuthus anneks til bolig,BR,Bygning revet/brent,10101,10101,10101,0.0,,,,,,,,,,
3340102,3805,LARVIK,140794961,0,241.0,Hus for dyr/landbr.lager/silo,TB,Tatt i bruk,10101,10101,10101,0.0,,,,,,,,,,
3340103,3805,LARVIK,140794953,0,113.0,Våningshus,TB,Tatt i bruk,10101,10101,10101,0.0,,,335667295.0,Lindhjemveien,11770.0,343.0,,,3280.0,TJODALYNG
3340104,3805,LARVIK,140794813,0,113.0,Våningshus,TB,Tatt i bruk,10101,10101,10101,4.0,,,318027053.0,Håkestadveien,11766.0,430.0,,,3280.0,TJODALYNG
3340105,3805,LARVIK,140794805,0,113.0,Våningshus,BR,Bygning revet/brent,10101,10101,10101,0.0,,,318027049.0,Håkestadveien,11766.0,361.0,,,3280.0,TJODALYNG
3340106,3805,LARVIK,140794848,0,113.0,Våningshus,TB,Tatt i bruk,10101,10101,10101,0.0,,,335667733.0,Lindhjemveien,11770.0,465.0,,,3280.0,TJODALYNG
3340107,3805,LARVIK,140794821,0,212.0,Verkstedbygning,BU,Bygningsnummer utgått,10101,10101,10101,0.0,,,,,,,,,,
3340108,3805,LARVIK,140794864,0,241.0,Hus for dyr/landbr.lager/silo,TB,Tatt i bruk,10101,10101,10101,0.0,,,,,,,,,,
3340109,3805,LARVIK,140794856,0,249.0,Annen landbruksbygning,TB,Tatt i bruk,10101,10101,10101,0.0,,,,,,,,,,
3340110,3805,LARVIK,140794880,0,249.0,Annen landbruksbygning,BR,Bygning revet/brent,10101,10101,10101,0.0,,,,,,,,,,
3340111,3805,LARVIK,140794872,0,113.0,Våningshus,TB,Tatt i bruk,10101,10101,10101,0.0,,,426876345.0,Himbergveien,11764.0,14.0,,,3280.0,TJODALYNG
3340112,3805,LARVIK,140795062,0,249.0,Annen landbruksbygning,TB,Tatt i bruk,10101,10101,10101,0.0,,,,,,,,,,
3340113,3805,LARVIK,140795054,0,249.0,Annen landbruksbygning,TB,Tatt i bruk,10101,10101,10101,0.0,,,,,,,,,,
3340114,3805,LARVIK,140795089,0,111.0,Enebolig,TB,Tatt i bruk,10101,10101,10101,0.0,,,318027058.0,Håkestadveien,11766.0,250.0,,,3280.0,TJODALYNG
3340115,3805,LARVIK,140795070,0,113.0,Våningshus,TB,Tatt i bruk,10101,10101,10101,0.0,,,318027056.0,Håkestadveien,11766.0,440.0,,,3280.0,TJODALYNG
3340116,3805,LARVIK,140795100,0,111.0,Enebolig,BR,Bygning revet/brent,10101,10101,10101,0.0,,,202361871.0,Furustadveien,11755.0,143.0,,,3232.0,SANDEFJORD
3340117,3805,LARVIK,140795097,0,181.0,Garasjeuthus anneks til bolig,TB,Tatt i bruk,10101,10101,10101,0.0,,,,,,,,,,
3340118,3805,LARVIK,140795119,1,113.0,Våningshus,TB,Tatt i bruk,20020211,20020301,20020401,123.0,,,,,,,,,,
3340119,3805,LARVIK,140797804,0,182.0,Garasjeuth.anneks til fritidb,TB,Tatt i bruk,10101,10101,10101,0.0,,,202379724.0,Losveien,11799.0,14.0,,,3280.0,TJODALYNG
3340120,3805,LARVIK,140795119,0,113.0,Våningshus,TB,Tatt i bruk,10101,10101,10101,0.0,,,202373663.0,Furustadveien,11755.0,136.0,A,,3232.0,SANDEFJORD
3340121,3805,LARVIK,140797790,0,162.0,Helårsb.benyttes som fritidsb.,TB,Tatt i bruk,10101,10101,10101,0.0,,,202379723.0,Losveien,11799.0,12.0,,,3280.0,TJODALYNG
3340122,3805,LARVIK,140794996,0,113.0,Våningshus,TB,Tatt i bruk,10101,10101,10101,705.0,,,426892731.0,Himbergveien,11764.0,39.0,,,3280.0,TJODALYNG
3340123,3805,LARVIK,140794988,0,111.0,Enebolig,TB,Tatt i bruk,10101,10101,10101,0.0,,,202360948.0,Gamle Ravei,22170.0,218.0,,,3270.0,LARVIK
3340124,3805,LARVIK,140795011,0,113.0,Våningshus,TB,Tatt i bruk,10101,10101,10101,97.0,,,426876348.0,Himbergveien,11764.0,24.0,,,3280.0,TJODALYNG
3340125,3805,LARVIK,140795003,0,241.0,Hus for dyr/landbr.lager/silo,TB,Tatt i bruk,10101,10101,10101,1.0,,,,,,,,,,
3340126,3805,LARVIK,140795011,1,113.0,Våningshus,TB,Tatt i bruk,19940614,19940720,19940817,70.0,,,426876348.0,Himbergveien,11764.0,24.0,,,3280.0,TJODALYNG
3340127,3805,LARVIK,140795046,0,249.0,Annen landbruksbygning,BR,Bygning revet/brent,10101,10101,10101,0.0,,,,,,,,,,
3340128,3805,LARVIK,140795038,0,111.0,Enebolig,BR,Bygning revet/brent,10101,10101,10101,0.0,,,,,,,,,,
3340129,3805,LARVIK,140795194,0,113.0,Våningshus,TB,Tatt i bruk,10101,10101,10101,0.0,,,202361869.0,Furustadveien,11755.0,128.0,,,3232.0,SANDEFJORD
3340130,3805,LARVIK,140792470,0,111.0,Enebolig,TB,Tatt i bruk,10101,10101,10101,135.0,,,202341943.0,Rekkeviks gate,11470.0,22.0,,,3260.0,LARVIK
3340131,3805,LARVIK,140795186,0,241.0,Hus for dyr/landbr.lager/silo,TB,Tatt i bruk,10101,10101,10101,0.0,,,,,,,,,,
3340132,3805,LARVIK,140797871,0,123.0,"Våningshus, tomannsb./vertikal.",TB,Tatt i bruk,10101,10101,10101,0.0,,,372489493.0,Eftangveien,11760.0,151.0,,,3280.0,TJODALYNG
3340133,3805,LARVIK,140792462,0,181.0,Garasjeuthus anneks til bolig,TB,Tatt i bruk,10101,10101,10101,0.0,,,,,,,,,,
3340134,3805,LARVIK,140795216,0,113.0,Våningshus,TB,Tatt i bruk,10101,10101,10101,0.0,,,202361868.0,Furustadveien,11755.0,125.0,,,3232.0,SANDEFJORD
3340135,3805,LARVIK,140797898,0,241.0,Hus for dyr/landbr.lager/silo,TB,Tatt i bruk,10101,10101,10101,0.0,,,,,,,,,,
3340136,3805,LARVIK,140792322,1,181.0,Garasjeuthus anneks til bolig,IG,Igangsettingstillatelse,10101,20071207,10101,0.0,,,,,,,,,,
3340137,3805,LARVIK,140795208,0,249.0,Annen landbruksbygning,BU,Bygningsnummer utgått,10101,10101,10101,0.0,,,,,,,,,,
3340138,3805,LARVIK,140792489,0,181.0,Garasjeuthus anneks til bolig,BU,Bygningsnummer utgått,10101,10101,10101,0.0,,,,,,,,,,
3340139,3805,LARVIK,140795232,0,113.0,Våningshus,TB,Tatt i bruk,10101,10101,10101,0.0,,,398363502.0,Rauanveien,11771.0,307.0,,,3261.0,LARVIK
3340140,3805,LARVIK,140797928,0,124.0,"Våningshus, tomannsb./horisont.",TB,Tatt i bruk,10101,10101,10101,0.0,,,372489492.0,Eftangveien,11760.0,152.0,,,3280.0,TJODALYNG
3340141,3805,LARVIK,140795224,0,249.0,Annen landbruksbygning,BR,Bygning revet/brent,10101,10101,10101,0.0,,,,,,,,,,
3340142,3805,LARVIK,140797901,0,182.0,Garasjeuth.anneks til fritidb,BR,Bygning revet/brent,10101,10101,10101,0.0,,,,,,,,,,
3340143,3805,LARVIK,140795259,0,249.0,Annen landbruksbygning,BR,Bygning revet/brent,10101,10101,10101,0.0,,,,,,,,,,
3340144,3805,LARVIK,140797936,0,241.0,Hus for dyr/landbr.lager/silo,TB,Tatt i bruk,10101,10101,10101,0.0,,,,,,,,,,
3340145,3805,LARVIK,140795240,0,241.0,Hus for dyr/landbr.lager/silo,BR,Bygning revet/brent,10101,10101,10101,0.0,,,,,,,,,,
3340146,3805,LARVIK,140797928,1,124.0,"Våningshus, tomannsb./horisont.",IG,Igangsettingstillatelse,20050906,20051019,10101,6.0,,,,,,,,,,
3340147,3805,LARVIK,140795127,0,113.0,Våningshus,TB,Tatt i bruk,10101,10101,10101,173.8,,,335667292.0,Lindhjemveien,11770.0,257.0,,,3280.0,TJODALYNG
3340148,3805,LARVIK,140797804,1,182.0,Garasjeuth.anneks til fritidb,TB,Tatt i bruk,20010918,20011001,20011122,6.0,,,,,,,,,,
3340149,3805,LARVIK,140795143,0,249.0,Annen landbruksbygning,BR,Bygning revet/brent,10101,10101,10101,0.0,,,,,,,,,,
3340150,3805,LARVIK,140797820,0,113.0,Våningshus,TB,Tatt i bruk,10101,10101,10101,0.0,,,372489490.0,Eftangveien,11760.0,142.0,,,3280.0,TJODALYNG
3340151,3805,LARVIK,140795135,0,241.0,Hus for dyr/landbr.lager/silo,TB,Tatt i bruk,10101,10101,10101,0.0,,,,,,,,,,
3340152,3805,LARVIK,140797812,0,111.0,Enebolig,TB,Tatt i bruk,10101,10101,10101,0.0,,,202366142.0,Ulamyra,11797.0,6.0,,,3280.0,TJODALYNG
3340153,3805,LARVIK,140795151,1,113.0,Våningshus,TB,Tatt i bruk,19990901,19990910,19990924,8.0,,,335667067.0,Lindhjemveien,11770.0,196.0,,,3280.0,TJODALYNG
3340154,3805,LARVIK,140797847,0,241.0,Hus for dyr/landbr.lager/silo,TB,Tatt i bruk,10101,10101,10101,0.0,,,,,,,,,,
3340155,3805,LARVIK,140795151,0,113.0,Våningshus,TB,Tatt i bruk,10101,10101,10101,0.0,,,335667067.0,Lindhjemveien,11770.0,196.0,,,3280.0,TJODALYNG
3340156,3805,LARVIK,140797839,0,113.0,Våningshus,TB,Tatt i bruk,10101,10101,10101,0.0,,,372489489.0,Eftangveien,11760.0,140.0,,,3280.0,TJODALYNG
3340157,3805,LARVIK,140795178,0,241.0,Hus for dyr/landbr.lager/silo,TB,Tatt i bruk,10101,10101,10101,0.0,,,,,,,,,,
3340158,3805,LARVIK,140797863,0,111.0,Enebolig,TB,Tatt i bruk,10101,10101,10101,0.0,,,372439067.0,Eftangveien,11760.0,80.0,,,3280.0,TJODALYNG
3340159,3805,LARVIK,140797855,0,181.0,Garasjeuthus anneks til bolig,BR,Bygning revet/brent,10101,10101,10101,0.0,,,,,,,,,,
3340160,3805,LARVIK,140795348,0,113.0,Våningshus,TB,Tatt i bruk,10101,10101,10101,0.0,,,341181072.0,Skallebergveien,11772.0,465.0,,,3232.0,SANDEFJORD
3340161,3805,LARVIK,140798045,0,249.0,Annen landbruksbygning,TB,Tatt i bruk,10101,10101,10101,0.0,,,,,,,,,,
