,KOMMUNE_NR,KOMMUNE_NAVN,BYGNINGS_NR,BYGNING_LNR,BYGNINGSTYPE_NR,BYGNINGSTYPE_NAVN,BYGNINGSSTATUS_NR,BYGNINGSSTATUS_NAVN,GODKJENT_DATO,IGANGSATT_DATO,TATT_I_BRUK_DATO,BRUKSAREAL_TOTALT,KOMMUNE_NR_ADR,KOMMUNE_NAVN_ADR,ADRESSE_ID,GATENAVN,GATENAVNKODE,HUSNUMMER,BOKSTAV,UNDERNUMMER,POST_NR,POSTSTED
4960039,1108,SANDNES,300359727,0,181.0,Garasjeuthus anneks til bolig,IG,Igangsettingstillatelse,10101,20130218,10101,6.0,,,,,,,,,,
4960040,1579,HUSTADVIKA,300358994,0,182.0,Garasjeuth.anneks til fritidb,FA,Ferdigattest,10101,20130306,10101,14.0,,,,,,,,,,
4960041,4640,SOGNDAL,300359809,0,161.0,Fritidsbygg(hyttersommerh. ol,TB,Tatt i bruk,10101,10101,10101,0.0,,,450792126.0,Fjærlandsvegen,13720.0,1387.0,,,201.0,Dalavatn
4960042,3035,EIDSVOLL,151613055,1,111.0,Enebolig,IG,Igangsettingstillatelse,10101,20130308,10101,15.6,,,160667703.0,Nedrevegen,6000.0,10.0,,,2070.0,RÅHOLT
4960043,5025,RØROS,300359726,0,182.0,Garasjeuth.anneks til fritidb,TB,Tatt i bruk,10101,10101,10101,0.0,,,,,,,,,,
4960044,3035,EIDSVOLL,300359891,0,121.0,"Tomannsbolig, vertikaldelt",FA,Ferdigattest,10101,20130228,10101,105.0,,,321361500.0,Tomterhagan,10199.0,37.0,A,,2080.0,EIDSVOLL
4960045,3035,EIDSVOLL,300359875,0,121.0,"Tomannsbolig, vertikaldelt",FA,Ferdigattest,10101,20130228,10101,105.0,,,458051890.0,Tomterhagan,10199.0,37.0,B,,2080.0,EIDSVOLL
4960046,3817,MIDT-TELEMARK,300359545,0,161.0,Fritidsbygg(hyttersommerh. ol,FA,Ferdigattest,10101,20130212,10101,148.0,,,450667578.0,Jønnbuflåtin,1166.0,145.0,,,3804.0,BØ I TELEMARK
4960047,3045,SIGDAL,15049391,2,161.0,Fritidsbygg(hyttersommerh. ol,MT,Meldingssak registrer tiltak,10101,10101,10101,0.0,,,217868235.0,Nedre Sjusjøåsen,8063.0,72.0,,,3359.0,EGGEDAL
4960048,3022,FROGN,300359593,0,182.0,Garasjeuth.anneks til fritidb,TB,Tatt i bruk,10101,10101,20080101,0.0,,,,,,,,,,
4960049,3045,SIGDAL,160221356,1,161.0,Fritidsbygg(hyttersommerh. ol,TB,Tatt i bruk,10101,10101,20150902,23.7,,,217870609.0,Hovdetjenn,8214.0,10.0,,,3359.0,EGGEDAL
4960050,3025,ASKER,149923454,1,131.0,Rekkehus,FA,Ferdigattest,10101,20130218,10101,20.0,,,,,,,,,,
4960051,5054,INDRE FOSEN,300359203,0,181.0,Garasjeuthus anneks til bolig,FA,Ferdigattest,10101,20120504,10101,40.0,,,,,,,,,,
4960052,3025,ASKER,149961852,2,136.0,Andre småhus m/3 boliger el fl,FA,Ferdigattest,10101,20130221,10101,5.0,,,,,,,,,,
4960053,5054,INDRE FOSEN,300359211,0,181.0,Garasjeuthus anneks til bolig,IG,Igangsettingstillatelse,10101,20120510,10101,163.0,,,,,,,,,,
4960054,1122,GJESDAL,12256531,2,111.0,Enebolig,MT,Meldingssak registrer tiltak,10101,10101,10101,4.0,,,,,,,,,,
4960055,1577,VOLDA,179689081,1,111.0,Enebolig,IG,Igangsettingstillatelse,10101,20130315,10101,17.7,,,,,,,,,,
4960056,3805,LARVIK,8217068,1,111.0,Enebolig,TB,Tatt i bruk,10101,20130219,20170409,22.0,,,,,,,,,,
4960057,1577,VOLDA,300359667,0,181.0,Garasjeuthus anneks til bolig,IG,Igangsettingstillatelse,10101,20130315,10101,107.0,,,,,,,,,,
4960058,1122,GJESDAL,300359042,0,231.0,Lagerhall,FA,Ferdigattest,20130308,20130308,10101,880.0,,,,,,,,,,
4960059,5401,TROMSØ,190744450,1,112.0,Enebolig m/hybel/sokkelleil.,FA,Ferdigattest,10101,10101,20160501,9.0,,,60750891.0,Gråtindvegen,81500.0,46.0,,,9101.0,KVALØYSLETTA
4960060,1122,GJESDAL,300359076,0,181.0,Garasjeuthus anneks til bolig,TB,Tatt i bruk,10101,10101,20160225,27.0,,,,,,,,,,
4960061,4611,ETNE,300359427,0,111.0,Enebolig,FA,Ferdigattest,10101,20120423,10101,120.0,,,449109373.0,Havn,1154.0,49.0,,,5590.0,ETNE
4960062,1516,ULSTEIN,179510782,1,111.0,Enebolig,FA,Ferdigattest,20130102,20130314,10101,147.0,,,22369254.0,Osnesbakken,1126.0,29.0,,,6065.0,ULSTEINVIK
4960063,3805,LARVIK,300359780,0,161.0,Fritidsbygg(hyttersommerh. ol,FA,Ferdigattest,10101,20130313,10101,90.7,,,202362505.0,Kolbensrødveien,43446.0,39.0,,,3294.0,STAVERN
4960064,1525,STRANDA,300359028,0,181.0,Garasjeuthus anneks til bolig,TB,Tatt i bruk,10101,10101,10101,13.0,,,,,,,,,,
4960065,1525,STRANDA,300359033,0,183.0,Naust båthus sjøbu,TB,Tatt i bruk,10101,10101,10101,20.0,,,,,,,,,,
4960066,1525,STRANDA,300359034,0,183.0,Naust båthus sjøbu,TB,Tatt i bruk,10101,10101,10101,0.0,,,,,,,,,,
4960067,3411,RINGSAKER,300359030,0,161.0,Fritidsbygg(hyttersommerh. ol,FA,Ferdigattest,10101,20130313,10101,86.0,,,435577028.0,Nattrudstilvegen,9217.0,138.0,,,2612.0,SJUSJØEN
4960068,1525,STRANDA,300359022,0,181.0,Garasjeuthus anneks til bolig,TB,Tatt i bruk,10101,10101,10101,20.0,,,,,,,,,,
4960069,3403,HAMAR,7128819,1,111.0,Enebolig,TB,Tatt i bruk,20080407,20080407,20090128,39.0,,,,,,,,,,
4960070,4203,ARENDAL,166951321,3,614.0,Ungdomsskole,FA,Ferdigattest,10101,20130305,10101,39.0,,,,,,,,,,
4960071,5027,MIDTRE GAULDAL,300359295,0,111.0,Enebolig,FA,Ferdigattest,10101,20070426,10101,146.0,,,450583162.0,Sørmoen,2110.0,9.0,,,7290.0,STØREN
4960072,3823,FYRESDAL,300359532,0,161.0,Fritidsbygg(hyttersommerh. ol,TB,Tatt i bruk,10101,10101,20030314,0.0,,,,,,,,,,
4960073,5027,MIDTRE GAULDAL,300359346,0,111.0,Enebolig,FA,Ferdigattest,10101,20110718,10101,221.0,,,450583165.0,Skogsveien,20400.0,270.0,,,7288.0,SOKNEDAL
4960074,5025,RØROS,300359029,0,182.0,Garasjeuth.anneks til fritidb,TB,Tatt i bruk,10101,10101,10101,0.0,,,,,,,,,,
4960075,3041,GOL,300359215,0,161.0,Fritidsbygg(hyttersommerh. ol,FA,Ferdigattest,10101,20130313,10101,81.0,,,450527857.0,Stølsvegen,3425.0,133.0,,,3550.0,GOL
4960076,4203,ARENDAL,300359088,0,449.0,Annen veg-og trafikktilsynsbygning,TB,Tatt i bruk,10101,20130312,20150101,50.0,,,,,,,,,,
4960077,3004,FREDRIKSTAD,146863310,1,111.0,Enebolig,IG,Igangsettingstillatelse,20130313,20130313,10101,189.0,,,17881812.0,Lyarkollveien,58400.0,4.0,,,1634.0,GAMLE FREDRIKSTAD
4960078,1121,TIME,300359310,0,181.0,Garasjeuthus anneks til bolig,FA,Ferdigattest,20130222,20130222,10101,163.0,,,,,,,,,,
4960079,1135,SAUDA,300359355,0,181.0,Garasjeuthus anneks til bolig,FA,Ferdigattest,10101,20120705,10101,54.0,,,,,,,,,,
4960080,3451,NORD-AURDAL,300359241,0,182.0,Garasjeuth.anneks til fritidb,FA,Ferdigattest,10101,20130307,10101,13.0,,,450461210.0,Siglovegen,1180.0,57.0,,,2890.0,ETNEDAL
4960081,3451,NORD-AURDAL,300359238,0,161.0,Fritidsbygg(hyttersommerh. ol,FA,Ferdigattest,10101,20130307,10101,27.0,,,450461210.0,Siglovegen,1180.0,57.0,,,2890.0,ETNEDAL
4960082,1121,TIME,300359269,0,136.0,Andre småhus m/3 boliger el fl,FA,Ferdigattest,20130222,20130222,10101,426.0,,,448478963.0,Marikåpevegen,10350.0,7.0,,,4594.0,Lyefjell
4960083,1135,SAUDA,9313362,1,111.0,Enebolig,IG,Igangsettingstillatelse,10101,20130313,10101,0.0,,,,,,,,,,
4960084,5025,RØROS,300359441,0,182.0,Garasjeuth.anneks til fritidb,TB,Tatt i bruk,10101,10101,10101,0.0,,,,,,,,,,
4960085,1837,MELØY,300358942,0,182.0,Garasjeuth.anneks til fritidb,TB,Tatt i bruk,10101,10101,10101,15.0,,,,,,,,,,
4960086,5025,RØROS,300359440,0,182.0,Garasjeuth.anneks til fritidb,TB,Tatt i bruk,10101,10101,10101,0.0,,,,,,,,,,
4960087,5025,RØROS,300358915,0,182.0,Garasjeuth.anneks til fritidb,TB,Tatt i bruk,10101,10101,10101,0.0,,,,,,,,,,
4960088,3024,BÆRUM,16167126,1,111.0,Enebolig,IG,Igangsettingstillatelse,10101,20130313,10101,58.0,,,72078993.0,Bjerkeveien,1034.0,83.0,,,1350.0,LOMMEDALEN
4960089,5027,MIDTRE GAULDAL,300359578,0,111.0,Enebolig,FA,Ferdigattest,10101,20110627,10101,146.0,,,383608384.0,Buabakkan,40205.0,5.0,,,7298.0,BUDALEN
4960090,1121,TIME,300359366,0,121.0,"Tomannsbolig, vertikaldelt",FA,Ferdigattest,20130227,20130227,10101,131.0,,,448480489.0,Marikåpevegen,10350.0,19.0,,,4594.0,Lyefjell
4960091,5027,MIDTRE GAULDAL,300359418,0,181.0,Garasjeuthus anneks til bolig,FA,Ferdigattest,10101,20070906,10101,81.5,,,355976206.0,Sørmoen,2110.0,1.0,B,,7290.0,STØREN
4960092,1506,MOLDE,300359549,0,182.0,Garasjeuth.anneks til fritidb,TB,Tatt i bruk,10101,20120716,20200302,38.0,,,,,,,,,,
4960093,5027,MIDTRE GAULDAL,300359500,0,112.0,Enebolig m/hybel/sokkelleil.,TB,Tatt i bruk,10101,20070627,20090101,216.0,,,450603535.0,Høkseggveien,20502.0,99.0,,,7288.0,SOKNEDAL
4960094,1506,MOLDE,300359543,0,181.0,Garasjeuthus anneks til bolig,IG,Igangsettingstillatelse,10101,20120806,10101,96.0,,,,,,,,,,
4960095,1103,STAVANGER,300113450,1,239.0,Annen lagerbygning,IG,Igangsettingstillatelse,10101,20110221,10101,0.0,,,,,,,,,,
4960096,1506,MOLDE,180903224,1,241.0,Hus for dyr/landbr.lager/silo,TB,Tatt i bruk,10101,10101,20200218,48.0,,,,,,,,,,
4960097,1146,TYSVÆR,300359602,0,111.0,Enebolig,FA,Ferdigattest,20130225,20131128,10101,195.0,,,450686373.0,Gamlevegen,1043.0,19.0,,,5563.0,FØRRESFJORDEN
4960098,4204,KRISTIANSAND,21324787,1,111.0,Enebolig,FA,Ferdigattest,10101,20130311,10101,12.0,,,219157401.0,Bråvannstoppen,20083.0,58.0,,,4624.0,KRISTIANSAND S
4960099,3424,RENDALEN,300359103,0,249.0,Annen landbruksbygning,TB,Tatt i bruk,10101,10101,10101,0.0,,,,,,,,,,
4960100,1146,TYSVÆR,300359601,0,111.0,Enebolig,FA,Ferdigattest,20130225,20131128,10101,184.0,,,450686377.0,Gamlevegen,1043.0,27.0,,,5563.0,FØRRESFJORDEN
4960101,5025,RØROS,300359153,0,182.0,Garasjeuth.anneks til fritidb,TB,Tatt i bruk,10101,10101,10101,0.0,,,,,,,,,,
4960102,3424,RENDALEN,300359094,0,249.0,Annen landbruksbygning,TB,Tatt i bruk,10101,10101,10101,0.0,,,,,,,,,,
4960103,1149,KARMØY,13196672,1,113.0,Våningshus,MT,Meldingssak registrer tiltak,10101,10101,10101,18.0,,,76689864.0,Austre Karmøyveg,1297.0,426.0,,,4250.0,KOPERVIK
4960104,1837,MELØY,300358945,0,181.0,Garasjeuthus anneks til bolig,TB,Tatt i bruk,10101,10101,10101,15.0,,,,,,,,,,
4960105,5025,RØROS,300359251,0,182.0,Garasjeuth.anneks til fritidb,TB,Tatt i bruk,10101,10101,10101,0.0,,,,,,,,,,
4960106,1837,MELØY,300358947,0,183.0,Naust båthus sjøbu,TB,Tatt i bruk,10101,10101,10101,40.0,,,,,,,,,,
4960107,5025,RØROS,300359575,0,182.0,Garasjeuth.anneks til fritidb,TB,Tatt i bruk,10101,10101,10101,20.0,,,,,,,,,,
4960108,5025,RØROS,300358916,0,182.0,Garasjeuth.anneks til fritidb,TB,Tatt i bruk,10101,10101,10101,0.0,,,,,,,,,,
4960109,3023,NESODDEN,300359109,0,181.0,Garasjeuthus anneks til bolig,IG,Igangsettingstillatelse,10101,20130301,10101,54.0,,,,,,,,,,
4960110,5025,RØROS,300359321,0,182.0,Garasjeuth.anneks til fritidb,TB,Tatt i bruk,10101,10101,10101,0.0,,,,,,,,,,
4960111,3019,VESTBY,300359118,0,111.0,Enebolig,TB,Tatt i bruk,10101,10101,10101,0.0,,,123032224.0,Sagastubben,7650.0,136.0,,,1545.0,HVITSTEN
4960112,3040,NESBYEN,300358985,0,161.0,Fritidsbygg(hyttersommerh. ol,FA,Ferdigattest,10101,20060523,10101,101.0,,,196190281.0,Kalsittvegen,1392.0,13.0,,,3540.0,NESBYEN
4960113,4204,KRISTIANSAND,300359343,0,182.0,Garasjeuth.anneks til fritidb,IG,Igangsettingstillatelse,20130313,20150806,10101,11.7,,,,,,,,,,
4960114,3023,NESODDEN,300359107,0,181.0,Garasjeuthus anneks til bolig,IG,Igangsettingstillatelse,10101,20130301,10101,36.0,,,,,,,,,,
4960115,1525,STRANDA,300359344,0,181.0,Garasjeuthus anneks til bolig,TB,Tatt i bruk,10101,10101,10101,16.0,,,,,,,,,,
4960116,1525,STRANDA,300359278,0,181.0,Garasjeuthus anneks til bolig,TB,Tatt i bruk,10101,10101,19530101,32.0,,,,,,,,,,
4960117,4627,ASKØY,13587582,2,111.0,Enebolig,MT,Meldingssak registrer tiltak,10101,10101,10101,5.0,,,,,,,,,,
4960118,4627,ASKØY,300359329,0,121.0,"Tomannsbolig, vertikaldelt",FA,Ferdigattest,20130308,20150205,10101,153.0,,,450590164.0,Rispeleitet,1097.0,58.0,B,,5310.0,HAUGLANDSHELLA
4960119,4204,KRISTIANSAND,300359332,0,161.0,Fritidsbygg(hyttersommerh. ol,TB,Tatt i bruk,20130313,20150806,20200913,77.9,,,215545625.0,Branesveien,41091.0,76.0,,,4640.0,SØGNE
4960120,3824,TOKKE,300359084,0,181.0,Garasjeuthus anneks til bolig,MT,Meldingssak registrer tiltak,10101,10101,10101,0.0,,,,,,,,,,
4960121,4627,ASKØY,19714810,1,111.0,Enebolig,MF,Meldingssak tiltak fullført,10101,10101,10101,22.0,,,,,,,,,,
4960122,3007,RINGERIKE,159155226,1,181.0,Garasjeuthus anneks til bolig,FA,Ferdigattest,20130311,20130311,10101,0.0,,,,,,,,,,
4960123,3441,GAUSDAL,300359443,0,249.0,Annen landbruksbygning,FA,Ferdigattest,10101,20130312,10101,66.0,,,,,,,,,,
4960124,3038,HOLE,300359857,0,181.0,Garasjeuthus anneks til bolig,FA,Ferdigattest,10101,20040512,10101,44.3,,,149815930.0,Pilegrimsveien,2001.0,11.0,,,3530.0,RØYSE
4960125,1576,AURE,300359186,0,161.0,Fritidsbygg(hyttersommerh. ol,FA,Ferdigattest,10101,20130312,10101,113.6,,,236938362.0,Gjerdevegen,76070.0,350.0,,,6698.0,LESUND
4960126,3013,MARKER,300359198,0,249.0,Annen landbruksbygning,TB,Tatt i bruk,10101,10101,20130313,95.0,,,,,,,,,,
4960127,4627,ASKØY,19707474,1,112.0,Enebolig m/hybel/sokkelleil.,IG,Igangsettingstillatelse,10101,20130306,10101,18.0,,,,,,,,,,
4960128,4213,TVEDESTRAND,193522580,2,111.0,Enebolig,MT,Meldingssak registrer tiltak,10101,10101,10101,23.0,,,,,,,,,,
4960129,5025,RØROS,300359127,0,182.0,Garasjeuth.anneks til fritidb,TB,Tatt i bruk,10101,10101,10101,0.0,,,,,,,,,,
4960130,5037,LEVANGER,300359302,0,161.0,Fritidsbygg(hyttersommerh. ol,RA,Rammetillatelse,20130313,10101,10101,109.0,,,,,,,,,,
4960131,1124,SOLA,300358898,0,111.0,Enebolig,FA,Ferdigattest,10101,20130313,10101,209.0,,,346113544.0,Grannesstubben,2645.0,5.0,,,4044.0,HAFRSFJORD
4960132,1106,HAUGESUND,300358903,0,181.0,Garasjeuthus anneks til bolig,TB,Tatt i bruk,10101,10101,20190412,58.4,,,,,,,,,,
4960133,1837,MELØY,300359284,0,182.0,Garasjeuth.anneks til fritidb,TB,Tatt i bruk,10101,10101,10101,10.0,,,,,,,,,,
4960134,3819,HJARTDAL,300359531,0,182.0,Garasjeuth.anneks til fritidb,MF,Meldingssak tiltak fullført,10101,10101,10101,9.0,,,419687352.0,Blåtjønnvegen,1094.0,133.0,,,3697.0,TUDDAL
4960135,1837,MELØY,300358981,0,181.0,Garasjeuthus anneks til bolig,TB,Tatt i bruk,10101,10101,10101,15.0,,,,,,,,,,
4960136,5037,LEVANGER,300359379,0,182.0,Garasjeuth.anneks til fritidb,TB,Tatt i bruk,10101,20130314,20141015,15.0,,,,,,,,,,
4960137,3034,NES,300359183,0,181.0,Garasjeuthus anneks til bolig,MT,Meldingssak registrer tiltak,10101,10101,10101,15.0,,,,,,,,,,
4960138,1106,HAUGESUND,300358961,0,739.0,Annen primærhelsebygning,FA,Ferdigattest,20130226,20140116,10101,9982.0,,,66398245.0,Skåregata,2180.0,112.0,,,5527.0,HAUGESUND
4960139,3824,TOKKE,300359347,0,111.0,Enebolig,MT,Meldingssak registrer tiltak,10101,10101,10101,0.0,,,,,,,,,,
4960140,5025,RØROS,300359272,0,182.0,Garasjeuth.anneks til fritidb,TB,Tatt i bruk,10101,10101,10101,0.0,,,,,,,,,,
4960141,1506,MOLDE,180920587,1,111.0,Enebolig,MT,Meldingssak registrer tiltak,10101,10101,10101,35.0,,,,,,,,,,
4960142,5025,RØROS,300359126,0,182.0,Garasjeuth.anneks til fritidb,TB,Tatt i bruk,10101,10101,10101,0.0,,,,,,,,,,
4960143,5001,TRONDHEIM,300359113,0,181.0,Garasjeuthus anneks til bolig,TB,Tatt i bruk,10101,10101,20130313,32.0,,,,,,,,,,
4960144,5060,NÆRØYSUND,300359414,0,131.0,Rekkehus,BA,Bygging avlyst,20130130,10101,10101,120.4,,,,,,,,,,
4960145,5060,NÆRØYSUND,300359412,0,131.0,Rekkehus,BA,Bygging avlyst,20130130,10101,10101,120.4,,,,,,,,,,
4960146,3804,SANDEFJORD,300358971,0,319.0,Annen kontorbygning,BA,Bygging avlyst,20120228,20120228,10101,49.0,,,,,,,,,,
4960147,1108,SANDNES,300359627,0,131.0,Rekkehus,FA,Ferdigattest,10101,20130218,10101,175.0,,,447281752.0,Brattebøveien,4650.0,27.0,,,4522.0,Stavanger/Sandnes
4960148,1554,AVERØY,300359141,0,219.0,Annen industribygning,TB,Tatt i bruk,19891011,19891011,20130313,24.0,,,,,,,,,,
4960149,3804,SANDEFJORD,162493531,1,111.0,Enebolig,FA,Ferdigattest,20100720,20100811,10101,43.0,,,208365552.0,Bakkegata,1700.0,5.0,,,3208.0,SANDEFJORD
4960150,5060,NÆRØYSUND,300359405,0,131.0,Rekkehus,BA,Bygging avlyst,20130130,10101,10101,120.4,,,,,,,,,,
4960151,5059,ORKLAND,300359380,0,182.0,Garasjeuth.anneks til fritidb,FA,Ferdigattest,10101,20130314,10101,21.0,,,,,,,,,,
4960152,5060,NÆRØYSUND,300359411,0,131.0,Rekkehus,BA,Bygging avlyst,20130130,10101,10101,120.4,,,,,,,,,,
4960153,3804,SANDEFJORD,162430319,1,181.0,Garasjeuthus anneks til bolig,FA,Ferdigattest,20120622,10101,10101,15.0,,,208391919.0,Trollsvingen,34792.0,3.0,,,3225.0,SANDEFJORD
4960154,1108,SANDNES,300359623,0,131.0,Rekkehus,FA,Ferdigattest,10101,20130218,10101,175.0,,,447281751.0,Brattebøveien,4650.0,25.0,,,4522.0,Stavanger/Sandnes
4960155,3804,SANDEFJORD,162544667,1,161.0,Fritidsbygg(hyttersommerh. ol,IG,Igangsettingstillatelse,20130312,20130312,10101,9.0,,,208387581.0,Søndre Stiger,33236.0,57.0,,,3237.0,SANDEFJORD
4960156,5060,NÆRØYSUND,300359410,0,131.0,Rekkehus,BA,Bygging avlyst,20130130,10101,10101,120.4,,,,,,,,,,
