,KOMMUNE_NR,KOMMUNE_NAVN,BYGNINGS_NR,BYGNING_LNR,BYGNINGSTYPE_NR,BYGNINGSTYPE_NAVN,BYGNINGSSTATUS_NR,BYGNINGSSTATUS_NAVN,GODKJENT_DATO,IGANGSATT_DATO,TATT_I_BRUK_DATO,BRUKSAREAL_TOTALT,KOMMUNE_NR_ADR,KOMMUNE_NAVN_ADR,ADRESSE_ID,GATENAVN,GATENAVNKODE,HUSNUMMER,BOKSTAV,UNDERNUMMER,POST_NR,POSTSTED
5540016,5402,HARSTAD,300852049,0,181.0,Garasjeuthus anneks til bolig,FS,Fritatt for søknadsplikt,10101,10101,10101,28.0,,,,,,,,,,
5540017,4624,BJØRNAFJORDEN,300852422,0,111.0,Enebolig,RA,Rammetillatelse,20210217,10101,10101,222.0,,,,,,,,,,
5540018,4621,VOSS,300852396,0,239.0,Annen lagerbygning,TB,Tatt i bruk,10101,10101,10101,20.0,,,,,,,,,,
5540019,1515,HERØY,10186188,1,111.0,Enebolig,IG,Igangsettingstillatelse,10101,20210210,10101,24.0,,,,,,,,,,
5540020,1103,STAVANGER,300852453,0,181.0,Garasjeuthus anneks til bolig,IG,Igangsettingstillatelse,10101,20210215,10101,32.0,,,,,,,,,,
5540021,4216,BIRKENES,167656560,1,111.0,Enebolig,FA,Ferdigattest,10101,20141021,10101,195.9,,,392270744.0,Strøget,1024.0,137.0,,,4760.0,BIRKELAND
5540022,1103,STAVANGER,300852446,0,181.0,Garasjeuthus anneks til bolig,IG,Igangsettingstillatelse,10101,20210215,10101,0.0,,,,,,,,,,
5540023,3432,LESJA,300851893,0,524.0,Camping/utleiehytte,TB,Tatt i bruk,10101,10101,10101,25.0,,,,,,,,,,
5540024,1515,HERØY,300852462,0,181.0,Garasjeuthus anneks til bolig,RA,Rammetillatelse,20181019,10101,10101,77.0,,,,,,,,,,
5540025,3811,FÆRDER,300852540,0,181.0,Garasjeuthus anneks til bolig,IG,Igangsettingstillatelse,20210217,20210217,10101,22.0,,,,,,,,,,
5540026,5444,SØR-VARANGER,15212764,2,219.0,Annen industribygning,IG,Igangsettingstillatelse,10101,20210217,10101,75.0,,,,,,,,,,
5540027,5007,NAMSOS,300852375,0,136.0,Andre småhus m/3 boliger el fl,FA,Ferdigattest,20210216,20210315,10101,312.0,,,6391153680.0,Gartnervegen,1396.0,6.0,,,7822.0,BANGSUND
5540028,4202,GRIMSTAD,300852405,0,113.0,Våningshus,FA,Ferdigattest,10101,20190607,10101,180.0,,,6285655419.0,Grefstadveien,1278.0,115.0,,,4885.0,GRIMSTAD
5540029,3041,GOL,300851830,0,161.0,Fritidsbygg(hyttersommerh. ol,IG,Igangsettingstillatelse,20210212,20210601,10101,992.0,,,6391756470.0,Einarsetvegen,2715.0,424.0,,,3550.0,GOL
5540030,5444,SØR-VARANGER,300852381,0,999.0,,FA,Ferdigattest,10101,20210217,10101,0.0,,,,,,,,,,
5540031,301,OSLO,80235208,4,122.0,"Tomannsbolig, horisontaldelt",IG,Igangsettingstillatelse,20201218,20211112,10101,80.0,,,285753897.0,Rasmusbakken,15818.0,11.0,,,962.0,OSLO
5540032,5006,STEINKJER,184945975,1,121.0,"Tomannsbolig, vertikaldelt",IG,Igangsettingstillatelse,10101,20210215,10101,8.0,,,153365112.0,Nordsihaugen,6450.0,10.0,,,7715.0,STEINKJER
5540033,3448,NORDRE LAND,300363618,2,161.0,Fritidsbygg(hyttersommerh. ol,IG,Igangsettingstillatelse,20210216,20210216,10101,57.0,,,452560740.0,Øvre Nordsinni,3303.0,588.0,,,2870.0,DOKKA
5540034,3807,SKIEN,300851797,0,216.0,Bygn.for vannfors.bla. pumpest,IG,Igangsettingstillatelse,20210202,20210202,10101,14.0,,,,,,,,,,
5540035,1579,HUSTADVIKA,15847654,2,241.0,Hus for dyr/landbr.lager/silo,FA,Ferdigattest,10101,20191216,10101,0.0,,,,,,,,,,
5540036,3807,SKIEN,164551326,1,111.0,Enebolig,IG,Igangsettingstillatelse,20210211,20210211,10101,0.0,,,41771064.0,Skauenvegen,74400.0,2.0,B,,3746.0,SKIEN
5540037,1579,HUSTADVIKA,300852145,0,214.0,Bygning for renseanlegg,IG,Igangsettingstillatelse,20201222,20210122,10101,665.0,,,,,,,,,,
5540038,4601,BERGEN,9530622,2,111.0,Enebolig,IG,Igangsettingstillatelse,20210216,20210216,10101,6.0,,,256947917.0,Feråsen,33982.0,19.0,,,5253.0,SANDSLI
5540039,3036,NANNESTAD,300852541,0,181.0,Garasjeuthus anneks til bolig,IG,Igangsettingstillatelse,10101,20210217,10101,67.0,,,,,,,,,,
5540040,3807,SKIEN,300851775,0,111.0,Enebolig,FA,Ferdigattest,20210212,20210212,10101,267.0,,,6394444541.0,Faråsen,27100.0,27.0,,,3728.0,SKIEN
5540041,1579,HUSTADVIKA,300852148,0,214.0,Bygning for renseanlegg,IG,Igangsettingstillatelse,20201222,20210122,10101,57.0,,,,,,,,,,
5540042,1124,SOLA,171975506,1,111.0,Enebolig,IG,Igangsettingstillatelse,20210217,20210217,10101,7.0,,,38174427.0,Austerheimvegen,1200.0,71.0,,,4055.0,SOLA
5540043,1124,SOLA,171950678,1,111.0,Enebolig,IG,Igangsettingstillatelse,20210217,20210217,10101,0.0,,,38177449.0,Kjelsberg alle,3400.0,1.0,,,4050.0,SOLA
5540044,4601,BERGEN,139738942,1,143.0,Stort frittliggende boligbygg på 5 etg. el. mer,RA,Rammetillatelse,20210211,10101,10101,54.0,,,,,,,,,,
5540045,4601,BERGEN,139920880,1,111.0,Enebolig,FA,Ferdigattest,10101,20210217,10101,37.0,,,256867425.0,Eikhaugen,21100.0,88.0,,,5262.0,ARNATVEIT
5540046,3807,SKIEN,300851821,0,322.0,Butikk/forretningsbygning,RA,Rammetillatelse,20210209,10101,10101,793.0,,,,,,,,,,
5540047,4651,STRYN,178533312,1,241.0,Hus for dyr/landbr.lager/silo,IG,Igangsettingstillatelse,10101,20210128,10101,144.0,,,,,,,,,,
5540048,4651,STRYN,178562185,1,111.0,Enebolig,IG,Igangsettingstillatelse,10101,20210127,10101,20.0,,,,,,,,,,
5540049,301,OSLO,80672691,1,131.0,Rekkehus,FA,Ferdigattest,10101,20201218,10101,0.0,,,285713091.0,Jacobine Ryes vei,13396.0,44.0,,,987.0,OSLO
5540050,1806,NARVIK,300851814,0,183.0,Naust båthus sjøbu,TB,Tatt i bruk,10101,10101,19970624,26.0,,,,,,,,,,
5540051,4601,BERGEN,139636406,2,142.0,Stort frittliggende boligbygg på 3 og 4 etg.,IG,Igangsettingstillatelse,20210216,20210407,10101,-27.0,,,,,,,,,,
5540052,3421,TRYSIL,300852546,0,181.0,Garasjeuthus anneks til bolig,IG,Igangsettingstillatelse,10101,20210217,10101,5.0,,,,,,,,,,
5540053,1120,KLEPP,300852469,0,181.0,Garasjeuthus anneks til bolig,MB,Midlertidig brukstillatelse,20210217,20210226,10101,47.0,,,,,,,,,,
5540054,1120,KLEPP,171640253,2,111.0,Enebolig,FA,Ferdigattest,20210217,20210226,10101,25.0,,,,,,,,,,
5540055,3029,LØRENSKOG,12438508,1,111.0,Enebolig,RA,Rammetillatelse,20210212,10101,10101,0.0,,,93202679.0,Olav Duuns vei,7450.0,9.0,,,801.0,Oslo
5540056,1120,KLEPP,300852497,0,113.0,Våningshus,MB,Midlertidig brukstillatelse,20210217,20220105,10101,229.0,,,36594043.0,Lalandsvegen,4250.0,323.0,,,403.0,HAUGE
5540057,3440,ØYER,300852549,0,161.0,Fritidsbygg(hyttersommerh. ol,IG,Igangsettingstillatelse,20210216,20210216,10101,139.0,,,552614261.0,Gammellykkja,7475.0,30.0,,,2636.0,ØYER
5540058,4621,VOSS,300851989,0,182.0,Garasjeuth.anneks til fritidb,TB,Tatt i bruk,10101,10101,10101,8.0,,,,,,,,,,
5540059,3440,ØYER,300852574,0,161.0,Fritidsbygg(hyttersommerh. ol,FA,Ferdigattest,20210217,20210217,10101,105.0,,,6392929662.0,Vintervegen,7440.0,34.0,,,2636.0,ØYER
5540060,5436,PORSANGER,300851957,0,183.0,Naust båthus sjøbu,TB,Tatt i bruk,10101,10101,20210213,9.0,,,,,,,,,,
5540061,4621,VOSS,300851988,0,182.0,Garasjeuth.anneks til fritidb,TB,Tatt i bruk,10101,10101,10101,8.0,,,,,,,,,,
5540062,5436,PORSANGER,300851956,0,183.0,Naust båthus sjøbu,TB,Tatt i bruk,10101,10101,20210213,4.0,,,,,,,,,,
5540063,4621,VOSS,300851987,0,182.0,Garasjeuth.anneks til fritidb,TB,Tatt i bruk,10101,10101,10101,33.0,,,,,,,,,,
5540064,3411,RINGSAKER,300851815,0,182.0,Garasjeuth.anneks til fritidb,FS,Fritatt for søknadsplikt,10101,10101,10101,10.0,,,,,,,,,,
5540065,301,OSLO,80594984,1,136.0,Andre småhus m/3 boliger el fl,RA,Rammetillatelse,20210122,10101,10101,0.0,,,285744781.0,Normannsgata,15200.0,2.0,,,655.0,OSLO
5540066,3014,INDRE ØSTFOLD,300851861,0,181.0,Garasjeuthus anneks til bolig,IG,Igangsettingstillatelse,10101,20200813,10101,65.0,,,,,,,,,,
5540067,1121,TIME,300852158,0,181.0,Garasjeuthus anneks til bolig,FA,Ferdigattest,20210206,20210206,10101,33.0,,,,,,,,,,
5540068,3440,ØYER,300852635,0,161.0,Fritidsbygg(hyttersommerh. ol,IG,Igangsettingstillatelse,20210217,20210217,10101,263.0,,,6282577378.0,Mellomrøysa,7745.0,33.0,,,2636.0,ØYER
5540069,3440,ØYER,300852610,0,161.0,Fritidsbygg(hyttersommerh. ol,FA,Ferdigattest,20210217,20210217,10101,74.0,,,6392929665.0,Auromsgutua,7655.0,57.0,,,2635.0,TRETTEN
5540070,4220,BYGLAND,300852222,0,182.0,Garasjeuth.anneks til fritidb,FS,Fritatt for søknadsplikt,10101,10101,10101,15.0,,,,,,,,,,
5540071,3413,STANGE,153053324,1,522.0,Vandre-/feriehjem,IG,Igangsettingstillatelse,10101,20210217,10101,0.0,,,,,,,,,,
5540072,5444,SØR-VARANGER,300852620,0,212.0,Verkstedbygning,RA,Rammetillatelse,20210216,10101,10101,195.0,,,,,,,,,,
5540073,3411,RINGSAKER,7195230,1,111.0,Enebolig,IG,Igangsettingstillatelse,10101,20210217,10101,46.0,,,32038699.0,Byflatvegen,2150.0,86.0,,,1.0,Brumunddal/Veldre
5540074,1121,TIME,300852164,0,181.0,Garasjeuthus anneks til bolig,FA,Ferdigattest,20210209,20210209,10101,47.0,,,,,,,,,,
5540075,5444,SØR-VARANGER,300852616,0,219.0,Annen industribygning,RA,Rammetillatelse,20210216,10101,10101,1436.0,,,,,,,,,,
5540076,1121,TIME,171741114,2,111.0,Enebolig,FA,Ferdigattest,20210209,20210209,10101,15.0,,,37117311.0,Reevegen,12500.0,45.0,,,4340.0,BRYNE
5540077,4631,ALVER,300851887,0,181.0,Garasjeuthus anneks til bolig,FA,Ferdigattest,10101,20210212,10101,46.5,,,,,,,,,,
5540078,1121,TIME,300852324,0,181.0,Garasjeuthus anneks til bolig,FA,Ferdigattest,20190308,20190308,10101,47.0,,,,,,,,,,
5540079,5444,SØR-VARANGER,300852542,0,182.0,Garasjeuth.anneks til fritidb,FS,Fritatt for søknadsplikt,10101,10101,10101,22.0,,,,,,,,,,
5540080,3034,NES,300852162,0,141.0,Stort frittliggende boligbygg på 2 etg.,IG,Igangsettingstillatelse,20210210,20210608,10101,318.0,,,6399423037.0,Sledevegen,6988.0,11.0,,,2166.0,OPPAKER
5540081,5422,BALSFJORD,191906837,1,533.0,Gatekjøkken kioskbygning,FA,Ferdigattest,20210217,20210322,10101,88.3,,,274271242.0,Sentrumsveien,3900.0,47.0,,,9040.0,NORDKJOSBOTN
5540082,4630,OSTERØY,175916180,1,111.0,Enebolig,IG,Igangsettingstillatelse,10101,20200910,10101,42.0,,,,,,,,,,
5540083,3425,ENGERDAL,300851807,0,182.0,Garasjeuth.anneks til fritidb,TB,Tatt i bruk,10101,10101,10101,13.0,,,,,,,,,,
5540084,3425,ENGERDAL,300851800,0,182.0,Garasjeuth.anneks til fritidb,TB,Tatt i bruk,10101,10101,10101,13.0,,,,,,,,,,
5540085,5001,TRONDHEIM,300851816,0,111.0,Enebolig,IG,Igangsettingstillatelse,20210212,20210212,10101,217.0,,,6392569262.0,Schiøtz' vei,6460.0,11.0,B,,7020.0,TRONDHEIM
5540086,3034,NES,300852159,0,141.0,Stort frittliggende boligbygg på 2 etg.,IG,Igangsettingstillatelse,20210210,20210608,10101,578.0,,,6399423032.0,Sledevegen,6988.0,1.0,,,2166.0,OPPAKER
5540087,3425,ENGERDAL,300851795,0,182.0,Garasjeuth.anneks til fritidb,TB,Tatt i bruk,10101,10101,10101,13.0,,,,,,,,,,
5540088,1815,VEGA,187702747,1,163.0,Våningh. benyttes som fritidsb,IG,Igangsettingstillatelse,10101,20191029,10101,0.0,,,231881152.0,,,,,1.0,111.0,SKOGSHOLMEN
5540089,3034,NES,300852160,0,181.0,Garasjeuthus anneks til bolig,IG,Igangsettingstillatelse,20210210,20210608,10101,42.0,,,,,,,,,,
5540090,3034,NES,300852161,0,181.0,Garasjeuthus anneks til bolig,IG,Igangsettingstillatelse,20210210,20210608,10101,21.0,,,,,,,,,,
5540091,3439,RINGEBU,300852283,0,161.0,Fritidsbygg(hyttersommerh. ol,MB,Midlertidig brukstillatelse,10101,20210205,10101,142.0,,,6269426948.0,Furuvegen,1315.0,8.0,,,2634.0,FÅVANG
5540092,5406,HAMMERFEST,300852139,0,161.0,Fritidsbygg(hyttersommerh. ol,IG,Igangsettingstillatelse,10101,20200707,10101,52.0,,,207876829.0,Hamnefjorden,8260.0,15.0,,,510.0,FELLA
5540093,3005,DRAMMEN,193190669,1,112.0,Enebolig m/hybel/sokkelleil.,FA,Ferdigattest,10101,20210215,10101,0.0,,,105692367.0,Bedehusgata,4286.0,16.0,,,3055.0,KROKSTADELVA
5540094,5406,HAMMERFEST,192693144,1,111.0,Enebolig,FS,Fritatt for søknadsplikt,10101,10101,10101,15.0,,,,,,,,,,
5540095,3004,FREDRIKSTAD,300852536,0,181.0,Garasjeuthus anneks til bolig,FA,Ferdigattest,10101,20210208,10101,47.9,,,,,,,,,,
5540096,3425,ENGERDAL,300851808,0,182.0,Garasjeuth.anneks til fritidb,TB,Tatt i bruk,10101,10101,10101,44.0,,,,,,,,,,
5540097,5436,PORSANGER,300851958,0,183.0,Naust båthus sjøbu,TB,Tatt i bruk,10101,10101,20210213,7.0,,,,,,,,,,
5540098,3006,KONGSBERG,300852297,0,136.0,Andre småhus m/3 boliger el fl,FA,Ferdigattest,20200911,20200911,10101,281.8,,,6393788617.0,Trollveien,6818.0,38.0,D,,3614.0,KONGSBERG
5540099,1824,VEFSN,300852486,0,161.0,Fritidsbygg(hyttersommerh. ol,IG,Igangsettingstillatelse,10101,20210217,10101,67.0,,,199460028.0,,,,,0.0,8658.0,MOSJØEN
5540100,3004,FREDRIKSTAD,300852538,0,112.0,Enebolig m/hybel/sokkelleil.,FA,Ferdigattest,10101,20210208,10101,233.4,,,6392903105.0,Akvamarinveien,51070.0,22.0,A,,1639.0,GAMLE FREDRIKSTAD
5540101,5405,VADSØ,300852424,0,111.0,Enebolig,FA,Ferdigattest,20200217,20210217,10101,129.0,,,603593938.0,Glassbergveien,14130.0,21.0,,,9803.0,VADSØ
5540102,4202,GRIMSTAD,300852290,0,111.0,Enebolig,FA,Ferdigattest,10101,20210215,10101,226.0,,,6268640582.0,Solberg,1768.0,34.0,,,4885.0,GRIMSTAD
5540103,3043,ÅL,300714153,1,161.0,Fritidsbygg(hyttersommerh. ol,FS,Fritatt for søknadsplikt,10101,10101,10101,7.0,,,545529968.0,Øknevegen,1103.0,148.0,,,3579.0,TORPO
5540104,1870,SORTLAND,300851793,0,311.0,Kontor- og adm.bygning rådhus,TB,Tatt i bruk,10101,10101,20020308,1434.0,,,243774725.0,Nordre Frydenlund alle,4000.0,6.0,A,,8400.0,SORTLAND
5540105,3047,MODUM,300851818,0,121.0,"Tomannsbolig, vertikaldelt",FA,Ferdigattest,20190729,20190729,10101,125.6,,,6392522461.0,Holoveien,1710.0,5.0,B,,3340.0,ÅMOT
5540106,1515,HERØY,300852631,0,171.0,Seterhus sel rorbu o.l.,RA,Rammetillatelse,20210122,10101,10101,104.6,,,,,,,,,,
5540107,3047,MODUM,300851835,0,121.0,"Tomannsbolig, vertikaldelt",FA,Ferdigattest,20190729,20190729,10101,125.6,,,6392522463.0,Holoveien,1710.0,7.0,B,,3340.0,ÅMOT
5540108,5421,SENJA,300852354,0,161.0,Fritidsbygg(hyttersommerh. ol,IG,Igangsettingstillatelse,10101,20160629,10101,88.0,,,,,,,,,,
5540109,3047,MODUM,300851831,0,181.0,Garasjeuthus anneks til bolig,FA,Ferdigattest,20190729,20190729,10101,46.0,,,,,,,,,,
5540110,5421,SENJA,300852415,0,183.0,Naust båthus sjøbu,TB,Tatt i bruk,10101,10101,10101,0.0,,,,,,,,,,
5540111,3047,MODUM,300852291,0,211.0,Fabrikkbygning,RA,Rammetillatelse,20201112,10101,10101,904.9,,,6392662891.0,Strandgata,2729.0,74.0,,,3340.0,ÅMOT
5540112,4627,ASKØY,300852563,0,181.0,Garasjeuthus anneks til bolig,FA,Ferdigattest,10101,20210208,10101,43.0,,,,,,,,,,
5540113,3030,LILLESTRØM,24935515,1,111.0,Enebolig,IG,Igangsettingstillatelse,10101,20210205,10101,27.0,,,94314322.0,Veslefrikkveien,18292.0,19.0,,,2016.0,FROGNER
5540114,3030,LILLESTRØM,300852200,0,111.0,Enebolig,FA,Ferdigattest,10101,20210215,10101,181.0,,,6284497807.0,Steingardsgrinda,17232.0,2.0,,,1900.0,FETSUND
5540115,3030,LILLESTRØM,300852220,0,111.0,Enebolig,MB,Midlertidig brukstillatelse,10101,20210215,10101,272.0,,,6284485176.0,Løykjelia,17213.0,180.0,,,1900.0,FETSUND
5540116,4624,BJØRNAFJORDEN,300852543,0,111.0,Enebolig,FA,Ferdigattest,20191119,20191210,10101,242.0,,,6360412123.0,Bjørkhovda,1006.0,24.0,C,,5173.0,Osøyro
5540117,3020,NORDRE FOLLO,17859994,1,131.0,Rekkehus,FA,Ferdigattest,10101,20210211,10101,13.5,,,124202659.0,Lyngåsen,5540.0,11.0,,,1405.0,LANGHUS
5540118,3030,LILLESTRØM,300852234,0,231.0,Lagerhall,FA,Ferdigattest,10101,20210215,10101,321.0,,,94313179.0,Tretjerndalsveien,18208.0,70.0,,,2016.0,FROGNER
5540119,3004,FREDRIKSTAD,300851895,0,182.0,Garasjeuth.anneks til fritidb,IG,Igangsettingstillatelse,10101,20210204,10101,13.8,,,,,,,,,,
5540120,3814,KRAGERØ,300245614,1,231.0,Lagerhall,IG,Igangsettingstillatelse,10101,20201230,10101,324.9,,,,,,,,,,
5540121,3004,FREDRIKSTAD,300851891,0,161.0,Fritidsbygg(hyttersommerh. ol,IG,Igangsettingstillatelse,10101,20210204,10101,89.0,,,17898634.0,Helleskilfjellet,71321.0,97.0,,,5303.0,MØKLEGÅRD
5540122,3014,INDRE ØSTFOLD,300852521,0,181.0,Garasjeuthus anneks til bolig,FS,Fritatt for søknadsplikt,10101,10101,10101,46.0,,,,,,,,,,
5540123,5060,NÆRØYSUND,300852359,0,182.0,Garasjeuth.anneks til fritidb,IG,Igangsettingstillatelse,10101,20210216,10101,22.0,,,,,,,,,,
5540124,1579,HUSTADVIKA,300852471,0,613.0,Barneskole,IG,Igangsettingstillatelse,20210215,20210702,10101,5662.0,,,6392849414.0,Hauglivegen,1613.0,2.0,,,6440.0,ELNESVÅGEN
5540125,3014,INDRE ØSTFOLD,147355092,1,111.0,Enebolig,IG,Igangsettingstillatelse,10101,20210211,10101,0.0,,,,,,,,,,
5540126,5060,NÆRØYSUND,300628563,4,161.0,Fritidsbygg(hyttersommerh. ol,IG,Igangsettingstillatelse,10101,20210216,10101,4.0,,,445659452.0,Lysøyveien,50111.0,436.0,,,7900.0,RØRVIK
5540127,4203,ARENDAL,300852356,0,161.0,Fritidsbygg(hyttersommerh. ol,MB,Midlertidig brukstillatelse,10101,20210215,10101,82.0,,,6392831000.0,Alveberget,23266.0,149.0,,,4818.0,FÆRVIK
5540128,1146,TYSVÆR,300852340,0,181.0,Garasjeuthus anneks til bolig,FS,Fritatt for søknadsplikt,10101,10101,10101,22.0,,,,,,,,,,
5540129,4203,ARENDAL,300852371,0,319.0,Annen kontorbygning,FA,Ferdigattest,10101,20210216,10101,51.0,,,,,,,,,,
5540130,3004,FREDRIKSTAD,300851903,0,181.0,Garasjeuthus anneks til bolig,FA,Ferdigattest,10101,20210205,10101,46.8,,,,,,,,,,
5540131,1146,TYSVÆR,300852336,0,241.0,Hus for dyr/landbr.lager/silo,IG,Igangsettingstillatelse,10101,20210215,10101,1582.0,,,,,,,,,,
5540132,4203,ARENDAL,300852361,0,182.0,Garasjeuth.anneks til fritidb,TB,Tatt i bruk,10101,20210215,20220125,11.0,,,,,,,,,,
5540133,3025,ASKER,194550782,1,161.0,Fritidsbygg(hyttersommerh. ol,FA,Ferdigattest,10101,20210202,10101,17.0,,,,,,,,,,
5540134,3025,ASKER,300852454,0,181.0,Garasjeuthus anneks til bolig,FS,Fritatt for søknadsplikt,10101,10101,10101,39.0,,,,,,,,,,
5540135,3025,ASKER,161051020,1,111.0,Enebolig,IG,Igangsettingstillatelse,10101,20210210,10101,20.8,,,,,,,,,,
5540136,1813,BRØNNØY,300852059,0,181.0,Garasjeuthus anneks til bolig,FS,Fritatt for søknadsplikt,10101,10101,10101,39.0,,,,,,,,,,
5540137,4219,EVJE OG HORNNES,300852445,0,239.0,Annen lagerbygning,IG,Igangsettingstillatelse,10101,20170613,10101,23.5,,,,,,,,,,
5540138,301,OSLO,80539002,3,122.0,"Tomannsbolig, horisontaldelt",IG,Igangsettingstillatelse,10101,20201218,10101,0.0,,,285695338.0,Geitmyrsveien,12205.0,25.0,B,,171.0,OSLO
5540139,3448,NORDRE LAND,300852167,0,161.0,Fritidsbygg(hyttersommerh. ol,FA,Ferdigattest,20210211,20210211,10101,84.5,,,6370218561.0,Synnfjellporten,4336.0,25.0,,,2880.0,NORD-TORPA
5540140,3448,NORDRE LAND,300852175,0,249.0,Annen landbruksbygning,IG,Igangsettingstillatelse,20210211,20210211,10101,11.0,,,477540606.0,,,,,0.0,2880.0,NORD-TORPA
5540141,1851,LØDINGEN,300852539,0,161.0,Fritidsbygg(hyttersommerh. ol,FA,Ferdigattest,10101,20210216,10101,122.0,,,586039290.0,,,,,0.0,8410.0,LØDINGEN
5540142,3421,TRYSIL,300852179,0,161.0,Fritidsbygg(hyttersommerh. ol,FA,Ferdigattest,10101,20210215,10101,102.0,,,6360785493.0,Trysilsætra,1347.0,5.0,,,2420.0,TRYSIL
5540143,4611,ETNE,19605116,1,161.0,Fritidsbygg(hyttersommerh. ol,FA,Ferdigattest,10101,20210120,10101,81.5,,,,,,,,,,
5540144,1103,STAVANGER,300852363,0,121.0,"Tomannsbolig, vertikaldelt",IG,Igangsettingstillatelse,10101,20210210,10101,159.0,,,6402791200.0,Novveien,3288.0,2.0,A,,4044.0,HAFRSFJORD
5540145,5007,NAMSOS,300852063,0,182.0,Garasjeuth.anneks til fritidb,IG,Igangsettingstillatelse,10101,20210203,10101,20.0,,,,,,,,,,
5540146,3448,NORDRE LAND,157765701,2,111.0,Enebolig,FA,Ferdigattest,20210212,20210212,10101,0.0,,,45444287.0,Torpavegen,2500.0,11.0,,,2870.0,DOKKA
5540147,5007,NAMSOS,300852054,0,161.0,Fritidsbygg(hyttersommerh. ol,IG,Igangsettingstillatelse,10101,20210208,10101,146.0,,,36117026.0,Dunavegen,48017.0,399.0,,,7856.0,JØA
5540148,5416,BARDU,300852067,0,111.0,Enebolig,FA,Ferdigattest,10101,20210215,10101,214.0,,,6370729031.0,Myrbakken,2590.0,2.0,,,9360.0,BARDU
5540149,301,OSLO,300852567,0,216.0,Bygn.for vannfors.bla. pumpest,RA,Rammetillatelse,20201109,10101,10101,943.0,,,,,,,,,,
5540150,3412,LØTEN,300852429,0,241.0,Hus for dyr/landbr.lager/silo,IG,Igangsettingstillatelse,10101,20210408,10101,415.0,,,,,,,,,,
5540151,3813,BAMBLE,300851802,0,181.0,Garasjeuthus anneks til bolig,TB,Tatt i bruk,10101,10101,20201127,20.0,,,,,,,,,,
5540152,3030,LILLESTRØM,300852120,0,181.0,Garasjeuthus anneks til bolig,FS,Fritatt for søknadsplikt,10101,10101,10101,29.0,,,,,,,,,,
