,KOMMUNE_NR,KOMMUNE_NAVN,BYGNINGS_NR,BYGNING_LNR,BYGNINGSTYPE_NR,BYGNINGSTYPE_NAVN,BYGNINGSSTATUS_NR,BYGNINGSSTATUS_NAVN,GODKJENT_DATO,IGANGSATT_DATO,TATT_I_BRUK_DATO,BRUKSAREAL_TOTALT,KOMMUNE_NR_ADR,KOMMUNE_NAVN_ADR,ADRESSE_ID,GATENAVN,GATENAVNKODE,HUSNUMMER,BOKSTAV,UNDERNUMMER,POST_NR,POSTSTED
3420020,3804,SANDEFJORD,19765431,0,319.0,Annen kontorbygning,TB,Tatt i bruk,19980928,19980930,19990415,302.0,,,208395478.0,Solbergveien,30850.0,42.0,,,3232.0,SANDEFJORD
3420021,3804,SANDEFJORD,19767302,0,181.0,Garasjeuthus anneks til bolig,TB,Tatt i bruk,19990520,19990527,19990527,101.0,,,208371974.0,Haneholmveien,11800.0,90.0,A,,3209.0,SANDEFJORD
3420022,3804,SANDEFJORD,19767388,0,111.0,Enebolig,TB,Tatt i bruk,19990521,20000910,20010115,133.0,,,208395819.0,Kvartsveien,18900.0,21.0,,,3214.0,SANDEFJORD
3420023,3804,SANDEFJORD,19767361,0,111.0,Enebolig,TB,Tatt i bruk,19990521,19990607,19990929,133.0,,,208395818.0,Kvartsveien,18900.0,19.0,,,3214.0,SANDEFJORD
3420024,3804,SANDEFJORD,19767353,0,111.0,Enebolig,TB,Tatt i bruk,19990521,19990607,19991119,133.0,,,208395817.0,Kvartsveien,18900.0,17.0,,,3214.0,SANDEFJORD
3420025,3804,SANDEFJORD,19767345,0,231.0,Lagerhall,TB,Tatt i bruk,19990521,19990521,19990521,20.0,,,208385605.0,Soleveien,30900.0,58.0,,,3209.0,SANDEFJORD
3420026,3804,SANDEFJORD,19765369,1,111.0,Enebolig,TB,Tatt i bruk,20070202,20070202,20110626,14.0,,,208394899.0,Vesterøyveien,36100.0,156.0,B,,3219.0,SANDEFJORD
3420027,3804,SANDEFJORD,19767248,0,181.0,Garasjeuthus anneks til bolig,TB,Tatt i bruk,19990504,20000101,20010420,38.0,,,208378529.0,Lyveien,21400.0,11.0,,,3209.0,SANDEFJORD
3420028,3804,SANDEFJORD,19765369,0,111.0,Enebolig,TB,Tatt i bruk,19970609,19980623,19980623,178.0,,,208394899.0,Vesterøyveien,36100.0,156.0,B,,3219.0,SANDEFJORD
3420029,3804,SANDEFJORD,19767221,0,182.0,Garasjeuth.anneks til fritidb,TB,Tatt i bruk,19990518,19990518,20010420,38.0,,,208387052.0,Strandskogen,32310.0,57.0,,,3237.0,SANDEFJORD
3420030,3804,SANDEFJORD,19765350,0,121.0,"Tomannsbolig, vertikaldelt",TB,Tatt i bruk,19980910,19991110,20000229,226.0,,,208394826.0,Kiserødåsen,17410.0,1.0,,,3231.0,SANDEFJORD
3420031,3804,SANDEFJORD,19767213,0,249.0,Annen landbruksbygning,TB,Tatt i bruk,19950529,19960411,19980701,2665.0,,,,,,,,,,
3420032,3804,SANDEFJORD,19765342,0,181.0,Garasjeuthus anneks til bolig,TB,Tatt i bruk,19980903,19990216,19991018,48.0,,,208395471.0,Raveien,26700.0,402.0,C,,3241.0,SANDEFJORD
3420033,3804,SANDEFJORD,19767205,0,181.0,Garasjeuthus anneks til bolig,TB,Tatt i bruk,19990514,19990907,20010301,30.0,,,208393363.0,Bokeveien,2900.0,36.0,,,3229.0,SANDEFJORD
3420034,3804,SANDEFJORD,19765423,0,181.0,Garasjeuthus anneks til bolig,TB,Tatt i bruk,19980929,19980929,20000701,30.0,,,208392679.0,Elises vei,6710.0,13.0,,,3244.0,SANDEFJORD
3420035,3804,SANDEFJORD,19767299,0,181.0,Garasjeuthus anneks til bolig,TB,Tatt i bruk,19990520,10101,20010420,41.0,,,208374081.0,Hystadveien,14600.0,48.0,,,3208.0,SANDEFJORD
3420036,3804,SANDEFJORD,19765415,0,182.0,Garasjeuth.anneks til fritidb,BR,Bygning revet/brent,19980923,19981005,20010420,27.0,,,,,,,,,,
3420037,3804,SANDEFJORD,19767280,0,181.0,Garasjeuthus anneks til bolig,TB,Tatt i bruk,19990519,19990622,19990622,45.0,,,208369434.0,Fløyasletta,8400.0,16.0,,,3235.0,SANDEFJORD
3420038,3804,SANDEFJORD,19765385,0,181.0,Garasjeuthus anneks til bolig,TB,Tatt i bruk,19981113,10101,20091028,49.0,,,208394742.0,Halldis vei,11690.0,6.0,,,3244.0,SANDEFJORD
3420039,3804,SANDEFJORD,19767264,0,181.0,Garasjeuthus anneks til bolig,TB,Tatt i bruk,19990519,10101,20010420,32.0,,,208384422.0,Sandkollveien,28500.0,6.0,,,3229.0,SANDEFJORD
3420040,3804,SANDEFJORD,19765393,0,181.0,Garasjeuthus anneks til bolig,TB,Tatt i bruk,19980916,19990921,19990924,30.0,,,208368073.0,Drakeåsveien,5600.0,34.0,,,3229.0,SANDEFJORD
3420041,3804,SANDEFJORD,19767272,0,111.0,Enebolig,TB,Tatt i bruk,19990519,19990515,19990719,120.0,,,208371509.0,Gårdsveien,11400.0,20.0,,,3230.0,SANDEFJORD
3420042,3804,SANDEFJORD,19765377,0,181.0,Garasjeuthus anneks til bolig,TB,Tatt i bruk,19980911,19980921,20010420,42.0,,,208390002.0,Vokterveien,37200.0,28.0,,,3218.0,SANDEFJORD
3420043,3804,SANDEFJORD,19767256,0,181.0,Garasjeuthus anneks til bolig,TB,Tatt i bruk,19990519,20010320,20010420,35.0,,,208389579.0,Vidars vei,36500.0,3.0,,,3216.0,SANDEFJORD
3420044,3804,SANDEFJORD,19767612,0,181.0,Garasjeuthus anneks til bolig,TB,Tatt i bruk,19990618,19990812,19990812,60.0,,,208390017.0,Vokterveien,37200.0,49.0,,,3218.0,SANDEFJORD
3420045,3804,SANDEFJORD,19767604,0,181.0,Garasjeuthus anneks til bolig,BR,Bygning revet/brent,19990618,19990620,19990630,20.0,,,,,,,,,,
3420046,3804,SANDEFJORD,19767590,0,111.0,Enebolig,TB,Tatt i bruk,19990615,19990629,20000309,190.0,,,208394947.0,Skiringssalveien,29800.0,72.0,B,,3213.0,SANDEFJORD
3420047,3804,SANDEFJORD,19767582,0,181.0,Garasjeuthus anneks til bolig,TB,Tatt i bruk,19990614,19990705,20021128,49.0,,,208394378.0,Sillåsen,29050.0,12.0,,,3214.0,SANDEFJORD
3420048,3804,SANDEFJORD,19767663,0,181.0,Garasjeuthus anneks til bolig,TB,Tatt i bruk,19990622,19990809,20010830,42.0,,,208395375.0,Annas vei,1330.0,23.0,,,3244.0,SANDEFJORD
3420049,3804,SANDEFJORD,19767655,0,112.0,Enebolig m/hybel/sokkelleil.,MB,Midlertidig brukstillatelse,19990622,19990618,10101,220.0,,,208383891.0,Rødsveien,27900.0,18.0,,,3222.0,SANDEFJORD
3420050,3804,SANDEFJORD,19767647,0,181.0,Garasjeuthus anneks til bolig,BA,Bygging avlyst,19990622,10101,10101,43.0,,,,,,,,,,
3420051,3804,SANDEFJORD,19767639,0,181.0,Garasjeuthus anneks til bolig,TB,Tatt i bruk,19990622,19990622,19990622,68.0,,,,,,,,,,
3420052,3804,SANDEFJORD,19761479,0,111.0,Enebolig,TB,Tatt i bruk,19970912,19980622,20010117,232.0,,,208394380.0,Sillåsen,29050.0,16.0,,,3214.0,SANDEFJORD
3420053,3804,SANDEFJORD,19768805,0,722.0,Bo- og behandlingssenter,TB,Tatt i bruk,19991011,20000215,20011206,722.0,,,208396518.0,Teksleåsen,33380.0,7.0,,,3231.0,SANDEFJORD
3420054,3804,SANDEFJORD,19761460,0,181.0,Garasjeuthus anneks til bolig,TB,Tatt i bruk,19970910,19970910,19970910,55.0,,,208385010.0,Skiringssalveien,29800.0,80.0,,,3213.0,SANDEFJORD
3420055,3804,SANDEFJORD,19768791,0,182.0,Garasjeuth.anneks til fritidb,TB,Tatt i bruk,19991011,19991011,20010420,30.0,,,208387044.0,Strandskogen,32310.0,42.0,,,3237.0,SANDEFJORD
3420056,3804,SANDEFJORD,19761452,0,181.0,Garasjeuthus anneks til bolig,TB,Tatt i bruk,19970910,19971003,20000413,30.0,,,208367388.0,Buskveien,4380.0,18.0,,,3236.0,SANDEFJORD
3420057,3804,SANDEFJORD,19768783,0,161.0,Fritidsbygg(hyttersommerh. ol,TB,Tatt i bruk,19991011,19991228,20001101,124.0,,,208390563.0,Østre Nesveien,38150.0,61.0,,,3233.0,SANDEFJORD
3420058,3804,SANDEFJORD,19761444,0,181.0,Garasjeuthus anneks til bolig,TB,Tatt i bruk,19970908,19980620,19980629,35.0,,,208395278.0,Buerlia,4150.0,12.0,,,3234.0,SANDEFJORD
3420059,3804,SANDEFJORD,19768775,0,161.0,Fritidsbygg(hyttersommerh. ol,TB,Tatt i bruk,19991007,20000103,20001031,118.0,,,208390571.0,Østre Nesveien,38150.0,70.0,,,3233.0,SANDEFJORD
3420060,3804,SANDEFJORD,19761517,0,181.0,Garasjeuthus anneks til bolig,TB,Tatt i bruk,19970926,19971014,20010117,35.0,,,208391938.0,Markveien,22000.0,28.0,,,3221.0,SANDEFJORD
3420061,3804,SANDEFJORD,19768864,0,181.0,Garasjeuthus anneks til bolig,BA,Bygging avlyst,19991019,10101,10101,24.0,,,,,,,,,,
3420062,3804,SANDEFJORD,19761509,0,123.0,"Våningshus, tomannsb./vertikal.",TB,Tatt i bruk,19970917,19980105,19980901,230.0,,,208395273.0,Myreskauen,23390.0,4.0,,,3218.0,SANDEFJORD
3420063,3804,SANDEFJORD,19768856,0,181.0,Garasjeuthus anneks til bolig,BA,Bygging avlyst,19991019,10101,10101,24.0,,,,,,,,,,
3420064,3804,SANDEFJORD,19761495,0,181.0,Garasjeuthus anneks til bolig,TB,Tatt i bruk,19970915,19970919,19971218,46.0,,,208390894.0,Øvre Haslevei,38300.0,60.0,,,3229.0,SANDEFJORD
3420065,3804,SANDEFJORD,19768821,0,111.0,Enebolig,BA,Bygging avlyst,19991019,10101,10101,135.0,,,,,,,,,,
3420066,3804,SANDEFJORD,19768848,0,181.0,Garasjeuthus anneks til bolig,BA,Bygging avlyst,19991019,20010814,10101,24.0,,,,,,,,,,
3420067,3804,SANDEFJORD,19761487,0,181.0,Garasjeuthus anneks til bolig,TB,Tatt i bruk,19970912,19980622,20010117,43.0,,,208394380.0,Sillåsen,29050.0,16.0,,,3214.0,SANDEFJORD
3420068,3804,SANDEFJORD,19768813,0,111.0,Enebolig,TB,Tatt i bruk,20010618,20010814,20011116,140.0,,,208396657.0,Hunsrødveien,13955.0,5.0,B,,3241.0,SANDEFJORD
3420069,3804,SANDEFJORD,19761371,0,111.0,Enebolig,TB,Tatt i bruk,19970901,19971027,19980606,103.0,,,208394943.0,Annas vei,1330.0,38.0,,,3244.0,SANDEFJORD
3420070,3804,SANDEFJORD,19761363,0,111.0,Enebolig,TB,Tatt i bruk,19970901,19971027,19980318,103.0,,,208394942.0,Annas vei,1330.0,36.0,,,3244.0,SANDEFJORD
3420071,3804,SANDEFJORD,19761355,0,111.0,Enebolig,TB,Tatt i bruk,19970901,19971027,19980513,115.0,,,208394941.0,Annas vei,1330.0,34.0,,,3244.0,SANDEFJORD
3420072,3804,SANDEFJORD,19761347,0,111.0,Enebolig,TB,Tatt i bruk,19970901,19971027,19980206,103.0,,,208394940.0,Annas vei,1330.0,32.0,,,3244.0,SANDEFJORD
3420073,3804,SANDEFJORD,19768767,0,181.0,Garasjeuthus anneks til bolig,BA,Bygging avlyst,19991011,10101,10101,0.0,,,208395405.0,Raveien,26700.0,245.0,B,,3220.0,SANDEFJORD
3420074,3804,SANDEFJORD,19761436,0,111.0,Enebolig,TB,Tatt i bruk,19970908,19970910,19980629,94.0,,,208395278.0,Buerlia,4150.0,12.0,,,3234.0,SANDEFJORD
3420075,3804,SANDEFJORD,19768759,0,111.0,Enebolig,TB,Tatt i bruk,19991011,19991112,20000506,133.0,,,208395405.0,Raveien,26700.0,245.0,B,,3220.0,SANDEFJORD
3420076,3804,SANDEFJORD,19761428,0,181.0,Garasjeuthus anneks til bolig,TB,Tatt i bruk,19970908,19970926,20010101,42.0,,,208392746.0,Guttorm Jarls vei,11300.0,33.0,A,,3221.0,SANDEFJORD
3420077,3804,SANDEFJORD,19761401,0,111.0,Enebolig,TB,Tatt i bruk,19970711,19970926,19980424,169.0,,,208394866.0,Mølleråsveien,2700.0,1.0,B,,3216.0,SANDEFJORD
3420078,3804,SANDEFJORD,19761398,0,111.0,Enebolig,TB,Tatt i bruk,19970901,20010309,20020301,227.0,,,208393766.0,Båtstangveien,4800.0,48.0,G,,3230.0,SANDEFJORD
3420079,3804,SANDEFJORD,19761282,0,181.0,Garasjeuthus anneks til bolig,TB,Tatt i bruk,19970825,19970919,20000410,37.0,,,208378384.0,Liveien,20500.0,22.0,,,3216.0,SANDEFJORD
3420080,3804,SANDEFJORD,19761274,0,112.0,Enebolig m/hybel/sokkelleil.,TB,Tatt i bruk,19970822,19971001,19980326,204.0,,,208395272.0,Myreskauen,23390.0,2.0,,,3218.0,SANDEFJORD
3420081,3804,SANDEFJORD,19761339,0,111.0,Enebolig,TB,Tatt i bruk,19970901,19971027,19980206,151.0,,,208394939.0,Annas vei,1330.0,30.0,,,3244.0,SANDEFJORD
3420082,3804,SANDEFJORD,19761320,0,181.0,Garasjeuthus anneks til bolig,TB,Tatt i bruk,19970828,19970829,20080422,103.0,,,208379051.0,Marumveien,22300.0,37.0,,,3231.0,SANDEFJORD
3420083,3804,SANDEFJORD,19761304,0,181.0,Garasjeuthus anneks til bolig,TB,Tatt i bruk,19970825,10101,20010420,42.0,,,208394792.0,Myreskauen,23390.0,7.0,,,3218.0,SANDEFJORD
3420084,3804,SANDEFJORD,19761312,0,182.0,Garasjeuth.anneks til fritidb,TB,Tatt i bruk,19970826,10101,20010420,25.0,,,208387879.0,Tallakshavn,33260.0,23.0,,,3237.0,SANDEFJORD
3420085,3804,SANDEFJORD,19761290,0,112.0,Enebolig m/hybel/sokkelleil.,TB,Tatt i bruk,19970825,19971006,19980702,264.0,,,208394792.0,Myreskauen,23390.0,7.0,,,3218.0,SANDEFJORD
3420086,3804,SANDEFJORD,19769178,0,161.0,Fritidsbygg(hyttersommerh. ol,TB,Tatt i bruk,19991109,20000511,20001102,102.0,,,208374575.0,Håveien,14900.0,90.0,,,3234.0,SANDEFJORD
3420087,3804,SANDEFJORD,19763366,0,142.0,Stort frittliggende boligbygg på 3 og 4 etg.,TB,Tatt i bruk,19980122,19980303,19981224,1408.0,,,208395440.0,Vesterøyveien,36100.0,15.0,C,,3235.0,SANDEFJORD
3420088,3804,SANDEFJORD,19761827,0,133.0,Kjede/atriumhus,TB,Tatt i bruk,19971021,19980113,19990621,176.0,,,208395248.0,Thorsholmen,33830.0,4.0,,,3209.0,SANDEFJORD
3420089,3804,SANDEFJORD,19769151,0,181.0,Garasjeuthus anneks til bolig,TB,Tatt i bruk,19991105,19991122,20000601,327.0,,,,,,,,,,
3420090,3804,SANDEFJORD,19763358,0,181.0,Garasjeuthus anneks til bolig,TB,Tatt i bruk,19980121,19980221,19980521,49.0,,,208373031.0,Herreportveien,13330.0,40.0,,,3234.0,SANDEFJORD
3420091,3804,SANDEFJORD,19761819,1,133.0,Kjede/atriumhus,TB,Tatt i bruk,20021016,20021216,20071009,15.0,,,208395247.0,Thorsholmen,33830.0,2.0,,,3209.0,SANDEFJORD
3420092,3804,SANDEFJORD,19769143,0,181.0,Garasjeuthus anneks til bolig,TB,Tatt i bruk,19991105,19991122,20010420,327.0,,,,,,,,,,
3420093,3804,SANDEFJORD,19763331,0,822.0,Brannstasjon ambulansestasjon,TB,Tatt i bruk,19980211,19980313,19990531,2290.0,,,208395340.0,Hystadveien,14600.0,9.0,,,3208.0,SANDEFJORD
3420094,3804,SANDEFJORD,19761819,0,133.0,Kjede/atriumhus,TB,Tatt i bruk,19971021,19980113,19990621,193.0,,,208395247.0,Thorsholmen,33830.0,2.0,,,3209.0,SANDEFJORD
3420095,3804,SANDEFJORD,19769135,0,181.0,Garasjeuthus anneks til bolig,TB,Tatt i bruk,19991105,19991116,20000901,42.0,,,208393239.0,Klaras vei,17590.0,10.0,,,3244.0,SANDEFJORD
3420096,3804,SANDEFJORD,19763323,0,245.0,Naust/redskapshus for fiske,TB,Tatt i bruk,19980113,20000101,20010101,50.0,,,208397737.0,Skuteveien,30500.0,24.0,,,3219.0,SANDEFJORD
3420097,3804,SANDEFJORD,19761800,0,672.0,Bedehus menighetshus,TB,Tatt i bruk,19970607,19970731,19980127,470.0,,,208394948.0,Teksleåsen,33380.0,3.0,,,3231.0,SANDEFJORD
3420098,3804,SANDEFJORD,19763404,0,111.0,Enebolig,TB,Tatt i bruk,19980130,19980224,19980812,252.0,,,208395339.0,Revåsveien,26800.0,14.0,,,3222.0,SANDEFJORD
3420099,3804,SANDEFJORD,19769216,0,182.0,Garasjeuth.anneks til fritidb,BA,Bygging avlyst,19991115,10101,10101,20.0,,,,,,,,,,
3420100,3804,SANDEFJORD,19761878,0,133.0,Kjede/atriumhus,TB,Tatt i bruk,19971021,19980316,19990201,160.0,,,208395252.0,Thorsholmen,33830.0,12.0,,,3209.0,SANDEFJORD
3420101,3804,SANDEFJORD,19763390,0,111.0,Enebolig,FA,Ferdigattest,19980128,19980226,10101,152.0,,,208395276.0,Kiserødveien,17400.0,26.0,,,3231.0,SANDEFJORD
3420102,3804,SANDEFJORD,19769208,0,181.0,Garasjeuthus anneks til bolig,TB,Tatt i bruk,19991110,19991110,19991110,30.0,,,208367603.0,Båtstangveien,4800.0,7.0,A,,3230.0,SANDEFJORD
3420103,3804,SANDEFJORD,19761851,0,133.0,Kjede/atriumhus,TB,Tatt i bruk,19971021,19980316,19981214,273.0,,,208395251.0,Thorsholmen,33830.0,10.0,,,3209.0,SANDEFJORD
3420104,3804,SANDEFJORD,19769194,0,111.0,Enebolig,TB,Tatt i bruk,19991110,19991118,20020711,221.0,,,208395406.0,Raveien,26700.0,245.0,C,,3220.0,SANDEFJORD
3420105,3804,SANDEFJORD,19763382,0,121.0,"Tomannsbolig, vertikaldelt",BA,Bygging avlyst,19980127,10101,10101,190.0,,,,,,,,,,
3420106,3804,SANDEFJORD,19761843,0,133.0,Kjede/atriumhus,TB,Tatt i bruk,19971021,19980113,19981214,193.0,,,208395250.0,Thorsholmen,33830.0,8.0,,,3209.0,SANDEFJORD
3420107,3804,SANDEFJORD,19769186,0,181.0,Garasjeuthus anneks til bolig,TB,Tatt i bruk,19991110,19991120,19991120,37.0,,,208389369.0,Vesterøyveien,36100.0,136.0,,,3219.0,SANDEFJORD
3420108,3804,SANDEFJORD,19763374,0,142.0,Stort frittliggende boligbygg på 3 og 4 etg.,TB,Tatt i bruk,19980122,20000905,20010713,1398.0,,,208396652.0,Vesterøyveien,36100.0,13.0,K,,3235.0,SANDEFJORD
3420109,3804,SANDEFJORD,19761835,0,133.0,Kjede/atriumhus,TB,Tatt i bruk,19971021,19980113,19990621,193.0,,,208395249.0,Thorsholmen,33830.0,6.0,,,3209.0,SANDEFJORD
3420110,3804,SANDEFJORD,19761746,0,181.0,Garasjeuthus anneks til bolig,TB,Tatt i bruk,19971016,10101,20010420,41.0,,,208389864.0,Vindalgrenda,36690.0,15.0,,,3219.0,SANDEFJORD
3420111,3804,SANDEFJORD,19763242,0,112.0,Enebolig m/hybel/sokkelleil.,BA,Bygging avlyst,19980108,10101,10101,120.0,,,,,,,,,,
3420112,3804,SANDEFJORD,19761754,0,181.0,Garasjeuthus anneks til bolig,TB,Tatt i bruk,19971016,19980806,20010130,49.0,,,208373969.0,Huvikveien,14300.0,18.0,,,3222.0,SANDEFJORD
3420113,3804,SANDEFJORD,19763250,0,111.0,Enebolig,TB,Tatt i bruk,19980108,19981016,19990723,140.0,,,208392525.0,Leikvollgata,20000.0,1.0,,,3213.0,SANDEFJORD
3420114,3804,SANDEFJORD,19769097,0,722.0,Bo- og behandlingssenter,TB,Tatt i bruk,19991124,20000410,20010423,1388.0,,,208396443.0,Ranvikskogen,26488.0,5.0,,,3212.0,SANDEFJORD
3420115,3804,SANDEFJORD,19761738,1,111.0,Enebolig,TB,Tatt i bruk,19991006,19991106,20000206,63.0,,,208394279.0,Solløkkakroken,30980.0,12.0,,,3233.0,SANDEFJORD
3420116,3804,SANDEFJORD,19763234,0,181.0,Garasjeuthus anneks til bolig,TB,Tatt i bruk,19980108,19981127,19990526,59.0,,,208395365.0,Tareveien,33300.0,22.0,,,3218.0,SANDEFJORD
3420117,3804,SANDEFJORD,19769089,0,121.0,"Tomannsbolig, vertikaldelt",TB,Tatt i bruk,19991102,20000606,20001219,202.0,,,208385026.0,Skiringssalveien,29800.0,134.0,D,,3213.0,SANDEFJORD
3420118,3804,SANDEFJORD,19761738,0,111.0,Enebolig,TB,Tatt i bruk,19971013,19980220,19981221,222.0,,,208394279.0,Solløkkakroken,30980.0,12.0,,,3233.0,SANDEFJORD
3420119,3804,SANDEFJORD,19763226,0,111.0,Enebolig,TB,Tatt i bruk,19980108,19981127,19990526,142.0,,,208395365.0,Tareveien,33300.0,22.0,,,3218.0,SANDEFJORD
3420120,3804,SANDEFJORD,19769070,0,182.0,Garasjeuth.anneks til fritidb,TB,Tatt i bruk,19991102,20000220,20000717,18.0,,,208387401.0,Susebukta,32550.0,35.0,,,3233.0,SANDEFJORD
3420121,3804,SANDEFJORD,19761711,0,181.0,Garasjeuthus anneks til bolig,TB,Tatt i bruk,19971015,19971022,20010101,49.0,,,208368015.0,Diskosveien,5500.0,6.0,,,3223.0,SANDEFJORD
3420122,3804,SANDEFJORD,19763218,0,182.0,Garasjeuth.anneks til fritidb,TB,Tatt i bruk,19980107,19980318,20000413,31.0,,,208371563.0,Hagaløkka,11435.0,59.0,,,3237.0,SANDEFJORD
3420123,3804,SANDEFJORD,19769062,0,182.0,Garasjeuth.anneks til fritidb,TB,Tatt i bruk,19991101,20000323,20000523,18.0,,,208371547.0,Hagaløkka,11435.0,36.0,,,3237.0,SANDEFJORD
3420124,3804,SANDEFJORD,19769127,0,161.0,Fritidsbygg(hyttersommerh. ol,TB,Tatt i bruk,19991104,20000515,20000701,110.0,,,208368906.0,Ekeroa,6550.0,42.0,,,3234.0,SANDEFJORD
3420125,3804,SANDEFJORD,19763293,0,111.0,Enebolig,TB,Tatt i bruk,19980112,20000110,20001111,327.0,,,208394824.0,Kiserødveien,17400.0,46.0,,,3231.0,SANDEFJORD
3420126,3804,SANDEFJORD,19761797,0,181.0,Garasjeuthus anneks til bolig,FA,Ferdigattest,19971016,20001016,10101,46.0,,,208375010.0,Jotneveien,16200.0,19.0,,,3226.0,SANDEFJORD
3420127,3804,SANDEFJORD,19763285,0,111.0,Enebolig,TB,Tatt i bruk,19980112,19980113,19980702,190.0,,,208394833.0,Kiserødåsen,17410.0,21.0,,,3231.0,SANDEFJORD
3420128,3804,SANDEFJORD,19761789,0,111.0,Enebolig,FA,Ferdigattest,19971016,19971209,10101,284.0,,,208375010.0,Jotneveien,16200.0,19.0,,,3226.0,SANDEFJORD
