,KOMMUNE_NR,KOMMUNE_NAVN,BYGNINGS_NR,BYGNING_LNR,BYGNINGSTYPE_NR,BYGNINGSTYPE_NAVN,BYGNINGSSTATUS_NR,BYGNINGSSTATUS_NAVN,GODKJENT_DATO,IGANGSATT_DATO,TATT_I_BRUK_DATO,BRUKSAREAL_TOTALT,KOMMUNE_NR_ADR,KOMMUNE_NAVN_ADR,ADRESSE_ID,GATENAVN,GATENAVNKODE,HUSNUMMER,BOKSTAV,UNDERNUMMER,POST_NR,POSTSTED
4750014,3003,SARPSBORG,300170954,0,182.0,Garasjeuth.anneks til fritidb,MT,Meldingssak registrer tiltak,10101,10101,10101,11.0,,,,,,,,,,
4750015,3024,BÆRUM,17321498,2,111.0,Enebolig,IG,Igangsettingstillatelse,10101,20101013,10101,6.0,,,72021655.0,Furuveien,1099.0,11.0,A,,1356.0,BEKKESTUA
4750016,4650,GLOPPEN,178489917,1,651.0,Idrettshall,FA,Ferdigattest,20090825,20100805,10101,2297.0,,,100186750.0,Gota,1014.0,14.0,,,108.0,SANDANE SENTRUM
4750017,1834,LURØY,300171046,0,131.0,Rekkehus,FA,Ferdigattest,10101,20081219,10101,255.0,,,554765490.0,Hamnholmveien,34007.0,21.0,,,8764.0,LOVUND
4750018,4212,VEGÅRSHEI,300170379,0,121.0,"Tomannsbolig, vertikaldelt",MB,Midlertidig brukstillatelse,10101,20100809,10101,79.0,,,358883755.0,Grasåsliveien,1041.0,8.0,,,4985.0,VEGÅRSHEI
4750019,1824,VEFSN,300171076,0,113.0,Våningshus,FA,Ferdigattest,10101,20100722,10101,181.0,,,396992111.0,Kjemsåsvegen,7850.0,62.0,B,,8658.0,MOSJØEN
4750020,3448,NORDRE LAND,157778846,2,111.0,Enebolig,FA,Ferdigattest,10101,20100927,10101,41.0,,,45444351.0,Vestheimgata,2600.0,25.0,,,2870.0,DOKKA
4750021,3448,NORDRE LAND,157778846,1,111.0,Enebolig,FA,Ferdigattest,10101,20100927,10101,8.0,,,45444351.0,Vestheimgata,2600.0,25.0,,,2870.0,DOKKA
4750022,3448,NORDRE LAND,300170396,0,181.0,Garasjeuthus anneks til bolig,FA,Ferdigattest,10101,20100927,10101,38.0,,,,,,,,,,
4750023,3021,ÅS,15367407,2,111.0,Enebolig,MF,Meldingssak tiltak fullført,10101,10101,10101,4.0,,,,,,,,,,
4750024,5001,TRONDHEIM,300170566,0,181.0,Garasjeuthus anneks til bolig,FA,Ferdigattest,20100909,20120125,10101,4.0,,,,,,,,,,
4750025,1133,HJELMELAND,172229832,1,161.0,Fritidsbygg(hyttersommerh. ol,IG,Igangsettingstillatelse,20101015,20101015,10101,5.0,,,,,,,,,,
4750026,5001,TRONDHEIM,300170563,0,111.0,Enebolig,FA,Ferdigattest,20100909,20120125,10101,168.0,,,276452607.0,Astri Aasens veg,1076.0,28.0,,,7051.0,TRONDHEIM
4750027,1134,SULDAL,300170932,0,111.0,Enebolig,FA,Ferdigattest,20081002,20090629,10101,158.0,,,128750850.0,Eidssjøen,1023.0,14.0,A,,4230.0,SAND
4750028,3030,LILLESTRØM,150370000,1,111.0,Enebolig,MB,Midlertidig brukstillatelse,10101,20101015,10101,109.0,,,93729153.0,Fallaveien,17107.0,8.0,,,1900.0,FETSUND
4750029,5401,TROMSØ,16552100,1,142.0,Stort frittliggende boligbygg på 3 og 4 etg.,BR,Bygning revet/brent,10101,10101,10101,8.0,,,60761080.0,Skavåsen,63356.0,27.0,,,9020.0,TROMSDALEN
4750030,4601,BERGEN,300170895,0,181.0,Garasjeuthus anneks til bolig,BR,Bygning revet/brent,10101,10101,10101,23.0,,,,,,,,,,
4750031,4650,GLOPPEN,178469614,1,113.0,Våningshus,FA,Ferdigattest,10101,20101013,10101,53.0,,,100188978.0,Dalevegen,1067.0,500.0,,,206.0,SANDAL
4750032,4601,BERGEN,139461029,2,121.0,"Tomannsbolig, vertikaldelt",TB,Tatt i bruk,10101,20101014,20110101,9.0,,,,,,,,,,
4750033,301,OSLO,300170422,0,121.0,"Tomannsbolig, vertikaldelt",BA,Bygging avlyst,20100113,10101,10101,279.0,,,,,,,,,,
4750034,5059,ORKLAND,300170774,0,439.0,Annen garasje-/hangarbygning,IG,Igangsettingstillatelse,20100914,20101029,10101,80.0,,,,,,,,,,
4750035,301,OSLO,300170419,0,121.0,"Tomannsbolig, vertikaldelt",BA,Bygging avlyst,20100113,10101,10101,185.0,,,,,,,,,,
4750036,4601,BERGEN,300171077,0,181.0,Garasjeuthus anneks til bolig,BR,Bygning revet/brent,10101,10101,10101,7.0,,,,,,,,,,
4750037,301,OSLO,300170408,0,121.0,"Tomannsbolig, vertikaldelt",BA,Bygging avlyst,20100113,10101,10101,186.0,,,,,,,,,,
4750038,5059,ORKLAND,300170778,0,439.0,Annen garasje-/hangarbygning,IG,Igangsettingstillatelse,20100914,20101029,10101,80.0,,,,,,,,,,
4750039,4601,BERGEN,139884795,1,131.0,Rekkehus,TB,Tatt i bruk,10101,20101008,20120101,17.0,,,256942041.0,Nedre Ulsetskogen,51966.0,27.0,,,5119.0,ULSET
4750040,5059,ORKLAND,300170839,0,999.0,,IP,Tiltak unntatt fra byggesaksbehandling,10101,10101,10101,0.0,,,,,,,,,,
4750041,5001,TRONDHEIM,300170576,0,181.0,Garasjeuthus anneks til bolig,FA,Ferdigattest,20100909,20110519,10101,4.0,,,,,,,,,,
4750042,5001,TRONDHEIM,300170571,0,111.0,Enebolig,FA,Ferdigattest,20100909,20110519,10101,168.0,,,367084207.0,Frydenbergvegen,1940.0,24.0,,,7051.0,TRONDHEIM
4750043,301,OSLO,81546916,1,111.0,Enebolig,FA,Ferdigattest,20101018,20101018,10101,79.0,,,285791880.0,Zinoberveien,18565.0,87.0,,,758.0,OSLO
4750044,4601,BERGEN,300170892,0,181.0,Garasjeuthus anneks til bolig,TB,Tatt i bruk,10101,10101,10101,5.0,,,,,,,,,,
4750045,1505,KRISTIANSUND,12620969,1,111.0,Enebolig,IG,Igangsettingstillatelse,20101004,20101013,10101,35.0,,,193122144.0,Persløkka,8000.0,19.0,,,6518.0,KRISTIANSUND N
4750046,5401,TROMSØ,16550957,2,142.0,Stort frittliggende boligbygg på 3 og 4 etg.,BA,Bygging avlyst,10101,20101014,10101,8.0,,,60761082.0,Skavåsen,63356.0,31.0,,,9020.0,TROMSDALEN
4750047,1505,KRISTIANSUND,300170725,0,181.0,Garasjeuthus anneks til bolig,MT,Meldingssak registrer tiltak,10101,10101,10101,45.0,,,,,,,,,,
4750048,5401,TROMSØ,16550957,1,142.0,Stort frittliggende boligbygg på 3 og 4 etg.,MF,Meldingssak tiltak fullført,10101,10101,10101,8.0,,,60761082.0,Skavåsen,63356.0,31.0,,,9020.0,TROMSDALEN
4750049,1505,KRISTIANSUND,300170688,0,111.0,Enebolig,FA,Ferdigattest,20100928,20101019,10101,171.0,,,329212854.0,Ridderhatten,8410.0,2.0,,,6518.0,KRISTIANSUND N
4750050,3005,DRAMMEN,300170754,0,122.0,"Tomannsbolig, horisontaldelt",FA,Ferdigattest,10101,20140807,10101,260.0,,,105698628.0,Steinbergveien,4196.0,49.0,B,,3053.0,STEINBERG
4750051,1505,KRISTIANSUND,300170561,0,181.0,Garasjeuthus anneks til bolig,MT,Meldingssak registrer tiltak,10101,10101,10101,12.0,,,,,,,,,,
4750052,3005,DRAMMEN,300170776,0,181.0,Garasjeuthus anneks til bolig,TB,Tatt i bruk,10101,10101,20120101,32.0,,,,,,,,,,
4750053,3005,DRAMMEN,300170792,0,181.0,Garasjeuthus anneks til bolig,TB,Tatt i bruk,10101,10101,20110601,59.0,,,,,,,,,,
4750054,3005,DRAMMEN,300170650,0,181.0,Garasjeuthus anneks til bolig,FA,Ferdigattest,10101,20030812,20040921,45.0,,,,,,,,,,
4750055,3005,DRAMMEN,300170644,0,181.0,Garasjeuthus anneks til bolig,FA,Ferdigattest,10101,20030812,20040921,23.0,,,,,,,,,,
4750056,3026,AURSKOG-HØLAND,300170174,0,182.0,Garasjeuth.anneks til fritidb,TB,Tatt i bruk,10101,10101,10101,30.0,,,,,,,,,,
4750057,5001,TRONDHEIM,300170753,0,131.0,Rekkehus,FA,Ferdigattest,20081014,20100818,10101,209.0,,,276438453.0,Olava Skomakers veg,5547.0,20.0,C,,7082.0,KATTEM
4750058,3026,AURSKOG-HØLAND,300170176,0,182.0,Garasjeuth.anneks til fritidb,TB,Tatt i bruk,10101,10101,10101,20.0,,,,,,,,,,
4750059,3003,SARPSBORG,145863643,2,112.0,Enebolig m/hybel/sokkelleil.,FA,Ferdigattest,10101,10101,20170719,7.0,,,26639322.0,Navestadåsen,21571.0,19.0,A,,1747.0,SKJEBERG
4750060,3026,AURSKOG-HØLAND,300170170,0,249.0,Annen landbruksbygning,GR,Bygning godkjent for riving/brenning,10101,10101,10101,0.0,,,,,,,,,,
4750061,1133,HJELMELAND,300170560,0,182.0,Garasjeuth.anneks til fritidb,TB,Tatt i bruk,20100708,20100708,20170914,9.0,,,,,,,,,,
4750062,3003,SARPSBORG,300170680,0,181.0,Garasjeuthus anneks til bolig,MF,Meldingssak tiltak fullført,10101,10101,10101,35.0,,,,,,,,,,
4750063,3026,AURSKOG-HØLAND,300170172,0,249.0,Annen landbruksbygning,GR,Bygning godkjent for riving/brenning,10101,10101,10101,0.0,,,,,,,,,,
4750064,3019,VESTBY,300170660,0,181.0,Garasjeuthus anneks til bolig,TB,Tatt i bruk,10101,10101,20080101,0.0,,,,,,,,,,
4750065,3019,VESTBY,300170654,0,241.0,Hus for dyr/landbr.lager/silo,TB,Tatt i bruk,10101,10101,20080101,0.0,,,,,,,,,,
4750066,3019,VESTBY,300170652,0,181.0,Garasjeuthus anneks til bolig,BR,Bygning revet/brent,10101,10101,20080101,0.0,,,,,,,,,,
4750067,3019,VESTBY,300170651,0,181.0,Garasjeuthus anneks til bolig,TB,Tatt i bruk,10101,10101,20080101,0.0,,,,,,,,,,
4750068,5026,HOLTÅLEN,300170243,0,239.0,Annen lagerbygning,TB,Tatt i bruk,10101,10101,10101,0.0,,,,,,,,,,
4750069,5026,HOLTÅLEN,300170245,0,239.0,Annen lagerbygning,TB,Tatt i bruk,10101,10101,10101,0.0,,,,,,,,,,
4750070,5026,HOLTÅLEN,300170241,0,181.0,Garasjeuthus anneks til bolig,TB,Tatt i bruk,10101,10101,10101,0.0,,,,,,,,,,
4750071,1815,VEGA,300170315,0,183.0,Naust båthus sjøbu,TB,Tatt i bruk,10101,10101,10101,0.0,,,,,,,,,,
4750072,5026,HOLTÅLEN,300170242,0,181.0,Garasjeuthus anneks til bolig,TB,Tatt i bruk,10101,10101,10101,0.0,,,,,,,,,,
4750073,5412,TJELDSUND,300170771,0,183.0,Naust båthus sjøbu,TB,Tatt i bruk,10101,10101,10101,18.0,,,,,,,,,,
4750074,1815,VEGA,300170189,0,161.0,Fritidsbygg(hyttersommerh. ol,TB,Tatt i bruk,10101,10101,10101,0.0,,,231880108.0,,,,,0.0,110.0,HYSVÆR
4750075,3438,SØR-FRON,300170407,0,182.0,Garasjeuth.anneks til fritidb,IP,Tiltak unntatt fra byggesaksbehandling,10101,10101,10101,13.0,,,,,,,,,,
4750076,5412,TJELDSUND,300170788,0,183.0,Naust båthus sjøbu,TB,Tatt i bruk,10101,10101,10101,18.0,,,,,,,,,,
4750077,1815,VEGA,300170210,0,182.0,Garasjeuth.anneks til fritidb,TB,Tatt i bruk,10101,10101,10101,0.0,,,,,,,,,,
4750078,5026,HOLTÅLEN,300170235,0,249.0,Annen landbruksbygning,TB,Tatt i bruk,10101,10101,10101,0.0,,,,,,,,,,
4750079,1134,SULDAL,300171023,0,183.0,Naust båthus sjøbu,TB,Tatt i bruk,10101,10101,10101,0.0,,,,,,,,,,
4750080,5412,TJELDSUND,300170800,0,183.0,Naust båthus sjøbu,TB,Tatt i bruk,10101,10101,10101,19.0,,,,,,,,,,
4750081,3026,AURSKOG-HØLAND,300170177,0,182.0,Garasjeuth.anneks til fritidb,GR,Bygning godkjent for riving/brenning,10101,10101,10101,0.0,,,,,,,,,,
4750082,3003,SARPSBORG,300170689,0,181.0,Garasjeuthus anneks til bolig,FA,Ferdigattest,10101,20101004,20150624,47.0,,,,,,,,,,
4750083,1815,VEGA,300170171,0,183.0,Naust båthus sjøbu,TB,Tatt i bruk,10101,10101,10101,0.0,,,,,,,,,,
4750084,4204,KRISTIANSAND,300170559,0,181.0,Garasjeuthus anneks til bolig,TB,Tatt i bruk,10101,10101,10101,7.0,,,,,,,,,,
4750085,3003,SARPSBORG,300170687,0,111.0,Enebolig,FA,Ferdigattest,10101,20101004,20150624,200.0,,,351255695.0,Åsa-Tors vei,22005.0,2.0,,,1746.0,SKJEBERG
4750086,1547,AUKRA,300170789,0,840.0,Offentlig toalett,FA,Ferdigattest,10101,20090112,10101,0.0,,,,,,,,,,
4750087,3019,VESTBY,300170275,0,181.0,Garasjeuthus anneks til bolig,TB,Tatt i bruk,10101,10101,20080101,0.0,,,,,,,,,,
4750088,1547,AUKRA,300170739,0,181.0,Garasjeuthus anneks til bolig,MT,Meldingssak registrer tiltak,10101,10101,10101,0.0,,,,,,,,,,
4750089,3437,SEL,300170894,0,241.0,Hus for dyr/landbr.lager/silo,TB,Tatt i bruk,10101,10101,20100706,0.0,,,,,,,,,,
4750090,3019,VESTBY,300170269,0,181.0,Garasjeuthus anneks til bolig,TB,Tatt i bruk,10101,10101,20080101,0.0,,,,,,,,,,
4750091,1547,AUKRA,10341701,3,112.0,Enebolig m/hybel/sokkelleil.,MT,Meldingssak registrer tiltak,10101,10101,10101,0.0,,,,,,,,,,
4750092,4616,TYSNES,300170761,0,181.0,Garasjeuthus anneks til bolig,TB,Tatt i bruk,20090624,20090624,20101029,25.0,,,,,,,,,,
4750093,3019,VESTBY,300170272,0,181.0,Garasjeuthus anneks til bolig,TB,Tatt i bruk,10101,10101,20080101,0.0,,,,,,,,,,
4750094,3436,NORD-FRON,300170390,0,182.0,Garasjeuth.anneks til fritidb,TB,Tatt i bruk,10101,10101,10101,18.0,,,,,,,,,,
4750095,4616,TYSNES,174254745,1,181.0,Garasjeuthus anneks til bolig,BA,Bygging avlyst,20090422,20090422,10101,0.0,,,,,,,,,,
4750096,3019,VESTBY,300170239,0,181.0,Garasjeuthus anneks til bolig,TB,Tatt i bruk,10101,10101,20080101,0.0,,,,,,,,,,
4750097,3436,NORD-FRON,300170387,0,182.0,Garasjeuth.anneks til fritidb,TB,Tatt i bruk,10101,10101,19710712,4.0,,,,,,,,,,
4750098,3440,ØYER,300170799,0,161.0,Fritidsbygg(hyttersommerh. ol,FA,Ferdigattest,10101,20100810,10101,149.0,,,371396623.0,Kaldsvekroken,7315.0,242.0,,,2636.0,ØYER
4750099,3041,GOL,300170427,0,181.0,Garasjeuthus anneks til bolig,TB,Tatt i bruk,10101,10101,10101,21.0,,,,,,,,,,
4750100,3041,GOL,300170425,0,181.0,Garasjeuthus anneks til bolig,TB,Tatt i bruk,10101,10101,10101,25.0,,,,,,,,,,
4750101,3041,GOL,300170424,0,181.0,Garasjeuthus anneks til bolig,TB,Tatt i bruk,10101,10101,10101,28.0,,,,,,,,,,
4750102,3041,GOL,300170418,0,181.0,Garasjeuthus anneks til bolig,TB,Tatt i bruk,10101,10101,10101,26.0,,,,,,,,,,
4750103,3437,SEL,300170891,0,181.0,Garasjeuthus anneks til bolig,TB,Tatt i bruk,10101,10101,20100503,0.0,,,,,,,,,,
4750104,3035,EIDSVOLL,300170212,0,181.0,Garasjeuthus anneks til bolig,MT,Meldingssak registrer tiltak,10101,10101,10101,47.0,,,160678190.0,Brennstubben,10188.0,29.0,,,2080.0,EIDSVOLL
4750105,5401,TROMSØ,16552100,2,142.0,Stort frittliggende boligbygg på 3 og 4 etg.,BR,Bygning revet/brent,10101,10101,10101,8.0,,,60761080.0,Skavåsen,63356.0,27.0,,,9020.0,TROMSDALEN
4750106,1506,MOLDE,300170605,0,181.0,Garasjeuthus anneks til bolig,IG,Igangsettingstillatelse,10101,20100924,10101,5.0,,,,,,,,,,
4750107,3005,DRAMMEN,300170662,0,181.0,Garasjeuthus anneks til bolig,FA,Ferdigattest,10101,20030812,10101,18.0,,,,,,,,,,
4750108,1507,ÅLESUND,180539468,1,113.0,Våningshus,IG,Igangsettingstillatelse,10101,20101008,10101,14.7,,,,,,,,,,
4750109,1507,ÅLESUND,300170370,0,181.0,Garasjeuthus anneks til bolig,FA,Ferdigattest,20101014,10101,10101,87.0,,,,,,,,,,
4750110,3005,DRAMMEN,300170655,0,181.0,Garasjeuthus anneks til bolig,FA,Ferdigattest,10101,20030812,20040921,49.0,,,,,,,,,,
4750111,3024,BÆRUM,300170577,0,181.0,Garasjeuthus anneks til bolig,BU,Bygningsnummer utgått,20101012,10101,10101,5.0,,,,,,,,,,
4750112,3024,BÆRUM,300170570,0,111.0,Enebolig,BU,Bygningsnummer utgått,20101012,10101,10101,184.0,,,363818696.0,Bergsvingen,1030.0,6.0,,,1358.0,JAR
4750113,4647,SUNNFJORD,300170598,0,181.0,Garasjeuthus anneks til bolig,MB,Midlertidig brukstillatelse,20101014,20110224,10101,5.0,,,,,,,,,,
4750114,1507,ÅLESUND,300170364,0,136.0,Andre småhus m/3 boliger el fl,FA,Ferdigattest,20101014,20101119,10101,310.4,,,453389197.0,Tennfjordneset,61093.0,8.0,,,6264.0,TENNFJORD
4750115,3019,VESTBY,300170706,0,241.0,Hus for dyr/landbr.lager/silo,BR,Bygning revet/brent,10101,10101,20080101,0.0,,,,,,,,,,
4750116,3019,VESTBY,300170716,0,181.0,Garasjeuthus anneks til bolig,BR,Bygning revet/brent,10101,10101,20080101,0.0,,,,,,,,,,
4750117,3436,NORD-FRON,300170365,0,181.0,Garasjeuthus anneks til bolig,TB,Tatt i bruk,10101,10101,10101,6.0,,,,,,,,,,
4750118,3021,ÅS,15370963,1,111.0,Enebolig,MF,Meldingssak tiltak fullført,10101,10101,10101,10.0,,,125007027.0,Klaveveien,2960.0,3.0,,,1407.0,VINTERBRO
4750119,4203,ARENDAL,167095402,2,112.0,Enebolig m/hybel/sokkelleil.,TB,Tatt i bruk,10101,10101,10101,45.0,,,323569251.0,Kongshavnveien,23224.0,20.0,C,,4812.0,KONGSHAVN
4750120,301,OSLO,300170879,0,121.0,"Tomannsbolig, vertikaldelt",FA,Ferdigattest,20100112,20101028,10101,294.0,,,358456444.0,Skjoldveien,16488.0,21.0,A,,881.0,OSLO
4750121,5444,SØR-VARANGER,300170730,0,112.0,Enebolig m/hybel/sokkelleil.,FA,Ferdigattest,10101,20091215,10101,230.0,,,132383846.0,Ekveien,11050.0,3.0,,,9912.0,HESSENG
4750122,4644,LUSTER,9975500,1,111.0,Enebolig,MT,Meldingssak registrer tiltak,10101,10101,10101,22.0,,,,,,,,,,
4750123,4644,LUSTER,177460206,1,111.0,Enebolig,MT,Meldingssak registrer tiltak,10101,10101,10101,18.0,,,,,,,,,,
4750124,4644,LUSTER,300170676,0,181.0,Garasjeuthus anneks til bolig,MT,Meldingssak registrer tiltak,10101,10101,10101,39.0,,,,,,,,,,
4750125,3813,BAMBLE,300170726,0,181.0,Garasjeuthus anneks til bolig,TB,Tatt i bruk,10101,10101,20100101,21.0,,,,,,,,,,
4750126,3813,BAMBLE,300170698,0,161.0,Fritidsbygg(hyttersommerh. ol,TB,Tatt i bruk,10101,10101,20100101,70.0,,,,,,,,,,
4750127,4644,LUSTER,300170671,0,183.0,Naust båthus sjøbu,MT,Meldingssak registrer tiltak,10101,10101,10101,0.0,,,,,,,,,,
4750128,4204,KRISTIANSAND,300170168,0,181.0,Garasjeuthus anneks til bolig,TB,Tatt i bruk,10101,10101,10101,14.0,,,,,,,,,,
4750129,3020,NORDRE FOLLO,300170700,0,181.0,Garasjeuthus anneks til bolig,TB,Tatt i bruk,10101,10101,20101115,40.0,,,,,,,,,,
4750130,4647,SUNNFJORD,300170738,0,131.0,Rekkehus,FA,Ferdigattest,20101014,20110224,10101,147.0,,,350974381.0,Viebakkane,6145.0,22.0,,,5651.0,Førde
4750131,4647,SUNNFJORD,300170604,0,181.0,Garasjeuthus anneks til bolig,MB,Midlertidig brukstillatelse,20101014,20110224,10101,5.0,,,,,,,,,,
4750132,3019,VESTBY,300170701,0,241.0,Hus for dyr/landbr.lager/silo,BR,Bygning revet/brent,10101,10101,20080101,0.0,,,,,,,,,,
4750133,1804,BODØ,300170664,0,183.0,Naust båthus sjøbu,TB,Tatt i bruk,10101,20100917,20160223,25.0,,,,,,,,,,
4750134,3021,ÅS,300170709,0,181.0,Garasjeuthus anneks til bolig,MF,Meldingssak tiltak fullført,10101,10101,10101,4.0,,,,,,,,,,
4750135,4647,SUNNFJORD,300170602,0,181.0,Garasjeuthus anneks til bolig,MB,Midlertidig brukstillatelse,20101014,20110224,10101,5.0,,,,,,,,,,
4750136,3019,VESTBY,300170702,0,241.0,Hus for dyr/landbr.lager/silo,BR,Bygning revet/brent,10101,10101,20080101,0.0,,,,,,,,,,
4750137,5026,HOLTÅLEN,300170893,0,181.0,Garasjeuthus anneks til bolig,TB,Tatt i bruk,10101,10101,10101,0.0,,,,,,,,,,
4750138,4647,SUNNFJORD,300170596,0,181.0,Garasjeuthus anneks til bolig,MB,Midlertidig brukstillatelse,20101014,20110224,10101,5.0,,,,,,,,,,
4750139,4647,SUNNFJORD,300170593,0,181.0,Garasjeuthus anneks til bolig,MB,Midlertidig brukstillatelse,20101014,20110224,10101,5.0,,,,,,,,,,
4750140,4204,KRISTIANSAND,300170341,0,181.0,Garasjeuthus anneks til bolig,TB,Tatt i bruk,10101,10101,10101,12.0,,,,,,,,,,
4750141,3019,VESTBY,300170841,0,181.0,Garasjeuthus anneks til bolig,TB,Tatt i bruk,10101,10101,20080101,0.0,,,,,,,,,,
4750142,4204,KRISTIANSAND,300170311,0,181.0,Garasjeuthus anneks til bolig,BR,Bygning revet/brent,10101,10101,10101,8.0,,,,,,,,,,
4750143,3019,VESTBY,300170845,0,181.0,Garasjeuthus anneks til bolig,TB,Tatt i bruk,10101,10101,20080101,0.0,,,,,,,,,,
4750144,3448,NORDRE LAND,157826735,1,161.0,Fritidsbygg(hyttersommerh. ol,IG,Igangsettingstillatelse,10101,20100922,10101,31.0,,,45448433.0,Nerengvegen,4132.0,25.0,,,2880.0,NORD-TORPA
4750145,3019,VESTBY,300170846,0,181.0,Garasjeuthus anneks til bolig,TB,Tatt i bruk,10101,10101,20080101,0.0,,,,,,,,,,
4750146,1506,MOLDE,300170574,0,439.0,Annen garasje-/hangarbygning,FA,Ferdigattest,10101,20100921,10101,498.0,,,,,,,,,,
4750147,3019,VESTBY,300170851,0,181.0,Garasjeuthus anneks til bolig,TB,Tatt i bruk,10101,10101,20080101,0.0,,,,,,,,,,
4750148,4204,KRISTIANSAND,300170211,0,181.0,Garasjeuthus anneks til bolig,TB,Tatt i bruk,10101,10101,10101,12.0,,,,,,,,,,
4750149,3019,VESTBY,300170855,0,181.0,Garasjeuthus anneks til bolig,TB,Tatt i bruk,10101,10101,20080101,0.0,,,,,,,,,,
4750150,4204,KRISTIANSAND,300170183,0,181.0,Garasjeuthus anneks til bolig,TB,Tatt i bruk,10101,10101,10101,14.0,,,,,,,,,,
4750151,4204,KRISTIANSAND,300170190,0,181.0,Garasjeuthus anneks til bolig,TB,Tatt i bruk,10101,10101,10101,7.0,,,,,,,,,,
4750152,3448,NORDRE LAND,300170653,0,181.0,Garasjeuthus anneks til bolig,IG,Igangsettingstillatelse,10101,20100922,10101,166.0,,,351267894.0,Vest-Torprunden,3365.0,523.0,,,2870.0,DOKKA
4750153,3436,NORD-FRON,300170751,0,249.0,Annen landbruksbygning,TB,Tatt i bruk,10101,10101,10101,11.0,,,,,,,,,,
4750154,3436,NORD-FRON,300170812,0,241.0,Hus for dyr/landbr.lager/silo,TB,Tatt i bruk,10101,10101,10101,0.0,,,,,,,,,,
4750155,3436,NORD-FRON,300170840,0,182.0,Garasjeuth.anneks til fritidb,TB,Tatt i bruk,10101,10101,10101,7.0,,,,,,,,,,
4750156,4647,SUNNFJORD,300170601,0,181.0,Garasjeuthus anneks til bolig,MB,Midlertidig brukstillatelse,20101014,20110224,10101,5.0,,,,,,,,,,
4750157,4219,EVJE OG HORNNES,300170277,0,239.0,Annen lagerbygning,TB,Tatt i bruk,10101,10101,10101,0.0,,,,,,,,,,
4750158,301,OSLO,300170796,0,231.0,Lagerhall,TB,Tatt i bruk,10101,20100929,20150106,1400.0,,,,,,,,,,
4750159,301,OSLO,80389981,3,111.0,Enebolig,FA,Ferdigattest,10101,20091008,10101,28.0,,,285744248.0,Nordstrandveien,15185.0,82.0,B,,1164.0,OSLO
4750160,301,OSLO,80438192,1,122.0,"Tomannsbolig, horisontaldelt",IG,Igangsettingstillatelse,10101,20091008,10101,7.0,,,285807904.0,Ekebergveien,11462.0,219.0,B,,1162.0,OSLO
