,KOMMUNE_NR,KOMMUNE_NAVN,BYGNINGS_NR,BYGNING_LNR,BYGNINGSTYPE_NR,BYGNINGSTYPE_NAVN,BYGNINGSSTATUS_NR,BYGNINGSSTATUS_NAVN,GODKJENT_DATO,IGANGSATT_DATO,TATT_I_BRUK_DATO,BRUKSAREAL_TOTALT,KOMMUNE_NR_ADR,KOMMUNE_NAVN_ADR,ADRESSE_ID,GATENAVN,GATENAVNKODE,HUSNUMMER,BOKSTAV,UNDERNUMMER,POST_NR,POSTSTED
5370049,3034,NES,300706707,0,161.0,Fritidsbygg(hyttersommerh. ol,MB,Midlertidig brukstillatelse,20180918,20190305,10101,35.0,,,6274685135.0,Daskerudvegen,1977.0,88.0,,,2166.0,OPPAKER
5370050,3452,VESTRE SLIDRE,300707346,0,161.0,Fritidsbygg(hyttersommerh. ol,IG,Igangsettingstillatelse,10101,20181002,10101,71.2,,,185791784.0,Tildheimvegen,1222.0,83.0,,,2960.0,RØN
5370051,3024,BÆRUM,300707122,0,181.0,Garasjeuthus anneks til bolig,IG,Igangsettingstillatelse,20180928,20180928,10101,37.0,,,,,,,,,,
5370052,4224,ÅSERAL,9046968,1,219.0,Annen industribygning,FA,Ferdigattest,10101,20180919,10101,14.3,,,,,,,,,,
5370053,5060,NÆRØYSUND,300706942,0,319.0,Annen kontorbygning,TB,Tatt i bruk,10101,10101,20131010,56.5,,,451474926.0,Lauvøyvågveien,50135.0,16.0,,,7900.0,RØRVIK
5370054,4224,ÅSERAL,169305692,1,161.0,Fritidsbygg(hyttersommerh. ol,IG,Igangsettingstillatelse,10101,20180914,10101,16.8,,,181552360.0,Storemyra,1046.0,25.0,,,4540.0,ÅSERAL
5370055,3022,FROGN,300707368,0,239.0,Annen lagerbygning,TB,Tatt i bruk,10101,10101,20140101,0.0,,,,,,,,,,
5370056,4601,BERGEN,23667843,1,319.0,Annen kontorbygning,FA,Ferdigattest,20180928,20180928,10101,20.0,,,,,,,,,,
5370057,4624,BJØRNAFJORDEN,12524234,1,111.0,Enebolig,TB,Tatt i bruk,10101,20020102,20060501,44.0,,,151735622.0,Jonavegen,1139.0,6.0,,,5173.0,Osøyro
5370058,4215,LILLESAND,300707542,0,181.0,Garasjeuthus anneks til bolig,FA,Ferdigattest,20180930,20200330,10101,22.0,,,,,,,,,,
5370059,4215,LILLESAND,300707668,0,111.0,Enebolig,IG,Igangsettingstillatelse,10101,20180925,10101,115.0,,,6263819572.0,Gamleveien,4017.0,109.0,A,,4790.0,LILLESAND
5370060,4624,BJØRNAFJORDEN,300706941,0,181.0,Garasjeuthus anneks til bolig,FA,Ferdigattest,10101,20180927,10101,0.0,,,,,,,,,,
5370061,4202,GRIMSTAD,166794617,1,111.0,Enebolig,IG,Igangsettingstillatelse,20180910,20180910,10101,24.0,,,269234630.0,Lia,1472.0,90.0,,,4885.0,GRIMSTAD
5370062,3003,SARPSBORG,300707436,0,181.0,Garasjeuthus anneks til bolig,IG,Igangsettingstillatelse,20180928,20180928,10101,159.0,,,,,,,,,,
5370063,3034,NES,300706737,0,161.0,Fritidsbygg(hyttersommerh. ol,MB,Midlertidig brukstillatelse,20180928,20190305,10101,26.0,,,6274685137.0,Daskerudvegen,1977.0,92.0,,,2166.0,OPPAKER
5370064,4202,GRIMSTAD,300706891,0,181.0,Garasjeuthus anneks til bolig,FA,Ferdigattest,20180911,20180911,10101,16.2,,,269236459.0,Torvåsen,1881.0,13.0,,,4886.0,GRIMSTAD
5370065,4601,BERGEN,300707230,0,181.0,Garasjeuthus anneks til bolig,FA,Ferdigattest,20180928,20180928,10101,44.0,,,,,,,,,,
5370066,4206,FARSUND,300706901,0,999.0,,BA,Bygging avlyst,20180823,10101,10101,0.0,,,,,,,,,,
5370067,4202,GRIMSTAD,166794625,1,249.0,Annen landbruksbygning,IG,Igangsettingstillatelse,20180807,20180807,10101,451.5,,,269234630.0,Lia,1472.0,90.0,,,4885.0,GRIMSTAD
5370068,1121,TIME,18454459,1,112.0,Enebolig m/hybel/sokkelleil.,IG,Igangsettingstillatelse,20180926,20180926,10101,53.0,,,403004457.0,Bjønnholen,2250.0,17.0,,,4342.0,UNDHEIM
5370069,3421,TRYSIL,300706836,0,181.0,Garasjeuthus anneks til bolig,TB,Tatt i bruk,10101,10101,20180625,12.0,,,,,,,,,,
5370070,4202,GRIMSTAD,300706892,0,181.0,Garasjeuthus anneks til bolig,IG,Igangsettingstillatelse,20180917,20180917,10101,7.0,,,269217732.0,Bioddgaten,1120.0,22.0,,,4878.0,GRIMSTAD
5370071,4206,FARSUND,300706900,0,239.0,Annen lagerbygning,BA,Bygging avlyst,20180823,10101,10101,3585.0,,,,,,,,,,
5370072,1103,STAVANGER,20614102,1,161.0,Fritidsbygg(hyttersommerh. ol,TB,Tatt i bruk,10101,20180619,20200715,0.0,,,,,,,,,,
5370073,1103,STAVANGER,300706902,0,183.0,Naust båthus sjøbu,IG,Igangsettingstillatelse,10101,20180930,10101,30.0,,,,,,,,,,
5370074,4635,GULEN,300707132,0,161.0,Fritidsbygg(hyttersommerh. ol,FA,Ferdigattest,20180405,20180406,20191231,103.0,,,6263604678.0,Olsvågen,1065.0,66.0,,,5970.0,BYRKNESØY
5370075,3039,FLÅ,300707116,0,182.0,Garasjeuth.anneks til fritidb,IG,Igangsettingstillatelse,20181001,20181001,10101,22.0,,,,,,,,,,
5370076,3804,SANDEFJORD,300707581,0,112.0,Enebolig m/hybel/sokkelleil.,BA,Bygging avlyst,20180912,20180912,10101,219.0,,,578961779.0,Iduns vei,15100.0,1.0,B,,3216.0,SANDEFJORD
5370077,3411,RINGSAKER,300707097,0,121.0,"Tomannsbolig, vertikaldelt",MB,Midlertidig brukstillatelse,20180320,20181001,10101,96.0,,,6246001808.0,Heibergbakken,8421.0,6.0,,,2353.0,STAVSJØ
5370078,5401,TROMSØ,300707490,0,111.0,Enebolig,FA,Ferdigattest,10101,20181002,10101,160.0,,,6263802672.0,Berglivegen,11271.0,5.0,B,,9017.0,TROMSØ
5370079,3019,VESTBY,300706780,0,181.0,Garasjeuthus anneks til bolig,IG,Igangsettingstillatelse,10101,20180927,10101,29.0,,,,,,,,,,
5370080,5401,TROMSØ,300707505,0,111.0,Enebolig,FA,Ferdigattest,10101,20180928,10101,160.0,,,6263802673.0,Berglivegen,11271.0,5.0,C,,9017.0,TROMSØ
5370081,5029,SKAUN,300707403,0,181.0,Garasjeuthus anneks til bolig,FS,Fritatt for søknadsplikt,10101,10101,10101,45.0,,,,,,,,,,
5370082,5421,SENJA,300707553,0,182.0,Garasjeuth.anneks til fritidb,TB,Tatt i bruk,10101,10101,19960101,0.0,,,,,,,,,,
5370083,5047,OVERHALLA,300707169,0,182.0,Garasjeuth.anneks til fritidb,IG,Igangsettingstillatelse,10101,20180928,10101,19.8,,,,,,,,,,
5370084,5421,SENJA,300707554,0,181.0,Garasjeuthus anneks til bolig,TB,Tatt i bruk,10101,10101,19000101,0.0,,,,,,,,,,
5370085,5041,SNÅSA,10943388,1,113.0,Våningshus,IG,Igangsettingstillatelse,10101,20181001,10101,22.0,,,179213664.0,Ålnesvegen,36097.0,161.0,,,7760.0,SNÅSA
5370086,3021,ÅS,12867247,1,111.0,Enebolig,IG,Igangsettingstillatelse,10101,20180924,10101,0.0,,,125000518.0,Drottveien,1550.0,2.0,,,523.0,Ås
5370087,3805,LARVIK,8382646,1,136.0,Andre småhus m/3 boliger el fl,FA,Ferdigattest,10101,20180924,10101,0.0,,,202346346.0,Gamle Ravei,22170.0,205.0,B,,3270.0,LARVIK
5370088,5025,RØROS,300707363,0,249.0,Annen landbruksbygning,TB,Tatt i bruk,10101,10101,10101,0.0,,,,,,,,,,
5370089,5059,ORKLAND,140656534,2,113.0,Våningshus,IG,Igangsettingstillatelse,10101,20180912,10101,28.0,,,114479552.0,Øyumvegen,4485.0,201.0,,,7320.0,FANNREM
5370090,1103,STAVANGER,172474128,3,241.0,Hus for dyr/landbr.lager/silo,IG,Igangsettingstillatelse,10101,20180605,10101,32.0,,,,,,,,,,
5370091,4204,KRISTIANSAND,300707270,0,111.0,Enebolig,FA,Ferdigattest,20181001,20181001,10101,148.0,,,397491952.0,Gabbroveien,20278.0,1.0,,,4656.0,HAMRESANDEN
5370092,5021,OPPDAL,300707274,0,161.0,Fritidsbygg(hyttersommerh. ol,FA,Ferdigattest,10101,20181001,10101,149.0,,,6250824500.0,Øvre Stuggulivegen,5198.0,77.0,,,7340.0,OPPDAL
5370093,3419,VÅLER,300707036,0,183.0,Naust båthus sjøbu,IG,Igangsettingstillatelse,10101,20180710,10101,7.0,,,,,,,,,,
5370094,1818,HERØY,300706937,0,181.0,Garasjeuthus anneks til bolig,FS,Fritatt for søknadsplikt,10101,10101,10101,7.0,,,,,,,,,,
5370095,3006,KONGSBERG,300707314,0,121.0,"Tomannsbolig, vertikaldelt",MB,Midlertidig brukstillatelse,10101,20180924,10101,172.3,,,6263700876.0,Tjernsløkka,9115.0,37.0,B,,3612.0,KONGSBERG
5370096,5059,ORKLAND,183933906,1,111.0,Enebolig,IG,Igangsettingstillatelse,10101,20181002,10101,11.0,,,113188040.0,Laushuslia,7087.0,32.0,,,7332.0,LØKKEN VERK
5370097,3022,FROGN,300707383,0,239.0,Annen lagerbygning,BR,Bygning revet/brent,10101,10101,20140101,0.0,,,,,,,,,,
5370098,1507,ÅLESUND,300707102,0,143.0,Stort frittliggende boligbygg på 5 etg. el. mer,FA,Ferdigattest,20170425,20171219,10101,11542.2,,,6263592321.0,Breivikvegen,16780.0,1.0,D,,6018.0,ÅLESUND
5370099,3006,KONGSBERG,300707302,0,121.0,"Tomannsbolig, vertikaldelt",MB,Midlertidig brukstillatelse,10101,20180924,10101,172.3,,,6263689919.0,Tjernsløkka,9115.0,37.0,A,,3612.0,KONGSBERG
5370100,3419,VÅLER,300706958,0,181.0,Garasjeuthus anneks til bolig,IG,Igangsettingstillatelse,10101,20180921,10101,65.0,,,,,,,,,,
5370101,3805,LARVIK,8360065,2,111.0,Enebolig,IG,Igangsettingstillatelse,10101,20180926,10101,0.0,,,202344423.0,Bisjordlia,11722.0,1.0,,,3261.0,LARVIK
5370102,3022,FROGN,300707381,0,239.0,Annen lagerbygning,TB,Tatt i bruk,10101,10101,20140101,350.0,,,,,,,,,,
5370103,3419,VÅLER,300706948,0,999.0,,IG,Igangsettingstillatelse,10101,20180925,10101,0.0,,,,,,,,,,
5370104,3411,RINGSAKER,7167741,1,113.0,Våningshus,IG,Igangsettingstillatelse,10101,20181001,10101,18.0,,,32049341.0,Halsetgutua,8307.0,80.0,,,2320.0,FURNES
5370105,5001,TRONDHEIM,10498600,1,111.0,Enebolig,IG,Igangsettingstillatelse,20180928,20180928,10101,15.0,,,,,,,,,,
5370106,3407,GJØVIK,300706745,0,181.0,Garasjeuthus anneks til bolig,TB,Tatt i bruk,10101,10101,20180928,24.0,,,,,,,,,,
5370107,5001,TRONDHEIM,182163376,1,159.0,Annen bygning for bofellesskap,FA,Ferdigattest,20180928,20180928,10101,0.0,,,276431625.0,E.C. Dahls gate,8740.0,8.0,,,7012.0,TRONDHEIM
5370108,4601,BERGEN,300707526,0,231.0,Lagerhall,TB,Tatt i bruk,10101,10101,20181003,140.0,,,,,,,,,,
5370109,1833,RANA,18785676,1,111.0,Enebolig,FA,Ferdigattest,10101,20100913,10101,13.0,,,58199279.0,Umeåveien,1311.0,17.0,,,8610.0,MO I RANA
5370110,1539,RAUMA,300707175,0,111.0,Enebolig,FA,Ferdigattest,10101,20181001,10101,176.0,,,342700090.0,Setervegen,3550.0,91.0,,,6320.0,ISFJORDEN
5370111,3804,SANDEFJORD,300707519,0,111.0,Enebolig,FA,Ferdigattest,20180917,20180917,10101,240.7,,,477398316.0,Søndre Holt,45133.0,24.0,,,3158.0,ANDEBU
5370112,5001,TRONDHEIM,21082635,1,131.0,Rekkehus,IG,Igangsettingstillatelse,20180928,20180928,10101,10.0,,,276466281.0,Ole Nypans veg,5576.0,4.0,,,7083.0,LEINSTRAND
5370113,5001,TRONDHEIM,300706729,0,241.0,Hus for dyr/landbr.lager/silo,IG,Igangsettingstillatelse,20180928,20180928,10101,108.0,,,,,,,,,,
5370114,1833,RANA,300707517,0,249.0,Annen landbruksbygning,TB,Tatt i bruk,10101,20120224,20140923,39.0,,,,,,,,,,
5370115,4601,BERGEN,300707524,0,231.0,Lagerhall,TB,Tatt i bruk,10101,10101,20181003,140.0,,,,,,,,,,
5370116,3413,STANGE,300706755,0,181.0,Garasjeuthus anneks til bolig,FS,Fritatt for søknadsplikt,10101,10101,10101,44.8,,,,,,,,,,
5370117,1149,KARMØY,300706815,0,111.0,Enebolig,IG,Igangsettingstillatelse,20180926,20200305,10101,218.0,,,6362826741.0,Fosnavegen,1009.0,47.0,A,,5546.0,RØYKSUND
5370118,3413,STANGE,300706864,0,840.0,Offentlig toalett,FA,Ferdigattest,10101,20180928,10101,39.0,,,,,,,,,,
5370119,1539,RAUMA,300707171,0,181.0,Garasjeuthus anneks til bolig,FA,Ferdigattest,10101,20181001,10101,0.0,,,342700091.0,Setervegen,3550.0,97.0,,,6320.0,ISFJORDEN
5370120,3446,GRAN,300707287,0,181.0,Garasjeuthus anneks til bolig,FA,Ferdigattest,10101,20181002,10101,86.0,,,,,,,,,,
5370121,5025,RØROS,300706866,0,161.0,Fritidsbygg(hyttersommerh. ol,FA,Ferdigattest,20180928,20180929,10101,93.0,,,6256031085.0,Pinstiveien,1553.0,3.0,,,109.0,Skåkåsen-Gråbergene
5370122,3807,SKIEN,8473242,3,322.0,Butikk/forretningsbygning,FA,Ferdigattest,20180914,20190701,10101,2020.0,,,,,,,,,,
5370123,3807,SKIEN,164439011,1,111.0,Enebolig,IG,Igangsettingstillatelse,20180926,20180926,10101,16.0,,,41768142.0,Nedre Pollen,69250.0,6.0,,,3720.0,SKIEN
5370124,5045,GRONG,18231891,1,111.0,Enebolig,TB,Tatt i bruk,10101,20180928,20180928,104.0,,,179746186.0,Movegen,42100.0,17.0,,,7873.0,HARRAN
5370125,3806,PORSGRUNN,300707139,0,181.0,Garasjeuthus anneks til bolig,FA,Ferdigattest,20180927,20180927,10101,34.7,,,,,,,,,,
5370126,3807,SKIEN,8473242,2,322.0,Butikk/forretningsbygning,FA,Ferdigattest,20180914,20190515,10101,-470.0,,,,,,,,,,
5370127,3003,SARPSBORG,6468225,1,111.0,Enebolig,IG,Igangsettingstillatelse,20180927,20180927,10101,87.0,,,26620873.0,Storebjørn,53300.0,7.0,,,1734.0,HAFSLUNDSØY
5370128,3806,PORSGRUNN,300707134,0,122.0,"Tomannsbolig, horisontaldelt",FA,Ferdigattest,20180927,20180927,10101,128.0,,,6263672372.0,Østvedthagen,5603.0,60.0,A,,3943.0,PORSGRUNN
5370129,1506,MOLDE,13442886,2,111.0,Enebolig,IG,Igangsettingstillatelse,10101,20180926,10101,4.0,,,38964320.0,Frænavegen,2900.0,37.0,,,6415.0,MOLDE
5370130,5060,NÆRØYSUND,300707285,0,112.0,Enebolig m/hybel/sokkelleil.,FA,Ferdigattest,10101,20181002,10101,156.0,,,542756481.0,Batteriveien,12700.0,118.0,,,7900.0,RØRVIK
5370131,3025,ASKER,300706930,0,181.0,Garasjeuthus anneks til bolig,IP,Tiltak unntatt fra byggesaksbehandling,10101,10101,10101,18.0,,,,,,,,,,
5370132,5037,LEVANGER,300707357,0,241.0,Hus for dyr/landbr.lager/silo,FA,Ferdigattest,10101,20181002,10101,86.0,,,,,,,,,,
5370133,3807,SKIEN,300707416,0,181.0,Garasjeuthus anneks til bolig,FA,Ferdigattest,20180926,20180926,10101,33.8,,,,,,,,,,
5370134,1860,VESTVÅGØY,300707312,0,181.0,Garasjeuthus anneks til bolig,FA,Ferdigattest,10101,20181001,10101,45.0,,,,,,,,,,
5370135,1506,MOLDE,15980338,2,319.0,Annen kontorbygning,FA,Ferdigattest,10101,20181002,10101,41.0,,,,,,,,,,
5370136,1576,AURE,10431514,3,322.0,Butikk/forretningsbygning,IG,Igangsettingstillatelse,10101,20180928,10101,41.0,,,,,,,,,,
5370137,1860,VESTVÅGØY,300707339,0,181.0,Garasjeuthus anneks til bolig,FA,Ferdigattest,10101,20180927,10101,48.0,,,,,,,,,,
5370138,3024,BÆRUM,300707073,0,181.0,Garasjeuthus anneks til bolig,IG,Igangsettingstillatelse,20180919,20181105,10101,34.0,,,,,,,,,,
5370139,3806,PORSGRUNN,300707130,0,122.0,"Tomannsbolig, horisontaldelt",FA,Ferdigattest,20180927,20180927,10101,128.0,,,6263672373.0,Østvedthagen,5603.0,60.0,B,,3943.0,PORSGRUNN
5370140,3806,PORSGRUNN,300707062,0,181.0,Garasjeuthus anneks til bolig,FA,Ferdigattest,20181001,20181001,10101,43.2,,,,,,,,,,
5370141,4201,RISØR,8699178,1,111.0,Enebolig,IG,Igangsettingstillatelse,20180816,20180921,10101,98.0,,,88060756.0,Buvikveien,1040.0,9.0,,,4950.0,RISØR
5370142,5401,TROMSØ,300707467,0,181.0,Garasjeuthus anneks til bolig,FA,Ferdigattest,10101,20180928,10101,24.0,,,,,,,,,,
5370143,5401,TROMSØ,300707470,0,181.0,Garasjeuthus anneks til bolig,FA,Ferdigattest,10101,20180928,10101,24.0,,,,,,,,,,
5370144,4213,TVEDESTRAND,193492215,1,111.0,Enebolig,RA,Rammetillatelse,20180928,10101,10101,30.0,,,84180247.0,Kollåsveien,1037.0,4.0,,,4900.0,TVEDESTRAND
5370145,3440,ØYER,300706955,0,161.0,Fritidsbygg(hyttersommerh. ol,FA,Ferdigattest,20180125,20180125,10101,65.0,,,101968350.0,,,,,0.0,2636.0,ØYER
5370146,3034,NES,22695789,1,121.0,"Tomannsbolig, vertikaldelt",IG,Igangsettingstillatelse,10101,20180823,10101,63.0,,,94305813.0,Montørvegen,1067.0,8.0,,,1927.0,RÅNÅSFOSS
5370147,3438,SØR-FRON,300707143,0,182.0,Garasjeuth.anneks til fritidb,IG,Igangsettingstillatelse,10101,20180928,10101,30.0,,,,,,,,,,
5370148,3041,GOL,159782263,2,171.0,Seterhus sel rorbu o.l.,IG,Igangsettingstillatelse,10101,20181002,10101,19.0,,,,,,,,,,
