,KOMMUNE_NR,KOMMUNE_NAVN,BYGNINGS_NR,BYGNING_LNR,BYGNINGSTYPE_NR,BYGNINGSTYPE_NAVN,BYGNINGSSTATUS_NR,BYGNINGSSTATUS_NAVN,GODKJENT_DATO,IGANGSATT_DATO,TATT_I_BRUK_DATO,BRUKSAREAL_TOTALT,KOMMUNE_NR_ADR,KOMMUNE_NAVN_ADR,ADRESSE_ID,GATENAVN,GATENAVNKODE,HUSNUMMER,BOKSTAV,UNDERNUMMER,POST_NR,POSTSTED
5100010,1870,SORTLAND,11361579,4,212.0,Verkstedbygning,FA,Ferdigattest,10101,20120713,10101,115.0,,,243771202.0,Bjørklundveien,1220.0,4.0,,,7851.0,Sortland
5100011,1134,SULDAL,300476187,0,133.0,Kjede/atriumhus,FA,Ferdigattest,10101,20141215,10101,132.3,,,506340787.0,Stegåsvegen,1248.0,34.0,,,4230.0,SAND
5100012,301,OSLO,300476415,0,181.0,Garasjeuthus anneks til bolig,TB,Tatt i bruk,10101,20141218,20180117,45.0,,,,,,,,,,
5100013,1870,SORTLAND,190157776,1,111.0,Enebolig,FA,Ferdigattest,20120824,20121015,10101,98.0,,,243765481.0,Risevegen,4350.0,32.0,,,201.0,HOLAND
5100014,1870,SORTLAND,190175316,1,111.0,Enebolig,TB,Tatt i bruk,10101,20130913,20150410,0.0,,,243766196.0,Vesterålsgata,6400.0,29.0,,,8400.0,SORTLAND
5100015,4228,SIRDAL,300476506,0,161.0,Fritidsbygg(hyttersommerh. ol,TB,Tatt i bruk,10101,10101,10101,0.0,,,506502575.0,Lilandsheiane,3008.0,88.0,,,4440.0,TONSTAD
5100016,5059,ORKLAND,183928406,3,111.0,Enebolig,IG,Igangsettingstillatelse,10101,20140812,10101,0.0,,,113188661.0,Gildøya,7037.0,4.0,,,7336.0,MELDAL
5100017,5059,ORKLAND,300476731,0,182.0,Garasjeuth.anneks til fritidb,IG,Igangsettingstillatelse,10101,20140908,10101,16.0,,,,,,,,,,
5100018,1838,GILDESKÅL,300476240,0,183.0,Naust båthus sjøbu,TB,Tatt i bruk,10101,20141118,20170201,26.0,,,,,,,,,,
5100019,4227,KVINESDAL,24023990,1,121.0,"Tomannsbolig, vertikaldelt",IG,Igangsettingstillatelse,10101,20141218,10101,0.0,,,,,,,,,,
5100020,4227,KVINESDAL,300476795,0,181.0,Garasjeuthus anneks til bolig,FA,Ferdigattest,10101,20141219,10101,64.0,,,,,,,,,,
5100021,3025,ASKER,300476636,0,111.0,Enebolig,TB,Tatt i bruk,10101,10101,20031212,150.5,,,490668910.0,Granveien,1166.0,30.0,A,,1394.0,NESBRU
5100022,1506,MOLDE,300476885,0,239.0,Annen lagerbygning,FA,Ferdigattest,20140507,20150313,10101,36.0,,,,,,,,,,
5100023,1838,GILDESKÅL,300476237,0,111.0,Enebolig,FA,Ferdigattest,10101,20141216,10101,215.0,,,506396160.0,Arnøyveien,38135.0,129.0,,,8135.0,SØRARNØY
5100024,3034,NES,151569870,1,111.0,Enebolig,MB,Midlertidig brukstillatelse,10101,20141218,10101,54.0,,,,,,,,,,
5100025,4627,ASKØY,300476398,0,111.0,Enebolig,MB,Midlertidig brukstillatelse,10101,20141217,10101,146.0,,,506441241.0,Løftet,1283.0,50.0,,,5304.0,HETLEVIK
5100026,4228,SIRDAL,300476501,0,161.0,Fritidsbygg(hyttersommerh. ol,BR,Bygning revet/brent,10101,10101,10101,0.0,,,506500624.0,Lilandsheiane,3008.0,39.0,,,4440.0,TONSTAD
5100027,4203,ARENDAL,8724040,1,181.0,Garasjeuthus anneks til bolig,FA,Ferdigattest,10101,20141215,10101,0.0,,,,,,,,,,
5100028,1134,SULDAL,300476183,0,133.0,Kjede/atriumhus,FA,Ferdigattest,10101,20141215,10101,132.3,,,506340786.0,Stegåsvegen,1248.0,36.0,,,4230.0,SAND
5100029,1506,MOLDE,300476715,0,181.0,Garasjeuthus anneks til bolig,FA,Ferdigattest,10101,20140522,10101,71.0,,,,,,,,,,
5100030,1506,MOLDE,300476717,0,112.0,Enebolig m/hybel/sokkelleil.,FA,Ferdigattest,20140611,20150520,10101,297.0,,,506645416.0,Saksegjerdet,7770.0,11.0,A,,6456.0,SKÅLA
5100031,1804,BODØ,300476732,0,136.0,Andre småhus m/3 boliger el fl,FA,Ferdigattest,20141114,20150417,10101,312.0,,,508953705.0,Grønnliflata,1354.0,3.0,,,8030.0,BODØ
5100032,5402,HARSTAD,300476525,0,245.0,Naust/redskapshus for fiske,TB,Tatt i bruk,10101,10101,10101,55.0,,,,,,,,,,
5100033,4612,SVEIO,173725833,1,241.0,Hus for dyr/landbr.lager/silo,FA,Ferdigattest,10101,20120618,10101,462.0,,,,,,,,,,
5100034,4203,ARENDAL,21625841,3,111.0,Enebolig,TB,Tatt i bruk,10101,20141216,20170502,8.0,,,233107686.0,Marens vei,48828.0,10.0,,,4823.0,NEDENES
5100035,3036,NANNESTAD,24695832,1,111.0,Enebolig,TB,Tatt i bruk,10101,20100622,20110101,0.0,,,,,,,,,,
5100036,3034,NES,6963919,2,111.0,Enebolig,FA,Ferdigattest,10101,20141218,10101,18.0,,,,,,,,,,
5100037,1840,SALTDAL,11204112,2,211.0,Fabrikkbygning,FA,Ferdigattest,20141218,20150130,10101,490.0,,,242411139.0,Standardveien,3400.0,59.0,,,8250.0,ROGNAN
5100038,5056,HITRA,300476637,0,181.0,Garasjeuthus anneks til bolig,IG,Igangsettingstillatelse,10101,20141210,10101,0.0,,,,,,,,,,
5100039,4614,STORD,300476874,0,183.0,Naust båthus sjøbu,TB,Tatt i bruk,19820330,19820330,20110427,119.0,,,,,,,,,,
5100040,3805,LARVIK,300476322,0,181.0,Garasjeuthus anneks til bolig,FA,Ferdigattest,20141203,20171214,10101,11.3,,,,,,,,,,
5100041,1560,TINGVOLL,300476977,0,181.0,Garasjeuthus anneks til bolig,TB,Tatt i bruk,10101,10101,10101,24.0,,,,,,,,,,
5100042,3805,LARVIK,300476319,0,111.0,Enebolig,FA,Ferdigattest,20141203,20171214,10101,100.5,,,506425443.0,Skrenten,32290.0,9.0,C,,3258.0,LARVIK
5100043,1560,TINGVOLL,300477000,0,181.0,Garasjeuthus anneks til bolig,TB,Tatt i bruk,10101,10101,20141222,34.0,,,,,,,,,,
5100044,3014,INDRE ØSTFOLD,16506435,1,111.0,Enebolig,FA,Ferdigattest,10101,20141216,10101,18.5,,,59988197.0,Sørlia,27900.0,23.0,,,1807.0,ASKIM
5100045,3448,NORDRE LAND,157766511,2,721.0,Sykehjem,FA,Ferdigattest,20140709,20140709,10101,0.0,,,,,,,,,,
5100046,1560,TINGVOLL,300477001,0,181.0,Garasjeuthus anneks til bolig,IG,Igangsettingstillatelse,10101,20080820,10101,49.0,,,,,,,,,,
5100047,4228,SIRDAL,300476434,0,216.0,Bygn.for vannfors.bla. pumpest,TB,Tatt i bruk,10101,10101,10101,0.0,,,505127563.0,Sirdalsveien,4001.0,8655.0,,,4443.0,TJØRHOM
5100048,5022,RENNEBU,300476976,0,322.0,Butikk/forretningsbygning,IG,Igangsettingstillatelse,10101,20141222,10101,13.1,,,112696783.0,,,,,0.0,7391.0,RENNEBU
5100049,4228,SIRDAL,300476431,0,181.0,Garasjeuthus anneks til bolig,TB,Tatt i bruk,10101,10101,10101,0.0,,,,,,,,,,
5100050,1506,MOLDE,300476727,0,161.0,Fritidsbygg(hyttersommerh. ol,FA,Ferdigattest,10101,20140611,10101,67.0,,,471967276.0,Gausetbuktvegen,10853.0,2.0,,,6409.0,MOLDE
5100051,3030,LILLESTRØM,300476347,0,181.0,Garasjeuthus anneks til bolig,FA,Ferdigattest,10101,20141023,10101,39.0,,,,,,,,,,
5100052,1506,MOLDE,15996099,1,616.0,Videregående skole,IG,Igangsettingstillatelse,10101,20140730,10101,0.0,,,,,,,,,,
5100053,3818,TINN,300476256,0,161.0,Fritidsbygg(hyttersommerh. ol,FA,Ferdigattest,10101,20141218,10101,99.0,,,506398374.0,Kvitåvatnlia,2002.0,70.0,,,3660.0,RJUKAN
5100054,4618,ULLENSVANG,300476693,0,249.0,Annen landbruksbygning,TB,Tatt i bruk,10101,10101,10101,0.0,,,,,,,,,,
5100055,4228,SIRDAL,300476514,0,161.0,Fritidsbygg(hyttersommerh. ol,TB,Tatt i bruk,10101,10101,10101,20.0,,,506502846.0,Lilandsheiane,3008.0,115.0,,,4440.0,TONSTAD
5100056,4624,BJØRNAFJORDEN,300476399,0,111.0,Enebolig,FA,Ferdigattest,10101,20141215,10101,131.0,,,420703372.0,Lekvenmarka,1214.0,30.0,,,5173.0,Osøyro
5100057,4618,ULLENSVANG,300476694,0,249.0,Annen landbruksbygning,TB,Tatt i bruk,10101,10101,10101,0.0,,,,,,,,,,
5100058,4614,STORD,300476695,0,121.0,"Tomannsbolig, vertikaldelt",FA,Ferdigattest,20141204,20150312,10101,158.0,,,506504892.0,Krono,1167.0,13.0,A,,5411.0,STORD
5100059,4624,BJØRNAFJORDEN,300476384,0,181.0,Garasjeuthus anneks til bolig,FA,Ferdigattest,10101,20141215,10101,57.0,,,,,,,,,,
5100060,4228,SIRDAL,300476516,0,161.0,Fritidsbygg(hyttersommerh. ol,TB,Tatt i bruk,10101,10101,10101,0.0,,,506503461.0,Lilandsheiane,3008.0,135.0,,,4440.0,TONSTAD
5100061,5056,HITRA,23151197,1,161.0,Fritidsbygg(hyttersommerh. ol,IG,Igangsettingstillatelse,10101,20141127,10101,0.0,,,,,,,,,,
5100062,4613,BØMLO,300477048,0,111.0,Enebolig,FA,Ferdigattest,10101,20141222,10101,297.0,,,506568355.0,Gåsland,1075.0,70.0,D,,5427.0,URANGSVÅG
5100063,3028,ENEBAKK,300477310,0,181.0,Garasjeuthus anneks til bolig,FA,Ferdigattest,10101,20141222,10101,46.0,,,,,,,,,,
5100064,3805,LARVIK,300476166,0,111.0,Enebolig,IG,Igangsettingstillatelse,20141209,20160203,10101,112.2,,,545633052.0,,,,,0.0,3257.0,LARVIK
5100065,1804,BODØ,300476790,0,142.0,Stort frittliggende boligbygg på 3 og 4 etg.,FA,Ferdigattest,20141114,20150417,10101,392.0,,,508989869.0,Grønnliflata,1354.0,36.0,,,8030.0,BODØ
5100066,4205,LINDESNES,300476968,0,182.0,Garasjeuth.anneks til fritidb,TB,Tatt i bruk,10101,10101,10101,16.0,,,,,,,,,,
5100067,5444,SØR-VARANGER,300476380,0,182.0,Garasjeuth.anneks til fritidb,TB,Tatt i bruk,10101,10101,10101,25.0,,,,,,,,,,
5100068,3003,SARPSBORG,300476751,0,181.0,Garasjeuthus anneks til bolig,FA,Ferdigattest,20141219,20150317,10101,21.0,,,,,,,,,,
5100069,3003,SARPSBORG,146032168,1,211.0,Fabrikkbygning,FA,Ferdigattest,20141230,20150305,10101,2397.0,,,513798940.0,Borregaardsveien,12200.0,70.0,,,1721.0,SARPSBORG
5100070,3028,ENEBAKK,300477141,0,181.0,Garasjeuthus anneks til bolig,FA,Ferdigattest,10101,20140506,10101,46.0,,,,,,,,,,
5100071,4612,SVEIO,300476416,0,111.0,Enebolig,FA,Ferdigattest,20141218,20150930,10101,253.0,,,336340229.0,Lauvneset,1053.0,32.0,,,5555.0,FØRDE I HORDALAND
5100072,4613,BØMLO,173865694,2,162.0,Helårsb.benyttes som fritidsb.,TB,Tatt i bruk,10101,20141222,20160101,43.5,,,422371066.0,Hollundsvegen,1066.0,120.0,,,5427.0,URANGSVÅG
5100073,1506,MOLDE,300476724,0,181.0,Garasjeuthus anneks til bolig,FA,Ferdigattest,20140611,20150520,10101,97.0,,,,,,,,,,
5100074,4223,VENNESLA,21631817,1,181.0,Garasjeuthus anneks til bolig,FA,Ferdigattest,10101,20140821,10101,24.0,,,,,,,,,,
5100075,5402,HARSTAD,11393489,1,219.0,Annen industribygning,FA,Ferdigattest,10101,20130528,10101,38.0,,,,,,,,,,
5100076,5402,HARSTAD,12676816,1,111.0,Enebolig,IG,Igangsettingstillatelse,10101,20141218,10101,23.0,,,131279167.0,Storjordveien,1490.0,1782.0,,,9419.0,SØRVIK
5100077,5029,SKAUN,300476358,0,113.0,Våningshus,FA,Ferdigattest,20141218,20141218,10101,420.0,,,508528270.0,Viggjavegen,2058.0,711.0,,,7354.0,VIGGJA
5100078,3025,ASKER,300477198,0,142.0,Stort frittliggende boligbygg på 3 og 4 etg.,BA,Bygging avlyst,20141222,10101,10101,846.0,,,,,,,,,,
5100079,5001,TRONDHEIM,300476869,0,181.0,Garasjeuthus anneks til bolig,TB,Tatt i bruk,10101,10101,20141120,7.0,,,,,,,,,,
5100080,5035,STJØRDAL,300476868,0,241.0,Hus for dyr/landbr.lager/silo,FA,Ferdigattest,20141219,20141219,10101,591.0,,,,,,,,,,
5100081,4228,SIRDAL,300476667,0,161.0,Fritidsbygg(hyttersommerh. ol,TB,Tatt i bruk,10101,10101,10101,0.0,,,506533627.0,,,,,1.0,4440.0,TONSTAD
5100082,5001,TRONDHEIM,300476866,0,181.0,Garasjeuthus anneks til bolig,TB,Tatt i bruk,10101,10101,20141119,14.0,,,,,,,,,,
5100083,5001,TRONDHEIM,300476905,0,181.0,Garasjeuthus anneks til bolig,TB,Tatt i bruk,10101,10101,20141120,7.0,,,,,,,,,,
5100084,5035,STJØRDAL,300476921,0,181.0,Garasjeuthus anneks til bolig,FA,Ferdigattest,20141219,20141219,10101,67.0,,,,,,,,,,
5100085,1146,TYSVÆR,300476771,0,111.0,Enebolig,FA,Ferdigattest,10101,20140910,10101,143.0,,,413773610.0,Ospeskar,1112.0,17.0,,,5565.0,TYSVÆRVÅG
5100086,4649,STAD,178314831,2,111.0,Enebolig,FA,Ferdigattest,10101,20141216,10101,20.0,,,,,,,,,,
5100087,4205,LINDESNES,300476969,0,183.0,Naust båthus sjøbu,TB,Tatt i bruk,10101,10101,10101,16.0,,,,,,,,,,
5100088,1149,KARMØY,11829015,2,111.0,Enebolig,FA,Ferdigattest,10101,20141215,10101,35.0,,,76660394.0,Smedavegen,1354.0,6.0,,,4280.0,SKUDENESHAVN
5100089,3020,NORDRE FOLLO,6558615,2,111.0,Enebolig,IG,Igangsettingstillatelse,10101,20141217,10101,19.0,,,,,,,,,,
5100090,4205,LINDESNES,300476979,0,183.0,Naust båthus sjøbu,TB,Tatt i bruk,10101,10101,10101,28.0,,,,,,,,,,
5100091,3818,TINN,8650470,1,161.0,Fritidsbygg(hyttersommerh. ol,FA,Ferdigattest,10101,20141219,10101,15.0,,,,,,,,,,
5100092,5422,BALSFJORD,300477025,0,231.0,Lagerhall,TB,Tatt i bruk,20000101,20000101,20000601,130.0,,,,,,,,,,
5100093,5422,BALSFJORD,300477032,0,181.0,Garasjeuthus anneks til bolig,TB,Tatt i bruk,20000101,20000101,20000601,40.0,,,,,,,,,,
5100094,3808,NOTODDEN,300476264,0,182.0,Garasjeuth.anneks til fritidb,FA,Ferdigattest,10101,20141217,10101,10.0,,,,,,,,,,
5100095,5059,ORKLAND,183916033,2,113.0,Våningshus,RA,Rammetillatelse,20140807,10101,10101,18.0,,,113187895.0,Laksøybygdveien,7055.0,49.0,,,7320.0,FANNREM
5100096,1146,TYSVÆR,300476344,0,111.0,Enebolig,FA,Ferdigattest,10101,20141204,10101,189.0,,,470690596.0,Rundhaug,1058.0,91.0,,,5563.0,FØRRESFJORDEN
5100097,5059,ORKLAND,183916041,1,181.0,Garasjeuthus anneks til bolig,BA,Bygging avlyst,10101,20140807,10101,18.0,,,,,,,,,,
5100098,3807,SKIEN,300476828,0,121.0,"Tomannsbolig, vertikaldelt",FA,Ferdigattest,20141218,20141218,10101,100.0,,,510021067.0,Grønnvegen,34900.0,1.0,A,,3720.0,SKIEN
5100099,1870,SORTLAND,191046625,1,161.0,Fritidsbygg(hyttersommerh. ol,FA,Ferdigattest,20120917,20120917,10101,16.0,,,243773298.0,Vesterlandet,6405.0,21.0,,,8407.0,SORTLAND
5100100,3807,SKIEN,300476829,0,121.0,"Tomannsbolig, vertikaldelt",FA,Ferdigattest,20141218,20141218,10101,100.0,,,510021068.0,Grønnvegen,34900.0,1.0,B,,3720.0,SKIEN
5100101,1146,TYSVÆR,22329618,1,111.0,Enebolig,FA,Ferdigattest,10101,20141203,10101,66.0,,,65110762.0,Padlane,1024.0,18.0,,,5570.0,AKSDAL
5100102,3807,SKIEN,300476831,0,181.0,Garasjeuthus anneks til bolig,FA,Ferdigattest,20141218,20141218,10101,42.0,,,,,,,,,,
5100103,5059,ORKLAND,183937049,2,111.0,Enebolig,IG,Igangsettingstillatelse,10101,20141127,10101,31.0,,,113190975.0,Øvermoan,7061.0,40.0,,,7334.0,STORÅS
5100104,3807,SKIEN,300476832,0,181.0,Garasjeuthus anneks til bolig,FA,Ferdigattest,20141218,20141218,10101,17.0,,,,,,,,,,
5100105,5056,HITRA,300476153,0,182.0,Garasjeuth.anneks til fritidb,IG,Igangsettingstillatelse,10101,20141204,10101,20.0,,,,,,,,,,
5100106,3805,LARVIK,300476172,0,181.0,Garasjeuthus anneks til bolig,IG,Igangsettingstillatelse,20141209,20160203,10101,5.0,,,,,,,,,,
5100107,5056,HITRA,13897042,1,181.0,Garasjeuthus anneks til bolig,IG,Igangsettingstillatelse,10101,20141128,10101,0.0,,,,,,,,,,
5100108,4649,STAD,300241399,1,121.0,"Tomannsbolig, vertikaldelt",FA,Ferdigattest,20141217,20141217,10101,0.0,,,,,,,,,,
5100109,3048,ØVRE EIKER,300477110,0,181.0,Garasjeuthus anneks til bolig,TB,Tatt i bruk,10101,10101,19961014,0.0,,,,,,,,,,
5100110,3048,ØVRE EIKER,300477109,0,182.0,Garasjeuth.anneks til fritidb,IG,Igangsettingstillatelse,10101,20141217,10101,22.8,,,,,,,,,,
5100111,301,OSLO,80164998,2,111.0,Enebolig,FA,Ferdigattest,10101,20141218,10101,45.0,,,285774653.0,Stårputtveien,17168.0,16.0,,,891.0,OSLO
5100112,3808,NOTODDEN,300476294,0,181.0,Garasjeuthus anneks til bolig,BA,Bygging avlyst,10101,20110516,10101,0.0,,,,,,,,,,
5100113,301,OSLO,80257333,1,111.0,Enebolig,FA,Ferdigattest,10101,20141218,10101,0.0,,,285729252.0,Linjeveien,14353.0,41.0,B,,1087.0,OSLO
5100114,5014,FRØYA,300476438,0,111.0,Enebolig,MB,Midlertidig brukstillatelse,10101,20141020,10101,75.0,,,506453717.0,Stølan,20102.0,66.0,,,7270.0,DYRVIK
5100115,3011,HVALER,146761143,1,111.0,Enebolig,IG,Igangsettingstillatelse,20141208,20141208,10101,45.0,,,,,,,,,,
5100116,1506,MOLDE,300476837,0,182.0,Garasjeuth.anneks til fritidb,TB,Tatt i bruk,10101,10101,20141216,23.0,,,,,,,,,,
5100117,301,OSLO,80512112,1,142.0,Stort frittliggende boligbygg på 3 og 4 etg.,IG,Igangsettingstillatelse,20141219,20141219,10101,0.0,,,285749901.0,Oscars gate,15439.0,80.0,,,256.0,OSLO
5100118,3808,NOTODDEN,18240580,1,161.0,Fritidsbygg(hyttersommerh. ol,FA,Ferdigattest,10101,20141120,10101,22.0,,,81094852.0,Løyndfiskvegen,3146.0,38.0,,,3614.0,KONGSBERG
5100119,1560,TINGVOLL,300476880,0,161.0,Fritidsbygg(hyttersommerh. ol,TB,Tatt i bruk,10101,10101,20141222,45.0,,,602854779.0,Langsetvågen,1155.0,265.0,,,6670.0,ØYDEGARD
5100120,1554,AVERØY,181218614,1,162.0,Helårsb.benyttes som fritidsb.,IG,Igangsettingstillatelse,20141211,20141211,10101,6.3,,,,,,,,,,
5100121,5014,FRØYA,300476449,0,181.0,Garasjeuthus anneks til bolig,FA,Ferdigattest,10101,20141203,10101,43.0,,,,,,,,,,
5100122,1149,KARMØY,300476526,0,112.0,Enebolig m/hybel/sokkelleil.,FA,Ferdigattest,20141217,20150127,10101,295.0,,,506502949.0,Salvøyvegen,1268.0,46.0,,,4276.0,VEAVÅGEN
5100123,1560,TINGVOLL,300476871,0,182.0,Garasjeuth.anneks til fritidb,TB,Tatt i bruk,10101,10101,10101,13.0,,,,,,,,,,
5100124,1149,KARMØY,300476565,0,181.0,Garasjeuthus anneks til bolig,FA,Ferdigattest,10101,20141217,10101,14.0,,,,,,,,,,
5100125,1560,TINGVOLL,300476873,0,182.0,Garasjeuth.anneks til fritidb,TB,Tatt i bruk,10101,10101,10101,12.0,,,,,,,,,,
5100126,1506,MOLDE,300476773,0,181.0,Garasjeuthus anneks til bolig,IG,Igangsettingstillatelse,10101,20140703,10101,79.0,,,,,,,,,,
5100127,1506,MOLDE,13422680,2,111.0,Enebolig,IG,Igangsettingstillatelse,10101,20140217,10101,0.0,,,38959731.0,Skårabakken,8180.0,13.0,,,6456.0,SKÅLA
5100128,3411,RINGSAKER,300476779,0,161.0,Fritidsbygg(hyttersommerh. ol,FA,Ferdigattest,10101,20141219,10101,58.0,,,479626457.0,Nedre Heggberglia,9219.0,151.0,,,2612.0,SJUSJØEN
5100129,1875,HAMARØY,300476870,0,182.0,Garasjeuth.anneks til fritidb,TB,Tatt i bruk,20141126,20141126,20200924,25.0,,,487528906.0,Kaldvågveien,49610.0,1012.0,,,8276.0,ULVSVÅG
5100130,3005,DRAMMEN,158423901,1,111.0,Enebolig,TB,Tatt i bruk,10101,20141203,20160101,21.0,,,,,,,,,,
5100131,3411,RINGSAKER,300476783,0,161.0,Fritidsbygg(hyttersommerh. ol,FA,Ferdigattest,10101,20141219,10101,58.0,,,479626458.0,Nedre Heggberglia,9219.0,149.0,,,2612.0,SJUSJØEN
5100132,1149,KARMØY,300476194,0,241.0,Hus for dyr/landbr.lager/silo,FA,Ferdigattest,10101,20141215,10101,78.0,,,,,,,,,,
5100133,1875,HAMARØY,300476879,0,182.0,Garasjeuth.anneks til fritidb,TB,Tatt i bruk,20141105,20141105,20171108,82.0,,,142581142.0,Finnøyveien,49700.0,928.0,,,8260.0,INNHAVET
5100134,1875,HAMARØY,300476875,0,182.0,Garasjeuth.anneks til fritidb,TB,Tatt i bruk,20141105,20141105,20200104,47.0,,,142579056.0,Vestfjordveien,49000.0,2086.0,,,8294.0,HAMARØY
5100135,5437,KARASJOK,300476807,0,171.0,Seterhus sel rorbu o.l.,BF,Bygning flyttet,10101,20141007,20151215,32.0,,,,,,,,,,
5100136,4618,ULLENSVANG,300476470,0,181.0,Garasjeuthus anneks til bolig,RA,Rammetillatelse,20141219,10101,10101,0.0,,,,,,,,,,
5100137,1875,HAMARØY,300476914,0,183.0,Naust båthus sjøbu,IG,Igangsettingstillatelse,20141105,20141105,10101,14.0,,,142580010.0,Finnøyveien,49700.0,1146.0,,,8260.0,INNHAVET
5100138,1875,HAMARØY,300476902,0,182.0,Garasjeuth.anneks til fritidb,TB,Tatt i bruk,20141105,20141105,20210217,49.0,,,445092596.0,Buvågveien,49200.0,66.0,,,8294.0,HAMARØY
5100139,5059,ORKLAND,300476617,0,161.0,Fritidsbygg(hyttersommerh. ol,TB,Tatt i bruk,10101,10101,10101,0.0,,,506521348.0,,,,,0.0,7334.0,STORÅS
5100140,4228,SIRDAL,300476820,0,171.0,Seterhus sel rorbu o.l.,TB,Tatt i bruk,10101,10101,10101,0.0,,,506572779.0,,,,,2.0,4440.0,TONSTAD
5100141,5001,TRONDHEIM,300476404,0,181.0,Garasjeuthus anneks til bolig,BR,Bygning revet/brent,10101,10101,20141110,7.0,,,,,,,,,,
5100142,4228,SIRDAL,300476821,0,171.0,Seterhus sel rorbu o.l.,TB,Tatt i bruk,10101,10101,10101,0.0,,,506572780.0,,,,,1.0,4440.0,TONSTAD
5100143,1506,MOLDE,300476164,0,136.0,Andre småhus m/3 boliger el fl,FA,Ferdigattest,10101,20140402,10101,705.0,,,38963270.0,Boråsvegen,1400.0,53.0,,,6415.0,MOLDE
5100144,5001,TRONDHEIM,300476392,0,181.0,Garasjeuthus anneks til bolig,TB,Tatt i bruk,10101,10101,20141111,5.0,,,,,,,,,,
5100145,301,OSLO,80342810,5,131.0,Rekkehus,IG,Igangsettingstillatelse,10101,20141218,10101,24.0,,,285705325.0,Havreveien,12800.0,68.0,,,680.0,OSLO
5100146,3407,GJØVIK,155658428,1,112.0,Enebolig m/hybel/sokkelleil.,TB,Tatt i bruk,10101,20140515,20190328,62.0,,,506632034.0,Nedre Ulsrud,3610.0,6.0,,,2825.0,GJØVIK
5100147,5401,TROMSØ,300476334,0,181.0,Garasjeuthus anneks til bolig,BU,Bygningsnummer utgått,20130610,20130617,10101,27.0,,,,,,,,,,
5100148,3045,SIGDAL,300476572,0,181.0,Garasjeuthus anneks til bolig,TB,Tatt i bruk,10101,20141111,20151125,95.0,,,217860541.0,Kroken,4022.0,64.0,,,3350.0,PRESTFOSS
5100149,5001,TRONDHEIM,182730785,1,131.0,Rekkehus,FA,Ferdigattest,20141218,20150408,10101,51.0,,,,,,,,,,
5100150,3003,SARPSBORG,300476734,0,141.0,Stort frittliggende boligbygg på 2 etg.,FA,Ferdigattest,20141219,20150317,10101,534.0,,,506517351.0,Grålumveien,37500.0,67.0,A,,1718.0,GREÅKER
5100151,5001,TRONDHEIM,10469562,2,121.0,"Tomannsbolig, vertikaldelt",FA,Ferdigattest,20141209,20150413,20170101,57.0,,,276451985.0,Askeladdvegen,1072.0,4.0,,,7056.0,RANHEIM
5100152,3434,LOM,300476542,0,111.0,Enebolig,FA,Ferdigattest,20140701,20140701,10101,134.2,,,506507089.0,Spelmannsvegen,1011.0,8.0,,,2685.0,GARMO
5100153,4624,BJØRNAFJORDEN,300476512,0,111.0,Enebolig,BU,Bygningsnummer utgått,20141212,10101,10101,218.0,,,,,,,,,,
