,KOMMUNE_NR,KOMMUNE_NAVN,BYGNINGS_NR,BYGNING_LNR,BYGNINGSTYPE_NR,BYGNINGSTYPE_NAVN,BYGNINGSSTATUS_NR,BYGNINGSSTATUS_NAVN,GODKJENT_DATO,IGANGSATT_DATO,TATT_I_BRUK_DATO,BRUKSAREAL_TOTALT,KOMMUNE_NR_ADR,KOMMUNE_NAVN_ADR,ADRESSE_ID,GATENAVN,GATENAVNKODE,HUSNUMMER,BOKSTAV,UNDERNUMMER,POST_NR,POSTSTED
5610039,5052,LEKA,301015876,0,161.0,Fritidsbygg(hyttersommerh. ol,IG,Igangsettingstillatelse,10101,20220215,10101,63.0,,,6415971813.0,Kvaløysjøveien,55030.0,75.0,,,7994.0,LEKA
5610040,3804,SANDEFJORD,301017349,0,111.0,Enebolig,IG,Igangsettingstillatelse,20220217,20220217,10101,280.0,,,208399805.0,Soleveien,30900.0,48.0,B,,3209.0,SANDEFJORD
5610041,5056,HITRA,183253875,1,161.0,Fritidsbygg(hyttersommerh. ol,TB,Tatt i bruk,10101,20080611,20220221,35.0,,,,,,,,,,
5610042,5055,HEIM,301015366,0,182.0,Garasjeuth.anneks til fritidb,TB,Tatt i bruk,10101,10101,20210630,26.0,,,,,,,,,,
5610043,4626,ØYGARDEN,301017888,0,183.0,Naust båthus sjøbu,IG,Igangsettingstillatelse,20220215,20220215,10101,36.0,,,,,,,,,,
5610044,1804,BODØ,300740049,1,248.0,Annen fiskeri- og fangstbygn.,RA,Rammetillatelse,20220211,10101,10101,1176.0,,,,,,,,,,
5610045,4626,ØYGARDEN,12197454,1,131.0,Rekkehus,IG,Igangsettingstillatelse,20220203,20220203,10101,0.0,,,,,,,,,,
5610046,5403,ALTA,192612861,1,161.0,Fritidsbygg(hyttersommerh. ol,IG,Igangsettingstillatelse,10101,20220216,10101,7.0,,,271046074.0,Sarves,5503.0,131.0,,,302.0,RAFSBOTN
5610047,3415,SØR-ODAL,301015838,0,181.0,Garasjeuthus anneks til bolig,IG,Igangsettingstillatelse,10101,20220208,10101,108.0,,,,,,,,,,
5610048,3415,SØR-ODAL,301015837,0,181.0,Garasjeuthus anneks til bolig,IG,Igangsettingstillatelse,10101,20220208,10101,108.0,,,6415560721.0,Damlitoppen,1105.0,26.0,,,2100.0,SKARNES
5610049,5403,ALTA,192612861,2,161.0,Fritidsbygg(hyttersommerh. ol,IG,Igangsettingstillatelse,10101,20220216,10101,14.0,,,271046074.0,Sarves,5503.0,131.0,,,302.0,RAFSBOTN
5610050,3411,RINGSAKER,152548087,1,136.0,Andre småhus m/3 boliger el fl,MB,Midlertidig brukstillatelse,10101,20220221,10101,58.0,,,6416586451.0,Mausetvegen,5100.0,526.0,C,,1.0,Brumunddal/Veldre
5610051,4626,ØYGARDEN,175514392,2,161.0,Fritidsbygg(hyttersommerh. ol,IG,Igangsettingstillatelse,20220216,20220216,10101,36.0,,,21982354.0,Lerøyvegen,2082.0,93.0,,,5378.0,KLOKKARVIK
5610052,5403,ALTA,301017130,0,182.0,Garasjeuth.anneks til fritidb,IG,Igangsettingstillatelse,10101,20220216,10101,20.0,,,,,,,,,,
5610053,3036,NANNESTAD,301015230,0,131.0,Rekkehus,RA,Rammetillatelse,20220214,10101,10101,151.0,,,6408877381.0,Hvetevegen,3032.0,24.0,,,2030.0,NANNESTAD
5610054,3450,ETNEDAL,301017095,0,182.0,Garasjeuth.anneks til fritidb,FS,Fritatt for søknadsplikt,10101,10101,10101,2.5,,,,,,,,,,
5610055,1804,BODØ,15081309,2,111.0,Enebolig,RA,Rammetillatelse,20220211,10101,10101,107.0,,,382207969.0,Ersvika,1223.0,5.0,,,8050.0,TVERLANDET
5610056,5049,FLATANGER,186655206,1,161.0,Fritidsbygg(hyttersommerh. ol,TB,Tatt i bruk,10101,20200504,20211201,23.0,,,,,,,,,,
5610057,5049,FLATANGER,301017068,0,183.0,Naust båthus sjøbu,TB,Tatt i bruk,10101,20170627,20211201,37.0,,,,,,,,,,
5610058,5049,FLATANGER,301017164,0,181.0,Garasjeuthus anneks til bolig,TB,Tatt i bruk,10101,20160701,20211201,127.0,,,,,,,,,,
5610059,3021,ÅS,300384758,1,322.0,Butikk/forretningsbygning,FA,Ferdigattest,10101,20160307,10101,0.0,,,,,,,,,,
5610060,5049,FLATANGER,301017226,0,249.0,Annen landbruksbygning,TB,Tatt i bruk,10101,20191220,20210101,264.0,,,,,,,,,,
5610061,3003,SARPSBORG,145910722,2,111.0,Enebolig,IG,Igangsettingstillatelse,10101,20220211,10101,0.0,,,26603942.0,Engsmyrveien,21125.0,26.0,,,1739.0,BORGENHAUGEN
5610062,4213,TVEDESTRAND,301016357,0,111.0,Enebolig,IG,Igangsettingstillatelse,10101,20220216,10101,176.0,,,535343172.0,Svennskotveien,1274.0,23.0,,,3531.0,Tvedestrand
5610063,3422,ÅMOT,154506683,1,161.0,Fritidsbygg(hyttersommerh. ol,IG,Igangsettingstillatelse,10101,20220217,10101,0.0,,,,,,,,,,
5610064,3003,SARPSBORG,13670382,1,111.0,Enebolig,IG,Igangsettingstillatelse,10101,20220214,10101,49.0,,,26618836.0,Opstadveien,47900.0,40.0,,,1719.0,GREÅKER
5610065,3422,ÅMOT,154506675,1,161.0,Fritidsbygg(hyttersommerh. ol,IG,Igangsettingstillatelse,10101,20220217,10101,0.0,,,,,,,,,,
5610066,5401,TROMSØ,300705249,1,231.0,Lagerhall,IG,Igangsettingstillatelse,10101,20220214,10101,120.0,,,,,,,,,,
5610067,3003,SARPSBORG,378372,1,111.0,Enebolig,IG,Igangsettingstillatelse,10101,20220215,10101,0.0,,,26598962.0,Ringgata,16800.0,69.0,,,1723.0,SARPSBORG
5610068,3413,STANGE,301015796,0,111.0,Enebolig,IG,Igangsettingstillatelse,10101,20220208,10101,210.0,,,6395848021.0,Bukkholtvegen,1154.0,39.0,,,2335.0,STANGE
5610069,4601,BERGEN,301016102,0,112.0,Enebolig m/hybel/sokkelleil.,IG,Igangsettingstillatelse,20220211,20220221,10101,177.0,,,6416755341.0,Nordeidåsen,32518.0,24.0,B,,5251.0,SØREIDGREND
5610070,3422,ÅMOT,154506705,1,161.0,Fritidsbygg(hyttersommerh. ol,IG,Igangsettingstillatelse,10101,20220217,10101,0.0,,,,,,,,,,
5610071,3422,ÅMOT,154506691,1,161.0,Fritidsbygg(hyttersommerh. ol,IG,Igangsettingstillatelse,10101,20220217,10101,0.0,,,,,,,,,,
5610072,3030,LILLESTRØM,6896979,3,111.0,Enebolig,FS,Fritatt for søknadsplikt,10101,10101,10101,2.0,,,92266316.0,Vardepynten,16251.0,5.0,,,2020.0,SKEDSMOKORSET
5610073,3030,LILLESTRØM,301018316,0,172.0,Skogs- og utmarkskoie gamme,FS,Fritatt for søknadsplikt,10101,10101,10101,19.0,,,551159008.0,Åskammen,18348.0,24.0,,,2016.0,FROGNER
5610074,1822,LEIRFJORD,301016104,0,172.0,Skogs- og utmarkskoie gamme,FS,Fritatt for søknadsplikt,10101,10101,10101,14.0,,,,,,,,,,
5610075,3448,NORDRE LAND,301017007,0,182.0,Garasjeuth.anneks til fritidb,FS,Fritatt for søknadsplikt,10101,10101,10101,9.9,,,,,,,,,,
5610076,3024,BÆRUM,17183893,1,111.0,Enebolig,RA,Rammetillatelse,20220209,10101,10101,16.0,,,72017252.0,Asaveien,1020.0,4.0,,,1358.0,JAR
5610077,3030,LILLESTRØM,301018752,0,231.0,Lagerhall,IG,Igangsettingstillatelse,10101,20220217,10101,298.0,,,93730332.0,Heiasvingen,17159.0,59.0,,,1900.0,FETSUND
5610078,3427,TYNSET,301017000,0,182.0,Garasjeuth.anneks til fritidb,IG,Igangsettingstillatelse,10101,20220217,10101,30.0,,,,,,,,,,
5610079,3024,BÆRUM,16146366,2,111.0,Enebolig,IG,Igangsettingstillatelse,10101,20220208,10101,9.0,,,72032849.0,Solbergveien,1266.0,42.0,A,,1337.0,SANDVIKA
5610080,3024,BÆRUM,17186779,1,111.0,Enebolig,IG,Igangsettingstillatelse,10101,20220208,10101,9.0,,,72022706.0,Gimleveien,1110.0,17.0,C,,1358.0,JAR
5610081,301,OSLO,80282397,2,181.0,Garasjeuthus anneks til bolig,RA,Rammetillatelse,20220119,10101,10101,0.0,,,,,,,,,,
5610082,301,OSLO,300177087,1,181.0,Garasjeuthus anneks til bolig,RA,Rammetillatelse,20220218,10101,10101,11.0,,,,,,,,,,
5610083,5444,SØR-VARANGER,301016281,0,111.0,Enebolig,IG,Igangsettingstillatelse,10101,20220216,10101,172.0,,,132382145.0,Sandmoveien,16015.0,4.0,,,9930.0,NEIDEN
5610084,1108,SANDNES,301017024,0,111.0,Enebolig,IG,Igangsettingstillatelse,10101,20220107,10101,228.0,,,162742121.0,Lundadalen,18090.0,2.0,,,4326.0,SANDNES
5610085,1108,SANDNES,170063139,1,111.0,Enebolig,IG,Igangsettingstillatelse,10101,20220215,10101,226.0,,,162712558.0,Lensmannsgata,17500.0,12.0,,,4306.0,SANDNES
5610086,301,OSLO,301018424,0,111.0,Enebolig,RA,Rammetillatelse,20220218,10101,10101,214.0,,,,,,,,,,
5610087,3036,NANNESTAD,301015183,0,131.0,Rekkehus,RA,Rammetillatelse,20220214,10101,10101,130.0,,,6408877292.0,Hvetevegen,3032.0,6.0,,,2030.0,NANNESTAD
5610088,4644,LUSTER,301015729,0,619.0,Annen skolebygning,IG,Igangsettingstillatelse,10101,20220215,10101,42.2,,,,,,,,,,
5610089,3023,NESODDEN,301019028,0,111.0,Enebolig,IG,Igangsettingstillatelse,10101,20220218,10101,135.8,,,6375367493.0,,,,,0.0,1459.0,NESODDEN
5610090,3036,NANNESTAD,301015156,0,131.0,Rekkehus,RA,Rammetillatelse,20220214,10101,10101,130.0,,,6408877293.0,Hvetevegen,3032.0,8.0,,,2030.0,NANNESTAD
5610091,3036,NANNESTAD,301015153,0,131.0,Rekkehus,RA,Rammetillatelse,20220214,10101,10101,151.0,,,6408877294.0,Hvetevegen,3032.0,10.0,,,2030.0,NANNESTAD
5610092,3033,ULLENSAKER,301017335,0,181.0,Garasjeuthus anneks til bolig,IP,Tiltak unntatt fra byggesaksbehandling,10101,10101,10101,34.0,,,,,,,,,,
5610093,301,OSLO,301018307,0,111.0,Enebolig,RA,Rammetillatelse,20220218,10101,10101,246.0,,,,,,,,,,
5610094,3023,NESODDEN,301019036,0,111.0,Enebolig,IG,Igangsettingstillatelse,10101,20220218,10101,135.8,,,6375368031.0,,,,,0.0,1459.0,NESODDEN
5610095,301,OSLO,80282397,1,181.0,Garasjeuthus anneks til bolig,RA,Rammetillatelse,20220119,10101,10101,0.0,,,,,,,,,,
5610096,301,OSLO,80798520,1,112.0,Enebolig m/hybel/sokkelleil.,IG,Igangsettingstillatelse,20211014,20211130,10101,0.0,,,285676606.0,Breidablikkveien,10865.0,18.0,B,,1167.0,OSLO
5610097,3036,NANNESTAD,301015196,0,131.0,Rekkehus,RA,Rammetillatelse,20220214,10101,10101,151.0,,,6408877290.0,Hvetevegen,3032.0,2.0,,,2030.0,NANNESTAD
5610098,3023,NESODDEN,301018992,0,111.0,Enebolig,IG,Igangsettingstillatelse,10101,20220218,10101,135.8,,,6375367494.0,,,,,1.0,1459.0,NESODDEN
5610099,3428,ALVDAL,301016587,0,322.0,Butikk/forretningsbygning,RA,Rammetillatelse,20220216,10101,10101,1463.0,,,,,,,,,,
5610100,301,OSLO,301017430,0,181.0,Garasjeuthus anneks til bolig,RA,Rammetillatelse,20220118,10101,10101,71.0,,,,,,,,,,
5610101,3036,NANNESTAD,301015188,0,131.0,Rekkehus,RA,Rammetillatelse,20220214,10101,10101,130.0,,,6408877291.0,Hvetevegen,3032.0,4.0,,,2030.0,NANNESTAD
5610102,3825,VINJE,301016473,0,216.0,Bygn.for vannfors.bla. pumpest,IG,Igangsettingstillatelse,10101,20220216,10101,16.0,,,,,,,,,,
5610103,3825,VINJE,12997949,2,161.0,Fritidsbygg(hyttersommerh. ol,RA,Rammetillatelse,20220216,10101,10101,36.2,,,,,,,,,,
5610104,3803,TØNSBERG,301015557,0,111.0,Enebolig,IG,Igangsettingstillatelse,20220201,20220201,10101,194.0,,,519630943.0,Dekksguttveien,1442.0,10.0,A,,3150.0,TOLVSRØD
5610105,3438,SØR-FRON,301015728,0,161.0,Fritidsbygg(hyttersommerh. ol,IG,Igangsettingstillatelse,10101,20220210,10101,85.0,,,6405538425.0,Jervåsvegen,1065.0,37.0,,,2647.0,SØR-FRON
5610106,3803,TØNSBERG,301015530,0,111.0,Enebolig,IG,Igangsettingstillatelse,20220201,20220201,10101,194.0,,,519630944.0,Dekksguttveien,1442.0,10.0,B,,3150.0,TOLVSRØD
5610107,3453,ØYSTRE SLIDRE,301017986,0,182.0,Garasjeuth.anneks til fritidb,IG,Igangsettingstillatelse,20220217,20220217,10101,30.0,,,,,,,,,,
5610108,301,OSLO,81603553,1,121.0,"Tomannsbolig, vertikaldelt",IG,Igangsettingstillatelse,10101,20210927,10101,21.0,,,285808861.0,Frydenbergveien,12057.0,26.0,D,,575.0,OSLO
5610109,4631,ALVER,301018182,0,111.0,Enebolig,RA,Rammetillatelse,20220216,10101,10101,243.0,,,,,,,,,,
5610110,3006,KONGSBERG,301016941,0,161.0,Fritidsbygg(hyttersommerh. ol,IG,Igangsettingstillatelse,20220210,20220210,10101,115.0,,,103280924.0,,,,,0.0,3648.0,PASSEBEKK
5610111,3050,FLESBERG,301018476,0,182.0,Garasjeuth.anneks til fritidb,IG,Igangsettingstillatelse,10101,20220127,10101,22.3,,,6364590912.0,Stormyrberga,2316.0,68.0,,,3623.0,LAMPELAND
5610112,3825,VINJE,301018107,0,181.0,Garasjeuthus anneks til bolig,IP,Tiltak unntatt fra byggesaksbehandling,10101,10101,10101,11.0,,,,,,,,,,
5610113,4651,STRYN,10070465,8,211.0,Fabrikkbygning,RA,Rammetillatelse,20220215,10101,10101,1200.0,,,,,,,,,,
5610114,3825,VINJE,301016485,0,216.0,Bygn.for vannfors.bla. pumpest,IG,Igangsettingstillatelse,10101,20220216,10101,16.0,,,,,,,,,,
5610115,3825,VINJE,166480418,1,244.0,Driftsb. fiske/fangst/oppdr,IG,Igangsettingstillatelse,10101,20220218,10101,8.5,,,,,,,,,,
5610116,3825,VINJE,301017862,0,161.0,Fritidsbygg(hyttersommerh. ol,IG,Igangsettingstillatelse,10101,20220218,10101,98.0,,,6416890980.0,Botn aust,1399.0,157.0,,,3895.0,EDLAND
5610117,3825,VINJE,301018104,0,181.0,Garasjeuthus anneks til bolig,IP,Tiltak unntatt fra byggesaksbehandling,10101,10101,10101,8.0,,,,,,,,,,
5610118,3825,VINJE,301018088,0,181.0,Garasjeuthus anneks til bolig,IP,Tiltak unntatt fra byggesaksbehandling,10101,10101,10101,5.0,,,,,,,,,,
5610119,3403,HAMAR,300153540,1,111.0,Enebolig,FA,Ferdigattest,10101,20150825,10101,19.0,,,344470620.0,Smebyvegen,2041.0,5.0,A,,2319.0,HAMAR
5610120,1566,SURNADAL,181627824,1,111.0,Enebolig,IG,Igangsettingstillatelse,10101,20201022,10101,8.0,,,211228494.0,Lykkjeeidet,3065.0,474.0,,,6650.0,SURNADAL
5610121,1806,NARVIK,189411286,1,161.0,Fritidsbygg(hyttersommerh. ol,IG,Igangsettingstillatelse,20220119,20220119,10101,9.0,,,243431443.0,Råna-E6,54043.0,206.0,,,8540.0,BALLANGEN
5610122,3803,TØNSBERG,162128523,1,141.0,Stort frittliggende boligbygg på 2 etg.,FA,Ferdigattest,20210222,20210429,10101,180.6,,,201108010.0,Vestfoldgaten,13520.0,1.0,A,,3110.0,TØNSBERG
5610123,4638,HØYANGER,301017929,0,659.0,Annen idrettsbygning,IG,Igangsettingstillatelse,10101,20220217,10101,8.7,,,,,,,,,,
5610124,3040,NESBYEN,301017352,0,161.0,Fritidsbygg(hyttersommerh. ol,IG,Igangsettingstillatelse,20220216,20220216,10101,104.0,,,6402776812.0,Nystølsikten,1369.0,79.0,,,3540.0,NESBYEN
5610125,301,OSLO,301015164,0,181.0,Garasjeuthus anneks til bolig,IP,Tiltak unntatt fra byggesaksbehandling,10101,10101,10101,6.0,,,,,,,,,,
5610126,301,OSLO,301015101,0,181.0,Garasjeuthus anneks til bolig,IP,Tiltak unntatt fra byggesaksbehandling,10101,10101,10101,11.0,,,,,,,,,,
5610127,3040,NESBYEN,301017357,0,182.0,Garasjeuth.anneks til fritidb,IG,Igangsettingstillatelse,20220216,20220216,10101,31.0,,,,,,,,,,
5610128,3004,FREDRIKSTAD,301017439,0,181.0,Garasjeuthus anneks til bolig,FS,Fritatt for søknadsplikt,10101,10101,10101,5.0,,,,,,,,,,
5610129,5057,ØRLAND,301017128,0,136.0,Andre småhus m/3 boliger el fl,RA,Rammetillatelse,20220214,10101,10101,611.0,,,,,,,,,,
5610130,3417,GRUE,301016402,0,111.0,Enebolig,IG,Igangsettingstillatelse,10101,20220215,10101,56.0,,,223867842.0,Skogvegen,5455.0,1.0,,,2256.0,GRUE FINNSKOG
5610131,4207,FLEKKEFJORD,168989458,1,111.0,Enebolig,FA,Ferdigattest,10101,20210831,10101,56.6,,,248342989.0,Vollebakken,10031.0,2.0,,,4031.0,Flekkefjord
5610132,4207,FLEKKEFJORD,8986835,1,111.0,Enebolig,IP,Tiltak unntatt fra byggesaksbehandling,10101,10101,10101,3.8,,,304464570.0,Djuvik,10187.0,33.0,,,306.0,DJUPVIK
5610133,3019,VESTBY,148686491,1,111.0,Enebolig,RA,Rammetillatelse,20220221,10101,10101,323.0,,,,,,,,,,
5610134,4647,SUNNFJORD,301016496,0,111.0,Enebolig,IG,Igangsettingstillatelse,10101,20220128,10101,274.0,,,6366467103.0,Kjøsnes,5563.0,13.0,,,6843.0,SKEI I JØLSTER
5610135,3019,VESTBY,148683581,2,111.0,Enebolig,FA,Ferdigattest,10101,20210527,10101,0.0,,,,,,,,,,
5610136,1566,SURNADAL,301016706,0,161.0,Fritidsbygg(hyttersommerh. ol,IG,Igangsettingstillatelse,20190523,20190523,10101,113.0,,,6416650660.0,Snekkvikvegen,3035.0,620.0,,,6644.0,BÆVERFJORD
5610137,3817,MIDT-TELEMARK,165672836,3,112.0,Enebolig m/hybel/sokkelleil.,IG,Igangsettingstillatelse,10101,20220218,10101,0.0,,,68611600.0,Seljordvegen,1100.0,917.0,,,3803.0,BØ I TELEMARK
5610138,3825,VINJE,301019590,0,161.0,Fritidsbygg(hyttersommerh. ol,IG,Igangsettingstillatelse,10101,20220222,10101,101.0,,,6416890982.0,Røsslyngvegen,1281.0,58.0,,,3864.0,RAULAND
5610139,3032,GJERDRUM,151170145,2,111.0,Enebolig,RA,Rammetillatelse,20220210,10101,10101,82.0,,,157706654.0,Sagvegen,1036.0,12.0,,,2022.0,GJERDRUM
5610140,3801,HORTEN,161642002,1,161.0,Fritidsbygg(hyttersommerh. ol,IG,Igangsettingstillatelse,20220214,20220214,10101,18.4,,,187358919.0,Valstadveien,4892.0,261.0,,,3180.0,NYKIRKE
5610141,3423,STOR-ELVDAL,301017266,0,161.0,Fritidsbygg(hyttersommerh. ol,IG,Igangsettingstillatelse,10101,20211126,10101,73.0,,,6416846700.0,,,,,0.0,2480.0,KOPPANG
5610142,3801,HORTEN,301015607,0,181.0,Garasjeuthus anneks til bolig,RA,Rammetillatelse,20220128,10101,10101,46.7,,,,,,,,,,
5610143,3817,MIDT-TELEMARK,165710835,2,111.0,Enebolig,IG,Igangsettingstillatelse,10101,20220217,10101,14.5,,,68605661.0,Hesteskoen,1011.0,7.0,,,3081.0,Bø
5610144,3825,VINJE,301018707,0,181.0,Garasjeuthus anneks til bolig,IP,Tiltak unntatt fra byggesaksbehandling,10101,10101,10101,48.0,,,,,,,,,,
5610145,1146,TYSVÆR,301017082,0,111.0,Enebolig,IG,Igangsettingstillatelse,10101,20220210,10101,229.0,,,297252137.0,Bjørkeli,1046.0,36.0,,,5560.0,NEDSTRAND
5610146,3825,VINJE,301018680,0,182.0,Garasjeuth.anneks til fritidb,IP,Tiltak unntatt fra byggesaksbehandling,10101,10101,10101,29.0,,,,,,,,,,
5610147,3817,MIDT-TELEMARK,301018342,0,111.0,Enebolig,IG,Igangsettingstillatelse,10101,20220209,10101,227.8,,,6416951142.0,Vreimsida,1102.0,289.0,,,3803.0,BØ I TELEMARK
