,KOMMUNE_NR,KOMMUNE_NAVN,BYGNINGS_NR,BYGNING_LNR,BYGNINGSTYPE_NR,BYGNINGSTYPE_NAVN,BYGNINGSSTATUS_NR,BYGNINGSSTATUS_NAVN,GODKJENT_DATO,IGANGSATT_DATO,TATT_I_BRUK_DATO,BRUKSAREAL_TOTALT,KOMMUNE_NR_ADR,KOMMUNE_NAVN_ADR,ADRESSE_ID,GATENAVN,GATENAVNKODE,HUSNUMMER,BOKSTAV,UNDERNUMMER,POST_NR,POSTSTED
5320010,1827,DØNNA,300663784,0,181.0,Garasjeuthus anneks til bolig,TB,Tatt i bruk,10101,10101,10101,40.0,,,,,,,,,,
5320011,4630,OSTERØY,300664006,0,181.0,Garasjeuthus anneks til bolig,IG,Igangsettingstillatelse,20171207,20171207,10101,46.0,,,,,,,,,,
5320012,1827,DØNNA,300663787,0,181.0,Garasjeuthus anneks til bolig,TB,Tatt i bruk,10101,10101,10101,20.0,,,,,,,,,,
5320013,4630,OSTERØY,23753634,1,121.0,"Tomannsbolig, vertikaldelt",IG,Igangsettingstillatelse,20171206,20171206,10101,99.0,,,,,,,,,,
5320014,3029,LØRENSKOG,14550488,1,111.0,Enebolig,FA,Ferdigattest,19740624,19740808,10101,42.0,,,93186289.0,Eikeveien,2300.0,17.0,,,1470.0,LØRENSKOG
5320015,3411,RINGSAKER,152576277,1,161.0,Fritidsbygg(hyttersommerh. ol,FA,Ferdigattest,10101,20180108,10101,41.0,,,32076572.0,Bjønnåsen,9081.0,379.0,,,1.0,Brumunddal/Veldre
5320016,1120,KLEPP,300663582,0,181.0,Garasjeuthus anneks til bolig,IP,Tiltak unntatt fra byggesaksbehandling,10101,10101,10101,0.0,,,,,,,,,,
5320017,4601,BERGEN,300663765,0,999.0,,MB,Midlertidig brukstillatelse,20180103,20180327,10101,0.0,,,,,,,,,,
5320018,4601,BERGEN,300664199,0,131.0,Rekkehus,FA,Ferdigattest,20171114,20191001,10101,131.0,,,6243448473.0,Fredlundveien,31590.0,3.0,A,,5073.0,BERGEN
5320019,3807,SKIEN,300663828,0,181.0,Garasjeuthus anneks til bolig,TB,Tatt i bruk,10101,10101,20170822,36.0,,,,,,,,,,
5320020,4601,BERGEN,300663756,0,419.0,Annen eksp. og terminalbygning,MB,Midlertidig brukstillatelse,20180103,20180327,10101,28.0,,,,,,,,,,
5320021,1865,VÅGAN,300663892,0,181.0,Garasjeuthus anneks til bolig,TB,Tatt i bruk,20180102,10101,20180108,0.0,,,,,,,,,,
5320022,4646,FJALER,300664415,0,161.0,Fritidsbygg(hyttersommerh. ol,FA,Ferdigattest,20070613,20070620,10101,64.0,,,79753657.0,Dalsøyna,1074.0,10.0,B,,6963.0,DALE I SUNNFJORD
5320023,4601,BERGEN,300664209,0,131.0,Rekkehus,FA,Ferdigattest,20171114,20181008,10101,131.0,,,6243448474.0,Fredlundveien,31590.0,3.0,B,,5073.0,BERGEN
5320024,4645,ASKVOLL,20017147,1,181.0,Garasjeuthus anneks til bolig,FA,Ferdigattest,10101,20171109,10101,18.0,,,,,,,,,,
5320025,5417,SALANGEN,191326687,1,113.0,Våningshus,IG,Igangsettingstillatelse,10101,20170621,10101,70.0,,,240182817.0,Saga,1056.0,21.0,,,9350.0,SJØVEGAN
5320026,1511,VANYLVEN,300664383,0,249.0,Annen landbruksbygning,RA,Rammetillatelse,20180108,10101,10101,0.0,,,,,,,,,,
5320027,3427,TYNSET,154977759,1,241.0,Hus for dyr/landbr.lager/silo,FA,Ferdigattest,10101,20180105,10101,42.0,,,,,,,,,,
5320028,4216,BIRKENES,300664391,0,181.0,Garasjeuthus anneks til bolig,IG,Igangsettingstillatelse,10101,20171218,10101,36.0,,,,,,,,,,
5320029,3003,SARPSBORG,300664316,0,181.0,Garasjeuthus anneks til bolig,IG,Igangsettingstillatelse,20180109,20180109,10101,5.0,,,,,,,,,,
5320030,3029,LØRENSKOG,14550488,2,111.0,Enebolig,MB,Midlertidig brukstillatelse,19841031,19841130,10101,72.0,,,93186289.0,Eikeveien,2300.0,17.0,,,1470.0,LØRENSKOG
5320031,3011,HVALER,300664468,0,181.0,Garasjeuthus anneks til bolig,FS,Fritatt for søknadsplikt,10101,10101,10101,33.0,,,,,,,,,,
5320032,1520,ØRSTA,179802120,1,111.0,Enebolig,FA,Ferdigattest,10101,20180104,10101,40.0,,,6239902642.0,Kyrkjegata,3300.0,36.0,,,6150.0,ØRSTA
5320033,3003,SARPSBORG,300664315,0,181.0,Garasjeuthus anneks til bolig,IG,Igangsettingstillatelse,20180109,20180109,10101,16.0,,,,,,,,,,
5320034,5443,BÅTSFJORD,193030882,2,161.0,Fritidsbygg(hyttersommerh. ol,IG,Igangsettingstillatelse,10101,20171220,10101,28.0,,,272556005.0,,,,,0.0,9990.0,BÅTSFJORD
5320035,3019,VESTBY,300663827,0,323.0,Bensinstasjon,RA,Rammetillatelse,20121122,10101,10101,0.0,,,,,,,,,,
5320036,3019,VESTBY,22054163,18,231.0,Lagerhall,MB,Midlertidig brukstillatelse,10101,20180110,10101,11520.0,,,,,,,,,,
5320037,5417,SALANGEN,191346092,1,161.0,Fritidsbygg(hyttersommerh. ol,IG,Igangsettingstillatelse,10101,20170613,10101,25.0,,,,,,,,,,
5320038,1108,SANDNES,300664376,0,659.0,Annen idrettsbygning,RA,Rammetillatelse,20171213,10101,10101,180.0,,,,,,,,,,
5320039,3803,TØNSBERG,300663630,0,181.0,Garasjeuthus anneks til bolig,IG,Igangsettingstillatelse,20180104,20180104,10101,0.0,,,201096988.0,Opalveien,3035.0,1.0,C,,3150.0,TOLVSRØD
5320040,4601,BERGEN,20743530,1,131.0,Rekkehus,TB,Tatt i bruk,20180103,20180103,20210101,47.0,,,256961263.0,Nordgardsvegen,32520.0,59.0,,,5236.0,RÅDAL
5320041,5059,ORKLAND,184048019,1,111.0,Enebolig,FA,Ferdigattest,10101,20180102,10101,0.0,,,,,,,,,,
5320042,5417,SALANGEN,191331362,1,113.0,Våningshus,IG,Igangsettingstillatelse,10101,20170926,10101,16.0,,,,,,,,,,
5320043,1867,BØ,300663541,0,181.0,Garasjeuthus anneks til bolig,IG,Igangsettingstillatelse,20180104,20180104,10101,69.0,,,180500282.0,Veaveien,67144.0,89.0,,,8475.0,STRAUMSJØEN
5320044,5056,HITRA,300664014,0,121.0,"Tomannsbolig, vertikaldelt",FA,Ferdigattest,10101,20190108,10101,186.0,,,6240005046.0,Selvågveien,1122.0,58.0,A,,7242.0,KNARRLAGSUND
5320045,1507,ÅLESUND,300553894,1,111.0,Enebolig,FA,Ferdigattest,10101,20171129,10101,82.0,,,453394908.0,Tennfjordvegen,61083.0,192.0,,,6264.0,TENNFJORD
5320046,5059,ORKLAND,140655945,1,161.0,Fritidsbygg(hyttersommerh. ol,FA,Ferdigattest,10101,20180105,10101,84.0,,,114475196.0,Fjellkjøsvegen,1730.0,371.0,,,410.0,Ofstad
5320047,1507,ÅLESUND,300664354,0,181.0,Garasjeuthus anneks til bolig,IP,Tiltak unntatt fra byggesaksbehandling,10101,10101,10101,20.0,,,,,,,,,,
5320048,1108,SANDNES,300664371,0,219.0,Annen industribygning,FA,Ferdigattest,20180103,20180920,10101,3345.0,,,520559033.0,Brannstasjonsveien,4540.0,20.0,,,4312.0,SANDNES
5320049,1520,ØRSTA,300663690,0,111.0,Enebolig,MB,Midlertidig brukstillatelse,10101,20180104,10101,228.0,,,6239912331.0,Akslaplassen,7389.0,10.0,,,6160.0,HOVDEBYGDA
5320050,4203,ARENDAL,300663774,0,181.0,Garasjeuthus anneks til bolig,TB,Tatt i bruk,10101,10101,20111001,116.0,,,,,,,,,,
5320051,4627,ASKØY,300664168,0,181.0,Garasjeuthus anneks til bolig,FS,Fritatt for søknadsplikt,10101,10101,10101,48.0,,,,,,,,,,
5320052,3811,FÆRDER,300664310,0,136.0,Andre småhus m/3 boliger el fl,FA,Ferdigattest,20171212,20180125,10101,584.0,,,607612785.0,Oserødmyra,2573.0,12.0,A,,3138.0,SKALLESTAD
5320053,3811,FÆRDER,300664312,0,131.0,Rekkehus,FA,Ferdigattest,20171212,20180125,10101,201.0,,,607612782.0,Oserødmyra,2573.0,10.0,A,,3138.0,SKALLESTAD
5320054,1507,ÅLESUND,300664349,0,181.0,Garasjeuthus anneks til bolig,FA,Ferdigattest,10101,20180108,10101,32.5,,,,,,,,,,
5320055,4203,ARENDAL,300664171,0,181.0,Garasjeuthus anneks til bolig,FA,Ferdigattest,10101,20171002,20200309,70.0,,,,,,,,,,
5320056,1507,ÅLESUND,180535225,1,113.0,Våningshus,FA,Ferdigattest,10101,20171123,10101,23.0,,,156453269.0,Søvikvegen,61118.0,56.0,,,6280.0,SØVIK
5320057,3811,FÆRDER,300664197,0,131.0,Rekkehus,FA,Ferdigattest,20171212,20180125,10101,371.0,,,607617094.0,Oserødmyra,2573.0,8.0,A,,3138.0,SKALLESTAD
5320058,301,OSLO,300664079,0,121.0,"Tomannsbolig, vertikaldelt",FA,Ferdigattest,20171023,20180323,10101,219.0,,,6239999933.0,Oreliveien,15411.0,21.0,B,,583.0,OSLO
5320059,3437,SEL,300664231,0,141.0,Stort frittliggende boligbygg på 2 etg.,FA,Ferdigattest,20160708,20170426,10101,496.0,,,6240084277.0,Engebret Hougens gate,2000.0,2.0,A,,2670.0,OTTA
5320060,1824,VEFSN,187945410,3,329.0,Annen forretningsbygning,IG,Igangsettingstillatelse,10101,20180109,10101,54.0,,,,,,,,,,
5320061,301,OSLO,300664077,0,181.0,Garasjeuthus anneks til bolig,MB,Midlertidig brukstillatelse,20171215,20180131,10101,4506.0,,,,,,,,,,
5320062,301,OSLO,80560079,4,142.0,Stort frittliggende boligbygg på 3 og 4 etg.,FA,Ferdigattest,10101,20171218,10101,0.0,,,285830971.0,Rosenhoffgata,15972.0,7.0,A,,569.0,OSLO
5320063,1135,SAUDA,300171812,1,131.0,Rekkehus,IG,Igangsettingstillatelse,10101,20180110,10101,20.0,,,,,,,,,,
5320064,4640,SOGNDAL,300664357,0,319.0,Annen kontorbygning,TB,Tatt i bruk,10101,10101,20061207,1240.8,,,6240779140.0,Kyrkjevegen,3000.0,6.0,A,,6856.0,SOGNDAL
5320065,3007,RINGERIKE,300664378,0,121.0,"Tomannsbolig, vertikaldelt",IG,Igangsettingstillatelse,20180102,20180102,10101,162.0,,,6240774149.0,Smedgårdsveien,20600.0,22.0,A,,3534.0,SOKNA
5320066,3007,RINGERIKE,300664364,0,121.0,"Tomannsbolig, vertikaldelt",MB,Midlertidig brukstillatelse,20180102,20180102,10101,159.0,,,6240774148.0,Smedgårdsveien,20600.0,20.0,B,,3534.0,SOKNA
5320067,3448,NORDRE LAND,300663658,0,181.0,Garasjeuthus anneks til bolig,FS,Fritatt for søknadsplikt,10101,10101,10101,27.0,,,,,,,,,,
5320068,4203,ARENDAL,300663831,0,181.0,Garasjeuthus anneks til bolig,TB,Tatt i bruk,10101,10101,20170919,41.0,,,,,,,,,,
5320069,4622,KVAM,300664041,0,181.0,Garasjeuthus anneks til bolig,IG,Igangsettingstillatelse,20170108,20170108,10101,63.0,,,,,,,,,,
5320070,3007,RINGERIKE,300664380,0,121.0,"Tomannsbolig, vertikaldelt",IG,Igangsettingstillatelse,20180102,20180102,10101,159.0,,,6240774150.0,Smedgårdsveien,20600.0,22.0,B,,3534.0,SOKNA
5320071,4616,TYSNES,300663659,0,183.0,Naust båthus sjøbu,FA,Ferdigattest,10101,20170622,10101,40.0,,,,,,,,,,
5320072,3803,TØNSBERG,162110594,2,111.0,Enebolig,FA,Ferdigattest,20180105,20180430,10101,9.1,,,201104412.0,Dronning Blancas gate,12250.0,16.0,,,3111.0,TØNSBERG
5320073,3453,ØYSTRE SLIDRE,300663647,0,161.0,Fritidsbygg(hyttersommerh. ol,IG,Igangsettingstillatelse,20180102,20190703,10101,67.0,,,472781741.0,Midtre Javnlie,1222.0,185.0,,,2950.0,SKAMMESTEIN
5320074,3007,RINGERIKE,300664362,0,121.0,"Tomannsbolig, vertikaldelt",MB,Midlertidig brukstillatelse,20180102,20180102,10101,162.0,,,6240774147.0,Smedgårdsveien,20600.0,20.0,A,,3534.0,SOKNA
5320075,4616,TYSNES,174237719,1,161.0,Fritidsbygg(hyttersommerh. ol,FA,Ferdigattest,10101,20171024,10101,43.0,,,192609907.0,Sundavågen,1083.0,33.0,,,5683.0,REKSTEREN
5320076,3811,FÆRDER,300664162,0,659.0,Annen idrettsbygning,FA,Ferdigattest,20170706,20180116,10101,496.0,,,,,,,,,,
5320077,1108,SANDNES,300663542,0,181.0,Garasjeuthus anneks til bolig,FA,Ferdigattest,10101,20171201,10101,7.0,,,,,,,,,,
5320078,3427,TYNSET,300664411,0,161.0,Fritidsbygg(hyttersommerh. ol,FA,Ferdigattest,10101,20171110,10101,198.0,,,6240789353.0,,,,,0.0,2500.0,TYNSET
5320079,1108,SANDNES,300663540,0,133.0,Kjede/atriumhus,FA,Ferdigattest,10101,20171201,10101,169.0,,,6239825108.0,Mikkelsbærstien,19550.0,54.0,,,4324.0,SANDNES
5320080,4647,SUNNFJORD,300663834,0,239.0,Annen lagerbygning,FA,Ferdigattest,20170320,20170410,10101,1480.0,,,469700439.0,Sandevegen,1615.0,269.0,,,6973.0,SANDE I SUNNFJORD
5320081,3448,NORDRE LAND,300663778,0,182.0,Garasjeuth.anneks til fritidb,FA,Ferdigattest,20171124,20171124,10101,26.0,,,446091132.0,Krokhølsvingen,4270.0,16.0,,,2880.0,NORD-TORPA
5320082,3401,KONGSVINGER,300664139,0,181.0,Garasjeuthus anneks til bolig,FA,Ferdigattest,10101,20180108,10101,14.0,,,110148627.0,Rymovegen,2272.0,87.0,,,2216.0,ROVERUD
5320083,3033,ULLENSAKER,300663729,0,133.0,Kjede/atriumhus,FA,Ferdigattest,10101,20171207,10101,114.0,,,607086058.0,Kornkroken,6790.0,13.0,,,2055.0,NORDKISA
5320084,3020,NORDRE FOLLO,17863487,2,121.0,"Tomannsbolig, vertikaldelt",IG,Igangsettingstillatelse,10101,20180103,10101,8.8,,,,,,,,,,
5320085,4616,TYSNES,300663579,0,182.0,Garasjeuth.anneks til fritidb,TB,Tatt i bruk,10101,20171208,20201118,6.0,,,,,,,,,,
5320086,3028,ENEBAKK,300663872,0,181.0,Garasjeuthus anneks til bolig,IG,Igangsettingstillatelse,10101,20180107,10101,13.0,,,,,,,,,,
5320087,3033,ULLENSAKER,300663725,0,133.0,Kjede/atriumhus,FA,Ferdigattest,10101,20171207,10101,114.0,,,607086059.0,Kornkroken,6790.0,15.0,,,2055.0,NORDKISA
5320088,1149,KARMØY,300664063,0,111.0,Enebolig,FA,Ferdigattest,20180108,20180208,10101,263.0,,,6242520717.0,Slettatunet,1786.0,41.0,,,4276.0,VEAVÅGEN
5320089,1106,HAUGESUND,9184147,3,322.0,Butikk/forretningsbygning,FA,Ferdigattest,10101,20180110,10101,39.0,,,66403889.0,Karmsundgata,1140.0,54.0,B,,5529.0,HAUGESUND
5320090,3453,ØYSTRE SLIDRE,300663632,0,161.0,Fritidsbygg(hyttersommerh. ol,FA,Ferdigattest,10101,20171220,10101,57.0,,,365963616.0,Skindro,1229.0,11.0,,,2950.0,SKAMMESTEIN
5320091,4616,TYSNES,300663633,0,231.0,Lagerhall,FA,Ferdigattest,10101,20171207,10101,248.0,,,,,,,,,,
5320092,3453,ØYSTRE SLIDRE,158255561,1,161.0,Fritidsbygg(hyttersommerh. ol,FA,Ferdigattest,10101,20171221,10101,35.0,,,,,,,,,,
5320093,3021,ÅS,6586341,1,111.0,Enebolig,IG,Igangsettingstillatelse,10101,20180110,10101,-31.0,,,125002500.0,Kilehagen,2860.0,18.0,,,1430.0,ÅS
5320094,3020,NORDRE FOLLO,300663865,0,181.0,Garasjeuthus anneks til bolig,FS,Fritatt for søknadsplikt,10101,10101,10101,20.0,,,,,,,,,,
5320095,4619,EIDFJORD,174777608,1,161.0,Fritidsbygg(hyttersommerh. ol,TB,Tatt i bruk,20070419,20070419,20180108,21.3,,,,,,,,,,
5320096,4204,KRISTIANSAND,168040148,1,161.0,Fritidsbygg(hyttersommerh. ol,TB,Tatt i bruk,20180109,20180109,20200818,6.0,,,219151340.0,Torsteinsneset,20306.0,11.0,,,4624.0,KRISTIANSAND S
5320097,4217,ÅMLI,300663545,0,182.0,Garasjeuth.anneks til fritidb,IG,Igangsettingstillatelse,20170620,20170620,10101,12.0,,,,,,,,,,
5320098,3020,NORDRE FOLLO,300663861,0,181.0,Garasjeuthus anneks til bolig,FA,Ferdigattest,10101,20180104,10101,62.5,,,,,,,,,,
5320099,4616,TYSNES,300663591,0,182.0,Garasjeuth.anneks til fritidb,FA,Ferdigattest,10101,20150924,10101,20.0,,,,,,,,,,
5320100,4203,ARENDAL,167040829,1,161.0,Fritidsbygg(hyttersommerh. ol,TB,Tatt i bruk,10101,20120711,20170801,29.0,,,,,,,,,,
5320101,3028,ENEBAKK,300663876,0,181.0,Garasjeuthus anneks til bolig,IG,Igangsettingstillatelse,10101,20180107,10101,13.0,,,,,,,,,,
5320102,4616,TYSNES,300663586,0,182.0,Garasjeuth.anneks til fritidb,FA,Ferdigattest,10101,20160201,10101,48.0,,,,,,,,,,
5320103,4204,KRISTIANSAND,8900299,9,211.0,Fabrikkbygning,FA,Ferdigattest,20180108,20180108,10101,-1185.0,,,219163305.0,Topdalsveien,18700.0,406.0,,,4658.0,TVEIT
5320104,3405,LILLEHAMMER,12281889,2,111.0,Enebolig,FA,Ferdigattest,10101,20171218,10101,0.0,,,100915120.0,Holtevegen,2800.0,11.0,,,2613.0,LILLEHAMMER
5320105,4648,BREMANGER,300664433,0,183.0,Naust båthus sjøbu,TB,Tatt i bruk,10101,20040707,20050707,36.0,,,,,,,,,,
5320106,4225,LYNGDAL,169518505,4,533.0,Gatekjøkken kioskbygning,FA,Ferdigattest,10101,20171213,10101,445.0,,,246189343.0,Stamsøyveien,2975.0,1.0,,,4580.0,LYNGDAL
5320107,1824,VEFSN,300664179,0,181.0,Garasjeuthus anneks til bolig,FA,Ferdigattest,10101,20170705,10101,0.0,,,,,,,,,,
5320108,3405,LILLEHAMMER,12303831,3,679.0,Annen bygn. for religiøs akt.,BU,Bygningsnummer utgått,10101,20171222,10101,25.0,,,100911615.0,Bankgata,1160.0,14.0,A,,2609.0,LILLEHAMMER
5320109,4650,GLOPPEN,178480499,1,111.0,Enebolig,IG,Igangsettingstillatelse,10101,20180108,10101,16.8,,,100186406.0,Austrheimsbakken,1008.0,10.0,,,107.0,SANDANE NORD
5320110,3405,LILLEHAMMER,12297378,4,322.0,Butikk/forretningsbygning,FA,Ferdigattest,10101,20171222,10101,165.0,,,100920193.0,Storgata,5660.0,47.0,,,2609.0,LILLEHAMMER
5320111,1824,VEFSN,300664123,0,181.0,Garasjeuthus anneks til bolig,FA,Ferdigattest,10101,20170705,10101,0.0,,,,,,,,,,
5320112,4650,GLOPPEN,300664414,0,161.0,Fritidsbygg(hyttersommerh. ol,TB,Tatt i bruk,10101,19840621,19860101,65.0,,,6240789304.0,,,,,0.0,101.0,NESJANE
5320113,1108,SANDNES,300663567,0,131.0,Rekkehus,IG,Igangsettingstillatelse,20171205,20180410,10101,139.0,,,6239866573.0,Åsetunet,35235.0,48.0,,,4321.0,SANDNES
5320114,301,OSLO,80322372,2,121.0,"Tomannsbolig, vertikaldelt",IG,Igangsettingstillatelse,10101,20171222,10101,0.0,,,285772514.0,Stordamsnaret,17052.0,50.0,,,671.0,OSLO
5320115,4204,KRISTIANSAND,300664497,0,181.0,Garasjeuthus anneks til bolig,FA,Ferdigattest,10101,20171208,10101,5.0,,,,,,,,,,
5320116,1804,BODØ,227900,3,612.0,Barnehage,FA,Ferdigattest,20180102,20180403,10101,59.0,,,,,,,,,,
5320117,4645,ASKVOLL,300663920,0,161.0,Fritidsbygg(hyttersommerh. ol,FA,Ferdigattest,10101,20170623,10101,96.0,,,606656283.0,Ripeneset,1010.0,60.0,,,6982.0,HOLMEDAL
5320118,4645,ASKVOLL,9983953,1,161.0,Fritidsbygg(hyttersommerh. ol,FA,Ferdigattest,10101,20170906,10101,31.7,,,67893097.0,Follevågvegen,1006.0,392.0,,,6980.0,ASKVOLL
5320119,1804,BODØ,207462,9,321.0,Kjøpesenter varehus,FA,Ferdigattest,10101,20161212,10101,0.0,,,,,,,,,,
5320120,4645,ASKVOLL,300663869,0,181.0,Garasjeuthus anneks til bolig,FS,Fritatt for søknadsplikt,10101,10101,10101,12.0,,,,,,,,,,
5320121,3043,ÅL,300664328,0,319.0,Annen kontorbygning,FA,Ferdigattest,20161010,20161101,10101,251.0,,,6240764709.0,Prestegardsjordet,1010.0,24.0,,,3570.0,ÅL
5320122,5001,TRONDHEIM,182336092,1,111.0,Enebolig,IG,Igangsettingstillatelse,20180108,20180108,10101,9.0,,,276400801.0,Peter Wanviks veg,5920.0,6.0,B,,7022.0,TRONDHEIM
5320123,3805,LARVIK,162995316,1,161.0,Fritidsbygg(hyttersommerh. ol,FA,Ferdigattest,10101,20171220,10101,2.9,,,202344887.0,Vetadalen,11706.0,102.0,,,3280.0,TJODALYNG
5320124,3427,TYNSET,300664448,0,439.0,Annen garasje-/hangarbygning,IG,Igangsettingstillatelse,10101,20171213,10101,36.0,,,,,,,,,,
5320125,301,OSLO,81142696,2,131.0,Rekkehus,IG,Igangsettingstillatelse,10101,20171221,10101,0.0,,,285675443.0,Bogerudveien,10770.0,90.0,,,692.0,OSLO
5320126,3453,ØYSTRE SLIDRE,300664496,0,182.0,Garasjeuth.anneks til fritidb,TB,Tatt i bruk,10101,10101,20171001,8.0,,,,,,,,,,
5320127,3021,ÅS,149100873,2,111.0,Enebolig,FA,Ferdigattest,10101,20180109,10101,24.0,,,125007609.0,Kongeveien,2980.0,119.0,,,1407.0,VINTERBRO
5320128,1108,SANDNES,300664305,0,659.0,Annen idrettsbygning,MB,Midlertidig brukstillatelse,20171213,20180615,10101,13940.0,,,6360344040.0,Jønningsheiveien,15200.0,40.0,,,4316.0,SANDNES
5320129,3045,SIGDAL,160221607,1,161.0,Fritidsbygg(hyttersommerh. ol,FA,Ferdigattest,20180109,20180109,10101,11.0,,,217865059.0,Ruglandseterbekken,8236.0,20.0,,,3359.0,EGGEDAL
5320130,3040,NESBYEN,300664102,0,161.0,Fritidsbygg(hyttersommerh. ol,FA,Ferdigattest,20180108,20180108,10101,84.0,,,6240037658.0,Trollsetlie,1129.0,32.0,,,3540.0,NESBYEN
5320131,3040,NESBYEN,300664437,0,161.0,Fritidsbygg(hyttersommerh. ol,FA,Ferdigattest,20180109,20180109,10101,132.0,,,6240798571.0,Jordeslivegen,1116.0,362.0,,,3540.0,NESBYEN
5320132,3045,SIGDAL,7953666,2,111.0,Enebolig,IG,Igangsettingstillatelse,20180108,20180108,10101,12.0,,,217865019.0,Teige,6017.0,17.0,,,3359.0,EGGEDAL
5320133,3805,LARVIK,162899627,1,112.0,Enebolig m/hybel/sokkelleil.,IG,Igangsettingstillatelse,20171219,20180212,10101,0.0,,,202357844.0,Agnesåsen,43310.0,2.0,,,3292.0,STAVERN
5320134,3040,NESBYEN,300664062,0,161.0,Fritidsbygg(hyttersommerh. ol,FA,Ferdigattest,20180108,20180108,10101,104.0,,,539289268.0,Nattenvegen,1059.0,326.0,,,3540.0,NESBYEN
5320135,1145,BOKN,300663767,0,999.0,,IG,Igangsettingstillatelse,10101,20171222,10101,0.0,,,,,,,,,,
5320136,5001,TRONDHEIM,300664322,0,111.0,Enebolig,IG,Igangsettingstillatelse,20180109,20180109,10101,255.0,,,6265239149.0,Bragstads veg,8721.0,10.0,,,6501.0,Trondheim
5320137,3024,BÆRUM,300664338,0,181.0,Garasjeuthus anneks til bolig,FA,Ferdigattest,20171214,20180719,10101,43.0,,,,,,,,,,
5320138,5056,HITRA,300664020,0,181.0,Garasjeuthus anneks til bolig,RA,Rammetillatelse,20180108,10101,10101,0.0,,,,,,,,,,
5320139,1108,SANDNES,13855021,2,662.0,Samfunnshus grendehus,FA,Ferdigattest,20171201,20180108,10101,52.0,,,,,,,,,,
5320140,5001,TRONDHEIM,300664309,0,999.0,,IG,Igangsettingstillatelse,20171201,20171201,10101,0.0,,,,,,,,,,
5320141,5001,TRONDHEIM,182220507,1,111.0,Enebolig,FA,Ferdigattest,20180110,20180110,10101,90.0,,,276417395.0,Tyholt alle,7750.0,12.0,,,7052.0,TRONDHEIM
5320142,3024,BÆRUM,300664340,0,181.0,Garasjeuthus anneks til bolig,FA,Ferdigattest,20171214,20180719,10101,16.0,,,,,,,,,,
5320143,5056,HITRA,300664017,0,181.0,Garasjeuthus anneks til bolig,RA,Rammetillatelse,20180108,10101,10101,0.0,,,,,,,,,,
5320144,5001,TRONDHEIM,300664326,0,181.0,Garasjeuthus anneks til bolig,IG,Igangsettingstillatelse,20180109,20180109,10101,47.0,,,,,,,,,,
5320145,1824,VEFSN,188008577,1,161.0,Fritidsbygg(hyttersommerh. ol,FA,Ferdigattest,10101,20171213,10101,34.0,,,,,,,,,,
