,KOMMUNE_NR,KOMMUNE_NAVN,BYGNINGS_NR,BYGNING_LNR,BYGNINGSTYPE_NR,BYGNINGSTYPE_NAVN,BYGNINGSSTATUS_NR,BYGNINGSSTATUS_NAVN,GODKJENT_DATO,IGANGSATT_DATO,TATT_I_BRUK_DATO,BRUKSAREAL_TOTALT,KOMMUNE_NR_ADR,KOMMUNE_NAVN_ADR,ADRESSE_ID,GATENAVN,GATENAVNKODE,HUSNUMMER,BOKSTAV,UNDERNUMMER,POST_NR,POSTSTED
5420109,3804,SANDEFJORD,300750897,0,136.0,Andre småhus m/3 boliger el fl,FA,Ferdigattest,20190625,20190625,10101,602.0,,,6280916834.0,Gamleveien,9300.0,3.0,B,,3218.0,SANDEFJORD
5420110,3443,VESTRE TOTEN,157143891,1,111.0,Enebolig,IG,Igangsettingstillatelse,10101,20190624,10101,4.0,,,,,,,,,,
5420111,3804,SANDEFJORD,162355783,2,161.0,Fritidsbygg(hyttersommerh. ol,IG,Igangsettingstillatelse,20190625,20190625,10101,6.5,,,,,,,,,,
5420112,3412,LØTEN,300750325,0,181.0,Garasjeuthus anneks til bolig,IG,Igangsettingstillatelse,10101,20190619,10101,25.0,,,,,,,,,,
5420113,3002,MOSS,300750481,0,181.0,Garasjeuthus anneks til bolig,TB,Tatt i bruk,10101,10101,20190101,15.0,,,,,,,,,,
5420114,4227,KVINESDAL,17713051,1,113.0,Våningshus,IG,Igangsettingstillatelse,10101,20190621,10101,23.2,,,247411809.0,Austerdalsvegen,1001.0,515.0,,,4480.0,KVINESDAL
5420115,3411,RINGSAKER,152448325,1,113.0,Våningshus,IG,Igangsettingstillatelse,10101,20190624,10101,20.0,,,32065947.0,Amsvegen,8253.0,253.0,,,2355.0,GAUPEN
5420116,3002,MOSS,300750478,0,181.0,Garasjeuthus anneks til bolig,TB,Tatt i bruk,10101,10101,20190101,15.0,,,,,,,,,,
5420117,3002,MOSS,300750592,0,181.0,Garasjeuthus anneks til bolig,IG,Igangsettingstillatelse,20170421,20170425,10101,30.0,,,,,,,,,,
5420118,4617,KVINNHERAD,300750832,0,121.0,"Tomannsbolig, vertikaldelt",FA,Ferdigattest,20190521,20200325,10101,140.0,,,6279128443.0,Smiehaugen,1333.0,8.0,,,5460.0,HUSNES
5420119,3048,ØVRE EIKER,160717580,1,111.0,Enebolig,FA,Ferdigattest,10101,20190625,10101,30.9,,,104520063.0,Islandveien,1292.0,1.0,,,3320.0,VESTFOSSEN
5420120,301,OSLO,300750818,0,239.0,Annen lagerbygning,BR,Bygning revet/brent,10101,20190503,10101,154.0,,,,,,,,,,
5420121,4617,KVINNHERAD,300750829,0,121.0,"Tomannsbolig, vertikaldelt",FA,Ferdigattest,20190521,20200325,10101,160.0,,,6279128442.0,Smiehaugen,1333.0,7.0,,,5460.0,HUSNES
5420122,3007,RINGERIKE,159367479,1,111.0,Enebolig,FA,Ferdigattest,20190614,20190614,10101,28.0,,,12220878.0,Sitpåveien,10124.0,11.0,,,3520.0,JEVNAKER
5420123,4204,KRISTIANSAND,300750659,0,111.0,Enebolig,FA,Ferdigattest,20190621,20200224,10101,194.0,,,219167946.0,Svanedamsveien,18330.0,56.0,B,,4621.0,KRISTIANSAND S
5420124,301,OSLO,81460671,1,142.0,Stort frittliggende boligbygg på 3 og 4 etg.,FA,Ferdigattest,10101,20190424,10101,0.0,,,285817957.0,Etterstadsletta,11635.0,69.0,B,,660.0,OSLO
5420125,3440,ØYER,300750091,0,161.0,Fritidsbygg(hyttersommerh. ol,FA,Ferdigattest,20190621,20190621,10101,97.0,,,6280654661.0,Vintervegen,7440.0,132.0,,,2636.0,ØYER
5420126,4204,KRISTIANSAND,300750423,0,231.0,Lagerhall,FA,Ferdigattest,20190624,20190624,10101,387.0,,,219144185.0,Bråvannskleiva,20104.0,3.0,,,4624.0,KRISTIANSAND S
5420127,5032,SELBU,300750240,0,241.0,Hus for dyr/landbr.lager/silo,FA,Ferdigattest,10101,20190624,10101,1140.0,,,,,,,,,,
5420128,1563,SUNNDAL,300750373,0,231.0,Lagerhall,IG,Igangsettingstillatelse,10101,20190528,10101,411.0,,,,,,,,,,
5420129,4204,KRISTIANSAND,300750345,0,649.0,Annen museum/biblioteksbygning,FA,Ferdigattest,20190624,20190913,10101,177.0,,,,,,,,,,
5420130,5032,SELBU,300750283,0,241.0,Hus for dyr/landbr.lager/silo,IG,Igangsettingstillatelse,10101,20190624,10101,240.0,,,,,,,,,,
5420131,3019,VESTBY,300750589,0,111.0,Enebolig,FA,Ferdigattest,10101,20190621,10101,131.6,,,6284929627.0,Tømmeråsen,9850.0,20.0,,,1555.0,SON
5420132,3019,VESTBY,6555802,1,131.0,Rekkehus,IG,Igangsettingstillatelse,10101,20190620,10101,8.5,,,123031247.0,Urbergs vei,9980.0,5.0,,,508.0,Vestby
5420133,5060,NÆRØYSUND,186830318,2,241.0,Hus for dyr/landbr.lager/silo,IG,Igangsettingstillatelse,20190625,20190625,10101,191.0,,,,,,,,,,
5420134,3822,NISSEDAL,166242282,1,113.0,Våningshus,IG,Igangsettingstillatelse,10101,20190620,10101,73.0,,,135207035.0,Fjonevegen,1008.0,701.0,,,3855.0,TREUNGEN
5420135,3002,MOSS,145693063,1,111.0,Enebolig,FS,Fritatt for søknadsplikt,10101,10101,10101,5.5,,,20125963.0,Camilla Colletts gate,1620.0,4.0,,,1515.0,MOSS
5420136,3020,NORDRE FOLLO,300750249,0,121.0,"Tomannsbolig, vertikaldelt",FA,Ferdigattest,10101,20190405,10101,141.5,,,124199755.0,Gamleveien,3900.0,51.0,B,,1406.0,SKI
5420137,3002,MOSS,300750158,0,181.0,Garasjeuthus anneks til bolig,FS,Fritatt for søknadsplikt,10101,10101,10101,18.0,,,,,,,,,,
5420138,3017,RÅDE,300750261,0,181.0,Garasjeuthus anneks til bolig,FA,Ferdigattest,10101,20190620,10101,50.0,,,,,,,,,,
5420139,3436,NORD-FRON,156169781,2,161.0,Fritidsbygg(hyttersommerh. ol,IG,Igangsettingstillatelse,10101,20190626,10101,11.0,,,434034078.0,Kongslikammen,5114.0,207.0,,,2640.0,VINSTRA
5420140,301,OSLO,81718911,1,131.0,Rekkehus,IG,Igangsettingstillatelse,10101,20190605,10101,0.0,,,285812986.0,Nordhagaveien,15119.0,2.0,B,,491.0,OSLO
5420141,5058,ÅFJORD,300750743,0,181.0,Garasjeuthus anneks til bolig,TB,Tatt i bruk,10101,20190626,20211223,0.0,,,30239209.0,Hubakkvegen,1262.0,15.0,,,7170.0,ÅFJORD
5420142,301,OSLO,300750089,0,121.0,"Tomannsbolig, vertikaldelt",RA,Rammetillatelse,20190607,10101,10101,154.0,,,6283153726.0,Fugleliveien,12095.0,13.0,C,,667.0,OSLO
5420143,5438,LEBESBY,192894441,1,244.0,Driftsb. fiske/fangst/oppdr,IG,Igangsettingstillatelse,10101,20190620,10101,101.5,,,,,,,,,,
5420144,3037,HURDAL,300750803,0,249.0,Annen landbruksbygning,IG,Igangsettingstillatelse,10101,20190613,10101,112.0,,,,,,,,,,
5420145,301,OSLO,300750092,0,121.0,"Tomannsbolig, vertikaldelt",RA,Rammetillatelse,20190607,10101,10101,155.0,,,6283162318.0,Fugleliveien,12095.0,13.0,D,,667.0,OSLO
5420146,5401,TROMSØ,300750230,0,181.0,Garasjeuthus anneks til bolig,IG,Igangsettingstillatelse,10101,20190619,10101,32.0,,,,,,,,,,
