,KOMMUNE_NR,KOMMUNE_NAVN,BYGNINGS_NR,BYGNING_LNR,BYGNINGSTYPE_NR,BYGNINGSTYPE_NAVN,BYGNINGSSTATUS_NR,BYGNINGSSTATUS_NAVN,GODKJENT_DATO,IGANGSATT_DATO,TATT_I_BRUK_DATO,BRUKSAREAL_TOTALT,KOMMUNE_NR_ADR,KOMMUNE_NAVN_ADR,ADRESSE_ID,GATENAVN,GATENAVNKODE,HUSNUMMER,BOKSTAV,UNDERNUMMER,POST_NR,POSTSTED
4700020,1149,KARMØY,13709076,1,111.0,Enebolig,FA,Ferdigattest,10101,20100317,10101,136.0,,,76677421.0,Høynesvegen,1317.0,42.0,,,4280.0,SKUDENESHAVN
4700021,5401,TROMSØ,300128765,0,999.0,,TB,Tatt i bruk,10101,10101,10101,0.0,,,,,,,,,,
4700022,1149,KARMØY,300128778,0,181.0,Garasjeuthus anneks til bolig,TB,Tatt i bruk,10101,20100325,20110110,40.0,,,,,,,,,,
4700023,1149,KARMØY,300128793,0,181.0,Garasjeuthus anneks til bolig,BA,Bygging avlyst,10101,20100325,10101,45.0,,,,,,,,,,
4700024,5443,BÅTSFJORD,300128545,0,161.0,Fritidsbygg(hyttersommerh. ol,FA,Ferdigattest,10101,20060616,10101,75.0,,,334590901.0,,,,,0.0,9990.0,BÅTSFJORD
4700025,4637,HYLLESTAD,176844434,2,111.0,Enebolig,TB,Tatt i bruk,10101,20070510,20100330,3.0,,,64824121.0,Åfjordvegen,1015.0,1037.0,,,6958.0,SØRBØVÅG
4700026,5001,TRONDHEIM,300129075,0,181.0,Garasjeuthus anneks til bolig,TB,Tatt i bruk,10101,10101,20140101,32.0,,,,,,,,,,
4700027,4611,ETNE,300128900,0,111.0,Enebolig,TB,Tatt i bruk,10101,20100323,20150212,263.0,,,334717874.0,Eikanes,1021.0,17.0,,,5590.0,ETNE
4700028,5401,TROMSØ,300128258,0,112.0,Enebolig m/hybel/sokkelleil.,FA,Ferdigattest,20100325,20100914,10101,211.0,,,60773592.0,Oladalvegen,81940.0,14.0,C,,9107.0,KVALØYA
4700029,5443,BÅTSFJORD,300128634,0,161.0,Fritidsbygg(hyttersommerh. ol,FA,Ferdigattest,10101,20080811,10101,72.0,,,272557472.0,,,,,0.0,9990.0,BÅTSFJORD
4700030,3020,NORDRE FOLLO,300129001,0,181.0,Garasjeuthus anneks til bolig,TB,Tatt i bruk,10101,10101,20080101,0.0,,,,,,,,,,
4700031,5401,TROMSØ,300128746,0,181.0,Garasjeuthus anneks til bolig,BR,Bygning revet/brent,10101,10101,10101,0.0,,,,,,,,,,
4700032,3020,NORDRE FOLLO,300128980,0,181.0,Garasjeuthus anneks til bolig,TB,Tatt i bruk,10101,10101,20080101,0.0,,,,,,,,,,
4700033,5001,TRONDHEIM,300129128,0,659.0,Annen idrettsbygning,FA,Ferdigattest,20100326,20100506,10101,400.0,,,333720423.0,Gammel-lina,2040.0,13.0,A,,7028.0,TRONDHEIM
4700034,1505,KRISTIANSUND,300128401,0,319.0,Annen kontorbygning,FA,Ferdigattest,20100305,20100419,10101,1100.0,,,,,,,,,,
4700035,3014,INDRE ØSTFOLD,300128817,0,181.0,Garasjeuthus anneks til bolig,TB,Tatt i bruk,19821019,19821019,19831017,22.0,,,,,,,,,,
4700036,1505,KRISTIANSUND,12597347,1,131.0,Rekkehus,MT,Meldingssak registrer tiltak,10101,10101,10101,30.0,,,193116045.0,Banaveien,1300.0,24.0,,,6514.0,KRISTIANSUND N
4700037,3014,INDRE ØSTFOLD,300128815,0,181.0,Garasjeuthus anneks til bolig,TB,Tatt i bruk,20031021,20031021,20041017,49.0,,,,,,,,,,
4700038,3014,INDRE ØSTFOLD,300128820,0,181.0,Garasjeuthus anneks til bolig,RA,Rammetillatelse,20100331,10101,10101,0.0,,,,,,,,,,
4700039,3014,INDRE ØSTFOLD,300128819,0,111.0,Enebolig,RA,Rammetillatelse,20070213,10101,10101,0.0,,,,,,,,,,
4700040,1824,VEFSN,300128926,0,161.0,Fritidsbygg(hyttersommerh. ol,TB,Tatt i bruk,10101,10101,10101,0.0,,,,,,,,,,
4700041,4611,ETNE,300128886,0,181.0,Garasjeuthus anneks til bolig,IG,Igangsettingstillatelse,10101,20100316,10101,45.0,,,,,,,,,,
4700042,1806,NARVIK,11020801,2,112.0,Enebolig m/hybel/sokkelleil.,TB,Tatt i bruk,10101,20091103,20110830,12.0,,,138390039.0,Kvartslia,9720.0,14.0,,,8515.0,NARVIK
4700043,5401,TROMSØ,300128380,0,193.0,Boligbrakker,TB,Tatt i bruk,10101,10101,10101,79.0,,,,,,,,,,
4700044,1806,NARVIK,187409713,1,111.0,Enebolig,MF,Meldingssak tiltak fullført,10101,10101,10101,13.0,,,138384544.0,Blomvikveien,8260.0,11.0,,,8516.0,NARVIK
4700045,5401,TROMSØ,300128371,0,231.0,Lagerhall,TB,Tatt i bruk,10101,10101,10101,21.0,,,,,,,,,,
4700046,1806,NARVIK,11020607,1,121.0,"Tomannsbolig, vertikaldelt",FA,Ferdigattest,10101,20090910,10101,33.0,,,138389031.0,Reinroseveien,9690.0,13.0,,,8515.0,NARVIK
4700047,5401,TROMSØ,300128368,0,193.0,Boligbrakker,TB,Tatt i bruk,10101,10101,10101,46.0,,,,,,,,,,
4700048,1806,NARVIK,187403251,2,121.0,"Tomannsbolig, vertikaldelt",TB,Tatt i bruk,10101,20100215,20120101,71.0,,,138383974.0,Beisfjordveien,8120.0,5.0,,,8514.0,NARVIK
4700049,5014,FRØYA,300128776,0,181.0,Garasjeuthus anneks til bolig,MT,Meldingssak registrer tiltak,10101,10101,10101,48.0,,,,,,,,,,
4700050,5401,TROMSØ,300128367,0,193.0,Boligbrakker,BR,Bygning revet/brent,10101,10101,10101,21.0,,,,,,,,,,
4700051,1806,NARVIK,300128762,0,999.0,,TB,Tatt i bruk,20100322,20101221,20120101,0.0,,,,,,,,,,
4700052,3041,GOL,300128446,0,182.0,Garasjeuth.anneks til fritidb,TB,Tatt i bruk,10101,10101,10101,9.0,,,,,,,,,,
4700053,5401,TROMSØ,300128364,0,216.0,Bygn.for vannfors.bla. pumpest,TB,Tatt i bruk,10101,10101,10101,15.0,,,,,,,,,,
4700054,3014,INDRE ØSTFOLD,300128814,0,181.0,Garasjeuthus anneks til bolig,RA,Rammetillatelse,19840918,10101,10101,0.0,,,,,,,,,,
4700055,5001,TRONDHEIM,300129016,0,181.0,Garasjeuthus anneks til bolig,MF,Meldingssak tiltak fullført,10101,10101,10101,43.0,,,,,,,,,,
4700056,5014,FRØYA,300128791,0,161.0,Fritidsbygg(hyttersommerh. ol,FA,Ferdigattest,20100302,20100607,10101,104.0,,,334635937.0,Fillingsnesveien,20011.0,630.0,,,7263.0,HAMARVIK
4700057,5014,FRØYA,300128783,0,183.0,Naust båthus sjøbu,FA,Ferdigattest,10101,20090603,10101,75.0,,,,,,,,,,
4700058,5001,TRONDHEIM,182281565,1,136.0,Andre småhus m/3 boliger el fl,FA,Ferdigattest,10101,20100211,10101,0.0,,,276401767.0,Professor Brochs gate,6040.0,9.0,,,7030.0,TRONDHEIM
4700059,1827,DØNNA,300128889,0,182.0,Garasjeuth.anneks til fritidb,TB,Tatt i bruk,10101,10101,20170101,11.0,,,,,,,,,,
4700060,3005,DRAMMEN,300128679,0,181.0,Garasjeuthus anneks til bolig,FA,Ferdigattest,10101,20100329,10101,42.0,,,,,,,,,,
4700061,3020,NORDRE FOLLO,300128337,0,181.0,Garasjeuthus anneks til bolig,TB,Tatt i bruk,10101,10101,20080101,0.0,,,,,,,,,,
4700062,3005,DRAMMEN,20196998,3,311.0,Kontor- og adm.bygning rådhus,FA,Ferdigattest,20100329,20130116,10101,0.0,,,,,,,,,,
4700063,4619,EIDFJORD,14576096,1,161.0,Fritidsbygg(hyttersommerh. ol,TB,Tatt i bruk,20100208,20100208,20110208,16.7,,,138079470.0,Burtnalia,1066.0,70.0,,,5785.0,VØRINGSFOSS
4700064,3020,NORDRE FOLLO,300128334,0,181.0,Garasjeuthus anneks til bolig,TB,Tatt i bruk,10101,10101,20080101,0.0,,,,,,,,,,
4700065,4619,EIDFJORD,300128230,0,161.0,Fritidsbygg(hyttersommerh. ol,FA,Ferdigattest,20090812,20110614,10101,122.0,,,138080674.0,Bruskarva,1067.0,89.0,,,5785.0,VØRINGSFOSS
4700066,3020,NORDRE FOLLO,300128330,0,181.0,Garasjeuthus anneks til bolig,TB,Tatt i bruk,10101,10101,20080101,0.0,,,,,,,,,,
4700067,4631,ALVER,300128346,0,111.0,Enebolig,BR,Bygning revet/brent,20091021,20091021,20110314,146.0,,,,,,,,,,
4700068,4631,ALVER,9863753,2,212.0,Verkstedbygning,MB,Midlertidig brukstillatelse,20100316,20100316,10101,651.0,,,339988717.0,Radøyvegen,6000.0,2805.0,,,5937.0,BØVÅGEN
4700069,1827,DØNNA,300128882,0,161.0,Fritidsbygg(hyttersommerh. ol,FA,Ferdigattest,10101,20091101,10101,56.0,,,446195009.0,Volnesveien,1037.0,319.0,,,8820.0,DØNNA
4700070,1827,DØNNA,300128867,0,181.0,Garasjeuthus anneks til bolig,FA,Ferdigattest,10101,20091022,10101,69.0,,,,,,,,,,
4700071,1806,NARVIK,14891390,1,111.0,Enebolig,TB,Tatt i bruk,10101,20100315,20120101,3.5,,,138380923.0,Snorres gate,5450.0,17.0,,,8514.0,NARVIK
4700072,3020,NORDRE FOLLO,300128326,0,181.0,Garasjeuthus anneks til bolig,TB,Tatt i bruk,10101,10101,20080101,0.0,,,,,,,,,,
4700073,3029,LØRENSKOG,300129120,0,181.0,Garasjeuthus anneks til bolig,MF,Meldingssak tiltak fullført,10101,10101,10101,29.3,,,,,,,,,,
4700074,3020,NORDRE FOLLO,300128301,0,181.0,Garasjeuthus anneks til bolig,TB,Tatt i bruk,10101,10101,20080101,0.0,,,,,,,,,,
4700075,3029,LØRENSKOG,300129131,0,181.0,Garasjeuthus anneks til bolig,MF,Meldingssak tiltak fullført,10101,10101,10101,6.4,,,,,,,,,,
4700076,3014,INDRE ØSTFOLD,300128868,0,111.0,Enebolig,MB,Midlertidig brukstillatelse,19950425,19960904,10101,119.0,,,87033127.0,Vardelia,36230.0,18.0,,,1850.0,MYSEN
4700077,3014,INDRE ØSTFOLD,300128866,0,181.0,Garasjeuthus anneks til bolig,RA,Rammetillatelse,20100331,10101,10101,0.0,,,,,,,,,,
4700078,3014,INDRE ØSTFOLD,300128870,0,181.0,Garasjeuthus anneks til bolig,RA,Rammetillatelse,20100331,10101,10101,0.0,,,,,,,,,,
4700079,3030,LILLESTRØM,23300435,1,111.0,Enebolig,TB,Tatt i bruk,10101,10101,20140820,17.0,,,92272199.0,Heisshageveien,6050.0,26.0,A,,2015.0,LEIRSUND
4700080,3014,INDRE ØSTFOLD,300128869,0,181.0,Garasjeuthus anneks til bolig,RA,Rammetillatelse,20100331,10101,10101,0.0,,,,,,,,,,
4700081,3030,LILLESTRØM,300129134,0,181.0,Garasjeuthus anneks til bolig,TB,Tatt i bruk,10101,10101,20140821,23.0,,,,,,,,,,
4700082,3453,ØYSTRE SLIDRE,300129101,0,182.0,Garasjeuth.anneks til fritidb,TB,Tatt i bruk,10101,10101,10101,6.0,,,,,,,,,,
4700083,3014,INDRE ØSTFOLD,300128871,0,181.0,Garasjeuthus anneks til bolig,RA,Rammetillatelse,20100331,10101,10101,0.0,,,,,,,,,,
4700084,3029,LØRENSKOG,150725798,1,121.0,"Tomannsbolig, vertikaldelt",TB,Tatt i bruk,10101,20100319,20120319,0.0,,,93185796.0,Bjørnebærstien,1715.0,18.0,,,1476.0,RASTA
4700085,1103,STAVANGER,300128459,0,181.0,Garasjeuthus anneks til bolig,TB,Tatt i bruk,10101,10101,20041215,19.0,,,,,,,,,,
4700086,1103,STAVANGER,300128455,0,181.0,Garasjeuthus anneks til bolig,TB,Tatt i bruk,10101,10101,20041215,19.0,,,,,,,,,,
4700087,1103,STAVANGER,300128450,0,181.0,Garasjeuthus anneks til bolig,TB,Tatt i bruk,10101,10101,19391215,19.0,,,,,,,,,,
4700088,1103,STAVANGER,300128396,0,181.0,Garasjeuthus anneks til bolig,TB,Tatt i bruk,10101,10101,19301215,16.0,,,,,,,,,,
4700089,1103,STAVANGER,300128388,0,181.0,Garasjeuthus anneks til bolig,TB,Tatt i bruk,10101,10101,19251215,16.0,,,,,,,,,,
4700090,3014,INDRE ØSTFOLD,300128812,0,181.0,Garasjeuthus anneks til bolig,TB,Tatt i bruk,19800520,19800520,19801017,20.0,,,,,,,,,,
4700091,3802,HOLMESTRAND,300128224,0,249.0,Annen landbruksbygning,TB,Tatt i bruk,10101,20100324,20110804,224.0,,,,,,,,,,
4700092,3014,INDRE ØSTFOLD,300128811,0,181.0,Garasjeuthus anneks til bolig,RA,Rammetillatelse,20100331,10101,10101,0.0,,,,,,,,,,
4700093,3014,INDRE ØSTFOLD,300128813,0,181.0,Garasjeuthus anneks til bolig,TB,Tatt i bruk,19800429,19800429,19801017,31.0,,,,,,,,,,
4700094,1103,STAVANGER,300128284,0,131.0,Rekkehus,FA,Ferdigattest,20081006,20090806,10101,128.0,,,308246118.0,Austtunveien,3550.0,32.0,,,4032.0,STAVANGER
4700095,3440,ØYER,300128329,0,249.0,Annen landbruksbygning,MF,Meldingssak tiltak fullført,10101,10101,10101,9.0,,,,,,,,,,
4700096,3440,ØYER,19864766,1,112.0,Enebolig m/hybel/sokkelleil.,MF,Meldingssak tiltak fullført,10101,10101,10101,5.0,,,101969378.0,Hjortevegen,1810.0,34.0,,,2636.0,ØYER
4700097,3440,ØYER,300128297,0,161.0,Fritidsbygg(hyttersommerh. ol,FA,Ferdigattest,10101,20100202,10101,114.0,,,101975430.0,Skybergsgutua,7660.0,50.0,,,2635.0,TRETTEN
4700098,3014,INDRE ØSTFOLD,300128810,0,181.0,Garasjeuthus anneks til bolig,RA,Rammetillatelse,20100331,10101,10101,0.0,,,,,,,,,,
4700099,3020,NORDRE FOLLO,300129110,0,181.0,Garasjeuthus anneks til bolig,TB,Tatt i bruk,10101,10101,20080101,0.0,,,,,,,,,,
4700100,3415,SØR-ODAL,153257930,1,111.0,Enebolig,FA,Ferdigattest,20090707,20090909,10101,81.0,,,111545174.0,Oles veg,1052.0,5.0,,,2100.0,SKARNES
4700101,5055,HEIM,183141805,1,111.0,Enebolig,IG,Igangsettingstillatelse,10101,20100329,10101,46.0,,,78521552.0,Hollaseterveien,1080.0,80.0,,,7200.0,KYRKSÆTERØRA
4700102,3014,INDRE ØSTFOLD,300128809,0,181.0,Garasjeuthus anneks til bolig,RA,Rammetillatelse,20100331,10101,10101,0.0,,,,,,,,,,
4700103,1103,STAVANGER,300128379,0,181.0,Garasjeuthus anneks til bolig,TB,Tatt i bruk,10101,10101,20071215,0.0,,,,,,,,,,
4700104,1103,STAVANGER,300128365,0,181.0,Garasjeuthus anneks til bolig,TB,Tatt i bruk,10101,10101,19371215,15.0,,,,,,,,,,
4700105,1103,STAVANGER,300128357,0,181.0,Garasjeuthus anneks til bolig,TB,Tatt i bruk,10101,10101,20001215,19.0,,,,,,,,,,
4700106,3014,INDRE ØSTFOLD,300128839,0,181.0,Garasjeuthus anneks til bolig,RA,Rammetillatelse,19710701,10101,10101,0.0,,,,,,,,,,
4700107,3014,INDRE ØSTFOLD,300128838,0,181.0,Garasjeuthus anneks til bolig,RA,Rammetillatelse,20100331,10101,10101,0.0,,,,,,,,,,
4700108,3447,SØNDRE LAND,300129149,0,182.0,Garasjeuth.anneks til fritidb,TB,Tatt i bruk,10101,10101,20141024,18.0,,,,,,,,,,
4700109,3014,INDRE ØSTFOLD,300128840,0,181.0,Garasjeuthus anneks til bolig,RA,Rammetillatelse,20100331,10101,10101,0.0,,,,,,,,,,
4700110,3005,DRAMMEN,158497530,1,319.0,Annen kontorbygning,FA,Ferdigattest,20081219,20100219,10101,1140.0,,,,,,,,,,
4700111,3014,INDRE ØSTFOLD,300128843,0,181.0,Garasjeuthus anneks til bolig,RA,Rammetillatelse,20100331,10101,10101,0.0,,,,,,,,,,
4700112,1133,HJELMELAND,172263100,1,241.0,Hus for dyr/landbr.lager/silo,MT,Meldingssak registrer tiltak,10101,10101,10101,298.0,,,,,,,,,,
4700113,1806,NARVIK,187338557,1,159.0,Annen bygning for bofellesskap,MB,Midlertidig brukstillatelse,20100224,20100224,10101,443.0,,,138384567.0,Blomvikveien,8260.0,37.0,,,8516.0,NARVIK
4700114,5027,MIDTRE GAULDAL,300129004,0,111.0,Enebolig,FA,Ferdigattest,10101,20090626,10101,88.0,,,334803681.0,Engan,1072.0,46.0,A,,7290.0,STØREN
4700115,3447,SØNDRE LAND,300129104,0,181.0,Garasjeuthus anneks til bolig,MT,Meldingssak registrer tiltak,10101,10101,10101,60.0,,,,,,,,,,
4700116,3447,SØNDRE LAND,300129121,0,181.0,Garasjeuthus anneks til bolig,MT,Meldingssak registrer tiltak,10101,10101,10101,60.0,,,,,,,,,,
4700117,3447,SØNDRE LAND,300129085,0,182.0,Garasjeuth.anneks til fritidb,MT,Meldingssak registrer tiltak,10101,10101,10101,25.0,,,,,,,,,,
4700118,3447,SØNDRE LAND,300129095,0,181.0,Garasjeuthus anneks til bolig,MT,Meldingssak registrer tiltak,10101,10101,10101,51.0,,,,,,,,,,
4700119,4204,KRISTIANSAND,300128607,0,181.0,Garasjeuthus anneks til bolig,TB,Tatt i bruk,10101,20100325,20200604,37.0,,,,,,,,,,
4700120,3451,NORD-AURDAL,300129007,0,111.0,Enebolig,MB,Midlertidig brukstillatelse,10101,20100331,10101,166.0,,,320682813.0,Fødnesvegen,1127.0,717.0,,,2918.0,ULNES
4700121,5036,FROSTA,300128449,0,111.0,Enebolig,FA,Ferdigattest,10101,20091002,10101,139.0,,,334205805.0,Østre Nybø,17051.0,8.0,,,7633.0,FROSTA
4700122,3452,VESTRE SLIDRE,195098441,1,161.0,Fritidsbygg(hyttersommerh. ol,MF,Meldingssak tiltak fullført,10101,10101,10101,16.0,,,,,,,,,,
4700123,3039,FLÅ,300128790,0,182.0,Garasjeuth.anneks til fritidb,MF,Meldingssak tiltak fullført,10101,10101,10101,14.0,,,,,,,,,,
4700124,5027,MIDTRE GAULDAL,300128997,0,181.0,Garasjeuthus anneks til bolig,TB,Tatt i bruk,10101,20091202,10101,143.0,,,,,,,,,,
4700125,3451,NORD-AURDAL,300129013,0,181.0,Garasjeuthus anneks til bolig,MB,Midlertidig brukstillatelse,10101,20100331,10101,80.0,,,,,,,,,,
4700126,3014,INDRE ØSTFOLD,300128597,0,181.0,Garasjeuthus anneks til bolig,RA,Rammetillatelse,20100330,10101,10101,45.0,,,,,,,,,,
4700127,3014,INDRE ØSTFOLD,300128600,0,181.0,Garasjeuthus anneks til bolig,FA,Ferdigattest,19930330,19930430,10101,28.0,,,,,,,,,,
4700128,3005,DRAMMEN,300128768,0,111.0,Enebolig,BA,Bygging avlyst,20100305,10101,10101,123.0,,,303967571.0,Hovsveien,5498.0,17.0,B,,3075.0,BERGER
4700129,3811,FÆRDER,300128971,0,111.0,Enebolig,FA,Ferdigattest,20100329,20100329,10101,156.0,,,210706642.0,Kirkerønningen,3417.0,73.0,,,3145.0,TJØME
4700130,3014,INDRE ØSTFOLD,300128602,0,181.0,Garasjeuthus anneks til bolig,FA,Ferdigattest,19930910,19930915,10101,27.0,,,,,,,,,,
4700131,4204,KRISTIANSAND,21307319,1,181.0,Garasjeuthus anneks til bolig,FA,Ferdigattest,10101,20100325,10101,43.0,,,,,,,,,,
4700132,3005,DRAMMEN,300128320,0,181.0,Garasjeuthus anneks til bolig,TB,Tatt i bruk,10101,20100214,20110101,50.0,,,,,,,,,,
4700133,4651,STRYN,300129028,0,181.0,Garasjeuthus anneks til bolig,MF,Meldingssak tiltak fullført,10101,10101,10101,42.0,,,,,,,,,,
4700134,5007,NAMSOS,19483258,1,111.0,Enebolig,TB,Tatt i bruk,10101,20100319,20170101,112.0,,,35205541.0,Flakkvegen,1333.0,214.0,,,7822.0,BANGSUND
4700135,5007,NAMSOS,300128795,0,181.0,Garasjeuthus anneks til bolig,IG,Igangsettingstillatelse,10101,20100319,10101,0.0,,,,,,,,,,
4700136,4204,KRISTIANSAND,24584909,1,111.0,Enebolig,BA,Bygging avlyst,10101,20100330,10101,95.0,,,219163975.0,Erkleivveien,20048.0,141.0,,,4634.0,KRISTIANSAND S
4700137,4205,LINDESNES,300128299,0,161.0,Fritidsbygg(hyttersommerh. ol,TB,Tatt i bruk,20100326,20100326,10101,91.0,,,205845485.0,Småbakkan,19570.0,22.0,,,4516.0,MANDAL
4700138,3049,LIER,300128420,0,112.0,Enebolig m/hybel/sokkelleil.,FA,Ferdigattest,20100308,10101,10101,248.0,,,140313983.0,Tiurstubben,8737.0,1.0,,,3420.0,LIERSKOGEN
4700139,3014,INDRE ØSTFOLD,300128592,0,181.0,Garasjeuthus anneks til bolig,MF,Meldingssak tiltak fullført,10101,10101,10101,33.0,,,,,,,,,,
4700140,3014,INDRE ØSTFOLD,300128594,0,181.0,Garasjeuthus anneks til bolig,RA,Rammetillatelse,20100330,10101,10101,33.0,,,,,,,,,,
4700141,4204,KRISTIANSAND,300129040,0,643.0,Zoologisk/botanisk hage (byg.),TB,Tatt i bruk,10101,20100329,20101201,54.0,,,,,,,,,,
4700142,3014,INDRE ØSTFOLD,300128732,0,249.0,Annen landbruksbygning,TB,Tatt i bruk,20100330,20100331,20110101,0.0,,,,,,,,,,
4700143,3035,EIDSVOLL,300129044,0,181.0,Garasjeuthus anneks til bolig,MT,Meldingssak registrer tiltak,10101,10101,10101,30.0,,,,,,,,,,
4700144,3005,DRAMMEN,300128394,0,121.0,"Tomannsbolig, vertikaldelt",FA,Ferdigattest,20091222,20100316,10101,126.0,,,334491319.0,Skjoldveien,5421.0,10.0,B,,3060.0,SVELVIK
4700145,4615,FITJAR,300128794,0,111.0,Enebolig,FA,Ferdigattest,10101,20090323,10101,352.8,,,334635694.0,Øvra Fiskaneset,1314.0,17.0,,,5410.0,SAGVÅG
4700146,4223,VENNESLA,8998388,1,111.0,Enebolig,MF,Meldingssak tiltak fullført,10101,10101,10101,23.0,,,,,,,,,,
4700147,3035,EIDSVOLL,300129070,0,181.0,Garasjeuthus anneks til bolig,MT,Meldingssak registrer tiltak,10101,10101,10101,49.0,,,,,,,,,,
4700148,3005,DRAMMEN,300128332,0,121.0,"Tomannsbolig, vertikaldelt",FA,Ferdigattest,20091222,20100316,10101,126.0,,,334467768.0,Skjoldveien,5421.0,10.0,A,,3060.0,SVELVIK
4700149,4615,FITJAR,300128743,0,241.0,Hus for dyr/landbr.lager/silo,MF,Meldingssak tiltak fullført,10101,10101,10101,68.4,,,,,,,,,,
4700150,3024,BÆRUM,23781662,1,121.0,"Tomannsbolig, vertikaldelt",MF,Meldingssak tiltak fullført,10101,10101,10101,16.0,,,72081568.0,Ståviveien,1280.0,11.0,E,,1339.0,VØYENENGA
4700151,3014,INDRE ØSTFOLD,300128914,0,181.0,Garasjeuthus anneks til bolig,RA,Rammetillatelse,20100331,10101,10101,0.0,,,,,,,,,,
4700152,3024,BÆRUM,300128772,0,111.0,Enebolig,FA,Ferdigattest,20100326,20100527,10101,339.0,,,72032281.0,Skogveien,1258.0,109.0,,,1369.0,STABEKK
4700153,3014,INDRE ØSTFOLD,300128913,0,181.0,Garasjeuthus anneks til bolig,RA,Rammetillatelse,20100331,10101,10101,0.0,,,,,,,,,,
4700154,301,OSLO,300128486,0,181.0,Garasjeuthus anneks til bolig,BR,Bygning revet/brent,10101,10101,10101,258.0,,,,,,,,,,
4700155,301,OSLO,300128474,0,181.0,Garasjeuthus anneks til bolig,FA,Ferdigattest,20100323,20120523,10101,11.0,,,,,,,,,,
4700156,3014,INDRE ØSTFOLD,300128727,0,241.0,Hus for dyr/landbr.lager/silo,RA,Rammetillatelse,20100330,10101,10101,0.0,,,,,,,,,,
