,KOMMUNE_NR,KOMMUNE_NAVN,BYGNINGS_NR,BYGNING_LNR,BYGNINGSTYPE_NR,BYGNINGSTYPE_NAVN,BYGNINGSSTATUS_NR,BYGNINGSSTATUS_NAVN,GODKJENT_DATO,IGANGSATT_DATO,TATT_I_BRUK_DATO,BRUKSAREAL_TOTALT,KOMMUNE_NR_ADR,KOMMUNE_NAVN_ADR,ADRESSE_ID,GATENAVN,GATENAVNKODE,HUSNUMMER,BOKSTAV,UNDERNUMMER,POST_NR,POSTSTED
4670031,5054,INDRE FOSEN,300101133,0,249.0,Annen landbruksbygning,TB,Tatt i bruk,10101,10101,20000101,54.0,,,,,,,,,,
4670032,5418,MÅLSELV,14858539,1,111.0,Enebolig,FA,Ferdigattest,20051121,20051121,10101,84.0,,,23026802.0,Bjørnåsen,1014.0,8.0,,,9325.0,BARDUFOSS
4670033,5059,ORKLAND,183974203,1,161.0,Fritidsbygg(hyttersommerh. ol,MF,Meldingssak tiltak fullført,10101,10101,10101,16.0,,,113186960.0,,,,,0.0,7335.0,JERPSTAD
4670034,3405,LILLEHAMMER,12283865,2,121.0,"Tomannsbolig, vertikaldelt",MF,Meldingssak tiltak fullført,10101,10101,10101,8.0,,,100917160.0,Margit Haslunds veg,3990.0,8.0,,,2614.0,LILLEHAMMER
4670035,3020,NORDRE FOLLO,300100898,0,182.0,Garasjeuth.anneks til fritidb,TB,Tatt i bruk,10101,20091209,20100609,5.0,,,,,,,,,,
4670036,5059,ORKLAND,183940554,1,111.0,Enebolig,MF,Meldingssak tiltak fullført,10101,10101,10101,23.0,,,113187971.0,Løkkenveien,7026.0,673.0,,,7332.0,LØKKEN VERK
4670037,3448,NORDRE LAND,300101073,0,182.0,Garasjeuth.anneks til fritidb,MF,Meldingssak tiltak fullført,10101,10101,10101,18.0,,,45449349.0,Øvre Storslåttstubben,4318.0,7.0,,,2880.0,NORD-TORPA
4670038,1833,RANA,12036884,1,111.0,Enebolig,MF,Meldingssak tiltak fullført,10101,10101,10101,35.0,,,58203036.0,Vikabakken,1254.0,7.0,,,8622.0,MO I RANA
4670039,1833,RANA,20284358,1,121.0,"Tomannsbolig, vertikaldelt",TB,Tatt i bruk,10101,10101,20160616,0.0,,,,,,,,,,
4670040,1833,RANA,18792818,1,161.0,Fritidsbygg(hyttersommerh. ol,TB,Tatt i bruk,20090806,20090806,20130910,31.0,,,58187365.0,,,,,0.0,8618.0,MO I RANA
4670041,3805,LARVIK,140808466,1,111.0,Enebolig,IG,Igangsettingstillatelse,10101,20091124,10101,0.0,,,202378146.0,Brunlanesveien,41200.0,749.0,,,3267.0,LARVIK
4670042,3805,LARVIK,162900269,1,732.0,Helse-/sosialsent. helsestasj.,FA,Ferdigattest,20091113,20100305,10101,0.0,,,,,,,,,,
4670043,5059,ORKLAND,184022737,2,113.0,Våningshus,FA,Ferdigattest,10101,20091210,10101,0.0,,,,,,,,,,
4670044,3805,LARVIK,300100518,0,181.0,Garasjeuthus anneks til bolig,MT,Meldingssak registrer tiltak,10101,10101,10101,20.0,,,,,,,,,,
4670045,5059,ORKLAND,23832526,1,161.0,Fritidsbygg(hyttersommerh. ol,MF,Meldingssak tiltak fullført,10101,10101,10101,0.0,,,,,,,,,,
4670046,3413,STANGE,300100749,0,182.0,Garasjeuth.anneks til fritidb,FA,Ferdigattest,20091210,20091210,10101,0.0,,,,,,,,,,
4670047,3805,LARVIK,162845446,1,161.0,Fritidsbygg(hyttersommerh. ol,FA,Ferdigattest,10101,20090414,10101,34.0,,,,,,,,,,
4670048,3411,RINGSAKER,300100762,0,161.0,Fritidsbygg(hyttersommerh. ol,FA,Ferdigattest,10101,20091210,10101,98.0,,,32089622.0,Sjusjøen-Brøttum,9001.0,1835.0,,,2612.0,SJUSJØEN
4670049,3034,NES,300100961,0,181.0,Garasjeuthus anneks til bolig,MT,Meldingssak registrer tiltak,10101,10101,10101,23.0,,,,,,,,,,
4670050,3412,LØTEN,152864507,1,111.0,Enebolig,TB,Tatt i bruk,10101,10101,20200101,4.0,,,,,,,,,,
4670051,3034,NES,300100966,0,181.0,Garasjeuthus anneks til bolig,MT,Meldingssak registrer tiltak,10101,10101,10101,23.0,,,,,,,,,,
4670052,3413,STANGE,300100764,0,182.0,Garasjeuth.anneks til fritidb,FA,Ferdigattest,20091210,20091210,10101,0.0,,,,,,,,,,
4670053,3805,LARVIK,300100829,0,181.0,Garasjeuthus anneks til bolig,MF,Meldingssak tiltak fullført,10101,10101,10101,41.0,,,,,,,,,,
4670054,3034,NES,300101051,0,181.0,Garasjeuthus anneks til bolig,FA,Ferdigattest,20050712,20050830,10101,148.0,,,,,,,,,,
4670055,3805,LARVIK,300100830,0,181.0,Garasjeuthus anneks til bolig,MT,Meldingssak registrer tiltak,10101,10101,10101,41.0,,,,,,,,,,
4670056,3805,LARVIK,300100831,0,181.0,Garasjeuthus anneks til bolig,MT,Meldingssak registrer tiltak,10101,10101,10101,66.0,,,,,,,,,,
4670057,3825,VINJE,300100802,0,182.0,Garasjeuth.anneks til fritidb,MT,Meldingssak registrer tiltak,10101,10101,10101,16.0,,,,,,,,,,
4670058,3805,LARVIK,21258490,1,181.0,Garasjeuthus anneks til bolig,TB,Tatt i bruk,10101,10101,20101014,9.0,,,,,,,,,,
4670059,3825,VINJE,300100804,0,182.0,Garasjeuth.anneks til fritidb,MT,Meldingssak registrer tiltak,10101,10101,10101,22.0,,,,,,,,,,
4670060,3805,LARVIK,8376166,3,111.0,Enebolig,MT,Meldingssak registrer tiltak,10101,10101,10101,22.0,,,,,,,,,,
4670061,3825,VINJE,23487519,1,161.0,Fritidsbygg(hyttersommerh. ol,MF,Meldingssak tiltak fullført,10101,10101,10101,9.0,,,,,,,,,,
4670062,3825,VINJE,300100807,0,181.0,Garasjeuthus anneks til bolig,MT,Meldingssak registrer tiltak,10101,10101,10101,12.0,,,,,,,,,,
4670063,3424,RENDALEN,154702725,1,241.0,Hus for dyr/landbr.lager/silo,MF,Meldingssak tiltak fullført,10101,10101,10101,45.0,,,,,,,,,,
4670064,1122,GJESDAL,300101003,0,131.0,Rekkehus,FA,Ferdigattest,20090929,20090929,10101,100.0,,,317405263.0,Smørblomstveien,1187.0,20.0,,,4601.0,Ålgård/Figgjo
4670065,1122,GJESDAL,300101004,0,131.0,Rekkehus,FA,Ferdigattest,20090929,20090929,10101,100.0,,,317405264.0,Smørblomstveien,1187.0,22.0,,,4601.0,Ålgård/Figgjo
4670066,3044,HOL,160070749,2,161.0,Fritidsbygg(hyttersommerh. ol,TB,Tatt i bruk,10101,10101,20150806,5.0,,,371777913.0,Ustaosvegen,1229.0,616.0,,,3593.0,USTAOSET
4670067,5060,NÆRØYSUND,300100707,0,181.0,Garasjeuthus anneks til bolig,TB,Tatt i bruk,10101,10101,19600830,15.5,,,,,,,,,,
4670068,3044,HOL,300100718,0,182.0,Garasjeuth.anneks til fritidb,FA,Ferdigattest,10101,20070926,10101,48.0,,,,,,,,,,
4670069,3044,HOL,300100652,0,182.0,Garasjeuth.anneks til fritidb,TB,Tatt i bruk,20090826,20090826,20151117,7.0,,,,,,,,,,
4670070,5060,NÆRØYSUND,186700864,2,111.0,Enebolig,MF,Meldingssak tiltak fullført,10101,10101,10101,4.8,,,154548349.0,Sankthanshaugvegen,9400.0,9.0,,,7900.0,RØRVIK
4670071,3034,NES,151516009,1,241.0,Hus for dyr/landbr.lager/silo,MT,Meldingssak registrer tiltak,10101,10101,10101,80.0,,,364569689.0,Togstadvegen,5757.0,969.0,,,2164.0,SKOGBYGDA
4670072,3033,ULLENSAKER,300100715,0,319.0,Annen kontorbygning,FA,Ferdigattest,20090510,20091203,10101,2198.0,,,,,,,,,,
4670073,5060,NÆRØYSUND,186700864,1,111.0,Enebolig,FA,Ferdigattest,10101,19800918,10101,58.0,,,154548349.0,Sankthanshaugvegen,9400.0,9.0,,,7900.0,RØRVIK
4670074,3427,TYNSET,300100706,0,182.0,Garasjeuth.anneks til fritidb,TB,Tatt i bruk,10101,10101,20050101,20.0,,,,,,,,,,
4670075,3429,FOLLDAL,300100507,0,182.0,Garasjeuth.anneks til fritidb,TB,Tatt i bruk,10101,10101,10101,9.0,,,,,,,,,,
4670076,3024,BÆRUM,6711278,1,182.0,Garasjeuth.anneks til fritidb,IG,Igangsettingstillatelse,10101,20090331,10101,14.0,,,72056525.0,Måkeveien,2095.0,6.0,,,1367.0,SNARØYA
4670077,3427,TYNSET,300100479,0,182.0,Garasjeuth.anneks til fritidb,TB,Tatt i bruk,10101,10101,20050101,17.0,,,,,,,,,,
4670078,3024,BÆRUM,16114685,1,143.0,Stort frittliggende boligbygg på 5 etg. el. mer,FA,Ferdigattest,10101,20090611,10101,85.0,,,,,,,,,,
4670079,1506,MOLDE,300100645,0,231.0,Lagerhall,TB,Tatt i bruk,10101,20091209,20200226,115.0,,,106260119.0,Midøyvegen,45021.0,290.0,,,6475.0,MIDSUND
4670080,3024,BÆRUM,17259431,5,199.0,Annen boligbyg.(sek. reindrift,MT,Meldingssak registrer tiltak,10101,10101,10101,12.0,,,,,,,,,,
4670081,1860,VESTVÅGØY,300100752,0,239.0,Annen lagerbygning,FA,Ferdigattest,10101,20091209,20100228,256.0,,,,,,,,,,
4670082,5001,TRONDHEIM,300101047,0,231.0,Lagerhall,TB,Tatt i bruk,10101,10101,20140101,120.0,,,,,,,,,,
4670083,4601,BERGEN,300100420,0,181.0,Garasjeuthus anneks til bolig,BR,Bygning revet/brent,10101,20091203,20150101,16.0,,,,,,,,,,
4670084,4601,BERGEN,300100417,0,181.0,Garasjeuthus anneks til bolig,TB,Tatt i bruk,10101,20091203,20150101,11.0,,,,,,,,,,
4670085,5031,MALVIK,300100793,0,319.0,Annen kontorbygning,BR,Bygning revet/brent,10101,20091210,20091210,280.0,,,,,,,,,,
4670086,1870,SORTLAND,300101086,0,181.0,Garasjeuthus anneks til bolig,FA,Ferdigattest,10101,10101,10101,103.0,,,,,,,,,,
4670087,3415,SØR-ODAL,300100711,0,182.0,Garasjeuth.anneks til fritidb,TB,Tatt i bruk,10101,10101,10101,19.0,,,,,,,,,,
4670088,5054,INDRE FOSEN,300100796,0,182.0,Garasjeuth.anneks til fritidb,TB,Tatt i bruk,10101,10101,20000101,4.0,,,29316874.0,Kuppelvikmyra,2635.0,69.0,,,7114.0,RÅKVÅG
4670089,3805,LARVIK,471275,1,111.0,Enebolig,MT,Meldingssak registrer tiltak,10101,10101,10101,17.0,,,202347888.0,Nordlisvingen,22366.0,6.0,,,3271.0,LARVIK
4670090,4630,OSTERØY,175876081,1,161.0,Fritidsbygg(hyttersommerh. ol,MT,Meldingssak registrer tiltak,10101,10101,10101,12.0,,,,,,,,,,
4670091,3005,DRAMMEN,300100689,0,319.0,Annen kontorbygning,FA,Ferdigattest,10101,10101,10101,0.0,,,,,,,,,,
4670092,3805,LARVIK,300100835,0,181.0,Garasjeuthus anneks til bolig,TB,Tatt i bruk,10101,10101,20170409,12.6,,,,,,,,,,
4670093,3005,DRAMMEN,300100673,0,181.0,Garasjeuthus anneks til bolig,FA,Ferdigattest,10101,10101,10101,45.2,,,,,,,,,,
4670094,3805,LARVIK,300100836,0,181.0,Garasjeuthus anneks til bolig,MT,Meldingssak registrer tiltak,10101,10101,10101,37.0,,,,,,,,,,
4670095,3005,DRAMMEN,300100670,0,219.0,Annen industribygning,BR,Bygning revet/brent,10101,10101,10101,0.0,,,,,,,,,,
4670096,3805,LARVIK,300100837,0,181.0,Garasjeuthus anneks til bolig,MT,Meldingssak registrer tiltak,10101,10101,10101,31.0,,,,,,,,,,
4670097,3005,DRAMMEN,300100644,0,181.0,Garasjeuthus anneks til bolig,FA,Ferdigattest,10101,10101,10101,0.0,,,,,,,,,,
4670098,3805,LARVIK,478210,1,111.0,Enebolig,RA,Rammetillatelse,20091012,10101,10101,76.0,,,,,,,,,,
4670099,3005,DRAMMEN,300100641,0,181.0,Garasjeuthus anneks til bolig,FA,Ferdigattest,10101,10101,10101,0.0,,,,,,,,,,
4670100,1506,MOLDE,13454493,1,212.0,Verkstedbygning,BA,Bygging avlyst,20091207,10101,10101,1382.0,,,,,,,,,,
4670101,1816,VEVELSTAD,300100915,0,161.0,Fritidsbygg(hyttersommerh. ol,IG,Igangsettingstillatelse,10101,20080121,10101,65.6,,,451250726.0,Hamnøyveien,2000.0,29.0,,,8976.0,VEVELSTAD
4670102,4601,BERGEN,300101015,0,181.0,Garasjeuthus anneks til bolig,BU,Bygningsnummer utgått,20091119,10101,10101,39.0,,,,,,,,,,
4670103,4601,BERGEN,300101028,0,181.0,Garasjeuthus anneks til bolig,MF,Meldingssak tiltak fullført,10101,10101,10101,15.0,,,,,,,,,,
4670104,5054,INDRE FOSEN,300101012,0,182.0,Garasjeuth.anneks til fritidb,TB,Tatt i bruk,10101,10101,20000101,13.0,,,29314419.0,Langørjanveien,2725.0,44.0,,,7100.0,RISSA
4670105,4601,BERGEN,139568206,1,111.0,Enebolig,MF,Meldingssak tiltak fullført,10101,10101,10101,8.0,,,256897970.0,Nordåsdalen,33824.0,37.0,,,5235.0,RÅDAL
4670106,4601,BERGEN,300101076,0,181.0,Garasjeuthus anneks til bolig,FA,Ferdigattest,10101,10101,10101,10.0,,,,,,,,,,
4670107,1566,SURNADAL,300100920,0,249.0,Annen landbruksbygning,TB,Tatt i bruk,10101,10101,10101,0.0,,,,,,,,,,
4670108,4601,BERGEN,300101077,0,181.0,Garasjeuthus anneks til bolig,FA,Ferdigattest,10101,10101,10101,12.0,,,,,,,,,,
4670109,5054,INDRE FOSEN,300101094,0,182.0,Garasjeuth.anneks til fritidb,TB,Tatt i bruk,10101,10101,20000101,23.0,,,,,,,,,,
4670110,1566,SURNADAL,300100968,0,182.0,Garasjeuth.anneks til fritidb,TB,Tatt i bruk,10101,10101,10101,0.0,,,,,,,,,,
4670111,5430,KAUTOKEINO,300100454,0,111.0,Enebolig,FA,Ferdigattest,10101,20090715,10101,79.0,,,318663673.0,Suomaluodda,1050.0,56.0,,,9520.0,KAUTOKEINO
4670112,1820,ALSTAHAUG,300100585,0,181.0,Garasjeuthus anneks til bolig,FA,Ferdigattest,10101,10101,10101,27.0,,,,,,,,,,
4670113,5045,GRONG,300100697,0,181.0,Garasjeuthus anneks til bolig,TB,Tatt i bruk,10101,10101,19800101,8.0,,,,,,,,,,
4670114,4618,ULLENSVANG,300100476,0,182.0,Garasjeuth.anneks til fritidb,MF,Meldingssak tiltak fullført,10101,10101,10101,18.0,,,,,,,,,,
4670115,5045,GRONG,300100694,0,181.0,Garasjeuthus anneks til bolig,TB,Tatt i bruk,10101,10101,19800101,15.0,,,,,,,,,,
4670116,1848,STEIGEN,300100923,0,183.0,Naust båthus sjøbu,TB,Tatt i bruk,10101,20090206,20131201,22.7,,,142246664.0,Hopvassveien,48906.0,47.0,,,8286.0,NORDFOLD
4670117,3805,LARVIK,163000792,1,111.0,Enebolig,IG,Igangsettingstillatelse,10101,20090706,10101,52.0,,,,,,,,,,
4670118,3805,LARVIK,163040859,2,136.0,Andre småhus m/3 boliger el fl,FA,Ferdigattest,10101,20091116,10101,194.0,,,202353322.0,Mesterfjellveien,32020.0,51.0,B,,3257.0,LARVIK
4670119,1848,STEIGEN,189100450,1,163.0,Våningh. benyttes som fritidsb,FA,Ferdigattest,10101,20090530,10101,38.7,,,142245677.0,Foldstrandveien,48801.0,111.0,,,8286.0,NORDFOLD
4670120,1848,STEIGEN,300101182,0,181.0,Garasjeuthus anneks til bolig,TB,Tatt i bruk,10101,20090530,20131201,50.0,,,142245383.0,Foldstrandveien,48801.0,321.0,,,8286.0,NORDFOLD
4670121,4601,BERGEN,20768363,1,111.0,Enebolig,MF,Meldingssak tiltak fullført,10101,10101,10101,15.0,,,256966752.0,Sædalssvingene,34036.0,70.0,,,5099.0,BERGEN
4670122,4601,BERGEN,139692942,1,133.0,Kjede/atriumhus,MF,Meldingssak tiltak fullført,10101,10101,10101,19.0,,,256936928.0,Åstveitskogen,51880.0,1.0,D,,5113.0,TERTNES
4670123,1848,STEIGEN,300101277,0,183.0,Naust båthus sjøbu,IG,Igangsettingstillatelse,10101,20090530,10101,20.0,,,142244386.0,Vinsnesveien,48202.0,43.0,,,8288.0,BOGØY
4670124,1806,NARVIK,300101062,0,241.0,Hus for dyr/landbr.lager/silo,TB,Tatt i bruk,10101,10101,10101,75.0,,,,,,,,,,
4670125,4601,BERGEN,300100533,0,181.0,Garasjeuthus anneks til bolig,FA,Ferdigattest,10101,10101,10101,8.0,,,,,,,,,,
4670126,3034,NES,151469574,1,111.0,Enebolig,FA,Ferdigattest,10101,20090422,10101,67.0,,,158994773.0,Furustubben,2390.0,6.0,,,2150.0,ÅRNES
4670127,4627,ASKØY,300101173,0,111.0,Enebolig,MB,Midlertidig brukstillatelse,20091102,20091102,10101,438.0,,,323585947.0,Djupedalen,1236.0,67.0,,,5310.0,HAUGLANDSHELLA
4670128,1577,VOLDA,300100543,0,181.0,Garasjeuthus anneks til bolig,IG,Igangsettingstillatelse,10101,20090602,10101,83.0,,,,,,,,,,
4670129,1806,NARVIK,300101093,0,181.0,Garasjeuthus anneks til bolig,TB,Tatt i bruk,10101,10101,10101,23.0,,,,,,,,,,
4670130,1806,NARVIK,300101102,0,181.0,Garasjeuthus anneks til bolig,TB,Tatt i bruk,10101,10101,10101,18.0,,,,,,,,,,
4670131,4601,BERGEN,300100528,0,181.0,Garasjeuthus anneks til bolig,FA,Ferdigattest,10101,10101,10101,7.0,,,,,,,,,,
4670132,1806,NARVIK,300101140,0,181.0,Garasjeuthus anneks til bolig,TB,Tatt i bruk,10101,10101,10101,0.0,,,,,,,,,,
4670133,4207,FLEKKEFJORD,300100975,0,111.0,Enebolig,FA,Ferdigattest,10101,10101,10101,214.0,,,315326615.0,Viraksvegen,10178.0,190.0,A,,4438.0,SIRA
4670134,1806,NARVIK,300100541,0,182.0,Garasjeuth.anneks til fritidb,TB,Tatt i bruk,10101,10101,10101,13.0,,,,,,,,,,
4670135,1806,NARVIK,300100530,0,182.0,Garasjeuth.anneks til fritidb,TB,Tatt i bruk,10101,10101,10101,18.0,,,,,,,,,,
4670136,1806,NARVIK,300100439,0,183.0,Naust båthus sjøbu,TB,Tatt i bruk,10101,10101,10101,9.0,,,,,,,,,,
4670137,3808,NOTODDEN,300100978,0,181.0,Garasjeuthus anneks til bolig,FA,Ferdigattest,10101,10101,10101,6.0,,,,,,,,,,
4670138,1806,NARVIK,300100409,0,161.0,Fritidsbygg(hyttersommerh. ol,TB,Tatt i bruk,10101,10101,10101,45.0,,,458966571.0,Austre Skallvatnet,10310.0,17.0,,,8530.0,BJERKVIK
4670139,3808,NOTODDEN,300100981,0,182.0,Garasjeuth.anneks til fritidb,FA,Ferdigattest,10101,10101,10101,16.0,,,,,,,,,,
4670140,3019,VESTBY,300100526,0,181.0,Garasjeuthus anneks til bolig,TB,Tatt i bruk,10101,10101,20111001,0.0,,,,,,,,,,
4670141,1806,NARVIK,300100386,0,182.0,Garasjeuth.anneks til fritidb,TB,Tatt i bruk,10101,10101,10101,9.0,,,,,,,,,,
4670142,3808,NOTODDEN,300100982,0,182.0,Garasjeuth.anneks til fritidb,FA,Ferdigattest,10101,10101,10101,10.0,,,,,,,,,,
4670143,3035,EIDSVOLL,300100561,0,111.0,Enebolig,FA,Ferdigattest,10101,20090402,10101,211.0,,,283866317.0,Bjørnsrudskogen,10224.0,18.0,,,2072.0,DAL
4670144,3034,NES,151520138,3,111.0,Enebolig,TB,Tatt i bruk,10101,20090929,20120101,77.0,,,363211432.0,Sjølivegen,4370.0,536.0,,,2164.0,SKOGBYGDA
4670145,3019,VESTBY,300100514,0,181.0,Garasjeuthus anneks til bolig,BR,Bygning revet/brent,10101,10101,10101,5.0,,,,,,,,,,
4670146,1833,RANA,300100772,0,181.0,Garasjeuthus anneks til bolig,BA,Bygging avlyst,20090709,20090709,10101,69.0,,,,,,,,,,
4670147,4223,VENNESLA,169049092,1,112.0,Enebolig m/hybel/sokkelleil.,TB,Tatt i bruk,10101,20091117,20101221,8.0,,,,,,,,,,
4670148,1833,RANA,12048440,1,111.0,Enebolig,TB,Tatt i bruk,10101,20090708,20090710,65.0,,,58199409.0,Altermarkveien,1320.0,156.0,,,8616.0,MO I RANA
4670149,1833,RANA,300100782,0,181.0,Garasjeuthus anneks til bolig,TB,Tatt i bruk,10101,20090706,20100709,58.0,,,,,,,,,,
4670150,1833,RANA,11163181,1,219.0,Annen industribygning,RA,Rammetillatelse,20090703,10101,10101,370.0,,,,,,,,,,
4670151,1833,RANA,300100787,0,181.0,Garasjeuthus anneks til bolig,MF,Meldingssak tiltak fullført,10101,10101,10101,87.0,,,,,,,,,,
4670152,5021,OPPDAL,300100523,0,182.0,Garasjeuth.anneks til fritidb,FA,Ferdigattest,10101,20091210,20111208,44.0,,,,,,,,,,
4670153,5021,OPPDAL,300100513,0,161.0,Fritidsbygg(hyttersommerh. ol,FA,Ferdigattest,10101,20091204,20101231,136.0,,,318647212.0,Munkvollhovdvegen,3220.0,59.0,,,7340.0,OPPDAL
4670154,5054,INDRE FOSEN,300100662,0,182.0,Garasjeuth.anneks til fritidb,TB,Tatt i bruk,10101,10101,20000101,14.0,,,29314311.0,Sprengberga,4010.0,8.0,,,7114.0,RÅKVÅG
4670155,5054,INDRE FOSEN,300100650,0,182.0,Garasjeuth.anneks til fritidb,TB,Tatt i bruk,10101,10101,20000101,15.0,,,29312364.0,Sprengberga,4010.0,12.0,,,7114.0,RÅKVÅG
4670156,5054,INDRE FOSEN,300100625,0,182.0,Garasjeuth.anneks til fritidb,TB,Tatt i bruk,10101,10101,20000101,22.0,,,29312362.0,Sprengberga,4010.0,21.0,,,7114.0,RÅKVÅG
4670157,3415,SØR-ODAL,300100582,0,181.0,Garasjeuthus anneks til bolig,TB,Tatt i bruk,10101,10101,10101,20.0,,,,,,,,,,
