,KOMMUNE_NR,KOMMUNE_NAVN,BYGNINGS_NR,BYGNING_LNR,BYGNINGSTYPE_NR,BYGNINGSTYPE_NAVN,BYGNINGSSTATUS_NR,BYGNINGSSTATUS_NAVN,GODKJENT_DATO,IGANGSATT_DATO,TATT_I_BRUK_DATO,BRUKSAREAL_TOTALT,KOMMUNE_NR_ADR,KOMMUNE_NAVN_ADR,ADRESSE_ID,GATENAVN,GATENAVNKODE,HUSNUMMER,BOKSTAV,UNDERNUMMER,POST_NR,POSTSTED
5020018,3025,ASKER,161034150,1,111.0,Enebolig,FA,Ferdigattest,20131128,20131128,10101,12.0,,,,,,,,,,
5020019,4202,GRIMSTAD,300409914,0,181.0,Garasjeuthus anneks til bolig,TB,Tatt i bruk,19950911,19950911,20130618,28.0,,,269226175.0,Bieveien,1100.0,34.0,,,4878.0,GRIMSTAD
5020020,3025,ASKER,161020206,2,111.0,Enebolig,IG,Igangsettingstillatelse,20131202,20131202,10101,85.0,,,,,,,,,,
5020021,3411,RINGSAKER,300410322,0,121.0,"Tomannsbolig, vertikaldelt",BA,Bygging avlyst,10101,20131204,10101,110.0,,,,,,,,,,
5020022,4202,GRIMSTAD,300409923,0,181.0,Garasjeuthus anneks til bolig,TB,Tatt i bruk,19950330,19950330,20131205,28.0,,,269217433.0,Bieveien,1100.0,32.0,,,4878.0,GRIMSTAD
5020023,5430,KAUTOKEINO,300409605,0,181.0,Garasjeuthus anneks til bolig,IG,Igangsettingstillatelse,10101,20131007,10101,48.0,,,270765289.0,Loaŋkodievvá,1019.0,9.0,,,8531.0,Kautokeino
5020024,3030,LILLESTRØM,300410283,0,181.0,Garasjeuthus anneks til bolig,FA,Ferdigattest,10101,20131129,10101,49.0,,,,,,,,,,
5020025,3411,RINGSAKER,300410324,0,121.0,"Tomannsbolig, vertikaldelt",BA,Bygging avlyst,10101,20131204,10101,110.0,,,,,,,,,,
5020026,301,OSLO,300409977,0,181.0,Garasjeuthus anneks til bolig,FA,Ferdigattest,20131022,20150706,10101,32.0,,,,,,,,,,
5020027,3030,LILLESTRØM,300410266,0,111.0,Enebolig,FA,Ferdigattest,10101,20131129,10101,220.0,,,92247734.0,Løkkastubben,16331.0,2.0,,,2003.0,LILLESTRØM
5020028,3421,TRYSIL,300410141,0,161.0,Fritidsbygg(hyttersommerh. ol,FA,Ferdigattest,20130415,20130415,10101,196.0,,,472050689.0,Fageråsen,1336.0,857.0,,,2420.0,TRYSIL
5020029,3047,MODUM,300410078,0,249.0,Annen landbruksbygning,FA,Ferdigattest,20130830,20130830,10101,98.0,,,,,,,,,,
5020030,5047,OVERHALLA,300410117,0,182.0,Garasjeuth.anneks til fritidb,FA,Ferdigattest,10101,10101,20131101,12.5,,,,,,,,,,
5020031,1103,STAVANGER,300409913,0,112.0,Enebolig m/hybel/sokkelleil.,FA,Ferdigattest,20131121,20140204,10101,260.0,,,477255040.0,Telemarkveien,3684.0,5.0,A,,4020.0,STAVANGER
5020032,3421,TRYSIL,154294759,1,161.0,Fritidsbygg(hyttersommerh. ol,FA,Ferdigattest,20130412,20130412,10101,70.0,,,,,,,,,,
5020033,3421,TRYSIL,300410190,0,182.0,Garasjeuth.anneks til fritidb,FA,Ferdigattest,20130524,20130524,10101,32.0,,,,,,,,,,
5020034,1103,STAVANGER,300409983,0,439.0,Annen garasje-/hangarbygning,IG,Igangsettingstillatelse,20131121,20140319,10101,44.0,,,,,,,,,,
5020035,5036,FROSTA,300410265,0,249.0,Annen landbruksbygning,TB,Tatt i bruk,10101,19800101,19800101,20.0,,,,,,,,,,
5020036,5036,FROSTA,300410405,0,182.0,Garasjeuth.anneks til fritidb,TB,Tatt i bruk,10101,19800101,19800101,27.0,,,,,,,,,,
5020037,4215,LILLESAND,300410364,0,181.0,Garasjeuthus anneks til bolig,RA,Rammetillatelse,20131126,10101,10101,119.0,,,,,,,,,,
5020038,4215,LILLESAND,20571179,2,239.0,Annen lagerbygning,FA,Ferdigattest,20131128,20140327,10101,368.0,,,,,,,,,,
5020039,4215,LILLESAND,14954171,1,111.0,Enebolig,FA,Ferdigattest,20131127,20131127,20170112,146.0,,,,,,,,,,
5020040,301,OSLO,300410076,0,181.0,Garasjeuthus anneks til bolig,TB,Tatt i bruk,10101,20131128,20181126,38.0,,,,,,,,,,
5020041,3025,ASKER,149871217,2,111.0,Enebolig,FA,Ferdigattest,10101,20131203,10101,35.0,,,,,,,,,,
5020042,3029,LØRENSKOG,300410455,0,181.0,Garasjeuthus anneks til bolig,FA,Ferdigattest,10101,19770314,10101,5.3,,,,,,,,,,
5020043,1841,FAUSKE,300409744,0,182.0,Garasjeuth.anneks til fritidb,TB,Tatt i bruk,10101,10101,10101,18.0,,,,,,,,,,
5020044,3024,BÆRUM,24872556,1,111.0,Enebolig,FA,Ferdigattest,10101,20131202,10101,5.0,,,72081653.0,Bryn skolevei,1690.0,28.0,,,1348.0,RYKKINN
5020045,3024,BÆRUM,17277227,1,131.0,Rekkehus,IG,Igangsettingstillatelse,10101,20131202,10101,3.0,,,,,,,,,,
5020046,1119,HÅ,300410254,0,244.0,Driftsb. fiske/fangst/oppdr,FA,Ferdigattest,20130704,20130704,10101,758.0,,,,,,,,,,
5020047,3025,ASKER,300409652,0,181.0,Garasjeuthus anneks til bolig,IG,Igangsettingstillatelse,10101,20131126,10101,1.0,,,,,,,,,,
5020048,3024,BÆRUM,18535629,1,161.0,Fritidsbygg(hyttersommerh. ol,FA,Ferdigattest,20131202,20140710,10101,9.0,,,,,,,,,,
5020049,1119,HÅ,171534429,1,111.0,Enebolig,MT,Meldingssak registrer tiltak,10101,10101,10101,20.0,,,11091870.0,Nygårdsvegen,4550.0,10.0,,,4365.0,NÆRBØ
5020050,1119,HÅ,9217711,3,111.0,Enebolig,MT,Meldingssak registrer tiltak,10101,10101,10101,24.0,,,11094291.0,Roskliå,8012.0,48.0,,,4365.0,NÆRBØ
5020051,1579,HUSTADVIKA,10347475,1,113.0,Våningshus,FA,Ferdigattest,10101,20131127,10101,15.0,,,14841622.0,Rødalsvegen,1732.0,364.0,,,6440.0,ELNESVÅGEN
5020052,3029,LØRENSKOG,300410456,0,181.0,Garasjeuthus anneks til bolig,FA,Ferdigattest,10101,19770314,10101,5.3,,,,,,,,,,
5020053,3024,BÆRUM,18562502,2,111.0,Enebolig,FA,Ferdigattest,10101,20131202,10101,24.0,,,72029331.0,Odins vei,1224.0,9.0,,,1344.0,HASLUM
5020054,1119,HÅ,171499410,1,113.0,Våningshus,MT,Meldingssak registrer tiltak,10101,10101,10101,6.0,,,283818470.0,Hårrvegen,3000.0,165.0,,,4362.0,VIGRESTAD
5020055,1579,HUSTADVIKA,15853697,1,161.0,Fritidsbygg(hyttersommerh. ol,IG,Igangsettingstillatelse,10101,20131127,10101,37.0,,,498032079.0,Malmesetervegen,1742.0,33.0,,,6422.0,MOLDE
5020056,3029,LØRENSKOG,300410457,0,181.0,Garasjeuthus anneks til bolig,TB,Tatt i bruk,19760929,19770314,19791004,0.0,,,,,,,,,,
5020057,3031,NITTEDAL,300409720,0,181.0,Garasjeuthus anneks til bolig,FA,Ferdigattest,10101,20131114,10101,53.0,,,,,,,,,,
5020058,3030,LILLESTRØM,300449833,0,616.0,Videregående skole,FA,Ferdigattest,20130826,20131203,10101,3387.0,,,92250180.0,Henrik Wergelands gate,6250.0,1.0,,,2003.0,LILLESTRØM
5020059,3030,LILLESTRØM,300410286,0,181.0,Garasjeuthus anneks til bolig,FA,Ferdigattest,10101,20131129,10101,20.0,,,,,,,,,,
5020060,3031,NITTEDAL,300409722,0,181.0,Garasjeuthus anneks til bolig,FA,Ferdigattest,10101,20131114,10101,53.0,,,,,,,,,,
5020061,3030,LILLESTRØM,300410436,0,111.0,Enebolig,FA,Ferdigattest,10101,20131203,10101,208.0,,,92247172.0,Løkkastubben,16331.0,4.0,,,2003.0,LILLESTRØM
5020062,1108,SANDNES,300409965,0,181.0,Garasjeuthus anneks til bolig,IG,Igangsettingstillatelse,10101,20131114,10101,40.0,,,,,,,,,,
5020063,4205,LINDESNES,300409646,0,181.0,Garasjeuthus anneks til bolig,FA,Ferdigattest,10101,20131202,10101,0.0,,,,,,,,,,
5020064,3436,NORD-FRON,156136794,1,162.0,Helårsb.benyttes som fritidsb.,FA,Ferdigattest,10101,20130905,10101,26.0,,,396597335.0,Skåbuvegen,4998.0,2613.0,,,2643.0,SKÅBU
5020065,1108,SANDNES,300410007,0,111.0,Enebolig,FA,Ferdigattest,10101,20131127,10101,158.0,,,162744085.0,Øygardsveien,34900.0,162.0,A,,4325.0,SANDNES
5020066,4215,LILLESAND,16066559,1,161.0,Fritidsbygg(hyttersommerh. ol,FA,Ferdigattest,10101,20131126,10101,1.0,,,,,,,,,,
5020067,3005,DRAMMEN,300410592,0,319.0,Annen kontorbygning,FA,Ferdigattest,20120830,20121030,10101,2357.0,,,472100007.0,Strandveien,4201.0,2.0,B,,3050.0,MJØNDALEN
5020068,3448,NORDRE LAND,300410226,0,181.0,Garasjeuthus anneks til bolig,TB,Tatt i bruk,20131204,10101,20131204,16.0,,,,,,,,,,
5020069,3822,NISSEDAL,300410340,0,161.0,Fritidsbygg(hyttersommerh. ol,FA,Ferdigattest,10101,20131202,10101,65.0,,,472112899.0,Vedlausfjell,1055.0,52.0,,,4865.0,ÅMLI
5020070,5402,HARSTAD,300409868,0,181.0,Garasjeuthus anneks til bolig,FA,Ferdigattest,10101,20131104,10101,45.0,,,,,,,,,,
5020071,3448,NORDRE LAND,300410341,0,181.0,Garasjeuthus anneks til bolig,TB,Tatt i bruk,20131204,10101,20131204,22.0,,,,,,,,,,
5020072,3448,NORDRE LAND,300410298,0,181.0,Garasjeuthus anneks til bolig,TB,Tatt i bruk,20131204,10101,20131204,80.0,,,,,,,,,,
5020073,5402,HARSTAD,300409880,0,181.0,Garasjeuthus anneks til bolig,MT,Meldingssak registrer tiltak,10101,10101,10101,8.0,,,,,,,,,,
5020074,5402,HARSTAD,13082480,2,531.0,Restaurantbygning kafebygning,FA,Ferdigattest,10101,20131107,10101,0.0,,,131266144.0,Rikard Kaarbøs gate,1145.0,18.0,,,9405.0,HARSTAD
5020075,301,OSLO,80956444,1,143.0,Stort frittliggende boligbygg på 5 etg. el. mer,FA,Ferdigattest,20131204,20140115,10101,0.0,,,285839645.0,Kirkeveien,13729.0,166.0,C,,450.0,OSLO
5020076,301,OSLO,80723091,1,143.0,Stort frittliggende boligbygg på 5 etg. el. mer,FA,Ferdigattest,20140829,20150216,10101,2404.0,,,285709566.0,Huitfeldts gate,13148.0,19.0,,,253.0,OSLO
5020077,5401,TROMSØ,190623858,2,122.0,"Tomannsbolig, horisontaldelt",FA,Ferdigattest,20131203,20140909,10101,95.0,,,60737827.0,Røstbakken,31200.0,33.0,,,9007.0,TROMSØ
5020078,4601,BERGEN,300409697,0,121.0,"Tomannsbolig, vertikaldelt",FA,Ferdigattest,20131120,20141205,10101,123.0,,,482510319.0,Rinddalen,33939.0,32.0,,,5099.0,BERGEN
5020079,1579,HUSTADVIKA,15637439,2,111.0,Enebolig,IG,Igangsettingstillatelse,10101,20131129,10101,44.0,,,14846706.0,P B Kristviks veg,1417.0,6.0,,,6430.0,BUD
5020080,4601,BERGEN,300409702,0,121.0,"Tomannsbolig, vertikaldelt",FA,Ferdigattest,20131120,20141205,10101,123.0,,,482502577.0,Rinddalen,33939.0,26.0,,,5099.0,BERGEN
5020081,4601,BERGEN,300409703,0,121.0,"Tomannsbolig, vertikaldelt",FA,Ferdigattest,20131120,20141205,10101,123.0,,,482502578.0,Rinddalen,33939.0,28.0,,,5099.0,BERGEN
5020082,3405,LILLEHAMMER,300409799,0,161.0,Fritidsbygg(hyttersommerh. ol,FA,Ferdigattest,20130815,20130815,10101,80.0,,,430472669.0,Sjogvegen,7223.0,400.0,,,2607.0,VINGROM
5020083,1579,HUSTADVIKA,15636149,1,219.0,Annen industribygning,FA,Ferdigattest,10101,20131127,10101,16.0,,,,,,,,,,
5020084,5035,STJØRDAL,300410133,0,111.0,Enebolig,FA,Ferdigattest,10101,20131202,10101,146.0,,,466420370.0,Underhaugvegen,7370.0,14.0,,,7037.0,Prestmoen
5020085,5056,HITRA,300409891,0,231.0,Lagerhall,FA,Ferdigattest,10101,20131002,10101,100.0,,,,,,,,,,
5020086,3814,KRAGERØ,165358201,1,111.0,Enebolig,TB,Tatt i bruk,10101,20100511,20131204,6.0,,,81901012.0,Smedsbuktveien,1096.0,39.0,,,3770.0,KRAGERØ
5020087,5056,HITRA,300409947,0,245.0,Naust/redskapshus for fiske,TB,Tatt i bruk,10101,19991210,20001210,28.0,,,,,,,,,,
5020088,5045,GRONG,300410086,0,182.0,Garasjeuth.anneks til fritidb,MT,Meldingssak registrer tiltak,10101,10101,10101,18.0,,,,,,,,,,
5020089,3401,KONGSVINGER,426512,1,111.0,Enebolig,MF,Meldingssak tiltak fullført,10101,10101,10101,40.0,,,110138547.0,Kongevegen,1450.0,60.0,A,,2211.0,KONGSVINGER
5020090,3813,BAMBLE,300409770,0,112.0,Enebolig m/hybel/sokkelleil.,MB,Midlertidig brukstillatelse,20120321,20120321,10101,337.0,,,398172619.0,Valleveien,1004.0,289.0,,,3967.0,STATHELLE
5020091,1103,STAVANGER,300410089,0,121.0,"Tomannsbolig, vertikaldelt",FA,Ferdigattest,10101,20131113,10101,132.0,,,472106040.0,Gjerdetunet,3662.0,12.0,,,4027.0,STAVANGER
5020092,3023,NESODDEN,300409867,0,182.0,Garasjeuth.anneks til fritidb,TB,Tatt i bruk,10101,10101,20080101,0.0,,,,,,,,,,
5020093,3813,BAMBLE,300409927,0,181.0,Garasjeuthus anneks til bolig,TB,Tatt i bruk,20120503,20120503,20130101,18.0,,,,,,,,,,
5020094,1103,STAVANGER,300410090,0,121.0,"Tomannsbolig, vertikaldelt",FA,Ferdigattest,10101,20131113,10101,132.0,,,472106039.0,Gjerdetunet,3662.0,10.0,,,4027.0,STAVANGER
5020095,3813,BAMBLE,300409942,0,181.0,Garasjeuthus anneks til bolig,TB,Tatt i bruk,10101,10101,20130101,10.0,,,,,,,,,,
5020096,3023,NESODDEN,300409870,0,182.0,Garasjeuth.anneks til fritidb,TB,Tatt i bruk,10101,10101,20080101,0.0,,,,,,,,,,
5020097,1506,MOLDE,15969954,1,113.0,Våningshus,MF,Meldingssak tiltak fullført,10101,10101,10101,12.0,,,,,,,,,,
5020098,1103,STAVANGER,300410091,0,181.0,Garasjeuthus anneks til bolig,FA,Ferdigattest,10101,20131113,10101,10.0,,,,,,,,,,
5020099,3014,INDRE ØSTFOLD,300409651,0,181.0,Garasjeuthus anneks til bolig,FA,Ferdigattest,10101,20131107,10101,77.0,,,,,,,,,,
5020100,3023,NESODDEN,300409872,0,181.0,Garasjeuthus anneks til bolig,TB,Tatt i bruk,10101,10101,20080101,0.0,,,,,,,,,,
5020101,4614,STORD,174057370,2,111.0,Enebolig,FA,Ferdigattest,10101,10101,10101,16.0,,,191691878.0,Bjellandsvegen,1007.0,57.0,,,5411.0,STORD
5020102,4622,KVAM,300409875,0,181.0,Garasjeuthus anneks til bolig,FA,Ferdigattest,20131203,20131203,10101,8.0,,,120770220.0,Furedalen,2014.0,71.0,,,5600.0,NORHEIMSUND
5020103,1516,ULSTEIN,300409997,0,193.0,Boligbrakker,MB,Midlertidig brukstillatelse,10101,20130724,10101,1832.0,,,417783331.0,Klubbenesvegen,1129.0,19.0,,,6065.0,ULSTEINVIK
5020104,1149,KARMØY,11781519,2,739.0,Annen primærhelsebygning,FA,Ferdigattest,10101,20131127,10101,175.0,,,,,,,,,,
5020105,3023,NESODDEN,300410284,0,182.0,Garasjeuth.anneks til fritidb,TB,Tatt i bruk,10101,10101,20080101,0.0,,,,,,,,,,
5020106,3023,NESODDEN,300410292,0,181.0,Garasjeuthus anneks til bolig,TB,Tatt i bruk,10101,10101,20080101,0.0,,,,,,,,,,
5020107,3021,ÅS,300410289,0,111.0,Enebolig,FA,Ferdigattest,10101,20131129,10101,178.0,,,458852679.0,Parallellen,4200.0,22.0,B,,523.0,Ås
5020108,3421,TRYSIL,154279210,1,111.0,Enebolig,TB,Tatt i bruk,20130521,20130521,20180608,42.0,,,226868122.0,Landsvegen,1068.0,15.0,,,2423.0,ØSTBY
5020109,4602,KINN,300409698,0,181.0,Garasjeuthus anneks til bolig,IG,Igangsettingstillatelse,20130621,20130621,10101,9.0,,,,,,,,,,
5020110,3421,TRYSIL,300410285,0,182.0,Garasjeuth.anneks til fritidb,TB,Tatt i bruk,20130514,20130514,20180626,20.0,,,,,,,,,,
5020111,5054,INDRE FOSEN,300410395,0,113.0,Våningshus,FA,Ferdigattest,10101,20130912,10101,100.0,,,472122611.0,Tømmerdalsveien,1425.0,176.0,,,7120.0,LEKSVIK
5020112,301,OSLO,300410074,0,181.0,Garasjeuthus anneks til bolig,FA,Ferdigattest,10101,20131113,10101,16.0,,,,,,,,,,
5020113,3421,TRYSIL,154261842,1,161.0,Fritidsbygg(hyttersommerh. ol,FA,Ferdigattest,20130516,20130516,10101,13.0,,,449839334.0,Nord-Dahlsvegen,1156.0,6.0,,,2427.0,PLASSEN
5020114,3421,TRYSIL,300410296,0,181.0,Garasjeuthus anneks til bolig,IG,Igangsettingstillatelse,20130514,20130514,10101,9.0,,,451081178.0,Stenfloåsen,1211.0,12.0,,,2420.0,TRYSIL
5020115,1804,BODØ,300409735,0,181.0,Garasjeuthus anneks til bolig,FA,Ferdigattest,20121128,20131128,10101,6.0,,,,,,,,,,
5020116,1804,BODØ,300409746,0,112.0,Enebolig m/hybel/sokkelleil.,FA,Ferdigattest,20131031,20150824,10101,348.0,,,471882084.0,Bo-Godtveien,11430.0,33.0,,,8093.0,KJERRINGØY
5020117,3823,FYRESDAL,300409974,0,121.0,"Tomannsbolig, vertikaldelt",TB,Tatt i bruk,10101,10101,20131203,70.0,,,135601713.0,Tøddebakkane,1039.0,36.0,,,3870.0,FYRESDAL
5020118,3421,TRYSIL,300409807,0,231.0,Lagerhall,MF,Meldingssak tiltak fullført,10101,10101,10101,66.0,,,,,,,,,,
5020119,1506,MOLDE,10082765,1,111.0,Enebolig,FA,Ferdigattest,10101,20130916,10101,73.0,,,,,,,,,,
5020120,1506,MOLDE,21766364,2,135.0,Terrassehus,FA,Ferdigattest,10101,20130910,10101,10.0,,,38976422.0,Birkelandvegen,1170.0,72.0,C,,6001.0,Molde
5020121,1506,MOLDE,21766364,3,135.0,Terrassehus,FA,Ferdigattest,10101,20130910,10101,10.0,,,38976421.0,Birkelandvegen,1170.0,72.0,B,,6001.0,Molde
5020122,1506,MOLDE,21766364,4,135.0,Terrassehus,FA,Ferdigattest,10101,20130910,10101,10.0,,,38976420.0,Birkelandvegen,1170.0,72.0,A,,6001.0,Molde
5020123,3421,TRYSIL,300410337,0,181.0,Garasjeuthus anneks til bolig,TB,Tatt i bruk,20130626,20130626,20180528,56.0,,,,,,,,,,
5020124,5423,KARLSØY,300409635,0,182.0,Garasjeuth.anneks til fritidb,TB,Tatt i bruk,10101,10101,20140915,26.0,,,,,,,,,,
5020125,1554,AVERØY,300410378,0,181.0,Garasjeuthus anneks til bolig,TB,Tatt i bruk,19811210,19811210,20131204,19.0,,,,,,,,,,
5020126,3421,TRYSIL,300410347,0,172.0,Skogs- og utmarkskoie gamme,TB,Tatt i bruk,20130621,20130621,20180704,19.0,,,,,,,,,,
5020127,5423,KARLSØY,300409618,0,161.0,Fritidsbygg(hyttersommerh. ol,IG,Igangsettingstillatelse,20120510,20120601,10101,49.0,,,272883755.0,Skogsfjordveien,1049.0,2831.0,,,9130.0,HANSNES
5020128,5423,KARLSØY,300409610,0,183.0,Naust båthus sjøbu,MT,Meldingssak registrer tiltak,10101,10101,10101,21.0,,,,,,,,,,
5020129,3023,NESODDEN,300409850,0,181.0,Garasjeuthus anneks til bolig,TB,Tatt i bruk,10101,10101,20080101,0.0,,,,,,,,,,
5020130,3045,SIGDAL,160272163,1,111.0,Enebolig,MT,Meldingssak registrer tiltak,10101,10101,10101,116.0,,,,,,,,,,
5020131,3803,TØNSBERG,22174290,1,142.0,Stort frittliggende boligbygg på 3 og 4 etg.,MB,Midlertidig brukstillatelse,20131108,20131108,10101,0.0,,,201113411.0,St Olavs gate,13250.0,2.0,A,,3126.0,TØNSBERG
5020132,4205,LINDESNES,13887705,2,111.0,Enebolig,FA,Ferdigattest,20131203,20140527,10101,120.0,,,,,,,,,,
5020133,3420,ELVERUM,19634000,1,181.0,Garasjeuthus anneks til bolig,FA,Ferdigattest,10101,20131202,10101,39.0,,,,,,,,,,
5020134,1824,VEFSN,188011543,1,111.0,Enebolig,MT,Meldingssak registrer tiltak,10101,10101,10101,0.0,,,,,,,,,,
5020135,3417,GRUE,300409882,0,216.0,Bygn.for vannfors.bla. pumpest,TB,Tatt i bruk,20131202,10101,20131203,60.0,,,223863898.0,Solørvegen,1270.0,765.0,,,2260.0,KIRKENÆR
5020136,4205,LINDESNES,16512745,1,161.0,Fritidsbygg(hyttersommerh. ol,TB,Tatt i bruk,10101,20131204,20160101,25.0,,,,,,,,,,
5020137,3030,LILLESTRØM,300410005,0,142.0,Stort frittliggende boligbygg på 3 og 4 etg.,FA,Ferdigattest,20130702,20131120,10101,869.3,,,471958013.0,Herreperveien,18337.0,6.0,,,2016.0,FROGNER
5020138,3038,HOLE,194819129,1,161.0,Fritidsbygg(hyttersommerh. ol,FA,Ferdigattest,10101,20090604,10101,12.0,,,,,,,,,,
5020139,3001,HALDEN,300410214,0,121.0,"Tomannsbolig, vertikaldelt",FA,Ferdigattest,10101,20131129,10101,72.5,,,471919340.0,Hovsveien,3240.0,23.0,B,,1769.0,HALDEN
5020140,3413,STANGE,300409975,0,181.0,Garasjeuthus anneks til bolig,FA,Ferdigattest,20131203,20131203,20131203,28.0,,,,,,,,,,
5020141,1516,ULSTEIN,300410006,0,193.0,Boligbrakker,TB,Tatt i bruk,10101,20131104,20180613,1832.0,,,471952618.0,Klubbenesvegen,1129.0,17.0,,,6065.0,ULSTEINVIK
5020142,1516,ULSTEIN,10197406,4,511.0,Hotellbygning,FA,Ferdigattest,20130404,20140514,10101,885.0,,,,,,,,,,
5020143,1516,ULSTEIN,300410070,0,231.0,Lagerhall,IG,Igangsettingstillatelse,10101,20131126,10101,316.0,,,22370380.0,Storehølvegen,1080.0,9.0,,,6065.0,ULSTEINVIK
5020144,1506,MOLDE,13438420,1,319.0,Annen kontorbygning,FA,Ferdigattest,20130924,20140224,10101,86.0,,,,,,,,,,
5020145,1506,MOLDE,300410394,0,999.0,,FA,Ferdigattest,10101,20130911,10101,0.0,,,,,,,,,,
5020146,3023,NESODDEN,300409844,0,182.0,Garasjeuth.anneks til fritidb,TB,Tatt i bruk,10101,10101,20080101,0.0,,,,,,,,,,
5020147,3023,NESODDEN,300409855,0,181.0,Garasjeuthus anneks til bolig,TB,Tatt i bruk,10101,10101,20080101,0.0,,,,,,,,,,
5020148,3004,FREDRIKSTAD,300410257,0,143.0,Stort frittliggende boligbygg på 5 etg. el. mer,FA,Ferdigattest,20131129,20131129,10101,1385.6,,,430282500.0,C.J.Kiønigs vei,6740.0,3.0,,,1605.0,FREDRIKSTAD
5020149,3808,NOTODDEN,300410330,0,111.0,Enebolig,FA,Ferdigattest,10101,20131202,10101,380.0,,,462237279.0,Nørstrudvegen,3023.0,94.0,,,3677.0,NOTODDEN
5020150,3047,MODUM,160408626,1,111.0,Enebolig,FA,Ferdigattest,10101,10101,20140301,71.0,,,150234945.0,Fagernesveien,2314.0,2.0,B,,3340.0,ÅMOT
5020151,3802,HOLMESTRAND,300410111,0,181.0,Garasjeuthus anneks til bolig,FA,Ferdigattest,10101,20131122,10101,39.0,,,,,,,,,,
5020152,3021,ÅS,12871910,1,111.0,Enebolig,MT,Meldingssak registrer tiltak,10101,10101,10101,37.0,,,,,,,,,,
5020153,5006,STEINKJER,300410430,0,181.0,Garasjeuthus anneks til bolig,IG,Igangsettingstillatelse,10101,20090813,10101,124.0,,,,,,,,,,
