,KOMMUNE_NR,KOMMUNE_NAVN,BYGNINGS_NR,BYGNING_LNR,BYGNINGSTYPE_NR,BYGNINGSTYPE_NAVN,BYGNINGSSTATUS_NR,BYGNINGSSTATUS_NAVN,GODKJENT_DATO,IGANGSATT_DATO,TATT_I_BRUK_DATO,BRUKSAREAL_TOTALT,KOMMUNE_NR_ADR,KOMMUNE_NAVN_ADR,ADRESSE_ID,GATENAVN,GATENAVNKODE,HUSNUMMER,BOKSTAV,UNDERNUMMER,POST_NR,POSTSTED
5210054,3014,INDRE ØSTFOLD,300568192,0,159.0,Annen bygning for bofellesskap,FA,Ferdigattest,20160708,20161222,10101,190.0,,,517733673.0,Nordmyrstubben,1079.0,10.0,,,1820.0,SPYDEBERG
5210055,4601,BERGEN,300568358,0,121.0,"Tomannsbolig, vertikaldelt",FA,Ferdigattest,20160705,20160705,10101,141.0,,,560930305.0,Råtun,33863.0,49.0,B,,5239.0,RÅDAL
5210056,3014,INDRE ØSTFOLD,300568197,0,136.0,Andre småhus m/3 boliger el fl,FA,Ferdigattest,20160708,20161222,10101,42.0,,,517733674.0,Nordmyrstubben,1079.0,12.0,,,1820.0,SPYDEBERG
5210057,1506,MOLDE,300568187,0,182.0,Garasjeuth.anneks til fritidb,TB,Tatt i bruk,10101,10101,20080621,5.0,,,,,,,,,,
5210058,301,OSLO,300568191,0,121.0,"Tomannsbolig, vertikaldelt",FA,Ferdigattest,20160708,20160930,10101,179.0,,,562529619.0,Oberst Rodes vei,15289.0,34.0,B,,1152.0,OSLO
5210059,301,OSLO,300568221,0,651.0,Idrettshall,MB,Midlertidig brukstillatelse,20160617,20161102,10101,3648.0,,,603133966.0,Feltspatveien,11740.0,19.0,,,1155.0,OSLO
5210060,4617,KVINNHERAD,300568772,0,231.0,Lagerhall,BA,Bygging avlyst,20160712,20160712,10101,111.0,,,,,,,,,,
5210061,301,OSLO,300568214,0,111.0,Enebolig,FA,Ferdigattest,20160708,20160930,10101,179.0,,,562529621.0,Oberst Rodes vei,15289.0,34.0,E,,1152.0,OSLO
5210062,3448,NORDRE LAND,300568603,0,161.0,Fritidsbygg(hyttersommerh. ol,RA,Rammetillatelse,20160502,10101,10101,289.0,,,559500491.0,,,,,9.0,2880.0,NORD-TORPA
5210063,3025,ASKER,300568712,0,111.0,Enebolig,FA,Ferdigattest,20160624,20160624,10101,235.7,,,524965458.0,Moserudhagan,21407.0,19.0,,,3440.0,RØYKEN
5210064,4227,KVINESDAL,300568623,0,136.0,Andre småhus m/3 boliger el fl,FA,Ferdigattest,10101,20160707,10101,325.2,,,582572290.0,Stadionvegen,1089.0,14.0,C,,4480.0,KVINESDAL
5210065,3448,NORDRE LAND,300568598,0,161.0,Fritidsbygg(hyttersommerh. ol,RA,Rammetillatelse,20160502,10101,10101,289.0,,,559500490.0,,,,,7.0,2880.0,NORD-TORPA
5210066,3411,RINGSAKER,7179588,1,161.0,Fritidsbygg(hyttersommerh. ol,IG,Igangsettingstillatelse,10101,20160711,10101,26.0,,,525036868.0,Sjusjøen-Brøttum,9001.0,3109.0,,,2612.0,SJUSJØEN
5210067,3411,RINGSAKER,152475934,1,111.0,Enebolig,FA,Ferdigattest,10101,20160711,10101,5.0,,,32041790.0,Kroken,4450.0,7.0,,,1021.0,Brumunddal
5210068,3411,RINGSAKER,152492766,2,161.0,Fritidsbygg(hyttersommerh. ol,FA,Ferdigattest,10101,20160711,10101,19.0,,,32069026.0,Grunnåsen,9115.0,228.0,,,2610.0,MESNALI
5210069,5053,INDERØY,300568697,0,161.0,Fritidsbygg(hyttersommerh. ol,FA,Ferdigattest,10101,20160707,10101,66.0,,,330011610.0,Vistvenvegen,4103.0,70.0,,,7670.0,INDERØY
5210070,3806,PORSGRUNN,300568360,0,112.0,Enebolig m/hybel/sokkelleil.,MB,Midlertidig brukstillatelse,20160708,20160804,10101,321.7,,,561368543.0,Brønnløkkavegen,1560.0,36.0,B,,3941.0,PORSGRUNN
5210071,1563,SUNNDAL,300568610,0,133.0,Kjede/atriumhus,FA,Ferdigattest,10101,20160629,10101,73.0,,,559502016.0,Lykkjevegen,1430.0,14.0,B,,6600.0,SUNNDALSØRA
5210072,1563,SUNNDAL,300568613,0,133.0,Kjede/atriumhus,FA,Ferdigattest,10101,20160629,10101,73.0,,,559502017.0,Lykkjevegen,1430.0,14.0,C,,6600.0,SUNNDALSØRA
5210073,1563,SUNNDAL,300568618,0,133.0,Kjede/atriumhus,FA,Ferdigattest,10101,20160629,10101,73.0,,,559502019.0,Lykkjevegen,1430.0,14.0,E,,6600.0,SUNNDALSØRA
5210074,5401,TROMSØ,300568092,0,182.0,Garasjeuth.anneks til fritidb,IP,Tiltak unntatt fra byggesaksbehandling,10101,10101,10101,8.0,,,,,,,,,,
5210075,3024,BÆRUM,300568341,0,181.0,Garasjeuthus anneks til bolig,IP,Tiltak unntatt fra byggesaksbehandling,10101,10101,10101,0.0,,,,,,,,,,
5210076,5401,TROMSØ,11446051,2,111.0,Enebolig,TB,Tatt i bruk,10101,20160706,20200101,75.0,,,60751948.0,Oladalvegen,81940.0,22.0,,,9107.0,KVALØYA
5210077,3403,HAMAR,15458593,1,111.0,Enebolig,FA,Ferdigattest,10101,20160707,10101,22.0,,,31086773.0,Kristian Bakkens veg,3581.0,6.0,B,,2316.0,HAMAR
5210078,4627,ASKØY,300568735,0,111.0,Enebolig,FA,Ferdigattest,20160712,20180208,10101,146.0,,,6243725544.0,Stongafjellsvegen,1206.0,329.0,,,5201.0,Askøy
5210079,4225,LYNGDAL,300568026,0,181.0,Garasjeuthus anneks til bolig,IG,Igangsettingstillatelse,10101,20160704,10101,53.0,,,,,,,,,,
5210080,4601,BERGEN,139230892,1,111.0,Enebolig,FA,Ferdigattest,20160708,20160708,10101,15.0,,,256836011.0,Birkeveien,10350.0,16.0,,,5093.0,BERGEN
5210081,3403,HAMAR,15458593,2,111.0,Enebolig,FA,Ferdigattest,10101,20160707,10101,12.0,,,31086773.0,Kristian Bakkens veg,3581.0,6.0,B,,2316.0,HAMAR
5210082,4627,ASKØY,300568734,0,111.0,Enebolig,FA,Ferdigattest,20160712,20180208,10101,146.0,,,6243725543.0,Stongafjellsvegen,1206.0,327.0,,,5201.0,Askøy
5210083,4204,KRISTIANSAND,300568566,0,143.0,Stort frittliggende boligbygg på 5 etg. el. mer,FA,Ferdigattest,20160628,20161031,10101,3203.0,,,215535984.0,Langenesveien,41830.0,290.0,,,4061.0,Søgne
5210084,4225,LYNGDAL,300568025,0,619.0,Annen skolebygning,BA,Bygging avlyst,10101,20160627,10101,290.0,,,,,,,,,,
5210085,4625,AUSTEVOLL,300567952,0,181.0,Garasjeuthus anneks til bolig,FA,Ferdigattest,10101,20160419,10101,47.0,,,,,,,,,,
5210086,3028,ENEBAKK,300567997,0,111.0,Enebolig,FA,Ferdigattest,10101,20160612,10101,139.5,,,559192461.0,Persroa,4430.0,2.0,B,,1914.0,YTRE ENEBAKK
5210087,4627,ASKØY,300568733,0,111.0,Enebolig,FA,Ferdigattest,20160712,20180208,10101,146.0,,,6243725542.0,Stongafjellsvegen,1206.0,325.0,,,5201.0,Askøy
5210088,4220,BYGLAND,300568274,0,161.0,Fritidsbygg(hyttersommerh. ol,FA,Ferdigattest,10101,20160307,10101,77.0,,,142992002.0,Horjebakken,1010.0,7.0,,,4741.0,BYGLANDSFJORD
5210089,4601,BERGEN,139704606,1,121.0,"Tomannsbolig, vertikaldelt",FA,Ferdigattest,20160711,20160711,10101,26.0,,,256926569.0,Granlien,51190.0,12.0,C,,5105.0,EIDSVÅG I ÅSANE
5210090,4632,AUSTRHEIM,300568237,0,161.0,Fritidsbygg(hyttersommerh. ol,TB,Tatt i bruk,10101,10101,10101,106.0,,,,,,,,,,
5210091,4632,AUSTRHEIM,300568233,0,182.0,Garasjeuth.anneks til fritidb,TB,Tatt i bruk,10101,10101,10101,10.0,,,,,,,,,,
5210092,4632,AUSTRHEIM,300568230,0,182.0,Garasjeuth.anneks til fritidb,TB,Tatt i bruk,10101,10101,10101,20.0,,,,,,,,,,
5210093,3024,BÆRUM,300568398,0,181.0,Garasjeuthus anneks til bolig,FA,Ferdigattest,20160613,20181012,10101,32.0,,,,,,,,,,
5210094,5401,TROMSØ,300568124,0,111.0,Enebolig,FA,Ferdigattest,20160707,20161128,10101,306.0,,,60737824.0,Røstbakken,31200.0,25.0,C,,9007.0,TROMSØ
5210095,3440,ØYER,300568659,0,161.0,Fritidsbygg(hyttersommerh. ol,FA,Ferdigattest,20160712,20160712,10101,193.0,,,527516964.0,Måsåbergvegen,7415.0,88.0,,,2636.0,ØYER
5210096,3024,BÆRUM,300568382,0,181.0,Garasjeuthus anneks til bolig,IP,Tiltak unntatt fra byggesaksbehandling,10101,10101,10101,0.0,,,,,,,,,,
5210097,3440,ØYER,156794724,2,523.0,Appartement,BA,Bygging avlyst,20160711,20160711,10101,6.0,,,101971167.0,Lunnstadmyrvegen,7120.0,122.0,,,2636.0,ØYER
5210098,1563,SUNNDAL,300568619,0,133.0,Kjede/atriumhus,FA,Ferdigattest,10101,20160629,10101,73.0,,,559502020.0,Lykkjevegen,1430.0,14.0,F,,6600.0,SUNNDALSØRA
5210099,4650,GLOPPEN,23715597,1,111.0,Enebolig,TB,Tatt i bruk,10101,20160712,20171116,20.0,,,100189957.0,Åsaberget,1034.0,10.0,,,109.0,SANDANE SØR
5210100,4650,GLOPPEN,300150911,1,654.0,Tribune og idrettsgarderobe,FA,Ferdigattest,10101,20160711,10101,0.0,,,,,,,,,,
5210101,4650,GLOPPEN,178448013,1,249.0,Annen landbruksbygning,FA,Ferdigattest,10101,20160711,10101,30.0,,,,,,,,,,
5210102,5418,MÅLSELV,300568084,0,161.0,Fritidsbygg(hyttersommerh. ol,FA,Ferdigattest,20150713,20150714,20160101,100.0,,,23031966.0,Tranebærveien,1098.0,7.0,,,9321.0,MOEN
5210103,1506,MOLDE,300568011,0,181.0,Garasjeuthus anneks til bolig,IG,Igangsettingstillatelse,10101,20160707,10101,45.0,,,,,,,,,,
5210104,5418,MÅLSELV,300568204,0,161.0,Fritidsbygg(hyttersommerh. ol,FA,Ferdigattest,20150713,20150714,20160101,80.0,,,23031964.0,Tranebærveien,1098.0,8.0,,,9321.0,MOEN
5210105,4644,LUSTER,300568762,0,181.0,Garasjeuthus anneks til bolig,IG,Igangsettingstillatelse,20160229,20160229,10101,46.2,,,,,,,,,,
5210106,301,OSLO,80458479,3,122.0,"Tomannsbolig, horisontaldelt",FA,Ferdigattest,10101,20160601,10101,16.0,,,285675060.0,Blåskjellveien,10755.0,1.0,,,139.0,OSLO
5210107,1506,MOLDE,300567977,0,181.0,Garasjeuthus anneks til bolig,IG,Igangsettingstillatelse,10101,20160707,10101,95.0,,,,,,,,,,
5210108,4644,LUSTER,300568770,0,182.0,Garasjeuth.anneks til fritidb,FA,Ferdigattest,20160317,20160317,10101,17.3,,,,,,,,,,
5210109,5418,MÅLSELV,300568224,0,161.0,Fritidsbygg(hyttersommerh. ol,FA,Ferdigattest,10101,20151124,20160101,164.0,,,23032158.0,Blokkebærveien,1099.0,41.0,,,9321.0,MOEN
5210110,5418,MÅLSELV,300568244,0,161.0,Fritidsbygg(hyttersommerh. ol,FA,Ferdigattest,20150713,20150714,20160101,80.0,,,23032007.0,Tranebærveien,1098.0,10.0,,,9321.0,MOEN
5210111,4640,SOGNDAL,300568753,0,181.0,Garasjeuthus anneks til bolig,FA,Ferdigattest,20130107,20130107,10101,39.0,,,,,,,,,,
5210112,3028,ENEBAKK,300409548,1,231.0,Lagerhall,FA,Ferdigattest,10101,20160701,10101,379.5,,,471247644.0,Landskaugveien,4060.0,51.0,,,1914.0,YTRE ENEBAKK
5210113,5001,TRONDHEIM,300567981,0,121.0,"Tomannsbolig, vertikaldelt",FA,Ferdigattest,20160701,20160701,10101,116.0,,,564063639.0,General Bangs veg,2140.0,21.0,B,,7023.0,TRONDHEIM
5210114,5001,TRONDHEIM,300567992,0,181.0,Garasjeuthus anneks til bolig,FA,Ferdigattest,20160701,20160701,10101,10.0,,,,,,,,,,
5210115,3035,EIDSVOLL,300568715,0,181.0,Garasjeuthus anneks til bolig,FA,Ferdigattest,10101,20160712,10101,47.0,,,,,,,,,,
5210116,3028,ENEBAKK,150555051,2,111.0,Enebolig,FA,Ferdigattest,10101,20160705,10101,16.0,,,,,,,,,,
5210117,3025,ASKER,300568199,0,181.0,Garasjeuthus anneks til bolig,IG,Igangsettingstillatelse,20160624,20160624,10101,50.0,,,,,,,,,,
5210118,5001,TRONDHEIM,182195715,1,111.0,Enebolig,IG,Igangsettingstillatelse,20160711,20160711,10101,26.0,,,276401898.0,Ranheimslivegen,6120.0,22.0,,,6501.0,Trondheim
5210119,3025,ASKER,161019216,1,111.0,Enebolig,TB,Tatt i bruk,20160708,20160708,20160708,15.0,,,141074861.0,Gamle skolevei,21097.0,4.0,,,3472.0,BØDALEN
5210120,3025,ASKER,300568134,0,181.0,Garasjeuthus anneks til bolig,FA,Ferdigattest,20160705,20160705,10101,49.6,,,,,,,,,,
5210121,5001,TRONDHEIM,300567970,0,121.0,"Tomannsbolig, vertikaldelt",FA,Ferdigattest,20160701,20160701,10101,116.0,,,564063638.0,General Bangs veg,2140.0,21.0,A,,7023.0,TRONDHEIM
5210122,5001,TRONDHEIM,10563127,1,111.0,Enebolig,IG,Igangsettingstillatelse,20160705,20160705,10101,110.0,,,276458570.0,Flakkhaugen,1813.0,20.0,,,7070.0,BOSBERG
5210123,5001,TRONDHEIM,21044601,1,212.0,Verkstedbygning,FA,Ferdigattest,20160711,20160711,20180615,82.0,,,276439745.0,Kvenildmyra,4105.0,4.0,,,6501.0,Trondheim
5210124,5001,TRONDHEIM,300568571,0,181.0,Garasjeuthus anneks til bolig,FA,Ferdigattest,20160711,20160711,10101,13.0,,,,,,,,,,
5210125,3403,HAMAR,300568060,0,181.0,Garasjeuthus anneks til bolig,FA,Ferdigattest,10101,20160708,10101,48.0,,,,,,,,,,
5210126,3448,NORDRE LAND,300568679,0,161.0,Fritidsbygg(hyttersommerh. ol,RA,Rammetillatelse,20160502,10101,10101,292.0,,,559501172.0,,,,,20.0,2880.0,NORD-TORPA
5210127,3029,LØRENSKOG,300567958,0,181.0,Garasjeuthus anneks til bolig,FA,Ferdigattest,20160629,20160629,10101,50.0,,,,,,,,,,
5210128,3448,NORDRE LAND,300568676,0,161.0,Fritidsbygg(hyttersommerh. ol,RA,Rammetillatelse,20160502,10101,10101,292.0,,,559501171.0,,,,,18.0,2880.0,NORD-TORPA
5210129,3441,GAUSDAL,156850101,1,111.0,Enebolig,FA,Ferdigattest,20160711,20160711,10101,0.0,,,102538948.0,Holsbakkan,1150.0,8.0,,,2656.0,FOLLEBU
5210130,3441,GAUSDAL,300568357,0,249.0,Annen landbruksbygning,FA,Ferdigattest,20160711,20160711,10101,18.0,,,,,,,,,,
5210131,1108,SANDNES,300568176,0,181.0,Garasjeuthus anneks til bolig,IG,Igangsettingstillatelse,10101,20160602,10101,169.0,,,,,,,,,,
5210132,1108,SANDNES,300568175,0,181.0,Garasjeuthus anneks til bolig,IG,Igangsettingstillatelse,10101,20160602,10101,50.0,,,,,,,,,,
5210133,3439,RINGEBU,156631213,1,161.0,Fritidsbygg(hyttersommerh. ol,MB,Midlertidig brukstillatelse,20160707,20160707,10101,33.1,,,,,,,,,,
5210134,301,OSLO,81182906,1,111.0,Enebolig,FA,Ferdigattest,10101,20160616,10101,0.0,,,285707918.0,Holgerslystveien,13039.0,7.0,C,,280.0,OSLO
5210135,3439,RINGEBU,19157431,1,161.0,Fritidsbygg(hyttersommerh. ol,FA,Ferdigattest,20160708,20160708,10101,31.7,,,,,,,,,,
5210136,301,OSLO,80879156,1,142.0,Stort frittliggende boligbygg på 3 og 4 etg.,FA,Ferdigattest,10101,20160621,10101,8.0,,,285740385.0,Nedre Silkestrå,15002.0,4.0,,,375.0,OSLO
5210137,3029,LØRENSKOG,300567960,0,111.0,Enebolig,FA,Ferdigattest,20160629,20160629,10101,230.0,,,561515403.0,Hamarveien,3950.0,6.0,B,,801.0,Oslo
5210138,1108,SANDNES,169970483,1,111.0,Enebolig,IG,Igangsettingstillatelse,10101,20160602,10101,16.0,,,162728012.0,Skjævelandveien,26150.0,23.0,,,4322.0,SANDNES
5210139,1108,SANDNES,19388026,1,181.0,Garasjeuthus anneks til bolig,IG,Igangsettingstillatelse,10101,20160603,10101,17.0,,,,,,,,,,
5210140,3439,RINGEBU,7589042,2,161.0,Fritidsbygg(hyttersommerh. ol,FA,Ferdigattest,20160707,20160707,10101,22.5,,,,,,,,,,
5210141,1119,HÅ,300568105,0,999.0,,IG,Igangsettingstillatelse,20160629,20160629,10101,0.0,,,,,,,,,,
5210142,5440,BERLEVÅG,300568469,0,239.0,Annen lagerbygning,TB,Tatt i bruk,10101,10101,20120701,0.0,,,,,,,,,,
5210143,5440,BERLEVÅG,300568472,0,239.0,Annen lagerbygning,TB,Tatt i bruk,10101,10101,20160701,0.0,,,,,,,,,,
