,KOMMUNE_NR,KOMMUNE_NAVN,BYGNINGS_NR,BYGNING_LNR,BYGNINGSTYPE_NR,BYGNINGSTYPE_NAVN,BYGNINGSSTATUS_NR,BYGNINGSSTATUS_NAVN,GODKJENT_DATO,IGANGSATT_DATO,TATT_I_BRUK_DATO,BRUKSAREAL_TOTALT,KOMMUNE_NR_ADR,KOMMUNE_NAVN_ADR,ADRESSE_ID,GATENAVN,GATENAVNKODE,HUSNUMMER,BOKSTAV,UNDERNUMMER,POST_NR,POSTSTED
1380043,3814,KRAGERØ,15623470,0,161.0,Fritidsbygg(hyttersommerh. ol,BU,Bygningsnummer utgått,20060304,20060404,20060904,123.0,,,,,,,,,,
1380044,3814,KRAGERØ,25733649,0,181.0,Garasjeuthus anneks til bolig,MF,Meldingssak tiltak fullført,10101,10101,10101,26.0,,,,,,,,,,
1380045,3814,KRAGERØ,15623489,0,182.0,Garasjeuth.anneks til fritidb,TB,Tatt i bruk,20060316,20060616,20061016,0.0,,,,,,,,,,
1380046,3814,KRAGERØ,15626003,0,182.0,Garasjeuth.anneks til fritidb,MF,Meldingssak tiltak fullført,10101,10101,10101,0.0,,,,,,,,,,
1380047,3814,KRAGERØ,25733665,0,161.0,Fritidsbygg(hyttersommerh. ol,FA,Ferdigattest,20071116,20080821,10101,84.0,,,,,,,,,,
1380048,3814,KRAGERØ,15623497,0,219.0,Annen industribygning,TB,Tatt i bruk,20060314,20060614,20070813,401.0,,,81919053.0,Stuttlidalen,1223.0,5.0,,,3766.0,SANNIDAL
1380049,3814,KRAGERØ,15626011,0,111.0,Enebolig,BA,Bygging avlyst,20070102,20070202,10101,255.0,,,81918396.0,Skauenveien,1167.0,13.0,,,3766.0,SANNIDAL
1380050,3814,KRAGERØ,25733657,0,231.0,Lagerhall,RA,Rammetillatelse,20071121,10101,10101,66.0,,,,,,,,,,
1380051,3814,KRAGERØ,25733681,0,181.0,Garasjeuthus anneks til bolig,TB,Tatt i bruk,20071213,20110101,20110101,30.0,,,,,,,,,,
1380052,3814,KRAGERØ,15623500,0,239.0,Annen lagerbygning,TB,Tatt i bruk,20060314,20060614,20070813,16.0,,,,,,,,,,
1380053,3814,KRAGERØ,25733673,0,182.0,Garasjeuth.anneks til fritidb,TB,Tatt i bruk,20071101,20071101,20130101,15.0,,,,,,,,,,
1380054,3814,KRAGERØ,15626038,0,161.0,Fritidsbygg(hyttersommerh. ol,TB,Tatt i bruk,20061227,20070127,20070627,131.0,,,81918397.0,Panoramaveien,1309.0,17.0,,,3788.0,STABBESTAD
1380055,3814,KRAGERØ,25733711,0,111.0,Enebolig,FA,Ferdigattest,10101,20071210,10101,187.0,,,376397827.0,Tåtøyveien,1330.0,63.0,,,3783.0,KRAGERØ SKJÆRGÅRD
1380056,3814,KRAGERØ,15623519,0,319.0,Annen kontorbygning,TB,Tatt i bruk,20060314,20060614,20070813,44.0,,,81919053.0,Stuttlidalen,1223.0,5.0,,,3766.0,SANNIDAL
1380057,3814,KRAGERØ,25733703,0,183.0,Naust båthus sjøbu,MF,Meldingssak tiltak fullført,10101,10101,10101,39.0,,,,,,,,,,
1380058,3814,KRAGERØ,15626046,0,161.0,Fritidsbygg(hyttersommerh. ol,TB,Tatt i bruk,20061215,20070115,20070615,131.0,,,81918398.0,Norbekkveien,1308.0,12.0,,,3788.0,STABBESTAD
1380059,3814,KRAGERØ,15623527,0,182.0,Garasjeuth.anneks til fritidb,TB,Tatt i bruk,20060330,20060430,20060930,0.0,,,,,,,,,,
1380060,3814,KRAGERØ,25733738,0,181.0,Garasjeuthus anneks til bolig,TB,Tatt i bruk,19700101,19700201,19700701,24.0,,,,,,,,,,
1380061,3814,KRAGERØ,15626054,0,182.0,Garasjeuth.anneks til fritidb,TB,Tatt i bruk,20061215,20070115,20070615,13.0,,,,,,,,,,
1380062,3814,KRAGERØ,15623535,0,182.0,Garasjeuth.anneks til fritidb,MF,Meldingssak tiltak fullført,10101,10101,10101,13.0,,,,,,,,,,
1380063,3814,KRAGERØ,25733746,0,182.0,Garasjeuth.anneks til fritidb,TB,Tatt i bruk,19880919,19881019,19890319,20.0,,,,,,,,,,
1380064,3814,KRAGERØ,15626062,0,161.0,Fritidsbygg(hyttersommerh. ol,FA,Ferdigattest,10101,20061215,10101,131.0,,,81918399.0,Kleivmyrveien,1278.0,3.0,,,3788.0,STABBESTAD
1380065,3814,KRAGERØ,15623365,0,131.0,Rekkehus,FA,Ferdigattest,20060207,20060307,10101,760.0,,,81917605.0,Stoppedalveien,1244.0,11.0,C,,3780.0,SKÅTØY
1380066,3814,KRAGERØ,15625899,0,182.0,Garasjeuth.anneks til fritidb,MF,Meldingssak tiltak fullført,10101,10101,10101,0.0,,,,,,,,,,
1380067,3814,KRAGERØ,25733525,0,182.0,Garasjeuth.anneks til fritidb,TB,Tatt i bruk,20050101,20050201,20050701,0.0,,,,,,,,,,
1380068,3814,KRAGERØ,15623357,0,182.0,Garasjeuth.anneks til fritidb,TB,Tatt i bruk,10101,10101,10101,0.0,,,,,,,,,,
1380069,3814,KRAGERØ,25733541,0,182.0,Garasjeuth.anneks til fritidb,TB,Tatt i bruk,20050101,20050201,20050701,0.0,,,,,,,,,,
1380070,3814,KRAGERØ,15623373,0,161.0,Fritidsbygg(hyttersommerh. ol,FA,Ferdigattest,20060203,20060303,10101,2735.0,,,382457442.0,Bærøykjærringa,1333.0,47.0,,,3783.0,KRAGERØ SKJÆRGÅRD
1380071,3814,KRAGERØ,15625902,0,182.0,Garasjeuth.anneks til fritidb,MF,Meldingssak tiltak fullført,10101,10101,10101,0.0,,,,,,,,,,
1380072,3814,KRAGERØ,25733533,0,111.0,Enebolig,MB,Midlertidig brukstillatelse,10101,20071210,10101,136.0,,,81919168.0,Gamle Sørlandske,1175.0,134.0,,,3766.0,SANNIDAL
1380073,3814,KRAGERØ,25733568,0,182.0,Garasjeuth.anneks til fritidb,TB,Tatt i bruk,20040101,20040201,20040701,0.0,,,,,,,,,,
1380074,3814,KRAGERØ,15623381,0,142.0,Stort frittliggende boligbygg på 3 og 4 etg.,FA,Ferdigattest,20051102,20051202,10101,1108.0,,,81917613.0,Vestheiveien,1125.0,4.0,D,,3770.0,KRAGERØ
1380075,3814,KRAGERØ,15625910,0,182.0,Garasjeuth.anneks til fritidb,MF,Meldingssak tiltak fullført,10101,10101,10101,0.0,,,,,,,,,,
1380076,3814,KRAGERØ,25733576,0,181.0,Garasjeuthus anneks til bolig,TB,Tatt i bruk,19800819,19800919,19810219,50.0,,,,,,,,,,
1380077,3814,KRAGERØ,15623403,0,182.0,Garasjeuth.anneks til fritidb,TB,Tatt i bruk,20060210,20060310,20060810,26.0,,,,,,,,,,
1380078,3814,KRAGERØ,15625929,0,182.0,Garasjeuth.anneks til fritidb,MF,Meldingssak tiltak fullført,10101,10101,10101,0.0,,,,,,,,,,
1380079,3814,KRAGERØ,25733584,0,181.0,Garasjeuthus anneks til bolig,TB,Tatt i bruk,19820712,19820812,19830112,35.0,,,,,,,,,,
1380080,3814,KRAGERØ,15623411,0,183.0,Naust båthus sjøbu,TB,Tatt i bruk,10101,10101,10101,20.0,,,,,,,,,,
1380081,3814,KRAGERØ,15625937,0,182.0,Garasjeuth.anneks til fritidb,MF,Meldingssak tiltak fullført,10101,10101,10101,0.0,,,,,,,,,,
1380082,3814,KRAGERØ,25733592,0,181.0,Garasjeuthus anneks til bolig,TB,Tatt i bruk,19860702,19860802,19870102,30.0,,,,,,,,,,
1380083,3814,KRAGERØ,15625945,0,182.0,Garasjeuth.anneks til fritidb,MF,Meldingssak tiltak fullført,10101,10101,10101,0.0,,,,,,,,,,
1380084,3814,KRAGERØ,15623438,0,161.0,Fritidsbygg(hyttersommerh. ol,TB,Tatt i bruk,20060220,20060320,20060820,86.0,,,395146641.0,Stråholmen,1374.0,2.0,,,3781.0,JOMFRULAND
1380085,3814,KRAGERØ,25733606,0,181.0,Garasjeuthus anneks til bolig,TB,Tatt i bruk,19870519,19870619,19871119,40.0,,,,,,,,,,
1380086,3814,KRAGERØ,15625953,0,182.0,Garasjeuth.anneks til fritidb,MF,Meldingssak tiltak fullført,10101,10101,10101,0.0,,,,,,,,,,
1380087,3814,KRAGERØ,15623446,0,161.0,Fritidsbygg(hyttersommerh. ol,FA,Ferdigattest,20060218,20071108,10101,104.0,,,81917730.0,Bjelkevikveien,1280.0,6.0,A,,3788.0,STABBESTAD
1380088,3814,KRAGERØ,25733614,0,182.0,Garasjeuth.anneks til fritidb,TB,Tatt i bruk,19700101,19700201,19700701,28.0,,,,,,,,,,
1380089,3814,KRAGERØ,15625961,0,231.0,Lagerhall,TB,Tatt i bruk,20061220,20070120,20070620,163.0,,,,,,,,,,
1380090,3814,KRAGERØ,15623454,0,161.0,Fritidsbygg(hyttersommerh. ol,TB,Tatt i bruk,20060228,20060328,20060828,119.0,,,404247853.0,Jesper,1377.0,12.0,,,3780.0,SKÅTØY
1380091,3814,KRAGERØ,25733428,0,182.0,Garasjeuth.anneks til fritidb,MF,Meldingssak tiltak fullført,10101,10101,10101,13.0,,,,,,,,,,
1380092,3814,KRAGERØ,15625805,0,182.0,Garasjeuth.anneks til fritidb,TB,Tatt i bruk,20061114,20061214,20070514,13.0,,,,,,,,,,
1380093,3814,KRAGERØ,15623276,0,182.0,Garasjeuth.anneks til fritidb,TB,Tatt i bruk,20051128,20051228,20060528,0.0,,,,,,,,,,
1380094,3814,KRAGERØ,25733401,0,161.0,Fritidsbygg(hyttersommerh. ol,FA,Ferdigattest,10101,20070530,10101,86.0,,,381659475.0,Indre Bærøyknauser,1339.0,9.0,,,3783.0,KRAGERØ SKJÆRGÅRD
1380095,3814,KRAGERØ,25733444,0,182.0,Garasjeuth.anneks til fritidb,MF,Meldingssak tiltak fullført,10101,10101,10101,13.0,,,,,,,,,,
1380096,3814,KRAGERØ,15625813,0,181.0,Garasjeuthus anneks til bolig,TB,Tatt i bruk,20061109,20061209,20070509,65.0,,,,,,,,,,
1380097,3814,KRAGERØ,15623284,0,161.0,Fritidsbygg(hyttersommerh. ol,TB,Tatt i bruk,20060119,20060219,20060719,131.0,,,,,,,,,,
1380098,3814,KRAGERØ,25733436,0,161.0,Fritidsbygg(hyttersommerh. ol,FA,Ferdigattest,10101,20070410,10101,80.0,,,381659840.0,Indre Bærøyknauser,1339.0,8.0,,,3783.0,KRAGERØ SKJÆRGÅRD
1380099,3814,KRAGERØ,15625821,0,181.0,Garasjeuthus anneks til bolig,TB,Tatt i bruk,20061109,20061209,20070509,43.0,,,,,,,,,,
1380100,3814,KRAGERØ,15623292,0,182.0,Garasjeuth.anneks til fritidb,TB,Tatt i bruk,19901206,19910106,19910606,0.0,,,,,,,,,,
1380101,3814,KRAGERØ,25733452,0,181.0,Garasjeuthus anneks til bolig,TB,Tatt i bruk,19881013,19881113,19890413,23.0,,,,,,,,,,
1380102,3814,KRAGERØ,25733479,0,181.0,Garasjeuthus anneks til bolig,TB,Tatt i bruk,10101,10101,19700101,30.0,,,,,,,,,,
1380103,3814,KRAGERØ,15625848,0,231.0,Lagerhall,TB,Tatt i bruk,20061212,20070112,20070612,199.0,,,,,,,,,,
1380104,3814,KRAGERØ,15623306,0,161.0,Fritidsbygg(hyttersommerh. ol,TB,Tatt i bruk,20060203,20060303,20060803,105.0,,,81917717.0,Panoramaveien,1309.0,4.0,,,3788.0,STABBESTAD
1380105,3814,KRAGERØ,25733460,0,181.0,Garasjeuthus anneks til bolig,TB,Tatt i bruk,10101,10101,20071213,45.0,,,,,,,,,,
1380106,3814,KRAGERØ,15625856,0,111.0,Enebolig,FA,Ferdigattest,10101,20061215,10101,115.0,,,81899594.0,Kragerøveien,1061.0,408.0,,,3054.0,Kragerø
1380107,3814,KRAGERØ,15623314,0,181.0,Garasjeuthus anneks til bolig,BR,Bygning revet/brent,20060207,20060307,20060807,15.0,,,,,,,,,,
1380108,3814,KRAGERØ,25733487,0,182.0,Garasjeuth.anneks til fritidb,TB,Tatt i bruk,20060501,20060601,20061201,0.0,,,,,,,,,,
1380109,3814,KRAGERØ,15623322,0,161.0,Fritidsbygg(hyttersommerh. ol,FA,Ferdigattest,10101,20060207,10101,94.0,,,81917600.0,Haugstranda,1287.0,32.0,,,3772.0,KRAGERØ
1380110,3814,KRAGERØ,15625864,0,999.0,,TB,Tatt i bruk,20061215,20070115,20070615,0.0,,,,,,,,,,
1380111,3814,KRAGERØ,25733495,0,182.0,Garasjeuth.anneks til fritidb,TB,Tatt i bruk,20050101,20050201,20050701,0.0,,,,,,,,,,
1380112,3814,KRAGERØ,15623330,0,182.0,Garasjeuth.anneks til fritidb,TB,Tatt i bruk,20060210,20060310,20060810,0.0,,,,,,,,,,
1380113,3814,KRAGERØ,15625872,0,111.0,Enebolig,TB,Tatt i bruk,20061130,20061230,20070801,163.0,,,81918393.0,Brattekleiv,1148.0,1.0,,,3766.0,SANNIDAL
1380114,3814,KRAGERØ,25733509,0,181.0,Garasjeuthus anneks til bolig,TB,Tatt i bruk,19820421,19820721,19831004,32.0,,,,,,,,,,
1380115,3814,KRAGERØ,15623349,0,161.0,Fritidsbygg(hyttersommerh. ol,TB,Tatt i bruk,10101,10101,10101,37.0,,,81917678.0,Krikkenveien,1209.0,16.0,,,3780.0,SKÅTØY
1380116,3814,KRAGERØ,15625880,0,111.0,Enebolig,FA,Ferdigattest,20061123,20061223,10101,150.0,,,81918394.0,Skauenveien,1167.0,16.0,,,3766.0,SANNIDAL
1380117,3814,KRAGERØ,25733517,0,182.0,Garasjeuth.anneks til fritidb,TB,Tatt i bruk,20050101,20050201,20050701,13.0,,,,,,,,,,
1380118,3814,KRAGERØ,25733290,0,182.0,Garasjeuth.anneks til fritidb,TB,Tatt i bruk,19700101,19700201,19700701,0.0,,,,,,,,,,
1380119,3814,KRAGERØ,15623187,0,111.0,Enebolig,TB,Tatt i bruk,20060116,20060216,20070813,118.0,,,81917653.0,Hellermyrveien,1197.0,6.0,,,3788.0,STABBESTAD
1380120,3814,KRAGERØ,15625716,0,181.0,Garasjeuthus anneks til bolig,FA,Ferdigattest,20061109,20061109,10101,47.0,,,,,,,,,,
1380121,3814,KRAGERØ,25733304,0,181.0,Garasjeuthus anneks til bolig,TB,Tatt i bruk,10101,10101,20071213,20.0,,,,,,,,,,
1380122,3814,KRAGERØ,15623195,0,181.0,Garasjeuthus anneks til bolig,TB,Tatt i bruk,10101,20060116,20131119,43.0,,,,,,,,,,
1380123,3814,KRAGERØ,15625724,0,181.0,Garasjeuthus anneks til bolig,TB,Tatt i bruk,20061123,20061223,20070523,108.0,,,,,,,,,,
1380124,3814,KRAGERØ,15625740,0,181.0,Garasjeuthus anneks til bolig,MB,Midlertidig brukstillatelse,10101,20061123,10101,82.0,,,,,,,,,,
1380125,3814,KRAGERØ,25733320,0,182.0,Garasjeuth.anneks til fritidb,TB,Tatt i bruk,19700101,19700201,19700701,15.0,,,,,,,,,,
1380126,3814,KRAGERØ,15623209,0,111.0,Enebolig,FA,Ferdigattest,10101,20060113,10101,196.0,,,81917644.0,Hellermyrveien,1197.0,8.0,,,3788.0,STABBESTAD
1380127,3814,KRAGERØ,25733312,0,183.0,Naust båthus sjøbu,TB,Tatt i bruk,10101,10101,19700101,15.0,,,,,,,,,,
1380128,3814,KRAGERØ,15625732,0,111.0,Enebolig,MB,Midlertidig brukstillatelse,10101,20061123,10101,260.0,,,81918336.0,Skauenveien,1167.0,18.0,,,3766.0,SANNIDAL
1380129,3814,KRAGERØ,25733339,0,183.0,Naust båthus sjøbu,TB,Tatt i bruk,19700101,19700201,19700701,30.0,,,,,,,,,,
1380130,3814,KRAGERØ,15625759,0,182.0,Garasjeuth.anneks til fritidb,TB,Tatt i bruk,20061114,20061214,20070514,13.0,,,,,,,,,,
1380131,3814,KRAGERØ,15623217,0,181.0,Garasjeuthus anneks til bolig,FA,Ferdigattest,10101,20060113,10101,61.0,,,,,,,,,,
1380132,3814,KRAGERØ,25733347,0,183.0,Naust båthus sjøbu,TB,Tatt i bruk,19700101,19700201,19700701,15.0,,,,,,,,,,
1380133,3814,KRAGERØ,15625767,0,182.0,Garasjeuth.anneks til fritidb,TB,Tatt i bruk,20061208,20070108,20070608,54.0,,,,,,,,,,
1380134,3814,KRAGERØ,15623225,0,136.0,Andre småhus m/3 boliger el fl,FA,Ferdigattest,20060113,20060213,10101,260.0,,,81916077.0,Sjådamveien,1162.0,29.0,A,,3054.0,Kragerø
1380135,3814,KRAGERØ,25733355,0,182.0,Garasjeuth.anneks til fritidb,TB,Tatt i bruk,19700101,19700201,19700701,22.0,,,,,,,,,,
1380136,3814,KRAGERØ,15625775,0,182.0,Garasjeuth.anneks til fritidb,TB,Tatt i bruk,20061130,20061230,20070813,13.0,,,,,,,,,,
1380137,3814,KRAGERØ,15623233,0,182.0,Garasjeuth.anneks til fritidb,TB,Tatt i bruk,20060118,20060218,20060718,0.0,,,,,,,,,,
1380138,3814,KRAGERØ,25733363,0,161.0,Fritidsbygg(hyttersommerh. ol,FA,Ferdigattest,10101,20070410,10101,86.0,,,381659841.0,Indre Bærøyknauser,1339.0,10.0,,,3783.0,KRAGERØ SKJÆRGÅRD
1380139,3814,KRAGERØ,15625783,0,181.0,Garasjeuthus anneks til bolig,TB,Tatt i bruk,20061201,20070101,20070601,44.0,,,,,,,,,,
1380140,3814,KRAGERØ,15623241,0,161.0,Fritidsbygg(hyttersommerh. ol,FA,Ferdigattest,10101,20060118,10101,87.0,,,81916121.0,Diplemyrveien,1275.0,16.0,,,3788.0,STABBESTAD
1380141,3814,KRAGERØ,25733398,0,161.0,Fritidsbygg(hyttersommerh. ol,FA,Ferdigattest,10101,20070530,10101,80.0,,,381659471.0,Indre Bærøyknauser,1339.0,1.0,,,3783.0,KRAGERØ SKJÆRGÅRD
1380142,3814,KRAGERØ,15625791,0,161.0,Fritidsbygg(hyttersommerh. ol,TB,Tatt i bruk,20061114,20061214,20070514,130.0,,,81918388.0,Panoramaveien,1309.0,13.0,,,3788.0,STABBESTAD
1380143,3814,KRAGERØ,15623268,0,161.0,Fritidsbygg(hyttersommerh. ol,TB,Tatt i bruk,20060119,20060219,20060719,108.0,,,395099396.0,Kjerringholmen,1383.0,17.0,,,3790.0,HELLE
1380144,3814,KRAGERØ,25733371,0,182.0,Garasjeuth.anneks til fritidb,MF,Meldingssak tiltak fullført,10101,10101,10101,13.0,,,,,,,,,,
1380145,3814,KRAGERØ,25733193,0,181.0,Garasjeuthus anneks til bolig,TB,Tatt i bruk,20000101,20000201,20000701,20.0,,,,,,,,,,
1380146,3814,KRAGERØ,15623071,0,182.0,Garasjeuth.anneks til fritidb,FA,Ferdigattest,20060109,20060209,10101,13.6,,,,,,,,,,
1380147,3814,KRAGERØ,15625627,0,181.0,Garasjeuthus anneks til bolig,TB,Tatt i bruk,20061103,20061203,20070503,36.0,,,,,,,,,,
1380148,3814,KRAGERØ,25733207,0,181.0,Garasjeuthus anneks til bolig,TB,Tatt i bruk,19900101,19900201,19900701,60.0,,,,,,,,,,
1380149,3814,KRAGERØ,15623098,0,182.0,Garasjeuth.anneks til fritidb,FA,Ferdigattest,20060109,20060209,10101,5.0,,,,,,,,,,
1380150,3814,KRAGERØ,15625635,0,161.0,Fritidsbygg(hyttersommerh. ol,FA,Ferdigattest,20060911,20061011,10101,119.0,,,81916100.0,Diplemyrveien,1275.0,12.0,,,3788.0,STABBESTAD
