,KOMMUNE_NR,KOMMUNE_NAVN,BYGNINGS_NR,BYGNING_LNR,BYGNINGSTYPE_NR,BYGNINGSTYPE_NAVN,BYGNINGSSTATUS_NR,BYGNINGSSTATUS_NAVN,GODKJENT_DATO,IGANGSATT_DATO,TATT_I_BRUK_DATO,BRUKSAREAL_TOTALT,KOMMUNE_NR_ADR,KOMMUNE_NAVN_ADR,ADRESSE_ID,GATENAVN,GATENAVNKODE,HUSNUMMER,BOKSTAV,UNDERNUMMER,POST_NR,POSTSTED
4810044,301,OSLO,300223523,0,212.0,Verkstedbygning,FA,Ferdigattest,20110530,20111207,10101,2857.0,,,353118578.0,Sjursøya,16413.0,14.0,,,193.0,OSLO
4810045,3028,ENEBAKK,300223648,0,182.0,Garasjeuth.anneks til fritidb,TB,Tatt i bruk,10101,10101,20080101,0.0,,,,,,,,,,
4810046,1824,VEFSN,300223979,0,181.0,Garasjeuthus anneks til bolig,FA,Ferdigattest,10101,20110606,10101,49.0,,,,,,,,,,
4810047,3004,FREDRIKSTAD,300224373,0,131.0,Rekkehus,FA,Ferdigattest,20110527,20130605,10101,106.0,,,17931360.0,Friggs vei,54790.0,13.0,,,1654.0,SELLEBAKK
4810048,3004,FREDRIKSTAD,300224382,0,131.0,Rekkehus,FA,Ferdigattest,20110527,20130605,10101,106.0,,,17931362.0,Friggs vei,54790.0,15.0,,,1654.0,SELLEBAKK
4810049,3004,FREDRIKSTAD,300224383,0,131.0,Rekkehus,FA,Ferdigattest,20110527,20130605,10101,106.0,,,17931364.0,Friggs vei,54790.0,17.0,,,1654.0,SELLEBAKK
4810050,3405,LILLEHAMMER,300224061,0,161.0,Fritidsbygg(hyttersommerh. ol,FA,Ferdigattest,10101,20110607,10101,45.0,,,448689634.0,Torpavegen,6120.0,1222.0,,,2607.0,VINGROM
4810051,3028,ENEBAKK,300223786,0,182.0,Garasjeuth.anneks til fritidb,TB,Tatt i bruk,10101,10101,20080101,0.0,,,,,,,,,,
4810052,3041,GOL,300223899,0,131.0,Rekkehus,FA,Ferdigattest,20110523,20110927,10101,87.0,,,378782228.0,Munkeøyra,1343.0,28.0,,,3550.0,GOL
4810053,3041,GOL,300223888,0,131.0,Rekkehus,FA,Ferdigattest,20110523,20110927,10101,87.0,,,378784390.0,Munkeøyra,1343.0,24.0,,,3550.0,GOL
4810054,3041,GOL,300223877,0,131.0,Rekkehus,FA,Ferdigattest,20110523,20110927,10101,87.0,,,378784389.0,Munkeøyra,1343.0,26.0,,,3550.0,GOL
4810055,3405,LILLEHAMMER,300224119,0,249.0,Annen landbruksbygning,MT,Meldingssak registrer tiltak,10101,10101,10101,98.0,,,100930686.0,Saksumdalsvegen,5000.0,1150.0,,,2608.0,LILLEHAMMER
4810056,5038,VERDAL,185957373,2,219.0,Annen industribygning,TB,Tatt i bruk,20110606,20110606,20111215,40.0,,,,,,,,,,
4810057,1560,TINGVOLL,181435461,1,163.0,Våningh. benyttes som fritidsb,IG,Igangsettingstillatelse,10101,20110530,10101,45.0,,,,,,,,,,
4810058,3003,SARPSBORG,367915,2,136.0,Andre småhus m/3 boliger el fl,FA,Ferdigattest,20110601,20110623,10101,0.0,,,236089789.0,Kirkegata,15250.0,37.0,A,,1721.0,SARPSBORG
4810059,3003,SARPSBORG,300223503,0,999.0,,IP,Tiltak unntatt fra byggesaksbehandling,10101,10101,10101,0.0,,,,,,,,,,
4810060,3028,ENEBAKK,300223745,0,182.0,Garasjeuth.anneks til fritidb,TB,Tatt i bruk,10101,10101,20080101,0.0,,,,,,,,,,
4810061,1828,NESNA,300224162,0,183.0,Naust båthus sjøbu,TB,Tatt i bruk,10101,10101,20100101,30.0,,,,,,,,,,
4810062,3003,SARPSBORG,11940625,1,111.0,Enebolig,FA,Ferdigattest,10101,20110531,10101,8.0,,,26602483.0,Holmestrand,28040.0,10.0,,,1747.0,SKJEBERG
4810063,3028,ENEBAKK,300223741,0,182.0,Garasjeuth.anneks til fritidb,TB,Tatt i bruk,10101,10101,20080101,0.0,,,,,,,,,,
4810064,3441,GAUSDAL,300224633,0,161.0,Fritidsbygg(hyttersommerh. ol,TB,Tatt i bruk,20101206,20101207,20110602,84.0,,,379203322.0,Hågåslettvegen,4257.0,10.0,,,2652.0,SVINGVOLL
4810065,1828,NESNA,300224155,0,183.0,Naust båthus sjøbu,TB,Tatt i bruk,10101,10101,20100101,30.0,,,,,,,,,,
4810066,3405,LILLEHAMMER,300224480,0,121.0,"Tomannsbolig, vertikaldelt",FA,Ferdigattest,20101105,20101214,10101,99.0,,,379116783.0,Galterudbekken,7184.0,30.0,,,2614.0,LILLEHAMMER
4810067,3441,GAUSDAL,156849944,1,181.0,Garasjeuthus anneks til bolig,TB,Tatt i bruk,20110531,20110531,20130114,52.0,,,,,,,,,,
4810068,3804,SANDEFJORD,300223570,0,181.0,Garasjeuthus anneks til bolig,IG,Igangsettingstillatelse,20110531,20110622,10101,49.0,,,208394249.0,Gråtenveien,11200.0,1.0,A,,3235.0,SANDEFJORD
4810069,3405,LILLEHAMMER,300224468,0,121.0,"Tomannsbolig, vertikaldelt",FA,Ferdigattest,20101105,20110614,10101,94.0,,,379116780.0,Galterudbekken,7184.0,24.0,,,2614.0,LILLEHAMMER
4810070,1506,MOLDE,13434980,1,329.0,Annen forretningsbygning,BU,Bygningsnummer utgått,20110315,10101,10101,0.0,,,38970132.0,Storgata,8700.0,55.0,,,6413.0,MOLDE
4810071,3801,HORTEN,161742619,1,111.0,Enebolig,IG,Igangsettingstillatelse,20080122,20080904,10101,0.0,,,187344920.0,Tveitenveien,1890.0,23.0,,,3186.0,HORTEN
4810072,3405,LILLEHAMMER,300224464,0,121.0,"Tomannsbolig, vertikaldelt",FA,Ferdigattest,20101105,20110614,10101,94.0,,,379116779.0,Galterudbekken,7184.0,22.0,,,2614.0,LILLEHAMMER
4810073,5059,ORKLAND,184056968,1,219.0,Annen industribygning,FA,Ferdigattest,10101,20110608,10101,128.0,,,,,,,,,,
4810074,4601,BERGEN,300223967,0,181.0,Garasjeuthus anneks til bolig,BR,Bygning revet/brent,10101,10101,20110101,11.0,,,,,,,,,,
4810075,3405,LILLEHAMMER,300224476,0,121.0,"Tomannsbolig, vertikaldelt",FA,Ferdigattest,20101105,20111021,10101,94.0,,,379116782.0,Galterudbekken,7184.0,28.0,,,2614.0,LILLEHAMMER
4810076,4601,BERGEN,139588649,1,111.0,Enebolig,MF,Meldingssak tiltak fullført,10101,10101,10101,40.0,,,256951053.0,Minnestraumen,41740.0,49.0,,,5174.0,MATHOPEN
4810077,3405,LILLEHAMMER,300224470,0,121.0,"Tomannsbolig, vertikaldelt",FA,Ferdigattest,20101105,20111021,10101,94.0,,,379116781.0,Galterudbekken,7184.0,26.0,,,2614.0,LILLEHAMMER
4810078,3028,ENEBAKK,300223737,0,182.0,Garasjeuth.anneks til fritidb,TB,Tatt i bruk,10101,10101,20080101,0.0,,,,,,,,,,
4810079,3003,SARPSBORG,6467075,1,111.0,Enebolig,TB,Tatt i bruk,10101,10101,20180719,1.0,,,26619399.0,Rødsøyveien,49500.0,1.0,,,1734.0,HAFSLUNDSØY
4810080,3028,ENEBAKK,300223734,0,182.0,Garasjeuth.anneks til fritidb,TB,Tatt i bruk,10101,10101,20080101,0.0,,,,,,,,,,
4810081,1828,NESNA,300224142,0,161.0,Fritidsbygg(hyttersommerh. ol,TB,Tatt i bruk,10101,10101,20100101,74.0,,,,,,,,,,
4810082,4601,BERGEN,23612739,1,112.0,Enebolig m/hybel/sokkelleil.,TB,Tatt i bruk,10101,10101,20120101,20.0,,,,,,,,,,
4810083,4601,BERGEN,300223937,0,181.0,Garasjeuthus anneks til bolig,TB,Tatt i bruk,10101,10101,20110101,5.0,,,,,,,,,,
4810084,3804,SANDEFJORD,300223574,0,181.0,Garasjeuthus anneks til bolig,FA,Ferdigattest,20110601,20120208,10101,94.0,,,379076631.0,Raveien,26700.0,468.0,A,,3239.0,SANDEFJORD
4810085,4601,BERGEN,300223938,0,181.0,Garasjeuthus anneks til bolig,BR,Bygning revet/brent,10101,10101,20100101,5.0,,,,,,,,,,
4810086,3003,SARPSBORG,13664641,2,111.0,Enebolig,TB,Tatt i bruk,10101,10101,20180720,38.0,,,26613426.0,Greåkerveien,37300.0,165.0,,,1718.0,GREÅKER
4810087,3804,SANDEFJORD,19783820,1,181.0,Garasjeuthus anneks til bolig,FA,Ferdigattest,20110603,20111026,10101,29.0,,,208376104.0,Klavenesveien,17600.0,51.0,,,3220.0,SANDEFJORD
4810088,1828,NESNA,300224062,0,181.0,Garasjeuthus anneks til bolig,TB,Tatt i bruk,10101,10101,20100622,49.0,,,,,,,,,,
4810089,1865,VÅGAN,189751117,1,313.0,Mediabygning,MB,Midlertidig brukstillatelse,10101,20110325,10101,2350.0,,,,,,,,,,
4810090,1149,KARMØY,300224261,0,181.0,Garasjeuthus anneks til bolig,FA,Ferdigattest,10101,20041102,10101,13.0,,,,,,,,,,
4810091,4601,BERGEN,300224085,0,181.0,Garasjeuthus anneks til bolig,TB,Tatt i bruk,10101,10101,20110101,12.0,,,,,,,,,,
4810092,1865,VÅGAN,300224208,0,183.0,Naust båthus sjøbu,TB,Tatt i bruk,10101,10101,20100607,25.0,,,,,,,,,,
4810093,1149,KARMØY,300224264,0,181.0,Garasjeuthus anneks til bolig,FA,Ferdigattest,10101,20041102,10101,10.0,,,,,,,,,,
4810094,3407,GJØVIK,300224406,0,111.0,Enebolig,FA,Ferdigattest,20110608,20110905,10101,247.0,,,267521518.0,Smerudlia,5640.0,7.0,,,2817.0,GJØVIK
4810095,3028,ENEBAKK,300224021,0,182.0,Garasjeuth.anneks til fritidb,TB,Tatt i bruk,10101,10101,20080101,0.0,,,,,,,,,,
4810096,4601,BERGEN,300224084,0,181.0,Garasjeuthus anneks til bolig,TB,Tatt i bruk,10101,10101,20110101,5.0,,,,,,,,,,
4810097,1865,VÅGAN,300418817,0,183.0,Naust båthus sjøbu,TB,Tatt i bruk,10101,20110316,20131224,33.0,,,,,,,,,,
4810098,1149,KARMØY,300224267,0,181.0,Garasjeuthus anneks til bolig,FA,Ferdigattest,10101,20041102,10101,10.0,,,,,,,,,,
4810099,3407,GJØVIK,300224409,0,181.0,Garasjeuthus anneks til bolig,FA,Ferdigattest,20110608,20110905,10101,47.0,,,,,,,,,,
4810100,3028,ENEBAKK,300224020,0,182.0,Garasjeuth.anneks til fritidb,TB,Tatt i bruk,10101,10101,20080101,0.0,,,,,,,,,,
4810101,3028,ENEBAKK,300224017,0,182.0,Garasjeuth.anneks til fritidb,TB,Tatt i bruk,10101,10101,20080101,0.0,,,,,,,,,,
4810102,3820,SELJORD,166114233,1,161.0,Fritidsbygg(hyttersommerh. ol,IG,Igangsettingstillatelse,20110606,20120628,10101,52.0,,,,,,,,,,
4810103,4601,BERGEN,300224089,0,181.0,Garasjeuthus anneks til bolig,TB,Tatt i bruk,10101,10101,20110101,6.0,,,,,,,,,,
4810104,1865,VÅGAN,300224165,0,231.0,Lagerhall,TB,Tatt i bruk,10101,20110413,20130823,256.0,,,,,,,,,,
4810105,1149,KARMØY,300224256,0,181.0,Garasjeuthus anneks til bolig,FA,Ferdigattest,10101,20040411,10101,10.0,,,,,,,,,,
4810106,4601,BERGEN,300224088,0,181.0,Garasjeuthus anneks til bolig,TB,Tatt i bruk,10101,10101,20110101,11.0,,,,,,,,,,
4810107,1865,VÅGAN,189747950,1,111.0,Enebolig,TB,Tatt i bruk,10101,20101012,20110607,8.0,,,,,,,,,,
4810108,5428,NORDREISA,300223644,0,181.0,Garasjeuthus anneks til bolig,IG,Igangsettingstillatelse,20110606,20110606,10101,60.0,,,,,,,,,,
4810109,5028,MELHUS,300223404,0,111.0,Enebolig,FA,Ferdigattest,10101,20110527,10101,268.0,,,364872177.0,Teialia,5017.0,22.0,,,7236.0,HOVIN I GAULDAL
4810110,3049,LIER,300224292,0,111.0,Enebolig,FA,Ferdigattest,20110511,20110511,10101,189.7,,,394236756.0,Flåtansvingen,2794.0,5.0,,,2003.0,Drammen
4810111,3028,ENEBAKK,300224015,0,182.0,Garasjeuth.anneks til fritidb,TB,Tatt i bruk,10101,10101,20080101,0.0,,,,,,,,,,
4810112,3028,ENEBAKK,300224010,0,182.0,Garasjeuth.anneks til fritidb,TB,Tatt i bruk,10101,10101,20080101,0.0,,,,,,,,,,
4810113,4205,LINDESNES,300224157,0,121.0,"Tomannsbolig, vertikaldelt",FA,Ferdigattest,20100601,20120329,10101,257.0,,,378846980.0,Neseveien,8900.0,8.0,D,,4514.0,MANDAL
4810114,301,OSLO,80473605,1,142.0,Stort frittliggende boligbygg på 3 og 4 etg.,FA,Ferdigattest,10101,20110505,10101,0.0,,,285830448.0,Christian Krohgs gate,11077.0,28.0,B,,186.0,OSLO
4810115,5059,ORKLAND,184072106,1,111.0,Enebolig,FA,Ferdigattest,10101,20110603,10101,8.0,,,,,,,,,,
4810116,1149,KARMØY,13695202,2,112.0,Enebolig m/hybel/sokkelleil.,FA,Ferdigattest,10101,20110606,10101,26.0,,,,,,,,,,
4810117,3805,LARVIK,300223478,0,241.0,Hus for dyr/landbr.lager/silo,IG,Igangsettingstillatelse,10101,20110529,10101,160.0,,,,,,,,,,
4810118,1149,KARMØY,13719772,1,111.0,Enebolig,BA,Bygging avlyst,10101,20110606,10101,20.0,,,,,,,,,,
4810119,1149,KARMØY,9387811,1,111.0,Enebolig,FA,Ferdigattest,10101,20110606,10101,4.0,,,,,,,,,,
4810120,1865,VÅGAN,189710925,1,111.0,Enebolig,FA,Ferdigattest,10101,20110512,10101,9.0,,,,,,,,,,
4810121,3016,RAKKESTAD,300223473,0,181.0,Garasjeuthus anneks til bolig,IG,Igangsettingstillatelse,10101,20110531,10101,21.0,,,87614715.0,Ertevannveien,2020.0,554.0,,,4.0,RAKKESTAD
4810122,3028,ENEBAKK,300223662,0,182.0,Garasjeuth.anneks til fritidb,TB,Tatt i bruk,10101,10101,20080101,0.0,,,,,,,,,,
4810123,4601,BERGEN,300223958,0,181.0,Garasjeuthus anneks til bolig,TB,Tatt i bruk,10101,10101,20110101,5.0,,,,,,,,,,
4810124,1865,VÅGAN,300224149,0,181.0,Garasjeuthus anneks til bolig,TB,Tatt i bruk,10101,20110428,20110915,50.0,,,,,,,,,,
4810125,3016,RAKKESTAD,22961241,1,182.0,Garasjeuth.anneks til fritidb,IG,Igangsettingstillatelse,10101,20110530,10101,18.0,,,87619644.0,Budalsveien,1520.0,998.0,,,4.0,RAKKESTAD
4810126,4601,BERGEN,300223954,0,249.0,Annen landbruksbygning,TB,Tatt i bruk,10101,10101,20110101,40.0,,,,,,,,,,
4810127,1865,VÅGAN,189743408,1,111.0,Enebolig,TB,Tatt i bruk,10101,20110325,20110915,13.0,,,,,,,,,,
4810128,3016,RAKKESTAD,147654030,1,113.0,Våningshus,TB,Tatt i bruk,10101,20110531,20120101,65.0,,,87614715.0,Ertevannveien,2020.0,554.0,,,4.0,RAKKESTAD
4810129,3028,ENEBAKK,300223670,0,182.0,Garasjeuth.anneks til fritidb,TB,Tatt i bruk,10101,10101,20080101,0.0,,,,,,,,,,
4810130,1865,VÅGAN,11318991,2,111.0,Enebolig,FA,Ferdigattest,10101,20110524,10101,12.0,,,,,,,,,,
4810131,3016,RAKKESTAD,300223474,0,182.0,Garasjeuth.anneks til fritidb,TB,Tatt i bruk,10101,20110530,20120101,13.0,,,,,,,,,,
4810132,3028,ENEBAKK,300223669,0,182.0,Garasjeuth.anneks til fritidb,TB,Tatt i bruk,10101,10101,20080101,0.0,,,,,,,,,,
4810133,4601,BERGEN,300223964,0,181.0,Garasjeuthus anneks til bolig,BR,Bygning revet/brent,10101,10101,20110101,12.0,,,,,,,,,,
4810134,1865,VÅGAN,189708912,1,111.0,Enebolig,TB,Tatt i bruk,10101,20110519,20110915,9.0,,,,,,,,,,
4810135,3028,ENEBAKK,300223665,0,182.0,Garasjeuth.anneks til fritidb,TB,Tatt i bruk,10101,10101,20080101,0.0,,,,,,,,,,
4810136,4601,BERGEN,300223962,0,181.0,Garasjeuthus anneks til bolig,TB,Tatt i bruk,10101,10101,20110101,6.0,,,,,,,,,,
4810137,301,OSLO,80051476,2,111.0,Enebolig,BA,Bygging avlyst,20110524,10101,10101,39.0,,,285742751.0,Nordengveien,15111.0,18.0,,,755.0,OSLO
4810138,301,OSLO,300224340,0,181.0,Garasjeuthus anneks til bolig,FA,Ferdigattest,10101,20110601,10101,15.0,,,,,,,,,,
4810139,4601,BERGEN,300223909,0,181.0,Garasjeuthus anneks til bolig,TB,Tatt i bruk,10101,10101,20110101,5.0,,,,,,,,,,
4810140,301,OSLO,80189168,1,122.0,"Tomannsbolig, horisontaldelt",FA,Ferdigattest,10101,20110606,10101,0.0,,,285668373.0,Arnes vei,10251.0,3.0,A,,488.0,OSLO
4810141,301,OSLO,300224362,0,181.0,Garasjeuthus anneks til bolig,FA,Ferdigattest,10101,20110603,10101,36.0,,,,,,,,,,
4810142,3449,SØR-AURDAL,195016445,2,161.0,Fritidsbygg(hyttersommerh. ol,FA,Ferdigattest,10101,20110525,10101,10.0,,,427287993.0,Bukfyllvegen,1063.0,26.0,,,2930.0,BAGN
4810143,3449,SØR-AURDAL,300223471,0,171.0,Seterhus sel rorbu o.l.,IG,Igangsettingstillatelse,10101,20110526,10101,95.0,,,425415559.0,Bjødalsvegen,1060.0,526.0,,,2930.0,BAGN
4810144,1103,STAVANGER,300089035,1,121.0,"Tomannsbolig, vertikaldelt",FA,Ferdigattest,10101,20110525,10101,16.0,,,323855418.0,Steinperleveien,3526.0,45.0,A,,4032.0,STAVANGER
4810145,3805,LARVIK,300223479,0,999.0,,FA,Ferdigattest,20110304,20110530,10101,0.0,,,,,,,,,,
4810146,1149,KARMØY,11822878,1,111.0,Enebolig,FA,Ferdigattest,10101,20110607,10101,13.0,,,,,,,,,,
4810147,1103,STAVANGER,4545176,3,616.0,Videregående skole,BA,Bygging avlyst,10101,20110527,10101,32.0,,,,,,,,,,
4810148,3449,SØR-AURDAL,195016445,1,161.0,Fritidsbygg(hyttersommerh. ol,FA,Ferdigattest,10101,20110525,10101,4.0,,,427287993.0,Bukfyllvegen,1063.0,26.0,,,2930.0,BAGN
4810149,1149,KARMØY,9360131,2,111.0,Enebolig,FA,Ferdigattest,10101,20110606,10101,19.0,,,76668613.0,Vestvegen,1622.0,92.0,,,4276.0,VEAVÅGEN
4810150,3805,LARVIK,300223486,0,329.0,Annen forretningsbygning,FA,Ferdigattest,20110526,20160317,10101,2683.5,,,202373652.0,Holmejordetveien,43318.0,25.0,,,3267.0,LARVIK
4810151,1103,STAVANGER,4613635,1,111.0,Enebolig,FA,Ferdigattest,10101,20110530,10101,93.0,,,168330215.0,Lindeveien,1601.0,3.0,,,4025.0,STAVANGER
4810152,5401,TROMSØ,11437974,1,111.0,Enebolig,MF,Meldingssak tiltak fullført,10101,10101,10101,30.0,,,60776435.0,Tromtindvegen,90058.0,364.0,,,9107.0,KVALØYA
4810153,5055,HEIM,300223751,0,181.0,Garasjeuthus anneks til bolig,TB,Tatt i bruk,10101,10101,19820303,37.0,,,,,,,,,,
4810154,4601,BERGEN,300223910,0,659.0,Annen idrettsbygning,GR,Bygning godkjent for riving/brenning,10101,10101,20100101,12.0,,,,,,,,,,
4810155,5401,TROMSØ,190602133,2,111.0,Enebolig,BR,Bygning revet/brent,10101,20110601,10101,25.0,,,,,,,,,,
4810156,4601,BERGEN,300223911,0,181.0,Garasjeuthus anneks til bolig,TB,Tatt i bruk,10101,10101,20110101,33.0,,,,,,,,,,
4810157,5401,TROMSØ,300224059,0,181.0,Garasjeuthus anneks til bolig,TB,Tatt i bruk,10101,20110601,20151201,49.0,,,,,,,,,,
4810158,3804,SANDEFJORD,162408100,2,111.0,Enebolig,TB,Tatt i bruk,20110603,20110603,20150101,40.0,,,208376099.0,Klavenesveien,17600.0,46.0,,,3220.0,SANDEFJORD
4810159,3431,DOVRE,300224164,0,181.0,Garasjeuthus anneks til bolig,MF,Meldingssak tiltak fullført,10101,10101,10101,44.0,,,,,,,,,,
