,KOMMUNE_NR,KOMMUNE_NAVN,BYGNINGS_NR,BYGNING_LNR,BYGNINGSTYPE_NR,BYGNINGSTYPE_NAVN,BYGNINGSSTATUS_NR,BYGNINGSSTATUS_NAVN,GODKJENT_DATO,IGANGSATT_DATO,TATT_I_BRUK_DATO,BRUKSAREAL_TOTALT,KOMMUNE_NR_ADR,KOMMUNE_NAVN_ADR,ADRESSE_ID,GATENAVN,GATENAVNKODE,HUSNUMMER,BOKSTAV,UNDERNUMMER,POST_NR,POSTSTED
4780010,3805,LARVIK,162997114,1,161.0,Fritidsbygg(hyttersommerh. ol,TB,Tatt i bruk,10101,20110125,20120125,10.0,,,202342865.0,Ula,11625.0,30.0,,,3280.0,TJODALYNG
4780011,5415,LAVANGEN,300197792,0,183.0,Naust båthus sjøbu,IG,Igangsettingstillatelse,10101,20101124,10101,0.0,,,,,,,,,,
4780012,3020,NORDRE FOLLO,300197501,0,181.0,Garasjeuthus anneks til bolig,FA,Ferdigattest,20101222,20110202,10101,2.9,,,,,,,,,,
4780013,3020,NORDRE FOLLO,300197492,0,181.0,Garasjeuthus anneks til bolig,FA,Ferdigattest,20101222,20110202,10101,21.8,,,,,,,,,,
4780014,1833,RANA,11149782,1,111.0,Enebolig,TB,Tatt i bruk,10101,20110121,20120909,18.0,,,58190262.0,Gabriel Jensens vei,1055.0,14.0,,,8630.0,STORFORSHEI
4780015,3020,NORDRE FOLLO,300197488,0,181.0,Garasjeuthus anneks til bolig,MB,Midlertidig brukstillatelse,20101222,20110202,10101,21.8,,,,,,,,,,
4780016,3039,FLÅ,300197522,0,142.0,Stort frittliggende boligbygg på 3 og 4 etg.,TB,Tatt i bruk,20110124,20111102,20130101,3329.0,,,195862658.0,Sentrumsvegen,1008.0,17.0,,,3539.0,FLÅ
4780017,3020,NORDRE FOLLO,300197486,0,181.0,Garasjeuthus anneks til bolig,FA,Ferdigattest,20101222,20110202,10101,21.8,,,,,,,,,,
4780018,3020,NORDRE FOLLO,300197349,0,181.0,Garasjeuthus anneks til bolig,FA,Ferdigattest,20101222,20110203,10101,2.9,,,,,,,,,,
4780019,3020,NORDRE FOLLO,300197355,0,181.0,Garasjeuthus anneks til bolig,FA,Ferdigattest,20101222,20110203,10101,2.9,,,,,,,,,,
4780020,5021,OPPDAL,300197752,0,161.0,Fritidsbygg(hyttersommerh. ol,FA,Ferdigattest,10101,20110125,10101,53.0,,,324424852.0,Skredavegen,4494.0,70.0,,,7340.0,OPPDAL
4780021,4624,BJØRNAFJORDEN,300197554,0,216.0,Bygn.for vannfors.bla. pumpest,IG,Igangsettingstillatelse,10101,20101214,10101,275.0,,,,,,,,,,
4780022,3805,LARVIK,300197956,0,181.0,Garasjeuthus anneks til bolig,TB,Tatt i bruk,10101,20110107,20170409,49.0,,,,,,,,,,
4780023,3020,NORDRE FOLLO,300197461,0,131.0,Rekkehus,FA,Ferdigattest,20101222,20110202,10101,143.4,,,362867241.0,Finstad hageby,3490.0,121.0,,,512.0,Ski
4780024,3806,PORSGRUNN,300197580,0,181.0,Garasjeuthus anneks til bolig,FA,Ferdigattest,10101,20110119,10101,46.0,,,,,,,,,,
4780025,5021,OPPDAL,300197753,0,182.0,Garasjeuth.anneks til fritidb,TB,Tatt i bruk,10101,20110125,20110125,12.0,,,,,,,,,,
4780026,4624,BJØRNAFJORDEN,300197536,0,181.0,Garasjeuthus anneks til bolig,MT,Meldingssak registrer tiltak,10101,10101,10101,49.0,,,,,,,,,,
4780027,5415,LAVANGEN,117948439,1,111.0,Enebolig,IG,Igangsettingstillatelse,10101,20100823,10101,0.0,,,,,,,,,,
4780028,3020,NORDRE FOLLO,300197351,0,181.0,Garasjeuthus anneks til bolig,FA,Ferdigattest,20101222,20110203,10101,2.9,,,,,,,,,,
4780029,3806,PORSGRUNN,164072428,1,323.0,Bensinstasjon,BR,Bygning revet/brent,10101,20110113,10101,0.0,,,,,,,,,,
4780030,5021,OPPDAL,300197841,0,161.0,Fritidsbygg(hyttersommerh. ol,FA,Ferdigattest,10101,20110125,20111115,115.0,,,363392438.0,Trøaenget,4870.0,87.0,,,7340.0,OPPDAL
4780031,3411,RINGSAKER,300197150,0,111.0,Enebolig,FA,Ferdigattest,10101,20110120,10101,177.0,,,326116476.0,Børkevegen,2200.0,21.0,,,1021.0,Brumunddal
4780032,3020,NORDRE FOLLO,300197353,0,181.0,Garasjeuthus anneks til bolig,FA,Ferdigattest,20101222,20110203,10101,2.9,,,,,,,,,,
4780033,3411,RINGSAKER,152624778,1,161.0,Fritidsbygg(hyttersommerh. ol,MT,Meldingssak registrer tiltak,10101,10101,10101,33.0,,,,,,,,,,
4780034,4201,RISØR,8701962,1,161.0,Fritidsbygg(hyttersommerh. ol,FA,Ferdigattest,20110117,20170920,10101,40.0,,,,,,,,,,
4780035,301,OSLO,81574480,2,722.0,Bo- og behandlingssenter,FA,Ferdigattest,20110111,20111101,10101,65.0,,,,,,,,,,
4780036,4631,ALVER,300197392,0,181.0,Garasjeuthus anneks til bolig,TB,Tatt i bruk,10101,10101,20150629,58.0,,,,,,,,,,
4780037,4203,ARENDAL,300197689,0,181.0,Garasjeuthus anneks til bolig,MF,Meldingssak tiltak fullført,10101,10101,10101,41.0,,,,,,,,,,
4780038,301,OSLO,300197880,0,181.0,Garasjeuthus anneks til bolig,IG,Igangsettingstillatelse,10101,20110120,10101,6.0,,,,,,,,,,
4780039,4631,ALVER,300197366,0,181.0,Garasjeuthus anneks til bolig,TB,Tatt i bruk,10101,10101,20170411,47.0,,,,,,,,,,
4780040,4204,KRISTIANSAND,3628507,1,249.0,Annen landbruksbygning,TB,Tatt i bruk,20110124,20110525,20201014,252.0,,,,,,,,,,
4780041,301,OSLO,80121628,1,111.0,Enebolig,BA,Bygging avlyst,20100312,10101,10101,8.0,,,285700440.0,Gråkamveien,12488.0,18.0,,,779.0,OSLO
4780042,3435,VÅGÅ,300197258,0,249.0,Annen landbruksbygning,TB,Tatt i bruk,10101,10101,10101,57.0,,,,,,,,,,
4780043,4204,KRISTIANSAND,19522814,1,161.0,Fritidsbygg(hyttersommerh. ol,FA,Ferdigattest,20100322,20100519,10101,14.0,,,,,,,,,,
4780044,3435,VÅGÅ,300197260,0,249.0,Annen landbruksbygning,TB,Tatt i bruk,10101,10101,10101,18.0,,,,,,,,,,
4780045,4204,KRISTIANSAND,300197550,0,181.0,Garasjeuthus anneks til bolig,FA,Ferdigattest,10101,20100319,10101,90.0,,,,,,,,,,
4780046,4203,ARENDAL,300197654,0,133.0,Kjede/atriumhus,FA,Ferdigattest,20110119,20110608,10101,117.0,,,379535303.0,Romstølen,13468.0,71.0,A,,4848.0,ARENDAL
4780047,4203,ARENDAL,300197657,0,133.0,Kjede/atriumhus,FA,Ferdigattest,20110119,20110608,10101,117.0,,,379535304.0,Romstølen,13468.0,71.0,B,,4848.0,ARENDAL
4780048,4203,ARENDAL,166968097,1,112.0,Enebolig m/hybel/sokkelleil.,TB,Tatt i bruk,10101,20110111,20140111,4.0,,,233068282.0,Løvlie terrasse,55122.0,8.0,,,4847.0,ARENDAL
4780049,4204,KRISTIANSAND,300197566,0,112.0,Enebolig m/hybel/sokkelleil.,FA,Ferdigattest,10101,20100412,10101,218.0,,,215545532.0,Torvmosløyfa,42577.0,34.0,,,4640.0,SØGNE
4780050,4204,KRISTIANSAND,300197559,0,999.0,,MF,Meldingssak tiltak fullført,10101,10101,10101,0.0,,,,,,,,,,
4780051,3032,GJERDRUM,300197773,0,111.0,Enebolig,TB,Tatt i bruk,10101,10101,19780601,112.0,,,157706136.0,Ekornvegen,1033.0,13.0,,,2022.0,GJERDRUM
4780052,3824,TOKKE,300197457,0,161.0,Fritidsbygg(hyttersommerh. ol,IG,Igangsettingstillatelse,10101,20100219,10101,0.0,,,363254813.0,Kruskefurvegen,1188.0,51.0,A,,3880.0,DALEN
4780053,3032,GJERDRUM,300197774,0,181.0,Garasjeuthus anneks til bolig,TB,Tatt i bruk,10101,10101,19810611,0.0,,,157706136.0,Ekornvegen,1033.0,13.0,,,2022.0,GJERDRUM
4780054,4627,ASKØY,14594183,3,212.0,Verkstedbygning,IG,Igangsettingstillatelse,10101,20100901,10101,22.0,,,,,,,,,,
4780055,4204,KRISTIANSAND,300197583,0,111.0,Enebolig,FA,Ferdigattest,10101,20100419,10101,250.0,,,215545562.0,Aksteveien,41015.0,29.0,,,4640.0,SØGNE
4780056,5411,KVÆFJORD,191073959,1,161.0,Fritidsbygg(hyttersommerh. ol,IG,Igangsettingstillatelse,10101,20100720,10101,2.0,,,178423013.0,Straumseterveien,20160.0,147.0,,,9475.0,BORKENES
4780057,5405,VADSØ,300198089,0,181.0,Garasjeuthus anneks til bolig,MT,Meldingssak registrer tiltak,10101,10101,10101,39.0,,,,,,,,,,
4780058,3436,NORD-FRON,300197835,0,999.0,,TB,Tatt i bruk,10101,10101,10101,0.0,,,408504382.0,Nermovegen,5023.0,128.0,,,2640.0,VINSTRA
4780059,5411,KVÆFJORD,300197894,0,161.0,Fritidsbygg(hyttersommerh. ol,FA,Ferdigattest,10101,20080424,10101,53.7,,,363511264.0,Storjordveien,20020.0,1056.0,,,9475.0,BORKENES
4780060,4204,KRISTIANSAND,300197596,0,181.0,Garasjeuthus anneks til bolig,MF,Meldingssak tiltak fullført,10101,10101,10101,45.0,,,,,,,,,,
4780061,3439,RINGEBU,300197538,0,182.0,Garasjeuth.anneks til fritidb,MB,Midlertidig brukstillatelse,10101,20100907,10101,34.0,,,,,,,,,,
4780062,4204,KRISTIANSAND,300197592,0,181.0,Garasjeuthus anneks til bolig,MF,Meldingssak tiltak fullført,10101,10101,10101,12.0,,,,,,,,,,
4780063,3811,FÆRDER,163737663,3,111.0,Enebolig,TB,Tatt i bruk,10101,10101,20160606,11.0,,,209837370.0,Bueråsveien,1211.0,16.0,,,3132.0,HUSØYSUND
4780064,4602,KINN,300197711,0,182.0,Garasjeuth.anneks til fritidb,FA,Ferdigattest,10101,20100629,10101,25.0,,,,,,,,,,
4780065,1576,AURE,300197300,0,182.0,Garasjeuth.anneks til fritidb,TB,Tatt i bruk,10101,10101,19881001,6.0,,,,,,,,,,
4780066,1560,TINGVOLL,300197468,0,182.0,Garasjeuth.anneks til fritidb,TB,Tatt i bruk,10101,10101,10101,10.0,,,,,,,,,,
4780067,1576,AURE,300197298,0,183.0,Naust båthus sjøbu,TB,Tatt i bruk,10101,10101,10101,25.0,,,,,,,,,,
4780068,1576,AURE,300197299,0,182.0,Garasjeuth.anneks til fritidb,TB,Tatt i bruk,10101,10101,19870201,24.0,,,,,,,,,,
4780069,5054,INDRE FOSEN,183496948,1,161.0,Fritidsbygg(hyttersommerh. ol,TB,Tatt i bruk,10101,20101213,20120101,18.0,,,29316772.0,Sliperveien,3970.0,156.0,,,7100.0,RISSA
4780070,5411,KVÆFJORD,300197891,0,181.0,Garasjeuthus anneks til bolig,IG,Igangsettingstillatelse,10101,20100906,10101,14.0,,,178421089.0,Bremnesveien,10020.0,257.0,,,9475.0,BORKENES
4780071,1560,TINGVOLL,300197567,0,249.0,Annen landbruksbygning,TB,Tatt i bruk,10101,10101,10101,0.0,,,,,,,,,,
4780072,1560,TINGVOLL,300197471,0,182.0,Garasjeuth.anneks til fritidb,TB,Tatt i bruk,10101,10101,10101,15.0,,,,,,,,,,
4780073,5405,VADSØ,300197947,0,249.0,Annen landbruksbygning,MT,Meldingssak registrer tiltak,10101,10101,10101,48.0,,,,,,,,,,
4780074,1576,AURE,300197302,0,182.0,Garasjeuth.anneks til fritidb,TB,Tatt i bruk,10101,10101,19990420,34.0,,,,,,,,,,
4780075,3436,NORD-FRON,300197829,0,183.0,Naust båthus sjøbu,TB,Tatt i bruk,10101,10101,10101,12.0,,,,,,,,,,
4780076,1560,TINGVOLL,300197469,0,182.0,Garasjeuth.anneks til fritidb,TB,Tatt i bruk,10101,10101,10101,14.0,,,,,,,,,,
4780077,5411,KVÆFJORD,191076680,1,111.0,Enebolig,MT,Meldingssak registrer tiltak,10101,10101,10101,0.0,,,178423108.0,Brattveien,2310.0,2.0,,,9475.0,BORKENES
4780078,3824,TOKKE,300197401,0,161.0,Fritidsbygg(hyttersommerh. ol,BA,Bygging avlyst,10101,20100215,10101,0.0,,,135846213.0,Gamasfit,1167.0,25.0,,,3880.0,DALEN
4780079,1130,STRAND,172155707,2,111.0,Enebolig,FA,Ferdigattest,20101209,20120809,10101,10.0,,,,,,,,,,
4780080,5054,INDRE FOSEN,300197356,0,111.0,Enebolig,FA,Ferdigattest,10101,20101123,10101,274.2,,,363177435.0,Fageråsveien,1590.0,11.0,,,7105.0,STADSBYGD
4780081,4627,ASKØY,13608040,1,111.0,Enebolig,IG,Igangsettingstillatelse,10101,20101103,10101,44.0,,,,,,,,,,
4780082,1576,AURE,181835230,1,111.0,Enebolig,IG,Igangsettingstillatelse,10101,20100616,10101,100.0,,,,,,,,,,
4780083,1130,STRAND,300197183,0,181.0,Garasjeuthus anneks til bolig,FA,Ferdigattest,10101,20101221,10101,42.0,,,,,,,,,,
4780084,5054,INDRE FOSEN,183496956,1,161.0,Fritidsbygg(hyttersommerh. ol,TB,Tatt i bruk,10101,20101213,20120101,22.0,,,29314681.0,,,,,0.0,7100.0,RISSA
4780085,1576,AURE,300197694,0,181.0,Garasjeuthus anneks til bolig,MT,Meldingssak registrer tiltak,10101,10101,10101,29.0,,,,,,,,,,
4780086,1130,STRAND,9289194,1,111.0,Enebolig,MT,Meldingssak registrer tiltak,10101,10101,10101,4.0,,,,,,,,,,
4780087,5054,INDRE FOSEN,300197191,0,182.0,Garasjeuth.anneks til fritidb,TB,Tatt i bruk,10101,20110105,20120101,21.0,,,29317403.0,Litjvika,2780.0,12.0,,,7114.0,RÅKVÅG
4780088,5054,INDRE FOSEN,300197196,0,182.0,Garasjeuth.anneks til fritidb,TB,Tatt i bruk,10101,20110105,20120101,15.0,,,29312173.0,Bjørnsvika,1331.0,16.0,,,7113.0,HUSBYSJØEN
4780089,1804,BODØ,300197138,0,181.0,Garasjeuthus anneks til bolig,IG,Igangsettingstillatelse,10101,20101021,10101,16.0,,,,,,,,,,
4780090,1566,SURNADAL,300197393,0,181.0,Garasjeuthus anneks til bolig,TB,Tatt i bruk,10101,10101,10101,8.0,,,,,,,,,,
4780091,5411,KVÆFJORD,300197905,0,183.0,Naust båthus sjøbu,FA,Ferdigattest,10101,20101102,10101,27.0,,,178421055.0,Bremnesveien,10020.0,115.0,,,9475.0,BORKENES
4780092,1106,HAUGESUND,9166718,1,111.0,Enebolig,TB,Tatt i bruk,10101,10101,20160525,7.5,,,,,,,,,,
4780093,1149,KARMØY,13195552,1,111.0,Enebolig,FA,Ferdigattest,20110120,20110308,10101,28.0,,,76679711.0,Fiskåvegen,1548.0,71.0,,,4262.0,AVALDSNES
4780094,1566,SURNADAL,300197346,0,181.0,Garasjeuthus anneks til bolig,TB,Tatt i bruk,10101,10101,10101,5.0,,,,,,,,,,
4780095,1106,HAUGESUND,171136709,1,111.0,Enebolig,IG,Igangsettingstillatelse,10101,20110105,10101,35.4,,,,,,,,,,
4780096,301,OSLO,300197269,0,181.0,Garasjeuthus anneks til bolig,IG,Igangsettingstillatelse,20110117,20121205,10101,28.0,,,,,,,,,,
4780097,301,OSLO,300197264,0,181.0,Garasjeuthus anneks til bolig,BR,Bygning revet/brent,20110117,10101,10101,28.0,,,,,,,,,,
4780098,3436,NORD-FRON,300197771,0,182.0,Garasjeuth.anneks til fritidb,TB,Tatt i bruk,10101,10101,10101,0.0,,,,,,,,,,
4780099,1826,HATTFJELLDAL,16044253,1,161.0,Fritidsbygg(hyttersommerh. ol,FA,Ferdigattest,10101,20100626,10101,23.0,,,,,,,,,,
4780100,3038,HOLE,300197910,0,511.0,Hotellbygning,FA,Ferdigattest,20080828,20091013,10101,3425.0,,,149815965.0,Dronningveien,3501.0,2.0,,,3531.0,KROKKLEIVA
4780101,3038,HOLE,300197909,0,181.0,Garasjeuthus anneks til bolig,IG,Igangsettingstillatelse,10101,20101021,10101,42.0,,,327216661.0,Klokkerlia,4008.0,46.0,,,3531.0,KROKKLEIVA
4780102,1840,SALTDAL,300197819,0,181.0,Garasjeuthus anneks til bolig,MT,Meldingssak registrer tiltak,10101,10101,10101,63.8,,,242412184.0,Lunneveien,40010.0,10.0,,,108.0,LANGSET
4780103,4225,LYNGDAL,300197620,0,161.0,Fritidsbygg(hyttersommerh. ol,FA,Ferdigattest,20050101,20050201,10101,531.0,,,363324574.0,Lene,4880.0,8.0,A,,4580.0,LYNGDAL
4780104,1840,SALTDAL,300197859,0,181.0,Garasjeuthus anneks til bolig,MT,Meldingssak registrer tiltak,10101,10101,10101,56.0,,,242409099.0,Fløyveien,1575.0,45.0,,,8255.0,RØKLAND
4780105,1840,SALTDAL,11211089,1,111.0,Enebolig,TB,Tatt i bruk,10101,10101,20151021,39.0,,,242411662.0,Jarbruveien,1975.0,2.0,,,8255.0,RØKLAND
4780106,3019,VESTBY,300197210,0,182.0,Garasjeuth.anneks til fritidb,TB,Tatt i bruk,10101,10101,20080101,0.0,,,,,,,,,,
4780107,4204,KRISTIANSAND,300197516,0,212.0,Verkstedbygning,TB,Tatt i bruk,10101,10101,20031106,1070.0,,,235436557.0,Stemmane,20181.0,13.0,,,4636.0,KRISTIANSAND S
4780108,3005,DRAMMEN,300197734,0,111.0,Enebolig,FA,Ferdigattest,10101,20081204,10101,178.0,,,105697970.0,Bergås terrasse,4012.0,27.0,,,3057.0,SOLBERGELVA
4780109,3038,HOLE,300197902,0,111.0,Enebolig,FA,Ferdigattest,10101,20101209,10101,308.0,,,327216689.0,Klokkerlia,4008.0,45.0,,,3531.0,KROKKLEIVA
4780110,4203,ARENDAL,166974003,1,181.0,Garasjeuthus anneks til bolig,TB,Tatt i bruk,10101,20110121,20120606,31.0,,,,,,,,,,
4780111,3038,HOLE,300197908,0,111.0,Enebolig,FA,Ferdigattest,10101,20101021,10101,281.0,,,327216661.0,Klokkerlia,4008.0,46.0,,,3531.0,KROKKLEIVA
4780112,3020,NORDRE FOLLO,300197335,0,181.0,Garasjeuthus anneks til bolig,FA,Ferdigattest,20101222,20110203,10101,21.8,,,,,,,,,,
4780113,3005,DRAMMEN,300198199,0,181.0,Garasjeuthus anneks til bolig,TB,Tatt i bruk,10101,10101,10101,0.0,,,,,,,,,,
4780114,1806,NARVIK,187374553,1,159.0,Annen bygning for bofellesskap,TB,Tatt i bruk,10101,20110117,20110117,0.0,,,138377999.0,Kvanta,3295.0,2.0,,,8522.0,BEISFJORD
4780115,3023,NESODDEN,300197339,0,111.0,Enebolig,MB,Midlertidig brukstillatelse,10101,20110120,10101,176.0,,,125587145.0,Richard Baches vei,1085.0,7.0,,,541.0,Nesoddtangen
4780116,3020,NORDRE FOLLO,300197338,0,181.0,Garasjeuthus anneks til bolig,FA,Ferdigattest,20101222,20110203,10101,21.8,,,,,,,,,,
4780117,5054,INDRE FOSEN,300197188,0,182.0,Garasjeuth.anneks til fritidb,TB,Tatt i bruk,10101,20110105,20120101,39.0,,,29317403.0,Litjvika,2780.0,12.0,,,7114.0,RÅKVÅG
4780118,3020,NORDRE FOLLO,300197336,0,181.0,Garasjeuthus anneks til bolig,FA,Ferdigattest,20101222,20110203,10101,21.8,,,,,,,,,,
4780119,5054,INDRE FOSEN,300197182,0,181.0,Garasjeuthus anneks til bolig,TB,Tatt i bruk,10101,20110120,20130101,58.0,,,29313231.0,Langmyrveien,2700.0,41.0,,,7112.0,HASSELVIKA
4780120,3020,NORDRE FOLLO,300197337,0,181.0,Garasjeuthus anneks til bolig,FA,Ferdigattest,20101222,20110203,10101,21.8,,,,,,,,,,
4780121,4204,KRISTIANSAND,300197449,0,142.0,Stort frittliggende boligbygg på 3 og 4 etg.,FA,Ferdigattest,20110120,20120618,10101,2225.0,,,362940728.0,Eidshaven,20249.0,70.0,,,4634.0,KRISTIANSAND S
4780122,4204,KRISTIANSAND,300197417,0,111.0,Enebolig,FA,Ferdigattest,10101,20110120,10101,204.0,,,219168744.0,Rabbersveien,16582.0,50.0,B,,4639.0,KRISTIANSAND S
4780123,301,OSLO,300197772,0,111.0,Enebolig,FA,Ferdigattest,20110119,20111028,10101,219.0,,,366912333.0,Kåres vei,14081.0,13.0,C,,1185.0,OSLO
4780124,301,OSLO,80827067,2,112.0,Enebolig m/hybel/sokkelleil.,IG,Igangsettingstillatelse,10101,20110113,10101,41.0,,,,,,,,,,
4780125,3436,NORD-FRON,300197149,0,241.0,Hus for dyr/landbr.lager/silo,TB,Tatt i bruk,10101,10101,10101,0.0,,,,,,,,,,
4780126,1833,RANA,18021064,1,111.0,Enebolig,FA,Ferdigattest,10101,20101105,10101,0.0,,,,,,,,,,
4780127,3804,SANDEFJORD,162355929,2,161.0,Fritidsbygg(hyttersommerh. ol,TB,Tatt i bruk,20110121,10101,20110626,10.0,,,208385474.0,Slottsvika,30593.0,18.0,,,3234.0,SANDEFJORD
4780128,1833,RANA,18781905,1,111.0,Enebolig,TB,Tatt i bruk,10101,20101103,20130910,93.0,,,58203168.0,Sagheiveien,1407.0,312.0,,,8615.0,SKONSENG
4780129,3436,NORD-FRON,300197685,0,244.0,Driftsb. fiske/fangst/oppdr,TB,Tatt i bruk,10101,10101,10101,15.0,,,,,,,,,,
4780130,1833,RANA,11136923,1,111.0,Enebolig,TB,Tatt i bruk,10101,20101108,20160608,4.0,,,58199872.0,Strandenget,1335.0,13.0,,,8614.0,MO I RANA
4780131,3804,SANDEFJORD,162550438,2,161.0,Fritidsbygg(hyttersommerh. ol,FA,Ferdigattest,20110113,10101,10101,26.0,,,208391369.0,Årøtangen,38996.0,27.0,,,3233.0,SANDEFJORD
4780132,5021,OPPDAL,10666791,1,161.0,Fritidsbygg(hyttersommerh. ol,MF,Meldingssak tiltak fullført,10101,10101,10101,44.0,,,,,,,,,,
4780133,5021,OPPDAL,300197127,0,249.0,Annen landbruksbygning,MT,Meldingssak registrer tiltak,10101,10101,10101,74.0,,,,,,,,,,
4780134,3804,SANDEFJORD,162558722,2,161.0,Fritidsbygg(hyttersommerh. ol,BA,Bygging avlyst,20110112,10101,10101,12.6,,,208396528.0,Neskilen,24028.0,14.0,,,3233.0,SANDEFJORD
4780135,4631,ALVER,300197348,0,183.0,Naust båthus sjøbu,TB,Tatt i bruk,10101,20101223,20150722,33.5,,,,,,,,,,
4780136,5021,OPPDAL,300197132,0,181.0,Garasjeuthus anneks til bolig,BU,Bygningsnummer utgått,10101,10101,10101,28.0,,,,,,,,,,
4780137,3436,NORD-FRON,300197622,0,181.0,Garasjeuthus anneks til bolig,FA,Ferdigattest,10101,10101,10101,15.0,,,,,,,,,,
4780138,1816,VEVELSTAD,11056105,3,329.0,Annen forretningsbygning,IG,Igangsettingstillatelse,20100908,20100908,10101,20.3,,,,,,,,,,
4780139,1837,MELØY,300197684,0,182.0,Garasjeuth.anneks til fritidb,MT,Meldingssak registrer tiltak,10101,10101,10101,56.0,,,,,,,,,,
4780140,1133,HJELMELAND,172252273,2,181.0,Garasjeuthus anneks til bolig,IG,Igangsettingstillatelse,20091208,20091208,10101,0.0,,,,,,,,,,
4780141,1133,HJELMELAND,172241158,1,161.0,Fritidsbygg(hyttersommerh. ol,TB,Tatt i bruk,20090331,20090331,20111012,9.0,,,,,,,,,,
4780142,1133,HJELMELAND,172252273,1,181.0,Garasjeuthus anneks til bolig,IG,Igangsettingstillatelse,20091208,20091208,10101,0.0,,,,,,,,,,
4780143,3435,VÅGÅ,300197653,0,182.0,Garasjeuth.anneks til fritidb,IG,Igangsettingstillatelse,10101,20100709,10101,12.0,,,,,,,,,,
4780144,5412,TJELDSUND,300197085,0,181.0,Garasjeuthus anneks til bolig,TB,Tatt i bruk,10101,10101,10101,14.0,,,,,,,,,,
4780145,1816,VEVELSTAD,300197575,0,181.0,Garasjeuthus anneks til bolig,TB,Tatt i bruk,10101,10101,10101,0.0,,,,,,,,,,
4780146,5412,TJELDSUND,300197169,0,181.0,Garasjeuthus anneks til bolig,TB,Tatt i bruk,10101,10101,10101,5.0,,,,,,,,,,
4780147,1837,MELØY,300197678,0,182.0,Garasjeuth.anneks til fritidb,MF,Meldingssak tiltak fullført,10101,10101,10101,47.0,,,,,,,,,,
4780148,1816,VEVELSTAD,300197560,0,182.0,Garasjeuth.anneks til fritidb,IG,Igangsettingstillatelse,20100705,20100705,10101,32.0,,,,,,,,,,
4780149,1840,SALTDAL,300197204,0,181.0,Garasjeuthus anneks til bolig,TB,Tatt i bruk,20100830,10101,10101,129.0,,,,,,,,,,
4780150,4631,ALVER,300197229,0,111.0,Enebolig,FA,Ferdigattest,10101,20110111,10101,142.0,,,363072857.0,Heiane,2006.0,50.0,,,603.0,MOLDEKLEIV
4780151,1840,SALTDAL,300197217,0,161.0,Fritidsbygg(hyttersommerh. ol,TB,Tatt i bruk,20100708,10101,10101,58.4,,,242414267.0,Ingeborgvatnet,40058.0,6.0,,,113.0,MEDBY
4780152,5021,OPPDAL,183790374,1,161.0,Fritidsbygg(hyttersommerh. ol,MT,Meldingssak registrer tiltak,10101,10101,10101,30.0,,,,,,,,,,
4780153,4631,ALVER,300197103,0,249.0,Annen landbruksbygning,TB,Tatt i bruk,10101,20110117,20160816,132.0,,,,,,,,,,
4780154,4630,OSTERØY,300197142,0,612.0,Barnehage,FA,Ferdigattest,20101229,20110608,10101,735.0,,,363072854.0,Haugo,1069.0,56.0,,,5281.0,VALESTRANDSFOSSEN
