,KOMMUNE_NR,KOMMUNE_NAVN,BYGNINGS_NR,BYGNING_LNR,BYGNINGSTYPE_NR,BYGNINGSTYPE_NAVN,BYGNINGSSTATUS_NR,BYGNINGSSTATUS_NAVN,GODKJENT_DATO,IGANGSATT_DATO,TATT_I_BRUK_DATO,BRUKSAREAL_TOTALT,KOMMUNE_NR_ADR,KOMMUNE_NAVN_ADR,ADRESSE_ID,GATENAVN,GATENAVNKODE,HUSNUMMER,BOKSTAV,UNDERNUMMER,POST_NR,POSTSTED
1850010,3401,KONGSVINGER,425974,2,662.0,Samfunnshus grendehus,TB,Tatt i bruk,19930602,19930701,19950601,14.0,,,,,,,,,,
1850011,3401,KONGSVINGER,431230,0,182.0,Garasjeuth.anneks til fritidb,TB,Tatt i bruk,19940311,19960502,19961130,0.0,,,,,,,,,,
1850012,3401,KONGSVINGER,428213,0,181.0,Garasjeuthus anneks til bolig,TB,Tatt i bruk,19900822,19900901,19910131,11.0,,,,,,,,,,
1850013,3401,KONGSVINGER,423831,0,181.0,Garasjeuthus anneks til bolig,TB,Tatt i bruk,19880704,19880705,19881115,41.0,,,,,,,,,,
1850014,3401,KONGSVINGER,425982,0,111.0,Enebolig,TB,Tatt i bruk,19890907,19890915,19891222,209.0,,,110155618.0,Edsbergløkkenvegen,2539.0,3.0,,,2212.0,KONGSVINGER
1850015,3401,KONGSVINGER,431249,0,182.0,Garasjeuth.anneks til fritidb,TB,Tatt i bruk,19940311,19940502,19940801,19.0,,,,,,,,,,
1850016,3401,KONGSVINGER,428221,0,181.0,Garasjeuthus anneks til bolig,GR,Bygning godkjent for riving/brenning,19910214,19910215,19910305,25.0,,,,,,,,,,
1850017,3401,KONGSVINGER,423769,0,111.0,Enebolig,TB,Tatt i bruk,19880915,19881020,19890410,112.0,,,110143054.0,Damstien,2370.0,8.0,,,2208.0,KONGSVINGER
1850018,3401,KONGSVINGER,425907,0,181.0,Garasjeuthus anneks til bolig,TB,Tatt i bruk,19890719,19890801,19900423,46.0,,,,,,,,,,
1850019,3401,KONGSVINGER,428132,0,181.0,Garasjeuthus anneks til bolig,TB,Tatt i bruk,19901205,19901206,19911217,5.0,,,,,,,,,,
1850020,3401,KONGSVINGER,431184,0,161.0,Fritidsbygg(hyttersommerh. ol,TB,Tatt i bruk,10101,10101,10101,52.0,,,110147225.0,Håkerudvegen,2698.0,120.0,,,2224.0,AUSTMARKA
1850021,3401,KONGSVINGER,423777,0,121.0,"Tomannsbolig, vertikaldelt",TB,Tatt i bruk,19890216,19890216,19890901,67.0,,,110142058.0,Humlevegen,2221.0,9.0,,,2216.0,ROVERUD
1850022,3401,KONGSVINGER,425915,0,111.0,Enebolig,TB,Tatt i bruk,19890816,19890901,19900226,216.0,,,110143042.0,Kurastien,2369.0,7.0,,,2208.0,KONGSVINGER
1850023,3401,KONGSVINGER,431184,1,161.0,Fritidsbygg(hyttersommerh. ol,TB,Tatt i bruk,19931027,19940601,19941201,7.0,,,110147225.0,Håkerudvegen,2698.0,120.0,,,2224.0,AUSTMARKA
1850024,3401,KONGSVINGER,428140,0,182.0,Garasjeuth.anneks til fritidb,TB,Tatt i bruk,19901119,19910501,19910801,6.0,,,,,,,,,,
1850025,3401,KONGSVINGER,423785,0,121.0,"Tomannsbolig, vertikaldelt",TB,Tatt i bruk,19890216,19890216,19890901,77.0,,,110142060.0,Humlevegen,2221.0,13.0,,,2216.0,ROVERUD
1850026,3401,KONGSVINGER,425931,0,239.0,Annen lagerbygning,TB,Tatt i bruk,19890831,19920502,19930701,18.0,,,,,,,,,,
1850027,3401,KONGSVINGER,431192,0,111.0,Enebolig,TB,Tatt i bruk,10101,19620101,19630701,175.0,,,110142473.0,Mygglivegen,2268.0,38.0,,,2216.0,ROVERUD
1850028,3401,KONGSVINGER,428167,0,212.0,Verkstedbygning,TB,Tatt i bruk,10101,19290101,19300701,614.0,,,110154678.0,Odalsvegen,2401.0,2.0,,,2219.0,BRANDVAL
1850029,3401,KONGSVINGER,431192,1,111.0,Enebolig,TB,Tatt i bruk,19930914,19940425,19941016,6.0,,,110142473.0,Mygglivegen,2268.0,38.0,,,2216.0,ROVERUD
1850030,3401,KONGSVINGER,423793,0,121.0,"Tomannsbolig, vertikaldelt",TB,Tatt i bruk,19890216,19890216,19890901,59.0,,,110142063.0,Humlevegen,2221.0,17.0,,,2216.0,ROVERUD
1850031,3401,KONGSVINGER,425958,0,181.0,Garasjeuthus anneks til bolig,TB,Tatt i bruk,19890721,19890801,19890815,12.0,,,,,,,,,,
1850032,3401,KONGSVINGER,431206,0,181.0,Garasjeuthus anneks til bolig,TB,Tatt i bruk,19931004,19931010,19931215,68.0,,,,,,,,,,
1850033,3401,KONGSVINGER,428167,1,212.0,Verkstedbygning,TB,Tatt i bruk,19901005,19901006,19911201,246.0,,,110154678.0,Odalsvegen,2401.0,2.0,,,2219.0,BRANDVAL
1850034,3401,KONGSVINGER,428256,3,111.0,Enebolig,TB,Tatt i bruk,20000509,20010510,20020712,26.0,,,110153904.0,Rafjellvegen,2493.0,54.0,,,2217.0,HOKKÅSEN
1850035,3401,KONGSVINGER,426075,0,121.0,"Tomannsbolig, vertikaldelt",TB,Tatt i bruk,19891003,19891201,19900520,73.0,,,110143357.0,Skriverlunden,2384.0,13.0,,,2214.0,KONGSVINGER
1850036,3401,KONGSVINGER,428264,0,652.0,Ishall,BR,Bygning revet/brent,19930308,19930310,19930324,2492.0,,,110143483.0,Brugata,1080.0,47.0,A,,2212.0,KONGSVINGER
1850037,3401,KONGSVINGER,426083,0,121.0,"Tomannsbolig, vertikaldelt",TB,Tatt i bruk,19891003,19891201,19900520,73.0,,,110143355.0,Skriverlunden,2384.0,11.0,,,2214.0,KONGSVINGER
1850038,3401,KONGSVINGER,428264,1,652.0,Ishall,BR,Bygning revet/brent,19930308,19930503,19930801,13.0,,,,,,,,,,
1850039,3401,KONGSVINGER,426091,0,121.0,"Tomannsbolig, vertikaldelt",TB,Tatt i bruk,19891003,19891201,19900520,73.0,,,110143353.0,Skriverlunden,2384.0,9.0,,,2214.0,KONGSVINGER
1850040,3401,KONGSVINGER,428272,0,181.0,Garasjeuthus anneks til bolig,TB,Tatt i bruk,19900928,19911001,19920105,17.0,,,,,,,,,,
1850041,3401,KONGSVINGER,426105,0,121.0,"Tomannsbolig, vertikaldelt",TB,Tatt i bruk,19891003,19891201,19900520,73.0,,,110143101.0,Skriverlunden,2384.0,7.0,,,2214.0,KONGSVINGER
1850042,3401,KONGSVINGER,423858,0,181.0,Garasjeuthus anneks til bolig,TB,Tatt i bruk,19880930,19881001,19881115,48.0,,,,,,,,,,
1850043,3401,KONGSVINGER,425990,0,112.0,Enebolig m/hybel/sokkelleil.,TB,Tatt i bruk,19890914,19891001,19900225,335.0,,,110138528.0,Kongevegen,1450.0,39.0,,,2211.0,KONGSVINGER
1850044,3401,KONGSVINGER,431257,0,181.0,Garasjeuthus anneks til bolig,TB,Tatt i bruk,19940317,19940502,19941201,39.0,,,,,,,,,,
1850045,3401,KONGSVINGER,428248,0,111.0,Enebolig,BR,Bygning revet/brent,19901005,19901006,19901220,99.0,,,,,,,,,,
1850046,3401,KONGSVINGER,426040,0,181.0,Garasjeuthus anneks til bolig,TB,Tatt i bruk,19890811,19891015,19901112,48.0,,,,,,,,,,
1850047,3401,KONGSVINGER,431265,0,181.0,Garasjeuthus anneks til bolig,BR,Bygning revet/brent,19930920,19940401,19940701,28.0,,,,,,,,,,
1850048,3401,KONGSVINGER,428256,0,111.0,Enebolig,TB,Tatt i bruk,10101,19490101,19500701,127.0,,,110153904.0,Rafjellvegen,2493.0,54.0,,,2217.0,HOKKÅSEN
1850049,3401,KONGSVINGER,428256,1,111.0,Enebolig,TB,Tatt i bruk,19910305,19910315,19910509,12.0,,,110153904.0,Rafjellvegen,2493.0,54.0,,,2217.0,HOKKÅSEN
1850050,3401,KONGSVINGER,426059,0,181.0,Garasjeuthus anneks til bolig,TB,Tatt i bruk,19890721,19890801,19891001,43.0,,,,,,,,,,
1850051,3401,KONGSVINGER,428256,2,111.0,Enebolig,TB,Tatt i bruk,19920108,19920501,19920706,12.0,,,110153904.0,Rafjellvegen,2493.0,54.0,,,2217.0,HOKKÅSEN
1850052,3401,KONGSVINGER,426067,0,662.0,Samfunnshus grendehus,TB,Tatt i bruk,19900403,19900410,19900621,417.0,,,110143566.0,Schusslers veg,2433.0,10.0,,,2211.0,KONGSVINGER
1850053,3401,KONGSVINGER,428345,0,181.0,Garasjeuthus anneks til bolig,TB,Tatt i bruk,19900927,19901001,19901020,10.0,,,,,,,,,,
1850054,3401,KONGSVINGER,426164,0,111.0,Enebolig,TB,Tatt i bruk,19891102,19891201,19900605,168.0,,,110156173.0,Engavegen,2463.0,49.0,,,2220.0,ÅBOGEN
1850055,3401,KONGSVINGER,428353,0,161.0,Fritidsbygg(hyttersommerh. ol,TB,Tatt i bruk,19931217,19940505,19941006,42.0,,,110157080.0,Salmelavegen,2629.0,57.0,,,2218.0,LUNDERSÆTER
1850056,3401,KONGSVINGER,426172,0,111.0,Enebolig,TB,Tatt i bruk,19900508,19900509,19900905,217.0,,,110157128.0,Brandvalvegen,2390.0,682.0,,,2219.0,BRANDVAL
1850057,3401,KONGSVINGER,428361,0,181.0,Garasjeuthus anneks til bolig,TB,Tatt i bruk,19900927,19910501,19920129,36.0,,,,,,,,,,
1850058,3401,KONGSVINGER,426180,0,181.0,Garasjeuthus anneks til bolig,TB,Tatt i bruk,19890706,19910801,19920701,50.0,,,,,,,,,,
1850059,3401,KONGSVINGER,428388,0,181.0,Garasjeuthus anneks til bolig,TB,Tatt i bruk,10101,10101,19010101,42.0,,,,,,,,,,
1850060,3401,KONGSVINGER,426199,0,239.0,Annen lagerbygning,TB,Tatt i bruk,19891019,19891101,19900201,10.0,,,,,,,,,,
1850061,3401,KONGSVINGER,428388,1,181.0,Garasjeuthus anneks til bolig,TB,Tatt i bruk,19910111,19930502,19930927,23.0,,,,,,,,,,
1850062,3401,KONGSVINGER,428280,0,182.0,Garasjeuth.anneks til fritidb,TB,Tatt i bruk,19900918,19910501,19910703,4.0,,,,,,,,,,
1850063,3401,KONGSVINGER,426113,0,121.0,"Tomannsbolig, vertikaldelt",TB,Tatt i bruk,19891003,19891201,19900520,73.0,,,110143099.0,Skriverlunden,2384.0,5.0,,,2214.0,KONGSVINGER
1850064,3401,KONGSVINGER,428299,0,181.0,Garasjeuthus anneks til bolig,TB,Tatt i bruk,19901019,19920201,19930410,53.0,,,,,,,,,,
1850065,3401,KONGSVINGER,426121,0,136.0,Andre småhus m/3 boliger el fl,TB,Tatt i bruk,19891003,19891201,19900520,282.0,,,110143098.0,Skriverlunden,2384.0,4.0,,,2214.0,KONGSVINGER
1850066,3401,KONGSVINGER,428302,0,182.0,Garasjeuth.anneks til fritidb,TB,Tatt i bruk,19910111,19910112,19910116,6.0,,,,,,,,,,
1850067,3401,KONGSVINGER,426148,0,181.0,Garasjeuthus anneks til bolig,TB,Tatt i bruk,19891003,19891201,19900520,42.0,,,,,,,,,,
1850068,3401,KONGSVINGER,428337,0,123.0,"Våningshus, tomannsb./vertikal.",TB,Tatt i bruk,19910408,19910420,19911108,154.0,,,110148009.0,Tuskinvegen,2227.0,323.0,,,2219.0,BRANDVAL
1850069,3401,KONGSVINGER,426156,0,181.0,Garasjeuthus anneks til bolig,TB,Tatt i bruk,19900417,19900801,19911201,72.0,,,,,,,,,,
1850070,3401,KONGSVINGER,426202,0,181.0,Garasjeuthus anneks til bolig,TB,Tatt i bruk,10101,10101,10101,76.0,,,,,,,,,,
1850071,3401,KONGSVINGER,428396,0,111.0,Enebolig,TB,Tatt i bruk,19910514,19910601,19930701,196.0,,,110144550.0,Brennavegen,1070.0,10.0,,,2211.0,KONGSVINGER
1850072,3401,KONGSVINGER,426202,1,181.0,Garasjeuthus anneks til bolig,TB,Tatt i bruk,19890801,19891001,19901114,49.0,,,,,,,,,,
1850073,3401,KONGSVINGER,428418,0,181.0,Garasjeuthus anneks til bolig,TB,Tatt i bruk,19901024,19901101,19901115,8.0,,,,,,,,,,
1850074,3401,KONGSVINGER,425583,1,181.0,Garasjeuthus anneks til bolig,TB,Tatt i bruk,10101,10101,10101,0.0,,,,,,,,,,
1850075,3401,KONGSVINGER,425818,1,241.0,Hus for dyr/landbr.lager/silo,TB,Tatt i bruk,10101,10101,10101,0.0,,,,,,,,,,
1850076,3401,KONGSVINGER,425591,0,111.0,Enebolig,TB,Tatt i bruk,10101,19530101,19540701,174.0,,,110144583.0,Vingersjøkroken,2426.0,23.0,,,2211.0,KONGSVINGER
1850077,3401,KONGSVINGER,434043,0,249.0,Annen landbruksbygning,TB,Tatt i bruk,19921116,19930502,19930801,91.0,,,,,,,,,,
1850078,3401,KONGSVINGER,423424,0,111.0,Enebolig,TB,Tatt i bruk,19880708,19880715,19880805,74.0,,,110149394.0,Nordstuvegen,2501.0,27.0,,,2217.0,HOKKÅSEN
1850079,3401,KONGSVINGER,427748,0,181.0,Garasjeuthus anneks til bolig,TB,Tatt i bruk,19900620,19900620,19900620,12.0,,,,,,,,,,
1850080,3401,KONGSVINGER,430846,0,181.0,Garasjeuthus anneks til bolig,TB,Tatt i bruk,19940706,19940715,19940820,23.0,,,,,,,,,,
1850081,3401,KONGSVINGER,434051,0,181.0,Garasjeuthus anneks til bolig,TB,Tatt i bruk,19921006,19930501,19930515,7.0,,,,,,,,,,
1850082,3401,KONGSVINGER,425591,1,111.0,Enebolig,TB,Tatt i bruk,19890608,19890609,19901015,43.0,,,,,,,,,,
1850083,3401,KONGSVINGER,423432,0,181.0,Garasjeuthus anneks til bolig,TB,Tatt i bruk,19880708,19880801,19880830,33.0,,,,,,,,,,
1850084,3401,KONGSVINGER,427756,0,181.0,Garasjeuthus anneks til bolig,TB,Tatt i bruk,19900704,19900901,19910131,9.0,,,,,,,,,,
1850085,3401,KONGSVINGER,430854,0,111.0,Enebolig,FA,Ferdigattest,19940420,19940421,19940506,125.0,,,110143474.0,Bjønnstien,2372.0,7.0,,,2208.0,KONGSVINGER
1850086,3401,KONGSVINGER,434078,0,181.0,Garasjeuthus anneks til bolig,TB,Tatt i bruk,19930902,19931001,19940110,34.0,,,,,,,,,,
1850087,3401,KONGSVINGER,425605,0,181.0,Garasjeuthus anneks til bolig,TB,Tatt i bruk,19890605,19890615,19891201,30.0,,,,,,,,,,
1850088,3401,KONGSVINGER,423440,0,111.0,Enebolig,TB,Tatt i bruk,19880629,19880801,19881202,221.0,,,110142510.0,Erika Nissens veg,2293.0,39.0,,,2211.0,KONGSVINGER
1850089,3401,KONGSVINGER,427764,0,113.0,Våningshus,TB,Tatt i bruk,19900824,19901001,19910607,211.0,,,110155445.0,Setersetervegen,2274.0,367.0,,,2213.0,KONGSVINGER
1850090,3401,KONGSVINGER,430862,0,182.0,Garasjeuth.anneks til fritidb,TB,Tatt i bruk,19940502,19940510,19950810,30.0,,,,,,,,,,
1850091,3401,KONGSVINGER,434086,0,181.0,Garasjeuthus anneks til bolig,TB,Tatt i bruk,19930512,19930701,19940801,92.0,,,,,,,,,,
1850092,3401,KONGSVINGER,425621,0,181.0,Garasjeuthus anneks til bolig,TB,Tatt i bruk,19890620,19890701,19900601,77.0,,,,,,,,,,
1850093,3401,KONGSVINGER,423459,0,181.0,Garasjeuthus anneks til bolig,BR,Bygning revet/brent,19890206,19890207,19890215,26.0,,,,,,,,,,
1850094,3401,KONGSVINGER,427772,0,111.0,Enebolig,TB,Tatt i bruk,19900629,19900801,19910401,187.0,,,110148746.0,Brøderudvegen,2217.0,240.0,,,2216.0,ROVERUD
1850095,3401,KONGSVINGER,430870,0,241.0,Hus for dyr/landbr.lager/silo,TB,Tatt i bruk,19940610,19940701,19951101,282.0,,,,,,,,,,
1850096,3401,KONGSVINGER,425532,0,181.0,Garasjeuthus anneks til bolig,BR,Bygning revet/brent,19890505,19890601,10101,0.0,,,,,,,,,,
1850097,3401,KONGSVINGER,423335,0,181.0,Garasjeuthus anneks til bolig,TB,Tatt i bruk,19880603,19880701,19881010,37.0,,,,,,,,,,
1850098,3401,KONGSVINGER,427683,0,181.0,Garasjeuthus anneks til bolig,TB,Tatt i bruk,19900622,19900701,19901201,46.0,,,,,,,,,,
1850099,3401,KONGSVINGER,430773,0,181.0,Garasjeuthus anneks til bolig,TB,Tatt i bruk,19940727,19940728,19940811,35.0,,,,,,,,,,
1850100,3401,KONGSVINGER,434000,0,112.0,Enebolig m/hybel/sokkelleil.,TB,Tatt i bruk,10101,19000701,19000701,288.0,,,110155449.0,Vestre Solørveg,2070.0,449.0,,,2213.0,KONGSVINGER
1850101,3401,KONGSVINGER,425567,0,181.0,Garasjeuthus anneks til bolig,TB,Tatt i bruk,19890620,19890701,19890801,36.0,,,,,,,,,,
1850102,3401,KONGSVINGER,434000,1,112.0,Enebolig m/hybel/sokkelleil.,TB,Tatt i bruk,19930820,19930821,19930830,13.0,,,,,,,,,,
1850103,3401,KONGSVINGER,423343,0,182.0,Garasjeuth.anneks til fritidb,TB,Tatt i bruk,19880704,19880901,19900601,28.0,,,,,,,,,,
1850104,3401,KONGSVINGER,427691,0,181.0,Garasjeuthus anneks til bolig,TB,Tatt i bruk,19900704,19900901,19901201,19.0,,,,,,,,,,
1850105,3401,KONGSVINGER,430781,0,111.0,Enebolig,TB,Tatt i bruk,19940415,19940416,19940630,140.0,,,110143469.0,Hyttebakkstien,2371.0,8.0,,,2208.0,KONGSVINGER
1850106,3401,KONGSVINGER,425575,0,181.0,Garasjeuthus anneks til bolig,TB,Tatt i bruk,19890619,19890701,19900420,46.0,,,,,,,,,,
1850107,3401,KONGSVINGER,434000,2,112.0,Enebolig m/hybel/sokkelleil.,TB,Tatt i bruk,20000127,20000810,20000901,3.0,,,,,,,,,,
1850108,3401,KONGSVINGER,423351,0,111.0,Enebolig,TB,Tatt i bruk,19880713,19880715,19891201,437.0,,,110146570.0,Håkenstubakken,2544.0,49.0,,,2212.0,KONGSVINGER
1850109,3401,KONGSVINGER,427713,0,216.0,Bygn.for vannfors.bla. pumpest,TB,Tatt i bruk,19900706,19900710,19900903,5.0,,,,,,,,,,
1850110,3401,KONGSVINGER,430803,0,111.0,Enebolig,TB,Tatt i bruk,19940415,19940416,19940505,137.0,,,110143473.0,Bjønnstien,2372.0,5.0,,,2208.0,KONGSVINGER
1850111,3401,KONGSVINGER,425583,0,181.0,Garasjeuthus anneks til bolig,TB,Tatt i bruk,19890523,19890601,19900201,39.0,,,,,,,,,,
1850112,3401,KONGSVINGER,434019,0,112.0,Enebolig m/hybel/sokkelleil.,TB,Tatt i bruk,19921027,19921102,19930710,261.0,,,110137862.0,Glåmlivegen,1300.0,20.0,,,2213.0,KONGSVINGER
1850113,3401,KONGSVINGER,423416,0,111.0,Enebolig,TB,Tatt i bruk,19880630,19880720,19890623,264.0,,,110151763.0,Lundhaugvegen,2346.0,47.0,,,2224.0,AUSTMARKA
1850114,3401,KONGSVINGER,427721,0,111.0,Enebolig,TB,Tatt i bruk,19901022,19901101,19921210,213.0,,,110152596.0,Rotnemovegen,2284.0,90.0,,,2218.0,LUNDERSÆTER
1850115,3401,KONGSVINGER,430838,0,181.0,Garasjeuthus anneks til bolig,TB,Tatt i bruk,19940704,19940710,19940904,28.0,,,,,,,,,,
1850116,3401,KONGSVINGER,427829,0,181.0,Garasjeuthus anneks til bolig,TB,Tatt i bruk,19900807,19910502,19930902,51.0,,,,,,,,,,
1850117,3401,KONGSVINGER,430951,1,319.0,Annen kontorbygning,TB,Tatt i bruk,19940725,19940801,19950701,31.0,,,,,,,,,,
1850118,3401,KONGSVINGER,423505,0,181.0,Garasjeuthus anneks til bolig,TB,Tatt i bruk,19890627,19900501,19901101,39.0,,,,,,,,,,
1850119,3401,KONGSVINGER,425680,0,182.0,Garasjeuth.anneks til fritidb,TB,Tatt i bruk,19890629,19900701,19910219,26.0,,,,,,,,,,
1850120,3401,KONGSVINGER,434132,0,111.0,Enebolig,TB,Tatt i bruk,10101,19520701,19520701,102.0,,,110150318.0,Hellerudvegen,2310.0,145.0,,,2211.0,KONGSVINGER
1850121,3401,KONGSVINGER,427837,0,181.0,Garasjeuthus anneks til bolig,TB,Tatt i bruk,19900807,19921001,19930128,10.0,,,,,,,,,,
1850122,3401,KONGSVINGER,434132,1,111.0,Enebolig,TB,Tatt i bruk,19921116,19921120,19930502,12.0,,,,,,,,,,
1850123,3401,KONGSVINGER,430978,0,111.0,Enebolig,TB,Tatt i bruk,10101,10101,10101,140.0,,,110153347.0,Billitmoen,2420.0,26.0,,,2219.0,BRANDVAL
1850124,3401,KONGSVINGER,423513,0,111.0,Enebolig,TB,Tatt i bruk,19880704,19880715,19881118,123.0,,,110147166.0,Vestre Solørveg,2070.0,419.0,,,2213.0,KONGSVINGER
1850125,3401,KONGSVINGER,425699,0,181.0,Garasjeuthus anneks til bolig,TB,Tatt i bruk,19891020,19891025,19891215,25.0,,,,,,,,,,
1850126,3401,KONGSVINGER,430978,1,111.0,Enebolig,TB,Tatt i bruk,19940524,19940603,19940927,28.0,,,110153347.0,Billitmoen,2420.0,26.0,,,2219.0,BRANDVAL
1850127,3401,KONGSVINGER,427845,0,113.0,Våningshus,TB,Tatt i bruk,19900723,19900901,19911001,221.0,,,110153364.0,Skakkland,2294.0,540.0,,,2219.0,BRANDVAL
1850128,3401,KONGSVINGER,434140,0,181.0,Garasjeuthus anneks til bolig,BA,Bygging avlyst,19930222,10101,10101,41.0,,,,,,,,,,
1850129,3401,KONGSVINGER,423521,0,999.0,,BR,Bygning revet/brent,19890206,19890501,19890701,0.0,,,,,,,,,,
1850130,3401,KONGSVINGER,425702,0,181.0,Garasjeuthus anneks til bolig,TB,Tatt i bruk,19890627,19890701,19890901,43.0,,,,,,,,,,
1850131,3401,KONGSVINGER,430986,0,181.0,Garasjeuthus anneks til bolig,TB,Tatt i bruk,19930831,19930901,19940115,29.0,,,,,,,,,,
1850132,3401,KONGSVINGER,427853,0,182.0,Garasjeuth.anneks til fritidb,TB,Tatt i bruk,10101,10101,19010101,72.0,,,,,,,,,,
1850133,3401,KONGSVINGER,434264,0,181.0,Garasjeuthus anneks til bolig,TB,Tatt i bruk,19921125,19930502,19930801,15.0,,,,,,,,,,
1850134,3401,KONGSVINGER,425710,0,241.0,Hus for dyr/landbr.lager/silo,TB,Tatt i bruk,19890703,19890718,19900419,143.0,,,,,,,,,,
1850135,3401,KONGSVINGER,427853,1,182.0,Garasjeuth.anneks til fritidb,TB,Tatt i bruk,19910111,19910601,19920203,70.0,,,,,,,,,,
1850136,3401,KONGSVINGER,430994,0,181.0,Garasjeuthus anneks til bolig,TB,Tatt i bruk,19930901,19940502,19940801,6.0,,,,,,,,,,
1850137,3401,KONGSVINGER,434108,0,231.0,Lagerhall,BR,Bygning revet/brent,10101,10101,10101,1890.0,,,,,,,,,,
1850138,3401,KONGSVINGER,425621,1,181.0,Garasjeuthus anneks til bolig,TB,Tatt i bruk,20070525,20070701,20080101,35.0,,,,,,,,,,
1850139,3401,KONGSVINGER,425648,0,241.0,Hus for dyr/landbr.lager/silo,TB,Tatt i bruk,19891218,19900501,19900905,153.0,,,,,,,,,,
1850140,3401,KONGSVINGER,434108,1,231.0,Lagerhall,BR,Bygning revet/brent,19950424,19950502,19951201,810.0,,,,,,,,,,
1850141,3401,KONGSVINGER,423467,0,181.0,Garasjeuthus anneks til bolig,TB,Tatt i bruk,10101,10101,10101,0.0,,,,,,,,,,
1850142,3401,KONGSVINGER,427780,0,181.0,Garasjeuthus anneks til bolig,TB,Tatt i bruk,19900629,19910501,19920701,46.0,,,,,,,,,,
1850143,3401,KONGSVINGER,430919,0,181.0,Garasjeuthus anneks til bolig,TB,Tatt i bruk,19941208,19941210,19950920,149.0,,,,,,,,,,
1850144,3401,KONGSVINGER,423467,1,181.0,Garasjeuthus anneks til bolig,TB,Tatt i bruk,19890207,19890207,19890215,13.0,,,,,,,,,,
1850145,3401,KONGSVINGER,425656,0,181.0,Garasjeuthus anneks til bolig,TB,Tatt i bruk,19890614,19890810,19900730,33.0,,,,,,,,,,
1850146,3401,KONGSVINGER,434116,0,241.0,Hus for dyr/landbr.lager/silo,BR,Bygning revet/brent,19921126,19930502,19931001,105.0,,,,,,,,,,
1850147,3401,KONGSVINGER,427799,0,239.0,Annen lagerbygning,TB,Tatt i bruk,19900723,19900725,19900904,35.0,,,,,,,,,,
1850148,3401,KONGSVINGER,430927,0,111.0,Enebolig,TB,Tatt i bruk,19940420,19940502,19940601,117.0,,,110143475.0,Bjønnstien,2372.0,9.0,,,2208.0,KONGSVINGER
1850149,3401,KONGSVINGER,423475,0,111.0,Enebolig,TB,Tatt i bruk,10101,19360101,19370701,190.0,,,110143547.0,Brøderudvegen,2217.0,18.0,,,2216.0,ROVERUD
1850150,3401,KONGSVINGER,423475,1,111.0,Enebolig,TB,Tatt i bruk,19880710,19880715,19900610,26.0,,,110143547.0,Brøderudvegen,2217.0,18.0,,,2216.0,ROVERUD
1850151,3401,KONGSVINGER,425664,0,181.0,Garasjeuthus anneks til bolig,TB,Tatt i bruk,19891017,19891020,19900405,9.0,,,,,,,,,,
1850152,3401,KONGSVINGER,427802,0,161.0,Fritidsbygg(hyttersommerh. ol,TB,Tatt i bruk,19910429,19910601,19911101,37.0,,,110150874.0,Øyungsvegen,2813.0,378.0,,,2211.0,KONGSVINGER
