,KOMMUNE_NR,KOMMUNE_NAVN,BYGNINGS_NR,BYGNING_LNR,BYGNINGSTYPE_NR,BYGNINGSTYPE_NAVN,BYGNINGSSTATUS_NR,BYGNINGSSTATUS_NAVN,GODKJENT_DATO,IGANGSATT_DATO,TATT_I_BRUK_DATO,BRUKSAREAL_TOTALT,KOMMUNE_NR_ADR,KOMMUNE_NAVN_ADR,ADRESSE_ID,GATENAVN,GATENAVNKODE,HUSNUMMER,BOKSTAV,UNDERNUMMER,POST_NR,POSTSTED
22,3812,SILJAN,8543194,1,111.0,Enebolig,TB,Tatt i bruk,10101,19840828,19841101,32.0,,,,,,,,,,
23,3812,SILJAN,8547475,0,182.0,Garasjeuth.anneks til fritidb,TB,Tatt i bruk,19900101,19900101,19900101,0.0,,,,,,,,,,
24,3812,SILJAN,8543186,0,241.0,Hus for dyr/landbr.lager/silo,BR,Bygning revet/brent,10101,19840828,19841101,169.0,,,,,,,,,,
25,3812,SILJAN,8545197,0,181.0,Garasjeuthus anneks til bolig,TB,Tatt i bruk,19910828,19911001,19911029,48.0,,,,,,,,,,
26,3812,SILJAN,8547467,0,182.0,Garasjeuth.anneks til fritidb,BR,Bygning revet/brent,19900101,19900101,19900101,27.0,,,,,,,,,,
27,3812,SILJAN,8543038,0,231.0,Lagerhall,TB,Tatt i bruk,10101,19831201,19841101,315.0,,,,,,,,,,
28,3812,SILJAN,8543046,0,111.0,Enebolig,TB,Tatt i bruk,10101,19850301,19850327,206.0,,,10854967.0,Holteringen,1012.0,3.0,,,3748.0,SILJAN
29,3812,SILJAN,8545065,0,136.0,Andre småhus m/3 boliger el fl,BA,Bygging avlyst,19910219,10101,10101,240.0,,,,,,,,,,
30,3812,SILJAN,8547319,0,182.0,Garasjeuth.anneks til fritidb,TB,Tatt i bruk,20001207,10101,20011001,45.0,,,,,,,,,,
31,3812,SILJAN,8543011,0,113.0,Våningshus,MB,Midlertidig brukstillatelse,10101,19831015,10101,223.0,,,10857244.0,Sentrumsveien,1039.0,18.0,,,3748.0,SILJAN
32,3812,SILJAN,8545057,0,121.0,"Tomannsbolig, vertikaldelt",FA,Ferdigattest,19910219,19910601,10101,81.0,,,10857255.0,Saga,1037.0,14.0,,,3748.0,SILJAN
33,3812,SILJAN,8547300,0,181.0,Garasjeuthus anneks til bolig,TB,Tatt i bruk,20000905,20000905,20001101,0.0,,,,,,,,,,
34,3812,SILJAN,8543062,0,113.0,Våningshus,MB,Midlertidig brukstillatelse,10101,19840229,10101,255.0,,,10855390.0,Høisetbakkane,1019.0,121.0,,,3748.0,SILJAN
35,3812,SILJAN,8547335,0,231.0,Lagerhall,TB,Tatt i bruk,20001116,20001116,20001201,216.0,,,,,,,,,,
36,3812,SILJAN,8545081,0,111.0,Enebolig,TB,Tatt i bruk,19910327,19910409,19910808,143.0,,,10856576.0,Skauen,1036.0,26.0,,,3748.0,SILJAN
37,3812,SILJAN,8547327,0,181.0,Garasjeuthus anneks til bolig,TB,Tatt i bruk,20010328,10101,20010328,34.0,,,,,,,,,,
38,3812,SILJAN,8543054,0,113.0,Våningshus,TB,Tatt i bruk,10101,19831105,19850909,204.0,,,10855836.0,Rustadveien,1027.0,268.0,,,3748.0,SILJAN
39,3812,SILJAN,8545073,0,111.0,Enebolig,TB,Tatt i bruk,19910319,19910701,19920301,145.0,,,10855942.0,Snurråsen,1031.0,102.0,,,3748.0,SILJAN
40,3812,SILJAN,8543089,0,181.0,Garasjeuthus anneks til bolig,TB,Tatt i bruk,10101,19840606,19841101,30.0,,,,,,,,,,
41,3812,SILJAN,8545111,0,111.0,Enebolig,TB,Tatt i bruk,10101,10101,10101,221.0,,,10854938.0,Langmyrvegen,1011.0,2.0,,,3748.0,SILJAN
42,3812,SILJAN,8547351,0,181.0,Garasjeuthus anneks til bolig,TB,Tatt i bruk,20010502,10101,20020502,48.0,,,,,,,,,,
43,3812,SILJAN,8545111,1,111.0,Enebolig,TB,Tatt i bruk,19910507,19910701,19930601,106.0,,,10854938.0,Langmyrvegen,1011.0,2.0,,,3748.0,SILJAN
44,3812,SILJAN,8547378,0,533.0,Gatekjøkken kioskbygning,TB,Tatt i bruk,20010509,10101,20010509,40.0,,,,,,,,,,
45,3812,SILJAN,8543070,0,111.0,Enebolig,TB,Tatt i bruk,10101,10101,19710805,271.0,,,10854983.0,Holteringen,1012.0,39.0,,,3748.0,SILJAN
46,3812,SILJAN,8547343,0,111.0,Enebolig,TB,Tatt i bruk,20010502,20010502,20020312,147.0,,,10857175.0,Sollia,1032.0,20.0,,,3748.0,SILJAN
47,3812,SILJAN,8543070,1,111.0,Enebolig,TB,Tatt i bruk,10101,19840509,19850125,55.0,,,10854983.0,Holteringen,1012.0,39.0,,,3748.0,SILJAN
48,3812,SILJAN,8545103,0,112.0,Enebolig m/hybel/sokkelleil.,BA,Bygging avlyst,19910507,10101,10101,205.0,,,,,,,,,,
49,3812,SILJAN,8547394,0,181.0,Garasjeuthus anneks til bolig,TB,Tatt i bruk,20010509,10101,20010509,35.0,,,,,,,,,,
50,3812,SILJAN,8545146,0,241.0,Hus for dyr/landbr.lager/silo,TB,Tatt i bruk,19910614,19911025,19911125,464.0,,,,,,,,,,
51,3812,SILJAN,8543119,0,111.0,Enebolig,MB,Midlertidig brukstillatelse,10101,19840725,19850125,234.0,,,10855881.0,Snurråsen,1031.0,26.0,,,3748.0,SILJAN
52,3812,SILJAN,8543100,0,111.0,Enebolig,TB,Tatt i bruk,10101,19840606,19850125,317.0,,,10855878.0,Snurråsen,1031.0,19.0,,,3748.0,SILJAN
53,3812,SILJAN,8545138,0,181.0,Garasjeuthus anneks til bolig,TB,Tatt i bruk,19910531,19911001,19911201,37.0,,,,,,,,,,
54,3812,SILJAN,8547386,0,181.0,Garasjeuthus anneks til bolig,TB,Tatt i bruk,20010509,10101,20010509,64.0,,,,,,,,,,
55,3812,SILJAN,8545294,0,111.0,Enebolig,TB,Tatt i bruk,19920131,19930801,19930920,136.0,,,10856581.0,Skauen,1036.0,33.0,,,3748.0,SILJAN
56,3812,SILJAN,8547572,0,181.0,Garasjeuthus anneks til bolig,TB,Tatt i bruk,20010815,20010901,20010901,44.0,,,,,,,,,,
57,3812,SILJAN,8543348,0,111.0,Enebolig,TB,Tatt i bruk,10101,10101,19860213,255.0,,,10856471.0,Austadveien,1024.0,281.0,,,3748.0,SILJAN
58,3812,SILJAN,8543283,0,111.0,Enebolig,TB,Tatt i bruk,10101,19840907,19850508,191.0,,,10855900.0,Snurråsen,1031.0,43.0,,,3748.0,SILJAN
59,3812,SILJAN,8547564,0,181.0,Garasjeuthus anneks til bolig,TB,Tatt i bruk,20010803,20010901,20011001,50.0,,,,,,,,,,
60,3812,SILJAN,8543321,0,219.0,Annen industribygning,TB,Tatt i bruk,10101,19850101,19850321,570.0,,,10856537.0,Industrivegen,1017.0,27.0,,,3748.0,SILJAN
61,3812,SILJAN,8545286,0,111.0,Enebolig,BA,Bygging avlyst,19911217,10101,10101,126.0,,,,,,,,,,
62,3812,SILJAN,8545308,0,111.0,Enebolig,BA,Bygging avlyst,19920227,10101,10101,151.0,,,10856586.0,Skauen,1036.0,43.0,,,3748.0,SILJAN
63,3812,SILJAN,8547599,0,181.0,Garasjeuthus anneks til bolig,TB,Tatt i bruk,20010618,20010618,20011001,48.0,,,,,,,,,,
64,3812,SILJAN,8543364,0,111.0,Enebolig,TB,Tatt i bruk,10101,19841105,19850704,242.0,,,10855883.0,Snurråsen,1031.0,28.0,,,3748.0,SILJAN
65,3812,SILJAN,8545294,1,111.0,Enebolig,TB,Tatt i bruk,20070104,20070104,20070601,10.0,,,10856581.0,Skauen,1036.0,33.0,,,3748.0,SILJAN
66,3812,SILJAN,8543348,2,111.0,Enebolig,TB,Tatt i bruk,10101,19841105,19860213,71.0,,,,,,,,,,
67,3812,SILJAN,8547580,0,241.0,Hus for dyr/landbr.lager/silo,TB,Tatt i bruk,20010619,20010619,20011001,127.0,,,,,,,,,,
68,3812,SILJAN,8543356,0,181.0,Garasjeuthus anneks til bolig,TB,Tatt i bruk,10101,19841105,19850125,35.0,,,,,,,,,,
69,3812,SILJAN,8543380,0,111.0,Enebolig,TB,Tatt i bruk,19841108,10101,19851010,197.0,,,10855886.0,Snurråsen,1031.0,31.0,,,3748.0,SILJAN
70,3812,SILJAN,8545324,0,111.0,Enebolig,MB,Midlertidig brukstillatelse,19920331,19920820,10101,115.0,,,10857269.0,Skauen,1036.0,54.0,,,3748.0,SILJAN
71,3812,SILJAN,8547610,0,112.0,Enebolig m/hybel/sokkelleil.,TB,Tatt i bruk,20010622,20010622,20030601,358.0,,,10856397.0,Opdalsveien,1021.0,670.0,,,3748.0,SILJAN
72,3812,SILJAN,8543380,1,111.0,Enebolig,TB,Tatt i bruk,20020529,20020529,20020629,5.0,,,10855886.0,Snurråsen,1031.0,31.0,,,3748.0,SILJAN
73,3812,SILJAN,8543372,0,111.0,Enebolig,FA,Ferdigattest,10101,19841108,10101,171.0,,,10855882.0,Snurråsen,1031.0,27.0,,,3748.0,SILJAN
74,3812,SILJAN,8545316,0,111.0,Enebolig,MB,Midlertidig brukstillatelse,19920331,19920825,10101,115.0,,,10857268.0,Skauen,1036.0,56.0,,,3748.0,SILJAN
75,3812,SILJAN,8547602,0,181.0,Garasjeuthus anneks til bolig,TB,Tatt i bruk,20010618,20010618,20011001,48.0,,,,,,,,,,
76,3812,SILJAN,8545340,0,111.0,Enebolig,MB,Midlertidig brukstillatelse,19920331,19920820,19930618,123.0,,,10857267.0,Skauen,1036.0,67.0,,,3748.0,SILJAN
77,3812,SILJAN,8547637,0,182.0,Garasjeuth.anneks til fritidb,FA,Ferdigattest,20010906,20010906,10101,20.0,,,,,,,,,,
78,3812,SILJAN,8543402,0,181.0,Garasjeuthus anneks til bolig,TB,Tatt i bruk,19850115,19850131,19850801,40.0,,,,,,,,,,
79,3812,SILJAN,8545332,0,111.0,Enebolig,MB,Midlertidig brukstillatelse,19920331,19920820,10101,123.0,,,10857270.0,Skauen,1036.0,52.0,,,3748.0,SILJAN
80,3812,SILJAN,8547629,0,181.0,Garasjeuthus anneks til bolig,TB,Tatt i bruk,20011011,20011011,20020131,34.0,,,,,,,,,,
81,3812,SILJAN,8543399,0,111.0,Enebolig,TB,Tatt i bruk,10101,19841105,19850904,242.0,,,10855884.0,Snurråsen,1031.0,29.0,,,3748.0,SILJAN
82,3812,SILJAN,8543208,0,111.0,Enebolig,TB,Tatt i bruk,10101,19840828,19850105,206.0,,,10856523.0,Øverbølia,1033.0,19.0,,,3748.0,SILJAN
83,3812,SILJAN,8545219,0,111.0,Enebolig,TB,Tatt i bruk,19910924,19911101,19930901,132.0,,,10856524.0,Øverbølia,1033.0,17.0,,,3748.0,SILJAN
84,3812,SILJAN,8547491,0,182.0,Garasjeuth.anneks til fritidb,BR,Bygning revet/brent,19800101,19800101,19800101,0.0,,,,,,,,,,
85,3812,SILJAN,8543194,2,111.0,Enebolig,TB,Tatt i bruk,19890101,19890101,19900501,13.0,,,10854966.0,Langmyrvegen,1011.0,37.0,,,3748.0,SILJAN
86,3812,SILJAN,8545200,1,651.0,Idrettshall,TB,Tatt i bruk,19950523,19961101,19970701,57.0,,,,,,,,,,
87,3812,SILJAN,8547483,0,181.0,Garasjeuthus anneks til bolig,TB,Tatt i bruk,19800101,19800101,19800101,0.0,,,,,,,,,,
88,3812,SILJAN,8545235,0,112.0,Enebolig m/hybel/sokkelleil.,TB,Tatt i bruk,19911029,19911115,19920401,223.0,,,10856580.0,Skauen,1036.0,23.0,,,3748.0,SILJAN
89,3812,SILJAN,8547513,0,182.0,Garasjeuth.anneks til fritidb,BR,Bygning revet/brent,19951103,19951103,19960601,41.0,,,,,,,,,,
90,3812,SILJAN,8543232,0,181.0,Garasjeuthus anneks til bolig,TB,Tatt i bruk,10101,19840907,19841101,42.0,,,,,,,,,,
91,3812,SILJAN,8543216,0,231.0,Lagerhall,TB,Tatt i bruk,10101,19840829,19841101,113.0,,,,,,,,,,
92,3812,SILJAN,8543224,0,111.0,Enebolig,TB,Tatt i bruk,10101,19840907,19850313,195.0,,,10855909.0,Snurråsen,1031.0,51.0,,,3748.0,SILJAN
93,3812,SILJAN,8545227,0,181.0,Garasjeuthus anneks til bolig,TB,Tatt i bruk,19910725,19911001,19911201,46.0,,,,,,,,,,
94,3812,SILJAN,8547505,0,182.0,Garasjeuth.anneks til fritidb,TB,Tatt i bruk,19800101,19800101,19800101,14.0,,,,,,,,,,
95,3812,SILJAN,8543259,0,111.0,Enebolig,TB,Tatt i bruk,10101,19840907,19850704,220.0,,,10855904.0,Snurråsen,1031.0,47.0,,,3748.0,SILJAN
96,3812,SILJAN,8547521,0,182.0,Garasjeuth.anneks til fritidb,TB,Tatt i bruk,19800101,19800101,19800101,0.0,,,,,,,,,,
97,3812,SILJAN,8543267,0,181.0,Garasjeuthus anneks til bolig,TB,Tatt i bruk,10101,19840907,19841101,35.0,,,,,,,,,,
98,3812,SILJAN,8545243,0,181.0,Garasjeuthus anneks til bolig,TB,Tatt i bruk,19911029,19920401,19921001,46.0,,,,,,,,,,
99,3812,SILJAN,8543240,0,111.0,Enebolig,TB,Tatt i bruk,10101,19840907,19850701,259.0,,,10855887.0,Snurråsen,1031.0,32.0,,,3748.0,SILJAN
100,3812,SILJAN,8545235,1,112.0,Enebolig m/hybel/sokkelleil.,TB,Tatt i bruk,20020910,20020910,20030801,90.0,,,10856580.0,Skauen,1036.0,23.0,,,3748.0,SILJAN
101,3812,SILJAN,8543275,1,111.0,Enebolig,TB,Tatt i bruk,20000712,10101,20010601,20.0,,,10855906.0,Snurråsen,1031.0,49.0,,,3748.0,SILJAN
102,3812,SILJAN,8547556,0,181.0,Garasjeuthus anneks til bolig,TB,Tatt i bruk,19870615,19870615,19870615,33.0,,,,,,,,,,
103,3812,SILJAN,8545278,0,111.0,Enebolig,BA,Bygging avlyst,19911217,10101,10101,126.0,,,,,,,,,,
104,3812,SILJAN,8547548,0,181.0,Garasjeuthus anneks til bolig,TB,Tatt i bruk,19961023,19970601,19970901,48.0,,,,,,,,,,
105,3812,SILJAN,8545251,0,121.0,"Tomannsbolig, vertikaldelt",FA,Ferdigattest,19911219,19911219,10101,81.0,,,10857254.0,Saga,1037.0,20.0,,,3748.0,SILJAN
106,3812,SILJAN,8543275,0,111.0,Enebolig,TB,Tatt i bruk,10101,19840907,19850402,163.0,,,10855906.0,Snurråsen,1031.0,49.0,,,3748.0,SILJAN
107,3812,SILJAN,8547033,0,181.0,Garasjeuthus anneks til bolig,BA,Bygging avlyst,20000208,10101,10101,33.0,,,,,,,,,,
108,3812,SILJAN,8547041,0,181.0,Garasjeuthus anneks til bolig,BR,Bygning revet/brent,20000329,10101,20000406,26.0,,,,,,,,,,
109,3812,SILJAN,8544824,0,181.0,Garasjeuthus anneks til bolig,BA,Bygging avlyst,19900427,10101,10101,47.0,,,,,,,,,,
110,3812,SILJAN,8547025,1,111.0,Enebolig,TB,Tatt i bruk,20040604,20040604,20041001,20.0,,,10857190.0,Sollia,1032.0,18.0,,,3748.0,SILJAN
111,3812,SILJAN,8544840,0,181.0,Garasjeuthus anneks til bolig,TB,Tatt i bruk,19900510,19900920,19901105,36.0,,,,,,,,,,
112,3812,SILJAN,8547076,0,111.0,Enebolig,TB,Tatt i bruk,20000404,20000508,20001114,221.0,,,10857189.0,Snurråsen,1031.0,91.0,,,3748.0,SILJAN
113,3812,SILJAN,8544832,0,111.0,Enebolig,TB,Tatt i bruk,19900504,19900504,19910503,287.0,,,10857082.0,Heivannsveien,1018.0,336.0,,,3748.0,SILJAN
114,3812,SILJAN,8547068,0,524.0,Camping/utleiehytte,TB,Tatt i bruk,20000306,20000529,20000701,51.0,,,,,,,,,,
115,3812,SILJAN,8544867,0,329.0,Annen forretningsbygning,MB,Midlertidig brukstillatelse,19900529,19900801,10101,1284.0,,,10857241.0,Sentrumsveien,1039.0,46.0,,,3748.0,SILJAN
116,3812,SILJAN,8547092,0,319.0,Annen kontorbygning,TB,Tatt i bruk,20000412,20000508,20000701,35.0,,,10856543.0,Industrivegen,1017.0,52.0,,,3748.0,SILJAN
117,3812,SILJAN,8544859,0,111.0,Enebolig,TB,Tatt i bruk,19900523,19901015,19910614,215.0,,,10856578.0,Skauen,1036.0,30.0,,,3748.0,SILJAN
118,3812,SILJAN,8547084,0,111.0,Enebolig,TB,Tatt i bruk,20000405,20000417,20010308,201.0,,,10855933.0,Snurråsen,1031.0,78.0,,,3748.0,SILJAN
119,3812,SILJAN,8547114,0,181.0,Garasjeuthus anneks til bolig,TB,Tatt i bruk,20000608,10101,20000608,24.0,,,,,,,,,,
120,3812,SILJAN,8544875,0,999.0,,TB,Tatt i bruk,19900522,19900801,19901101,0.0,,,10856410.0,Opdalsveien,1021.0,550.0,,,3748.0,SILJAN
121,3812,SILJAN,8544867,1,329.0,Annen forretningsbygning,FA,Ferdigattest,20021024,10101,10101,141.0,,,10857243.0,Saga,1037.0,2.0,,,3748.0,SILJAN
122,3812,SILJAN,8547106,0,249.0,Annen landbruksbygning,TB,Tatt i bruk,20000418,10101,20000701,115.0,,,,,,,,,,
123,3812,SILJAN,8546967,0,111.0,Enebolig,TB,Tatt i bruk,19991014,19991101,20000816,146.0,,,10857183.0,Snurråsen,1031.0,94.0,,,3748.0,SILJAN
124,3812,SILJAN,8546959,0,111.0,Enebolig,FA,Ferdigattest,19990623,19990701,10101,202.0,,,10855952.0,Sollia,1032.0,26.0,,,3748.0,SILJAN
125,3812,SILJAN,8546983,0,181.0,Garasjeuthus anneks til bolig,TB,Tatt i bruk,19991022,19991101,20000701,36.0,,,,,,,,,,
126,3812,SILJAN,8546975,0,181.0,Garasjeuthus anneks til bolig,TB,Tatt i bruk,19991019,19991101,20000701,46.0,,,,,,,,,,
127,3812,SILJAN,8547009,0,241.0,Hus for dyr/landbr.lager/silo,TB,Tatt i bruk,20000125,20000330,20000601,340.0,,,,,,,,,,
128,3812,SILJAN,8546991,0,111.0,Enebolig,FA,Ferdigattest,19991118,19991201,10101,213.0,,,10855939.0,Snurråsen,1031.0,87.0,,,3748.0,SILJAN
129,3812,SILJAN,8547025,0,111.0,Enebolig,FA,Ferdigattest,20000208,20000315,20000801,209.0,,,10857190.0,Sollia,1032.0,18.0,,,3748.0,SILJAN
130,3812,SILJAN,8547017,0,181.0,Garasjeuthus anneks til bolig,TB,Tatt i bruk,20000209,20000209,20000712,48.0,,,,,,,,,,
131,3812,SILJAN,8547238,1,111.0,Enebolig,TB,Tatt i bruk,19990927,19990927,20000501,10.0,,,10856438.0,Austadveien,1024.0,36.0,,,3748.0,SILJAN
132,3812,SILJAN,8544980,0,181.0,Garasjeuthus anneks til bolig,TB,Tatt i bruk,19901012,19921001,19930401,53.0,,,,,,,,,,
133,3812,SILJAN,8547238,0,111.0,Enebolig,TB,Tatt i bruk,19740918,10101,19750626,134.0,,,10856438.0,Austadveien,1024.0,36.0,,,3748.0,SILJAN
134,3812,SILJAN,8544972,0,111.0,Enebolig,TB,Tatt i bruk,19900919,19901015,19910601,173.0,,,10855844.0,Rustadveien,1027.0,324.0,,,3748.0,SILJAN
135,3812,SILJAN,8547254,1,113.0,Våningshus,TB,Tatt i bruk,20070605,20070615,20071001,18.0,,,10855431.0,Opdalsveien,1021.0,103.0,,,3748.0,SILJAN
136,3812,SILJAN,8545006,0,659.0,Annen idrettsbygning,TB,Tatt i bruk,19901023,19910502,19921201,191.0,,,10855521.0,Gurholtveien,1023.0,164.0,,,3748.0,SILJAN
137,3812,SILJAN,8547246,0,111.0,Enebolig,TB,Tatt i bruk,10101,10101,10101,69.0,,,10857196.0,Elgtråkket,1047.0,4.0,,,3748.0,SILJAN
138,3812,SILJAN,8544999,0,419.0,Annen eksp. og terminalbygning,TB,Tatt i bruk,19901023,19901026,19910402,65.0,,,10855506.0,Gurholtveien,1023.0,10.0,,,3748.0,SILJAN
139,3812,SILJAN,8547254,0,113.0,Våningshus,TB,Tatt i bruk,19870519,10101,19880603,170.0,,,10855431.0,Opdalsveien,1021.0,103.0,,,3748.0,SILJAN
140,3812,SILJAN,8547270,0,111.0,Enebolig,FA,Ferdigattest,10101,20001207,10101,146.0,,,10855911.0,Snurråsen,1031.0,53.0,,,3748.0,SILJAN
141,3812,SILJAN,8545022,0,111.0,Enebolig,TB,Tatt i bruk,19910107,19910502,19920301,171.0,,,10855951.0,Sollia,1032.0,22.0,,,3748.0,SILJAN
142,3812,SILJAN,8547262,0,161.0,Fritidsbygg(hyttersommerh. ol,TB,Tatt i bruk,20000223,20000501,20000801,28.0,,,10857202.0,Grorudveien,1022.0,576.0,,,3748.0,SILJAN
143,3812,SILJAN,8545014,0,141.0,Stort frittliggende boligbygg på 2 etg.,TB,Tatt i bruk,19901120,19910408,19910807,339.0,,,10855920.0,Snurråsen,1031.0,59.0,F,,3748.0,SILJAN
144,3812,SILJAN,8545049,0,131.0,Rekkehus,TB,Tatt i bruk,19910219,19910601,19911113,63.0,,,10857252.0,Saga,1037.0,22.0,,,3748.0,SILJAN
145,3812,SILJAN,8547297,0,181.0,Garasjeuthus anneks til bolig,TB,Tatt i bruk,20001127,10101,20010601,77.0,,,,,,,,,,
146,3812,SILJAN,8543003,0,111.0,Enebolig,TB,Tatt i bruk,10101,19830715,19840416,211.0,,,10855305.0,Elgstien,1016.0,10.0,,,3748.0,SILJAN
147,3812,SILJAN,8547289,0,111.0,Enebolig,TB,Tatt i bruk,20001110,10101,20010810,241.0,,,10855935.0,Snurråsen,1031.0,82.0,,,3748.0,SILJAN
148,3812,SILJAN,8545030,0,121.0,"Tomannsbolig, vertikaldelt",FA,Ferdigattest,19910219,19910601,10101,63.0,,,10857247.0,Saga,1037.0,32.0,,,3748.0,SILJAN
149,3812,SILJAN,8547289,1,111.0,Enebolig,TB,Tatt i bruk,20070402,20070402,20071001,47.0,,,10855935.0,Snurråsen,1031.0,82.0,,,3748.0,SILJAN
150,3812,SILJAN,8544891,0,112.0,Enebolig m/hybel/sokkelleil.,MB,Midlertidig brukstillatelse,19900619,19900810,10101,281.0,,,10855941.0,Snurråsen,1031.0,89.0,,,3748.0,SILJAN
151,3812,SILJAN,8547130,0,111.0,Enebolig,TB,Tatt i bruk,20000712,10101,20010115,120.0,,,10857153.0,Snurråsen,1031.0,96.0,,,3748.0,SILJAN
152,3812,SILJAN,8547149,0,659.0,Annen idrettsbygning,TB,Tatt i bruk,20000712,10101,20010101,35.0,,,10857195.0,Galtetjønnveien,1048.0,42.0,,,3748.0,SILJAN
153,3812,SILJAN,8544883,0,113.0,Våningshus,TB,Tatt i bruk,19900612,19900716,19911029,252.0,,,10855462.0,Grorudveien,1022.0,90.0,,,3748.0,SILJAN
154,3812,SILJAN,8547122,0,111.0,Enebolig,FA,Ferdigattest,20000526,20000605,10101,199.0,,,10855901.0,Snurråsen,1031.0,44.0,,,3748.0,SILJAN
155,3812,SILJAN,8544913,0,181.0,Garasjeuthus anneks til bolig,TB,Tatt i bruk,19900821,19900903,19901105,36.0,,,,,,,,,,
156,3812,SILJAN,8547165,0,216.0,Bygn.for vannfors.bla. pumpest,TB,Tatt i bruk,20000824,10101,20010101,7.0,,,,,,,,,,
157,3812,SILJAN,8544905,0,111.0,Enebolig,MB,Midlertidig brukstillatelse,19900719,19901101,19910621,129.0,,,10857070.0,Mølleåsen,1038.0,22.0,,,3748.0,SILJAN
