,KOMMUNE_NR,KOMMUNE_NAVN,BYGNINGS_NR,BYGNING_LNR,BYGNINGSTYPE_NR,BYGNINGSTYPE_NAVN,BYGNINGSSTATUS_NR,BYGNINGSSTATUS_NAVN,GODKJENT_DATO,IGANGSATT_DATO,TATT_I_BRUK_DATO,BRUKSAREAL_TOTALT,KOMMUNE_NR_ADR,KOMMUNE_NAVN_ADR,ADRESSE_ID,GATENAVN,GATENAVNKODE,HUSNUMMER,BOKSTAV,UNDERNUMMER,POST_NR,POSTSTED
3030034,4205,LINDESNES,169430810,0,241.0,Hus for dyr/landbr.lager/silo,TB,Tatt i bruk,10101,10101,10101,30.0,,,,,,,,,,
3030035,4205,LINDESNES,169434468,1,161.0,Fritidsbygg(hyttersommerh. ol,TB,Tatt i bruk,19991006,10101,20011004,12.0,,,,,,,,,,
3030036,4205,LINDESNES,169430802,0,181.0,Garasjeuthus anneks til bolig,TB,Tatt i bruk,10101,10101,10101,31.5,,,,,,,,,,
3030037,4205,LINDESNES,169434468,0,161.0,Fritidsbygg(hyttersommerh. ol,TB,Tatt i bruk,10101,10101,10101,45.0,,,182351866.0,Alkeveien,2730.0,28.0,,,4520.0,LINDESNES
3030038,4205,LINDESNES,169430799,0,111.0,Enebolig,TB,Tatt i bruk,10101,10101,19790101,177.0,,,182351062.0,Stilandsveien,1750.0,801.0,,,4520.0,LINDESNES
3030039,4205,LINDESNES,169434441,1,161.0,Fritidsbygg(hyttersommerh. ol,TB,Tatt i bruk,19990607,10101,20011004,18.0,,,,,,,,,,
3030040,4205,LINDESNES,169430780,0,111.0,Enebolig,TB,Tatt i bruk,10101,10101,10101,177.0,,,182354077.0,Stilandsveien,1750.0,793.0,,,4520.0,LINDESNES
3030041,4205,LINDESNES,169434441,0,161.0,Fritidsbygg(hyttersommerh. ol,TB,Tatt i bruk,10101,10101,10101,89.0,,,182351865.0,Alkeveien,2730.0,9.0,,,4520.0,LINDESNES
3030042,4205,LINDESNES,169430772,0,249.0,Annen landbruksbygning,TB,Tatt i bruk,10101,10101,10101,18.0,,,,,,,,,,
3030043,4205,LINDESNES,169434433,0,161.0,Fritidsbygg(hyttersommerh. ol,TB,Tatt i bruk,10101,10101,10101,64.0,,,182351864.0,Alkeveien,2730.0,26.0,,,4520.0,LINDESNES
3030044,4205,LINDESNES,169430764,0,241.0,Hus for dyr/landbr.lager/silo,TB,Tatt i bruk,10101,10101,10101,0.0,,,,,,,,,,
3030045,4205,LINDESNES,169430756,0,241.0,Hus for dyr/landbr.lager/silo,TB,Tatt i bruk,10101,10101,10101,0.0,,,,,,,,,,
3030046,4205,LINDESNES,169434425,1,161.0,Fritidsbygg(hyttersommerh. ol,TB,Tatt i bruk,20060622,20070618,20080327,19.0,,,182350897.0,Alkeveien,2730.0,42.0,,,4520.0,LINDESNES
3030047,4205,LINDESNES,169430748,0,163.0,Våningh. benyttes som fritidsb,TB,Tatt i bruk,10101,10101,10101,108.0,,,365940269.0,Døbleveien,1740.0,150.0,,,4520.0,LINDESNES
3030048,4205,LINDESNES,169434158,0,111.0,Enebolig,TB,Tatt i bruk,10101,10101,10101,175.0,,,182347458.0,Kåfjordsveien,1360.0,199.0,,,4520.0,LINDESNES
3030049,4205,LINDESNES,169434131,0,161.0,Fritidsbygg(hyttersommerh. ol,TB,Tatt i bruk,10101,10101,10101,80.0,,,182351860.0,Kåfjordsveien,1360.0,223.0,,,4520.0,LINDESNES
3030050,4205,LINDESNES,169434123,1,161.0,Fritidsbygg(hyttersommerh. ol,TB,Tatt i bruk,19990205,10101,20021125,29.0,,,182351859.0,Roneheia,2990.0,31.0,,,4520.0,LINDESNES
3030051,4205,LINDESNES,169434123,0,161.0,Fritidsbygg(hyttersommerh. ol,TB,Tatt i bruk,10101,10101,10101,87.0,,,182351859.0,Roneheia,2990.0,31.0,,,4520.0,LINDESNES
3030052,4205,LINDESNES,169434115,1,161.0,Fritidsbygg(hyttersommerh. ol,TB,Tatt i bruk,19970228,10101,19971104,20.0,,,182351858.0,Roneheia,2990.0,33.0,,,4520.0,LINDESNES
3030053,4205,LINDESNES,169434115,0,161.0,Fritidsbygg(hyttersommerh. ol,TB,Tatt i bruk,10101,10101,10101,33.0,,,182351858.0,Roneheia,2990.0,33.0,,,4520.0,LINDESNES
3030054,4205,LINDESNES,169434107,0,249.0,Annen landbruksbygning,BR,Bygning revet/brent,10101,10101,10101,0.0,,,,,,,,,,
3030055,4205,LINDESNES,169434093,0,163.0,Våningh. benyttes som fritidsb,TB,Tatt i bruk,10101,10101,10101,57.0,,,182352023.0,Fasselandsveien,1530.0,358.0,,,4520.0,LINDESNES
3030056,4205,LINDESNES,169434085,0,181.0,Garasjeuthus anneks til bolig,TB,Tatt i bruk,10101,10101,10101,54.0,,,,,,,,,,
3030057,4205,LINDESNES,169434077,0,163.0,Våningh. benyttes som fritidsb,TB,Tatt i bruk,10101,10101,10101,118.0,,,182352022.0,Fasselandsveien,1530.0,354.0,,,4520.0,LINDESNES
3030058,4205,LINDESNES,169434069,0,163.0,Våningh. benyttes som fritidsb,TB,Tatt i bruk,10101,10101,10101,83.0,,,182352021.0,Fasselandsveien,1530.0,355.0,,,4520.0,LINDESNES
3030059,4205,LINDESNES,169434050,0,181.0,Garasjeuthus anneks til bolig,TB,Tatt i bruk,10101,10101,10101,60.0,,,,,,,,,,
3030060,4205,LINDESNES,169434042,0,161.0,Fritidsbygg(hyttersommerh. ol,TB,Tatt i bruk,10101,10101,10101,36.0,,,477284734.0,Fasselandsveien,1530.0,240.0,,,4520.0,LINDESNES
3030061,4205,LINDESNES,169434034,0,241.0,Hus for dyr/landbr.lager/silo,TB,Tatt i bruk,10101,10101,10101,24.0,,,,,,,,,,
3030062,4205,LINDESNES,169434026,0,161.0,Fritidsbygg(hyttersommerh. ol,TB,Tatt i bruk,10101,10101,10101,34.0,,,182351857.0,Fasselandsveien,1530.0,242.0,,,4520.0,LINDESNES
3030063,4205,LINDESNES,169434328,1,161.0,Fritidsbygg(hyttersommerh. ol,TB,Tatt i bruk,19940410,10101,19951231,16.0,,,182347450.0,Alkeveien,2730.0,8.0,,,4520.0,LINDESNES
3030064,4205,LINDESNES,169434328,0,161.0,Fritidsbygg(hyttersommerh. ol,TB,Tatt i bruk,10101,10101,10101,54.0,,,182347450.0,Alkeveien,2730.0,8.0,,,4520.0,LINDESNES
3030065,4205,LINDESNES,169434301,0,161.0,Fritidsbygg(hyttersommerh. ol,TB,Tatt i bruk,10101,10101,10101,89.0,,,182350405.0,Alkeveien,2730.0,24.0,,,4520.0,LINDESNES
3030066,4205,LINDESNES,169434298,0,181.0,Garasjeuthus anneks til bolig,TB,Tatt i bruk,10101,10101,10101,15.0,,,,,,,,,,
3030067,4205,LINDESNES,169434271,0,161.0,Fritidsbygg(hyttersommerh. ol,TB,Tatt i bruk,10101,10101,10101,85.0,,,182351862.0,Alkeveien,2730.0,6.0,,,4520.0,LINDESNES
3030068,4205,LINDESNES,169434263,0,181.0,Garasjeuthus anneks til bolig,TB,Tatt i bruk,10101,10101,10101,14.0,,,,,,,,,,
3030069,4205,LINDESNES,169434255,0,183.0,Naust båthus sjøbu,TB,Tatt i bruk,10101,10101,10101,37.0,,,,,,,,,,
3030070,4205,LINDESNES,169434247,0,161.0,Fritidsbygg(hyttersommerh. ol,BR,Bygning revet/brent,10101,10101,10101,0.0,,,182353562.0,Alkeveien,2730.0,2.0,,,4520.0,LINDESNES
3030071,4205,LINDESNES,169434239,0,181.0,Garasjeuthus anneks til bolig,TB,Tatt i bruk,10101,10101,10101,52.0,,,,,,,,,,
3030072,4205,LINDESNES,169434220,0,249.0,Annen landbruksbygning,TB,Tatt i bruk,10101,10101,10101,0.0,,,,,,,,,,
3030073,4205,LINDESNES,169434212,0,161.0,Fritidsbygg(hyttersommerh. ol,TB,Tatt i bruk,10101,10101,10101,30.0,,,465781046.0,Kåfjordsveien,1360.0,221.0,,,4520.0,LINDESNES
3030074,4205,LINDESNES,169434204,0,111.0,Enebolig,TB,Tatt i bruk,10101,10101,10101,172.0,,,182347448.0,Kåfjordsveien,1360.0,220.0,,,4520.0,LINDESNES
3030075,4205,LINDESNES,169434190,0,241.0,Hus for dyr/landbr.lager/silo,TB,Tatt i bruk,10101,10101,10101,0.0,,,,,,,,,,
3030076,4205,LINDESNES,169434182,0,181.0,Garasjeuthus anneks til bolig,TB,Tatt i bruk,10101,10101,10101,50.0,,,,,,,,,,
3030077,4205,LINDESNES,169434174,0,111.0,Enebolig,TB,Tatt i bruk,10101,10101,10101,140.0,,,182350471.0,Kåfjordsveien,1360.0,209.0,,,4520.0,LINDESNES
3030078,4205,LINDESNES,169434166,0,249.0,Annen landbruksbygning,BR,Bygning revet/brent,10101,10101,10101,0.0,,,,,,,,,,
3030079,4205,LINDESNES,169433836,0,111.0,Enebolig,TB,Tatt i bruk,10101,10101,10101,119.0,,,182347380.0,Sjølingstadveien,15408.0,324.0,,,4513.0,MANDAL
3030080,4205,LINDESNES,169433828,0,111.0,Enebolig,TB,Tatt i bruk,10101,10101,10101,150.0,,,182347395.0,Øvre Sjølingstad,3030.0,59.0,,,4513.0,MANDAL
3030081,4205,LINDESNES,169433801,0,163.0,Våningh. benyttes som fritidsb,TB,Tatt i bruk,10101,10101,10101,72.0,,,182353342.0,Øvre Sjølingstad,3030.0,61.0,,,4513.0,MANDAL
3030082,4205,LINDESNES,169433798,0,181.0,Garasjeuthus anneks til bolig,TB,Tatt i bruk,10101,10101,10101,12.0,,,,,,,,,,
3030083,4205,LINDESNES,169433771,0,111.0,Enebolig,TB,Tatt i bruk,10101,10101,10101,45.0,,,182347390.0,Sjølingstadveien,15408.0,317.0,,,4513.0,MANDAL
3030084,4205,LINDESNES,169434018,0,163.0,Våningh. benyttes som fritidsb,TB,Tatt i bruk,10101,10101,10101,183.0,,,182351856.0,Fasselandsveien,1530.0,287.0,,,4520.0,LINDESNES
3030085,4205,LINDESNES,169433992,0,241.0,Hus for dyr/landbr.lager/silo,TB,Tatt i bruk,10101,10101,10101,0.0,,,,,,,,,,
3030086,4205,LINDESNES,169433984,0,163.0,Våningh. benyttes som fritidsb,TB,Tatt i bruk,10101,10101,10101,98.0,,,182352020.0,Fasselandsveien,1530.0,283.0,,,4520.0,LINDESNES
3030087,4205,LINDESNES,169433976,0,241.0,Hus for dyr/landbr.lager/silo,TB,Tatt i bruk,10101,10101,10101,0.0,,,,,,,,,,
3030088,4205,LINDESNES,169433968,0,113.0,Våningshus,TB,Tatt i bruk,10101,10101,10101,100.0,,,182347366.0,Øvre Sjølingstad,3030.0,101.0,,,4513.0,MANDAL
3030089,4205,LINDESNES,169433941,0,111.0,Enebolig,TB,Tatt i bruk,10101,10101,10101,260.5,,,182354060.0,Øvre Sjølingstad,3030.0,87.0,,,4513.0,MANDAL
3030090,4205,LINDESNES,169433933,0,161.0,Fritidsbygg(hyttersommerh. ol,TB,Tatt i bruk,10101,10101,10101,18.0,,,182351855.0,Øvre Sjølingstad,3030.0,81.0,,,4513.0,MANDAL
3030091,4205,LINDESNES,169433925,0,241.0,Hus for dyr/landbr.lager/silo,TB,Tatt i bruk,10101,10101,10101,0.0,,,,,,,,,,
3030092,4205,LINDESNES,169433917,0,113.0,Våningshus,TB,Tatt i bruk,10101,10101,10101,163.5,,,182347365.0,Øvre Sjølingstad,3030.0,73.0,,,4513.0,MANDAL
3030093,4205,LINDESNES,169433909,0,241.0,Hus for dyr/landbr.lager/silo,BR,Bygning revet/brent,10101,10101,10101,0.0,,,,,,,,,,
3030094,4205,LINDESNES,169433895,0,249.0,Annen landbruksbygning,TB,Tatt i bruk,10101,10101,10101,51.0,,,,,,,,,,
3030095,4205,LINDESNES,169433887,0,249.0,Annen landbruksbygning,TB,Tatt i bruk,10101,10101,10101,16.0,,,,,,,,,,
3030096,4205,LINDESNES,169433879,0,111.0,Enebolig,TB,Tatt i bruk,10101,10101,10101,64.0,,,182353340.0,Øvre Sjølingstad,3030.0,57.0,,,4513.0,MANDAL
3030097,4205,LINDESNES,169433860,0,111.0,Enebolig,TB,Tatt i bruk,10101,10101,10101,168.0,,,182347376.0,Øvre Sjølingstad,3030.0,54.0,,,4513.0,MANDAL
3030098,4205,LINDESNES,169433852,0,241.0,Hus for dyr/landbr.lager/silo,TB,Tatt i bruk,10101,10101,10101,0.0,,,,,,,,,,
3030099,4205,LINDESNES,169433844,0,181.0,Garasjeuthus anneks til bolig,BR,Bygning revet/brent,10101,10101,10101,0.0,,,,,,,,,,
3030100,4205,LINDESNES,169427712,0,183.0,Naust båthus sjøbu,TB,Tatt i bruk,10101,10101,10101,25.0,,,,,,,,,,
3030101,4205,LINDESNES,169427704,1,113.0,Våningshus,TB,Tatt i bruk,19941109,10101,19951109,50.0,,,,,,,,,,
3030102,4205,LINDESNES,169427704,0,113.0,Våningshus,TB,Tatt i bruk,10101,10101,10101,50.0,,,182347482.0,Tjømsveien,1330.0,342.0,,,4520.0,LINDESNES
3030103,4205,LINDESNES,169427690,1,241.0,Hus for dyr/landbr.lager/silo,RA,Rammetillatelse,20060106,10101,10101,34.0,,,,,,,,,,
3030104,4205,LINDESNES,169427690,0,241.0,Hus for dyr/landbr.lager/silo,TB,Tatt i bruk,10101,10101,10101,0.0,,,,,,,,,,
3030105,4205,LINDESNES,169427682,0,161.0,Fritidsbygg(hyttersommerh. ol,TB,Tatt i bruk,10101,10101,10101,50.0,,,182353358.0,Tjømsveien,1330.0,337.0,,,4520.0,LINDESNES
3030106,4205,LINDESNES,169427674,0,111.0,Enebolig,TB,Tatt i bruk,10101,10101,10101,215.0,,,364773193.0,Tjømsveien,1330.0,336.0,,,4520.0,LINDESNES
3030107,4205,LINDESNES,169427666,0,113.0,Våningshus,TB,Tatt i bruk,10101,10101,10101,0.0,,,364773194.0,Tjømsveien,1330.0,338.0,,,4520.0,LINDESNES
3030108,4205,LINDESNES,169427658,0,181.0,Garasjeuthus anneks til bolig,TB,Tatt i bruk,10101,10101,10101,45.0,,,,,,,,,,
3030109,4205,LINDESNES,169427631,0,524.0,Camping/utleiehytte,BR,Bygning revet/brent,10101,10101,10101,0.0,,,,,,,,,,
3030110,4205,LINDESNES,169427623,0,524.0,Camping/utleiehytte,BR,Bygning revet/brent,10101,10101,10101,0.0,,,,,,,,,,
3030111,4205,LINDESNES,169427615,0,524.0,Camping/utleiehytte,BR,Bygning revet/brent,10101,10101,10101,0.0,,,,,,,,,,
3030112,4205,LINDESNES,169427607,0,524.0,Camping/utleiehytte,BR,Bygning revet/brent,10101,10101,10101,0.0,,,,,,,,,,
3030113,4205,LINDESNES,169427593,0,524.0,Camping/utleiehytte,BU,Bygningsnummer utgått,10101,10101,10101,0.0,,,182347478.0,Tjømsveien,1330.0,384.0,,,4520.0,LINDESNES
3030114,4205,LINDESNES,169427585,0,524.0,Camping/utleiehytte,BU,Bygningsnummer utgått,10101,10101,10101,0.0,,,182347478.0,Tjømsveien,1330.0,384.0,,,4520.0,LINDESNES
3030115,4205,LINDESNES,169427577,0,524.0,Camping/utleiehytte,BU,Bygningsnummer utgått,10101,10101,10101,0.0,,,182347478.0,Tjømsveien,1330.0,384.0,,,4520.0,LINDESNES
3030116,4205,LINDESNES,169427887,0,111.0,Enebolig,TB,Tatt i bruk,10101,10101,10101,180.0,,,182352982.0,Tjømsveien,1330.0,395.0,,,4520.0,LINDESNES
3030117,4205,LINDESNES,169427879,0,111.0,Enebolig,TB,Tatt i bruk,10101,10101,10101,55.0,,,182347486.0,Tjømsveien,1330.0,399.0,,,4520.0,LINDESNES
3030118,4205,LINDESNES,169427860,0,241.0,Hus for dyr/landbr.lager/silo,TB,Tatt i bruk,10101,10101,10101,0.0,,,,,,,,,,
3030119,4205,LINDESNES,169427852,0,113.0,Våningshus,TB,Tatt i bruk,10101,10101,10101,90.0,,,182352410.0,Tjømsveien,1330.0,391.0,,,4520.0,LINDESNES
3030120,4205,LINDESNES,169427844,0,163.0,Våningh. benyttes som fritidsb,TB,Tatt i bruk,10101,10101,10101,235.0,,,182352004.0,Tjømsveien,1330.0,393.0,,,4520.0,LINDESNES
3030121,4205,LINDESNES,169427836,0,241.0,Hus for dyr/landbr.lager/silo,TB,Tatt i bruk,10101,10101,10101,0.0,,,,,,,,,,
3030122,4205,LINDESNES,169427828,0,183.0,Naust båthus sjøbu,TB,Tatt i bruk,10101,10101,10101,0.0,,,,,,,,,,
3030123,4205,LINDESNES,169427801,1,161.0,Fritidsbygg(hyttersommerh. ol,IG,Igangsettingstillatelse,19961121,20020626,10101,42.0,,,,,,,,,,
3030124,4205,LINDESNES,169427801,0,161.0,Fritidsbygg(hyttersommerh. ol,TB,Tatt i bruk,10101,10101,10101,26.0,,,182351055.0,Tjømsveien,1330.0,471.0,,,4520.0,LINDESNES
3030125,4205,LINDESNES,169427798,0,245.0,Naust/redskapshus for fiske,TB,Tatt i bruk,10101,10101,10101,32.0,,,,,,,,,,
3030126,4205,LINDESNES,169427771,0,182.0,Garasjeuth.anneks til fritidb,TB,Tatt i bruk,10101,10101,10101,0.0,,,,,,,,,,
3030127,4205,LINDESNES,169427763,0,183.0,Naust båthus sjøbu,TB,Tatt i bruk,10101,10101,10101,50.0,,,,,,,,,,
3030128,4205,LINDESNES,169427755,0,183.0,Naust båthus sjøbu,TB,Tatt i bruk,10101,10101,10101,27.0,,,,,,,,,,
3030129,4205,LINDESNES,169427747,0,241.0,Hus for dyr/landbr.lager/silo,BU,Bygningsnummer utgått,10101,10101,10101,0.0,,,,,,,,,,
3030130,4205,LINDESNES,169431612,0,111.0,Enebolig,TB,Tatt i bruk,19950629,19970210,19990817,180.0,,,182347464.0,Kåfjordnes,1370.0,142.0,,,4520.0,LINDESNES
3030131,4205,LINDESNES,169427410,0,241.0,Hus for dyr/landbr.lager/silo,TB,Tatt i bruk,10101,10101,10101,0.0,,,,,,,,,,
3030132,4205,LINDESNES,169427402,0,113.0,Våningshus,TB,Tatt i bruk,10101,10101,10101,235.0,,,182350970.0,Tjømsveien,1330.0,248.0,,,4520.0,LINDESNES
3030133,4205,LINDESNES,169431604,0,181.0,Garasjeuthus anneks til bolig,TB,Tatt i bruk,10101,10101,10101,42.0,,,,,,,,,,
3030134,4205,LINDESNES,169427399,1,241.0,Hus for dyr/landbr.lager/silo,TB,Tatt i bruk,19990923,10101,20011122,0.0,,,,,,,,,,
3030135,4205,LINDESNES,169431590,0,111.0,Enebolig,TB,Tatt i bruk,10101,10101,10101,62.0,,,466638666.0,Kåfjordnes,1370.0,150.0,,,4520.0,LINDESNES
3030136,4205,LINDESNES,169427399,0,241.0,Hus for dyr/landbr.lager/silo,TB,Tatt i bruk,10101,10101,10101,0.0,,,,,,,,,,
3030137,4205,LINDESNES,169431582,0,181.0,Garasjeuthus anneks til bolig,TB,Tatt i bruk,10101,10101,10101,15.0,,,,,,,,,,
3030138,4205,LINDESNES,169427380,0,161.0,Fritidsbygg(hyttersommerh. ol,TB,Tatt i bruk,10101,10101,10101,78.0,,,182351351.0,Kåfjordnes,1370.0,27.0,,,4520.0,LINDESNES
3030139,4205,LINDESNES,169431574,0,241.0,Hus for dyr/landbr.lager/silo,TB,Tatt i bruk,10101,10101,10101,120.0,,,,,,,,,,
3030140,4205,LINDESNES,169427372,0,439.0,Annen garasje-/hangarbygning,TB,Tatt i bruk,10101,10101,10101,110.0,,,,,,,,,,
3030141,4205,LINDESNES,169431566,0,181.0,Garasjeuthus anneks til bolig,TB,Tatt i bruk,10101,10101,10101,16.0,,,,,,,,,,
3030142,4205,LINDESNES,169431558,0,113.0,Våningshus,TB,Tatt i bruk,10101,10101,10101,64.0,,,182347465.0,Kåfjordnes,1370.0,158.0,,,4520.0,LINDESNES
3030143,4205,LINDESNES,169427364,1,161.0,Fritidsbygg(hyttersommerh. ol,TB,Tatt i bruk,20060131,20060201,20060501,8.0,,,,,,,,,,
3030144,4205,LINDESNES,169431531,0,241.0,Hus for dyr/landbr.lager/silo,TB,Tatt i bruk,10101,10101,10101,0.0,,,,,,,,,,
3030145,4205,LINDESNES,169427364,0,161.0,Fritidsbygg(hyttersommerh. ol,TB,Tatt i bruk,10101,10101,10101,44.0,,,182351819.0,Kåfjordnes,1370.0,10.0,,,4520.0,LINDESNES
3030146,4205,LINDESNES,169431523,0,111.0,Enebolig,TB,Tatt i bruk,10101,10101,10101,235.0,,,182347459.0,Kåfjordnes,1370.0,175.0,,,4520.0,LINDESNES
3030147,4205,LINDESNES,169427356,1,161.0,Fritidsbygg(hyttersommerh. ol,TB,Tatt i bruk,19991104,10101,20030115,54.0,,,182351568.0,Kåfjordnes,1370.0,2.0,,,4520.0,LINDESNES
3030148,4205,LINDESNES,169431515,0,111.0,Enebolig,TB,Tatt i bruk,10101,10101,10101,76.0,,,182347460.0,Kåfjordnes,1370.0,177.0,,,4520.0,LINDESNES
