,KOMMUNE_NR,KOMMUNE_NAVN,BYGNINGS_NR,BYGNING_LNR,BYGNINGSTYPE_NR,BYGNINGSTYPE_NAVN,BYGNINGSSTATUS_NR,BYGNINGSSTATUS_NAVN,GODKJENT_DATO,IGANGSATT_DATO,TATT_I_BRUK_DATO,BRUKSAREAL_TOTALT,KOMMUNE_NR_ADR,KOMMUNE_NAVN_ADR,ADRESSE_ID,GATENAVN,GATENAVNKODE,HUSNUMMER,BOKSTAV,UNDERNUMMER,POST_NR,POSTSTED
4260047,5403,ALTA,25039742,0,111.0,Enebolig,FA,Ferdigattest,20070601,20070907,20081204,176.0,,,271053395.0,Steinfossholmen,5410.0,7.0,,,9518.0,ALTA
4260048,5403,ALTA,23410184,0,161.0,Fritidsbygg(hyttersommerh. ol,FA,Ferdigattest,20060119,20060401,10101,78.0,,,271049439.0,Bollovannet,5438.0,107.0,,,304.0,TVERRELVDALEN
4260049,5403,ALTA,25040007,0,181.0,Garasjeuthus anneks til bolig,TB,Tatt i bruk,20070621,20070628,20071231,46.0,,,,,,,,,,
4260050,5403,ALTA,23410427,0,161.0,Fritidsbygg(hyttersommerh. ol,TB,Tatt i bruk,20060407,20060601,20060725,80.0,,,271053484.0,Nikkihompen,5414.0,37.0,,,302.0,RAFSBOTN
4260051,5403,ALTA,25043952,0,111.0,Enebolig,FA,Ferdigattest,20080702,20080804,10101,140.0,,,271055444.0,Sagastien,5412.0,19.0,,,9517.0,ALTA
4260052,5403,ALTA,25040015,0,111.0,Enebolig,FA,Ferdigattest,20070620,20070718,20080429,152.0,,,271053375.0,Aronsletta,5400.0,1.0,,,9514.0,ALTA
4260053,5403,ALTA,23410435,0,181.0,Garasjeuthus anneks til bolig,TB,Tatt i bruk,20031111,20040111,20040628,15.0,,,,,,,,,,
4260054,5403,ALTA,25043928,0,181.0,Garasjeuthus anneks til bolig,FA,Ferdigattest,20080515,20080701,10101,15.0,,,,,,,,,,
4260055,5403,ALTA,25039971,0,181.0,Garasjeuthus anneks til bolig,TB,Tatt i bruk,20070618,20070619,20080101,46.0,,,,,,,,,,
4260056,5403,ALTA,23410400,0,161.0,Fritidsbygg(hyttersommerh. ol,TB,Tatt i bruk,20060404,20060601,20070416,58.0,,,271055624.0,Kvibyveien,5457.0,114.0,,,9519.0,KVIBY
4260057,5403,ALTA,25043936,0,181.0,Garasjeuthus anneks til bolig,FA,Ferdigattest,20080515,20080701,10101,15.0,,,,,,,,,,
4260058,5403,ALTA,25039998,0,112.0,Enebolig m/hybel/sokkelleil.,FA,Ferdigattest,20070620,20070621,20080515,368.0,,,271053384.0,Patosletta,5293.0,1.0,,,9515.0,ALTA
4260059,5403,ALTA,25043944,0,111.0,Enebolig,FA,Ferdigattest,20080702,20080707,10101,170.0,,,271050017.0,Bælgiouda,5187.0,16.0,,,304.0,TVERRELVDALEN
4260060,5403,ALTA,23410419,0,161.0,Fritidsbygg(hyttersommerh. ol,TB,Tatt i bruk,20060404,20060501,20070613,58.0,,,271052395.0,Arnebyvann,5470.0,25.0,,,9519.0,KVIBY
4260061,5403,ALTA,25040058,0,181.0,Garasjeuthus anneks til bolig,BA,Bygging avlyst,20070626,20070702,10101,32.0,,,,,,,,,,
4260062,5403,ALTA,23410583,0,131.0,Rekkehus,TB,Tatt i bruk,20060422,20060530,20070219,324.0,,,271052980.0,Svaneveien,5115.0,13.0,A,,9512.0,ALTA
4260063,5403,ALTA,25040066,0,181.0,Garasjeuthus anneks til bolig,TB,Tatt i bruk,20070628,20070715,20071231,48.0,,,,,,,,,,
4260064,5403,ALTA,23410621,0,111.0,Enebolig,TB,Tatt i bruk,20060424,20060808,20061227,148.0,,,271048868.0,Jerveveien,5368.0,1.0,,,9512.0,ALTA
4260065,5403,ALTA,25040023,0,181.0,Garasjeuthus anneks til bolig,TB,Tatt i bruk,20070626,20070701,20071231,44.0,,,,,,,,,,
4260066,5403,ALTA,23410508,0,131.0,Rekkehus,TB,Tatt i bruk,20060428,20060530,20070219,324.0,,,271052979.0,Svaneveien,5115.0,9.0,D,,9512.0,ALTA
4260067,5403,ALTA,25040031,0,181.0,Garasjeuthus anneks til bolig,TB,Tatt i bruk,20070626,20070702,20071231,24.0,,,,,,,,,,
4260068,5403,ALTA,23410540,0,131.0,Rekkehus,TB,Tatt i bruk,20060428,20060530,20070219,324.0,,,271052972.0,Svaneveien,5115.0,11.0,A,,9512.0,ALTA
4260069,5403,ALTA,25039904,0,181.0,Garasjeuthus anneks til bolig,TB,Tatt i bruk,20070613,20070701,20071231,30.0,,,,,,,,,,
4260070,5403,ALTA,25043839,0,231.0,Lagerhall,BR,Bygning revet/brent,20071218,20080101,20080101,252.0,,,,,,,,,,
4260071,5403,ALTA,23410346,0,181.0,Garasjeuthus anneks til bolig,TB,Tatt i bruk,20060315,20060601,20061231,64.0,,,,,,,,,,
4260072,5403,ALTA,25039912,0,181.0,Garasjeuthus anneks til bolig,TB,Tatt i bruk,20070614,20070701,20071231,27.0,,,,,,,,,,
4260073,5403,ALTA,25043847,0,616.0,Videregående skole,MB,Midlertidig brukstillatelse,20080624,20080901,10101,1090.0,,,,,,,,,,
4260074,5403,ALTA,23410354,0,181.0,Garasjeuthus anneks til bolig,TB,Tatt i bruk,20060316,20060601,20061231,42.0,,,,,,,,,,
4260075,5403,ALTA,23410303,0,161.0,Fritidsbygg(hyttersommerh. ol,FA,Ferdigattest,10101,20060221,10101,74.0,,,271054747.0,Årøyveien,5331.0,41.0,,,9533.0,KONGSHUS
4260076,5403,ALTA,23410311,0,161.0,Fritidsbygg(hyttersommerh. ol,TB,Tatt i bruk,20060302,20060601,20070821,69.0,,,271049430.0,Langvannet,5446.0,136.0,,,304.0,TVERRELVDALEN
4260077,5403,ALTA,25039882,0,111.0,Enebolig,TB,Tatt i bruk,20070612,20070912,20080812,193.0,,,271053460.0,Kvitlyngveien,5321.0,10.0,,,9514.0,ALTA
4260078,5403,ALTA,25043804,0,181.0,Garasjeuthus anneks til bolig,TB,Tatt i bruk,20080613,20080616,20081201,84.0,,,,,,,,,,
4260079,5403,ALTA,23410338,0,161.0,Fritidsbygg(hyttersommerh. ol,FA,Ferdigattest,20060313,20060601,10101,46.0,,,271049467.0,Sarves,5503.0,197.0,,,302.0,RAFSBOTN
4260080,5403,ALTA,25039890,0,181.0,Garasjeuthus anneks til bolig,TB,Tatt i bruk,20070612,20070614,20071004,38.0,,,,,,,,,,
4260081,5403,ALTA,25043820,0,181.0,Garasjeuthus anneks til bolig,TB,Tatt i bruk,20080616,20080617,20081231,47.0,,,,,,,,,,
4260082,5403,ALTA,25043871,0,111.0,Enebolig,FA,Ferdigattest,20080626,20080704,10101,155.0,,,271055457.0,Sagastien,5412.0,20.0,,,9517.0,ALTA
4260083,5403,ALTA,25039947,0,182.0,Garasjeuth.anneks til fritidb,TB,Tatt i bruk,20070615,20070701,20071231,0.0,,,,,,,,,,
4260084,5403,ALTA,25043898,0,181.0,Garasjeuthus anneks til bolig,FA,Ferdigattest,20080626,20080704,10101,41.0,,,,,,,,,,
4260085,5403,ALTA,23410389,0,161.0,Fritidsbygg(hyttersommerh. ol,TB,Tatt i bruk,20060531,20060626,20070712,69.0,,,271054685.0,Elvebukt,5346.0,3.0,,,9536.0,KORSFJORDEN
4260086,5403,ALTA,25039955,0,181.0,Garasjeuthus anneks til bolig,TB,Tatt i bruk,20070615,20070701,20080710,27.0,,,,,,,,,,
4260087,5403,ALTA,23410397,0,181.0,Garasjeuthus anneks til bolig,TB,Tatt i bruk,20060404,20080405,20081231,40.0,,,,,,,,,,
4260088,5403,ALTA,25043901,0,111.0,Enebolig,MB,Midlertidig brukstillatelse,20080630,20080728,10101,287.0,,,271055439.0,Sagastien,5412.0,5.0,,,9517.0,ALTA
4260089,5403,ALTA,25039920,0,181.0,Garasjeuthus anneks til bolig,TB,Tatt i bruk,20070613,20070614,20080101,46.0,,,,,,,,,,
4260090,5403,ALTA,23410362,0,241.0,Hus for dyr/landbr.lager/silo,TB,Tatt i bruk,20060317,20060318,20061231,62.0,,,,,,,,,,
4260091,5403,ALTA,25043855,0,161.0,Fritidsbygg(hyttersommerh. ol,FA,Ferdigattest,20080624,20080624,20081002,64.0,,,271056164.0,Storekorsnesveien,5459.0,210.0,,,9519.0,KVIBY
4260092,5403,ALTA,25039939,0,241.0,Hus for dyr/landbr.lager/silo,TB,Tatt i bruk,20080527,20080601,20090101,56.0,,,,,,,,,,
4260093,5403,ALTA,23410370,0,171.0,Seterhus sel rorbu o.l.,TB,Tatt i bruk,20001114,20010514,20031214,40.0,,,,,,,,,,
4260094,5403,ALTA,25043863,0,161.0,Fritidsbygg(hyttersommerh. ol,FA,Ferdigattest,10101,20080625,10101,71.0,,,271056244.0,Lerresfjordveien,5388.0,526.0,,,9536.0,KORSFJORDEN
4260095,5403,ALTA,25040198,0,182.0,Garasjeuth.anneks til fritidb,TB,Tatt i bruk,20070703,20070704,20080101,20.0,,,,,,,,,,
4260096,5403,ALTA,23410745,0,141.0,Stort frittliggende boligbygg på 2 etg.,TB,Tatt i bruk,20060519,20060601,20070314,354.0,,,271052407.0,Lunden,5073.0,7.0,C,,9511.0,ALTA
4260097,5403,ALTA,25040201,0,181.0,Garasjeuthus anneks til bolig,FA,Ferdigattest,20070628,20070705,20081008,19.0,,,,,,,,,,
4260098,5403,ALTA,23410753,0,181.0,Garasjeuthus anneks til bolig,TB,Tatt i bruk,20060509,20060601,20070314,30.0,,,,,,,,,,
4260099,5403,ALTA,25040163,0,181.0,Garasjeuthus anneks til bolig,TB,Tatt i bruk,20070703,20070710,20071231,46.0,,,,,,,,,,
4260100,5403,ALTA,23410729,0,111.0,Enebolig,TB,Tatt i bruk,20060606,20060701,20071206,159.0,,,271043770.0,Kilnotveien,5269.0,12.0,,,9515.0,ALTA
4260101,5403,ALTA,25040171,0,181.0,Garasjeuthus anneks til bolig,TB,Tatt i bruk,20070703,20070710,20071123,47.0,,,,,,,,,,
4260102,5403,ALTA,23410737,0,181.0,Garasjeuthus anneks til bolig,TB,Tatt i bruk,20060512,20060601,20061231,48.0,,,,,,,,,,
4260103,5403,ALTA,25040244,0,181.0,Garasjeuthus anneks til bolig,FA,Ferdigattest,20070628,20070705,20081008,19.0,,,,,,,,,,
4260104,5403,ALTA,23410796,0,181.0,Garasjeuthus anneks til bolig,TB,Tatt i bruk,20060509,20060824,20071213,47.0,,,,,,,,,,
4260105,5403,ALTA,25040252,0,181.0,Garasjeuthus anneks til bolig,FA,Ferdigattest,20070628,20070705,20081008,19.0,,,,,,,,,,
4260106,5403,ALTA,23410818,0,181.0,Garasjeuthus anneks til bolig,TB,Tatt i bruk,20060509,20060824,20071213,47.0,,,,,,,,,,
4260107,5403,ALTA,25040228,0,131.0,Rekkehus,FA,Ferdigattest,20070628,20070705,20081008,113.0,,,271055525.0,Reistadlia,5413.0,30.0,,,9513.0,ALTA
4260108,5403,ALTA,23410761,0,181.0,Garasjeuthus anneks til bolig,TB,Tatt i bruk,20060509,20060824,20071213,47.0,,,,,,,,,,
4260109,5403,ALTA,25040236,0,131.0,Rekkehus,FA,Ferdigattest,20070628,20070705,20081008,113.0,,,271055524.0,Reistadlia,5413.0,28.0,,,9513.0,ALTA
4260110,5403,ALTA,23410788,0,181.0,Garasjeuthus anneks til bolig,TB,Tatt i bruk,20060509,20060824,20071213,47.0,,,,,,,,,,
4260111,5403,ALTA,25040090,0,181.0,Garasjeuthus anneks til bolig,TB,Tatt i bruk,20070628,20070629,20080101,40.0,,,,,,,,,,
4260112,5403,ALTA,23410664,0,112.0,Enebolig m/hybel/sokkelleil.,TB,Tatt i bruk,20060428,20060620,20080625,283.0,,,271047710.0,Sagabrinken,5365.0,37.0,,,9517.0,ALTA
4260113,5403,ALTA,25040104,0,181.0,Garasjeuthus anneks til bolig,TB,Tatt i bruk,20070704,20070714,20071231,30.0,,,,,,,,,,
4260114,5403,ALTA,23410672,0,111.0,Enebolig,TB,Tatt i bruk,20060503,20060601,20070925,140.0,,,271047614.0,Røstmoen,5303.0,6.0,,,9518.0,ALTA
4260115,5403,ALTA,25040074,0,181.0,Garasjeuthus anneks til bolig,TB,Tatt i bruk,20070628,20070629,20080101,48.0,,,,,,,,,,
4260116,5403,ALTA,23410648,0,181.0,Garasjeuthus anneks til bolig,TB,Tatt i bruk,20060424,20060808,20061227,46.0,,,,,,,,,,
4260117,5403,ALTA,25040082,0,181.0,Garasjeuthus anneks til bolig,TB,Tatt i bruk,20070628,20070629,20080101,47.0,,,,,,,,,,
4260118,5403,ALTA,23410656,0,183.0,Naust båthus sjøbu,TB,Tatt i bruk,20060428,20060601,20061025,38.0,,,,,,,,,,
4260119,5403,ALTA,25040139,0,111.0,Enebolig,TB,Tatt i bruk,20070702,20070713,20080306,145.0,,,271044872.0,Skomakerberget,5206.0,6.0,,,8544.0,Tverrelvdalen
4260120,5403,ALTA,23410702,0,111.0,Enebolig,TB,Tatt i bruk,20060510,20060518,20061115,217.0,,,271039837.0,Myrullveien,5084.0,31.0,,,9516.0,ALTA
4260121,5403,ALTA,25040147,0,181.0,Garasjeuthus anneks til bolig,TB,Tatt i bruk,20070703,20070704,20071207,21.0,,,,,,,,,,
4260122,5403,ALTA,23410710,0,181.0,Garasjeuthus anneks til bolig,TB,Tatt i bruk,20060509,20060601,20061231,40.0,,,,,,,,,,
4260123,5403,ALTA,25040112,0,112.0,Enebolig m/hybel/sokkelleil.,FA,Ferdigattest,20070817,20070817,10101,388.0,,,271054096.0,Borrasveien,5229.0,13.0,,,9517.0,ALTA
4260124,5403,ALTA,23410680,0,111.0,Enebolig,TB,Tatt i bruk,20060503,20060601,20070104,189.0,,,271052798.0,Altaveien,5265.0,400.0,,,9517.0,ALTA
4260125,5403,ALTA,25040120,0,181.0,Garasjeuthus anneks til bolig,TB,Tatt i bruk,20070702,20070709,20071231,44.0,,,,,,,,,,
4260126,5403,ALTA,23410699,0,161.0,Fritidsbygg(hyttersommerh. ol,TB,Tatt i bruk,20060508,20060601,20080618,63.0,,,271054772.0,Mortensnes,5332.0,13.0,,,9533.0,KONGSHUS
4260127,5403,ALTA,23410931,0,161.0,Fritidsbygg(hyttersommerh. ol,FA,Ferdigattest,10101,20060531,10101,60.0,,,271052403.0,Sarves,5503.0,177.0,,,302.0,RAFSBOTN
4260128,5403,ALTA,23410958,0,181.0,Garasjeuthus anneks til bolig,TB,Tatt i bruk,20060606,20060701,20061230,47.0,,,,,,,,,,
4260129,5403,ALTA,23410966,0,111.0,Enebolig,TB,Tatt i bruk,20060706,20060720,20070301,132.0,,,271052937.0,Reistadhaugen,5093.0,41.0,,,9513.0,ALTA
4260130,5403,ALTA,23410915,0,111.0,Enebolig,TB,Tatt i bruk,20060529,20060701,20061218,132.0,,,271042826.0,Hammarijordet,5181.0,23.0,,,9515.0,ALTA
4260131,5403,ALTA,23410923,0,181.0,Garasjeuthus anneks til bolig,TB,Tatt i bruk,20060607,20060701,20061231,47.0,,,,,,,,,,
4260132,5403,ALTA,23410974,0,112.0,Enebolig m/hybel/sokkelleil.,TB,Tatt i bruk,20060607,20060614,20070116,244.0,,,271046494.0,Reistadhaugen,5093.0,26.0,,,9513.0,ALTA
4260133,5403,ALTA,23410982,0,161.0,Fritidsbygg(hyttersommerh. ol,TB,Tatt i bruk,20060612,20060701,20070418,223.0,,,271053505.0,Nikkihompen,5414.0,52.0,,,302.0,RAFSBOTN
4260134,5403,ALTA,25040287,0,181.0,Garasjeuthus anneks til bolig,FA,Ferdigattest,20070628,20070705,20081008,19.0,,,,,,,,,,
4260135,5403,ALTA,23410842,0,121.0,"Tomannsbolig, vertikaldelt",TB,Tatt i bruk,20061016,20061101,20070928,110.0,,,271052907.0,Amtmannsnesveien,5003.0,57.0,A,,9515.0,ALTA
4260136,5403,ALTA,25040295,0,181.0,Garasjeuthus anneks til bolig,FA,Ferdigattest,20070628,20070705,20081008,19.0,,,,,,,,,,
4260137,5403,ALTA,23410850,0,111.0,Enebolig,TB,Tatt i bruk,20060426,20060501,20061127,339.0,,,271050952.0,Russeluftveien,5305.0,102.0,,,302.0,RAFSBOTN
4260138,5403,ALTA,25040260,0,131.0,Rekkehus,FA,Ferdigattest,20070628,20070705,20081008,113.0,,,271055523.0,Reistadlia,5413.0,26.0,,,9513.0,ALTA
4260139,5403,ALTA,23410826,0,239.0,Annen lagerbygning,TB,Tatt i bruk,20060518,20060601,20070523,66.0,,,,,,,,,,
4260140,5403,ALTA,25040279,0,131.0,Rekkehus,FA,Ferdigattest,20070628,20070705,20081008,113.0,,,271055522.0,Reistadlia,5413.0,24.0,,,9513.0,ALTA
4260141,5403,ALTA,23410834,0,161.0,Fritidsbygg(hyttersommerh. ol,FA,Ferdigattest,20060518,20060618,20080701,71.0,,,271055634.0,Kvibyveien,5457.0,140.0,,,9519.0,KVIBY
4260142,5403,ALTA,23410885,0,161.0,Fritidsbygg(hyttersommerh. ol,FA,Ferdigattest,20060524,20060601,10101,63.0,,,282997645.0,Langnesveien,5393.0,361.0,,,9540.0,TALVIK
4260143,5403,ALTA,23410893,0,111.0,Enebolig,TB,Tatt i bruk,20060529,20060620,20070410,233.0,,,271048839.0,Snømusstien,5371.0,9.0,,,9512.0,ALTA
4260144,5403,ALTA,25040309,0,131.0,Rekkehus,FA,Ferdigattest,20070628,20070705,20081008,113.0,,,271055521.0,Reistadlia,5413.0,22.0,,,9513.0,ALTA
4260145,5403,ALTA,23410869,0,161.0,Fritidsbygg(hyttersommerh. ol,TB,Tatt i bruk,20060502,20060601,20090422,119.0,,,271053504.0,Nikkihompen,5414.0,51.0,,,302.0,RAFSBOTN
4260146,5403,ALTA,23410877,0,161.0,Fritidsbygg(hyttersommerh. ol,TB,Tatt i bruk,20060523,20060601,20061206,63.0,,,271052404.0,Skillefjordveien,5458.0,230.0,,,9519.0,KVIBY
4260147,5403,ALTA,23411121,0,181.0,Garasjeuthus anneks til bolig,TB,Tatt i bruk,20060614,20060701,20061015,67.0,,,,,,,,,,
4260148,5403,ALTA,23411148,0,181.0,Garasjeuthus anneks til bolig,TB,Tatt i bruk,20060613,20060701,20061231,46.0,,,,,,,,,,
4260149,5403,ALTA,23411164,0,181.0,Garasjeuthus anneks til bolig,TB,Tatt i bruk,20060724,20060801,20061231,48.0,,,,,,,,,,
4260150,5403,ALTA,23411172,0,111.0,Enebolig,FA,Ferdigattest,20060615,20060701,10101,238.0,,,271046495.0,Reistadhaugen,5093.0,24.0,,,9513.0,ALTA
4260151,5403,ALTA,23411180,0,181.0,Garasjeuthus anneks til bolig,TB,Tatt i bruk,20060615,20060701,20061231,28.0,,,,,,,,,,
4260152,5403,ALTA,23411156,0,999.0,,TB,Tatt i bruk,19910215,19910215,19910615,0.0,,,,,,,,,,
4260153,5403,ALTA,23411156,1,999.0,,TB,Tatt i bruk,20060612,20060615,20070101,0.0,,,,,,,,,,
4260154,5403,ALTA,23411024,0,181.0,Garasjeuthus anneks til bolig,TB,Tatt i bruk,20060609,20060701,20061231,50.0,,,,,,,,,,
