,KOMMUNE_NR,KOMMUNE_NAVN,BYGNINGS_NR,BYGNING_LNR,BYGNINGSTYPE_NR,BYGNINGSTYPE_NAVN,BYGNINGSSTATUS_NR,BYGNINGSSTATUS_NAVN,GODKJENT_DATO,IGANGSATT_DATO,TATT_I_BRUK_DATO,BRUKSAREAL_TOTALT,KOMMUNE_NR_ADR,KOMMUNE_NAVN_ADR,ADRESSE_ID,GATENAVN,GATENAVNKODE,HUSNUMMER,BOKSTAV,UNDERNUMMER,POST_NR,POSTSTED
300037,3003,SARPSBORG,365114,0,181.0,Garasjeuthus anneks til bolig,TB,Tatt i bruk,19930419,19940201,19940901,34.0,,,26623333.0,Fladebyveien,21152.0,14.0,A,,1746.0,SKJEBERG
300038,3003,SARPSBORG,366420,0,212.0,Verkstedbygning,TB,Tatt i bruk,19930910,19931001,19940215,132.0,,,26619346.0,Ringtunveien,49250.0,6.0,,,1712.0,GRÅLUM
300039,3003,SARPSBORG,366412,0,112.0,Enebolig m/hybel/sokkelleil.,BA,Bygging avlyst,19930903,10101,10101,211.0,,,,,,,,,,
300040,3003,SARPSBORG,365068,0,181.0,Garasjeuthus anneks til bolig,TB,Tatt i bruk,19930428,19930519,19931004,25.0,,,26605296.0,Jellestadveien,21375.0,29.0,,,1739.0,BORGENHAUGEN
300041,3003,SARPSBORG,366374,0,182.0,Garasjeuth.anneks til fritidb,TB,Tatt i bruk,19930924,19931010,19940623,11.0,,,26637949.0,Helleveien,28575.0,253.0,,,1747.0,SKJEBERG
300042,3003,SARPSBORG,365041,0,181.0,Garasjeuthus anneks til bolig,TB,Tatt i bruk,19930430,19930508,19940704,69.0,,,,,,,,,,
300043,3003,SARPSBORG,365084,0,182.0,Garasjeuth.anneks til fritidb,TB,Tatt i bruk,19930427,19930630,19940915,17.0,,,,,,,,,,
300044,3003,SARPSBORG,366382,1,183.0,Naust båthus sjøbu,TB,Tatt i bruk,20021023,20021110,20040510,10.0,,,,,,,,,,
300045,3003,SARPSBORG,365076,0,182.0,Garasjeuth.anneks til fritidb,TB,Tatt i bruk,19930429,19930529,19930712,16.0,,,,,,,,,,
300046,3003,SARPSBORG,366382,0,183.0,Naust båthus sjøbu,TB,Tatt i bruk,19930930,19940715,19950715,31.0,,,,,,,,,,
300047,3003,SARPSBORG,366501,0,181.0,Garasjeuthus anneks til bolig,TB,Tatt i bruk,19931004,19940630,19941015,34.0,,,26620433.0,Sportsveien,52500.0,13.0,,,1719.0,GREÅKER
300048,3003,SARPSBORG,365173,0,181.0,Garasjeuthus anneks til bolig,TB,Tatt i bruk,19930604,19930610,19930715,48.0,,,,,,,,,,
300049,3003,SARPSBORG,366498,0,161.0,Fritidsbygg(hyttersommerh. ol,TB,Tatt i bruk,19931005,19931026,19940302,52.0,,,26629566.0,Jørstadtoppen,26201.0,38.0,,,1747.0,SKJEBERG
300050,3003,SARPSBORG,365165,0,181.0,Garasjeuthus anneks til bolig,TB,Tatt i bruk,19930604,19930715,19931215,47.0,,,26618496.0,Olaf Amundsens vei,47700.0,29.0,B,,1710.0,SARPSBORG
300051,3003,SARPSBORG,366536,0,181.0,Garasjeuthus anneks til bolig,TB,Tatt i bruk,19931007,19931115,19950515,31.0,,,26610269.0,Åsenveien,22010.0,1.0,C,,1743.0,KLAVESTADHAUGEN
300052,3003,SARPSBORG,365203,0,241.0,Hus for dyr/landbr.lager/silo,TB,Tatt i bruk,19930521,19940915,19961015,344.0,,,,,,,,,,
300053,3003,SARPSBORG,366528,0,182.0,Garasjeuth.anneks til fritidb,TB,Tatt i bruk,19931011,19940515,19940815,8.0,,,,,,,,,,
300054,3003,SARPSBORG,365181,0,182.0,Garasjeuth.anneks til fritidb,TB,Tatt i bruk,19930602,19940615,19941115,15.0,,,,,,,,,,
300055,3003,SARPSBORG,365149,0,181.0,Garasjeuthus anneks til bolig,TB,Tatt i bruk,19921030,19930524,19940815,39.0,,,26601912.0,Platåveien,61110.0,2.0,,,1734.0,HAFSLUNDSØY
300056,3003,SARPSBORG,366455,0,181.0,Garasjeuthus anneks til bolig,TB,Tatt i bruk,19930909,19940615,19950120,30.0,,,26596773.0,Industriveien,14700.0,48.0,,,1725.0,SARPSBORG
300057,3003,SARPSBORG,365122,0,181.0,Garasjeuthus anneks til bolig,TB,Tatt i bruk,19930420,19930605,19931015,38.0,,,,,,,,,,
300058,3003,SARPSBORG,366439,0,181.0,Garasjeuthus anneks til bolig,BR,Bygning revet/brent,19930910,19931015,19940215,24.0,,,,,,,,,,
300059,3003,SARPSBORG,366471,0,181.0,Garasjeuthus anneks til bolig,TB,Tatt i bruk,19930902,19940401,19940601,26.0,,,26618968.0,Myrstadveien,48400.0,26.0,,,1718.0,GREÅKER
300060,3003,SARPSBORG,365157,2,111.0,Enebolig,TB,Tatt i bruk,20020117,20020415,20041231,64.0,,,26602852.0,Bassengveien,21030.0,24.0,,,1743.0,KLAVESTADHAUGEN
300061,3003,SARPSBORG,365157,1,111.0,Enebolig,BA,Bygging avlyst,19930604,10101,10101,0.0,,,26602852.0,Bassengveien,21030.0,24.0,,,1743.0,KLAVESTADHAUGEN
300062,3003,SARPSBORG,365157,0,111.0,Enebolig,TB,Tatt i bruk,10101,10101,19300615,166.0,,,26602852.0,Bassengveien,21030.0,24.0,,,1743.0,KLAVESTADHAUGEN
300063,3003,SARPSBORG,366463,0,181.0,Garasjeuthus anneks til bolig,TB,Tatt i bruk,19930902,19930915,19931115,22.0,,,26603830.0,Bruseveien,21090.0,8.0,,,1738.0,BORGENHAUGEN
300064,3003,SARPSBORG,366595,0,181.0,Garasjeuthus anneks til bolig,TB,Tatt i bruk,19931005,19931010,19931116,34.0,,,26596330.0,Herreperveien,14380.0,8.0,,,1709.0,SARPSBORG
300065,3003,SARPSBORG,365262,0,181.0,Garasjeuthus anneks til bolig,TB,Tatt i bruk,19930510,19930514,19931121,23.0,,,26623351.0,Kalaveien,21470.0,28.0,C,,1739.0,BORGENHAUGEN
300066,3003,SARPSBORG,366587,0,181.0,Garasjeuthus anneks til bolig,TB,Tatt i bruk,19931007,19931013,19940215,18.0,,,26613963.0,Hannestadfjellet,38150.0,9.0,,,1715.0,YVEN
300067,3003,SARPSBORG,365254,0,181.0,Garasjeuthus anneks til bolig,TB,Tatt i bruk,19930521,19930629,19940601,16.0,,,26611266.0,Blinken,32720.0,29.0,,,1710.0,SARPSBORG
300068,3003,SARPSBORG,365289,0,181.0,Garasjeuthus anneks til bolig,TB,Tatt i bruk,19930601,19930701,19931001,21.0,,,,,,,,,,
300069,3003,SARPSBORG,366617,0,181.0,Garasjeuthus anneks til bolig,TB,Tatt i bruk,19931014,19931021,19940601,38.0,,,26608969.0,Stallveien,21814.0,6.0,,,1739.0,BORGENHAUGEN
300070,3003,SARPSBORG,365270,1,241.0,Hus for dyr/landbr.lager/silo,TB,Tatt i bruk,19930510,19930601,19931201,456.0,,,26636376.0,Åserødveien,29000.0,32.0,,,1747.0,SKJEBERG
300071,3003,SARPSBORG,366609,0,161.0,Fritidsbygg(hyttersommerh. ol,TB,Tatt i bruk,19931007,19950525,19971204,70.0,,,303410714.0,Vestjordet,28830.0,64.0,,,1747.0,SKJEBERG
300072,3003,SARPSBORG,365270,0,241.0,Hus for dyr/landbr.lager/silo,TB,Tatt i bruk,10101,10101,19800115,1160.0,,,26636376.0,Åserødveien,29000.0,32.0,,,1747.0,SKJEBERG
300073,3003,SARPSBORG,366552,0,181.0,Garasjeuthus anneks til bolig,TB,Tatt i bruk,19931006,19940615,19941018,40.0,,,,,,,,,,
300074,3003,SARPSBORG,365211,1,111.0,Enebolig,TB,Tatt i bruk,19961016,19961115,19961215,7.0,,,,,,,,,,
300075,3003,SARPSBORG,366544,0,182.0,Garasjeuth.anneks til fritidb,TB,Tatt i bruk,19931005,19931101,19940815,20.0,,,26604963.0,Høysandtoppen,21337.0,10.0,,,1747.0,SKJEBERG
300076,3003,SARPSBORG,365211,0,111.0,Enebolig,TB,Tatt i bruk,19930519,19930603,19930927,137.0,,,26639783.0,Bjerkemyrveien,29210.0,89.0,,,1747.0,SKJEBERG
300077,3003,SARPSBORG,366579,0,182.0,Garasjeuth.anneks til fritidb,TB,Tatt i bruk,19931005,19931101,19940801,17.0,,,26626662.0,Bukkholmveien,28050.0,214.0,,,1747.0,SKJEBERG
300078,3003,SARPSBORG,365246,0,181.0,Garasjeuthus anneks til bolig,TB,Tatt i bruk,19930525,19930615,19940215,43.0,,,26608363.0,Rådyrfaret,21735.0,24.0,,,1739.0,BORGENHAUGEN
300079,3003,SARPSBORG,366560,0,182.0,Garasjeuth.anneks til fritidb,TB,Tatt i bruk,19931005,19931101,19940829,10.0,,,26626662.0,Bukkholmveien,28050.0,214.0,,,1747.0,SKJEBERG
300080,3003,SARPSBORG,365238,0,182.0,Garasjeuth.anneks til fritidb,TB,Tatt i bruk,19930518,19930702,19940615,29.0,,,146978024.0,Bjørnhuodden,26610.0,130.0,,,1747.0,SKJEBERG
300081,3003,SARPSBORG,366684,0,182.0,Garasjeuth.anneks til fritidb,TB,Tatt i bruk,19931014,19940715,19950215,19.0,,,,,,,,,,
300082,3003,SARPSBORG,364762,1,136.0,Andre småhus m/3 boliger el fl,TB,Tatt i bruk,10101,10101,20041130,0.0,,,,,,,,,,
300083,3003,SARPSBORG,366676,0,181.0,Garasjeuthus anneks til bolig,TB,Tatt i bruk,19931027,19940415,19950215,15.0,,,26616934.0,Løkkeveien,45000.0,34.0,,,1710.0,SARPSBORG
300084,3003,SARPSBORG,366706,0,181.0,Garasjeuthus anneks til bolig,BA,Bygging avlyst,19931029,10101,10101,45.0,,,26601770.0,Hasle Hageby,61030.0,15.0,,,1734.0,HAFSLUNDSØY
300085,3003,SARPSBORG,366692,0,181.0,Garasjeuthus anneks til bolig,TB,Tatt i bruk,19931029,19940630,19960930,37.0,,,26602918.0,Bjørnefaret,21053.0,22.0,,,1739.0,BORGENHAUGEN
300086,3003,SARPSBORG,365300,0,181.0,Garasjeuthus anneks til bolig,TB,Tatt i bruk,19930622,19940507,19941101,61.0,,,,,,,,,,
300087,3003,SARPSBORG,366633,0,181.0,Garasjeuthus anneks til bolig,TB,Tatt i bruk,19930902,19940901,19941115,70.0,,,,,,,,,,
300088,3003,SARPSBORG,365297,0,181.0,Garasjeuthus anneks til bolig,TB,Tatt i bruk,19930623,19930724,19950915,38.0,,,26606975.0,Bruseberget,21600.0,6.0,,,1738.0,BORGENHAUGEN
300089,3003,SARPSBORG,366625,0,181.0,Garasjeuthus anneks til bolig,TB,Tatt i bruk,19931004,19931018,19940215,23.0,,,26608367.0,Sandstadveien,21740.0,3.0,B,,1743.0,KLAVESTADHAUGEN
300090,3003,SARPSBORG,365327,0,182.0,Garasjeuth.anneks til fritidb,TB,Tatt i bruk,19930624,19941001,19950615,8.0,,,26627055.0,Værbauodden,28410.0,118.0,,,1747.0,SKJEBERG
300091,3003,SARPSBORG,366668,0,231.0,Lagerhall,TB,Tatt i bruk,19930330,19930401,19931015,1526.0,,,26594341.0,Alvimveien,11400.0,62.0,,,1722.0,SARPSBORG
300092,3003,SARPSBORG,365319,0,181.0,Garasjeuthus anneks til bolig,BA,Bygging avlyst,19930607,10101,10101,25.0,,,26594275.0,Albin Larsens vei,11050.0,1.0,B,,1726.0,SARPSBORG
300093,3003,SARPSBORG,366641,0,111.0,Enebolig,TB,Tatt i bruk,19930928,19930928,19931022,252.0,,,26601890.0,Hestmoen,61071.0,10.0,,,1734.0,HAFSLUNDSØY
300094,3003,SARPSBORG,364746,1,111.0,Enebolig,TB,Tatt i bruk,20041214,10101,20051015,69.0,,,,,,,,,,
300095,3003,SARPSBORG,369691,0,122.0,"Tomannsbolig, horisontaldelt",BR,Bygning revet/brent,10101,10101,19550315,245.0,,,,,,,,,,
300096,3003,SARPSBORG,364746,0,111.0,Enebolig,TB,Tatt i bruk,19930201,19930315,19940802,220.0,,,26630213.0,Kvastebyveien,21435.0,146.0,,,1747.0,SKJEBERG
300097,3003,SARPSBORG,369683,0,121.0,"Tomannsbolig, vertikaldelt",BR,Bygning revet/brent,10101,10101,18500615,250.0,,,,,,,,,,
300098,3003,SARPSBORG,369675,0,111.0,Enebolig,TB,Tatt i bruk,10101,10101,19060615,140.0,,,26601433.0,Vollgata,18850.0,18.0,,,1721.0,SARPSBORG
300099,3003,SARPSBORG,364754,1,161.0,Fritidsbygg(hyttersommerh. ol,FA,Ferdigattest,10101,20070131,10101,24.0,,,,,,,,,,
300100,3003,SARPSBORG,369748,0,131.0,Rekkehus,TB,Tatt i bruk,10101,10101,19810315,146.0,,,26601413.0,Vikens gate,18750.0,5.0,E,,1707.0,SARPSBORG
300101,3003,SARPSBORG,369721,0,131.0,Rekkehus,TB,Tatt i bruk,10101,10101,19790315,212.0,,,26601406.0,Vikens gate,18750.0,4.0,C,,1707.0,SARPSBORG
300102,3003,SARPSBORG,364754,0,161.0,Fritidsbygg(hyttersommerh. ol,TB,Tatt i bruk,19921009,19921102,19930415,63.0,,,255608118.0,Dusaveien,26850.0,48.0,,,1747.0,SKJEBERG
300103,3003,SARPSBORG,369713,0,122.0,"Tomannsbolig, horisontaldelt",TB,Tatt i bruk,10101,10101,19190615,282.0,,,26601402.0,Vikens gate,18750.0,2.0,B,,1707.0,SARPSBORG
300104,3003,SARPSBORG,369705,0,111.0,Enebolig,TB,Tatt i bruk,10101,10101,19280615,182.0,,,26601401.0,Vikens gate,18750.0,2.0,A,,1707.0,SARPSBORG
300105,3003,SARPSBORG,364703,2,241.0,Hus for dyr/landbr.lager/silo,TB,Tatt i bruk,20030210,20030410,20030710,23.0,,,,,,,,,,
300106,3003,SARPSBORG,369640,1,111.0,Enebolig,TB,Tatt i bruk,10101,20061220,20090806,10.0,,,,,,,,,,
300107,3003,SARPSBORG,369640,0,111.0,Enebolig,TB,Tatt i bruk,10101,10101,19060615,121.0,,,26601431.0,Vollgata,18850.0,16.0,,,1721.0,SARPSBORG
300108,3003,SARPSBORG,364703,1,241.0,Hus for dyr/landbr.lager/silo,TB,Tatt i bruk,19930119,19940615,19950615,53.0,,,,,,,,,,
300109,3003,SARPSBORG,369624,0,111.0,Enebolig,TB,Tatt i bruk,10101,10101,19050613,130.0,,,26601429.0,Vollgata,18850.0,14.0,,,1721.0,SARPSBORG
300110,3003,SARPSBORG,364703,0,241.0,Hus for dyr/landbr.lager/silo,TB,Tatt i bruk,10101,10101,19620902,102.0,,,,,,,,,,
300111,3003,SARPSBORG,364738,0,181.0,Garasjeuthus anneks til bolig,TB,Tatt i bruk,19930204,19930515,19940315,37.0,,,26607791.0,Ordfører Juul-Olsens vei,21646.0,11.0,,,1743.0,KLAVESTADHAUGEN
300112,3003,SARPSBORG,369667,1,111.0,Enebolig,TB,Tatt i bruk,19891201,19900102,19931006,20.0,,,26601434.0,Vollgata,18850.0,20.0,,,1721.0,SARPSBORG
300113,3003,SARPSBORG,364711,0,111.0,Enebolig,TB,Tatt i bruk,19921211,19930407,19940401,304.0,,,26620498.0,Stevneveien,53000.0,9.0,,,1719.0,GREÅKER
300114,3003,SARPSBORG,369667,0,111.0,Enebolig,TB,Tatt i bruk,10101,10101,19050615,182.0,,,26601434.0,Vollgata,18850.0,20.0,,,1721.0,SARPSBORG
300115,3003,SARPSBORG,369659,0,111.0,Enebolig,TB,Tatt i bruk,10101,10101,19060615,183.0,,,26601432.0,Vollgata,18850.0,17.0,,,1721.0,SARPSBORG
300116,3003,SARPSBORG,369853,0,111.0,Enebolig,TB,Tatt i bruk,10101,10101,19650515,252.0,,,26599855.0,Smørbukkveien,17380.0,2.0,,,1709.0,SARPSBORG
300117,3003,SARPSBORG,364819,0,161.0,Fritidsbygg(hyttersommerh. ol,TB,Tatt i bruk,19930218,19930503,19940605,66.0,,,266375649.0,Strandplassen,26760.0,22.0,,,1747.0,SKJEBERG
300118,3003,SARPSBORG,369845,0,136.0,Andre småhus m/3 boliger el fl,TB,Tatt i bruk,10101,10101,19650215,458.0,,,26599854.0,Smørbukkveien,17380.0,1.0,,,1709.0,SARPSBORG
300119,3003,SARPSBORG,369837,0,121.0,"Tomannsbolig, vertikaldelt",BR,Bygning revet/brent,10101,10101,18960615,36.0,,,,,,,,,,
300120,3003,SARPSBORG,364800,0,181.0,Garasjeuthus anneks til bolig,TB,Tatt i bruk,19930226,19930503,19940515,38.0,,,26622423.0,Villhageveien,57100.0,10.0,,,1712.0,GRÅLUM
300121,3003,SARPSBORG,369829,0,111.0,Enebolig,TB,Tatt i bruk,10101,10101,19060615,110.0,,,26601420.0,Vikens gate,18750.0,13.0,,,1707.0,SARPSBORG
300122,3003,SARPSBORG,369918,0,111.0,Enebolig,TB,Tatt i bruk,10101,10101,19690615,164.0,,,26599859.0,Smørbukkveien,17380.0,6.0,,,1709.0,SARPSBORG
300123,3003,SARPSBORG,364843,0,999.0,,TB,Tatt i bruk,19930205,19930301,19930525,0.0,,,,,,,,,,
300124,3003,SARPSBORG,364835,0,181.0,Garasjeuthus anneks til bolig,BU,Bygningsnummer utgått,19930129,10101,10101,46.0,,,26628668.0,Klevers vei,21410.0,1.0,,,1739.0,BORGENHAUGEN
300125,3003,SARPSBORG,369896,0,136.0,Andre småhus m/3 boliger el fl,TB,Tatt i bruk,10101,10101,19650215,458.0,,,26599858.0,Smørbukkveien,17380.0,5.0,,,1709.0,SARPSBORG
300126,3003,SARPSBORG,369888,0,111.0,Enebolig,TB,Tatt i bruk,10101,10101,19700615,133.0,,,26599857.0,Smørbukkveien,17380.0,4.0,,,1709.0,SARPSBORG
300127,3003,SARPSBORG,364827,0,182.0,Garasjeuth.anneks til fritidb,TB,Tatt i bruk,19930218,19930503,19940615,9.0,,,,,,,,,,
300128,3003,SARPSBORG,369861,0,136.0,Andre småhus m/3 boliger el fl,TB,Tatt i bruk,10101,10101,19650215,458.0,,,26599856.0,Smørbukkveien,17380.0,3.0,,,1709.0,SARPSBORG
300129,3003,SARPSBORG,369799,0,111.0,Enebolig,TB,Tatt i bruk,10101,10101,19110615,174.0,,,26601417.0,Vikens gate,18750.0,10.0,,,1707.0,SARPSBORG
300130,3003,SARPSBORG,364770,0,181.0,Garasjeuthus anneks til bolig,TB,Tatt i bruk,19930302,19931115,19961101,34.0,,,26617394.0,Mingeveien,45940.0,124.0,,,1708.0,SARPSBORG
300131,3003,SARPSBORG,369780,0,121.0,"Tomannsbolig, vertikaldelt",TB,Tatt i bruk,10101,10101,19770715,188.0,,,26601415.0,Vikens gate,18750.0,9.0,A,,1707.0,SARPSBORG
300132,3003,SARPSBORG,369772,0,122.0,"Tomannsbolig, horisontaldelt",BR,Bygning revet/brent,10101,10101,19040615,130.0,,,,,,,,,,
300133,3003,SARPSBORG,364762,0,136.0,Andre småhus m/3 boliger el fl,TB,Tatt i bruk,19820826,19820915,19830615,535.0,,,26641272.0,Hamangs vei,21240.0,2.0,B,,1743.0,KLAVESTADHAUGEN
300134,3003,SARPSBORG,369756,0,121.0,"Tomannsbolig, vertikaldelt",TB,Tatt i bruk,10101,10101,19810315,146.0,,,26601409.0,Vikens gate,18750.0,5.0,A,,1707.0,SARPSBORG
300135,3003,SARPSBORG,369810,0,136.0,Andre småhus m/3 boliger el fl,TB,Tatt i bruk,10101,10101,19410515,259.0,,,26601419.0,Vikens gate,18750.0,12.0,,,1707.0,SARPSBORG
300136,3003,SARPSBORG,364797,0,182.0,Garasjeuth.anneks til fritidb,TB,Tatt i bruk,19930303,19950115,19950615,21.0,,,,,,,,,,
300137,3003,SARPSBORG,369802,1,672.0,Bedehus menighetshus,TB,Tatt i bruk,19900103,19900601,19900702,66.0,,,26601418.0,Vikens gate,18750.0,11.0,,,1707.0,SARPSBORG
300138,3003,SARPSBORG,364789,0,161.0,Fritidsbygg(hyttersommerh. ol,TB,Tatt i bruk,19930302,19931115,19961101,49.5,,,26617394.0,Mingeveien,45940.0,124.0,,,1708.0,SARPSBORG
300139,3003,SARPSBORG,369802,0,672.0,Bedehus menighetshus,TB,Tatt i bruk,10101,10101,19020615,286.0,,,26601418.0,Vikens gate,18750.0,11.0,,,1707.0,SARPSBORG
300140,3003,SARPSBORG,364916,0,181.0,Garasjeuthus anneks til bolig,TB,Tatt i bruk,19930312,19940201,19940801,18.0,,,26623332.0,Fladebyveien,21152.0,18.0,D,,1746.0,SKJEBERG
