,KOMMUNE_NR,KOMMUNE_NAVN,BYGNINGS_NR,BYGNING_LNR,BYGNINGSTYPE_NR,BYGNINGSTYPE_NAVN,BYGNINGSSTATUS_NR,BYGNINGSSTATUS_NAVN,GODKJENT_DATO,IGANGSATT_DATO,TATT_I_BRUK_DATO,BRUKSAREAL_TOTALT,KOMMUNE_NR_ADR,KOMMUNE_NAVN_ADR,ADRESSE_ID,GATENAVN,GATENAVNKODE,HUSNUMMER,BOKSTAV,UNDERNUMMER,POST_NR,POSTSTED
5170037,3036,NANNESTAD,300535080,0,241.0,Hus for dyr/landbr.lager/silo,IG,Igangsettingstillatelse,10101,20160605,10101,510.0,,,,,,,,,,
5170038,301,OSLO,300535302,0,143.0,Stort frittliggende boligbygg på 5 etg. el. mer,MB,Midlertidig brukstillatelse,20151202,20160425,10101,5355.0,,,558090374.0,Peter Møllers vei,15662.0,39.0,,,585.0,OSLO
5170039,3033,ULLENSAKER,300534913,0,121.0,"Tomannsbolig, vertikaldelt",FA,Ferdigattest,10101,20151130,10101,136.8,,,425682988.0,Langelandsfjellet,7015.0,34.0,A,,659.0,Jessheim
5170040,3033,ULLENSAKER,300534867,0,121.0,"Tomannsbolig, vertikaldelt",MB,Midlertidig brukstillatelse,10101,20151209,10101,176.0,,,158066650.0,Blåklokkevegen,2285.0,1.0,B,,2052.0,JESSHEIM
5170041,5414,GRATANGEN,191235150,2,113.0,Våningshus,IG,Igangsettingstillatelse,20151209,20151209,10101,14.0,,,436981339.0,Kystkulturveien,2001.0,210.0,,,9470.0,GRATANGEN
5170042,3823,FYRESDAL,300535342,0,161.0,Fritidsbygg(hyttersommerh. ol,TB,Tatt i bruk,10101,10101,20141216,0.0,,,,,,,,,,
5170043,1149,KARMØY,300535683,0,111.0,Enebolig,BA,Bygging avlyst,10101,20151217,10101,107.0,,,,,,,,,,
5170044,3415,SØR-ODAL,300535511,0,239.0,Annen lagerbygning,IG,Igangsettingstillatelse,10101,20151127,10101,227.0,,,392199057.0,Steinbekkvegen,1161.0,106.0,,,2110.0,SLÅSTAD
5170045,5414,GRATANGEN,300535055,0,183.0,Naust båthus sjøbu,IG,Igangsettingstillatelse,20150827,20150827,10101,34.0,,,,,,,,,,
5170046,1149,KARMØY,300535593,0,111.0,Enebolig,FA,Ferdigattest,10101,20151215,10101,168.0,,,541505575.0,Bratthammarvegen,1637.0,11.0,,,5541.0,KOLNES
5170047,5414,GRATANGEN,300535132,0,182.0,Garasjeuth.anneks til fritidb,IG,Igangsettingstillatelse,20150827,20150827,10101,32.0,,,,,,,,,,
5170048,3045,SIGDAL,300535361,0,161.0,Fritidsbygg(hyttersommerh. ol,FA,Ferdigattest,10101,20151216,10101,95.9,,,539986564.0,Øvre Dukelibekken,8244.0,1.0,,,3358.0,NEDRE EGGEDAL
5170049,3016,RAKKESTAD,147620160,2,322.0,Butikk/forretningsbygning,FA,Ferdigattest,20151216,20170406,10101,622.1,,,87618569.0,Sarpsborgveien,5050.0,1.0,,,1890.0,RAKKESTAD
5170050,3039,FLÅ,300535544,0,161.0,Fritidsbygg(hyttersommerh. ol,TB,Tatt i bruk,10101,20110708,20171231,72.0,,,541470781.0,Vollsetervegen,5058.0,1286.0,,,3539.0,FLÅ
5170051,3428,ALVDAL,300535333,0,181.0,Garasjeuthus anneks til bolig,FA,Ferdigattest,10101,20151123,10101,80.0,,,,,,,,,,
5170052,3016,RAKKESTAD,147641478,1,619.0,Annen skolebygning,FA,Ferdigattest,20140626,20141022,10101,2104.0,,,87617608.0,Idrettsveien,3330.0,6.0,,,1892.0,DEGERNES
5170053,3045,SIGDAL,300535380,0,161.0,Fritidsbygg(hyttersommerh. ol,FA,Ferdigattest,10101,20151216,10101,95.9,,,539983156.0,Øvre Dukelibekken,8244.0,4.0,,,3358.0,NEDRE EGGEDAL
5170054,301,OSLO,300534822,0,111.0,Enebolig,FA,Ferdigattest,20151211,20160427,10101,190.0,,,545334364.0,Solveien,16840.0,12.0,B,,1177.0,OSLO
5170055,301,OSLO,300535346,0,181.0,Garasjeuthus anneks til bolig,FS,Fritatt for søknadsplikt,10101,10101,10101,14.0,,,,,,,,,,
5170056,4601,BERGEN,139729323,1,143.0,Stort frittliggende boligbygg på 5 etg. el. mer,RA,Rammetillatelse,20151210,10101,10101,720.0,,,,,,,,,,
5170057,1108,SANDNES,300535250,0,181.0,Garasjeuthus anneks til bolig,FS,Fritatt for søknadsplikt,10101,10101,10101,43.2,,,,,,,,,,
5170058,4601,BERGEN,139470737,1,111.0,Enebolig,FA,Ferdigattest,20140718,20140718,10101,0.0,,,256890977.0,Sleipners veg,33055.0,10.0,,,5221.0,NESTTUN
5170059,4601,BERGEN,139729358,1,142.0,Stort frittliggende boligbygg på 3 og 4 etg.,RA,Rammetillatelse,20151215,10101,10101,340.0,,,,,,,,,,
5170060,4601,BERGEN,139729315,1,143.0,Stort frittliggende boligbygg på 5 etg. el. mer,RA,Rammetillatelse,20151215,10101,10101,408.0,,,,,,,,,,
5170061,5006,STEINKJER,300535316,0,111.0,Enebolig,FA,Ferdigattest,10101,20200804,10101,156.0,,,541324616.0,Ole Smeds veg,6850.0,9.0,,,7716.0,STEINKJER
5170062,5006,STEINKJER,300535336,0,111.0,Enebolig,FA,Ferdigattest,10101,20201012,10101,156.0,,,541324618.0,Ole Smeds veg,6850.0,5.0,,,7716.0,STEINKJER
5170063,4202,GRIMSTAD,300535427,0,181.0,Garasjeuthus anneks til bolig,FA,Ferdigattest,20151210,20151210,10101,32.0,,,,,,,,,,
5170064,1848,STEIGEN,189109571,1,322.0,Butikk/forretningsbygning,MB,Midlertidig brukstillatelse,20151209,20161205,10101,270.5,,,142244344.0,Bogveien,48203.0,43.0,,,8288.0,BOGØY
5170065,4202,GRIMSTAD,300535417,0,181.0,Garasjeuthus anneks til bolig,IG,Igangsettingstillatelse,20151210,20151210,10101,32.0,,,,,,,,,,
5170066,5006,STEINKJER,300535332,0,111.0,Enebolig,FA,Ferdigattest,10101,20200805,10101,156.0,,,541324617.0,Ole Smeds veg,6850.0,7.0,,,7716.0,STEINKJER
5170067,4202,GRIMSTAD,300535420,0,121.0,"Tomannsbolig, vertikaldelt",FA,Ferdigattest,20151210,20151210,10101,206.0,,,468974130.0,Kjæråsen,1418.0,130.0,A,,4887.0,GRIMSTAD
5170068,4202,GRIMSTAD,300535434,0,131.0,Rekkehus,FA,Ferdigattest,20151209,20151209,10101,131.0,,,469229391.0,Kjæråsen,1418.0,38.0,,,4887.0,GRIMSTAD
5170069,3804,SANDEFJORD,162486381,1,181.0,Garasjeuthus anneks til bolig,FA,Ferdigattest,20151215,20151215,10101,49.0,,,571680444.0,Øvre Åsenvei,38600.0,1.0,A,,3215.0,SANDEFJORD
5170070,3804,SANDEFJORD,300535184,0,181.0,Garasjeuthus anneks til bolig,FA,Ferdigattest,20151204,20151204,10101,50.0,,,208370052.0,Furustadveien,8995.0,9.0,,,3232.0,SANDEFJORD
5170071,3044,HOL,300534963,0,182.0,Garasjeuth.anneks til fritidb,TB,Tatt i bruk,10101,10101,19930511,27.0,,,,,,,,,,
5170072,3044,HOL,300534965,0,182.0,Garasjeuth.anneks til fritidb,TB,Tatt i bruk,10101,20130905,20150731,64.0,,,,,,,,,,
5170073,1146,TYSVÆR,300535382,0,181.0,Garasjeuthus anneks til bolig,IG,Igangsettingstillatelse,10101,20151127,10101,47.0,,,,,,,,,,
5170074,1103,STAVANGER,300535651,0,183.0,Naust båthus sjøbu,TB,Tatt i bruk,10101,20101203,20191021,52.0,,,,,,,,,,
5170075,1103,STAVANGER,20618035,1,319.0,Annen kontorbygning,TB,Tatt i bruk,10101,20150312,20191119,162.0,,,,,,,,,,
5170076,3014,INDRE ØSTFOLD,147341989,1,219.0,Annen industribygning,FA,Ferdigattest,10101,20151023,10101,0.0,,,,,,,,,,
5170077,1103,STAVANGER,172505465,2,162.0,Helårsb.benyttes som fritidsb.,FA,Ferdigattest,20150409,20160624,10101,59.7,,,,,,,,,,
5170078,3816,NOME,300535176,0,111.0,Enebolig,FA,Ferdigattest,10101,20151119,10101,144.0,,,69012139.0,Stavsholtvegen,5003.0,21.0,,,3825.0,LUNDE
5170079,1103,STAVANGER,172477313,1,161.0,Fritidsbygg(hyttersommerh. ol,TB,Tatt i bruk,10101,20150326,20201231,41.3,,,,,,,,,,
5170080,4205,LINDESNES,300534805,0,183.0,Naust båthus sjøbu,FA,Ferdigattest,20121115,20121115,10101,35.0,,,,,,,,,,
5170081,5403,ALTA,300535158,0,112.0,Enebolig m/hybel/sokkelleil.,FA,Ferdigattest,10101,20151215,10101,262.0,,,540127176.0,Aspeveien,5463.0,8.0,,,9517.0,ALTA
5170082,5006,STEINKJER,300535025,0,181.0,Garasjeuthus anneks til bolig,TB,Tatt i bruk,10101,10101,10101,0.0,,,,,,,,,,
5170083,3425,ENGERDAL,300535167,0,172.0,Skogs- og utmarkskoie gamme,IG,Igangsettingstillatelse,10101,20151215,10101,12.0,,,,,,,,,,
5170084,1547,AUKRA,300535082,0,181.0,Garasjeuthus anneks til bolig,FA,Ferdigattest,20150810,20150810,10101,45.7,,,,,,,,,,
5170085,1827,DØNNA,300535512,0,161.0,Fritidsbygg(hyttersommerh. ol,FA,Ferdigattest,20151123,20151123,10101,127.0,,,541399208.0,Vågsveien,1011.0,149.0,B,,8820.0,DØNNA
5170086,4613,BØMLO,300535653,0,111.0,Enebolig,FA,Ferdigattest,10101,20151217,10101,46.0,,,541489328.0,Hidlegarden,1155.0,62.0,,,5437.0,FINNÅS
5170087,4648,BREMANGER,300535127,0,181.0,Garasjeuthus anneks til bolig,FA,Ferdigattest,20151214,20151214,10101,14.0,,,,,,,,,,
5170088,4619,EIDFJORD,300535345,0,161.0,Fritidsbygg(hyttersommerh. ol,IG,Igangsettingstillatelse,20151005,20151103,10101,515.4,,,541339593.0,Løken,1062.0,117.0,,,5785.0,VØRINGSFOSS
5170089,1507,ÅLESUND,10144256,8,244.0,Driftsb. fiske/fangst/oppdr,FA,Ferdigattest,20151211,20151211,10101,270.0,,,240954119.0,Ellingsøyvegen,21890.0,700.0,,,6057.0,ELLINGSØY
5170090,1806,NARVIK,300535151,0,249.0,Annen landbruksbygning,TB,Tatt i bruk,10101,10101,10101,23.0,,,,,,,,,,
5170091,1103,STAVANGER,300386246,1,181.0,Garasjeuthus anneks til bolig,TB,Tatt i bruk,10101,20150618,20191023,15.0,,,,,,,,,,
5170092,3452,VESTRE SLIDRE,15421630,3,612.0,Barnehage,FA,Ferdigattest,10101,20151217,10101,30.5,,,368963177.0,Viovegen,1018.0,14.0,,,2966.0,SLIDRE
5170093,1806,NARVIK,300535165,0,181.0,Garasjeuthus anneks til bolig,TB,Tatt i bruk,10101,10101,10101,28.0,,,,,,,,,,
5170094,4621,VOSS,174866066,1,161.0,Fritidsbygg(hyttersommerh. ol,IG,Igangsettingstillatelse,10101,20151021,10101,7.0,,,,,,,,,,
5170095,1103,STAVANGER,300535394,0,999.0,,IP,Tiltak unntatt fra byggesaksbehandling,10101,10101,10101,0.0,,,,,,,,,,
5170096,3814,KRAGERØ,15595752,2,243.0,Veksthus,IG,Igangsettingstillatelse,20151216,20151216,10101,95.0,,,,,,,,,,
5170097,5001,TRONDHEIM,300535578,0,612.0,Barnehage,FA,Ferdigattest,20151216,20160503,10101,1630.0,,,549498660.0,Harald Torps veg,2738.0,17.0,,,7091.0,TILLER
5170098,1806,NARVIK,300535174,0,182.0,Garasjeuth.anneks til fritidb,TB,Tatt i bruk,10101,10101,10101,17.0,,,,,,,,,,
5170099,5001,TRONDHEIM,300535570,0,111.0,Enebolig,FA,Ferdigattest,20151216,20151216,10101,285.0,,,541479244.0,Anne Hogstads veg,9418.0,2.0,,,7046.0,TRONDHEIM
5170100,1146,TYSVÆR,300535214,0,249.0,Annen landbruksbygning,TB,Tatt i bruk,20071031,20071031,20100101,140.0,,,,,,,,,,
5170101,1103,STAVANGER,300535390,0,999.0,,FA,Ferdigattest,10101,20151001,10101,0.0,,,,,,,,,,
5170102,3452,VESTRE SLIDRE,300535747,0,181.0,Garasjeuthus anneks til bolig,IG,Igangsettingstillatelse,10101,20151217,10101,142.5,,,423021658.0,Vestsidevegen,1048.0,1013.0,,,2960.0,RØN
5170103,1566,SURNADAL,300534886,0,113.0,Våningshus,TB,Tatt i bruk,20150526,20150526,20160317,213.0,,,211223063.0,Åsskardvegen,3095.0,360.0,,,6650.0,SURNADAL
5170104,1146,TYSVÆR,300300012,1,161.0,Fritidsbygg(hyttersommerh. ol,IG,Igangsettingstillatelse,10101,20121217,10101,22.0,,,425780174.0,Yrkjesvegen,1124.0,115.0,,,5567.0,SKJOLDASTRAUMEN
5170105,3814,KRAGERØ,15607858,1,161.0,Fritidsbygg(hyttersommerh. ol,FA,Ferdigattest,20151217,20160426,10101,3.6,,,139324547.0,Lille Kirkholmen,1315.0,29.0,,,3783.0,KRAGERØ SKJÆRGÅRD
5170106,1103,STAVANGER,4711602,1,111.0,Enebolig,FA,Ferdigattest,10101,20151126,10101,12.0,,,168378736.0,Bergljots gate,1073.0,38.0,B,,4041.0,HAFRSFJORD
5170107,4614,STORD,174025037,1,111.0,Enebolig,FA,Ferdigattest,20151202,20151202,10101,42.0,,,191699840.0,Valvatnavegen,1212.0,10.0,,,5410.0,SAGVÅG
5170108,3432,LESJA,300534908,0,182.0,Garasjeuth.anneks til fritidb,TB,Tatt i bruk,10101,20150727,20201117,10.0,,,,,,,,,,
5170109,1506,MOLDE,300535129,0,181.0,Garasjeuthus anneks til bolig,FA,Ferdigattest,10101,20151118,10101,18.0,,,,,,,,,,
5170110,3432,LESJA,155936452,2,111.0,Enebolig,TB,Tatt i bruk,10101,20140616,20201211,32.0,,,452564441.0,Kvennvegen,1009.0,10.0,,,2665.0,LESJA
5170111,3432,LESJA,155936452,1,111.0,Enebolig,TB,Tatt i bruk,10101,20140516,20201211,10.0,,,452564441.0,Kvennvegen,1009.0,10.0,,,2665.0,LESJA
5170112,1103,STAVANGER,300349410,2,623.0,Laboratoriebygning,FA,Ferdigattest,10101,20151126,10101,72.0,,,482303750.0,Kjell Arholms gate,3432.0,3.0,,,4021.0,STAVANGER
5170113,1506,MOLDE,300535133,0,181.0,Garasjeuthus anneks til bolig,FA,Ferdigattest,10101,20151118,10101,24.0,,,,,,,,,,
5170114,3432,LESJA,7527624,1,161.0,Fritidsbygg(hyttersommerh. ol,FA,Ferdigattest,10101,20140808,10101,40.0,,,51989119.0,Lykkjemyrvegen,1113.0,12.0,,,2669.0,BJORLI
5170115,3020,NORDRE FOLLO,300535152,0,112.0,Enebolig m/hybel/sokkelleil.,FA,Ferdigattest,10101,20151015,10101,271.0,,,125012253.0,Kråkstadveien,5250.0,86.0,A,,512.0,Ski
5170116,4214,FROLAND,16773360,1,181.0,Garasjeuthus anneks til bolig,FA,Ferdigattest,20151217,20151217,10101,120.0,,,447891404.0,Bøylestadveien,1060.0,536.0,,,4820.0,FROLAND
5170117,3432,LESJA,300534850,0,182.0,Garasjeuth.anneks til fritidb,TB,Tatt i bruk,10101,20140814,20201029,45.0,,,,,,,,,,
5170118,3028,ENEBAKK,300535281,0,181.0,Garasjeuthus anneks til bolig,IG,Igangsettingstillatelse,10101,20151210,10101,65.0,,,,,,,,,,
5170119,3022,FROGN,149254552,1,113.0,Våningshus,IG,Igangsettingstillatelse,20151215,20151215,10101,82.0,,,127198712.0,Tomtaveien,3602.0,64.0,,,209.0,KYKKELSRUD
5170120,3040,NESBYEN,300534972,0,161.0,Fritidsbygg(hyttersommerh. ol,IG,Igangsettingstillatelse,10101,20151118,10101,55.0,,,196182475.0,Fjølasetvegen,1122.0,409.0,,,3540.0,NESBYEN
5170121,4206,FARSUND,168866011,2,161.0,Fritidsbygg(hyttersommerh. ol,FA,Ferdigattest,20151020,20151020,10101,4.0,,,245084589.0,Helleveien,7270.0,38.0,,,4550.0,FARSUND
5170122,3005,DRAMMEN,300535596,0,181.0,Garasjeuthus anneks til bolig,FA,Ferdigattest,20130530,20130812,10101,67.0,,,,,,,,,,
5170123,3026,AURSKOG-HØLAND,300535529,0,121.0,"Tomannsbolig, vertikaldelt",FA,Ferdigattest,10101,20151216,10101,136.0,,,541399698.0,Bronserøysa,1496.0,20.0,,,1940.0,BJØRKELANGEN
5170124,1120,KLEPP,300534931,0,133.0,Kjede/atriumhus,FA,Ferdigattest,20151214,20151214,10101,146.0,,,535946494.0,Gabriel Edlands veg,2610.0,75.0,,,4353.0,KLEPP STASJON
5170125,5033,TYDAL,184884615,1,161.0,Fritidsbygg(hyttersommerh. ol,IG,Igangsettingstillatelse,10101,20151215,10101,44.0,,,464811383.0,Møbekkvollvegen,1063.0,14.0,,,7590.0,TYDAL
5170126,5022,RENNEBU,10673542,2,651.0,Idrettshall,IG,Igangsettingstillatelse,20150528,20151019,10101,0.0,,,,,,,,,,
5170127,1120,KLEPP,300534936,0,133.0,Kjede/atriumhus,FA,Ferdigattest,10101,20151214,10101,146.0,,,535946493.0,Gabriel Edlands veg,2610.0,73.0,,,4353.0,KLEPP STASJON
5170128,1806,NARVIK,300535086,0,182.0,Garasjeuth.anneks til fritidb,TB,Tatt i bruk,10101,10101,10101,20.0,,,,,,,,,,
5170129,1806,NARVIK,300535091,0,182.0,Garasjeuth.anneks til fritidb,TB,Tatt i bruk,10101,10101,10101,15.0,,,,,,,,,,
5170130,3003,SARPSBORG,7036191,2,111.0,Enebolig,FA,Ferdigattest,20151214,20151214,10101,5.0,,,26620864.0,Statsminister Kolstads vei,53200.0,83.0,,,1711.0,SARPSBORG
5170131,1103,STAVANGER,300535626,0,181.0,Garasjeuthus anneks til bolig,FA,Ferdigattest,20151021,20160224,10101,32.4,,,,,,,,,,
5170132,1806,NARVIK,300535113,0,161.0,Fritidsbygg(hyttersommerh. ol,TB,Tatt i bruk,10101,10101,10101,138.0,,,243430497.0,Hekkelstrand-FV819,54005.0,129.0,,,8540.0,BALLANGEN
5170133,3003,SARPSBORG,18279541,3,111.0,Enebolig,FA,Ferdigattest,20151214,20151214,10101,0.0,,,26638504.0,Opstadveien,47900.0,102.0,B,,1719.0,GREÅKER
5170134,1103,STAVANGER,9326472,1,612.0,Barnehage,FA,Ferdigattest,20151028,20160224,10101,636.6,,,51253501.0,Steinnesvåg,4029.0,60.0,,,4160.0,FINNØY
5170135,4205,LINDESNES,300535384,0,111.0,Enebolig,FA,Ferdigattest,10101,20151216,10101,184.4,,,354688143.0,Ronatunet,21100.0,21.0,,,4513.0,MANDAL
5170136,5405,VADSØ,192356385,1,111.0,Enebolig,FA,Ferdigattest,20151214,20151214,20160101,12.0,,,96639299.0,Warabakken,14050.0,4.0,,,8521.0,Vadsø
5170137,3019,VESTBY,300534932,0,181.0,Garasjeuthus anneks til bolig,IP,Tiltak unntatt fra byggesaksbehandling,10101,10101,10101,24.6,,,,,,,,,,
5170138,3022,FROGN,300534933,0,181.0,Garasjeuthus anneks til bolig,IG,Igangsettingstillatelse,20151209,20151209,10101,41.0,,,,,,,,,,
5170139,3807,SKIEN,300535546,0,143.0,Stort frittliggende boligbygg på 5 etg. el. mer,FA,Ferdigattest,20151020,20160308,10101,3405.3,,,554872192.0,Birgittes gate,14300.0,40.0,H,,3730.0,SKIEN
5170140,3811,FÆRDER,300535614,0,182.0,Garasjeuth.anneks til fritidb,IP,Tiltak unntatt fra byggesaksbehandling,10101,10101,10101,7.0,,,,,,,,,,
5170141,1826,HATTFJELLDAL,188131611,1,161.0,Fritidsbygg(hyttersommerh. ol,FA,Ferdigattest,10101,20120514,10101,19.0,,,,,,,,,,
5170142,1826,HATTFJELLDAL,188122027,1,241.0,Hus for dyr/landbr.lager/silo,FA,Ferdigattest,10101,20130319,10101,0.0,,,,,,,,,,
5170143,5006,STEINKJER,300534974,0,181.0,Garasjeuthus anneks til bolig,IG,Igangsettingstillatelse,10101,20151214,10101,105.0,,,,,,,,,,
5170144,1103,STAVANGER,172508030,1,161.0,Fritidsbygg(hyttersommerh. ol,TB,Tatt i bruk,10101,20150325,20191213,4.8,,,,,,,,,,
5170145,1826,HATTFJELLDAL,188136834,1,161.0,Fritidsbygg(hyttersommerh. ol,FA,Ferdigattest,10101,20140429,10101,32.0,,,,,,,,,,
5170146,1103,STAVANGER,300017194,1,111.0,Enebolig,FA,Ferdigattest,10101,20150323,20191021,11.5,,,,,,,,,,
