,KOMMUNE_NR,KOMMUNE_NAVN,BYGNINGS_NR,BYGNING_LNR,BYGNINGSTYPE_NR,BYGNINGSTYPE_NAVN,BYGNINGSSTATUS_NR,BYGNINGSSTATUS_NAVN,GODKJENT_DATO,IGANGSATT_DATO,TATT_I_BRUK_DATO,BRUKSAREAL_TOTALT,KOMMUNE_NR_ADR,KOMMUNE_NAVN_ADR,ADRESSE_ID,GATENAVN,GATENAVNKODE,HUSNUMMER,BOKSTAV,UNDERNUMMER,POST_NR,POSTSTED
5330010,1579,HUSTADVIKA,300673343,0,182.0,Garasjeuth.anneks til fritidb,IG,Igangsettingstillatelse,10101,20180306,10101,22.0,,,,,,,,,,
5330011,1579,HUSTADVIKA,13551057,1,241.0,Hus for dyr/landbr.lager/silo,IG,Igangsettingstillatelse,10101,20180302,10101,82.0,,,,,,,,,,
5330012,3005,DRAMMEN,300673148,0,181.0,Garasjeuthus anneks til bolig,FA,Ferdigattest,10101,20180307,10101,23.0,,,,,,,,,,
5330013,3043,ÅL,300673361,0,161.0,Fritidsbygg(hyttersommerh. ol,FA,Ferdigattest,10101,20180220,10101,96.0,,,6246372381.0,Bjødnastølen,1288.0,14.0,,,3579.0,TORPO
5330014,1804,BODØ,186926617,3,112.0,Enebolig m/hybel/sokkelleil.,FA,Ferdigattest,20180228,20181010,10101,26.0,,,115861817.0,Alstadveien,10000.0,22.0,,,8079.0,BODØ
5330015,3029,LØRENSKOG,6844219,2,111.0,Enebolig,IG,Igangsettingstillatelse,10101,20180306,10101,48.0,,,93191285.0,Lindeveien,6100.0,7.0,,,1470.0,LØRENSKOG
5330016,3004,FREDRIKSTAD,300673032,0,181.0,Garasjeuthus anneks til bolig,IG,Igangsettingstillatelse,20180131,20180131,10101,8.0,,,,,,,,,,
5330017,3005,DRAMMEN,158527669,1,111.0,Enebolig,FA,Ferdigattest,10101,20180307,10101,26.0,,,,,,,,,,
5330018,4223,VENNESLA,169050341,1,111.0,Enebolig,IG,Igangsettingstillatelse,10101,20180124,10101,48.0,,,,,,,,,,
5330019,3004,FREDRIKSTAD,300673024,0,141.0,Stort frittliggende boligbygg på 2 etg.,FA,Ferdigattest,20180131,20180131,10101,240.0,,,6246182844.0,Krikenveien,21600.0,16.0,,,1617.0,FREDRIKSTAD
5330020,3014,INDRE ØSTFOLD,300672751,0,111.0,Enebolig,FA,Ferdigattest,10101,20180305,10101,208.0,,,6239915754.0,Blåveisstien,11750.0,15.0,,,1866.0,BÅSTAD
5330021,3439,RINGEBU,300672972,0,182.0,Garasjeuth.anneks til fritidb,TB,Tatt i bruk,10101,10101,20171231,3.0,,,,,,,,,,
5330022,1875,HAMARØY,300673520,0,181.0,Garasjeuthus anneks til bolig,TB,Tatt i bruk,10101,20180309,20210115,66.1,,,6246470775.0,Hammondgruva,50431.0,18.0,,,8270.0,DRAG
5330023,4225,LYNGDAL,300673321,0,181.0,Garasjeuthus anneks til bolig,FS,Fritatt for søknadsplikt,10101,10101,10101,14.0,,,,,,,,,,
5330024,3035,EIDSVOLL,300673471,0,131.0,Rekkehus,FA,Ferdigattest,20180110,20180110,10101,111.0,,,6246297776.0,Granhauglia,10212.0,9.0,B,,2070.0,RÅHOLT
5330025,3003,SARPSBORG,6348629,1,111.0,Enebolig,FA,Ferdigattest,20180305,20180305,10101,0.0,,,26604787.0,Hauglibakken,21285.0,8.0,,,1743.0,KLAVESTADHAUGEN
5330026,3035,EIDSVOLL,300673472,0,131.0,Rekkehus,FA,Ferdigattest,20180110,20180110,10101,111.0,,,6246298788.0,Granhauglia,10212.0,9.0,C,,2070.0,RÅHOLT
5330027,1875,HAMARØY,300673538,0,172.0,Skogs- og utmarkskoie gamme,IG,Igangsettingstillatelse,10101,20180307,10101,11.8,,,243217590.0,,,,,0.0,8270.0,DRAG
5330028,3035,EIDSVOLL,300673473,0,131.0,Rekkehus,FA,Ferdigattest,20180110,20180110,10101,111.0,,,6246298789.0,Granhauglia,10212.0,9.0,D,,2070.0,RÅHOLT
5330029,4204,KRISTIANSAND,300672870,0,999.0,,TB,Tatt i bruk,10101,20111006,20180101,0.0,,,,,,,,,,
5330030,1833,RANA,20296216,1,181.0,Garasjeuthus anneks til bolig,IG,Igangsettingstillatelse,10101,20180306,10101,20.0,,,,,,,,,,
5330031,3035,EIDSVOLL,300673476,0,131.0,Rekkehus,FA,Ferdigattest,20180110,20180110,10101,111.0,,,6246298790.0,Granhauglia,10212.0,11.0,A,,2070.0,RÅHOLT
5330032,4626,ØYGARDEN,300673066,0,136.0,Andre småhus m/3 boliger el fl,FA,Ferdigattest,20170405,20170822,10101,630.0,,,6246218871.0,Geitevikja,1119.0,21.0,,,5353.0,STRAUME
5330033,3439,RINGEBU,300672973,0,182.0,Garasjeuth.anneks til fritidb,TB,Tatt i bruk,10101,10101,20171231,5.0,,,,,,,,,,
5330034,3441,GAUSDAL,18059401,1,111.0,Enebolig,FA,Ferdigattest,20180220,20180220,10101,0.0,,,,,,,,,,
5330035,5057,ØRLAND,300673086,0,999.0,,FA,Ferdigattest,20180307,20180307,10101,0.0,,,,,,,,,,
5330036,4647,SUNNFJORD,300673517,0,241.0,Hus for dyr/landbr.lager/silo,IG,Igangsettingstillatelse,20180309,20180309,10101,375.0,,,,,,,,,,
5330037,3017,RÅDE,300673336,0,181.0,Garasjeuthus anneks til bolig,FA,Ferdigattest,10101,20180306,10101,89.0,,,,,,,,,,
5330038,3429,FOLLDAL,300672935,0,241.0,Hus for dyr/landbr.lager/silo,IG,Igangsettingstillatelse,10101,20180306,10101,60.0,,,,,,,,,,
5330039,3035,EIDSVOLL,300673386,0,181.0,Garasjeuthus anneks til bolig,MB,Midlertidig brukstillatelse,20180208,20180208,10101,42.0,,,,,,,,,,
5330040,3017,RÅDE,300673334,0,181.0,Garasjeuthus anneks til bolig,FA,Ferdigattest,10101,20180306,10101,258.0,,,,,,,,,,
5330041,3429,FOLLDAL,300672934,0,241.0,Hus for dyr/landbr.lager/silo,IG,Igangsettingstillatelse,10101,20180306,10101,148.0,,,,,,,,,,
5330042,3819,HJARTDAL,300673747,0,182.0,Garasjeuth.anneks til fritidb,FA,Ferdigattest,10101,20180312,10101,15.0,,,,,,,,,,
5330043,4618,ULLENSVANG,300672694,0,181.0,Garasjeuthus anneks til bolig,IG,Igangsettingstillatelse,20140725,20140725,10101,78.0,,,,,,,,,,
5330044,3039,FLÅ,300673357,0,161.0,Fritidsbygg(hyttersommerh. ol,FA,Ferdigattest,20180308,20180308,20181112,114.0,,,582488205.0,Øvre Revefaret,5092.0,45.0,,,3539.0,FLÅ
5330045,1103,STAVANGER,4570839,1,121.0,"Tomannsbolig, vertikaldelt",FA,Ferdigattest,10101,20180223,10101,47.0,,,168337132.0,Peer Gynts vei,1790.0,13.0,,,4019.0,STAVANGER
5330046,1845,SØRFOLD,300673526,0,182.0,Garasjeuth.anneks til fritidb,IG,Igangsettingstillatelse,20180227,20180227,10101,0.0,,,,,,,,,,
5330047,3004,FREDRIKSTAD,300673291,0,161.0,Fritidsbygg(hyttersommerh. ol,IG,Igangsettingstillatelse,20180222,20180222,10101,75.9,,,17911165.0,Vikerfjellet,71604.0,45.0,,,5205.0,RØD/OKSEVIKEN
5330048,4225,LYNGDAL,300673360,0,111.0,Enebolig,MB,Midlertidig brukstillatelse,10101,20161005,10101,194.0,,,468281211.0,Romsåskroken,4170.0,19.0,,,4580.0,LYNGDAL
5330049,1121,TIME,300673322,0,181.0,Garasjeuthus anneks til bolig,IG,Igangsettingstillatelse,20180228,20180228,10101,60.0,,,,,,,,,,
5330050,3035,EIDSVOLL,300673385,0,181.0,Garasjeuthus anneks til bolig,MB,Midlertidig brukstillatelse,20180208,20180208,10101,42.0,,,,,,,,,,
5330051,3806,PORSGRUNN,300672880,0,161.0,Fritidsbygg(hyttersommerh. ol,IG,Igangsettingstillatelse,20180305,20190822,10101,72.0,,,41220077.0,Bukkøya,5616.0,41.0,,,3949.0,PORSGRUNN
5330052,1507,ÅLESUND,300673092,0,111.0,Enebolig,MB,Midlertidig brukstillatelse,20180302,20180302,10101,219.0,,,6246239278.0,Myråkerbakken,22460.0,7.0,,,6013.0,ÅLESUND
5330053,1507,ÅLESUND,300673088,0,181.0,Garasjeuthus anneks til bolig,IG,Igangsettingstillatelse,20180302,20180302,10101,37.0,,,,,,,,,,
5330054,3002,MOSS,300672753,0,181.0,Garasjeuthus anneks til bolig,TB,Tatt i bruk,19890221,19890825,20190101,70.0,,,,,,,,,,
5330055,4626,ØYGARDEN,175621660,1,111.0,Enebolig,IG,Igangsettingstillatelse,10101,20170308,10101,7.0,,,24879321.0,Kyrkjeledvegen,1246.0,7.0,,,207.0,EKERHOVD
5330056,3806,PORSGRUNN,164028933,2,111.0,Enebolig,IG,Igangsettingstillatelse,20180305,20180305,10101,24.0,,,41219046.0,Østvedthagen,5603.0,66.0,,,3943.0,PORSGRUNN
5330057,4626,ØYGARDEN,300673393,0,999.0,,IG,Igangsettingstillatelse,10101,20171103,10101,0.0,,,456277305.0,Tellnes Næringspark,1488.0,1.0,,,5357.0,FJELL
5330058,4631,ALVER,300672928,0,181.0,Garasjeuthus anneks til bolig,IG,Igangsettingstillatelse,10101,20180212,10101,49.5,,,,,,,,,,
5330059,4626,ØYGARDEN,24186202,2,161.0,Fritidsbygg(hyttersommerh. ol,FA,Ferdigattest,10101,20171124,10101,55.0,,,24886848.0,,,,,0.0,402.0,FOLDNES VEST
5330060,1516,ULSTEIN,300673323,0,161.0,Fritidsbygg(hyttersommerh. ol,FA,Ferdigattest,10101,20180309,10101,68.0,,,6246361641.0,Selvågvegen,1157.0,302.0,,,6068.0,EIKSUND
5330061,3035,EIDSVOLL,300673387,0,181.0,Garasjeuthus anneks til bolig,MB,Midlertidig brukstillatelse,20180208,20180208,10101,42.0,,,,,,,,,,
5330062,1103,STAVANGER,300673546,0,181.0,Garasjeuthus anneks til bolig,FA,Ferdigattest,10101,20180223,10101,13.0,,,,,,,,,,
5330063,3420,ELVERUM,7354177,1,111.0,Enebolig,FA,Ferdigattest,10101,20180306,10101,5.0,,,225677323.0,Fiolvegen,2520.0,2.0,,,2409.0,ELVERUM
5330064,3023,NESODDEN,149392807,1,111.0,Enebolig,FA,Ferdigattest,10101,20170227,10101,44.0,,,125576478.0,Hellvikstrand,1045.0,47.0,,,1459.0,NESODDEN
5330065,1103,STAVANGER,300673585,0,212.0,Verkstedbygning,MB,Midlertidig brukstillatelse,20180226,20180516,10101,3383.0,,,168368332.0,Sandvikveien,1885.0,30.0,,,4016.0,STAVANGER
5330066,3002,MOSS,300672757,0,181.0,Garasjeuthus anneks til bolig,TB,Tatt i bruk,19890221,19890825,20190101,10.0,,,,,,,,,,
5330067,3451,NORD-AURDAL,300673179,0,182.0,Garasjeuth.anneks til fritidb,IP,Tiltak unntatt fra byggesaksbehandling,10101,10101,10101,12.0,,,,,,,,,,
5330068,4204,KRISTIANSAND,300673111,0,241.0,Hus for dyr/landbr.lager/silo,IG,Igangsettingstillatelse,10101,20180301,10101,695.0,,,,,,,,,,
5330069,3407,GJØVIK,300673057,0,181.0,Garasjeuthus anneks til bolig,TB,Tatt i bruk,10101,10101,20180307,0.0,,,,,,,,,,
5330070,1507,ÅLESUND,300673121,0,439.0,Annen garasje-/hangarbygning,FA,Ferdigattest,20001108,20031105,10101,15.0,,,,,,,,,,
5330071,3023,NESODDEN,149432310,1,131.0,Rekkehus,IG,Igangsettingstillatelse,20170306,20170306,10101,41.0,,,125585704.0,Tolia,3133.0,12.0,,,1453.0,BJØRNEMYR
5330072,3815,DRANGEDAL,300672810,0,239.0,Annen lagerbygning,TB,Tatt i bruk,10101,10101,20180306,8.0,,,6267024278.0,Singusdalsveien,1036.0,210.0,,,3750.0,DRANGEDAL
5330073,1149,KARMØY,300673467,0,181.0,Garasjeuthus anneks til bolig,FA,Ferdigattest,10101,20180307,10101,6.0,,,,,,,,,,
5330074,3803,TØNSBERG,300673243,0,181.0,Garasjeuthus anneks til bolig,FA,Ferdigattest,20180308,20180308,10101,23.6,,,581834905.0,Vårflueveien,4562.0,11.0,,,3172.0,VEAR
5330075,1577,VOLDA,300673132,0,181.0,Garasjeuthus anneks til bolig,RA,Rammetillatelse,20180307,10101,10101,0.0,,,,,,,,,,
5330076,3807,SKIEN,300673181,0,181.0,Garasjeuthus anneks til bolig,IG,Igangsettingstillatelse,20180301,20180301,10101,5.0,,,,,,,,,,
5330077,3436,NORD-FRON,300673040,0,111.0,Enebolig,FA,Ferdigattest,10101,20180307,10101,32.0,,,6246179235.0,Leinbakkvegen,5003.0,376.0,,,2642.0,KVAM
5330078,4205,LINDESNES,300673126,0,181.0,Garasjeuthus anneks til bolig,FA,Ferdigattest,10101,20180307,10101,29.6,,,,,,,,,,
5330079,4205,LINDESNES,300673124,0,181.0,Garasjeuthus anneks til bolig,FA,Ferdigattest,10101,20180307,10101,46.6,,,,,,,,,,
5330080,3439,RINGEBU,300672881,0,182.0,Garasjeuth.anneks til fritidb,TB,Tatt i bruk,10101,10101,20171231,23.0,,,,,,,,,,
5330081,3023,NESODDEN,149385525,3,111.0,Enebolig,IG,Igangsettingstillatelse,20180306,20190110,10101,43.2,,,125586670.0,Åsaveien,3270.0,40.0,,,541.0,Nesoddtangen
5330082,3421,TRYSIL,17978985,1,161.0,Fritidsbygg(hyttersommerh. ol,FA,Ferdigattest,10101,20180221,10101,37.0,,,,,,,,,,
5330083,3035,EIDSVOLL,23157071,2,539.0,Annen restaurantbygning,IG,Igangsettingstillatelse,20180220,20180220,10101,32.0,,,250460422.0,Folkeparken,10220.0,4.0,,,2072.0,DAL
5330084,3052,NORE OG UVDAL,300673247,0,161.0,Fritidsbygg(hyttersommerh. ol,FA,Ferdigattest,20180308,20180308,10101,106.7,,,324473861.0,Ekornstigen,1201.0,24.0,,,3632.0,UVDAL
5330085,4225,LYNGDAL,300673350,0,111.0,Enebolig,IG,Igangsettingstillatelse,10101,20161005,10101,194.0,,,468281146.0,Romsåskroken,4170.0,9.0,,,4580.0,LYNGDAL
5330086,3035,EIDSVOLL,151645836,1,111.0,Enebolig,FA,Ferdigattest,20171031,20171031,10101,59.0,,,160663106.0,Odalsvegen,6350.0,449.0,,,2080.0,EIDSVOLL
5330087,3442,ØSTRE TOTEN,300673317,0,249.0,Annen landbruksbygning,IG,Igangsettingstillatelse,10101,20140221,10101,194.0,,,,,,,,,,
5330088,301,OSLO,300673423,0,121.0,"Tomannsbolig, vertikaldelt",IG,Igangsettingstillatelse,20180228,20210222,10101,93.0,,,6270052978.0,Steingrims vei,16994.0,23.0,D,,1185.0,OSLO
5330089,3442,ØSTRE TOTEN,300673309,0,249.0,Annen landbruksbygning,TB,Tatt i bruk,10101,20140221,20160101,56.0,,,,,,,,,,
5330090,3442,ØSTRE TOTEN,300673302,0,249.0,Annen landbruksbygning,TB,Tatt i bruk,10101,20140221,20160101,6.0,,,,,,,,,,
5330091,5401,TROMSØ,300672882,0,181.0,Garasjeuthus anneks til bolig,TB,Tatt i bruk,10101,10101,20180101,44.0,,,,,,,,,,
5330092,3442,ØSTRE TOTEN,300673213,1,539.0,Annen restaurantbygning,IG,Igangsettingstillatelse,10101,20180214,10101,0.0,,,,,,,,,,
5330093,3436,NORD-FRON,300673081,0,181.0,Garasjeuthus anneks til bolig,FS,Fritatt for søknadsplikt,10101,10101,10101,20.0,,,,,,,,,,
5330094,3442,ØSTRE TOTEN,300673213,0,539.0,Annen restaurantbygning,TB,Tatt i bruk,10101,20140221,20160101,195.0,,,,,,,,,,
5330095,4645,ASKVOLL,9986545,3,323.0,Bensinstasjon,FA,Ferdigattest,10101,20170327,10101,26.0,,,,,,,,,,
5330096,3004,FREDRIKSTAD,300673312,0,181.0,Garasjeuthus anneks til bolig,IG,Igangsettingstillatelse,20180221,20180221,10101,53.0,,,,,,,,,,
5330097,5021,OPPDAL,300672900,0,111.0,Enebolig,FA,Ferdigattest,10101,20180306,10101,212.4,,,426502763.0,P.K.Gorseths veg,3780.0,17.0,,,7340.0,OPPDAL
5330098,3432,LESJA,300673012,0,161.0,Fritidsbygg(hyttersommerh. ol,MB,Midlertidig brukstillatelse,10101,20180223,10101,155.0,,,6246163698.0,Bergvegen,1099.0,123.0,,,2669.0,BJORLI
5330099,4619,EIDFJORD,300673363,0,231.0,Lagerhall,IG,Igangsettingstillatelse,20180214,20180214,10101,288.0,,,,,,,,,,
5330100,5021,OPPDAL,300672910,0,181.0,Garasjeuthus anneks til bolig,FA,Ferdigattest,10101,20180306,10101,44.6,,,,,,,,,,
5330101,3432,LESJA,300672992,0,182.0,Garasjeuth.anneks til fritidb,TB,Tatt i bruk,10101,20180223,20201012,52.0,,,6246163698.0,Bergvegen,1099.0,123.0,,,2669.0,BJORLI
5330102,4619,EIDFJORD,300673154,0,161.0,Fritidsbygg(hyttersommerh. ol,FA,Ferdigattest,20160907,20160907,10101,104.5,,,6246298864.0,Lisetvegen,1053.0,22.0,,,5785.0,VØRINGSFOSS
5330103,3052,NORE OG UVDAL,300673339,0,161.0,Fritidsbygg(hyttersommerh. ol,FA,Ferdigattest,20180308,20180308,10101,124.8,,,217105928.0,Grefsgardvegen,1126.0,27.0,,,3580.0,GEILO
5330104,4601,BERGEN,20746297,2,136.0,Andre småhus m/3 boliger el fl,FA,Ferdigattest,20180307,20180307,10101,8.0,,,256961361.0,Nordre Vardhaugen,34023.0,115.0,,,5253.0,SANDSLI
5330105,3002,MOSS,300672936,0,619.0,Annen skolebygning,TB,Tatt i bruk,10101,20060808,20190101,92.0,,,,,,,,,,
5330106,3002,MOSS,300672943,0,181.0,Garasjeuthus anneks til bolig,TB,Tatt i bruk,10101,10101,10101,10.0,,,,,,,,,,
5330107,3825,VINJE,300673499,0,182.0,Garasjeuth.anneks til fritidb,FA,Ferdigattest,10101,20170608,10101,47.2,,,,,,,,,,
5330108,4207,FLEKKEFJORD,300673552,0,840.0,Offentlig toalett,IG,Igangsettingstillatelse,10101,20180309,10101,5.3,,,,,,,,,,
5330109,5014,FRØYA,300673210,0,111.0,Enebolig,FA,Ferdigattest,10101,20170322,10101,230.0,,,6246321299.0,Hammarbergveien,20063.0,3.0,,,7263.0,HAMARVIK
5330110,4601,BERGEN,139416058,1,122.0,"Tomannsbolig, horisontaldelt",IG,Igangsettingstillatelse,20180307,20180307,10101,8.0,,,256897150.0,Øvre Fredlundveien,33740.0,37.0,,,5073.0,BERGEN
5330111,3421,TRYSIL,300673023,0,161.0,Fritidsbygg(hyttersommerh. ol,IG,Igangsettingstillatelse,10101,20180301,10101,133.0,,,516160751.0,Bjønnåsen hyttegrend,1335.0,36.0,,,2420.0,TRYSIL
5330112,3033,ULLENSAKER,151279929,1,111.0,Enebolig,IG,Igangsettingstillatelse,10101,20180308,10101,23.0,,,158052401.0,Gamle Algarheimsveg,3925.0,14.0,,,2056.0,ALGARHEIM
5330113,3035,EIDSVOLL,300673458,0,131.0,Rekkehus,FA,Ferdigattest,20180110,20180110,10101,111.0,,,6246297775.0,Granhauglia,10212.0,9.0,A,,2070.0,RÅHOLT
5330114,4633,FEDJE,300673176,0,111.0,Enebolig,FA,Ferdigattest,20180308,20180308,10101,200.0,,,378840103.0,Mulevegen,1001.0,170.0,,,5947.0,FEDJE
5330115,1106,HAUGESUND,171100917,2,111.0,Enebolig,IG,Igangsettingstillatelse,10101,20180309,10101,21.0,,,,,,,,,,
5330116,3033,ULLENSAKER,300673463,0,181.0,Garasjeuthus anneks til bolig,FA,Ferdigattest,10101,20180306,10101,80.0,,,,,,,,,,
5330117,4205,LINDESNES,300672763,0,241.0,Hus for dyr/landbr.lager/silo,IG,Igangsettingstillatelse,10101,20180305,10101,195.0,,,,,,,,,,
5330118,3004,FREDRIKSTAD,300673147,0,181.0,Garasjeuthus anneks til bolig,TB,Tatt i bruk,10101,10101,10101,18.0,,,,,,,,,,
5330119,1106,HAUGESUND,9160299,3,311.0,Kontor- og adm.bygning rådhus,FA,Ferdigattest,10101,20180308,10101,0.0,,,,,,,,,,
5330120,301,OSLO,80061838,1,121.0,"Tomannsbolig, vertikaldelt",FA,Ferdigattest,10101,20180221,10101,10.0,,,285697868.0,Gravdalsveien,12331.0,9.0,B,,756.0,OSLO
5330121,3002,MOSS,145707218,1,231.0,Lagerhall,FA,Ferdigattest,10101,20180306,10101,194.0,,,,,,,,,,
5330122,3807,SKIEN,300673177,0,111.0,Enebolig,FA,Ferdigattest,20180301,20180301,10101,196.3,,,6248576663.0,Voldsvegen,92200.0,731.0,,,3739.0,SKIEN
5330123,3026,AURSKOG-HØLAND,300673456,0,142.0,Stort frittliggende boligbygg på 3 og 4 etg.,IG,Igangsettingstillatelse,20180307,20180307,10101,1123.0,,,6246425988.0,Tranebærveien,4033.0,6.0,,,1940.0,BJØRKELANGEN
5330124,1124,SOLA,300673245,0,181.0,Garasjeuthus anneks til bolig,BA,Bygging avlyst,20150526,10101,10101,3.0,,,,,,,,,,
5330125,1124,SOLA,300673244,0,181.0,Garasjeuthus anneks til bolig,BA,Bygging avlyst,20150526,10101,10101,3.0,,,,,,,,,,
5330126,3027,RÆLINGEN,300672741,0,121.0,"Tomannsbolig, vertikaldelt",FA,Ferdigattest,10101,20180305,10101,280.0,,,91733536.0,Berget,13745.0,6.0,C,,2009.0,NORDBY
5330127,3002,MOSS,300672914,0,181.0,Garasjeuthus anneks til bolig,TB,Tatt i bruk,10101,20090828,20190101,0.0,,,,,,,,,,
5330128,5001,TRONDHEIM,300673236,0,131.0,Rekkehus,FA,Ferdigattest,20180307,20180405,10101,108.0,,,6248468018.0,Solveig Abrahamsens veg,9421.0,16.0,A,,7054.0,RANHEIM
5330129,3421,TRYSIL,154222405,1,161.0,Fritidsbygg(hyttersommerh. ol,TB,Tatt i bruk,10101,20180308,20180531,5.0,,,,,,,,,,
5330130,5033,TYDAL,300673134,0,181.0,Garasjeuthus anneks til bolig,FS,Fritatt for søknadsplikt,10101,10101,10101,14.0,,,,,,,,,,
5330131,3024,BÆRUM,16128694,1,111.0,Enebolig,IG,Igangsettingstillatelse,20180302,20180302,10101,2.0,,,72048516.0,Skiferlia,1707.0,18.0,,,1352.0,KOLSÅS
5330132,5033,TYDAL,300673130,0,181.0,Garasjeuthus anneks til bolig,FS,Fritatt for søknadsplikt,10101,10101,10101,13.0,,,,,,,,,,
5330133,3421,TRYSIL,300673255,0,181.0,Garasjeuthus anneks til bolig,FS,Fritatt for søknadsplikt,10101,10101,10101,10.0,,,,,,,,,,
5330134,3024,BÆRUM,17282743,1,121.0,"Tomannsbolig, vertikaldelt",IG,Igangsettingstillatelse,20180302,20180302,10101,4.0,,,72018681.0,Blommenholmveien,1040.0,25.0,,,1365.0,BLOMMENHOLM
5330135,3002,MOSS,300672848,0,181.0,Garasjeuthus anneks til bolig,TB,Tatt i bruk,10101,19950714,19970101,0.0,,,,,,,,,,
5330136,1108,SANDNES,300672932,0,614.0,Ungdomsskole,FA,Ferdigattest,20180306,20190423,10101,5936.0,,,6285451490.0,Lyngholen,18585.0,5.0,,,4324.0,SANDNES
5330137,5426,KÅFJORD,300672756,0,181.0,Garasjeuthus anneks til bolig,FS,Fritatt for søknadsplikt,10101,10101,10101,36.0,,,,,,,,,,
5330138,3004,FREDRIKSTAD,300673376,0,111.0,Enebolig,MB,Midlertidig brukstillatelse,20180220,20180703,10101,85.6,,,6246296746.0,Kloppafjellet,57300.0,1.0,B,,1634.0,GAMLE FREDRIKSTAD
5330139,3815,DRANGEDAL,8598398,1,319.0,Annen kontorbygning,TB,Tatt i bruk,20180302,20180620,20191030,0.0,,,82661097.0,Drangedalsveien,1002.0,3301.0,,,3750.0,DRANGEDAL
5330140,3442,ØSTRE TOTEN,300673373,0,111.0,Enebolig,FA,Ferdigattest,20180306,20180306,10101,222.0,,,563409113.0,Thunvegen,3104.0,18.0,,,2849.0,KAPP
5330141,3442,ØSTRE TOTEN,300673345,0,181.0,Garasjeuthus anneks til bolig,IG,Igangsettingstillatelse,10101,20140221,10101,56.0,,,,,,,,,,
5330142,3004,FREDRIKSTAD,300673374,0,111.0,Enebolig,IG,Igangsettingstillatelse,20180220,20180703,10101,85.6,,,6246296745.0,Kloppafjellet,57300.0,1.0,A,,1634.0,GAMLE FREDRIKSTAD
5330143,5001,TRONDHEIM,300673254,0,181.0,Garasjeuthus anneks til bolig,FA,Ferdigattest,20180307,20180405,10101,5.0,,,,,,,,,,
5330144,3442,ØSTRE TOTEN,300673319,0,249.0,Annen landbruksbygning,IG,Igangsettingstillatelse,10101,20140221,10101,49.0,,,,,,,,,,
5330145,5021,OPPDAL,300672999,0,183.0,Naust båthus sjøbu,TB,Tatt i bruk,10101,10101,20000101,0.0,,,,,,,,,,
5330146,5001,TRONDHEIM,300673253,0,181.0,Garasjeuthus anneks til bolig,MB,Midlertidig brukstillatelse,20180307,20180405,10101,5.0,,,,,,,,,,
5330147,5001,TRONDHEIM,300673251,0,181.0,Garasjeuthus anneks til bolig,FA,Ferdigattest,20180307,20180405,10101,5.0,,,,,,,,,,
5330148,5001,TRONDHEIM,300673249,0,181.0,Garasjeuthus anneks til bolig,FA,Ferdigattest,20180307,20180405,10101,5.0,,,,,,,,,,
