,KOMMUNE_NR,KOMMUNE_NAVN,BYGNINGS_NR,BYGNING_LNR,BYGNINGSTYPE_NR,BYGNINGSTYPE_NAVN,BYGNINGSSTATUS_NR,BYGNINGSSTATUS_NAVN,GODKJENT_DATO,IGANGSATT_DATO,TATT_I_BRUK_DATO,BRUKSAREAL_TOTALT,KOMMUNE_NR_ADR,KOMMUNE_NAVN_ADR,ADRESSE_ID,GATENAVN,GATENAVNKODE,HUSNUMMER,BOKSTAV,UNDERNUMMER,POST_NR,POSTSTED
4290010,5423,KARLSØY,331015,0,111.0,Enebolig,TB,Tatt i bruk,10101,10101,10101,0.0,,,272883806.0,Langsundveien,1042.0,79.0,,,9130.0,HANSNES
4290011,5423,KARLSØY,331023,0,111.0,Enebolig,TB,Tatt i bruk,10101,10101,10101,0.0,,,272880228.0,Ottars vei,1015.0,22.0,,,9132.0,STAKKVIK
4290012,5443,BÅTSFJORD,193048048,0,131.0,Rekkehus,TB,Tatt i bruk,10101,10101,10101,123.0,,,272556842.0,Skolegata,11950.0,3.0,D,,9990.0,BÅTSFJORD
4290013,5443,BÅTSFJORD,193048021,0,131.0,Rekkehus,TB,Tatt i bruk,10101,10101,10101,123.0,,,272556841.0,Skolegata,11950.0,3.0,C,,9990.0,BÅTSFJORD
4290014,5423,KARLSØY,331023,1,111.0,Enebolig,TB,Tatt i bruk,19890508,19890601,19900101,39.0,,,272880228.0,Ottars vei,1015.0,22.0,,,9132.0,STAKKVIK
4290015,5443,BÅTSFJORD,193048013,0,131.0,Rekkehus,TB,Tatt i bruk,10101,10101,10101,123.0,,,272556840.0,Skolegata,11950.0,3.0,B,,9990.0,BÅTSFJORD
4290016,5443,BÅTSFJORD,193047998,0,121.0,"Tomannsbolig, vertikaldelt",TB,Tatt i bruk,10101,10101,10101,274.0,,,272554532.0,Hindberggata,10650.0,24.0,B,,9990.0,BÅTSFJORD
4290017,5423,KARLSØY,331031,0,651.0,Idrettshall,TB,Tatt i bruk,19890508,19890608,19900801,223.0,,,272879265.0,Torsvågveien,1059.0,1596.0,,,9136.0,VANNAREID
4290018,5443,BÅTSFJORD,193047971,0,121.0,"Tomannsbolig, vertikaldelt",TB,Tatt i bruk,10101,10101,10101,134.0,,,272555491.0,Strandvegen,12150.0,1.0,,,9990.0,BÅTSFJORD
4290019,5443,BÅTSFJORD,193047963,0,121.0,"Tomannsbolig, vertikaldelt",TB,Tatt i bruk,10101,10101,10101,191.0,,,272556846.0,Skolegata,11950.0,5.0,B,,9990.0,BÅTSFJORD
4290020,5423,KARLSØY,331058,0,161.0,Fritidsbygg(hyttersommerh. ol,TB,Tatt i bruk,19890608,19900608,19910701,31.0,,,272880135.0,Helgøya,1066.0,282.0,,,9130.0,HANSNES
4290021,5443,BÅTSFJORD,193047955,0,121.0,"Tomannsbolig, vertikaldelt",TB,Tatt i bruk,10101,10101,10101,132.0,,,272556837.0,Skolegata,11950.0,3.0,I,,9990.0,BÅTSFJORD
4290022,5443,BÅTSFJORD,193047947,0,121.0,"Tomannsbolig, vertikaldelt",TB,Tatt i bruk,10101,10101,10101,0.0,,,272556834.0,Skolegata,11950.0,35.0,B,,9990.0,BÅTSFJORD
4290023,5423,KARLSØY,331066,0,241.0,Hus for dyr/landbr.lager/silo,TB,Tatt i bruk,19890608,19890620,19940901,70.0,,,,,,,,,,
4290024,5443,BÅTSFJORD,193047920,0,121.0,"Tomannsbolig, vertikaldelt",TB,Tatt i bruk,10101,10101,10101,132.0,,,272556530.0,Elvevegen,10200.0,6.0,A,,9990.0,BÅTSFJORD
4290025,5423,KARLSØY,331074,0,161.0,Fritidsbygg(hyttersommerh. ol,TB,Tatt i bruk,19890601,19890630,19950110,31.0,,,272881642.0,Torsvågveien,1059.0,3139.0,,,9136.0,VANNAREID
4290026,5443,BÅTSFJORD,193047912,0,161.0,Fritidsbygg(hyttersommerh. ol,TB,Tatt i bruk,10101,10101,10101,85.0,,,272556464.0,,,,,0.0,9990.0,BÅTSFJORD
4290027,5423,KARLSØY,331082,1,111.0,Enebolig,TB,Tatt i bruk,19890608,19890610,19900430,93.0,,,375069343.0,Langsundveien,1042.0,587.0,,,9130.0,HANSNES
4290028,5443,BÅTSFJORD,193047890,0,161.0,Fritidsbygg(hyttersommerh. ol,BR,Bygning revet/brent,10101,10101,10101,0.0,,,272556463.0,,,,,0.0,9990.0,BÅTSFJORD
4290029,5423,KARLSØY,331082,0,111.0,Enebolig,TB,Tatt i bruk,10101,10101,10101,0.0,,,375069343.0,Langsundveien,1042.0,587.0,,,9130.0,HANSNES
4290030,5443,BÅTSFJORD,193047882,0,111.0,Enebolig,TB,Tatt i bruk,10101,10101,10101,156.0,,,272554406.0,Fiskeværvegen,10350.0,39.0,,,9990.0,BÅTSFJORD
4290031,5423,KARLSØY,331090,0,181.0,Garasjeuthus anneks til bolig,TB,Tatt i bruk,19890608,19900101,19900105,43.0,,,,,,,,,,
4290032,5443,BÅTSFJORD,193047874,0,181.0,Garasjeuthus anneks til bolig,TB,Tatt i bruk,10101,10101,10101,28.0,,,,,,,,,,
4290033,3403,HAMAR,300047895,0,161.0,Fritidsbygg(hyttersommerh. ol,FA,Ferdigattest,10101,19820826,10101,48.0,,,366775862.0,Gamle Fjellvegen,2276.0,220.0,,,2324.0,VANG PÅ HEDMARKEN
4290034,5443,BÅTSFJORD,193047866,0,181.0,Garasjeuthus anneks til bolig,BR,Bygning revet/brent,10101,10101,10101,0.0,,,,,,,,,,
4290035,5423,KARLSØY,331104,0,239.0,Annen lagerbygning,TB,Tatt i bruk,19890627,19890705,19890721,48.0,,,,,,,,,,
4290036,5443,BÅTSFJORD,193047858,0,111.0,Enebolig,TB,Tatt i bruk,10101,10101,10101,86.0,,,272555486.0,Solheimvegen,12100.0,30.0,,,9990.0,BÅTSFJORD
4290037,5423,KARLSØY,330787,0,183.0,Naust båthus sjøbu,TB,Tatt i bruk,19880901,19880901,19900101,136.0,,,,,,,,,,
4290038,3004,FREDRIKSTAD,300047842,0,181.0,Garasjeuthus anneks til bolig,IG,Igangsettingstillatelse,20090213,20090213,10101,0.0,,,,,,,,,,
4290039,3004,FREDRIKSTAD,16308366,1,111.0,Enebolig,IG,Igangsettingstillatelse,20090303,20090303,10101,58.0,,,,,,,,,,
4290040,5423,KARLSØY,330795,0,181.0,Garasjeuthus anneks til bolig,TB,Tatt i bruk,19880901,19880905,19900101,45.0,,,272880652.0,Hessfjorddalen,1048.0,40.0,,,9130.0,HANSNES
4290041,5423,KARLSØY,330809,0,161.0,Fritidsbygg(hyttersommerh. ol,TB,Tatt i bruk,19880901,19880910,19900101,57.0,,,272881643.0,Hessfjorddalen,1048.0,352.0,,,9130.0,HANSNES
4290042,5423,KARLSØY,330817,0,181.0,Garasjeuthus anneks til bolig,TB,Tatt i bruk,19880901,19880901,19920101,35.0,,,,,,,,,,
4290043,1566,SURNADAL,300047827,0,183.0,Naust båthus sjøbu,MF,Meldingssak tiltak fullført,10101,10101,10101,16.0,,,,,,,,,,
4290044,5423,KARLSØY,330825,0,239.0,Annen lagerbygning,TB,Tatt i bruk,19881001,19881001,19900101,181.0,,,6284057949.0,Steinnesveien,1013.0,371.0,,,9130.0,HANSNES
4290045,1566,SURNADAL,181612428,2,113.0,Våningshus,TB,Tatt i bruk,10101,20080206,10101,11.0,,,211224419.0,Stangvikvegen,3037.0,531.0,,,6642.0,STANGVIK
4290046,1833,RANA,11993257,2,111.0,Enebolig,FA,Ferdigattest,10101,20090313,10101,22.0,,,,,,,,,,
4290047,5423,KARLSØY,330833,0,241.0,Hus for dyr/landbr.lager/silo,BA,Bygging avlyst,19881001,10101,10101,40.0,,,272880639.0,Langsundveien,1042.0,639.0,,,9130.0,HANSNES
4290048,1833,RANA,20320990,1,322.0,Butikk/forretningsbygning,FA,Ferdigattest,20090316,20090616,10101,410.0,,,,,,,,,,
4290049,1833,RANA,20290234,1,131.0,Rekkehus,MT,Meldingssak registrer tiltak,10101,10101,10101,5.0,,,,,,,,,,
4290050,5423,KARLSØY,330841,0,181.0,Garasjeuthus anneks til bolig,TB,Tatt i bruk,19881031,19881031,19900901,44.0,,,272881177.0,Nord-Fugløyveien,1060.0,870.0,,,9135.0,VANNVÅG
4290051,5423,KARLSØY,330868,1,113.0,Våningshus,TB,Tatt i bruk,19881001,19910117,19910117,43.0,,,272881240.0,Nord-Fugløyveien,1060.0,1116.0,,,9135.0,VANNVÅG
4290052,5423,KARLSØY,330868,0,113.0,Våningshus,TB,Tatt i bruk,10101,10101,10101,0.0,,,272881240.0,Nord-Fugløyveien,1060.0,1116.0,,,9135.0,VANNVÅG
4290053,5423,KARLSØY,330876,0,111.0,Enebolig,TB,Tatt i bruk,19881201,19881210,19890508,95.0,,,272880615.0,Ringveien,1011.0,55.0,,,9130.0,HANSNES
4290054,3439,RINGEBU,300047959,0,182.0,Garasjeuth.anneks til fritidb,BR,Bygning revet/brent,10101,10101,20081016,6.0,,,,,,,,,,
4290055,5423,KARLSØY,330884,0,181.0,Garasjeuthus anneks til bolig,TB,Tatt i bruk,19881201,19881201,19920101,30.0,,,,,,,,,,
4290056,5423,KARLSØY,330892,0,181.0,Garasjeuthus anneks til bolig,TB,Tatt i bruk,19881201,19890101,19900101,49.0,,,272881256.0,Nord-Fugløyveien,1060.0,1310.0,,,9135.0,VANNVÅG
4290057,5423,KARLSØY,330906,0,183.0,Naust båthus sjøbu,TB,Tatt i bruk,19890201,19890301,19900101,35.0,,,,,,,,,,
4290058,5423,KARLSØY,330914,0,161.0,Fritidsbygg(hyttersommerh. ol,FA,Ferdigattest,19890201,19890301,19930218,49.0,,,541325215.0,Skagøysundveien,1062.0,605.0,,,9140.0,REBBENES
4290059,5053,INDERØY,300047872,0,249.0,Annen landbruksbygning,FA,Ferdigattest,10101,10101,10101,0.0,,,,,,,,,,
4290060,5423,KARLSØY,330922,0,181.0,Garasjeuthus anneks til bolig,TB,Tatt i bruk,19890228,19891103,19891127,34.0,,,272881183.0,Gammelveien,1027.0,7.0,,,9135.0,VANNVÅG
4290061,5053,INDERØY,300047875,0,182.0,Garasjeuth.anneks til fritidb,FA,Ferdigattest,10101,10101,10101,12.0,,,,,,,,,,
4290062,5037,LEVANGER,300047892,0,181.0,Garasjeuthus anneks til bolig,TB,Tatt i bruk,10101,10101,19770523,20.0,,,,,,,,,,
4290063,5423,KARLSØY,330930,0,111.0,Enebolig,TB,Tatt i bruk,19890308,19900401,19900419,167.0,,,272882799.0,Grunnfjordveien,1045.0,944.0,,,9130.0,HANSNES
4290064,5037,LEVANGER,185696146,2,111.0,Enebolig,MF,Meldingssak tiltak fullført,10101,10101,10101,32.0,,,,,,,,,,
4290065,5053,INDERØY,300047879,0,182.0,Garasjeuth.anneks til fritidb,FA,Ferdigattest,10101,10101,10101,8.0,,,,,,,,,,
4290066,5053,INDERØY,300047883,0,249.0,Annen landbruksbygning,FA,Ferdigattest,10101,10101,10101,0.0,,,,,,,,,,
4290067,5423,KARLSØY,330949,0,111.0,Enebolig,TB,Tatt i bruk,19890413,19890516,19910620,55.0,,,272881757.0,Helgøya,1066.0,306.0,,,9130.0,HANSNES
4290068,1149,KARMØY,11819028,1,111.0,Enebolig,MF,Meldingssak tiltak fullført,10101,10101,10101,20.0,,,,,,,,,,
4290069,4601,BERGEN,300047923,0,181.0,Garasjeuthus anneks til bolig,FA,Ferdigattest,20090311,20120316,10101,14.0,,,,,,,,,,
4290070,1820,ALSTAHAUG,300047975,0,212.0,Verkstedbygning,MB,Midlertidig brukstillatelse,10101,20090316,10101,564.0,,,,,,,,,,
4290071,5401,TROMSØ,190730085,1,111.0,Enebolig,MF,Meldingssak tiltak fullført,10101,10101,10101,40.0,,,60751436.0,Korallvegen,81820.0,13.0,,,9100.0,KVALØYSLETTA
4290072,5401,TROMSØ,190648176,1,122.0,"Tomannsbolig, horisontaldelt",MF,Meldingssak tiltak fullført,10101,10101,10101,17.0,,,60738898.0,Sommerfeldts gate,37000.0,71.0,,,9009.0,TROMSØ
4290073,4639,VIK,300047984,0,181.0,Garasjeuthus anneks til bolig,TB,Tatt i bruk,10101,10101,20090101,15.0,,,,,,,,,,
4290074,5033,TYDAL,300047948,0,161.0,Fritidsbygg(hyttersommerh. ol,TB,Tatt i bruk,10101,20081114,20160204,136.0,,,172865014.0,Sylsjøvegen,1071.0,42.0,,,7590.0,TYDAL
4290075,5033,TYDAL,300047969,0,161.0,Fritidsbygg(hyttersommerh. ol,TB,Tatt i bruk,10101,10101,20151231,75.0,,,172865582.0,Kjølvollvegen,1069.0,198.0,,,7590.0,TYDAL
4290076,5033,TYDAL,300048018,0,161.0,Fritidsbygg(hyttersommerh. ol,FA,Ferdigattest,10101,20071002,10101,133.0,,,,,,,,,,
4290077,3803,TØNSBERG,162058509,1,111.0,Enebolig,RA,Rammetillatelse,20081008,10101,10101,67.0,,,,,,,,,,
4290078,3439,RINGEBU,300047873,0,182.0,Garasjeuth.anneks til fritidb,TB,Tatt i bruk,10101,10101,20080709,15.0,,,,,,,,,,
4290079,3439,RINGEBU,300047876,0,182.0,Garasjeuth.anneks til fritidb,TB,Tatt i bruk,10101,10101,20080709,5.0,,,,,,,,,,
4290080,1507,ÅLESUND,300047905,0,181.0,Garasjeuthus anneks til bolig,MT,Meldingssak registrer tiltak,10101,10101,10101,34.0,,,240959194.0,Kviltunvegen,6770.0,4.0,,,6009.0,ÅLESUND
4290081,1860,VESTVÅGØY,300047849,0,239.0,Annen lagerbygning,FA,Ferdigattest,10101,20080429,10101,393.0,,,,,,,,,,
4290082,5412,TJELDSUND,300047966,0,111.0,Enebolig,FA,Ferdigattest,10101,20020708,10101,314.0,,,445491659.0,Dyrvikhøgda,1056.0,4.0,,,9440.0,EVENSKJER
4290083,5419,SØRREISA,191510151,1,111.0,Enebolig,IG,Igangsettingstillatelse,10101,20090316,10101,0.0,,,,,,,,,,
4290084,5419,SØRREISA,300048005,0,161.0,Fritidsbygg(hyttersommerh. ol,TB,Tatt i bruk,10101,20030702,20041208,73.0,,,263084868.0,Bjørgaveien,1065.0,910.0,,,9310.0,SØRREISA
4290085,3005,DRAMMEN,158487462,1,322.0,Butikk/forretningsbygning,BA,Bygging avlyst,20090225,10101,10101,0.0,,,,,,,,,,
4290086,3005,DRAMMEN,158485893,1,111.0,Enebolig,BA,Bygging avlyst,20090216,20090324,10101,62.0,,,,,,,,,,
4290087,3005,DRAMMEN,300047942,0,181.0,Garasjeuthus anneks til bolig,MF,Meldingssak tiltak fullført,10101,10101,10101,47.0,,,,,,,,,,
4290088,3005,DRAMMEN,300047965,0,181.0,Garasjeuthus anneks til bolig,TB,Tatt i bruk,10101,10101,20110101,38.0,,,,,,,,,,
4290089,3005,DRAMMEN,300047997,0,181.0,Garasjeuthus anneks til bolig,TB,Tatt i bruk,10101,10101,20100101,47.0,,,,,,,,,,
4290090,5059,ORKLAND,300047953,0,121.0,"Tomannsbolig, vertikaldelt",FA,Ferdigattest,10101,20070918,10101,83.0,,,272696116.0,Ferjmannsvegen,1695.0,18.0,,,7327.0,SVORKMO
4290091,5029,SKAUN,300047896,0,133.0,Kjede/atriumhus,BU,Bygningsnummer utgått,10101,20090105,10101,132.0,,,343326906.0,Hammergjerdet,1277.0,22.0,,,7350.0,BUVIKA
4290092,3044,HOL,300047989,0,182.0,Garasjeuth.anneks til fritidb,MF,Meldingssak tiltak fullført,10101,10101,10101,9.0,,,,,,,,,,
4290093,1870,SORTLAND,19298124,1,121.0,"Tomannsbolig, vertikaldelt",MT,Meldingssak registrer tiltak,10101,10101,10101,26.0,,,,,,,,,,
4290094,1870,SORTLAND,190182266,1,531.0,Restaurantbygning kafebygning,TB,Tatt i bruk,20090316,10101,20100101,9.0,,,,,,,,,,
4290095,1870,SORTLAND,300048117,0,181.0,Garasjeuthus anneks til bolig,TB,Tatt i bruk,10101,10101,20090316,29.0,,,,,,,,,,
4290096,3038,HOLE,194807953,1,111.0,Enebolig,MB,Midlertidig brukstillatelse,10101,20081126,10101,133.0,,,,,,,,,,
4290097,3038,HOLE,7905971,1,111.0,Enebolig,MF,Meldingssak tiltak fullført,10101,10101,10101,20.0,,,,,,,,,,
4290098,3044,HOL,300047932,0,241.0,Hus for dyr/landbr.lager/silo,MT,Meldingssak registrer tiltak,10101,10101,10101,0.0,,,,,,,,,,
4290099,3038,HOLE,300047933,0,161.0,Fritidsbygg(hyttersommerh. ol,FA,Ferdigattest,10101,20080919,10101,130.0,,,149818815.0,Åsaveien,3514.0,94.0,,,3531.0,KROKKLEIVA
4290100,3044,HOL,160128135,1,613.0,Barneskole,FA,Ferdigattest,20060804,20060929,10101,0.0,,,358240561.0,Hellingvegen,1009.0,4.0,D,,3576.0,HOL
4290101,3038,HOLE,194801726,1,111.0,Enebolig,FA,Ferdigattest,10101,20080619,10101,60.0,,,,,,,,,,
4290102,3038,HOLE,15099968,1,181.0,Garasjeuthus anneks til bolig,MT,Meldingssak registrer tiltak,10101,10101,10101,8.0,,,,,,,,,,
4290103,5021,OPPDAL,300047967,0,161.0,Fritidsbygg(hyttersommerh. ol,FA,Ferdigattest,10101,20090304,10101,131.0,,,236219419.0,Midtre Rasmusslættet,3064.0,31.0,,,7340.0,OPPDAL
4290104,4650,GLOPPEN,16723878,1,111.0,Enebolig,FA,Ferdigattest,20090305,20090305,10101,63.0,,,269029670.0,Årdalsvegen,1137.0,852.0,,,208.0,ÅRDAL
4290105,1507,ÅLESUND,10287979,3,219.0,Annen industribygning,FA,Ferdigattest,10101,20090316,10101,0.0,,,,,,,,,,
4290106,4650,GLOPPEN,300047858,0,111.0,Enebolig,FA,Ferdigattest,20090219,20090219,10101,157.0,,,269029672.0,Eidsvegen,1028.0,3.0,B,,110.0,KLEIVEDAMMEN
4290107,1507,ÅLESUND,300047898,0,241.0,Hus for dyr/landbr.lager/silo,TB,Tatt i bruk,10101,20090310,20100429,0.0,,,,,,,,,,
4290108,3035,EIDSVOLL,23154781,1,111.0,Enebolig,MT,Meldingssak registrer tiltak,10101,10101,10101,0.0,,,160678698.0,Bråtastien,10291.0,30.0,,,2074.0,EIDSVOLL VERK
4290109,1507,ÅLESUND,180534954,2,111.0,Enebolig,IG,Igangsettingstillatelse,10101,20090310,10101,0.0,,,,,,,,,,
4290110,5443,BÅTSFJORD,193048099,0,161.0,Fritidsbygg(hyttersommerh. ol,TB,Tatt i bruk,10101,10101,10101,44.0,,,272556477.0,,,,,0.0,9990.0,BÅTSFJORD
4290111,5443,BÅTSFJORD,193045626,0,181.0,Garasjeuthus anneks til bolig,BR,Bygning revet/brent,10101,10101,10101,45.0,,,,,,,,,,
4290112,5443,BÅTSFJORD,193048080,0,131.0,Rekkehus,TB,Tatt i bruk,10101,10101,10101,123.0,,,272556838.0,Skolegata,11950.0,3.0,H,,9990.0,BÅTSFJORD
4290113,5443,BÅTSFJORD,193048072,0,131.0,Rekkehus,TB,Tatt i bruk,10101,10101,10101,123.0,,,272556845.0,Skolegata,11950.0,3.0,G,,9990.0,BÅTSFJORD
4290114,4222,BYKLE,300047996,0,182.0,Garasjeuth.anneks til fritidb,MB,Midlertidig brukstillatelse,10101,20070905,10101,57.0,,,,,,,,,,
4290115,5443,BÅTSFJORD,193048064,0,131.0,Rekkehus,TB,Tatt i bruk,10101,10101,10101,123.0,,,272556844.0,Skolegata,11950.0,3.0,F,,9990.0,BÅTSFJORD
4290116,5443,BÅTSFJORD,193048056,0,131.0,Rekkehus,TB,Tatt i bruk,10101,10101,10101,123.0,,,272556843.0,Skolegata,11950.0,3.0,E,,9990.0,BÅTSFJORD
4290117,4222,BYKLE,300047998,0,161.0,Fritidsbygg(hyttersommerh. ol,FA,Ferdigattest,10101,20070905,10101,289.0,,,280226338.0,Alpin lodge,1065.0,14.0,,,4755.0,HOVDEN I SETESDAL
4290118,4223,VENNESLA,300047850,0,111.0,Enebolig,FA,Ferdigattest,10101,20080929,10101,240.0,,,272687502.0,Rønningsvegen,4260.0,94.0,,,202.0,EIKELANDSDALEN
4290119,4223,VENNESLA,300047854,0,111.0,Enebolig,FA,Ferdigattest,10101,20081112,10101,135.0,,,374381185.0,Solknatten,4599.0,7.0,,,4715.0,ØVREBØ
4290120,4223,VENNESLA,300047857,0,111.0,Enebolig,FA,Ferdigattest,10101,20090129,10101,160.0,,,272691739.0,Ravnåsvegen,4000.0,447.0,,,4042.0,Vennesla
4290121,4204,KRISTIANSAND,15312165,1,111.0,Enebolig,FA,Ferdigattest,10101,20080805,10101,45.0,,,219145395.0,Andøysløyfen,20106.0,99.0,,,4623.0,KRISTIANSAND S
4290122,5402,HARSTAD,300047957,0,183.0,Naust båthus sjøbu,TB,Tatt i bruk,20081112,20081112,20151013,14.0,,,,,,,,,,
4290123,5402,HARSTAD,141321048,1,161.0,Fritidsbygg(hyttersommerh. ol,TB,Tatt i bruk,20081112,20081112,20151214,30.0,,,,,,,,,,
4290124,4204,KRISTIANSAND,300048004,0,181.0,Garasjeuthus anneks til bolig,TB,Tatt i bruk,10101,10101,10101,42.0,,,,,,,,,,
4290125,5402,HARSTAD,12480598,1,111.0,Enebolig,IG,Igangsettingstillatelse,10101,20090312,10101,30.0,,,131264278.0,Nypeveien,1084.0,1.0,,,9404.0,HARSTAD
4290126,4225,LYNGDAL,300047828,0,161.0,Fritidsbygg(hyttersommerh. ol,BA,Bygging avlyst,20080819,20080902,10101,91.0,,,,,,,,,,
4290127,1149,KARMØY,11876870,1,111.0,Enebolig,MF,Meldingssak tiltak fullført,10101,10101,10101,13.0,,,,,,,,,,
4290128,5443,BÅTSFJORD,193048447,0,183.0,Naust båthus sjøbu,TB,Tatt i bruk,10101,10101,10101,0.0,,,,,,,,,,
4290129,5443,BÅTSFJORD,193048439,0,161.0,Fritidsbygg(hyttersommerh. ol,TB,Tatt i bruk,10101,10101,10101,0.0,,,,,,,,,,
4290130,5443,BÅTSFJORD,193048420,0,161.0,Fritidsbygg(hyttersommerh. ol,TB,Tatt i bruk,10101,10101,10101,0.0,,,272557068.0,,,,,0.0,9990.0,BÅTSFJORD
4290131,5443,BÅTSFJORD,193045928,0,111.0,Enebolig,TB,Tatt i bruk,10101,10101,10101,246.0,,,272555507.0,Stubbvegen,12200.0,3.0,,,9990.0,BÅTSFJORD
4290132,5443,BÅTSFJORD,193048412,0,183.0,Naust båthus sjøbu,TB,Tatt i bruk,10101,10101,10101,0.0,,,,,,,,,,
4290133,5443,BÅTSFJORD,193045901,0,112.0,Enebolig m/hybel/sokkelleil.,TB,Tatt i bruk,10101,10101,10101,255.0,,,272555508.0,Stubbvegen,12200.0,5.0,,,9990.0,BÅTSFJORD
4290134,5443,BÅTSFJORD,193048404,0,183.0,Naust båthus sjøbu,TB,Tatt i bruk,10101,10101,10101,0.0,,,,,,,,,,
4290135,5443,BÅTSFJORD,193045898,0,181.0,Garasjeuthus anneks til bolig,BU,Bygningsnummer utgått,10101,10101,10101,30.0,,,,,,,,,,
4290136,5443,BÅTSFJORD,193048390,0,111.0,Enebolig,BR,Bygning revet/brent,10101,10101,10101,0.0,,,,,,,,,,
4290137,5443,BÅTSFJORD,193045871,0,181.0,Garasjeuthus anneks til bolig,BU,Bygningsnummer utgått,10101,10101,10101,30.0,,,,,,,,,,
4290138,5443,BÅTSFJORD,193048382,0,999.0,,TB,Tatt i bruk,10101,10101,10101,0.0,,,,,,,,,,
4290139,5443,BÅTSFJORD,193045863,0,112.0,Enebolig m/hybel/sokkelleil.,TB,Tatt i bruk,10101,10101,10101,210.0,,,272555509.0,Stubbvegen,12200.0,7.0,,,9990.0,BÅTSFJORD
4290140,5443,BÅTSFJORD,193048374,0,999.0,,TB,Tatt i bruk,10101,10101,10101,0.0,,,,,,,,,,
4290141,5443,BÅTSFJORD,193045855,0,415.0,Godsterminal,BR,Bygning revet/brent,10101,10101,10101,1777.0,,,272557058.0,Holmenvegen,10700.0,14.0,,,9990.0,BÅTSFJORD
4290142,5443,BÅTSFJORD,193048366,0,999.0,,TB,Tatt i bruk,10101,10101,10101,0.0,,,,,,,,,,
4290143,5443,BÅTSFJORD,193048358,0,999.0,,TB,Tatt i bruk,10101,10101,10101,0.0,,,,,,,,,,
4290144,5443,BÅTSFJORD,193045847,1,232.0,Kjøle- og fryselager,TB,Tatt i bruk,19990927,19990929,20000501,468.0,,,,,,,,,,
4290145,5443,BÅTSFJORD,193048331,0,999.0,,TB,Tatt i bruk,10101,10101,10101,0.0,,,,,,,,,,
4290146,5443,BÅTSFJORD,193045847,0,232.0,Kjøle- og fryselager,TB,Tatt i bruk,10101,10101,10101,5282.0,,,272554788.0,Holmenvegen,10700.0,12.0,,,9990.0,BÅTSFJORD
4290147,5443,BÅTSFJORD,193048323,0,999.0,,TB,Tatt i bruk,10101,10101,10101,0.0,,,,,,,,,,
4290148,5443,BÅTSFJORD,193045839,0,248.0,Annen fiskeri- og fangstbygn.,TB,Tatt i bruk,10101,10101,10101,594.0,,,,,,,,,,
4290149,5443,BÅTSFJORD,193048315,0,999.0,,TB,Tatt i bruk,10101,10101,10101,0.0,,,,,,,,,,
4290150,1848,STEIGEN,300047794,0,181.0,Garasjeuthus anneks til bolig,TB,Tatt i bruk,10101,10101,10101,39.0,,,,,,,,,,
4290151,3440,ØYER,300047976,0,182.0,Garasjeuth.anneks til fritidb,TB,Tatt i bruk,19931230,19940130,19950630,6.0,,,,,,,,,,
