,KOMMUNE_NR,KOMMUNE_NAVN,BYGNINGS_NR,BYGNING_LNR,BYGNINGSTYPE_NR,BYGNINGSTYPE_NAVN,BYGNINGSSTATUS_NR,BYGNINGSSTATUS_NAVN,GODKJENT_DATO,IGANGSATT_DATO,TATT_I_BRUK_DATO,BRUKSAREAL_TOTALT,KOMMUNE_NR_ADR,KOMMUNE_NAVN_ADR,ADRESSE_ID,GATENAVN,GATENAVNKODE,HUSNUMMER,BOKSTAV,UNDERNUMMER,POST_NR,POSTSTED
5240045,1848,STEIGEN,300594259,0,182.0,Garasjeuth.anneks til fritidb,IG,Igangsettingstillatelse,10101,20161205,10101,0.0,,,142245656.0,Foldstrandveien,48801.0,230.0,,,8286.0,NORDFOLD
5240046,3024,BÆRUM,16131989,1,121.0,"Tomannsbolig, vertikaldelt",RA,Rammetillatelse,20161205,10101,10101,19.0,,,72049427.0,Belsetveien,1752.0,29.0,B,,1348.0,RYKKINN
5240047,1870,SORTLAND,300593747,0,181.0,Garasjeuthus anneks til bolig,FA,Ferdigattest,20161205,20161205,10101,23.0,,,,,,,,,,
5240048,1870,SORTLAND,300593728,0,181.0,Garasjeuthus anneks til bolig,FA,Ferdigattest,20161205,20161205,10101,42.0,,,,,,,,,,
5240049,4601,BERGEN,139733762,1,131.0,Rekkehus,IG,Igangsettingstillatelse,20161206,20161206,10101,4.0,,,256862287.0,Vardesvingen,15950.0,36.0,B,,5141.0,FYLLINGSDALEN
5240050,1870,SORTLAND,300593725,0,111.0,Enebolig,FA,Ferdigattest,20161205,20161205,10101,148.0,,,331929988.0,Storhøggveien,5520.0,14.0,,,7853.0,Strand
5240051,1531,SULA,300594340,0,131.0,Rekkehus,MB,Midlertidig brukstillatelse,10101,20160719,10101,110.1,,,571628180.0,Gjerdegarden,1280.0,2.0,,,6030.0,LANGEVÅG
5240052,3046,KRØDSHERAD,300594470,0,181.0,Garasjeuthus anneks til bolig,TB,Tatt i bruk,10101,10101,10101,0.0,,,,,,,,,,
5240053,4627,ASKØY,300594415,0,183.0,Naust båthus sjøbu,BU,Bygningsnummer utgått,20161207,10101,10101,29.0,,,,,,,,,,
5240054,4218,IVELAND,300594190,0,161.0,Fritidsbygg(hyttersommerh. ol,TB,Tatt i bruk,20161206,10101,20161207,28.0,,,6267773868.0,Støledalsveien,1017.0,22.0,,,4724.0,IVELAND
5240055,5043,RØYRVIK,300593955,0,182.0,Garasjeuth.anneks til fritidb,IG,Igangsettingstillatelse,20161006,20161006,10101,0.0,,,199109759.0,Børgefjellsenterveien,39312.0,144.0,,,7898.0,LIMINGEN
5240056,4627,ASKØY,300594223,0,111.0,Enebolig,FA,Ferdigattest,10101,20161206,10101,189.0,,,571566769.0,Askehavn,1286.0,78.0,,,5307.0,ASK
5240057,4618,ULLENSVANG,300593861,0,121.0,"Tomannsbolig, vertikaldelt",TB,Tatt i bruk,10101,19840710,19850801,136.0,,,571425445.0,Legene,2013.0,64.0,,,5781.0,LOFTHUS
5240058,1531,SULA,300594346,0,131.0,Rekkehus,MB,Midlertidig brukstillatelse,10101,20160719,10101,110.1,,,571628183.0,Gjerdegarden,1280.0,8.0,,,6030.0,LANGEVÅG
5240059,5421,SENJA,300594131,0,239.0,Annen lagerbygning,FA,Ferdigattest,20150210,20160503,20180925,351.2,,,,,,,,,,
5240060,1507,ÅLESUND,300593778,0,111.0,Enebolig,FA,Ferdigattest,20161129,20161129,10101,451.2,,,571312828.0,Brusdalsvegen,18180.0,155.0,,,6011.0,ÅLESUND
5240061,4201,RISØR,8702543,3,141.0,Stort frittliggende boligbygg på 2 etg.,IG,Igangsettingstillatelse,20150922,20161016,10101,0.0,,,,,,,,,,
5240062,3017,RÅDE,300593693,0,181.0,Garasjeuthus anneks til bolig,FA,Ferdigattest,20161101,20170125,10101,58.0,,,,,,,,,,
5240063,3047,MODUM,300594196,0,112.0,Enebolig m/hybel/sokkelleil.,FA,Ferdigattest,20161207,20161207,10101,290.1,,,569457829.0,Friggs vei,1528.0,35.0,,,3340.0,ÅMOT
5240064,3805,LARVIK,8387214,2,111.0,Enebolig,FA,Ferdigattest,10101,20161205,10101,0.0,,,202347259.0,Hogstet,22215.0,21.0,,,3282.0,KVELDE
5240065,5037,LEVANGER,300594491,0,136.0,Andre småhus m/3 boliger el fl,FA,Ferdigattest,20161025,20170209,10101,201.0,,,571705031.0,Kvilstadvegen,5200.0,1.0,W,,7051.0,Levanger
5240066,3029,LØRENSKOG,300594005,0,131.0,Rekkehus,FA,Ferdigattest,20161202,20170329,10101,122.7,,,587533088.0,Tulipanveien,10900.0,25.0,B,,1475.0,FINSTADJORDET
5240067,3805,LARVIK,140814024,1,111.0,Enebolig,FA,Ferdigattest,10101,20161201,10101,0.0,,,202378775.0,Brunlanesveien,41200.0,1470.0,,,3296.0,NEVLUNGHAVN
5240068,1539,RAUMA,300594378,0,231.0,Lagerhall,TB,Tatt i bruk,20161207,20161208,20210101,350.0,,,,,,,,,,
5240069,3029,LØRENSKOG,300594004,0,131.0,Rekkehus,FA,Ferdigattest,20161202,20170329,10101,122.7,,,587533089.0,Tulipanveien,10900.0,25.0,C,,1475.0,FINSTADJORDET
5240070,3437,SEL,300594082,0,193.0,Boligbrakker,IG,Igangsettingstillatelse,10101,20161206,10101,220.0,,,345638263.0,Ottadalsvegen,4756.0,1002.0,,,2670.0,OTTA
5240071,3805,LARVIK,300593716,0,619.0,Annen skolebygning,TB,Tatt i bruk,10101,10101,10101,8.0,,,,,,,,,,
5240072,3029,LØRENSKOG,300593999,0,131.0,Rekkehus,FA,Ferdigattest,20161202,20170329,10101,122.7,,,587533087.0,Tulipanveien,10900.0,25.0,A,,1475.0,FINSTADJORDET
5240073,3437,SEL,300594096,0,193.0,Boligbrakker,IG,Igangsettingstillatelse,10101,20161206,10101,750.0,,,,,,,,,,
5240074,3029,LØRENSKOG,300593998,0,131.0,Rekkehus,FA,Ferdigattest,20161202,20170329,10101,122.7,,,587533086.0,Tulipanveien,10900.0,23.0,B,,1475.0,FINSTADJORDET
5240075,5037,LEVANGER,300594512,0,136.0,Andre småhus m/3 boliger el fl,FA,Ferdigattest,20161025,20170209,10101,156.1,,,571705028.0,Kvilstadvegen,5200.0,1.0,T,,7051.0,Levanger
5240076,3029,LØRENSKOG,300593995,0,131.0,Rekkehus,FA,Ferdigattest,20161202,20170329,10101,122.7,,,587361439.0,Tulipanveien,10900.0,23.0,A,,1475.0,FINSTADJORDET
5240077,3017,RÅDE,6516262,2,241.0,Hus for dyr/landbr.lager/silo,FA,Ferdigattest,10101,20130131,10101,175.0,,,,,,,,,,
5240078,1531,SULA,300594350,0,131.0,Rekkehus,MB,Midlertidig brukstillatelse,10101,20160719,10101,110.1,,,571628184.0,Gjerdegarden,1280.0,10.0,,,6030.0,LANGEVÅG
5240079,3411,RINGSAKER,300593805,0,161.0,Fritidsbygg(hyttersommerh. ol,FA,Ferdigattest,10101,20161205,10101,65.0,,,549934577.0,Rømåsen,9021.0,1816.0,,,2612.0,SJUSJØEN
5240080,5421,SENJA,300594155,0,239.0,Annen lagerbygning,FA,Ferdigattest,20150210,20160503,20180925,351.2,,,,,,,,,,
5240081,5417,SALANGEN,300107915,1,181.0,Garasjeuthus anneks til bolig,IG,Igangsettingstillatelse,10101,20161207,10101,33.0,,,,,,,,,,
5240082,3411,RINGSAKER,300593804,0,161.0,Fritidsbygg(hyttersommerh. ol,FA,Ferdigattest,10101,20161205,10101,65.0,,,549934578.0,Rømåsen,9021.0,1817.0,,,2612.0,SJUSJØEN
5240083,1506,MOLDE,300593936,0,146.0,Store sammenb. boligbygg på 5 etg. el. mer,FA,Ferdigattest,20160624,20170222,10101,11384.0,,,558481001.0,Kåre Solhjells veg,10844.0,6.0,,,6415.0,MOLDE
5240084,5421,SENJA,300594320,0,241.0,Hus for dyr/landbr.lager/silo,IG,Igangsettingstillatelse,10101,20161129,10101,236.0,,,,,,,,,,
5240085,4631,ALVER,176021888,1,113.0,Våningshus,FA,Ferdigattest,10101,20161201,10101,-17.5,,,,,,,,,,
5240086,4631,ALVER,300593964,0,231.0,Lagerhall,MB,Midlertidig brukstillatelse,10101,20161202,10101,1241.0,,,571448016.0,Rosslandsvegen,2102.0,388.0,,,5918.0,FREKHAUG
5240087,4215,LILLESAND,300593638,0,181.0,Garasjeuthus anneks til bolig,FA,Ferdigattest,10101,20161201,10101,37.0,,,,,,,,,,
5240088,3040,NESBYEN,300594337,0,161.0,Fritidsbygg(hyttersommerh. ol,FA,Ferdigattest,20161205,20161205,10101,137.0,,,571611888.0,Glimmervegen,1320.0,20.0,,,3540.0,NESBYEN
5240089,4215,LILLESAND,300593637,0,111.0,Enebolig,FA,Ferdigattest,10101,20161201,10101,206.0,,,452573956.0,Blåbæråsen,4043.0,70.0,,,4790.0,LILLESAND
5240090,1108,SANDNES,300593754,0,131.0,Rekkehus,FA,Ferdigattest,10101,20161205,10101,139.0,,,510578223.0,Moldberget,19680.0,5.0,,,4522.0,Stavanger/Sandnes
5240091,5056,HITRA,300194737,1,161.0,Fritidsbygg(hyttersommerh. ol,IG,Igangsettingstillatelse,10101,20161128,10101,0.0,,,,,,,,,,
5240092,5056,HITRA,300593785,0,239.0,Annen lagerbygning,IG,Igangsettingstillatelse,10101,20161130,10101,84.0,,,,,,,,,,
5240093,3005,DRAMMEN,7811772,2,111.0,Enebolig,TB,Tatt i bruk,10101,20161201,20170505,18.0,,,,,,,,,,
5240094,5031,MALVIK,300593795,0,121.0,"Tomannsbolig, vertikaldelt",FA,Ferdigattest,10101,20161205,10101,191.0,,,166263674.0,Malvikvegen,1050.0,755.0,A,,7563.0,MALVIK
5240095,5059,ORKLAND,300594035,0,136.0,Andre småhus m/3 boliger el fl,BA,Bygging avlyst,20161206,10101,10101,412.6,,,,,,,,,,
5240096,3029,LØRENSKOG,300594084,0,181.0,Garasjeuthus anneks til bolig,FA,Ferdigattest,20161202,20170329,10101,5.6,,,,,,,,,,
5240097,3005,DRAMMEN,300594493,0,999.0,,TB,Tatt i bruk,10101,19750325,19751208,0.0,,,,,,,,,,
5240098,5059,ORKLAND,300594030,0,142.0,Stort frittliggende boligbygg på 3 og 4 etg.,BA,Bygging avlyst,20161206,10101,10101,1334.0,,,,,,,,,,
5240099,3029,LØRENSKOG,300594085,0,181.0,Garasjeuthus anneks til bolig,FA,Ferdigattest,20161202,20170329,10101,5.6,,,,,,,,,,
5240100,3005,DRAMMEN,20200324,1,111.0,Enebolig,FA,Ferdigattest,10101,20161115,10101,50.0,,,,,,,,,,
5240101,3029,LØRENSKOG,300594086,0,181.0,Garasjeuthus anneks til bolig,FA,Ferdigattest,20161202,20170329,10101,5.6,,,,,,,,,,
5240102,3802,HOLMESTRAND,8234302,2,111.0,Enebolig,FA,Ferdigattest,10101,20161201,10101,62.0,,,,,,,,,,
5240103,3005,DRAMMEN,300594586,0,121.0,"Tomannsbolig, vertikaldelt",BA,Bygging avlyst,10101,20161129,10101,105.4,,,571760129.0,Fuglesangen,4257.0,12.0,A,,3055.0,KROKSTADELVA
5240104,5059,ORKLAND,300593908,0,182.0,Garasjeuth.anneks til fritidb,FS,Fritatt for søknadsplikt,10101,10101,10101,12.0,,,,,,,,,,
5240105,3029,LØRENSKOG,300594088,0,181.0,Garasjeuthus anneks til bolig,FA,Ferdigattest,20161202,20170329,10101,5.6,,,,,,,,,,
5240106,3802,HOLMESTRAND,300594225,0,111.0,Enebolig,FA,Ferdigattest,10101,20161031,10101,180.0,,,499404551.0,Arild Wahlstrøms vei,2201.0,156.0,,,2571.0,Selvik
5240107,3029,LØRENSKOG,300594089,0,181.0,Garasjeuthus anneks til bolig,FA,Ferdigattest,20161202,20170329,10101,5.6,,,,,,,,,,
5240108,4215,LILLESAND,300593721,0,249.0,Annen landbruksbygning,IG,Igangsettingstillatelse,20161204,20161204,10101,304.0,,,,,,,,,,
5240109,4220,BYGLAND,300593667,0,111.0,Enebolig,FA,Ferdigattest,20161125,20161201,10101,144.0,,,570292241.0,Fjellvegen,1004.0,12.0,,,4741.0,BYGLANDSFJORD
5240110,3446,GRAN,300593876,0,249.0,Annen landbruksbygning,MB,Midlertidig brukstillatelse,10101,20161206,10101,232.0,,,,,,,,,,
5240111,1806,NARVIK,187309220,1,111.0,Enebolig,IG,Igangsettingstillatelse,20161117,20161117,10101,6.0,,,138382016.0,Troveien,6470.0,12.0,,,7514.0,Håkvik
5240112,1806,NARVIK,300593865,0,181.0,Garasjeuthus anneks til bolig,FA,Ferdigattest,20161110,20161110,10101,45.0,,,,,,,,,,
5240113,1103,STAVANGER,4615875,1,111.0,Enebolig,FA,Ferdigattest,10101,20161124,20190619,5.0,,,168334077.0,Nedre Stokkavei,1697.0,15.0,,,4023.0,STAVANGER
5240114,1806,NARVIK,300593859,0,111.0,Enebolig,FA,Ferdigattest,20161110,20161110,10101,88.0,,,362392013.0,Moantunet,10040.0,9.0,,,7514.0,Håkvik
5240115,1103,STAVANGER,300594253,0,181.0,Garasjeuthus anneks til bolig,FA,Ferdigattest,10101,20161207,20190619,7.0,,,,,,,,,,
5240116,3411,RINGSAKER,300593806,0,161.0,Fritidsbygg(hyttersommerh. ol,FA,Ferdigattest,10101,20161205,10101,65.0,,,549925764.0,Rømåsen,9021.0,1815.0,,,2612.0,SJUSJØEN
5240117,1841,FAUSKE,188851355,2,111.0,Enebolig,FA,Ferdigattest,10101,20141126,10101,14.0,,,,,,,,,,
5240118,5416,BARDU,300594311,0,231.0,Lagerhall,TB,Tatt i bruk,10101,10101,20050101,110.0,,,,,,,,,,
5240119,3804,SANDEFJORD,300593930,0,111.0,Enebolig,FA,Ferdigattest,20161121,20161121,10101,51.0,,,571374460.0,Presthagan,21500.0,1.0,B,,3216.0,SANDEFJORD
5240120,1120,KLEPP,300594410,0,241.0,Hus for dyr/landbr.lager/silo,FA,Ferdigattest,10101,20161206,10101,871.0,,,,,,,,,,
5240121,5416,BARDU,300594157,0,239.0,Annen lagerbygning,TB,Tatt i bruk,10101,10101,20150101,94.0,,,,,,,,,,
5240122,3432,LESJA,300594353,0,181.0,Garasjeuthus anneks til bolig,FA,Ferdigattest,10101,20150626,10101,42.0,,,,,,,,,,
5240123,1120,KLEPP,171720508,1,111.0,Enebolig,FA,Ferdigattest,10101,20161208,10101,59.0,,,,,,,,,,
5240124,5416,BARDU,300594191,0,241.0,Hus for dyr/landbr.lager/silo,TB,Tatt i bruk,10101,10101,19700101,185.0,,,,,,,,,,
5240125,3446,GRAN,300593905,0,161.0,Fritidsbygg(hyttersommerh. ol,FA,Ferdigattest,10101,20161206,10101,161.0,,,571447408.0,Størrhalsrunden,3167.0,5.0,,,2770.0,JAREN
5240126,1120,KLEPP,171720508,2,111.0,Enebolig,IG,Igangsettingstillatelse,10101,20161208,10101,6.0,,,,,,,,,,
5240127,1507,ÅLESUND,300594104,0,111.0,Enebolig,FA,Ferdigattest,20161206,20161206,10101,246.7,,,106414169.0,Gjerdevegen,46034.0,56.0,,,6487.0,HARØY
5240128,3820,SELJORD,300594389,0,181.0,Garasjeuthus anneks til bolig,FS,Fritatt for søknadsplikt,10101,10101,10101,25.0,,,,,,,,,,
5240129,4635,GULEN,300594171,0,239.0,Annen lagerbygning,FA,Ferdigattest,20161205,20161205,10101,15.0,,,,,,,,,,
5240130,1841,FAUSKE,188851355,3,111.0,Enebolig,FA,Ferdigattest,10101,20121126,10101,-14.0,,,,,,,,,,
5240131,1804,BODØ,186931858,2,122.0,"Tomannsbolig, horisontaldelt",FA,Ferdigattest,20161128,20161128,10101,0.0,,,,,,,,,,
5240132,1804,BODØ,187015618,1,136.0,Andre småhus m/3 boliger el fl,IG,Igangsettingstillatelse,20161128,20161128,10101,46.0,,,115859186.0,Nonshaugen,1030.0,83.0,,,8015.0,BODØ
5240133,3429,FOLLDAL,155229217,3,241.0,Hus for dyr/landbr.lager/silo,FA,Ferdigattest,19930710,19930710,10101,28.0,,,,,,,,,,
5240134,3820,SELJORD,300594388,0,659.0,Annen idrettsbygning,FS,Fritatt for søknadsplikt,10101,10101,10101,0.0,,,,,,,,,,
5240135,5401,TROMSØ,300594535,0,181.0,Garasjeuthus anneks til bolig,TB,Tatt i bruk,10101,10101,20110120,22.0,,,,,,,,,,
5240136,3423,STOR-ELVDAL,194410603,2,161.0,Fritidsbygg(hyttersommerh. ol,IG,Igangsettingstillatelse,10101,20161206,10101,33.0,,,,,,,,,,
5240137,3423,STOR-ELVDAL,194410603,1,161.0,Fritidsbygg(hyttersommerh. ol,IG,Igangsettingstillatelse,10101,20161206,10101,0.0,,,,,,,,,,
5240138,4213,TVEDESTRAND,300593897,0,161.0,Fritidsbygg(hyttersommerh. ol,FA,Ferdigattest,10101,20161206,10101,68.0,,,563283548.0,Hagefjord panorama,1439.0,12.0,,,4916.0,BORØY
5240139,5401,TROMSØ,300594547,0,181.0,Garasjeuthus anneks til bolig,TB,Tatt i bruk,10101,10101,20110120,31.0,,,,,,,,,,
5240140,1120,KLEPP,300546302,1,133.0,Kjede/atriumhus,IG,Igangsettingstillatelse,10101,20161205,10101,18.0,,,,,,,,,,
5240141,3052,NORE OG UVDAL,300594021,0,241.0,Hus for dyr/landbr.lager/silo,IG,Igangsettingstillatelse,20160412,20160412,10101,658.0,,,,,,,,,,
5240142,3052,NORE OG UVDAL,19855074,1,161.0,Fritidsbygg(hyttersommerh. ol,IG,Igangsettingstillatelse,20160411,20160411,10101,27.2,,,217105827.0,Bjønnefaret,1200.0,9.0,,,3632.0,UVDAL
5240143,1870,SORTLAND,190207935,1,113.0,Våningshus,IG,Igangsettingstillatelse,10101,20161007,10101,50.0,,,243764025.0,Kringelveien,7523.0,421.0,,,8407.0,SORTLAND
5240144,3804,SANDEFJORD,162395351,2,111.0,Enebolig,FA,Ferdigattest,20160524,20160524,10101,27.0,,,208371510.0,Gårdsveien,11400.0,22.0,,,3230.0,SANDEFJORD
5240145,4648,BREMANGER,300593765,0,181.0,Garasjeuthus anneks til bolig,IG,Igangsettingstillatelse,20161202,20161202,10101,70.0,,,,,,,,,,
5240146,1870,SORTLAND,300594376,0,181.0,Garasjeuthus anneks til bolig,FA,Ferdigattest,10101,20161123,10101,61.0,,,570238718.0,Bålstein,1405.0,4.0,,,7853.0,Strand
5240147,3804,SANDEFJORD,300593732,0,181.0,Garasjeuthus anneks til bolig,FS,Fritatt for søknadsplikt,10101,10101,10101,34.0,,,208368981.0,Fagerstadveien,7500.0,5.0,,,3222.0,SANDEFJORD
