,KOMMUNE_NR,KOMMUNE_NAVN,BYGNINGS_NR,BYGNING_LNR,BYGNINGSTYPE_NR,BYGNINGSTYPE_NAVN,BYGNINGSSTATUS_NR,BYGNINGSSTATUS_NAVN,GODKJENT_DATO,IGANGSATT_DATO,TATT_I_BRUK_DATO,BRUKSAREAL_TOTALT,KOMMUNE_NR_ADR,KOMMUNE_NAVN_ADR,ADRESSE_ID,GATENAVN,GATENAVNKODE,HUSNUMMER,BOKSTAV,UNDERNUMMER,POST_NR,POSTSTED
2960064,3044,HOL,19417018,0,182.0,Garasjeuth.anneks til fritidb,TB,Tatt i bruk,20000703,20000703,20010101,4.0,,,,,,,,,,
2960065,3044,HOL,22648160,0,161.0,Fritidsbygg(hyttersommerh. ol,TB,Tatt i bruk,20020417,20020417,20030417,167.0,,,177639776.0,Midthovda,1138.0,34.0,,,3580.0,GEILO
2960066,3044,HOL,22650084,0,122.0,"Tomannsbolig, horisontaldelt",TB,Tatt i bruk,20021004,20021004,20040825,246.0,,,177639674.0,Kringlemyr,1130.0,38.0,,,3580.0,GEILO
2960067,3044,HOL,22652990,0,171.0,Seterhus sel rorbu o.l.,TB,Tatt i bruk,20040220,20040220,20050220,32.0,,,177642102.0,Kolbjørnstølvegen,1270.0,16.0,,,3580.0,GEILO
2960068,3044,HOL,22655345,0,439.0,Annen garasje-/hangarbygning,TB,Tatt i bruk,20040709,20040709,20050709,446.0,,,,,,,,,,
2960069,3044,HOL,19416992,0,182.0,Garasjeuth.anneks til fritidb,TB,Tatt i bruk,20000703,20000703,20010101,26.0,,,,,,,,,,
2960070,3044,HOL,22648152,0,161.0,Fritidsbygg(hyttersommerh. ol,TB,Tatt i bruk,20020411,20020411,20030411,61.0,,,365947752.0,Orsendvegen,1033.0,14.0,,,3577.0,HOVET
2960071,3044,HOL,22650076,0,182.0,Garasjeuth.anneks til fritidb,TB,Tatt i bruk,20010625,20010625,20010625,27.0,,,,,,,,,,
2960072,3044,HOL,22652982,0,182.0,Garasjeuth.anneks til fritidb,TB,Tatt i bruk,20030703,20030703,20040703,14.0,,,,,,,,,,
2960073,3044,HOL,22655337,0,419.0,Annen eksp. og terminalbygning,TB,Tatt i bruk,20040709,20040709,20050709,33.0,,,,,,,,,,
2960074,3044,HOL,19417034,0,161.0,Fritidsbygg(hyttersommerh. ol,TB,Tatt i bruk,20000626,20000626,20010626,115.0,,,177640251.0,Bakkestølvegen,1101.0,142.0,,,3580.0,GEILO
2960075,3044,HOL,22648179,0,161.0,Fritidsbygg(hyttersommerh. ol,FA,Ferdigattest,20020503,20020503,20030503,73.0,,,364803825.0,Bøkkovegen,1197.0,191.0,,,3577.0,HOVET
2960076,3044,HOL,22650106,0,161.0,Fritidsbygg(hyttersommerh. ol,TB,Tatt i bruk,20020621,20020621,20030621,110.0,,,398954051.0,Såballie,1243.0,119.0,,,3580.0,GEILO
2960077,3044,HOL,22653016,0,181.0,Garasjeuthus anneks til bolig,TB,Tatt i bruk,20030619,20030619,20040619,43.0,,,177631280.0,Ustedalen,1122.0,324.0,,,3580.0,GEILO
2960078,3044,HOL,22655361,0,161.0,Fritidsbygg(hyttersommerh. ol,TB,Tatt i bruk,20030430,20030430,20050629,116.0,,,272843836.0,Budalsvegen,1049.0,209.0,,,3580.0,GEILO
2960079,3044,HOL,19417026,0,161.0,Fritidsbygg(hyttersommerh. ol,TB,Tatt i bruk,19990929,19990929,20040311,120.0,,,177640882.0,Aasremvegen,1135.0,31.0,,,3580.0,GEILO
2960080,3044,HOL,22648160,1,161.0,Fritidsbygg(hyttersommerh. ol,TB,Tatt i bruk,20040630,20040630,20050630,21.0,,,,,,,,,,
2960081,3044,HOL,22650092,0,111.0,Enebolig,TB,Tatt i bruk,20010613,20010613,20020613,204.0,,,332609431.0,Kvisla,1228.0,63.0,,,3580.0,GEILO
2960082,3044,HOL,22653008,0,182.0,Garasjeuth.anneks til fritidb,TB,Tatt i bruk,20030619,20030619,20040619,25.0,,,,,,,,,,
2960083,3044,HOL,22655353,0,419.0,Annen eksp. og terminalbygning,FA,Ferdigattest,20040709,20040709,10101,20.0,,,,,,,,,,
2960084,3044,HOL,19416968,0,239.0,Annen lagerbygning,TB,Tatt i bruk,20000707,20000707,20001231,300.0,,,,,,,,,,
2960085,3044,HOL,22652958,0,181.0,Garasjeuthus anneks til bolig,TB,Tatt i bruk,20040209,20040209,20050209,58.0,,,,,,,,,,
2960086,3044,HOL,22648128,0,161.0,Fritidsbygg(hyttersommerh. ol,TB,Tatt i bruk,20010829,20010829,20020829,94.0,,,177639755.0,Midthovda,1138.0,13.0,,,3580.0,GEILO
2960087,3044,HOL,22650033,0,111.0,Enebolig,FA,Ferdigattest,20010917,20010917,20021004,203.0,,,177639673.0,Kringlemyr,1130.0,31.0,,,3580.0,GEILO
2960088,3044,HOL,22655302,0,182.0,Garasjeuth.anneks til fritidb,TB,Tatt i bruk,20040810,20040810,20050810,33.0,,,,,,,,,,
2960089,3044,HOL,22652931,0,111.0,Enebolig,TB,Tatt i bruk,20040209,20040209,20050209,279.0,,,329318851.0,Dagalivegen,1227.0,147.0,,,201.0,DAGALI
2960090,3044,HOL,22648101,0,161.0,Fritidsbygg(hyttersommerh. ol,TB,Tatt i bruk,20010829,20010829,20020829,179.0,,,177639752.0,Midthovda,1138.0,11.0,,,3580.0,GEILO
2960091,3044,HOL,22650025,0,241.0,Hus for dyr/landbr.lager/silo,TB,Tatt i bruk,20011020,20011020,20021020,128.0,,,,,,,,,,
2960092,3044,HOL,22655299,0,161.0,Fritidsbygg(hyttersommerh. ol,TB,Tatt i bruk,20040802,20040802,20050802,148.0,,,364804178.0,Rabbestølvegen,1198.0,137.0,,,3577.0,HOVET
2960093,3044,HOL,19416984,0,161.0,Fritidsbygg(hyttersommerh. ol,IG,Igangsettingstillatelse,20000703,20000703,10101,120.0,,,177640897.0,Aasremvegen,1135.0,51.0,,,3580.0,GEILO
2960094,3044,HOL,22648144,0,182.0,Garasjeuth.anneks til fritidb,TB,Tatt i bruk,20010829,20010829,20020829,48.0,,,,,,,,,,
2960095,3044,HOL,22650068,0,161.0,Fritidsbygg(hyttersommerh. ol,TB,Tatt i bruk,20010625,20010625,20020625,128.0,,,177644024.0,Lomtjødnvegen,1149.0,10.0,,,3580.0,GEILO
2960096,3044,HOL,22652974,0,182.0,Garasjeuth.anneks til fritidb,TB,Tatt i bruk,20030408,20040408,20040408,28.0,,,332510386.0,Hågesetvegen,1217.0,13.0,,,3580.0,GEILO
2960097,3044,HOL,22655329,0,182.0,Garasjeuth.anneks til fritidb,TB,Tatt i bruk,20040810,20040810,20050810,7.0,,,,,,,,,,
2960098,3044,HOL,19416976,0,111.0,Enebolig,TB,Tatt i bruk,20000705,20000705,20011231,495.0,,,177638653.0,Ustedalen,1122.0,147.0,,,3580.0,GEILO
2960099,3044,HOL,22652966,0,182.0,Garasjeuth.anneks til fritidb,RA,Rammetillatelse,20030408,10101,10101,11.0,,,,,,,,,,
2960100,3044,HOL,22648136,0,182.0,Garasjeuth.anneks til fritidb,TB,Tatt i bruk,20010829,20010829,20020829,42.0,,,,,,,,,,
2960101,3044,HOL,22650041,0,181.0,Garasjeuthus anneks til bolig,TB,Tatt i bruk,20010917,20010917,20021204,46.0,,,,,,,,,,
2960102,3044,HOL,22655310,0,182.0,Garasjeuth.anneks til fritidb,TB,Tatt i bruk,20040810,20040810,20050810,14.0,,,,,,,,,,
2960103,3044,HOL,22655450,0,182.0,Garasjeuth.anneks til fritidb,TB,Tatt i bruk,20030429,20030429,20040429,20.0,,,,,,,,,,
2960104,3044,HOL,19417107,0,161.0,Fritidsbygg(hyttersommerh. ol,FA,Ferdigattest,20000725,20000725,10101,250.0,,,177646652.0,Ustehøgda,1164.0,14.0,,,3593.0,USTAOSET
2960105,3044,HOL,22650165,0,161.0,Fritidsbygg(hyttersommerh. ol,TB,Tatt i bruk,20010801,20010801,20020801,153.0,,,177640277.0,Bakkestølvegen,1101.0,372.0,,,3580.0,GEILO
2960106,3044,HOL,22648233,0,181.0,Garasjeuthus anneks til bolig,TB,Tatt i bruk,20020604,20020604,20030604,14.0,,,,,,,,,,
2960107,3044,HOL,22653075,0,181.0,Garasjeuthus anneks til bolig,BU,Bygningsnummer utgått,20040413,20040413,20050413,32.0,,,,,,,,,,
2960108,3044,HOL,19417093,0,161.0,Fritidsbygg(hyttersommerh. ol,FA,Ferdigattest,20000728,20000728,10101,79.0,,,455286124.0,Randefonnvegen,1256.0,17.0,,,3577.0,HOVET
2960109,3044,HOL,22655442,0,182.0,Garasjeuth.anneks til fritidb,TB,Tatt i bruk,20040504,20040504,20050504,11.0,,,,,,,,,,
2960110,3044,HOL,22650157,0,161.0,Fritidsbygg(hyttersommerh. ol,TB,Tatt i bruk,20010723,20010723,20020723,100.0,,,177632088.0,Rennedalsvegen,1090.0,49.0,,,3593.0,USTAOSET
2960111,3044,HOL,22648225,0,161.0,Fritidsbygg(hyttersommerh. ol,TB,Tatt i bruk,20020530,20020530,20040601,126.0,,,364282870.0,Myrlandslie,1211.0,109.0,,,3577.0,HOVET
2960112,3044,HOL,22653067,0,183.0,Naust båthus sjøbu,TB,Tatt i bruk,20040304,20040304,20050304,25.0,,,,,,,,,,
2960113,3044,HOL,22655477,0,182.0,Garasjeuth.anneks til fritidb,TB,Tatt i bruk,20040503,20040503,20050503,32.0,,,,,,,,,,
2960114,3044,HOL,22650203,0,161.0,Fritidsbygg(hyttersommerh. ol,TB,Tatt i bruk,19990819,19990819,20010405,167.0,,,333024613.0,Konsulvegen,1174.0,31.0,,,3593.0,USTAOSET
2960115,3044,HOL,19417115,1,161.0,Fritidsbygg(hyttersommerh. ol,TB,Tatt i bruk,20040503,20040503,20050503,10.0,,,366009887.0,Strønde,1234.0,321.0,,,3577.0,HOVET
2960116,3044,HOL,22648268,0,181.0,Garasjeuthus anneks til bolig,TB,Tatt i bruk,20020607,20020607,20031126,31.0,,,,,,,,,,
2960117,3044,HOL,22653091,0,182.0,Garasjeuth.anneks til fritidb,TB,Tatt i bruk,20040430,20040430,20050430,30.0,,,,,,,,,,
2960118,3044,HOL,22655469,0,182.0,Garasjeuth.anneks til fritidb,TB,Tatt i bruk,20031112,20031112,20041112,5.0,,,,,,,,,,
2960119,3044,HOL,19417115,0,161.0,Fritidsbygg(hyttersommerh. ol,TB,Tatt i bruk,20000714,20000714,20151118,70.0,,,366009887.0,Strønde,1234.0,321.0,,,3577.0,HOVET
2960120,3044,HOL,22650181,0,161.0,Fritidsbygg(hyttersommerh. ol,TB,Tatt i bruk,20010622,20010622,20021211,115.0,,,177646660.0,Ustehøgda,1164.0,32.0,,,3593.0,USTAOSET
2960121,3044,HOL,22648241,0,112.0,Enebolig m/hybel/sokkelleil.,TB,Tatt i bruk,20020607,20020607,20031126,293.0,,,177638265.0,Hjalmevegen,1085.0,63.0,B,,3580.0,GEILO
2960122,3044,HOL,22653083,0,182.0,Garasjeuth.anneks til fritidb,TB,Tatt i bruk,20040430,20040430,20050430,16.0,,,,,,,,,,
2960123,3044,HOL,22655418,0,522.0,Vandre-/feriehjem,TB,Tatt i bruk,20040702,20040702,20050702,181.0,,,333024617.0,Konsulvegen,1174.0,34.0,,,3593.0,USTAOSET
2960124,3044,HOL,22650122,0,241.0,Hus for dyr/landbr.lager/silo,TB,Tatt i bruk,20010424,20010424,20020424,92.0,,,,,,,,,,
2960125,3044,HOL,19417050,0,182.0,Garasjeuth.anneks til fritidb,TB,Tatt i bruk,20000704,20000704,20001231,11.0,,,,,,,,,,
2960126,3044,HOL,22648195,0,182.0,Garasjeuth.anneks til fritidb,TB,Tatt i bruk,20020510,20020510,20030510,25.0,,,,,,,,,,
2960127,3044,HOL,22653032,0,181.0,Garasjeuthus anneks til bolig,TB,Tatt i bruk,20030502,20030502,20040502,49.0,,,,,,,,,,
2960128,3044,HOL,22655396,0,111.0,Enebolig,TB,Tatt i bruk,20040401,20040401,20151124,271.0,,,177638264.0,Hjalmevegen,1085.0,61.0,,,3580.0,GEILO
2960129,3044,HOL,22648187,0,161.0,Fritidsbygg(hyttersommerh. ol,FA,Ferdigattest,20020510,20020513,10101,119.0,,,177640319.0,Nipen,1133.0,20.0,,,3580.0,GEILO
2960130,3044,HOL,22650114,0,161.0,Fritidsbygg(hyttersommerh. ol,TB,Tatt i bruk,20020114,20020114,20030114,257.0,,,177640338.0,Nipen,1133.0,51.0,,,3580.0,GEILO
2960131,3044,HOL,19417042,0,161.0,Fritidsbygg(hyttersommerh. ol,TB,Tatt i bruk,20000524,20000524,20001012,53.0,,,370865678.0,Søndre Fjellbergodden,1185.0,7.0,,,3595.0,HAUGASTØL
2960132,3044,HOL,22653024,0,181.0,Garasjeuthus anneks til bolig,TB,Tatt i bruk,20030605,20030605,20040605,45.0,,,,,,,,,,
2960133,3044,HOL,22655388,0,161.0,Fritidsbygg(hyttersommerh. ol,FA,Ferdigattest,20030821,20030821,10101,150.0,,,272864381.0,Budalsvegen,1049.0,233.0,,,3580.0,GEILO
2960134,3044,HOL,19417085,0,329.0,Annen forretningsbygning,TB,Tatt i bruk,19990818,19990818,20000919,86.0,,,331517079.0,Bygdevegen,1103.0,85.0,,,201.0,DAGALI
2960135,3044,HOL,22655434,0,161.0,Fritidsbygg(hyttersommerh. ol,TB,Tatt i bruk,20030717,20030717,20040717,108.0,,,333009858.0,Kaklelie,1214.0,24.0,,,3593.0,USTAOSET
2960136,3044,HOL,22650149,0,111.0,Enebolig,TB,Tatt i bruk,20010823,20010823,20020823,185.0,,,177639669.0,Kringlemyr,1130.0,15.0,,,3580.0,GEILO
2960137,3044,HOL,22648217,0,182.0,Garasjeuth.anneks til fritidb,TB,Tatt i bruk,20020515,20020515,20030515,36.0,,,,,,,,,,
2960138,3044,HOL,22653059,0,161.0,Fritidsbygg(hyttersommerh. ol,TB,Tatt i bruk,20030804,20030804,20050422,101.0,,,403087733.0,Nyestølvegen,1094.0,256.0,,,3593.0,USTAOSET
2960139,3044,HOL,19417077,0,241.0,Hus for dyr/landbr.lager/silo,TB,Tatt i bruk,20000623,20000623,20010613,200.0,,,,,,,,,,
2960140,3044,HOL,22655426,0,161.0,Fritidsbygg(hyttersommerh. ol,TB,Tatt i bruk,20040701,20040701,20050701,85.0,,,371791419.0,Ustaosvegen,1229.0,303.0,,,3593.0,USTAOSET
2960141,3044,HOL,22650130,0,161.0,Fritidsbygg(hyttersommerh. ol,BU,Bygningsnummer utgått,20010705,20010705,20020705,111.0,,,272884327.0,Budalsvegen,1049.0,216.0,,,3580.0,GEILO
2960142,3044,HOL,19417069,0,161.0,Fritidsbygg(hyttersommerh. ol,FA,Ferdigattest,20000608,20000608,10101,76.0,,,331727489.0,Seterdalen,1104.0,151.0,,,201.0,DAGALI
2960143,3044,HOL,22648209,0,161.0,Fritidsbygg(hyttersommerh. ol,TB,Tatt i bruk,20020515,20020515,20061220,196.0,,,177639785.0,Midthovda,1138.0,45.0,,,3580.0,GEILO
2960144,3044,HOL,22653040,0,181.0,Garasjeuthus anneks til bolig,TB,Tatt i bruk,20030408,20030408,20040408,70.0,,,,,,,,,,
2960145,3044,HOL,19416542,0,161.0,Fritidsbygg(hyttersommerh. ol,TB,Tatt i bruk,20000608,20000608,20020116,130.0,,,177643108.0,Lomtjødnlie,1196.0,18.0,,,3580.0,GEILO
2960146,3044,HOL,19416569,0,181.0,Garasjeuthus anneks til bolig,TB,Tatt i bruk,10101,19990803,20001231,38.0,,,,,,,,,,
2960147,3044,HOL,22647687,0,161.0,Fritidsbygg(hyttersommerh. ol,TB,Tatt i bruk,20040429,20040429,20041207,755.0,,,279479239.0,Skarsetvegen,1179.0,39.0,,,3580.0,GEILO
