,KOMMUNE_NR,KOMMUNE_NAVN,BYGNINGS_NR,BYGNING_LNR,BYGNINGSTYPE_NR,BYGNINGSTYPE_NAVN,BYGNINGSSTATUS_NR,BYGNINGSSTATUS_NAVN,GODKJENT_DATO,IGANGSATT_DATO,TATT_I_BRUK_DATO,BRUKSAREAL_TOTALT,KOMMUNE_NR_ADR,KOMMUNE_NAVN_ADR,ADRESSE_ID,GATENAVN,GATENAVNKODE,HUSNUMMER,BOKSTAV,UNDERNUMMER,POST_NR,POSTSTED
4680031,301,OSLO,80645740,1,143.0,Stort frittliggende boligbygg på 5 etg. el. mer,FA,Ferdigattest,20090615,20120612,10101,0.0,,,285683633.0,Dronning Ingrids plass,11305.0,1.0,,,576.0,OSLO
4680032,301,OSLO,80263139,1,142.0,Stort frittliggende boligbygg på 3 og 4 etg.,FA,Ferdigattest,10101,20090417,10101,0.0,,,285728556.0,Lindeberglia,14330.0,30.0,,,1069.0,OSLO
4680033,1560,TINGVOLL,300109987,0,111.0,Enebolig,FA,Ferdigattest,20100114,20100303,10101,214.0,,,299928518.0,Bøyfoten,1133.0,14.0,,,6670.0,ØYDEGARD
4680034,301,OSLO,300110125,0,181.0,Garasjeuthus anneks til bolig,FA,Ferdigattest,20091113,20100826,10101,18.0,,,,,,,,,,
4680035,301,OSLO,300109689,0,419.0,Annen eksp. og terminalbygning,FA,Ferdigattest,10101,20090821,10101,8.0,,,,,,,,,,
4680036,1560,TINGVOLL,300109950,0,161.0,Fritidsbygg(hyttersommerh. ol,TB,Tatt i bruk,10101,20090901,20141112,93.0,,,130843562.0,Rausandvegen,1176.0,41.0,,,6674.0,KVISVIK
4680037,1560,TINGVOLL,300109948,0,181.0,Garasjeuthus anneks til bolig,IG,Igangsettingstillatelse,10101,20100115,10101,0.0,,,,,,,,,,
4680038,301,OSLO,81846685,1,111.0,Enebolig,FA,Ferdigattest,20090929,20100104,10101,43.0,,,329323637.0,Arne Garborgs vei,10245.0,8.0,B,,671.0,OSLO
4680039,3407,GJØVIK,155713461,1,133.0,Kjede/atriumhus,TB,Tatt i bruk,20091125,20100118,20111026,39.0,,,,,,,,,,
4680040,301,OSLO,300110119,0,111.0,Enebolig,FA,Ferdigattest,20091113,20100826,10101,116.0,,,323953487.0,Marta Steinsviks vei,20010.0,4.0,B,,1283.0,OSLO
4680041,4203,ARENDAL,300109859,0,111.0,Enebolig,FA,Ferdigattest,10101,20100112,10101,175.0,,,400484495.0,Våjeveien,13548.0,102.0,,,4810.0,EYDEHAVN
4680042,4601,BERGEN,300109930,0,141.0,Stort frittliggende boligbygg på 2 etg.,FA,Ferdigattest,20081212,20100112,10101,474.0,,,325320568.0,Eikhaugen,21100.0,61.0,A,,5262.0,ARNATVEIT
4680043,4203,ARENDAL,300109844,0,181.0,Garasjeuthus anneks til bolig,MF,Meldingssak tiltak fullført,10101,10101,10101,50.0,,,,,,,,,,
4680044,4612,SVEIO,300110486,0,181.0,Garasjeuthus anneks til bolig,MF,Meldingssak tiltak fullført,10101,10101,10101,45.0,,,,,,,,,,
4680045,1806,NARVIK,300110458,0,182.0,Garasjeuth.anneks til fritidb,TB,Tatt i bruk,10101,10101,10101,36.0,,,,,,,,,,
4680046,4601,BERGEN,139618319,1,111.0,Enebolig,TB,Tatt i bruk,10101,20100105,20120101,74.0,,,256918108.0,Nygårdslien,41840.0,14.0,B,,5164.0,LAKSEVÅG
4680047,301,OSLO,300110322,0,181.0,Garasjeuthus anneks til bolig,FA,Ferdigattest,20091113,20100826,10101,18.0,,,,,,,,,,
4680048,4612,SVEIO,173765606,1,151.0,Bo- og servicesenter,FA,Ferdigattest,10101,20091110,10101,18.0,,,,,,,,,,
4680049,301,OSLO,300110313,0,111.0,Enebolig,FA,Ferdigattest,20091113,20100826,10101,116.0,,,323953488.0,Marta Steinsviks vei,20010.0,10.0,D,,1283.0,OSLO
4680050,4640,SOGNDAL,300110263,0,181.0,Garasjeuthus anneks til bolig,TB,Tatt i bruk,20100118,10101,20100119,40.0,,,,,,,,,,
4680051,3425,ENGERDAL,300110474,0,161.0,Fritidsbygg(hyttersommerh. ol,TB,Tatt i bruk,10101,10101,10101,64.0,,,358389849.0,Hyllsjøvegen,1240.0,265.0,,,2440.0,ENGERDAL
4680052,3005,DRAMMEN,300109880,0,181.0,Garasjeuthus anneks til bolig,TB,Tatt i bruk,10101,10101,10101,0.0,,,,,,,,,,
4680053,3005,DRAMMEN,300109876,0,181.0,Garasjeuthus anneks til bolig,TB,Tatt i bruk,10101,10101,10101,0.0,,,,,,,,,,
4680054,3005,DRAMMEN,300109875,0,181.0,Garasjeuthus anneks til bolig,TB,Tatt i bruk,10101,10101,10101,0.0,,,,,,,,,,
4680055,3423,STOR-ELVDAL,194452594,1,181.0,Garasjeuthus anneks til bolig,MT,Meldingssak registrer tiltak,10101,10101,10101,0.0,,,,,,,,,,
4680056,1806,NARVIK,300109724,0,182.0,Garasjeuth.anneks til fritidb,TB,Tatt i bruk,10101,10101,10101,14.0,,,,,,,,,,
4680057,3003,SARPSBORG,300110237,0,161.0,Fritidsbygg(hyttersommerh. ol,FA,Ferdigattest,10101,20100107,10101,89.0,,,324373257.0,Øketangen,26950.0,218.0,,,1747.0,SKJEBERG
4680058,1806,NARVIK,300109776,0,182.0,Garasjeuth.anneks til fritidb,TB,Tatt i bruk,10101,10101,10101,13.0,,,,,,,,,,
4680059,3430,OS,300109853,0,181.0,Garasjeuthus anneks til bolig,GR,Bygning godkjent for riving/brenning,10101,20090917,20130101,15.0,,,,,,,,,,
4680060,5059,ORKLAND,10687705,1,161.0,Fritidsbygg(hyttersommerh. ol,BA,Bygging avlyst,10101,10101,10101,3.0,,,113193842.0,Holsjøvika,7239.0,14.0,,,7335.0,JERPSTAD
4680061,3429,FOLLDAL,300109833,0,181.0,Garasjeuthus anneks til bolig,MT,Meldingssak registrer tiltak,10101,10101,10101,70.0,,,,,,,,,,
4680062,3430,OS,300109791,0,161.0,Fritidsbygg(hyttersommerh. ol,IG,Igangsettingstillatelse,10101,20090907,10101,51.0,,,348655634.0,Håmmåldalen,8026.0,335.0,,,2550.0,OS I ØSTERDALEN
4680063,3003,SARPSBORG,300110195,0,161.0,Fritidsbygg(hyttersommerh. ol,FA,Ferdigattest,10101,20100107,10101,75.0,,,144376072.0,Bussevika,26620.0,92.0,,,1747.0,SKJEBERG
4680064,3403,HAMAR,13766142,1,111.0,Enebolig,FA,Ferdigattest,10101,20100112,10101,74.0,,,31082532.0,Bryggerigata,3140.0,53.0,,,2315.0,HAMAR
4680065,3003,SARPSBORG,145877482,1,111.0,Enebolig,TB,Tatt i bruk,10101,10101,20170516,24.0,,,26609412.0,Skjebergveien,21850.0,137.0,,,1743.0,KLAVESTADHAUGEN
4680066,3808,NOTODDEN,300109965,0,182.0,Garasjeuth.anneks til fritidb,TB,Tatt i bruk,10101,10101,10101,6.0,,,,,,,,,,
4680067,3808,NOTODDEN,300109963,0,182.0,Garasjeuth.anneks til fritidb,TB,Tatt i bruk,10101,10101,10101,7.0,,,,,,,,,,
4680068,3808,NOTODDEN,300109960,0,182.0,Garasjeuth.anneks til fritidb,TB,Tatt i bruk,10101,10101,10101,6.0,,,,,,,,,,
4680069,5436,PORSANGER,300109705,0,182.0,Garasjeuth.anneks til fritidb,TB,Tatt i bruk,10101,10101,20000101,20.0,,,,,,,,,,
4680070,3808,NOTODDEN,300109958,0,182.0,Garasjeuth.anneks til fritidb,TB,Tatt i bruk,10101,10101,10101,12.0,,,,,,,,,,
4680071,1806,NARVIK,300110199,0,182.0,Garasjeuth.anneks til fritidb,TB,Tatt i bruk,10101,10101,10101,20.0,,,,,,,,,,
4680072,3808,NOTODDEN,300109954,0,182.0,Garasjeuth.anneks til fritidb,TB,Tatt i bruk,10101,10101,10101,3.0,,,,,,,,,,
4680073,1806,NARVIK,300110210,0,182.0,Garasjeuth.anneks til fritidb,TB,Tatt i bruk,10101,10101,10101,34.0,,,,,,,,,,
4680074,1806,NARVIK,300109788,0,182.0,Garasjeuth.anneks til fritidb,TB,Tatt i bruk,10101,10101,10101,20.0,,,,,,,,,,
4680075,5436,PORSANGER,300109700,0,199.0,Annen boligbyg.(sek. reindrift,TB,Tatt i bruk,10101,10101,20000101,69.0,,,323840802.0,Russelvdalen,4400.0,184.0,,,9713.0,RUSSENES
4680076,1806,NARVIK,300109869,0,182.0,Garasjeuth.anneks til fritidb,TB,Tatt i bruk,10101,10101,10101,18.0,,,,,,,,,,
4680077,1806,NARVIK,300110166,0,181.0,Garasjeuthus anneks til bolig,TB,Tatt i bruk,10101,10101,10101,34.0,,,,,,,,,,
4680078,5054,INDRE FOSEN,185520765,1,161.0,Fritidsbygg(hyttersommerh. ol,TB,Tatt i bruk,10101,10101,20211122,38.0,,,34877859.0,Hesttrøveien,1570.0,16.0,,,7125.0,VANVIKAN
4680079,3425,ENGERDAL,300110480,0,181.0,Garasjeuthus anneks til bolig,MF,Meldingssak tiltak fullført,10101,10101,10101,68.0,,,,,,,,,,
4680080,3425,ENGERDAL,300109665,0,161.0,Fritidsbygg(hyttersommerh. ol,TB,Tatt i bruk,10101,10101,20090909,57.0,,,358470965.0,Engerdalsveien,1000.0,329.0,,,2440.0,ENGERDAL
4680081,3025,ASKER,300109914,0,329.0,Annen forretningsbygning,IG,Igangsettingstillatelse,10101,20100112,10101,1200.0,,,,,,,,,,
4680082,3425,ENGERDAL,300109666,0,182.0,Garasjeuth.anneks til fritidb,TB,Tatt i bruk,10101,10101,20090909,21.0,,,,,,,,,,
4680083,3025,ASKER,300109903,0,329.0,Annen forretningsbygning,IG,Igangsettingstillatelse,10101,20100112,10101,1305.0,,,,,,,,,,
4680084,3421,TRYSIL,300110266,0,161.0,Fritidsbygg(hyttersommerh. ol,FA,Ferdigattest,20080917,20080917,10101,87.0,,,508362819.0,Rundhøvegen,1330.0,45.0,,,2420.0,TRYSIL
4680085,3425,ENGERDAL,300110232,0,161.0,Fritidsbygg(hyttersommerh. ol,TB,Tatt i bruk,10101,10101,20090909,47.0,,,,,,,,,,
4680086,3803,TØNSBERG,300109647,0,322.0,Butikk/forretningsbygning,BU,Bygningsnummer utgått,10101,20100115,10101,3919.0,,,320721579.0,Regata,18196.0,9.0,,,3174.0,REVETAL
4680087,3025,ASKER,194542100,1,161.0,Fritidsbygg(hyttersommerh. ol,MT,Meldingssak registrer tiltak,10101,10101,10101,4.0,,,134361630.0,Blåbærveien,31274.0,5.0,,,3484.0,HOLMSBU
4680088,1516,ULSTEIN,10195047,1,111.0,Enebolig,IG,Igangsettingstillatelse,20100118,20100607,10101,125.0,,,,,,,,,,
4680089,3425,ENGERDAL,300109709,0,182.0,Garasjeuth.anneks til fritidb,TB,Tatt i bruk,10101,10101,10101,13.0,,,,,,,,,,
4680090,1833,RANA,300110418,0,241.0,Hus for dyr/landbr.lager/silo,TB,Tatt i bruk,10101,10101,20130824,432.0,,,395714361.0,Nesnaveien,1150.0,890.0,,,8725.0,UTSKARPEN
4680091,3425,ENGERDAL,300109697,0,182.0,Garasjeuth.anneks til fritidb,TB,Tatt i bruk,10101,10101,20090909,29.0,,,,,,,,,,
4680092,3425,ENGERDAL,300109708,0,182.0,Garasjeuth.anneks til fritidb,TB,Tatt i bruk,10101,10101,10101,18.0,,,,,,,,,,
4680093,3004,FREDRIKSTAD,147955413,2,112.0,Enebolig m/hybel/sokkelleil.,IG,Igangsettingstillatelse,20100113,20100113,10101,76.0,,,,,,,,,,
4680094,3004,FREDRIKSTAD,147894376,1,161.0,Fritidsbygg(hyttersommerh. ol,IG,Igangsettingstillatelse,20100112,20100112,10101,24.0,,,,,,,,,,
4680095,3004,FREDRIKSTAD,300110038,0,181.0,Garasjeuthus anneks til bolig,TB,Tatt i bruk,20100112,20100112,20100112,43.0,,,,,,,,,,
4680096,3025,ASKER,300109893,0,111.0,Enebolig,FA,Ferdigattest,20090923,20100420,10101,305.0,,,282742041.0,Skjæret,1622.0,9.0,B,,1390.0,VOLLEN
4680097,1124,SOLA,12237766,1,111.0,Enebolig,MT,Meldingssak registrer tiltak,10101,10101,10101,2.0,,,,,,,,,,
4680098,3025,ASKER,300109872,0,181.0,Garasjeuthus anneks til bolig,MT,Meldingssak registrer tiltak,10101,10101,10101,25.0,,,,,,,,,,
4680099,1124,SOLA,9264418,3,111.0,Enebolig,MT,Meldingssak registrer tiltak,10101,10101,10101,12.0,,,,,,,,,,
4680100,3004,FREDRIKSTAD,194005733,1,161.0,Fritidsbygg(hyttersommerh. ol,TB,Tatt i bruk,20100112,20100112,20100112,12.0,,,502990259.0,Stensvikfjellet,71561.0,14.0,,,5303.0,MØKLEGÅRD
4680101,3427,TYNSET,300110227,0,239.0,Annen lagerbygning,TB,Tatt i bruk,10101,10101,10101,53.0,,,,,,,,,,
4680102,4203,ARENDAL,167031072,2,111.0,Enebolig,TB,Tatt i bruk,20100113,20111220,20120606,9.0,,,334636207.0,Revesandveien,23206.0,301.0,,,4818.0,FÆRVIK
4680103,3814,KRAGERØ,300110042,0,182.0,Garasjeuth.anneks til fritidb,IG,Igangsettingstillatelse,20100115,20120404,10101,11.0,,,,,,,,,,
4680104,3038,HOLE,22356151,1,613.0,Barneskole,FA,Ferdigattest,20080909,20090113,10101,1282.0,,,149823308.0,Dronningveien,3501.0,19.0,,,3531.0,KROKKLEIVA
4680105,3004,FREDRIKSTAD,16295051,1,181.0,Garasjeuthus anneks til bolig,TB,Tatt i bruk,20100113,20100113,20100113,35.0,,,,,,,,,,
4680106,4203,ARENDAL,8725683,1,181.0,Garasjeuthus anneks til bolig,TB,Tatt i bruk,10101,20100114,20150101,56.0,,,,,,,,,,
4680107,4203,ARENDAL,300110340,0,183.0,Naust båthus sjøbu,TB,Tatt i bruk,20100113,20100615,20120620,14.0,,,,,,,,,,
4680108,1120,KLEPP,171718597,2,122.0,"Tomannsbolig, horisontaldelt",FA,Ferdigattest,10101,20100115,10101,52.0,,,421295764.0,Orstadbakken,5350.0,11.0,B,,4355.0,KVERNALAND
4680109,5054,INDRE FOSEN,300110035,0,181.0,Garasjeuthus anneks til bolig,TB,Tatt i bruk,10101,10101,10101,18.0,,,,,,,,,,
4680110,3005,DRAMMEN,300109849,0,181.0,Garasjeuthus anneks til bolig,TB,Tatt i bruk,10101,10101,10101,0.0,,,,,,,,,,
4680111,3005,DRAMMEN,300109832,0,181.0,Garasjeuthus anneks til bolig,TB,Tatt i bruk,10101,10101,10101,0.0,,,,,,,,,,
4680112,3005,DRAMMEN,300109827,0,181.0,Garasjeuthus anneks til bolig,TB,Tatt i bruk,10101,10101,10101,0.0,,,,,,,,,,
4680113,3820,SELJORD,300109969,0,241.0,Hus for dyr/landbr.lager/silo,TB,Tatt i bruk,10101,10101,10101,0.0,,,,,,,,,,
4680114,1813,BRØNNØY,300109731,0,181.0,Garasjeuthus anneks til bolig,MF,Meldingssak tiltak fullført,10101,10101,10101,49.0,,,231416878.0,Sira Erlends vei,4000.0,37.0,,,7542.0,Brønnøysund
4680115,5054,INDRE FOSEN,300110132,0,181.0,Garasjeuthus anneks til bolig,TB,Tatt i bruk,10101,10101,20000101,18.0,,,,,,,,,,
4680116,4614,STORD,20067985,1,121.0,"Tomannsbolig, vertikaldelt",MT,Meldingssak registrer tiltak,10101,10101,10101,0.0,,,,,,,,,,
4680117,3005,DRAMMEN,300109817,0,181.0,Garasjeuthus anneks til bolig,TB,Tatt i bruk,10101,10101,10101,0.0,,,,,,,,,,
4680118,3820,SELJORD,300109967,0,241.0,Hus for dyr/landbr.lager/silo,TB,Tatt i bruk,10101,10101,10101,0.0,,,,,,,,,,
4680119,5054,INDRE FOSEN,300110135,0,181.0,Garasjeuthus anneks til bolig,TB,Tatt i bruk,10101,10101,20000101,0.0,,,,,,,,,,
4680120,4614,STORD,9633405,3,121.0,"Tomannsbolig, vertikaldelt",MT,Meldingssak registrer tiltak,10101,10101,10101,0.0,,,,,,,,,,
4680121,4203,ARENDAL,300109892,0,241.0,Hus for dyr/landbr.lager/silo,TB,Tatt i bruk,10101,20100113,20160101,308.0,,,,,,,,,,
4680122,3820,SELJORD,300109962,0,182.0,Garasjeuth.anneks til fritidb,TB,Tatt i bruk,10101,10101,10101,0.0,,,,,,,,,,
4680123,4203,ARENDAL,300109867,0,181.0,Garasjeuthus anneks til bolig,FA,Ferdigattest,10101,20100112,10101,38.0,,,,,,,,,,
4680124,5054,INDRE FOSEN,300110103,0,181.0,Garasjeuthus anneks til bolig,TB,Tatt i bruk,10101,10101,10101,3.0,,,,,,,,,,
4680125,1108,SANDNES,300109836,0,136.0,Andre småhus m/3 boliger el fl,FA,Ferdigattest,10101,20100114,10101,230.0,,,325297766.0,Storasteinen,28337.0,7.0,A,,4318.0,SANDNES
4680126,1579,HUSTADVIKA,300110024,0,181.0,Garasjeuthus anneks til bolig,MF,Meldingssak tiltak fullført,10101,10101,10101,51.0,,,,,,,,,,
4680127,1108,SANDNES,300109822,0,136.0,Andre småhus m/3 boliger el fl,FA,Ferdigattest,10101,20100114,10101,230.0,,,325297760.0,Storasteinen,28337.0,1.0,C,,4318.0,SANDNES
4680128,3027,RÆLINGEN,300110345,0,181.0,Garasjeuthus anneks til bolig,MF,Meldingssak tiltak fullført,10101,10101,10101,17.0,,,,,,,,,,
4680129,1108,SANDNES,300109815,0,136.0,Andre småhus m/3 boliger el fl,FA,Ferdigattest,10101,20100114,10101,230.0,,,325287167.0,Storasteinen,28337.0,3.0,A,,4318.0,SANDNES
4680130,1108,SANDNES,300109800,0,136.0,Andre småhus m/3 boliger el fl,FA,Ferdigattest,10101,20100114,10101,230.0,,,325287159.0,Storasteinen,28337.0,5.0,A,,4318.0,SANDNES
4680131,4204,KRISTIANSAND,300109929,0,111.0,Enebolig,FA,Ferdigattest,10101,20091012,10101,210.0,,,215545629.0,Aksteveien,41015.0,22.0,,,4640.0,SØGNE
4680132,3027,RÆLINGEN,150457580,1,122.0,"Tomannsbolig, horisontaldelt",IG,Igangsettingstillatelse,10101,20091116,10101,0.0,,,,,,,,,,
4680133,4203,ARENDAL,300110008,0,161.0,Fritidsbygg(hyttersommerh. ol,FA,Ferdigattest,10101,20100114,10101,119.0,,,425773974.0,Gjervoldsøyveien,31130.0,165.0,,,4817.0,HIS
4680134,4203,ARENDAL,300109986,0,612.0,Barnehage,FA,Ferdigattest,20100108,20100528,10101,1873.0,,,350466684.0,Kirkegårdsveien,55094.0,33.0,,,4847.0,ARENDAL
4680135,1103,STAVANGER,300110403,0,999.0,,TB,Tatt i bruk,10101,10101,19651215,0.0,,,,,,,,,,
4680136,1532,GISKE,18087472,1,161.0,Fritidsbygg(hyttersommerh. ol,MT,Meldingssak registrer tiltak,10101,10101,10101,16.0,,,407654872.0,Molnesvegen,4005.0,425.0,,,6040.0,VIGRA
4680137,1806,NARVIK,300109988,0,183.0,Naust båthus sjøbu,TB,Tatt i bruk,10101,10101,10101,21.0,,,,,,,,,,
4680138,1108,SANDNES,300109838,0,136.0,Andre småhus m/3 boliger el fl,FA,Ferdigattest,10101,20100114,10101,230.0,,,325303099.0,Storasteinen,28337.0,9.0,A,,4318.0,SANDNES
4680139,1806,NARVIK,300109984,0,183.0,Naust båthus sjøbu,TB,Tatt i bruk,10101,10101,10101,8.0,,,,,,,,,,
4680140,1554,AVERØY,300110022,0,111.0,Enebolig,FA,Ferdigattest,10101,20080924,10101,141.0,,,183217009.0,Hjertåsveien,6001.0,42.0,,,303.0,FOLLAND
4680141,3421,TRYSIL,300110198,0,161.0,Fritidsbygg(hyttersommerh. ol,FA,Ferdigattest,20080429,20080429,20101231,101.0,,,503851493.0,Gnolla,1329.0,320.0,,,2420.0,TRYSIL
4680142,1108,SANDNES,300020378,1,111.0,Enebolig,FA,Ferdigattest,10101,20100115,10101,15.0,,,,,,,,,,
4680143,3421,TRYSIL,300110208,0,182.0,Garasjeuth.anneks til fritidb,MF,Meldingssak tiltak fullført,10101,10101,10101,36.0,,,,,,,,,,
4680144,1108,SANDNES,300110467,0,161.0,Fritidsbygg(hyttersommerh. ol,FA,Ferdigattest,10101,20100115,10101,56.0,,,162697927.0,Uskakalven,32270.0,5.0,,,4310.0,HOMMERSÅK
4680145,1554,AVERØY,300110020,0,111.0,Enebolig,FA,Ferdigattest,10101,20090904,10101,118.0,,,323264506.0,Hjertåsveien,6001.0,35.0,,,303.0,FOLLAND
4680146,3425,ENGERDAL,300110186,0,183.0,Naust båthus sjøbu,TB,Tatt i bruk,10101,10101,10101,12.0,,,,,,,,,,
4680147,1149,KARMØY,300109680,0,181.0,Garasjeuthus anneks til bolig,MF,Meldingssak tiltak fullført,10101,10101,10101,12.0,,,,,,,,,,
4680148,1108,SANDNES,300110460,0,181.0,Garasjeuthus anneks til bolig,MT,Meldingssak registrer tiltak,10101,10101,10101,19.0,,,,,,,,,,
4680149,1149,KARMØY,23906104,1,111.0,Enebolig,BA,Bygging avlyst,10101,10101,10101,8.0,,,,,,,,,,
4680150,1554,AVERØY,300110012,0,111.0,Enebolig,FA,Ferdigattest,10101,20090904,10101,112.0,,,323264505.0,Hjertåsveien,6001.0,33.0,,,303.0,FOLLAND
4680151,1103,STAVANGER,300110346,0,239.0,Annen lagerbygning,TB,Tatt i bruk,10101,10101,19941215,0.0,,,,,,,,,,
4680152,1532,GISKE,300110440,0,181.0,Garasjeuthus anneks til bolig,MT,Meldingssak registrer tiltak,10101,10101,10101,7.0,,,57168860.0,Niklamarka,1092.0,1.0,,,6050.0,VALDERØYA
4680153,1827,DØNNA,300109798,0,183.0,Naust båthus sjøbu,TB,Tatt i bruk,10101,10101,19840101,36.0,,,,,,,,,,
4680154,1103,STAVANGER,4757130,1,612.0,Barnehage,MF,Meldingssak tiltak fullført,10101,10101,10101,12.0,,,,,,,,,,
4680155,1532,GISKE,17119656,1,112.0,Enebolig m/hybel/sokkelleil.,MT,Meldingssak registrer tiltak,10101,10101,10101,0.0,,,375078204.0,Skjongstranda,1019.0,39.0,,,6050.0,VALDERØYA
