,KOMMUNE_NR,KOMMUNE_NAVN,BYGNINGS_NR,BYGNING_LNR,BYGNINGSTYPE_NR,BYGNINGSTYPE_NAVN,BYGNINGSSTATUS_NR,BYGNINGSSTATUS_NAVN,GODKJENT_DATO,IGANGSATT_DATO,TATT_I_BRUK_DATO,BRUKSAREAL_TOTALT,KOMMUNE_NR_ADR,KOMMUNE_NAVN_ADR,ADRESSE_ID,GATENAVN,GATENAVNKODE,HUSNUMMER,BOKSTAV,UNDERNUMMER,POST_NR,POSTSTED
3980028,1875,HAMARØY,11257240,0,161.0,Fritidsbygg(hyttersommerh. ol,TB,Tatt i bruk,19940308,19950805,19990715,69.0,,,469744349.0,,,,,0.0,8270.0,DRAG
3980029,1875,HAMARØY,21417777,0,111.0,Enebolig,TB,Tatt i bruk,20040512,20040601,20041001,91.4,,,243218405.0,Granittveien,50437.0,25.0,,,8270.0,DRAG
3980030,1875,HAMARØY,11257232,0,161.0,Fritidsbygg(hyttersommerh. ol,TB,Tatt i bruk,19940308,19940721,19990801,56.0,,,455318769.0,,,,,0.0,8270.0,DRAG
3980031,1875,HAMARØY,21417769,0,183.0,Naust båthus sjøbu,TB,Tatt i bruk,20040429,20201215,20201215,16.0,,,,,,,,,,
3980032,1806,NARVIK,21417750,0,161.0,Fritidsbygg(hyttersommerh. ol,TB,Tatt i bruk,20040419,20040601,20050509,90.4,,,243218449.0,Skarberget E6,50411.0,31.0,,,8540.0,BALLANGEN
3980033,1875,HAMARØY,21417742,0,181.0,Garasjeuthus anneks til bolig,TB,Tatt i bruk,20040329,20040329,20200629,49.0,,,243217513.0,Nordnesveien,50441.0,6.0,,,8270.0,DRAG
3980034,1806,NARVIK,21417734,0,161.0,Fritidsbygg(hyttersommerh. ol,TB,Tatt i bruk,20040323,20040324,20210101,75.8,,,6373450070.0,Kjelkvikveien,50404.0,100.0,,,8590.0,KJØPSVIK
3980035,1875,HAMARØY,21417726,0,183.0,Naust båthus sjøbu,RA,Rammetillatelse,20040226,10101,10101,36.0,,,243214905.0,,,,,0.0,8590.0,KJØPSVIK
3980036,1806,NARVIK,21417718,0,161.0,Fritidsbygg(hyttersommerh. ol,TB,Tatt i bruk,20040116,20040117,20210101,60.0,,,511622894.0,Ulvikveien,50410.0,21.0,,,8540.0,BALLANGEN
3980037,1806,NARVIK,21417696,0,183.0,Naust båthus sjøbu,TB,Tatt i bruk,20031015,20031016,20210101,30.0,,,243217982.0,Haukøyveien,50405.0,115.0,,,8590.0,KJØPSVIK
3980038,1875,HAMARØY,21417688,0,111.0,Enebolig,TB,Tatt i bruk,20030929,20031001,20040201,82.8,,,243218385.0,Njárgga,50435.0,24.0,,,8270.0,DRAG
3980039,1875,HAMARØY,21417661,0,161.0,Fritidsbygg(hyttersommerh. ol,TB,Tatt i bruk,20030827,20200813,20200813,90.0,,,243217480.0,Nevervikveien,50469.0,107.0,,,8273.0,NEVERVIK
3980040,1875,HAMARØY,21417653,0,161.0,Fritidsbygg(hyttersommerh. ol,TB,Tatt i bruk,20030827,20200813,20200813,86.7,,,243217481.0,Nevervikveien,50469.0,103.0,,,8273.0,NEVERVIK
3980041,1806,NARVIK,21417645,0,161.0,Fritidsbygg(hyttersommerh. ol,TB,Tatt i bruk,20030827,20030828,20210101,50.0,,,243217951.0,Skarberget E6,50411.0,156.0,,,8540.0,BALLANGEN
3980042,1875,HAMARØY,11255167,0,111.0,Enebolig,TB,Tatt i bruk,19880111,19880801,19890810,133.0,,,243216058.0,Einvikveien,50415.0,17.0,,,8275.0,STORJORD I TYSFJORD
3980043,1875,HAMARØY,11257909,0,181.0,Garasjeuthus anneks til bolig,TB,Tatt i bruk,19951115,19960513,19961110,48.0,,,243215524.0,Granittveien,50437.0,11.0,,,8270.0,DRAG
3980044,1806,NARVIK,11255159,0,182.0,Garasjeuth.anneks til fritidb,TB,Tatt i bruk,19870615,19870701,19870915,12.0,,,243214524.0,,,,,0.0,8590.0,KJØPSVIK
3980045,1875,HAMARØY,11257895,0,161.0,Fritidsbygg(hyttersommerh. ol,TB,Tatt i bruk,19951027,19960715,20010125,52.2,,,243215984.0,Østvikveien,50413.0,101.0,,,8275.0,STORJORD I TYSFJORD
3980046,1875,HAMARØY,11257887,0,183.0,Naust båthus sjøbu,BR,Bygning revet/brent,19950929,19960506,19960902,0.0,,,,,,,,,,
3980047,1806,NARVIK,11257879,0,181.0,Garasjeuthus anneks til bolig,TB,Tatt i bruk,19950920,19951001,19960603,24.8,,,243216544.0,Linds vei,50200.0,10.0,,,8590.0,KJØPSVIK
3980048,1806,NARVIK,11257860,0,111.0,Enebolig,TB,Tatt i bruk,19950914,19960914,19970630,39.1,,,243217897.0,Eideveien,50408.0,205.0,,,8540.0,BALLANGEN
3980049,1806,NARVIK,11257852,0,181.0,Garasjeuthus anneks til bolig,TB,Tatt i bruk,19950831,19950915,19960601,25.0,,,243216971.0,Hestneselva,50315.0,6.0,,,8590.0,KJØPSVIK
3980050,1806,NARVIK,11257844,0,329.0,Annen forretningsbygning,TB,Tatt i bruk,19950817,19960912,19970530,320.0,,,243216437.0,Hovedveien,50165.0,29.0,,,8590.0,KJØPSVIK
3980051,1875,HAMARØY,11257836,0,161.0,Fritidsbygg(hyttersommerh. ol,BA,Bygging avlyst,19950817,10101,10101,0.0,,,,,,,,,,
3980052,1875,HAMARØY,11257828,0,181.0,Garasjeuthus anneks til bolig,TB,Tatt i bruk,19950803,19950815,19951120,26.0,,,243215432.0,Luokta,50429.0,18.0,,,8270.0,DRAG
3980053,1875,HAMARØY,11257801,0,161.0,Fritidsbygg(hyttersommerh. ol,TB,Tatt i bruk,19950802,19970616,19990815,44.0,,,468151987.0,,,,,0.0,8274.0,MUSKEN
3980054,1875,HAMARØY,11257798,0,181.0,Garasjeuthus anneks til bolig,TB,Tatt i bruk,19950719,19950827,19960603,43.0,,,,,,,,,,
3980055,1806,NARVIK,11257771,0,183.0,Naust båthus sjøbu,TB,Tatt i bruk,19950719,19950801,19951020,17.0,,,243214452.0,,,,,0.0,8590.0,KJØPSVIK
3980056,1806,NARVIK,11257763,0,181.0,Garasjeuthus anneks til bolig,TB,Tatt i bruk,19950710,19960625,19961020,25.0,,,,,,,,,,
3980057,1806,NARVIK,11257747,0,181.0,Garasjeuthus anneks til bolig,TB,Tatt i bruk,19950626,19950715,19951030,34.0,,,,,,,,,,
3980058,1806,NARVIK,11257739,0,182.0,Garasjeuth.anneks til fritidb,TB,Tatt i bruk,19950613,19950613,19960101,16.0,,,,,,,,,,
3980059,1875,HAMARØY,11257720,0,182.0,Garasjeuth.anneks til fritidb,TB,Tatt i bruk,19950509,19950616,19950828,30.0,,,243215360.0,Hellandsveien,50430.0,102.0,,,8270.0,DRAG
3980060,1875,HAMARØY,11257712,1,111.0,Enebolig,TB,Tatt i bruk,20031030,20031201,20040510,52.0,,,,,,,,,,
3980061,1875,HAMARØY,11257712,0,111.0,Enebolig,TB,Tatt i bruk,19950504,19950615,19951018,179.0,,,243217379.0,Dragsarmen,50455.0,157.0,,,8270.0,DRAG
3980062,1806,NARVIK,11257704,0,161.0,Fritidsbygg(hyttersommerh. ol,TB,Tatt i bruk,19950504,19950712,19980815,58.5,,,243217383.0,Haukøyveien,50405.0,175.0,,,8590.0,KJØPSVIK
3980063,1806,NARVIK,11257690,0,161.0,Fritidsbygg(hyttersommerh. ol,TB,Tatt i bruk,19950504,19950710,19980730,68.0,,,243217378.0,Haukøyveien,50405.0,226.0,,,8590.0,KJØPSVIK
3980064,1806,NARVIK,11257682,0,161.0,Fritidsbygg(hyttersommerh. ol,TB,Tatt i bruk,19950504,19950620,19970829,62.0,,,243217995.0,Haukøyveien,50405.0,109.0,,,8590.0,KJØPSVIK
3980065,1875,HAMARØY,11257674,0,161.0,Fritidsbygg(hyttersommerh. ol,TB,Tatt i bruk,19950504,19950610,19970830,71.0,,,243217376.0,,,,,0.0,8273.0,NEVERVIK
3980066,1875,HAMARØY,11257666,0,181.0,Garasjeuthus anneks til bolig,TB,Tatt i bruk,19950428,19950520,19950801,30.0,,,,,,,,,,
3980067,1806,NARVIK,11257658,0,161.0,Fritidsbygg(hyttersommerh. ol,BA,Bygging avlyst,19950223,10101,10101,0.0,,,,,,,,,,
3980068,1875,HAMARØY,11257631,0,161.0,Fritidsbygg(hyttersommerh. ol,TB,Tatt i bruk,19950126,19950815,19960702,61.1,,,243218006.0,,,,,0.0,8590.0,KJØPSVIK
3980069,1806,NARVIK,11257623,0,161.0,Fritidsbygg(hyttersommerh. ol,TB,Tatt i bruk,19950126,19960805,19971010,52.0,,,243214522.0,,,,,0.0,8590.0,KJØPSVIK
3980070,1875,HAMARØY,11257615,0,161.0,Fritidsbygg(hyttersommerh. ol,BA,Bygging avlyst,19941219,10101,10101,0.0,,,,,,,,,,
3980071,1875,HAMARØY,11257607,0,533.0,Gatekjøkken kioskbygning,TB,Tatt i bruk,19941206,19950601,19950930,50.0,,,243217369.0,Dragsarmen,50455.0,4.0,,,8270.0,DRAG
3980072,1875,HAMARØY,11257593,0,319.0,Annen kontorbygning,TB,Tatt i bruk,19941108,19941125,19950927,124.0,,,243217414.0,Granittveien,50437.0,16.0,,,8270.0,DRAG
3980073,1875,HAMARØY,11257569,0,183.0,Naust båthus sjøbu,TB,Tatt i bruk,19941011,19941020,19950215,26.7,,,243215978.0,Østvikveien,50413.0,44.0,,,8275.0,STORJORD I TYSFJORD
3980074,1806,NARVIK,11257550,0,181.0,Garasjeuthus anneks til bolig,TB,Tatt i bruk,19940920,19950615,19951123,30.4,,,,,,,,,,
3980075,1875,HAMARØY,11255493,0,181.0,Garasjeuthus anneks til bolig,TB,Tatt i bruk,19890801,19891001,19910501,42.0,,,243215932.0,Storjord E6,50459.0,6925.0,,,8275.0,STORJORD I TYSFJORD
3980076,1875,HAMARØY,11258328,0,319.0,Annen kontorbygning,TB,Tatt i bruk,19941108,19941125,19950927,42.0,,,243217413.0,Skogvollhågen,50427.0,3.0,,,8275.0,STORJORD I TYSFJORD
3980077,1806,NARVIK,11255485,0,161.0,Fritidsbygg(hyttersommerh. ol,TB,Tatt i bruk,19890629,19890715,19910830,66.0,,,243217988.0,,,,,0.0,8590.0,KJØPSVIK
3980078,1875,HAMARØY,11258301,0,136.0,Andre småhus m/3 boliger el fl,TB,Tatt i bruk,19941108,19941125,19950927,172.0,,,243217932.0,Skogvollhågen,50427.0,1.0,,,8275.0,STORJORD I TYSFJORD
3980079,1806,NARVIK,11255477,0,181.0,Garasjeuthus anneks til bolig,TB,Tatt i bruk,19890801,19890906,19901101,49.0,,,,,,,,,,
3980080,1875,HAMARØY,11258298,0,111.0,Enebolig,TB,Tatt i bruk,19941108,19941125,19950927,60.0,,,243217930.0,Granittveien,50437.0,18.0,H,,8270.0,DRAG
3980081,1875,HAMARØY,11255469,0,241.0,Hus for dyr/landbr.lager/silo,TB,Tatt i bruk,19890801,19890820,19891205,35.0,,,243215911.0,Storjord E6,50459.0,6880.0,,,8275.0,STORJORD I TYSFJORD
3980082,1875,HAMARØY,11258271,0,136.0,Andre småhus m/3 boliger el fl,TB,Tatt i bruk,19941108,19941125,19950927,173.0,,,6268147331.0,Granittveien,50437.0,18.0,G,,8270.0,DRAG
3980083,1875,HAMARØY,11255450,0,181.0,Garasjeuthus anneks til bolig,TB,Tatt i bruk,19890801,19890825,19891115,20.0,,,243216055.0,Einvikveien,50415.0,46.0,,,8275.0,STORJORD I TYSFJORD
3980084,1875,HAMARØY,11258263,0,121.0,"Tomannsbolig, vertikaldelt",TB,Tatt i bruk,19941108,19941125,19950927,116.0,,,243217928.0,Granittveien,50437.0,18.0,C,,8270.0,DRAG
3980085,1806,NARVIK,11255442,0,183.0,Naust båthus sjøbu,TB,Tatt i bruk,19890616,19890805,19891015,24.0,,,,,,,,,,
3980086,1875,HAMARØY,11258255,0,182.0,Garasjeuth.anneks til fritidb,TB,Tatt i bruk,19970207,19970510,19970923,15.0,,,243215916.0,Storjord E6,50459.0,6853.0,,,8275.0,STORJORD I TYSFJORD
3980087,1875,HAMARØY,11255434,0,181.0,Garasjeuthus anneks til bolig,TB,Tatt i bruk,19890801,19891001,19891031,30.0,,,243215470.0,Hamnbakkan,50433.0,2.0,,,8270.0,DRAG
3980088,1806,NARVIK,11258239,0,161.0,Fritidsbygg(hyttersommerh. ol,BA,Bygging avlyst,19980206,10101,10101,57.0,,,506496891.0,Kjøpsvikveien,50340.0,370.0,,,8590.0,KJØPSVIK
3980089,1875,HAMARØY,11255426,0,161.0,Fritidsbygg(hyttersommerh. ol,BF,Bygning flyttet,19890801,19890801,19921001,65.0,,,243215841.0,,,,,0.0,8275.0,STORJORD I TYSFJORD
3980090,1806,NARVIK,11258220,0,161.0,Fritidsbygg(hyttersommerh. ol,BA,Bygging avlyst,19970619,10101,10101,34.0,,,243217409.0,Eideveien,50408.0,268.0,,,8540.0,BALLANGEN
3980091,1875,HAMARØY,11255418,0,181.0,Garasjeuthus anneks til bolig,TB,Tatt i bruk,19890801,19891001,19901101,48.0,,,,,,,,,,
3980092,1806,NARVIK,11258212,0,161.0,Fritidsbygg(hyttersommerh. ol,BA,Bygging avlyst,19970619,10101,10101,34.0,,,,,,,,,,
3980093,1875,HAMARØY,11258204,0,161.0,Fritidsbygg(hyttersommerh. ol,TB,Tatt i bruk,19970417,19970906,20020801,50.0,,,243218386.0,,,,,0.0,8273.0,NEVERVIK
3980094,1806,NARVIK,11255388,0,821.0,Politistasjon,TB,Tatt i bruk,19890801,19890801,19891127,190.0,,,243216861.0,Rognalleen,50250.0,1.0,,,8590.0,KJØPSVIK
3980095,1875,HAMARØY,11258190,0,241.0,Hus for dyr/landbr.lager/silo,TB,Tatt i bruk,19970808,19970820,19971029,220.0,,,243215894.0,Storjord E6,50459.0,6820.0,,,8275.0,STORJORD I TYSFJORD
3980096,1806,NARVIK,11255361,0,161.0,Fritidsbygg(hyttersommerh. ol,TB,Tatt i bruk,19890801,19890801,19910801,73.7,,,243214371.0,Skarberget E6,50411.0,116.0,,,8540.0,BALLANGEN
3980097,1875,HAMARØY,11258182,0,182.0,Garasjeuth.anneks til fritidb,TB,Tatt i bruk,19970808,19980615,19980925,40.0,,,320670509.0,Nevervikveien,50469.0,152.0,,,8273.0,NEVERVIK
3980098,1875,HAMARØY,11255353,0,161.0,Fritidsbygg(hyttersommerh. ol,TB,Tatt i bruk,19890629,19890710,19910615,54.0,,,243217460.0,,,,,0.0,8590.0,KJØPSVIK
3980099,1806,NARVIK,11258174,0,111.0,Enebolig,TB,Tatt i bruk,19970605,19970715,19971210,173.4,,,243216351.0,Johollaveien,50180.0,2.0,,,8590.0,KJØPSVIK
3980100,1875,HAMARØY,11255345,0,161.0,Fritidsbygg(hyttersommerh. ol,TB,Tatt i bruk,19890801,19890811,19910629,44.0,,,398359191.0,,,,,0.0,8590.0,KJØPSVIK
3980101,1806,NARVIK,11258166,0,111.0,Enebolig,TB,Tatt i bruk,19970424,19970609,19971208,159.2,,,243216983.0,Bjørnhaugen,50320.0,12.0,,,8590.0,KJØPSVIK
3980102,1806,NARVIK,11255337,0,181.0,Garasjeuthus anneks til bolig,TB,Tatt i bruk,19890801,19890815,19920710,0.0,,,243216969.0,Hestneselva,50315.0,2.0,,,8590.0,KJØPSVIK
3980103,1806,NARVIK,11255329,1,659.0,Annen idrettsbygning,RA,Rammetillatelse,19990203,10101,10101,44.0,,,,,,,,,,
3980104,1806,NARVIK,11258158,0,181.0,Garasjeuthus anneks til bolig,TB,Tatt i bruk,19960719,19960728,19961205,59.0,,,243216979.0,Bjørnhaugen,50320.0,7.0,,,8590.0,KJØPSVIK
3980105,1875,HAMARØY,11258123,1,161.0,Fritidsbygg(hyttersommerh. ol,TB,Tatt i bruk,20030103,20030103,20200812,13.0,,,,,,,,,,
3980106,1806,NARVIK,11255329,0,659.0,Annen idrettsbygning,TB,Tatt i bruk,19891130,19891205,19900315,50.0,,,,,,,,,,
3980107,1875,HAMARØY,11258123,0,161.0,Fritidsbygg(hyttersommerh. ol,TB,Tatt i bruk,19960627,19960701,20020715,56.0,,,6372650245.0,Forsåveien,50419.0,64.0,,,8275.0,STORJORD I TYSFJORD
3980108,1845,SØRFOLD,189065116,0,241.0,Hus for dyr/landbr.lager/silo,BR,Bygning revet/brent,10101,10101,10101,0.0,,,,,,,,,,
3980109,1806,NARVIK,11255302,0,243.0,Veksthus,BR,Bygning revet/brent,19890501,19890801,19890801,90.0,,,243214508.0,Hundholmveien,50335.0,92.0,,,8590.0,KJØPSVIK
3980110,1845,SØRFOLD,189065108,0,111.0,Enebolig,TB,Tatt i bruk,10101,10101,10101,0.0,,,,,,,,,,
3980111,1806,NARVIK,11258115,0,161.0,Fritidsbygg(hyttersommerh. ol,TB,Tatt i bruk,19960718,19980701,20030515,85.5,,,243217399.0,,,,,0.0,8590.0,KJØPSVIK
3980112,1806,NARVIK,11255299,0,111.0,Enebolig,TB,Tatt i bruk,19890321,19890801,19891101,141.2,,,243216901.0,Trondskjærveien,50275.0,2.0,,,8590.0,KJØPSVIK
3980113,1875,HAMARØY,11258107,0,161.0,Fritidsbygg(hyttersommerh. ol,TB,Tatt i bruk,19960703,19960729,19980715,0.0,,,,,,,,,,
3980114,1845,SØRFOLD,189065078,0,172.0,Skogs- og utmarkskoie gamme,BR,Bygning revet/brent,10101,10101,10101,0.0,,,,,,,,,,
3980115,1875,HAMARØY,11255280,1,111.0,Enebolig,BU,Bygningsnummer utgått,19890801,19890801,19900101,19.0,,,243215931.0,Storjord E6,50459.0,6952.0,,,8275.0,STORJORD I TYSFJORD
3980116,1845,SØRFOLD,189065051,0,172.0,Skogs- og utmarkskoie gamme,TB,Tatt i bruk,10101,10101,10101,0.0,,,,,,,,,,
3980117,1806,NARVIK,11258093,0,161.0,Fritidsbygg(hyttersommerh. ol,TB,Tatt i bruk,19960620,19990519,20000715,57.9,,,243217894.0,Storåveien,50467.0,31.0,,,1610.0,Storå
3980118,1845,SØRFOLD,189065094,0,249.0,Annen landbruksbygning,BR,Bygning revet/brent,10101,10101,10101,0.0,,,,,,,,,,
3980119,1875,HAMARØY,11255280,0,111.0,Enebolig,TB,Tatt i bruk,19710222,19710524,19720119,136.6,,,243215931.0,Storjord E6,50459.0,6952.0,,,8275.0,STORJORD I TYSFJORD
3980120,1845,SØRFOLD,189065086,0,172.0,Skogs- og utmarkskoie gamme,BR,Bygning revet/brent,10101,10101,10101,0.0,,,,,,,,,,
3980121,1806,NARVIK,11258085,0,161.0,Fritidsbygg(hyttersommerh. ol,TB,Tatt i bruk,19960607,19990514,20030401,74.0,,,243217400.0,Haukøyveien,50405.0,210.0,,,8590.0,KJØPSVIK
3980122,1845,SØRFOLD,189065027,0,181.0,Garasjeuthus anneks til bolig,BR,Bygning revet/brent,10101,10101,10101,0.0,,,,,,,,,,
3980123,1875,HAMARØY,11255272,0,181.0,Garasjeuthus anneks til bolig,TB,Tatt i bruk,19890801,19890801,19910101,42.0,,,243215931.0,Storjord E6,50459.0,6952.0,,,8275.0,STORJORD I TYSFJORD
3980124,1845,SØRFOLD,189065019,0,249.0,Annen landbruksbygning,TB,Tatt i bruk,10101,10101,10101,0.0,,,,,,,,,,
3980125,1875,HAMARØY,11258077,0,183.0,Naust båthus sjøbu,TB,Tatt i bruk,19960523,19960801,19980825,54.0,,,,,,,,,,
3980126,1845,SØRFOLD,189065043,0,172.0,Skogs- og utmarkskoie gamme,TB,Tatt i bruk,10101,10101,10101,0.0,,,,,,,,,,
3980127,1845,SØRFOLD,189065035,0,241.0,Hus for dyr/landbr.lager/silo,TB,Tatt i bruk,10101,10101,10101,0.0,,,,,,,,,,
3980128,1875,HAMARØY,11258069,0,183.0,Naust båthus sjøbu,TB,Tatt i bruk,19960425,19960528,19970903,15.0,,,,,,,,,,
3980129,1845,SØRFOLD,189064985,0,111.0,Enebolig,BU,Bygningsnummer utgått,10101,10101,10101,0.0,,,,,,,,,,
3980130,1875,HAMARØY,11255256,0,659.0,Annen idrettsbygning,BR,Bygning revet/brent,19890201,19890501,19890505,35.0,,,243215364.0,Dragsgården,50443.0,16.0,,,8270.0,DRAG
3980131,1845,SØRFOLD,189064977,0,249.0,Annen landbruksbygning,TB,Tatt i bruk,10101,10101,10101,0.0,,,,,,,,,,
3980132,1806,NARVIK,11258050,0,183.0,Naust båthus sjøbu,TB,Tatt i bruk,19960425,19960610,19961015,19.0,,,243217925.0,,,,,0.0,1610.0,Storå
3980133,1845,SØRFOLD,189065000,0,163.0,Våningh. benyttes som fritidsb,TB,Tatt i bruk,10101,10101,10101,0.0,,,242927842.0,,,,,0.0,8264.0,ENGAN
3980134,1806,NARVIK,11255248,0,182.0,Garasjeuth.anneks til fritidb,TB,Tatt i bruk,19890201,19890301,19900915,135.0,,,243217498.0,Haukøyveien,50405.0,153.0,,,8590.0,KJØPSVIK
3980135,1845,SØRFOLD,189064993,0,183.0,Naust båthus sjøbu,TB,Tatt i bruk,10101,10101,10101,0.0,,,,,,,,,,
3980136,1806,NARVIK,11258042,0,183.0,Naust båthus sjøbu,TB,Tatt i bruk,19960424,19960520,19960801,42.0,,,,,,,,,,
3980137,1845,SØRFOLD,189064942,0,249.0,Annen landbruksbygning,BR,Bygning revet/brent,10101,10101,10101,0.0,,,,,,,,,,
3980138,1875,HAMARØY,11255221,0,181.0,Garasjeuthus anneks til bolig,TB,Tatt i bruk,19890201,19890415,19890930,40.0,,,243215341.0,Øysteinsvingen,50438.0,8.0,,,8270.0,DRAG
3980139,1845,SØRFOLD,189064934,0,183.0,Naust båthus sjøbu,TB,Tatt i bruk,10101,10101,10101,0.0,,,,,,,,,,
3980140,1875,HAMARØY,11258034,0,183.0,Naust båthus sjøbu,TB,Tatt i bruk,19960418,19960705,19980830,0.0,,,,,,,,,,
