,KOMMUNE_NR,KOMMUNE_NAVN,BYGNINGS_NR,BYGNING_LNR,BYGNINGSTYPE_NR,BYGNINGSTYPE_NAVN,BYGNINGSSTATUS_NR,BYGNINGSSTATUS_NAVN,GODKJENT_DATO,IGANGSATT_DATO,TATT_I_BRUK_DATO,BRUKSAREAL_TOTALT,KOMMUNE_NR_ADR,KOMMUNE_NAVN_ADR,ADRESSE_ID,GATENAVN,GATENAVNKODE,HUSNUMMER,BOKSTAV,UNDERNUMMER,POST_NR,POSTSTED
2760018,5031,MALVIK,23526972,0,181.0,Garasjeuthus anneks til bolig,TB,Tatt i bruk,19870812,19870812,19871201,27.0,,,,,,,,,,
2760019,5031,MALVIK,21654302,0,111.0,Enebolig,TB,Tatt i bruk,20030630,20030708,20040625,233.0,,,166265894.0,Svehøgda,1433.0,128.0,,,7550.0,HOMMELVIK
2760020,5031,MALVIK,23526921,0,181.0,Garasjeuthus anneks til bolig,RA,Rammetillatelse,20051125,10101,10101,25.0,,,,,,,,,,
2760021,5031,MALVIK,21654310,0,181.0,Garasjeuthus anneks til bolig,TB,Tatt i bruk,10101,10101,10101,15.0,,,,,,,,,,
2760022,5031,MALVIK,23526948,0,181.0,Garasjeuthus anneks til bolig,TB,Tatt i bruk,20051128,20051128,20071212,18.0,,,,,,,,,,
2760023,5031,MALVIK,21654329,0,241.0,Hus for dyr/landbr.lager/silo,BR,Bygning revet/brent,10101,10101,10101,0.0,,,,,,,,,,
2760024,5031,MALVIK,21654388,0,181.0,Garasjeuthus anneks til bolig,TB,Tatt i bruk,20000524,20000713,20030819,42.0,,,,,,,,,,
2760025,5031,MALVIK,23527006,0,181.0,Garasjeuthus anneks til bolig,BU,Bygningsnummer utgått,10101,10101,10101,0.0,,,,,,,,,,
2760026,5031,MALVIK,23527014,0,241.0,Hus for dyr/landbr.lager/silo,TB,Tatt i bruk,20050919,20050919,20071212,907.0,,,,,,,,,,
2760027,5031,MALVIK,21654396,0,181.0,Garasjeuthus anneks til bolig,TB,Tatt i bruk,20030717,20030806,20040203,40.0,,,,,,,,,,
2760028,5031,MALVIK,23527022,0,181.0,Garasjeuthus anneks til bolig,TB,Tatt i bruk,20051017,20051017,20071210,57.0,,,,,,,,,,
2760029,5031,MALVIK,21654353,0,181.0,Garasjeuthus anneks til bolig,TB,Tatt i bruk,20030616,20030616,20051111,28.0,,,,,,,,,,
2760030,5031,MALVIK,23526980,0,181.0,Garasjeuthus anneks til bolig,BU,Bygningsnummer utgått,10101,10101,10101,0.0,,,,,,,,,,
2760031,5031,MALVIK,21654361,0,241.0,Hus for dyr/landbr.lager/silo,TB,Tatt i bruk,20030611,20030611,20060907,155.0,,,,,,,,,,
2760032,5031,MALVIK,23526999,0,181.0,Garasjeuthus anneks til bolig,TB,Tatt i bruk,19850620,19850620,19851201,73.0,,,,,,,,,,
2760033,5031,MALVIK,21654256,0,181.0,Garasjeuthus anneks til bolig,TB,Tatt i bruk,19961205,19970116,20030704,60.0,,,,,,,,,,
2760034,5031,MALVIK,23526859,0,181.0,Garasjeuthus anneks til bolig,TB,Tatt i bruk,10101,10101,10101,18.0,,,,,,,,,,
2760035,5031,MALVIK,23526867,0,112.0,Enebolig m/hybel/sokkelleil.,TB,Tatt i bruk,20060102,20060131,20061206,198.0,,,166265993.0,Snurruvegen,1558.0,6.0,,,7550.0,HOMMELVIK
2760036,5031,MALVIK,21654256,1,181.0,Garasjeuthus anneks til bolig,TB,Tatt i bruk,20030630,20050818,20060228,35.0,,,,,,,,,,
2760037,5031,MALVIK,21654248,1,121.0,"Tomannsbolig, vertikaldelt",TB,Tatt i bruk,19870309,19870309,19880309,10.0,,,,,,,,,,
2760038,5031,MALVIK,23526832,0,181.0,Garasjeuthus anneks til bolig,TB,Tatt i bruk,19841015,19850107,19860107,17.0,,,,,,,,,,
2760039,5031,MALVIK,21654248,2,121.0,"Tomannsbolig, vertikaldelt",TB,Tatt i bruk,20020919,20021031,20030217,33.0,,,,,,,,,,
2760040,5031,MALVIK,23526840,0,181.0,Garasjeuthus anneks til bolig,TB,Tatt i bruk,19921030,19930421,19940421,23.0,,,,,,,,,,
2760041,5031,MALVIK,21654280,0,181.0,Garasjeuthus anneks til bolig,TB,Tatt i bruk,20030627,20030627,20040709,74.0,,,,,,,,,,
2760042,5031,MALVIK,23526905,0,142.0,Stort frittliggende boligbygg på 3 og 4 etg.,TB,Tatt i bruk,20051221,20060306,20070130,1179.0,,,166262562.0,Øyavegen,1635.0,26.0,,,7550.0,HOMMELVIK
2760043,5031,MALVIK,21654299,0,123.0,"Våningshus, tomannsb./vertikal.",BA,Bygging avlyst,20030630,10101,10101,238.0,,,166256881.0,Markabygdvegen,1730.0,1036.0,,,7560.0,VIKHAMMER
2760044,5031,MALVIK,23526913,0,181.0,Garasjeuthus anneks til bolig,BU,Bygningsnummer utgått,20051111,20060401,20060908,0.0,,,,,,,,,,
2760045,5031,MALVIK,23526875,0,181.0,Garasjeuthus anneks til bolig,TB,Tatt i bruk,19890607,19890616,19900616,30.0,,,,,,,,,,
2760046,5031,MALVIK,21654264,0,181.0,Garasjeuthus anneks til bolig,TB,Tatt i bruk,20030701,20030718,20040709,27.0,,,,,,,,,,
2760047,5031,MALVIK,23526883,0,181.0,Garasjeuthus anneks til bolig,RA,Rammetillatelse,20060103,10101,10101,25.0,,,,,,,,,,
2760048,5031,MALVIK,21654272,0,181.0,Garasjeuthus anneks til bolig,TB,Tatt i bruk,20030626,20040626,20040709,24.0,,,,,,,,,,
2760049,5031,MALVIK,23526891,0,181.0,Garasjeuthus anneks til bolig,TB,Tatt i bruk,20060104,20060511,20080401,406.0,,,,,,,,,,
2760050,5031,MALVIK,21654167,0,231.0,Lagerhall,TB,Tatt i bruk,20030526,20030707,20050331,485.0,,,166265889.0,Stavsjøvegen,1430.0,22.0,,,7550.0,HOMMELVIK
2760051,5031,MALVIK,23524961,0,181.0,Garasjeuthus anneks til bolig,TB,Tatt i bruk,19880726,19880726,19890726,15.0,,,,,,,,,,
2760052,5031,MALVIK,23526778,0,131.0,Rekkehus,TB,Tatt i bruk,20051027,20060214,20061030,133.0,,,166266619.0,Myrtrøvegen,1667.0,4.0,B,,7550.0,HOMMELVIK
2760053,5031,MALVIK,21654175,0,181.0,Garasjeuthus anneks til bolig,TB,Tatt i bruk,19980512,19980715,20030616,41.0,,,,,,,,,,
2760054,5031,MALVIK,23524988,0,181.0,Garasjeuthus anneks til bolig,TB,Tatt i bruk,19880726,19880726,19890726,15.0,,,,,,,,,,
2760055,5031,MALVIK,23526786,0,131.0,Rekkehus,TB,Tatt i bruk,20051027,20060214,20061030,133.0,,,166266618.0,Myrtrøvegen,1667.0,4.0,A,,7550.0,HOMMELVIK
2760056,5031,MALVIK,21654140,0,181.0,Garasjeuthus anneks til bolig,TB,Tatt i bruk,19800417,19800422,19801001,13.0,,,,,,,,,,
2760057,5031,MALVIK,23524945,0,111.0,Enebolig,TB,Tatt i bruk,20041028,20050701,20080204,201.0,,,166264102.0,Midtsandvegen,1411.0,29.0,,,7563.0,MALVIK
2760058,5031,MALVIK,23526743,0,131.0,Rekkehus,TB,Tatt i bruk,20051027,20060214,20061030,133.0,,,166266621.0,Myrtrøvegen,1667.0,4.0,D,,7550.0,HOMMELVIK
2760059,5031,MALVIK,21654159,0,181.0,Garasjeuthus anneks til bolig,TB,Tatt i bruk,19980211,19980211,20030618,33.0,,,,,,,,,,
2760060,5031,MALVIK,23524953,0,112.0,Enebolig m/hybel/sokkelleil.,TB,Tatt i bruk,20040112,20050114,20050523,203.0,,,166265992.0,Snurruvegen,1558.0,4.0,,,7550.0,HOMMELVIK
2760061,5031,MALVIK,23526751,0,131.0,Rekkehus,TB,Tatt i bruk,20051027,20060214,20061030,133.0,,,166266620.0,Myrtrøvegen,1667.0,4.0,C,,7550.0,HOMMELVIK
2760062,5031,MALVIK,21649678,2,111.0,Enebolig,TB,Tatt i bruk,10101,10101,20031105,0.0,,,,,,,,,,
2760063,5031,MALVIK,21654213,0,181.0,Garasjeuthus anneks til bolig,TB,Tatt i bruk,20020506,20020506,20030618,40.0,,,,,,,,,,
2760064,5031,MALVIK,23525011,0,181.0,Garasjeuthus anneks til bolig,TB,Tatt i bruk,19920603,19920727,19930727,61.0,,,,,,,,,,
2760065,5031,MALVIK,23526816,0,181.0,Garasjeuthus anneks til bolig,TB,Tatt i bruk,19840621,19840723,19850726,17.0,,,,,,,,,,
2760066,5031,MALVIK,21654221,0,181.0,Garasjeuthus anneks til bolig,TB,Tatt i bruk,10101,10101,10101,22.0,,,,,,,,,,
2760067,5031,MALVIK,23525038,0,181.0,Garasjeuthus anneks til bolig,TB,Tatt i bruk,19870319,19880727,19890727,15.0,,,,,,,,,,
2760068,5031,MALVIK,21654248,0,121.0,"Tomannsbolig, vertikaldelt",TB,Tatt i bruk,19611215,19611215,19631017,181.0,,,166259078.0,Sjøvegen,1173.0,7.0,B,,7560.0,VIKHAMMER
2760069,5031,MALVIK,23526824,0,181.0,Garasjeuthus anneks til bolig,TB,Tatt i bruk,19811106,19820309,19830309,20.0,,,,,,,,,,
2760070,5031,MALVIK,21654183,0,182.0,Garasjeuth.anneks til fritidb,TB,Tatt i bruk,10101,10101,10101,19.0,,,,,,,,,,
2760071,5031,MALVIK,23524996,0,181.0,Garasjeuthus anneks til bolig,TB,Tatt i bruk,19810716,19810721,19820721,23.0,,,,,,,,,,
2760072,5031,MALVIK,21649376,1,111.0,Enebolig,TB,Tatt i bruk,10101,10101,19911001,0.0,,,,,,,,,,
2760073,5031,MALVIK,21654191,0,249.0,Annen landbruksbygning,TB,Tatt i bruk,20030604,20030604,20110209,43.0,,,,,,,,,,
2760074,5031,MALVIK,23526794,0,181.0,Garasjeuthus anneks til bolig,TB,Tatt i bruk,20051019,20060601,20060831,78.0,,,,,,,,,,
2760075,5031,MALVIK,21654205,0,111.0,Enebolig,TB,Tatt i bruk,20030516,20030606,20041101,260.0,,,166265888.0,Forbordvegen,1405.0,258.0,,,7560.0,VIKHAMMER
2760076,5031,MALVIK,23525003,0,181.0,Garasjeuthus anneks til bolig,TB,Tatt i bruk,19910411,19910418,19920418,61.0,,,,,,,,,,
2760077,5031,MALVIK,21649384,1,111.0,Enebolig,BR,Bygning revet/brent,10101,10101,20010425,0.0,,,,,,,,,,
2760078,5031,MALVIK,23526808,0,181.0,Garasjeuthus anneks til bolig,TB,Tatt i bruk,20051017,20051017,20070706,30.0,,,,,,,,,,
2760079,5031,MALVIK,21654078,0,111.0,Enebolig,TB,Tatt i bruk,20030512,20030521,20040115,182.0,,,166265304.0,Svehøgda,1433.0,90.0,,,7550.0,HOMMELVIK
2760080,5031,MALVIK,23524872,0,131.0,Rekkehus,TB,Tatt i bruk,19970418,19970502,19980115,170.0,,,166264233.0,Hauganvegen,1313.0,44.0,A,,7563.0,MALVIK
2760081,5031,MALVIK,23526689,0,181.0,Garasjeuthus anneks til bolig,TB,Tatt i bruk,19950601,19950601,19950801,33.0,,,,,,,,,,
2760082,5031,MALVIK,21654086,0,181.0,Garasjeuthus anneks til bolig,TB,Tatt i bruk,20030512,20030521,20040709,75.0,,,,,,,,,,
2760083,5031,MALVIK,23524880,0,181.0,Garasjeuthus anneks til bolig,BA,Bygging avlyst,20041213,10101,10101,47.0,,,,,,,,,,
2760084,5031,MALVIK,23526697,0,181.0,Garasjeuthus anneks til bolig,TB,Tatt i bruk,20051101,20051101,20071212,24.0,,,,,,,,,,
2760085,5031,MALVIK,21654043,0,133.0,Kjede/atriumhus,TB,Tatt i bruk,20030428,20030903,20040831,225.0,,,166265445.0,Svehøgda,1433.0,120.0,C,,7550.0,HOMMELVIK
2760086,5031,MALVIK,23526654,0,181.0,Garasjeuthus anneks til bolig,TB,Tatt i bruk,19880617,19880617,19890617,38.0,,,,,,,,,,
2760087,5031,MALVIK,23524856,0,121.0,"Tomannsbolig, vertikaldelt",TB,Tatt i bruk,20041208,20050126,20070112,154.0,,,166265428.0,Svehøgda,1433.0,134.0,A,,7550.0,HOMMELVIK
2760088,5031,MALVIK,21654051,0,181.0,Garasjeuthus anneks til bolig,TB,Tatt i bruk,20030506,20030506,20040709,31.0,,,,,,,,,,
2760089,5031,MALVIK,23526662,0,181.0,Garasjeuthus anneks til bolig,TB,Tatt i bruk,10101,10101,10101,6.0,,,,,,,,,,
2760090,5031,MALVIK,23524864,0,131.0,Rekkehus,TB,Tatt i bruk,19970418,19970502,19980115,170.0,,,166264234.0,Hauganvegen,1313.0,44.0,B,,7563.0,MALVIK
2760091,5031,MALVIK,23526670,0,112.0,Enebolig m/hybel/sokkelleil.,TB,Tatt i bruk,20051129,20051212,20061004,316.0,,,166256835.0,Markabygdvegen,1730.0,34.0,,,7560.0,VIKHAMMER
2760092,5031,MALVIK,21654124,0,181.0,Garasjeuthus anneks til bolig,TB,Tatt i bruk,20030520,20030602,20040707,69.0,,,,,,,,,,
2760093,5031,MALVIK,23524929,0,181.0,Garasjeuthus anneks til bolig,BU,Bygningsnummer utgått,20040210,20060425,20060908,44.0,,,,,,,,,,
2760094,5031,MALVIK,23526727,0,131.0,Rekkehus,TB,Tatt i bruk,20051027,20051027,20070219,133.0,,,166266623.0,Myrtrøvegen,1667.0,4.0,F,,7550.0,HOMMELVIK
2760095,5031,MALVIK,21654132,0,111.0,Enebolig,TB,Tatt i bruk,20030521,20030603,20040628,253.0,,,166264699.0,Svehøgda,1433.0,164.0,,,7550.0,HOMMELVIK
2760096,5031,MALVIK,23524937,0,181.0,Garasjeuthus anneks til bolig,TB,Tatt i bruk,20050201,20050701,20070326,39.0,,,,,,,,,,
2760097,5031,MALVIK,23526735,0,131.0,Rekkehus,TB,Tatt i bruk,20051027,20051027,20070129,133.0,,,166266622.0,Myrtrøvegen,1667.0,4.0,E,,7550.0,HOMMELVIK
2760098,5031,MALVIK,21654094,0,181.0,Garasjeuthus anneks til bolig,TB,Tatt i bruk,20030515,20030625,20030917,44.0,,,,,,,,,,
2760099,5031,MALVIK,23524899,0,111.0,Enebolig,BA,Bygging avlyst,20041215,10101,10101,120.0,,,166266036.0,Trøbakkvegen,1566.0,14.0,,,7550.0,HOMMELVIK
2760100,5031,MALVIK,23524902,0,111.0,Enebolig,TB,Tatt i bruk,10101,10101,10101,100.0,,,296339419.0,Markabygdvegen,1730.0,546.0,,,7560.0,VIKHAMMER
2760101,5031,MALVIK,23526700,0,131.0,Rekkehus,TB,Tatt i bruk,20051027,20051027,20070219,133.0,,,166266625.0,Myrtrøvegen,1667.0,4.0,H,,7550.0,HOMMELVIK
2760102,5031,MALVIK,21654108,0,219.0,Annen industribygning,TB,Tatt i bruk,10101,10101,10101,480.0,,,,,,,,,,
2760103,5031,MALVIK,23524910,0,181.0,Garasjeuthus anneks til bolig,TB,Tatt i bruk,20050110,20050201,20050801,8.0,,,,,,,,,,
2760104,5031,MALVIK,21654116,0,219.0,Annen industribygning,TB,Tatt i bruk,10101,10101,10101,320.0,,,,,,,,,,
2760105,5031,MALVIK,23526719,0,131.0,Rekkehus,TB,Tatt i bruk,20051027,20051027,20070219,133.0,,,166266624.0,Myrtrøvegen,1667.0,4.0,G,,7550.0,HOMMELVIK
2760106,5031,MALVIK,21653969,0,181.0,Garasjeuthus anneks til bolig,TB,Tatt i bruk,10101,10101,10101,80.0,,,,,,,,,,
2760107,5031,MALVIK,23526573,0,181.0,Garasjeuthus anneks til bolig,TB,Tatt i bruk,19870902,19870911,19880911,35.0,,,,,,,,,,
2760108,5031,MALVIK,21653977,0,181.0,Garasjeuthus anneks til bolig,TB,Tatt i bruk,19830120,19830124,19840124,22.0,,,,,,,,,,
2760109,5031,MALVIK,23524783,0,241.0,Hus for dyr/landbr.lager/silo,TB,Tatt i bruk,19890518,19920107,19930107,230.0,,,,,,,,,,
2760110,5031,MALVIK,23526581,0,181.0,Garasjeuthus anneks til bolig,TB,Tatt i bruk,19901004,19901029,19901029,26.0,,,,,,,,,,
2760111,5031,MALVIK,21653985,0,249.0,Annen landbruksbygning,TB,Tatt i bruk,10101,10101,10101,0.0,,,,,,,,,,
2760112,5031,MALVIK,23524791,0,121.0,"Tomannsbolig, vertikaldelt",TB,Tatt i bruk,20041208,20050125,20050927,136.0,,,166266034.0,Ekornvegen,1114.0,3.0,A,,7560.0,VIKHAMMER
2760113,5031,MALVIK,21653942,0,999.0,,BR,Bygning revet/brent,10101,10101,10101,0.0,,,,,,,,,,
2760114,5031,MALVIK,23524759,0,181.0,Garasjeuthus anneks til bolig,TB,Tatt i bruk,10101,10101,10101,30.0,,,,,,,,,,
2760115,5031,MALVIK,23526557,0,181.0,Garasjeuthus anneks til bolig,TB,Tatt i bruk,19840705,19840705,19850705,15.0,,,,,,,,,,
2760116,5031,MALVIK,21653950,0,111.0,Enebolig,TB,Tatt i bruk,10101,10101,10101,103.0,,,166263084.0,Malvikvegen,1050.0,1220.0,,,7550.0,HOMMELVIK
2760117,5031,MALVIK,23524767,0,181.0,Garasjeuthus anneks til bolig,TB,Tatt i bruk,19970625,19970717,19980717,70.0,,,,,,,,,,
2760118,5031,MALVIK,21653950,1,111.0,Enebolig,TB,Tatt i bruk,19841101,19841121,19851121,13.0,,,,,,,,,,
2760119,5031,MALVIK,23526565,0,181.0,Garasjeuthus anneks til bolig,TB,Tatt i bruk,19790628,19790628,19800628,23.0,,,,,,,,,,
2760120,5031,MALVIK,23524775,0,181.0,Garasjeuthus anneks til bolig,TB,Tatt i bruk,19900806,19900814,19910814,41.0,,,,,,,,,,
2760121,5031,MALVIK,23526638,0,181.0,Garasjeuthus anneks til bolig,TB,Tatt i bruk,20051109,20051124,20051215,29.0,,,,,,,,,,
2760122,5031,MALVIK,21654027,0,133.0,Kjede/atriumhus,TB,Tatt i bruk,20030428,20030903,20040831,217.0,,,166265443.0,Svehøgda,1433.0,120.0,A,,7550.0,HOMMELVIK
2760123,5031,MALVIK,23524821,0,121.0,"Tomannsbolig, vertikaldelt",TB,Tatt i bruk,20041208,20050126,20070112,154.0,,,166265430.0,Svehøgda,1433.0,134.0,C,,7550.0,HOMMELVIK
2760124,5031,MALVIK,23526646,0,112.0,Enebolig m/hybel/sokkelleil.,TB,Tatt i bruk,20051118,20051118,20100304,298.0,,,166266646.0,Gullhaugvegen,1024.0,20.0,B,,7560.0,VIKHAMMER
2760125,5031,MALVIK,21654035,0,133.0,Kjede/atriumhus,TB,Tatt i bruk,20030428,20030903,20040831,222.0,,,166265444.0,Svehøgda,1433.0,120.0,B,,7550.0,HOMMELVIK
2760126,5031,MALVIK,23524848,0,121.0,"Tomannsbolig, vertikaldelt",TB,Tatt i bruk,20041208,20050126,20070112,154.0,,,166265429.0,Svehøgda,1433.0,134.0,B,,7550.0,HOMMELVIK
2760127,5031,MALVIK,21653993,0,216.0,Bygn.for vannfors.bla. pumpest,TB,Tatt i bruk,10101,10101,10101,0.0,,,,,,,,,,
2760128,5031,MALVIK,23526603,0,181.0,Garasjeuthus anneks til bolig,TB,Tatt i bruk,20050224,20050224,20051207,8.0,,,,,,,,,,
2760129,5031,MALVIK,21654000,0,216.0,Bygn.for vannfors.bla. pumpest,TB,Tatt i bruk,10101,10101,10101,0.0,,,,,,,,,,
2760130,5031,MALVIK,23524805,0,121.0,"Tomannsbolig, vertikaldelt",TB,Tatt i bruk,20041208,20050125,20050825,136.0,,,166266035.0,Ekornvegen,1114.0,3.0,B,,7560.0,VIKHAMMER
2760131,5031,MALVIK,21654019,0,181.0,Garasjeuthus anneks til bolig,TB,Tatt i bruk,19870604,19870704,19880104,46.0,,,,,,,,,,
2760132,5031,MALVIK,23524813,0,121.0,"Tomannsbolig, vertikaldelt",TB,Tatt i bruk,20041208,20050126,20070112,157.0,,,166265431.0,Svehøgda,1433.0,134.0,D,,7550.0,HOMMELVIK
2760133,5031,MALVIK,21653802,0,999.0,,BR,Bygning revet/brent,10101,10101,10101,0.0,,,,,,,,,,
2760134,5031,MALVIK,23524686,0,181.0,Garasjeuthus anneks til bolig,BU,Bygningsnummer utgått,10101,10101,10101,9.0,,,,,,,,,,
2760135,5031,MALVIK,23526484,1,181.0,Garasjeuthus anneks til bolig,TB,Tatt i bruk,19880531,19880531,19881201,13.0,,,,,,,,,,
2760136,5031,MALVIK,21652326,0,181.0,Garasjeuthus anneks til bolig,TB,Tatt i bruk,20020828,20021001,20021025,26.0,,,,,,,,,,
2760137,5031,MALVIK,21653810,0,999.0,,TB,Tatt i bruk,10101,10101,10101,0.0,,,,,,,,,,
2760138,5031,MALVIK,23524694,0,181.0,Garasjeuthus anneks til bolig,TB,Tatt i bruk,20041119,20041119,20060227,53.0,,,,,,,,,,
2760139,5031,MALVIK,21653829,0,999.0,,BR,Bygning revet/brent,10101,10101,10101,0.0,,,,,,,,,,
2760140,5031,MALVIK,23526492,0,181.0,Garasjeuthus anneks til bolig,TB,Tatt i bruk,19840920,19841011,19841201,27.0,,,,,,,,,,
2760141,5031,MALVIK,21653837,0,999.0,,BR,Bygning revet/brent,10101,10101,10101,0.0,,,,,,,,,,
2760142,5031,MALVIK,23524708,0,181.0,Garasjeuthus anneks til bolig,TB,Tatt i bruk,20041116,20070411,10101,46.0,,,,,,,,,,
2760143,5031,MALVIK,23526433,0,181.0,Garasjeuthus anneks til bolig,BR,Bygning revet/brent,10101,10101,10101,34.0,,,,,,,,,,
2760144,5031,MALVIK,21653764,0,999.0,,BR,Bygning revet/brent,10101,10101,10101,0.0,,,,,,,,,,
2760145,5031,MALVIK,23524635,0,181.0,Garasjeuthus anneks til bolig,TB,Tatt i bruk,20040929,20041202,20070706,26.0,,,,,,,,,,
2760146,5031,MALVIK,23526441,0,183.0,Naust båthus sjøbu,BR,Bygning revet/brent,10101,10101,10101,8.0,,,,,,,,,,
2760147,5031,MALVIK,21652296,0,111.0,Enebolig,TB,Tatt i bruk,20020815,20020830,20030217,233.0,,,166265864.0,Malvikvegen,1050.0,807.0,C,,7563.0,MALVIK
2760148,5031,MALVIK,21653772,0,531.0,Restaurantbygning kafebygning,TB,Tatt i bruk,10101,10101,10101,150.0,,,,,,,,,,
2760149,5031,MALVIK,23526468,0,182.0,Garasjeuth.anneks til fritidb,TB,Tatt i bruk,10101,10101,10101,49.0,,,,,,,,,,
2760150,5031,MALVIK,21653780,0,999.0,,BR,Bygning revet/brent,10101,10101,10101,0.0,,,,,,,,,,
2760151,5031,MALVIK,23524651,0,181.0,Garasjeuthus anneks til bolig,TB,Tatt i bruk,10101,10101,10101,25.0,,,,,,,,,,
2760152,5031,MALVIK,23526484,0,181.0,Garasjeuthus anneks til bolig,TB,Tatt i bruk,19751008,19851009,19851201,37.0,,,,,,,,,,
2760153,5031,MALVIK,21652318,0,181.0,Garasjeuthus anneks til bolig,TB,Tatt i bruk,20020815,20020830,20060914,45.0,,,,,,,,,,
2760154,5031,MALVIK,21653799,0,999.0,,BR,Bygning revet/brent,10101,10101,10101,0.0,,,,,,,,,,
2760155,5031,MALVIK,23524678,0,181.0,Garasjeuthus anneks til bolig,BR,Bygning revet/brent,10101,10101,10101,25.0,,,,,,,,,,
2760156,5031,MALVIK,23524732,0,181.0,Garasjeuthus anneks til bolig,BA,Bygging avlyst,20041130,10101,10101,88.0,,,,,,,,,,
2760157,5031,MALVIK,23526522,0,182.0,Garasjeuth.anneks til fritidb,TB,Tatt i bruk,10101,10101,19700101,16.0,,,,,,,,,,
2760158,5031,MALVIK,21653896,0,999.0,,TB,Tatt i bruk,10101,10101,10101,0.0,,,,,,,,,,
2760159,5031,MALVIK,23526530,0,181.0,Garasjeuthus anneks til bolig,TB,Tatt i bruk,19851003,19851003,19861003,36.0,,,,,,,,,,
2760160,5031,MALVIK,21653918,0,329.0,Annen forretningsbygning,TB,Tatt i bruk,10101,10101,10101,630.0,,,503084250.0,Midtsandvegen,1411.0,16.0,C,,7563.0,MALVIK
2760161,5031,MALVIK,21653926,0,999.0,,BR,Bygning revet/brent,10101,10101,10101,0.0,,,,,,,,,,
2760162,5031,MALVIK,23524740,0,181.0,Garasjeuthus anneks til bolig,TB,Tatt i bruk,19950125,19960717,19970717,27.0,,,,,,,,,,
2760163,5031,MALVIK,23526549,0,181.0,Garasjeuthus anneks til bolig,TB,Tatt i bruk,19860908,19860908,19870908,53.0,,,,,,,,,,
2760164,5031,MALVIK,21653934,0,659.0,Annen idrettsbygning,TB,Tatt i bruk,10101,10101,10101,410.0,,,,,,,,,,
