,KOMMUNE_NR,KOMMUNE_NAVN,BYGNINGS_NR,BYGNING_LNR,BYGNINGSTYPE_NR,BYGNINGSTYPE_NAVN,BYGNINGSSTATUS_NR,BYGNINGSSTATUS_NAVN,GODKJENT_DATO,IGANGSATT_DATO,TATT_I_BRUK_DATO,BRUKSAREAL_TOTALT,KOMMUNE_NR_ADR,KOMMUNE_NAVN_ADR,ADRESSE_ID,GATENAVN,GATENAVNKODE,HUSNUMMER,BOKSTAV,UNDERNUMMER,POST_NR,POSTSTED
4560023,301,OSLO,81248818,0,181.0,Garasjeuthus anneks til bolig,TB,Tatt i bruk,19010101,19010101,19931123,0.0,,,285761586.0,Sigbjørn Obstfelders vei,16340.0,11.0,,,782.0,OSLO
4560024,301,OSLO,81248761,0,111.0,Enebolig,TB,Tatt i bruk,19010101,19010101,19931123,0.0,,,285761584.0,Sigbjørn Obstfelders vei,16340.0,9.0,,,782.0,OSLO
4560025,301,OSLO,81248788,0,181.0,Garasjeuthus anneks til bolig,TB,Tatt i bruk,19010101,19010101,19931123,0.0,,,285761584.0,Sigbjørn Obstfelders vei,16340.0,9.0,,,782.0,OSLO
4560026,301,OSLO,81248842,0,181.0,Garasjeuthus anneks til bolig,TB,Tatt i bruk,19010101,19010101,19931123,0.0,,,285761590.0,Sigbjørn Obstfelders vei,16340.0,15.0,,,782.0,OSLO
4560027,301,OSLO,81248850,0,111.0,Enebolig,TB,Tatt i bruk,19010101,19010101,19931123,230.0,,,285761592.0,Sigbjørn Obstfelders vei,16340.0,17.0,,,782.0,OSLO
4560028,301,OSLO,81242879,0,181.0,Garasjeuthus anneks til bolig,BR,Bygning revet/brent,19710311,19710603,19710811,12.0,,,,,,,,,,
4560029,301,OSLO,81248826,0,111.0,Enebolig,TB,Tatt i bruk,19010101,19010101,19931123,0.0,,,285761586.0,Sigbjørn Obstfelders vei,16340.0,11.0,,,782.0,OSLO
4560030,301,OSLO,81248834,0,111.0,Enebolig,TB,Tatt i bruk,19010101,19010101,19931123,0.0,,,285761590.0,Sigbjørn Obstfelders vei,16340.0,15.0,,,782.0,OSLO
4560031,301,OSLO,81243131,0,181.0,Garasjeuthus anneks til bolig,TB,Tatt i bruk,19910614,19910614,20020121,24.0,,,285749808.0,Oscar Dahls vei,15436.0,8.0,,,1285.0,OSLO
4560032,301,OSLO,81245622,0,181.0,Garasjeuthus anneks til bolig,TB,Tatt i bruk,19820205,19821020,19840827,4.0,,,,,,,,,,
4560033,301,OSLO,81249075,0,181.0,Garasjeuthus anneks til bolig,TB,Tatt i bruk,19010101,19010101,19931123,0.0,,,285732080.0,Løkkaskogen,14497.0,26.0,C,,773.0,OSLO
4560034,301,OSLO,81243123,0,181.0,Garasjeuthus anneks til bolig,TB,Tatt i bruk,19010101,19010101,19931123,0.0,,,285669552.0,Avlangruds vei,10341.0,12.0,,,1285.0,OSLO
4560035,301,OSLO,81245614,0,181.0,Garasjeuthus anneks til bolig,TB,Tatt i bruk,19820205,19821019,19840914,4.0,,,,,,,,,,
4560036,301,OSLO,81249083,0,181.0,Garasjeuthus anneks til bolig,TB,Tatt i bruk,19010101,19010101,19931123,0.0,,,285732079.0,Løkkaskogen,14497.0,26.0,B,,773.0,OSLO
4560037,301,OSLO,81249059,0,181.0,Garasjeuthus anneks til bolig,BU,Bygningsnummer utgått,19010101,19010101,19931123,0.0,,,285853747.0,Dagaliveien,11132.0,32.0,C,,783.0,OSLO
4560038,301,OSLO,81245649,0,181.0,Garasjeuthus anneks til bolig,TB,Tatt i bruk,19820205,19821004,19840227,9.0,,,,,,,,,,
4560039,301,OSLO,81243158,0,181.0,Garasjeuthus anneks til bolig,BU,Bygningsnummer utgått,19010101,19010101,19931123,0.0,,,285749810.0,Oscar Dahls vei,15436.0,10.0,,,1285.0,OSLO
4560040,301,OSLO,81245630,0,181.0,Garasjeuthus anneks til bolig,TB,Tatt i bruk,19820205,19821020,19840827,4.0,,,,,,,,,,
4560041,301,OSLO,81249067,0,181.0,Garasjeuthus anneks til bolig,TB,Tatt i bruk,19010101,19010101,19931123,0.0,,,285806121.0,Løkkaskogen,14497.0,36.0,A,,773.0,OSLO
4560042,301,OSLO,81243182,0,181.0,Garasjeuthus anneks til bolig,TB,Tatt i bruk,19870309,10101,19910805,41.0,,,285749819.0,Oscar Dahls vei,15436.0,23.0,,,1285.0,OSLO
4560043,301,OSLO,81245665,0,181.0,Garasjeuthus anneks til bolig,TB,Tatt i bruk,19820205,19821004,19840302,9.0,,,,,,,,,,
4560044,301,OSLO,81249113,0,181.0,Garasjeuthus anneks til bolig,TB,Tatt i bruk,19010101,19010101,19931123,0.0,,,285732076.0,Løkkaskogen,14497.0,24.0,D,,773.0,OSLO
4560045,301,OSLO,81243166,0,181.0,Garasjeuthus anneks til bolig,BU,Bygningsnummer utgått,19010101,19010101,19931123,0.0,,,285749810.0,Oscar Dahls vei,15436.0,10.0,,,1285.0,OSLO
4560046,301,OSLO,81245657,0,181.0,Garasjeuthus anneks til bolig,TB,Tatt i bruk,19820205,19821004,19840302,4.0,,,,,,,,,,
4560047,301,OSLO,81249121,0,181.0,Garasjeuthus anneks til bolig,TB,Tatt i bruk,19010101,19010101,19931123,0.0,,,285732075.0,Løkkaskogen,14497.0,24.0,C,,773.0,OSLO
4560048,301,OSLO,81243204,0,181.0,Garasjeuthus anneks til bolig,TB,Tatt i bruk,19010101,19010101,19931123,0.0,,,,,,,,,,
4560049,301,OSLO,81245681,0,181.0,Garasjeuthus anneks til bolig,TB,Tatt i bruk,19820819,19850328,19860214,11.0,,,,,,,,,,
4560050,301,OSLO,81249091,0,181.0,Garasjeuthus anneks til bolig,TB,Tatt i bruk,19010101,19010101,19931123,0.0,,,285732078.0,Løkkaskogen,14497.0,26.0,A,,773.0,OSLO
4560051,301,OSLO,81243190,0,181.0,Garasjeuthus anneks til bolig,TB,Tatt i bruk,19010101,19010101,19931123,0.0,,,285749809.0,Oscar Dahls vei,15436.0,9.0,,,1285.0,OSLO
4560052,301,OSLO,81245673,0,181.0,Garasjeuthus anneks til bolig,TB,Tatt i bruk,19820719,19850328,19860411,11.0,,,,,,,,,,
4560053,301,OSLO,81249105,0,181.0,Garasjeuthus anneks til bolig,TB,Tatt i bruk,19010101,19010101,19931123,0.0,,,285732077.0,Løkkaskogen,14497.0,24.0,E,,773.0,OSLO
4560054,301,OSLO,81243034,0,111.0,Enebolig,TB,Tatt i bruk,19010101,19010101,19931123,0.0,,,285681459.0,Dalsroa,11165.0,11.0,,,1285.0,OSLO
4560055,301,OSLO,81245533,0,181.0,Garasjeuthus anneks til bolig,TB,Tatt i bruk,19820205,19821020,19840827,9.0,,,,,,,,,,
4560056,301,OSLO,81249008,0,181.0,Garasjeuthus anneks til bolig,BR,Bygning revet/brent,19010101,19010101,19931123,0.0,,,285847204.0,Dagaliveien,11132.0,42.0,A,,783.0,OSLO
4560057,301,OSLO,81243018,0,181.0,Garasjeuthus anneks til bolig,TB,Tatt i bruk,19010101,19010101,19931123,83.0,,,285681453.0,Dalsroa,11165.0,5.0,,,1285.0,OSLO
4560058,301,OSLO,81245525,0,181.0,Garasjeuthus anneks til bolig,TB,Tatt i bruk,19820205,19821020,19840827,4.0,,,,,,,,,,
4560059,301,OSLO,81243069,0,111.0,Enebolig,TB,Tatt i bruk,19010101,19010101,19931123,0.0,,,285669553.0,Avlangruds vei,10341.0,14.0,,,1285.0,OSLO
4560060,301,OSLO,81245568,0,181.0,Garasjeuthus anneks til bolig,TB,Tatt i bruk,19820205,19820902,19840827,9.0,,,,,,,,,,
4560061,301,OSLO,81248982,0,181.0,Garasjeuthus anneks til bolig,TB,Tatt i bruk,19010101,19010101,19931123,0.0,,,285681016.0,Dagaliveien,11132.0,40.0,,,783.0,OSLO
4560062,301,OSLO,81243050,0,181.0,Garasjeuthus anneks til bolig,TB,Tatt i bruk,19870625,10101,19910801,33.0,,,285797433.0,Brennagrenda,20018.0,26.0,,,1279.0,OSLO
4560063,301,OSLO,81245541,0,181.0,Garasjeuthus anneks til bolig,TB,Tatt i bruk,19820205,19821019,19840917,9.0,,,,,,,,,,
4560064,301,OSLO,81248990,0,181.0,Garasjeuthus anneks til bolig,TB,Tatt i bruk,19010101,19010101,19931123,0.0,,,285681016.0,Dagaliveien,11132.0,40.0,,,783.0,OSLO
4560065,301,OSLO,81249032,0,181.0,Garasjeuthus anneks til bolig,BR,Bygning revet/brent,19010101,19010101,19931123,0.0,,,,,,,,,,
4560066,301,OSLO,81243093,0,181.0,Garasjeuthus anneks til bolig,TB,Tatt i bruk,10101,10101,19720110,16.0,,,285669555.0,Avlangruds vei,10341.0,16.0,,,1285.0,OSLO
4560067,301,OSLO,81245584,0,181.0,Garasjeuthus anneks til bolig,TB,Tatt i bruk,19820205,19821019,19840827,4.0,,,,,,,,,,
4560068,301,OSLO,81243077,0,181.0,Garasjeuthus anneks til bolig,TB,Tatt i bruk,19010101,19010101,19931123,0.0,,,285669553.0,Avlangruds vei,10341.0,14.0,,,1285.0,OSLO
4560069,301,OSLO,81249040,0,181.0,Garasjeuthus anneks til bolig,BR,Bygning revet/brent,19010101,19010101,19931123,0.0,,,,,,,,,,
4560070,301,OSLO,81245576,0,181.0,Garasjeuthus anneks til bolig,TB,Tatt i bruk,19820205,19821020,19840914,4.0,,,,,,,,,,
4560071,301,OSLO,81243115,0,181.0,Garasjeuthus anneks til bolig,TB,Tatt i bruk,19010101,19010101,19931123,0.0,,,285669552.0,Avlangruds vei,10341.0,12.0,,,1285.0,OSLO
4560072,301,OSLO,81249016,0,181.0,Garasjeuthus anneks til bolig,TB,Tatt i bruk,19010101,19010101,19931123,0.0,,,285721618.0,Krags terrasse,13926.0,10.0,A,,783.0,OSLO
4560073,301,OSLO,81245606,0,181.0,Garasjeuthus anneks til bolig,TB,Tatt i bruk,19820205,19821019,19840914,9.0,,,,,,,,,,
4560074,301,OSLO,81243107,1,111.0,Enebolig,TB,Tatt i bruk,19841003,19850607,19880701,52.0,,,,,,,,,,
4560075,301,OSLO,81249024,0,181.0,Garasjeuthus anneks til bolig,TB,Tatt i bruk,19010101,19010101,19931123,0.0,,,285721614.0,Krags terrasse,13926.0,5.0,,,783.0,OSLO
4560076,301,OSLO,81243107,0,111.0,Enebolig,TB,Tatt i bruk,19490909,10101,19520704,185.0,,,285669552.0,Avlangruds vei,10341.0,12.0,,,1285.0,OSLO
4560077,301,OSLO,81245592,0,181.0,Garasjeuthus anneks til bolig,TB,Tatt i bruk,19820205,19821019,19840827,4.0,,,,,,,,,,
4560078,301,OSLO,81243328,0,111.0,Enebolig,TB,Tatt i bruk,19010101,19010101,19931123,0.0,,,285687590.0,Helga Vaneks vei,21391.0,2.0,A,,1281.0,OSLO
4560079,301,OSLO,81245800,0,181.0,Garasjeuthus anneks til bolig,TB,Tatt i bruk,19820819,19851127,19870821,5.0,,,,,,,,,,
4560080,301,OSLO,81249245,0,181.0,Garasjeuthus anneks til bolig,TB,Tatt i bruk,19010101,19010101,19931123,0.0,,,285680991.0,Dagaliveien,11132.0,25.0,C,,776.0,OSLO
4560081,301,OSLO,81243301,0,181.0,Garasjeuthus anneks til bolig,TB,Tatt i bruk,10101,19010101,19931123,0.0,,,,,,,,,,
4560082,301,OSLO,81245797,0,181.0,Garasjeuthus anneks til bolig,TB,Tatt i bruk,19820819,19851127,19870827,11.0,,,,,,,,,,
4560083,301,OSLO,81249253,0,111.0,Enebolig,TB,Tatt i bruk,19010101,19010101,19931123,311.0,,,285722605.0,Kristianiasvingen,13976.0,73.0,,,782.0,OSLO
4560084,301,OSLO,81243344,0,181.0,Garasjeuthus anneks til bolig,TB,Tatt i bruk,19010101,19010101,19931123,0.0,,,,,,,,,,
4560085,301,OSLO,81245827,0,181.0,Garasjeuthus anneks til bolig,TB,Tatt i bruk,19820819,19851127,19870626,11.0,,,,,,,,,,
4560086,301,OSLO,81249229,0,181.0,Garasjeuthus anneks til bolig,TB,Tatt i bruk,19010101,19010101,19931123,0.0,,,285681000.0,Dagaliveien,11132.0,28.0,,,783.0,OSLO
4560087,301,OSLO,81243336,0,181.0,Garasjeuthus anneks til bolig,TB,Tatt i bruk,19010101,19010101,19931123,0.0,,,,,,,,,,
4560088,301,OSLO,81245819,0,181.0,Garasjeuthus anneks til bolig,TB,Tatt i bruk,19820819,19851127,19870626,11.0,,,,,,,,,,
4560089,301,OSLO,81249237,0,181.0,Garasjeuthus anneks til bolig,TB,Tatt i bruk,19010101,19010101,19931123,0.0,,,285680977.0,Dagalistien,21696.0,5.0,,,776.0,OSLO
4560090,301,OSLO,81249288,0,111.0,Enebolig,TB,Tatt i bruk,19010101,19010101,19931123,114.0,,,285722603.0,Kristianiasvingen,13976.0,71.0,,,782.0,OSLO
4560091,301,OSLO,81243360,0,181.0,Garasjeuthus anneks til bolig,BR,Bygning revet/brent,19010101,19010101,19931123,0.0,,,,,,,,,,
4560092,301,OSLO,81245843,0,181.0,Garasjeuthus anneks til bolig,TB,Tatt i bruk,19820819,19851127,19870605,5.0,,,,,,,,,,
4560093,301,OSLO,81249288,1,111.0,Enebolig,FA,Ferdigattest,20070223,20070223,10101,16.0,,,285722603.0,Kristianiasvingen,13976.0,71.0,,,782.0,OSLO
4560094,301,OSLO,81243352,0,111.0,Enebolig,BR,Bygning revet/brent,19010101,19010101,19931123,0.0,,,,,,,,,,
4560095,301,OSLO,81245835,0,181.0,Garasjeuthus anneks til bolig,TB,Tatt i bruk,19820819,19851127,19870821,5.0,,,,,,,,,,
4560096,301,OSLO,81243395,0,181.0,Garasjeuthus anneks til bolig,BR,Bygning revet/brent,19010101,19010101,19931123,0.0,,,,,,,,,,
4560097,301,OSLO,81245878,0,181.0,Garasjeuthus anneks til bolig,TB,Tatt i bruk,19930721,19940724,19950101,11.0,,,,,,,,,,
4560098,301,OSLO,81249253,1,111.0,Enebolig,IG,Igangsettingstillatelse,20040702,20050825,10101,14.0,,,285722605.0,Kristianiasvingen,13976.0,73.0,,,782.0,OSLO
4560099,301,OSLO,81249261,0,181.0,Garasjeuthus anneks til bolig,TB,Tatt i bruk,19010101,19010101,19931123,0.0,,,,,,,,,,
4560100,301,OSLO,81243387,0,181.0,Garasjeuthus anneks til bolig,BR,Bygning revet/brent,19010101,19010101,19931123,0.0,,,,,,,,,,
4560101,301,OSLO,81245851,0,181.0,Garasjeuthus anneks til bolig,TB,Tatt i bruk,19820819,19851127,19870605,11.0,,,,,,,,,,
4560102,301,OSLO,81243220,0,111.0,Enebolig,TB,Tatt i bruk,19010101,19010101,19931123,0.0,,,285812972.0,Oscar Dahls vei,15436.0,15.0,,,1285.0,OSLO
4560103,301,OSLO,81245711,0,181.0,Garasjeuthus anneks til bolig,TB,Tatt i bruk,19820819,19850328,19860214,11.0,,,,,,,,,,
4560104,301,OSLO,81249164,0,181.0,Garasjeuthus anneks til bolig,TB,Tatt i bruk,19010101,19010101,19931123,0.0,,,285681007.0,Dagaliveien,11132.0,32.0,,,783.0,OSLO
4560105,301,OSLO,81243212,0,181.0,Garasjeuthus anneks til bolig,TB,Tatt i bruk,19010101,19010101,19931123,0.0,,,,,,,,,,
4560106,301,OSLO,81245703,0,181.0,Garasjeuthus anneks til bolig,TB,Tatt i bruk,19820819,19850328,19860214,11.0,,,,,,,,,,
4560107,301,OSLO,81249172,0,181.0,Garasjeuthus anneks til bolig,TB,Tatt i bruk,19010101,19010101,19931123,0.0,,,285681009.0,Dagaliveien,11132.0,35.0,B,,783.0,OSLO
4560108,301,OSLO,81243247,0,181.0,Garasjeuthus anneks til bolig,BR,Bygning revet/brent,19010101,19010101,19931123,0.0,,,,,,,,,,
4560109,301,OSLO,81245746,0,181.0,Garasjeuthus anneks til bolig,TB,Tatt i bruk,19820819,19850328,19860127,11.0,,,,,,,,,,
4560110,301,OSLO,81249148,0,181.0,Garasjeuthus anneks til bolig,TB,Tatt i bruk,19010101,19010101,19931123,0.0,,,285732074.0,Løkkaskogen,14497.0,24.0,B,,773.0,OSLO
4560111,301,OSLO,81243239,0,181.0,Garasjeuthus anneks til bolig,BR,Bygning revet/brent,19010101,19010101,19931123,0.0,,,,,,,,,,
4560112,301,OSLO,81245738,0,181.0,Garasjeuthus anneks til bolig,TB,Tatt i bruk,19820819,19850328,19860127,11.0,,,,,,,,,,
4560113,301,OSLO,81249156,0,181.0,Garasjeuthus anneks til bolig,TB,Tatt i bruk,19010101,19010101,19931123,0.0,,,285732073.0,Løkkaskogen,14497.0,24.0,A,,773.0,OSLO
4560114,301,OSLO,81243263,0,111.0,Enebolig,TB,Tatt i bruk,19010101,19010101,19931123,0.0,,,285687590.0,Helga Vaneks vei,21391.0,2.0,A,,1281.0,OSLO
4560115,301,OSLO,81245762,0,181.0,Garasjeuthus anneks til bolig,TB,Tatt i bruk,19820819,19850328,19860127,11.0,,,,,,,,,,
4560116,301,OSLO,81249202,0,181.0,Garasjeuthus anneks til bolig,TB,Tatt i bruk,19010101,19010101,19931123,0.0,,,285681005.0,Dagaliveien,11132.0,30.0,E,,783.0,OSLO
4560117,301,OSLO,81243255,0,999.0,,TB,Tatt i bruk,19010101,19010101,19931123,0.0,,,285687590.0,Helga Vaneks vei,21391.0,2.0,A,,1281.0,OSLO
4560118,301,OSLO,81245754,0,181.0,Garasjeuthus anneks til bolig,TB,Tatt i bruk,19820819,19850328,19860127,11.0,,,,,,,,,,
4560119,301,OSLO,81249210,0,181.0,Garasjeuthus anneks til bolig,TB,Tatt i bruk,10101,19010101,19931123,0.0,,,,,,,,,,
4560120,301,OSLO,81243298,0,181.0,Garasjeuthus anneks til bolig,BR,Bygning revet/brent,19010101,19010101,19931123,0.0,,,285687590.0,Helga Vaneks vei,21391.0,2.0,A,,1281.0,OSLO
4560121,301,OSLO,81245789,0,181.0,Garasjeuthus anneks til bolig,TB,Tatt i bruk,19820819,19851127,19870821,11.0,,,,,,,,,,
4560122,301,OSLO,81249180,0,181.0,Garasjeuthus anneks til bolig,TB,Tatt i bruk,19010101,19010101,19931123,0.0,,,285816817.0,Dagaliveien,11132.0,33.0,A,,783.0,OSLO
4560123,301,OSLO,81245770,0,181.0,Garasjeuthus anneks til bolig,TB,Tatt i bruk,19820819,19851127,19870821,11.0,,,,,,,,,,
4560124,301,OSLO,81249199,0,181.0,Garasjeuthus anneks til bolig,TB,Tatt i bruk,10101,19010101,19931123,0.0,,,,,,,,,,
4560125,301,OSLO,81243573,0,181.0,Garasjeuthus anneks til bolig,TB,Tatt i bruk,19010101,19010101,19931123,0.0,,,,,,,,,,
4560126,301,OSLO,81245975,0,181.0,Garasjeuthus anneks til bolig,TB,Tatt i bruk,19820819,19851126,19870227,11.0,,,,,,,,,,
4560127,301,OSLO,81249482,0,181.0,Garasjeuthus anneks til bolig,BR,Bygning revet/brent,19010101,19010101,19931123,0.0,,,285847945.0,Heggeliveien,12824.0,47.0,A,,375.0,OSLO
4560128,301,OSLO,81243565,0,181.0,Garasjeuthus anneks til bolig,BR,Bygning revet/brent,19620921,19621205,19640701,251.0,,,,,,,,,,
4560129,301,OSLO,81245967,0,181.0,Garasjeuthus anneks til bolig,TB,Tatt i bruk,19820819,19851126,19870227,11.0,,,,,,,,,,
4560130,301,OSLO,81243646,0,231.0,Lagerhall,TB,Tatt i bruk,19010101,19010101,19931123,0.0,,,285744272.0,Nordstrandveien,15185.0,125.0,,,1164.0,OSLO
4560131,301,OSLO,81243638,0,122.0,"Tomannsbolig, horisontaldelt",TB,Tatt i bruk,10101,10101,19350101,172.0,,,285744273.0,Nordstrandveien,15185.0,125.0,B,,1164.0,OSLO
4560132,301,OSLO,81249458,0,212.0,Verkstedbygning,TB,Tatt i bruk,19010101,19010101,19931123,0.0,,,285692284.0,Frognerseterveien,12043.0,63.0,,,782.0,OSLO
4560133,301,OSLO,81245991,0,181.0,Garasjeuthus anneks til bolig,TB,Tatt i bruk,19820819,19851126,19870227,11.0,,,,,,,,,,
4560134,301,OSLO,81243611,0,181.0,Garasjeuthus anneks til bolig,TB,Tatt i bruk,19010101,19010101,19931123,0.0,,,,,,,,,,
4560135,301,OSLO,81249474,0,181.0,Garasjeuthus anneks til bolig,BR,Bygning revet/brent,19010101,19010101,19931123,0.0,,,285847945.0,Heggeliveien,12824.0,47.0,A,,375.0,OSLO
4560136,301,OSLO,81245983,0,181.0,Garasjeuthus anneks til bolig,TB,Tatt i bruk,19820819,19851126,19870227,5.0,,,,,,,,,,
4560137,301,OSLO,81243662,0,181.0,Garasjeuthus anneks til bolig,TB,Tatt i bruk,19010101,19010101,19931123,0.0,,,,,,,,,,
4560138,301,OSLO,81249512,0,181.0,Garasjeuthus anneks til bolig,TB,Tatt i bruk,19010101,19010101,19931123,0.0,,,285764940.0,Skøyenveien,16606.0,5.0,D,,375.0,OSLO
4560139,301,OSLO,81246017,0,181.0,Garasjeuthus anneks til bolig,TB,Tatt i bruk,19820416,19851127,19870330,5.0,,,,,,,,,,
4560140,301,OSLO,81243654,0,231.0,Lagerhall,TB,Tatt i bruk,19010101,19010101,19931123,0.0,,,285744272.0,Nordstrandveien,15185.0,125.0,,,1164.0,OSLO
4560141,301,OSLO,81249520,0,181.0,Garasjeuthus anneks til bolig,TB,Tatt i bruk,19010101,19010101,19931123,0.0,,,285705444.0,Heggeliveien,12824.0,43.0,B,,375.0,OSLO
4560142,301,OSLO,81246009,0,181.0,Garasjeuthus anneks til bolig,TB,Tatt i bruk,19820819,19851126,19870227,11.0,,,,,,,,,,
4560143,301,OSLO,81243697,0,181.0,Garasjeuthus anneks til bolig,BR,Bygning revet/brent,19010101,19010101,19931123,0.0,,,,,,,,,,
4560144,301,OSLO,81249490,0,181.0,Garasjeuthus anneks til bolig,BR,Bygning revet/brent,19010101,19010101,19931123,0.0,,,,,,,,,,
4560145,301,OSLO,81246033,0,181.0,Garasjeuthus anneks til bolig,TB,Tatt i bruk,19820201,19850622,19880909,11.0,,,,,,,,,,
4560146,301,OSLO,81243670,0,111.0,Enebolig,TB,Tatt i bruk,10101,10101,19391023,117.0,,,285687520.0,Enebakkveien,11540.0,344.0,,,1164.0,OSLO
4560147,301,OSLO,81249504,0,181.0,Garasjeuthus anneks til bolig,TB,Tatt i bruk,19010101,19010101,19931123,0.0,,,285764939.0,Skøyenveien,16606.0,5.0,C,,375.0,OSLO
4560148,301,OSLO,81246025,0,181.0,Garasjeuthus anneks til bolig,TB,Tatt i bruk,19820201,19850622,19880909,11.0,,,,,,,,,,
4560149,301,OSLO,81249326,0,619.0,Annen skolebygning,BR,Bygning revet/brent,19010101,19010101,19931123,103.0,,,285692293.0,Frognerseterveien,12043.0,76.0,,,776.0,OSLO
4560150,301,OSLO,81243468,0,111.0,Enebolig,BR,Bygning revet/brent,19010101,19010101,19931123,0.0,,,285815665.0,Øgårdsveien,18572.0,3.0,,,1164.0,OSLO
4560151,301,OSLO,81245894,0,181.0,Garasjeuthus anneks til bolig,TB,Tatt i bruk,19820819,19851127,19870525,11.0,,,,,,,,,,
4560152,301,OSLO,81249334,0,181.0,Garasjeuthus anneks til bolig,BR,Bygning revet/brent,19010101,19010101,19931123,0.0,,,,,,,,,,
4560153,301,OSLO,81243417,0,161.0,Fritidsbygg(hyttersommerh. ol,FA,Ferdigattest,19641205,19650625,19660110,46.0,,,,,,,,,,
4560154,301,OSLO,81245886,0,181.0,Garasjeuthus anneks til bolig,TB,Tatt i bruk,19820819,19851127,19870626,11.0,,,,,,,,,,
