,KOMMUNE_NR,KOMMUNE_NAVN,BYGNINGS_NR,BYGNING_LNR,BYGNINGSTYPE_NR,BYGNINGSTYPE_NAVN,BYGNINGSSTATUS_NR,BYGNINGSSTATUS_NAVN,GODKJENT_DATO,IGANGSATT_DATO,TATT_I_BRUK_DATO,BRUKSAREAL_TOTALT,KOMMUNE_NR_ADR,KOMMUNE_NAVN_ADR,ADRESSE_ID,GATENAVN,GATENAVNKODE,HUSNUMMER,BOKSTAV,UNDERNUMMER,POST_NR,POSTSTED
5180010,3804,SANDEFJORD,162372661,1,121.0,"Tomannsbolig, vertikaldelt",IG,Igangsettingstillatelse,20160208,20160208,10101,55.0,,,208373967.0,Huvikveien,14300.0,17.0,C,,3222.0,SANDEFJORD
5180011,3002,MOSS,300543987,0,181.0,Garasjeuthus anneks til bolig,FA,Ferdigattest,10101,20150930,10101,36.0,,,,,,,,,,
5180012,3025,ASKER,300544031,0,181.0,Garasjeuthus anneks til bolig,BA,Bygging avlyst,20160209,20160628,10101,34.0,,,,,,,,,,
5180013,1804,BODØ,186994299,4,122.0,"Tomannsbolig, horisontaldelt",FA,Ferdigattest,20160203,20160203,10101,20.0,,,115873175.0,Skoleveien,22800.0,3.0,,,8009.0,BODØ
5180014,5020,OSEN,300543801,0,181.0,Garasjeuthus anneks til bolig,TB,Tatt i bruk,10101,20150520,20190401,0.0,,,30779597.0,Setransveien,1038.0,132.0,,,7740.0,STEINSDALEN
5180015,3030,LILLESTRØM,150354773,2,111.0,Enebolig,IG,Igangsettingstillatelse,10101,20160208,10101,7.0,,,93726776.0,Lundveien,17033.0,41.0,B,,1900.0,FETSUND
5180016,5437,KARASJOK,12802439,2,111.0,Enebolig,FA,Ferdigattest,10101,20120815,10101,67.0,,,128065916.0,Doaresdievvá,1650.0,33.0,,,9730.0,KARASJOK
5180017,3025,ASKER,149842896,1,133.0,Kjede/atriumhus,FA,Ferdigattest,20160208,20160406,10101,0.0,,,,,,,,,,
5180018,5020,OSEN,300543835,0,182.0,Garasjeuth.anneks til fritidb,TB,Tatt i bruk,10101,20151021,20190401,7.8,,,366902061.0,Bjørnør Nord,2015.0,1.0,,,7740.0,STEINSDALEN
5180019,3003,SARPSBORG,145939933,2,161.0,Fritidsbygg(hyttersommerh. ol,FA,Ferdigattest,20160211,20160211,10101,36.0,,,255608116.0,Dusaveien,26850.0,44.0,,,1747.0,SKJEBERG
5180020,1103,STAVANGER,300544333,0,111.0,Enebolig,MB,Midlertidig brukstillatelse,10101,20160204,10101,203.0,,,546405844.0,Dusavikhagen,3306.0,9.0,,,4028.0,STAVANGER
5180021,1525,STRANDA,13054703,1,111.0,Enebolig,IG,Igangsettingstillatelse,10101,20160210,10101,0.0,,,,,,,,,,
5180022,5402,HARSTAD,300543907,0,111.0,Enebolig,FA,Ferdigattest,10101,20160128,10101,385.0,,,131280302.0,Bynndalsveien,1081.0,3.0,,,9404.0,HARSTAD
5180023,301,OSLO,300543601,0,131.0,Rekkehus,FA,Ferdigattest,20160204,20160307,10101,160.0,,,285765065.0,Skådalsveien,16615.0,5.0,E,,781.0,OSLO
5180024,1804,BODØ,300544206,0,181.0,Garasjeuthus anneks til bolig,TB,Tatt i bruk,10101,10101,10101,17.0,,,,,,,,,,
5180025,301,OSLO,300543958,0,181.0,Garasjeuthus anneks til bolig,FS,Fritatt for søknadsplikt,10101,10101,10101,7.0,,,,,,,,,,
5180026,1516,ULSTEIN,300544429,0,181.0,Garasjeuthus anneks til bolig,IG,Igangsettingstillatelse,20160212,20160212,10101,46.3,,,,,,,,,,
5180027,4601,BERGEN,300544052,0,181.0,Garasjeuthus anneks til bolig,FS,Fritatt for søknadsplikt,10101,10101,10101,32.0,,,,,,,,,,
5180028,1108,SANDNES,300543816,0,181.0,Garasjeuthus anneks til bolig,IG,Igangsettingstillatelse,10101,20150701,10101,40.0,,,,,,,,,,
5180029,1103,STAVANGER,300543930,0,181.0,Garasjeuthus anneks til bolig,FS,Fritatt for søknadsplikt,10101,10101,10101,0.0,,,,,,,,,,
5180030,301,OSLO,300543948,0,181.0,Garasjeuthus anneks til bolig,FS,Fritatt for søknadsplikt,10101,10101,10101,18.0,,,,,,,,,,
5180031,1516,ULSTEIN,300544412,0,111.0,Enebolig,MB,Midlertidig brukstillatelse,20160212,20160212,10101,243.2,,,339559981.0,Haddalvegen,1104.0,61.0,,,6064.0,HADDAL
5180032,1127,RANDABERG,300544055,0,131.0,Rekkehus,FA,Ferdigattest,10101,20160120,10101,131.5,,,518666955.0,Strandvågen,4225.0,19.0,,,4522.0,Stavanger/Sandnes
5180033,1127,RANDABERG,300544023,0,131.0,Rekkehus,FA,Ferdigattest,10101,20160120,10101,131.5,,,518666954.0,Strandvågen,4225.0,17.0,,,4522.0,Stavanger/Sandnes
5180034,4621,VOSS,300543897,0,182.0,Garasjeuth.anneks til fritidb,TB,Tatt i bruk,10101,10101,20160101,8.0,,,,,,,,,,
5180035,4627,ASKØY,300544005,0,111.0,Enebolig,FA,Ferdigattest,20160209,20160506,10101,135.0,,,546076530.0,Stongafjellsvegen,1206.0,369.0,,,5201.0,Askøy
5180036,4627,ASKØY,300544007,0,111.0,Enebolig,FA,Ferdigattest,20160209,20160506,10101,135.0,,,546076309.0,Stongafjellsvegen,1206.0,371.0,,,5201.0,Askøy
5180037,1841,FAUSKE,300543899,0,121.0,"Tomannsbolig, vertikaldelt",FA,Ferdigattest,10101,20160208,10101,165.0,,,546070352.0,Strømsnessletta,2818.0,30.0,,,8215.0,VALNESFJORD
5180038,4627,ASKØY,300544002,0,111.0,Enebolig,FA,Ferdigattest,20160209,20160506,10101,135.0,,,546076531.0,Stongafjellsvegen,1206.0,367.0,,,5201.0,Askøy
5180039,5444,SØR-VARANGER,300543804,0,161.0,Fritidsbygg(hyttersommerh. ol,TB,Tatt i bruk,10101,10101,10101,20.0,,,132378234.0,Jarfjordveien,16039.0,565.0,,,404.0,JARFJORD
5180040,5444,SØR-VARANGER,300543807,0,182.0,Garasjeuth.anneks til fritidb,TB,Tatt i bruk,10101,10101,10101,10.0,,,,,,,,,,
5180041,3442,ØSTRE TOTEN,300543758,0,181.0,Garasjeuthus anneks til bolig,FS,Fritatt for søknadsplikt,10101,10101,10101,9.0,,,,,,,,,,
5180042,3020,NORDRE FOLLO,300544411,0,181.0,Garasjeuthus anneks til bolig,FA,Ferdigattest,10101,20160205,10101,17.4,,,,,,,,,,
5180043,3002,MOSS,300543955,0,181.0,Garasjeuthus anneks til bolig,TB,Tatt i bruk,20151005,20151005,20161021,42.0,,,,,,,,,,
5180044,3045,SIGDAL,160232196,2,161.0,Fritidsbygg(hyttersommerh. ol,IG,Igangsettingstillatelse,10101,20160212,10101,17.0,,,217864731.0,,,,,0.0,3359.0,EGGEDAL
5180045,3045,SIGDAL,160232196,1,161.0,Fritidsbygg(hyttersommerh. ol,IG,Igangsettingstillatelse,10101,20160212,10101,9.0,,,217864731.0,,,,,0.0,3359.0,EGGEDAL
5180046,5058,ÅFJORD,300543759,0,183.0,Naust båthus sjøbu,FA,Ferdigattest,10101,20160208,10101,186.0,,,,,,,,,,
5180047,3418,ÅSNES,153653534,1,113.0,Våningshus,TB,Tatt i bruk,10101,20160211,20200316,25.0,,,428724059.0,Søren Bergs veg,1130.0,16.0,,,2266.0,ARNEBERG
5180048,3045,SIGDAL,300544410,0,181.0,Garasjeuthus anneks til bolig,TB,Tatt i bruk,10101,10101,10101,15.0,,,,,,,,,,
5180049,4627,ASKØY,300544016,0,111.0,Enebolig,FA,Ferdigattest,20160209,20160506,10101,135.0,,,546076308.0,Stongafjellsvegen,1206.0,373.0,,,5201.0,Askøy
5180050,3420,ELVERUM,153934827,1,111.0,Enebolig,TB,Tatt i bruk,10101,20160209,20160915,7.0,,,,,,,,,,
5180051,4627,ASKØY,300544018,0,111.0,Enebolig,FA,Ferdigattest,20160209,20160506,10101,137.0,,,546076306.0,Stongafjellsvegen,1206.0,351.0,,,5201.0,Askøy
5180052,3024,BÆRUM,300544335,0,111.0,Enebolig,FA,Ferdigattest,10101,20160211,10101,220.0,,,547621745.0,Fossbergjordet,2503.0,10.0,,,1350.0,LOMMEDALEN
5180053,3050,FLESBERG,300544402,0,161.0,Fritidsbygg(hyttersommerh. ol,FA,Ferdigattest,20160211,20160211,20171002,106.0,,,546289675.0,Djupevasstangen,2228.0,34.0,,,3620.0,FLESBERG
5180054,3024,BÆRUM,300544334,0,181.0,Garasjeuthus anneks til bolig,IG,Igangsettingstillatelse,10101,20160211,10101,31.0,,,,,,,,,,
5180055,1804,BODØ,300544264,0,182.0,Garasjeuth.anneks til fritidb,TB,Tatt i bruk,10101,10101,10101,25.0,,,,,,,,,,
5180056,3007,RINGERIKE,300543924,0,659.0,Annen idrettsbygning,IG,Igangsettingstillatelse,20160205,20160205,10101,8.0,,,,,,,,,,
5180057,3814,KRAGERØ,165325540,1,181.0,Garasjeuthus anneks til bolig,IG,Igangsettingstillatelse,20160211,20160211,10101,0.0,,,,,,,,,,
5180058,1160,VINDAFJORD,300543767,0,181.0,Garasjeuthus anneks til bolig,IG,Igangsettingstillatelse,10101,20151112,10101,20.0,,,,,,,,,,
5180059,3007,RINGERIKE,300543931,0,659.0,Annen idrettsbygning,IG,Igangsettingstillatelse,20160205,20160205,10101,8.0,,,,,,,,,,
5180060,3814,KRAGERØ,300244375,1,231.0,Lagerhall,IG,Igangsettingstillatelse,20160211,20160211,10101,0.0,,,,,,,,,,
5180061,1160,VINDAFJORD,172850553,1,111.0,Enebolig,IG,Igangsettingstillatelse,10101,20151105,10101,23.1,,,75638128.0,Saudavegen,1215.0,5730.0,,,5585.0,SANDEID
5180062,1539,RAUMA,180794476,1,113.0,Våningshus,TB,Tatt i bruk,10101,20160210,20210101,54.0,,,,,,,,,,
5180063,1106,HAUGESUND,171119162,2,231.0,Lagerhall,FA,Ferdigattest,20160108,20160129,10101,65.5,,,,,,,,,,
5180064,1804,BODØ,300544011,0,183.0,Naust båthus sjøbu,IG,Igangsettingstillatelse,20160202,20160202,10101,35.0,,,,,,,,,,
5180065,3023,NESODDEN,149428135,1,161.0,Fritidsbygg(hyttersommerh. ol,FA,Ferdigattest,20160202,20160627,10101,10.0,,,125582523.0,Løkkeåsveien,2250.0,31.0,,,1458.0,FJELLSTRAND
5180066,3007,RINGERIKE,300543936,0,659.0,Annen idrettsbygning,IG,Igangsettingstillatelse,20160205,20160205,10101,8.0,,,,,,,,,,
5180067,1804,BODØ,300544010,0,181.0,Garasjeuthus anneks til bolig,TB,Tatt i bruk,10101,10101,10101,18.0,,,,,,,,,,
5180068,4601,BERGEN,139207300,1,111.0,Enebolig,FA,Ferdigattest,20160210,20160726,10101,110.0,,,256856106.0,Rosenlundveien,14533.0,36.0,,,5146.0,FYLLINGSDALEN
5180069,3007,RINGERIKE,300543932,0,659.0,Annen idrettsbygning,IG,Igangsettingstillatelse,20160205,20160205,10101,8.0,,,,,,,,,,
5180070,1804,BODØ,300543998,0,183.0,Naust båthus sjøbu,TB,Tatt i bruk,10101,10101,10101,54.0,,,,,,,,,,
5180071,3007,RINGERIKE,300543933,0,659.0,Annen idrettsbygning,IG,Igangsettingstillatelse,20160205,20160205,10101,8.0,,,,,,,,,,
5180072,3020,NORDRE FOLLO,300264631,1,181.0,Garasjeuthus anneks til bolig,IG,Igangsettingstillatelse,10101,20160208,10101,19.0,,,,,,,,,,
5180073,1106,HAUGESUND,300544159,0,111.0,Enebolig,FA,Ferdigattest,20160205,20160205,10101,232.1,,,534065440.0,Lillesveiven,1417.0,3.0,,,5533.0,HAUGESUND
5180074,1106,HAUGESUND,171119162,3,231.0,Lagerhall,FA,Ferdigattest,20160108,20160129,10101,105.8,,,,,,,,,,
5180075,1106,HAUGESUND,171132754,2,111.0,Enebolig,IG,Igangsettingstillatelse,10101,20160128,10101,24.0,,,,,,,,,,
5180076,1804,BODØ,300544296,0,840.0,Offentlig toalett,IG,Igangsettingstillatelse,10101,20160204,10101,9.0,,,,,,,,,,
5180077,3032,GJERDRUM,300543895,0,181.0,Garasjeuthus anneks til bolig,FA,Ferdigattest,10101,20151216,10101,47.0,,,,,,,,,,
5180078,4601,BERGEN,139625358,1,136.0,Andre småhus m/3 boliger el fl,FA,Ferdigattest,20160204,20160802,10101,0.0,,,256914669.0,Jansons gate,41450.0,1.0,,,5001.0,Bergen
5180079,1535,VESTNES,180670734,1,249.0,Annen landbruksbygning,IG,Igangsettingstillatelse,10101,20160211,10101,176.0,,,,,,,,,,
5180080,1127,RANDABERG,300544227,0,131.0,Rekkehus,FA,Ferdigattest,10101,20160120,10101,131.5,,,518672599.0,Strandvågen,4225.0,38.0,,,4522.0,Stavanger/Sandnes
5180081,4601,BERGEN,300543698,0,181.0,Garasjeuthus anneks til bolig,FA,Ferdigattest,20160208,20160208,10101,40.0,,,,,,,,,,
5180082,1127,RANDABERG,300544223,0,131.0,Rekkehus,FA,Ferdigattest,10101,20160120,10101,131.5,,,518672600.0,Strandvågen,4225.0,36.0,,,4522.0,Stavanger/Sandnes
5180083,5056,HITRA,183180231,1,162.0,Helårsb.benyttes som fritidsb.,FA,Ferdigattest,10101,20070324,10101,0.0,,,85750707.0,Hemnskjelveien,5057.0,314.0,,,7256.0,HEMNSKJELA
5180084,3441,GAUSDAL,300543882,0,161.0,Fritidsbygg(hyttersommerh. ol,FA,Ferdigattest,20160209,20160209,10101,114.0,,,317839808.0,Vestlia,4244.0,23.0,,,2652.0,SVINGVOLL
5180085,5411,KVÆFJORD,300543774,0,121.0,"Tomannsbolig, vertikaldelt",FA,Ferdigattest,10101,20150415,10101,255.0,,,539740792.0,Bergsveien,1050.0,26.0,A,,9475.0,BORKENES
5180086,3052,NORE OG UVDAL,300543916,0,182.0,Garasjeuth.anneks til fritidb,IG,Igangsettingstillatelse,20150916,20150916,10101,13.5,,,,,,,,,,
5180087,3052,NORE OG UVDAL,300543883,0,181.0,Garasjeuthus anneks til bolig,IG,Igangsettingstillatelse,20150819,20150819,10101,0.0,,,,,,,,,,
5180088,1532,GISKE,300544096,0,669.0,Annet kulturhus,FA,Ferdigattest,20141201,20151009,10101,643.0,,,599345710.0,Alnesvegen,7032.0,172.0,,,6055.0,GODØYA
5180089,1804,BODØ,300543762,0,183.0,Naust båthus sjøbu,TB,Tatt i bruk,10101,10101,10101,36.0,,,,,,,,,,
5180090,3052,NORE OG UVDAL,300543892,0,161.0,Fritidsbygg(hyttersommerh. ol,FA,Ferdigattest,20150916,20150916,10101,51.0,,,548819515.0,Bjønnebekkvegen,1202.0,11.0,,,3632.0,UVDAL
5180091,3817,MIDT-TELEMARK,165715659,1,111.0,Enebolig,IG,Igangsettingstillatelse,20151228,20151228,10101,52.0,,,68611438.0,Folkestadvegen,1034.0,351.0,,,3083.0,Folkestad
5180092,3806,PORSGRUNN,22501151,4,211.0,Fabrikkbygning,FA,Ferdigattest,20160208,20161202,10101,0.0,,,,,,,,,,
5180093,3817,MIDT-TELEMARK,300543905,0,241.0,Hus for dyr/landbr.lager/silo,IG,Igangsettingstillatelse,10101,20151228,10101,120.0,,,68608885.0,Forbergvegen,1088.0,52.0,,,3803.0,BØ I TELEMARK
5180094,4601,BERGEN,300544382,0,999.0,,FA,Ferdigattest,20160210,20160210,10101,0.0,,,,,,,,,,
5180095,1103,STAVANGER,300544279,0,181.0,Garasjeuthus anneks til bolig,FA,Ferdigattest,10101,20160208,10101,4.0,,,,,,,,,,
5180096,5027,MIDTRE GAULDAL,300543615,0,181.0,Garasjeuthus anneks til bolig,TB,Tatt i bruk,10101,10101,10101,24.0,,,,,,,,,,
5180097,4205,LINDESNES,300544057,0,183.0,Naust båthus sjøbu,TB,Tatt i bruk,10101,20060516,20120312,20.0,,,,,,,,,,
5180098,3405,LILLEHAMMER,12287305,2,111.0,Enebolig,FA,Ferdigattest,10101,20160209,10101,12.0,,,100912101.0,Bratta,1350.0,15.0,,,2611.0,LILLEHAMMER
5180099,4205,LINDESNES,300544049,0,183.0,Naust båthus sjøbu,TB,Tatt i bruk,10101,20060516,20170114,78.0,,,,,,,,,,
5180100,4647,SUNNFJORD,300544056,0,111.0,Enebolig,FA,Ferdigattest,10101,20160210,10101,208.0,,,546103407.0,,,,,2.0,6819.0,FØRDE
5180101,3817,MIDT-TELEMARK,8622612,2,329.0,Annen forretningsbygning,FA,Ferdigattest,10101,20150814,10101,0.0,,,68606196.0,Stasjonsvegen,1027.0,1.0,,,3800.0,BØ I TELEMARK
5180102,4205,LINDESNES,300544038,0,183.0,Naust båthus sjøbu,TB,Tatt i bruk,10101,20060516,20120312,29.0,,,,,,,,,,
5180103,5027,MIDTRE GAULDAL,300543614,0,181.0,Garasjeuthus anneks til bolig,TB,Tatt i bruk,10101,10101,10101,29.0,,,,,,,,,,
5180104,5402,HARSTAD,300543830,0,244.0,Driftsb. fiske/fangst/oppdr,IG,Igangsettingstillatelse,10101,20160207,10101,42.0,,,,,,,,,,
5180105,3420,ELVERUM,300543644,0,181.0,Garasjeuthus anneks til bolig,TB,Tatt i bruk,10101,20160208,20161208,54.0,,,,,,,,,,
5180106,3004,FREDRIKSTAD,6336965,1,111.0,Enebolig,IG,Igangsettingstillatelse,20160201,20160201,10101,24.0,,,17884922.0,Stenveien,62300.0,15.0,,,1657.0,TORP
5180107,4205,LINDESNES,300543646,0,182.0,Garasjeuth.anneks til fritidb,FA,Ferdigattest,10101,20130312,20170123,25.0,,,,,,,,,,
5180108,5056,HITRA,300544009,0,182.0,Garasjeuth.anneks til fritidb,TB,Tatt i bruk,10101,20101117,20111117,40.0,,,,,,,,,,
5180109,5402,HARSTAD,300543842,0,181.0,Garasjeuthus anneks til bolig,IG,Igangsettingstillatelse,10101,20160207,10101,43.0,,,,,,,,,,
5180110,3411,RINGSAKER,152491735,2,161.0,Fritidsbygg(hyttersommerh. ol,FA,Ferdigattest,10101,20070703,10101,23.0,,,32069649.0,Hammarseterhøgda,9116.0,59.0,,,1.0,Brumunddal/Veldre
5180111,4601,BERGEN,139586263,1,111.0,Enebolig,FA,Ferdigattest,20160210,20171123,10101,76.0,,,256917166.0,Myraskjenet,41755.0,15.0,,,5174.0,MATHOPEN
5180112,1160,VINDAFJORD,300543736,0,193.0,Boligbrakker,BR,Bygning revet/brent,10101,20110502,10101,782.0,,,,,,,,,,
5180113,5059,ORKLAND,300544234,0,111.0,Enebolig,FA,Ferdigattest,10101,20160210,10101,111.0,,,546171282.0,Steinmovegen,3962.0,7.0,,,7327.0,SVORKMO
5180114,1160,VINDAFJORD,300543735,0,193.0,Boligbrakker,BR,Bygning revet/brent,10101,20110502,10101,782.0,,,,,,,,,,
5180115,3806,PORSGRUNN,164062783,1,111.0,Enebolig,FA,Ferdigattest,10101,20160113,10101,0.0,,,41218950.0,Mjølners veg,5606.0,10.0,,,3912.0,PORSGRUNN
5180116,3806,PORSGRUNN,300543770,0,161.0,Fritidsbygg(hyttersommerh. ol,FA,Ferdigattest,20160205,20161223,10101,58.0,,,41220657.0,Oksøya,5623.0,166.0,,,3950.0,BREVIK
5180117,5056,HITRA,300544013,0,181.0,Garasjeuthus anneks til bolig,TB,Tatt i bruk,10101,20101117,20111117,35.0,,,,,,,,,,
5180118,4205,LINDESNES,16515205,2,241.0,Hus for dyr/landbr.lager/silo,TB,Tatt i bruk,10101,20130523,20160101,0.0,,,,,,,,,,
5180119,1146,TYSVÆR,172624235,1,181.0,Garasjeuthus anneks til bolig,IG,Igangsettingstillatelse,10101,20130422,10101,23.0,,,,,,,,,,
5180120,4205,LINDESNES,300543678,0,241.0,Hus for dyr/landbr.lager/silo,IG,Igangsettingstillatelse,10101,20130701,10101,215.0,,,,,,,,,,
5180121,4621,VOSS,300544071,0,161.0,Fritidsbygg(hyttersommerh. ol,FA,Ferdigattest,10101,20150820,10101,119.0,,,503720880.0,Budeiehaugen,1356.0,147.0,,,5713.0,VOSSESTRAND
5180122,1146,TYSVÆR,300544364,0,241.0,Hus for dyr/landbr.lager/silo,RA,Rammetillatelse,20130307,10101,10101,30.0,,,,,,,,,,
5180123,1146,TYSVÆR,300544363,0,241.0,Hus for dyr/landbr.lager/silo,RA,Rammetillatelse,20130307,10101,10101,550.0,,,,,,,,,,
5180124,301,OSLO,80498209,1,143.0,Stort frittliggende boligbygg på 5 etg. el. mer,FA,Ferdigattest,10101,20151001,10101,0.0,,,285686179.0,Elisenbergveien,11492.0,26.0,,,265.0,OSLO
5180125,3045,SIGDAL,300543854,0,161.0,Fritidsbygg(hyttersommerh. ol,FA,Ferdigattest,20160209,20160726,10101,252.0,,,217871764.0,Åslandseterveien,8005.0,220.0,,,3359.0,EGGEDAL
5180126,4206,FARSUND,300544393,0,111.0,Enebolig,IG,Igangsettingstillatelse,20160210,20160210,10101,195.4,,,245086876.0,Dyngvollveien,6103.0,151.0,,,4560.0,VANSE
5180127,3814,KRAGERØ,300543711,0,519.0,Annen hotellbygning,FA,Ferdigattest,20070710,20080220,10101,90.0,,,,,,,,,,
5180128,4616,TYSNES,300543888,0,181.0,Garasjeuthus anneks til bolig,TB,Tatt i bruk,10101,10101,20160210,5.0,,,,,,,,,,
5180129,4205,LINDESNES,300544092,0,183.0,Naust båthus sjøbu,TB,Tatt i bruk,10101,20060516,20170114,49.0,,,,,,,,,,
5180130,5403,ALTA,11669581,3,615.0,Komb. barne- og ungdomsskole,FA,Ferdigattest,10101,20160212,10101,0.0,,,,,,,,,,
5180131,3813,BAMBLE,300544209,0,219.0,Annen industribygning,RA,Rammetillatelse,20151215,10101,10101,174.7,,,,,,,,,,
5180132,3411,RINGSAKER,300544345,0,121.0,"Tomannsbolig, vertikaldelt",FA,Ferdigattest,20140829,20160321,10101,138.0,,,543185866.0,Mørkvedvegen,5550.0,273.0,,,302.0,SOLLERUD
5180133,3025,ASKER,194561717,1,111.0,Enebolig,IG,Igangsettingstillatelse,10101,20160209,10101,84.2,,,134355076.0,Østre Strandvei,31065.0,22.0,,,3482.0,TOFTE
5180134,3025,ASKER,140454001,1,111.0,Enebolig,IG,Igangsettingstillatelse,10101,20160208,10101,13.0,,,134354104.0,Skjæraveien,31047.0,3.0,,,3482.0,TOFTE
5180135,3411,RINGSAKER,300544341,0,121.0,"Tomannsbolig, vertikaldelt",FA,Ferdigattest,20140829,20160321,10101,138.0,,,543185865.0,Mørkvedvegen,5550.0,271.0,,,302.0,SOLLERUD
5180136,4205,LINDESNES,300544095,0,183.0,Naust båthus sjøbu,TB,Tatt i bruk,10101,20060516,20190101,47.0,,,,,,,,,,
5180137,3040,NESBYEN,300543898,0,161.0,Fritidsbygg(hyttersommerh. ol,FA,Ferdigattest,10101,20160208,10101,189.0,,,520403658.0,Reinrosevegen,1347.0,36.0,,,3540.0,NESBYEN
5180138,1866,HADSEL,300544004,0,181.0,Garasjeuthus anneks til bolig,FA,Ferdigattest,20160210,20160210,10101,65.0,,,,,,,,,,
5180139,3048,ØVRE EIKER,7996497,2,113.0,Våningshus,IG,Igangsettingstillatelse,20160204,20160204,10101,90.1,,,427767084.0,Kolkinn,1389.0,35.0,,,3322.0,FISKUM
5180140,3048,ØVRE EIKER,160721731,1,111.0,Enebolig,IG,Igangsettingstillatelse,20160208,20160208,10101,41.3,,,397732315.0,Geveltveien,1175.0,119.0,,,401.0,Hokksund omegn
5180141,3043,ÅL,300543687,0,182.0,Garasjeuth.anneks til fritidb,TB,Tatt i bruk,10101,10101,10101,23.0,,,,,,,,,,
5180142,3002,MOSS,300543984,0,111.0,Enebolig,FA,Ferdigattest,10101,20150930,10101,272.0,,,375121344.0,Hestehovveien,12428.0,12.0,,,1570.0,DILLING
5180143,3020,NORDRE FOLLO,300544419,0,181.0,Garasjeuthus anneks til bolig,FA,Ferdigattest,10101,20160202,10101,61.0,,,,,,,,,,
5180144,4205,LINDESNES,300543861,0,182.0,Garasjeuth.anneks til fritidb,FA,Ferdigattest,10101,20160209,10101,30.0,,,,,,,,,,
5180145,3002,MOSS,6522335,1,131.0,Rekkehus,BA,Bygging avlyst,10101,20151028,10101,36.0,,,55721230.0,Storengveien,14570.0,12.0,,,1570.0,DILLING
5180146,4639,VIK,300544388,0,183.0,Naust båthus sjøbu,FA,Ferdigattest,20100906,20100906,10101,50.0,,,,,,,,,,
5180147,5413,IBESTAD,191180666,1,111.0,Enebolig,FA,Ferdigattest,20130808,20130808,20150901,30.0,,,132082420.0,Sørrollnesveien,1044.0,60.0,,,9450.0,HAMNVIK
5180148,3048,ØVRE EIKER,300543828,0,181.0,Garasjeuthus anneks til bolig,IG,Igangsettingstillatelse,20160209,20160209,10101,32.0,,,,,,,,,,
5180149,3040,NESBYEN,300543918,0,182.0,Garasjeuth.anneks til fritidb,IG,Igangsettingstillatelse,10101,20090902,10101,11.0,,,,,,,,,,
5180150,3024,BÆRUM,17310739,1,136.0,Andre småhus m/3 boliger el fl,IG,Igangsettingstillatelse,10101,20151014,10101,0.0,,,72036356.0,Øygardveien,1327.0,7.0,A,,1357.0,BEKKESTUA
5180151,1160,VINDAFJORD,300544392,0,111.0,Enebolig,MB,Midlertidig brukstillatelse,10101,20150427,10101,237.5,,,546279698.0,Torvmyrvegen,1158.0,9.0,,,5574.0,SKJOLD
5180152,3048,ØVRE EIKER,300543863,0,122.0,"Tomannsbolig, horisontaldelt",FA,Ferdigattest,20160208,20160208,10101,220.0,,,546043071.0,Stasjonsveien,1334.0,31.0,A,,3330.0,SKOTSELV
