,KOMMUNE_NR,KOMMUNE_NAVN,BYGNINGS_NR,BYGNING_LNR,BYGNINGSTYPE_NR,BYGNINGSTYPE_NAVN,BYGNINGSSTATUS_NR,BYGNINGSSTATUS_NAVN,GODKJENT_DATO,IGANGSATT_DATO,TATT_I_BRUK_DATO,BRUKSAREAL_TOTALT,KOMMUNE_NR_ADR,KOMMUNE_NAVN_ADR,ADRESSE_ID,GATENAVN,GATENAVNKODE,HUSNUMMER,BOKSTAV,UNDERNUMMER,POST_NR,POSTSTED
5230106,301,OSLO,80136498,2,122.0,"Tomannsbolig, horisontaldelt",FA,Ferdigattest,10101,20161018,10101,0.0,,,285720683.0,Kongleveien,13858.0,38.0,,,860.0,OSLO
5230107,301,OSLO,80037813,1,142.0,Stort frittliggende boligbygg på 3 og 4 etg.,FA,Ferdigattest,20161014,20190930,10101,2.0,,,285802209.0,Lilleakerveien,14290.0,39.0,A,,284.0,OSLO
5230108,301,OSLO,80374550,3,122.0,"Tomannsbolig, horisontaldelt",IG,Igangsettingstillatelse,20160909,20180629,10101,103.0,,,285738677.0,Mylskerudveien,14914.0,33.0,,,1152.0,OSLO
5230109,1120,KLEPP,300585388,0,141.0,Stort frittliggende boligbygg på 2 etg.,FA,Ferdigattest,10101,20161017,10101,590.0,,,566673645.0,Ole I. Bores veg,5323.0,94.0,,,4585.0,Kleppe/Verdalen
5230110,3029,LØRENSKOG,300585523,0,181.0,Garasjeuthus anneks til bolig,RA,Rammetillatelse,20160304,10101,10101,38.4,,,,,,,,,,
5230111,301,OSLO,80219520,1,111.0,Enebolig,FA,Ferdigattest,20160919,20170407,10101,89.0,,,285761465.0,Setervollveien,16321.0,1.0,A,,496.0,OSLO
5230112,5417,SALANGEN,300585403,0,161.0,Fritidsbygg(hyttersommerh. ol,IG,Igangsettingstillatelse,10101,20161019,10101,38.0,,,566681831.0,,,,,0.0,9350.0,SJØVEGAN
5230113,3411,RINGSAKER,300585035,0,181.0,Garasjeuthus anneks til bolig,IP,Tiltak unntatt fra byggesaksbehandling,10101,10101,10101,14.0,,,,,,,,,,
5230114,3413,STANGE,300585321,0,111.0,Enebolig,MB,Midlertidig brukstillatelse,10101,20161017,10101,156.0,,,553595924.0,Fjordvegen,1010.0,45.0,G,,2312.0,OTTESTAD
5230115,301,OSLO,80398212,1,111.0,Enebolig,FA,Ferdigattest,20161014,20170314,10101,29.0,,,285793296.0,Østerliveien,18650.0,29.0,B,,1185.0,OSLO
5230116,3807,SKIEN,164445887,1,112.0,Enebolig m/hybel/sokkelleil.,FA,Ferdigattest,20161018,20161018,10101,40.0,,,41779197.0,Åsen,96400.0,46.0,,,3731.0,SKIEN
5230117,3807,SKIEN,300585288,0,181.0,Garasjeuthus anneks til bolig,IG,Igangsettingstillatelse,20161018,20161018,10101,40.0,,,,,,,,,,
5230118,1511,VANYLVEN,300584803,0,181.0,Garasjeuthus anneks til bolig,IG,Igangsettingstillatelse,20160801,20160801,10101,56.0,,,,,,,,,,
5230119,1511,VANYLVEN,21533394,1,181.0,Garasjeuthus anneks til bolig,IG,Igangsettingstillatelse,20160419,20160419,10101,0.0,,,,,,,,,,
5230120,3411,RINGSAKER,300584830,0,182.0,Garasjeuth.anneks til fritidb,FA,Ferdigattest,10101,20161018,10101,15.0,,,,,,,,,,
5230121,3405,LILLEHAMMER,300585346,0,669.0,Annet kulturhus,FA,Ferdigattest,10101,20161014,10101,39.0,,,,,,,,,,
5230122,3807,SKIEN,300585168,0,112.0,Enebolig m/hybel/sokkelleil.,FA,Ferdigattest,20161014,20161107,10101,215.6,,,570699045.0,Kollenvegen,52200.0,31.0,,,3712.0,SKIEN
5230123,4205,LINDESNES,13879672,4,322.0,Butikk/forretningsbygning,MB,Midlertidig brukstillatelse,10101,20160927,10101,533.0,,,,,,,,,,
5230124,5021,OPPDAL,183826662,1,111.0,Enebolig,IG,Igangsettingstillatelse,10101,20161019,10101,6.0,,,166714892.0,Kjerkvegen,2445.0,72.0,,,7340.0,OPPDAL
5230125,1149,KARMØY,13219370,1,111.0,Enebolig,FA,Ferdigattest,10101,20161017,10101,12.0,,,76650756.0,Heivegen,1011.0,1.0,,,5545.0,VORMEDAL
5230126,1149,KARMØY,300584929,0,181.0,Garasjeuthus anneks til bolig,FA,Ferdigattest,10101,20161017,10101,48.0,,,,,,,,,,
5230127,4613,BØMLO,173833407,1,111.0,Enebolig,TB,Tatt i bruk,10101,20161019,20180101,48.3,,,376623212.0,Andalsvegen,1085.0,12.0,,,5443.0,BØMLO
5230128,4224,ÅSERAL,169295719,1,161.0,Fritidsbygg(hyttersommerh. ol,FA,Ferdigattest,10101,20161003,10101,25.3,,,450569947.0,Heigardan,1134.0,191.0,,,4544.0,FOSSDAL
5230129,1149,KARMØY,9364757,1,112.0,Enebolig m/hybel/sokkelleil.,FA,Ferdigattest,10101,20161017,10101,19.0,,,76669959.0,Skarsvegen,1575.0,42.0,,,4276.0,VEAVÅGEN
5230130,5021,OPPDAL,300585475,0,161.0,Fritidsbygg(hyttersommerh. ol,IG,Igangsettingstillatelse,10101,20160628,10101,121.0,,,562868039.0,Stølhøvegen,4687.0,80.0,,,7340.0,OPPDAL
5230131,1525,STRANDA,300584666,0,161.0,Fritidsbygg(hyttersommerh. ol,TB,Tatt i bruk,10101,20161014,20171108,231.8,,,566261306.0,Resvegen,1082.0,24.0,A,,6200.0,STRANDA
5230132,3004,FREDRIKSTAD,300584793,0,181.0,Garasjeuthus anneks til bolig,IG,Igangsettingstillatelse,20161012,20161012,10101,62.0,,,,,,,,,,
5230133,3407,GJØVIK,155644524,1,111.0,Enebolig,FA,Ferdigattest,20160212,20160212,10101,0.0,,,,,,,,,,
5230134,1525,STRANDA,300584670,0,161.0,Fritidsbygg(hyttersommerh. ol,TB,Tatt i bruk,10101,20161014,20171208,231.8,,,566261309.0,Resvegen,1082.0,26.0,A,,6200.0,STRANDA
5230135,4622,KVAM,9754679,2,111.0,Enebolig,FA,Ferdigattest,20161020,20161020,10101,0.0,,,120756263.0,Furuåsen,1065.0,4.0,,,5600.0,NORHEIMSUND
5230136,3014,INDRE ØSTFOLD,6406823,1,112.0,Enebolig m/hybel/sokkelleil.,FA,Ferdigattest,20161019,20161019,10101,0.0,,,566618520.0,Bronseveien,24600.0,22.0,,,1831.0,ASKIM
5230137,5418,MÅLSELV,300585433,0,161.0,Fritidsbygg(hyttersommerh. ol,TB,Tatt i bruk,10101,20130923,20170101,37.4,,,23029371.0,,,,,0.0,9334.0,ØVERBYGD
5230138,3025,ASKER,300584794,0,111.0,Enebolig,IG,Igangsettingstillatelse,20161011,20171011,10101,269.6,,,571151661.0,Ivers vei,21133.0,36.0,A,,3474.0,ÅROS
5230139,3006,KONGSBERG,158948796,1,111.0,Enebolig,IG,Igangsettingstillatelse,10101,20161014,10101,18.0,,,103267426.0,Røsslyngveien,5420.0,6.0,,,3615.0,KONGSBERG
5230140,3046,KRØDSHERAD,300585093,0,161.0,Fritidsbygg(hyttersommerh. ol,TB,Tatt i bruk,10101,10101,19870301,40.0,,,566512253.0,Sandumlia,1186.0,7.0,,,3536.0,NORESUND
