,KOMMUNE_NR,KOMMUNE_NAVN,BYGNINGS_NR,BYGNING_LNR,BYGNINGSTYPE_NR,BYGNINGSTYPE_NAVN,BYGNINGSSTATUS_NR,BYGNINGSSTATUS_NAVN,GODKJENT_DATO,IGANGSATT_DATO,TATT_I_BRUK_DATO,BRUKSAREAL_TOTALT,KOMMUNE_NR_ADR,KOMMUNE_NAVN_ADR,ADRESSE_ID,GATENAVN,GATENAVNKODE,HUSNUMMER,BOKSTAV,UNDERNUMMER,POST_NR,POSTSTED
1400069,3818,TINN,165840690,0,161.0,Fritidsbygg(hyttersommerh. ol,TB,Tatt i bruk,10101,10101,10101,0.0,,,83161390.0,Hovda,2129.0,93.0,,,3660.0,RJUKAN
1400070,3818,TINN,165844572,0,121.0,"Tomannsbolig, vertikaldelt",TB,Tatt i bruk,10101,10101,10101,0.0,,,83155810.0,Sam Eydes gate,3150.0,23.0,B,,3660.0,RJUKAN
1400071,3818,TINN,165847997,0,111.0,Enebolig,TB,Tatt i bruk,10101,10101,10101,0.0,,,83156708.0,Skriugata,3250.0,23.0,,,3660.0,RJUKAN
1400072,3818,TINN,165840704,0,161.0,Fritidsbygg(hyttersommerh. ol,TB,Tatt i bruk,10101,10101,10101,0.0,,,83161484.0,Hovda,2129.0,80.0,,,3660.0,RJUKAN
1400073,3818,TINN,165844580,0,121.0,"Tomannsbolig, vertikaldelt",TB,Tatt i bruk,10101,10101,10101,0.0,,,83155811.0,Sam Eydes gate,3150.0,25.0,A,,3660.0,RJUKAN
1400074,3818,TINN,165847997,1,111.0,Enebolig,RA,Rammetillatelse,19940722,10101,10101,28.0,,,,,,,,,,
1400075,3818,TINN,165840615,0,161.0,Fritidsbygg(hyttersommerh. ol,TB,Tatt i bruk,10101,10101,10101,0.0,,,83161424.0,Hovda,2129.0,56.0,,,3660.0,RJUKAN
1400076,3818,TINN,165844467,0,121.0,"Tomannsbolig, vertikaldelt",TB,Tatt i bruk,10101,10101,10101,0.0,,,83157319.0,Villaveien,4400.0,16.0,A,,3660.0,RJUKAN
1400077,3818,TINN,165840623,0,182.0,Garasjeuth.anneks til fritidb,TB,Tatt i bruk,10101,10101,10101,0.0,,,,,,,,,,
1400078,3818,TINN,165844475,0,121.0,"Tomannsbolig, vertikaldelt",TB,Tatt i bruk,10101,10101,10101,0.0,,,83160826.0,Villaveien,4400.0,20.0,B,,3660.0,RJUKAN
1400079,3818,TINN,165847881,0,322.0,Butikk/forretningsbygning,TB,Tatt i bruk,10101,10101,10101,33.0,,,83156757.0,Storgata,3350.0,21.0,,,3660.0,RJUKAN
1400080,3818,TINN,165840593,0,182.0,Garasjeuth.anneks til fritidb,TB,Tatt i bruk,10101,10101,10101,0.0,,,,,,,,,,
1400081,3818,TINN,165844440,0,239.0,Annen lagerbygning,TB,Tatt i bruk,10101,10101,10101,0.0,,,,,,,,,,
1400082,3818,TINN,165847865,0,322.0,Butikk/forretningsbygning,TB,Tatt i bruk,10101,10101,10101,0.0,,,83156759.0,Storgata,3350.0,22.0,,,3660.0,RJUKAN
1400083,3818,TINN,165840607,0,161.0,Fritidsbygg(hyttersommerh. ol,TB,Tatt i bruk,10101,10101,10101,0.0,,,83161425.0,Hovda,2129.0,42.0,,,3660.0,RJUKAN
1400084,3818,TINN,165844459,0,111.0,Enebolig,TB,Tatt i bruk,10101,10101,10101,0.0,,,83157321.0,Villaveien,4400.0,18.0,,,3660.0,RJUKAN
1400085,3818,TINN,165847873,0,669.0,Annet kulturhus,BR,Bygning revet/brent,20020313,20020313,20020413,0.0,,,,,,,,,,
1400086,3818,TINN,165840658,1,161.0,Fritidsbygg(hyttersommerh. ol,TB,Tatt i bruk,20060316,20060516,20060816,82.0,,,83162021.0,Hovda,2129.0,58.0,,,3660.0,RJUKAN
1400087,3818,TINN,165844505,0,111.0,Enebolig,TB,Tatt i bruk,10101,10101,10101,0.0,,,83154310.0,Bøhagenlia,1500.0,6.0,A,,3660.0,RJUKAN
1400088,3818,TINN,165847911,0,319.0,Annen kontorbygning,TB,Tatt i bruk,10101,10101,10101,0.0,,,83156755.0,Storgata,3350.0,19.0,A,,3660.0,RJUKAN
1400089,3818,TINN,165844513,0,121.0,"Tomannsbolig, vertikaldelt",TB,Tatt i bruk,10101,10101,10101,0.0,,,83159391.0,Bøhagenlia,1500.0,4.0,A,,3660.0,RJUKAN
1400090,3818,TINN,165847938,0,239.0,Annen lagerbygning,TB,Tatt i bruk,10101,10101,10101,0.0,,,,,,,,,,
1400091,3818,TINN,165840631,0,161.0,Fritidsbygg(hyttersommerh. ol,TB,Tatt i bruk,10101,10101,10101,0.0,,,83161389.0,Hovda,2129.0,49.0,,,3660.0,RJUKAN
1400092,3818,TINN,165844483,0,111.0,Enebolig,TB,Tatt i bruk,10101,10101,10101,0.0,,,83154311.0,Bøhagenlia,1500.0,6.0,B,,3660.0,RJUKAN
1400093,3818,TINN,165847903,0,322.0,Butikk/forretningsbygning,BR,Bygning revet/brent,20020801,20020901,10101,0.0,,,83156754.0,Storgata,3350.0,19.0,,,3660.0,RJUKAN
1400094,3818,TINN,165840658,0,161.0,Fritidsbygg(hyttersommerh. ol,TB,Tatt i bruk,10101,10101,10101,66.0,,,83162021.0,Hovda,2129.0,58.0,,,3660.0,RJUKAN
1400095,3818,TINN,165844491,0,111.0,Enebolig,TB,Tatt i bruk,10101,10101,10101,0.0,,,83154312.0,Bøhagenlia,1500.0,8.0,,,3660.0,RJUKAN
1400096,3818,TINN,165840534,0,182.0,Garasjeuth.anneks til fritidb,TB,Tatt i bruk,10101,10101,10101,0.0,,,,,,,,,,
1400097,3818,TINN,165844378,0,181.0,Garasjeuthus anneks til bolig,TB,Tatt i bruk,10101,10101,10101,0.0,,,,,,,,,,
1400098,3818,TINN,165840542,0,161.0,Fritidsbygg(hyttersommerh. ol,TB,Tatt i bruk,10101,10101,10101,0.0,,,83161422.0,Hovda,2129.0,28.0,,,3660.0,RJUKAN
1400099,3818,TINN,165844394,0,111.0,Enebolig,TB,Tatt i bruk,10101,10101,10101,0.0,,,83157318.0,Villaveien,4400.0,15.0,,,3660.0,RJUKAN
1400100,3818,TINN,165847822,0,322.0,Butikk/forretningsbygning,BR,Bygning revet/brent,20000607,20000707,10101,0.0,,,83156753.0,Storgata,3350.0,18.0,,,3660.0,RJUKAN
1400101,3818,TINN,165844343,0,111.0,Enebolig,TB,Tatt i bruk,10101,10101,10101,0.0,,,83157311.0,Villaveien,4400.0,10.0,,,3660.0,RJUKAN
1400102,3818,TINN,165847792,0,531.0,Restaurantbygning kafebygning,TB,Tatt i bruk,10101,10101,10101,0.0,,,83155856.0,Sam Eydes gate,3150.0,77.0,B,,3660.0,RJUKAN
1400103,3818,TINN,165840526,0,161.0,Fritidsbygg(hyttersommerh. ol,TB,Tatt i bruk,10101,10101,10101,44.0,,,83161391.0,Kalhovdvegen,2415.0,3728.0,,,3660.0,RJUKAN
1400104,3818,TINN,165844351,0,111.0,Enebolig,TB,Tatt i bruk,10101,10101,10101,0.0,,,83157314.0,Villaveien,4400.0,13.0,,,3660.0,RJUKAN
1400105,3818,TINN,165847814,0,322.0,Butikk/forretningsbygning,BR,Bygning revet/brent,10101,10101,10101,0.0,,,,,,,,,,
1400106,3818,TINN,165840577,0,161.0,Fritidsbygg(hyttersommerh. ol,TB,Tatt i bruk,10101,10101,10101,0.0,,,83161426.0,Hovda,2129.0,40.0,,,3660.0,RJUKAN
1400107,3818,TINN,165844424,0,181.0,Garasjeuthus anneks til bolig,TB,Tatt i bruk,10101,10101,10101,0.0,,,,,,,,,,
1400108,3818,TINN,165840585,0,182.0,Garasjeuth.anneks til fritidb,TB,Tatt i bruk,10101,10101,10101,0.0,,,,,,,,,,
1400109,3818,TINN,165844432,0,239.0,Annen lagerbygning,TB,Tatt i bruk,10101,10101,10101,0.0,,,,,,,,,,
1400110,3818,TINN,165847849,0,311.0,Kontor- og adm.bygning rådhus,TB,Tatt i bruk,10101,10101,10101,0.0,,,83156756.0,Storgata,3350.0,20.0,,,3660.0,RJUKAN
1400111,3818,TINN,165840550,0,161.0,Fritidsbygg(hyttersommerh. ol,TB,Tatt i bruk,10101,10101,10101,0.0,,,83163647.0,Hovda,2129.0,41.0,,,3660.0,RJUKAN
1400112,3818,TINN,165844408,0,111.0,Enebolig,TB,Tatt i bruk,10101,10101,10101,0.0,,,83157313.0,Villaveien,4400.0,12.0,,,3660.0,RJUKAN
1400113,3818,TINN,165840569,0,182.0,Garasjeuth.anneks til fritidb,TB,Tatt i bruk,10101,10101,10101,0.0,,,,,,,,,,
1400114,3818,TINN,165844416,0,111.0,Enebolig,TB,Tatt i bruk,10101,10101,10101,0.0,,,83157315.0,Villaveien,4400.0,14.0,,,3660.0,RJUKAN
1400115,3818,TINN,165847830,0,239.0,Annen lagerbygning,BR,Bygning revet/brent,20000607,20000707,10101,0.0,,,,,,,,,,
1400116,3818,TINN,165840461,0,182.0,Garasjeuth.anneks til fritidb,TB,Tatt i bruk,10101,10101,10101,0.0,,,,,,,,,,
1400117,3818,TINN,165844289,0,311.0,Kontor- og adm.bygning rådhus,TB,Tatt i bruk,10101,10101,10101,0.0,,,83155836.0,Sam Eydes gate,3150.0,50.0,,,3660.0,RJUKAN
1400118,3818,TINN,165847717,0,199.0,Annen boligbyg.(sek. reindrift,TB,Tatt i bruk,10101,10101,10101,0.0,,,83156758.0,Storgata,3350.0,21.0,A,,3660.0,RJUKAN
1400119,3818,TINN,165840488,0,182.0,Garasjeuth.anneks til fritidb,TB,Tatt i bruk,10101,10101,10101,0.0,,,,,,,,,,
1400120,3818,TINN,165844297,0,136.0,Andre småhus m/3 boliger el fl,TB,Tatt i bruk,10101,10101,10101,0.0,,,83155834.0,Sam Eydes gate,3150.0,48.0,,,3660.0,RJUKAN
1400121,3818,TINN,165847725,0,111.0,Enebolig,TB,Tatt i bruk,10101,10101,10101,0.0,,,83155874.0,Sam Eydes gate,3150.0,87.0,A,,3660.0,RJUKAN
1400122,3818,TINN,165844262,0,239.0,Annen lagerbygning,BR,Bygning revet/brent,10101,10101,10101,0.0,,,,,,,,,,
1400123,3818,TINN,165847695,0,181.0,Garasjeuthus anneks til bolig,TB,Tatt i bruk,10101,10101,10101,155.0,,,83156762.0,Storgata,3350.0,23.0,A,,3660.0,RJUKAN
1400124,3818,TINN,165840453,0,161.0,Fritidsbygg(hyttersommerh. ol,TB,Tatt i bruk,10101,10101,10101,0.0,,,83160877.0,Hovda,2129.0,11.0,,,3660.0,RJUKAN
1400125,3818,TINN,165844270,0,239.0,Annen lagerbygning,TB,Tatt i bruk,10101,10101,10101,0.0,,,,,,,,,,
1400126,3818,TINN,165847709,0,322.0,Butikk/forretningsbygning,TB,Tatt i bruk,10101,10101,10101,648.0,,,83156761.0,Storgata,3350.0,23.0,,,3660.0,RJUKAN
1400127,3818,TINN,165844327,0,181.0,Garasjeuthus anneks til bolig,TB,Tatt i bruk,10101,10101,10101,0.0,,,,,,,,,,
1400128,3818,TINN,165847776,0,121.0,"Tomannsbolig, vertikaldelt",TB,Tatt i bruk,10101,10101,10101,0.0,,,83155863.0,Sam Eydes gate,3150.0,81.0,A,,3660.0,RJUKAN
1400129,3818,TINN,165840518,1,161.0,Fritidsbygg(hyttersommerh. ol,TB,Tatt i bruk,20020320,20020420,20020620,15.0,,,83161371.0,Hovda,2129.0,24.0,,,3660.0,RJUKAN
1400130,3818,TINN,165844335,0,121.0,"Tomannsbolig, vertikaldelt",TB,Tatt i bruk,10101,10101,10101,223.0,,,83157312.0,Villaveien,4400.0,11.0,,,3660.0,RJUKAN
1400131,3818,TINN,165847784,0,672.0,Bedehus menighetshus,TB,Tatt i bruk,10101,10101,10101,0.0,,,83155860.0,Sam Eydes gate,3150.0,79.0,A,,3660.0,RJUKAN
1400132,3818,TINN,165840496,0,161.0,Fritidsbygg(hyttersommerh. ol,TB,Tatt i bruk,10101,10101,10101,0.0,,,83161370.0,Hovda,2129.0,20.0,,,3660.0,RJUKAN
1400133,3818,TINN,165844300,0,199.0,Annen boligbyg.(sek. reindrift,TB,Tatt i bruk,10101,10101,10101,0.0,,,83155838.0,Sam Eydes gate,3150.0,51.0,A,,3660.0,RJUKAN
1400134,3818,TINN,165847733,0,111.0,Enebolig,TB,Tatt i bruk,10101,10101,10101,0.0,,,83155875.0,Sam Eydes gate,3150.0,87.0,B,,3660.0,RJUKAN
1400135,3818,TINN,165840518,0,161.0,Fritidsbygg(hyttersommerh. ol,TB,Tatt i bruk,20020320,20020420,20020520,15.0,,,83161371.0,Hovda,2129.0,24.0,,,3660.0,RJUKAN
1400136,3818,TINN,165844319,0,181.0,Garasjeuthus anneks til bolig,TB,Tatt i bruk,10101,10101,10101,0.0,,,,,,,,,,
1400137,3818,TINN,165847741,0,121.0,"Tomannsbolig, vertikaldelt",TB,Tatt i bruk,10101,10101,10101,0.0,,,83155870.0,Sam Eydes gate,3150.0,85.0,A,,3660.0,RJUKAN
1400138,3818,TINN,165840402,0,161.0,Fritidsbygg(hyttersommerh. ol,TB,Tatt i bruk,10101,10101,10101,0.0,,,83161958.0,Kalhovdvegen,2415.0,3766.0,,,3660.0,RJUKAN
1400139,3818,TINN,165844181,0,181.0,Garasjeuthus anneks til bolig,TB,Tatt i bruk,10101,10101,10101,0.0,,,,,,,,,,
1400140,3818,TINN,165847644,0,181.0,Garasjeuthus anneks til bolig,BR,Bygning revet/brent,10101,10101,10101,0.0,,,,,,,,,,
1400141,3818,TINN,165840410,0,182.0,Garasjeuth.anneks til fritidb,TB,Tatt i bruk,10101,10101,10101,0.0,,,,,,,,,,
1400142,3818,TINN,165844203,0,181.0,Garasjeuthus anneks til bolig,TB,Tatt i bruk,10101,10101,10101,0.0,,,,,,,,,,
1400143,3818,TINN,165847652,0,181.0,Garasjeuthus anneks til bolig,TB,Tatt i bruk,10101,10101,10101,0.0,,,,,,,,,,
1400144,3818,TINN,165840380,0,161.0,Fritidsbygg(hyttersommerh. ol,TB,Tatt i bruk,10101,10101,10101,0.0,,,83159758.0,Kalhovdvegen,2415.0,3722.0,,,3660.0,RJUKAN
1400145,3818,TINN,165844165,0,111.0,Enebolig,TB,Tatt i bruk,10101,10101,10101,0.0,,,83157308.0,Villaveien,4400.0,7.0,,,3660.0,RJUKAN
1400146,3818,TINN,165847628,0,111.0,Enebolig,TB,Tatt i bruk,10101,10101,10101,0.0,,,83156713.0,Skriugata,3250.0,25.0,A,,3660.0,RJUKAN
1400147,3818,TINN,165840399,0,182.0,Garasjeuth.anneks til fritidb,TB,Tatt i bruk,10101,10101,10101,0.0,,,,,,,,,,
1400148,3818,TINN,165844173,0,111.0,Enebolig,TB,Tatt i bruk,10101,10101,10101,0.0,,,83157307.0,Villaveien,4400.0,6.0,,,3660.0,RJUKAN
1400149,3818,TINN,165847636,0,111.0,Enebolig,TB,Tatt i bruk,10101,10101,10101,0.0,,,83156712.0,Skriugata,3250.0,25.0,,,3660.0,RJUKAN
1400150,3818,TINN,165840445,0,161.0,Fritidsbygg(hyttersommerh. ol,TB,Tatt i bruk,10101,10101,10101,17.0,,,83159384.0,Hovda,2129.0,10.0,,,3660.0,RJUKAN
1400151,3818,TINN,165844246,0,136.0,Andre småhus m/3 boliger el fl,TB,Tatt i bruk,10101,10101,10101,0.0,,,83155842.0,Sam Eydes gate,3150.0,54.0,B,,3660.0,RJUKAN
