,KOMMUNE_NR,KOMMUNE_NAVN,BYGNINGS_NR,BYGNING_LNR,BYGNINGSTYPE_NR,BYGNINGSTYPE_NAVN,BYGNINGSSTATUS_NR,BYGNINGSSTATUS_NAVN,GODKJENT_DATO,IGANGSATT_DATO,TATT_I_BRUK_DATO,BRUKSAREAL_TOTALT,KOMMUNE_NR_ADR,KOMMUNE_NAVN_ADR,ADRESSE_ID,GATENAVN,GATENAVNKODE,HUSNUMMER,BOKSTAV,UNDERNUMMER,POST_NR,POSTSTED
5040013,1804,BODØ,300427176,0,131.0,Rekkehus,MB,Midlertidig brukstillatelse,20140305,20140409,10101,141.0,,,481102957.0,Skipperveien,1208.0,27.0,B,,8070.0,BODØ
5040014,1505,KRISTIANSUND,12621086,1,111.0,Enebolig,IG,Igangsettingstillatelse,20140303,20140331,10101,31.0,,,193122143.0,Persløkka,8000.0,18.0,,,6518.0,KRISTIANSUND N
5040015,3022,FROGN,149237755,1,161.0,Fritidsbygg(hyttersommerh. ol,TB,Tatt i bruk,10101,10101,20150520,20.0,,,,,,,,,,
5040016,1804,BODØ,300427179,0,131.0,Rekkehus,MB,Midlertidig brukstillatelse,20140305,20140409,10101,141.0,,,481102958.0,Skipperveien,1208.0,29.0,A,,8070.0,BODØ
5040017,3005,DRAMMEN,300426987,0,999.0,,TB,Tatt i bruk,10101,19691121,19700101,0.0,,,480957620.0,Christoffer Knudsens gate,1206.0,35.0,A,,3023.0,DRAMMEN
5040018,3029,LØRENSKOG,300427031,0,181.0,Garasjeuthus anneks til bolig,FA,Ferdigattest,10101,19770314,10101,5.3,,,,,,,,,,
5040019,5403,ALTA,300426635,0,181.0,Garasjeuthus anneks til bolig,FA,Ferdigattest,10101,20140318,10101,43.0,,,,,,,,,,
5040020,3814,KRAGERØ,300426921,0,161.0,Fritidsbygg(hyttersommerh. ol,FA,Ferdigattest,20110404,20140324,10101,161.3,,,81913977.0,Portørveien,1194.0,132.0,,,3788.0,STABBESTAD
5040021,5001,TRONDHEIM,182479381,1,181.0,Garasjeuthus anneks til bolig,TB,Tatt i bruk,10101,20121113,20140101,11.0,,,,,,,,,,
5040022,5001,TRONDHEIM,300426516,0,181.0,Garasjeuthus anneks til bolig,TB,Tatt i bruk,10101,20121211,20140101,16.0,,,,,,,,,,
5040023,5001,TRONDHEIM,300426524,0,181.0,Garasjeuthus anneks til bolig,TB,Tatt i bruk,10101,20121115,20140101,0.0,,,,,,,,,,
5040024,3029,LØRENSKOG,300427035,0,181.0,Garasjeuthus anneks til bolig,FA,Ferdigattest,10101,19770314,10101,5.3,,,,,,,,,,
5040025,5403,ALTA,14532269,1,111.0,Enebolig,FA,Ferdigattest,10101,20140319,10101,108.0,,,271038836.0,Kjerringrokkveien,5059.0,34.0,,,9516.0,ALTA
5040026,3029,LØRENSKOG,300427033,0,181.0,Garasjeuthus anneks til bolig,FA,Ferdigattest,10101,19770314,10101,5.3,,,,,,,,,,
5040027,3420,ELVERUM,153986851,1,113.0,Våningshus,FA,Ferdigattest,10101,20130122,10101,137.0,,,373915134.0,Strandfossvegen,8855.0,12.0,,,2406.0,ELVERUM
5040028,3029,LØRENSKOG,300427037,0,181.0,Garasjeuthus anneks til bolig,FA,Ferdigattest,10101,19770314,10101,5.3,,,,,,,,,,
5040029,3029,LØRENSKOG,300427036,0,181.0,Garasjeuthus anneks til bolig,FA,Ferdigattest,10101,19770314,10101,5.3,,,,,,,,,,
5040030,3020,NORDRE FOLLO,300426633,0,249.0,Annen landbruksbygning,TB,Tatt i bruk,10101,10101,20080101,0.0,,,,,,,,,,
5040031,5014,FRØYA,300427060,0,183.0,Naust båthus sjøbu,FA,Ferdigattest,20110630,20110630,10101,34.5,,,,,,,,,,
5040032,4217,ÅMLI,300427230,0,161.0,Fritidsbygg(hyttersommerh. ol,FA,Ferdigattest,10101,20130326,10101,92.0,,,480996584.0,Hillestadheia,1086.0,205.0,,,4869.0,DØLEMO
5040033,3443,VESTRE TOTEN,300427084,0,181.0,Garasjeuthus anneks til bolig,TB,Tatt i bruk,10101,10101,20171120,46.0,,,,,,,,,,
5040034,4627,ASKØY,300426824,0,181.0,Garasjeuthus anneks til bolig,MT,Meldingssak registrer tiltak,10101,10101,10101,70.0,,,,,,,,,,
5040035,3020,NORDRE FOLLO,300426630,0,181.0,Garasjeuthus anneks til bolig,TB,Tatt i bruk,10101,10101,20080101,0.0,,,,,,,,,,
5040036,5014,FRØYA,300427010,0,239.0,Annen lagerbygning,IG,Igangsettingstillatelse,10101,20140318,10101,36.0,,,,,,,,,,
5040037,1122,GJESDAL,171839823,2,111.0,Enebolig,IG,Igangsettingstillatelse,20140314,20150521,10101,66.0,,,,,,,,,,
5040038,1514,SANDE,300427001,0,111.0,Enebolig,FA,Ferdigattest,10101,20140319,10101,79.0,,,480975988.0,Kyrkjesande,14110.0,27.0,,,6089.0,SANDSHAMN
5040039,4601,BERGEN,23595567,1,111.0,Enebolig,FA,Ferdigattest,20140318,20140318,10101,8.0,,,256971711.0,Lerumsbakken,41610.0,8.0,E,,5178.0,LODDEFJORD
5040040,4627,ASKØY,300426925,0,111.0,Enebolig,FA,Ferdigattest,10101,20140211,10101,202.0,,,480924914.0,Søre Skorven,1185.0,25.0,,,5306.0,ERDAL
5040041,3443,VESTRE TOTEN,300427182,0,181.0,Garasjeuthus anneks til bolig,FA,Ferdigattest,10101,20131011,10101,44.0,,,,,,,,,,
5040042,3443,VESTRE TOTEN,300427125,0,181.0,Garasjeuthus anneks til bolig,MT,Meldingssak registrer tiltak,10101,10101,10101,48.0,,,,,,,,,,
5040043,1108,SANDNES,300427250,0,133.0,Kjede/atriumhus,FA,Ferdigattest,10101,20140212,10101,193.0,,,477867446.0,Moldberget,19680.0,90.0,,,4522.0,Stavanger/Sandnes
5040044,3443,VESTRE TOTEN,300427237,0,111.0,Enebolig,FA,Ferdigattest,10101,20130523,10101,400.0,,,44899706.0,Nordsetvegen,4758.0,227.0,,,2840.0,REINSVOLL
5040045,3443,VESTRE TOTEN,7655002,1,181.0,Garasjeuthus anneks til bolig,TB,Tatt i bruk,10101,10101,20171215,17.0,,,,,,,,,,
5040046,4627,ASKØY,300427288,0,181.0,Garasjeuthus anneks til bolig,MT,Meldingssak registrer tiltak,10101,10101,10101,63.0,,,,,,,,,,
5040047,3014,INDRE ØSTFOLD,147332734,1,111.0,Enebolig,FA,Ferdigattest,10101,20140317,10101,24.0,,,,,,,,,,
5040048,5430,KAUTOKEINO,300426825,0,112.0,Enebolig m/hybel/sokkelleil.,FA,Ferdigattest,10101,20120925,10101,209.9,,,480918721.0,Skoarraluodda,1071.0,4.0,,,8531.0,Kautokeino
5040049,1121,TIME,300426599,0,181.0,Garasjeuthus anneks til bolig,IG,Igangsettingstillatelse,10101,20140310,10101,0.0,,,,,,,,,,
5040050,1145,BOKN,300426488,0,121.0,"Tomannsbolig, vertikaldelt",FA,Ferdigattest,10101,20121214,10101,133.0,,,480834671.0,Boknatunvegen,1222.0,48.0,B,,5561.0,BOKN
5040051,1145,BOKN,300426522,0,121.0,"Tomannsbolig, vertikaldelt",FA,Ferdigattest,10101,20121214,10101,133.0,,,307374237.0,Boknatunvegen,1222.0,48.0,A,,5561.0,BOKN
5040052,3047,MODUM,300427130,0,111.0,Enebolig,FA,Ferdigattest,20140225,20140225,10101,106.2,,,480809893.0,Poppelveien,2501.0,8.0,,,3340.0,ÅMOT
5040053,3047,MODUM,300427208,0,181.0,Garasjeuthus anneks til bolig,FA,Ferdigattest,20140225,20140225,10101,33.4,,,,,,,,,,
5040054,5001,TRONDHEIM,21032395,1,121.0,"Tomannsbolig, vertikaldelt",FA,Ferdigattest,10101,20130806,10101,41.0,,,,,,,,,,
5040055,5036,FROSTA,300426544,0,161.0,Fritidsbygg(hyttersommerh. ol,TB,Tatt i bruk,10101,20040811,20050312,92.0,,,122645035.0,Lenvikvegen,17025.0,46.0,,,7633.0,FROSTA
5040056,1149,KARMØY,13745625,1,111.0,Enebolig,FA,Ferdigattest,10101,20140314,10101,23.0,,,76675952.0,Skomakarvegen,1463.0,21.0,,,4280.0,SKUDENESHAVN
5040057,3414,NORD-ODAL,300427119,0,181.0,Garasjeuthus anneks til bolig,TB,Tatt i bruk,10101,10101,20170101,66.0,,,,,,,,,,
5040058,1103,STAVANGER,4585437,1,111.0,Enebolig,FA,Ferdigattest,10101,20140318,10101,11.0,,,168318744.0,Eiganesveien,1197.0,99.0,,,4009.0,STAVANGER
5040059,5001,TRONDHEIM,10531772,1,111.0,Enebolig,TB,Tatt i bruk,10101,20130410,20160518,13.0,,,,,,,,,,
5040060,1149,KARMØY,13745625,2,111.0,Enebolig,FA,Ferdigattest,10101,20140314,10101,30.0,,,76675952.0,Skomakarvegen,1463.0,21.0,,,4280.0,SKUDENESHAVN
5040061,5001,TRONDHEIM,300427150,0,181.0,Garasjeuthus anneks til bolig,TB,Tatt i bruk,10101,20130815,20160706,6.0,,,,,,,,,,
5040062,1505,KRISTIANSUND,300426471,0,111.0,Enebolig,BA,Bygging avlyst,20140221,10101,10101,29.0,,,,,,,,,,
5040063,5001,TRONDHEIM,300427135,0,181.0,Garasjeuthus anneks til bolig,TB,Tatt i bruk,10101,20130325,20140101,35.0,,,,,,,,,,
5040064,1505,KRISTIANSUND,300426475,0,111.0,Enebolig,BA,Bygging avlyst,20140221,10101,10101,29.0,,,,,,,,,,
5040065,5001,TRONDHEIM,182287210,1,121.0,"Tomannsbolig, vertikaldelt",FA,Ferdigattest,10101,20130508,20140508,75.0,,,,,,,,,,
5040066,5001,TRONDHEIM,182726737,1,131.0,Rekkehus,TB,Tatt i bruk,10101,20130130,20140101,5.0,,,,,,,,,,
5040067,5001,TRONDHEIM,300426629,0,181.0,Garasjeuthus anneks til bolig,FA,Ferdigattest,10101,20121204,20160706,0.0,,,,,,,,,,
5040068,1507,ÅLESUND,300426473,0,112.0,Enebolig m/hybel/sokkelleil.,FA,Ferdigattest,20140313,20140313,10101,346.3,,,480818190.0,Solsidevegen,21420.0,38.0,B,,6006.0,ÅLESUND
5040069,5035,STJØRDAL,300426687,0,111.0,Enebolig,FA,Ferdigattest,20140304,20140304,10101,294.0,,,121876370.0,Prestmovegen,5275.0,97.0,,,415.0,YDSTINES
5040070,1103,STAVANGER,300426880,0,112.0,Enebolig m/hybel/sokkelleil.,BA,Bygging avlyst,10101,20140313,10101,380.0,,,,,,,,,,
5040071,5035,STJØRDAL,300426691,0,181.0,Garasjeuthus anneks til bolig,FA,Ferdigattest,20140304,20140304,10101,82.0,,,,,,,,,,
5040072,1840,SALTDAL,300426934,0,161.0,Fritidsbygg(hyttersommerh. ol,FA,Ferdigattest,10101,20140206,10101,57.7,,,242408018.0,Storvatnet,40106.0,15.0,,,8255.0,RØKLAND
5040073,1840,SALTDAL,300426950,0,161.0,Fritidsbygg(hyttersommerh. ol,FA,Ferdigattest,10101,20130903,20151019,86.0,,,480962139.0,Svartvatnet,40042.0,3.0,,,8250.0,ROGNAN
5040074,1840,SALTDAL,300426942,0,182.0,Garasjeuth.anneks til fritidb,TB,Tatt i bruk,10101,20130906,20151019,0.0,,,,,,,,,,
5040075,5001,TRONDHEIM,300426639,0,241.0,Hus for dyr/landbr.lager/silo,FA,Ferdigattest,10101,20121205,10101,230.0,,,,,,,,,,
5040076,5001,TRONDHEIM,300426648,0,181.0,Garasjeuthus anneks til bolig,BR,Bygning revet/brent,10101,20121205,20140101,6.0,,,,,,,,,,
5040077,1507,ÅLESUND,300426539,0,121.0,"Tomannsbolig, vertikaldelt",FA,Ferdigattest,20140313,20140313,10101,99.1,,,240968254.0,Dyrøyvegen,17810.0,14.0,A,,6057.0,ELLINGSØY
5040078,5001,TRONDHEIM,182743356,1,121.0,"Tomannsbolig, vertikaldelt",TB,Tatt i bruk,10101,20130130,20140101,13.0,,,,,,,,,,
5040079,1507,ÅLESUND,300426547,0,439.0,Annen garasje-/hangarbygning,FA,Ferdigattest,20140313,20140313,10101,5.0,,,,,,,,,,
5040080,1514,SANDE,10177057,1,111.0,Enebolig,MT,Meldingssak registrer tiltak,10101,10101,10101,0.0,,,,,,,,,,
5040081,3024,BÆRUM,300427022,0,112.0,Enebolig m/hybel/sokkelleil.,MB,Midlertidig brukstillatelse,20140319,20150519,10101,334.0,,,72081602.0,Bjerkåsen,1567.0,3.0,A,,1365.0,BLOMMENHOLM
5040082,5001,TRONDHEIM,10568242,1,112.0,Enebolig m/hybel/sokkelleil.,TB,Tatt i bruk,10101,20130304,20140101,7.0,,,,,,,,,,
5040083,3034,NES,300426895,0,133.0,Kjede/atriumhus,MB,Midlertidig brukstillatelse,10101,20140319,10101,180.0,,,480807514.0,Skorpionen,1556.0,20.0,,,2165.0,HVAM
5040084,4614,STORD,174007926,1,111.0,Enebolig,FA,Ferdigattest,20140203,20140203,10101,82.0,,,191699231.0,Nysætervegen,1187.0,20.0,,,5410.0,SAGVÅG
5040085,5037,LEVANGER,300426959,0,123.0,"Våningshus, tomannsb./vertikal.",BU,Bygningsnummer utgått,10101,10101,10101,0.0,,,,,,,,,,
5040086,5001,TRONDHEIM,182364134,1,121.0,"Tomannsbolig, vertikaldelt",MB,Midlertidig brukstillatelse,10101,20130225,20160616,16.0,,,,,,,,,,
5040087,3403,HAMAR,7142900,1,111.0,Enebolig,FA,Ferdigattest,20140318,20140820,10101,123.0,,,31094041.0,Grensen,2037.0,1.0,,,2319.0,HAMAR
5040088,5001,TRONDHEIM,300426852,0,181.0,Garasjeuthus anneks til bolig,TB,Tatt i bruk,10101,20130315,20141210,44.0,,,,,,,,,,
5040089,5001,TRONDHEIM,182478091,1,212.0,Verkstedbygning,BR,Bygning revet/brent,10101,20130213,20160621,14.0,,,,,,,,,,
5040090,1103,STAVANGER,300427104,0,181.0,Garasjeuthus anneks til bolig,FA,Ferdigattest,10101,20140312,10101,40.0,,,,,,,,,,
5040091,1516,ULSTEIN,300427034,0,133.0,Kjede/atriumhus,BA,Bygging avlyst,20140318,10101,10101,147.0,,,480990181.0,Joelvstubben,1149.0,5.0,,,6065.0,ULSTEINVIK
5040092,4205,LINDESNES,300427349,0,112.0,Enebolig m/hybel/sokkelleil.,FA,Ferdigattest,10101,20140226,10101,223.0,,,182347447.0,Alkeveien,2730.0,1.0,,,4520.0,LINDESNES
5040093,1516,ULSTEIN,300427040,0,181.0,Garasjeuthus anneks til bolig,BA,Bygging avlyst,20140318,10101,10101,60.0,,,,,,,,,,
5040094,5001,TRONDHEIM,300426832,0,181.0,Garasjeuthus anneks til bolig,FA,Ferdigattest,10101,20130305,20141231,40.0,,,,,,,,,,
5040095,1840,SALTDAL,188762778,1,113.0,Våningshus,TB,Tatt i bruk,10101,20130829,20151201,64.0,,,242406640.0,Evensgårdveien,40068.0,29.0,,,8255.0,RØKLAND
5040096,5007,NAMSOS,300426577,0,111.0,Enebolig,MB,Midlertidig brukstillatelse,10101,20140313,10101,232.0,,,474538525.0,Tyttebærvegen,3490.0,15.0,,,7820.0,SPILLUM
5040097,1840,SALTDAL,11209920,1,111.0,Enebolig,TB,Tatt i bruk,10101,20131014,20151215,0.0,,,242410126.0,Nygård,2425.0,17.0,B,,8250.0,ROGNAN
5040098,1840,SALTDAL,15895039,1,111.0,Enebolig,TB,Tatt i bruk,10101,20131003,20151123,22.5,,,242411680.0,Kalvhagen,2075.0,12.0,,,8250.0,ROGNAN
5040099,1840,SALTDAL,188769756,1,111.0,Enebolig,IG,Igangsettingstillatelse,10101,20131003,10101,43.0,,,242408720.0,Bregneveien,1150.0,6.0,,,8250.0,ROGNAN
5040100,3405,LILLEHAMMER,300426843,0,142.0,Stort frittliggende boligbygg på 3 og 4 etg.,FA,Ferdigattest,20121008,20130812,10101,2851.0,,,479383649.0,Nordsetervegen,4340.0,249.0,,,2618.0,LILLEHAMMER
5040101,1840,SALTDAL,188759157,1,113.0,Våningshus,FA,Ferdigattest,10101,20131024,10101,0.0,,,242406621.0,Evenesdalveien,40067.0,43.0,,,8255.0,RØKLAND
5040102,5059,ORKLAND,300427032,0,161.0,Fritidsbygg(hyttersommerh. ol,FA,Ferdigattest,10101,20140319,10101,115.0,,,6264843133.0,Grindaslættet,2053.0,25.0,,,7203.0,VINJEØRA
5040103,3029,LØRENSKOG,150717531,1,133.0,Kjede/atriumhus,IG,Igangsettingstillatelse,10101,20140319,10101,0.0,,,,,,,,,,
5040104,3049,LIER,300426867,0,181.0,Garasjeuthus anneks til bolig,FA,Ferdigattest,20140313,20140913,10101,56.0,,,,,,,,,,
5040105,3029,LØRENSKOG,150717361,2,111.0,Enebolig,FA,Ferdigattest,10101,20140310,10101,0.0,,,,,,,,,,
5040106,3014,INDRE ØSTFOLD,300426838,0,121.0,"Tomannsbolig, vertikaldelt",FA,Ferdigattest,20140303,20140303,10101,137.6,,,479016570.0,Øyenveien,40023.0,60.0,,,1825.0,TOMTER
5040107,3036,NANNESTAD,151833799,2,112.0,Enebolig m/hybel/sokkelleil.,MF,Meldingssak tiltak fullført,10101,10101,10101,0.0,,,,,,,,,,
5040108,3440,ØYER,156776459,1,612.0,Barnehage,FA,Ferdigattest,20140315,20140315,10101,86.0,,,223330129.0,Kramprudvegen,3170.0,9.0,,,2636.0,ØYER
5040109,3440,ØYER,300427106,0,161.0,Fritidsbygg(hyttersommerh. ol,FA,Ferdigattest,20140318,20140318,10101,151.0,,,481033631.0,Stuttingen,7435.0,3.0,,,2636.0,ØYER
5040110,3033,ULLENSAKER,300426836,0,529.0,Annen bygning for overnatting,FA,Ferdigattest,20111115,20121127,10101,1522.0,,,,,,,,,,
5040111,3044,HOL,160143223,2,211.0,Fabrikkbygning,TB,Tatt i bruk,19870428,19870504,19871030,318.0,,,177632564.0,Kleivi Næringspark,1262.0,4.0,,,3570.0,ÅL
5040112,5001,TRONDHEIM,182220205,2,122.0,"Tomannsbolig, horisontaldelt",FA,Ferdigattest,10101,20130523,10101,3.0,,,,,,,,,,
5040113,3039,FLÅ,300426973,0,311.0,Kontor- og adm.bygning rådhus,FA,Ferdigattest,20140319,20140319,10101,6132.0,,,195858653.0,Sentrumsvegen,1008.0,24.0,,,3539.0,FLÅ
5040114,3044,HOL,160143223,3,211.0,Fabrikkbygning,RA,Rammetillatelse,20100812,10101,10101,0.0,,,177632564.0,Kleivi Næringspark,1262.0,4.0,,,3570.0,ÅL
5040115,3049,LIER,300037526,1,111.0,Enebolig,RA,Rammetillatelse,20140312,10101,10101,14.0,,,,,,,,,,
5040116,5001,TRONDHEIM,300426682,0,131.0,Rekkehus,FA,Ferdigattest,20140316,20160712,10101,120.0,,,487280883.0,Movollen,6697.0,74.0,,,7091.0,TILLER
5040117,3439,RINGEBU,300427330,0,161.0,Fritidsbygg(hyttersommerh. ol,TB,Tatt i bruk,20040319,10101,20091019,26.0,,,483273623.0,Venåssetervegen,1096.0,249.0,,,2632.0,VENABYGD
5040118,5001,TRONDHEIM,300426685,0,131.0,Rekkehus,FA,Ferdigattest,20140316,20160712,10101,120.0,,,487276268.0,Movollen,6697.0,64.0,,,7091.0,TILLER
5040119,3439,RINGEBU,300427328,0,182.0,Garasjeuth.anneks til fritidb,TB,Tatt i bruk,20040319,10101,20091013,10.5,,,,,,,,,,
5040120,4650,GLOPPEN,300047290,4,612.0,Barnehage,FA,Ferdigattest,10101,20131219,10101,117.0,,,390147208.0,Eidsvegen,1028.0,213.0,,,109.0,SANDANE SØR
5040121,3034,NES,300426799,0,249.0,Annen landbruksbygning,IG,Igangsettingstillatelse,10101,20140318,10101,80.0,,,,,,,,,,
5040122,3036,NANNESTAD,151833799,1,112.0,Enebolig m/hybel/sokkelleil.,MB,Midlertidig brukstillatelse,10101,19780404,10101,69.0,,,161649208.0,Teiealleen,2320.0,24.0,,,2030.0,NANNESTAD
5040123,3440,ØYER,117734439,1,214.0,Bygning for renseanlegg,IG,Igangsettingstillatelse,20140210,20140210,10101,0.0,,,348229303.0,Strømshuguvegen,2855.0,24.0,,,2636.0,ØYER
5040124,3024,BÆRUM,300427076,0,181.0,Garasjeuthus anneks til bolig,IG,Igangsettingstillatelse,10101,20140319,10101,44.0,,,,,,,,,,
5040125,3014,INDRE ØSTFOLD,300426748,0,231.0,Lagerhall,IG,Igangsettingstillatelse,20110429,20110429,10101,315.0,,,,,,,,,,
5040126,4614,STORD,13373485,3,111.0,Enebolig,MF,Meldingssak tiltak fullført,10101,10101,10101,14.0,,,191699802.0,Liarstøl,1209.0,40.0,,,5416.0,STORD
5040127,1149,KARMØY,300427170,0,181.0,Garasjeuthus anneks til bolig,TB,Tatt i bruk,10101,10101,20151211,93.0,,,,,,,,,,
5040128,1525,STRANDA,300427221,0,161.0,Fritidsbygg(hyttersommerh. ol,FA,Ferdigattest,10101,20140317,10101,95.5,,,475423460.0,Skarvegen,1085.0,60.0,,,6200.0,STRANDA
5040129,4648,BREMANGER,300427043,0,111.0,Enebolig,FA,Ferdigattest,20140318,20140318,10101,338.0,,,99050822.0,Øvre Myklebust,3606.0,8.0,,,6737.0,ÅLFOTEN
5040130,5405,VADSØ,300426953,0,182.0,Garasjeuth.anneks til fritidb,IG,Igangsettingstillatelse,20140221,20140221,10101,7.6,,,96637644.0,,,,,0.0,9801.0,VADSØ
5040131,4224,ÅSERAL,300427080,0,161.0,Fritidsbygg(hyttersommerh. ol,IG,Igangsettingstillatelse,10101,20130909,10101,45.0,,,481021434.0,Eikjemonen,1143.0,437.0,,,4540.0,ÅSERAL
5040132,4205,LINDESNES,300427088,0,161.0,Fritidsbygg(hyttersommerh. ol,FA,Ferdigattest,10101,20140319,10101,117.0,,,480930903.0,Dyrstadveien,15235.0,39.0,,,4516.0,MANDAL
5040133,4203,ARENDAL,300426813,0,181.0,Garasjeuthus anneks til bolig,TB,Tatt i bruk,10101,10101,19960101,36.0,,,,,,,,,,
5040134,3024,BÆRUM,300427099,0,615.0,Komb. barne- og ungdomsskole,GR,Bygning godkjent for riving/brenning,20140318,20140530,10101,3720.0,,,72049141.0,Falkeveien,1749.0,14.0,,,1357.0,BEKKESTUA
5040135,5405,VADSØ,300426952,0,182.0,Garasjeuth.anneks til fritidb,IG,Igangsettingstillatelse,20140221,20140221,10101,11.3,,,96637139.0,,,,,0.0,9803.0,VADSØ
5040136,4203,ARENDAL,300426827,0,161.0,Fritidsbygg(hyttersommerh. ol,FA,Ferdigattest,10101,20140318,10101,111.0,,,480926260.0,Kjørvigtoppen,23261.0,21.0,,,4812.0,KONGSHAVN
5040137,5405,VADSØ,300426948,0,182.0,Garasjeuth.anneks til fritidb,IG,Igangsettingstillatelse,20140221,20140221,10101,14.6,,,96637139.0,,,,,0.0,9803.0,VADSØ
5040138,4224,ÅSERAL,300427077,0,161.0,Fritidsbygg(hyttersommerh. ol,FA,Ferdigattest,10101,20130617,10101,35.0,,,471670631.0,Eikjemonen,1143.0,439.0,,,4540.0,ÅSERAL
5040139,3025,ASKER,300427321,0,181.0,Garasjeuthus anneks til bolig,TB,Tatt i bruk,10101,10101,10101,0.0,,,,,,,,,,
5040140,3029,LØRENSKOG,300427038,0,181.0,Garasjeuthus anneks til bolig,FA,Ferdigattest,10101,19770314,10101,5.3,,,,,,,,,,
5040141,5001,TRONDHEIM,300427348,0,181.0,Garasjeuthus anneks til bolig,FA,Ferdigattest,10101,20130729,20160706,30.0,,,,,,,,,,
5040142,3025,ASKER,300427317,0,181.0,Garasjeuthus anneks til bolig,TB,Tatt i bruk,10101,10101,10101,0.0,,,,,,,,,,
5040143,4217,ÅMLI,300426534,0,181.0,Garasjeuthus anneks til bolig,FA,Ferdigattest,10101,20110708,10101,116.0,,,,,,,,,,
5040144,5001,TRONDHEIM,182443271,1,121.0,"Tomannsbolig, vertikaldelt",TB,Tatt i bruk,10101,20130502,20160621,20.0,,,,,,,,,,
5040145,5001,TRONDHEIM,300427335,0,181.0,Garasjeuthus anneks til bolig,FA,Ferdigattest,10101,20130807,20140101,22.0,,,,,,,,,,
5040146,5001,TRONDHEIM,300427338,0,181.0,Garasjeuthus anneks til bolig,FA,Ferdigattest,10101,20130702,20170531,12.0,,,,,,,,,,
5040147,5027,MIDTRE GAULDAL,300427282,0,182.0,Garasjeuth.anneks til fritidb,TB,Tatt i bruk,10101,10101,10101,23.0,,,171589397.0,Ilbogveien,20303.0,52.0,,,7288.0,SOKNEDAL
5040148,1525,STRANDA,300427213,0,161.0,Fritidsbygg(hyttersommerh. ol,FA,Ferdigattest,10101,20140318,10101,98.0,,,475423459.0,Skarvegen,1085.0,58.0,,,6200.0,STRANDA
5040149,5027,MIDTRE GAULDAL,300427306,0,111.0,Enebolig,FA,Ferdigattest,10101,20140303,10101,191.0,,,479624859.0,Ramnåsveien,30051.0,59.0,,,7387.0,SINGSÅS
5040150,3029,LØRENSKOG,150723213,1,131.0,Rekkehus,FA,Ferdigattest,10101,19850807,10101,17.8,,,93187301.0,Finstadsletta,2750.0,133.0,,,1475.0,FINSTADJORDET
