,KOMMUNE_NR,KOMMUNE_NAVN,BYGNINGS_NR,BYGNING_LNR,BYGNINGSTYPE_NR,BYGNINGSTYPE_NAVN,BYGNINGSSTATUS_NR,BYGNINGSSTATUS_NAVN,GODKJENT_DATO,IGANGSATT_DATO,TATT_I_BRUK_DATO,BRUKSAREAL_TOTALT,KOMMUNE_NR_ADR,KOMMUNE_NAVN_ADR,ADRESSE_ID,GATENAVN,GATENAVNKODE,HUSNUMMER,BOKSTAV,UNDERNUMMER,POST_NR,POSTSTED
5470020,1114,BJERKREIM,300793447,0,171.0,Seterhus sel rorbu o.l.,IG,Igangsettingstillatelse,20200207,20200207,10101,12.0,,,,,,,,,,
5470021,4631,ALVER,176007257,1,111.0,Enebolig,FA,Ferdigattest,10101,20200227,10101,138.7,,,,,,,,,,
5470022,3035,EIDSVOLL,300793929,0,131.0,Rekkehus,IG,Igangsettingstillatelse,20200224,20210325,10101,169.5,,,6362628004.0,Nord-Ladderudvegen,10138.0,83.0,A,,2070.0,RÅHOLT
5470023,4203,ARENDAL,300793394,0,181.0,Garasjeuthus anneks til bolig,TB,Tatt i bruk,10101,10101,20191122,10.0,,,,,,,,,,
5470024,4203,ARENDAL,300793280,0,181.0,Garasjeuthus anneks til bolig,TB,Tatt i bruk,10101,10101,20200226,6.0,,,,,,,,,,
5470025,4203,ARENDAL,300793267,0,181.0,Garasjeuthus anneks til bolig,TB,Tatt i bruk,10101,10101,20200224,12.0,,,,,,,,,,
5470026,4203,ARENDAL,300793385,0,181.0,Garasjeuthus anneks til bolig,TB,Tatt i bruk,10101,10101,20191125,13.0,,,,,,,,,,
5470027,4203,ARENDAL,300793342,0,181.0,Garasjeuthus anneks til bolig,TB,Tatt i bruk,10101,10101,20191127,11.0,,,,,,,,,,
5470028,3446,GRAN,300793308,0,181.0,Garasjeuthus anneks til bolig,BA,Bygging avlyst,10101,20200205,10101,17.0,,,,,,,,,,
5470029,5041,SNÅSA,300793422,0,182.0,Garasjeuth.anneks til fritidb,TB,Tatt i bruk,10101,10101,19990701,12.0,,,,,,,,,,
5470030,3446,GRAN,300793311,0,181.0,Garasjeuthus anneks til bolig,BA,Bygging avlyst,10101,20200205,10101,17.0,,,,,,,,,,
5470031,5001,TRONDHEIM,300793410,0,131.0,Rekkehus,RA,Rammetillatelse,20200226,10101,10101,125.0,,,6397489627.0,Tiller-ringen,7558.0,160.0,E,,7091.0,TILLER
5470032,5001,TRONDHEIM,300793404,0,131.0,Rekkehus,RA,Rammetillatelse,20200226,10101,10101,125.0,,,6397489626.0,Tiller-ringen,7558.0,160.0,C,,7091.0,TILLER
5470033,3446,GRAN,300793299,0,181.0,Garasjeuthus anneks til bolig,MB,Midlertidig brukstillatelse,10101,20200205,10101,17.0,,,,,,,,,,
5470034,4601,BERGEN,300793282,0,181.0,Garasjeuthus anneks til bolig,TB,Tatt i bruk,10101,10101,20200101,12.0,,,,,,,,,,
5470035,5001,TRONDHEIM,300793407,0,131.0,Rekkehus,RA,Rammetillatelse,20200226,10101,10101,125.0,,,6397489629.0,Tiller-ringen,7558.0,160.0,D,,7091.0,TILLER
5470036,3022,FROGN,300793328,0,111.0,Enebolig,MB,Midlertidig brukstillatelse,20200227,20200227,10101,147.0,,,6362467434.0,Røysepytten,1793.0,19.0,C,,208.0,EKEBERG
5470037,5001,TRONDHEIM,300793400,0,131.0,Rekkehus,RA,Rammetillatelse,20200226,10101,10101,136.0,,,6397489624.0,Tiller-ringen,7558.0,160.0,A,,7091.0,TILLER
5470038,4204,KRISTIANSAND,300793661,0,121.0,"Tomannsbolig, vertikaldelt",MB,Midlertidig brukstillatelse,20200228,20200228,10101,162.0,,,6362434816.0,Kjursveien,52401.0,20.0,,,4640.0,SØGNE
5470039,5001,TRONDHEIM,300793402,0,131.0,Rekkehus,RA,Rammetillatelse,20200226,10101,10101,136.0,,,6397489625.0,Tiller-ringen,7558.0,160.0,B,,7091.0,TILLER
5470040,3020,NORDRE FOLLO,148839409,1,111.0,Enebolig,FA,Ferdigattest,10101,20200304,10101,3.0,,,124204057.0,Myrveien,6050.0,40.0,,,1406.0,SKI
5470041,4204,KRISTIANSAND,300793660,0,121.0,"Tomannsbolig, vertikaldelt",MB,Midlertidig brukstillatelse,20200228,20200228,10101,162.0,,,6362434815.0,Kjursveien,52401.0,18.0,,,4640.0,SØGNE
5470042,3424,RENDALEN,300793916,0,182.0,Garasjeuth.anneks til fritidb,FA,Ferdigattest,10101,20200303,10101,100.0,,,,,,,,,,
5470043,1506,MOLDE,300793380,0,111.0,Enebolig,FA,Ferdigattest,10101,20200228,10101,185.0,,,6288279192.0,Moldelivegen,6200.0,28.0,,,6413.0,MOLDE
5470044,3020,NORDRE FOLLO,13302960,1,111.0,Enebolig,IG,Igangsettingstillatelse,10101,20200305,10101,11.0,,,126193398.0,Rådyrveien,26100.0,11.0,,,1413.0,TÅRNÅSEN
5470045,4619,EIDFJORD,300540011,1,161.0,Fritidsbygg(hyttersommerh. ol,FA,Ferdigattest,20200304,20200304,10101,9.2,,,,,,,,,,
5470046,3022,FROGN,300793322,0,111.0,Enebolig,MB,Midlertidig brukstillatelse,20200227,20200227,10101,144.0,,,6362467433.0,Røysepytten,1793.0,19.0,B,,208.0,EKEBERG
5470047,1506,MOLDE,15997311,1,113.0,Våningshus,TB,Tatt i bruk,10101,19930330,20200217,58.0,,,,,,,,,,
5470048,5025,RØROS,300793984,0,182.0,Garasjeuth.anneks til fritidb,TB,Tatt i bruk,10101,10101,10101,0.0,,,,,,,,,,
5470049,4622,KVAM,17928562,2,111.0,Enebolig,IG,Igangsettingstillatelse,20200228,20200228,10101,34.0,,,120757732.0,Vikøyvegen,1024.0,372.0,,,5600.0,NORHEIMSUND
5470050,4622,KVAM,300793452,0,181.0,Garasjeuthus anneks til bolig,IG,Igangsettingstillatelse,20200228,20200228,10101,54.0,,,120757732.0,Vikøyvegen,1024.0,372.0,,,5600.0,NORHEIMSUND
5470051,5058,ÅFJORD,300793208,0,161.0,Fritidsbygg(hyttersommerh. ol,FA,Ferdigattest,10101,20200227,10101,46.0,,,6362440532.0,Troningveien,2017.0,22.0,,,7178.0,STOKKØY
5470052,3049,LIER,160893079,1,111.0,Enebolig,FA,Ferdigattest,20140805,20140805,10101,50.0,,,140303236.0,Sliperiveien,7825.0,14.0,,,3410.0,SYLLING
5470053,5058,ÅFJORD,300793205,0,161.0,Fritidsbygg(hyttersommerh. ol,FA,Ferdigattest,10101,20200227,10101,46.0,,,6362440531.0,Troningveien,2017.0,20.0,,,7178.0,STOKKØY
5470054,5403,ALTA,300793417,0,181.0,Garasjeuthus anneks til bolig,IG,Igangsettingstillatelse,10101,20200228,10101,46.0,,,,,,,,,,
5470055,3816,NOME,165606175,2,111.0,Enebolig,IG,Igangsettingstillatelse,10101,20200302,10101,28.0,,,,,,,,,,
5470056,3405,LILLEHAMMER,300793785,0,121.0,"Tomannsbolig, vertikaldelt",FA,Ferdigattest,10101,20200225,10101,128.0,,,6362389590.0,Konglevegen,3440.0,15.0,B,,2614.0,LILLEHAMMER
5470057,3016,RAKKESTAD,147657587,1,241.0,Hus for dyr/landbr.lager/silo,IG,Igangsettingstillatelse,10101,20200224,10101,93.0,,,,,,,,,,
5470058,3405,LILLEHAMMER,300793787,0,121.0,"Tomannsbolig, vertikaldelt",FA,Ferdigattest,10101,20200225,10101,128.0,,,6275874660.0,Konglevegen,3440.0,15.0,A,,2614.0,LILLEHAMMER
5470059,4626,ØYGARDEN,300793574,0,231.0,Lagerhall,FA,Ferdigattest,10101,20200116,10101,418.0,,,,,,,,,,
5470060,4602,KINN,300793271,0,181.0,Garasjeuthus anneks til bolig,IG,Igangsettingstillatelse,20200224,20200224,10101,46.0,,,,,,,,,,
5470061,1149,KARMØY,11846459,1,112.0,Enebolig m/hybel/sokkelleil.,IG,Igangsettingstillatelse,20200225,20200526,10101,83.0,,,76654440.0,Carl Lundbergs veg,1143.0,18.0,,,4250.0,KOPERVIK
5470062,1121,TIME,300065309,2,111.0,Enebolig,FA,Ferdigattest,20200227,20200227,10101,19.0,,,95829726.0,Kong Haakons veg,8200.0,62.0,,,4591.0,Bryne
5470063,3427,TYNSET,300794044,0,142.0,Stort frittliggende boligbygg på 3 og 4 etg.,RA,Rammetillatelse,20200211,10101,10101,3000.0,,,6362677381.0,Parkveien,1021.0,22.0,A,,2500.0,TYNSET
5470064,4651,STRYN,178567225,1,111.0,Enebolig,TB,Tatt i bruk,10101,20200211,20210927,13.1,,,,,,,,,,
5470065,301,OSLO,80274483,3,111.0,Enebolig,FA,Ferdigattest,10101,20200228,10101,15.0,,,285755953.0,Risløkkalléen,15922.0,6.0,,,583.0,OSLO
5470066,301,OSLO,300793378,0,181.0,Garasjeuthus anneks til bolig,IG,Igangsettingstillatelse,20200221,20200921,10101,8602.0,,,285751412.0,Peter Møllers vei,15662.0,14.0,,,585.0,OSLO
5470067,4203,ARENDAL,300793960,0,181.0,Garasjeuthus anneks til bolig,TB,Tatt i bruk,10101,10101,10101,14.0,,,,,,,,,,
5470068,301,OSLO,80404743,1,136.0,Andre småhus m/3 boliger el fl,FA,Ferdigattest,10101,20200110,10101,52.0,,,285763055.0,Skigardveien,16460.0,5.0,,,681.0,OSLO
5470069,4203,ARENDAL,300793956,0,181.0,Garasjeuthus anneks til bolig,TB,Tatt i bruk,10101,10101,10101,60.0,,,,,,,,,,
5470070,5057,ØRLAND,300793709,0,121.0,"Tomannsbolig, vertikaldelt",FA,Ferdigattest,10101,20190829,10101,65.5,,,6287322119.0,Ervikveien,1095.0,181.0,,,7160.0,BJUGN
5470071,4226,HÆGEBOSTAD,19272052,1,161.0,Fritidsbygg(hyttersommerh. ol,FA,Ferdigattest,10101,20200302,10101,50.0,,,,,,,,,,
5470072,5057,ØRLAND,300793705,0,181.0,Garasjeuthus anneks til bolig,FA,Ferdigattest,10101,20190829,10101,60.2,,,,,,,,,,
5470073,5028,MELHUS,184561999,1,249.0,Annen landbruksbygning,MB,Midlertidig brukstillatelse,20180323,20180507,10101,644.0,,,,,,,,,,
5470074,3804,SANDEFJORD,162517422,1,111.0,Enebolig,FS,Fritatt for søknadsplikt,10101,10101,10101,12.5,,,208375439.0,Kamfjordåsen,16700.0,37.0,,,3227.0,SANDEFJORD
5470075,5057,ØRLAND,300793706,0,121.0,"Tomannsbolig, vertikaldelt",FA,Ferdigattest,10101,20190829,10101,65.5,,,6287322118.0,Ervikveien,1095.0,179.0,,,7160.0,BJUGN
5470076,1146,TYSVÆR,300793811,0,181.0,Garasjeuthus anneks til bolig,TB,Tatt i bruk,10101,10101,20040101,46.0,,,,,,,,,,
5470077,1149,KARMØY,300793642,0,172.0,Skogs- og utmarkskoie gamme,FA,Ferdigattest,10101,20200302,10101,17.0,,,,,,,,,,
5470078,1103,STAVANGER,300793747,0,111.0,Enebolig,FA,Ferdigattest,10101,20200221,10101,163.0,,,6362541677.0,Hegrebergveien,4300.0,87.0,,,4152.0,VESTRE ÅMØY
5470079,1124,SOLA,24370100,1,212.0,Verkstedbygning,MB,Midlertidig brukstillatelse,20200227,20200227,10101,280.0,,,,,,,,,,
5470080,1506,MOLDE,300793681,0,183.0,Naust båthus sjøbu,TB,Tatt i bruk,10101,10101,10101,50.0,,,,,,,,,,
5470081,1108,SANDNES,300793859,0,181.0,Garasjeuthus anneks til bolig,BA,Bygging avlyst,10101,20200203,10101,42.0,,,,,,,,,,
5470082,1112,LUND,300793955,0,241.0,Hus for dyr/landbr.lager/silo,FA,Ferdigattest,20200303,20200303,10101,1303.0,,,,,,,,,,
5470083,1103,STAVANGER,300793745,0,112.0,Enebolig m/hybel/sokkelleil.,FA,Ferdigattest,10101,20200218,10101,312.0,,,6362541676.0,Askjehagen,4285.0,6.0,B,,4156.0,MOSTERØY
5470084,4601,BERGEN,300793238,0,181.0,Garasjeuthus anneks til bolig,IG,Igangsettingstillatelse,20200227,20200227,10101,49.0,,,,,,,,,,
5470085,5031,MALVIK,184701596,1,311.0,Kontor- og adm.bygning rådhus,FA,Ferdigattest,20191025,20191119,10101,0.0,,,,,,,,,,
5470086,1554,AVERØY,300794056,0,183.0,Naust båthus sjøbu,IG,Igangsettingstillatelse,20200227,20200227,10101,18.0,,,,,,,,,,
5470087,4648,BREMANGER,300794003,0,182.0,Garasjeuth.anneks til fritidb,FS,Fritatt for søknadsplikt,10101,10101,10101,9.0,,,,,,,,,,
5470088,4601,BERGEN,139279875,1,142.0,Stort frittliggende boligbygg på 3 og 4 etg.,FA,Ferdigattest,20200225,20201228,10101,0.0,,,256841113.0,Fredrik Meltzers gate,11430.0,6.0,,,5007.0,BERGEN
5470089,4651,STRYN,300793627,0,249.0,Annen landbruksbygning,FA,Ferdigattest,20200302,20200302,10101,140.0,,,,,,,,,,
5470090,1860,VESTVÅGØY,189601336,2,159.0,Annen bygning for bofellesskap,MB,Midlertidig brukstillatelse,10101,20200303,10101,0.0,,,,,,,,,,
5470091,5031,MALVIK,300793383,0,181.0,Garasjeuthus anneks til bolig,FA,Ferdigattest,10101,20190904,10101,46.0,,,,,,,,,,
5470092,4627,ASKØY,9821368,1,111.0,Enebolig,FA,Ferdigattest,10101,20200302,10101,0.0,,,,,,,,,,
5470093,3022,FROGN,300793344,0,181.0,Garasjeuthus anneks til bolig,MB,Midlertidig brukstillatelse,20200227,20200227,10101,39.0,,,,,,,,,,
5470094,3005,DRAMMEN,300793237,0,329.0,Annen forretningsbygning,RA,Rammetillatelse,20200227,10101,10101,145.0,,,,,,,,,,
5470095,3022,FROGN,300793345,0,181.0,Garasjeuthus anneks til bolig,MB,Midlertidig brukstillatelse,20200227,20200227,10101,39.0,,,,,,,,,,
5470096,3005,DRAMMEN,193303129,1,161.0,Fritidsbygg(hyttersommerh. ol,FA,Ferdigattest,10101,20200228,10101,28.0,,,,,,,,,,
5470097,5059,ORKLAND,20073039,1,161.0,Fritidsbygg(hyttersommerh. ol,FA,Ferdigattest,20200228,20200228,10101,25.5,,,,,,,,,,
5470098,3005,DRAMMEN,300793236,0,322.0,Butikk/forretningsbygning,RA,Rammetillatelse,20200227,10101,10101,9640.0,,,133212594.0,C O Lunds gate,1212.0,18.0,,,3043.0,DRAMMEN
5470099,3432,LESJA,300793798,0,161.0,Fritidsbygg(hyttersommerh. ol,TB,Tatt i bruk,10101,10101,20200303,69.0,,,510853754.0,Rånåvegen,1068.0,214.0,,,2668.0,LESJASKOG
5470100,3044,HOL,300793928,0,182.0,Garasjeuth.anneks til fritidb,MB,Midlertidig brukstillatelse,10101,20200303,10101,12.0,,,,,,,,,,
5470101,4651,STRYN,300793450,0,161.0,Fritidsbygg(hyttersommerh. ol,FA,Ferdigattest,10101,20200214,10101,134.5,,,6362502194.0,Hydlavegen,1169.0,121.0,,,6783.0,STRYN
5470102,3044,HOL,300793927,0,161.0,Fritidsbygg(hyttersommerh. ol,FA,Ferdigattest,10101,20200303,10101,120.5,,,364803934.0,Bøkkovegen,1197.0,179.0,,,3577.0,HOVET
5470103,4215,LILLESAND,300793914,0,161.0,Fritidsbygg(hyttersommerh. ol,RA,Rammetillatelse,20191217,10101,10101,124.0,,,,,,,,,,
5470104,5035,STJØRDAL,300794005,0,654.0,Tribune og idrettsgarderobe,RA,Rammetillatelse,20200228,10101,10101,1039.0,,,,,,,,,,
5470105,1103,STAVANGER,4620968,1,111.0,Enebolig,IG,Igangsettingstillatelse,10101,20200225,10101,3.0,,,168342780.0,Stokkaveien,1990.0,66.0,,,4024.0,STAVANGER
5470106,5001,TRONDHEIM,300793324,0,131.0,Rekkehus,IG,Igangsettingstillatelse,20200226,20210305,10101,130.0,,,6394140743.0,Movollflata,9448.0,4.0,A,,7091.0,TILLER
5470107,3047,MODUM,300793746,0,111.0,Enebolig,FA,Ferdigattest,20200218,20200218,10101,162.0,,,6362229051.0,Skredsvikkroken,2736.0,5.0,,,3360.0,GEITHUS
5470108,3440,ØYER,300793949,0,171.0,Seterhus sel rorbu o.l.,TB,Tatt i bruk,10101,10101,10101,42.0,,,,,,,,,,
5470109,5001,TRONDHEIM,300793321,0,131.0,Rekkehus,IG,Igangsettingstillatelse,20200226,20210305,10101,130.0,,,6394140744.0,Movollflata,9448.0,2.0,G,,7091.0,TILLER
5470110,5001,TRONDHEIM,300793352,0,131.0,Rekkehus,IG,Igangsettingstillatelse,20200226,20210305,10101,136.0,,,6394140742.0,Movollflata,9448.0,4.0,B,,7091.0,TILLER
5470111,1103,STAVANGER,300793597,0,181.0,Garasjeuthus anneks til bolig,IG,Igangsettingstillatelse,10101,20200225,10101,0.0,,,,,,,,,,
5470112,4203,ARENDAL,300793856,0,181.0,Garasjeuthus anneks til bolig,TB,Tatt i bruk,10101,10101,10101,13.0,,,,,,,,,,
5470113,5001,TRONDHEIM,300793316,0,131.0,Rekkehus,IG,Igangsettingstillatelse,20200226,20210305,10101,130.0,,,6394140745.0,Movollflata,9448.0,2.0,F,,7091.0,TILLER
5470114,4203,ARENDAL,300793549,0,181.0,Garasjeuthus anneks til bolig,TB,Tatt i bruk,10101,10101,10101,8.0,,,,,,,,,,
5470115,3026,AURSKOG-HØLAND,150148103,1,111.0,Enebolig,RA,Rammetillatelse,20200303,20200303,10101,3.0,,,,,,,,,,
5470116,4645,ASKVOLL,300793777,0,161.0,Fritidsbygg(hyttersommerh. ol,FA,Ferdigattest,20200303,20200303,10101,103.8,,,6362581992.0,Vårneset,1016.0,59.0,,,6982.0,HOLMEDAL
5470117,1149,KARMØY,11920446,3,111.0,Enebolig,IG,Igangsettingstillatelse,10101,20200228,10101,29.0,,,76651864.0,Tuastadvegen,1044.0,210.0,,,5546.0,RØYKSUND
5470118,3005,DRAMMEN,193248969,1,721.0,Sykehjem,IG,Igangsettingstillatelse,20170629,20200227,10101,140.0,,,6362584016.0,Tunvollveien,4214.0,13.0,A,,3057.0,SOLBERGELVA
5470119,4203,ARENDAL,300793835,0,181.0,Garasjeuthus anneks til bolig,TB,Tatt i bruk,10101,10101,10101,6.0,,,,,,,,,,
5470120,1149,KARMØY,300318552,1,181.0,Garasjeuthus anneks til bolig,IG,Igangsettingstillatelse,10101,20200228,10101,23.0,,,,,,,,,,
5470121,4203,ARENDAL,300793854,0,181.0,Garasjeuthus anneks til bolig,TB,Tatt i bruk,10101,10101,10101,50.0,,,,,,,,,,
5470122,3005,DRAMMEN,300793957,0,181.0,Garasjeuthus anneks til bolig,IG,Igangsettingstillatelse,10101,20200302,10101,60.0,,,,,,,,,,
5470123,4203,ARENDAL,300793806,0,181.0,Garasjeuthus anneks til bolig,TB,Tatt i bruk,10101,10101,10101,6.0,,,,,,,,,,
5470124,4203,ARENDAL,300793814,0,181.0,Garasjeuthus anneks til bolig,TB,Tatt i bruk,10101,10101,10101,8.0,,,,,,,,,,
5470125,301,OSLO,80333447,3,136.0,Andre småhus m/3 boliger el fl,FA,Ferdigattest,10101,20200108,10101,20.0,,,285740823.0,Nedslagsveien,15019.0,3.0,,,687.0,OSLO
5470126,5041,SNÅSA,300793851,0,183.0,Naust båthus sjøbu,TB,Tatt i bruk,10101,10101,19960701,20.0,,,,,,,,,,
5470127,3825,VINJE,300793805,0,161.0,Fritidsbygg(hyttersommerh. ol,FA,Ferdigattest,10101,20200303,10101,139.6,,,6362293820.0,Maristigen,1382.0,16.0,,,3864.0,RAULAND
5470128,5424,LYNGEN,300793448,0,172.0,Skogs- og utmarkskoie gamme,FA,Ferdigattest,20161019,20161019,10101,15.0,,,,,,,,,,
5470129,5041,SNÅSA,300793763,0,241.0,Hus for dyr/landbr.lager/silo,TB,Tatt i bruk,10101,10101,20050201,0.0,,,,,,,,,,
5470130,3005,DRAMMEN,20181982,1,112.0,Enebolig m/hybel/sokkelleil.,IG,Igangsettingstillatelse,10101,20200227,10101,24.0,,,,,,,,,,
5470131,3004,FREDRIKSTAD,300793215,0,181.0,Garasjeuthus anneks til bolig,IG,Igangsettingstillatelse,20200123,20210226,10101,25.3,,,,,,,,,,
5470132,1560,TINGVOLL,300793485,0,181.0,Garasjeuthus anneks til bolig,IG,Igangsettingstillatelse,10101,20200206,10101,63.0,,,,,,,,,,
5470133,3014,INDRE ØSTFOLD,147370849,1,111.0,Enebolig,FA,Ferdigattest,10101,20200205,10101,7.0,,,59982141.0,Lierveien,20064.0,76.0,,,1814.0,ASKIM
5470134,3440,ØYER,300017531,1,161.0,Fritidsbygg(hyttersommerh. ol,IG,Igangsettingstillatelse,20200228,20200317,10101,17.0,,,205688151.0,Geitryggen,7310.0,75.0,B,,2636.0,ØYER
5470135,3004,FREDRIKSTAD,300793214,0,181.0,Garasjeuthus anneks til bolig,IG,Igangsettingstillatelse,20200123,20210226,10101,40.2,,,,,,,,,,
5470136,3004,FREDRIKSTAD,300793216,0,181.0,Garasjeuthus anneks til bolig,IG,Igangsettingstillatelse,20200123,20210226,10101,40.2,,,,,,,,,,
5470137,3440,ØYER,300793643,0,161.0,Fritidsbygg(hyttersommerh. ol,FA,Ferdigattest,20200227,20200227,10101,74.0,,,6280461732.0,Auromsgutua,7655.0,55.0,,,2635.0,TRETTEN
5470138,3005,DRAMMEN,300793774,0,329.0,Annen forretningsbygning,IG,Igangsettingstillatelse,20200302,20210302,10101,2210.0,,,601248233.0,Gråterudveien,1313.0,12.0,,,3036.0,DRAMMEN
5470139,5014,FRØYA,300793675,0,111.0,Enebolig,FA,Ferdigattest,10101,20191209,10101,271.0,,,6362553283.0,Hammarvikringen,20014.0,94.0,A,,7263.0,HAMARVIK
5470140,4203,ARENDAL,300794100,0,181.0,Garasjeuthus anneks til bolig,TB,Tatt i bruk,10101,10101,10101,9.0,,,,,,,,,,
5470141,4203,ARENDAL,300793973,0,181.0,Garasjeuthus anneks til bolig,TB,Tatt i bruk,10101,10101,10101,60.0,,,,,,,,,,
5470142,3004,FREDRIKSTAD,300793212,0,181.0,Garasjeuthus anneks til bolig,IG,Igangsettingstillatelse,20200123,20210226,10101,45.9,,,,,,,,,,
5470143,4203,ARENDAL,300793970,0,181.0,Garasjeuthus anneks til bolig,TB,Tatt i bruk,10101,10101,10101,13.0,,,,,,,,,,
5470144,5421,SENJA,300793593,0,182.0,Garasjeuth.anneks til fritidb,TB,Tatt i bruk,10101,10101,10101,0.0,,,,,,,,,,
5470145,3020,NORDRE FOLLO,300793963,0,111.0,Enebolig,MB,Midlertidig brukstillatelse,10101,20200303,10101,196.0,,,6287006756.0,Bjerkebakken,20430.0,10.0,A,,1415.0,OPPEGÅRD
5470146,4635,GULEN,300793518,0,182.0,Garasjeuth.anneks til fritidb,TB,Tatt i bruk,20170920,20170921,20191231,36.0,,,,,,,,,,
5470147,3425,ENGERDAL,300793657,0,182.0,Garasjeuth.anneks til fritidb,FS,Fritatt for søknadsplikt,10101,10101,10101,20.0,,,,,,,,,,
5470148,5421,SENJA,300793592,0,182.0,Garasjeuth.anneks til fritidb,TB,Tatt i bruk,10101,10101,10101,0.0,,,,,,,,,,
5470149,3020,NORDRE FOLLO,300188436,1,111.0,Enebolig,FA,Ferdigattest,10101,20200303,10101,33.0,,,124215073.0,Skråveien,7200.0,40.0,,,512.0,Ski
5470150,4648,BREMANGER,300794035,0,182.0,Garasjeuth.anneks til fritidb,RA,Rammetillatelse,20200304,10101,10101,3.0,,,,,,,,,,
5470151,4203,ARENDAL,300793440,0,999.0,,TB,Tatt i bruk,10101,10101,10101,0.0,,,,,,,,,,
5470152,5001,TRONDHEIM,300793513,0,131.0,Rekkehus,RA,Rammetillatelse,20200226,10101,10101,94.0,,,6397489384.0,Tiller-ringen,7558.0,156.0,R,,7091.0,TILLER
