,KOMMUNE_NR,KOMMUNE_NAVN,BYGNINGS_NR,BYGNING_LNR,BYGNINGSTYPE_NR,BYGNINGSTYPE_NAVN,BYGNINGSSTATUS_NR,BYGNINGSSTATUS_NAVN,GODKJENT_DATO,IGANGSATT_DATO,TATT_I_BRUK_DATO,BRUKSAREAL_TOTALT,KOMMUNE_NR_ADR,KOMMUNE_NAVN_ADR,ADRESSE_ID,GATENAVN,GATENAVNKODE,HUSNUMMER,BOKSTAV,UNDERNUMMER,POST_NR,POSTSTED
5390048,1133,HJELMELAND,300724680,0,111.0,Enebolig,RA,Rammetillatelse,20181221,10101,10101,117.0,,,6364561300.0,Klokkarbakken,1123.0,28.0,,,4130.0,HJELMELAND
5390049,3045,SIGDAL,300724518,0,161.0,Fritidsbygg(hyttersommerh. ol,FA,Ferdigattest,20190115,20190115,10101,120.7,,,6270798486.0,Djupsjøhaugen,8107.0,14.0,,,3359.0,EGGEDAL
5390050,1133,HJELMELAND,300724686,0,111.0,Enebolig,RA,Rammetillatelse,20181221,10101,10101,178.3,,,6364561301.0,Klokkarbakken,1123.0,34.0,,,4130.0,HJELMELAND
5390051,1103,STAVANGER,300725217,0,121.0,"Tomannsbolig, vertikaldelt",MB,Midlertidig brukstillatelse,20070423,20070423,10101,126.0,,,51256027.0,Fåhagen,4008.0,22.0,,,4160.0,FINNØY
5390052,3407,GJØVIK,155563273,2,249.0,Annen landbruksbygning,IG,Igangsettingstillatelse,10101,20190103,10101,326.0,,,,,,,,,,
5390053,3030,LILLESTRØM,300725362,0,181.0,Garasjeuthus anneks til bolig,FA,Ferdigattest,10101,20181012,10101,26.4,,,,,,,,,,
5390054,3407,GJØVIK,300724406,0,112.0,Enebolig m/hybel/sokkelleil.,FA,Ferdigattest,10101,20190109,10101,164.0,,,6271016340.0,Harmonien,2290.0,2.0,A,,2827.0,HUNNDALEN
5390055,3446,GRAN,300724719,0,183.0,Naust båthus sjøbu,TB,Tatt i bruk,10101,10101,19710101,0.0,,,,,,,,,,
5390056,4204,KRISTIANSAND,169205914,2,111.0,Enebolig,RA,Rammetillatelse,20190114,10101,10101,11.0,,,,,,,,,,
5390057,3446,GRAN,300724723,0,183.0,Naust båthus sjøbu,TB,Tatt i bruk,10101,10101,19710101,0.0,,,,,,,,,,
5390058,5006,STEINKJER,300724547,0,182.0,Garasjeuth.anneks til fritidb,IG,Igangsettingstillatelse,10101,20190111,10101,18.0,,,,,,,,,,
5390059,3446,GRAN,300724721,0,183.0,Naust båthus sjøbu,TB,Tatt i bruk,10101,10101,19710101,0.0,,,,,,,,,,
5390060,1133,HJELMELAND,300724690,0,111.0,Enebolig,RA,Rammetillatelse,20181221,10101,10101,120.0,,,6364561302.0,Klokkarbakken,1123.0,32.0,,,4130.0,HJELMELAND
5390061,3045,SIGDAL,300724614,0,161.0,Fritidsbygg(hyttersommerh. ol,FA,Ferdigattest,20190115,20190115,10101,157.0,,,6254772060.0,Risleliveien,8046.0,161.0,,,3359.0,EGGEDAL
5390062,3427,TYNSET,300724484,0,181.0,Garasjeuthus anneks til bolig,TB,Tatt i bruk,10101,10101,20180706,20.0,,,,,,,,,,
5390063,1506,MOLDE,300724536,0,161.0,Fritidsbygg(hyttersommerh. ol,FA,Ferdigattest,10101,20180515,10101,146.8,,,6271088040.0,Fagerbakken,1309.0,43.0,,,6470.0,ERESFJORD
5390064,4204,KRISTIANSAND,168256965,2,121.0,"Tomannsbolig, vertikaldelt",IG,Igangsettingstillatelse,20190114,20190114,10101,-17.0,,,219116267.0,Hamreheia,12900.0,31.0,B,,4631.0,KRISTIANSAND S
5390065,3437,SEL,300724389,0,182.0,Garasjeuth.anneks til fritidb,FA,Ferdigattest,10101,20171018,10101,45.0,,,,,,,,,,
5390066,4204,KRISTIANSAND,300724604,0,182.0,Garasjeuth.anneks til fritidb,TB,Tatt i bruk,20190114,20190114,20191101,12.0,,,,,,,,,,
5390067,1515,HERØY,300724621,0,171.0,Seterhus sel rorbu o.l.,TB,Tatt i bruk,10101,10101,10101,0.0,,,391398868.0,Hamnevegen,2930.0,20.0,,,6098.0,NERLANDSØY
5390068,4616,TYSNES,300725202,0,136.0,Andre småhus m/3 boliger el fl,IG,Igangsettingstillatelse,20160605,20190428,10101,334.0,,,6271325265.0,Krokavegen,1137.0,13.0,,,5680.0,TYSNES
5390069,5401,TROMSØ,16555894,1,131.0,Rekkehus,RA,Rammetillatelse,20190117,10101,10101,20.0,,,60761501.0,Skavåsen,63356.0,30.0,,,9020.0,TROMSDALEN
5390070,3446,GRAN,300724726,0,183.0,Naust båthus sjøbu,TB,Tatt i bruk,10101,10101,19710101,0.0,,,,,,,,,,
5390071,3025,ASKER,161036919,2,241.0,Hus for dyr/landbr.lager/silo,IG,Igangsettingstillatelse,20180824,20180824,10101,1288.1,,,,,,,,,,
5390072,3446,GRAN,300724725,0,183.0,Naust båthus sjøbu,TB,Tatt i bruk,10101,10101,19710101,0.0,,,,,,,,,,
5390073,3006,KONGSBERG,300724993,0,121.0,"Tomannsbolig, vertikaldelt",MB,Midlertidig brukstillatelse,10101,20181214,10101,123.0,,,6271217089.0,Henckelmyra,9106.0,26.0,,,3612.0,KONGSBERG
5390074,3036,NANNESTAD,300724503,0,131.0,Rekkehus,IG,Igangsettingstillatelse,20190114,20190920,10101,123.6,,,6270478963.0,Pesamostubben,3017.0,35.0,,,2034.0,HOLTER
5390075,3403,HAMAR,300724919,0,111.0,Enebolig,FA,Ferdigattest,10101,20190117,10101,182.0,,,569874811.0,Tyrihans,8349.0,1.0,,,2323.0,INGEBERG
5390076,3006,KONGSBERG,300724990,0,121.0,"Tomannsbolig, vertikaldelt",MB,Midlertidig brukstillatelse,10101,20181214,10101,123.0,,,6271217088.0,Henckelmyra,9106.0,28.0,,,3612.0,KONGSBERG
5390077,3036,NANNESTAD,300724500,0,131.0,Rekkehus,IG,Igangsettingstillatelse,20190114,20191114,10101,121.6,,,6270478960.0,Pesamostubben,3017.0,29.0,,,2034.0,HOLTER
5390078,5035,STJØRDAL,15815167,3,111.0,Enebolig,IG,Igangsettingstillatelse,10101,20190116,10101,15.0,,,121875389.0,Utsikten,7390.0,11.0,,,403.0,KVITHAMMER
5390079,1806,NARVIK,11024289,1,161.0,Fritidsbygg(hyttersommerh. ol,IG,Igangsettingstillatelse,20181126,20181127,10101,7.0,,,138386962.0,Skjomenveien - Forså,9090.0,28.0,,,8523.0,SKJOMEN
5390080,3036,NANNESTAD,300724501,0,131.0,Rekkehus,IG,Igangsettingstillatelse,20190114,20191114,10101,121.6,,,6270478961.0,Pesamostubben,3017.0,31.0,,,2034.0,HOLTER
5390081,3036,NANNESTAD,300724502,0,131.0,Rekkehus,IG,Igangsettingstillatelse,20190114,20191114,10101,121.6,,,6270478962.0,Pesamostubben,3017.0,33.0,,,2034.0,HOLTER
5390082,301,OSLO,81365547,2,239.0,Annen lagerbygning,BA,Bygging avlyst,20180531,10101,10101,84.0,,,,,,,,,,
5390083,5001,TRONDHEIM,10530717,3,111.0,Enebolig,FA,Ferdigattest,20190116,20190116,10101,49.0,,,276411400.0,Stokkanhaugen,7113.0,71.0,,,7048.0,TRONDHEIM
5390084,5001,TRONDHEIM,182220655,1,111.0,Enebolig,IG,Igangsettingstillatelse,20190116,20190619,10101,38.0,,,276381840.0,Jørgen Moes gate,3590.0,6.0,,,7052.0,TRONDHEIM
5390085,4204,KRISTIANSAND,300724741,0,151.0,Bo- og servicesenter,FA,Ferdigattest,20181122,20181203,10101,471.0,,,215541835.0,Nygårdshaven,41945.0,6.0,A,,4640.0,SØGNE
5390086,4616,TYSNES,300725200,0,136.0,Andre småhus m/3 boliger el fl,IG,Igangsettingstillatelse,20160605,20190428,10101,334.0,,,6271325261.0,Krokavegen,1137.0,31.0,,,5680.0,TYSNES
5390087,5421,SENJA,300725103,0,181.0,Garasjeuthus anneks til bolig,TB,Tatt i bruk,10101,10101,10101,0.0,,,,,,,,,,
5390088,4632,AUSTRHEIM,300724761,0,111.0,Enebolig,FA,Ferdigattest,20180622,20180622,10101,228.1,,,6270979484.0,Fonnes,1014.0,55.0,A,,5953.0,FONNES
5390089,5421,SENJA,300725082,0,239.0,Annen lagerbygning,TB,Tatt i bruk,10101,10101,10101,0.0,,,,,,,,,,
5390090,5055,HEIM,300725215,0,619.0,Annen skolebygning,TB,Tatt i bruk,10101,20050314,20050814,780.0,,,6271366499.0,Trondheimsveien,1000.0,16.0,,,7200.0,KYRKSÆTERØRA
5390091,5055,HEIM,183103849,2,161.0,Fritidsbygg(hyttersommerh. ol,FA,Ferdigattest,10101,20190118,10101,27.0,,,78524756.0,Vågveien,1295.0,399.0,,,7206.0,HELLANDSJØEN
5390092,5001,TRONDHEIM,10530717,4,111.0,Enebolig,FA,Ferdigattest,20190116,20190116,10101,7.0,,,276411400.0,Stokkanhaugen,7113.0,71.0,,,7048.0,TRONDHEIM
5390093,3448,NORDRE LAND,19699471,1,111.0,Enebolig,IG,Igangsettingstillatelse,20190110,20190110,10101,35.0,,,45448895.0,Elgfaret,3216.0,17.0,,,2870.0,DOKKA
5390094,3805,LARVIK,162939645,1,161.0,Fritidsbygg(hyttersommerh. ol,FA,Ferdigattest,10101,20190110,10101,12.7,,,202339407.0,Drengsåsen,11104.0,9.0,,,3261.0,LARVIK
5390095,4206,FARSUND,300724461,0,111.0,Enebolig,FA,Ferdigattest,20190111,20190111,10101,115.0,,,6271051128.0,Åptaveien,6600.0,8.0,,,4550.0,FARSUND
5390096,4206,FARSUND,168815190,2,111.0,Enebolig,FA,Ferdigattest,20111110,20111110,10101,69.0,,,245086991.0,Torpveien,6071.0,24.0,,,4550.0,FARSUND
5390097,4223,VENNESLA,300724823,0,182.0,Garasjeuth.anneks til fritidb,IG,Igangsettingstillatelse,10101,20190116,10101,16.0,,,,,,,,,,
5390098,4625,AUSTEVOLL,300724883,0,131.0,Rekkehus,RA,Rammetillatelse,20190111,10101,10101,85.0,,,458977216.0,Skipavika,1202.0,43.0,,,5397.0,BEKKJARVIK
5390099,5421,SENJA,300725106,0,181.0,Garasjeuthus anneks til bolig,TB,Tatt i bruk,10101,10101,10101,0.0,,,,,,,,,,
5390100,4211,GJERSTAD,300725241,0,531.0,Restaurantbygning kafebygning,MB,Midlertidig brukstillatelse,20180828,20180828,10101,390.0,,,6260192389.0,Brokelandsheia,1023.0,2.0,,,4993.0,SUNDEBRU
5390101,4204,KRISTIANSAND,300724652,0,840.0,Offentlig toalett,FA,Ferdigattest,20190115,20190115,10101,6.0,,,,,,,,,,
5390102,3006,KONGSBERG,300724986,0,121.0,"Tomannsbolig, vertikaldelt",MB,Midlertidig brukstillatelse,10101,20181214,10101,123.0,,,6271189047.0,Henckelmyra,9106.0,30.0,,,3612.0,KONGSBERG
5390103,1134,SULDAL,300724542,0,319.0,Annen kontorbygning,FA,Ferdigattest,10101,20190110,10101,145.0,,,,,,,,,,
5390104,3006,KONGSBERG,300724983,0,121.0,"Tomannsbolig, vertikaldelt",MB,Midlertidig brukstillatelse,10101,20181214,10101,123.0,,,6271189046.0,Henckelmyra,9106.0,32.0,,,3612.0,KONGSBERG
5390105,4614,STORD,300725226,0,322.0,Butikk/forretningsbygning,FA,Ferdigattest,20190111,20190131,10101,480.0,,,6271368458.0,Svartadalen,1230.0,8.0,,,5412.0,STORD
5390106,3407,GJØVIK,140166472,1,124.0,"Våningshus, tomannsb./horisont.",FA,Ferdigattest,10101,20181220,10101,120.0,,,48670782.0,Kragebergvegen,5347.0,256.0,,,2836.0,BIRI
5390107,3407,GJØVIK,300724759,0,121.0,"Tomannsbolig, vertikaldelt",MB,Midlertidig brukstillatelse,20181220,20190204,10101,178.0,,,552970461.0,Kalkvegen,2820.0,139.0,B,,2827.0,HUNNDALEN
5390108,1860,VESTVÅGØY,300724551,0,136.0,Andre småhus m/3 boliger el fl,FA,Ferdigattest,10101,20180605,10101,326.0,,,6270988326.0,Abelveien,1008.0,28.0,A,,8372.0,GRAVDAL
5390109,3420,ELVERUM,300724479,0,111.0,Enebolig,MB,Midlertidig brukstillatelse,10101,20181003,10101,246.0,,,6270987528.0,Halvdan Lunds veg,3990.0,22.0,B,,1121.0,Elverum
5390110,1134,SULDAL,172308805,1,161.0,Fritidsbygg(hyttersommerh. ol,FA,Ferdigattest,10101,20150922,10101,15.0,,,,,,,,,,
5390111,4614,STORD,20057572,1,212.0,Verkstedbygning,FA,Ferdigattest,20190111,20190131,10101,1351.0,,,6271371859.0,Svartadalen,1230.0,4.0,,,5412.0,STORD
5390112,3420,ELVERUM,300724464,0,111.0,Enebolig,MB,Midlertidig brukstillatelse,10101,20190114,10101,246.0,,,225678345.0,Halvdan Lunds veg,3990.0,22.0,A,,1121.0,Elverum
5390113,3440,ØYER,300725050,0,231.0,Lagerhall,FA,Ferdigattest,20190116,20190116,10101,100.0,,,,,,,,,,
5390114,3440,ØYER,300725158,0,161.0,Fritidsbygg(hyttersommerh. ol,FA,Ferdigattest,20190116,20190116,10101,237.0,,,6271300910.0,Hundersætervegen,7000.0,781.0,E,,2636.0,ØYER
5390115,1108,SANDNES,170001788,1,111.0,Enebolig,FA,Ferdigattest,10101,20190109,10101,82.0,,,162717956.0,Safirveien,25100.0,9.0,,,4321.0,SANDNES
5390116,3443,VESTRE TOTEN,300724610,0,136.0,Andre småhus m/3 boliger el fl,FA,Ferdigattest,10101,20190110,10101,290.0,,,6271109943.0,Tors veg,7455.0,3.0,B,,1645.0,Raufoss
5390117,5403,ALTA,300724961,0,181.0,Garasjeuthus anneks til bolig,MB,Midlertidig brukstillatelse,20190116,20190327,10101,37.0,,,,,,,,,,
5390118,1127,RANDABERG,300725174,0,431.0,Parkeringshus,MB,Midlertidig brukstillatelse,20180831,20181116,10101,5568.0,,,,,,,,,,
5390119,4204,KRISTIANSAND,300724411,0,111.0,Enebolig,FA,Ferdigattest,20190114,20190114,10101,227.0,,,556442297.0,Feltspatveien,20292.0,20.0,,,4656.0,HAMRESANDEN
5390120,3401,KONGSVINGER,18744031,1,161.0,Fritidsbygg(hyttersommerh. ol,FA,Ferdigattest,10101,20190116,10101,31.0,,,110149541.0,Børslungvegen,2253.0,171.0,,,2210.0,GRANLI
5390121,5058,ÅFJORD,300724852,0,182.0,Garasjeuth.anneks til fritidb,IG,Igangsettingstillatelse,10101,20190116,10101,22.0,,,,,,,,,,
5390122,5035,STJØRDAL,15815167,2,111.0,Enebolig,IG,Igangsettingstillatelse,10101,20190116,10101,28.0,,,121875389.0,Utsikten,7390.0,11.0,,,403.0,KVITHAMMER
5390123,5035,STJØRDAL,185318532,1,721.0,Sykehjem,FA,Ferdigattest,10101,20190115,10101,47.0,,,,,,,,,,
5390124,3004,FREDRIKSTAD,300724989,0,131.0,Rekkehus,FA,Ferdigattest,20161107,20161107,10101,121.0,,,6271251102.0,Saltnesveien,71398.0,58.0,B,,1626.0,MANSTAD
5390125,3004,FREDRIKSTAD,300724991,0,131.0,Rekkehus,FA,Ferdigattest,20161107,20161107,10101,121.0,,,6271251103.0,Saltnesveien,71398.0,58.0,C,,1626.0,MANSTAD
5390126,4650,GLOPPEN,300724565,0,111.0,Enebolig,FA,Ferdigattest,10101,20190115,10101,158.9,,,6255516031.0,Øvre Sørstranda,1134.0,288.0,,,302.0,SANDE
5390127,1535,VESTNES,180715851,1,111.0,Enebolig,IG,Igangsettingstillatelse,10101,20190117,10101,0.0,,,54831081.0,Nesvegen,1123.0,25.0,,,6392.0,VIKEBUKT
5390128,1566,SURNADAL,300725221,0,111.0,Enebolig,FA,Ferdigattest,20181107,20181107,10101,289.0,,,306190692.0,Skogvegen,1800.0,34.0,,,6652.0,SURNADAL
5390129,1535,VESTNES,180700803,1,111.0,Enebolig,FS,Fritatt for søknadsplikt,10101,10101,10101,12.0,,,54830569.0,Skulebakken,1086.0,26.0,,,6391.0,TRESFJORD
5390130,3005,DRAMMEN,300724960,0,181.0,Garasjeuthus anneks til bolig,FA,Ferdigattest,10101,20190114,10101,25.0,,,,,,,,,,
5390131,3806,PORSGRUNN,8401519,1,111.0,Enebolig,FA,Ferdigattest,20190116,20190116,10101,0.0,,,41199219.0,Døvikmoen,1755.0,41.0,,,3949.0,PORSGRUNN
5390132,1822,LEIRFJORD,300724895,0,231.0,Lagerhall,FA,Ferdigattest,10101,20180306,10101,235.0,,,,,,,,,,
5390133,3806,PORSGRUNN,164073769,2,111.0,Enebolig,IG,Igangsettingstillatelse,20190116,20190116,10101,0.0,,,41197411.0,Bjørntvedtgata,1330.0,24.0,,,3916.0,PORSGRUNN
5390134,1535,VESTNES,300725058,0,181.0,Garasjeuthus anneks til bolig,IP,Tiltak unntatt fra byggesaksbehandling,10101,10101,10101,20.0,,,,,,,,,,
5390135,5059,ORKLAND,183916769,2,161.0,Fritidsbygg(hyttersommerh. ol,FA,Ferdigattest,10101,20190116,10101,43.0,,,113186050.0,Svartbekkveien,7305.0,507.0,,,7335.0,JERPSTAD
5390136,1566,SURNADAL,181647914,1,111.0,Enebolig,IG,Igangsettingstillatelse,10101,20190114,10101,0.0,,,211222330.0,Dalseggvegen,3012.0,42.0,,,6653.0,ØVRE SURNADAL
5390137,3811,FÆRDER,163738104,1,111.0,Enebolig,FA,Ferdigattest,20180117,20180117,10101,6.0,,,209838314.0,Fossåsveien,1355.0,10.0,,,3132.0,HUSØYSUND
5390138,4627,ASKØY,13637857,1,111.0,Enebolig,IG,Igangsettingstillatelse,10101,20190111,10101,0.0,,,,,,,,,,
5390139,5059,ORKLAND,300724478,0,181.0,Garasjeuthus anneks til bolig,FA,Ferdigattest,10101,20160707,10101,62.0,,,,,,,,,,
5390140,301,OSLO,81865353,2,181.0,Garasjeuthus anneks til bolig,FA,Ferdigattest,10101,20181203,10101,6.0,,,,,,,,,,
5390141,4206,FARSUND,300724455,0,161.0,Fritidsbygg(hyttersommerh. ol,FA,Ferdigattest,20190110,20190110,10101,54.8,,,6271046892.0,Vestre Spindsvei,7110.0,306.0,,,4550.0,FARSUND
5390142,4205,LINDESNES,169432244,1,113.0,Våningshus,FA,Ferdigattest,10101,20161115,20190204,40.0,,,,,,,,,,
5390143,3421,TRYSIL,7373686,3,211.0,Fabrikkbygning,FA,Ferdigattest,10101,20190111,10101,2650.0,,,,,,,,,,
5390144,5059,ORKLAND,300724489,0,181.0,Garasjeuthus anneks til bolig,FA,Ferdigattest,10101,20160707,10101,62.0,,,,,,,,,,
5390145,4205,LINDESNES,300724642,0,183.0,Naust båthus sjøbu,TB,Tatt i bruk,10101,10101,10101,18.0,,,,,,,,,,
