,KOMMUNE_NR,KOMMUNE_NAVN,BYGNINGS_NR,BYGNING_LNR,BYGNINGSTYPE_NR,BYGNINGSTYPE_NAVN,BYGNINGSSTATUS_NR,BYGNINGSSTATUS_NAVN,GODKJENT_DATO,IGANGSATT_DATO,TATT_I_BRUK_DATO,BRUKSAREAL_TOTALT,KOMMUNE_NR_ADR,KOMMUNE_NAVN_ADR,ADRESSE_ID,GATENAVN,GATENAVNKODE,HUSNUMMER,BOKSTAV,UNDERNUMMER,POST_NR,POSTSTED
2800041,1103,STAVANGER,4367359,0,181.0,Garasjeuthus anneks til bolig,TB,Tatt i bruk,10101,10101,19741215,15.0,,,168338144.0,Rebakken,1827.0,14.0,,,4028.0,STAVANGER
2800042,1103,STAVANGER,4367332,0,181.0,Garasjeuthus anneks til bolig,TB,Tatt i bruk,10101,10101,19751215,22.0,,,,,,,,,,
2800043,1103,STAVANGER,4367324,1,112.0,Enebolig m/hybel/sokkelleil.,TB,Tatt i bruk,10101,19840516,19841123,174.0,,,168383202.0,Rebakken,1827.0,12.0,A,,4028.0,STAVANGER
2800044,1103,STAVANGER,4367324,2,112.0,Enebolig m/hybel/sokkelleil.,TB,Tatt i bruk,20031028,20031230,20031230,3.0,,,,,,,,,,
2800045,1103,STAVANGER,4367324,0,112.0,Enebolig m/hybel/sokkelleil.,TB,Tatt i bruk,19710415,10101,19721215,336.0,,,168383201.0,Rebakken,1827.0,12.0,B,,4028.0,STAVANGER
2800046,1103,STAVANGER,4367421,0,111.0,Enebolig,TB,Tatt i bruk,10101,10101,19721215,266.0,,,168338152.0,Rebakken,1827.0,22.0,,,4028.0,STAVANGER
2800047,1103,STAVANGER,4367405,0,111.0,Enebolig,TB,Tatt i bruk,10101,10101,19721215,198.0,,,168338150.0,Rebakken,1827.0,20.0,,,4028.0,STAVANGER
2800048,1103,STAVANGER,4367413,0,181.0,Garasjeuthus anneks til bolig,BU,Bygningsnummer utgått,10101,10101,19751215,16.0,,,,,,,,,,
2800049,1103,STAVANGER,4367383,0,111.0,Enebolig,TB,Tatt i bruk,10101,10101,19721215,249.0,,,168338148.0,Rebakken,1827.0,18.0,,,4028.0,STAVANGER
2800050,1103,STAVANGER,4367391,0,181.0,Garasjeuthus anneks til bolig,TB,Tatt i bruk,10101,10101,19741215,19.0,,,168338148.0,Rebakken,1827.0,18.0,,,4028.0,STAVANGER
2800051,1103,STAVANGER,4367367,0,111.0,Enebolig,TB,Tatt i bruk,10101,10101,19721215,190.0,,,168338146.0,Rebakken,1827.0,16.0,,,4028.0,STAVANGER
2800052,1103,STAVANGER,4367375,0,181.0,Garasjeuthus anneks til bolig,TB,Tatt i bruk,10101,10101,19741215,29.0,,,168338146.0,Rebakken,1827.0,16.0,,,4028.0,STAVANGER
2800053,1103,STAVANGER,4367480,0,181.0,Garasjeuthus anneks til bolig,BU,Bygningsnummer utgått,10101,10101,19731215,18.0,,,,,,,,,,
2800054,1103,STAVANGER,4367472,1,111.0,Enebolig,TB,Tatt i bruk,10101,19850711,19850711,0.0,,,168341217.0,Smølaveien,1940.0,32.0,,,4029.0,STAVANGER
2800055,1103,STAVANGER,4367472,2,111.0,Enebolig,TB,Tatt i bruk,10101,19900209,19900209,0.0,,,168341217.0,Smølaveien,1940.0,32.0,,,4029.0,STAVANGER
2800056,1103,STAVANGER,4367464,0,181.0,Garasjeuthus anneks til bolig,TB,Tatt i bruk,10101,10101,19741215,16.0,,,168338154.0,Rebakken,1827.0,24.0,,,4028.0,STAVANGER
2800057,1103,STAVANGER,4367472,0,111.0,Enebolig,TB,Tatt i bruk,10101,10101,19721215,195.0,,,168341217.0,Smølaveien,1940.0,32.0,,,4029.0,STAVANGER
2800058,1103,STAVANGER,4367448,0,181.0,Garasjeuthus anneks til bolig,TB,Tatt i bruk,10101,10101,19741215,16.0,,,168338152.0,Rebakken,1827.0,22.0,,,4028.0,STAVANGER
2800059,1103,STAVANGER,4367456,0,111.0,Enebolig,TB,Tatt i bruk,10101,10101,19720824,263.0,,,168338154.0,Rebakken,1827.0,24.0,,,4028.0,STAVANGER
2800060,1103,STAVANGER,4367529,0,181.0,Garasjeuthus anneks til bolig,BU,Bygningsnummer utgått,10101,10101,19751215,14.0,,,,,,,,,,
2800061,1103,STAVANGER,4367510,0,111.0,Enebolig,TB,Tatt i bruk,10101,10101,19701215,235.0,,,168365760.0,Oksøyveien,1751.0,2.0,,,4028.0,STAVANGER
2800062,1103,STAVANGER,4367510,1,111.0,Enebolig,TB,Tatt i bruk,20001206,20050315,20050315,88.0,,,,,,,,,,
2800063,1103,STAVANGER,4367502,0,181.0,Garasjeuthus anneks til bolig,BR,Bygning revet/brent,10101,10101,19831215,24.0,,,,,,,,,,
2800064,1103,STAVANGER,4367499,0,112.0,Enebolig m/hybel/sokkelleil.,TB,Tatt i bruk,19710206,10101,19711215,276.0,,,168375751.0,Smølaveien,1940.0,25.0,A,,4029.0,STAVANGER
2800065,1103,STAVANGER,4367499,1,112.0,Enebolig m/hybel/sokkelleil.,TB,Tatt i bruk,10101,19830405,19830510,90.0,,,,,,,,,,
2800066,1103,STAVANGER,4367588,0,111.0,Enebolig,TB,Tatt i bruk,19700511,10101,19701215,201.0,,,168335702.0,Oksøyveien,1751.0,8.0,,,4028.0,STAVANGER
2800067,1103,STAVANGER,4367553,1,121.0,"Tomannsbolig, vertikaldelt",MF,Meldingssak tiltak fullført,10101,10101,10101,13.0,,,168335700.0,Oksøyveien,1751.0,6.0,,,4028.0,STAVANGER
2800068,1103,STAVANGER,4367561,0,181.0,Garasjeuthus anneks til bolig,BU,Bygningsnummer utgått,10101,10101,19751215,0.0,,,,,,,,,,
2800069,1103,STAVANGER,4367553,0,121.0,"Tomannsbolig, vertikaldelt",TB,Tatt i bruk,10101,10101,19701215,88.0,,,168335700.0,Oksøyveien,1751.0,6.0,,,4028.0,STAVANGER
2800070,1103,STAVANGER,4367537,0,121.0,"Tomannsbolig, vertikaldelt",TB,Tatt i bruk,10101,10101,19701215,72.0,,,168335698.0,Oksøyveien,1751.0,4.0,,,4028.0,STAVANGER
2800071,1103,STAVANGER,4367545,0,181.0,Garasjeuthus anneks til bolig,BU,Bygningsnummer utgått,10101,10101,19751215,0.0,,,,,,,,,,
2800072,1103,STAVANGER,4367634,1,121.0,"Tomannsbolig, vertikaldelt",TB,Tatt i bruk,20060911,20061116,20061116,7.0,,,,,,,,,,
2800073,1103,STAVANGER,4367626,0,181.0,Garasjeuthus anneks til bolig,BU,Bygningsnummer utgått,10101,10101,19751215,16.0,,,,,,,,,,
2800074,1103,STAVANGER,4367634,0,121.0,"Tomannsbolig, vertikaldelt",TB,Tatt i bruk,10101,10101,19701215,88.0,,,168335708.0,Oksøyveien,1751.0,14.0,,,4028.0,STAVANGER
2800075,1103,STAVANGER,4367596,0,111.0,Enebolig,TB,Tatt i bruk,10101,10101,19701215,85.0,,,168335704.0,Oksøyveien,1751.0,10.0,,,4028.0,STAVANGER
2800076,1103,STAVANGER,4367618,0,121.0,"Tomannsbolig, vertikaldelt",TB,Tatt i bruk,10101,10101,19701215,107.0,,,168335706.0,Oksøyveien,1751.0,12.0,,,4028.0,STAVANGER
2800077,1103,STAVANGER,4367588,1,111.0,Enebolig,TB,Tatt i bruk,20070411,20071201,20071221,132.0,,,,,,,,,,
2800078,1103,STAVANGER,4367677,2,111.0,Enebolig,TB,Tatt i bruk,20050803,20051109,20051109,20.0,,,,,,,,,,
2800079,1103,STAVANGER,4367677,0,111.0,Enebolig,TB,Tatt i bruk,10101,10101,19701215,140.0,,,168335696.0,Oksøyveien,1751.0,1.0,,,4028.0,STAVANGER
2800080,1103,STAVANGER,4367677,1,111.0,Enebolig,BA,Bygging avlyst,10101,20031014,10101,0.0,,,,,,,,,,
2800081,1103,STAVANGER,4367650,0,111.0,Enebolig,TB,Tatt i bruk,10101,10101,19701215,150.0,,,168335710.0,Oksøyveien,1751.0,16.0,,,4028.0,STAVANGER
2800082,1103,STAVANGER,4367669,0,181.0,Garasjeuthus anneks til bolig,BU,Bygningsnummer utgått,10101,10101,19751215,11.0,,,,,,,,,,
2800083,1103,STAVANGER,4367642,0,181.0,Garasjeuthus anneks til bolig,BU,Bygningsnummer utgått,10101,10101,19751215,11.0,,,,,,,,,,
2800084,1103,STAVANGER,4367715,0,111.0,Enebolig,TB,Tatt i bruk,10101,10101,19721215,194.0,,,168338172.0,Rebakken,1827.0,42.0,,,4028.0,STAVANGER
2800085,1103,STAVANGER,4367723,0,181.0,Garasjeuthus anneks til bolig,TB,Tatt i bruk,10101,10101,19791215,0.0,,,168338172.0,Rebakken,1827.0,42.0,,,4028.0,STAVANGER
2800086,1103,STAVANGER,4367707,1,121.0,"Tomannsbolig, vertikaldelt",TB,Tatt i bruk,20030731,20031028,20031028,12.0,,,168335701.0,Oksøyveien,1751.0,7.0,,,4028.0,STAVANGER
2800087,1103,STAVANGER,4367707,0,121.0,"Tomannsbolig, vertikaldelt",TB,Tatt i bruk,19700511,10101,19710604,69.0,,,168335701.0,Oksøyveien,1751.0,7.0,,,4028.0,STAVANGER
2800088,1103,STAVANGER,4367685,0,121.0,"Tomannsbolig, vertikaldelt",TB,Tatt i bruk,10101,10101,19701215,158.0,,,168335697.0,Oksøyveien,1751.0,3.0,,,4028.0,STAVANGER
2800089,1103,STAVANGER,4367693,0,121.0,"Tomannsbolig, vertikaldelt",TB,Tatt i bruk,10101,10101,19701215,77.0,,,168335699.0,Oksøyveien,1751.0,5.0,,,4028.0,STAVANGER
2800090,1103,STAVANGER,4365526,0,111.0,Enebolig,TB,Tatt i bruk,10101,10101,19720407,151.0,,,168317218.0,Bømloveien,1148.0,26.0,,,4029.0,STAVANGER
2800091,1103,STAVANGER,4367790,0,181.0,Garasjeuthus anneks til bolig,BU,Bygningsnummer utgått,10101,10101,19731215,0.0,,,,,,,,,,
2800092,1103,STAVANGER,4365526,1,111.0,Enebolig,TB,Tatt i bruk,10101,19871015,19871015,38.0,,,168317218.0,Bømloveien,1148.0,26.0,,,4029.0,STAVANGER
2800093,1103,STAVANGER,4367774,0,121.0,"Tomannsbolig, vertikaldelt",TB,Tatt i bruk,10101,10101,19691215,106.0,,,168366606.0,Røværveien,1874.0,3.0,A,,4029.0,STAVANGER
2800094,1103,STAVANGER,4365518,0,111.0,Enebolig,TB,Tatt i bruk,10101,10101,19711215,186.0,,,168317216.0,Bømloveien,1148.0,24.0,,,4029.0,STAVANGER
2800095,1103,STAVANGER,4367782,0,111.0,Enebolig,TB,Tatt i bruk,10101,10101,19731215,310.0,,,168322597.0,Gråsteinveien,1341.0,20.0,,,4027.0,STAVANGER
2800096,1103,STAVANGER,4367758,0,111.0,Enebolig,TB,Tatt i bruk,10101,10101,19721215,239.0,,,168338170.0,Rebakken,1827.0,40.0,,,4028.0,STAVANGER
2800097,1103,STAVANGER,4367766,0,181.0,Garasjeuthus anneks til bolig,TB,Tatt i bruk,10101,10101,19721215,20.0,,,168338170.0,Rebakken,1827.0,40.0,,,4028.0,STAVANGER
2800098,1103,STAVANGER,4367731,0,111.0,Enebolig,TB,Tatt i bruk,10101,10101,19701215,258.0,,,168354122.0,Statfjordveien,3178.0,20.0,,,4028.0,STAVANGER
2800099,1103,STAVANGER,4367731,1,111.0,Enebolig,TB,Tatt i bruk,10101,19840210,19860812,115.0,,,168354122.0,Statfjordveien,3178.0,20.0,,,4028.0,STAVANGER
2800100,1103,STAVANGER,4365569,1,111.0,Enebolig,MF,Meldingssak tiltak fullført,10101,10101,10101,43.0,,,168317220.0,Bømloveien,1148.0,29.0,,,4029.0,STAVANGER
2800101,1103,STAVANGER,4367855,0,111.0,Enebolig,TB,Tatt i bruk,19710610,10101,19721215,274.0,,,168334195.0,Nedre Tastasjøen,1699.0,16.0,,,4029.0,STAVANGER
2800102,1103,STAVANGER,4365577,0,181.0,Garasjeuthus anneks til bolig,TB,Tatt i bruk,10101,10101,19721215,44.0,,,,,,,,,,
2800103,1103,STAVANGER,4367839,0,111.0,Enebolig,TB,Tatt i bruk,10101,10101,19721215,231.0,,,168334193.0,Nedre Tastasjøen,1699.0,14.0,,,4029.0,STAVANGER
2800104,1103,STAVANGER,4365569,0,111.0,Enebolig,TB,Tatt i bruk,19701119,10101,19711215,230.0,,,168317220.0,Bømloveien,1148.0,29.0,,,4029.0,STAVANGER
2800105,1103,STAVANGER,4367847,0,181.0,Garasjeuthus anneks til bolig,BU,Bygningsnummer utgått,10101,10101,19751215,0.0,,,,,,,,,,
2800106,1103,STAVANGER,4365542,1,111.0,Enebolig,MF,Meldingssak tiltak fullført,10101,10101,10101,32.0,,,168317222.0,Bømloveien,1148.0,32.0,,,4029.0,STAVANGER
2800107,1103,STAVANGER,4367820,0,181.0,Garasjeuthus anneks til bolig,BU,Bygningsnummer utgått,10101,10101,19781215,0.0,,,,,,,,,,
2800108,1103,STAVANGER,4365550,0,181.0,Garasjeuthus anneks til bolig,TB,Tatt i bruk,10101,10101,19711215,15.0,,,,,,,,,,
2800109,1103,STAVANGER,4367804,0,181.0,Garasjeuthus anneks til bolig,BU,Bygningsnummer utgått,10101,10101,19651215,0.0,,,,,,,,,,
2800110,1103,STAVANGER,4365534,0,111.0,Enebolig,TB,Tatt i bruk,10101,10101,19731126,241.0,,,168317221.0,Bømloveien,1148.0,30.0,,,4029.0,STAVANGER
2800111,1103,STAVANGER,4365542,0,111.0,Enebolig,TB,Tatt i bruk,10101,10101,19711215,296.0,,,168317222.0,Bømloveien,1148.0,32.0,,,4029.0,STAVANGER
2800112,1103,STAVANGER,4367812,0,111.0,Enebolig,TB,Tatt i bruk,10101,10101,19720414,256.0,,,168334192.0,Nedre Tastasjøen,1699.0,12.0,,,4029.0,STAVANGER
2800113,1103,STAVANGER,4365658,0,181.0,Garasjeuthus anneks til bolig,TB,Tatt i bruk,10101,10101,19781215,109.0,,,,,,,,,,
2800114,1103,STAVANGER,4367901,0,121.0,"Tomannsbolig, vertikaldelt",TB,Tatt i bruk,10101,10101,19711215,200.0,,,168321156.0,Gamle Dusavikveien,1283.0,11.0,,,4029.0,STAVANGER
2800115,1103,STAVANGER,4365666,0,612.0,Barnehage,TB,Tatt i bruk,10101,10101,19731215,377.0,,,168385900.0,Tarjei Vesaas vei,2059.0,13.0,,,4026.0,STAVANGER
2800116,1103,STAVANGER,4367901,1,121.0,"Tomannsbolig, vertikaldelt",TB,Tatt i bruk,19951026,19961101,19961101,18.0,,,168321156.0,Gamle Dusavikveien,1283.0,11.0,,,4029.0,STAVANGER
2800117,1103,STAVANGER,4367871,1,111.0,Enebolig,TB,Tatt i bruk,10101,19891114,19921214,66.0,,,168354121.0,Statfjordveien,3178.0,16.0,,,4028.0,STAVANGER
2800118,1103,STAVANGER,4365623,0,121.0,"Tomannsbolig, vertikaldelt",TB,Tatt i bruk,10101,10101,19671215,122.0,,,168320777.0,Froastølveien,1271.0,19.0,A,,4027.0,STAVANGER
2800119,1103,STAVANGER,4365631,0,181.0,Garasjeuthus anneks til bolig,TB,Tatt i bruk,10101,10101,19671215,25.0,,,168320777.0,Froastølveien,1271.0,19.0,A,,4027.0,STAVANGER
2800120,1103,STAVANGER,4367898,0,181.0,Garasjeuthus anneks til bolig,TB,Tatt i bruk,10101,10101,19771215,27.0,,,168354121.0,Statfjordveien,3178.0,16.0,,,4028.0,STAVANGER
2800121,1103,STAVANGER,4365607,0,111.0,Enebolig,TB,Tatt i bruk,19750109,10101,19751210,186.0,,,168342169.0,Sotrabakken,1971.0,14.0,,,4029.0,STAVANGER
2800122,1103,STAVANGER,4367863,0,181.0,Garasjeuthus anneks til bolig,TB,Tatt i bruk,10101,10101,19731215,50.0,,,168334195.0,Nedre Tastasjøen,1699.0,16.0,,,4029.0,STAVANGER
2800123,1103,STAVANGER,4367871,0,111.0,Enebolig,TB,Tatt i bruk,10101,10101,19711215,215.0,,,168354121.0,Statfjordveien,3178.0,16.0,,,4028.0,STAVANGER
2800124,1103,STAVANGER,4365615,0,181.0,Garasjeuthus anneks til bolig,TB,Tatt i bruk,10101,10101,19811215,44.0,,,,,,,,,,
2800125,1103,STAVANGER,4365585,0,121.0,"Tomannsbolig, vertikaldelt",TB,Tatt i bruk,10101,10101,19621215,175.0,,,168325740.0,Høystemveien,1437.0,4.0,A,,4026.0,STAVANGER
2800126,1103,STAVANGER,4367855,1,111.0,Enebolig,TB,Tatt i bruk,19941229,19950505,19970403,34.0,,,168334195.0,Nedre Tastasjøen,1699.0,16.0,,,4029.0,STAVANGER
2800127,1103,STAVANGER,4365593,0,181.0,Garasjeuthus anneks til bolig,BU,Bygningsnummer utgått,10101,10101,19681215,20.0,,,,,,,,,,
2800128,1103,STAVANGER,4365682,0,181.0,Garasjeuthus anneks til bolig,TB,Tatt i bruk,10101,10101,10101,21.0,,,,,,,,,,
2800129,1103,STAVANGER,4367944,0,121.0,"Tomannsbolig, vertikaldelt",TB,Tatt i bruk,10101,10101,19711215,141.0,,,168321160.0,Gamle Dusavikveien,1283.0,15.0,,,4029.0,STAVANGER
2800130,1103,STAVANGER,4365690,0,111.0,Enebolig,TB,Tatt i bruk,10101,10101,19681215,201.0,,,168341798.0,Soltunveien,1961.0,6.0,B,,4026.0,STAVANGER
2800131,1103,STAVANGER,4367952,0,181.0,Garasjeuthus anneks til bolig,TB,Tatt i bruk,10101,10101,19721215,37.0,,,,,,,,,,
2800132,1103,STAVANGER,4365674,1,111.0,Enebolig,TB,Tatt i bruk,10101,19900912,19900912,0.0,,,168359768.0,Statfjordtunet,3370.0,50.0,,,4028.0,STAVANGER
2800133,1103,STAVANGER,4367928,0,181.0,Garasjeuthus anneks til bolig,BU,Bygningsnummer utgått,10101,10101,10101,0.0,,,,,,,,,,
2800134,1103,STAVANGER,4367936,0,121.0,"Tomannsbolig, vertikaldelt",TB,Tatt i bruk,10101,10101,19711215,141.0,,,168321158.0,Gamle Dusavikveien,1283.0,13.0,,,4029.0,STAVANGER
2800135,1103,STAVANGER,4365666,2,612.0,Barnehage,TB,Tatt i bruk,10101,19941202,10101,382.0,,,168385900.0,Tarjei Vesaas vei,2059.0,13.0,,,4026.0,STAVANGER
2800136,1103,STAVANGER,4365674,0,111.0,Enebolig,TB,Tatt i bruk,10101,10101,19251215,211.0,,,168359768.0,Statfjordtunet,3370.0,50.0,,,4028.0,STAVANGER
2800137,1103,STAVANGER,4367901,3,121.0,"Tomannsbolig, vertikaldelt",MF,Meldingssak tiltak fullført,10101,10101,10101,4.0,,,168321156.0,Gamle Dusavikveien,1283.0,11.0,,,4029.0,STAVANGER
2800138,1103,STAVANGER,4365666,1,612.0,Barnehage,TB,Tatt i bruk,10101,19850315,19850822,66.0,,,168385900.0,Tarjei Vesaas vei,2059.0,13.0,,,4026.0,STAVANGER
2800139,1103,STAVANGER,4367901,2,121.0,"Tomannsbolig, vertikaldelt",TB,Tatt i bruk,19981222,20021213,20021213,18.0,,,168321156.0,Gamle Dusavikveien,1283.0,11.0,,,4029.0,STAVANGER
2800140,1103,STAVANGER,4365747,0,111.0,Enebolig,TB,Tatt i bruk,10101,10101,19711215,294.0,,,168322598.0,Gråsteinveien,1341.0,21.0,,,4027.0,STAVANGER
2800141,1103,STAVANGER,4365747,1,111.0,Enebolig,TB,Tatt i bruk,20060106,20060308,20190620,109.0,,,,,,,,,,
