,KOMMUNE_NR,KOMMUNE_NAVN,BYGNINGS_NR,BYGNING_LNR,BYGNINGSTYPE_NR,BYGNINGSTYPE_NAVN,BYGNINGSSTATUS_NR,BYGNINGSSTATUS_NAVN,GODKJENT_DATO,IGANGSATT_DATO,TATT_I_BRUK_DATO,BRUKSAREAL_TOTALT,KOMMUNE_NR_ADR,KOMMUNE_NAVN_ADR,ADRESSE_ID,GATENAVN,GATENAVNKODE,HUSNUMMER,BOKSTAV,UNDERNUMMER,POST_NR,POSTSTED
4350040,5001,TRONDHEIM,10528291,0,111.0,Enebolig,TB,Tatt i bruk,19890927,19891016,19900725,495.0,,,276429875.0,Fortunalia,1821.0,25.0,,,7057.0,JONSVATNET
4350041,5001,TRONDHEIM,10535417,2,322.0,Butikk/forretningsbygning,TB,Tatt i bruk,19901127,19910125,19910523,192.0,,,276413333.0,Sverre Svendsens veg,7310.0,8.0,,,7056.0,RANHEIM
4350042,5001,TRONDHEIM,10528283,0,121.0,"Tomannsbolig, vertikaldelt",TB,Tatt i bruk,19891003,19891026,19900625,163.0,,,276391786.0,Munkvollvegen,4930.0,58.0,A,,7022.0,TRONDHEIM
4350043,5001,TRONDHEIM,10535417,1,322.0,Butikk/forretningsbygning,TB,Tatt i bruk,19591102,19600301,19600614,44.0,,,276413333.0,Sverre Svendsens veg,7310.0,8.0,,,7056.0,RANHEIM
4350044,5001,TRONDHEIM,10528275,0,112.0,Enebolig m/hybel/sokkelleil.,TB,Tatt i bruk,19890919,19891016,19900725,261.0,,,276448788.0,Bjarne Ness' veg,1142.0,6.0,B,,7033.0,TRONDHEIM
4350045,5001,TRONDHEIM,10535417,0,322.0,Butikk/forretningsbygning,TB,Tatt i bruk,19540621,19550103,19550820,615.0,,,276413333.0,Sverre Svendsens veg,7310.0,8.0,,,7056.0,RANHEIM
4350046,5001,TRONDHEIM,10528267,0,112.0,Enebolig m/hybel/sokkelleil.,TB,Tatt i bruk,19890926,19891016,19900528,392.0,,,276366818.0,Bøckmans veg,1100.0,82.0,A,,7022.0,TRONDHEIM
4350047,5001,TRONDHEIM,10535409,0,181.0,Garasjeuthus anneks til bolig,TB,Tatt i bruk,19901127,19910101,19910125,21.0,,,,,,,,,,
4350048,5001,TRONDHEIM,10528259,0,136.0,Andre småhus m/3 boliger el fl,BU,Bygningsnummer utgått,19890919,10101,10101,481.0,,,,,,,,,,
4350049,5001,TRONDHEIM,10535395,0,111.0,Enebolig,TB,Tatt i bruk,19901201,19910125,19910527,165.0,,,276388373.0,Lundåsen,4519.0,17.0,,,7089.0,HEIMDAL
4350050,5001,TRONDHEIM,10528240,0,181.0,Garasjeuthus anneks til bolig,TB,Tatt i bruk,19890919,19890919,19901122,39.0,,,276397759.0,Olav Nygards veg,5520.0,5.0,B,,7023.0,TRONDHEIM
4350051,5001,TRONDHEIM,10535387,0,181.0,Garasjeuthus anneks til bolig,TB,Tatt i bruk,19901120,19910524,19910826,32.0,,,,,,,,,,
4350052,5001,TRONDHEIM,10535379,0,181.0,Garasjeuthus anneks til bolig,TB,Tatt i bruk,19901120,19910222,19910826,32.0,,,,,,,,,,
4350053,5001,TRONDHEIM,10535360,0,111.0,Enebolig,TB,Tatt i bruk,19901120,19940221,19940623,226.0,,,276385709.0,Kroppanvegen,4077.0,31.0,,,7075.0,TILLER
4350054,5001,TRONDHEIM,10535352,2,122.0,"Tomannsbolig, horisontaldelt",BU,Bygningsnummer utgått,19901120,19910528,19911126,39.0,,,276410208.0,Solvollvegen,6950.0,11.0,,,7046.0,TRONDHEIM
4350055,5001,TRONDHEIM,10535352,1,122.0,"Tomannsbolig, horisontaldelt",TB,Tatt i bruk,19901120,19910528,19911126,116.0,,,276410208.0,Solvollvegen,6950.0,11.0,,,7046.0,TRONDHEIM
4350056,5001,TRONDHEIM,10535352,0,122.0,"Tomannsbolig, horisontaldelt",TB,Tatt i bruk,19560206,19560306,19570306,351.0,,,276410208.0,Solvollvegen,6950.0,11.0,,,7046.0,TRONDHEIM
4350057,5001,TRONDHEIM,10535344,0,112.0,Enebolig m/hybel/sokkelleil.,TB,Tatt i bruk,19901120,19901122,19910523,200.0,,,276405688.0,Sagplassvegen,6398.0,1.0,,,7054.0,RANHEIM
4350058,5001,TRONDHEIM,10528739,0,322.0,Butikk/forretningsbygning,TB,Tatt i bruk,10101,10101,18750101,1726.0,,,276371298.0,Fjordgata,1790.0,21.0,,,7010.0,TRONDHEIM
4350059,5001,TRONDHEIM,10531675,0,111.0,Enebolig,TB,Tatt i bruk,19900403,19900725,19910523,109.0,,,276373763.0,General Wibes veg,2155.0,39.0,,,7047.0,TRONDHEIM
4350060,5001,TRONDHEIM,10528720,0,112.0,Enebolig m/hybel/sokkelleil.,BU,Bygningsnummer utgått,19891010,10101,10101,190.0,,,,,,,,,,
4350061,5001,TRONDHEIM,10531667,0,111.0,Enebolig,TB,Tatt i bruk,19900403,19900725,19910523,109.0,,,276373762.0,General Wibes veg,2155.0,37.0,,,7047.0,TRONDHEIM
4350062,5001,TRONDHEIM,10531640,1,181.0,Garasjeuthus anneks til bolig,TB,Tatt i bruk,20070913,10101,20141231,12.0,,,,,,,,,,
4350063,5001,TRONDHEIM,10528712,1,181.0,Garasjeuthus anneks til bolig,TB,Tatt i bruk,20010710,20010810,20020210,14.0,,,,,,,,,,
4350064,5001,TRONDHEIM,10531659,0,111.0,Enebolig,TB,Tatt i bruk,19900403,19900725,19910523,109.0,,,276373761.0,General Wibes veg,2155.0,35.0,,,7047.0,TRONDHEIM
4350065,5001,TRONDHEIM,10531640,0,181.0,Garasjeuthus anneks til bolig,TB,Tatt i bruk,19900403,19901025,19910429,46.0,,,,,,,,,,
4350066,5001,TRONDHEIM,10528712,0,181.0,Garasjeuthus anneks til bolig,TB,Tatt i bruk,19891010,19891010,19900920,50.0,,,,,,,,,,
4350067,5001,TRONDHEIM,10531632,1,111.0,Enebolig,BU,Bygningsnummer utgått,19900403,10101,10101,45.0,,,276390750.0,Micael Smiths veg,4810.0,5.0,,,7080.0,HEIMDAL
4350068,5001,TRONDHEIM,10528704,0,181.0,Garasjeuthus anneks til bolig,TB,Tatt i bruk,19891010,19901122,19910523,58.0,,,,,,,,,,
4350069,5001,TRONDHEIM,10531632,0,111.0,Enebolig,TB,Tatt i bruk,19660202,19660302,19661210,188.0,,,276390750.0,Micael Smiths veg,4810.0,5.0,,,7080.0,HEIMDAL
4350070,5001,TRONDHEIM,10528690,2,231.0,Lagerhall,BR,Bygning revet/brent,19891003,19891003,19910125,765.0,,,,,,,,,,
4350071,5001,TRONDHEIM,10531624,0,181.0,Garasjeuthus anneks til bolig,BR,Bygning revet/brent,19900403,19900901,19900921,51.0,,,,,,,,,,
4350072,5001,TRONDHEIM,10528690,1,231.0,Lagerhall,BR,Bygning revet/brent,19891003,19891003,19910125,230.0,,,,,,,,,,
4350073,5001,TRONDHEIM,10531616,0,181.0,Garasjeuthus anneks til bolig,TB,Tatt i bruk,19900403,19901101,19901122,33.0,,,276469467.0,Stokkanhaugen,7113.0,49.0,A,,7048.0,TRONDHEIM
4350074,5001,TRONDHEIM,10528690,0,231.0,Lagerhall,BR,Bygning revet/brent,19580326,19580426,19590426,1146.0,,,,,,,,,,
4350075,5001,TRONDHEIM,10531608,1,111.0,Enebolig,TB,Tatt i bruk,19900403,19900503,19910403,126.0,,,331716448.0,Ny Jord-vegen,5382.0,104.0,,,7039.0,TRONDHEIM
4350076,5001,TRONDHEIM,10528682,0,181.0,Garasjeuthus anneks til bolig,TB,Tatt i bruk,19891010,19900205,19900220,35.0,,,,,,,,,,
4350077,5001,TRONDHEIM,10531608,0,111.0,Enebolig,TB,Tatt i bruk,19700211,19700311,19710616,268.0,,,331716448.0,Ny Jord-vegen,5382.0,104.0,,,7039.0,TRONDHEIM
4350078,5001,TRONDHEIM,10528674,0,181.0,Garasjeuthus anneks til bolig,TB,Tatt i bruk,19891010,19900601,19900625,30.0,,,,,,,,,,
4350079,5001,TRONDHEIM,10531594,0,612.0,Barnehage,TB,Tatt i bruk,19900403,19901025,19910827,467.0,,,276417329.0,Turistveien,7720.0,22.0,,,7075.0,TILLER
4350080,5001,TRONDHEIM,10528666,0,111.0,Enebolig,TB,Tatt i bruk,19891010,19891016,19900320,160.0,,,276389834.0,Markaplassen,4695.0,155.0,,,7054.0,RANHEIM
4350081,5001,TRONDHEIM,10528658,1,619.0,Annen skolebygning,TB,Tatt i bruk,19990120,19990225,20020305,211.0,,,,,,,,,,
4350082,5001,TRONDHEIM,10528658,0,619.0,Annen skolebygning,TB,Tatt i bruk,19891003,19900215,19900921,843.0,,,276441996.0,Vådanvegen,8300.0,47.0,,,7024.0,TRONDHEIM
4350083,5001,TRONDHEIM,10528631,0,181.0,Garasjeuthus anneks til bolig,TB,Tatt i bruk,19891003,19891016,19900528,62.0,,,,,,,,,,
4350084,5001,TRONDHEIM,10528623,1,112.0,Enebolig m/hybel/sokkelleil.,TB,Tatt i bruk,19910108,19910801,19910827,21.0,,,276395192.0,Nordmyrvegen,5277.0,33.0,,,7089.0,HEIMDAL
4350085,5001,TRONDHEIM,10528623,0,112.0,Enebolig m/hybel/sokkelleil.,TB,Tatt i bruk,19891003,19891016,19910827,204.0,,,276395192.0,Nordmyrvegen,5277.0,33.0,,,7089.0,HEIMDAL
4350086,5001,TRONDHEIM,10528615,0,112.0,Enebolig m/hybel/sokkelleil.,TB,Tatt i bruk,19891006,19891016,19900825,183.0,,,276395194.0,Nordmyrvegen,5277.0,35.0,,,7089.0,HEIMDAL
4350087,5001,TRONDHEIM,10528607,0,181.0,Garasjeuthus anneks til bolig,TB,Tatt i bruk,19891003,19891003,19920831,35.0,,,,,,,,,,
4350088,5001,TRONDHEIM,10528585,0,181.0,Garasjeuthus anneks til bolig,BA,Bygging avlyst,19891003,10101,10101,45.0,,,,,,,,,,
4350089,5001,TRONDHEIM,10528593,0,181.0,Garasjeuthus anneks til bolig,TB,Tatt i bruk,19891003,19891003,19901126,32.0,,,276421880.0,Øvergeilan,8425.0,22.0,,,7089.0,HEIMDAL
4350090,5001,TRONDHEIM,10528577,0,113.0,Våningshus,TB,Tatt i bruk,19891003,19891123,19900626,192.0,,,276460253.0,Hangerslettvegen,8640.0,948.0,,,7074.0,SPONGDAL
4350091,5001,TRONDHEIM,10528569,0,112.0,Enebolig m/hybel/sokkelleil.,TB,Tatt i bruk,19891003,19891016,19900424,183.0,,,276395215.0,Nordmyrvegen,5277.0,59.0,,,7089.0,HEIMDAL
4350092,5001,TRONDHEIM,10528550,0,111.0,Enebolig,TB,Tatt i bruk,19891003,19891016,19900528,186.0,,,276395190.0,Nordmyrvegen,5277.0,31.0,,,7089.0,HEIMDAL
4350093,5001,TRONDHEIM,10528534,0,199.0,Annen boligbyg.(sek. reindrift,BU,Bygningsnummer utgått,10101,10101,10101,0.0,,,,,,,,,,
4350094,5001,TRONDHEIM,10528542,0,199.0,Annen boligbyg.(sek. reindrift,BU,Bygningsnummer utgått,10101,10101,10101,0.0,,,,,,,,,,
4350095,5001,TRONDHEIM,10528526,1,111.0,Enebolig,TB,Tatt i bruk,19831220,19840120,19840720,11.0,,,276432593.0,Klosterenget,3765.0,6.0,,,7030.0,TRONDHEIM
4350096,5001,TRONDHEIM,10528526,0,111.0,Enebolig,TB,Tatt i bruk,19190205,19190305,19200305,419.0,,,276432593.0,Klosterenget,3765.0,6.0,,,7030.0,TRONDHEIM
4350097,5001,TRONDHEIM,10533007,2,122.0,"Tomannsbolig, horisontaldelt",TB,Tatt i bruk,10101,10101,19911220,0.0,,,,,,,,,,
4350098,5001,TRONDHEIM,10528518,0,181.0,Garasjeuthus anneks til bolig,TB,Tatt i bruk,19890926,19900301,19900320,41.0,,,276452681.0,Bratsbergvegen,8724.0,146.0,B,,7036.0,TRONDHEIM
4350099,5001,TRONDHEIM,10532779,1,146.0,Store sammenb. boligbygg på 5 etg. el. mer,TB,Tatt i bruk,10101,10101,19920128,0.0,,,,,,,,,,
4350100,5001,TRONDHEIM,10528496,0,181.0,Garasjeuthus anneks til bolig,TB,Tatt i bruk,19890926,19891019,19911201,44.0,,,,,,,,,,
4350101,5001,TRONDHEIM,10528488,1,111.0,Enebolig,BU,Bygningsnummer utgått,19890926,19910729,10101,310.0,,,,,,,,,,
4350102,5001,TRONDHEIM,10532493,3,111.0,Enebolig,TB,Tatt i bruk,10101,10101,19910225,0.0,,,,,,,,,,
4350103,5001,TRONDHEIM,10532701,3,122.0,"Tomannsbolig, horisontaldelt",TB,Tatt i bruk,10101,10101,19900921,0.0,,,,,,,,,,
4350104,5001,TRONDHEIM,10532485,1,142.0,Stort frittliggende boligbygg på 3 og 4 etg.,BU,Bygningsnummer utgått,10101,10101,19910729,0.0,,,,,,,,,,
4350105,5001,TRONDHEIM,10528488,0,111.0,Enebolig,BU,Bygningsnummer utgått,10101,10101,10101,0.0,,,,,,,,,,
4350106,5001,TRONDHEIM,10528461,1,121.0,"Tomannsbolig, vertikaldelt",TB,Tatt i bruk,19890926,19900401,19900424,93.0,,,,,,,,,,
4350107,5001,TRONDHEIM,10528461,0,121.0,"Tomannsbolig, vertikaldelt",TB,Tatt i bruk,19630715,19630815,19650318,228.0,,,276390220.0,Marsvegen,4710.0,7.0,A,,7036.0,TRONDHEIM
4350108,5001,TRONDHEIM,10528453,0,199.0,Annen boligbyg.(sek. reindrift,BU,Bygningsnummer utgått,10101,10101,10101,0.0,,,,,,,,,,
4350109,5001,TRONDHEIM,10528453,2,199.0,Annen boligbyg.(sek. reindrift,BU,Bygningsnummer utgått,19890926,19891016,10101,8.0,,,,,,,,,,
4350110,5001,TRONDHEIM,10531969,1,111.0,Enebolig,TB,Tatt i bruk,19901211,19910111,19910711,7.0,,,276373766.0,General Wibes veg,2155.0,45.0,,,7047.0,TRONDHEIM
4350111,5001,TRONDHEIM,10531969,0,111.0,Enebolig,TB,Tatt i bruk,19900410,19900725,19910523,172.0,,,276373766.0,General Wibes veg,2155.0,45.0,,,7047.0,TRONDHEIM
4350112,5001,TRONDHEIM,10529026,0,112.0,Enebolig m/hybel/sokkelleil.,TB,Tatt i bruk,19870527,19870527,19900125,326.0,,,276388392.0,Lundåsen,4519.0,35.0,,,7089.0,HEIMDAL
4350113,5001,TRONDHEIM,10529018,0,181.0,Garasjeuthus anneks til bolig,TB,Tatt i bruk,10101,10101,10101,31.0,,,276390318.0,Martin Stokkens veg,4733.0,57.0,,,7027.0,TRONDHEIM
4350114,5001,TRONDHEIM,10531950,1,111.0,Enebolig,BA,Bygging avlyst,19980629,10101,10101,64.0,,,,,,,,,,
4350115,5001,TRONDHEIM,10529018,1,181.0,Garasjeuthus anneks til bolig,TB,Tatt i bruk,19891024,19900102,19900115,31.0,,,276390318.0,Martin Stokkens veg,4733.0,57.0,,,7027.0,TRONDHEIM
4350116,5001,TRONDHEIM,10528992,0,231.0,Lagerhall,TB,Tatt i bruk,19810217,19810317,19820317,1150.0,,,276386833.0,Leangen alle,4260.0,1.0,,,7044.0,TRONDHEIM
4350117,5001,TRONDHEIM,10531950,0,111.0,Enebolig,TB,Tatt i bruk,19900410,19900725,19910429,170.0,,,276373749.0,General Wibes veg,2155.0,11.0,,,7047.0,TRONDHEIM
4350118,5001,TRONDHEIM,10528984,0,111.0,Enebolig,TB,Tatt i bruk,19891023,19891123,19900705,170.0,,,276371734.0,Flatåsenget,1814.0,23.0,,,7099.0,FLATÅSEN
4350119,5001,TRONDHEIM,10531942,0,111.0,Enebolig,TB,Tatt i bruk,19900410,19900725,19910523,170.0,,,276373748.0,General Wibes veg,2155.0,9.0,,,7047.0,TRONDHEIM
4350120,5001,TRONDHEIM,10528976,1,121.0,"Tomannsbolig, vertikaldelt",TB,Tatt i bruk,19891023,19900726,19901126,18.0,,,276369182.0,Egganvegen,8744.0,19.0,B,,7081.0,SJETNEMARKA
4350121,5001,TRONDHEIM,10531934,0,111.0,Enebolig,TB,Tatt i bruk,19900410,19900725,19910523,163.0,,,276373747.0,General Wibes veg,2155.0,7.0,,,7047.0,TRONDHEIM
4350122,5001,TRONDHEIM,10528976,0,121.0,"Tomannsbolig, vertikaldelt",TB,Tatt i bruk,19670510,19670610,19680119,202.0,,,276369182.0,Egganvegen,8744.0,19.0,B,,7081.0,SJETNEMARKA
4350123,5001,TRONDHEIM,10531926,0,111.0,Enebolig,TB,Tatt i bruk,19900410,19900725,19910523,163.0,,,276373746.0,General Wibes veg,2155.0,5.0,,,7047.0,TRONDHEIM
4350124,5001,TRONDHEIM,10528968,2,619.0,Annen skolebygning,TB,Tatt i bruk,20000523,20001101,20010911,1521.0,,,,,,,,,,
4350125,5001,TRONDHEIM,10531918,0,111.0,Enebolig,TB,Tatt i bruk,19900410,19900725,19910425,162.0,,,276373745.0,General Wibes veg,2155.0,3.0,,,7047.0,TRONDHEIM
4350126,5001,TRONDHEIM,10528968,1,619.0,Annen skolebygning,TB,Tatt i bruk,19960906,19961020,19970820,1345.0,,,,,,,,,,
4350127,5001,TRONDHEIM,10531896,0,111.0,Enebolig,TB,Tatt i bruk,19900410,19900725,19910425,138.0,,,276373753.0,General Wibes veg,2155.0,19.0,,,7047.0,TRONDHEIM
4350128,5001,TRONDHEIM,10528968,0,619.0,Annen skolebygning,TB,Tatt i bruk,19910319,19910826,19931123,7165.0,,,,,,,,,,
4350129,5001,TRONDHEIM,10531888,0,111.0,Enebolig,TB,Tatt i bruk,19900410,19900725,19910425,138.0,,,276373752.0,General Wibes veg,2155.0,17.0,,,7047.0,TRONDHEIM
4350130,5001,TRONDHEIM,10531861,0,111.0,Enebolig,TB,Tatt i bruk,19900410,19900725,19910425,138.0,,,276373751.0,General Wibes veg,2155.0,15.0,,,7047.0,TRONDHEIM
4350131,5001,TRONDHEIM,10528917,0,199.0,Annen boligbyg.(sek. reindrift,BU,Bygningsnummer utgått,10101,10101,10101,0.0,,,,,,,,,,
4350132,5001,TRONDHEIM,10531853,0,111.0,Enebolig,TB,Tatt i bruk,19900410,19900725,19910425,138.0,,,276373755.0,General Wibes veg,2155.0,23.0,,,7047.0,TRONDHEIM
4350133,5001,TRONDHEIM,10528917,1,199.0,Annen boligbyg.(sek. reindrift,BU,Bygningsnummer utgått,19891030,19900115,19901220,36.0,,,,,,,,,,
4350134,5001,TRONDHEIM,10528909,2,239.0,Annen lagerbygning,TB,Tatt i bruk,20040826,20040826,20050916,280.0,,,,,,,,,,
4350135,5001,TRONDHEIM,10531845,1,111.0,Enebolig,TB,Tatt i bruk,20030227,10101,20141231,37.0,,,276373754.0,General Wibes veg,2155.0,21.0,,,7047.0,TRONDHEIM
4350136,5001,TRONDHEIM,10528909,1,239.0,Annen lagerbygning,TB,Tatt i bruk,19990625,19990630,19991201,1060.0,,,,,,,,,,
4350137,5001,TRONDHEIM,10531845,0,111.0,Enebolig,TB,Tatt i bruk,19900410,19900725,19910425,175.0,,,276373754.0,General Wibes veg,2155.0,21.0,,,7047.0,TRONDHEIM
4350138,5001,TRONDHEIM,10531829,2,136.0,Andre småhus m/3 boliger el fl,TB,Tatt i bruk,20041027,20041027,20141231,2.0,,,,,,,,,,
4350139,5001,TRONDHEIM,10528909,0,239.0,Annen lagerbygning,TB,Tatt i bruk,19620815,19620915,19630915,2940.0,,,,,,,,,,
