,KOMMUNE_NR,KOMMUNE_NAVN,BYGNINGS_NR,BYGNING_LNR,BYGNINGSTYPE_NR,BYGNINGSTYPE_NAVN,BYGNINGSSTATUS_NR,BYGNINGSSTATUS_NAVN,GODKJENT_DATO,IGANGSATT_DATO,TATT_I_BRUK_DATO,BRUKSAREAL_TOTALT,KOMMUNE_NR_ADR,KOMMUNE_NAVN_ADR,ADRESSE_ID,GATENAVN,GATENAVNKODE,HUSNUMMER,BOKSTAV,UNDERNUMMER,POST_NR,POSTSTED
5280044,301,OSLO,80734948,2,612.0,Barnehage,FA,Ferdigattest,20170510,20171025,10101,22.0,,,285783666.0,Tvetenveien,17852.0,235.0,,,675.0,OSLO
5280045,3819,HJARTDAL,300271497,1,161.0,Fritidsbygg(hyttersommerh. ol,IG,Igangsettingstillatelse,10101,20170628,10101,33.0,,,434284862.0,Landsverklia,1131.0,24.0,,,3697.0,TUDDAL
5280046,1531,SULA,300628933,0,181.0,Garasjeuthus anneks til bolig,TB,Tatt i bruk,10101,20140806,20150626,27.0,,,,,,,,,,
5280047,5419,SØRREISA,300629327,0,111.0,Enebolig,FA,Ferdigattest,20170612,20170911,10101,171.0,,,485251260.0,Kollenveien,1019.0,76.0,,,9310.0,SØRREISA
5280048,5060,NÆRØYSUND,300629166,0,181.0,Garasjeuthus anneks til bolig,TB,Tatt i bruk,10101,10101,20170626,26.0,,,,,,,,,,
5280049,5060,NÆRØYSUND,300629164,0,181.0,Garasjeuthus anneks til bolig,TB,Tatt i bruk,10101,10101,20170626,24.0,,,,,,,,,,
5280050,5419,SØRREISA,300629330,0,111.0,Enebolig,FA,Ferdigattest,20170612,20170907,10101,108.0,,,599755780.0,Kollenveien,1019.0,78.0,,,9310.0,SØRREISA
5280051,4601,BERGEN,300629033,0,183.0,Naust båthus sjøbu,IG,Igangsettingstillatelse,20170623,20170623,10101,27.0,,,,,,,,,,
5280052,5060,NÆRØYSUND,300629163,0,181.0,Garasjeuthus anneks til bolig,TB,Tatt i bruk,10101,10101,10101,22.0,,,,,,,,,,
5280053,4637,HYLLESTAD,300629582,0,181.0,Garasjeuthus anneks til bolig,FA,Ferdigattest,20170316,20170628,10101,10.0,,,,,,,,,,
5280054,5060,NÆRØYSUND,300628854,0,181.0,Garasjeuthus anneks til bolig,TB,Tatt i bruk,10101,10101,20170625,15.0,,,,,,,,,,
5280055,5060,NÆRØYSUND,300628855,0,181.0,Garasjeuthus anneks til bolig,TB,Tatt i bruk,10101,10101,20170625,24.0,,,,,,,,,,
5280056,3801,HORTEN,161744204,2,112.0,Enebolig m/hybel/sokkelleil.,FA,Ferdigattest,20170626,20170626,10101,13.0,,,187344894.0,Tveitenveien,1890.0,1.0,A,,3186.0,HORTEN
5280057,5060,NÆRØYSUND,300628853,0,181.0,Garasjeuthus anneks til bolig,TB,Tatt i bruk,10101,10101,20170625,50.0,,,,,,,,,,
5280058,3025,ASKER,300629604,0,112.0,Enebolig m/hybel/sokkelleil.,TB,Tatt i bruk,10101,10101,20170101,0.0,,,,,,,,,,
5280059,1578,FJORD,300629600,0,161.0,Fritidsbygg(hyttersommerh. ol,FA,Ferdigattest,10101,20160901,10101,135.0,,,85324655.0,Reset,26019.0,19.0,,,6250.0,STORDAL
5280060,3051,ROLLAG,194641001,2,161.0,Fritidsbygg(hyttersommerh. ol,FA,Ferdigattest,20170615,20170615,10101,22.0,,,216731740.0,Storhaugvegen,1311.0,61.0,,,3628.0,VEGGLI
5280061,3025,ASKER,300629601,0,111.0,Enebolig,TB,Tatt i bruk,10101,10101,20170101,0.0,,,,,,,,,,
5280062,3051,ROLLAG,300438861,1,241.0,Hus for dyr/landbr.lager/silo,IG,Igangsettingstillatelse,20170608,20170608,10101,533.0,,,,,,,,,,
5280063,3051,ROLLAG,300629559,0,161.0,Fritidsbygg(hyttersommerh. ol,TB,Tatt i bruk,20170601,20170601,20181022,71.5,,,593024229.0,,,,,0.0,3628.0,VEGGLI
5280064,3405,LILLEHAMMER,300629230,0,146.0,Store sammenb. boligbygg på 5 etg. el. mer,BA,Bygging avlyst,20170621,10101,10101,707.0,,,,,,,,,,
5280065,1149,KARMØY,300508489,1,121.0,"Tomannsbolig, vertikaldelt",FA,Ferdigattest,10101,20170623,10101,22.0,,,524221192.0,Myklandvegen,1619.0,98.0,B,,5545.0,VORMEDAL
5280066,3405,LILLEHAMMER,300629231,0,146.0,Store sammenb. boligbygg på 5 etg. el. mer,BA,Bygging avlyst,20170621,10101,10101,1650.0,,,,,,,,,,
5280067,3034,NES,151572014,1,111.0,Enebolig,IG,Igangsettingstillatelse,10101,20170627,10101,0.0,,,,,,,,,,
5280068,3405,LILLEHAMMER,300629236,0,146.0,Store sammenb. boligbygg på 5 etg. el. mer,BA,Bygging avlyst,20170621,10101,10101,1867.0,,,,,,,,,,
5280069,3405,LILLEHAMMER,300629259,0,181.0,Garasjeuthus anneks til bolig,BA,Bygging avlyst,20170621,10101,10101,2816.0,,,,,,,,,,
5280070,3004,FREDRIKSTAD,300629185,0,181.0,Garasjeuthus anneks til bolig,IG,Igangsettingstillatelse,20170621,20170621,10101,43.1,,,,,,,,,,
5280071,3451,NORD-AURDAL,300629373,0,161.0,Fritidsbygg(hyttersommerh. ol,FA,Ferdigattest,10101,20170627,10101,117.3,,,570130115.0,Røsslyngen,1205.0,7.0,,,2910.0,AURDAL
5280072,3004,FREDRIKSTAD,117670082,1,112.0,Enebolig m/hybel/sokkelleil.,FA,Ferdigattest,20170621,20170621,10101,92.0,,,17908258.0,Soliveien,81103.0,5.0,,,1666.0,ROLVSØY
5280073,3405,LILLEHAMMER,300629217,0,146.0,Store sammenb. boligbygg på 5 etg. el. mer,BA,Bygging avlyst,20170621,10101,10101,741.0,,,,,,,,,,
5280074,3025,ASKER,300629566,0,181.0,Garasjeuthus anneks til bolig,TB,Tatt i bruk,10101,10101,20170101,0.0,,,,,,,,,,
5280075,3414,NORD-ODAL,300629533,0,249.0,Annen landbruksbygning,IG,Igangsettingstillatelse,10101,20170627,10101,887.0,,,,,,,,,,
5280076,3025,ASKER,300629554,0,181.0,Garasjeuthus anneks til bolig,TB,Tatt i bruk,10101,10101,20170101,0.0,,,,,,,,,,
5280077,3407,GJØVIK,300629588,0,239.0,Annen lagerbygning,TB,Tatt i bruk,10101,10101,10101,0.0,,,,,,,,,,
5280078,3407,GJØVIK,300629592,0,181.0,Garasjeuthus anneks til bolig,TB,Tatt i bruk,10101,10101,10101,0.0,,,,,,,,,,
5280079,1806,NARVIK,300629370,0,112.0,Enebolig m/hybel/sokkelleil.,MB,Midlertidig brukstillatelse,20170503,20170503,10101,351.0,,,254369024.0,Linebrinken,10030.0,9.0,,,8520.0,ANKENES
5280080,5025,RØROS,23787261,1,161.0,Fritidsbygg(hyttersommerh. ol,IG,Igangsettingstillatelse,10101,20170625,10101,15.0,,,,,,,,,,
5280081,3407,GJØVIK,300629580,0,181.0,Garasjeuthus anneks til bolig,TB,Tatt i bruk,10101,10101,10101,0.0,,,,,,,,,,
5280082,3403,HAMAR,152127340,1,121.0,"Tomannsbolig, vertikaldelt",IG,Igangsettingstillatelse,10101,20170627,10101,17.0,,,31095974.0,Rugdevegen,2096.0,18.0,,,2323.0,INGEBERG
5280083,5025,RØROS,300628860,0,182.0,Garasjeuth.anneks til fritidb,IG,Igangsettingstillatelse,10101,20170625,10101,30.0,,,,,,,,,,
5280084,1531,SULA,300629659,0,136.0,Andre småhus m/3 boliger el fl,MB,Midlertidig brukstillatelse,20130325,20170508,10101,572.0,,,593002558.0,Bratthaugråsa,1287.0,9.0,A,,6030.0,LANGEVÅG
5280085,5025,RØROS,300628856,0,182.0,Garasjeuth.anneks til fritidb,IG,Igangsettingstillatelse,10101,20170625,10101,23.0,,,,,,,,,,
5280086,3407,GJØVIK,300629584,0,181.0,Garasjeuthus anneks til bolig,TB,Tatt i bruk,10101,10101,10101,0.0,,,,,,,,,,
5280087,3407,GJØVIK,300629581,0,181.0,Garasjeuthus anneks til bolig,TB,Tatt i bruk,10101,10101,10101,31.0,,,,,,,,,,
5280088,1160,VINDAFJORD,172834590,1,161.0,Fritidsbygg(hyttersommerh. ol,IG,Igangsettingstillatelse,10101,20170606,10101,37.5,,,,,,,,,,
5280089,3052,NORE OG UVDAL,161477699,2,161.0,Fritidsbygg(hyttersommerh. ol,FA,Ferdigattest,20170626,20170626,10101,15.0,,,592442807.0,Fjellsetvegen,1078.0,243.0,,,3630.0,RØDBERG
5280090,3052,NORE OG UVDAL,161477699,1,161.0,Fritidsbygg(hyttersommerh. ol,FA,Ferdigattest,20170626,20170626,10101,14.0,,,592442807.0,Fjellsetvegen,1078.0,243.0,,,3630.0,RØDBERG
5280091,3005,DRAMMEN,300629621,0,181.0,Garasjeuthus anneks til bolig,IP,Tiltak unntatt fra byggesaksbehandling,10101,10101,10101,44.0,,,,,,,,,,
5280092,3804,SANDEFJORD,300629428,0,181.0,Garasjeuthus anneks til bolig,IG,Igangsettingstillatelse,20170626,20170626,10101,40.0,,,,,,,,,,
5280093,5401,TROMSØ,300628879,0,181.0,Garasjeuthus anneks til bolig,TB,Tatt i bruk,10101,10101,20160101,14.0,,,,,,,,,,
5280094,3005,DRAMMEN,158557045,1,111.0,Enebolig,FA,Ferdigattest,10101,20170518,10101,5.0,,,,,,,,,,
5280095,4225,LYNGDAL,13578478,2,111.0,Enebolig,FA,Ferdigattest,10101,20091125,10101,11.0,,,246188265.0,Kalvehagsveien,2040.0,9.0,,,4580.0,LYNGDAL
5280096,3005,DRAMMEN,158559684,1,111.0,Enebolig,IG,Igangsettingstillatelse,10101,20170511,10101,0.0,,,,,,,,,,
5280097,4225,LYNGDAL,13574707,2,111.0,Enebolig,FA,Ferdigattest,10101,20030212,10101,68.0,,,,,,,,,,
5280098,4648,BREMANGER,300629541,0,136.0,Andre småhus m/3 boliger el fl,MB,Midlertidig brukstillatelse,20140905,20170824,10101,186.0,,,593118184.0,Gunnar Schjelderups veg,1300.0,89.0,,,6723.0,SVELGEN
5280099,5401,TROMSØ,300628956,0,619.0,Annen skolebygning,TB,Tatt i bruk,10101,10101,20160801,25.0,,,,,,,,,,
5280100,5401,TROMSØ,300628954,0,243.0,Veksthus,TB,Tatt i bruk,10101,10101,20160701,24.0,,,,,,,,,,
5280101,4648,BREMANGER,300629591,0,136.0,Andre småhus m/3 boliger el fl,MB,Midlertidig brukstillatelse,20140905,20170824,10101,156.0,,,598010990.0,Gunnar Schjelderups veg,1300.0,87.0,,,6723.0,SVELGEN
5280102,5037,LEVANGER,300629023,0,111.0,Enebolig,FA,Ferdigattest,10101,20170620,10101,243.0,,,569410682.0,Reina,10340.0,11.0,,,7051.0,Levanger
5280103,1566,SURNADAL,181619805,1,113.0,Våningshus,IG,Igangsettingstillatelse,20170627,20170627,10101,34.0,,,211224333.0,Melhusvegen,3068.0,8.0,,,6640.0,KVANNE
5280104,4649,STAD,10054036,3,322.0,Butikk/forretningsbygning,FA,Ferdigattest,20170626,20170627,10101,0.0,,,,,,,,,,
5280105,4651,STRYN,300629073,0,181.0,Garasjeuthus anneks til bolig,TB,Tatt i bruk,10101,10101,20170626,4.0,,,,,,,,,,
5280106,3407,GJØVIK,300629064,0,181.0,Garasjeuthus anneks til bolig,TB,Tatt i bruk,10101,10101,10101,0.0,,,,,,,,,,
5280107,5021,OPPDAL,300629761,0,161.0,Fritidsbygg(hyttersommerh. ol,FA,Ferdigattest,10101,20170628,10101,72.1,,,559432880.0,Kåsenget,2697.0,72.0,,,7393.0,RENNEBU
5280108,3407,GJØVIK,300629061,0,181.0,Garasjeuthus anneks til bolig,TB,Tatt i bruk,10101,10101,10101,15.0,,,,,,,,,,
5280109,3407,GJØVIK,300629057,0,181.0,Garasjeuthus anneks til bolig,TB,Tatt i bruk,10101,10101,10101,0.0,,,,,,,,,,
5280110,3407,GJØVIK,300629044,0,181.0,Garasjeuthus anneks til bolig,TB,Tatt i bruk,10101,10101,10101,20.0,,,,,,,,,,
5280111,3807,SKIEN,164569446,1,111.0,Enebolig,TB,Tatt i bruk,20170620,20170620,20171108,32.0,,,41768196.0,Porsgrunnsvegen,69400.0,73.0,B,,3735.0,SKIEN
5280112,3807,SKIEN,164648907,2,161.0,Fritidsbygg(hyttersommerh. ol,FA,Ferdigattest,20170623,20170623,10101,24.0,,,41786806.0,Valebø,88430.0,553.0,,,3721.0,SKIEN
5280113,3807,SKIEN,164505154,1,111.0,Enebolig,IG,Igangsettingstillatelse,20170620,20170620,10101,58.0,,,41767641.0,Odins gate,67200.0,21.0,,,3722.0,SKIEN
5280114,3807,SKIEN,164553000,1,111.0,Enebolig,IG,Igangsettingstillatelse,20170621,20170621,10101,18.0,,,41759934.0,Håvundvegen,43600.0,243.0,,,3746.0,SKIEN
5280115,5406,HAMMERFEST,300629456,0,181.0,Garasjeuthus anneks til bolig,TB,Tatt i bruk,10101,20100713,20170627,47.0,,,,,,,,,,
5280116,5052,LEKA,186904141,1,113.0,Våningshus,FA,Ferdigattest,20170626,20170626,10101,22.0,,,147745087.0,Olbergveien,55025.0,45.0,,,7994.0,LEKA
5280117,4219,EVJE OG HORNNES,300629024,0,249.0,Annen landbruksbygning,IG,Igangsettingstillatelse,10101,20170620,10101,226.6,,,,,,,,,,
5280118,3807,SKIEN,300629304,0,142.0,Stort frittliggende boligbygg på 3 og 4 etg.,FA,Ferdigattest,20170614,20170802,10101,2724.0,,,41768232.0,Prestegårdsgata,69600.0,16.0,,,3724.0,SKIEN
5280119,301,OSLO,300628844,0,143.0,Stort frittliggende boligbygg på 5 etg. el. mer,MB,Midlertidig brukstillatelse,20170623,20180913,10101,5821.0,,,6262199805.0,Rostockgata,21506.0,50.0,,,801.0,Oslo
5280120,1160,VINDAFJORD,300629247,0,161.0,Fritidsbygg(hyttersommerh. ol,FA,Ferdigattest,20170530,20180306,10101,156.0,,,75650590.0,Vikevegen,1062.0,790.0,,,5568.0,VIKEBYGD
5280121,1103,STAVANGER,300629118,0,111.0,Enebolig,FA,Ferdigattest,10101,20170503,10101,385.0,,,538834856.0,Kvitevikvegen,4016.0,403.0,,,4160.0,FINNØY
5280122,1103,STAVANGER,9327762,1,161.0,Fritidsbygg(hyttersommerh. ol,TB,Tatt i bruk,10101,20170608,20200810,12.0,,,51252532.0,Vestsida,4105.0,137.0,,,4173.0,NORD-HIDLE
5280123,4624,BJØRNAFJORDEN,300628893,0,121.0,"Tomannsbolig, vertikaldelt",RA,Rammetillatelse,20170427,10101,10101,117.0,,,,,,,,,,
5280124,4624,BJØRNAFJORDEN,300628891,0,121.0,"Tomannsbolig, vertikaldelt",RA,Rammetillatelse,20170427,10101,10101,117.0,,,,,,,,,,
5280125,3407,GJØVIK,300629068,0,181.0,Garasjeuthus anneks til bolig,TB,Tatt i bruk,10101,10101,10101,19.0,,,,,,,,,,
5280126,301,OSLO,300628842,0,143.0,Stort frittliggende boligbygg på 5 etg. el. mer,FA,Ferdigattest,20170623,20180308,10101,5402.0,,,596614721.0,Folke Bernadottes vei,11877.0,4.0,,,862.0,OSLO
5280127,3443,VESTRE TOTEN,157180185,1,113.0,Våningshus,FA,Ferdigattest,10101,20170627,10101,108.0,,,,,,,,,,
5280128,301,OSLO,300628841,0,121.0,"Tomannsbolig, vertikaldelt",MB,Midlertidig brukstillatelse,20170616,20171009,10101,229.0,,,602208344.0,Arnebråtveien,10247.0,28.0,A,,771.0,OSLO
5280129,3443,VESTRE TOTEN,300629414,0,111.0,Enebolig,FA,Ferdigattest,10101,20170626,10101,177.0,,,593028005.0,Skogvegen,6647.0,33.0,,,2840.0,REINSVOLL
5280130,3025,ASKER,300629612,0,181.0,Garasjeuthus anneks til bolig,TB,Tatt i bruk,10101,10101,20170101,0.0,,,,,,,,,,
5280131,5401,TROMSØ,300629104,0,181.0,Garasjeuthus anneks til bolig,FA,Ferdigattest,10101,20170626,10101,8.0,,,,,,,,,,
5280132,1506,MOLDE,3426769,1,329.0,Annen forretningsbygning,IG,Igangsettingstillatelse,10101,20170524,10101,5.0,,,38967280.0,Myrabakken,6500.0,5.0,,,6413.0,MOLDE
5280133,1828,NESNA,300179139,1,111.0,Enebolig,IG,Igangsettingstillatelse,20170626,20170626,10101,70.0,,,376864309.0,Sørvollvegen,1195.0,7.0,,,8700.0,NESNA
5280134,5401,TROMSØ,300628919,0,181.0,Garasjeuthus anneks til bolig,TB,Tatt i bruk,10101,10101,20160701,57.0,,,,,,,,,,
5280135,5025,RØROS,300629110,0,182.0,Garasjeuth.anneks til fritidb,TB,Tatt i bruk,20170101,10101,20170626,45.0,,,,,,,,,,
5280136,5401,TROMSØ,300628912,0,181.0,Garasjeuthus anneks til bolig,TB,Tatt i bruk,20170623,20170710,20191101,49.0,,,,,,,,,,
5280137,3420,ELVERUM,300629128,0,181.0,Garasjeuthus anneks til bolig,FA,Ferdigattest,10101,20170626,10101,157.0,,,225682632.0,Trondheimsvegen,9450.0,170.0,,,2406.0,ELVERUM
5280138,3005,DRAMMEN,300629470,0,111.0,Enebolig,FA,Ferdigattest,10101,20170526,10101,174.0,,,420997032.0,Meiselen,1931.0,9.0,,,3030.0,DRAMMEN
5280139,3442,ØSTRE TOTEN,157056514,1,161.0,Fritidsbygg(hyttersommerh. ol,FA,Ferdigattest,10101,20170622,10101,13.0,,,49885246.0,Hersjøvegen,4875.0,440.0,,,2848.0,SKREIA
5280140,3003,SARPSBORG,300629037,0,161.0,Fritidsbygg(hyttersommerh. ol,FA,Ferdigattest,20170621,20170621,10101,80.0,,,301844821.0,Nøtsund,28845.0,24.0,,,1747.0,SKJEBERG
5280141,5406,HAMMERFEST,300628858,0,181.0,Garasjeuthus anneks til bolig,FA,Ferdigattest,10101,20100728,10101,38.4,,,,,,,,,,
5280142,5059,ORKLAND,183972626,1,161.0,Fritidsbygg(hyttersommerh. ol,IG,Igangsettingstillatelse,10101,20170627,10101,15.0,,,,,,,,,,
5280143,4627,ASKØY,300629030,0,619.0,Annen skolebygning,IG,Igangsettingstillatelse,10101,20170625,10101,40.0,,,,,,,,,,
5280144,3403,HAMAR,300628838,0,181.0,Garasjeuthus anneks til bolig,FA,Ferdigattest,10101,20130525,10101,38.0,,,,,,,,,,
5280145,1824,VEFSN,11086934,2,322.0,Butikk/forretningsbygning,FA,Ferdigattest,10101,20161018,10101,190.0,,,,,,,,,,
5280146,3411,RINGSAKER,300629572,0,181.0,Garasjeuthus anneks til bolig,IP,Tiltak unntatt fra byggesaksbehandling,10101,10101,10101,20.0,,,,,,,,,,
5280147,3031,NITTEDAL,12825064,1,111.0,Enebolig,FA,Ferdigattest,10101,20170523,10101,10.0,,,15497503.0,Kvartsveien,7750.0,23.0,,,1487.0,HAKADAL
5280148,3003,SARPSBORG,351059,1,136.0,Andre småhus m/3 boliger el fl,FA,Ferdigattest,20170306,20180417,10101,0.0,,,26596499.0,Industriveien,14700.0,15.0,,,1725.0,SARPSBORG
5280149,1824,VEFSN,20343605,1,181.0,Garasjeuthus anneks til bolig,IG,Igangsettingstillatelse,10101,20160415,10101,12.0,,,,,,,,,,
5280150,1820,ALSTAHAUG,300629598,0,161.0,Fritidsbygg(hyttersommerh. ol,TB,Tatt i bruk,10101,20170628,20180901,89.0,,,593118527.0,Bærøya,1224.0,93.0,,,8880.0,BÆRØYVÅGEN
5280151,4651,STRYN,300629042,0,181.0,Garasjeuthus anneks til bolig,TB,Tatt i bruk,10101,10101,20170626,8.0,,,,,,,,,,
