,KOMMUNE_NR,KOMMUNE_NAVN,BYGNINGS_NR,BYGNING_LNR,BYGNINGSTYPE_NR,BYGNINGSTYPE_NAVN,BYGNINGSSTATUS_NR,BYGNINGSSTATUS_NAVN,GODKJENT_DATO,IGANGSATT_DATO,TATT_I_BRUK_DATO,BRUKSAREAL_TOTALT,KOMMUNE_NR_ADR,KOMMUNE_NAVN_ADR,ADRESSE_ID,GATENAVN,GATENAVNKODE,HUSNUMMER,BOKSTAV,UNDERNUMMER,POST_NR,POSTSTED
3490109,5061,RINDAL,181760176,0,161.0,Fritidsbygg(hyttersommerh. ol,TB,Tatt i bruk,10101,10101,10101,50.0,,,211775209.0,Rindåsen,1105.0,68.0,,,6657.0,RINDAL
3490110,5061,RINDAL,181752629,0,241.0,Hus for dyr/landbr.lager/silo,TB,Tatt i bruk,10101,10101,10101,150.0,,,,,,,,,,
3490111,5061,RINDAL,181760168,0,161.0,Fritidsbygg(hyttersommerh. ol,TB,Tatt i bruk,10101,10101,10101,37.0,,,211775216.0,Rindåsen,1105.0,82.0,,,6657.0,RINDAL
3490112,5061,RINDAL,181752610,0,113.0,Våningshus,TB,Tatt i bruk,10101,10101,10101,125.0,,,211774046.0,Liagrendvegen,1087.0,187.0,,,6658.0,RINDALSSKOGEN
3490113,5061,RINDAL,181760141,0,161.0,Fritidsbygg(hyttersommerh. ol,TB,Tatt i bruk,10101,10101,10101,40.0,,,536356208.0,Rindåsen,1105.0,90.0,,,6657.0,RINDAL
3490114,5061,RINDAL,181752602,0,113.0,Våningshus,TB,Tatt i bruk,10101,10101,10101,190.0,,,211774047.0,Liagrendvegen,1087.0,150.0,,,6658.0,RINDALSSKOGEN
3490115,5061,RINDAL,181760133,0,182.0,Garasjeuth.anneks til fritidb,TB,Tatt i bruk,10101,10101,10101,12.0,,,,,,,,,,
3490116,5061,RINDAL,181752599,0,241.0,Hus for dyr/landbr.lager/silo,TB,Tatt i bruk,10101,10101,10101,500.0,,,,,,,,,,
3490117,5061,RINDAL,181752947,0,241.0,Hus for dyr/landbr.lager/silo,TB,Tatt i bruk,10101,10101,10101,35.0,,,,,,,,,,
3490118,5061,RINDAL,181760400,0,161.0,Fritidsbygg(hyttersommerh. ol,TB,Tatt i bruk,10101,10101,10101,63.0,,,211775205.0,Rindåsen,1105.0,40.0,,,6657.0,RINDAL
3490119,5061,RINDAL,181752939,0,113.0,Våningshus,TB,Tatt i bruk,10101,10101,10101,184.0,,,211774040.0,Lomunddalsvegen,1080.0,1049.0,,,6658.0,RINDALSSKOGEN
3490120,5061,RINDAL,181760397,0,161.0,Fritidsbygg(hyttersommerh. ol,TB,Tatt i bruk,10101,10101,10101,58.0,,,211776585.0,Rindåsen,1105.0,127.0,,,6657.0,RINDAL
3490121,5061,RINDAL,181752920,0,241.0,Hus for dyr/landbr.lager/silo,TB,Tatt i bruk,10101,10101,10101,400.0,,,,,,,,,,
3490122,5061,RINDAL,181760389,0,182.0,Garasjeuth.anneks til fritidb,TB,Tatt i bruk,10101,10101,10101,19.0,,,348522474.0,Rindåsen,1105.0,156.0,,,6657.0,RINDAL
3490123,5061,RINDAL,181752912,0,181.0,Garasjeuthus anneks til bolig,TB,Tatt i bruk,10101,10101,10101,14.0,,,,,,,,,,
3490124,5061,RINDAL,181760370,0,161.0,Fritidsbygg(hyttersommerh. ol,TB,Tatt i bruk,10101,10101,10101,61.0,,,348522474.0,Rindåsen,1105.0,156.0,,,6657.0,RINDAL
3490125,5061,RINDAL,181752904,0,161.0,Fritidsbygg(hyttersommerh. ol,TB,Tatt i bruk,10101,10101,10101,40.0,,,211775152.0,Liagrendvegen,1087.0,360.0,,,6658.0,RINDALSSKOGEN
3490126,5061,RINDAL,181760362,0,161.0,Fritidsbygg(hyttersommerh. ol,TB,Tatt i bruk,10101,10101,10101,51.0,,,211775219.0,Rindåsen,1105.0,158.0,,,6657.0,RINDAL
3490127,5061,RINDAL,181752890,0,249.0,Annen landbruksbygning,TB,Tatt i bruk,10101,10101,10101,0.0,,,,,,,,,,
3490128,5061,RINDAL,181760354,0,161.0,Fritidsbygg(hyttersommerh. ol,TB,Tatt i bruk,10101,10101,10101,34.0,,,211775689.0,Rindåsen,1105.0,143.0,,,6657.0,RINDAL
3490129,5061,RINDAL,181752882,0,249.0,Annen landbruksbygning,TB,Tatt i bruk,10101,10101,10101,0.0,,,,,,,,,,
3490130,5061,RINDAL,181760346,0,182.0,Garasjeuth.anneks til fritidb,TB,Tatt i bruk,10101,10101,10101,18.0,,,,,,,,,,
3490131,5061,RINDAL,181752874,0,161.0,Fritidsbygg(hyttersommerh. ol,TB,Tatt i bruk,10101,10101,10101,94.0,,,211773713.0,Grøsetvegen,1073.0,29.0,,,6658.0,RINDALSSKOGEN
3490132,5061,RINDAL,181760338,0,182.0,Garasjeuth.anneks til fritidb,TB,Tatt i bruk,10101,10101,10101,18.0,,,211773510.0,Rindåsen,1105.0,44.0,,,6657.0,RINDAL
3490133,5061,RINDAL,181752866,0,161.0,Fritidsbygg(hyttersommerh. ol,TB,Tatt i bruk,10101,10101,10101,45.0,,,211775151.0,Lomunddalsvegen,1080.0,1116.0,,,6658.0,RINDALSSKOGEN
3490134,5061,RINDAL,181752858,0,161.0,Fritidsbygg(hyttersommerh. ol,TB,Tatt i bruk,10101,10101,10101,45.0,,,211775611.0,Lomunddalsvegen,1080.0,1115.0,,,6658.0,RINDALSSKOGEN
3490135,5061,RINDAL,181760311,1,161.0,Fritidsbygg(hyttersommerh. ol,TB,Tatt i bruk,20031203,20040605,20040906,16.0,,,211775214.0,Rindåsen,1105.0,56.0,,,6657.0,RINDAL
3490136,5061,RINDAL,181752831,0,182.0,Garasjeuth.anneks til fritidb,TB,Tatt i bruk,10101,10101,10101,20.0,,,,,,,,,,
3490137,5061,RINDAL,181760311,0,161.0,Fritidsbygg(hyttersommerh. ol,TB,Tatt i bruk,10101,10101,10101,71.0,,,211775214.0,Rindåsen,1105.0,56.0,,,6657.0,RINDAL
3490138,5061,RINDAL,181752823,0,249.0,Annen landbruksbygning,TB,Tatt i bruk,10101,10101,10101,0.0,,,,,,,,,,
3490139,5061,RINDAL,181760303,0,161.0,Fritidsbygg(hyttersommerh. ol,TB,Tatt i bruk,10101,10101,10101,51.0,,,211775226.0,Rindåsen,1105.0,45.0,,,6657.0,RINDAL
3490140,5061,RINDAL,181752815,0,249.0,Annen landbruksbygning,TB,Tatt i bruk,10101,10101,10101,0.0,,,,,,,,,,
3490141,5061,RINDAL,181760281,0,161.0,Fritidsbygg(hyttersommerh. ol,TB,Tatt i bruk,10101,10101,10101,46.0,,,211775220.0,Rindåsen,1105.0,51.0,,,6657.0,RINDAL
