,KOMMUNE_NR,KOMMUNE_NAVN,BYGNINGS_NR,BYGNING_LNR,BYGNINGSTYPE_NR,BYGNINGSTYPE_NAVN,BYGNINGSSTATUS_NR,BYGNINGSSTATUS_NAVN,GODKJENT_DATO,IGANGSATT_DATO,TATT_I_BRUK_DATO,BRUKSAREAL_TOTALT,KOMMUNE_NR_ADR,KOMMUNE_NAVN_ADR,ADRESSE_ID,GATENAVN,GATENAVNKODE,HUSNUMMER,BOKSTAV,UNDERNUMMER,POST_NR,POSTSTED
3860036,4203,ARENDAL,167089550,0,111.0,Enebolig,TB,Tatt i bruk,10101,10101,10101,70.0,,,324987099.0,Krossen,23240.0,32.0,A,,4812.0,KONGSHAVN
3860037,4203,ARENDAL,167089305,0,241.0,Hus for dyr/landbr.lager/silo,TB,Tatt i bruk,10101,10101,10101,0.0,,,,,,,,,,
3860038,4203,ARENDAL,167097219,0,111.0,Enebolig,TB,Tatt i bruk,10101,10101,10101,188.0,,,389256453.0,Vestre Saltrødvei,13530.0,12.0,,,4815.0,SALTRØD
3860039,4203,ARENDAL,167089313,0,182.0,Garasjeuth.anneks til fritidb,TB,Tatt i bruk,10101,10101,19960101,59.0,,,,,,,,,,
3860040,4203,ARENDAL,167097227,0,111.0,Enebolig,TB,Tatt i bruk,10101,10101,10101,198.0,,,389256454.0,Vestre Saltrødvei,13530.0,16.0,,,4815.0,SALTRØD
3860041,4203,ARENDAL,167089321,0,182.0,Garasjeuth.anneks til fritidb,TB,Tatt i bruk,10101,10101,19750101,54.0,,,,,,,,,,
3860042,4203,ARENDAL,167097235,0,111.0,Enebolig,TB,Tatt i bruk,10101,10101,19720101,193.0,,,389256451.0,Vestre Saltrødvei,13530.0,4.0,,,4815.0,SALTRØD
3860043,4203,ARENDAL,167089348,0,163.0,Våningh. benyttes som fritidsb,TB,Tatt i bruk,10101,10101,18500101,113.0,,,325109843.0,Sandåveien,23226.0,112.0,,,4812.0,KONGSHAVN
3860044,4203,ARENDAL,167097243,0,181.0,Garasjeuthus anneks til bolig,TB,Tatt i bruk,10101,10101,10101,36.0,,,,,,,,,,
3860045,4203,ARENDAL,167089267,0,111.0,Enebolig,TB,Tatt i bruk,10101,10101,19760101,213.0,,,337615889.0,Østre Tromøyvei,23230.0,476.0,,,4812.0,KONGSHAVN
3860046,4203,ARENDAL,167089275,0,113.0,Våningshus,BR,Bygning revet/brent,10101,10101,10101,63.0,,,325109841.0,Sandåveien,23226.0,74.0,,,4812.0,KONGSHAVN
3860047,4203,ARENDAL,167097189,0,181.0,Garasjeuthus anneks til bolig,TB,Tatt i bruk,10101,10101,10101,30.0,,,,,,,,,,
3860048,4203,ARENDAL,167089283,0,241.0,Hus for dyr/landbr.lager/silo,BR,Bygning revet/brent,10101,10101,10101,0.0,,,,,,,,,,
3860049,4203,ARENDAL,167097197,0,181.0,Garasjeuthus anneks til bolig,TB,Tatt i bruk,10101,10101,10101,15.0,,,,,,,,,,
3860050,4203,ARENDAL,167089291,0,241.0,Hus for dyr/landbr.lager/silo,TB,Tatt i bruk,10101,10101,10101,0.0,,,,,,,,,,
3860051,4203,ARENDAL,167097200,0,181.0,Garasjeuthus anneks til bolig,TB,Tatt i bruk,10101,10101,10101,26.0,,,,,,,,,,
3860052,4203,ARENDAL,167089399,0,113.0,Våningshus,TB,Tatt i bruk,10101,10101,18610101,100.0,,,325109842.0,Sandåveien,23226.0,105.0,,,4812.0,KONGSHAVN
3860053,4203,ARENDAL,167097308,0,219.0,Annen industribygning,TB,Tatt i bruk,10101,10101,10101,3222.0,,,389234214.0,Vestre Saltrødvei,13530.0,5.0,,,4815.0,SALTRØD
3860054,4203,ARENDAL,167089402,0,241.0,Hus for dyr/landbr.lager/silo,TB,Tatt i bruk,10101,10101,10101,0.0,,,,,,,,,,
3860055,4203,ARENDAL,167097316,0,239.0,Annen lagerbygning,TB,Tatt i bruk,10101,10101,10101,1810.0,,,389234213.0,Vestre Saltrødvei,13530.0,1.0,,,4815.0,SALTRØD
3860056,4203,ARENDAL,167089410,0,249.0,Annen landbruksbygning,TB,Tatt i bruk,10101,10101,10101,0.0,,,,,,,,,,
3860057,4203,ARENDAL,167097324,0,659.0,Annen idrettsbygning,TB,Tatt i bruk,10101,10101,10101,53.0,,,,,,,,,,
3860058,4203,ARENDAL,167089429,0,111.0,Enebolig,TB,Tatt i bruk,10101,10101,10101,429.0,,,325111400.0,Sandåveien,23226.0,133.0,,,4812.0,KONGSHAVN
3860059,4203,ARENDAL,167096905,1,111.0,Enebolig,TB,Tatt i bruk,10101,20080711,20120210,0.0,,,,,,,,,,
3860060,4203,ARENDAL,167089356,0,113.0,Våningshus,TB,Tatt i bruk,10101,10101,18420101,121.0,,,325110986.0,Sandåveien,23226.0,114.0,,,4812.0,KONGSHAVN
3860061,4203,ARENDAL,167097251,0,181.0,Garasjeuthus anneks til bolig,TB,Tatt i bruk,10101,10101,10101,15.0,,,,,,,,,,
3860062,4203,ARENDAL,167089364,0,241.0,Hus for dyr/landbr.lager/silo,TB,Tatt i bruk,10101,10101,10101,260.0,,,,,,,,,,
3860063,4203,ARENDAL,167097278,0,162.0,Helårsb.benyttes som fritidsb.,TB,Tatt i bruk,10101,10101,10101,185.0,,,389234215.0,Vestre Saltrødvei,13530.0,9.0,,,4815.0,SALTRØD
3860064,4203,ARENDAL,167089372,0,241.0,Hus for dyr/landbr.lager/silo,TB,Tatt i bruk,10101,10101,10101,0.0,,,,,,,,,,
3860065,4203,ARENDAL,167097286,0,214.0,Bygning for renseanlegg,TB,Tatt i bruk,10101,10101,10101,18.0,,,389234215.0,Vestre Saltrødvei,13530.0,9.0,,,4815.0,SALTRØD
3860066,4203,ARENDAL,167089380,0,241.0,Hus for dyr/landbr.lager/silo,BR,Bygning revet/brent,10101,10101,10101,0.0,,,,,,,,,,
3860067,4203,ARENDAL,167097294,0,181.0,Garasjeuthus anneks til bolig,BR,Bygning revet/brent,10101,10101,10101,0.0,,,,,,,,,,
3860068,4203,ARENDAL,167097057,0,183.0,Naust båthus sjøbu,TB,Tatt i bruk,10101,10101,10101,29.0,,,,,,,,,,
3860069,4203,ARENDAL,167097065,0,241.0,Hus for dyr/landbr.lager/silo,TB,Tatt i bruk,10101,10101,10101,488.0,,,,,,,,,,
3860070,4203,ARENDAL,167097073,0,241.0,Hus for dyr/landbr.lager/silo,TB,Tatt i bruk,10101,10101,10101,0.0,,,,,,,,,,
3860071,4203,ARENDAL,167097081,0,113.0,Våningshus,TB,Tatt i bruk,10101,10101,10101,119.0,,,389254292.0,Vestre Saltrødvei,13530.0,23.0,,,4815.0,SALTRØD
3860072,4203,ARENDAL,167097014,0,161.0,Fritidsbygg(hyttersommerh. ol,TB,Tatt i bruk,10101,10101,10101,60.0,,,389254298.0,Vestre Saltrødvei,13530.0,28.0,,,4815.0,SALTRØD
3860073,4203,ARENDAL,167097022,0,112.0,Enebolig m/hybel/sokkelleil.,TB,Tatt i bruk,10101,10101,10101,245.0,,,389254296.0,Vestre Saltrødvei,13530.0,32.0,,,4815.0,SALTRØD
3860074,4203,ARENDAL,167097030,0,181.0,Garasjeuthus anneks til bolig,TB,Tatt i bruk,10101,10101,10101,7.0,,,,,,,,,,
3860075,4203,ARENDAL,167097049,0,161.0,Fritidsbygg(hyttersommerh. ol,TB,Tatt i bruk,10101,10101,10101,164.0,,,389254293.0,Vestre Saltrødvei,13530.0,36.0,,,4815.0,SALTRØD
3860076,4203,ARENDAL,167097154,0,111.0,Enebolig,TB,Tatt i bruk,10101,10101,18720101,166.0,,,389234216.0,Vestre Saltrødvei,13530.0,15.0,,,4815.0,SALTRØD
3860077,4203,ARENDAL,167097162,0,111.0,Enebolig,TB,Tatt i bruk,10101,10101,10101,270.0,,,387984762.0,Kystveien,55114.0,500.0,,,4815.0,SALTRØD
3860078,4203,ARENDAL,167097170,0,111.0,Enebolig,TB,Tatt i bruk,10101,10101,10101,184.0,,,387984763.0,Kystveien,55114.0,502.0,,,4815.0,SALTRØD
3860079,4203,ARENDAL,167089259,0,111.0,Enebolig,TB,Tatt i bruk,10101,10101,10101,155.0,,,325109840.0,Sandåveien,23226.0,71.0,,,4812.0,KONGSHAVN
3860080,4203,ARENDAL,167097170,1,111.0,Enebolig,TB,Tatt i bruk,19960919,19961015,19970520,94.0,,,387984763.0,Kystveien,55114.0,502.0,,,4815.0,SALTRØD
3860081,4203,ARENDAL,167097103,0,181.0,Garasjeuthus anneks til bolig,TB,Tatt i bruk,10101,10101,10101,16.0,,,,,,,,,,
3860082,4203,ARENDAL,167097111,0,181.0,Garasjeuthus anneks til bolig,TB,Tatt i bruk,10101,10101,10101,28.0,,,,,,,,,,
3860083,4203,ARENDAL,167097138,0,183.0,Naust båthus sjøbu,TB,Tatt i bruk,10101,10101,18720101,37.0,,,,,,,,,,
3860084,4203,ARENDAL,167097146,0,183.0,Naust båthus sjøbu,TB,Tatt i bruk,10101,10101,18720101,26.0,,,,,,,,,,
3860085,4203,ARENDAL,167096913,0,111.0,Enebolig,TB,Tatt i bruk,10101,10101,19650101,228.0,,,233109502.0,Høyåshei,23104.0,19.0,,,4812.0,KONGSHAVN
3860086,4203,ARENDAL,167096921,0,181.0,Garasjeuthus anneks til bolig,TB,Tatt i bruk,10101,10101,19870101,25.0,,,,,,,,,,
3860087,4203,ARENDAL,167096948,0,181.0,Garasjeuthus anneks til bolig,TB,Tatt i bruk,10101,10101,10101,22.0,,,,,,,,,,
3860088,4203,ARENDAL,167096956,0,111.0,Enebolig,TB,Tatt i bruk,10101,10101,19590101,139.0,,,233109504.0,Høyåshei,23104.0,23.0,,,4812.0,KONGSHAVN
3860089,4203,ARENDAL,167096875,0,181.0,Garasjeuthus anneks til bolig,BR,Bygning revet/brent,10101,10101,10101,20.0,,,,,,,,,,
3860090,4203,ARENDAL,167096883,0,181.0,Garasjeuthus anneks til bolig,BR,Bygning revet/brent,10101,10101,10101,20.0,,,,,,,,,,
3860091,4203,ARENDAL,167096891,0,113.0,Våningshus,TB,Tatt i bruk,10101,10101,10101,152.0,,,233111854.0,Kongshavnheia,23267.0,13.0,,,4812.0,KONGSHAVN
3860092,4203,ARENDAL,167096905,0,111.0,Enebolig,TB,Tatt i bruk,10101,10101,18500101,165.0,,,233111910.0,Kongshavnheia,23267.0,15.0,,,4812.0,KONGSHAVN
3860093,4203,ARENDAL,167096980,2,111.0,Enebolig,TB,Tatt i bruk,19980716,10101,20031113,27.0,,,337613527.0,Østre Tromøyvei,23230.0,472.0,,,4812.0,KONGSHAVN
3860094,4203,ARENDAL,167096999,0,183.0,Naust båthus sjøbu,BR,Bygning revet/brent,10101,10101,10101,15.0,,,323522890.0,Kongshavnveien,23224.0,46.0,,,4812.0,KONGSHAVN
3860095,4203,ARENDAL,167097006,0,111.0,Enebolig,TB,Tatt i bruk,10101,10101,19760101,271.0,,,389256450.0,Vestre Saltrødvei,13530.0,24.0,,,4815.0,SALTRØD
3860096,4203,ARENDAL,167096964,0,111.0,Enebolig,TB,Tatt i bruk,10101,10101,19640101,125.0,,,233109505.0,Høyåshei,23104.0,25.0,,,4812.0,KONGSHAVN
3860097,4203,ARENDAL,167096972,0,181.0,Garasjeuthus anneks til bolig,TB,Tatt i bruk,10101,10101,10101,21.0,,,,,,,,,,
3860098,4203,ARENDAL,167096980,0,111.0,Enebolig,TB,Tatt i bruk,10101,10101,19780101,230.0,,,337613527.0,Østre Tromøyvei,23230.0,472.0,,,4812.0,KONGSHAVN
3860099,4203,ARENDAL,167096980,1,111.0,Enebolig,TB,Tatt i bruk,19980422,10101,20031113,21.0,,,337613527.0,Østre Tromøyvei,23230.0,472.0,,,4812.0,KONGSHAVN
3860100,4203,ARENDAL,167096743,0,181.0,Garasjeuthus anneks til bolig,BR,Bygning revet/brent,10101,10101,10101,20.0,,,,,,,,,,
3860101,4203,ARENDAL,167096751,0,181.0,Garasjeuthus anneks til bolig,TB,Tatt i bruk,10101,10101,10101,30.0,,,,,,,,,,
3860102,4203,ARENDAL,167096778,0,181.0,Garasjeuthus anneks til bolig,TB,Tatt i bruk,10101,10101,10101,20.0,,,,,,,,,,
3860103,4203,ARENDAL,167096786,0,111.0,Enebolig,TB,Tatt i bruk,10101,10101,10101,165.0,,,323522890.0,Kongshavnveien,23224.0,46.0,,,4812.0,KONGSHAVN
3860104,4203,ARENDAL,167096727,0,211.0,Fabrikkbygning,BR,Bygning revet/brent,10101,10101,10101,0.0,,,,,,,,,,
3860105,4203,ARENDAL,167096735,0,111.0,Enebolig,TB,Tatt i bruk,10101,10101,18900101,153.0,,,323522891.0,Kongshavnveien,23224.0,48.0,,,4812.0,KONGSHAVN
3860106,4203,ARENDAL,167096735,1,111.0,Enebolig,TB,Tatt i bruk,20030721,20030921,20040501,43.0,,,323522891.0,Kongshavnveien,23224.0,48.0,,,4812.0,KONGSHAVN
3860107,4203,ARENDAL,167096832,0,181.0,Garasjeuthus anneks til bolig,TB,Tatt i bruk,10101,10101,10101,15.0,,,,,,,,,,
3860108,4203,ARENDAL,167096840,0,183.0,Naust båthus sjøbu,TB,Tatt i bruk,10101,10101,10101,21.0,,,,,,,,,,
3860109,4203,ARENDAL,167096859,0,111.0,Enebolig,BR,Bygning revet/brent,10101,10101,10101,170.0,,,,,,,,,,
3860110,4203,ARENDAL,167096867,0,111.0,Enebolig,BR,Bygning revet/brent,10101,10101,10101,180.0,,,323522892.0,Høyåshei,23104.0,57.0,B,,4812.0,KONGSHAVN
3860111,4203,ARENDAL,167096794,0,111.0,Enebolig,TB,Tatt i bruk,10101,10101,10101,118.0,,,323548867.0,Kongshavnveien,23224.0,42.0,,,4812.0,KONGSHAVN
3860112,4203,ARENDAL,167096808,0,111.0,Enebolig,TB,Tatt i bruk,10101,10101,10101,226.0,,,323522889.0,Kongshavnveien,23224.0,40.0,,,4812.0,KONGSHAVN
3860113,4203,ARENDAL,167096816,0,181.0,Garasjeuthus anneks til bolig,TB,Tatt i bruk,10101,10101,10101,58.0,,,,,,,,,,
3860114,4203,ARENDAL,167096824,0,181.0,Garasjeuthus anneks til bolig,TB,Tatt i bruk,10101,10101,10101,123.0,,,,,,,,,,
3860115,4203,ARENDAL,167096581,0,111.0,Enebolig,TB,Tatt i bruk,10101,10101,10101,39.0,,,323512752.0,Dybdalsveien,23225.0,45.0,,,4812.0,KONGSHAVN
3860116,4203,ARENDAL,167096603,0,162.0,Helårsb.benyttes som fritidsb.,TB,Tatt i bruk,10101,10101,10101,210.0,,,323512751.0,Dybdalsveien,23225.0,37.0,,,4812.0,KONGSHAVN
3860117,4203,ARENDAL,167096611,0,182.0,Garasjeuth.anneks til fritidb,TB,Tatt i bruk,10101,10101,10101,60.0,,,,,,,,,,
3860118,4203,ARENDAL,167096638,0,181.0,Garasjeuthus anneks til bolig,TB,Tatt i bruk,10101,10101,10101,15.0,,,,,,,,,,
3860119,4203,ARENDAL,167096549,0,181.0,Garasjeuthus anneks til bolig,TB,Tatt i bruk,10101,10101,10101,16.0,,,,,,,,,,
3860120,4203,ARENDAL,167096557,0,181.0,Garasjeuthus anneks til bolig,TB,Tatt i bruk,10101,10101,19870101,34.0,,,,,,,,,,
3860121,4203,ARENDAL,167096565,0,111.0,Enebolig,TB,Tatt i bruk,10101,10101,19790101,170.0,,,323510846.0,Dybdalsveien,23225.0,28.0,,,4812.0,KONGSHAVN
3860122,4203,ARENDAL,167096573,0,111.0,Enebolig,TB,Tatt i bruk,10101,10101,19620101,47.0,,,323512753.0,Dybdalsveien,23225.0,44.0,,,4812.0,KONGSHAVN
3860123,4203,ARENDAL,167096689,0,161.0,Fritidsbygg(hyttersommerh. ol,TB,Tatt i bruk,10101,10101,10101,92.0,,,323510848.0,Dybdalsveien,23225.0,34.0,,,4812.0,KONGSHAVN
3860124,4203,ARENDAL,167096697,0,183.0,Naust båthus sjøbu,TB,Tatt i bruk,10101,10101,10101,54.0,,,,,,,,,,
3860125,4203,ARENDAL,167096700,0,182.0,Garasjeuth.anneks til fritidb,TB,Tatt i bruk,10101,10101,10101,19.0,,,,,,,,,,
3860126,4203,ARENDAL,167096719,0,111.0,Enebolig,BR,Bygning revet/brent,10101,10101,10101,0.0,,,,,,,,,,
3860127,4203,ARENDAL,167096646,0,111.0,Enebolig,TB,Tatt i bruk,10101,10101,19590101,196.0,,,323512749.0,Dybdalsveien,23225.0,36.0,,,4812.0,KONGSHAVN
3860128,4203,ARENDAL,167096654,0,111.0,Enebolig,TB,Tatt i bruk,10101,10101,19730101,310.0,,,323510847.0,Dybdalsveien,23225.0,32.0,,,4812.0,KONGSHAVN
3860129,4203,ARENDAL,167096662,0,183.0,Naust båthus sjøbu,TB,Tatt i bruk,10101,10101,10101,45.0,,,,,,,,,,
3860130,4203,ARENDAL,167096670,0,181.0,Garasjeuthus anneks til bolig,TB,Tatt i bruk,10101,10101,10101,51.0,,,,,,,,,,
3860131,4203,ARENDAL,167096417,0,181.0,Garasjeuthus anneks til bolig,BR,Bygning revet/brent,10101,10101,19970101,18.0,,,,,,,,,,
3860132,4203,ARENDAL,167096425,0,211.0,Fabrikkbygning,BR,Bygning revet/brent,10101,10101,10101,69.0,,,,,,,,,,
3860133,4203,ARENDAL,167096433,0,111.0,Enebolig,BR,Bygning revet/brent,10101,10101,18900101,74.0,,,,,,,,,,
3860134,4203,ARENDAL,167096441,0,111.0,Enebolig,TB,Tatt i bruk,10101,10101,19790101,188.0,,,233082245.0,Nedre Skibvig,13475.0,6.0,,,4815.0,SALTRØD
3860135,4203,ARENDAL,167096379,2,111.0,Enebolig,FA,Ferdigattest,20061024,20120521,20120521,48.0,,,233082246.0,Nedre Skibvig,13475.0,8.0,,,4815.0,SALTRØD
3860136,4203,ARENDAL,167096387,0,111.0,Enebolig,TB,Tatt i bruk,10101,10101,10101,168.0,,,233082248.0,Nedre Skibvig,13475.0,10.0,,,4815.0,SALTRØD
3860137,4203,ARENDAL,167096395,0,183.0,Naust båthus sjøbu,BU,Bygningsnummer utgått,10101,10101,10101,8.0,,,,,,,,,,
3860138,4203,ARENDAL,167096409,0,181.0,Garasjeuthus anneks til bolig,BR,Bygning revet/brent,10101,10101,10101,15.0,,,,,,,,,,
3860139,4203,ARENDAL,167096506,0,111.0,Enebolig,TB,Tatt i bruk,10101,10101,19790101,161.0,,,233098355.0,Skibvig ringvei,13473.0,62.0,,,4815.0,SALTRØD
3860140,4203,ARENDAL,167096514,0,111.0,Enebolig,TB,Tatt i bruk,10101,10101,19800101,209.0,,,337613526.0,Østre Tromøyvei,23230.0,470.0,,,4812.0,KONGSHAVN
3860141,4203,ARENDAL,167096522,0,181.0,Garasjeuthus anneks til bolig,BR,Bygning revet/brent,10101,10101,19800101,34.0,,,,,,,,,,
3860142,4203,ARENDAL,167096530,0,181.0,Garasjeuthus anneks til bolig,TB,Tatt i bruk,10101,10101,10101,75.0,,,,,,,,,,
3860143,4203,ARENDAL,167096468,0,214.0,Bygning for renseanlegg,BR,Bygning revet/brent,10101,10101,10101,0.0,,,,,,,,,,
3860144,4203,ARENDAL,167096476,0,111.0,Enebolig,TB,Tatt i bruk,10101,10101,10101,136.0,,,233082241.0,Nedre Skibvig,13475.0,2.0,,,4815.0,SALTRØD
3860145,4203,ARENDAL,167096484,0,241.0,Hus for dyr/landbr.lager/silo,TB,Tatt i bruk,10101,10101,10101,0.0,,,,,,,,,,
3860146,4203,ARENDAL,167096492,0,241.0,Hus for dyr/landbr.lager/silo,TB,Tatt i bruk,10101,10101,10101,0.0,,,,,,,,,,
3860147,4203,ARENDAL,167096301,0,111.0,Enebolig,TB,Tatt i bruk,10101,10101,19180101,258.0,,,233105718.0,Nedre Skibvig,13475.0,7.0,A,,4815.0,SALTRØD
3860148,4203,ARENDAL,167096360,0,181.0,Garasjeuthus anneks til bolig,TB,Tatt i bruk,10101,10101,10101,25.0,,,,,,,,,,
3860149,4203,ARENDAL,167096379,0,111.0,Enebolig,TB,Tatt i bruk,10101,10101,18500101,157.0,,,233082246.0,Nedre Skibvig,13475.0,8.0,,,4815.0,SALTRØD
3860150,4203,ARENDAL,167096379,1,111.0,Enebolig,TB,Tatt i bruk,20051130,20051230,20061024,6.0,,,233082246.0,Nedre Skibvig,13475.0,8.0,,,4815.0,SALTRØD
3860151,4203,ARENDAL,167096328,0,111.0,Enebolig,TB,Tatt i bruk,10101,10101,10101,80.0,,,233082250.0,Nedre Skibvig,13475.0,12.0,,,4815.0,SALTRØD
3860152,4203,ARENDAL,167096336,0,181.0,Garasjeuthus anneks til bolig,TB,Tatt i bruk,10101,10101,10101,18.0,,,,,,,,,,
3860153,4203,ARENDAL,167096344,0,181.0,Garasjeuthus anneks til bolig,BR,Bygning revet/brent,10101,10101,10101,0.0,,,,,,,,,,
