,KOMMUNE_NR,KOMMUNE_NAVN,BYGNINGS_NR,BYGNING_LNR,BYGNINGSTYPE_NR,BYGNINGSTYPE_NAVN,BYGNINGSSTATUS_NR,BYGNINGSSTATUS_NAVN,GODKJENT_DATO,IGANGSATT_DATO,TATT_I_BRUK_DATO,BRUKSAREAL_TOTALT,KOMMUNE_NR_ADR,KOMMUNE_NAVN_ADR,ADRESSE_ID,GATENAVN,GATENAVNKODE,HUSNUMMER,BOKSTAV,UNDERNUMMER,POST_NR,POSTSTED
4940015,1520,ØRSTA,300340987,0,122.0,"Tomannsbolig, horisontaldelt",BA,Bygging avlyst,20121210,10101,10101,582.0,,,,,,,,,,
4940016,4601,BERGEN,300340363,0,142.0,Stort frittliggende boligbygg på 3 og 4 etg.,FA,Ferdigattest,20121207,20140709,10101,651.0,,,487159938.0,Nordre Langarinden,51963.0,47.0,E,,5131.0,NYBORG
4940017,5412,TJELDSUND,191092317,1,111.0,Enebolig,IG,Igangsettingstillatelse,20121106,20121106,10101,50.0,,,445485107.0,Boltåsveien,1030.0,30.0,,,9440.0,EVENSKJER
4940018,1520,ØRSTA,300340986,0,111.0,Enebolig,MB,Midlertidig brukstillatelse,20121215,20130207,10101,141.0,,,440769559.0,Sandvegen,7031.0,18.0,,,6081.0,Ørsta
4940019,301,OSLO,80369271,1,122.0,"Tomannsbolig, horisontaldelt",FA,Ferdigattest,20121122,20121122,10101,3.0,,,285780687.0,Torsborgveien,17657.0,2.0,,,1177.0,OSLO
4940020,3024,BÆRUM,300340761,0,181.0,Garasjeuthus anneks til bolig,TB,Tatt i bruk,10101,20121213,20151214,26.0,,,,,,,,,,
4940021,5412,TJELDSUND,300340796,0,182.0,Garasjeuth.anneks til fritidb,IG,Igangsettingstillatelse,20121204,20121204,10101,21.0,,,,,,,,,,
4940022,301,OSLO,80155867,1,121.0,"Tomannsbolig, vertikaldelt",IG,Igangsettingstillatelse,10101,20121211,10101,44.0,,,285795038.0,Åmotveien,18794.0,10.0,B,,880.0,OSLO
4940023,5412,TJELDSUND,300340803,0,161.0,Fritidsbygg(hyttersommerh. ol,IG,Igangsettingstillatelse,10101,20160520,10101,86.0,,,6249900052.0,Sandemarkveien,1097.0,52.0,,,9445.0,TOVIK
4940024,3412,LØTEN,300340410,0,161.0,Fritidsbygg(hyttersommerh. ol,MB,Midlertidig brukstillatelse,10101,20120918,10101,55.0,,,438648231.0,Kuvegen,8030.0,13.0,,,2340.0,LØTEN
4940025,4204,KRISTIANSAND,300340601,0,181.0,Garasjeuthus anneks til bolig,FA,Ferdigattest,10101,20121212,10101,0.0,,,,,,,,,,
4940026,5053,INDERØY,186242564,1,241.0,Hus for dyr/landbr.lager/silo,MF,Meldingssak tiltak fullført,10101,10101,10101,140.0,,,,,,,,,,
4940027,301,OSLO,80424647,1,122.0,"Tomannsbolig, horisontaldelt",FA,Ferdigattest,20121126,20130712,10101,26.0,,,285786766.0,Vangen,18090.0,6.0,B,,1163.0,OSLO
4940028,1525,STRANDA,300340419,0,522.0,Vandre-/feriehjem,TB,Tatt i bruk,10101,10101,10101,12.0,,,,,,,,,,
4940029,1525,STRANDA,300340421,0,522.0,Vandre-/feriehjem,TB,Tatt i bruk,10101,10101,10101,12.0,,,,,,,,,,
4940030,1525,STRANDA,300340422,0,522.0,Vandre-/feriehjem,TB,Tatt i bruk,10101,10101,10101,12.0,,,,,,,,,,
4940031,1525,STRANDA,300340643,0,161.0,Fritidsbygg(hyttersommerh. ol,TB,Tatt i bruk,10101,10101,10101,54.0,,,504613745.0,Geirangervegen,1109.0,496.0,,,6216.0,GEIRANGER
4940032,5053,INDERØY,300340704,0,181.0,Garasjeuthus anneks til bolig,MF,Meldingssak tiltak fullført,10101,10101,10101,15.0,,,,,,,,,,
4940033,3042,HEMSEDAL,300340499,0,241.0,Hus for dyr/landbr.lager/silo,MT,Meldingssak registrer tiltak,10101,10101,10101,43.0,,,,,,,,,,
4940034,1525,STRANDA,300340647,0,161.0,Fritidsbygg(hyttersommerh. ol,TB,Tatt i bruk,10101,10101,10101,85.0,,,,,,,,,,
4940035,1130,STRAND,300340904,0,111.0,Enebolig,FA,Ferdigattest,10101,20110629,10101,130.0,,,444269417.0,Gaupekroken,2140.0,1.0,,,4631.0,Jørpeland
4940036,5053,INDERØY,10934338,1,111.0,Enebolig,TB,Tatt i bruk,10101,10101,20170622,21.0,,,14457399.0,Bjørklivegen,4001.0,68.0,,,7670.0,INDERØY
4940037,4601,BERGEN,300340977,0,181.0,Garasjeuthus anneks til bolig,TB,Tatt i bruk,10101,10101,20151127,0.0,,,,,,,,,,
4940038,3426,TOLGA,7419635,1,322.0,Butikk/forretningsbygning,FA,Ferdigattest,20120511,20120511,10101,25.0,,,,,,,,,,
4940039,3022,FROGN,300340481,0,181.0,Garasjeuthus anneks til bolig,TB,Tatt i bruk,10101,10101,20080101,0.0,,,,,,,,,,
4940040,3803,TØNSBERG,300340903,0,181.0,Garasjeuthus anneks til bolig,FA,Ferdigattest,20121214,20121214,10101,56.0,,,,,,,,,,
4940041,1525,STRANDA,300340590,0,182.0,Garasjeuth.anneks til fritidb,TB,Tatt i bruk,10101,10101,10101,40.0,,,,,,,,,,
4940042,3803,TØNSBERG,300340897,0,111.0,Enebolig,FA,Ferdigattest,20121214,20121214,10101,233.0,,,404518483.0,Øystein Møylas vei,18229.0,11.0,,,3174.0,REVETAL
4940043,3022,FROGN,300340458,0,181.0,Garasjeuthus anneks til bolig,BR,Bygning revet/brent,10101,10101,20080101,0.0,,,,,,,,,,
4940044,4631,ALVER,176022310,1,161.0,Fritidsbygg(hyttersommerh. ol,FA,Ferdigattest,20121114,20121114,10101,176.0,,,,,,,,,,
4940045,3042,HEMSEDAL,140389188,2,161.0,Fritidsbygg(hyttersommerh. ol,FA,Ferdigattest,10101,20110505,10101,13.7,,,439966565.0,Kongevegen,1112.0,498.0,,,3560.0,HEMSEDAL
4940046,3022,FROGN,300341020,0,181.0,Garasjeuthus anneks til bolig,TB,Tatt i bruk,10101,10101,20080101,0.0,,,,,,,,,,
4940047,1525,STRANDA,300340589,0,161.0,Fritidsbygg(hyttersommerh. ol,BR,Bygning revet/brent,10101,10101,10101,0.0,,,,,,,,,,
4940048,3429,FOLLDAL,155200359,1,161.0,Fritidsbygg(hyttersommerh. ol,MF,Meldingssak tiltak fullført,10101,10101,10101,19.0,,,,,,,,,,
4940049,3023,NESODDEN,140103772,2,111.0,Enebolig,MB,Midlertidig brukstillatelse,20121213,20130313,10101,60.0,,,125581022.0,Ishusveien,1872.0,11.0,,,1454.0,FAGERSTRAND
4940050,3022,FROGN,300341032,0,181.0,Garasjeuthus anneks til bolig,TB,Tatt i bruk,10101,10101,20080101,0.0,,,,,,,,,,
4940051,3019,VESTBY,6545831,1,111.0,Enebolig,FA,Ferdigattest,20121214,20130121,10101,63.0,,,123040039.0,Svinskauveien,9542.0,23.0,,,223.0,VESTRE GARDER
4940052,3005,DRAMMEN,300340617,0,181.0,Garasjeuthus anneks til bolig,TB,Tatt i bruk,10101,10101,10101,0.0,,,,,,,,,,
4940053,3442,ØSTRE TOTEN,300340705,0,121.0,"Tomannsbolig, vertikaldelt",FA,Ferdigattest,20121129,20121129,10101,106.0,,,433642783.0,Nedre Evangsgutua,1174.0,5.0,,,2850.0,LENA
4940054,5435,NORDKAPP,192753023,1,121.0,"Tomannsbolig, vertikaldelt",TB,Tatt i bruk,10101,10101,20140101,28.7,,,271837983.0,Presteheia,7020.0,47.0,,,9750.0,HONNINGSVÅG
4940055,5427,SKJERVØY,300340960,0,111.0,Enebolig,FA,Ferdigattest,20121122,20121122,10101,145.0,,,74897713.0,Kågsundveien,1421.0,957.0,,,9192.0,ARNØYHAMN
4940056,1525,STRANDA,300340581,0,181.0,Garasjeuthus anneks til bolig,TB,Tatt i bruk,10101,10101,10101,87.0,,,,,,,,,,
4940057,3426,TOLGA,300340563,0,161.0,Fritidsbygg(hyttersommerh. ol,FA,Ferdigattest,20110518,20110518,10101,46.2,,,439962189.0,Kvennhusbekken,3013.0,135.0,,,2540.0,TOLGA
4940058,5427,SKJERVØY,300340950,0,181.0,Garasjeuthus anneks til bolig,FA,Ferdigattest,20121122,20121122,10101,50.0,,,,,,,,,,
4940059,3005,DRAMMEN,300340615,0,181.0,Garasjeuthus anneks til bolig,GR,Bygning godkjent for riving/brenning,10101,10101,10101,0.0,,,,,,,,,,
4940060,3442,ØSTRE TOTEN,300340696,0,121.0,"Tomannsbolig, vertikaldelt",FA,Ferdigattest,20121129,20121129,10101,75.0,,,433642785.0,Nedre Evangsgutua,1174.0,9.0,,,2850.0,LENA
4940061,5427,SKJERVØY,407380,1,111.0,Enebolig,IG,Igangsettingstillatelse,20120626,20120626,10101,88.0,,,74896805.0,Strandveien,3050.0,5.0,,,9180.0,SKJERVØY
4940062,5001,TRONDHEIM,300340532,0,111.0,Enebolig,FA,Ferdigattest,20121212,20151019,10101,254.0,,,276444357.0,Nytrøringen,5395.0,3.0,,,7089.0,HEIMDAL
4940063,3442,ØSTRE TOTEN,300340702,0,121.0,"Tomannsbolig, vertikaldelt",FA,Ferdigattest,20121129,20121129,10101,106.0,,,433642782.0,Nedre Evangsgutua,1174.0,3.0,,,2850.0,LENA
4940064,3442,ØSTRE TOTEN,300340701,0,121.0,"Tomannsbolig, vertikaldelt",FA,Ferdigattest,20121129,20121129,10101,75.0,,,433642784.0,Nedre Evangsgutua,1174.0,7.0,,,2850.0,LENA
4940065,3807,SKIEN,164527379,1,111.0,Enebolig,TB,Tatt i bruk,20121212,20121212,20151212,26.0,,,41773276.0,Strandvegen,81400.0,27.0,,,3740.0,SKIEN
4940066,3807,SKIEN,164642097,1,111.0,Enebolig,TB,Tatt i bruk,10101,10101,20151007,3.0,,,41755744.0,Ove Geddes veg,32200.0,10.0,,,3714.0,SKIEN
4940067,3023,NESODDEN,149410406,2,111.0,Enebolig,MF,Meldingssak tiltak fullført,10101,10101,10101,0.0,,,,,,,,,,
4940068,3807,SKIEN,300341141,0,181.0,Garasjeuthus anneks til bolig,MF,Meldingssak tiltak fullført,10101,10101,10101,37.0,,,,,,,,,,
4940069,3019,VESTBY,300340368,0,121.0,"Tomannsbolig, vertikaldelt",FA,Ferdigattest,10101,20121129,10101,134.4,,,445091425.0,Drømkollveien,2160.0,28.0,,,1550.0,HØLEN
4940070,1103,STAVANGER,300340331,0,181.0,Garasjeuthus anneks til bolig,TB,Tatt i bruk,10101,20121210,20191023,26.0,,,,,,,,,,
4940071,3803,TØNSBERG,162099655,1,111.0,Enebolig,FA,Ferdigattest,20121114,20121114,10101,29.0,,,201089288.0,Gulliveien,1928.0,69.0,,,3157.0,BARKÅKER
4940072,3803,TØNSBERG,162040723,1,111.0,Enebolig,FA,Ferdigattest,20121010,20121010,10101,35.0,,,201115763.0,Valløveien,4390.0,99.0,C,,3154.0,TOLVSRØD
4940073,3803,TØNSBERG,23881349,1,111.0,Enebolig,IG,Igangsettingstillatelse,20121214,20121214,10101,18.0,,,201118162.0,Bekketjønnveien,1223.0,17.0,,,3114.0,TØNSBERG
4940074,3030,LILLESTRØM,300340291,0,181.0,Garasjeuthus anneks til bolig,FA,Ferdigattest,10101,20121210,10101,22.0,,,,,,,,,,
4940075,1871,ANDØY,300340906,0,723.0,Rehabiliter.institusjon.kurbad,FA,Ferdigattest,20111128,20120314,10101,245.0,,,222481652.0,Storgata,1490.0,31.0,,,8480.0,ANDENES
4940076,5056,HITRA,300340529,0,182.0,Garasjeuth.anneks til fritidb,MT,Meldingssak registrer tiltak,10101,10101,10101,42.5,,,,,,,,,,
4940077,1103,STAVANGER,4405757,3,111.0,Enebolig,BR,Bygning revet/brent,10101,20121213,10101,0.0,,,,,,,,,,
4940078,4227,KVINESDAL,300340697,0,181.0,Garasjeuthus anneks til bolig,FA,Ferdigattest,10101,20121129,10101,62.6,,,,,,,,,,
4940079,3030,LILLESTRØM,300340299,0,181.0,Garasjeuthus anneks til bolig,FA,Ferdigattest,10101,20121210,10101,63.0,,,,,,,,,,
4940080,4601,BERGEN,139664558,1,111.0,Enebolig,BA,Bygging avlyst,20121211,10101,10101,86.0,,,256929222.0,Midtkleiva,51360.0,2.0,,,5119.0,ULSET
4940081,5053,INDERØY,300340593,0,241.0,Hus for dyr/landbr.lager/silo,MF,Meldingssak tiltak fullført,10101,10101,10101,245.0,,,,,,,,,,
4940082,1103,STAVANGER,4692969,2,211.0,Fabrikkbygning,BA,Bygging avlyst,20121115,10101,10101,1042.0,,,,,,,,,,
4940083,3023,NESODDEN,300340840,0,182.0,Garasjeuth.anneks til fritidb,TB,Tatt i bruk,10101,10101,20080101,0.0,,,,,,,,,,
4940084,4215,LILLESAND,300340269,0,239.0,Annen lagerbygning,FA,Ferdigattest,20121211,20130125,10101,18.0,,,,,,,,,,
4940085,5053,INDERØY,300126742,1,181.0,Garasjeuthus anneks til bolig,MF,Meldingssak tiltak fullført,10101,10101,10101,30.0,,,,,,,,,,
4940086,5414,GRATANGEN,300340562,0,111.0,Enebolig,TB,Tatt i bruk,10101,20120622,20131001,204.0,,,444409826.0,Moanveien,2002.0,524.0,,,9470.0,GRATANGEN
4940087,5053,INDERØY,186231236,1,111.0,Enebolig,MF,Meldingssak tiltak fullført,10101,10101,10101,13.0,,,14463390.0,Utøyvegen,1004.0,363.0,,,7670.0,INDERØY
4940088,3023,NESODDEN,300340805,0,182.0,Garasjeuth.anneks til fritidb,TB,Tatt i bruk,10101,10101,20080101,0.0,,,,,,,,,,
4940089,3823,FYRESDAL,300340357,0,161.0,Fritidsbygg(hyttersommerh. ol,TB,Tatt i bruk,10101,10101,19800215,0.0,,,469607295.0,Åsen,1068.0,20.0,,,3870.0,FYRESDAL
4940090,4215,LILLESAND,300340265,0,612.0,Barnehage,FA,Ferdigattest,20121211,20130125,10101,1051.0,,,439718551.0,Vestre Kaldvell,4080.0,17.0,,,4790.0,LILLESAND
4940091,5059,ORKLAND,300340902,0,181.0,Garasjeuthus anneks til bolig,FA,Ferdigattest,10101,20121213,10101,96.0,,,,,,,,,,
4940092,5424,LYNGEN,300340691,0,161.0,Fritidsbygg(hyttersommerh. ol,FA,Ferdigattest,10101,20121213,10101,77.6,,,420966764.0,Ørstrandveien,3022.0,238.0,,,9064.0,SVENSBY
4940093,5053,INDERØY,186269845,2,113.0,Våningshus,MF,Meldingssak tiltak fullført,10101,10101,10101,8.0,,,14464808.0,Floåsvegen,3028.0,215.0,B,,7670.0,INDERØY
4940094,3426,TOLGA,300340361,0,249.0,Annen landbruksbygning,TB,Tatt i bruk,20120425,20120425,20121212,160.0,,,,,,,,,,
4940095,4631,ALVER,13008337,2,113.0,Våningshus,TB,Tatt i bruk,10101,10101,20191017,28.0,,,,,,,,,,
4940096,4631,ALVER,176019123,1,249.0,Annen landbruksbygning,MT,Meldingssak registrer tiltak,10101,10101,10101,34.0,,,,,,,,,,
4940097,5059,ORKLAND,183952900,1,181.0,Garasjeuthus anneks til bolig,MT,Meldingssak registrer tiltak,10101,10101,10101,18.0,,,,,,,,,,
4940098,3435,VÅGÅ,156112909,1,161.0,Fritidsbygg(hyttersommerh. ol,MT,Meldingssak registrer tiltak,10101,10101,10101,37.0,,,454880961.0,Fjellvegen,1201.0,1391.0,,,2683.0,TESSANDEN
4940099,4631,ALVER,176016205,2,181.0,Garasjeuthus anneks til bolig,TB,Tatt i bruk,10101,20121016,20200918,53.0,,,,,,,,,,
4940100,4631,ALVER,176016205,1,181.0,Garasjeuthus anneks til bolig,TB,Tatt i bruk,10101,20121016,20200918,0.0,,,,,,,,,,
4940101,4203,ARENDAL,300340890,0,111.0,Enebolig,FA,Ferdigattest,20121206,20130412,10101,285.0,,,465087065.0,Munkestø,48813.0,20.0,,,4823.0,NEDENES
4940102,3027,RÆLINGEN,300340358,0,181.0,Garasjeuthus anneks til bolig,RA,Rammetillatelse,20120612,10101,10101,0.0,,,,,,,,,,
4940103,5053,INDERØY,186231805,1,241.0,Hus for dyr/landbr.lager/silo,TB,Tatt i bruk,10101,20120828,20141009,20.0,,,,,,,,,,
4940104,4203,ARENDAL,300340885,0,181.0,Garasjeuthus anneks til bolig,FA,Ferdigattest,20121206,20130412,10101,72.0,,,,,,,,,,
4940105,4203,ARENDAL,300341175,0,249.0,Annen landbruksbygning,FA,Ferdigattest,10101,20121211,10101,189.0,,,,,,,,,,
4940106,301,OSLO,80156456,6,142.0,Stort frittliggende boligbygg på 3 og 4 etg.,FA,Ferdigattest,10101,20121120,10101,0.0,,,285729105.0,Linderngata,14336.0,7.0,,,455.0,OSLO
4940107,1822,LEIRFJORD,300340272,0,161.0,Fritidsbygg(hyttersommerh. ol,IG,Igangsettingstillatelse,10101,20120921,10101,73.0,,,90585087.0,Sundøyveien,2247.0,80.0,,,8892.0,SUNDØY
4940108,3437,SEL,300340652,0,182.0,Garasjeuth.anneks til fritidb,TB,Tatt i bruk,10101,10101,10101,0.0,,,,,,,,,,
4940109,3437,SEL,300340626,0,182.0,Garasjeuth.anneks til fritidb,TB,Tatt i bruk,10101,10101,10101,0.0,,,,,,,,,,
4940110,4647,SUNNFJORD,300340957,0,181.0,Garasjeuthus anneks til bolig,MF,Meldingssak tiltak fullført,10101,10101,10101,45.0,,,,,,,,,,
4940111,5403,ALTA,192524261,1,163.0,Våningh. benyttes som fritidsb,MT,Meldingssak registrer tiltak,10101,10101,10101,21.0,,,282744188.0,Rivarbuktveien,5355.0,70.0,,,9545.0,LANGFJORDBOTN
4940112,5006,STEINKJER,185046230,1,111.0,Enebolig,IG,Igangsettingstillatelse,10101,20100204,10101,48.0,,,,,,,,,,
4940113,4638,HØYANGER,300340672,0,161.0,Fritidsbygg(hyttersommerh. ol,FA,Ferdigattest,20121203,20130507,10101,132.3,,,440032250.0,Ikjefjord,3061.0,272.0,,,5962.0,BJORDAL
4940114,3821,KVITESEID,300340317,0,181.0,Garasjeuthus anneks til bolig,FA,Ferdigattest,10101,20121211,10101,60.0,,,,,,,,,,
4940115,4647,SUNNFJORD,15868481,1,111.0,Enebolig,TB,Tatt i bruk,10101,20121213,20160927,53.0,,,80808027.0,Mjølkevika,9034.0,8.0,,,6817.0,NAUSTDAL
4940116,4631,ALVER,300340483,0,249.0,Annen landbruksbygning,MT,Meldingssak registrer tiltak,10101,10101,10101,102.0,,,,,,,,,,
4940117,3029,LØRENSKOG,150716462,3,131.0,Rekkehus,MF,Meldingssak tiltak fullført,10101,10101,10101,20.0,,,93186798.0,Finstadlia,2650.0,193.0,,,1475.0,FINSTADJORDET
4940118,1103,STAVANGER,300340712,0,999.0,,IP,Tiltak unntatt fra byggesaksbehandling,10101,10101,10101,0.0,,,,,,,,,,
4940119,3435,VÅGÅ,300340833,0,182.0,Garasjeuth.anneks til fritidb,TB,Tatt i bruk,10101,10101,10101,8.0,,,445265159.0,Tuvstulvegen,1256.0,427.0,,,2683.0,TESSANDEN
4940120,5426,KÅFJORD,300340683,0,113.0,Våningshus,IG,Igangsettingstillatelse,20121213,20121213,10101,213.0,,,440064720.0,Løkvollveien,2002.0,149.0,,,9144.0,SAMUELSBERG
4940121,1103,STAVANGER,20613890,2,111.0,Enebolig,FA,Ferdigattest,10101,20121102,10101,35.8,,,,,,,,,,
4940122,3435,VÅGÅ,300340842,0,182.0,Garasjeuth.anneks til fritidb,TB,Tatt i bruk,10101,10101,10101,15.0,,,445265159.0,Tuvstulvegen,1256.0,427.0,,,2683.0,TESSANDEN
4940123,3029,LØRENSKOG,150716462,2,131.0,Rekkehus,FA,Ferdigattest,10101,19910417,10101,24.8,,,93186798.0,Finstadlia,2650.0,193.0,,,1475.0,FINSTADJORDET
4940124,1875,HAMARØY,300340327,0,161.0,Fritidsbygg(hyttersommerh. ol,TB,Tatt i bruk,10101,10101,19740101,32.0,,,439763672.0,Vestfjordveien,49000.0,1180.0,,,8294.0,HAMARØY
4940125,3029,LØRENSKOG,300340815,0,181.0,Garasjeuthus anneks til bolig,FA,Ferdigattest,10101,19780110,10101,5.0,,,,,,,,,,
4940126,3029,LØRENSKOG,300340817,0,181.0,Garasjeuthus anneks til bolig,FA,Ferdigattest,10101,19780110,10101,5.0,,,,,,,,,,
4940127,1103,STAVANGER,20613890,1,111.0,Enebolig,FA,Ferdigattest,10101,20121102,10101,87.2,,,,,,,,,,
4940128,4602,KINN,300340354,0,136.0,Andre småhus m/3 boliger el fl,FA,Ferdigattest,20121011,20121011,10101,264.0,,,294500384.0,Kinnvegen,3050.0,31.0,,,5501.0,Florø
4940129,5053,INDERØY,300340679,0,241.0,Hus for dyr/landbr.lager/silo,MF,Meldingssak tiltak fullført,10101,10101,10101,76.0,,,,,,,,,,
4940130,4201,RISØR,300340784,0,141.0,Stort frittliggende boligbygg på 2 etg.,FA,Ferdigattest,20120505,20120525,10101,334.0,,,456066439.0,Caspersens vei,1050.0,53.0,A,,3501.0,Risør
4940131,3807,SKIEN,300341090,0,181.0,Garasjeuthus anneks til bolig,MT,Meldingssak registrer tiltak,10101,10101,10101,33.0,,,,,,,,,,
4940132,5053,INDERØY,300340685,0,181.0,Garasjeuthus anneks til bolig,TB,Tatt i bruk,10101,10101,20190130,210.0,,,,,,,,,,
4940133,3807,SKIEN,300341094,0,181.0,Garasjeuthus anneks til bolig,TB,Tatt i bruk,10101,10101,20151125,4.0,,,,,,,,,,
4940134,3807,SKIEN,300341064,0,181.0,Garasjeuthus anneks til bolig,TB,Tatt i bruk,10101,10101,20151008,14.0,,,41775286.0,Tomtegata,85600.0,44.0,,,3714.0,SKIEN
4940135,3807,SKIEN,164610071,1,111.0,Enebolig,TB,Tatt i bruk,20121212,20121212,20161207,38.0,,,41770807.0,Gamle Siljanveg,74250.0,16.0,,,3719.0,SKIEN
4940136,5038,VERDAL,300341066,0,181.0,Garasjeuthus anneks til bolig,FA,Ferdigattest,20121003,20121003,10101,20.0,,,,,,,,,,
4940137,5034,MERÅKER,185261344,1,439.0,Annen garasje-/hangarbygning,MB,Midlertidig brukstillatelse,10101,20120625,10101,216.0,,,121507169.0,Mellomriksveien,11121.0,4589.0,,,7530.0,MERÅKER
4940138,3816,NOME,300003570,1,241.0,Hus for dyr/landbr.lager/silo,FA,Ferdigattest,10101,20121213,10101,90.0,,,,,,,,,,
4940139,301,OSLO,300341055,0,111.0,Enebolig,FA,Ferdigattest,20121206,20130321,10101,175.0,,,445184482.0,Nordhagaveien,15119.0,33.0,A,,491.0,OSLO
4940140,4612,SVEIO,300340472,0,161.0,Fritidsbygg(hyttersommerh. ol,FA,Ferdigattest,10101,20120829,10101,122.0,,,439898948.0,Sletto,1136.0,16.0,,,5550.0,SVEIO
4940141,1866,HADSEL,300340896,0,136.0,Andre småhus m/3 boliger el fl,FA,Ferdigattest,20120509,20120509,10101,320.0,,,440157162.0,Linerleveien,2415.0,11.0,D,,8450.0,STOKMARKNES
4940142,301,OSLO,300341058,0,111.0,Enebolig,FA,Ferdigattest,20121206,20130321,10101,175.0,,,445184483.0,Nordhagaveien,15119.0,33.0,B,,491.0,OSLO
4940143,1525,STRANDA,300340513,0,519.0,Annen hotellbygning,TB,Tatt i bruk,10101,10101,10101,133.0,,,504695894.0,Ørnevegen,1091.0,198.0,,,6216.0,GEIRANGER
4940144,1127,RANDABERG,13343071,1,111.0,Enebolig,MF,Meldingssak tiltak fullført,10101,10101,10101,14.1,,,20712571.0,Smaragdbakken,4050.0,7.0,,,4522.0,Stavanger/Sandnes
4940145,1507,ÅLESUND,300340256,0,131.0,Rekkehus,FA,Ferdigattest,20121203,20121203,10101,125.4,,,439697560.0,Flisnesringen,22070.0,17.0,,,6013.0,ÅLESUND
4940146,1149,KARMØY,11898386,1,111.0,Enebolig,MF,Meldingssak tiltak fullført,10101,10101,10101,15.0,,,76662311.0,Futavegen,1430.0,14.0,,,4262.0,AVALDSNES
4940147,1507,ÅLESUND,300340259,0,131.0,Rekkehus,FA,Ferdigattest,20121203,20121203,10101,125.4,,,439697564.0,Flisnesringen,22070.0,9.0,,,6013.0,ÅLESUND
4940148,1837,MELØY,300340541,0,659.0,Annen idrettsbygning,FA,Ferdigattest,20121211,20131008,10101,1002.0,,,,,,,,,,
4940149,1841,FAUSKE,300340551,0,161.0,Fritidsbygg(hyttersommerh. ol,TB,Tatt i bruk,10101,10101,10101,49.0,,,501086159.0,Stor-Tjårrisvatnet,2809.0,3.0,,,8230.0,SULITJELMA
4940150,4205,LINDESNES,300340849,0,182.0,Garasjeuth.anneks til fritidb,MF,Meldingssak tiltak fullført,10101,10101,10101,24.0,,,,,,,,,,
4940151,1149,KARMØY,11849016,2,112.0,Enebolig m/hybel/sokkelleil.,FA,Ferdigattest,10101,20121211,10101,0.0,,,76654436.0,Carl Lundbergs veg,1143.0,10.0,,,4250.0,KOPERVIK
