,KOMMUNE_NR,KOMMUNE_NAVN,BYGNINGS_NR,BYGNING_LNR,BYGNINGSTYPE_NR,BYGNINGSTYPE_NAVN,BYGNINGSSTATUS_NR,BYGNINGSSTATUS_NAVN,GODKJENT_DATO,IGANGSATT_DATO,TATT_I_BRUK_DATO,BRUKSAREAL_TOTALT,KOMMUNE_NR_ADR,KOMMUNE_NAVN_ADR,ADRESSE_ID,GATENAVN,GATENAVNKODE,HUSNUMMER,BOKSTAV,UNDERNUMMER,POST_NR,POSTSTED
3890015,3001,HALDEN,6195490,0,181.0,Garasjeuthus anneks til bolig,TB,Tatt i bruk,19870914,19870928,19880601,42.0,,,237719815.0,Alfheimveien,1030.0,21.0,,,1779.0,HALDEN
3890016,3001,HALDEN,6190014,0,113.0,Våningshus,BA,Bygging avlyst,19860812,10101,10101,169.0,,,,,,,,,,
3890017,3001,HALDEN,6196985,0,241.0,Hus for dyr/landbr.lager/silo,TB,Tatt i bruk,19880926,19900502,19900531,78.0,,,,,,,,,,
3890018,3001,HALDEN,6188524,0,249.0,Annen landbruksbygning,TB,Tatt i bruk,19860505,19860801,19880510,128.0,,,237718796.0,Iddeveien,3340.0,103.0,,,1765.0,HALDEN
3890019,3001,HALDEN,6190065,0,111.0,Enebolig,TB,Tatt i bruk,19860812,19860930,19870529,158.0,,,237726747.0,Jotunveien,3520.0,47.0,,,1782.0,HALDEN
3890020,3001,HALDEN,6195547,0,181.0,Garasjeuthus anneks til bolig,TB,Tatt i bruk,19870929,19871021,19881214,42.0,,,237722828.0,Feltspatveien,2200.0,2.0,,,1784.0,HALDEN
3890021,3001,HALDEN,6197027,1,145.0,Store sammenb. boligbygg på 3 og 4 etg.,TB,Tatt i bruk,19881003,19881101,19890705,0.0,,,237740043.0,Busterudkleiva,1800.0,3.0,A,,1778.0,HALDEN
3890022,3001,HALDEN,6188532,0,241.0,Hus for dyr/landbr.lager/silo,TB,Tatt i bruk,10101,10101,10101,0.0,,,237718169.0,Torpumveien,6950.0,133.0,,,1763.0,HALDEN
3890023,3001,HALDEN,6190073,0,249.0,Annen landbruksbygning,BA,Bygging avlyst,19860812,10101,10101,0.0,,,,,,,,,,
3890024,3001,HALDEN,6195555,0,181.0,Garasjeuthus anneks til bolig,TB,Tatt i bruk,19871007,19871110,19880915,46.0,,,237730999.0,Skiferveien,5920.0,16.0,,,1784.0,HALDEN
3890025,3001,HALDEN,6197035,0,181.0,Garasjeuthus anneks til bolig,TB,Tatt i bruk,19881007,19881025,19890804,38.0,,,,,,,,,,
3890026,3001,HALDEN,6188508,0,111.0,Enebolig,TB,Tatt i bruk,19860430,19860522,19861124,152.0,,,237727452.0,Kvartsveien,4040.0,13.0,,,1784.0,HALDEN
3890027,3001,HALDEN,6195520,0,181.0,Garasjeuthus anneks til bolig,BU,Bygningsnummer utgått,19871019,10101,10101,0.0,,,237727968.0,Lokes vei,4410.0,24.0,,,1782.0,HALDEN
3890028,3001,HALDEN,6197019,0,181.0,Garasjeuthus anneks til bolig,BU,Bygningsnummer utgått,19880926,10101,10101,40.0,,,237727257.0,Kjærlighetsstien,3780.0,34.0,,,1781.0,HALDEN
3890029,3001,HALDEN,6190049,0,111.0,Enebolig,TB,Tatt i bruk,19860808,19860901,19870402,118.0,,,237733339.0,Ulls vei,7050.0,5.0,,,1782.0,HALDEN
3890030,3001,HALDEN,6188516,0,111.0,Enebolig,TB,Tatt i bruk,19860430,19860524,19870401,305.0,,,237727464.0,Kvartsveien,4040.0,27.0,,,1784.0,HALDEN
3890031,3001,HALDEN,6190057,0,181.0,Garasjeuthus anneks til bolig,TB,Tatt i bruk,19860808,19861101,19881028,41.0,,,237726262.0,Ingerila,3390.0,34.0,,,1788.0,HALDEN
3890032,3001,HALDEN,6195539,0,181.0,Garasjeuthus anneks til bolig,BU,Bygningsnummer utgått,19860220,10101,10101,0.0,,,237724362.0,Granittveien,2740.0,2.0,,,1784.0,HALDEN
3890033,3001,HALDEN,6197027,0,145.0,Store sammenb. boligbygg på 3 og 4 etg.,TB,Tatt i bruk,10101,10101,10101,0.0,,,237721433.0,Busterudkleiva,1800.0,3.0,,,1778.0,HALDEN
3890034,3001,HALDEN,6188443,0,161.0,Fritidsbygg(hyttersommerh. ol,TB,Tatt i bruk,19860422,19900502,19900531,68.0,,,237737470.0,Enningdalsveien,2155.0,770.0,,,1765.0,HALDEN
3890035,3001,HALDEN,6189954,0,181.0,Garasjeuthus anneks til bolig,TB,Tatt i bruk,19860804,19861009,19880224,40.0,,,237722240.0,Dyrendalsveien,2000.0,1.0,,,1778.0,HALDEN
3890036,3001,HALDEN,6195415,1,111.0,Enebolig,TB,Tatt i bruk,19880519,19880812,19901001,72.0,,,237732011.0,Stenrødveien,6420.0,60.0,,,1784.0,HALDEN
3890037,3001,HALDEN,6195415,0,111.0,Enebolig,TB,Tatt i bruk,10101,10101,10101,0.0,,,237732011.0,Stenrødveien,6420.0,60.0,,,1784.0,HALDEN
3890038,3001,HALDEN,6196926,1,111.0,Enebolig,TB,Tatt i bruk,19880923,19881005,19890901,40.0,,,237731857.0,Sponvikveien,6300.0,40.0,,,1794.0,SPONVIKA
3890039,3001,HALDEN,6189962,0,111.0,Enebolig,TB,Tatt i bruk,19860806,19860830,19870609,172.0,,,237725809.0,Hugins vei,3245.0,5.0,,,1782.0,HALDEN
3890040,3001,HALDEN,6195423,0,181.0,Garasjeuthus anneks til bolig,TB,Tatt i bruk,19880527,19880723,19881028,45.0,,,237723961.0,Gimleveien,2660.0,36.0,,,1786.0,HALDEN
3890041,3001,HALDEN,6196934,0,181.0,Garasjeuthus anneks til bolig,TB,Tatt i bruk,19880923,19881201,19890601,48.0,,,237731857.0,Sponvikveien,6300.0,40.0,,,1794.0,SPONVIKA
3890042,3001,HALDEN,6188427,0,181.0,Garasjeuthus anneks til bolig,TB,Tatt i bruk,19860422,19860503,19861201,47.0,,,237728337.0,Låbyveien,4560.0,9.0,,,1781.0,HALDEN
3890043,3001,HALDEN,6196918,0,111.0,Enebolig,TB,Tatt i bruk,19880922,19881010,19890810,260.0,,,237730963.0,Signalveien,5870.0,17.0,,,1769.0,HALDEN
3890044,3001,HALDEN,6195393,0,181.0,Garasjeuthus anneks til bolig,TB,Tatt i bruk,19871120,19880920,19881103,37.0,,,237728898.0,Myrveien,4810.0,23.0,,,1793.0,TISTEDAL
3890045,3001,HALDEN,6188435,0,161.0,Fritidsbygg(hyttersommerh. ol,TB,Tatt i bruk,19860422,19900705,19910801,60.0,,,483992026.0,Rødhella,5750.0,8.0,,,1765.0,HALDEN
3890046,3001,HALDEN,6189946,0,113.0,Våningshus,TB,Tatt i bruk,19860703,19860730,19870701,460.0,,,237730499.0,Rokkeveien,5660.0,83.0,,,1763.0,HALDEN
3890047,3001,HALDEN,6196926,0,111.0,Enebolig,TB,Tatt i bruk,10101,10101,10101,0.0,,,237731857.0,Sponvikveien,6300.0,40.0,,,1794.0,SPONVIKA
3890048,3001,HALDEN,6195407,0,181.0,Garasjeuthus anneks til bolig,TB,Tatt i bruk,19870518,19880315,19880501,61.0,,,237731383.0,Sletteveien,6040.0,7.0,C,,1785.0,HALDEN
3890049,3001,HALDEN,6195466,0,111.0,Enebolig,TB,Tatt i bruk,19880527,19880701,19890615,279.0,,,237734497.0,Åsengveien,7640.0,30.0,,,1793.0,TISTEDAL
3890050,3001,HALDEN,6189989,0,111.0,Enebolig,TB,Tatt i bruk,19860808,19860830,19870202,258.0,,,237725820.0,Hugins vei,3245.0,18.0,,,1782.0,HALDEN
3890051,3001,HALDEN,6196950,0,111.0,Enebolig,TB,Tatt i bruk,19880927,19881028,19890410,189.0,,,237731362.0,Skytterveien,6035.0,4.0,,,1769.0,HALDEN
3890052,3001,HALDEN,6195474,0,111.0,Enebolig,TB,Tatt i bruk,19880309,19880527,19881216,157.0,,,237733403.0,Valhall,7150.0,13.0,,,1782.0,HALDEN
3890053,3001,HALDEN,6189997,0,111.0,Enebolig,TB,Tatt i bruk,19860806,19860901,19870606,201.0,,,237733342.0,Ulls vei,7050.0,8.0,,,1782.0,HALDEN
3890054,3001,HALDEN,6196969,0,111.0,Enebolig,TB,Tatt i bruk,19880923,19890601,19891219,199.0,,,237731361.0,Skytterveien,6035.0,3.0,,,1769.0,HALDEN
3890055,3001,HALDEN,6189970,0,111.0,Enebolig,TB,Tatt i bruk,19860805,19861001,19870710,189.0,,,237717846.0,Grimsøyveien,2831.0,19.0,,,1789.0,BERG I ØSTFOLD
3890056,3001,HALDEN,6195431,0,112.0,Enebolig m/hybel/sokkelleil.,TB,Tatt i bruk,19880527,19880704,19881212,49.0,,,237731764.0,Sollihøyda,6210.0,12.0,,,1783.0,HALDEN
3890057,3001,HALDEN,6196942,0,111.0,Enebolig,TB,Tatt i bruk,19880923,19881205,19890623,154.0,,,237728796.0,Marmorveien,4710.0,41.0,,,1784.0,HALDEN
3890058,3001,HALDEN,6189970,1,111.0,Enebolig,MF,Meldingssak tiltak fullført,10101,10101,10101,45.0,,,237717846.0,Grimsøyveien,2831.0,19.0,,,1789.0,BERG I ØSTFOLD
3890059,3001,HALDEN,6195458,0,241.0,Hus for dyr/landbr.lager/silo,TB,Tatt i bruk,19880531,19880531,19880531,133.0,,,237718772.0,Lilledalskroken,4357.0,24.0,,,1792.0,TISTEDAL
3890060,3001,HALDEN,6196942,1,111.0,Enebolig,TB,Tatt i bruk,20050502,20050502,20080326,34.0,,,237728796.0,Marmorveien,4710.0,41.0,,,1784.0,HALDEN
3890061,3001,HALDEN,6190170,1,112.0,Enebolig m/hybel/sokkelleil.,TB,Tatt i bruk,19871120,19871201,19881203,42.0,,,237725816.0,Hugins vei,3245.0,12.0,,,1782.0,HALDEN
3890062,3001,HALDEN,6188621,0,161.0,Fritidsbygg(hyttersommerh. ol,TB,Tatt i bruk,19860509,19860630,19860703,65.0,,,237717743.0,Korterødveien,3930.0,219.0,,,1794.0,SPONVIKA
3890063,3001,HALDEN,6197140,0,181.0,Garasjeuthus anneks til bolig,TB,Tatt i bruk,19881012,19890301,19900220,70.0,,,237722909.0,Fjellknattveien,2260.0,1.0,B,,1785.0,HALDEN
3890064,3001,HALDEN,6190189,1,112.0,Enebolig m/hybel/sokkelleil.,TB,Tatt i bruk,19860826,19860902,19891101,102.0,,,237724332.0,Glitreveien,2720.0,2.0,A,,1793.0,TISTEDAL
3890065,3001,HALDEN,6188648,0,111.0,Enebolig,TB,Tatt i bruk,19860509,19860730,19870610,122.0,,,237739962.0,Hjortsbergveien,3180.0,50.0,A,,1784.0,HALDEN
3890066,3001,HALDEN,6190189,0,112.0,Enebolig m/hybel/sokkelleil.,TB,Tatt i bruk,10101,10101,10101,0.0,,,237724332.0,Glitreveien,2720.0,2.0,A,,1793.0,TISTEDAL
3890067,3001,HALDEN,6188621,1,161.0,Fritidsbygg(hyttersommerh. ol,FA,Ferdigattest,20030527,20030527,10101,20.0,,,237717743.0,Korterødveien,3930.0,219.0,,,1794.0,SPONVIKA
3890068,3001,HALDEN,6197159,0,136.0,Andre småhus m/3 boliger el fl,TB,Tatt i bruk,19880926,19890301,19900220,292.0,,,237722910.0,Fjellknattveien,2260.0,1.0,C,,1785.0,HALDEN
3890069,3001,HALDEN,6188605,0,181.0,Garasjeuthus anneks til bolig,TB,Tatt i bruk,19860507,19870202,19870601,35.0,,,237723327.0,Flintveien,2320.0,28.0,,,1785.0,HALDEN
3890070,3001,HALDEN,6197124,0,181.0,Garasjeuthus anneks til bolig,TB,Tatt i bruk,19870914,19881003,19891115,60.0,,,237733845.0,Våkemark,7480.0,26.0,B,,1786.0,HALDEN
3890071,3001,HALDEN,6190162,0,241.0,Hus for dyr/landbr.lager/silo,BR,Bygning revet/brent,19860818,19861001,19880301,150.0,,,,,,,,,,
3890072,3001,HALDEN,6188613,0,181.0,Garasjeuthus anneks til bolig,BU,Bygningsnummer utgått,19860507,10101,10101,0.0,,,,,,,,,,
3890073,3001,HALDEN,6190170,0,112.0,Enebolig m/hybel/sokkelleil.,TB,Tatt i bruk,19860818,19861001,19871109,218.0,,,237725816.0,Hugins vei,3245.0,12.0,,,1782.0,HALDEN
3890074,3001,HALDEN,6197132,0,111.0,Enebolig,BU,Bygningsnummer utgått,19881013,10101,10101,206.0,,,237724837.0,Grimsrødveien,2830.0,48.0,,,1786.0,HALDEN
3890075,3001,HALDEN,6188672,0,181.0,Garasjeuthus anneks til bolig,BR,Bygning revet/brent,19860516,19861210,19871022,38.0,,,237723797.0,Furuboveien,2500.0,3.0,,,1786.0,HALDEN
3890076,3001,HALDEN,6190200,0,181.0,Garasjeuthus anneks til bolig,TB,Tatt i bruk,19860829,19861105,19880810,42.0,,,237723789.0,Fuglesangveien,2480.0,8.0,,,1792.0,TISTEDAL
3890077,3001,HALDEN,6197183,0,181.0,Garasjeuthus anneks til bolig,TB,Tatt i bruk,19871105,19880614,19890102,63.0,,,237725814.0,Hugins vei,3245.0,10.0,,,1782.0,HALDEN
3890078,3001,HALDEN,6188680,0,181.0,Garasjeuthus anneks til bolig,TB,Tatt i bruk,19860509,19860710,19860909,36.0,,,237720741.0,Bjerkelundveien,1380.0,12.0,,,1792.0,TISTEDAL
3890079,3001,HALDEN,6190219,0,181.0,Garasjeuthus anneks til bolig,TB,Tatt i bruk,19860829,19860910,19870330,36.0,,,237729790.0,Orødveien,5160.0,9.0,,,1792.0,TISTEDAL
3890080,3001,HALDEN,6197183,1,181.0,Garasjeuthus anneks til bolig,TB,Tatt i bruk,19951106,19960102,19970530,21.0,,,237725814.0,Hugins vei,3245.0,10.0,,,1782.0,HALDEN
3890081,3001,HALDEN,6190197,0,321.0,Kjøpesenter varehus,TB,Tatt i bruk,10101,10101,10101,0.0,,,237742822.0,Sørlifjellet,6645.0,4.0,,,1788.0,HALDEN
3890082,3001,HALDEN,6188656,0,181.0,Garasjeuthus anneks til bolig,TB,Tatt i bruk,19860509,19870424,19880115,50.0,,,337936006.0,Klepperveien,3800.0,43.0,,,1793.0,TISTEDAL
3890083,3001,HALDEN,6197167,0,181.0,Garasjeuthus anneks til bolig,TB,Tatt i bruk,19881014,19890615,19920331,42.0,,,,,,,,,,
3890084,3001,HALDEN,6188664,0,181.0,Garasjeuthus anneks til bolig,TB,Tatt i bruk,19860509,19860710,19861205,30.0,,,237725275.0,Helleveien,3060.0,2.0,B,,1792.0,TISTEDAL
3890085,3001,HALDEN,6190197,1,321.0,Kjøpesenter varehus,TB,Tatt i bruk,19860826,19860930,19870626,2500.0,,,,,,,,,,
3890086,3001,HALDEN,6197175,0,181.0,Garasjeuthus anneks til bolig,TB,Tatt i bruk,19881014,19881104,19890623,46.0,,,,,,,,,,
3890087,3001,HALDEN,6188559,0,181.0,Garasjeuthus anneks til bolig,TB,Tatt i bruk,19860509,19860901,19860930,33.0,,,237726336.0,Ingerfjellveien,3395.0,81.0,,,1788.0,HALDEN
3890088,3001,HALDEN,6190103,1,161.0,Fritidsbygg(hyttersommerh. ol,TB,Tatt i bruk,19860812,19870102,19880910,56.0,,,,,,,,,,
3890089,3001,HALDEN,6197078,0,312.0,Bankbygning posthus,TB,Tatt i bruk,19881006,19881028,19890622,1011.0,,,237721398.0,Busterudgata,1780.0,1.0,,,1776.0,HALDEN
3890090,3001,HALDEN,6188567,0,111.0,Enebolig,TB,Tatt i bruk,19860509,19860530,19861017,117.0,,,237726298.0,Ingerfjellveien,3395.0,16.0,,,1788.0,HALDEN
3890091,3001,HALDEN,6190111,0,241.0,Hus for dyr/landbr.lager/silo,TB,Tatt i bruk,19860812,19900301,19900330,180.0,,,,,,,,,,
3890092,3001,HALDEN,6197086,0,181.0,Garasjeuthus anneks til bolig,TB,Tatt i bruk,19881011,19881021,19881215,31.0,,,237729893.0,Oskleiva,5240.0,46.0,,,1786.0,HALDEN
3890093,3001,HALDEN,6190081,1,219.0,Annen industribygning,BA,Bygging avlyst,19860812,10101,10101,0.0,,,,,,,,,,
3890094,3001,HALDEN,6188532,1,241.0,Hus for dyr/landbr.lager/silo,TB,Tatt i bruk,19860502,19870601,19881001,242.0,,,237718169.0,Torpumveien,6950.0,133.0,,,1763.0,HALDEN
3890095,3001,HALDEN,6190081,0,219.0,Annen industribygning,TB,Tatt i bruk,10101,10101,10101,0.0,,,,,,,,,,
3890096,3001,HALDEN,6195563,0,181.0,Garasjeuthus anneks til bolig,TB,Tatt i bruk,19871029,19880730,19881121,36.0,,,237724375.0,Granittveien,2740.0,25.0,,,1784.0,HALDEN
3890097,3001,HALDEN,6197043,0,111.0,Enebolig,TB,Tatt i bruk,19881007,19881201,19890421,94.0,,,237731294.0,Skolegata,5960.0,21.0,B,,1792.0,TISTEDAL
3890098,3001,HALDEN,6188540,1,111.0,Enebolig,TB,Tatt i bruk,19860505,19860801,19861210,48.0,,,237725397.0,Hofgårdløkkveien,3200.0,25.0,,,1777.0,HALDEN
3890099,3001,HALDEN,6190103,0,161.0,Fritidsbygg(hyttersommerh. ol,TB,Tatt i bruk,10101,10101,10101,104.0,,,237736127.0,Røsnesveien,5810.0,326.0,,,1789.0,BERG I ØSTFOLD
3890100,3001,HALDEN,6188540,0,111.0,Enebolig,TB,Tatt i bruk,10101,10101,10101,0.0,,,237725397.0,Hofgårdløkkveien,3200.0,25.0,,,1777.0,HALDEN
3890101,3001,HALDEN,6197051,0,322.0,Butikk/forretningsbygning,TB,Tatt i bruk,19881006,19881128,19890901,919.0,,,237727422.0,Kristian Vs plass,3960.0,2.0,,,1776.0,HALDEN
3890102,3001,HALDEN,6190154,0,111.0,Enebolig,TB,Tatt i bruk,10101,10101,10101,0.0,,,237718931.0,Osdalen,5230.0,13.0,,,1765.0,HALDEN
3890103,3001,HALDEN,6197108,2,181.0,Garasjeuthus anneks til bolig,TB,Tatt i bruk,19951017,19951017,19971101,25.0,,,,,,,,,,
3890104,3001,HALDEN,6188583,1,111.0,Enebolig,TB,Tatt i bruk,19860509,19861001,19880419,48.0,,,237730472.0,Rokkeveien,5660.0,48.0,A,,1763.0,HALDEN
3890105,3001,HALDEN,6197116,0,161.0,Fritidsbygg(hyttersommerh. ol,BU,Bygningsnummer utgått,19881013,10101,10101,41.0,,,,,,,,,,
3890106,3001,HALDEN,6188591,0,111.0,Enebolig,TB,Tatt i bruk,19860507,19860515,19861220,111.0,,,237726252.0,Ingerila,3390.0,24.0,,,1788.0,HALDEN
3890107,3001,HALDEN,6190154,1,111.0,Enebolig,TB,Tatt i bruk,19860818,19860920,19870808,32.0,,,237718931.0,Osdalen,5230.0,13.0,,,1765.0,HALDEN
3890108,3001,HALDEN,6188575,0,181.0,Garasjeuthus anneks til bolig,TB,Tatt i bruk,19860507,19870601,19870628,33.0,,,237722259.0,Dyrendalsveien,2000.0,16.0,C,,1778.0,HALDEN
3890109,3001,HALDEN,6190138,0,111.0,Enebolig,TB,Tatt i bruk,19860812,19860830,19871115,257.0,,,237725811.0,Hugins vei,3245.0,7.0,,,1782.0,HALDEN
3890110,3001,HALDEN,6197094,0,111.0,Enebolig,TB,Tatt i bruk,19881011,19890417,19891208,140.0,,,237722915.0,Fjellknattveien,2260.0,3.0,,,1785.0,HALDEN
3890111,3001,HALDEN,6188583,0,111.0,Enebolig,TB,Tatt i bruk,10101,10101,10101,0.0,,,237730472.0,Rokkeveien,5660.0,48.0,A,,1763.0,HALDEN
3890112,3001,HALDEN,6190146,1,111.0,Enebolig,TB,Tatt i bruk,19860818,19861025,19871116,94.0,,,237717693.0,Sponvikveien,6300.0,16.0,,,1794.0,SPONVIKA
3890113,3001,HALDEN,6197108,1,181.0,Garasjeuthus anneks til bolig,TB,Tatt i bruk,19881013,19881101,19901203,80.0,,,,,,,,,,
3890114,3001,HALDEN,6190146,0,111.0,Enebolig,TB,Tatt i bruk,10101,10101,10101,0.0,,,237717693.0,Sponvikveien,6300.0,16.0,,,1794.0,SPONVIKA
3890115,3001,HALDEN,6197108,0,181.0,Garasjeuthus anneks til bolig,TB,Tatt i bruk,10101,10101,10101,0.0,,,,,,,,,,
3890116,3001,HALDEN,6197280,0,121.0,"Tomannsbolig, vertikaldelt",TB,Tatt i bruk,19881019,19890101,19890908,144.0,,,237719915.0,Asakveien,1150.0,11.0,B,,1785.0,HALDEN
3890117,3001,HALDEN,6188761,0,111.0,Enebolig,TB,Tatt i bruk,19860509,19860522,19870202,188.0,,,237727456.0,Kvartsveien,4040.0,17.0,,,1784.0,HALDEN
3890118,3001,HALDEN,6190332,0,111.0,Enebolig,TB,Tatt i bruk,19860916,19861105,19870825,236.0,,,237722952.0,Fjellstua,2265.0,9.0,,,1777.0,HALDEN
3890119,3001,HALDEN,6197272,0,181.0,Garasjeuthus anneks til bolig,BU,Bygningsnummer utgått,19881019,10101,10101,49.0,,,237726282.0,Ingerila,3390.0,61.0,,,1788.0,HALDEN
3890120,3001,HALDEN,6197299,0,111.0,Enebolig,TB,Tatt i bruk,19881019,19890102,19900219,78.0,,,237720195.0,Asakveien,1150.0,23.0,G,,1785.0,HALDEN
3890121,3001,HALDEN,6188788,0,181.0,Garasjeuthus anneks til bolig,TB,Tatt i bruk,19860509,19860610,19870202,43.0,,,237727456.0,Kvartsveien,4040.0,17.0,,,1784.0,HALDEN
3890122,3001,HALDEN,6190340,0,219.0,Annen industribygning,TB,Tatt i bruk,19860909,19870502,19870910,2828.0,,,237732801.0,Sørliveien,6650.0,118.0,,,1788.0,HALDEN
3890123,3001,HALDEN,6188753,1,111.0,Enebolig,TB,Tatt i bruk,19860527,19860610,19870410,72.0,,,237729378.0,Nyboveien,5020.0,11.0,,,1791.0,TISTEDAL
3890124,3001,HALDEN,6190316,0,181.0,Garasjeuthus anneks til bolig,TB,Tatt i bruk,19860915,19860920,19880504,37.0,,,237719358.0,Kornsjøveien,3925.0,652.0,,,1796.0,KORNSJØ
3890125,3001,HALDEN,6188753,0,111.0,Enebolig,TB,Tatt i bruk,10101,10101,10101,0.0,,,237729378.0,Nyboveien,5020.0,11.0,,,1791.0,TISTEDAL
3890126,3001,HALDEN,6197256,1,142.0,Stort frittliggende boligbygg på 3 og 4 etg.,TB,Tatt i bruk,19961119,19970317,19971101,186.0,,,237735023.0,Kiellands gate,3675.0,2.0,,,1767.0,HALDEN
3890127,3001,HALDEN,6188753,2,111.0,Enebolig,TB,Tatt i bruk,19960610,19961202,19970430,23.0,,,237729378.0,Nyboveien,5020.0,11.0,,,1791.0,TISTEDAL
3890128,3001,HALDEN,6190324,0,181.0,Garasjeuthus anneks til bolig,TB,Tatt i bruk,19860829,19860829,19860929,45.0,,,237724827.0,Grimsrødveien,2830.0,28.0,,,1786.0,HALDEN
3890129,3001,HALDEN,6197264,0,112.0,Enebolig m/hybel/sokkelleil.,TB,Tatt i bruk,19881024,19881104,19890526,198.0,,,237730960.0,Signalveien,5870.0,14.0,,,1769.0,HALDEN
3890130,3001,HALDEN,6188826,0,181.0,Garasjeuthus anneks til bolig,TB,Tatt i bruk,19860515,19861001,19861201,73.0,,,237722453.0,Englekorveien,2140.0,69.0,,,1783.0,HALDEN
3890131,3001,HALDEN,6190375,0,111.0,Enebolig,TB,Tatt i bruk,19860911,19860930,19870623,196.0,,,237725273.0,Heimveien,3040.0,16.0,,,1791.0,TISTEDAL
3890132,3001,HALDEN,6197310,0,181.0,Garasjeuthus anneks til bolig,TB,Tatt i bruk,19860923,19870501,19880915,42.0,,,237734931.0,Skansen,5890.0,7.0,,,1766.0,HALDEN
3890133,3001,HALDEN,6188826,1,181.0,Garasjeuthus anneks til bolig,TB,Tatt i bruk,19940728,19940930,19951101,33.0,,,237722453.0,Englekorveien,2140.0,69.0,,,1783.0,HALDEN
3890134,3001,HALDEN,6190383,0,111.0,Enebolig,TB,Tatt i bruk,19860916,19861001,19870508,201.0,,,237727469.0,Kvartsveien,4040.0,37.0,,,1784.0,HALDEN
3890135,3001,HALDEN,6197329,0,111.0,Enebolig,TB,Tatt i bruk,10101,10101,10101,0.0,,,237719297.0,Buerskogen,1755.0,1.0,,,1766.0,HALDEN
3890136,3001,HALDEN,6197302,0,999.0,,TB,Tatt i bruk,10101,10101,10101,0.0,,,,,,,,,,
3890137,3001,HALDEN,6188796,0,111.0,Enebolig,TB,Tatt i bruk,19860509,19860522,19870105,164.0,,,237727460.0,Kvartsveien,4040.0,21.0,,,1784.0,HALDEN
