,KOMMUNE_NR,KOMMUNE_NAVN,BYGNINGS_NR,BYGNING_LNR,BYGNINGSTYPE_NR,BYGNINGSTYPE_NAVN,BYGNINGSSTATUS_NR,BYGNINGSSTATUS_NAVN,GODKJENT_DATO,IGANGSATT_DATO,TATT_I_BRUK_DATO,BRUKSAREAL_TOTALT,KOMMUNE_NR_ADR,KOMMUNE_NAVN_ADR,ADRESSE_ID,GATENAVN,GATENAVNKODE,HUSNUMMER,BOKSTAV,UNDERNUMMER,POST_NR,POSTSTED
4840038,1149,KARMØY,300251133,0,121.0,"Tomannsbolig, vertikaldelt",FA,Ferdigattest,10101,20150413,10101,114.0,,,420009301.0,Gjerdestykket,1690.0,38.0,,,4270.0,ÅKREHAMN
4840039,3026,AURSKOG-HØLAND,300251205,0,112.0,Enebolig m/hybel/sokkelleil.,FA,Ferdigattest,20110921,20110921,10101,280.0,,,392204529.0,Snulteren,1449.0,4.0,B,,1940.0,BJØRKELANGEN
4840040,3026,AURSKOG-HØLAND,300251217,0,181.0,Garasjeuthus anneks til bolig,MT,Meldingssak registrer tiltak,10101,10101,10101,46.0,,,,,,,,,,
4840041,3026,AURSKOG-HØLAND,300251221,0,181.0,Garasjeuthus anneks til bolig,MT,Meldingssak registrer tiltak,10101,10101,10101,47.0,,,,,,,,,,
4840042,4228,SIRDAL,300251113,0,182.0,Garasjeuth.anneks til fritidb,MT,Meldingssak registrer tiltak,10101,10101,10101,10.0,,,,,,,,,,
4840043,3026,AURSKOG-HØLAND,300251228,0,181.0,Garasjeuthus anneks til bolig,MT,Meldingssak registrer tiltak,10101,10101,10101,50.0,,,,,,,,,,
4840044,3045,SIGDAL,300251143,0,249.0,Annen landbruksbygning,MT,Meldingssak registrer tiltak,10101,10101,10101,115.0,,,217860665.0,Vestsideveien,1015.0,872.0,,,3350.0,PRESTFOSS
4840045,1506,MOLDE,300250666,0,181.0,Garasjeuthus anneks til bolig,FA,Ferdigattest,20111004,20111004,10101,6.0,,,,,,,,,,
4840046,4618,ULLENSVANG,174687897,1,243.0,Veksthus,MT,Meldingssak registrer tiltak,10101,10101,10101,12.0,,,,,,,,,,
4840047,3045,SIGDAL,300251156,0,181.0,Garasjeuthus anneks til bolig,TB,Tatt i bruk,10101,10101,20151118,52.0,,,217870214.0,Tempelseterveien,1006.0,205.0,,,3359.0,EGGEDAL
4840048,1506,MOLDE,300250611,0,152.0,Studenthjem/studentboliger,FA,Ferdigattest,20111007,20120821,10101,1392.0,,,407924592.0,Britvegen,1580.0,17.0,,,6411.0,MOLDE
4840049,3045,SIGDAL,300251160,0,181.0,Garasjeuthus anneks til bolig,MT,Meldingssak registrer tiltak,10101,10101,10101,93.0,,,,,,,,,,
4840050,1506,MOLDE,13436673,1,121.0,"Tomannsbolig, vertikaldelt",FA,Ferdigattest,20111004,20111004,10101,14.0,,,,,,,,,,
4840051,3045,SIGDAL,300251167,0,181.0,Garasjeuthus anneks til bolig,MT,Meldingssak registrer tiltak,10101,10101,10101,23.0,,,,,,,,,,
4840052,3805,LARVIK,300250940,0,112.0,Enebolig m/hybel/sokkelleil.,MB,Midlertidig brukstillatelse,20111003,20111003,10101,372.0,,,202357866.0,Skaubakken,43311.0,15.0,,,3292.0,STAVERN
4840053,1506,MOLDE,300250597,0,152.0,Studenthjem/studentboliger,FA,Ferdigattest,20111007,20120821,10101,4688.0,,,407924590.0,Britvegen,1580.0,19.0,,,6411.0,MOLDE
4840054,1836,RØDØY,300251074,0,111.0,Enebolig,FA,Ferdigattest,10101,20070109,10101,110.0,,,274776261.0,Jektvikøya,36054.0,72.0,,,8187.0,JEKTVIK
4840055,3805,LARVIK,300250919,0,111.0,Enebolig,FA,Ferdigattest,10101,20110928,10101,155.0,,,202380914.0,Husebyskogen,11787.0,33.0,,,3280.0,TJODALYNG
4840056,1836,RØDØY,300251229,0,181.0,Garasjeuthus anneks til bolig,MF,Meldingssak tiltak fullført,10101,10101,10101,27.0,,,274776261.0,Jektvikøya,36054.0,72.0,,,8187.0,JEKTVIK
4840057,3005,DRAMMEN,300251136,0,181.0,Garasjeuthus anneks til bolig,MF,Meldingssak tiltak fullført,10101,10101,10101,35.0,,,,,,,,,,
4840058,3805,LARVIK,300250877,0,112.0,Enebolig m/hybel/sokkelleil.,MB,Midlertidig brukstillatelse,10101,20111003,10101,293.0,,,202380335.0,Veldreløkka,43387.0,82.0,,,3267.0,LARVIK
4840059,5060,NÆRØYSUND,24962091,1,111.0,Enebolig,TB,Tatt i bruk,20111013,20111013,20120620,21.0,,,154924231.0,Varøyvegen,51207.0,892.0,,,7944.0,INDRE NÆRØY
4840060,3005,DRAMMEN,158395460,1,181.0,Garasjeuthus anneks til bolig,TB,Tatt i bruk,10101,10101,20120101,12.0,,,,,,,,,,
4840061,5060,NÆRØYSUND,10989183,1,241.0,Hus for dyr/landbr.lager/silo,IG,Igangsettingstillatelse,20111014,20111014,10101,47.0,,,,,,,,,,
4840062,3005,DRAMMEN,300251149,0,181.0,Garasjeuthus anneks til bolig,FA,Ferdigattest,10101,20110929,10101,82.0,,,,,,,,,,
4840063,3005,DRAMMEN,300251151,0,181.0,Garasjeuthus anneks til bolig,FA,Ferdigattest,10101,20110929,10101,60.0,,,,,,,,,,
4840064,3805,LARVIK,300250855,0,111.0,Enebolig,FA,Ferdigattest,20111010,20111010,10101,126.0,,,202369484.0,Tveteneveien,43366.0,127.0,,,3265.0,LARVIK
4840065,3005,DRAMMEN,193254969,1,111.0,Enebolig,FA,Ferdigattest,20111014,20111014,10101,7.1,,,,,,,,,,
4840066,3005,DRAMMEN,7780834,1,112.0,Enebolig m/hybel/sokkelleil.,FA,Ferdigattest,10101,20110929,10101,20.0,,,133197111.0,Løkkebergveien,1471.0,1.0,,,3014.0,DRAMMEN
4840067,3005,DRAMMEN,300251411,0,181.0,Garasjeuthus anneks til bolig,FA,Ferdigattest,20111012,20111012,10101,34.0,,,,,,,,,,
4840068,4204,KRISTIANSAND,300251379,0,121.0,"Tomannsbolig, vertikaldelt",BU,Bygningsnummer utgått,20111013,10101,10101,481.0,,,,,,,,,,
4840069,3005,DRAMMEN,300251412,0,111.0,Enebolig,FA,Ferdigattest,20111012,20111012,10101,199.3,,,105697999.0,Bergås terrasse,4012.0,101.0,,,3057.0,SOLBERGELVA
4840070,5057,ØRLAND,183408763,1,111.0,Enebolig,MT,Meldingssak registrer tiltak,10101,10101,10101,21.0,,,29045524.0,Underhaugsveien,4375.0,59.0,,,7130.0,BREKSTAD
4840071,3448,NORDRE LAND,300251450,0,161.0,Fritidsbygg(hyttersommerh. ol,FA,Ferdigattest,10101,20110928,10101,123.0,,,355370076.0,Midtstrømsætra,4238.0,9.0,,,2880.0,NORD-TORPA
4840072,3005,DRAMMEN,300250996,0,181.0,Garasjeuthus anneks til bolig,MF,Meldingssak tiltak fullført,10101,10101,10101,48.0,,,,,,,,,,
4840073,3803,TØNSBERG,300251357,0,181.0,Garasjeuthus anneks til bolig,IG,Igangsettingstillatelse,20110927,20110927,10101,52.0,,,,,,,,,,
4840074,3803,TØNSBERG,8297169,2,111.0,Enebolig,IG,Igangsettingstillatelse,20110920,20110920,10101,8.5,,,201102786.0,Vipeveien,4550.0,13.0,,,3124.0,TØNSBERG
4840075,5417,SALANGEN,300250941,0,182.0,Garasjeuth.anneks til fritidb,GR,Bygning godkjent for riving/brenning,10101,10101,10101,9.0,,,,,,,,,,
4840076,4647,SUNNFJORD,300250673,0,181.0,Garasjeuthus anneks til bolig,FA,Ferdigattest,20110926,20110926,10101,49.0,,,,,,,,,,
4840077,5417,SALANGEN,300250897,0,183.0,Naust båthus sjøbu,TB,Tatt i bruk,10101,10101,10101,19.0,,,,,,,,,,
4840078,5417,SALANGEN,300250890,0,182.0,Garasjeuth.anneks til fritidb,TB,Tatt i bruk,10101,10101,10101,15.0,,,,,,,,,,
4840079,1108,SANDNES,300251135,0,113.0,Våningshus,FA,Ferdigattest,10101,20110823,10101,213.0,,,162727283.0,Gamle Folkvord vei,9115.0,235.0,,,4312.0,SANDNES
4840080,1122,GJESDAL,300251293,0,181.0,Garasjeuthus anneks til bolig,IG,Igangsettingstillatelse,20110928,20110928,10101,49.0,,,,,,,,,,
4840081,1108,SANDNES,300251139,0,241.0,Hus for dyr/landbr.lager/silo,FA,Ferdigattest,10101,20110823,10101,200.0,,,,,,,,,,
4840082,1108,SANDNES,300251244,0,133.0,Kjede/atriumhus,FA,Ferdigattest,10101,20111004,10101,161.0,,,382688221.0,Trødne,31570.0,33.0,,,4522.0,Stavanger/Sandnes
4840083,1108,SANDNES,300251246,0,133.0,Kjede/atriumhus,FA,Ferdigattest,10101,20111004,10101,161.0,,,382688220.0,Trødne,31570.0,31.0,,,4522.0,Stavanger/Sandnes
4840084,4214,FROLAND,300250874,0,111.0,Enebolig,BA,Bygging avlyst,10101,20111013,10101,131.0,,,,,,,,,,
4840085,4618,ULLENSVANG,174691304,1,111.0,Enebolig,MT,Meldingssak registrer tiltak,10101,10101,10101,0.0,,,,,,,,,,
4840086,301,OSLO,80471831,2,142.0,Stort frittliggende boligbygg på 3 og 4 etg.,FA,Ferdigattest,10101,20111013,10101,6.0,,,,,,,,,,
4840087,4618,ULLENSVANG,174683085,1,111.0,Enebolig,MT,Meldingssak registrer tiltak,10101,10101,10101,28.0,,,,,,,,,,
4840088,4618,ULLENSVANG,174689490,1,111.0,Enebolig,MT,Meldingssak registrer tiltak,10101,10101,10101,0.0,,,,,,,,,,
4840089,5036,FROSTA,300251713,0,181.0,Garasjeuthus anneks til bolig,IG,Igangsettingstillatelse,10101,20111018,10101,102.0,,,,,,,,,,
4840090,3054,LUNNER,300251114,0,112.0,Enebolig m/hybel/sokkelleil.,FA,Ferdigattest,10101,20111013,10101,237.0,,,475563507.0,Kapellvegen,3024.0,130.0,,,2740.0,ROA
4840091,5036,FROSTA,185489043,2,161.0,Fritidsbygg(hyttersommerh. ol,FA,Ferdigattest,10101,20111017,20130226,19.5,,,,,,,,,,
4840092,3044,HOL,300251022,0,161.0,Fritidsbygg(hyttersommerh. ol,MB,Midlertidig brukstillatelse,20100930,20100930,10101,183.0,,,177644029.0,Lomtjødnvegen,1149.0,23.0,,,3580.0,GEILO
4840093,4205,LINDESNES,300250640,0,161.0,Fritidsbygg(hyttersommerh. ol,FA,Ferdigattest,10101,20110830,10101,115.0,,,410973807.0,Øksnevikveien,2290.0,16.0,,,4521.0,LINDESNES
4840094,3054,LUNNER,300251202,0,181.0,Garasjeuthus anneks til bolig,TB,Tatt i bruk,10101,10101,10101,35.0,,,,,,,,,,
4840095,3044,HOL,300251013,0,182.0,Garasjeuth.anneks til fritidb,MT,Meldingssak registrer tiltak,10101,10101,10101,36.0,,,,,,,,,,
4840096,3004,FREDRIKSTAD,193894615,1,111.0,Enebolig,FA,Ferdigattest,20060830,20060830,10101,7.0,,,,,,,,,,
4840097,3042,HEMSEDAL,159861449,2,113.0,Våningshus,IG,Igangsettingstillatelse,10101,20111006,10101,7.0,,,,,,,,,,
4840098,3042,HEMSEDAL,300250905,0,182.0,Garasjeuth.anneks til fritidb,IG,Igangsettingstillatelse,10101,20111010,10101,16.0,,,,,,,,,,
4840099,3047,MODUM,160457104,1,111.0,Enebolig,FA,Ferdigattest,20110905,20110905,10101,56.0,,,150229239.0,Bråtaveien,1128.0,30.0,,,3360.0,GEITHUS
4840100,3047,MODUM,160457104,2,111.0,Enebolig,FA,Ferdigattest,20110905,20110905,10101,16.0,,,150229239.0,Bråtaveien,1128.0,30.0,,,3360.0,GEITHUS
4840101,5416,BARDU,300251232,0,183.0,Naust båthus sjøbu,TB,Tatt i bruk,10101,20110916,20121001,20.0,,,,,,,,,,
4840102,5416,BARDU,191281535,1,111.0,Enebolig,IG,Igangsettingstillatelse,10101,20110916,10101,1.0,,,,,,,,,,
4840103,3047,MODUM,160473169,1,111.0,Enebolig,FA,Ferdigattest,20110826,20110826,10101,74.0,,,,,,,,,,
4840104,5416,BARDU,191289242,1,111.0,Enebolig,FA,Ferdigattest,10101,20110916,10101,15.0,,,,,,,,,,
4840105,3047,MODUM,300250817,0,231.0,Lagerhall,FA,Ferdigattest,20110824,20110824,10101,395.0,,,,,,,,,,
4840106,5416,BARDU,191289242,2,111.0,Enebolig,MT,Meldingssak registrer tiltak,10101,10101,10101,0.0,,,,,,,,,,
4840107,5416,BARDU,191280083,1,112.0,Enebolig m/hybel/sokkelleil.,FA,Ferdigattest,10101,20110928,10101,9.0,,,,,,,,,,
4840108,3427,TYNSET,154990348,1,161.0,Fritidsbygg(hyttersommerh. ol,FA,Ferdigattest,10101,20111012,10101,21.0,,,,,,,,,,
4840109,3047,MODUM,300250737,0,181.0,Garasjeuthus anneks til bolig,FA,Ferdigattest,20020227,20020227,10101,40.0,,,,,,,,,,
4840110,5025,RØROS,184141353,1,411.0,Eksp.bygn. flyterm. kontr.tårn,TB,Tatt i bruk,10101,20111017,20150701,138.0,,,,,,,,,,
4840111,3013,MARKER,147083319,1,111.0,Enebolig,RA,Rammetillatelse,20111013,10101,10101,0.0,,,,,,,,,,
4840112,3016,RAKKESTAD,300251037,0,999.0,,TB,Tatt i bruk,10101,19850828,19860228,0.0,,,,,,,,,,
4840113,3014,INDRE ØSTFOLD,300250743,0,181.0,Garasjeuthus anneks til bolig,TB,Tatt i bruk,10101,10101,10101,0.0,,,,,,,,,,
4840114,3016,RAKKESTAD,6435327,2,231.0,Lagerhall,FA,Ferdigattest,10101,20070828,10101,1077.0,,,,,,,,,,
4840115,1121,TIME,300250647,0,181.0,Garasjeuthus anneks til bolig,FA,Ferdigattest,20110129,20110129,10101,10.0,,,,,,,,,,
4840116,3401,KONGSVINGER,18757141,1,161.0,Fritidsbygg(hyttersommerh. ol,MF,Meldingssak tiltak fullført,10101,10101,10101,16.0,,,110151049.0,Steintangvegen,2632.0,5.0,,,2224.0,AUSTMARKA
4840117,3013,MARKER,147093314,1,111.0,Enebolig,RA,Rammetillatelse,20111012,10101,10101,0.0,,,,,,,,,,
4840118,3813,BAMBLE,300250883,0,111.0,Enebolig,FA,Ferdigattest,20100512,20100512,10101,146.0,,,392089571.0,Hafrakersløyfa,1121.0,9.0,B,,3005.0,Porsgrunn/Skien
4840119,1121,TIME,300250642,0,181.0,Garasjeuthus anneks til bolig,FA,Ferdigattest,20110129,20110129,10101,5.0,,,,,,,,,,
4840120,1121,TIME,300250643,0,181.0,Garasjeuthus anneks til bolig,FA,Ferdigattest,20110129,20110129,10101,10.0,,,,,,,,,,
4840121,3048,ØVRE EIKER,300250709,0,111.0,Enebolig,FA,Ferdigattest,10101,20110830,10101,166.0,,,383346012.0,Kongsbergveien,1152.0,254.0,,,3320.0,VESTFOSSEN
4840122,4602,KINN,178146033,2,113.0,Våningshus,TB,Tatt i bruk,10101,20110815,20120715,53.0,,,,,,,,,,
4840123,3817,MIDT-TELEMARK,300251262,0,181.0,Garasjeuthus anneks til bolig,FA,Ferdigattest,10101,20110705,10101,36.0,,,,,,,,,,
4840124,4650,GLOPPEN,300250926,0,111.0,Enebolig,FA,Ferdigattest,20101210,20101210,10101,168.0,,,379076468.0,Øvre Sørstranda,1134.0,366.0,,,302.0,SANDE
4840125,4602,KINN,19057445,2,181.0,Garasjeuthus anneks til bolig,TB,Tatt i bruk,10101,20100107,20111013,13.0,,,,,,,,,,
4840126,4602,KINN,19057445,1,181.0,Garasjeuthus anneks til bolig,BU,Bygningsnummer utgått,20100107,10101,10101,0.0,,,,,,,,,,
4840127,4602,KINN,300250867,0,231.0,Lagerhall,IG,Igangsettingstillatelse,10101,20100316,10101,200.0,,,,,,,,,,
4840128,5416,BARDU,300251203,0,241.0,Hus for dyr/landbr.lager/silo,FA,Ferdigattest,10101,20110916,20151001,280.0,,,,,,,,,,
4840129,5416,BARDU,300251219,0,183.0,Naust båthus sjøbu,TB,Tatt i bruk,10101,20110916,20121001,20.0,,,,,,,,,,
4840130,5057,ØRLAND,300250809,0,181.0,Garasjeuthus anneks til bolig,IG,Igangsettingstillatelse,10101,20111011,10101,100.0,,,29879818.0,Solemsveien,1365.0,7.0,,,7160.0,BJUGN
4840131,1149,KARMØY,300250976,0,121.0,"Tomannsbolig, vertikaldelt",FA,Ferdigattest,20111007,20121204,10101,92.0,,,420008327.0,Gjerdestykket,1690.0,33.0,,,4270.0,ÅKREHAMN
4840132,3805,LARVIK,300251001,0,111.0,Enebolig,FA,Ferdigattest,20111004,20120604,10101,245.0,,,397438358.0,Dåpanveien,43367.0,18.0,B,,3265.0,LARVIK
4840133,3029,LØRENSKOG,300195141,1,181.0,Garasjeuthus anneks til bolig,IG,Igangsettingstillatelse,10101,20000102,10101,6.0,,,,,,,,,,
4840134,3029,LØRENSKOG,12450710,1,111.0,Enebolig,IG,Igangsettingstillatelse,20001123,20001123,10101,0.0,,,93186295.0,Einerveien,2350.0,6.0,,,1470.0,LØRENSKOG
4840135,3014,INDRE ØSTFOLD,300250701,0,181.0,Garasjeuthus anneks til bolig,MF,Meldingssak tiltak fullført,10101,10101,10101,47.0,,,,,,,,,,
4840136,3029,LØRENSKOG,150709547,1,112.0,Enebolig m/hybel/sokkelleil.,MB,Midlertidig brukstillatelse,19810612,19810612,10101,105.0,,,93188331.0,Goliveien,3650.0,5.0,,,801.0,Oslo
4840137,5021,OPPDAL,300251044,0,182.0,Garasjeuth.anneks til fritidb,MB,Midlertidig brukstillatelse,10101,20111013,10101,27.0,,,,,,,,,,
4840138,3453,ØYSTRE SLIDRE,158255820,1,161.0,Fritidsbygg(hyttersommerh. ol,TB,Tatt i bruk,10101,20110928,20170727,8.0,,,365465018.0,Nørre Veslestølen,1200.0,6.0,,,2940.0,HEGGENES
4840139,3453,ØYSTRE SLIDRE,158201143,1,161.0,Fritidsbygg(hyttersommerh. ol,TB,Tatt i bruk,10101,20110929,20170101,14.0,,,363595499.0,Fiskeløyse,1163.0,6.0,,,2943.0,ROGNE
4840140,3420,ELVERUM,300251023,0,181.0,Garasjeuthus anneks til bolig,MB,Midlertidig brukstillatelse,10101,20111013,10101,41.0,,,,,,,,,,
4840141,1505,KRISTIANSUND,300251397,0,181.0,Garasjeuthus anneks til bolig,TB,Tatt i bruk,10101,10101,20120630,36.0,,,,,,,,,,
4840142,1149,KARMØY,300250936,0,121.0,"Tomannsbolig, vertikaldelt",FA,Ferdigattest,20111011,20121204,10101,96.0,,,420011220.0,Gjerdestykket,1690.0,59.0,,,4270.0,ÅKREHAMN
4840143,3442,ØSTRE TOTEN,300251328,0,161.0,Fritidsbygg(hyttersommerh. ol,TB,Tatt i bruk,20111012,20111012,20140520,63.0,,,49884770.0,Brennsætervegen,4913.0,131.0,,,2848.0,SKREIA
4840144,1505,KRISTIANSUND,300251404,0,181.0,Garasjeuthus anneks til bolig,TB,Tatt i bruk,10101,10101,20160101,16.0,,,,,,,,,,
4840145,3449,SØR-AURDAL,195039623,1,111.0,Enebolig,FA,Ferdigattest,10101,20110929,10101,45.0,,,419318776.0,Austsidevegen,1095.0,1995.0,,,2937.0,BEGNA
4840146,3449,SØR-AURDAL,300250732,0,182.0,Garasjeuth.anneks til fritidb,BR,Bygning revet/brent,10101,10101,10101,0.0,,,425414559.0,Øytjednvegen,1234.0,159.0,,,2933.0,REINLI
4840147,1149,KARMØY,300250935,0,121.0,"Tomannsbolig, vertikaldelt",FA,Ferdigattest,20111011,20121204,10101,96.0,,,420011219.0,Gjerdestykket,1690.0,61.0,,,4270.0,ÅKREHAMN
4840148,1149,KARMØY,300250934,0,111.0,Enebolig,FA,Ferdigattest,10101,20111011,10101,280.0,,,392825151.0,Revurvegen,1265.0,43.0,B,,4250.0,KOPERVIK
4840149,3449,SØR-AURDAL,195004188,1,161.0,Fritidsbygg(hyttersommerh. ol,IG,Igangsettingstillatelse,10101,20110930,10101,26.0,,,425414559.0,Øytjednvegen,1234.0,159.0,,,2933.0,REINLI
4840150,3045,SIGDAL,160229918,1,161.0,Fritidsbygg(hyttersommerh. ol,TB,Tatt i bruk,10101,10101,20151014,19.0,,,251980056.0,Skallandslia,6006.0,183.0,,,3359.0,EGGEDAL
4840151,3020,NORDRE FOLLO,300250836,0,111.0,Enebolig,FA,Ferdigattest,10101,20111007,10101,218.0,,,392684639.0,Øvreveien,8800.0,16.0,B,,1405.0,LANGHUS
