,KOMMUNE_NR,KOMMUNE_NAVN,BYGNINGS_NR,BYGNING_LNR,BYGNINGSTYPE_NR,BYGNINGSTYPE_NAVN,BYGNINGSSTATUS_NR,BYGNINGSSTATUS_NAVN,GODKJENT_DATO,IGANGSATT_DATO,TATT_I_BRUK_DATO,BRUKSAREAL_TOTALT,KOMMUNE_NR_ADR,KOMMUNE_NAVN_ADR,ADRESSE_ID,GATENAVN,GATENAVNKODE,HUSNUMMER,BOKSTAV,UNDERNUMMER,POST_NR,POSTSTED
5340034,5441,TANA,19504506,1,319.0,Annen kontorbygning,IG,Igangsettingstillatelse,20151211,20151211,10101,80.0,,,435546257.0,Røbergveien,13130.0,9.0,,,9845.0,TANA
5340035,4601,BERGEN,300681754,0,659.0,Annen idrettsbygning,FA,Ferdigattest,20180430,20180612,10101,59.0,,,,,,,,,,
5340036,5441,TANA,300681443,0,161.0,Fritidsbygg(hyttersommerh. ol,IG,Igangsettingstillatelse,20140606,20140606,10101,47.0,,,6251112412.0,Hánasleahki,21200.0,41.0,,,108.0,TORHOP/VESTERTANA
5340037,5037,LEVANGER,18000326,1,111.0,Enebolig,FA,Ferdigattest,10101,20180503,10101,22.0,,,330444207.0,Tillerkamvegen,9420.0,3.0,,,7630.0,ÅSEN
5340038,3019,VESTBY,300681349,0,112.0,Enebolig m/hybel/sokkelleil.,FA,Ferdigattest,10101,20180503,10101,222.4,,,6248545946.0,Molvikveien,5700.0,88.0,,,1550.0,HØLEN
5340039,4601,BERGEN,300681650,0,214.0,Bygning for renseanlegg,IG,Igangsettingstillatelse,20180508,20181004,10101,50.0,,,,,,,,,,
5340040,1806,NARVIK,187337828,2,136.0,Andre småhus m/3 boliger el fl,FA,Ferdigattest,20160303,20160303,10101,6.0,,,467327765.0,Svingen,6000.0,3.0,C,,8516.0,NARVIK
5340041,4221,VALLE,300681862,0,161.0,Fritidsbygg(hyttersommerh. ol,FA,Ferdigattest,10101,20180419,10101,142.0,,,6251270927.0,Furåsen,1070.0,22.0,,,4748.0,RYSSTAD
5340042,5054,INDRE FOSEN,185531627,2,111.0,Enebolig,IG,Igangsettingstillatelse,20180507,20180507,10101,0.0,,,34876320.0,Drakestranda,1580.0,856.0,,,7125.0,VANVIKAN
5340043,4221,VALLE,300681803,0,161.0,Fritidsbygg(hyttersommerh. ol,FA,Ferdigattest,10101,20180502,10101,149.0,,,6251244778.0,Løefjellslii,1072.0,102.0,,,4748.0,RYSSTAD
5340044,1535,VESTNES,180721487,1,161.0,Fritidsbygg(hyttersommerh. ol,TB,Tatt i bruk,10101,20180508,20201120,22.0,,,54831074.0,,,,,0.0,6392.0,VIKEBUKT
5340045,1535,VESTNES,180721487,2,161.0,Fritidsbygg(hyttersommerh. ol,TB,Tatt i bruk,10101,20180508,20201120,20.0,,,54831074.0,,,,,0.0,6392.0,VIKEBUKT
5340046,2100,SVALBARD,300681589,0,182.0,Garasjeuth.anneks til fritidb,TB,Tatt i bruk,20040907,20040907,20160307,20.0,,,,,,,,,,
5340047,2100,SVALBARD,300681591,0,182.0,Garasjeuth.anneks til fritidb,IG,Igangsettingstillatelse,20160613,20160613,10101,8.0,,,,,,,,,,
5340048,5444,SØR-VARANGER,300681486,0,524.0,Camping/utleiehytte,FA,Ferdigattest,10101,20180424,10101,16.0,,,,,,,,,,
5340049,1560,TINGVOLL,300681520,0,241.0,Hus for dyr/landbr.lager/silo,IG,Igangsettingstillatelse,10101,20180504,10101,249.0,,,,,,,,,,
5340050,1579,HUSTADVIKA,300682119,0,161.0,Fritidsbygg(hyttersommerh. ol,FA,Ferdigattest,10101,20181213,10101,59.0,,,6251308046.0,Gamle Skarvegen,1743.0,150.0,,,6422.0,MOLDE
5340051,5444,SØR-VARANGER,300681488,0,524.0,Camping/utleiehytte,FA,Ferdigattest,10101,20180424,10101,16.0,,,,,,,,,,
5340052,1560,TINGVOLL,300681529,0,181.0,Garasjeuthus anneks til bolig,FA,Ferdigattest,10101,20180507,10101,58.0,,,,,,,,,,
5340053,4219,EVJE OG HORNNES,167772242,1,161.0,Fritidsbygg(hyttersommerh. ol,IG,Igangsettingstillatelse,10101,20180503,10101,70.0,,,68209693.0,Abusdalsvegen,1477.0,1356.0,,,4737.0,HORNNES
5340054,3433,SKJÅK,300681240,0,529.0,Annen bygning for overnatting,FA,Ferdigattest,10101,20180504,10101,29.0,,,457495582.0,Skjåkvegen,1031.0,4073.0,,,2693.0,NORDBERG
5340055,1560,TINGVOLL,300681518,0,249.0,Annen landbruksbygning,IG,Igangsettingstillatelse,10101,20180507,10101,50.0,,,,,,,,,,
5340056,1517,HAREID,179614677,1,111.0,Enebolig,IG,Igangsettingstillatelse,10101,20180406,10101,0.0,,,,,,,,,,
5340057,1112,LUND,300681968,0,181.0,Garasjeuthus anneks til bolig,RA,Rammetillatelse,20180508,10101,10101,36.4,,,,,,,,,,
5340058,3825,VINJE,300682160,0,161.0,Fritidsbygg(hyttersommerh. ol,FA,Ferdigattest,10101,20180509,10101,95.0,,,6251100242.0,Skitrekket,1421.0,8.0,,,3864.0,RAULAND
5340059,5426,KÅFJORD,300681441,0,181.0,Garasjeuthus anneks til bolig,TB,Tatt i bruk,10101,10101,10101,0.0,,,,,,,,,,
5340060,301,OSLO,80987935,1,619.0,Annen skolebygning,IG,Igangsettingstillatelse,20180419,20210415,10101,-509.0,,,285699932.0,Grønland,12446.0,16.0,,,188.0,OSLO
5340061,1112,LUND,300681969,0,181.0,Garasjeuthus anneks til bolig,RA,Rammetillatelse,20180508,10101,10101,36.4,,,,,,,,,,
5340062,4621,VOSS,300681389,0,111.0,Enebolig,FA,Ferdigattest,10101,20180423,10101,149.0,,,6249461087.0,Nitunsvegen,2038.0,20.0,,,5736.0,GRANVIN
5340063,4617,KVINNHERAD,300681630,0,241.0,Hus for dyr/landbr.lager/silo,IG,Igangsettingstillatelse,10101,20180503,10101,90.0,,,,,,,,,,
5340064,3825,VINJE,166557194,1,161.0,Fritidsbygg(hyttersommerh. ol,IG,Igangsettingstillatelse,10101,20180509,10101,11.4,,,,,,,,,,
5340065,4621,VOSS,300681440,0,161.0,Fritidsbygg(hyttersommerh. ol,IG,Igangsettingstillatelse,10101,20180323,10101,63.0,,,6248220233.0,Vatnasetvegen,2030.0,212.0,,,5736.0,GRANVIN
5340066,1516,ULSTEIN,300681353,0,143.0,Stort frittliggende boligbygg på 5 etg. el. mer,BA,Bygging avlyst,20180504,20180625,10101,1200.0,,,,,,,,,,
5340067,4621,VOSS,1218719,1,241.0,Hus for dyr/landbr.lager/silo,IG,Igangsettingstillatelse,20180212,20180504,10101,519.0,,,,,,,,,,
5340068,4617,KVINNHERAD,117845230,2,111.0,Enebolig,FA,Ferdigattest,20180503,20190320,10101,0.0,,,,,,,,,,
5340069,3041,GOL,300681533,0,214.0,Bygning for renseanlegg,TB,Tatt i bruk,10101,20171101,20180507,9.0,,,,,,,,,,
5340070,4613,BØMLO,300681846,0,183.0,Naust båthus sjøbu,TB,Tatt i bruk,10101,20180508,20220101,36.2,,,,,,,,,,
5340071,4613,BØMLO,300681856,0,183.0,Naust båthus sjøbu,TB,Tatt i bruk,10101,20180508,20190121,36.2,,,,,,,,,,
5340072,4215,LILLESAND,300681325,0,249.0,Annen landbruksbygning,FA,Ferdigattest,10101,20180504,10101,135.2,,,,,,,,,,
5340073,3012,AREMARK,15687010,1,161.0,Fritidsbygg(hyttersommerh. ol,FA,Ferdigattest,10101,20170907,10101,24.6,,,59424768.0,Skjulstadbakken,2054.0,14.0,,,1798.0,AREMARK
5340074,4618,ULLENSVANG,174621942,1,161.0,Fritidsbygg(hyttersommerh. ol,IG,Igangsettingstillatelse,10101,20180422,10101,45.0,,,,,,,,,,
5340075,3443,VESTRE TOTEN,300681463,0,133.0,Kjede/atriumhus,MB,Midlertidig brukstillatelse,10101,20180503,10101,150.0,,,6248110901.0,Kilden Nedre,3434.0,10.0,C,,1645.0,Raufoss
5340076,1832,HEMNES,300681993,0,161.0,Fritidsbygg(hyttersommerh. ol,FA,Ferdigattest,10101,20180509,10101,92.6,,,397639437.0,Geitvikveien,1041.0,74.0,,,8640.0,HEMNESBERGET
5340077,3443,VESTRE TOTEN,300681464,0,133.0,Kjede/atriumhus,MB,Midlertidig brukstillatelse,10101,20180503,10101,150.0,,,6248110903.0,Kilden Nedre,3434.0,12.0,B,,1645.0,Raufoss
5340078,1134,SULDAL,9309233,1,111.0,Enebolig,IG,Igangsettingstillatelse,10101,20180426,10101,12.3,,,128745835.0,Generalvegen,1295.0,10.0,,,4198.0,FOLDØY
5340079,1135,SAUDA,300681824,0,161.0,Fritidsbygg(hyttersommerh. ol,FA,Ferdigattest,10101,20180508,10101,84.0,,,6251224148.0,,,,,0.0,4200.0,SAUDA
5340080,4640,SOGNDAL,177132055,1,111.0,Enebolig,IG,Igangsettingstillatelse,10101,20180504,10101,4.5,,,229948985.0,Fosshaugen,2000.0,11.0,,,6856.0,SOGNDAL
5340081,5001,TRONDHEIM,300442900,1,112.0,Enebolig m/hybel/sokkelleil.,FA,Ferdigattest,20180504,20180504,10101,12.0,,,487283703.0,Buktabakkan,9251.0,12.0,,,7070.0,BOSBERG
5340082,3811,FÆRDER,300681177,0,121.0,"Tomannsbolig, vertikaldelt",FA,Ferdigattest,20180425,20190124,10101,166.0,,,6271977510.0,Torødveien,2333.0,6.0,B,,3135.0,TORØD
5340083,5001,TRONDHEIM,182294861,1,131.0,Rekkehus,FA,Ferdigattest,20180507,20180815,10101,83.0,,,276407304.0,Sildråpevegen,6635.0,22.0,D,,7048.0,TRONDHEIM
5340084,5444,SØR-VARANGER,300681452,0,112.0,Enebolig m/hybel/sokkelleil.,FA,Ferdigattest,10101,20180503,10101,254.0,,,582419359.0,Prestevannslia,13701.0,17.0,A,,203.0,BJØRKHEIM
5340085,4650,GLOPPEN,178491857,1,112.0,Enebolig m/hybel/sokkelleil.,IG,Igangsettingstillatelse,10101,20180425,10101,0.0,,,100187274.0,Porsvegen,1023.0,3.0,,,109.0,SANDANE SØR
5340086,1134,SULDAL,300681706,0,181.0,Garasjeuthus anneks til bolig,IG,Igangsettingstillatelse,10101,20180426,10101,31.5,,,,,,,,,,
5340087,4640,SOGNDAL,300681195,0,181.0,Garasjeuthus anneks til bolig,IG,Igangsettingstillatelse,10101,20180504,10101,1.0,,,,,,,,,,
5340088,5001,TRONDHEIM,300681299,0,151.0,Bo- og servicesenter,MB,Midlertidig brukstillatelse,20180504,20190129,10101,7614.0,,,6272087870.0,Anna Haarsakers veg,9444.0,3.0,,,7036.0,TRONDHEIM
5340089,3811,FÆRDER,300681193,0,111.0,Enebolig,FA,Ferdigattest,20180502,20180502,10101,183.0,,,6283072758.0,Granittveien,1470.0,3.0,B,,3140.0,NØTTERØY
5340090,4640,SOGNDAL,300681191,0,181.0,Garasjeuthus anneks til bolig,IG,Igangsettingstillatelse,10101,20180504,10101,33.0,,,,,,,,,,
5340091,5001,TRONDHEIM,300681309,0,151.0,Bo- og servicesenter,MB,Midlertidig brukstillatelse,20180504,20190129,10101,8912.0,,,6272087869.0,Anna Haarsakers veg,9444.0,1.0,,,7036.0,TRONDHEIM
5340092,5001,TRONDHEIM,182232440,2,111.0,Enebolig,IG,Igangsettingstillatelse,20180504,20180504,10101,66.0,,,276374326.0,Granvegen,2320.0,33.0,,,7058.0,JAKOBSLI
5340093,4213,TVEDESTRAND,300681519,0,121.0,"Tomannsbolig, vertikaldelt",FA,Ferdigattest,10101,20180507,10101,90.7,,,507377628.0,Svarttjennlia,1347.0,14.0,A,,3531.0,Tvedestrand
5340094,4213,TVEDESTRAND,300681527,0,121.0,"Tomannsbolig, vertikaldelt",FA,Ferdigattest,10101,20180507,10101,90.7,,,6251136836.0,Svarttjennlia,1347.0,14.0,B,,3531.0,Tvedestrand
5340095,3007,RINGERIKE,300681782,0,181.0,Garasjeuthus anneks til bolig,FA,Ferdigattest,20030623,20030721,10101,37.0,,,,,,,,,,
5340096,3024,BÆRUM,300681600,0,142.0,Stort frittliggende boligbygg på 3 og 4 etg.,FA,Ferdigattest,20180507,20180914,10101,921.0,,,6254168754.0,Per Waalers vei,2577.0,20.0,,,1360.0,FORNEBU
5340097,1557,GJEMNES,300681648,0,182.0,Garasjeuth.anneks til fritidb,FA,Ferdigattest,20180508,20180508,10101,30.0,,,,,,,,,,
5340098,3024,BÆRUM,300681601,0,142.0,Stort frittliggende boligbygg på 3 og 4 etg.,FA,Ferdigattest,20180507,20180914,10101,921.0,,,6254168753.0,Per Waalers vei,2577.0,22.0,,,1360.0,FORNEBU
5340099,1146,TYSVÆR,300681710,0,131.0,Rekkehus,FA,Ferdigattest,10101,20180425,10101,103.0,,,6251201859.0,Førreparken,1166.0,43.0,,,5563.0,FØRRESFJORDEN
5340100,1146,TYSVÆR,300681694,0,131.0,Rekkehus,FA,Ferdigattest,10101,20180425,10101,103.0,,,6251201858.0,Førreparken,1166.0,41.0,,,5563.0,FØRRESFJORDEN
5340101,3454,VANG,300681438,0,249.0,Annen landbruksbygning,IG,Igangsettingstillatelse,20180215,20180215,10101,66.0,,,415422231.0,Helinvegen,1008.0,4.0,,,2975.0,VANG I VALDRES
5340102,3443,VESTRE TOTEN,300681355,0,133.0,Kjede/atriumhus,MB,Midlertidig brukstillatelse,10101,20180503,10101,150.0,,,6248105724.0,Kilden Nedre,3434.0,3.0,B,,1645.0,Raufoss
5340103,3407,GJØVIK,155663197,1,111.0,Enebolig,FA,Ferdigattest,10101,20180507,10101,0.0,,,48682209.0,Johan Sverdrups gate,2740.0,34.0,,,2819.0,GJØVIK
5340104,5416,BARDU,191290593,6,143.0,Stort frittliggende boligbygg på 5 etg. el. mer,MB,Midlertidig brukstillatelse,10101,20170628,10101,0.0,,,,,,,,,,
5340105,4221,VALLE,300681772,0,182.0,Garasjeuth.anneks til fritidb,IG,Igangsettingstillatelse,10101,20180430,10101,19.0,,,,,,,,,,
5340106,3443,VESTRE TOTEN,300681337,0,159.0,Annen bygning for bofellesskap,MB,Midlertidig brukstillatelse,10101,20180503,10101,624.0,,,6248105722.0,Kilden Nedre,3434.0,1.0,,,1645.0,Raufoss
5340107,4221,VALLE,300681715,0,161.0,Fritidsbygg(hyttersommerh. ol,MB,Midlertidig brukstillatelse,10101,20180430,10101,128.0,,,6251218392.0,Furåsen,1070.0,13.0,,,4748.0,RYSSTAD
5340108,4213,TVEDESTRAND,300681544,0,121.0,"Tomannsbolig, vertikaldelt",FA,Ferdigattest,10101,20180507,10101,90.7,,,6251136837.0,Svarttjennlia,1347.0,16.0,B,,3531.0,Tvedestrand
5340109,1528,SYKKYLVEN,20543671,1,181.0,Garasjeuthus anneks til bolig,FA,Ferdigattest,10101,20180420,10101,44.0,,,283651407.0,Bakkane,4005.0,29.0,,,6220.0,STRAUMGJERDE
5340110,1103,STAVANGER,300681281,0,131.0,Rekkehus,FA,Ferdigattest,10101,20180424,10101,173.0,,,6250924501.0,Porsatunet,3697.0,54.0,,,4049.0,HAFRSFJORD
5340111,3443,VESTRE TOTEN,300681566,0,133.0,Kjede/atriumhus,MB,Midlertidig brukstillatelse,10101,20180503,10101,120.0,,,6248105377.0,Kilden Øvre,3435.0,15.0,A,,1645.0,Raufoss
5340112,5421,SENJA,300681911,0,181.0,Garasjeuthus anneks til bolig,TB,Tatt i bruk,10101,10101,20100101,0.0,,,,,,,,,,
5340113,3443,VESTRE TOTEN,300681567,0,133.0,Kjede/atriumhus,MB,Midlertidig brukstillatelse,10101,20180503,10101,120.0,,,6248105719.0,Kilden Øvre,3435.0,17.0,A,,1645.0,Raufoss
5340114,5421,SENJA,300681913,0,181.0,Garasjeuthus anneks til bolig,TB,Tatt i bruk,10101,10101,20100101,0.0,,,,,,,,,,
5340115,3443,VESTRE TOTEN,300681569,0,133.0,Kjede/atriumhus,MB,Midlertidig brukstillatelse,10101,20180503,10101,113.0,,,6247979819.0,Kilden Øvre,3435.0,7.0,,,1645.0,Raufoss
5340116,1160,VINDAFJORD,300681234,0,999.0,,FA,Ferdigattest,10101,20180502,10101,0.0,,,,,,,,,,
5340117,3422,ÅMOT,300681242,0,161.0,Fritidsbygg(hyttersommerh. ol,FA,Ferdigattest,10101,20180504,10101,70.8,,,6250794373.0,Skjærveien,7890.0,5.0,,,2450.0,RENA
5340118,1160,VINDAFJORD,172874282,1,241.0,Hus for dyr/landbr.lager/silo,IG,Igangsettingstillatelse,10101,20180502,10101,205.0,,,,,,,,,,
5340119,3003,SARPSBORG,145868297,1,181.0,Garasjeuthus anneks til bolig,IG,Igangsettingstillatelse,20180507,20180507,10101,-9.0,,,,,,,,,,
5340120,3413,STANGE,153041741,1,111.0,Enebolig,FA,Ferdigattest,10101,20180507,10101,79.0,,,34046741.0,Skalbergvegen,1056.0,28.0,,,2330.0,VALLSET
5340121,301,OSLO,300681321,0,121.0,"Tomannsbolig, vertikaldelt",TB,Tatt i bruk,10101,19711101,19720601,159.0,,,6272950698.0,Munkerudveien,14881.0,28.0,C,,1163.0,OSLO
5340122,4205,LINDESNES,169423342,2,111.0,Enebolig,IG,Igangsettingstillatelse,10101,20180215,10101,12.0,,,,,,,,,,
5340123,3411,RINGSAKER,300681708,0,161.0,Fritidsbygg(hyttersommerh. ol,FA,Ferdigattest,10101,20180508,10101,54.0,,,603615151.0,Rømåsen,9021.0,1911.0,,,2610.0,MESNALI
5340124,3003,SARPSBORG,300681959,0,181.0,Garasjeuthus anneks til bolig,TB,Tatt i bruk,20180507,20180507,20190130,33.0,,,,,,,,,,
5340125,3422,ÅMOT,300681246,0,182.0,Garasjeuth.anneks til fritidb,FA,Ferdigattest,10101,20180504,10101,27.0,,,6250794373.0,Skjærveien,7890.0,5.0,,,2450.0,RENA
5340126,301,OSLO,80143389,2,111.0,Enebolig,MB,Midlertidig brukstillatelse,20180417,20190903,10101,108.0,,,285670048.0,Barliveien,10420.0,12.0,,,874.0,OSLO
5340127,301,OSLO,300681680,0,111.0,Enebolig,FA,Ferdigattest,20180507,20180828,10101,210.0,,,6255673844.0,Aspehaugveien,10309.0,21.0,D,,376.0,OSLO
5340128,301,OSLO,80913907,1,121.0,"Tomannsbolig, vertikaldelt",FA,Ferdigattest,10101,20180403,10101,14.0,,,285766555.0,Snippen,16716.0,17.0,B,,566.0,OSLO
5340129,3443,VESTRE TOTEN,300681370,0,133.0,Kjede/atriumhus,MB,Midlertidig brukstillatelse,10101,20180503,10101,150.0,,,6248106472.0,Kilden Nedre,3434.0,9.0,A,,1645.0,Raufoss
5340130,5444,SØR-VARANGER,300681493,0,524.0,Camping/utleiehytte,FA,Ferdigattest,10101,20180424,10101,16.0,,,,,,,,,,
5340131,3811,FÆRDER,300681848,0,111.0,Enebolig,FA,Ferdigattest,20180508,20190925,10101,111.0,,,6285644738.0,Kvieveien,3490.0,67.0,,,3148.0,HVASSER
5340132,5444,SØR-VARANGER,300681504,0,161.0,Fritidsbygg(hyttersommerh. ol,FA,Ferdigattest,10101,20180425,10101,51.0,,,132371024.0,Jarfjordveien,16039.0,1481.0,,,404.0,JARFJORD
5340133,3811,FÆRDER,300681852,0,181.0,Garasjeuthus anneks til bolig,FA,Ferdigattest,20180508,20190925,10101,7.0,,,,,,,,,,
5340134,4221,VALLE,16716871,1,161.0,Fritidsbygg(hyttersommerh. ol,FA,Ferdigattest,10101,20180508,10101,16.0,,,,,,,,,,
5340135,1828,NESNA,300681799,0,183.0,Naust båthus sjøbu,TB,Tatt i bruk,10101,10101,20100101,25.0,,,,,,,,,,
5340136,1103,STAVANGER,300681287,0,131.0,Rekkehus,FA,Ferdigattest,10101,20180424,10101,113.0,,,6250924502.0,Porsatunet,3697.0,56.0,,,4049.0,HAFRSFJORD
5340137,4615,FITJAR,300681428,0,183.0,Naust båthus sjøbu,FA,Ferdigattest,10101,20141111,10101,36.0,,,,,,,,,,
5340138,1517,HAREID,300681869,0,181.0,Garasjeuthus anneks til bolig,IG,Igangsettingstillatelse,10101,20170922,10101,222.0,,,,,,,,,,
5340139,5444,SØR-VARANGER,300681491,0,524.0,Camping/utleiehytte,FA,Ferdigattest,10101,20180424,10101,16.0,,,,,,,,,,
5340140,4221,VALLE,300681667,0,161.0,Fritidsbygg(hyttersommerh. ol,FA,Ferdigattest,10101,20180508,10101,120.0,,,6251218387.0,Løefjellvegen,1068.0,35.0,,,4748.0,RYSSTAD
5340141,1103,STAVANGER,300681302,0,131.0,Rekkehus,FA,Ferdigattest,10101,20180424,10101,113.0,,,6250924503.0,Porsatunet,3697.0,58.0,,,4049.0,HAFRSFJORD
5340142,4615,FITJAR,300681448,0,183.0,Naust båthus sjøbu,FA,Ferdigattest,10101,20141111,10101,36.0,,,,,,,,,,
