,KOMMUNE_NR,KOMMUNE_NAVN,BYGNINGS_NR,BYGNING_LNR,BYGNINGSTYPE_NR,BYGNINGSTYPE_NAVN,BYGNINGSSTATUS_NR,BYGNINGSSTATUS_NAVN,GODKJENT_DATO,IGANGSATT_DATO,TATT_I_BRUK_DATO,BRUKSAREAL_TOTALT,KOMMUNE_NR_ADR,KOMMUNE_NAVN_ADR,ADRESSE_ID,GATENAVN,GATENAVNKODE,HUSNUMMER,BOKSTAV,UNDERNUMMER,POST_NR,POSTSTED
3100049,3801,HORTEN,8127255,0,216.0,Bygn.for vannfors.bla. pumpest,TB,Tatt i bruk,19940607,19950102,19950307,68.0,,,187354499.0,Bromsveien,3206.0,6.0,D,,3183.0,HORTEN
3100050,3801,HORTEN,8128839,0,181.0,Garasjeuthus anneks til bolig,BA,Bygging avlyst,19950607,19960826,10101,22.0,,,,,,,,,,
3100051,3801,HORTEN,8127220,0,181.0,Garasjeuthus anneks til bolig,TB,Tatt i bruk,19940603,19940721,19950911,35.0,,,,,,,,,,
3100052,3801,HORTEN,8128847,0,181.0,Garasjeuthus anneks til bolig,TB,Tatt i bruk,19950607,19950816,19951027,22.0,,,,,,,,,,
3100053,3801,HORTEN,8127239,0,181.0,Garasjeuthus anneks til bolig,TB,Tatt i bruk,19940603,19940919,19950308,29.0,,,,,,,,,,
3100054,3801,HORTEN,8128901,0,121.0,"Tomannsbolig, vertikaldelt",TB,Tatt i bruk,19950607,19950816,19951220,89.0,,,187354917.0,Reirveien,1665.0,2.0,E,,3185.0,SKOPPUM
3100055,3801,HORTEN,8127298,0,112.0,Enebolig m/hybel/sokkelleil.,TB,Tatt i bruk,19940615,19940627,19941220,132.0,,,187354882.0,Lønneveien,1543.0,1.0,A,,3179.0,ÅSGÅRDSTRAND
3100056,3801,HORTEN,8128928,0,121.0,"Tomannsbolig, vertikaldelt",TB,Tatt i bruk,19950607,19951201,19951220,89.0,,,187354918.0,Reirveien,1665.0,2.0,F,,3185.0,SKOPPUM
3100057,3801,HORTEN,8127298,1,112.0,Enebolig m/hybel/sokkelleil.,TB,Tatt i bruk,19980514,19980514,19980514,8.0,,,187354882.0,Lønneveien,1543.0,1.0,A,,3179.0,ÅSGÅRDSTRAND
3100058,3801,HORTEN,8128871,0,181.0,Garasjeuthus anneks til bolig,BA,Bygging avlyst,19950607,19950816,10101,22.0,,,,,,,,,,
3100059,3801,HORTEN,8127263,0,181.0,Garasjeuthus anneks til bolig,TB,Tatt i bruk,19940609,19940613,19940628,24.0,,,,,,,,,,
3100060,3801,HORTEN,8128898,0,181.0,Garasjeuthus anneks til bolig,TB,Tatt i bruk,19950607,19960826,19960826,22.0,,,,,,,,,,
3100061,3801,HORTEN,8127271,0,181.0,Garasjeuthus anneks til bolig,TB,Tatt i bruk,19940614,19940624,19940704,32.0,,,,,,,,,,
3100062,3801,HORTEN,8125759,0,181.0,Garasjeuthus anneks til bolig,TB,Tatt i bruk,19920714,19930110,19930710,70.0,,,,,,,,,,
3100063,3801,HORTEN,8128774,0,181.0,Garasjeuthus anneks til bolig,TB,Tatt i bruk,19950601,19960826,19960826,17.0,,,,,,,,,,
3100064,3801,HORTEN,8127174,1,161.0,Fritidsbygg(hyttersommerh. ol,TB,Tatt i bruk,19940525,19940601,19940627,22.0,,,187358915.0,Valstadveien,4892.0,249.0,,,3180.0,NYKIRKE
3100065,3801,HORTEN,8128782,0,181.0,Garasjeuthus anneks til bolig,TB,Tatt i bruk,19950601,19960816,19960901,43.0,,,,,,,,,,
3100066,3801,HORTEN,8127182,0,181.0,Garasjeuthus anneks til bolig,TB,Tatt i bruk,19940531,19940701,19940801,46.0,,,,,,,,,,
3100067,3801,HORTEN,8127166,0,181.0,Garasjeuthus anneks til bolig,TB,Tatt i bruk,19940520,19940601,19940627,20.0,,,,,,,,,,
3100068,3801,HORTEN,8128758,0,181.0,Garasjeuthus anneks til bolig,TB,Tatt i bruk,19950518,19950627,19950627,16.0,,,,,,,,,,
3100069,3801,HORTEN,8125732,0,181.0,Garasjeuthus anneks til bolig,BU,Bygningsnummer utgått,19920714,19930110,19930710,51.0,,,,,,,,,,
3100070,3801,HORTEN,8127174,0,161.0,Fritidsbygg(hyttersommerh. ol,TB,Tatt i bruk,10101,10101,10101,0.0,,,187358915.0,Valstadveien,4892.0,249.0,,,3180.0,NYKIRKE
3100071,3801,HORTEN,8125740,0,181.0,Garasjeuthus anneks til bolig,TB,Tatt i bruk,19920714,19930110,19930710,45.0,,,,,,,,,,
3100072,3801,HORTEN,8128766,0,111.0,Enebolig,TB,Tatt i bruk,19950523,19960115,19960401,356.0,,,187352297.0,Stenersens vei,4130.0,8.0,,,3183.0,HORTEN
3100073,3801,HORTEN,8127212,0,111.0,Enebolig,FA,Ferdigattest,10101,19470508,10101,0.0,,,187351770.0,Rådmann Knudsens gate,4040.0,19.0,,,3188.0,HORTEN
3100074,3801,HORTEN,8128812,0,121.0,"Tomannsbolig, vertikaldelt",TB,Tatt i bruk,19950607,19950901,19951201,91.0,,,187354913.0,Reirveien,1665.0,2.0,A,,3185.0,SKOPPUM
3100075,3801,HORTEN,8128820,0,121.0,"Tomannsbolig, vertikaldelt",TB,Tatt i bruk,19950607,19950901,19951201,89.0,,,187354914.0,Reirveien,1665.0,2.0,B,,3185.0,SKOPPUM
3100076,3801,HORTEN,8127212,1,111.0,Enebolig,TB,Tatt i bruk,19940601,19940602,19940919,21.0,,,187351770.0,Rådmann Knudsens gate,4040.0,19.0,,,3188.0,HORTEN
3100077,3801,HORTEN,8127190,1,122.0,"Tomannsbolig, horisontaldelt",TB,Tatt i bruk,19940527,19940811,19950905,21.0,,,187345854.0,Arne Beckers gate,3050.0,8.0,,,3188.0,HORTEN
3100078,3801,HORTEN,8128790,0,142.0,Stort frittliggende boligbygg på 3 og 4 etg.,BA,Bygging avlyst,19950607,10101,10101,763.0,,,,,,,,,,
3100079,3801,HORTEN,8127190,0,122.0,"Tomannsbolig, horisontaldelt",TB,Tatt i bruk,10101,19291028,20080117,0.0,,,187345854.0,Arne Beckers gate,3050.0,8.0,,,3188.0,HORTEN
3100080,3801,HORTEN,8127204,0,672.0,Bedehus menighetshus,TB,Tatt i bruk,19940601,19940707,19940922,805.0,,,187354352.0,Verftsbassenget,4530.0,12.0,,,3188.0,HORTEN
3100081,3801,HORTEN,8128804,0,181.0,Garasjeuthus anneks til bolig,BR,Bygning revet/brent,19950607,19960826,19960826,22.0,,,,,,,,,,
3100082,3801,HORTEN,8120757,1,111.0,Enebolig,TB,Tatt i bruk,19940503,19940901,19950905,26.0,,,187353929.0,Kongsteinsløyfa,4600.0,25.0,,,3189.0,HORTEN
3100083,3801,HORTEN,8127425,0,181.0,Garasjeuthus anneks til bolig,TB,Tatt i bruk,19940622,19940901,19961129,46.0,,,,,,,,,,
3100084,3801,HORTEN,8129029,0,181.0,Garasjeuthus anneks til bolig,TB,Tatt i bruk,19950619,19951027,19960208,40.0,,,,,,,,,,
3100085,3801,HORTEN,8120765,0,111.0,Enebolig,TB,Tatt i bruk,19900326,19900501,19900717,136.0,,,187353927.0,Kongsteinsløyfa,4600.0,21.0,,,3189.0,HORTEN
3100086,3801,HORTEN,8127433,0,181.0,Garasjeuthus anneks til bolig,TB,Tatt i bruk,19940622,19960313,19960313,22.0,,,,,,,,,,
3100087,3801,HORTEN,8129037,0,112.0,Enebolig m/hybel/sokkelleil.,TB,Tatt i bruk,19950620,19950901,19960220,193.0,,,187354910.0,Sandeveien,1700.0,68.0,,,3184.0,BORRE
3100088,3801,HORTEN,8120749,1,111.0,Enebolig,TB,Tatt i bruk,19930510,19930713,19931122,24.0,,,187353928.0,Kongsteinsløyfa,4600.0,23.0,,,3189.0,HORTEN
3100089,3801,HORTEN,8127409,0,181.0,Garasjeuthus anneks til bolig,TB,Tatt i bruk,19940622,19940627,19961129,42.0,,,,,,,,,,
3100090,3801,HORTEN,8129002,0,181.0,Garasjeuthus anneks til bolig,TB,Tatt i bruk,19950615,19951002,19951002,15.0,,,,,,,,,,
3100091,3801,HORTEN,8120757,0,111.0,Enebolig,TB,Tatt i bruk,19900326,19900501,19900625,136.0,,,187353929.0,Kongsteinsløyfa,4600.0,25.0,,,3189.0,HORTEN
3100092,3801,HORTEN,8127417,0,181.0,Garasjeuthus anneks til bolig,TB,Tatt i bruk,19940622,19940701,19940801,41.0,,,,,,,,,,
3100093,3801,HORTEN,8129010,0,181.0,Garasjeuthus anneks til bolig,TB,Tatt i bruk,19950616,19950817,19950907,29.0,,,,,,,,,,
3100094,3801,HORTEN,8120781,0,111.0,Enebolig,TB,Tatt i bruk,19900329,19900808,19920914,140.0,,,187352988.0,Trostestien,4285.0,16.0,,,3189.0,HORTEN
3100095,3801,HORTEN,8127476,0,122.0,"Tomannsbolig, horisontaldelt",TB,Tatt i bruk,19940629,19940707,19950220,216.0,,,187353886.0,Jensebråten,4590.0,8.0,,,3189.0,HORTEN
3100096,3801,HORTEN,8129061,0,181.0,Garasjeuthus anneks til bolig,TB,Tatt i bruk,19950622,19961120,19961128,31.0,,,,,,,,,,
3100097,3801,HORTEN,8127484,1,111.0,Enebolig,TB,Tatt i bruk,19940630,19940801,19950310,31.0,,,187345933.0,Aschehougs gate,3060.0,21.0,,,3183.0,HORTEN
3100098,3801,HORTEN,8120803,0,181.0,Garasjeuthus anneks til bolig,TB,Tatt i bruk,19900329,19900710,19901121,46.0,,,,,,,,,,
3100099,3801,HORTEN,8127484,0,111.0,Enebolig,TB,Tatt i bruk,10101,10101,10101,0.0,,,187345933.0,Aschehougs gate,3060.0,21.0,,,3183.0,HORTEN
3100100,3801,HORTEN,8129088,0,111.0,Enebolig,TB,Tatt i bruk,19930601,19950628,19960202,292.0,,,187341859.0,Grev Wedels gate,1290.0,4.0,,,3179.0,ÅSGÅRDSTRAND
3100101,3801,HORTEN,8120765,1,111.0,Enebolig,TB,Tatt i bruk,19930510,19930713,19931122,22.0,,,187353927.0,Kongsteinsløyfa,4600.0,21.0,,,3189.0,HORTEN
3100102,3801,HORTEN,8127441,0,181.0,Garasjeuthus anneks til bolig,TB,Tatt i bruk,19940624,19940912,19941101,39.0,,,,,,,,,,
3100103,3801,HORTEN,8129045,0,181.0,Garasjeuthus anneks til bolig,TB,Tatt i bruk,19960905,19960915,19961115,45.0,,,,,,,,,,
3100104,3801,HORTEN,8120773,0,111.0,Enebolig,TB,Tatt i bruk,19900326,19900601,19900913,136.0,,,187353925.0,Kongsteinsløyfa,4600.0,17.0,,,3189.0,HORTEN
3100105,3801,HORTEN,8127468,0,111.0,Enebolig,TB,Tatt i bruk,19940629,19940901,19941125,134.0,,,187341818.0,Granåsveien,1283.0,30.0,,,3179.0,ÅSGÅRDSTRAND
3100106,3801,HORTEN,8129053,0,181.0,Garasjeuthus anneks til bolig,TB,Tatt i bruk,19950620,19980911,19980911,32.0,,,,,,,,,,
3100107,3801,HORTEN,8128952,0,212.0,Verkstedbygning,TB,Tatt i bruk,19950613,19960102,19970615,1575.0,,,187350385.0,Moloveien,3875.0,7.0,,,3187.0,HORTEN
3100108,3801,HORTEN,8127336,0,181.0,Garasjeuthus anneks til bolig,TB,Tatt i bruk,19940620,19950801,19950901,34.0,,,,,,,,,,
3100109,3801,HORTEN,8128960,0,419.0,Annen eksp. og terminalbygning,TB,Tatt i bruk,19950613,19960102,19970615,703.0,,,,,,,,,,
3100110,3801,HORTEN,8127344,0,112.0,Enebolig m/hybel/sokkelleil.,TB,Tatt i bruk,19940620,19940830,19950126,204.0,,,187354350.0,Verftsbassenget,4530.0,6.0,,,3188.0,HORTEN
3100111,3801,HORTEN,8128936,0,181.0,Garasjeuthus anneks til bolig,BA,Bygging avlyst,19950607,19950816,10101,22.0,,,,,,,,,,
3100112,3801,HORTEN,8127301,0,111.0,Enebolig,TB,Tatt i bruk,19940616,19940629,19940930,93.0,,,187354494.0,Almestien,3862.0,58.0,,,3189.0,HORTEN
3100113,3801,HORTEN,8128944,0,311.0,Kontor- og adm.bygning rådhus,TB,Tatt i bruk,19950612,19960117,19970615,3398.0,,,187350385.0,Moloveien,3875.0,7.0,,,3187.0,HORTEN
3100114,3801,HORTEN,8127328,0,111.0,Enebolig,TB,Tatt i bruk,19940616,19940616,19940830,93.0,,,187354493.0,Almestien,3862.0,72.0,,,3189.0,HORTEN
3100115,3801,HORTEN,8120730,1,111.0,Enebolig,TB,Tatt i bruk,19950601,19960815,19960901,24.6,,,187353922.0,Kongsteinsløyfa,4600.0,11.0,,,3189.0,HORTEN
3100116,3801,HORTEN,8127387,0,111.0,Enebolig,TB,Tatt i bruk,19940621,19940706,19950201,244.0,,,187354879.0,Borreveien,1110.0,71.0,,,3186.0,HORTEN
3100117,3801,HORTEN,8128987,0,181.0,Garasjeuthus anneks til bolig,TB,Tatt i bruk,19950601,19960826,19960826,25.0,,,,,,,,,,
3100118,3801,HORTEN,8120749,0,111.0,Enebolig,TB,Tatt i bruk,19900326,19900501,19900702,136.0,,,187353928.0,Kongsteinsløyfa,4600.0,23.0,,,3189.0,HORTEN
3100119,3801,HORTEN,8127395,0,181.0,Garasjeuthus anneks til bolig,TB,Tatt i bruk,19940622,19940701,19940801,30.0,,,,,,,,,,
3100120,3801,HORTEN,8128995,0,181.0,Garasjeuthus anneks til bolig,TB,Tatt i bruk,19950615,19960826,19960826,29.0,,,,,,,,,,
3100121,3801,HORTEN,8128960,1,419.0,Annen eksp. og terminalbygning,IG,Igangsettingstillatelse,20000704,20000906,10101,48.0,,,187350385.0,Moloveien,3875.0,7.0,,,3187.0,HORTEN
3100122,3801,HORTEN,8127352,0,999.0,,TB,Tatt i bruk,19940620,19960803,19960910,0.0,,,,,,,,,,
3100123,3801,HORTEN,8120730,0,111.0,Enebolig,MB,Midlertidig brukstillatelse,19900403,19900403,10101,100.0,,,187353922.0,Kongsteinsløyfa,4600.0,11.0,,,3189.0,HORTEN
3100124,3801,HORTEN,8127360,0,181.0,Garasjeuthus anneks til bolig,TB,Tatt i bruk,19940620,19940630,19950905,32.0,,,,,,,,,,
3100125,3801,HORTEN,8128979,0,181.0,Garasjeuthus anneks til bolig,TB,Tatt i bruk,19950613,19950620,19950820,32.0,,,,,,,,,,
3100126,3801,HORTEN,8120919,0,181.0,Garasjeuthus anneks til bolig,TB,Tatt i bruk,19900406,19900618,19900717,33.0,,,,,,,,,,
3100127,3801,HORTEN,8120927,0,112.0,Enebolig m/hybel/sokkelleil.,BA,Bygging avlyst,19900424,19900717,10101,173.0,,,187352992.0,Trostestien,4285.0,24.0,,,3189.0,HORTEN
3100128,3801,HORTEN,8120897,1,121.0,"Tomannsbolig, vertikaldelt",TB,Tatt i bruk,19900418,19920801,19920902,84.0,,,187351962.0,Sommerfeldts gate,4110.0,4.0,B,,3189.0,HORTEN
3100129,3801,HORTEN,8120900,1,112.0,Enebolig m/hybel/sokkelleil.,TB,Tatt i bruk,19900411,19900514,19900719,31.0,,,187340850.0,Båhusveien,1130.0,13.0,,,3186.0,HORTEN
3100130,3801,HORTEN,8120900,0,112.0,Enebolig m/hybel/sokkelleil.,TB,Tatt i bruk,10101,10101,10101,0.0,,,187340850.0,Båhusveien,1130.0,13.0,,,3186.0,HORTEN
3100131,3801,HORTEN,8120935,2,111.0,Enebolig,TB,Tatt i bruk,19940414,19940601,19950905,32.0,,,187343748.0,Pedersgata,1640.0,2.0,B,,3186.0,HORTEN
3100132,3801,HORTEN,8120943,0,181.0,Garasjeuthus anneks til bolig,TB,Tatt i bruk,19900424,19900730,19920921,47.0,,,,,,,,,,
3100133,3801,HORTEN,8120935,0,111.0,Enebolig,TB,Tatt i bruk,10101,10101,10101,7.0,,,187343748.0,Pedersgata,1640.0,2.0,B,,3186.0,HORTEN
3100134,3801,HORTEN,8120935,1,111.0,Enebolig,TB,Tatt i bruk,19900424,19900501,19900718,60.0,,,187343748.0,Pedersgata,1640.0,2.0,B,,3186.0,HORTEN
3100135,3801,HORTEN,8127514,0,181.0,Garasjeuthus anneks til bolig,TB,Tatt i bruk,19940705,19950102,19950307,36.0,,,,,,,,,,
3100136,3801,HORTEN,8120846,0,122.0,"Tomannsbolig, horisontaldelt",FA,Ferdigattest,19571024,10101,10101,271.0,,,187356425.0,Vipesvingen,4315.0,29.0,,,3188.0,HORTEN
3100137,3801,HORTEN,8129126,0,181.0,Garasjeuthus anneks til bolig,TB,Tatt i bruk,19950705,19960826,19961015,39.0,,,,,,,,,,
3100138,3801,HORTEN,8127522,0,181.0,Garasjeuthus anneks til bolig,TB,Tatt i bruk,19940705,19960313,19960313,18.0,,,,,,,,,,
3100139,3801,HORTEN,8120846,1,122.0,"Tomannsbolig, horisontaldelt",TB,Tatt i bruk,19900323,19910324,19910601,40.0,,,187356425.0,Vipesvingen,4315.0,29.0,,,3188.0,HORTEN
3100140,3801,HORTEN,8129134,0,181.0,Garasjeuthus anneks til bolig,TB,Tatt i bruk,19950706,19961129,19961129,39.0,,,,,,,,,,
3100141,3801,HORTEN,8127492,0,111.0,Enebolig,TB,Tatt i bruk,19940630,19940707,19941101,146.0,,,187354334.0,Lokes vei,1530.0,24.0,,,3179.0,ÅSGÅRDSTRAND
3100142,3801,HORTEN,8120811,0,181.0,Garasjeuthus anneks til bolig,TB,Tatt i bruk,19900329,19900701,19900717,38.0,,,,,,,,,,
3100143,3801,HORTEN,8129096,0,181.0,Garasjeuthus anneks til bolig,TB,Tatt i bruk,19950703,19950706,19950831,11.0,,,,,,,,,,
3100144,3801,HORTEN,8127506,0,111.0,Enebolig,TB,Tatt i bruk,19940705,19940825,19950218,217.0,,,187353937.0,Svalestien,4610.0,9.0,,,3189.0,HORTEN
3100145,3801,HORTEN,8120838,0,181.0,Garasjeuthus anneks til bolig,TB,Tatt i bruk,19900321,19900501,19900515,36.0,,,,,,,,,,
3100146,3801,HORTEN,8129118,0,181.0,Garasjeuthus anneks til bolig,TB,Tatt i bruk,19950703,19950705,19950706,22.0,,,,,,,,,,
3100147,3801,HORTEN,8120889,1,111.0,Enebolig,TB,Tatt i bruk,19900418,19900501,19900614,61.0,,,187356289.0,Falkenstensveien,3290.0,364.0,,,3180.0,NYKIRKE
3100148,3801,HORTEN,8127549,0,181.0,Garasjeuthus anneks til bolig,TB,Tatt i bruk,19940712,19940713,19940919,24.0,,,,,,,,,,
3100149,3801,HORTEN,8120889,0,111.0,Enebolig,TB,Tatt i bruk,10101,10101,10101,0.0,,,187356289.0,Falkenstensveien,3290.0,364.0,,,3180.0,NYKIRKE
3100150,3801,HORTEN,8120897,0,121.0,"Tomannsbolig, vertikaldelt",TB,Tatt i bruk,10101,10101,10101,0.0,,,187351961.0,Sommerfeldts gate,4110.0,4.0,A,,3189.0,HORTEN
