,KOMMUNE_NR,KOMMUNE_NAVN,BYGNINGS_NR,BYGNING_LNR,BYGNINGSTYPE_NR,BYGNINGSTYPE_NAVN,BYGNINGSSTATUS_NR,BYGNINGSSTATUS_NAVN,GODKJENT_DATO,IGANGSATT_DATO,TATT_I_BRUK_DATO,BRUKSAREAL_TOTALT,KOMMUNE_NR_ADR,KOMMUNE_NAVN_ADR,ADRESSE_ID,GATENAVN,GATENAVNKODE,HUSNUMMER,BOKSTAV,UNDERNUMMER,POST_NR,POSTSTED
5030010,3449,SØR-AURDAL,300418499,0,171.0,Seterhus sel rorbu o.l.,FA,Ferdigattest,10101,20131030,10101,49.0,,,425412988.0,Djupedalsvegen,1249.0,3.0,,,2933.0,REINLI
5030011,4624,BJØRNAFJORDEN,9759689,1,161.0,Fritidsbygg(hyttersommerh. ol,IG,Igangsettingstillatelse,10101,20120529,10101,18.0,,,419907137.0,Vinnesvegen,2120.0,345.0,,,5641.0,FUSA
5030012,5031,MALVIK,300418466,0,181.0,Garasjeuthus anneks til bolig,TB,Tatt i bruk,10101,10101,20140128,19.0,,,,,,,,,,
5030013,1554,AVERØY,300418830,0,111.0,Enebolig,BA,Bygging avlyst,20140128,10101,10101,228.0,,,,,,,,,,
5030014,1121,TIME,300418741,0,111.0,Enebolig,FA,Ferdigattest,20140127,20140127,10101,300.0,,,432682111.0,Smørblomvegen,14620.0,5.0,,,4594.0,Lyefjell
5030015,3001,HALDEN,300419082,0,112.0,Enebolig m/hybel/sokkelleil.,FA,Ferdigattest,20140128,20140224,10101,295.0,,,237727776.0,Legangers gate,4160.0,4.0,,,1771.0,HALDEN
5030016,3803,TØNSBERG,300418523,0,241.0,Hus for dyr/landbr.lager/silo,TB,Tatt i bruk,10101,10101,19400101,1150.0,,,,,,,,,,
5030017,3811,FÆRDER,300418208,0,181.0,Garasjeuthus anneks til bolig,MT,Meldingssak registrer tiltak,10101,10101,10101,37.0,,,,,,,,,,
5030018,5001,TRONDHEIM,182236446,1,181.0,Garasjeuthus anneks til bolig,BA,Bygging avlyst,10101,20131211,10101,7.0,,,,,,,,,,
5030019,4624,BJØRNAFJORDEN,300418863,0,111.0,Enebolig,FA,Ferdigattest,20140122,20141202,10101,167.0,,,476490822.0,Vågadalen,1135.0,75.0,,,5173.0,Osøyro
5030020,5001,TRONDHEIM,300418600,0,136.0,Andre småhus m/3 boliger el fl,FA,Ferdigattest,10101,20131220,10101,296.0,,,483218780.0,Tiller-ringen,7558.0,44.0,B,,7092.0,TILLER
5030021,5031,MALVIK,300418410,0,181.0,Garasjeuthus anneks til bolig,TB,Tatt i bruk,10101,10101,20140128,46.0,,,,,,,,,,
5030022,3403,HAMAR,13762589,1,121.0,"Tomannsbolig, vertikaldelt",FA,Ferdigattest,10101,20140129,10101,17.0,,,,,,,,,,
5030023,4624,BJØRNAFJORDEN,12553943,3,615.0,Komb. barne- og ungdomsskole,FA,Ferdigattest,20140122,20141215,10101,1512.0,,,151731216.0,Edne,1102.0,11.0,,,5215.0,LYSEKLOSTER
5030024,5031,MALVIK,300418404,0,181.0,Garasjeuthus anneks til bolig,TB,Tatt i bruk,10101,10101,20140128,19.0,,,,,,,,,,
5030025,5001,TRONDHEIM,21069515,2,146.0,Store sammenb. boligbygg på 5 etg. el. mer,FA,Ferdigattest,20131213,20131213,10101,0.0,,,276441977.0,Dyre Halses gate,8739.0,5.0,,,7042.0,TRONDHEIM
5030026,4225,LYNGDAL,300418303,0,111.0,Enebolig,IG,Igangsettingstillatelse,10101,20131016,10101,227.0,,,181964079.0,Marnarveien,1012.0,5846.0,,,4528.0,KOLLUNGTVEIT
5030027,1160,VINDAFJORD,22024418,1,322.0,Butikk/forretningsbygning,MF,Meldingssak tiltak fullført,10101,10101,10101,62.0,,,,,,,,,,
5030028,5031,MALVIK,300418411,0,181.0,Garasjeuthus anneks til bolig,TB,Tatt i bruk,10101,10101,20140128,15.0,,,,,,,,,,
5030029,3448,NORDRE LAND,300418642,0,183.0,Naust båthus sjøbu,TB,Tatt i bruk,20140128,10101,20140128,24.0,,,,,,,,,,
5030030,1101,EIGERSUND,300418710,0,111.0,Enebolig,MB,Midlertidig brukstillatelse,20140127,20140127,10101,224.0,,,97125447.0,Sledeveien,1786.0,1.0,,,4376.0,HELLELAND
5030031,3024,BÆRUM,300183924,2,131.0,Rekkehus,FA,Ferdigattest,20131203,20140916,10101,13.0,,,364016425.0,Lilleruts vei,2555.0,22.0,D,,1364.0,FORNEBU
5030032,3453,ØYSTRE SLIDRE,158201313,1,161.0,Fritidsbygg(hyttersommerh. ol,FA,Ferdigattest,10101,20061023,10101,25.0,,,363609412.0,Øyangen,1164.0,12.0,,,2943.0,ROGNE
5030033,3448,NORDRE LAND,300418641,0,181.0,Garasjeuthus anneks til bolig,TB,Tatt i bruk,20140128,10101,20140128,16.0,,,,,,,,,,
5030034,1101,EIGERSUND,300418705,0,181.0,Garasjeuthus anneks til bolig,TB,Tatt i bruk,20140127,20140127,20151022,32.0,,,,,,,,,,
5030035,1101,EIGERSUND,300418699,0,111.0,Enebolig,FA,Ferdigattest,20140127,20140127,10101,279.0,,,473017767.0,Ruskebakkan,1825.0,25.0,,,4375.0,HELLVIK
5030036,3024,BÆRUM,300183918,2,131.0,Rekkehus,FA,Ferdigattest,20131203,20140916,10101,13.0,,,364016427.0,Lilleruts vei,2555.0,22.0,F,,1364.0,FORNEBU
5030037,301,OSLO,80377509,2,136.0,Andre småhus m/3 boliger el fl,FA,Ferdigattest,20131122,20140715,10101,128.0,,,479613756.0,Munkerudveien,14881.0,3.0,C,,1163.0,OSLO
5030038,3448,NORDRE LAND,300418740,0,181.0,Garasjeuthus anneks til bolig,TB,Tatt i bruk,20140129,10101,20140129,24.0,,,,,,,,,,
5030039,3024,BÆRUM,300183921,2,131.0,Rekkehus,FA,Ferdigattest,20131203,20140916,10101,13.0,,,364016426.0,Lilleruts vei,2555.0,22.0,E,,1364.0,FORNEBU
5030040,5001,TRONDHEIM,182249416,1,111.0,Enebolig,FA,Ferdigattest,10101,20131218,10101,0.0,,,,,,,,,,
5030041,5001,TRONDHEIM,300418677,0,181.0,Garasjeuthus anneks til bolig,FA,Ferdigattest,10101,20130716,10101,80.0,,,,,,,,,,
5030042,3448,NORDRE LAND,300418640,0,181.0,Garasjeuthus anneks til bolig,TB,Tatt i bruk,20140128,10101,20140128,27.0,,,,,,,,,,
5030043,5001,TRONDHEIM,182199230,2,122.0,"Tomannsbolig, horisontaldelt",TB,Tatt i bruk,10101,20131128,20141231,22.0,,,,,,,,,,
5030044,4624,BJØRNAFJORDEN,300418200,0,161.0,Fritidsbygg(hyttersommerh. ol,TB,Tatt i bruk,10101,20120202,20130101,100.0,,,420205895.0,Skjørsandvegen,2123.0,80.0,,,5641.0,FUSA
5030045,3054,LUNNER,7676549,1,136.0,Andre småhus m/3 boliger el fl,FA,Ferdigattest,10101,20130618,10101,0.0,,,70664152.0,Roalinna,3000.0,21.0,A,,2740.0,ROA
5030046,5001,TRONDHEIM,10480256,2,111.0,Enebolig,IG,Igangsettingstillatelse,10101,20131210,10101,0.0,,,276403252.0,Rognbudalen,6275.0,46.0,,,7092.0,TILLER
5030047,3041,GOL,300418760,0,182.0,Garasjeuth.anneks til fritidb,FA,Ferdigattest,10101,20140129,10101,14.0,,,,,,,,,,
5030048,5001,TRONDHEIM,21093505,1,181.0,Garasjeuthus anneks til bolig,FA,Ferdigattest,10101,20131219,10101,56.0,,,,,,,,,,
5030049,4624,BJØRNAFJORDEN,300418215,0,161.0,Fritidsbygg(hyttersommerh. ol,IG,Igangsettingstillatelse,10101,20120412,10101,86.0,,,452533916.0,Kletten,2141.0,69.0,,,5643.0,STRANDVIK
5030050,1516,ULSTEIN,179505665,1,161.0,Fritidsbygg(hyttersommerh. ol,TB,Tatt i bruk,10101,10101,20181101,38.5,,,,,,,,,,
5030051,3004,FREDRIKSTAD,300418283,0,182.0,Garasjeuth.anneks til fritidb,IG,Igangsettingstillatelse,20140120,20140120,10101,17.0,,,,,,,,,,
5030052,1122,GJESDAL,300418982,0,111.0,Enebolig,FA,Ferdigattest,10101,20140123,10101,128.0,,,436897090.0,Kvernamoveien,1134.0,17.0,A,,4333.0,OLTEDAL
5030053,5001,TRONDHEIM,300418812,0,181.0,Garasjeuthus anneks til bolig,TB,Tatt i bruk,10101,10101,20131230,9.0,,,,,,,,,,
5030054,3004,FREDRIKSTAD,146905404,1,161.0,Fritidsbygg(hyttersommerh. ol,IG,Igangsettingstillatelse,20140116,20140116,10101,13.0,,,17930603.0,Humlekjærstranda,56015.0,14.0,,,1634.0,GAMLE FREDRIKSTAD
5030055,5007,NAMSOS,300418698,0,182.0,Garasjeuth.anneks til fritidb,MF,Meldingssak tiltak fullført,10101,10101,10101,25.0,,,,,,,,,,
5030056,1122,GJESDAL,300419046,0,181.0,Garasjeuthus anneks til bolig,IG,Igangsettingstillatelse,20140120,20141205,10101,43.0,,,,,,,,,,
5030057,4225,LYNGDAL,300418249,0,112.0,Enebolig m/hybel/sokkelleil.,FA,Ferdigattest,10101,20120823,10101,246.6,,,580385873.0,Bergan,1222.0,4.0,,,4529.0,BYREMO
5030058,5001,TRONDHEIM,300418743,0,181.0,Garasjeuthus anneks til bolig,TB,Tatt i bruk,10101,10101,20131230,7.0,,,,,,,,,,
5030059,5037,LEVANGER,185674738,1,111.0,Enebolig,TB,Tatt i bruk,20140124,20140124,20171124,0.0,,,,,,,,,,
5030060,3048,ØVRE EIKER,160753188,2,619.0,Annen skolebygning,FA,Ferdigattest,20140129,20140214,10101,130.3,,,425917958.0,Dalerveien,1316.0,20.0,,,3330.0,SKOTSELV
5030061,5037,LEVANGER,185679942,2,612.0,Barnehage,FA,Ferdigattest,10101,20130808,10101,81.0,,,,,,,,,,
5030062,5037,LEVANGER,185673456,1,241.0,Hus for dyr/landbr.lager/silo,TB,Tatt i bruk,20140124,20140124,20150101,561.0,,,,,,,,,,
5030063,3806,PORSGRUNN,300419012,0,539.0,Annen restaurantbygning,FA,Ferdigattest,20140129,20140410,10101,40.0,,,,,,,,,,
5030064,1535,VESTNES,300418729,0,181.0,Garasjeuthus anneks til bolig,TB,Tatt i bruk,10101,20140129,20140130,58.0,,,,,,,,,,
5030065,3423,STOR-ELVDAL,300418983,0,182.0,Garasjeuth.anneks til fritidb,RA,Rammetillatelse,20140129,10101,10101,0.0,,,,,,,,,,
5030066,301,OSLO,300418890,0,121.0,"Tomannsbolig, vertikaldelt",FA,Ferdigattest,20131025,20140411,10101,197.0,,,484331652.0,Heierstuveien,12838.0,1.0,A,,873.0,OSLO
5030067,1122,GJESDAL,300419052,0,111.0,Enebolig,MB,Midlertidig brukstillatelse,20140120,20141205,10101,230.0,,,334713320.0,Sandveien,1071.0,12.0,,,4330.0,ÅLGÅRD
5030068,4624,BJØRNAFJORDEN,175276068,1,161.0,Fritidsbygg(hyttersommerh. ol,IG,Igangsettingstillatelse,10101,20121031,10101,19.0,,,150983385.0,Sundvorvegen,2223.0,1381.0,,,5646.0,NORDTVEITGREND
5030069,4614,STORD,300419055,0,329.0,Annen forretningsbygning,FA,Ferdigattest,10101,20140127,10101,881.0,,,,,,,,,,
5030070,3806,PORSGRUNN,300418996,0,531.0,Restaurantbygning kafebygning,FA,Ferdigattest,20140129,20140909,10101,172.0,,,41220182.0,Bjørkøya,5622.0,119.0,B,,3950.0,BREVIK
5030071,1577,VOLDA,300418992,0,181.0,Garasjeuthus anneks til bolig,FA,Ferdigattest,10101,20140130,10101,40.0,,,,,,,,,,
5030072,5403,ALTA,300418810,0,181.0,Garasjeuthus anneks til bolig,MT,Meldingssak registrer tiltak,10101,10101,10101,30.0,,,,,,,,,,
5030073,1577,VOLDA,300419000,0,181.0,Garasjeuthus anneks til bolig,FA,Ferdigattest,10101,20140130,10101,40.0,,,,,,,,,,
5030074,5421,SENJA,300110354,1,181.0,Garasjeuthus anneks til bolig,TB,Tatt i bruk,10101,20140127,20150918,31.0,,,,,,,,,,
5030075,4601,BERGEN,139470958,1,112.0,Enebolig m/hybel/sokkelleil.,TB,Tatt i bruk,10101,20140123,20170101,22.0,,,,,,,,,,
5030076,3040,NESBYEN,159670740,1,161.0,Fritidsbygg(hyttersommerh. ol,TB,Tatt i bruk,10101,10101,20141128,12.0,,,196188301.0,Båtstjernlivegen,1105.0,160.0,,,3540.0,NESBYEN
5030077,5006,STEINKJER,185036480,1,111.0,Enebolig,FA,Ferdigattest,10101,20130418,10101,163.0,,,,,,,,,,
5030078,3806,PORSGRUNN,300418941,0,181.0,Garasjeuthus anneks til bolig,FA,Ferdigattest,10101,20140129,10101,37.0,,,,,,,,,,
5030079,3421,TRYSIL,154240209,1,161.0,Fritidsbygg(hyttersommerh. ol,IP,Tiltak unntatt fra byggesaksbehandling,10101,10101,10101,7.0,,,226870013.0,Støtrisvegen,1181.0,125.0,,,2420.0,TRYSIL
5030080,5421,SENJA,191704134,1,113.0,Våningshus,MT,Meldingssak registrer tiltak,10101,10101,10101,16.0,,,,,,,,,,
5030081,3806,PORSGRUNN,300418947,0,181.0,Garasjeuthus anneks til bolig,BA,Bygging avlyst,10101,20140129,10101,55.0,,,,,,,,,,
5030082,3806,PORSGRUNN,300418951,0,181.0,Garasjeuthus anneks til bolig,FA,Ferdigattest,10101,20140129,10101,109.0,,,,,,,,,,
5030083,4614,STORD,9645896,2,112.0,Enebolig m/hybel/sokkelleil.,MT,Meldingssak registrer tiltak,10101,10101,10101,6.0,,,,,,,,,,
5030084,1833,RANA,300418277,0,212.0,Verkstedbygning,IG,Igangsettingstillatelse,20140127,20140217,10101,1761.0,,,474743850.0,Myra,1349.0,6.0,,,8610.0,MO I RANA
5030085,3806,PORSGRUNN,300418954,0,181.0,Garasjeuthus anneks til bolig,BA,Bygging avlyst,10101,20140129,10101,127.0,,,,,,,,,,
5030086,5444,SØR-VARANGER,300418469,0,161.0,Fritidsbygg(hyttersommerh. ol,TB,Tatt i bruk,10101,10101,10101,150.0,,,502931459.0,Brattliveien,16032.0,268.0,,,9910.0,BJØRNEVATN
5030087,5426,KÅFJORD,300418422,0,111.0,Enebolig,FA,Ferdigattest,20110124,20110124,10101,220.0,,,74697821.0,Moveien,2008.0,9.0,,,9144.0,SAMUELSBERG
5030088,301,OSLO,80486340,1,319.0,Annen kontorbygning,RA,Rammetillatelse,20140115,10101,10101,442.0,,,285850870.0,Henrik Ibsens gate,21471.0,42.0,,,255.0,OSLO
5030089,5421,SENJA,191725972,1,111.0,Enebolig,TB,Tatt i bruk,10101,20140117,20150916,62.0,,,,,,,,,,
5030090,3049,LIER,300418461,0,181.0,Garasjeuthus anneks til bolig,FA,Ferdigattest,20120124,10101,10101,32.0,,,,,,,,,,
5030091,5415,LAVANGEN,191247876,1,111.0,Enebolig,IG,Igangsettingstillatelse,20131121,20131121,10101,15.0,,,312705647.0,Liaveien,1001.0,68.0,,,9357.0,TENNEVOLL
5030092,4624,BJØRNAFJORDEN,300418894,0,121.0,"Tomannsbolig, vertikaldelt",FA,Ferdigattest,20140113,20150609,10101,121.0,,,476558542.0,Storestraumen,1208.0,244.0,,,5212.0,SØFTELAND
5030093,4624,BJØRNAFJORDEN,300418893,0,121.0,"Tomannsbolig, vertikaldelt",FA,Ferdigattest,20140110,20150609,10101,121.0,,,476558541.0,Storestraumen,1208.0,242.0,,,5212.0,SØFTELAND
5030094,3002,MOSS,300418380,0,111.0,Enebolig,FA,Ferdigattest,20121218,20130207,10101,254.0,,,20136550.0,Th. Kittelsens gate,5460.0,13.0,,,1517.0,MOSS
5030095,4635,GULEN,300418975,0,183.0,Naust båthus sjøbu,IG,Igangsettingstillatelse,20130719,20181130,10101,15.0,,,,,,,,,,
5030096,3825,VINJE,300418766,0,161.0,Fritidsbygg(hyttersommerh. ol,FA,Ferdigattest,10101,20140128,10101,90.1,,,476519629.0,Kråmvikvegen,1027.0,1135.0,,,3864.0,RAULAND
5030097,3435,VÅGÅ,7545673,1,241.0,Hus for dyr/landbr.lager/silo,MT,Meldingssak registrer tiltak,10101,10101,10101,585.0,,,,,,,,,,
5030098,4624,BJØRNAFJORDEN,300418897,0,121.0,"Tomannsbolig, vertikaldelt",FA,Ferdigattest,20140113,20150609,10101,121.0,,,476558543.0,Storestraumen,1208.0,246.0,,,5212.0,SØFTELAND
5030099,4207,FLEKKEFJORD,300418252,0,111.0,Enebolig,FA,Ferdigattest,20130705,20130705,10101,137.9,,,476265681.0,Bakke,10061.0,6.0,A,,4438.0,SIRA
5030100,3825,VINJE,300418778,0,182.0,Garasjeuth.anneks til fritidb,FA,Ferdigattest,10101,20140129,10101,16.0,,,,,,,,,,
5030101,3014,INDRE ØSTFOLD,300418219,0,172.0,Skogs- og utmarkskoie gamme,FA,Ferdigattest,10101,20140123,10101,12.0,,,,,,,,,,
5030102,4624,BJØRNAFJORDEN,300418891,0,121.0,"Tomannsbolig, vertikaldelt",FA,Ferdigattest,20140110,20150609,10101,121.0,,,476558540.0,Storestraumen,1208.0,240.0,,,5212.0,SØFTELAND
5030103,1149,KARMØY,300418798,0,111.0,Enebolig,FA,Ferdigattest,10101,20140124,10101,169.0,,,476517591.0,Eidsbakkane,1501.0,85.0,,,4250.0,KOPERVIK
5030104,1557,GJEMNES,181373555,1,161.0,Fritidsbygg(hyttersommerh. ol,MT,Meldingssak registrer tiltak,10101,10101,10101,35.0,,,,,,,,,,
5030105,1103,STAVANGER,172539300,2,241.0,Hus for dyr/landbr.lager/silo,FA,Ferdigattest,10101,20131206,10101,263.0,,,,,,,,,,
5030106,3411,RINGSAKER,300418356,0,161.0,Fritidsbygg(hyttersommerh. ol,FA,Ferdigattest,10101,20131018,10101,74.0,,,469895385.0,Graaten sæterli,9213.0,19.0,,,2612.0,SJUSJØEN
5030107,4601,BERGEN,139742427,1,142.0,Stort frittliggende boligbygg på 3 og 4 etg.,IG,Igangsettingstillatelse,20131024,20131112,10101,501.0,,,,,,,,,,
5030108,1103,STAVANGER,300418667,0,181.0,Garasjeuthus anneks til bolig,TB,Tatt i bruk,10101,10101,20161111,64.0,,,,,,,,,,
5030109,3403,HAMAR,300418823,0,181.0,Garasjeuthus anneks til bolig,BA,Bygging avlyst,10101,20140129,10101,25.0,,,,,,,,,,
5030110,4601,BERGEN,300418793,0,181.0,Garasjeuthus anneks til bolig,FA,Ferdigattest,10101,20140117,10101,30.0,,,,,,,,,,
5030111,4614,STORD,300418334,0,181.0,Garasjeuthus anneks til bolig,FA,Ferdigattest,20140117,20140117,10101,46.0,,,,,,,,,,
5030112,4223,VENNESLA,300418529,0,181.0,Garasjeuthus anneks til bolig,MB,Midlertidig brukstillatelse,10101,20130614,10101,39.0,,,,,,,,,,
5030113,1547,AUKRA,10340462,3,111.0,Enebolig,MT,Meldingssak registrer tiltak,10101,10101,10101,56.8,,,39798526.0,Nyhagen,1011.0,1.0,,,6480.0,AUKRA
5030114,5006,STEINKJER,300418226,0,181.0,Garasjeuthus anneks til bolig,IG,Igangsettingstillatelse,10101,20130617,10101,46.0,,,,,,,,,,
5030115,1557,GJEMNES,300418504,0,183.0,Naust båthus sjøbu,TB,Tatt i bruk,10101,10101,20170409,32.0,,,,,,,,,,
5030116,3825,VINJE,300418932,0,161.0,Fritidsbygg(hyttersommerh. ol,FA,Ferdigattest,10101,20140129,10101,83.8,,,476599459.0,Gravdalsvegen,1291.0,62.0,,,3895.0,EDLAND
5030117,5426,KÅFJORD,300418377,0,239.0,Annen lagerbygning,FA,Ferdigattest,20131011,20131011,10101,88.0,,,74697951.0,Løkvollveien,2002.0,129.0,,,9144.0,SAMUELSBERG
5030118,4223,VENNESLA,300418434,0,181.0,Garasjeuthus anneks til bolig,FA,Ferdigattest,10101,20140123,10101,27.0,,,,,,,,,,
5030119,1547,AUKRA,300418978,0,111.0,Enebolig,FA,Ferdigattest,20140124,20140124,10101,205.4,,,476609701.0,Solbakken,1077.0,30.0,,,6480.0,AUKRA
5030120,5028,MELHUS,300418352,0,219.0,Annen industribygning,IG,Igangsettingstillatelse,10101,20140124,10101,1195.0,,,546929951.0,Nævsvegen,6005.0,480.0,,,7213.0,GÅSBAKKEN
5030121,3806,PORSGRUNN,300418749,0,112.0,Enebolig m/hybel/sokkelleil.,FA,Ferdigattest,20140129,20140404,10101,313.0,,,478611420.0,Brønnløkkavegen,1560.0,24.0,,,3941.0,PORSGRUNN
5030122,3806,PORSGRUNN,300418713,0,216.0,Bygn.for vannfors.bla. pumpest,TB,Tatt i bruk,10101,20140129,20160307,5.0,,,478611421.0,Bjørkøya,5622.0,208.0,,,3950.0,BREVIK
5030123,3805,LARVIK,21253243,4,219.0,Annen industribygning,IG,Igangsettingstillatelse,10101,20131126,10101,4230.0,,,,,,,,,,
5030124,5006,STEINKJER,300418229,0,181.0,Garasjeuthus anneks til bolig,IG,Igangsettingstillatelse,10101,20130617,10101,46.0,,,,,,,,,,
5030125,3806,PORSGRUNN,164046826,1,111.0,Enebolig,FA,Ferdigattest,10101,20140120,10101,15.0,,,41199714.0,Fagerlivegen,1890.0,8.0,,,3910.0,PORSGRUNN
5030126,4204,KRISTIANSAND,12968124,1,112.0,Enebolig m/hybel/sokkelleil.,FA,Ferdigattest,20140127,20140127,10101,5.0,,,219144120.0,Andøyfaret,20101.0,66.0,,,4623.0,KRISTIANSAND S
5030127,3806,PORSGRUNN,300418763,0,249.0,Annen landbruksbygning,TB,Tatt i bruk,20140129,20140312,20160511,174.0,,,,,,,,,,
5030128,3803,TØNSBERG,300418604,0,241.0,Hus for dyr/landbr.lager/silo,TB,Tatt i bruk,10101,10101,20110401,729.0,,,,,,,,,,
5030129,3803,TØNSBERG,300418613,0,241.0,Hus for dyr/landbr.lager/silo,TB,Tatt i bruk,10101,10101,20090101,725.0,,,,,,,,,,
5030130,3803,TØNSBERG,300418541,0,241.0,Hus for dyr/landbr.lager/silo,TB,Tatt i bruk,10101,10101,20090101,1017.0,,,,,,,,,,
5030131,3803,TØNSBERG,300418583,0,241.0,Hus for dyr/landbr.lager/silo,TB,Tatt i bruk,10101,10101,19990801,675.0,,,,,,,,,,
5030132,3025,ASKER,300418310,0,181.0,Garasjeuthus anneks til bolig,TB,Tatt i bruk,10101,10101,10101,0.0,,,,,,,,,,
5030133,1845,SØRFOLD,300418717,0,182.0,Garasjeuth.anneks til fritidb,IG,Igangsettingstillatelse,10101,20090406,10101,18.4,,,476492941.0,Småvatnan,1024.0,5.0,,,8226.0,STRAUMEN
5030134,4204,KRISTIANSAND,168164491,2,136.0,Andre småhus m/3 boliger el fl,TB,Tatt i bruk,10101,20140123,20141201,6.0,,,219112788.0,Fagerdalsveien,11510.0,3.0,A,,4617.0,KRISTIANSAND S
5030135,3817,MIDT-TELEMARK,300418585,0,111.0,Enebolig,FA,Ferdigattest,10101,20131004,10101,270.8,,,68608796.0,Stadskleivvegen,1111.0,72.0,,,3803.0,BØ I TELEMARK
5030136,4204,KRISTIANSAND,168167792,1,121.0,"Tomannsbolig, vertikaldelt",MF,Meldingssak tiltak fullført,10101,10101,10101,19.0,,,219115783.0,Gullveien,12800.0,2.0,G,,4629.0,KRISTIANSAND S
5030137,3814,KRAGERØ,15152796,1,161.0,Fritidsbygg(hyttersommerh. ol,FA,Ferdigattest,10101,20140124,10101,22.5,,,397076088.0,Buholmen,1370.0,39.0,,,3783.0,KRAGERØ SKJÆRGÅRD
5030138,3401,KONGSVINGER,18760037,1,329.0,Annen forretningsbygning,FA,Ferdigattest,10101,20140130,10101,72.0,,,110143493.0,Elgvegen,1200.0,3.0,,,2211.0,KONGSVINGER
5030139,5423,KARLSØY,191940997,1,111.0,Enebolig,MT,Meldingssak registrer tiltak,10101,10101,10101,38.0,,,272879809.0,Skagøysundveien,1062.0,315.0,,,9140.0,REBBENES
5030140,3814,KRAGERØ,300418679,0,182.0,Garasjeuth.anneks til fritidb,TB,Tatt i bruk,10101,10101,10101,8.3,,,,,,,,,,
5030141,5423,KARLSØY,191952243,1,111.0,Enebolig,MT,Meldingssak registrer tiltak,10101,10101,10101,18.0,,,272880684.0,Langsundveien,1042.0,235.0,,,9130.0,HANSNES
5030142,3403,HAMAR,300418820,0,112.0,Enebolig m/hybel/sokkelleil.,FA,Ferdigattest,10101,20140129,10101,366.0,,,476526997.0,Furubergvegen,3310.0,50.0,,,2315.0,HAMAR
5030143,4624,BJØRNAFJORDEN,300419004,0,249.0,Annen landbruksbygning,IG,Igangsettingstillatelse,10101,20120109,10101,24.0,,,,,,,,,,
5030144,4625,AUSTEVOLL,300418606,0,136.0,Andre småhus m/3 boliger el fl,FA,Ferdigattest,10101,20140114,10101,400.0,,,476447434.0,Mosamyra,1191.0,46.0,,,5392.0,STOREBØ
5030145,3025,ASKER,161082228,1,111.0,Enebolig,IG,Igangsettingstillatelse,20140127,20140127,10101,35.0,,,,,,,,,,
5030146,4204,KRISTIANSAND,300418629,0,121.0,"Tomannsbolig, vertikaldelt",FA,Ferdigattest,20140113,20140113,10101,106.0,,,476388728.0,Vatnelitoppen,51930.0,19.0,B,,4646.0,FINSLAND
5030147,4204,KRISTIANSAND,169120617,5,721.0,Sykehjem,FA,Ferdigattest,20131209,20150410,10101,31.0,,,,,,,,,,
