,KOMMUNE_NR,KOMMUNE_NAVN,BYGNINGS_NR,BYGNING_LNR,BYGNINGSTYPE_NR,BYGNINGSTYPE_NAVN,BYGNINGSSTATUS_NR,BYGNINGSSTATUS_NAVN,GODKJENT_DATO,IGANGSATT_DATO,TATT_I_BRUK_DATO,BRUKSAREAL_TOTALT,KOMMUNE_NR_ADR,KOMMUNE_NAVN_ADR,ADRESSE_ID,GATENAVN,GATENAVNKODE,HUSNUMMER,BOKSTAV,UNDERNUMMER,POST_NR,POSTSTED
3940014,5417,SALANGEN,191351444,0,181.0,Garasjeuthus anneks til bolig,TB,Tatt i bruk,10101,10101,10101,40.0,,,,,,,,,,
3940015,5417,SALANGEN,191351452,0,181.0,Garasjeuthus anneks til bolig,TB,Tatt i bruk,10101,10101,10101,24.0,,,,,,,,,,
3940016,5417,SALANGEN,191351460,0,181.0,Garasjeuthus anneks til bolig,BR,Bygning revet/brent,10101,10101,10101,13.0,,,,,,,,,,
3940017,5417,SALANGEN,191351649,0,181.0,Garasjeuthus anneks til bolig,TB,Tatt i bruk,10101,10101,10101,15.0,,,,,,,,,,
3940018,5417,SALANGEN,191351657,0,181.0,Garasjeuthus anneks til bolig,TB,Tatt i bruk,10101,10101,10101,18.0,,,,,,,,,,
3940019,5425,STORFJORD,21577103,0,111.0,Enebolig,TB,Tatt i bruk,20031205,20031205,20040405,78.0,,,240421104.0,Oldersletta,1015.0,15.0,,,9046.0,OTEREN
3940020,5417,SALANGEN,191351665,0,181.0,Garasjeuthus anneks til bolig,TB,Tatt i bruk,10101,10101,10101,10.0,,,,,,,,,,
3940021,5417,SALANGEN,191351673,0,181.0,Garasjeuthus anneks til bolig,TB,Tatt i bruk,10101,10101,10101,28.0,,,,,,,,,,
3940022,5425,STORFJORD,21577081,0,111.0,Enebolig,FA,Ferdigattest,20030710,20030901,20031218,121.0,,,240421083.0,Brennaveien,1016.0,18.0,,,9046.0,OTEREN
3940023,5417,SALANGEN,191351681,0,181.0,Garasjeuthus anneks til bolig,TB,Tatt i bruk,10101,10101,10101,46.0,,,,,,,,,,
3940024,5425,STORFJORD,21577138,0,212.0,Verkstedbygning,TB,Tatt i bruk,20040209,20040301,20041001,220.0,,,240420795.0,Vaskeriveien,1046.0,12.0,,,9046.0,OTEREN
3940025,5417,SALANGEN,191351703,0,113.0,Våningshus,TB,Tatt i bruk,10101,10101,10101,202.0,,,385859587.0,Prestbakkveien,1044.0,259.0,,,9350.0,SJØVEGAN
3940026,5417,SALANGEN,191351711,0,181.0,Garasjeuthus anneks til bolig,BU,Bygningsnummer utgått,10101,10101,10101,0.0,,,,,,,,,,
3940027,5417,SALANGEN,191351738,0,659.0,Annen idrettsbygning,TB,Tatt i bruk,10101,10101,10101,10.0,,,,,,,,,,
3940028,5425,STORFJORD,21577111,0,161.0,Fritidsbygg(hyttersommerh. ol,RA,Rammetillatelse,20040130,10101,10101,77.0,,,240420601.0,Forranesveien,1103.0,15.0,,,9143.0,SKIBOTN
3940029,5417,SALANGEN,191351568,0,182.0,Garasjeuth.anneks til fritidb,TB,Tatt i bruk,10101,10101,19870721,14.0,,,,,,,,,,
3940030,5425,STORFJORD,21577049,0,182.0,Garasjeuth.anneks til fritidb,RA,Rammetillatelse,20031021,10101,10101,16.0,,,240418547.0,Røykenesbukta,1076.0,1.0,,,9143.0,SKIBOTN
3940031,5417,SALANGEN,191351576,0,112.0,Enebolig m/hybel/sokkelleil.,TB,Tatt i bruk,10101,10101,19780101,192.0,,,546414476.0,Grønliveien,1033.0,54.0,,,9350.0,SJØVEGAN
3940032,5425,STORFJORD,21577057,0,161.0,Fritidsbygg(hyttersommerh. ol,FA,Ferdigattest,20031023,20040503,20050318,50.0,,,240421134.0,Bentsjordveien,1100.0,11.0,,,9046.0,OTEREN
3940033,5417,SALANGEN,191351584,0,181.0,Garasjeuthus anneks til bolig,TB,Tatt i bruk,10101,10101,10101,33.0,,,,,,,,,,
3940034,5425,STORFJORD,21577030,0,111.0,Enebolig,TB,Tatt i bruk,20031009,20040101,20040707,114.0,,,452377803.0,Olderbakken,1075.0,69.0,,,9143.0,SKIBOTN
3940035,5417,SALANGEN,191351592,0,181.0,Garasjeuthus anneks til bolig,BR,Bygning revet/brent,10101,10101,10101,0.0,,,,,,,,,,
3940036,5417,SALANGEN,191351606,0,181.0,Garasjeuthus anneks til bolig,TB,Tatt i bruk,10101,10101,10101,22.0,,,,,,,,,,
3940037,5417,SALANGEN,191351614,0,181.0,Garasjeuthus anneks til bolig,BR,Bygning revet/brent,10101,10101,10101,0.0,,,,,,,,,,
3940038,5425,STORFJORD,21577073,0,161.0,Fritidsbygg(hyttersommerh. ol,TB,Tatt i bruk,20030717,20030801,20040701,44.0,,,240421087.0,Eggaveien,1019.0,188.0,,,9046.0,OTEREN
3940039,5417,SALANGEN,191351622,0,181.0,Garasjeuthus anneks til bolig,TB,Tatt i bruk,10101,10101,10101,58.0,,,,,,,,,,
3940040,5417,SALANGEN,191351630,0,181.0,Garasjeuthus anneks til bolig,BR,Bygning revet/brent,10101,10101,10101,0.0,,,,,,,,,,
3940041,5425,STORFJORD,21577065,0,181.0,Garasjeuthus anneks til bolig,TB,Tatt i bruk,20021107,20031110,20040213,27.0,,,,,,,,,,
3940042,5417,SALANGEN,191352157,0,182.0,Garasjeuth.anneks til fritidb,TB,Tatt i bruk,10101,10101,10101,18.0,,,,,,,,,,
3940043,5425,STORFJORD,21577383,0,182.0,Garasjeuth.anneks til fritidb,TB,Tatt i bruk,20041001,20041101,20070501,42.0,,,,,,,,,,
3940044,5417,SALANGEN,191352165,0,249.0,Annen landbruksbygning,TB,Tatt i bruk,10101,10101,10101,15.0,,,240182786.0,Kistefossveien,1050.0,1186.0,,,9350.0,SJØVEGAN
3940045,5425,STORFJORD,11597459,0,111.0,Enebolig,TB,Tatt i bruk,19970623,19970916,19981111,95.0,,,240419542.0,Fosseveien,1020.0,63.0,,,9046.0,OTEREN
3940046,5417,SALANGEN,191352173,0,161.0,Fritidsbygg(hyttersommerh. ol,TB,Tatt i bruk,10101,10101,19960903,55.0,,,240183799.0,Lavangsnesveien,1000.0,1190.0,,,9350.0,SJØVEGAN
3940047,5425,STORFJORD,21577375,0,161.0,Fritidsbygg(hyttersommerh. ol,IG,Igangsettingstillatelse,20041001,20070701,10101,64.0,,,240421119.0,Horsnesveien,1021.0,182.0,,,9046.0,OTEREN
3940048,5417,SALANGEN,191352181,0,182.0,Garasjeuth.anneks til fritidb,TB,Tatt i bruk,10101,10101,19960820,18.0,,,,,,,,,,
3940049,5425,STORFJORD,11597440,0,111.0,Enebolig,TB,Tatt i bruk,19970603,19970915,19981111,110.0,,,240419151.0,Signaldalsveien,1079.0,937.0,,,9046.0,OTEREN
3940050,5417,SALANGEN,191352203,0,182.0,Garasjeuth.anneks til fritidb,TB,Tatt i bruk,10101,10101,10101,7.0,,,,,,,,,,
3940051,5425,STORFJORD,21577405,0,161.0,Fritidsbygg(hyttersommerh. ol,BR,Bygning revet/brent,20041109,20050101,20060701,87.0,,,240421123.0,Rässiruto,1095.0,37.0,,,9143.0,SKIBOTN
3940052,5417,SALANGEN,191352211,0,161.0,Fritidsbygg(hyttersommerh. ol,TB,Tatt i bruk,10101,10101,19950301,41.0,,,240183779.0,Lavangsnesveien,1000.0,1122.0,,,9350.0,SJØVEGAN
3940053,5425,STORFJORD,11597475,0,111.0,Enebolig,BA,Bygging avlyst,19970709,10101,10101,122.0,,,240420273.0,Åsheimveien,1086.0,5.0,,,9046.0,OTEREN
3940054,5417,SALANGEN,191352238,0,183.0,Naust båthus sjøbu,TB,Tatt i bruk,10101,10101,19771231,20.0,,,,,,,,,,
3940055,5425,STORFJORD,21577391,0,161.0,Fritidsbygg(hyttersommerh. ol,TB,Tatt i bruk,20041108,20041112,20060715,71.0,,,240421128.0,Rässiruto,1095.0,34.0,,,9143.0,SKIBOTN
3940056,5417,SALANGEN,191352246,0,183.0,Naust båthus sjøbu,TB,Tatt i bruk,10101,10101,19741231,20.0,,,,,,,,,,
3940057,5425,STORFJORD,11597467,0,111.0,Enebolig,TB,Tatt i bruk,19970708,19970915,19990115,137.0,,,457959882.0,Gunnarskogen,1056.0,19.0,,,9143.0,SKIBOTN
3940058,5417,SALANGEN,191352076,0,181.0,Garasjeuthus anneks til bolig,TB,Tatt i bruk,10101,10101,10101,48.0,,,,,,,,,,
3940059,5425,STORFJORD,21577340,0,161.0,Fritidsbygg(hyttersommerh. ol,TB,Tatt i bruk,20040715,20040720,20040801,40.0,,,240421131.0,Kitdalveien,1022.0,132.0,,,9046.0,OTEREN
3940060,5417,SALANGEN,191352084,0,181.0,Garasjeuthus anneks til bolig,TB,Tatt i bruk,10101,10101,10101,13.0,,,,,,,,,,
3940061,5417,SALANGEN,191352092,0,249.0,Annen landbruksbygning,TB,Tatt i bruk,10101,10101,10101,130.0,,,,,,,,,,
3940062,5425,STORFJORD,21577332,0,161.0,Fritidsbygg(hyttersommerh. ol,TB,Tatt i bruk,20040716,20050101,20060227,98.0,,,240421207.0,Røykenesbukta,1076.0,10.0,,,9143.0,SKIBOTN
3940063,5417,SALANGEN,191352106,0,249.0,Annen landbruksbygning,TB,Tatt i bruk,10101,10101,10101,50.0,,,,,,,,,,
3940064,5417,SALANGEN,191352114,0,172.0,Skogs- og utmarkskoie gamme,TB,Tatt i bruk,10101,10101,19871201,18.0,,,,,,,,,,
3940065,5425,STORFJORD,21577367,0,182.0,Garasjeuth.anneks til fritidb,TB,Tatt i bruk,20040714,20050505,20070801,15.0,,,,,,,,,,
3940066,5417,SALANGEN,191352122,0,182.0,Garasjeuth.anneks til fritidb,TB,Tatt i bruk,10101,10101,19890906,13.0,,,,,,,,,,
3940067,5425,STORFJORD,11597432,0,111.0,Enebolig,TB,Tatt i bruk,19970603,19970708,19970923,60.0,,,240420250.0,Sommersetlia,1013.0,24.0,,,9143.0,SKIBOTN
3940068,5417,SALANGEN,191352130,0,182.0,Garasjeuth.anneks til fritidb,BR,Bygning revet/brent,10101,10101,10101,0.0,,,,,,,,,,
3940069,5425,STORFJORD,21577359,0,161.0,Fritidsbygg(hyttersommerh. ol,TB,Tatt i bruk,20040714,20060701,20070801,57.0,,,240421070.0,Signaldalsveien,1079.0,1280.0,,,9046.0,OTEREN
3940070,5417,SALANGEN,191352149,0,161.0,Fritidsbygg(hyttersommerh. ol,TB,Tatt i bruk,10101,10101,10101,22.0,,,580933025.0,Eideveien,1029.0,367.0,,,9350.0,SJØVEGAN
3940071,5417,SALANGEN,191352335,0,161.0,Fritidsbygg(hyttersommerh. ol,TB,Tatt i bruk,10101,10101,19910524,45.0,,,240183859.0,Kistefossveien,1050.0,646.0,,,9350.0,SJØVEGAN
3940072,5425,STORFJORD,11597548,0,161.0,Fritidsbygg(hyttersommerh. ol,TB,Tatt i bruk,19971023,19980701,19981109,71.0,,,240420278.0,Larsbergveien,1072.0,16.0,,,9143.0,SKIBOTN
3940073,5417,SALANGEN,191352343,0,181.0,Garasjeuthus anneks til bolig,TB,Tatt i bruk,10101,10101,10101,26.0,,,,,,,,,,
3940074,5425,STORFJORD,21577472,1,241.0,Hus for dyr/landbr.lager/silo,RA,Rammetillatelse,20050406,10101,10101,160.0,,,,,,,,,,
3940075,5417,SALANGEN,191352351,0,182.0,Garasjeuth.anneks til fritidb,TB,Tatt i bruk,10101,10101,10101,9.0,,,,,,,,,,
3940076,5425,STORFJORD,11597521,0,111.0,Enebolig,TB,Tatt i bruk,19971023,19980113,19980204,110.0,,,240420279.0,Storsande,1007.0,20.0,,,9143.0,SKIBOTN
3940077,5417,SALANGEN,191352378,0,249.0,Annen landbruksbygning,TB,Tatt i bruk,10101,10101,10101,144.0,,,,,,,,,,
3940078,5425,STORFJORD,21577472,0,241.0,Hus for dyr/landbr.lager/silo,TB,Tatt i bruk,20040903,20041001,20050101,160.0,,,,,,,,,,
3940079,5417,SALANGEN,191352386,0,241.0,Hus for dyr/landbr.lager/silo,TB,Tatt i bruk,10101,10101,10101,430.0,,,,,,,,,,
3940080,5425,STORFJORD,21577499,0,181.0,Garasjeuthus anneks til bolig,RA,Rammetillatelse,20040913,10101,10101,35.0,,,,,,,,,,
3940081,5417,SALANGEN,191352394,0,181.0,Garasjeuthus anneks til bolig,TB,Tatt i bruk,10101,10101,10101,3.0,,,,,,,,,,
3940082,5425,STORFJORD,11597564,0,181.0,Garasjeuthus anneks til bolig,TB,Tatt i bruk,19971104,19970731,19980920,24.0,,,,,,,,,,
3940083,5425,STORFJORD,21577502,0,181.0,Garasjeuthus anneks til bolig,RA,Rammetillatelse,20040913,10101,10101,25.0,,,,,,,,,,
3940084,5417,SALANGEN,191352408,0,659.0,Annen idrettsbygning,TB,Tatt i bruk,10101,10101,10101,79.0,,,240185143.0,Prestbakkveien,1044.0,328.0,,,9350.0,SJØVEGAN
3940085,5425,STORFJORD,21577480,0,181.0,Garasjeuthus anneks til bolig,TB,Tatt i bruk,20040901,20050601,20070801,43.0,,,,,,,,,,
3940086,5425,STORFJORD,11597556,0,161.0,Fritidsbygg(hyttersommerh. ol,BR,Bygning revet/brent,19971023,19980113,19990113,44.0,,,,,,,,,,
3940087,5417,SALANGEN,191352416,0,181.0,Garasjeuthus anneks til bolig,TB,Tatt i bruk,10101,10101,10101,133.0,,,,,,,,,,
3940088,5417,SALANGEN,191352254,0,161.0,Fritidsbygg(hyttersommerh. ol,TB,Tatt i bruk,10101,10101,19970527,46.0,,,585709013.0,Lavangsnesveien,1000.0,392.0,,,9350.0,SJØVEGAN
3940089,5425,STORFJORD,11597491,0,181.0,Garasjeuthus anneks til bolig,TB,Tatt i bruk,19970715,19990112,19990113,52.0,,,,,,,,,,
3940090,5417,SALANGEN,191352262,0,183.0,Naust båthus sjøbu,TB,Tatt i bruk,10101,10101,10101,24.0,,,,,,,,,,
3940091,5425,STORFJORD,21577448,0,182.0,Garasjeuth.anneks til fritidb,TB,Tatt i bruk,20040715,20040901,20060701,30.0,,,,,,,,,,
3940092,5417,SALANGEN,191352270,0,183.0,Naust båthus sjøbu,TB,Tatt i bruk,10101,10101,10101,31.0,,,,,,,,,,
3940093,5425,STORFJORD,21577413,0,181.0,Garasjeuthus anneks til bolig,RA,Rammetillatelse,20041102,10101,10101,35.0,,,,,,,,,,
3940094,5425,STORFJORD,11597483,0,181.0,Garasjeuthus anneks til bolig,TB,Tatt i bruk,19970603,19980113,19981111,43.0,,,,,,,,,,
3940095,5417,SALANGEN,191352289,0,161.0,Fritidsbygg(hyttersommerh. ol,TB,Tatt i bruk,10101,10101,19930108,53.0,,,240183858.0,Lavangsnesveien,1000.0,319.0,,,9350.0,SJØVEGAN
3940096,5425,STORFJORD,21577421,0,181.0,Garasjeuthus anneks til bolig,TB,Tatt i bruk,20041026,20041018,20050509,19.0,,,,,,,,,,
3940097,5417,SALANGEN,191352297,0,181.0,Garasjeuthus anneks til bolig,TB,Tatt i bruk,10101,10101,10101,19.0,,,,,,,,,,
3940098,5425,STORFJORD,11597513,0,181.0,Garasjeuthus anneks til bolig,TB,Tatt i bruk,19970722,19990112,19990113,64.0,,,,,,,,,,
3940099,5417,SALANGEN,191352300,0,181.0,Garasjeuthus anneks til bolig,TB,Tatt i bruk,10101,10101,10101,35.0,,,,,,,,,,
3940100,5425,STORFJORD,21577464,0,182.0,Garasjeuth.anneks til fritidb,TB,Tatt i bruk,20040331,20040612,20040925,18.0,,,,,,,,,,
3940101,5417,SALANGEN,191352319,0,181.0,Garasjeuthus anneks til bolig,TB,Tatt i bruk,10101,10101,10101,24.0,,,,,,,,,,
3940102,5425,STORFJORD,11597505,0,249.0,Annen landbruksbygning,TB,Tatt i bruk,19970708,20010701,20011022,57.0,,,,,,,,,,
3940103,5417,SALANGEN,191352327,0,181.0,Garasjeuthus anneks til bolig,TB,Tatt i bruk,10101,10101,10101,21.0,,,,,,,,,,
3940104,5425,STORFJORD,21577456,0,161.0,Fritidsbygg(hyttersommerh. ol,TB,Tatt i bruk,20040802,20050501,20070501,71.0,,,240421287.0,Nordliveien,1101.0,7.0,,,9046.0,OTEREN
3940105,5417,SALANGEN,191351819,0,182.0,Garasjeuth.anneks til fritidb,BR,Bygning revet/brent,10101,10101,10101,13.0,,,,,,,,,,
3940106,5425,STORFJORD,21577197,0,181.0,Garasjeuthus anneks til bolig,TB,Tatt i bruk,20040330,20050401,20060221,100.0,,,,,,,,,,
3940107,5417,SALANGEN,191351827,0,182.0,Garasjeuth.anneks til fritidb,TB,Tatt i bruk,10101,10101,19960101,20.0,,,,,,,,,,
3940108,5417,SALANGEN,191351835,0,161.0,Fritidsbygg(hyttersommerh. ol,TB,Tatt i bruk,10101,10101,10101,60.0,,,240183856.0,Kistefossveien,1050.0,1346.0,,,9350.0,SJØVEGAN
3940109,5425,STORFJORD,21577189,0,111.0,Enebolig,TB,Tatt i bruk,20040326,20040401,20050101,96.0,,,240421111.0,Kitdalveien,1022.0,624.0,,,9046.0,OTEREN
3940110,5417,SALANGEN,191351843,0,181.0,Garasjeuthus anneks til bolig,TB,Tatt i bruk,10101,10101,10101,30.0,,,,,,,,,,
3940111,5417,SALANGEN,191351851,0,241.0,Hus for dyr/landbr.lager/silo,TB,Tatt i bruk,10101,10101,10101,0.0,,,,,,,,,,
3940112,5417,SALANGEN,191351878,0,249.0,Annen landbruksbygning,TB,Tatt i bruk,10101,10101,19810617,70.0,,,,,,,,,,
3940113,5425,STORFJORD,21577227,0,161.0,Fritidsbygg(hyttersommerh. ol,TB,Tatt i bruk,20020225,20040101,20040701,88.0,,,240420799.0,Ollibakken,1099.0,23.0,,,9046.0,OTEREN
3940114,5417,SALANGEN,191351886,0,181.0,Garasjeuthus anneks til bolig,TB,Tatt i bruk,10101,10101,10101,12.0,,,,,,,,,,
3940115,5425,STORFJORD,21577200,0,181.0,Garasjeuthus anneks til bolig,RA,Rammetillatelse,20040509,10101,10101,26.0,,,,,,,,,,
3940116,5417,SALANGEN,191351894,0,182.0,Garasjeuth.anneks til fritidb,TB,Tatt i bruk,10101,10101,10101,13.0,,,,,,,,,,
3940117,5425,STORFJORD,21577219,0,161.0,Fritidsbygg(hyttersommerh. ol,TB,Tatt i bruk,20020225,20040101,20040701,88.0,,,240420798.0,Ollibakken,1099.0,21.0,,,9046.0,OTEREN
3940118,5417,SALANGEN,191351746,0,161.0,Fritidsbygg(hyttersommerh. ol,TB,Tatt i bruk,10101,10101,10101,23.0,,,579754018.0,Hellekrokveien,1042.0,135.0,,,9350.0,SJØVEGAN
3940119,5425,STORFJORD,21577154,0,182.0,Garasjeuth.anneks til fritidb,TB,Tatt i bruk,20031204,20050101,20070801,30.0,,,,,,,,,,
3940120,5417,SALANGEN,191351754,0,181.0,Garasjeuthus anneks til bolig,TB,Tatt i bruk,10101,10101,10101,15.0,,,,,,,,,,
3940121,5417,SALANGEN,191351762,0,239.0,Annen lagerbygning,TB,Tatt i bruk,10101,10101,10101,57.0,,,,,,,,,,
3940122,5425,STORFJORD,21577146,0,182.0,Garasjeuth.anneks til fritidb,TB,Tatt i bruk,20031204,20050101,20060224,28.0,,,,,,,,,,
3940123,5417,SALANGEN,191351770,0,249.0,Annen landbruksbygning,TB,Tatt i bruk,10101,10101,10101,61.0,,,,,,,,,,
3940124,5417,SALANGEN,191351789,0,161.0,Fritidsbygg(hyttersommerh. ol,TB,Tatt i bruk,10101,10101,10101,16.0,,,,,,,,,,
3940125,5425,STORFJORD,21577170,0,111.0,Enebolig,TB,Tatt i bruk,20040224,20040301,20041217,161.0,,,240421090.0,Råa,1003.0,2.0,,,9046.0,OTEREN
3940126,5417,SALANGEN,191351797,0,161.0,Fritidsbygg(hyttersommerh. ol,TB,Tatt i bruk,10101,10101,19710101,56.0,,,240183855.0,Rørbakkveien,1054.0,225.0,,,9350.0,SJØVEGAN
3940127,5417,SALANGEN,191351797,1,161.0,Fritidsbygg(hyttersommerh. ol,TB,Tatt i bruk,20080528,10101,20110101,32.0,,,240183855.0,Rørbakkveien,1054.0,225.0,,,9350.0,SJØVEGAN
3940128,5425,STORFJORD,21577162,0,181.0,Garasjeuthus anneks til bolig,TB,Tatt i bruk,20040305,20040401,20060221,84.0,,,,,,,,,,
3940129,5417,SALANGEN,191351800,0,182.0,Garasjeuth.anneks til fritidb,TB,Tatt i bruk,10101,10101,10101,9.0,,,,,,,,,,
3940130,5417,SALANGEN,191351983,0,249.0,Annen landbruksbygning,TB,Tatt i bruk,10101,10101,10101,27.0,,,,,,,,,,
3940131,5425,STORFJORD,21577308,0,161.0,Fritidsbygg(hyttersommerh. ol,TB,Tatt i bruk,20040914,20041002,20050416,54.0,,,240421124.0,Ballonesveien,1063.0,43.0,,,9143.0,SKIBOTN
3940132,5417,SALANGEN,191351991,0,249.0,Annen landbruksbygning,TB,Tatt i bruk,10101,10101,10101,290.0,,,,,,,,,,
3940133,5425,STORFJORD,21577286,0,161.0,Fritidsbygg(hyttersommerh. ol,FA,Ferdigattest,20040716,20040716,10101,106.0,,,240421109.0,Forranesveien,1103.0,23.0,,,9143.0,SKIBOTN
3940134,5417,SALANGEN,191352009,0,249.0,Annen landbruksbygning,TB,Tatt i bruk,10101,10101,10101,195.0,,,,,,,,,,
3940135,5425,STORFJORD,21577294,0,161.0,Fritidsbygg(hyttersommerh. ol,TB,Tatt i bruk,20040716,20050101,20060123,75.0,,,240420612.0,Kitdalveien,1022.0,1292.0,,,9046.0,OTEREN
3940136,5417,SALANGEN,191352017,0,840.0,Offentlig toalett,TB,Tatt i bruk,10101,10101,10101,169.0,,,6363364342.0,Elvenes,1040.0,114.0,,,9350.0,SJØVEGAN
3940137,5417,SALANGEN,191352025,0,239.0,Annen lagerbygning,BR,Bygning revet/brent,10101,10101,10101,49.0,,,,,,,,,,
3940138,5425,STORFJORD,21577324,0,161.0,Fritidsbygg(hyttersommerh. ol,TB,Tatt i bruk,20040716,20060101,20061030,80.0,,,240420742.0,Nordlysveien,1036.0,4434.0,,,9143.0,SKIBOTN
3940139,5417,SALANGEN,191352033,0,532.0,Sentralkjøkken kantinebygning,TB,Tatt i bruk,10101,10101,10101,332.0,,,,,,,,,,
3940140,5417,SALANGEN,191352041,0,241.0,Hus for dyr/landbr.lager/silo,BR,Bygning revet/brent,10101,10101,10101,0.0,,,,,,,,,,
3940141,5425,STORFJORD,21577316,0,161.0,Fritidsbygg(hyttersommerh. ol,TB,Tatt i bruk,20040913,20050101,20050501,49.0,,,240421164.0,Grindholmveien,1068.0,16.0,,,9143.0,SKIBOTN
3940142,5417,SALANGEN,191352068,0,239.0,Annen lagerbygning,BR,Bygning revet/brent,10101,10101,10101,0.0,,,,,,,,,,
3940143,5417,SALANGEN,191351908,0,161.0,Fritidsbygg(hyttersommerh. ol,TB,Tatt i bruk,10101,10101,19780822,63.0,,,240183441.0,Kistefossveien,1050.0,1188.0,,,9350.0,SJØVEGAN
3940144,5417,SALANGEN,191351916,0,249.0,Annen landbruksbygning,BR,Bygning revet/brent,10101,10101,10101,0.0,,,,,,,,,,
3940145,5425,STORFJORD,21577243,0,161.0,Fritidsbygg(hyttersommerh. ol,TB,Tatt i bruk,20020225,20040101,20040401,88.0,,,240420800.0,Ollibakken,1099.0,25.0,,,9046.0,OTEREN
3940146,5417,SALANGEN,191351924,0,181.0,Garasjeuthus anneks til bolig,TB,Tatt i bruk,10101,10101,10101,21.0,,,,,,,,,,
3940147,5417,SALANGEN,191351932,0,249.0,Annen landbruksbygning,TB,Tatt i bruk,10101,10101,10101,28.0,,,,,,,,,,
3940148,5425,STORFJORD,21577235,0,161.0,Fritidsbygg(hyttersommerh. ol,TB,Tatt i bruk,20020225,20040101,20040701,88.0,,,240420801.0,Ollibakken,1099.0,27.0,,,9046.0,OTEREN
3940149,5417,SALANGEN,191351940,0,113.0,Våningshus,TB,Tatt i bruk,10101,10101,19800401,180.0,,,240182786.0,Kistefossveien,1050.0,1186.0,,,9350.0,SJØVEGAN
3940150,5425,STORFJORD,21577278,0,161.0,Fritidsbygg(hyttersommerh. ol,IG,Igangsettingstillatelse,20040716,20040717,10101,86.0,,,240421110.0,Forranesveien,1103.0,6.0,,,9143.0,SKIBOTN
3940151,5417,SALANGEN,191351959,0,181.0,Garasjeuthus anneks til bolig,TB,Tatt i bruk,10101,10101,10101,33.0,,,,,,,,,,
3940152,5417,SALANGEN,191351967,0,249.0,Annen landbruksbygning,TB,Tatt i bruk,10101,10101,10101,72.0,,,,,,,,,,
3940153,5417,SALANGEN,191351975,0,249.0,Annen landbruksbygning,TB,Tatt i bruk,10101,10101,10101,19.0,,,,,,,,,,
3940154,5425,STORFJORD,21577251,0,161.0,Fritidsbygg(hyttersommerh. ol,RA,Rammetillatelse,20040716,10101,10101,57.0,,,240420599.0,Forranesveien,1103.0,9.0,,,9143.0,SKIBOTN
