,KOMMUNE_NR,KOMMUNE_NAVN,BYGNINGS_NR,BYGNING_LNR,BYGNINGSTYPE_NR,BYGNINGSTYPE_NAVN,BYGNINGSSTATUS_NR,BYGNINGSSTATUS_NAVN,GODKJENT_DATO,IGANGSATT_DATO,TATT_I_BRUK_DATO,BRUKSAREAL_TOTALT,KOMMUNE_NR_ADR,KOMMUNE_NAVN_ADR,ADRESSE_ID,GATENAVN,GATENAVNKODE,HUSNUMMER,BOKSTAV,UNDERNUMMER,POST_NR,POSTSTED
4040045,4207,FLEKKEFJORD,8989672,0,161.0,Fritidsbygg(hyttersommerh. ol,TB,Tatt i bruk,19950622,19950815,19960410,78.0,,,427557050.0,Stampen,10242.0,14.0,,,107.0,KVELLAND
4040046,4207,FLEKKEFJORD,8989664,0,182.0,Garasjeuth.anneks til fritidb,TB,Tatt i bruk,19950714,19960415,19960515,58.0,,,248348679.0,Lona,10195.0,21.0,,,401.0,LAVOLL
4040047,4207,FLEKKEFJORD,8989737,1,111.0,Enebolig,TB,Tatt i bruk,20040212,20040212,20050101,33.0,,,248344038.0,Gråsteinsveien,10047.0,47.0,,,4031.0,Flekkefjord
4040048,4207,FLEKKEFJORD,8989729,0,172.0,Skogs- og utmarkskoie gamme,TB,Tatt i bruk,19950828,10101,19980815,0.0,,,309652992.0,Nulandsvegen,10175.0,25.0,,,4436.0,GYLAND
4040049,4207,FLEKKEFJORD,8989737,0,111.0,Enebolig,TB,Tatt i bruk,19950823,19950920,19961015,255.0,,,248344038.0,Gråsteinsveien,10047.0,47.0,,,4031.0,Flekkefjord
4040050,4207,FLEKKEFJORD,8989710,0,181.0,Garasjeuthus anneks til bolig,TB,Tatt i bruk,19970314,19970915,19980615,21.0,,,,,,,,,,
4040051,4207,FLEKKEFJORD,8989702,0,181.0,Garasjeuthus anneks til bolig,TB,Tatt i bruk,19950707,19950815,19951130,58.0,,,302566041.0,Gylandsvegen,10169.0,66.0,,,402.0,GAUSDAL
4040052,4207,FLEKKEFJORD,8988005,0,182.0,Garasjeuth.anneks til fritidb,TB,Tatt i bruk,10101,10101,10101,63.0,,,,,,,,,,
4040053,4207,FLEKKEFJORD,8988005,1,182.0,Garasjeuth.anneks til fritidb,BU,Bygningsnummer utgått,19931004,19931101,19931215,0.0,,,,,,,,,,
4040054,4207,FLEKKEFJORD,8989427,0,111.0,Enebolig,BR,Bygning revet/brent,19950324,19950515,19951220,253.0,,,248342111.0,Osenvegen,10009.0,46.0,,,4438.0,SIRA
4040055,4207,FLEKKEFJORD,8987998,0,161.0,Fritidsbygg(hyttersommerh. ol,TB,Tatt i bruk,19931004,19950615,19960515,108.0,,,307606185.0,Fossdalsvegen,10172.0,20.0,,,408.0,KLUNGLAND
4040056,4207,FLEKKEFJORD,8989419,0,183.0,Naust båthus sjøbu,TB,Tatt i bruk,19950327,19951115,19960515,77.0,,,338892736.0,Rasvågveien,10197.0,292.0,,,4432.0,HIDRASUND
4040057,4207,FLEKKEFJORD,8987971,1,111.0,Enebolig,TB,Tatt i bruk,19931015,10101,19991231,25.0,,,,,,,,,,
4040058,4207,FLEKKEFJORD,8989400,0,183.0,Naust båthus sjøbu,BA,Bygging avlyst,19950327,19951115,10101,15.0,,,338892736.0,Rasvågveien,10197.0,292.0,,,4432.0,HIDRASUND
4040059,4207,FLEKKEFJORD,8989397,0,181.0,Garasjeuthus anneks til bolig,BU,Bygningsnummer utgått,19950221,19950225,19971215,0.0,,,,,,,,,,
4040060,4207,FLEKKEFJORD,8987971,0,111.0,Enebolig,TB,Tatt i bruk,10101,10101,10101,148.0,,,304921408.0,Bakke,10061.0,11.0,,,4438.0,SIRA
4040061,4207,FLEKKEFJORD,8988048,0,182.0,Garasjeuth.anneks til fritidb,TB,Tatt i bruk,19931115,19940815,19950515,107.0,,,248347331.0,Risholmen,10269.0,9.0,,,4434.0,ANDABELØY
4040062,4207,FLEKKEFJORD,8989478,0,161.0,Fritidsbygg(hyttersommerh. ol,TB,Tatt i bruk,19950410,19950415,19950610,125.0,,,427557055.0,Stampen,10242.0,21.0,,,107.0,KVELLAND
4040063,4207,FLEKKEFJORD,8988021,1,181.0,Garasjeuthus anneks til bolig,TB,Tatt i bruk,19931015,19940715,19950115,18.0,,,,,,,,,,
4040064,4207,FLEKKEFJORD,8989451,0,181.0,Garasjeuthus anneks til bolig,TB,Tatt i bruk,19950317,19950325,19950515,33.0,,,,,,,,,,
4040065,4207,FLEKKEFJORD,8988021,0,181.0,Garasjeuthus anneks til bolig,TB,Tatt i bruk,10101,10101,20080118,38.0,,,,,,,,,,
4040066,4207,FLEKKEFJORD,8989443,0,181.0,Garasjeuthus anneks til bolig,TB,Tatt i bruk,19950320,19950415,19950613,24.0,,,248341495.0,Uenesveien,7900.0,17.0,,,4031.0,Flekkefjord
4040067,4207,FLEKKEFJORD,8988013,0,181.0,Garasjeuthus anneks til bolig,TB,Tatt i bruk,19931015,19941115,19960715,40.0,,,,,,,,,,
4040068,4207,FLEKKEFJORD,8989435,0,181.0,Garasjeuthus anneks til bolig,TB,Tatt i bruk,19950321,19950515,19950625,29.0,,,,,,,,,,
4040069,4207,FLEKKEFJORD,8988080,0,183.0,Naust båthus sjøbu,GR,Bygning godkjent for riving/brenning,10101,10101,19950315,189.0,,,,,,,,,,
4040070,4207,FLEKKEFJORD,8988080,1,183.0,Naust båthus sjøbu,GR,Bygning godkjent for riving/brenning,19931122,19950315,19950615,52.0,,,,,,,,,,
4040071,4207,FLEKKEFJORD,8989516,0,183.0,Naust båthus sjøbu,TB,Tatt i bruk,19950428,10101,20001230,71.0,,,,,,,,,,
4040072,4207,FLEKKEFJORD,8988072,0,181.0,Garasjeuthus anneks til bolig,TB,Tatt i bruk,19931115,19940515,19940815,35.0,,,,,,,,,,
4040073,4207,FLEKKEFJORD,8989508,0,181.0,Garasjeuthus anneks til bolig,TB,Tatt i bruk,19950407,19950625,19950815,92.0,,,,,,,,,,
4040074,4207,FLEKKEFJORD,8988064,0,111.0,Enebolig,TB,Tatt i bruk,19931101,19931110,19941015,199.0,,,248341920.0,Glendrangeveien,10000.0,13.0,A,,4031.0,Flekkefjord
4040075,4207,FLEKKEFJORD,8989494,0,211.0,Fabrikkbygning,TB,Tatt i bruk,19950406,19950515,19950620,300.0,,,,,,,,,,
4040076,4207,FLEKKEFJORD,8988056,0,161.0,Fritidsbygg(hyttersommerh. ol,TB,Tatt i bruk,19931115,19940815,19960715,102.0,,,248347331.0,Risholmen,10269.0,9.0,,,4434.0,ANDABELØY
4040077,4207,FLEKKEFJORD,8989486,0,113.0,Våningshus,TB,Tatt i bruk,19950407,19950420,19950815,280.0,,,248341957.0,Hellebakken,10001.0,47.0,,,202.0,SØYLAND
4040078,4207,FLEKKEFJORD,8989559,0,182.0,Garasjeuth.anneks til fritidb,TB,Tatt i bruk,19950926,19961015,19971015,39.0,,,,,,,,,,
4040079,4207,FLEKKEFJORD,8988129,0,522.0,Vandre-/feriehjem,BU,Bygningsnummer utgått,19931115,19940201,19940415,0.0,,,,,,,,,,
4040080,4207,FLEKKEFJORD,8989540,0,181.0,Garasjeuthus anneks til bolig,TB,Tatt i bruk,19950426,19950426,19991115,39.0,,,248340530.0,Prestmovegen,6000.0,1.0,,,4438.0,SIRA
4040081,4207,FLEKKEFJORD,8988110,0,181.0,Garasjeuthus anneks til bolig,TB,Tatt i bruk,19931101,19931105,19931115,23.0,,,248346799.0,Andabeløy,10159.0,66.0,,,4434.0,ANDABELØY
4040082,4207,FLEKKEFJORD,8989532,0,111.0,Enebolig,TB,Tatt i bruk,19950427,19951101,19960530,227.0,,,248346808.0,Andabeløy,10159.0,84.0,,,4434.0,ANDABELØY
4040083,4207,FLEKKEFJORD,8988102,0,161.0,Fritidsbygg(hyttersommerh. ol,BA,Bygging avlyst,19931115,10101,10101,75.0,,,,,,,,,,
4040084,4207,FLEKKEFJORD,8989524,0,181.0,Garasjeuthus anneks til bolig,TB,Tatt i bruk,19950428,19950815,19951215,81.0,,,306425221.0,Gylandsvegen,10169.0,234.0,A,,4436.0,GYLAND
4040085,4207,FLEKKEFJORD,8988099,0,161.0,Fritidsbygg(hyttersommerh. ol,TB,Tatt i bruk,19931115,19940515,19950415,94.0,,,427550386.0,Stampen,10242.0,7.0,,,107.0,KVELLAND
4040086,4207,FLEKKEFJORD,8991790,0,249.0,Annen landbruksbygning,TB,Tatt i bruk,19970418,19970615,19970810,103.0,,,,,,,,,,
4040087,4207,FLEKKEFJORD,8991782,0,111.0,Enebolig,TB,Tatt i bruk,19970418,19970701,19980115,237.0,,,248346760.0,Snørebråtveien,10229.0,20.0,,,107.0,KVELLAND
4040088,4207,FLEKKEFJORD,8991774,0,181.0,Garasjeuthus anneks til bolig,TB,Tatt i bruk,19970422,19970615,19970715,32.0,,,,,,,,,,
4040089,4207,FLEKKEFJORD,8991766,0,181.0,Garasjeuthus anneks til bolig,TB,Tatt i bruk,19970422,10101,20021230,22.0,,,,,,,,,,
4040090,4207,FLEKKEFJORD,21273651,0,181.0,Garasjeuthus anneks til bolig,TB,Tatt i bruk,20050803,20050903,20060401,32.0,,,248346241.0,Lyngveien,4700.0,28.0,F,,4031.0,Flekkefjord
4040091,4207,FLEKKEFJORD,8991839,1,241.0,Hus for dyr/landbr.lager/silo,TB,Tatt i bruk,20040405,20040505,10101,0.0,,,,,,,,,,
4040092,4207,FLEKKEFJORD,8991820,0,419.0,Annen eksp. og terminalbygning,TB,Tatt i bruk,19970326,10101,20021230,53.0,,,,,,,,,,
4040093,4207,FLEKKEFJORD,8991839,0,241.0,Hus for dyr/landbr.lager/silo,TB,Tatt i bruk,19970324,19970815,19991215,949.0,,,,,,,,,,
4040094,4207,FLEKKEFJORD,8991812,0,181.0,Garasjeuthus anneks til bolig,TB,Tatt i bruk,19970415,19980315,19980615,44.0,,,248345200.0,Lillebakken,10004.0,15.0,,,4031.0,Flekkefjord
4040095,4207,FLEKKEFJORD,8991804,0,181.0,Garasjeuthus anneks til bolig,TB,Tatt i bruk,19970417,19970801,19971215,33.0,,,248342581.0,Årenesbakken,10018.0,17.0,,,4031.0,Flekkefjord
4040096,4207,FLEKKEFJORD,21273716,0,181.0,Garasjeuthus anneks til bolig,TB,Tatt i bruk,20050818,20050918,20060501,56.0,,,,,,,,,,
4040097,4207,FLEKKEFJORD,8991871,0,181.0,Garasjeuthus anneks til bolig,TB,Tatt i bruk,19970617,19970915,19981015,87.0,,,,,,,,,,
4040098,4207,FLEKKEFJORD,8991863,0,181.0,Garasjeuthus anneks til bolig,TB,Tatt i bruk,19970617,10101,19991230,46.0,,,248344007.0,Sirnesvegen,10052.0,90.0,,,4438.0,SIRA
4040099,4207,FLEKKEFJORD,21273708,0,111.0,Enebolig,TB,Tatt i bruk,20050816,20050905,20060510,323.0,,,248346874.0,Andabeløy,10159.0,55.0,,,4434.0,ANDABELØY
4040100,4207,FLEKKEFJORD,8991855,0,111.0,Enebolig,TB,Tatt i bruk,19970506,19970620,19980120,178.0,,,248338953.0,Abaldalen,1000.0,11.0,,,4031.0,Flekkefjord
4040101,4207,FLEKKEFJORD,21273694,0,181.0,Garasjeuthus anneks til bolig,BU,Bygningsnummer utgått,20050805,20050805,20060130,36.0,,,,,,,,,,
4040102,4207,FLEKKEFJORD,21273678,0,181.0,Garasjeuthus anneks til bolig,TB,Tatt i bruk,20050803,20050803,20081231,24.0,,,,,,,,,,
4040103,4207,FLEKKEFJORD,8991847,0,216.0,Bygn.for vannfors.bla. pumpest,TB,Tatt i bruk,19970325,19970515,19971015,103.0,,,,,,,,,,
4040104,4207,FLEKKEFJORD,21273686,0,181.0,Garasjeuthus anneks til bolig,TB,Tatt i bruk,20050803,20050903,20060401,25.0,,,248346132.0,Lyngveien,4700.0,28.0,H,,4031.0,Flekkefjord
4040105,4207,FLEKKEFJORD,21273767,0,161.0,Fritidsbygg(hyttersommerh. ol,TB,Tatt i bruk,20050831,20050915,20060515,119.0,,,248348029.0,Timrevika,10263.0,1.0,,,107.0,KVELLAND
4040106,4207,FLEKKEFJORD,8991936,0,181.0,Garasjeuthus anneks til bolig,TB,Tatt i bruk,19970506,19970601,19970830,22.0,,,,,,,,,,
4040107,4207,FLEKKEFJORD,21273759,0,659.0,Annen idrettsbygning,RA,Rammetillatelse,20020531,10101,10101,0.0,,,368683835.0,Selandsvegen,10220.0,17.0,,,307.0,SELAND
4040108,4207,FLEKKEFJORD,8991928,0,212.0,Verkstedbygning,TB,Tatt i bruk,19970701,19970701,19970701,34.0,,,,,,,,,,
4040109,4207,FLEKKEFJORD,21273732,0,181.0,Garasjeuthus anneks til bolig,TB,Tatt i bruk,20050623,20050818,20070830,60.0,,,,,,,,,,
4040110,4207,FLEKKEFJORD,8991901,0,181.0,Garasjeuthus anneks til bolig,TB,Tatt i bruk,19970626,19770926,19991230,26.0,,,,,,,,,,
4040111,4207,FLEKKEFJORD,21273724,0,111.0,Enebolig,TB,Tatt i bruk,20050623,20050818,20060915,328.0,,,248346708.0,Lilleheia,4630.0,29.0,,,4031.0,Flekkefjord
4040112,4207,FLEKKEFJORD,8991898,0,161.0,Fritidsbygg(hyttersommerh. ol,TB,Tatt i bruk,19970612,19970630,19971015,80.0,,,427557054.0,Stampen,10242.0,19.0,,,107.0,KVELLAND
4040113,4207,FLEKKEFJORD,8991618,0,181.0,Garasjeuthus anneks til bolig,TB,Tatt i bruk,19970221,19970222,19970310,28.0,,,,,,,,,,
4040114,4207,FLEKKEFJORD,8991596,0,672.0,Bedehus menighetshus,TB,Tatt i bruk,19960917,19970305,19971015,959.0,,,248343378.0,Trøngsla,10041.0,2.0,,,308.0,AUSTAD
4040115,4207,FLEKKEFJORD,8991588,0,183.0,Naust båthus sjøbu,TB,Tatt i bruk,19970218,19970615,19970915,79.0,,,,,,,,,,
4040116,4207,FLEKKEFJORD,8991561,0,111.0,Enebolig,TB,Tatt i bruk,19970215,19970215,19970801,193.0,,,248342075.0,Nereid,10008.0,21.0,,,4031.0,Flekkefjord
4040117,4207,FLEKKEFJORD,8991669,0,161.0,Fritidsbygg(hyttersommerh. ol,BA,Bygging avlyst,19970315,10101,10101,106.0,,,,,,,,,,
4040118,4207,FLEKKEFJORD,8991642,0,241.0,Hus for dyr/landbr.lager/silo,TB,Tatt i bruk,19970317,10101,19991030,115.0,,,,,,,,,,
4040119,4207,FLEKKEFJORD,8991650,0,161.0,Fritidsbygg(hyttersommerh. ol,TB,Tatt i bruk,19960919,19960919,19970326,89.0,,,,,,,,,,
4040120,4207,FLEKKEFJORD,8991634,0,181.0,Garasjeuthus anneks til bolig,TB,Tatt i bruk,19970317,19970615,19970715,47.0,,,,,,,,,,
4040121,4207,FLEKKEFJORD,8991626,0,181.0,Garasjeuthus anneks til bolig,TB,Tatt i bruk,19970225,19970430,19991231,104.0,,,,,,,,,,
4040122,4207,FLEKKEFJORD,8991707,0,181.0,Garasjeuthus anneks til bolig,TB,Tatt i bruk,19970314,19970915,19980615,21.0,,,,,,,,,,
4040123,4207,FLEKKEFJORD,8991693,0,183.0,Naust båthus sjøbu,TB,Tatt i bruk,19970318,19970815,19981215,76.0,,,,,,,,,,
4040124,4207,FLEKKEFJORD,8991685,0,181.0,Garasjeuthus anneks til bolig,TB,Tatt i bruk,19970926,10101,20011130,58.0,,,248345174.0,Svegeveien,10043.0,6.0,A,,4400.0,FLEKKEFJORD
4040125,4207,FLEKKEFJORD,8991677,0,111.0,Enebolig,TB,Tatt i bruk,19970326,19970801,19971215,361.0,,,248345174.0,Svegeveien,10043.0,6.0,A,,4400.0,FLEKKEFJORD
4040126,4207,FLEKKEFJORD,8991758,0,181.0,Garasjeuthus anneks til bolig,TB,Tatt i bruk,19970425,10101,19980115,60.0,,,248338978.0,Allegaten,1200.0,8.0,,,4400.0,FLEKKEFJORD
4040127,4207,FLEKKEFJORD,8991731,0,183.0,Naust båthus sjøbu,BU,Bygningsnummer utgått,19970423,19980830,19990101,55.0,,,248342502.0,Tjørsvågstrand,10015.0,25.0,B,,4400.0,FLEKKEFJORD
4040128,4207,FLEKKEFJORD,8991723,0,181.0,Garasjeuthus anneks til bolig,TB,Tatt i bruk,19970428,19970428,19970715,35.0,,,,,,,,,,
4040129,4207,FLEKKEFJORD,8991715,0,181.0,Garasjeuthus anneks til bolig,TB,Tatt i bruk,19970425,19970915,19980101,41.0,,,,,,,,,,
4040130,4207,FLEKKEFJORD,8991413,0,111.0,Enebolig,TB,Tatt i bruk,19960610,19960615,19970205,164.0,,,248345168.0,Gråsteinsveien,10047.0,49.0,,,4031.0,Flekkefjord
4040131,4207,FLEKKEFJORD,8990271,0,181.0,Garasjeuthus anneks til bolig,TB,Tatt i bruk,19960328,10101,19981230,57.0,,,,,,,,,,
4040132,4207,FLEKKEFJORD,8991405,0,111.0,Enebolig,TB,Tatt i bruk,19970102,19970115,19970425,179.0,,,248345202.0,Lillebakken,10004.0,19.0,,,4031.0,Flekkefjord
4040133,4207,FLEKKEFJORD,8990263,0,999.0,,TB,Tatt i bruk,19960325,19960415,19960710,0.0,,,,,,,,,,
4040134,4207,FLEKKEFJORD,8990255,0,161.0,Fritidsbygg(hyttersommerh. ol,TB,Tatt i bruk,19710101,19710101,19720101,40.0,,,307139249.0,Gylandsvegen,10169.0,339.0,A,,4436.0,GYLAND
4040135,4207,FLEKKEFJORD,8990247,0,241.0,Hus for dyr/landbr.lager/silo,TB,Tatt i bruk,19960307,19960615,19961015,0.0,,,,,,,,,,
4040136,4207,FLEKKEFJORD,8991464,0,181.0,Garasjeuthus anneks til bolig,BA,Bygging avlyst,19970108,19970130,10101,32.0,,,,,,,,,,
4040137,4207,FLEKKEFJORD,8991456,0,181.0,Garasjeuthus anneks til bolig,TB,Tatt i bruk,19970108,19970130,19970315,32.0,,,,,,,,,,
4040138,4207,FLEKKEFJORD,8991448,0,181.0,Garasjeuthus anneks til bolig,TB,Tatt i bruk,19960610,19960615,19970115,41.0,,,,,,,,,,
4040139,4207,FLEKKEFJORD,8991421,0,161.0,Fritidsbygg(hyttersommerh. ol,TB,Tatt i bruk,19970115,10101,20021230,40.0,,,298451701.0,Stordrange,10181.0,3.0,,,311.0,STORDRANGE
