,KOMMUNE_NR,KOMMUNE_NAVN,BYGNINGS_NR,BYGNING_LNR,BYGNINGSTYPE_NR,BYGNINGSTYPE_NAVN,BYGNINGSSTATUS_NR,BYGNINGSSTATUS_NAVN,GODKJENT_DATO,IGANGSATT_DATO,TATT_I_BRUK_DATO,BRUKSAREAL_TOTALT,KOMMUNE_NR_ADR,KOMMUNE_NAVN_ADR,ADRESSE_ID,GATENAVN,GATENAVNKODE,HUSNUMMER,BOKSTAV,UNDERNUMMER,POST_NR,POSTSTED
3950010,1507,ÅLESUND,19988481,0,111.0,Enebolig,BA,Bygging avlyst,20000107,10101,10101,226.0,,,240958240.0,Kaptein Linges veg,5200.0,108.0,,,6006.0,ÅLESUND
3950011,1507,ÅLESUND,19985105,0,112.0,Enebolig m/hybel/sokkelleil.,TB,Tatt i bruk,19981023,19990804,20000427,210.0,,,240973650.0,Furelia,16300.0,22.0,,,6017.0,ÅLESUND
3950012,1507,ÅLESUND,19988465,0,181.0,Garasjeuthus anneks til bolig,BA,Bygging avlyst,20000104,10101,10101,24.0,,,240978043.0,Vegsundvegen,17390.0,17.0,,,6020.0,ÅLESUND
3950013,1507,ÅLESUND,19985091,1,655.0,Helsestudio,TB,Tatt i bruk,19990601,10101,20060101,16.0,,,,,,,,,,
3950014,1507,ÅLESUND,19985091,0,655.0,Helsestudio,TB,Tatt i bruk,19981118,19981127,19990927,2109.0,,,240977577.0,Blindheimsvegen,17130.0,8.0,,,6012.0,ÅLESUND
3950015,1507,ÅLESUND,19988414,0,181.0,Garasjeuthus anneks til bolig,BA,Bygging avlyst,20000104,10101,10101,24.0,,,240978038.0,Vegsundvegen,17390.0,7.0,,,6020.0,ÅLESUND
3950016,1507,ÅLESUND,19985288,0,111.0,Enebolig,TB,Tatt i bruk,19980924,19981218,19991014,260.0,,,240981737.0,Gamle Emblemsveg,17490.0,15.0,,,6013.0,ÅLESUND
3950017,1507,ÅLESUND,19985261,0,181.0,Garasjeuthus anneks til bolig,BA,Bygging avlyst,19981228,10101,10101,46.0,,,,,,,,,,
3950018,1507,ÅLESUND,19988635,0,181.0,Garasjeuthus anneks til bolig,TB,Tatt i bruk,20000119,20000522,20040401,36.0,,,240977423.0,Åsegardsvegen,18600.0,16.0,,,6018.0,ÅLESUND
3950019,1507,ÅLESUND,19985253,0,111.0,Enebolig,TB,Tatt i bruk,19981228,20010726,20040219,215.0,,,240953174.0,Humlevikvegen,22560.0,2.0,,,6020.0,ÅLESUND
3950020,1507,ÅLESUND,19988627,0,111.0,Enebolig,TB,Tatt i bruk,19980806,20000320,20001107,216.0,,,240964729.0,Hatlabakken,15270.0,11.0,,,6016.0,ÅLESUND
3950021,1507,ÅLESUND,19988619,0,181.0,Garasjeuthus anneks til bolig,RA,Rammetillatelse,20000117,10101,10101,28.0,,,240951733.0,Petersplass,17110.0,24.0,,,6020.0,ÅLESUND
3950022,1507,ÅLESUND,19985245,0,181.0,Garasjeuthus anneks til bolig,BA,Bygging avlyst,19981217,19990224,10101,45.0,,,,,,,,,,
3950023,1507,ÅLESUND,19988600,0,111.0,Enebolig,TB,Tatt i bruk,20000117,20000516,20000529,135.0,,,240978083.0,Tunvegen,17120.0,25.0,,,6020.0,ÅLESUND
3950024,1507,ÅLESUND,19985237,0,111.0,Enebolig,FA,Ferdigattest,19981217,19990409,20000106,277.3,,,240968289.0,Leirvikvegen,17820.0,48.0,,,6057.0,ELLINGSØY
3950025,1507,ÅLESUND,19988597,0,181.0,Garasjeuthus anneks til bolig,RA,Rammetillatelse,20000117,10101,10101,28.0,,,240951733.0,Petersplass,17110.0,24.0,,,6020.0,ÅLESUND
3950026,1507,ÅLESUND,19985210,0,181.0,Garasjeuthus anneks til bolig,TB,Tatt i bruk,19981210,19990406,20040201,39.0,,,240974814.0,Syvergjerdet,18730.0,12.0,,,6010.0,ÅLESUND
3950027,1507,ÅLESUND,19988589,0,111.0,Enebolig,TB,Tatt i bruk,20000117,20000516,20000529,135.0,,,240978082.0,Tunvegen,17120.0,23.0,,,6020.0,ÅLESUND
3950028,1507,ÅLESUND,19988570,0,181.0,Garasjeuthus anneks til bolig,RA,Rammetillatelse,20000117,10101,10101,28.0,,,240951733.0,Petersplass,17110.0,24.0,,,6020.0,ÅLESUND
3950029,1507,ÅLESUND,19985202,0,219.0,Annen industribygning,TB,Tatt i bruk,19950918,19960214,20030901,69.0,,,,,,,,,,
3950030,1507,ÅLESUND,19988562,0,111.0,Enebolig,TB,Tatt i bruk,20000117,20000516,20000529,135.0,,,240978081.0,Tunvegen,17120.0,21.0,,,6020.0,ÅLESUND
3950031,1507,ÅLESUND,19985180,0,112.0,Enebolig m/hybel/sokkelleil.,BA,Bygging avlyst,19981210,10101,10101,312.0,,,,,,,,,,
3950032,1507,ÅLESUND,19988554,0,181.0,Garasjeuthus anneks til bolig,TB,Tatt i bruk,19990923,20000320,20030425,27.0,,,240977502.0,Blindheimshaugen,18260.0,24.0,,,6012.0,ÅLESUND
3950033,1507,ÅLESUND,19985164,0,181.0,Garasjeuthus anneks til bolig,TB,Tatt i bruk,19981027,19981123,20040201,39.0,,,240974254.0,Daaevegen,15120.0,23.0,,,6018.0,ÅLESUND
3950034,1507,ÅLESUND,19988309,0,121.0,"Tomannsbolig, vertikaldelt",TB,Tatt i bruk,20000104,20000512,20010828,162.0,,,240978038.0,Vegsundvegen,17390.0,7.0,,,6020.0,ÅLESUND
3950035,1507,ÅLESUND,19988295,0,121.0,"Tomannsbolig, vertikaldelt",TB,Tatt i bruk,20000104,20000512,20010828,162.0,,,240978037.0,Vegsundvegen,17390.0,5.0,,,6020.0,ÅLESUND
3950036,1507,ÅLESUND,19988287,0,121.0,"Tomannsbolig, vertikaldelt",TB,Tatt i bruk,20000104,20000512,20010801,162.0,,,240978036.0,Vegsundvegen,17390.0,3.0,,,6020.0,ÅLESUND
3950037,1507,ÅLESUND,19988279,0,121.0,"Tomannsbolig, vertikaldelt",TB,Tatt i bruk,20000104,20000512,20010723,162.0,,,240978035.0,Vegsundvegen,17390.0,1.0,,,6020.0,ÅLESUND
3950038,1507,ÅLESUND,19988260,0,214.0,Bygning for renseanlegg,TB,Tatt i bruk,19991222,20000302,20001218,655.0,,,,,,,,,,
3950039,1507,ÅLESUND,19988252,0,181.0,Garasjeuthus anneks til bolig,IG,Igangsettingstillatelse,19991229,19991229,10101,49.0,,,240969772.0,Breivikvegen,16780.0,118.0,,,6014.0,ÅLESUND
3950040,1507,ÅLESUND,19988392,0,181.0,Garasjeuthus anneks til bolig,BA,Bygging avlyst,20000104,10101,10101,24.0,,,240978036.0,Vegsundvegen,17390.0,3.0,,,6020.0,ÅLESUND
3950041,1507,ÅLESUND,19988376,0,121.0,"Tomannsbolig, vertikaldelt",TB,Tatt i bruk,20000104,20000512,20010607,162.0,,,240978044.0,Vegsundvegen,17390.0,19.0,,,6020.0,ÅLESUND
3950042,1507,ÅLESUND,19988368,0,121.0,"Tomannsbolig, vertikaldelt",TB,Tatt i bruk,20000104,20000512,20010801,162.0,,,240978043.0,Vegsundvegen,17390.0,17.0,,,6020.0,ÅLESUND
3950043,1507,ÅLESUND,19988341,0,121.0,"Tomannsbolig, vertikaldelt",TB,Tatt i bruk,20000104,20000512,20010723,162.0,,,240978042.0,Vegsundvegen,17390.0,15.0,,,6020.0,ÅLESUND
3950044,1507,ÅLESUND,19988333,0,121.0,"Tomannsbolig, vertikaldelt",TB,Tatt i bruk,20000104,20000512,20010508,162.0,,,240978041.0,Vegsundvegen,17390.0,13.0,,,6020.0,ÅLESUND
3950045,1507,ÅLESUND,19988325,0,121.0,"Tomannsbolig, vertikaldelt",TB,Tatt i bruk,20000104,20000512,20010507,162.0,,,240978040.0,Vegsundvegen,17390.0,11.0,,,6020.0,ÅLESUND
3950046,1507,ÅLESUND,19988317,0,121.0,"Tomannsbolig, vertikaldelt",TB,Tatt i bruk,20000104,20000512,20010705,162.0,,,240978039.0,Vegsundvegen,17390.0,9.0,,,6020.0,ÅLESUND
3950047,1507,ÅLESUND,19988902,0,121.0,"Tomannsbolig, vertikaldelt",TB,Tatt i bruk,19990526,20000204,20001222,160.0,,,240976727.0,Skåtaberget,18190.0,29.0,A,,6010.0,ÅLESUND
3950048,1507,ÅLESUND,19985539,0,181.0,Garasjeuthus anneks til bolig,TB,Tatt i bruk,19050126,19050128,19060918,28.0,,,240962758.0,Storgata,11300.0,24.0,,,6002.0,ÅLESUND
3950049,1507,ÅLESUND,19988899,0,121.0,"Tomannsbolig, vertikaldelt",TB,Tatt i bruk,19990526,20000204,20001222,160.0,,,240976726.0,Skåtaberget,18190.0,29.0,B,,6010.0,ÅLESUND
3950050,1507,ÅLESUND,19985520,0,111.0,Enebolig,TB,Tatt i bruk,19970903,19980302,19980709,232.0,,,240974281.0,Sukkertoppvegen,17870.0,30.0,A,,6006.0,ÅLESUND
3950051,1507,ÅLESUND,19988880,0,182.0,Garasjeuth.anneks til fritidb,TB,Tatt i bruk,20000210,20000518,20040201,45.0,,,240976161.0,Skåthaugmarka,18200.0,24.0,,,6010.0,ÅLESUND
3950052,1507,ÅLESUND,19985512,0,136.0,Andre småhus m/3 boliger el fl,TB,Tatt i bruk,20041108,20050110,20050915,300.0,,,240978158.0,Ellingsøyvegen,21890.0,45.0,C,,6057.0,ELLINGSØY
3950053,1507,ÅLESUND,19988872,0,111.0,Enebolig,TB,Tatt i bruk,20000210,20000518,20001221,169.0,,,240976161.0,Skåthaugmarka,18200.0,24.0,,,6010.0,ÅLESUND
3950054,1507,ÅLESUND,19985504,0,136.0,Andre småhus m/3 boliger el fl,TB,Tatt i bruk,19990125,20010507,20011213,300.0,,,240953738.0,Skjønbergvegen,15910.0,43.0,A,,6057.0,ELLINGSØY
3950055,1507,ÅLESUND,19988864,0,111.0,Enebolig,TB,Tatt i bruk,20000207,20000926,20020903,192.9,,,240982468.0,Nesvegen,18840.0,60.0,,,6010.0,ÅLESUND
3950056,1507,ÅLESUND,19985490,0,136.0,Andre småhus m/3 boliger el fl,TB,Tatt i bruk,19990125,20010507,20010507,300.0,,,522256212.0,Ellingsøyvegen,21890.0,41.0,C,,6057.0,ELLINGSØY
3950057,1507,ÅLESUND,19988856,0,181.0,Garasjeuthus anneks til bolig,TB,Tatt i bruk,19990604,19990605,20000204,16.0,,,240965175.0,Korsvika terrasse,15540.0,27.0,,,6006.0,ÅLESUND
3950058,1507,ÅLESUND,19988848,0,182.0,Garasjeuth.anneks til fritidb,RA,Rammetillatelse,20000202,10101,10101,34.0,,,,,,,,,,
3950059,1507,ÅLESUND,19985482,0,415.0,Godsterminal,TB,Tatt i bruk,19990111,19990119,19990716,1892.0,,,240984322.0,Vestre Bingsa industriveg,21100.0,4.0,,,6019.0,ÅLESUND
3950060,1507,ÅLESUND,19988821,0,111.0,Enebolig,TB,Tatt i bruk,20000202,20001222,20010723,163.0,,,240977503.0,Blindheimshaugen,18260.0,26.0,,,6012.0,ÅLESUND
3950061,1507,ÅLESUND,19985474,0,111.0,Enebolig,TB,Tatt i bruk,19981105,19990112,19990913,261.0,,,240974845.0,Richard Eidsvigs veg,15810.0,29.0,,,6006.0,ÅLESUND
3950062,1507,ÅLESUND,19988813,0,112.0,Enebolig m/hybel/sokkelleil.,TB,Tatt i bruk,20000201,20001218,20010417,204.0,,,240974784.0,Hjellenhagen,18670.0,5.0,,,6011.0,ÅLESUND
3950063,1507,ÅLESUND,19985466,0,183.0,Naust båthus sjøbu,TB,Tatt i bruk,19981208,19990111,20030901,46.0,,,,,,,,,,
3950064,1507,ÅLESUND,19985652,0,999.0,,IG,Igangsettingstillatelse,19981026,19990208,10101,0.0,,,,,,,,,,
3950065,1507,ÅLESUND,19988961,0,111.0,Enebolig,TB,Tatt i bruk,20000216,20000920,20010227,258.0,,,240968246.0,Dyrøyvegen,17810.0,5.0,,,6057.0,ELLINGSØY
3950066,1507,ÅLESUND,19985644,0,111.0,Enebolig,TB,Tatt i bruk,19990210,19990420,19991216,137.0,,,251995752.0,Torvald Bjørges veg,21270.0,9.0,,,6057.0,ELLINGSØY
3950067,1507,ÅLESUND,19988953,0,311.0,Kontor- og adm.bygning rådhus,TB,Tatt i bruk,20000214,20000323,20001030,422.0,,,240974365.0,Alvikvegen,21560.0,263.0,,,6019.0,ÅLESUND
3950068,1507,ÅLESUND,19988945,1,111.0,Enebolig,IG,Igangsettingstillatelse,20070115,20070115,10101,8.0,,,240979909.0,Vegsundhaugen,17410.0,38.0,,,6020.0,ÅLESUND
3950069,1507,ÅLESUND,19985636,0,131.0,Rekkehus,TB,Tatt i bruk,19550704,19550715,19580324,278.1,,,240963220.0,Vannspringdalen,12400.0,10.0,A,,6003.0,ÅLESUND
3950070,1507,ÅLESUND,19988945,0,111.0,Enebolig,TB,Tatt i bruk,20010214,20010227,20020218,216.0,,,240979909.0,Vegsundhaugen,17410.0,38.0,,,6020.0,ÅLESUND
3950071,1507,ÅLESUND,19985628,0,112.0,Enebolig m/hybel/sokkelleil.,TB,Tatt i bruk,19990209,19990805,20000725,230.0,,,240980536.0,Lilleberget,20350.0,14.0,,,6020.0,ÅLESUND
3950072,1507,ÅLESUND,19988937,0,181.0,Garasjeuthus anneks til bolig,TB,Tatt i bruk,19960524,19970424,20000214,24.0,,,240966710.0,Bogneskroken,16470.0,10.0,,,6016.0,ÅLESUND
3950073,1507,ÅLESUND,19985601,0,181.0,Garasjeuthus anneks til bolig,IG,Igangsettingstillatelse,19990208,19990222,10101,29.0,,,,,,,,,,
3950074,1507,ÅLESUND,19988929,1,121.0,"Tomannsbolig, vertikaldelt",IG,Igangsettingstillatelse,20050725,20050725,10101,8.0,,,240976729.0,Skåtaberget,18190.0,27.0,A,,6010.0,ÅLESUND
3950075,1507,ÅLESUND,19985598,0,111.0,Enebolig,TB,Tatt i bruk,19990208,19990519,20000328,273.0,,,240974326.0,Skåthaugmarka,18200.0,15.0,,,6010.0,ÅLESUND
3950076,1507,ÅLESUND,19988929,0,121.0,"Tomannsbolig, vertikaldelt",TB,Tatt i bruk,19980522,20000204,20010507,160.0,,,240976729.0,Skåtaberget,18190.0,27.0,A,,6010.0,ÅLESUND
3950077,1507,ÅLESUND,19988910,1,121.0,"Tomannsbolig, vertikaldelt",IG,Igangsettingstillatelse,20070822,20070822,10101,4.0,,,240976728.0,Skåtaberget,18190.0,27.0,B,,6010.0,ÅLESUND
3950078,1507,ÅLESUND,19985571,0,111.0,Enebolig,FA,Ferdigattest,19990208,19990519,19991101,202.0,,,240974717.0,Skåthaugmarka,18200.0,5.0,,,6010.0,ÅLESUND
3950079,1507,ÅLESUND,19988910,0,121.0,"Tomannsbolig, vertikaldelt",TB,Tatt i bruk,19980522,20000204,20010305,160.0,,,240976728.0,Skåtaberget,18190.0,27.0,B,,6010.0,ÅLESUND
3950080,1507,ÅLESUND,19985563,0,181.0,Garasjeuthus anneks til bolig,FA,Ferdigattest,19990208,19990217,20040201,46.0,,,,,,,,,,
3950081,1507,ÅLESUND,19985555,0,183.0,Naust båthus sjøbu,IG,Igangsettingstillatelse,19990201,19990607,10101,50.0,,,,,,,,,,
3950082,1507,ÅLESUND,19985377,0,111.0,Enebolig,TB,Tatt i bruk,19990113,19990409,20000119,169.0,,,251995751.0,Torvald Bjørges veg,21270.0,8.0,,,6057.0,ELLINGSØY
3950083,1507,ÅLESUND,19988732,0,112.0,Enebolig m/hybel/sokkelleil.,TB,Tatt i bruk,20000126,20000320,20000929,158.0,,,240977504.0,Blindheimshaugen,18260.0,28.0,,,6012.0,ÅLESUND
3950084,1507,ÅLESUND,19985369,0,181.0,Garasjeuthus anneks til bolig,TB,Tatt i bruk,19990113,19990919,20001002,45.0,,,240976851.0,Skråvika,18290.0,60.0,,,6013.0,ÅLESUND
3950085,1507,ÅLESUND,19988724,0,181.0,Garasjeuthus anneks til bolig,TB,Tatt i bruk,20000124,20000124,20001204,34.0,,,,,,,,,,
3950086,1507,ÅLESUND,19985350,0,111.0,Enebolig,TB,Tatt i bruk,19990113,19990919,20001002,359.0,,,240976851.0,Skråvika,18290.0,60.0,,,6013.0,ÅLESUND
3950087,1507,ÅLESUND,19988716,0,181.0,Garasjeuthus anneks til bolig,RA,Rammetillatelse,20000121,10101,10101,63.0,,,,,,,,,,
3950088,1507,ÅLESUND,19985342,1,219.0,Annen industribygning,TB,Tatt i bruk,20020418,10101,20030122,1546.0,,,413634889.0,Gangstøvikvegen,17720.0,122.0,,,6009.0,ÅLESUND
3950089,1507,ÅLESUND,19988708,0,112.0,Enebolig m/hybel/sokkelleil.,TB,Tatt i bruk,20000121,20010531,20050301,298.0,,,240962735.0,Flisnesbakken,23010.0,15.0,A,,6013.0,ÅLESUND
3950090,1507,ÅLESUND,19985342,0,219.0,Annen industribygning,TB,Tatt i bruk,19981105,19981215,19991108,2577.0,,,413634889.0,Gangstøvikvegen,17720.0,122.0,,,6009.0,ÅLESUND
3950091,1507,ÅLESUND,19988694,0,524.0,Camping/utleiehytte,TB,Tatt i bruk,20000121,20000207,20000608,110.0,,,240971225.0,Grønvika,17690.0,15.0,,,6015.0,ÅLESUND
3950092,1507,ÅLESUND,19985334,1,111.0,Enebolig,IG,Igangsettingstillatelse,20060529,20060529,10101,36.0,,,240968272.0,Dyrøyvegen,17810.0,35.0,,,6057.0,ELLINGSØY
3950093,1507,ÅLESUND,19988686,0,524.0,Camping/utleiehytte,TB,Tatt i bruk,20000121,20000207,20000608,110.0,,,240971225.0,Grønvika,17690.0,15.0,,,6015.0,ÅLESUND
3950094,1507,ÅLESUND,19985334,0,111.0,Enebolig,TB,Tatt i bruk,19990113,19991014,20000302,137.0,,,240968272.0,Dyrøyvegen,17810.0,35.0,,,6057.0,ELLINGSØY
3950095,1507,ÅLESUND,19988678,0,181.0,Garasjeuthus anneks til bolig,BA,Bygging avlyst,20000122,10101,10101,30.0,,,,,,,,,,
3950096,1507,ÅLESUND,19985326,0,112.0,Enebolig m/hybel/sokkelleil.,TB,Tatt i bruk,19700731,10101,19730312,263.0,,,240960718.0,Nordigårdsgate,7800.0,9.0,A,,6002.0,ÅLESUND
3950097,1507,ÅLESUND,19988651,0,111.0,Enebolig,TB,Tatt i bruk,20000122,20001123,20010503,142.0,,,240967113.0,Sperre Nakkens veg,16570.0,39.0,,,6014.0,ÅLESUND
3950098,1507,ÅLESUND,19985296,0,111.0,Enebolig,TB,Tatt i bruk,19980921,19981218,19990525,232.5,,,240975484.0,Blomstervegen,1300.0,9.0,B,,6017.0,ÅLESUND
3950099,1507,ÅLESUND,19988643,0,181.0,Garasjeuthus anneks til bolig,TB,Tatt i bruk,20000119,20001003,20040201,38.0,,,240972525.0,Bognesvegen,1350.0,21.0,,,6016.0,ÅLESUND
3950100,1507,ÅLESUND,19988805,1,643.0,Zoologisk/botanisk hage (byg.),TB,Tatt i bruk,20030404,20030404,20030728,130.0,,,,,,,,,,
3950101,1507,ÅLESUND,19985458,0,111.0,Enebolig,FA,Ferdigattest,19980924,19990107,20000313,235.0,,,240976086.0,Skåtaberget,18190.0,34.0,,,6010.0,ÅLESUND
3950102,1507,ÅLESUND,19985431,0,181.0,Garasjeuthus anneks til bolig,MB,Midlertidig brukstillatelse,19990115,19991007,10101,10.0,,,,,,,,,,
3950103,1507,ÅLESUND,19988805,0,643.0,Zoologisk/botanisk hage (byg.),TB,Tatt i bruk,19970109,10101,19980615,5410.6,,,6275502538.0,Tuenesvegen,12300.0,200.0,,,6006.0,ÅLESUND
3950104,1507,ÅLESUND,19988791,1,111.0,Enebolig,IG,Igangsettingstillatelse,20040618,20040618,10101,15.0,,,240970450.0,Lerstadvegen,16610.0,89.0,,,6015.0,ÅLESUND
3950105,1507,ÅLESUND,19985423,0,111.0,Enebolig,TB,Tatt i bruk,19990115,20000204,20000229,338.0,,,240971300.0,Kyrkjehaugen,6780.0,5.0,,,6014.0,ÅLESUND
3950106,1507,ÅLESUND,19988791,0,111.0,Enebolig,TB,Tatt i bruk,10101,10101,10101,112.0,,,240970450.0,Lerstadvegen,16610.0,89.0,,,6015.0,ÅLESUND
3950107,1507,ÅLESUND,19985415,0,181.0,Garasjeuthus anneks til bolig,TB,Tatt i bruk,19990114,19990219,20040201,42.0,,,,,,,,,,
3950108,1507,ÅLESUND,19988783,0,181.0,Garasjeuthus anneks til bolig,TB,Tatt i bruk,20000306,20000801,20020327,62.0,,,240978199.0,Emanuel Mohns veg,1850.0,19.0,,,6007.0,ÅLESUND
3950109,1507,ÅLESUND,19985407,0,111.0,Enebolig,TB,Tatt i bruk,19990114,19990804,20000208,169.0,,,240974323.0,Skåthaugmarka,18200.0,7.0,,,6010.0,ÅLESUND
3950110,1507,ÅLESUND,19988775,0,111.0,Enebolig,TB,Tatt i bruk,20000306,20010607,20020327,229.0,,,240978199.0,Emanuel Mohns veg,1850.0,19.0,,,6007.0,ÅLESUND
3950111,1507,ÅLESUND,19985393,0,181.0,Garasjeuthus anneks til bolig,TB,Tatt i bruk,19990114,19990219,20050701,26.0,,,,,,,,,,
3950112,1507,ÅLESUND,19988767,0,241.0,Hus for dyr/landbr.lager/silo,BA,Bygging avlyst,20000131,10101,10101,51.0,,,449010555.0,Slotsvika,21540.0,15.0,,,6057.0,ELLINGSØY
3950113,1507,ÅLESUND,19985385,0,111.0,Enebolig,TB,Tatt i bruk,19990114,19990804,19991215,169.0,,,240974324.0,Skåthaugmarka,18200.0,9.0,,,6010.0,ÅLESUND
3950114,1507,ÅLESUND,19988759,0,241.0,Hus for dyr/landbr.lager/silo,TB,Tatt i bruk,20000131,20000918,20060101,51.0,,,449010555.0,Slotsvika,21540.0,15.0,,,6057.0,ELLINGSØY
3950115,1507,ÅLESUND,19985377,1,111.0,Enebolig,TB,Tatt i bruk,20030303,20030303,20070214,14.0,,,251995751.0,Torvald Bjørges veg,21270.0,8.0,,,6057.0,ELLINGSØY
3950116,1507,ÅLESUND,19988740,0,181.0,Garasjeuthus anneks til bolig,TB,Tatt i bruk,20000126,20000320,20040201,46.0,,,240977504.0,Blindheimshaugen,18260.0,28.0,,,6012.0,ÅLESUND
3950117,1507,ÅLESUND,19985962,0,181.0,Garasjeuthus anneks til bolig,TB,Tatt i bruk,19990428,19990602,20010211,47.0,,,,,,,,,,
3950118,1507,ÅLESUND,19989240,0,183.0,Naust båthus sjøbu,TB,Tatt i bruk,19820112,10101,19830913,6.0,,,,,,,,,,
3950119,1507,ÅLESUND,19989232,0,181.0,Garasjeuthus anneks til bolig,TB,Tatt i bruk,19680919,10101,19690101,16.0,,,240984296.0,Gåseidstien,18590.0,25.0,,,6015.0,ÅLESUND
3950120,1507,ÅLESUND,19985954,0,112.0,Enebolig m/hybel/sokkelleil.,TB,Tatt i bruk,19990428,19990805,20010211,259.0,,,450949482.0,Hankevegen,22020.0,15.0,A,,6020.0,ÅLESUND
3950121,1507,ÅLESUND,19985946,0,181.0,Garasjeuthus anneks til bolig,TB,Tatt i bruk,19901109,10101,19910101,9.0,,,240963581.0,Volsdalsbakken,12900.0,30.0,,,6007.0,ÅLESUND
3950122,1507,ÅLESUND,19989216,0,181.0,Garasjeuthus anneks til bolig,IG,Igangsettingstillatelse,20000306,20000428,10101,60.0,,,240959776.0,Myrberget,7640.0,34.0,,,6020.0,ÅLESUND
3950123,1507,ÅLESUND,19985938,0,181.0,Garasjeuthus anneks til bolig,TB,Tatt i bruk,19530824,10101,19540914,26.0,,,240963575.0,Volsdalsbakken,12900.0,20.0,,,6007.0,ÅLESUND
3950124,1507,ÅLESUND,19989208,0,121.0,"Tomannsbolig, vertikaldelt",TB,Tatt i bruk,20000306,20011128,20021125,154.0,,,240978835.0,Skåtaberget,18190.0,9.0,B,,6010.0,ÅLESUND
3950125,1507,ÅLESUND,19985911,0,121.0,"Tomannsbolig, vertikaldelt",TB,Tatt i bruk,19990422,19990804,20000328,119.0,,,240976184.0,Skåtaberget,18190.0,1.0,A,,6010.0,ÅLESUND
3950126,1507,ÅLESUND,19989194,0,121.0,"Tomannsbolig, vertikaldelt",TB,Tatt i bruk,20000306,20011128,20020603,154.0,,,240978834.0,Skåtaberget,18190.0,9.0,A,,6010.0,ÅLESUND
3950127,1507,ÅLESUND,19985903,0,121.0,"Tomannsbolig, vertikaldelt",TB,Tatt i bruk,19990422,19990804,20000328,119.0,,,240976185.0,Skåtaberget,18190.0,1.0,B,,6010.0,ÅLESUND
3950128,1507,ÅLESUND,19989186,0,181.0,Garasjeuthus anneks til bolig,IG,Igangsettingstillatelse,20000306,20000516,10101,50.0,,,,,,,,,,
3950129,1507,ÅLESUND,19985881,0,181.0,Garasjeuthus anneks til bolig,TB,Tatt i bruk,19990421,19990430,20040201,45.0,,,240974325.0,Skåthaugmarka,18200.0,13.0,,,6010.0,ÅLESUND
3950130,1507,ÅLESUND,19989178,0,182.0,Garasjeuth.anneks til fritidb,BU,Bygningsnummer utgått,20000303,10101,20040201,56.0,,,240976095.0,Skåtaberget,18190.0,23.0,,,6010.0,ÅLESUND
3950131,1507,ÅLESUND,19985873,0,111.0,Enebolig,TB,Tatt i bruk,19990421,19990804,20000208,182.0,,,240974325.0,Skåthaugmarka,18200.0,13.0,,,6010.0,ÅLESUND
3950132,1507,ÅLESUND,19989151,0,111.0,Enebolig,TB,Tatt i bruk,19790809,10101,19800930,214.0,,,450256044.0,Grytebustvegen,21530.0,107.0,,,6057.0,ELLINGSØY
