,KOMMUNE_NR,KOMMUNE_NAVN,BYGNINGS_NR,BYGNING_LNR,BYGNINGSTYPE_NR,BYGNINGSTYPE_NAVN,BYGNINGSSTATUS_NR,BYGNINGSSTATUS_NAVN,GODKJENT_DATO,IGANGSATT_DATO,TATT_I_BRUK_DATO,BRUKSAREAL_TOTALT,KOMMUNE_NR_ADR,KOMMUNE_NAVN_ADR,ADRESSE_ID,GATENAVN,GATENAVNKODE,HUSNUMMER,BOKSTAV,UNDERNUMMER,POST_NR,POSTSTED
2420054,4221,VALLE,8880948,0,113.0,Våningshus,TB,Tatt i bruk,10101,10101,10101,0.0,,,143322788.0,Hovetvegen,1049.0,172.0,,,4748.0,RYSSTAD
2420055,4221,VALLE,16717622,0,161.0,Fritidsbygg(hyttersommerh. ol,TB,Tatt i bruk,20020820,20020901,20030901,103.0,,,143322844.0,,,,,0.0,4748.0,RYSSTAD
2420056,4221,VALLE,8880980,0,111.0,Enebolig,TB,Tatt i bruk,10101,19840505,19841025,150.0,,,143319796.0,Leitebakken,1027.0,35.0,,,4747.0,VALLE
2420057,4221,VALLE,8882193,0,161.0,Fritidsbygg(hyttersommerh. ol,TB,Tatt i bruk,19860612,19860801,19870901,44.0,,,143320659.0,,,,,0.0,4748.0,RYSSTAD
2420058,4221,VALLE,16717703,0,182.0,Garasjeuth.anneks til fritidb,TB,Tatt i bruk,20030213,20030213,20030213,16.0,,,,,,,,,,
2420059,4221,VALLE,8880999,0,161.0,Fritidsbygg(hyttersommerh. ol,TB,Tatt i bruk,10101,19840518,19850601,123.0,,,143320706.0,Furestøylvegen,1074.0,93.0,,,4748.0,RYSSTAD
2420060,4221,VALLE,8882207,0,161.0,Fritidsbygg(hyttersommerh. ol,TB,Tatt i bruk,19860612,19860615,19870801,69.0,,,143320661.0,,,,,0.0,4748.0,RYSSTAD
2420061,4221,VALLE,16717711,0,249.0,Annen landbruksbygning,TB,Tatt i bruk,20030227,20030601,20030801,7.0,,,,,,,,,,
2420062,4221,VALLE,8880964,0,113.0,Våningshus,TB,Tatt i bruk,10101,10101,10101,0.0,,,143322799.0,Setesdalsvegen,1094.0,3137.0,,,4748.0,RYSSTAD
2420063,4221,VALLE,8882177,0,241.0,Hus for dyr/landbr.lager/silo,TB,Tatt i bruk,19860501,19860605,19861110,484.0,,,,,,,,,,
2420064,4221,VALLE,16717665,0,249.0,Annen landbruksbygning,TB,Tatt i bruk,20021113,20021113,20030401,13.0,,,,,,,,,,
2420065,4221,VALLE,8880972,0,181.0,Garasjeuthus anneks til bolig,TB,Tatt i bruk,10101,19840503,19840815,33.0,,,,,,,,,,
2420066,4221,VALLE,8882185,0,161.0,Fritidsbygg(hyttersommerh. ol,TB,Tatt i bruk,19860612,19860804,19870920,68.0,,,143320660.0,,,,,0.0,4747.0,VALLE
2420067,4221,VALLE,16717673,0,161.0,Fritidsbygg(hyttersommerh. ol,TB,Tatt i bruk,20021023,20030601,20031001,66.0,,,143322840.0,,,,,0.0,4748.0,RYSSTAD
2420068,4221,VALLE,8880964,1,113.0,Våningshus,TB,Tatt i bruk,10101,19840521,19840718,45.0,,,,,,,,,,
2420069,4221,VALLE,16717002,0,111.0,Enebolig,TB,Tatt i bruk,20010525,20010601,20020801,168.0,,,143322356.0,Nordibøvegen,1026.0,221.0,,,4747.0,VALLE
2420070,4221,VALLE,16715514,0,181.0,Garasjeuthus anneks til bolig,TB,Tatt i bruk,19981016,19981017,19990701,55.0,,,,,,,,,,
2420071,4221,VALLE,16716995,0,161.0,Fritidsbygg(hyttersommerh. ol,IG,Igangsettingstillatelse,20010606,20020615,10101,66.0,,,143322252.0,,,,,0.0,4748.0,RYSSTAD
2420072,4221,VALLE,16717010,0,111.0,Enebolig,TB,Tatt i bruk,20010611,20010801,20020813,298.0,,,143322260.0,Øyvegen,1020.0,75.0,,,4747.0,VALLE
2420073,4221,VALLE,16715522,0,181.0,Garasjeuthus anneks til bolig,TB,Tatt i bruk,19981019,19981020,19990501,48.0,,,,,,,,,,
2420074,4221,VALLE,16715492,0,161.0,Fritidsbygg(hyttersommerh. ol,TB,Tatt i bruk,19981012,19981001,19990101,79.0,,,143321852.0,,,,,0.0,4747.0,VALLE
2420075,4221,VALLE,16716979,0,249.0,Annen landbruksbygning,TB,Tatt i bruk,20010528,19990601,20010701,22.0,,,,,,,,,,
2420076,4221,VALLE,16715506,0,161.0,Fritidsbygg(hyttersommerh. ol,TB,Tatt i bruk,19981014,19990701,20011001,27.0,,,143321861.0,,,,,0.0,4748.0,RYSSTAD
2420077,4221,VALLE,16716987,0,161.0,Fritidsbygg(hyttersommerh. ol,TB,Tatt i bruk,20010510,20010801,20030401,64.0,,,143322871.0,,,,,0.0,4748.0,RYSSTAD
2420078,4221,VALLE,16715557,0,312.0,Bankbygning posthus,TB,Tatt i bruk,19981026,19981001,19990510,306.0,,,497982920.0,Kjellebergsvegen,1035.0,16.0,,,4747.0,VALLE
2420079,4221,VALLE,16717061,0,161.0,Fritidsbygg(hyttersommerh. ol,TB,Tatt i bruk,20010621,20010801,20030701,122.0,,,143322161.0,,,,,0.0,4748.0,RYSSTAD
2420080,4221,VALLE,16715565,0,821.0,Politistasjon,TB,Tatt i bruk,19981026,19981001,19990510,406.0,,,143321865.0,Kjellebergsvegen,1035.0,12.0,,,4747.0,VALLE
2420081,4221,VALLE,16717029,0,182.0,Garasjeuth.anneks til fritidb,TB,Tatt i bruk,20010111,20050601,20051213,20.0,,,,,,,,,,
2420082,4221,VALLE,16715530,0,181.0,Garasjeuthus anneks til bolig,TB,Tatt i bruk,19981009,19990701,19990920,61.0,,,,,,,,,,
2420083,4221,VALLE,16717037,0,211.0,Fabrikkbygning,TB,Tatt i bruk,20010516,20001101,20010801,409.0,,,143322826.0,Øyne industriveg,1025.0,10.0,,,4747.0,VALLE
2420084,4221,VALLE,16715549,0,161.0,Fritidsbygg(hyttersommerh. ol,TB,Tatt i bruk,19981021,19990701,20000701,40.0,,,143322144.0,,,,,0.0,4748.0,RYSSTAD
2420085,4221,VALLE,16717118,0,612.0,Barnehage,TB,Tatt i bruk,20010814,20010903,20020201,309.0,,,143320364.0,Harstadvegen,1034.0,58.0,,,4747.0,VALLE
2420086,4221,VALLE,16715603,0,161.0,Fritidsbygg(hyttersommerh. ol,TB,Tatt i bruk,19980911,19990801,20001001,51.0,,,143322146.0,Sitåssvingen,1081.0,33.0,,,4748.0,RYSSTAD
2420087,4221,VALLE,16717126,0,161.0,Fritidsbygg(hyttersommerh. ol,FA,Ferdigattest,20010905,20010905,10101,116.0,,,143322813.0,Furestøylvegen,1074.0,87.0,,,4748.0,RYSSTAD
2420088,4221,VALLE,16715611,0,161.0,Fritidsbygg(hyttersommerh. ol,TB,Tatt i bruk,19980903,19980701,20011101,51.0,,,143321862.0,,,,,0.0,4747.0,VALLE
2420089,4221,VALLE,16717088,0,181.0,Garasjeuthus anneks til bolig,FA,Ferdigattest,20010621,20010701,20011101,72.0,,,,,,,,,,
2420090,4221,VALLE,16715573,0,319.0,Annen kontorbygning,TB,Tatt i bruk,19981026,19981028,19990510,224.0,,,498029020.0,Kjellebergsvegen,1035.0,8.0,,,4747.0,VALLE
2420091,4221,VALLE,16717096,0,111.0,Enebolig,TB,Tatt i bruk,20010628,20010701,20030331,67.0,,,143322258.0,Brokke grendefelt,1067.0,9.0,,,4748.0,RYSSTAD
2420092,4221,VALLE,16715581,0,161.0,Fritidsbygg(hyttersommerh. ol,TB,Tatt i bruk,19980819,19980601,19991015,62.0,,,143321853.0,,,,,0.0,4747.0,VALLE
2420093,4221,VALLE,16717150,0,161.0,Fritidsbygg(hyttersommerh. ol,TB,Tatt i bruk,20011022,20011022,20030801,72.0,,,143322212.0,,,,,0.0,4748.0,RYSSTAD
2420094,4221,VALLE,16715646,0,161.0,Fritidsbygg(hyttersommerh. ol,TB,Tatt i bruk,19980812,19990601,20011101,70.0,,,143321864.0,,,,,0.0,4747.0,VALLE
2420095,4221,VALLE,16717169,0,182.0,Garasjeuth.anneks til fritidb,TB,Tatt i bruk,20011022,20020601,20020901,14.0,,,,,,,,,,
2420096,4221,VALLE,16715654,0,182.0,Garasjeuth.anneks til fritidb,TB,Tatt i bruk,19980812,19990601,20011101,17.0,,,,,,,,,,
2420097,4221,VALLE,16717134,0,111.0,Enebolig,TB,Tatt i bruk,20011119,20020901,20041201,327.0,,,143322253.0,Øyvegen,1020.0,80.0,,,4747.0,VALLE
2420098,4221,VALLE,16715611,1,161.0,Fritidsbygg(hyttersommerh. ol,TB,Tatt i bruk,20020830,20020901,20021231,14.0,,,,,,,,,,
2420099,4221,VALLE,16717142,0,181.0,Garasjeuthus anneks til bolig,TB,Tatt i bruk,20011119,20020901,20041201,89.0,,,,,,,,,,
2420100,4221,VALLE,16715638,0,161.0,Fritidsbygg(hyttersommerh. ol,TB,Tatt i bruk,19980813,19990701,20011201,75.0,,,143321863.0,,,,,0.0,4747.0,VALLE
2420101,4221,VALLE,16717193,0,231.0,Lagerhall,TB,Tatt i bruk,20010628,20011101,20021101,144.0,,,,,,,,,,
2420102,4221,VALLE,16717207,0,249.0,Annen landbruksbygning,TB,Tatt i bruk,20010621,20010701,20020701,15.0,,,,,,,,,,
2420103,4221,VALLE,16717177,0,121.0,"Tomannsbolig, vertikaldelt",TB,Tatt i bruk,20011016,20011115,20021201,139.0,,,143322832.0,Øyvegen,1020.0,85.0,,,4747.0,VALLE
2420104,4221,VALLE,16715662,0,161.0,Fritidsbygg(hyttersommerh. ol,TB,Tatt i bruk,19980714,19980801,19991015,60.0,,,143322222.0,,,,,0.0,4748.0,RYSSTAD
2420105,4221,VALLE,16717185,0,121.0,"Tomannsbolig, vertikaldelt",TB,Tatt i bruk,20011016,20011115,20021201,139.0,,,143322862.0,Øyvegen,1020.0,83.0,,,4747.0,VALLE
2420106,4221,VALLE,16717231,0,171.0,Seterhus sel rorbu o.l.,TB,Tatt i bruk,20011004,20020801,20040601,24.0,,,143324399.0,,,,,4.0,4748.0,RYSSTAD
2420107,4221,VALLE,16717258,0,171.0,Seterhus sel rorbu o.l.,TB,Tatt i bruk,20010621,20010701,20011101,55.0,,,143324223.0,,,,,1.0,4747.0,VALLE
2420108,4221,VALLE,16717215,0,161.0,Fritidsbygg(hyttersommerh. ol,TB,Tatt i bruk,20010628,20020701,20030701,63.0,,,143322259.0,,,,,0.0,4747.0,VALLE
2420109,4221,VALLE,16717223,0,241.0,Hus for dyr/landbr.lager/silo,TB,Tatt i bruk,20010613,20030901,20040801,141.0,,,,,,,,,,
2420110,4221,VALLE,16717274,1,161.0,Fritidsbygg(hyttersommerh. ol,TB,Tatt i bruk,20040618,20040901,20050901,19.0,,,,,,,,,,
2420111,4221,VALLE,16717282,0,182.0,Garasjeuth.anneks til fritidb,TB,Tatt i bruk,20010621,20010701,20020601,16.0,,,,,,,,,,
2420112,4221,VALLE,16717266,0,619.0,Annen skolebygning,TB,Tatt i bruk,20020315,20020601,20030109,259.0,,,143323901.0,Harstadvegen,1034.0,75.0,,,4747.0,VALLE
2420113,4221,VALLE,16717274,0,161.0,Fritidsbygg(hyttersommerh. ol,TB,Tatt i bruk,20010621,20010701,20020601,46.0,,,143322839.0,,,,,0.0,4748.0,RYSSTAD
2420114,4221,VALLE,16717312,0,161.0,Fritidsbygg(hyttersommerh. ol,FA,Ferdigattest,20020729,20020801,10101,77.0,,,143322849.0,,,,,0.0,4748.0,RYSSTAD
2420115,4221,VALLE,16717320,0,161.0,Fritidsbygg(hyttersommerh. ol,FA,Ferdigattest,20020918,20020918,10101,61.0,,,143322851.0,,,,,0.0,4748.0,RYSSTAD
2420116,4221,VALLE,16717290,0,111.0,Enebolig,TB,Tatt i bruk,20020719,20020801,20030701,167.0,,,143322843.0,Dalevegen,1099.0,123.0,,,4747.0,VALLE
2420117,4221,VALLE,16717304,0,161.0,Fritidsbygg(hyttersommerh. ol,FA,Ferdigattest,20020628,20020701,10101,92.0,,,143322831.0,,,,,0.0,4748.0,RYSSTAD
2420118,4221,VALLE,8882541,0,181.0,Garasjeuthus anneks til bolig,TB,Tatt i bruk,19870326,19870901,19871101,45.0,,,,,,,,,,
2420119,4221,VALLE,8882568,1,113.0,Våningshus,TB,Tatt i bruk,19870309,19870601,19871001,103.0,,,,,,,,,,
2420120,4221,VALLE,8882568,0,113.0,Våningshus,TB,Tatt i bruk,10101,10101,10101,0.0,,,143320324.0,Setesdalsvegen,1094.0,3149.0,,,4748.0,RYSSTAD
2420121,4221,VALLE,8882525,0,249.0,Annen landbruksbygning,TB,Tatt i bruk,19861204,19880301,19880420,114.0,,,,,,,,,,
2420122,4221,VALLE,8882533,0,111.0,Enebolig,TB,Tatt i bruk,19870326,19870410,19871205,226.0,,,143320310.0,Åsan grendefelt,1057.0,30.0,,,4748.0,RYSSTAD
2420123,4221,VALLE,8882576,1,161.0,Fritidsbygg(hyttersommerh. ol,TB,Tatt i bruk,20020315,20020601,20021231,19.0,,,,,,,,,,
2420124,4221,VALLE,8882584,0,172.0,Skogs- og utmarkskoie gamme,TB,Tatt i bruk,19870409,19870615,19870815,35.0,,,,,,,,,,
2420125,4221,VALLE,8882568,2,113.0,Våningshus,TB,Tatt i bruk,20050418,20050420,20050601,15.0,,,,,,,,,,
2420126,4221,VALLE,8882576,0,161.0,Fritidsbygg(hyttersommerh. ol,TB,Tatt i bruk,19870309,19870701,19871015,53.0,,,143320665.0,,,,,0.0,4748.0,RYSSTAD
2420127,4221,VALLE,8882614,0,241.0,Hus for dyr/landbr.lager/silo,TB,Tatt i bruk,19870430,19870810,19871125,396.0,,,,,,,,,,
2420128,4221,VALLE,8882622,0,662.0,Samfunnshus grendehus,TB,Tatt i bruk,10101,10101,10101,221.0,,,143320339.0,Helle grendefelt,1088.0,1.0,,,4748.0,RYSSTAD
2420129,4221,VALLE,8882592,0,161.0,Fritidsbygg(hyttersommerh. ol,TB,Tatt i bruk,19870409,19870415,19870701,51.0,,,143320719.0,,,,,0.0,4748.0,RYSSTAD
2420130,4221,VALLE,8882606,0,231.0,Lagerhall,TB,Tatt i bruk,19870409,19870601,19880601,266.0,,,,,,,,,,
2420131,4221,VALLE,8882649,0,181.0,Garasjeuthus anneks til bolig,TB,Tatt i bruk,19870430,19870515,19871031,75.0,,,143320309.0,Åsan grendefelt,1057.0,28.0,,,4748.0,RYSSTAD
2420132,4221,VALLE,8882657,0,181.0,Garasjeuthus anneks til bolig,TB,Tatt i bruk,19870514,19870518,19870715,32.0,,,,,,,,,,
2420133,4221,VALLE,8882622,1,662.0,Samfunnshus grendehus,TB,Tatt i bruk,19870430,19871026,19890703,101.0,,,,,,,,,,
2420134,4221,VALLE,8882630,0,112.0,Enebolig m/hybel/sokkelleil.,TB,Tatt i bruk,19870430,19870610,19880301,224.0,,,143320309.0,Åsan grendefelt,1057.0,28.0,,,4748.0,RYSSTAD
2420135,4221,VALLE,8882673,1,161.0,Fritidsbygg(hyttersommerh. ol,TB,Tatt i bruk,20020503,20020701,20021231,27.0,,,,,,,,,,
2420136,4221,VALLE,8882681,0,181.0,Garasjeuthus anneks til bolig,TB,Tatt i bruk,19870514,19870601,19871120,50.0,,,,,,,,,,
2420137,4221,VALLE,8882665,0,161.0,Fritidsbygg(hyttersommerh. ol,TB,Tatt i bruk,19870514,19870615,19870901,63.0,,,143321692.0,,,,,0.0,4748.0,RYSSTAD
2420138,4221,VALLE,8882673,0,161.0,Fritidsbygg(hyttersommerh. ol,TB,Tatt i bruk,19870514,19870701,19871015,64.0,,,143322271.0,Åsheimsvegen,1090.0,61.0,,,4748.0,RYSSTAD
2420139,4221,VALLE,8882711,1,161.0,Fritidsbygg(hyttersommerh. ol,TB,Tatt i bruk,19950906,19951020,19980801,16.0,,,,,,,,,,
2420140,4221,VALLE,8882738,0,111.0,Enebolig,TB,Tatt i bruk,19870618,19870620,19880801,243.0,,,143322759.0,Tveitebøvegen,1018.0,14.0,,,4747.0,VALLE
2420141,4221,VALLE,8882703,0,111.0,Enebolig,TB,Tatt i bruk,19870618,19870710,19901101,287.0,,,143322798.0,Straumsvegen,1087.0,91.0,,,4748.0,RYSSTAD
2420142,4221,VALLE,8882711,0,161.0,Fritidsbygg(hyttersommerh. ol,TB,Tatt i bruk,19870618,19870710,19880801,50.0,,,143320778.0,,,,,0.0,4747.0,VALLE
2420143,4221,VALLE,8883904,1,161.0,Fritidsbygg(hyttersommerh. ol,TB,Tatt i bruk,19990719,19991015,19991201,18.0,,,143320681.0,,,,,0.0,4747.0,VALLE
2420144,4221,VALLE,8882762,1,111.0,Enebolig,TB,Tatt i bruk,19870618,19871102,19880620,52.0,,,143320293.0,Rysstad industriveg,1061.0,27.0,,,4748.0,RYSSTAD
2420145,4221,VALLE,8883912,0,161.0,Fritidsbygg(hyttersommerh. ol,TB,Tatt i bruk,10101,10101,10101,0.0,,,143320709.0,,,,,0.0,4747.0,VALLE
2420146,4221,VALLE,8882770,0,612.0,Barnehage,TB,Tatt i bruk,19870709,19870810,19880815,425.0,,,143320194.0,Setesdalsvegen,1094.0,3411.0,,,4748.0,RYSSTAD
2420147,4221,VALLE,8883890,1,241.0,Hus for dyr/landbr.lager/silo,TB,Tatt i bruk,19900503,19900625,19901001,35.0,,,,,,,,,,
2420148,4221,VALLE,8882746,0,239.0,Annen lagerbygning,TB,Tatt i bruk,19870618,19870622,19871030,115.0,,,535871256.0,Setesdalsvegen,1094.0,3995.0,,,4747.0,VALLE
2420149,4221,VALLE,8883890,0,241.0,Hus for dyr/landbr.lager/silo,TB,Tatt i bruk,10101,10101,10101,0.0,,,,,,,,,,
2420150,4221,VALLE,8882762,0,111.0,Enebolig,TB,Tatt i bruk,10101,10101,10101,0.0,,,143320293.0,Rysstad industriveg,1061.0,27.0,,,4748.0,RYSSTAD
