,KOMMUNE_NR,KOMMUNE_NAVN,BYGNINGS_NR,BYGNING_LNR,BYGNINGSTYPE_NR,BYGNINGSTYPE_NAVN,BYGNINGSSTATUS_NR,BYGNINGSSTATUS_NAVN,GODKJENT_DATO,IGANGSATT_DATO,TATT_I_BRUK_DATO,BRUKSAREAL_TOTALT,KOMMUNE_NR_ADR,KOMMUNE_NAVN_ADR,ADRESSE_ID,GATENAVN,GATENAVNKODE,HUSNUMMER,BOKSTAV,UNDERNUMMER,POST_NR,POSTSTED
5450066,1576,AURE,181826290,2,241.0,Hus for dyr/landbr.lager/silo,FA,Ferdigattest,10101,20190719,20210811,405.4,,,,,,,,,,
5450067,3802,HOLMESTRAND,163397854,1,669.0,Annet kulturhus,IG,Igangsettingstillatelse,10101,20191030,10101,36.0,,,,,,,,,,
5450068,3002,MOSS,300776540,0,131.0,Rekkehus,FA,Ferdigattest,20190829,20200220,10101,89.7,,,6362237715.0,Mølleåsen,4045.0,62.0,,,1538.0,MOSS
5450069,3002,MOSS,300776545,0,131.0,Rekkehus,FA,Ferdigattest,20190829,20200220,10101,89.7,,,6362237716.0,Mølleåsen,4045.0,64.0,,,1538.0,MOSS
5450070,1112,LUND,300775894,0,172.0,Skogs- og utmarkskoie gamme,IG,Igangsettingstillatelse,20191113,20191113,10101,34.5,,,,,,,,,,
5450071,1826,HATTFJELLDAL,188141684,1,161.0,Fritidsbygg(hyttersommerh. ol,TB,Tatt i bruk,10101,20110527,20121206,4.0,,,,,,,,,,
5450072,3002,MOSS,300776552,0,131.0,Rekkehus,FA,Ferdigattest,20190829,20200220,10101,89.7,,,6362237717.0,Mølleåsen,4045.0,66.0,,,1538.0,MOSS
5450073,3002,MOSS,300776553,0,131.0,Rekkehus,FA,Ferdigattest,20190829,20200220,10101,89.7,,,6362237718.0,Mølleåsen,4045.0,68.0,,,1538.0,MOSS
5450074,5001,TRONDHEIM,300776075,0,182.0,Garasjeuth.anneks til fritidb,TB,Tatt i bruk,10101,10101,20191113,4.0,,,,,,,,,,
5450075,3438,SØR-FRON,300776121,0,161.0,Fritidsbygg(hyttersommerh. ol,FA,Ferdigattest,10101,20190816,10101,109.1,,,6288160358.0,Gudshaugen,1163.0,41.0,,,2646.0,GÅLÅ
5450076,5037,LEVANGER,300776615,0,183.0,Naust båthus sjøbu,TB,Tatt i bruk,10101,10101,20191024,20.0,,,,,,,,,,
5450077,5401,TROMSØ,300776203,0,249.0,Annen landbruksbygning,TB,Tatt i bruk,10101,10101,20190101,24.0,,,,,,,,,,
5450078,4601,BERGEN,300776260,0,143.0,Stort frittliggende boligbygg på 5 etg. el. mer,MB,Midlertidig brukstillatelse,20191114,20200702,10101,5335.0,,,6288235502.0,Sandslimarka,33875.0,249.0,B,,5254.0,SANDSLI
5450079,3029,LØRENSKOG,300776300,0,121.0,"Tomannsbolig, vertikaldelt",FA,Ferdigattest,20191113,20191113,10101,152.1,,,6359574780.0,Ole Bulls vei,7550.0,8.0,,,1472.0,FJELLHAMAR
5450080,3040,NESBYEN,300776649,0,161.0,Fritidsbygg(hyttersommerh. ol,FA,Ferdigattest,20191115,20191115,10101,76.0,,,6276252459.0,Raudrevvegen,1288.0,92.0,,,3540.0,NESBYEN
5450081,5038,VERDAL,300776468,0,182.0,Garasjeuth.anneks til fritidb,FA,Ferdigattest,10101,20171116,20210105,16.0,,,,,,,,,,
5450082,3029,LØRENSKOG,300776294,0,111.0,Enebolig,FA,Ferdigattest,20191113,20191113,10101,154.5,,,6359574781.0,Ole Bulls vei,7550.0,6.0,,,1472.0,FJELLHAMAR
5450083,3802,HOLMESTRAND,300776528,0,999.0,,IG,Igangsettingstillatelse,10101,20191112,10101,0.0,,,,,,,,,,
5450084,3005,DRAMMEN,193227694,1,111.0,Enebolig,FA,Ferdigattest,10101,20170315,10101,0.0,,,105689340.0,Skoglygata,4175.0,7.0,,,3050.0,MJØNDALEN
5450085,3005,DRAMMEN,19929566,1,612.0,Barnehage,FA,Ferdigattest,10101,20180809,10101,70.0,,,105698008.0,Nordlysveien,4143.0,11.0,,,3055.0,KROKSTADELVA
5450086,5403,ALTA,300776423,0,181.0,Garasjeuthus anneks til bolig,FA,Ferdigattest,10101,20191114,10101,38.0,,,,,,,,,,
5450087,3020,NORDRE FOLLO,300776405,0,181.0,Garasjeuthus anneks til bolig,FA,Ferdigattest,20191113,20200420,10101,21.0,,,,,,,,,,
5450088,3422,ÅMOT,300776541,0,182.0,Garasjeuth.anneks til fritidb,TB,Tatt i bruk,10101,10101,20191023,9.0,,,,,,,,,,
5450089,4631,ALVER,300775841,0,111.0,Enebolig,IG,Igangsettingstillatelse,20191004,20191004,10101,208.1,,,6288059918.0,Selfallet,6015.0,49.0,,,5936.0,MANGER
5450090,4203,ARENDAL,300775962,0,321.0,Kjøpesenter varehus,MB,Midlertidig brukstillatelse,20190919,20191112,10101,11857.0,,,233072313.0,Strømsbusletta,55208.0,9.0,,,4847.0,ARENDAL
5450091,3020,NORDRE FOLLO,300776402,0,121.0,"Tomannsbolig, vertikaldelt",FA,Ferdigattest,20191113,20200420,10101,182.0,,,124201637.0,Kollenveien,5100.0,8.0,A,,512.0,Ski
5450092,3422,ÅMOT,300776556,0,182.0,Garasjeuth.anneks til fritidb,TB,Tatt i bruk,10101,10101,20191028,8.0,,,,,,,,,,
5450093,3822,NISSEDAL,166272025,2,241.0,Hus for dyr/landbr.lager/silo,FA,Ferdigattest,20191112,20191112,20210113,60.0,,,,,,,,,,
5450094,3814,KRAGERØ,300295584,2,529.0,Annen bygning for overnatting,IG,Igangsettingstillatelse,20191113,20191113,10101,23.2,,,81912503.0,Bjerketangen,1253.0,20.0,A,,3790.0,HELLE
5450095,3822,NISSEDAL,300776401,0,181.0,Garasjeuthus anneks til bolig,TB,Tatt i bruk,20191113,20191113,20201021,118.0,,,,,,,,,,
5450096,1871,ANDØY,190325458,1,111.0,Enebolig,IG,Igangsettingstillatelse,10101,20120224,10101,80.5,,,222480078.0,Albatrossveien,1010.0,17.0,,,8480.0,ANDENES
5450097,3002,MOSS,300776577,0,131.0,Rekkehus,FA,Ferdigattest,20190829,20200220,10101,89.7,,,6362250052.0,Mølleåsen,4045.0,76.0,,,1538.0,MOSS
5450098,1871,ANDØY,190313425,1,111.0,Enebolig,IG,Igangsettingstillatelse,10101,20120627,10101,68.4,,,222479756.0,Andfjordveien,71306.0,748.0,,,8480.0,ANDENES
5450099,3805,LARVIK,300776336,0,181.0,Garasjeuthus anneks til bolig,TB,Tatt i bruk,10101,10101,20070601,3.1,,,,,,,,,,
5450100,3002,MOSS,300776591,0,181.0,Garasjeuthus anneks til bolig,TB,Tatt i bruk,10101,10101,20190101,15.0,,,,,,,,,,
5450101,3002,MOSS,300776618,0,181.0,Garasjeuthus anneks til bolig,TB,Tatt i bruk,10101,10101,10101,15.0,,,,,,,,,,
5450102,4631,ALVER,300775892,0,183.0,Naust båthus sjøbu,FA,Ferdigattest,20190509,20190905,10101,35.0,,,,,,,,,,
5450103,3422,ÅMOT,300776537,0,182.0,Garasjeuth.anneks til fritidb,TB,Tatt i bruk,10101,10101,20191023,8.0,,,,,,,,,,
5450104,1146,TYSVÆR,172658598,2,161.0,Fritidsbygg(hyttersommerh. ol,IG,Igangsettingstillatelse,10101,20191104,10101,3.0,,,,,,,,,,
5450105,5001,TRONDHEIM,300776335,0,182.0,Garasjeuth.anneks til fritidb,TB,Tatt i bruk,10101,10101,20191114,6.0,,,,,,,,,,
5450106,3422,ÅMOT,300776305,0,182.0,Garasjeuth.anneks til fritidb,TB,Tatt i bruk,10101,10101,20191029,6.0,,,,,,,,,,
5450107,1127,RANDABERG,300776579,0,131.0,Rekkehus,IG,Igangsettingstillatelse,10101,20190927,10101,172.5,,,582788617.0,Valen,4875.0,23.0,,,4070.0,RANDABERG
5450108,1127,RANDABERG,300776585,0,131.0,Rekkehus,IG,Igangsettingstillatelse,10101,20190927,10101,169.5,,,582788618.0,Valen,4875.0,25.0,,,4070.0,RANDABERG
5450109,3025,ASKER,300776196,0,111.0,Enebolig,MB,Midlertidig brukstillatelse,20191113,20200122,10101,588.0,,,62900586.0,Strandveien,1316.0,24.0,B,,1392.0,VETTRE
5450110,1871,ANDØY,300776316,0,181.0,Garasjeuthus anneks til bolig,IG,Igangsettingstillatelse,10101,20120206,10101,45.6,,,,,,,,,,
5450111,4203,ARENDAL,300776221,0,181.0,Garasjeuthus anneks til bolig,TB,Tatt i bruk,10101,10101,10101,5.0,,,,,,,,,,
5450112,5007,NAMSOS,300776297,0,212.0,Verkstedbygning,FA,Ferdigattest,10101,20191114,10101,609.0,,,35214199.0,Bjørumsbrekka,1220.0,13.0,,,7013.0,Namsos
5450113,3422,ÅMOT,300775834,0,181.0,Garasjeuthus anneks til bolig,BU,Bygningsnummer utgått,10101,10101,10101,7.0,,,,,,,,,,
5450114,1579,HUSTADVIKA,10359325,2,219.0,Annen industribygning,FA,Ferdigattest,10101,20191115,10101,25.0,,,,,,,,,,
5450115,4203,ARENDAL,300776188,0,181.0,Garasjeuthus anneks til bolig,TB,Tatt i bruk,10101,10101,10101,17.0,,,,,,,,,,
5450116,3422,ÅMOT,300775833,0,182.0,Garasjeuth.anneks til fritidb,TB,Tatt i bruk,10101,10101,20191022,17.0,,,,,,,,,,
5450117,4203,ARENDAL,300776211,0,181.0,Garasjeuthus anneks til bolig,TB,Tatt i bruk,10101,10101,10101,15.0,,,,,,,,,,
5450118,4205,LINDESNES,300776138,0,181.0,Garasjeuthus anneks til bolig,FS,Fritatt for søknadsplikt,10101,10101,10101,19.0,,,,,,,,,,
5450119,4203,ARENDAL,300776074,0,181.0,Garasjeuthus anneks til bolig,TB,Tatt i bruk,10101,10101,10101,4.0,,,,,,,,,,
5450120,3422,ÅMOT,300776309,0,182.0,Garasjeuth.anneks til fritidb,TB,Tatt i bruk,10101,10101,20191029,10.0,,,,,,,,,,
5450121,4224,ÅSERAL,169306710,1,161.0,Fritidsbygg(hyttersommerh. ol,IG,Igangsettingstillatelse,10101,20191113,10101,36.0,,,181553309.0,Bjelkelaget,1058.0,13.0,,,4540.0,ÅSERAL
5450122,4203,ARENDAL,300776131,0,181.0,Garasjeuthus anneks til bolig,TB,Tatt i bruk,10101,10101,10101,6.0,,,,,,,,,,
5450123,5424,LYNGEN,11588743,1,111.0,Enebolig,FA,Ferdigattest,20191115,20191115,10101,6.6,,,273199492.0,Solvollveien,2008.0,9.0,,,9062.0,FURUFLATEN
5450124,3422,ÅMOT,300776306,0,182.0,Garasjeuth.anneks til fritidb,TB,Tatt i bruk,10101,10101,20191029,3.0,,,,,,,,,,
5450125,5443,BÅTSFJORD,300776603,0,999.0,,IP,Tiltak unntatt fra byggesaksbehandling,10101,10101,10101,0.0,,,6288330705.0,,,,,0.0,9990.0,BÅTSFJORD
5450126,3035,EIDSVOLL,300639051,1,111.0,Enebolig,FA,Ferdigattest,20191009,20191009,10101,20.5,,,596924950.0,Oppgarden Styri,10415.0,15.0,,,2080.0,EIDSVOLL
5450127,3824,TOKKE,300776259,0,111.0,Enebolig,IG,Igangsettingstillatelse,10101,20190515,10101,86.7,,,135842688.0,Lårdalsvegen,1109.0,712.0,A,,3891.0,HØYDALSMO
5450128,1146,TYSVÆR,172653847,1,161.0,Fritidsbygg(hyttersommerh. ol,FA,Ferdigattest,10101,20191112,10101,14.0,,,375150075.0,Skjoldastraumsvegen,1099.0,258.0,,,5570.0,AKSDAL
5450129,3824,TOKKE,166391377,1,161.0,Fritidsbygg(hyttersommerh. ol,IG,Igangsettingstillatelse,10101,20190513,10101,0.0,,,404517795.0,Glosli,1168.0,40.0,,,3880.0,DALEN
5450130,3025,ASKER,300776136,0,181.0,Garasjeuthus anneks til bolig,IG,Igangsettingstillatelse,20100913,20100913,10101,20.0,,,,,,,,,,
5450131,3427,TYNSET,300776046,0,181.0,Garasjeuthus anneks til bolig,TB,Tatt i bruk,10101,10101,20190620,15.0,,,,,,,,,,
5450132,3025,ASKER,300776159,0,181.0,Garasjeuthus anneks til bolig,IP,Tiltak unntatt fra byggesaksbehandling,10101,10101,10101,31.3,,,,,,,,,,
5450133,3020,NORDRE FOLLO,300611771,1,181.0,Garasjeuthus anneks til bolig,FA,Ferdigattest,10101,20191007,10101,16.0,,,,,,,,,,
5450134,301,OSLO,300776189,0,111.0,Enebolig,FA,Ferdigattest,10101,20191029,10101,193.0,,,285792921.0,Karsten Kjelbergs vei,20372.0,5.0,,,682.0,OSLO
5450135,4203,ARENDAL,300776522,0,182.0,Garasjeuth.anneks til fritidb,TB,Tatt i bruk,10101,10101,20191113,10.0,,,,,,,,,,
5450136,3403,HAMAR,300776128,0,111.0,Enebolig,IG,Igangsettingstillatelse,20191113,20191113,10101,289.0,,,6288182312.0,Heggvinvegen,2203.0,21.0,B,,2324.0,VANG PÅ HEDMARKEN
5450137,3824,TOKKE,166398622,1,161.0,Fritidsbygg(hyttersommerh. ol,IG,Igangsettingstillatelse,10101,20190312,10101,35.0,,,135847667.0,Borsævegen,1103.0,1177.0,,,3880.0,DALEN
5450138,3427,TYNSET,300776045,0,181.0,Garasjeuthus anneks til bolig,TB,Tatt i bruk,10101,10101,20190620,6.0,,,,,,,,,,
5450139,3004,FREDRIKSTAD,6508448,2,111.0,Enebolig,FA,Ferdigattest,10101,20191112,10101,15.0,,,17904330.0,Rødsdalen,71504.0,5.0,,,22.0,Fredrikstad/Sarpsborg
5450140,1871,ANDØY,190333671,1,133.0,Kjede/atriumhus,IG,Igangsettingstillatelse,10101,20120606,10101,39.9,,,222481070.0,Merkeveien,1310.0,8.0,,,8480.0,ANDENES
5450141,4622,KVAM,175204946,1,181.0,Garasjeuthus anneks til bolig,IG,Igangsettingstillatelse,20191115,20191115,10101,55.0,,,,,,,,,,
5450142,4621,VOSS,300776546,0,241.0,Hus for dyr/landbr.lager/silo,IG,Igangsettingstillatelse,10101,20191115,10101,44.0,,,119617735.0,Vikjavegen,1214.0,895.0,,,205.0,VIKI
5450143,3025,ASKER,300776175,0,181.0,Garasjeuthus anneks til bolig,IP,Tiltak unntatt fra byggesaksbehandling,10101,10101,10101,7.5,,,,,,,,,,
5450144,3025,ASKER,160972688,2,111.0,Enebolig,IG,Igangsettingstillatelse,20191031,20191031,10101,14.0,,,,,,,,,,
5450145,1103,STAVANGER,300776094,0,181.0,Garasjeuthus anneks til bolig,TB,Tatt i bruk,10101,10101,20191114,34.7,,,,,,,,,,
5450146,4227,KVINESDAL,300776192,0,111.0,Enebolig,FA,Ferdigattest,10101,20191101,10101,342.1,,,6288193530.0,Hunsbedtvegen,1046.0,32.0,B,,4480.0,KVINESDAL
5450147,5403,ALTA,14529438,2,212.0,Verkstedbygning,FA,Ferdigattest,20191114,20191125,10101,2450.0,,,271043771.0,Myggveien,5275.0,8.0,,,9514.0,ALTA
5450148,5403,ALTA,14532986,3,612.0,Barnehage,FA,Ferdigattest,20191112,20200917,10101,36.0,,,271040747.0,Skoleveien,5107.0,51.0,,,9510.0,ALTA
5450149,1871,ANDØY,190279189,1,111.0,Enebolig,IG,Igangsettingstillatelse,10101,20121016,10101,30.0,,,222478089.0,Nøssveien,71407.0,355.0,,,8488.0,NØSS
5450150,3051,ROLLAG,300776139,0,182.0,Garasjeuth.anneks til fritidb,FS,Fritatt for søknadsplikt,10101,10101,10101,6.0,,,,,,,,,,
5450151,4626,ØYGARDEN,300776263,0,161.0,Fritidsbygg(hyttersommerh. ol,IG,Igangsettingstillatelse,20191113,20191113,10101,41.5,,,21982849.0,Austre Sundvegen,2112.0,360.0,,,5382.0,SKOGSVÅG
5450152,5055,HEIM,183191365,1,161.0,Fritidsbygg(hyttersommerh. ol,FA,Ferdigattest,10101,20191115,20201218,31.0,,,,,,,,,,
5450153,4601,BERGEN,139488962,2,112.0,Enebolig m/hybel/sokkelleil.,FA,Ferdigattest,20191114,20200121,10101,8.0,,,256879603.0,Hardangervegen,31830.0,20.0,A,,5224.0,NESTTUN
