,KOMMUNE_NR,KOMMUNE_NAVN,BYGNINGS_NR,BYGNING_LNR,BYGNINGSTYPE_NR,BYGNINGSTYPE_NAVN,BYGNINGSSTATUS_NR,BYGNINGSSTATUS_NAVN,GODKJENT_DATO,IGANGSATT_DATO,TATT_I_BRUK_DATO,BRUKSAREAL_TOTALT,KOMMUNE_NR_ADR,KOMMUNE_NAVN_ADR,ADRESSE_ID,GATENAVN,GATENAVNKODE,HUSNUMMER,BOKSTAV,UNDERNUMMER,POST_NR,POSTSTED
5570010,3030,LILLESTRØM,6862187,2,311.0,Kontor- og adm.bygning rådhus,FA,Ferdigattest,10101,20210510,10101,175.0,,,453421728.0,Trondheimsveien,14970.0,48.0,A,,2007.0,KJELLER
5570011,1824,VEFSN,300876329,0,111.0,Enebolig,IG,Igangsettingstillatelse,10101,20210409,10101,156.0,,,6372399780.0,Ørnevegen,15260.0,8.0,,,8665.0,MOSJØEN
5570012,5406,HAMMERFEST,11623069,1,111.0,Enebolig,IG,Igangsettingstillatelse,20210421,20211207,10101,51.0,,,,,,,,,,
5570013,1554,AVERØY,300876238,0,181.0,Garasjeuthus anneks til bolig,IG,Igangsettingstillatelse,20210429,20210429,10101,8.3,,,,,,,,,,
5570014,4634,MASFJORDEN,300877095,0,161.0,Fritidsbygg(hyttersommerh. ol,FA,Ferdigattest,10101,20210511,10101,110.0,,,6397622960.0,Stordalshammaren,1059.0,12.0,,,5984.0,MATREDAL
5570015,5038,VERDAL,300876670,0,181.0,Garasjeuthus anneks til bolig,FA,Ferdigattest,10101,20210510,10101,14.0,,,,,,,,,,
5570016,4630,OSTERØY,175903178,1,241.0,Hus for dyr/landbr.lager/silo,IG,Igangsettingstillatelse,10101,20210218,10101,93.0,,,,,,,,,,
5570017,1554,AVERØY,300876343,0,181.0,Garasjeuthus anneks til bolig,IG,Igangsettingstillatelse,20210503,20210503,10101,58.5,,,,,,,,,,
5570018,3030,LILLESTRØM,150298369,1,111.0,Enebolig,IG,Igangsettingstillatelse,10101,20210502,10101,58.0,,,94306890.0,Toppen,18114.0,3.0,,,1920.0,SØRUMSAND
5570019,4630,OSTERØY,300876244,0,999.0,,IG,Igangsettingstillatelse,10101,20210305,10101,0.0,,,,,,,,,,
5570020,5038,VERDAL,300876701,0,181.0,Garasjeuthus anneks til bolig,FA,Ferdigattest,10101,20210510,10101,44.0,,,,,,,,,,
5570021,3802,HOLMESTRAND,163391503,1,161.0,Fritidsbygg(hyttersommerh. ol,IG,Igangsettingstillatelse,10101,20210510,10101,6.0,,,401007361.0,Vehagen,2216.0,16.0,,,701.0,Holm
5570022,3825,VINJE,300876287,0,161.0,Fritidsbygg(hyttersommerh. ol,IG,Igangsettingstillatelse,10101,20210511,10101,90.0,,,6397502818.0,Skitrekket,1421.0,52.0,,,3864.0,RAULAND
5570023,5038,VERDAL,300876792,0,181.0,Garasjeuthus anneks til bolig,IG,Igangsettingstillatelse,10101,20210317,10101,43.0,,,,,,,,,,
5570024,3804,SANDEFJORD,300876790,0,123.0,"Våningshus, tomannsb./vertikal.",IG,Igangsettingstillatelse,20210511,20210511,10101,202.0,,,6397586110.0,Raveien,26700.0,462.0,D,,3239.0,SANDEFJORD
5570025,5038,VERDAL,300876780,0,111.0,Enebolig,MB,Midlertidig brukstillatelse,10101,20210506,10101,213.0,,,108136129.0,Jamtlandsvegen,2479.0,329.0,,,505.0,VINNE
5570026,3825,VINJE,300876256,0,181.0,Garasjeuthus anneks til bolig,FS,Fritatt for søknadsplikt,10101,10101,10101,23.8,,,,,,,,,,
5570027,4617,KVINNHERAD,300877333,0,111.0,Enebolig,IG,Igangsettingstillatelse,10101,20210510,10101,107.0,,,6397729443.0,Onarheimsvegen,1156.0,22.0,,,5460.0,HUSNES
5570028,1146,TYSVÆR,14675507,3,111.0,Enebolig,FA,Ferdigattest,10101,20210309,10101,16.0,,,65106749.0,Førlandsvegen,1146.0,150.0,,,5570.0,AKSDAL
5570029,3805,LARVIK,162975501,3,111.0,Enebolig,IG,Igangsettingstillatelse,10101,20210510,10101,0.0,,,202340845.0,Iver Hesselbergs vei,11297.0,8.0,,,3260.0,LARVIK
5570030,4617,KVINNHERAD,300877337,0,231.0,Lagerhall,IG,Igangsettingstillatelse,10101,20210415,10101,722.0,,,,,,,,,,
5570031,4617,KVINNHERAD,300877292,0,121.0,"Tomannsbolig, vertikaldelt",MB,Midlertidig brukstillatelse,10101,20210429,10101,343.0,,,6397606321.0,Veg 1331,1331.0,23.0,,,5454.0,SÆBØVIK
5570032,4647,SUNNFJORD,300877331,0,143.0,Stort frittliggende boligbygg på 5 etg. el. mer,IG,Igangsettingstillatelse,20210311,20211025,10101,4732.0,,,80335985.0,Angedalsvegen,8050.0,6.0,,,6800.0,FØRDE
5570033,3413,STANGE,300876122,0,249.0,Annen landbruksbygning,FA,Ferdigattest,10101,20210511,10101,161.0,,,,,,,,,,
5570034,3439,RINGEBU,300875766,0,182.0,Garasjeuth.anneks til fritidb,IG,Igangsettingstillatelse,10101,20210506,10101,39.6,,,,,,,,,,
5570035,4205,LINDESNES,300876226,0,181.0,Garasjeuthus anneks til bolig,FS,Fritatt for søknadsplikt,10101,10101,10101,23.0,,,,,,,,,,
5570036,1531,SULA,300876075,0,183.0,Naust båthus sjøbu,TB,Tatt i bruk,10101,20160829,20200101,42.0,,,,,,,,,,
5570037,3025,ASKER,149792643,2,111.0,Enebolig,IG,Igangsettingstillatelse,10101,20210514,10101,44.5,,,,,,,,,,
5570038,3412,LØTEN,300877988,0,161.0,Fritidsbygg(hyttersommerh. ol,IG,Igangsettingstillatelse,20210504,20211129,10101,126.0,,,6397602166.0,Blåbærvegen,8066.0,130.0,,,2340.0,LØTEN
5570039,3412,LØTEN,300877987,0,161.0,Fritidsbygg(hyttersommerh. ol,RA,Rammetillatelse,20210504,10101,10101,126.0,,,,,,,,,,
5570040,3412,LØTEN,300877963,0,161.0,Fritidsbygg(hyttersommerh. ol,IG,Igangsettingstillatelse,20210504,20210921,10101,126.0,,,6397602161.0,Blåbærvegen,8066.0,142.0,,,2340.0,LØTEN
5570041,3025,ASKER,300879208,0,243.0,Veksthus,IG,Igangsettingstillatelse,10101,20210514,10101,10.2,,,,,,,,,,
5570042,3025,ASKER,23108224,2,111.0,Enebolig,IG,Igangsettingstillatelse,10101,20210514,10101,18.0,,,,,,,,,,
5570043,3025,ASKER,161004421,1,122.0,"Tomannsbolig, horisontaldelt",RA,Rammetillatelse,20210519,10101,10101,90.3,,,,,,,,,,
5570044,4601,BERGEN,300879452,0,181.0,Garasjeuthus anneks til bolig,IG,Igangsettingstillatelse,10101,20210520,10101,63.0,,,,,,,,,,
5570045,4601,BERGEN,300879496,0,449.0,Annen veg-og trafikktilsynsbygning,IG,Igangsettingstillatelse,10101,20210504,10101,24.0,,,,,,,,,,
5570046,3412,LØTEN,300877959,0,161.0,Fritidsbygg(hyttersommerh. ol,IG,Igangsettingstillatelse,20210504,20211129,10101,126.0,,,6397602162.0,Blåbærvegen,8066.0,146.0,,,2340.0,LØTEN
5570047,3441,GAUSDAL,300153968,1,321.0,Kjøpesenter varehus,FA,Ferdigattest,20210518,20210518,10101,94.0,,,102540383.0,Fargerivegen,2210.0,7.0,,,2651.0,ØSTRE GAUSDAL
5570048,1505,KRISTIANSUND,300879795,0,329.0,Annen forretningsbygning,FA,Ferdigattest,20210520,20210520,10101,93.0,,,,,,,,,,
5570049,3412,LØTEN,300877848,0,161.0,Fritidsbygg(hyttersommerh. ol,IG,Igangsettingstillatelse,20210504,20210921,10101,126.0,,,6397602160.0,Blåbærvegen,8066.0,144.0,,,2340.0,LØTEN
5570050,4601,BERGEN,300879032,0,216.0,Bygn.for vannfors.bla. pumpest,IG,Igangsettingstillatelse,10101,20210507,10101,4.0,,,,,,,,,,
5570051,3441,GAUSDAL,140279013,1,241.0,Hus for dyr/landbr.lager/silo,IG,Igangsettingstillatelse,20210519,20210519,10101,148.0,,,,,,,,,,
5570052,4601,BERGEN,139474295,1,136.0,Andre småhus m/3 boliger el fl,IG,Igangsettingstillatelse,10101,20210427,10101,9.0,,,,,,,,,,
5570053,4601,BERGEN,9476458,1,111.0,Enebolig,IG,Igangsettingstillatelse,10101,20210520,10101,23.0,,,256904490.0,Austre Sagstadvegen,33897.0,19.0,,,5243.0,FANA
5570054,3440,ØYER,300879318,0,161.0,Fritidsbygg(hyttersommerh. ol,FA,Ferdigattest,20210519,20210519,10101,124.0,,,6256395081.0,Vassrudgutua,7665.0,29.0,,,2635.0,TRETTEN
5570055,5001,TRONDHEIM,300878840,0,239.0,Annen lagerbygning,IG,Igangsettingstillatelse,20210519,20210519,10101,1.0,,,,,,,,,,
5570056,5001,TRONDHEIM,300878966,0,181.0,Garasjeuthus anneks til bolig,IG,Igangsettingstillatelse,20200806,20210519,10101,6.0,,,,,,,,,,
5570057,3804,SANDEFJORD,300725967,1,161.0,Fritidsbygg(hyttersommerh. ol,RA,Rammetillatelse,20210520,10101,10101,14.0,,,,,,,,,,
5570058,5001,TRONDHEIM,300878986,0,181.0,Garasjeuthus anneks til bolig,IG,Igangsettingstillatelse,20210519,20210519,10101,47.0,,,,,,,,,,
5570059,4602,KINN,176613262,1,111.0,Enebolig,IG,Igangsettingstillatelse,20210426,20210426,10101,0.0,,,,,,,,,,
5570060,3804,SANDEFJORD,300879671,0,111.0,Enebolig,FA,Ferdigattest,20210427,20210427,10101,129.0,,,6398029170.0,Haneholmveien,11800.0,80.0,B,,3209.0,SANDEFJORD
5570061,3804,SANDEFJORD,300879765,0,182.0,Garasjeuth.anneks til fritidb,RA,Rammetillatelse,20210519,10101,10101,5.0,,,,,,,,,,
5570062,5001,TRONDHEIM,10751780,2,239.0,Annen lagerbygning,IG,Igangsettingstillatelse,20210519,20210519,10101,320.0,,,,,,,,,,
5570063,5401,TROMSØ,300879033,0,181.0,Garasjeuthus anneks til bolig,IG,Igangsettingstillatelse,20200819,20210519,10101,64.0,,,,,,,,,,
5570064,4602,KINN,300879354,0,183.0,Naust båthus sjøbu,FA,Ferdigattest,20210416,20210416,10101,41.0,,,,,,,,,,
5570065,4203,ARENDAL,300879384,0,181.0,Garasjeuthus anneks til bolig,IG,Igangsettingstillatelse,20210511,20210511,10101,37.0,,,,,,,,,,
5570066,5034,MERÅKER,19679489,1,161.0,Fritidsbygg(hyttersommerh. ol,IG,Igangsettingstillatelse,10101,20210518,10101,8.0,,,,,,,,,,
5570067,3415,SØR-ODAL,300879030,0,181.0,Garasjeuthus anneks til bolig,MB,Midlertidig brukstillatelse,10101,20190820,10101,0.0,,,,,,,,,,
5570068,4203,ARENDAL,300879392,0,111.0,Enebolig,MB,Midlertidig brukstillatelse,20210511,20210511,10101,210.0,,,6397992126.0,Østre Vestheia,31464.0,17.0,,,4816.0,KOLBJØRNSVIK
5570069,5034,MERÅKER,185273679,3,111.0,Enebolig,IG,Igangsettingstillatelse,10101,20210520,10101,92.0,,,,,,,,,,
5570070,3415,SØR-ODAL,300879031,0,181.0,Garasjeuthus anneks til bolig,MB,Midlertidig brukstillatelse,10101,20190820,10101,0.0,,,,,,,,,,
5570071,4203,ARENDAL,300879397,0,111.0,Enebolig,IG,Igangsettingstillatelse,20210511,20210511,10101,210.0,,,6397992121.0,Østre Vestheia,31464.0,3.0,,,4816.0,KOLBJØRNSVIK
5570072,5034,MERÅKER,300879705,0,182.0,Garasjeuth.anneks til fritidb,IG,Igangsettingstillatelse,10101,20210518,10101,19.0,,,,,,,,,,
5570073,5034,MERÅKER,19679489,2,161.0,Fritidsbygg(hyttersommerh. ol,IG,Igangsettingstillatelse,10101,20210518,10101,25.0,,,,,,,,,,
5570074,5006,STEINKJER,300878218,0,182.0,Garasjeuth.anneks til fritidb,FS,Fritatt for søknadsplikt,10101,10101,10101,15.0,,,,,,,,,,
5570075,3036,NANNESTAD,300711416,1,121.0,"Tomannsbolig, vertikaldelt",IG,Igangsettingstillatelse,10101,20210519,10101,0.0,,,,,,,,,,
5570076,3424,RENDALEN,7409613,1,111.0,Enebolig,IG,Igangsettingstillatelse,10101,20210519,10101,16.0,,,,,,,,,,
5570077,4203,ARENDAL,300879358,0,181.0,Garasjeuthus anneks til bolig,IG,Igangsettingstillatelse,20210511,20210511,10101,37.0,,,,,,,,,,
5570078,4203,ARENDAL,300879378,0,111.0,Enebolig,IG,Igangsettingstillatelse,20210511,20210511,10101,210.0,,,6397992124.0,Østre Vestheia,31464.0,13.0,,,4816.0,KOLBJØRNSVIK
5570079,3436,NORD-FRON,300877960,0,111.0,Enebolig,FA,Ferdigattest,10101,20210505,10101,135.6,,,6397841984.0,Barrustmoen,5216.0,10.0,,,2640.0,VINSTRA
5570080,4621,VOSS,300879232,0,111.0,Enebolig,IG,Igangsettingstillatelse,10101,20210520,10101,274.0,,,119625594.0,Kytesvegen,1290.0,469.0,,,801.0,KYTE
5570081,3411,RINGSAKER,300877821,0,121.0,"Tomannsbolig, vertikaldelt",IG,Igangsettingstillatelse,10101,20210514,10101,126.0,,,6277559078.0,Almslivegen,8402.0,74.0,A,,2372.0,BRØTTUM
5570082,3411,RINGSAKER,300877814,0,121.0,"Tomannsbolig, vertikaldelt",IG,Igangsettingstillatelse,10101,20210514,10101,126.0,,,6397811190.0,Almslivegen,8402.0,74.0,B,,2372.0,BRØTTUM
5570083,3019,VESTBY,148652821,1,161.0,Fritidsbygg(hyttersommerh. ol,RA,Rammetillatelse,20210512,10101,10101,5.0,,,123034312.0,Vadbakkveien,9982.0,26.0,,,1555.0,SON
5570084,1505,KRISTIANSUND,10108241,7,219.0,Annen industribygning,RA,Rammetillatelse,20210518,10101,10101,0.0,,,193116599.0,Bytesteinen,2000.0,1.0,,,6517.0,KRISTIANSUND N
5570085,3440,ØYER,300879211,0,523.0,Appartement,IG,Igangsettingstillatelse,20210519,20210603,10101,316.0,,,6397889433.0,Pjeksen,7420.0,82.0,A,,2636.0,ØYER
5570086,4614,STORD,9644644,2,111.0,Enebolig,IG,Igangsettingstillatelse,10101,20210504,10101,10.0,,,191697722.0,Øklandslio,1155.0,116.0,,,5414.0,STORD
5570087,3411,RINGSAKER,152518625,2,111.0,Enebolig,IG,Igangsettingstillatelse,10101,20210512,10101,82.0,,,589219632.0,Vikervegen,8340.0,123.0,,,2320.0,FURNES
5570088,1108,SANDNES,300878378,0,111.0,Enebolig,FA,Ferdigattest,10101,20210518,10101,162.0,,,444066282.0,Øykhagen,34950.0,43.0,,,4311.0,HOMMERSÅK
5570089,1804,BODØ,187042089,2,241.0,Hus for dyr/landbr.lager/silo,IG,Igangsettingstillatelse,10101,20210519,10101,0.0,,,,,,,,,,
5570090,1108,SANDNES,300878382,0,181.0,Garasjeuthus anneks til bolig,FA,Ferdigattest,10101,20210518,10101,28.0,,,,,,,,,,
5570091,1804,BODØ,187024935,1,161.0,Fritidsbygg(hyttersommerh. ol,IG,Igangsettingstillatelse,20210519,20210609,10101,10.0,,,115883090.0,Kjerringøyveien,1293.0,2296.0,,,8093.0,KJERRINGØY
5570092,4213,TVEDESTRAND,193528651,2,111.0,Enebolig,IG,Igangsettingstillatelse,10101,20210518,10101,0.0,,,,,,,,,,
5570093,1108,SANDNES,170155963,2,161.0,Fritidsbygg(hyttersommerh. ol,IG,Igangsettingstillatelse,10101,20210512,10101,18.0,,,162697947.0,Uskakalven,32270.0,231.0,,,4310.0,HOMMERSÅK
5570094,4213,TVEDESTRAND,193528651,1,111.0,Enebolig,IG,Igangsettingstillatelse,10101,20210518,10101,0.0,,,,,,,,,,
5570095,5034,MERÅKER,300879747,0,181.0,Garasjeuthus anneks til bolig,FS,Fritatt for søknadsplikt,10101,10101,10101,29.0,,,,,,,,,,
5570096,4651,STRYN,300877813,0,181.0,Garasjeuthus anneks til bolig,FS,Fritatt for søknadsplikt,10101,10101,10101,49.0,,,,,,,,,,
5570097,1804,BODØ,187042089,1,241.0,Hus for dyr/landbr.lager/silo,IG,Igangsettingstillatelse,10101,20210519,10101,15.0,,,,,,,,,,
5570098,1848,STEIGEN,300879251,0,181.0,Garasjeuthus anneks til bolig,IG,Igangsettingstillatelse,10101,20210223,10101,55.0,,,,,,,,,,
5570099,3423,STOR-ELVDAL,194421958,1,161.0,Fritidsbygg(hyttersommerh. ol,FA,Ferdigattest,10101,20210519,10101,15.0,,,334947636.0,Kletten,5200.0,57.0,,,2480.0,KOPPANG
5570100,1130,STRAND,172137407,1,241.0,Hus for dyr/landbr.lager/silo,IG,Igangsettingstillatelse,10101,20190208,10101,30.0,,,,,,,,,,
5570101,1130,STRAND,1964852,2,111.0,Enebolig,FA,Ferdigattest,10101,20110805,10101,12.0,,,,,,,,,,
5570102,3424,RENDALEN,154698248,1,161.0,Fritidsbygg(hyttersommerh. ol,FS,Fritatt for søknadsplikt,10101,10101,10101,13.0,,,,,,,,,,
5570103,1130,STRAND,300878488,0,136.0,Andre småhus m/3 boliger el fl,IG,Igangsettingstillatelse,20190214,20210708,10101,248.0,,,6397892057.0,,,,,0.0,4120.0,TAU
5570104,5057,ØRLAND,300879640,0,181.0,Garasjeuthus anneks til bolig,IG,Igangsettingstillatelse,20210520,20210520,10101,190.0,,,,,,,,,,
5570105,5060,NÆRØYSUND,300878379,0,249.0,Annen landbruksbygning,IG,Igangsettingstillatelse,20210519,20210519,10101,171.0,,,154917817.0,Varøyvegen,51207.0,409.0,,,7944.0,INDRE NÆRØY
5570106,4601,BERGEN,300878794,0,219.0,Annen industribygning,IG,Igangsettingstillatelse,20210507,20210727,10101,30.0,,,,,,,,,,
5570107,4601,BERGEN,139222563,1,144.0,Store sammenbygde boligbygg på 2 etg.,IG,Igangsettingstillatelse,20210514,20220222,10101,0.0,,,256840148.0,Finnbergåsen,11230.0,32.0,,,5063.0,BERGEN
5570108,3028,ENEBAKK,300879483,0,131.0,Rekkehus,IG,Igangsettingstillatelse,20210305,20210622,10101,152.1,,,6398010789.0,Kvernstubakken,5000.0,42.0,B,,1914.0,YTRE ENEBAKK
5570109,3028,ENEBAKK,300879485,0,131.0,Rekkehus,IG,Igangsettingstillatelse,20210305,20210622,10101,149.9,,,6398010870.0,Kvernstubakken,5000.0,42.0,C,,1914.0,YTRE ENEBAKK
5570110,3028,ENEBAKK,300879486,0,181.0,Garasjeuthus anneks til bolig,RA,Rammetillatelse,20210305,10101,10101,0.0,,,,,,,,,,
5570111,3429,FOLLDAL,7441134,4,219.0,Annen industribygning,IG,Igangsettingstillatelse,20210521,20211221,10101,282.0,,,,,,,,,,
5570112,3028,ENEBAKK,300879487,0,181.0,Garasjeuthus anneks til bolig,RA,Rammetillatelse,20210305,10101,10101,0.0,,,,,,,,,,
5570113,4621,VOSS,300878071,0,181.0,Garasjeuthus anneks til bolig,IG,Igangsettingstillatelse,10101,20210518,10101,69.0,,,,,,,,,,
5570114,3415,SØR-ODAL,300879027,0,181.0,Garasjeuthus anneks til bolig,MB,Midlertidig brukstillatelse,10101,20190820,10101,0.0,,,,,,,,,,
5570115,5401,TROMSØ,300878748,0,112.0,Enebolig m/hybel/sokkelleil.,IG,Igangsettingstillatelse,10101,20210508,10101,504.0,,,60732923.0,Kapteinvegen,18250.0,26.0,,,9014.0,TROMSØ
5570116,3415,SØR-ODAL,300879028,0,181.0,Garasjeuthus anneks til bolig,MB,Midlertidig brukstillatelse,10101,20190820,10101,0.0,,,,,,,,,,
5570117,3028,ENEBAKK,300879482,0,131.0,Rekkehus,IG,Igangsettingstillatelse,20210305,20210622,10101,150.4,,,6398010788.0,Kvernstubakken,5000.0,42.0,A,,1914.0,YTRE ENEBAKK
5570118,5401,TROMSØ,300878612,0,181.0,Garasjeuthus anneks til bolig,IG,Igangsettingstillatelse,10101,20210518,10101,35.0,,,,,,,,,,
5570119,3415,SØR-ODAL,300879017,0,181.0,Garasjeuthus anneks til bolig,MB,Midlertidig brukstillatelse,10101,20190820,10101,0.0,,,,,,,,,,
5570120,5401,TROMSØ,22369490,2,112.0,Enebolig m/hybel/sokkelleil.,IG,Igangsettingstillatelse,10101,20210510,10101,14.0,,,60769108.0,Tuftebakken,60703.0,24.0,,,9016.0,TROMSØ
5570121,3415,SØR-ODAL,300879024,0,181.0,Garasjeuthus anneks til bolig,MB,Midlertidig brukstillatelse,10101,20190820,10101,0.0,,,,,,,,,,
5570122,1535,VESTNES,22710060,1,161.0,Fritidsbygg(hyttersommerh. ol,TB,Tatt i bruk,10101,20210519,20211013,12.0,,,,,,,,,,
5570123,3415,SØR-ODAL,300879025,0,181.0,Garasjeuthus anneks til bolig,MB,Midlertidig brukstillatelse,10101,20190820,10101,0.0,,,,,,,,,,
5570124,1535,VESTNES,22710060,2,161.0,Fritidsbygg(hyttersommerh. ol,TB,Tatt i bruk,10101,20210519,20211013,10.0,,,,,,,,,,
5570125,5006,STEINKJER,185001288,1,111.0,Enebolig,IG,Igangsettingstillatelse,10101,20210520,10101,44.0,,,448481576.0,Vivevegen,9600.0,163.0,,,7718.0,STEINKJER
5570126,4621,VOSS,300878994,0,161.0,Fritidsbygg(hyttersommerh. ol,IG,Igangsettingstillatelse,10101,20210518,10101,113.0,,,419981262.0,Tråstølsvegen,1358.0,156.0,,,5710.0,SKULESTADMO
5570127,3802,HOLMESTRAND,300879666,0,181.0,Garasjeuthus anneks til bolig,TB,Tatt i bruk,10101,10101,20210519,14.0,,,,,,,,,,
5570128,5001,TRONDHEIM,182749737,3,121.0,"Tomannsbolig, vertikaldelt",IG,Igangsettingstillatelse,20210512,20210512,10101,15.0,,,276409731.0,Smørblomstvegen,6870.0,19.0,B,,7050.0,TRONDHEIM
5570129,5001,TRONDHEIM,300878016,0,723.0,Rehabiliter.institusjon.kurbad,IG,Igangsettingstillatelse,20210512,20210629,10101,9127.0,,,276383251.0,Klæbuveien,3790.0,198.0,,,7037.0,TRONDHEIM
5570130,3436,NORD-FRON,156206954,1,113.0,Våningshus,IG,Igangsettingstillatelse,10101,20210519,10101,-22.0,,,427440974.0,Nedre Solhellinga,5204.0,27.0,,,2640.0,VINSTRA
5570131,3028,ENEBAKK,300879477,0,131.0,Rekkehus,RA,Rammetillatelse,20210305,10101,10101,152.4,,,6397999316.0,Kvernstubakken,5000.0,40.0,B,,1914.0,YTRE ENEBAKK
5570132,3004,FREDRIKSTAD,23727528,1,111.0,Enebolig,IG,Igangsettingstillatelse,10101,20210511,10101,28.4,,,17926738.0,Nordre Kongsvei,59400.0,82.0,,,1654.0,SELLEBAKK
5570133,3004,FREDRIKSTAD,300878136,0,319.0,Annen kontorbygning,RA,Rammetillatelse,20210511,10101,10101,1038.9,,,,,,,,,,
5570134,5001,TRONDHEIM,300877820,0,143.0,Stort frittliggende boligbygg på 5 etg. el. mer,IG,Igangsettingstillatelse,20210514,20210518,10101,808.0,,,6397825803.0,Veisletten alle,8060.0,15.0,,,7030.0,TRONDHEIM
5570135,1515,HERØY,300879035,0,181.0,Garasjeuthus anneks til bolig,IG,Igangsettingstillatelse,10101,20201103,10101,12.0,,,,,,,,,,
5570136,4224,ÅSERAL,300879676,0,181.0,Garasjeuthus anneks til bolig,FA,Ferdigattest,10101,20210521,10101,12.2,,,,,,,,,,
5570137,4207,FLEKKEFJORD,300878538,0,111.0,Enebolig,MB,Midlertidig brukstillatelse,10101,20210512,10101,172.5,,,248340064.0,Lilleheia,4630.0,46.0,A,,4031.0,Flekkefjord
5570138,4639,VIK,300878537,0,161.0,Fritidsbygg(hyttersommerh. ol,IG,Igangsettingstillatelse,20210514,20210514,10101,250.0,,,6397910408.0,Hagen,2040.0,5.0,A,,6893.0,VIK I SOGN
5570139,4639,VIK,300878576,0,161.0,Fritidsbygg(hyttersommerh. ol,IG,Igangsettingstillatelse,20210518,20210518,10101,75.0,,,6397910404.0,Åsberget,2050.0,18.0,,,6893.0,VIK I SOGN
5570140,4224,ÅSERAL,300879668,0,161.0,Fritidsbygg(hyttersommerh. ol,FA,Ferdigattest,10101,20210521,10101,136.9,,,498606750.0,Grønlihøgda,1114.0,18.0,,,4540.0,ÅSERAL
5570141,4601,BERGEN,300878676,0,111.0,Enebolig,IG,Igangsettingstillatelse,20210518,20211129,10101,153.0,,,256956545.0,Saksarrinden,33981.0,25.0,,,5253.0,SANDSLI
5570142,4621,VOSS,174914060,1,181.0,Garasjeuthus anneks til bolig,IG,Igangsettingstillatelse,10101,20210518,10101,69.0,,,,,,,,,,
5570143,4601,BERGEN,139654935,1,131.0,Rekkehus,FS,Fritatt for søknadsplikt,10101,10101,10101,10.0,,,256927743.0,Kollbudalen,51260.0,35.0,A,,5124.0,MORVIK
5570144,5037,LEVANGER,300877974,0,161.0,Fritidsbygg(hyttersommerh. ol,FA,Ferdigattest,10101,20210409,10101,80.0,,,6395647661.0,Sørvikvegen,10420.0,15.0,,,7632.0,ÅSENFJORD
5570145,1108,SANDNES,300879280,0,181.0,Garasjeuthus anneks til bolig,FA,Ferdigattest,10101,20210520,10101,28.0,,,,,,,,,,
5570146,4601,BERGEN,139259998,1,145.0,Store sammenb. boligbygg på 3 og 4 etg.,IG,Igangsettingstillatelse,20210507,20210520,10101,0.0,,,256836406.0,Bjørnsons gate,10410.0,8.0,,,5059.0,BERGEN
5570147,1108,SANDNES,300879291,0,111.0,Enebolig,FA,Ferdigattest,10101,20210520,10101,122.0,,,6397955493.0,Snehvitveien,27050.0,24.0,B,,4314.0,SANDNES
