,KOMMUNE_NR,KOMMUNE_NAVN,BYGNINGS_NR,BYGNING_LNR,BYGNINGSTYPE_NR,BYGNINGSTYPE_NAVN,BYGNINGSSTATUS_NR,BYGNINGSSTATUS_NAVN,GODKJENT_DATO,IGANGSATT_DATO,TATT_I_BRUK_DATO,BRUKSAREAL_TOTALT,KOMMUNE_NR_ADR,KOMMUNE_NAVN_ADR,ADRESSE_ID,GATENAVN,GATENAVNKODE,HUSNUMMER,BOKSTAV,UNDERNUMMER,POST_NR,POSTSTED
4990022,3018,VÅLER,300384848,0,111.0,Enebolig,FA,Ferdigattest,10101,20130705,10101,310.0,,,328870568.0,Fredriks vei,1072.0,10.0,,,1591.0,SPERREBOTN
4990023,301,OSLO,81001219,1,111.0,Enebolig,IG,Igangsettingstillatelse,10101,20130524,10101,3.0,,,285768532.0,Solveien,16840.0,44.0,C,,1177.0,OSLO
4990024,301,OSLO,80182783,2,111.0,Enebolig,FA,Ferdigattest,10101,20130523,10101,0.0,,,285668891.0,Aschehougs vei,10280.0,7.0,,,587.0,OSLO
4990025,3024,BÆRUM,300384235,0,181.0,Garasjeuthus anneks til bolig,MT,Meldingssak registrer tiltak,10101,10101,10101,46.0,,,,,,,,,,
4990026,3803,TØNSBERG,162067168,1,111.0,Enebolig,FA,Ferdigattest,20130731,20130731,10101,37.0,,,201094399.0,Kantarellveien,2360.0,27.0,,,3157.0,BARKÅKER
4990027,4204,KRISTIANSAND,300384709,0,181.0,Garasjeuthus anneks til bolig,FA,Ferdigattest,20130313,20130313,10101,58.0,,,,,,,,,,
4990028,3029,LØRENSKOG,150670829,1,111.0,Enebolig,BA,Bygging avlyst,20130702,10101,10101,31.0,,,93193404.0,Rastaveien,8150.0,17.0,A,,801.0,Oslo
4990029,3029,LØRENSKOG,300384406,0,131.0,Rekkehus,BA,Bygging avlyst,20130702,10101,10101,198.0,,,461591502.0,Rastaveien,8150.0,17.0,B,,801.0,Oslo
4990030,1130,STRAND,300384851,0,112.0,Enebolig m/hybel/sokkelleil.,FA,Ferdigattest,20130701,20130701,10101,356.0,,,446562487.0,Austhagen,2132.0,8.0,,,4100.0,JØRPELAND
4990031,4204,KRISTIANSAND,24731057,1,111.0,Enebolig,FA,Ferdigattest,10101,10101,20170101,32.0,,,,,,,,,,
4990032,5057,ØRLAND,300384323,0,111.0,Enebolig,FA,Ferdigattest,10101,20130703,10101,95.0,,,455783418.0,Heimstadveien,1160.0,3.0,,,7160.0,BJUGN
4990033,3023,NESODDEN,300384366,0,182.0,Garasjeuth.anneks til fritidb,TB,Tatt i bruk,10101,10101,20080101,0.0,,,,,,,,,,
4990034,3022,FROGN,300384626,0,111.0,Enebolig,FA,Ferdigattest,20130624,20130624,10101,212.0,,,127202551.0,Åmålveien,2276.0,54.0,,,531.0,Drøbak
4990035,5057,ØRLAND,300384337,0,111.0,Enebolig,FA,Ferdigattest,10101,20130705,10101,237.6,,,450766279.0,Heimstadveien,1160.0,9.0,,,7160.0,BJUGN
4990036,4204,KRISTIANSAND,300384761,0,181.0,Garasjeuthus anneks til bolig,TB,Tatt i bruk,10101,10101,20200906,42.0,,,,,,,,,,
4990037,3023,NESODDEN,300384369,0,182.0,Garasjeuth.anneks til fritidb,TB,Tatt i bruk,10101,10101,20080101,0.0,,,,,,,,,,
4990038,5057,ØRLAND,300384330,0,181.0,Garasjeuthus anneks til bolig,FA,Ferdigattest,10101,20130703,10101,29.0,,,455783418.0,Heimstadveien,1160.0,3.0,,,7160.0,BJUGN
4990039,1124,SOLA,300384259,0,111.0,Enebolig,FA,Ferdigattest,20130726,20130816,10101,240.0,,,452095309.0,Havstrøm,3006.0,2.0,,,4522.0,Stavanger/Sandnes
4990040,5057,ØRLAND,300384349,0,181.0,Garasjeuthus anneks til bolig,FA,Ferdigattest,10101,20130705,10101,66.0,,,450766279.0,Heimstadveien,1160.0,9.0,,,7160.0,BJUGN
4990041,301,OSLO,81644217,1,131.0,Rekkehus,IG,Igangsettingstillatelse,10101,20130528,10101,0.0,,,285735205.0,Mellombølgen,14712.0,95.0,,,1157.0,OSLO
4990042,3030,LILLESTRØM,300384320,0,112.0,Enebolig m/hybel/sokkelleil.,FA,Ferdigattest,10101,20130527,10101,235.4,,,94308432.0,Heksebergåsen,18256.0,108.0,A,,2016.0,FROGNER
4990043,301,OSLO,80404964,1,131.0,Rekkehus,FA,Ferdigattest,10101,20130725,10101,14.0,,,285781171.0,Treskeveien,17712.0,43.0,,,681.0,OSLO
4990044,3416,EIDSKOG,300384838,0,181.0,Garasjeuthus anneks til bolig,TB,Tatt i bruk,10101,10101,20130801,64.0,,,,,,,,,,
4990045,301,OSLO,80086873,1,111.0,Enebolig,FA,Ferdigattest,20130531,20130812,10101,-41.0,,,285708048.0,Holmenkollveien,13070.0,10.0,A,,376.0,OSLO
4990046,3031,NITTEDAL,300384815,0,131.0,Rekkehus,BA,Bygging avlyst,20130626,10101,10101,0.0,,,,,,,,,,
4990047,3031,NITTEDAL,300384801,0,131.0,Rekkehus,BA,Bygging avlyst,20130626,10101,10101,0.0,,,,,,,,,,
4990048,3030,LILLESTRØM,300384354,0,181.0,Garasjeuthus anneks til bolig,FA,Ferdigattest,10101,20130527,10101,41.5,,,,,,,,,,
4990049,301,OSLO,81123462,1,131.0,Rekkehus,FA,Ferdigattest,10101,20130724,10101,13.0,,,285725720.0,Larsbråtveien,14183.0,49.0,,,674.0,OSLO
4990050,1812,SØMNA,300384322,0,181.0,Garasjeuthus anneks til bolig,FA,Ferdigattest,20130625,20130625,10101,64.0,,,,,,,,,,
4990051,3031,NITTEDAL,300384817,0,131.0,Rekkehus,BA,Bygging avlyst,20130626,10101,10101,0.0,,,,,,,,,,
4990052,3416,EIDSKOG,300384841,0,181.0,Garasjeuthus anneks til bolig,TB,Tatt i bruk,10101,10101,20130801,13.0,,,,,,,,,,
4990053,1812,SØMNA,300384326,0,161.0,Fritidsbygg(hyttersommerh. ol,FA,Ferdigattest,20130625,20130625,10101,72.0,,,461573114.0,Hombornesveien,1425.0,8.0,,,8920.0,SØMNA
4990054,4204,KRISTIANSAND,140568872,1,111.0,Enebolig,FA,Ferdigattest,20110530,20110530,10101,6.0,,,,,,,,,,
4990055,4614,STORD,174026882,1,121.0,"Tomannsbolig, vertikaldelt",MF,Meldingssak tiltak fullført,10101,10101,10101,0.0,,,,,,,,,,
4990056,3030,LILLESTRØM,6890083,1,112.0,Enebolig m/hybel/sokkelleil.,FA,Ferdigattest,20130718,20140403,10101,0.0,,,92264743.0,Nybakveien,10000.0,48.0,C,,2013.0,SKJETTEN
4990057,5059,ORKLAND,300384871,0,193.0,Boligbrakker,BR,Bygning revet/brent,10101,20130409,10101,140.0,,,,,,,,,,
4990058,3030,LILLESTRØM,150901413,1,122.0,"Tomannsbolig, horisontaldelt",MT,Meldingssak registrer tiltak,10101,10101,10101,0.0,,,92250819.0,Johan Svendsens vei,7050.0,14.0,,,2013.0,SKJETTEN
4990059,4201,RISØR,300384286,0,182.0,Garasjeuth.anneks til fritidb,IG,Igangsettingstillatelse,20130625,20130625,10101,23.0,,,,,,,,,,
4990060,3808,NOTODDEN,300384769,0,181.0,Garasjeuthus anneks til bolig,FA,Ferdigattest,10101,10101,20170815,63.0,,,,,,,,,,
4990061,4201,RISØR,300384288,0,161.0,Fritidsbygg(hyttersommerh. ol,FA,Ferdigattest,20130529,20131024,10101,44.0,,,88066429.0,Rødsveien,5360.0,87.0,,,4950.0,RISØR
4990062,3030,LILLESTRØM,140122726,2,111.0,Enebolig,IG,Igangsettingstillatelse,10101,20130326,10101,0.0,,,,,,,,,,
4990063,4201,RISØR,166603617,1,531.0,Restaurantbygning kafebygning,IG,Igangsettingstillatelse,20130411,20130529,10101,37.0,,,,,,,,,,
4990064,4621,VOSS,300384813,0,161.0,Fritidsbygg(hyttersommerh. ol,FA,Ferdigattest,10101,20130322,10101,127.0,,,450525886.0,Feissgrovvegen,1351.0,241.0,,,5713.0,VOSSESTRAND
4990065,3030,LILLESTRØM,23293749,1,181.0,Garasjeuthus anneks til bolig,TB,Tatt i bruk,10101,10101,20170101,0.0,,,,,,,,,,
4990066,4621,VOSS,9726691,1,111.0,Enebolig,MT,Meldingssak registrer tiltak,10101,10101,10101,17.0,,,,,,,,,,
4990067,3030,LILLESTRØM,19335623,2,111.0,Enebolig,IG,Igangsettingstillatelse,20130729,20130729,10101,34.0,,,92267976.0,Fjellsetveien,16257.0,53.0,,,2019.0,SKEDSMOKORSET
4990068,4621,VOSS,174860807,1,113.0,Våningshus,FA,Ferdigattest,20130321,20200219,10101,26.0,,,,,,,,,,
4990069,3030,LILLESTRØM,19347672,1,131.0,Rekkehus,MT,Meldingssak registrer tiltak,10101,10101,10101,0.0,,,92254743.0,Nordbyveien,9800.0,95.0,,,2013.0,SKJETTEN
4990070,4225,LYNGDAL,300384625,0,111.0,Enebolig,FA,Ferdigattest,20130613,20130613,10101,120.0,,,461670020.0,Heradveien,5020.0,622.0,,,4580.0,LYNGDAL
4990071,3022,FROGN,149220178,2,112.0,Enebolig m/hybel/sokkelleil.,MT,Meldingssak registrer tiltak,10101,10101,10101,32.0,,,,,,,,,,
4990072,3022,FROGN,12402228,1,111.0,Enebolig,MT,Meldingssak registrer tiltak,10101,10101,10101,20.0,,,,,,,,,,
4990073,1112,LUND,171411238,1,111.0,Enebolig,MT,Meldingssak registrer tiltak,10101,10101,10101,23.0,,,,,,,,,,
4990074,3035,EIDSVOLL,300195630,1,219.0,Annen industribygning,FA,Ferdigattest,10101,20130730,10101,125.5,,,,,,,,,,
4990075,1112,LUND,300384772,0,181.0,Garasjeuthus anneks til bolig,MT,Meldingssak registrer tiltak,10101,10101,10101,44.0,,,,,,,,,,
4990076,3022,FROGN,149250689,1,111.0,Enebolig,MF,Meldingssak tiltak fullført,10101,10101,10101,9.5,,,,,,,,,,
4990077,3022,FROGN,149266062,1,161.0,Fritidsbygg(hyttersommerh. ol,FA,Ferdigattest,10101,20130628,10101,46.0,,,,,,,,,,
4990078,3023,NESODDEN,300384496,0,181.0,Garasjeuthus anneks til bolig,TB,Tatt i bruk,10101,10101,20080101,0.0,,,,,,,,,,
4990079,3033,ULLENSAKER,300384699,0,231.0,Lagerhall,FA,Ferdigattest,10101,20130710,10101,1732.0,,,,,,,,,,
4990080,3023,NESODDEN,300384494,0,181.0,Garasjeuthus anneks til bolig,TB,Tatt i bruk,10101,10101,20080101,0.0,,,,,,,,,,
4990081,3035,EIDSVOLL,300384730,0,181.0,Garasjeuthus anneks til bolig,MT,Meldingssak registrer tiltak,10101,10101,10101,65.0,,,,,,,,,,
4990082,1103,STAVANGER,4679520,1,131.0,Rekkehus,FA,Ferdigattest,10101,20130627,10101,12.0,,,168358747.0,Eskelandssvingene,3323.0,47.0,,,4028.0,STAVANGER
4990083,1103,STAVANGER,4674081,3,121.0,"Tomannsbolig, vertikaldelt",TB,Tatt i bruk,10101,20130618,20190709,6.0,,,168358273.0,Grasheibakken,3313.0,15.0,,,4034.0,STAVANGER
4990084,1103,STAVANGER,4554345,1,322.0,Butikk/forretningsbygning,IG,Igangsettingstillatelse,10101,20130718,10101,0.0,,,168387839.0,Thiisabakken,3634.0,13.0,,,4010.0,STAVANGER
4990085,1535,VESTNES,180709673,2,111.0,Enebolig,TB,Tatt i bruk,10101,20130729,20131220,20.0,,,,,,,,,,
4990086,1103,STAVANGER,4679520,2,131.0,Rekkehus,FA,Ferdigattest,10101,20130627,10101,12.0,,,168358751.0,Eskelandssvingene,3323.0,51.0,,,4028.0,STAVANGER
4990087,1103,STAVANGER,4661990,1,112.0,Enebolig m/hybel/sokkelleil.,RA,Rammetillatelse,20130708,10101,10101,28.0,,,168394784.0,Jåttåhagen,1479.0,14.0,A,,4032.0,STAVANGER
4990088,3811,FÆRDER,163718626,2,111.0,Enebolig,MT,Meldingssak registrer tiltak,10101,10101,10101,48.0,,,209840849.0,Kirkeveien,1600.0,551.0,,,3143.0,KJØPMANNSKJÆR
4990089,5422,BALSFJORD,300384777,0,111.0,Enebolig,FA,Ferdigattest,10101,20130731,10101,127.0,,,461755229.0,Seljelvnesveien,1003.0,1853.0,,,9042.0,LAKSVATN
4990090,3811,FÆRDER,12892322,1,111.0,Enebolig,FA,Ferdigattest,20130730,20140709,10101,110.0,,,209846332.0,Åsveien,2530.0,5.0,,,3121.0,NØTTERØY
4990091,301,OSLO,300384475,0,131.0,Rekkehus,TB,Tatt i bruk,10101,10101,19620101,130.0,,,285781169.0,Treskeveien,17712.0,41.0,,,681.0,OSLO
4990092,3811,FÆRDER,300384791,0,181.0,Garasjeuthus anneks til bolig,MT,Meldingssak registrer tiltak,10101,10101,10101,15.0,,,,,,,,,,
4990093,5059,ORKLAND,300384792,0,999.0,,FA,Ferdigattest,10101,20130729,10101,0.0,,,,,,,,,,
4990094,3811,FÆRDER,300384903,0,161.0,Fritidsbygg(hyttersommerh. ol,IG,Igangsettingstillatelse,20130705,20160824,10101,82.0,,,209854085.0,Kjøleholmen,2595.0,7.0,,,3135.0,TORØD
4990095,5028,MELHUS,300384755,0,181.0,Garasjeuthus anneks til bolig,TB,Tatt i bruk,10101,10101,20190322,46.0,,,,,,,,,,
4990096,1827,DØNNA,188156975,1,111.0,Enebolig,FA,Ferdigattest,20130726,20130726,10101,56.0,,,90798102.0,Lillevikveien,1030.0,4.0,,,8820.0,DØNNA
4990097,5059,ORKLAND,300384362,0,142.0,Stort frittliggende boligbygg på 3 og 4 etg.,IG,Igangsettingstillatelse,20130710,20161230,10101,585.2,,,603381850.0,Thamshavnveien,4165.0,29.0,B,,7300.0,ORKANGER
4990098,5059,ORKLAND,184067250,3,111.0,Enebolig,TB,Tatt i bruk,10101,20130729,20161213,13.0,,,114478358.0,Frishåggån,1787.0,29.0,,,7320.0,FANNREM
4990099,5059,ORKLAND,23832828,3,181.0,Garasjeuthus anneks til bolig,IG,Igangsettingstillatelse,10101,20130729,10101,24.0,,,,,,,,,,
4990100,5059,ORKLAND,23832828,2,181.0,Garasjeuthus anneks til bolig,MT,Meldingssak registrer tiltak,10101,10101,10101,0.0,,,,,,,,,,
4990101,4225,LYNGDAL,300384807,0,111.0,Enebolig,IG,Igangsettingstillatelse,20071017,20071017,10101,260.0,,,246193874.0,Ramsjordveien,5860.0,35.0,,,4580.0,LYNGDAL
4990102,1103,STAVANGER,4692152,3,322.0,Butikk/forretningsbygning,IG,Igangsettingstillatelse,10101,20130708,10101,14.0,,,,,,,,,,
4990103,1103,STAVANGER,4699637,1,111.0,Enebolig,FA,Ferdigattest,10101,20130703,10101,21.0,,,168360222.0,Duberget,3380.0,8.0,,,4034.0,STAVANGER
4990104,1103,STAVANGER,4416007,3,111.0,Enebolig,FA,Ferdigattest,10101,20130701,10101,31.0,,,168379324.0,Soldatveien,1956.0,1.0,,,4045.0,HAFRSFJORD
4990105,4225,LYNGDAL,300384802,0,329.0,Annen forretningsbygning,FA,Ferdigattest,20071015,20071015,10101,528.0,,,246186606.0,Kvåvikveien,4980.0,18.0,,,4580.0,LYNGDAL
4990106,4601,BERGEN,300384484,0,122.0,"Tomannsbolig, horisontaldelt",FA,Ferdigattest,20130709,20130709,10101,254.0,,,462558179.0,Vestre Nordgardsleitet,51965.0,12.0,,,5137.0,MJØLKERÅEN
4990107,4601,BERGEN,139875834,1,131.0,Rekkehus,FA,Ferdigattest,10101,20130711,10101,27.0,,,256941053.0,Langarinden,51955.0,225.0,,,5132.0,NYBORG
4990108,301,OSLO,300384779,0,181.0,Garasjeuthus anneks til bolig,FA,Ferdigattest,10101,20130614,10101,31.0,,,,,,,,,,
4990109,3811,FÆRDER,300384675,0,181.0,Garasjeuthus anneks til bolig,TB,Tatt i bruk,10101,10101,20151215,24.0,,,,,,,,,,
4990110,301,OSLO,80203438,1,122.0,"Tomannsbolig, horisontaldelt",IG,Igangsettingstillatelse,20130704,20140729,10101,102.0,,,285762589.0,Sinsenveien,16403.0,71.0,,,586.0,OSLO
4990111,3025,ASKER,300384331,0,181.0,Garasjeuthus anneks til bolig,FA,Ferdigattest,20130705,20150930,10101,32.0,,,,,,,,,,
4990112,3811,FÆRDER,7054971,2,111.0,Enebolig,TB,Tatt i bruk,10101,10101,20160314,14.0,,,209837784.0,Dueveien,1250.0,31.0,,,3142.0,VESTSKOGEN
4990113,4646,FJALER,300384434,0,739.0,Annen primærhelsebygning,IG,Igangsettingstillatelse,10101,20130606,10101,23.0,,,,,,,,,,
4990114,3023,NESODDEN,300384760,0,181.0,Garasjeuthus anneks til bolig,MT,Meldingssak registrer tiltak,10101,10101,10101,47.0,,,,,,,,,,
4990115,3018,VÅLER,300384884,0,181.0,Garasjeuthus anneks til bolig,FA,Ferdigattest,10101,20130718,10101,54.0,,,,,,,,,,
4990116,3021,ÅS,300384758,0,322.0,Butikk/forretningsbygning,MB,Midlertidig brukstillatelse,20130723,20131008,10101,3471.0,,,461750131.0,Kveldroveien,3037.0,49.0,,,1407.0,VINTERBRO
4990117,3403,HAMAR,300384598,0,181.0,Garasjeuthus anneks til bolig,FA,Ferdigattest,10101,20130730,10101,22.0,,,,,,,,,,
4990118,301,OSLO,80620462,1,135.0,Terrassehus,FA,Ferdigattest,10101,20130607,10101,0.0,,,285731184.0,Lybekkveien,14444.0,34.0,A,,770.0,OSLO
4990119,3018,VÅLER,300384873,0,111.0,Enebolig,FA,Ferdigattest,10101,20130710,10101,172.0,,,461802123.0,Augerødlia,1070.0,57.0,,,1591.0,SPERREBOTN
4990120,4225,LYNGDAL,300384512,0,111.0,Enebolig,FA,Ferdigattest,20110616,20120321,10101,238.0,,,461640346.0,Rosnesveien,4740.0,10.0,,,4580.0,LYNGDAL
4990121,4601,BERGEN,300384774,0,112.0,Enebolig m/hybel/sokkelleil.,RA,Rammetillatelse,20130725,10101,10101,240.0,,,466990697.0,Storetveitåsen,33020.0,13.0,B,,5067.0,BERGEN
4990122,4225,LYNGDAL,300384515,0,181.0,Garasjeuthus anneks til bolig,FA,Ferdigattest,20110616,20120321,10101,89.0,,,,,,,,,,
4990123,4225,LYNGDAL,300384580,0,999.0,,RA,Rammetillatelse,20130711,10101,10101,0.0,,,,,,,,,,
4990124,5058,ÅFJORD,300384856,0,181.0,Garasjeuthus anneks til bolig,FA,Ferdigattest,10101,20130705,10101,121.1,,,,,,,,,,
4990125,5058,ÅFJORD,300384834,0,111.0,Enebolig,FA,Ferdigattest,10101,20130705,10101,297.9,,,461773988.0,Skråfjordsveien,2076.0,422.0,,,7170.0,ÅFJORD
4990126,1108,SANDNES,170106660,1,133.0,Kjede/atriumhus,FA,Ferdigattest,10101,20120919,10101,10.0,,,,,,,,,,
4990127,4225,LYNGDAL,300384583,0,161.0,Fritidsbygg(hyttersommerh. ol,FA,Ferdigattest,20130709,20130709,10101,121.0,,,461648558.0,Josevannsveien,5270.0,140.0,,,4580.0,LYNGDAL
4990128,1108,SANDNES,170034910,1,111.0,Enebolig,FA,Ferdigattest,10101,20130502,10101,12.0,,,162719422.0,Sleireveien,26500.0,20.0,,,4317.0,SANDNES
4990129,1108,SANDNES,170079051,1,121.0,"Tomannsbolig, vertikaldelt",FA,Ferdigattest,10101,20130408,10101,5.0,,,,,,,,,,
4990130,1108,SANDNES,170079051,2,121.0,"Tomannsbolig, vertikaldelt",FA,Ferdigattest,10101,20130408,10101,10.0,,,,,,,,,,
4990131,3007,RINGERIKE,300384373,0,181.0,Garasjeuthus anneks til bolig,IG,Igangsettingstillatelse,10101,20130722,10101,20.0,,,12218582.0,Samsjøveien,10121.0,113.0,,,3525.0,HALLINGBY
4990132,3007,RINGERIKE,300384329,0,111.0,Enebolig,FA,Ferdigattest,10101,20130722,10101,120.0,,,12199455.0,Sagveien,34700.0,18.0,,,3534.0,SOKNA
4990133,3007,RINGERIKE,159176118,1,111.0,Enebolig,MT,Meldingssak registrer tiltak,10101,10101,10101,0.0,,,12195382.0,Parkgata,17600.0,34.0,,,3513.0,HØNEFOSS
4990134,4626,ØYGARDEN,300384623,0,112.0,Enebolig m/hybel/sokkelleil.,FA,Ferdigattest,20120328,20120612,10101,293.0,,,454237679.0,Flyndrevikvegen,1416.0,41.0,A,,5177.0,BJØRØYHAMN
4990135,3007,RINGERIKE,300384409,0,322.0,Butikk/forretningsbygning,FA,Ferdigattest,20130722,20131119,10101,1465.0,,,12218379.0,Hallingdalsveien,8100.0,30.0,,,3534.0,SOKNA
4990136,3819,HJARTDAL,300384526,0,181.0,Garasjeuthus anneks til bolig,TB,Tatt i bruk,10101,10101,10101,80.0,,,,,,,,,,
4990137,1145,BOKN,300384659,0,183.0,Naust båthus sjøbu,FA,Ferdigattest,20110606,20110914,10101,34.0,,,,,,,,,,
4990138,3819,HJARTDAL,300384532,0,181.0,Garasjeuthus anneks til bolig,TB,Tatt i bruk,10101,10101,20120101,55.0,,,,,,,,,,
4990139,3808,NOTODDEN,165032063,1,111.0,Enebolig,MT,Meldingssak registrer tiltak,10101,10101,10101,0.0,,,,,,,,,,
4990140,3815,DRANGEDAL,300384616,0,161.0,Fritidsbygg(hyttersommerh. ol,IG,Igangsettingstillatelse,10101,20130730,10101,122.0,,,82662742.0,Fjellgårdsveien,1043.0,856.0,,,3750.0,DRANGEDAL
4990141,1837,MELØY,300384827,0,181.0,Garasjeuthus anneks til bolig,MT,Meldingssak registrer tiltak,10101,10101,10101,38.0,,,,,,,,,,
4990142,3819,HJARTDAL,300384495,0,181.0,Garasjeuthus anneks til bolig,TB,Tatt i bruk,10101,10101,10101,70.0,,,,,,,,,,
4990143,4647,SUNNFJORD,300384751,0,181.0,Garasjeuthus anneks til bolig,MF,Meldingssak tiltak fullført,10101,10101,10101,0.0,,,,,,,,,,
4990144,3003,SARPSBORG,300384549,0,121.0,"Tomannsbolig, vertikaldelt",FA,Ferdigattest,10101,20130717,10101,94.0,,,461646540.0,Melandveien,21680.0,1.0,B,,1738.0,BORGENHAUGEN
4990145,3022,FROGN,149258752,1,161.0,Fritidsbygg(hyttersommerh. ol,MT,Meldingssak registrer tiltak,10101,10101,10101,25.0,,,,,,,,,,
4990146,4601,BERGEN,300384417,0,181.0,Garasjeuthus anneks til bolig,FA,Ferdigattest,20130708,20130708,10101,33.0,,,,,,,,,,
4990147,3819,HJARTDAL,300384534,0,181.0,Garasjeuthus anneks til bolig,TB,Tatt i bruk,10101,10101,10101,60.0,,,,,,,,,,
4990148,1108,SANDNES,300384882,0,181.0,Garasjeuthus anneks til bolig,IG,Igangsettingstillatelse,10101,20130709,10101,32.0,,,,,,,,,,
4990149,3819,HJARTDAL,300384538,0,181.0,Garasjeuthus anneks til bolig,TB,Tatt i bruk,10101,10101,10101,43.0,,,,,,,,,,
4990150,1145,BOKN,300384664,0,183.0,Naust båthus sjøbu,FA,Ferdigattest,20110606,20110914,10101,34.0,,,,,,,,,,
4990151,3411,RINGSAKER,300384962,0,161.0,Fritidsbygg(hyttersommerh. ol,FA,Ferdigattest,10101,20130103,10101,86.0,,,444136825.0,Nedre Heggberglia,9219.0,26.0,,,2612.0,SJUSJØEN
