,KOMMUNE_NR,KOMMUNE_NAVN,BYGNINGS_NR,BYGNING_LNR,BYGNINGSTYPE_NR,BYGNINGSTYPE_NAVN,BYGNINGSSTATUS_NR,BYGNINGSSTATUS_NAVN,GODKJENT_DATO,IGANGSATT_DATO,TATT_I_BRUK_DATO,BRUKSAREAL_TOTALT,KOMMUNE_NR_ADR,KOMMUNE_NAVN_ADR,ADRESSE_ID,GATENAVN,GATENAVNKODE,HUSNUMMER,BOKSTAV,UNDERNUMMER,POST_NR,POSTSTED
4790045,4214,FROLAND,167601510,1,111.0,Enebolig,FA,Ferdigattest,10101,20110307,10101,114.0,,,,,,,,,,
4790046,3014,INDRE ØSTFOLD,300206173,0,113.0,Våningshus,IG,Igangsettingstillatelse,20100907,20100907,10101,191.1,,,86708381.0,Sætherveien,11220.0,203.0,,,1866.0,BÅSTAD
4790047,1124,SOLA,300206223,0,181.0,Garasjeuthus anneks til bolig,BA,Bygging avlyst,10101,20110302,10101,50.0,,,,,,,,,,
4790048,3422,ÅMOT,300206442,0,161.0,Fritidsbygg(hyttersommerh. ol,TB,Tatt i bruk,10101,20110126,20190916,60.0,,,450412716.0,Midtre Støresåsveien,7230.0,1.0,,,2460.0,OSEN
4790049,301,OSLO,80757883,1,619.0,Annen skolebygning,FA,Ferdigattest,20110210,20110210,10101,98.0,,,,,,,,,,
4790050,4624,BJØRNAFJORDEN,20274476,1,111.0,Enebolig,IG,Igangsettingstillatelse,10101,20110222,10101,11.0,,,383923353.0,Opsalmarka,2118.0,44.0,,,5641.0,FUSA
4790051,301,OSLO,300206492,0,231.0,Lagerhall,BR,Bygning revet/brent,10101,20110214,10101,90.0,,,,,,,,,,
4790052,4631,ALVER,19239462,2,612.0,Barnehage,FA,Ferdigattest,20110222,20120309,10101,81.0,,,,,,,,,,
4790053,4624,BJØRNAFJORDEN,20278110,2,111.0,Enebolig,FA,Ferdigattest,20110222,20110920,10101,113.0,,,420337481.0,Skagen,2128.0,27.0,,,5641.0,FUSA
4790054,5001,TRONDHEIM,182761168,1,121.0,"Tomannsbolig, vertikaldelt",BU,Bygningsnummer utgått,20110216,10101,10101,0.0,,,,,,,,,,
4790055,5006,STEINKJER,300206124,0,183.0,Naust båthus sjøbu,TB,Tatt i bruk,10101,10101,10101,0.0,,,,,,,,,,
4790056,5006,STEINKJER,300206131,0,143.0,Stort frittliggende boligbygg på 5 etg. el. mer,IG,Igangsettingstillatelse,20110302,20110518,10101,4673.0,,,377242249.0,Molovegen,5830.0,15.0,,,7003.0,Steinkjer
4790057,4228,SIRDAL,300207197,0,161.0,Fritidsbygg(hyttersommerh. ol,FA,Ferdigattest,10101,20110228,10101,160.0,,,369030473.0,Sinnesliveien,1136.0,57.0,,,4443.0,TJØRHOM
4790058,3003,SARPSBORG,300206422,0,181.0,Garasjeuthus anneks til bolig,BA,Bygging avlyst,20110208,10101,10101,0.0,,,,,,,,,,
4790059,3821,KVITESEID,300206557,0,172.0,Skogs- og utmarkskoie gamme,IG,Igangsettingstillatelse,10101,20110302,10101,19.0,,,,,,,,,,
4790060,1149,KARMØY,300206810,0,181.0,Garasjeuthus anneks til bolig,FA,Ferdigattest,10101,20110301,10101,68.0,,,,,,,,,,
4790061,3003,SARPSBORG,300206436,0,214.0,Bygning for renseanlegg,FA,Ferdigattest,20101118,20110221,10101,5.0,,,,,,,,,,
4790062,3807,SKIEN,300206580,0,131.0,Rekkehus,BA,Bygging avlyst,10101,10101,10101,116.0,,,,,,,,,,
4790063,1149,KARMØY,300206697,0,121.0,"Tomannsbolig, vertikaldelt",FA,Ferdigattest,20110221,20110307,10101,117.0,,,368801085.0,Medhaugsvingen,1756.0,11.0,B,,4270.0,ÅKREHAMN
4790064,3807,SKIEN,300206564,0,113.0,Våningshus,FA,Ferdigattest,20110221,20110223,10101,196.0,,,41756695.0,Grønnerødvegen,34800.0,198.0,,,3719.0,SKIEN
4790065,3003,SARPSBORG,300206403,0,319.0,Annen kontorbygning,BA,Bygging avlyst,20110208,10101,10101,1079.9,,,26594414.0,Astrids gate,11500.0,35.0,,,1706.0,SARPSBORG
4790066,3807,SKIEN,300206585,0,131.0,Rekkehus,BA,Bygging avlyst,10101,10101,10101,116.0,,,,,,,,,,
4790067,1149,KARMØY,300206705,0,121.0,"Tomannsbolig, vertikaldelt",FA,Ferdigattest,20110221,20110307,10101,117.0,,,368801084.0,Medhaugsvingen,1756.0,11.0,A,,4270.0,ÅKREHAMN
4790068,3807,SKIEN,300206584,0,131.0,Rekkehus,BA,Bygging avlyst,10101,10101,10101,116.0,,,,,,,,,,
4790069,4602,KINN,300206904,0,121.0,"Tomannsbolig, vertikaldelt",FA,Ferdigattest,10101,20110127,10101,104.0,,,391369354.0,Trollskogvegen,1336.0,17.0,A,,5501.0,Florø
4790070,1815,VEGA,300206678,0,245.0,Naust/redskapshus for fiske,TB,Tatt i bruk,10101,10101,10101,0.0,,,,,,,,,,
4790071,5421,SENJA,300207035,0,181.0,Garasjeuthus anneks til bolig,FA,Ferdigattest,10101,20101116,10101,90.0,,,,,,,,,,
4790072,4602,KINN,300206891,0,121.0,"Tomannsbolig, vertikaldelt",FA,Ferdigattest,10101,20110127,10101,104.0,,,67283960.0,Trollskogvegen,1336.0,17.0,B,,5501.0,Florø
4790073,5421,SENJA,300207022,0,181.0,Garasjeuthus anneks til bolig,MF,Meldingssak tiltak fullført,10101,10101,10101,36.0,,,,,,,,,,
4790074,3807,SKIEN,300206560,0,111.0,Enebolig,MB,Midlertidig brukstillatelse,20110210,20120425,10101,292.0,,,419636019.0,Gregorius Dagssons gate,22200.0,178.0,,,3746.0,SKIEN
4790075,4613,BØMLO,300206655,0,181.0,Garasjeuthus anneks til bolig,TB,Tatt i bruk,10101,20110222,20120102,95.0,,,401777745.0,Bømlavegen,1235.0,801.0,,,5443.0,BØMLO
4790076,4624,BJØRNAFJORDEN,9756205,1,111.0,Enebolig,MT,Meldingssak registrer tiltak,10101,10101,10101,8.0,,,150982475.0,Håvikvegen,2139.0,248.0,,,5643.0,STRANDVIK
4790077,4624,BJØRNAFJORDEN,175250328,2,613.0,Barneskole,FA,Ferdigattest,20110125,20110527,10101,120.0,,,419942667.0,Vinnesvegen,2120.0,574.0,,,5641.0,FUSA
4790078,4602,KINN,300206718,0,183.0,Naust båthus sjøbu,BA,Bygging avlyst,20110204,10101,10101,36.0,,,,,,,,,,
4790079,5021,OPPDAL,300206784,0,181.0,Garasjeuthus anneks til bolig,TB,Tatt i bruk,10101,10101,19970101,40.0,,,,,,,,,,
4790080,5021,OPPDAL,300206698,0,181.0,Garasjeuthus anneks til bolig,TB,Tatt i bruk,10101,10101,20000101,9.0,,,,,,,,,,
4790081,1563,SUNNDAL,300206169,0,219.0,Annen industribygning,FA,Ferdigattest,20080414,20080429,10101,2121.0,,,,,,,,,,
4790082,5021,OPPDAL,300206829,0,181.0,Garasjeuthus anneks til bolig,TB,Tatt i bruk,10101,10101,19890101,72.0,,,,,,,,,,
4790083,1566,SURNADAL,300206525,0,161.0,Fritidsbygg(hyttersommerh. ol,TB,Tatt i bruk,10101,10101,10101,27.0,,,,,,,,,,
4790084,5021,OPPDAL,300206827,0,181.0,Garasjeuthus anneks til bolig,TB,Tatt i bruk,10101,10101,19890101,72.0,,,,,,,,,,
4790085,4624,BJØRNAFJORDEN,300206291,0,181.0,Garasjeuthus anneks til bolig,IG,Igangsettingstillatelse,20110124,20111007,10101,50.0,,,,,,,,,,
4790086,4203,ARENDAL,300206467,0,181.0,Garasjeuthus anneks til bolig,MF,Meldingssak tiltak fullført,10101,10101,10101,54.0,,,,,,,,,,
4790087,3048,ØVRE EIKER,300206437,0,181.0,Garasjeuthus anneks til bolig,FA,Ferdigattest,10101,20110225,10101,93.0,,,,,,,,,,
4790088,5021,OPPDAL,183769448,1,161.0,Fritidsbygg(hyttersommerh. ol,IG,Igangsettingstillatelse,10101,20110307,10101,0.0,,,,,,,,,,
4790089,4203,ARENDAL,300206468,0,181.0,Garasjeuthus anneks til bolig,TB,Tatt i bruk,10101,10101,10101,96.0,,,,,,,,,,
4790090,4203,ARENDAL,300206469,0,181.0,Garasjeuthus anneks til bolig,MF,Meldingssak tiltak fullført,10101,10101,10101,29.0,,,,,,,,,,
4790091,1149,KARMØY,11910394,1,111.0,Enebolig,FA,Ferdigattest,10101,20110228,10101,23.0,,,76681039.0,Fosnavegen,1009.0,577.0,,,5546.0,RØYKSUND
4790092,4224,ÅSERAL,300206311,0,161.0,Fritidsbygg(hyttersommerh. ol,FA,Ferdigattest,10101,20100511,10101,170.0,,,181554320.0,Stedjerotten,1064.0,24.0,,,4540.0,ÅSERAL
4790093,4224,ÅSERAL,169307008,2,161.0,Fritidsbygg(hyttersommerh. ol,MT,Meldingssak registrer tiltak,10101,10101,10101,26.0,,,,,,,,,,
4790094,3048,ØVRE EIKER,300206433,0,181.0,Garasjeuthus anneks til bolig,FA,Ferdigattest,10101,20110225,10101,62.0,,,,,,,,,,
4790095,3825,VINJE,300206929,0,161.0,Fritidsbygg(hyttersommerh. ol,FA,Ferdigattest,20110222,20110711,10101,163.0,,,368948489.0,Øvre Staulsveg,1242.0,6.0,,,3864.0,RAULAND
4790096,5034,MERÅKER,300206481,0,111.0,Enebolig,FA,Ferdigattest,10101,20110121,10101,165.0,,,121504644.0,Svedalen,11059.0,20.0,,,7530.0,MERÅKER
4790097,5034,MERÅKER,300206484,0,181.0,Garasjeuthus anneks til bolig,FA,Ferdigattest,10101,20110104,10101,121.0,,,,,,,,,,
4790098,5055,HEIM,300206885,0,182.0,Garasjeuth.anneks til fritidb,FA,Ferdigattest,10101,20110307,10101,17.0,,,,,,,,,,
4790099,5006,STEINKJER,300206824,0,145.0,Store sammenb. boligbygg på 3 og 4 etg.,MB,Midlertidig brukstillatelse,20110307,20110621,10101,1468.0,,,368821230.0,Kroghbakken,4760.0,11.0,,,7713.0,STEINKJER
4790100,4224,ÅSERAL,9044841,1,161.0,Fritidsbygg(hyttersommerh. ol,MT,Meldingssak registrer tiltak,10101,10101,10101,38.0,,,,,,,,,,
4790101,5006,STEINKJER,300206802,0,182.0,Garasjeuth.anneks til fritidb,TB,Tatt i bruk,10101,10101,10101,9.0,,,,,,,,,,
4790102,3401,KONGSVINGER,415537,1,161.0,Fritidsbygg(hyttersommerh. ol,FA,Ferdigattest,20110307,20110307,10101,18.0,,,110155658.0,Søstervegen,2553.0,146.0,,,2208.0,KONGSVINGER
4790103,1838,GILDESKÅL,300206491,0,183.0,Naust båthus sjøbu,TB,Tatt i bruk,10101,10101,20070304,98.0,,,,,,,,,,
4790104,5422,BALSFJORD,300206438,0,241.0,Hus for dyr/landbr.lager/silo,MT,Meldingssak registrer tiltak,10101,10101,10101,117.0,,,,,,,,,,
4790105,5059,ORKLAND,184080672,2,111.0,Enebolig,FA,Ferdigattest,10101,20110303,10101,0.0,,,,,,,,,,
4790106,4224,ÅSERAL,169304653,1,161.0,Fritidsbygg(hyttersommerh. ol,MF,Meldingssak tiltak fullført,10101,10101,10101,6.0,,,,,,,,,,
4790107,4224,ÅSERAL,169304653,2,161.0,Fritidsbygg(hyttersommerh. ol,MF,Meldingssak tiltak fullført,10101,10101,10101,6.0,,,,,,,,,,
4790108,5435,NORDKAPP,300206333,0,183.0,Naust båthus sjøbu,FA,Ferdigattest,10101,10101,10101,0.0,,,271837510.0,Nordmannsett,9104.0,10.0,,,9750.0,HONNINGSVÅG
4790109,4224,ÅSERAL,300206528,0,241.0,Hus for dyr/landbr.lager/silo,MF,Meldingssak tiltak fullført,10101,10101,10101,286.0,,,,,,,,,,
4790110,4224,ÅSERAL,22317393,1,161.0,Fritidsbygg(hyttersommerh. ol,FA,Ferdigattest,10101,20090616,10101,10.0,,,,,,,,,,
4790111,4224,ÅSERAL,22317393,2,161.0,Fritidsbygg(hyttersommerh. ol,FA,Ferdigattest,10101,20090616,10101,9.0,,,,,,,,,,
4790112,1563,SUNNDAL,300207214,0,181.0,Garasjeuthus anneks til bolig,MF,Meldingssak tiltak fullført,10101,10101,10101,0.0,,,40441954.0,Slettgata,1670.0,3.0,,,6600.0,SUNNDALSØRA
4790113,1563,SUNNDAL,300206668,0,522.0,Vandre-/feriehjem,TB,Tatt i bruk,10101,10101,19891231,0.0,,,,,,,,,,
4790114,3029,LØRENSKOG,300206922,0,181.0,Garasjeuthus anneks til bolig,TB,Tatt i bruk,19910425,10101,19930425,41.4,,,,,,,,,,
4790115,3023,NESODDEN,149381732,1,133.0,Kjede/atriumhus,IG,Igangsettingstillatelse,10101,20110228,10101,52.0,,,125582026.0,Liljeveien,2160.0,14.0,,,541.0,Nesoddtangen
4790116,5421,SENJA,300207016,0,182.0,Garasjeuth.anneks til fritidb,MF,Meldingssak tiltak fullført,10101,10101,10101,20.0,,,,,,,,,,
4790117,3825,VINJE,300206916,0,161.0,Fritidsbygg(hyttersommerh. ol,FA,Ferdigattest,10101,20110221,10101,151.0,,,368882856.0,Syrbekkvegen,1405.0,28.0,,,3864.0,RAULAND
4790118,4218,IVELAND,300206331,0,239.0,Annen lagerbygning,TB,Tatt i bruk,10101,20110214,20161116,420.0,,,,,,,,,,
4790119,3825,VINJE,300206849,0,111.0,Enebolig,TB,Tatt i bruk,10101,10101,10101,143.0,,,516877188.0,Hovden,1347.0,1.0,,,3864.0,RAULAND
4790120,3422,ÅMOT,300206509,0,161.0,Fritidsbygg(hyttersommerh. ol,FA,Ferdigattest,10101,20110125,10101,78.0,,,450342180.0,Olebuveien,7270.0,87.0,,,2460.0,OSEN
4790121,3020,NORDRE FOLLO,300206337,0,181.0,Garasjeuthus anneks til bolig,BR,Bygning revet/brent,10101,10101,20080101,0.0,,,,,,,,,,
4790122,301,OSLO,81072663,1,131.0,Rekkehus,FA,Ferdigattest,10101,20110218,10101,12.0,,,285798969.0,Tiriltunga,20361.0,182.0,,,1259.0,OSLO
4790123,3020,NORDRE FOLLO,300206336,0,181.0,Garasjeuthus anneks til bolig,TB,Tatt i bruk,10101,10101,20080101,0.0,,,,,,,,,,
4790124,3825,VINJE,300206845,0,111.0,Enebolig,TB,Tatt i bruk,10101,10101,10101,0.0,,,510535555.0,Nordli,1344.0,2.0,,,3864.0,RAULAND
4790125,3020,NORDRE FOLLO,300206312,0,111.0,Enebolig,FA,Ferdigattest,10101,20110301,10101,367.8,,,124209213.0,Østrengveien,8750.0,18.0,A,,1405.0,LANGHUS
4790126,3825,VINJE,300206847,0,241.0,Hus for dyr/landbr.lager/silo,TB,Tatt i bruk,10101,10101,10101,0.0,,,,,,,,,,
4790127,3805,LARVIK,300206838,0,182.0,Garasjeuth.anneks til fritidb,FA,Ferdigattest,10101,20110303,10101,7.0,,,,,,,,,,
4790128,5059,ORKLAND,184050544,1,111.0,Enebolig,FA,Ferdigattest,10101,20100917,10101,0.0,,,,,,,,,,
4790129,3805,LARVIK,163051230,1,161.0,Fritidsbygg(hyttersommerh. ol,FA,Ferdigattest,10101,20110303,10101,22.0,,,,,,,,,,
4790130,4613,BØMLO,173841442,2,113.0,Våningshus,FA,Ferdigattest,10101,20110225,20120102,33.0,,,377676069.0,Holmesjøen,1143.0,6.0,,,5443.0,BØMLO
4790131,5001,TRONDHEIM,300206925,0,122.0,"Tomannsbolig, horisontaldelt",FA,Ferdigattest,20110307,20110314,10101,88.0,,,381319328.0,Andreas Holms vei,1041.0,9.0,A,,7020.0,TRONDHEIM
4790132,5033,TYDAL,300206559,0,182.0,Garasjeuth.anneks til fritidb,TB,Tatt i bruk,10101,10101,20151231,12.0,,,,,,,,,,
4790133,5001,TRONDHEIM,300206844,0,612.0,Barnehage,FA,Ferdigattest,20110304,20110513,10101,755.0,,,383851495.0,Olaf Grilstads veg,5450.0,1.0,,,7025.0,TRONDHEIM
4790134,301,OSLO,300206642,0,181.0,Garasjeuthus anneks til bolig,IG,Igangsettingstillatelse,10101,20110304,10101,54.0,,,,,,,,,,
4790135,5001,TRONDHEIM,300206858,0,239.0,Annen lagerbygning,MB,Midlertidig brukstillatelse,20110304,20110513,10101,16.0,,,,,,,,,,
4790136,1103,STAVANGER,300206999,0,131.0,Rekkehus,FA,Ferdigattest,20091019,20100412,10101,128.0,,,337153545.0,Rytterveien,3613.0,98.0,,,4046.0,HAFRSFJORD
4790137,3801,HORTEN,300206480,0,181.0,Garasjeuthus anneks til bolig,IG,Igangsettingstillatelse,20090724,20090724,10101,0.0,,,,,,,,,,
4790138,3807,SKIEN,300206797,0,181.0,Garasjeuthus anneks til bolig,TB,Tatt i bruk,10101,20110302,20151125,24.0,,,,,,,,,,
4790139,3807,SKIEN,300206795,0,181.0,Garasjeuthus anneks til bolig,TB,Tatt i bruk,10101,20110302,20151125,24.0,,,,,,,,,,
4790140,3807,SKIEN,164491684,1,111.0,Enebolig,FA,Ferdigattest,10101,20110303,10101,0.0,,,41773112.0,Steinstuvegen,80200.0,11.0,,,3726.0,SKIEN
4790141,3807,SKIEN,8488061,4,212.0,Verkstedbygning,FA,Ferdigattest,20110228,20110413,10101,58.0,,,41776176.0,Ulefossvegen,87600.0,48.0,,,3730.0,SKIEN
4790142,5028,MELHUS,300206767,0,181.0,Garasjeuthus anneks til bolig,FA,Ferdigattest,10101,20110307,10101,49.0,,,,,,,,,,
4790143,3807,SKIEN,300206773,0,161.0,Fritidsbygg(hyttersommerh. ol,FA,Ferdigattest,20110304,20110304,10101,45.0,,,378419383.0,Brennevegen,17900.0,115.0,,,3721.0,SKIEN
4790144,5028,MELHUS,300206764,0,111.0,Enebolig,FA,Ferdigattest,10101,20110307,10101,162.0,,,327437024.0,Løvsethaugen,1093.0,3.0,,,7224.0,MELHUS
4790145,3429,FOLLDAL,7438397,3,322.0,Butikk/forretningsbygning,TB,Tatt i bruk,10101,20110307,20170119,99.0,,,,,,,,,,
4790146,3448,NORDRE LAND,300206879,0,181.0,Garasjeuthus anneks til bolig,IG,Igangsettingstillatelse,10101,20110302,10101,8.0,,,,,,,,,,
4790147,3803,TØNSBERG,300206466,0,181.0,Garasjeuthus anneks til bolig,RA,Rammetillatelse,20110225,10101,10101,39.0,,,,,,,,,,
4790148,5006,STEINKJER,300206787,0,145.0,Store sammenb. boligbygg på 3 og 4 etg.,MB,Midlertidig brukstillatelse,20110118,20110621,10101,1977.0,,,368821229.0,Kroghbakken,4760.0,9.0,,,7713.0,STEINKJER
4790149,5006,STEINKJER,300206774,0,182.0,Garasjeuth.anneks til fritidb,TB,Tatt i bruk,10101,10101,10101,8.0,,,,,,,,,,
4790150,4222,BYKLE,300206870,0,439.0,Annen garasje-/hangarbygning,FA,Ferdigattest,10101,20110114,10101,35.0,,,,,,,,,,
4790151,3020,NORDRE FOLLO,300206704,0,181.0,Garasjeuthus anneks til bolig,TB,Tatt i bruk,10101,10101,20110404,47.0,,,,,,,,,,
4790152,5006,STEINKJER,300206772,0,182.0,Garasjeuth.anneks til fritidb,TB,Tatt i bruk,10101,10101,10101,8.0,,,,,,,,,,
4790153,4222,BYKLE,300206816,0,161.0,Fritidsbygg(hyttersommerh. ol,FA,Ferdigattest,20110303,20110711,10101,149.0,,,368743513.0,Solseterkollen,1079.0,15.0,,,4755.0,HOVDEN I SETESDAL
4790154,3801,HORTEN,300206255,0,111.0,Enebolig,FA,Ferdigattest,20110302,20110307,10101,142.4,,,352946132.0,Viulsrødåsen,4902.0,204.0,,,3185.0,SKOPPUM
