,EIENDOM_ID,FYLKES_NR,FYLKES_NAVN,KOMMUNE_NR,KOMMUNE_NAVN,GNR,BNR,FNR,SNR,BRUKSNAVN,ANTALL_TEIGER,AREAL,AREALKILDE_NR,AREALKILDE_NAVN,NÆRINGS_KODE,NÆRINGS_KODE_NAVN,TINGLYST,OMSETNINGSDATO,KJOPESUM,OMSETNINGSTYPE_KODE,OMSETNINGSTYPE_NAVN,SAMEIE_TELLER,SAMEIE_NEVNER,ETABLERT_DATO,ETABLERT_AAR,EIENDOMSTYPE_KODE,EIENDOMSTYPE_NAVN,BYGNING_PAA_EIENDOM,BYGNING_PAA_EIENDOM_NAVN,ANTALL_BYGNINGER,ANTALL_ADRESSER,LKOORD_SYS_NR,LKOORD_SYS_NAVN,LKOOELOKX,LKOOELOKY
330010,35156498,50,TRØNDELAG,5007,NAMSOS,59,1,0,0,HODDØEN YTTRE,1,662450.3,0,Ikke oppgitt,,,True,,,,,0,0,,,1,BEST. GRUNNEIENDOM,,,3,1,22.0,EUREF89 UTM Sone 32,607180.78,7152743.4
330011,35156499,50,TRØNDELAG,5007,NAMSOS,59,2,0,0,HODDØEN YTTRE,3,1793051.2,9,Annen arealkilde,,,True,,,,,0,0,18820907.0,1882.0,1,BEST. GRUNNEIENDOM,,,5,1,22.0,EUREF89 UTM Sone 32,608474.27,7153110.13
330012,35156500,50,TRØNDELAG,5007,NAMSOS,59,3,0,0,LEIRVIKEN,2,1689359.4,9,Annen arealkilde,Y,Annet som ikke er næring,True,,,,,0,0,18720916.0,1872.0,1,BEST. GRUNNEIENDOM,,,7,2,22.0,EUREF89 UTM Sone 32,606451.25,7150509.93
330013,35156501,50,TRØNDELAG,5007,NAMSOS,59,3,2,0,,1,0.0,1,Målebrev,,,True,,,,,0,0,19850719.0,1985.0,3,BESTÅENDE PUNKTFESTE,,,0,0,22.0,EUREF89 UTM Sone 32,606578.97,7150701.72
330014,35156502,50,TRØNDELAG,5007,NAMSOS,59,4,0,0,HÅKILAN,1,651171.5,1,Målebrev,,,True,,,,,0,0,19161104.0,1916.0,1,BEST. GRUNNEIENDOM,,,8,2,22.0,EUREF89 UTM Sone 32,607014.35,7151658.48
330015,35156503,50,TRØNDELAG,5007,NAMSOS,59,4,1,0,,1,0.0,1,Målebrev,Y,Annet som ikke er næring,True,,,,,0,0,19840622.0,1984.0,3,BESTÅENDE PUNKTFESTE,,,2,1,22.0,EUREF89 UTM Sone 32,606724.28,7151605.04
330016,35156488,50,TRØNDELAG,5007,NAMSOS,58,8,0,0,GÅSØEN,6,295126.8,9,Annen arealkilde,Y,Annet som ikke er næring,True,,,,,0,0,19170505.0,1917.0,1,BEST. GRUNNEIENDOM,,,1,0,22.0,EUREF89 UTM Sone 32,613118.05,7151358.98
330017,35156489,50,TRØNDELAG,5007,NAMSOS,58,9,0,0,BJØRKELID,1,6791.3,5,Areal hentet fra eiendomsbase,Y,Annet som ikke er næring,True,,,,,0,0,19190705.0,1919.0,1,BEST. GRUNNEIENDOM,,,4,1,22.0,EUREF89 UTM Sone 32,610756.32,7154592.17
330018,35156490,17,NORD-TRØNDELAG,1703,NAMSOS,58,10,0,0,RINNA,1,0.0,9,Annen arealkilde,,,True,,,,,0,0,19221021.0,1922.0,1,BEST. GRUNNEIENDOM,,,0,0,,,,
330019,35156491,50,TRØNDELAG,5007,NAMSOS,58,11,0,0,ELVEHØY,1,160739.9,1,Målebrev,X,Bolig,True,,,,,0,0,,,1,BEST. GRUNNEIENDOM,,,4,2,22.0,EUREF89 UTM Sone 32,610277.14,7154180.13
330020,35156492,50,TRØNDELAG,5007,NAMSOS,58,12,0,0,ENGESMYR,1,116174.2,9,Annen arealkilde,Y,Annet som ikke er næring,True,,,,,0,0,19420625.0,1942.0,1,BEST. GRUNNEIENDOM,,,5,1,22.0,EUREF89 UTM Sone 32,612092.91,7153392.01
330021,35156493,17,NORD-TRØNDELAG,1703,NAMSOS,58,12,2,0,,1,0.0,0,Ikke oppgitt,,,False,,,,,0,0,,,2,BESTÅENDE FESTEGRUNN,,,0,0,,,,
330022,35156494,50,TRØNDELAG,5007,NAMSOS,58,13,0,0,FJELLSKOGEN,2,697485.9,9,Annen arealkilde,,,True,,,,,0,0,19420915.0,1942.0,1,BEST. GRUNNEIENDOM,,,0,0,22.0,EUREF89 UTM Sone 32,613591.17,7155810.72
330023,35156495,50,TRØNDELAG,5007,NAMSOS,58,14,0,0,TORBERGVIK,1,11702.5,9,Annen arealkilde,Y,Annet som ikke er næring,True,,,,,0,0,19680423.0,1968.0,1,BEST. GRUNNEIENDOM,,,5,3,22.0,EUREF89 UTM Sone 32,611778.19,7152923.07
330024,35156480,50,TRØNDELAG,5007,NAMSOS,58,1,3,0,,1,2488.7,1,Målebrev,Y,Annet som ikke er næring,True,,,,,0,0,19710526.0,1971.0,2,BESTÅENDE FESTEGRUNN,,,2,1,22.0,EUREF89 UTM Sone 32,611867.68,7152822.47
330025,35156481,17,NORD-TRØNDELAG,1703,NAMSOS,58,2,0,0,BROEM,1,0.0,0,Ikke oppgitt,,,True,,,,,0,0,,,1,BEST. GRUNNEIENDOM,,,0,0,,,,
330026,35156482,17,NORD-TRØNDELAG,1703,NAMSOS,58,3,0,0,BROEM,1,0.0,9,Annen arealkilde,,,True,,,,,0,0,18460609.0,1846.0,1,BEST. GRUNNEIENDOM,,,0,0,,,,
330027,35156484,50,TRØNDELAG,5007,NAMSOS,58,4,0,0,LISTIBAKKEN,1,294681.5,9,Annen arealkilde,,,True,,,,,0,0,18840914.0,1884.0,1,BEST. GRUNNEIENDOM,,,0,0,22.0,EUREF89 UTM Sone 32,611408.97,7155013.21
330028,35156485,50,TRØNDELAG,5007,NAMSOS,58,5,0,0,SANDVIKEN,4,579419.6,9,Annen arealkilde,A,"Jordbruk, skogbruk og fiske",True,,,,,0,0,18460809.0,1846.0,1,BEST. GRUNNEIENDOM,,,8,2,22.0,EUREF89 UTM Sone 32,612631.36,7153278.01
330029,35156486,50,TRØNDELAG,5007,NAMSOS,58,6,0,0,GÅSØEN ØVRE,3,169016.3,9,Annen arealkilde,,,True,,,,,0,0,18540925.0,1854.0,1,BEST. GRUNNEIENDOM,,,0,0,22.0,EUREF89 UTM Sone 32,613847.82,7150824.51
330030,35156487,50,TRØNDELAG,5007,NAMSOS,58,7,0,0,MYR,1,9420.2,9,Annen arealkilde,X,Bolig,True,,,,,0,0,19160805.0,1916.0,1,BEST. GRUNNEIENDOM,,,2,1,22.0,EUREF89 UTM Sone 32,611035.51,7154811.36
330031,35156536,50,TRØNDELAG,5007,NAMSOS,61,2,0,0,AGLIN,13,7612792.0,0,Ikke oppgitt,A,"Jordbruk, skogbruk og fiske",True,,,,,0,0,,,1,BEST. GRUNNEIENDOM,,,8,1,22.0,EUREF89 UTM Sone 32,599941.7,7168494.98
330032,35156537,17,NORD-TRØNDELAG,1703,NAMSOS,61,2,2,0,,1,0.0,0,Ikke oppgitt,,,True,,,,,0,0,19650317.0,1965.0,2,BESTÅENDE FESTEGRUNN,,,0,0,,,,
330033,35156538,17,NORD-TRØNDELAG,1703,NAMSOS,61,2,5,0,,1,0.0,1,Målebrev,,,True,,,,,0,0,19661128.0,1966.0,2,BESTÅENDE FESTEGRUNN,,,0,0,,,,
330034,35156539,50,TRØNDELAG,5007,NAMSOS,61,2,9,0,,1,535.4,1,Målebrev,,,True,,,,,0,0,19861010.0,1986.0,2,BESTÅENDE FESTEGRUNN,,,0,0,22.0,EUREF89 UTM Sone 32,599358.64,7168936.31
330035,35156540,17,NORD-TRØNDELAG,1703,NAMSOS,61,3,0,0,AGLIN,1,0.0,9,Annen arealkilde,,,True,,,,,0,0,18870625.0,1887.0,1,BEST. GRUNNEIENDOM,,,0,0,,,,
330036,35156541,50,TRØNDELAG,5007,NAMSOS,61,4,0,0,AGLINMOEN,2,79032.8,9,Annen arealkilde,A,"Jordbruk, skogbruk og fiske",True,,,,,0,0,19100908.0,1910.0,1,BEST. GRUNNEIENDOM,,,9,1,22.0,EUREF89 UTM Sone 32,598537.22,7169094.84
330037,35156542,17,NORD-TRØNDELAG,1703,NAMSOS,61,4,7,0,DATA OVERFØRT 00061/0016/0000/,1,0.0,0,Ikke oppgitt,,,False,,,,,0,0,,,2,BESTÅENDE FESTEGRUNN,,,0,0,,,,
330038,35156543,50,TRØNDELAG,5007,NAMSOS,61,5,0,0,FREDHEIM,13,611226.5,9,Annen arealkilde,Y,Annet som ikke er næring,True,,,,,0,0,19260206.0,1926.0,1,BEST. GRUNNEIENDOM,,,5,1,22.0,EUREF89 UTM Sone 32,597745.48,7167979.07
330039,35156528,50,TRØNDELAG,5007,NAMSOS,60,10,0,0,LISSRABBEN,1,657.4,1,Målebrev,Y,Annet som ikke er næring,True,,,,,0,0,19880919.0,1988.0,1,BEST. GRUNNEIENDOM,,,2,1,22.0,EUREF89 UTM Sone 32,608716.85,7151894.87
330040,35156529,50,TRØNDELAG,5007,NAMSOS,60,11,0,0,,1,2092.1,1,Målebrev,Y,Annet som ikke er næring,True,,,,,0,0,19901005.0,1990.0,1,BEST. GRUNNEIENDOM,,,2,1,22.0,EUREF89 UTM Sone 32,607101.27,7149880.78
330041,35156530,50,TRØNDELAG,5007,NAMSOS,60,12,0,0,,1,1633.4,1,Målebrev,Y,Annet som ikke er næring,True,,,,,0,0,19901005.0,1990.0,1,BEST. GRUNNEIENDOM,,,1,1,22.0,EUREF89 UTM Sone 32,609014.31,7150882.82
330042,35156531,50,TRØNDELAG,5007,NAMSOS,61,1,0,0,AGLIN,22,5056313.5,0,Ikke oppgitt,,,True,,,,,0,0,,,1,BEST. GRUNNEIENDOM,,,5,1,22.0,EUREF89 UTM Sone 32,598880.46,7169061.72
330043,35156532,50,TRØNDELAG,5007,NAMSOS,61,1,4,0,SJØTUN,1,0.0,1,Målebrev,,,True,,,,,0,0,19661119.0,1966.0,2,BESTÅENDE FESTEGRUNN,,,0,0,,,,
330044,35156533,50,TRØNDELAG,5007,NAMSOS,61,1,6,0,,1,838.9,1,Målebrev,Y,Annet som ikke er næring,True,,,,,0,0,,,2,BESTÅENDE FESTEGRUNN,,,1,1,22.0,EUREF89 UTM Sone 32,601021.63,7168379.64
330045,35156534,50,TRØNDELAG,5007,NAMSOS,61,1,8,0,,1,15937.5,1,Målebrev,I,Overnattings- og serveringsvirksomhet,True,,,,,0,0,,,2,BESTÅENDE FESTEGRUNN,,,14,1,22.0,EUREF89 UTM Sone 32,598404.97,7169298.51
330046,35156535,17,NORD-TRØNDELAG,1703,NAMSOS,61,1,10,0,,1,0.0,0,Ikke oppgitt,,,False,,,,,0,0,19861030.0,1986.0,2,BESTÅENDE FESTEGRUNN,,,0,0,,,,
330047,35156520,17,NORD-TRØNDELAG,1703,NAMSOS,60,3,2,0,,1,0.0,1,Målebrev,,,True,,,,,0,0,19760712.0,1976.0,2,BESTÅENDE FESTEGRUNN,,,0,0,,,,
330048,35156521,50,TRØNDELAG,5007,NAMSOS,60,4,0,0,HODDØEN INDRE,4,783943.3,9,Annen arealkilde,Y,Annet som ikke er næring,True,,,,,0,0,18540925.0,1854.0,1,BEST. GRUNNEIENDOM,,,4,2,22.0,EUREF89 UTM Sone 32,609039.29,7152905.23
330049,35156522,50,TRØNDELAG,5007,NAMSOS,60,5,0,0,LANGNESET,9,893150.9,9,Annen arealkilde,,,True,,,,,0,0,18520927.0,1852.0,1,BEST. GRUNNEIENDOM,,,4,1,22.0,EUREF89 UTM Sone 32,608831.87,7151086.49
330050,35156523,17,NORD-TRØNDELAG,1703,NAMSOS,60,5,8,0,,1,0.0,2,Registreringsbrev,,,True,,,,,0,0,19880818.0,1988.0,2,BESTÅENDE FESTEGRUNN,,,0,0,,,,
330051,35156524,50,TRØNDELAG,5007,NAMSOS,60,6,0,0,,2,436853.5,0,Ikke oppgitt,Y,Annet som ikke er næring,True,,,,,0,0,19160902.0,1916.0,1,BEST. GRUNNEIENDOM,,,2,1,22.0,EUREF89 UTM Sone 32,608848.06,7151526.09
330052,35156525,50,TRØNDELAG,5007,NAMSOS,60,7,0,0,STRANDVAL,2,310388.7,9,Annen arealkilde,Y,Annet som ikke er næring,True,,,,,0,0,19381105.0,1938.0,1,BEST. GRUNNEIENDOM,,,2,0,22.0,EUREF89 UTM Sone 32,609437.83,7151972.08
330053,35156526,50,TRØNDELAG,5007,NAMSOS,60,8,0,0,NESSBAKKEN,2,89095.6,9,Annen arealkilde,,,True,,,,,0,0,19530523.0,1953.0,1,BEST. GRUNNEIENDOM,,,0,0,22.0,EUREF89 UTM Sone 32,609647.03,7151780.89
330054,35156527,50,TRØNDELAG,5007,NAMSOS,60,9,0,0,HAVTUN,1,537.0,9,Annen arealkilde,Y,Annet som ikke er næring,True,,,,,0,0,19681025.0,1968.0,1,BEST. GRUNNEIENDOM,,,2,1,22.0,EUREF89 UTM Sone 32,608781.85,7151670.01
330055,35156512,50,TRØNDELAG,5007,NAMSOS,60,1,0,0,HODDØEN INDRE,2,927891.9,0,Ikke oppgitt,Y,Annet som ikke er næring,True,,,,,0,0,,,1,BEST. GRUNNEIENDOM,,,3,1,22.0,EUREF89 UTM Sone 32,608313.32,7151802.12
330056,35156513,17,NORD-TRØNDELAG,1703,NAMSOS,60,1,4,0,,1,0.0,1,Målebrev,,,True,,,,,0,0,19820615.0,1982.0,2,BESTÅENDE FESTEGRUNN,,,0,0,,,,
330057,35156514,17,NORD-TRØNDELAG,1703,NAMSOS,60,1,5,0,,1,0.0,1,Målebrev,,,True,,,,,0,0,19820615.0,1982.0,2,BESTÅENDE FESTEGRUNN,,,0,0,,,,
330058,35156515,17,NORD-TRØNDELAG,1703,NAMSOS,60,1,6,0,,1,0.0,1,Målebrev,,,False,,,,,0,0,19820616.0,1982.0,2,BESTÅENDE FESTEGRUNN,,,0,0,,,,
330059,35156516,17,NORD-TRØNDELAG,1703,NAMSOS,60,1,7,0,,1,0.0,1,Målebrev,,,True,,,,,0,0,19820616.0,1982.0,2,BESTÅENDE FESTEGRUNN,,,0,0,,,,
330060,35156517,50,TRØNDELAG,5007,NAMSOS,60,2,0,0,HODDØEN INDRE,1,487465.0,0,Ikke oppgitt,Y,Annet som ikke er næring,True,,,,,0,0,,,1,BEST. GRUNNEIENDOM,,,5,1,22.0,EUREF89 UTM Sone 32,608649.12,7151703.14
330061,35156518,50,TRØNDELAG,5007,NAMSOS,60,2,1,0,,1,1114.3,1,Målebrev,Y,Annet som ikke er næring,True,,,,,0,0,19681204.0,1968.0,2,BESTÅENDE FESTEGRUNN,,,2,1,22.0,EUREF89 UTM Sone 32,608698.18,7151583.63
330062,35156519,50,TRØNDELAG,5007,NAMSOS,60,3,0,0,HODDØEN INDRE,2,491388.2,9,Annen arealkilde,Y,Annet som ikke er næring,True,,,,,0,0,18540925.0,1854.0,1,BEST. GRUNNEIENDOM,,,5,1,22.0,EUREF89 UTM Sone 32,608541.73,7152321.1
330063,35154520,50,TRØNDELAG,5007,NAMSOS,35,41,0,0,FLATHOLMEN,1,4000.1,1,Målebrev,Y,Annet som ikke er næring,True,,,,,0,0,19630723.0,1963.0,1,BEST. GRUNNEIENDOM,,,3,1,22.0,EUREF89 UTM Sone 32,614326.31,7148492.705
330064,35156568,50,TRØNDELAG,5007,NAMSOS,62,3,12,0,,1,0.0,0,Ikke oppgitt,Y,Annet som ikke er næring,True,,,,,0,0,19821228.0,1982.0,3,BESTÅENDE PUNKTFESTE,,,2,1,22.0,EUREF89 UTM Sone 32,602668.18,7168434.09
330065,35154521,50,TRØNDELAG,5007,NAMSOS,35,42,0,0,FJORDGLØTT,1,509.3,9,Annen arealkilde,X,Bolig,True,,,,,0,0,19700923.0,1970.0,1,BEST. GRUNNEIENDOM,,,3,1,22.0,EUREF89 UTM Sone 32,616006.81,7147788.64
330066,35156569,50,TRØNDELAG,5007,NAMSOS,62,3,13,0,,1,0.0,1,Målebrev,Y,Annet som ikke er næring,True,,,,,0,0,19820513.0,1982.0,3,BESTÅENDE PUNKTFESTE,,,2,1,22.0,EUREF89 UTM Sone 32,602694.0,7168401.88
330067,35154522,50,TRØNDELAG,5007,NAMSOS,35,43,0,0,REITEN,1,2860.0,1,Målebrev,Y,Annet som ikke er næring,True,,,,,0,0,19710222.0,1971.0,1,BEST. GRUNNEIENDOM,,,3,1,22.0,EUREF89 UTM Sone 32,616509.33,7146855.5
330068,35156570,50,TRØNDELAG,5007,NAMSOS,62,3,14,0,,1,0.0,1,Målebrev,Y,Annet som ikke er næring,True,,,,,0,0,19821013.0,1982.0,3,BESTÅENDE PUNKTFESTE,,,2,1,22.0,EUREF89 UTM Sone 32,602661.97,7168458.48
330069,35154523,50,TRØNDELAG,5007,NAMSOS,35,44,0,0,HJORTEN,1,1174.4,1,Målebrev,Y,Annet som ikke er næring,True,,,,,0,0,19650730.0,1965.0,1,BEST. GRUNNEIENDOM,,,1,1,22.0,EUREF89 UTM Sone 32,616362.82,7147245.99
330070,35156571,50,TRØNDELAG,5007,NAMSOS,62,3,15,0,,1,0.0,1,Målebrev,Y,Annet som ikke er næring,True,,,,,0,0,19821130.0,1982.0,3,BESTÅENDE PUNKTFESTE,,,3,1,22.0,EUREF89 UTM Sone 32,602734.43,7168418.69
330071,35154524,50,TRØNDELAG,5007,NAMSOS,35,45,0,0,ÅHAUGEN,1,899.0,9,Annen arealkilde,Y,Annet som ikke er næring,True,,,,,0,0,19720128.0,1972.0,1,BEST. GRUNNEIENDOM,,,3,1,22.0,EUREF89 UTM Sone 32,616233.25,7147310.18
330072,35156572,50,TRØNDELAG,5007,NAMSOS,62,4,0,0,BERGLY,2,22791.1,0,Ikke oppgitt,Y,Annet som ikke er næring,True,,,,,0,0,,,1,BEST. GRUNNEIENDOM,,,2,1,22.0,EUREF89 UTM Sone 32,601594.57,7169166.39
330073,35154525,50,TRØNDELAG,5007,NAMSOS,35,46,0,0,SØNDRE RØRHOLMENE,2,7488.1,9,Annen arealkilde,Y,Annet som ikke er næring,True,,,,,0,0,19721020.0,1972.0,1,BEST. GRUNNEIENDOM,,,1,0,22.0,EUREF89 UTM Sone 32,614471.98,7149371.15
330074,35156573,50,TRØNDELAG,5007,NAMSOS,62,5,0,0,STAMNNÆSSET,3,208231.4,0,Ikke oppgitt,Y,Annet som ikke er næring,True,,,,,0,0,,,1,BEST. GRUNNEIENDOM,,,2,1,22.0,EUREF89 UTM Sone 32,600297.1,7171270.08
330075,35154526,50,TRØNDELAG,5007,NAMSOS,35,47,0,0,FURUTOPPEN,1,3509.9,1,Målebrev,Y,Annet som ikke er næring,True,,,,,0,0,19740110.0,1974.0,1,BEST. GRUNNEIENDOM,,,3,1,22.0,EUREF89 UTM Sone 32,617722.49,7147483.5
330076,35156574,50,TRØNDELAG,5007,NAMSOS,62,5,7,0,,1,0.0,1,Målebrev,,,True,,,,,0,0,19800711.0,1980.0,2,BESTÅENDE FESTEGRUNN,,,0,0,,,,
330077,35154527,50,TRØNDELAG,5007,NAMSOS,35,48,0,0,HØGDA,1,1777.3,1,Målebrev,A,"Jordbruk, skogbruk og fiske",True,,,,,0,0,19740121.0,1974.0,1,BEST. GRUNNEIENDOM,,,2,1,22.0,EUREF89 UTM Sone 32,615749.78,7147331.67
330078,35156575,50,TRØNDELAG,5007,NAMSOS,62,6,0,0,ØSTRE VASLI,2,122754.5,9,Annen arealkilde,Y,Annet som ikke er næring,True,,,,,0,0,19141107.0,1914.0,1,BEST. GRUNNEIENDOM,,,4,1,22.0,EUREF89 UTM Sone 32,600434.95,7168946.43
330079,35156560,50,TRØNDELAG,5007,NAMSOS,62,2,2,0,,1,1408.8,1,Målebrev,A,"Jordbruk, skogbruk og fiske",True,,,,,0,0,19660812.0,1966.0,2,BESTÅENDE FESTEGRUNN,,,1,0,22.0,EUREF89 UTM Sone 32,599381.93,7169238.11
330080,35156561,50,TRØNDELAG,5007,NAMSOS,62,3,0,0,JEVIKMOEN,3,1187781.5,9,Annen arealkilde,Y,Annet som ikke er næring,True,,,,,0,0,18750923.0,1875.0,1,BEST. GRUNNEIENDOM,,,12,2,22.0,EUREF89 UTM Sone 32,602667.01,7168619.83
330081,35156562,50,TRØNDELAG,5007,NAMSOS,62,3,1,0,,1,0.0,0,Ikke oppgitt,,,True,,,,,0,0,19470623.0,1947.0,2,BESTÅENDE FESTEGRUNN,,,0,0,,,,
330082,35154515,50,TRØNDELAG,5007,NAMSOS,35,39,0,0,,1,3083.1,1,Målebrev,Y,Annet som ikke er næring,True,,,,,0,0,19680802.0,1968.0,1,BEST. GRUNNEIENDOM,,,6,1,22.0,EUREF89 UTM Sone 32,616332.0,7147021.52
330083,35156563,50,TRØNDELAG,5007,NAMSOS,62,3,4,0,,1,1055.7,1,Målebrev,Y,Annet som ikke er næring,True,,,,,0,0,19691027.0,1969.0,2,BESTÅENDE FESTEGRUNN,,,2,1,22.0,EUREF89 UTM Sone 32,602851.9,7168274.77
330084,35154516,50,TRØNDELAG,5007,NAMSOS,35,40,0,0,BERGLY,2,7291.4,9,Annen arealkilde,Y,Annet som ikke er næring,True,,,,,0,0,19700414.0,1970.0,1,BEST. GRUNNEIENDOM,,,2,1,22.0,EUREF89 UTM Sone 32,616022.93,7148017.04
330085,35156564,50,TRØNDELAG,5007,NAMSOS,62,3,8,0,,1,0.0,0,Ikke oppgitt,Y,Annet som ikke er næring,True,,,,,0,0,19810504.0,1981.0,3,BESTÅENDE PUNKTFESTE,,,2,1,22.0,EUREF89 UTM Sone 32,602780.16,7168369.29
330086,35154517,50,TRØNDELAG,5007,NAMSOS,35,40,28,0,,1,0.0,1,Målebrev,,,True,,,,,0,0,19700320.0,1970.0,2,BESTÅENDE FESTEGRUNN,,,0,0,,,,
330087,35156565,50,TRØNDELAG,5007,NAMSOS,62,3,9,0,,1,0.0,0,Ikke oppgitt,Y,Annet som ikke er næring,True,,,,,0,0,19810522.0,1981.0,3,BESTÅENDE PUNKTFESTE,,,1,1,22.0,EUREF89 UTM Sone 32,602790.28,7168333.62
330088,35154518,50,TRØNDELAG,5007,NAMSOS,35,40,37,0,,1,0.0,1,Målebrev,,,True,,,,,0,0,19730711.0,1973.0,2,BESTÅENDE FESTEGRUNN,,,0,0,,,,
330089,35156566,50,TRØNDELAG,5007,NAMSOS,62,3,10,0,,1,0.0,1,Målebrev,Y,Annet som ikke er næring,True,,,,,0,0,19810227.0,1981.0,3,BESTÅENDE PUNKTFESTE,,,2,1,22.0,EUREF89 UTM Sone 32,602729.1,7168373.76
330090,35154519,50,TRØNDELAG,5007,NAMSOS,35,40,40,0,,1,0.0,1,Målebrev,,,True,,,,,0,0,,,2,BESTÅENDE FESTEGRUNN,,,0,0,,,,
330091,35156567,50,TRØNDELAG,5007,NAMSOS,62,3,11,0,,1,0.0,1,Målebrev,Y,Annet som ikke er næring,True,,,,,0,0,19820513.0,1982.0,3,BESTÅENDE PUNKTFESTE,,,2,1,22.0,EUREF89 UTM Sone 32,602647.64,7168496.9
330092,35156552,50,TRØNDELAG,5007,NAMSOS,61,13,0,0,,1,2997.1,1,Målebrev,Y,Annet som ikke er næring,True,,,,,0,0,19881125.0,1988.0,1,BEST. GRUNNEIENDOM,,,4,1,22.0,EUREF89 UTM Sone 32,599181.54,7169015.31
330093,35156553,17,NORD-TRØNDELAG,1703,NAMSOS,61,14,0,0,,1,0.0,1,Målebrev,,,True,,,,,0,0,19890216.0,1989.0,1,BEST. GRUNNEIENDOM,,,0,0,,,,
330094,35156554,50,TRØNDELAG,5007,NAMSOS,61,15,0,0,,1,948.6,1,Målebrev,G,"Varehandel, reparasjon av motorvogner",True,,,,,0,0,19560319.0,1956.0,1,BEST. GRUNNEIENDOM,,,2,1,22.0,EUREF89 UTM Sone 32,598545.41,7169239.86
330095,35156555,17,NORD-TRØNDELAG,1703,NAMSOS,61,16,0,0,,1,0.0,1,Målebrev,,,True,,,,,0,0,19891123.0,1989.0,1,BEST. GRUNNEIENDOM,,,0,0,,,,
