,EIENDOM_ID,FYLKES_NR,FYLKES_NAVN,KOMMUNE_NR,KOMMUNE_NAVN,GNR,BNR,FNR,SNR,BRUKSNAVN,ANTALL_TEIGER,AREAL,AREALKILDE_NR,AREALKILDE_NAVN,NÆRINGS_KODE,NÆRINGS_KODE_NAVN,TINGLYST,OMSETNINGSDATO,KJOPESUM,OMSETNINGSTYPE_KODE,OMSETNINGSTYPE_NAVN,SAMEIE_TELLER,SAMEIE_NEVNER,ETABLERT_DATO,ETABLERT_AAR,EIENDOMSTYPE_KODE,EIENDOMSTYPE_NAVN,BYGNING_PAA_EIENDOM,BYGNING_PAA_EIENDOM_NAVN,ANTALL_BYGNINGER,ANTALL_ADRESSER,LKOORD_SYS_NR,LKOORD_SYS_NAVN,LKOOELOKX,LKOOELOKY
670010,60535697,54,TROMS OG FINNMARK,5401,TROMSØ,17,1507,0,11,,1,0.0,0,Ikke oppgitt,X,Bolig,True,,,,,81,1717,19950914.0,1995.0,0,UKJENT,,,1,0,,,,
670011,60535696,54,TROMS OG FINNMARK,5401,TROMSØ,17,1507,0,10,,1,0.0,0,Ikke oppgitt,X,Bolig,True,,,,,76,1717,19950914.0,1995.0,0,UKJENT,,,1,0,,,,
670012,60535703,54,TROMS OG FINNMARK,5401,TROMSØ,17,1507,0,17,,1,0.0,0,Ikke oppgitt,X,Bolig,True,,,,,90,1717,19950914.0,1995.0,0,UKJENT,,,1,0,,,,
670013,60535702,54,TROMS OG FINNMARK,5401,TROMSØ,17,1507,0,16,,1,0.0,0,Ikke oppgitt,X,Bolig,True,,,,,90,1717,19950914.0,1995.0,0,UKJENT,,,1,0,,,,
670014,60535701,54,TROMS OG FINNMARK,5401,TROMSØ,17,1507,0,15,,1,0.0,0,Ikke oppgitt,X,Bolig,True,,,,,81,1717,19950914.0,1995.0,0,UKJENT,,,1,0,,,,
670015,60535700,54,TROMS OG FINNMARK,5401,TROMSØ,17,1507,0,14,,1,0.0,0,Ikke oppgitt,X,Bolig,True,,,,,81,1717,19950914.0,1995.0,0,UKJENT,,,1,0,,,,
670016,60535691,54,TROMS OG FINNMARK,5401,TROMSØ,17,1507,0,5,,1,0.0,0,Ikke oppgitt,X,Bolig,True,,,,,81,1717,19950914.0,1995.0,0,UKJENT,,,1,0,,,,
670017,60535690,54,TROMS OG FINNMARK,5401,TROMSØ,17,1507,0,4,,1,0.0,0,Ikke oppgitt,X,Bolig,True,,,,,81,1717,19950914.0,1995.0,0,UKJENT,,,1,0,,,,
670018,60535689,54,TROMS OG FINNMARK,5401,TROMSØ,17,1507,0,3,,1,0.0,0,Ikke oppgitt,X,Bolig,True,,,,,81,1717,19950914.0,1995.0,0,UKJENT,,,1,0,,,,
670019,60535688,54,TROMS OG FINNMARK,5401,TROMSØ,17,1507,0,2,,1,0.0,0,Ikke oppgitt,X,Bolig,True,,,,,76,1717,19950914.0,1995.0,0,UKJENT,,,1,0,,,,
670020,60535695,54,TROMS OG FINNMARK,5401,TROMSØ,17,1507,0,9,,1,0.0,0,Ikke oppgitt,X,Bolig,True,,,,,90,1717,19950914.0,1995.0,0,UKJENT,,,1,0,,,,
670021,60535694,54,TROMS OG FINNMARK,5401,TROMSØ,17,1507,0,8,,1,0.0,0,Ikke oppgitt,X,Bolig,True,,,,,90,1717,19950914.0,1995.0,0,UKJENT,,,1,0,,,,
670022,60535693,54,TROMS OG FINNMARK,5401,TROMSØ,17,1507,0,7,,1,0.0,0,Ikke oppgitt,X,Bolig,True,,,,,76,1717,19950914.0,1995.0,0,UKJENT,,,1,0,,,,
670023,60535692,54,TROMS OG FINNMARK,5401,TROMSØ,17,1507,0,6,,1,0.0,0,Ikke oppgitt,X,Bolig,True,,,,,81,1717,19950914.0,1995.0,0,UKJENT,,,1,0,,,,
670024,60535683,54,TROMS OG FINNMARK,5401,TROMSØ,33,20,0,1,,1,0.0,0,Ikke oppgitt,X,Bolig,True,,,,,150,264,19950908.0,1995.0,0,UKJENT,,,2,0,,,,
670025,60535682,54,TROMS OG FINNMARK,5401,TROMSØ,17,1506,0,0,,1,280.6,1,Målebrev,X,Bolig,True,,,,,0,0,19950901.0,1995.0,1,BEST. GRUNNEIENDOM,,,1,1,23.0,EUREF89 UTM Sone 33,653650.43,7729866.39
670026,60535681,54,TROMS OG FINNMARK,5401,TROMSØ,17,1505,0,0,,1,274.2,1,Målebrev,X,Bolig,True,,,,,0,0,19950901.0,1995.0,1,BEST. GRUNNEIENDOM,,,2,1,23.0,EUREF89 UTM Sone 33,653647.68,7729858.31
670027,60535680,54,TROMS OG FINNMARK,5401,TROMSØ,118,1176,0,0,LYNGMO II,1,531.4,1,Målebrev,X,Bolig,True,,,,,0,0,19950828.0,1995.0,1,BEST. GRUNNEIENDOM,,,1,1,23.0,EUREF89 UTM Sone 33,652143.29,7731155.92
670028,60535687,54,TROMS OG FINNMARK,5401,TROMSØ,17,1507,0,1,,1,0.0,0,Ikke oppgitt,X,Bolig,True,,,,,76,1717,19950914.0,1995.0,0,UKJENT,,,1,0,,,,
670029,60535686,54,TROMS OG FINNMARK,5401,TROMSØ,15,1437,0,0,,2,902.2,1,Målebrev,X,Bolig,True,,,,,0,0,19950908.0,1995.0,1,BEST. GRUNNEIENDOM,,,2,1,23.0,EUREF89 UTM Sone 33,656639.68,7734834.05
670030,60535685,54,TROMS OG FINNMARK,5401,TROMSØ,115,1028,0,0,HAMNA FELT B3E,1,2811.4,1,Målebrev,Y,Annet som ikke er næring,True,,,,,0,0,19950907.0,1995.0,1,BEST. GRUNNEIENDOM,,,5,12,23.0,EUREF89 UTM Sone 33,653774.96,7737713.7
670031,60535684,54,TROMS OG FINNMARK,5401,TROMSØ,33,20,0,2,,1,0.0,0,Ikke oppgitt,X,Bolig,True,,,,,114,264,19950908.0,1995.0,0,UKJENT,,,2,0,,,,
670032,60535737,19,TROMS,1902,TROMSØ,18,330,0,0,,1,0.0,4,Midl. forr. eiend. utgått,,,True,,,,,0,0,19951016.0,1995.0,1,BEST. GRUNNEIENDOM,,,0,0,,,,
670033,60535736,19,TROMS,1902,TROMSØ,17,1499,0,0,,1,0.0,4,Midl. forr. eiend. utgått,,,True,,,,,0,0,19951016.0,1995.0,1,BEST. GRUNNEIENDOM,,,0,0,,,,
670034,60535731,54,TROMS OG FINNMARK,5401,TROMSØ,17,1515,0,0,ÅSHEIM II,1,403.3,1,Målebrev,X,Bolig,True,,,,,0,0,19951009.0,1995.0,1,BEST. GRUNNEIENDOM,,,3,1,23.0,EUREF89 UTM Sone 33,655351.63,7731428.51
670035,60535730,54,TROMS OG FINNMARK,5401,TROMSØ,119,3664,0,0,,1,615.0,1,Målebrev,Y,Annet som ikke er næring,True,,,,,0,0,19951010.0,1995.0,1,BEST. GRUNNEIENDOM,,,4,1,23.0,EUREF89 UTM Sone 33,652082.21,7729312.32
670036,60535729,54,TROMS OG FINNMARK,5401,TROMSØ,115,1028,0,12,,1,0.0,0,Ikke oppgitt,X,Bolig,True,,,,,53,600,19951004.0,1995.0,0,UKJENT,,,1,0,,,,
670037,60535728,54,TROMS OG FINNMARK,5401,TROMSØ,115,1028,0,11,,1,0.0,0,Ikke oppgitt,X,Bolig,True,,,,,47,600,19951004.0,1995.0,0,UKJENT,,,1,0,,,,
670038,60535735,54,TROMS OG FINNMARK,5401,TROMSØ,119,3691,0,0,,1,645.2,1,Målebrev,Y,Annet som ikke er næring,True,,,,,0,0,19951013.0,1995.0,1,BEST. GRUNNEIENDOM,,,2,1,23.0,EUREF89 UTM Sone 33,651817.69,7730461.65
670039,60535734,54,TROMS OG FINNMARK,5401,TROMSØ,118,1177,0,0,,1,433.1,1,Målebrev,X,Bolig,True,,,,,0,0,19951011.0,1995.0,1,BEST. GRUNNEIENDOM,,,3,1,23.0,EUREF89 UTM Sone 33,652298.54,7733769.74
670040,60535733,19,TROMS,1902,TROMSØ,119,3698,0,0,,1,0.0,4,Midl. forr. eiend. utgått,,,True,,,,,0,0,19951011.0,1995.0,1,BEST. GRUNNEIENDOM,,,0,0,,,,
670041,60535732,54,TROMS OG FINNMARK,5401,TROMSØ,52,41,0,0,KVENJORD,1,1057.7,1,Målebrev,A,"Jordbruk, skogbruk og fiske",True,,,,,0,0,19950809.0,1995.0,1,BEST. GRUNNEIENDOM,,,4,1,23.0,EUREF89 UTM Sone 33,627610.1,7716474.7
670042,60535723,54,TROMS OG FINNMARK,5401,TROMSØ,115,1028,0,6,,1,0.0,0,Ikke oppgitt,X,Bolig,True,,,,,53,600,19951004.0,1995.0,0,UKJENT,,,1,0,,,,
670043,60535722,54,TROMS OG FINNMARK,5401,TROMSØ,115,1028,0,5,,1,0.0,0,Ikke oppgitt,X,Bolig,True,,,,,47,600,19951004.0,1995.0,0,UKJENT,,,1,0,,,,
670044,60535721,54,TROMS OG FINNMARK,5401,TROMSØ,115,1028,0,4,,1,0.0,0,Ikke oppgitt,X,Bolig,True,,,,,53,600,19951004.0,1995.0,0,UKJENT,,,1,0,,,,
670045,60535720,54,TROMS OG FINNMARK,5401,TROMSØ,115,1028,0,3,,1,0.0,0,Ikke oppgitt,X,Bolig,True,,,,,47,600,19951004.0,1995.0,0,UKJENT,,,1,0,,,,
670046,60535727,54,TROMS OG FINNMARK,5401,TROMSØ,115,1028,0,10,,1,0.0,0,Ikke oppgitt,X,Bolig,True,,,,,53,600,19951004.0,1995.0,0,UKJENT,,,2,0,,,,
670047,60535726,54,TROMS OG FINNMARK,5401,TROMSØ,115,1028,0,9,,1,0.0,0,Ikke oppgitt,X,Bolig,True,,,,,47,600,19951004.0,1995.0,0,UKJENT,,,1,0,,,,
670048,60535725,54,TROMS OG FINNMARK,5401,TROMSØ,115,1028,0,8,,1,0.0,0,Ikke oppgitt,X,Bolig,True,,,,,53,600,19951004.0,1995.0,0,UKJENT,,,2,0,,,,
670049,60535724,54,TROMS OG FINNMARK,5401,TROMSØ,115,1028,0,7,,1,0.0,0,Ikke oppgitt,X,Bolig,True,,,,,47,600,19951004.0,1995.0,0,UKJENT,,,1,0,,,,
670050,60535715,54,TROMS OG FINNMARK,5401,TROMSØ,27,56,0,0,,1,1714.4,1,Målebrev,X,Bolig,True,,,,,0,0,19950925.0,1995.0,1,BEST. GRUNNEIENDOM,,,3,1,23.0,EUREF89 UTM Sone 33,659871.1,7722225.5
670051,60535714,54,TROMS OG FINNMARK,5401,TROMSØ,105,73,0,0,TANGEN,2,8063.4,1,Målebrev,Y,Annet som ikke er næring,True,,,,,0,0,19950922.0,1995.0,1,BEST. GRUNNEIENDOM,,,2,1,23.0,EUREF89 UTM Sone 33,644896.29,7765453.62
670052,60535713,54,TROMS OG FINNMARK,5401,TROMSØ,119,3692,0,0,JOHS MINDE,1,784.1,1,Målebrev,Y,Annet som ikke er næring,True,,,,,0,0,19950918.0,1995.0,1,BEST. GRUNNEIENDOM,,,2,1,23.0,EUREF89 UTM Sone 33,652020.12,7730359.85
670053,60535712,54,TROMS OG FINNMARK,5401,TROMSØ,17,1514,0,0,DALBO VII,1,341.3,1,Målebrev,Y,Annet som ikke er næring,True,,,,,0,0,19950910.0,1995.0,1,BEST. GRUNNEIENDOM,,,2,1,23.0,EUREF89 UTM Sone 33,654992.06,7731831.52
670054,60535719,54,TROMS OG FINNMARK,5401,TROMSØ,115,1028,0,2,,1,0.0,0,Ikke oppgitt,X,Bolig,True,,,,,53,600,19951004.0,1995.0,0,UKJENT,,,1,0,,,,
670055,60535718,54,TROMS OG FINNMARK,5401,TROMSØ,115,1028,0,1,,1,0.0,0,Ikke oppgitt,X,Bolig,True,,,,,47,600,19951004.0,1995.0,0,UKJENT,,,1,0,,,,
670056,60535717,54,TROMS OG FINNMARK,5401,TROMSØ,22,46,0,0,ERIKJORDA 8,1,1119.6,1,Målebrev,Y,Annet som ikke er næring,True,,,,,0,0,19950927.0,1995.0,1,BEST. GRUNNEIENDOM,,,3,1,23.0,EUREF89 UTM Sone 33,654673.0,7719882.3
670057,60535716,54,TROMS OG FINNMARK,5401,TROMSØ,146,59,0,0,BJØRKLI,1,2040.7,1,Målebrev,Y,Annet som ikke er næring,True,,,,,0,0,19950925.0,1995.0,1,BEST. GRUNNEIENDOM,,,2,1,23.0,EUREF89 UTM Sone 33,675806.24,7704425.86
670058,60529435,19,TROMS,1902,TROMSØ,119,3640,0,0,FJORDÅS II,1,0.0,1,Målebrev,,,True,,,,,0,0,19931025.0,1993.0,1,BEST. GRUNNEIENDOM,,,0,0,,,,
670059,60529434,54,TROMS OG FINNMARK,5401,TROMSØ,119,3642,0,0,,1,577.3,5,Areal hentet fra eiendomsbase,Y,Annet som ikke er næring,True,,,,,0,0,19931018.0,1993.0,1,BEST. GRUNNEIENDOM,,,2,1,23.0,EUREF89 UTM Sone 33,653190.88,7733092.06
670060,60529433,54,TROMS OG FINNMARK,5401,TROMSØ,72,875,0,0,,1,910.6,1,Målebrev,G,"Varehandel, reparasjon av motorvogner",True,,,,,0,0,19931012.0,1993.0,1,BEST. GRUNNEIENDOM,,,1,1,23.0,EUREF89 UTM Sone 33,649443.18,7736075.94
670061,60529432,54,TROMS OG FINNMARK,5401,TROMSØ,119,3641,0,0,SOLVOLD II,2,504.2,1,Målebrev,Y,Annet som ikke er næring,True,,,,,0,0,19931013.0,1993.0,1,BEST. GRUNNEIENDOM,,,2,1,23.0,EUREF89 UTM Sone 33,652002.88,7729786.11
670062,60529439,54,TROMS OG FINNMARK,5401,TROMSØ,68,167,0,0,BJARNEBAKKEN,1,1474.1,1,Målebrev,,,True,,,,,0,0,19931104.0,1993.0,1,BEST. GRUNNEIENDOM,,,0,1,23.0,EUREF89 UTM Sone 33,647967.96,7732900.36
670063,60529438,54,TROMS OG FINNMARK,5401,TROMSØ,56,22,0,0,SOLVOLLEN,1,4663.6,1,Målebrev,Y,Annet som ikke er næring,True,,,,,0,0,19931029.0,1993.0,1,BEST. GRUNNEIENDOM,,,2,1,23.0,EUREF89 UTM Sone 33,635553.6,7719126.53
670064,60529437,54,TROMS OG FINNMARK,5401,TROMSØ,55,63,0,0,MJELDE SETTEFISK,1,4997.5,1,Målebrev,A,"Jordbruk, skogbruk og fiske",True,,,,,0,0,19931028.0,1993.0,1,BEST. GRUNNEIENDOM,,,1,1,23.0,EUREF89 UTM Sone 33,633791.98,7718584.88
670065,60529436,54,TROMS OG FINNMARK,5401,TROMSØ,17,1484,0,0,HAUGRUD 2,1,808.1,1,Målebrev,X,Bolig,True,,,,,0,0,19931102.0,1993.0,1,BEST. GRUNNEIENDOM,,,3,1,23.0,EUREF89 UTM Sone 33,654598.4,7731012.7
670066,60529427,54,TROMS OG FINNMARK,5401,TROMSØ,118,1029,0,0,SOLBAKKEN V,1,439.3,1,Målebrev,X,Bolig,True,,,,,0,0,19930930.0,1993.0,1,BEST. GRUNNEIENDOM,,,1,1,23.0,EUREF89 UTM Sone 33,652009.11,7731386.86
670067,60529426,54,TROMS OG FINNMARK,5401,TROMSØ,17,436,0,2,,1,0.0,0,Ikke oppgitt,X,Bolig,True,,,,,138,397,19930922.0,1993.0,0,UKJENT,,,1,0,,,,
670068,60529425,54,TROMS OG FINNMARK,5401,TROMSØ,17,436,0,1,,1,0.0,0,Ikke oppgitt,X,Bolig,True,,,,,259,397,19930922.0,1993.0,0,UKJENT,,,1,0,,,,
670069,60529424,54,TROMS OG FINNMARK,5401,TROMSØ,118,1028,0,0,TOMT,1,593.1,1,Målebrev,Y,Annet som ikke er næring,True,,,,,0,0,19930817.0,1993.0,1,BEST. GRUNNEIENDOM,,,2,1,23.0,EUREF89 UTM Sone 33,652023.24,7733122.99
670070,60529431,54,TROMS OG FINNMARK,5401,TROMSØ,200,2230,0,0,ADKOMST - REKTOR HORSTS GATE 7,1,22.4,1,Målebrev,,,True,,,,,0,0,19931012.0,1993.0,1,BEST. GRUNNEIENDOM,,,0,0,23.0,EUREF89 UTM Sone 33,653708.82,7732711.93
670071,60529430,54,TROMS OG FINNMARK,5401,TROMSØ,142,50,0,0,BJØRKELY,1,1007.4,1,Målebrev,Y,Annet som ikke er næring,True,,,,,0,0,19931007.0,1993.0,1,BEST. GRUNNEIENDOM,,,1,1,23.0,EUREF89 UTM Sone 33,679817.2,7710965.9
670072,60529429,19,TROMS,1902,TROMSØ,10000,1,0,0,FIKTIV EIENDOM (MABYGG),1,0.0,0,Ikke oppgitt,,,False,,,,,0,0,,,1,BEST. GRUNNEIENDOM,,,0,0,,,,
670073,60529428,54,TROMS OG FINNMARK,5401,TROMSØ,118,1030,0,0,SOLBAKKEN VI,1,552.7,1,Målebrev,X,Bolig,True,,,,,0,0,19930930.0,1993.0,1,BEST. GRUNNEIENDOM,,,1,1,23.0,EUREF89 UTM Sone 33,652003.3,7731427.7
670074,60529419,54,TROMS OG FINNMARK,5401,TROMSØ,200,1878,0,5,,1,0.0,0,Ikke oppgitt,X,Bolig,True,,,,,1,6,19930910.0,1993.0,0,UKJENT,,,1,0,,,,
670075,60529418,54,TROMS OG FINNMARK,5401,TROMSØ,200,1878,0,4,,1,0.0,0,Ikke oppgitt,X,Bolig,True,,,,,1,6,19930910.0,1993.0,0,UKJENT,,,1,0,,,,
670076,60529417,54,TROMS OG FINNMARK,5401,TROMSØ,200,1878,0,3,,1,0.0,0,Ikke oppgitt,X,Bolig,True,,,,,1,6,19930910.0,1993.0,0,UKJENT,,,1,0,,,,
670077,60529416,54,TROMS OG FINNMARK,5401,TROMSØ,200,1878,0,2,,1,0.0,0,Ikke oppgitt,X,Bolig,True,,,,,1,6,19930910.0,1993.0,0,UKJENT,,,1,0,,,,
670078,60529423,54,TROMS OG FINNMARK,5401,TROMSØ,200,1715,0,2,,1,0.0,0,Ikke oppgitt,X,Bolig,True,,,,,123,173,19930917.0,1993.0,0,UKJENT,,,1,0,,,,
670079,60529422,54,TROMS OG FINNMARK,5401,TROMSØ,200,1715,0,1,,1,0.0,0,Ikke oppgitt,X,Bolig,True,,,,,50,173,19930917.0,1993.0,0,UKJENT,,,1,0,,,,
670080,60529421,19,TROMS,1902,TROMSØ,115,945,0,2,,1,0.0,0,Ikke oppgitt,,,True,,,,,75,173,19930914.0,1993.0,0,UKJENT,,,0,0,,,,
670081,60529420,19,TROMS,1902,TROMSØ,115,945,0,1,,1,0.0,0,Ikke oppgitt,,,True,,,,,98,173,19930914.0,1993.0,0,UKJENT,,,0,0,,,,
670082,60529411,54,TROMS OG FINNMARK,5401,TROMSØ,72,874,0,0,PUMPESTASJON,1,644.6,1,Målebrev,D,"Elektrisitets-, gass-, damp- og varmtvannforsyning",True,,,,,0,0,19930826.0,1993.0,1,BEST. GRUNNEIENDOM,,,1,0,23.0,EUREF89 UTM Sone 33,648296.99,7735295.25
670083,60529410,54,TROMS OG FINNMARK,5401,TROMSØ,72,873,0,0,,1,839.2,1,Målebrev,X,Bolig,True,,,,,0,0,19930823.0,1993.0,1,BEST. GRUNNEIENDOM,,,1,1,23.0,EUREF89 UTM Sone 33,649044.87,7735629.51
670084,60529409,54,TROMS OG FINNMARK,5401,TROMSØ,79,83,0,0,,1,1393.9,1,Målebrev,Y,Annet som ikke er næring,True,,,,,0,0,19930825.0,1993.0,1,BEST. GRUNNEIENDOM,,,4,1,23.0,EUREF89 UTM Sone 33,645717.03,7752969.5
670085,60529408,19,TROMS,1902,TROMSØ,119,3311,0,2,,1,0.0,0,Ikke oppgitt,,,True,,,,,32,73,19930824.0,1993.0,0,UKJENT,,,0,0,,,,
670086,60529415,54,TROMS OG FINNMARK,5401,TROMSØ,200,1878,0,1,,1,0.0,0,Ikke oppgitt,X,Bolig,True,,,,,1,6,19930910.0,1993.0,0,UKJENT,,,1,0,,,,
670087,60529414,54,TROMS OG FINNMARK,5401,TROMSØ,118,268,0,2,,1,0.0,0,Ikke oppgitt,X,Bolig,True,,,,,45,100,19930902.0,1993.0,0,UKJENT,,,1,0,,,,
670088,60529413,54,TROMS OG FINNMARK,5401,TROMSØ,118,268,0,1,,1,0.0,0,Ikke oppgitt,X,Bolig,True,,,,,55,100,19930902.0,1993.0,0,UKJENT,,,1,0,,,,
670089,60529412,54,TROMS OG FINNMARK,5401,TROMSØ,200,2229,0,0,,1,115.9,1,Målebrev,,,True,,,,,0,0,19930901.0,1993.0,1,BEST. GRUNNEIENDOM,,,0,3,23.0,EUREF89 UTM Sone 33,653660.32,7732407.38
670090,60529467,54,TROMS OG FINNMARK,5401,TROMSØ,50,116,0,0,LIA,1,1416.5,1,Målebrev,Y,Annet som ikke er næring,True,,,,,0,0,19931116.0,1993.0,1,BEST. GRUNNEIENDOM,,,3,1,23.0,EUREF89 UTM Sone 33,644580.7,7718896.7
670091,60529466,54,TROMS OG FINNMARK,5401,TROMSØ,50,115,0,0,SOLHØGDA,1,1266.6,1,Målebrev,Y,Annet som ikke er næring,True,,,,,0,0,19931116.0,1993.0,1,BEST. GRUNNEIENDOM,,,1,1,23.0,EUREF89 UTM Sone 33,644649.11,7718896.83
670092,60529465,54,TROMS OG FINNMARK,5401,TROMSØ,50,114,0,0,BERGET,1,1296.0,1,Målebrev,Y,Annet som ikke er næring,True,,,,,0,0,19931116.0,1993.0,1,BEST. GRUNNEIENDOM,,,1,1,23.0,EUREF89 UTM Sone 33,644656.21,7718926.06
670093,60529464,54,TROMS OG FINNMARK,5401,TROMSØ,72,886,0,0,,1,308.0,1,Målebrev,Y,Annet som ikke er næring,True,,,,,0,0,19931116.0,1993.0,1,BEST. GRUNNEIENDOM,,,2,1,23.0,EUREF89 UTM Sone 33,649458.74,7736090.42
670094,60529471,54,TROMS OG FINNMARK,5401,TROMSØ,85,58,0,0,NYRUD VIII,1,2927.0,1,Målebrev,Y,Annet som ikke er næring,True,,,,,0,0,19931116.0,1993.0,1,BEST. GRUNNEIENDOM,,,3,1,23.0,EUREF89 UTM Sone 33,645342.46,7746268.87
670095,60529470,54,TROMS OG FINNMARK,5401,TROMSØ,83,19,0,0,SKOGHAUG,2,1733.8,1,Målebrev,,,True,,,,,0,0,19931116.0,1993.0,1,BEST. GRUNNEIENDOM,,,0,0,23.0,EUREF89 UTM Sone 33,640880.79,7752419.4
670096,60529469,54,TROMS OG FINNMARK,5401,TROMSØ,60,6,0,0,KLUBBHUS,1,271.6,1,Målebrev,,,True,,,,,0,0,19931117.0,1993.0,1,BEST. GRUNNEIENDOM,,,0,0,23.0,EUREF89 UTM Sone 33,641336.44,7722926.59
670097,60529468,54,TROMS OG FINNMARK,5401,TROMSØ,50,117,0,0,,1,1219.3,1,Målebrev,,,True,,,,,0,0,19931116.0,1993.0,1,BEST. GRUNNEIENDOM,,,0,0,23.0,EUREF89 UTM Sone 33,644869.87,7719003.68
670098,60529459,54,TROMS OG FINNMARK,5401,TROMSØ,190,79,0,0,TUNE,1,1688.7,1,Målebrev,X,Bolig,True,,,,,0,0,19931105.0,1993.0,1,BEST. GRUNNEIENDOM,,,1,1,23.0,EUREF89 UTM Sone 33,615889.86,7728276.8
670099,60529458,54,TROMS OG FINNMARK,5401,TROMSØ,189,208,0,0,FYLLING 12,1,669.8,1,Målebrev,,,True,,,,,0,0,19931108.0,1993.0,1,BEST. GRUNNEIENDOM,,,0,0,23.0,EUREF89 UTM Sone 33,616623.87,7728087.46
670100,60529457,54,TROMS OG FINNMARK,5401,TROMSØ,170,108,0,0,SJØBU 2,2,1891.4,1,Målebrev,Y,Annet som ikke er næring,True,,,,,0,0,19931108.0,1993.0,1,BEST. GRUNNEIENDOM,,,1,0,23.0,EUREF89 UTM Sone 33,618598.57,7725234.91
670101,60529456,54,TROMS OG FINNMARK,5401,TROMSØ,18,323,0,0,BERNDT CHRISTIANS MINDE,1,1281.5,1,Målebrev,Y,Annet som ikke er næring,True,,,,,0,0,19931109.0,1993.0,1,BEST. GRUNNEIENDOM,,,2,1,23.0,EUREF89 UTM Sone 33,653543.19,7729549.98
670102,60529463,54,TROMS OG FINNMARK,5401,TROMSØ,72,885,0,0,,1,285.3,1,Målebrev,X,Bolig,True,,,,,0,0,19931116.0,1993.0,1,BEST. GRUNNEIENDOM,,,1,1,23.0,EUREF89 UTM Sone 33,649466.48,7736098.66
670103,60529462,19,TROMS,1902,TROMSØ,17,1485,0,0,RINGSTAD 13,1,0.0,1,Målebrev,,,True,,,,,0,0,19931116.0,1993.0,1,BEST. GRUNNEIENDOM,,,0,0,,,,
