,EIENDOM_ID,FYLKES_NR,FYLKES_NAVN,KOMMUNE_NR,KOMMUNE_NAVN,GNR,BNR,FNR,SNR,BRUKSNAVN,ANTALL_TEIGER,AREAL,AREALKILDE_NR,AREALKILDE_NAVN,NÆRINGS_KODE,NÆRINGS_KODE_NAVN,TINGLYST,OMSETNINGSDATO,KJOPESUM,OMSETNINGSTYPE_KODE,OMSETNINGSTYPE_NAVN,SAMEIE_TELLER,SAMEIE_NEVNER,ETABLERT_DATO,ETABLERT_AAR,EIENDOMSTYPE_KODE,EIENDOMSTYPE_NAVN,BYGNING_PAA_EIENDOM,BYGNING_PAA_EIENDOM_NAVN,ANTALL_BYGNINGER,ANTALL_ADRESSER,LKOORD_SYS_NR,LKOORD_SYS_NAVN,LKOOELOKX,LKOOELOKY
980010,85452050,15,MØRE OG ROMSDAL,1507,ÅLESUND,568,37,0,0,LERKEN,1,1430.3,1,Målebrev,Y,Annet som ikke er næring,True,,,,,0,0,20050309.0,2005.0,1,BEST. GRUNNEIENDOM,,,2,1,22.0,EUREF89 UTM Sone 32,379404.02,6935979.46
980011,85730585,50,TRØNDELAG,5056,HITRA,203,12,0,0,RØVIK,4,33853.3,0,Ikke oppgitt,,,True,,,,,0,0,19190522.0,1919.0,1,BEST. GRUNNEIENDOM,,,0,0,22.0,EUREF89 UTM Sone 32,509337.00076089887,7041562.700064642
980012,85452049,15,MØRE OG ROMSDAL,1507,ÅLESUND,552,42,0,0,NAUST III,1,176.6,1,Målebrev,Y,Annet som ikke er næring,True,,,,,0,0,20050309.0,2005.0,1,BEST. GRUNNEIENDOM,,,1,0,22.0,EUREF89 UTM Sone 32,377687.0,6934389.0
980013,85730586,16,SØR-TRØNDELAG,1613,SNILLFJORD,3,13,0,0,ØSTRE LYNGBAKKEN,1,0.0,0,Ikke oppgitt,,,True,,,,,0,0,19190522.0,1919.0,1,BEST. GRUNNEIENDOM,,,0,0,,,,
980014,85452048,15,MØRE OG ROMSDAL,1507,ÅLESUND,552,41,0,0,NAUST II,1,157.3,1,Målebrev,Y,Annet som ikke er næring,True,,,,,0,0,20050309.0,2005.0,1,BEST. GRUNNEIENDOM,,,1,0,22.0,EUREF89 UTM Sone 32,377684.0,6934396.0
980015,85730587,50,TRØNDELAG,5056,HITRA,203,14,0,0,SAUHOLMEN,1,10985.2,0,Ikke oppgitt,Y,Annet som ikke er næring,True,,,,,0,0,19190522.0,1919.0,1,BEST. GRUNNEIENDOM,,,3,1,22.0,EUREF89 UTM Sone 32,507793.81,7040493.52
980016,85452063,15,MØRE OG ROMSDAL,1507,ÅLESUND,521,406,0,0,,1,605.4,1,Målebrev,Y,Annet som ikke er næring,True,,,,,0,0,20050905.0,2005.0,1,BEST. GRUNNEIENDOM,,,2,1,22.0,EUREF89 UTM Sone 32,381334.64,6932371.21
980017,85730580,50,TRØNDELAG,5056,HITRA,203,7,0,0,LYNGBAKKEN,1,78606.4,0,Ikke oppgitt,,,True,,,,,0,0,19160807.0,1916.0,1,BEST. GRUNNEIENDOM,,,5,1,22.0,EUREF89 UTM Sone 32,508066.37,7040196.68
980018,85452062,15,MØRE OG ROMSDAL,1507,ÅLESUND,521,405,0,0,,1,941.1,1,Målebrev,Y,Annet som ikke er næring,True,,,,,0,0,20050725.0,2005.0,1,BEST. GRUNNEIENDOM,,,2,1,22.0,EUREF89 UTM Sone 32,381501.2,6932171.83
980019,85730581,50,TRØNDELAG,5056,HITRA,203,8,0,0,STORÅKER,5,110728.0,0,Ikke oppgitt,Y,Annet som ikke er næring,True,,,,,0,0,19190505.0,1919.0,1,BEST. GRUNNEIENDOM,,,2,1,22.0,EUREF89 UTM Sone 32,509064.79,7040866.35
980020,85452061,15,MØRE OG ROMSDAL,1507,ÅLESUND,514,192,0,0,,1,5143.5,1,Målebrev,,,True,,,,,0,0,20050715.0,2005.0,1,BEST. GRUNNEIENDOM,,,0,0,22.0,EUREF89 UTM Sone 32,381151.71,6930624.9
980021,85730582,50,TRØNDELAG,5056,HITRA,203,9,0,0,SØRBUKT,1,7750.9,0,Ikke oppgitt,Y,Annet som ikke er næring,True,,,,,0,0,19190522.0,1919.0,1,BEST. GRUNNEIENDOM,,,4,1,22.0,EUREF89 UTM Sone 32,509139.67,7041320.27
980022,85452060,15,MØRE OG ROMSDAL,1529,SKODJE,31,94,0,0,,1,0.0,1,Målebrev,,,True,,,,,0,0,20050620.0,2005.0,1,BEST. GRUNNEIENDOM,,,0,0,,,,
980023,85730583,50,TRØNDELAG,5056,HITRA,203,10,0,0,SUNDSTRAND,5,151759.8,0,Ikke oppgitt,X,Bolig,True,,,,,0,0,19190522.0,1919.0,1,BEST. GRUNNEIENDOM,,,4,2,22.0,EUREF89 UTM Sone 32,509096.54,7040987.3
980024,85452059,15,MØRE OG ROMSDAL,1507,ÅLESUND,514,193,0,0,,1,453.5,1,Målebrev,X,Bolig,True,,,,,0,0,20050624.0,2005.0,1,BEST. GRUNNEIENDOM,,,1,1,22.0,EUREF89 UTM Sone 32,380209.0,6930115.0
980025,85730576,50,TRØNDELAG,5056,HITRA,203,3,0,0,SLÅTTAVIK,1,19606.7,0,Ikke oppgitt,,,True,,,,,0,0,19121021.0,1912.0,1,BEST. GRUNNEIENDOM,,,0,0,22.0,EUREF89 UTM Sone 32,510039.39,7042021.68
980026,85452058,15,MØRE OG ROMSDAL,1507,ÅLESUND,514,194,0,0,,1,471.3,1,Målebrev,X,Bolig,True,,,,,0,0,20050624.0,2005.0,1,BEST. GRUNNEIENDOM,,,1,1,22.0,EUREF89 UTM Sone 32,380212.68,6930101.52
980027,85730577,50,TRØNDELAG,5056,HITRA,203,4,0,0,MALNESSET VESTRE,1,75892.0,0,Ikke oppgitt,,,True,,,,,0,0,19121021.0,1912.0,1,BEST. GRUNNEIENDOM,,,3,1,22.0,EUREF89 UTM Sone 32,507863.57,7040027.46
980028,85452057,15,MØRE OG ROMSDAL,1507,ÅLESUND,511,14,0,0,,1,2080.8,1,Målebrev,Y,Annet som ikke er næring,True,,,,,0,0,20050603.0,2005.0,1,BEST. GRUNNEIENDOM,,,1,1,22.0,EUREF89 UTM Sone 32,378067.4,6927888.69
980029,85730578,16,SØR-TRØNDELAG,1613,SNILLFJORD,3,5,0,0,MALNESSET ØSTRE,1,0.0,0,Ikke oppgitt,,,True,,,,,0,0,19121021.0,1912.0,1,BEST. GRUNNEIENDOM,,,0,0,,,,
980030,85452056,15,MØRE OG ROMSDAL,1507,ÅLESUND,514,191,0,0,,1,685.4,1,Målebrev,X,Bolig,True,,,,,0,0,20050603.0,2005.0,1,BEST. GRUNNEIENDOM,,,1,1,22.0,EUREF89 UTM Sone 32,379962.46,6929878.52
980031,85730579,50,TRØNDELAG,5056,HITRA,203,6,0,0,STORDAL,2,330501.6,0,Ikke oppgitt,,,True,,,,,0,0,19130310.0,1913.0,1,BEST. GRUNNEIENDOM,,,3,1,22.0,EUREF89 UTM Sone 32,510286.25,7041258.11
980032,85452039,15,MØRE OG ROMSDAL,1507,ÅLESUND,551,64,0,0,,1,2048.0,1,Målebrev,L,Omsetning og drift av fast eiendom,True,,,,,0,0,20050117.0,2005.0,1,BEST. GRUNNEIENDOM,,,1,1,22.0,EUREF89 UTM Sone 32,378076.81,6934963.5
980033,85730572,50,TRØNDELAG,5056,HITRA,203,1,16,0,PEL NR. 9,1,0.0,0,Ikke oppgitt,Y,Annet som ikke er næring,True,,,,,0,0,19770715.0,1977.0,3,BESTÅENDE PUNKTFESTE,,,2,1,22.0,EUREF89 UTM Sone 32,508754.2,7040289.49
980034,85452038,15,MØRE OG ROMSDAL,1529,SKODJE,13,134,0,0,,1,0.0,2,Registreringsbrev,,,True,,,,,0,0,20041217.0,2004.0,1,BEST. GRUNNEIENDOM,,,0,0,,,,
980035,85730573,50,TRØNDELAG,5056,HITRA,203,1,18,0,,1,9.1,2,Registreringsbrev,Y,Annet som ikke er næring,True,,,,,0,0,19891013.0,1989.0,2,BESTÅENDE FESTEGRUNN,,,1,1,22.0,EUREF89 UTM Sone 32,509137.97,7039965.96
980036,85452037,15,MØRE OG ROMSDAL,1507,ÅLESUND,513,133,0,0,,1,5053.5,2,Registreringsbrev,,,True,,,,,0,0,20041217.0,2004.0,1,BEST. GRUNNEIENDOM,,,0,0,22.0,EUREF89 UTM Sone 32,379580.0,6928614.0
980037,85730574,50,TRØNDELAG,5056,HITRA,203,1,19,0,TOMT NR.10,1,99.9,1,Målebrev,Y,Annet som ikke er næring,True,,,,,0,0,19900627.0,1990.0,2,BESTÅENDE FESTEGRUNN,,,1,1,22.0,EUREF89 UTM Sone 32,508820.0,7040318.48
980038,85452036,15,MØRE OG ROMSDAL,1507,ÅLESUND,548,15,0,0,,1,1326.1,1,Målebrev,,,True,,,,,0,0,20041217.0,2004.0,1,BEST. GRUNNEIENDOM,,,0,0,22.0,EUREF89 UTM Sone 32,373756.8,6934690.32
980039,85730575,50,TRØNDELAG,5056,HITRA,203,2,0,0,SUNNAN,1,1285812.9,0,Ikke oppgitt,,,True,,,,,0,0,18870815.0,1887.0,1,BEST. GRUNNEIENDOM,,,0,0,22.0,EUREF89 UTM Sone 32,508532.05,7039817.36
980040,85452035,15,MØRE OG ROMSDAL,1507,ÅLESUND,552,38,0,0,,1,1052.4,1,Målebrev,X,Bolig,True,,,,,0,0,20041217.0,2004.0,1,BEST. GRUNNEIENDOM,,,1,1,22.0,EUREF89 UTM Sone 32,377752.0,6934475.0
980041,85730568,50,TRØNDELAG,5056,HITRA,203,1,12,0,FESTE NR. 12,1,0.0,0,Ikke oppgitt,Y,Annet som ikke er næring,True,,,,,0,0,19740816.0,1974.0,3,BESTÅENDE PUNKTFESTE,,,1,1,22.0,EUREF89 UTM Sone 32,508639.93,7040257.59
980042,85452034,15,MØRE OG ROMSDAL,1507,ÅLESUND,552,37,0,0,,1,922.8,1,Målebrev,Y,Annet som ikke er næring,True,,,,,0,0,20041217.0,2004.0,1,BEST. GRUNNEIENDOM,,,1,2,22.0,EUREF89 UTM Sone 32,377746.0,6934515.0
980043,85730569,50,TRØNDELAG,5056,HITRA,203,1,13,0,PEL NR. 21,1,0.0,0,Ikke oppgitt,Y,Annet som ikke er næring,True,,,,,0,0,19750530.0,1975.0,3,BESTÅENDE PUNKTFESTE,,,1,1,22.0,EUREF89 UTM Sone 32,508512.78,7039398.12
980044,85452033,15,MØRE OG ROMSDAL,1507,ÅLESUND,552,36,0,0,,1,1048.0,1,Målebrev,,,True,,,,,0,0,20041217.0,2004.0,1,BEST. GRUNNEIENDOM,,,0,2,22.0,EUREF89 UTM Sone 32,377778.13,6934505.41
980045,85730570,50,TRØNDELAG,5056,HITRA,203,1,14,0,PEL NR. 3,1,0.0,0,Ikke oppgitt,Y,Annet som ikke er næring,True,,,,,0,0,19760413.0,1976.0,3,BESTÅENDE PUNKTFESTE,,,1,1,22.0,EUREF89 UTM Sone 32,508912.26,7040197.02
980046,85452032,15,MØRE OG ROMSDAL,1507,ÅLESUND,552,35,0,0,,1,1099.7,1,Målebrev,Y,Annet som ikke er næring,True,,,,,0,0,20041217.0,2004.0,1,BEST. GRUNNEIENDOM,,,2,1,22.0,EUREF89 UTM Sone 32,377801.31,6934460.66
980047,85730571,50,TRØNDELAG,5056,HITRA,203,1,15,0,PEL NR. 12,1,0.0,0,Ikke oppgitt,Y,Annet som ikke er næring,True,,,,,0,0,19770714.0,1977.0,3,BESTÅENDE PUNKTFESTE,,,1,1,22.0,EUREF89 UTM Sone 32,508850.15,7040392.54
980048,85452047,15,MØRE OG ROMSDAL,1507,ÅLESUND,552,40,0,0,NAUST I,1,160.1,1,Målebrev,Y,Annet som ikke er næring,True,,,,,0,0,20050309.0,2005.0,1,BEST. GRUNNEIENDOM,,,1,0,22.0,EUREF89 UTM Sone 32,377680.0,6934404.0
980049,85730564,50,TRØNDELAG,5056,HITRA,203,1,8,0,PEL NR. 5,1,0.0,0,Ikke oppgitt,Y,Annet som ikke er næring,True,,,,,0,0,19740122.0,1974.0,3,BESTÅENDE PUNKTFESTE,,,2,1,22.0,EUREF89 UTM Sone 32,508806.17,7040131.03
980050,85452046,15,MØRE OG ROMSDAL,1507,ÅLESUND,552,39,0,0,KRISSENNAUSTET,1,113.5,1,Målebrev,Y,Annet som ikke er næring,True,,,,,0,0,20050309.0,2005.0,1,BEST. GRUNNEIENDOM,,,2,0,22.0,EUREF89 UTM Sone 32,377673.0,6934416.0
980051,85730565,50,TRØNDELAG,5056,HITRA,203,1,9,0,PEL NR. 7,1,0.0,0,Ikke oppgitt,Y,Annet som ikke er næring,True,,,,,0,0,19740528.0,1974.0,3,BESTÅENDE PUNKTFESTE,,,3,1,22.0,EUREF89 UTM Sone 32,508739.15,7040234.33
980052,85452045,15,MØRE OG ROMSDAL,1507,ÅLESUND,527,54,0,2,,1,521.9,0,Ikke oppgitt,Y,Annet som ikke er næring,True,,,,,1,2,20050224.0,2005.0,0,UKJENT,,,2,0,22.0,EUREF89 UTM Sone 32,379604.32,6932542.915
980053,85730566,50,TRØNDELAG,5056,HITRA,203,1,10,0,PEL NR. 13,1,0.0,0,Ikke oppgitt,Y,Annet som ikke er næring,True,,,,,0,0,19740528.0,1974.0,3,BESTÅENDE PUNKTFESTE,,,2,1,22.0,EUREF89 UTM Sone 32,508746.14,7040387.53
980054,85452044,15,MØRE OG ROMSDAL,1507,ÅLESUND,527,54,0,1,,1,590.5,0,Ikke oppgitt,Y,Annet som ikke er næring,True,,,,,1,2,20050224.0,2005.0,0,UKJENT,,,2,0,22.0,EUREF89 UTM Sone 32,379583.6131682308,6932555.287894787
980055,85730567,50,TRØNDELAG,5056,HITRA,203,1,11,0,FESTE NR. 11,1,0.0,0,Ikke oppgitt,Y,Annet som ikke er næring,True,,,,,0,0,19740613.0,1974.0,3,BESTÅENDE PUNKTFESTE,,,3,1,22.0,EUREF89 UTM Sone 32,508899.860197,7040139.323039
980056,85452043,15,MØRE OG ROMSDAL,1529,SKODJE,31,93,0,0,,1,0.0,1,Målebrev,,,True,,,,,0,0,20050215.0,2005.0,1,BEST. GRUNNEIENDOM,,,0,0,,,,
980057,85730560,50,TRØNDELAG,5056,HITRA,203,1,3,0,FESTE NR. 3,1,0.0,0,Ikke oppgitt,Y,Annet som ikke er næring,True,,,,,0,0,19730524.0,1973.0,3,BESTÅENDE PUNKTFESTE,,,2,1,22.0,EUREF89 UTM Sone 32,508854.29,7040512.45
980058,85452042,15,MØRE OG ROMSDAL,1529,SKODJE,31,92,0,0,,1,0.0,1,Målebrev,,,True,,,,,0,0,20050215.0,2005.0,1,BEST. GRUNNEIENDOM,,,0,0,,,,
980059,85730561,50,TRØNDELAG,5056,HITRA,203,1,4,0,FESTE NR. 4,1,0.0,0,Ikke oppgitt,Y,Annet som ikke er næring,True,,,,,0,0,19730524.0,1973.0,3,BESTÅENDE PUNKTFESTE,,,1,1,22.0,EUREF89 UTM Sone 32,508429.73,7040436.12
980060,85452041,15,MØRE OG ROMSDAL,1507,ÅLESUND,528,23,0,0,PARSELL AV RV 661,1,23343.0,2,Registreringsbrev,,,False,,,,,0,0,20050128.0,2005.0,1,BEST. GRUNNEIENDOM,,,0,0,22.0,EUREF89 UTM Sone 32,377829.1000117908,6932652.646833576
980061,85730562,50,TRØNDELAG,5056,HITRA,203,1,5,0,FESTE NR. 5,1,0.0,0,Ikke oppgitt,Y,Annet som ikke er næring,True,,,,,0,0,19730524.0,1973.0,3,BESTÅENDE PUNKTFESTE,,,2,1,22.0,EUREF89 UTM Sone 32,508828.41,7040244.8
980062,85452040,15,MØRE OG ROMSDAL,1507,ÅLESUND,545,87,0,0,,3,85700.7,1,Målebrev,,,True,,,,,0,0,20050117.0,2005.0,1,BEST. GRUNNEIENDOM,,,4,1,22.0,EUREF89 UTM Sone 32,372561.255,6930583.551988052
980063,85730563,50,TRØNDELAG,5056,HITRA,203,1,7,0,PEL NR 11,1,0.0,0,Ikke oppgitt,Y,Annet som ikke er næring,True,,,,,0,0,19731123.0,1973.0,3,BESTÅENDE PUNKTFESTE,,,1,1,22.0,EUREF89 UTM Sone 32,508885.51,7040327.23
980064,85452087,15,MØRE OG ROMSDAL,1507,ÅLESUND,513,136,0,0,,1,1127.7,1,Målebrev,X,Bolig,True,,,,,0,0,20060113.0,2006.0,1,BEST. GRUNNEIENDOM,,,1,1,22.0,EUREF89 UTM Sone 32,379644.53,6928687.26
980065,85730620,50,TRØNDELAG,5056,HITRA,203,46,0,0,TORSTUN,1,1727.7,0,Ikke oppgitt,Y,Annet som ikke er næring,True,,,,,0,0,19651209.0,1965.0,1,BEST. GRUNNEIENDOM,,,1,1,22.0,EUREF89 UTM Sone 32,508904.1,7040598.9
980066,85452086,15,MØRE OG ROMSDAL,1507,ÅLESUND,521,415,0,0,,2,1055.6,1,Målebrev,Y,Annet som ikke er næring,True,,,,,0,0,20060112.0,2006.0,1,BEST. GRUNNEIENDOM,,,1,0,22.0,EUREF89 UTM Sone 32,381353.1,6932124.14
980067,85730621,50,TRØNDELAG,5056,HITRA,203,47,0,0,SJØHEIM,1,2562.1,0,Ikke oppgitt,Y,Annet som ikke er næring,True,,,,,0,0,19651209.0,1965.0,1,BEST. GRUNNEIENDOM,,,2,1,22.0,EUREF89 UTM Sone 32,509658.16,7041547.17
980068,85452085,15,MØRE OG ROMSDAL,1507,ÅLESUND,521,411,0,0,,1,1715.8,1,Målebrev,Y,Annet som ikke er næring,True,,,,,0,0,20060112.0,2006.0,1,BEST. GRUNNEIENDOM,,,2,1,22.0,EUREF89 UTM Sone 32,381336.14,6932173.01
980069,85452084,15,MØRE OG ROMSDAL,1507,ÅLESUND,513,137,0,0,,1,3905.1,1,Målebrev,,,True,,,,,0,0,20051223.0,2005.0,1,BEST. GRUNNEIENDOM,,,0,0,22.0,EUREF89 UTM Sone 32,379707.22,6929514.94
980070,85452083,15,MØRE OG ROMSDAL,1507,ÅLESUND,531,98,0,0,,1,9498.4,1,Målebrev,C,Industri,True,,,,,0,0,20051212.0,2005.0,1,BEST. GRUNNEIENDOM,,,1,0,22.0,EUREF89 UTM Sone 32,376433.05,6931127.7
980071,85730616,50,TRØNDELAG,5056,HITRA,203,42,0,0,MYRVANG,1,1910.5,0,Ikke oppgitt,Y,Annet som ikke er næring,True,,,,,0,0,19630624.0,1963.0,1,BEST. GRUNNEIENDOM,,,2,1,22.0,EUREF89 UTM Sone 32,508206.76,7040332.33
980072,85452082,15,MØRE OG ROMSDAL,1507,ÅLESUND,521,412,0,0,,1,962.5,1,Målebrev,Y,Annet som ikke er næring,True,,,,,0,0,20051212.0,2005.0,1,BEST. GRUNNEIENDOM,,,2,1,22.0,EUREF89 UTM Sone 32,381422.77,6932187.8
980073,85730617,50,TRØNDELAG,5056,HITRA,203,43,0,0,KJELLREIRET,1,988.7,0,Ikke oppgitt,Y,Annet som ikke er næring,True,,,,,0,0,19631017.0,1963.0,1,BEST. GRUNNEIENDOM,,,1,1,22.0,EUREF89 UTM Sone 32,508722.3,7040709.29
980074,85452081,15,MØRE OG ROMSDAL,1507,ÅLESUND,521,413,0,0,,1,1140.1,1,Målebrev,Y,Annet som ikke er næring,True,,,,,0,0,20051212.0,2005.0,1,BEST. GRUNNEIENDOM,,,2,1,22.0,EUREF89 UTM Sone 32,381425.26,6932139.54
980075,85730618,50,TRØNDELAG,5056,HITRA,203,44,0,0,BERGLY,1,1899.5,0,Ikke oppgitt,,,True,,,,,0,0,19631028.0,1963.0,1,BEST. GRUNNEIENDOM,,,4,1,22.0,EUREF89 UTM Sone 32,508864.61,7040650.11
980076,85452080,15,MØRE OG ROMSDAL,1507,ÅLESUND,521,414,0,0,,1,2537.2,1,Målebrev,,,True,,,,,0,0,20051212.0,2005.0,1,BEST. GRUNNEIENDOM,,,0,9,22.0,EUREF89 UTM Sone 32,381536.38,6932202.76
980077,85730619,50,TRØNDELAG,5056,HITRA,203,45,0,0,BRYGGA,1,828.7,0,Ikke oppgitt,,,True,,,,,0,0,19641204.0,1964.0,1,BEST. GRUNNEIENDOM,,,2,0,22.0,EUREF89 UTM Sone 32,507694.17,7040174.6
980078,85452095,15,MØRE OG ROMSDAL,1507,ÅLESUND,520,17,0,0,,1,1398.8,1,Målebrev,,,True,,,,,0,0,20060324.0,2006.0,1,BEST. GRUNNEIENDOM,,,0,0,22.0,EUREF89 UTM Sone 32,385135.9,6933880.35
980079,85730612,50,TRØNDELAG,5056,HITRA,203,38,0,0,SOLBAKKEN,1,1241.0,0,Ikke oppgitt,X,Bolig,True,,,,,0,0,19620622.0,1962.0,1,BEST. GRUNNEIENDOM,,,2,1,22.0,EUREF89 UTM Sone 32,508824.27,7040668.32
980080,85452094,15,MØRE OG ROMSDAL,1507,ÅLESUND,531,99,0,0,,1,3877.3,1,Målebrev,,,True,,,,,0,0,20060309.0,2006.0,1,BEST. GRUNNEIENDOM,,,0,0,22.0,EUREF89 UTM Sone 32,376520.07,6931227.62
980081,85730613,16,SØR-TRØNDELAG,1613,SNILLFJORD,3,39,0,0,STRANDSTUA,1,0.0,0,Ikke oppgitt,,,True,,,,,0,0,19621105.0,1962.0,1,BEST. GRUNNEIENDOM,,,0,0,,,,
980082,85452093,15,MØRE OG ROMSDAL,1507,ÅLESUND,531,97,0,0,,1,7326.2,1,Målebrev,G,"Varehandel, reparasjon av motorvogner",True,,,,,0,0,20060309.0,2006.0,1,BEST. GRUNNEIENDOM,,,1,1,22.0,EUREF89 UTM Sone 32,376486.51,6931187.12
980083,85730614,50,TRØNDELAG,5056,HITRA,203,40,0,0,BJØRKLY,1,1518.3,0,Ikke oppgitt,Q,Helse- og sosialtjenester,True,,,,,0,0,19630516.0,1963.0,1,BEST. GRUNNEIENDOM,,,1,1,22.0,EUREF89 UTM Sone 32,508930.04,7040645.59
980084,85452092,15,MØRE OG ROMSDAL,1507,ÅLESUND,531,96,0,0,,1,0.0,1,Målebrev,,,True,,,,,0,0,20060127.0,2006.0,1,BEST. GRUNNEIENDOM,,,0,0,,,,
980085,85730615,50,TRØNDELAG,5056,HITRA,203,41,0,0,HAUGEN,1,837.3,1,Målebrev,Y,Annet som ikke er næring,True,,,,,0,0,19630524.0,1963.0,1,BEST. GRUNNEIENDOM,,,5,1,22.0,EUREF89 UTM Sone 32,509239.94,7041554.65
980086,85452091,15,MØRE OG ROMSDAL,1507,ÅLESUND,527,105,0,0,,1,431.8,1,Målebrev,X,Bolig,True,,,,,0,0,20060127.0,2006.0,1,BEST. GRUNNEIENDOM,,,1,1,22.0,EUREF89 UTM Sone 32,379478.52,6932611.52
980087,85730608,50,TRØNDELAG,5056,HITRA,203,34,0,0,SUNDSJØEN,1,2445.8,0,Ikke oppgitt,Y,Annet som ikke er næring,True,,,,,0,0,19570327.0,1957.0,1,BEST. GRUNNEIENDOM,,,2,1,22.0,EUREF89 UTM Sone 32,508897.5,7040739.96
980088,85452090,15,MØRE OG ROMSDAL,1507,ÅLESUND,527,102,0,0,,1,382.6,1,Målebrev,X,Bolig,True,,,,,0,0,20060127.0,2006.0,1,BEST. GRUNNEIENDOM,,,1,1,22.0,EUREF89 UTM Sone 32,379466.0,6932612.0
980089,85730609,50,TRØNDELAG,5056,HITRA,203,35,0,0,BJØRKLUND,1,759.3,5,Areal hentet fra eiendomsbase,Y,Annet som ikke er næring,True,,,,,0,0,19580503.0,1958.0,1,BEST. GRUNNEIENDOM,,,2,1,22.0,EUREF89 UTM Sone 32,508981.65,7040747.88
980090,85452089,15,MØRE OG ROMSDAL,1507,ÅLESUND,556,54,0,0,,1,962.6,1,Målebrev,Y,Annet som ikke er næring,True,,,,,0,0,20060127.0,2006.0,1,BEST. GRUNNEIENDOM,,,3,1,22.0,EUREF89 UTM Sone 32,388146.13,6935681.7
980091,85730610,50,TRØNDELAG,5056,HITRA,203,36,0,0,NYBERG,1,1440.6,1,Målebrev,Y,Annet som ikke er næring,True,,,,,0,0,19600523.0,1960.0,1,BEST. GRUNNEIENDOM,,,2,1,22.0,EUREF89 UTM Sone 32,508366.73,7040376.61
