,EIENDOM_ID,FYLKES_NR,FYLKES_NAVN,KOMMUNE_NR,KOMMUNE_NAVN,GNR,BNR,FNR,SNR,BRUKSNAVN,ANTALL_TEIGER,AREAL,AREALKILDE_NR,AREALKILDE_NAVN,NÆRINGS_KODE,NÆRINGS_KODE_NAVN,TINGLYST,OMSETNINGSDATO,KJOPESUM,OMSETNINGSTYPE_KODE,OMSETNINGSTYPE_NAVN,SAMEIE_TELLER,SAMEIE_NEVNER,ETABLERT_DATO,ETABLERT_AAR,EIENDOMSTYPE_KODE,EIENDOMSTYPE_NAVN,BYGNING_PAA_EIENDOM,BYGNING_PAA_EIENDOM_NAVN,ANTALL_BYGNINGER,ANTALL_ADRESSER,LKOORD_SYS_NR,LKOORD_SYS_NAVN,LKOOELOKX,LKOOELOKY
2890027,256319304,46,VESTLAND,4601,BERGEN,136,432,0,0,SAKSNR.200004400/5,1,463.9,1,Målebrev,,,True,,,,,0,0,20000228.0,2000.0,1,BEST. GRUNNEIENDOM,,,0,0,22.0,EUREF89 UTM Sone 32,289654.52,6698298.23
2890028,256321352,46,VESTLAND,4601,BERGEN,40,1657,0,0,SAKSNR.200009882/27,1,294.5,1,Målebrev,X,Bolig,True,,,,,0,0,20000529.0,2000.0,1,BEST. GRUNNEIENDOM,,,1,1,22.0,EUREF89 UTM Sone 32,297496.73,6691495.12
2890029,256319319,46,VESTLAND,4601,BERGEN,162,807,0,2,,1,0.0,0,Ikke oppgitt,X,Bolig,True,,,,,75,213,20000313.0,2000.0,0,UKJENT,,,1,0,,,,
2890030,256321367,46,VESTLAND,4601,BERGEN,142,165,0,0,SAKSNR.199811392/6,1,513.6,1,Målebrev,Y,Annet som ikke er næring,True,,,,,0,0,19990108.0,1999.0,1,BEST. GRUNNEIENDOM,,,2,1,22.0,EUREF89 UTM Sone 32,291039.11,6700183.38
2890031,256319318,46,VESTLAND,4601,BERGEN,162,807,0,1,,1,0.0,0,Ikke oppgitt,X,Bolig,True,,,,,48,213,20000313.0,2000.0,0,UKJENT,,,1,0,,,,
2890032,256321366,46,VESTLAND,4601,BERGEN,86,20,0,0,,2,9307.0,2,Registreringsbrev,,,True,,,,,0,0,20000606.0,2000.0,1,BEST. GRUNNEIENDOM,,,0,0,22.0,EUREF89 UTM Sone 32,299942.49,6687400.86
2890033,256319317,46,VESTLAND,4601,BERGEN,106,807,0,0,SAKSNR.199934927/5,1,55.6,1,Målebrev,,,True,,,,,0,0,20000214.0,2000.0,1,BEST. GRUNNEIENDOM,,,0,0,22.0,EUREF89 UTM Sone 32,293425.44,6686933.36
2890034,256321365,46,VESTLAND,4601,BERGEN,40,1670,0,0,SAKNR.200104097/3,2,1899.8,1,Målebrev,Y,Annet som ikke er næring,True,,,,,0,0,20000529.0,2000.0,1,BEST. GRUNNEIENDOM,,,2,8,22.0,EUREF89 UTM Sone 32,297535.04,6691449.99
2890035,256319316,46,VESTLAND,4601,BERGEN,111,148,0,0,SAKSNR.200004460/5,1,2658.7,1,Målebrev,L,Omsetning og drift av fast eiendom,True,,,,,0,0,20000301.0,2000.0,1,BEST. GRUNNEIENDOM,,,2,1,22.0,EUREF89 UTM Sone 32,292552.82,6689839.12
2890036,256321364,46,VESTLAND,4601,BERGEN,40,1669,0,0,SAKSNR.200009882/39,1,385.8,1,Målebrev,X,Bolig,True,,,,,0,0,20000529.0,2000.0,1,BEST. GRUNNEIENDOM,,,1,1,22.0,EUREF89 UTM Sone 32,297587.89,6691460.08
2890037,256319315,46,VESTLAND,4601,BERGEN,19,403,0,0,SAKSNR.200002526/4,1,797.1,1,Målebrev,Y,Annet som ikke er næring,True,,,,,0,0,20000211.0,2000.0,1,BEST. GRUNNEIENDOM,,,4,2,22.0,EUREF89 UTM Sone 32,296799.61,6694714.65
2890038,256321363,46,VESTLAND,4601,BERGEN,40,1668,0,0,SAKSNR.200009882/38,1,207.1,1,Målebrev,X,Bolig,True,,,,,0,0,20000529.0,2000.0,1,BEST. GRUNNEIENDOM,,,1,1,22.0,EUREF89 UTM Sone 32,297583.57,6691448.12
2890039,256319314,12,HORDALAND,1201,BERGEN,19,404,0,0,SAKSNR.200004429/3,1,0.0,1,Målebrev,,,True,,,,,0,0,20000302.0,2000.0,1,BEST. GRUNNEIENDOM,,,0,0,,,,
2890040,256321362,46,VESTLAND,4601,BERGEN,40,1667,0,0,SAKSNR.200009882/37,1,193.1,1,Målebrev,X,Bolig,True,,,,,0,0,20000529.0,2000.0,1,BEST. GRUNNEIENDOM,,,1,1,22.0,EUREF89 UTM Sone 32,297579.55,6691439.14
2890041,256319313,46,VESTLAND,4601,BERGEN,177,286,0,6,,1,0.0,0,Ikke oppgitt,X,Bolig,True,,,,,78,468,20000309.0,2000.0,0,UKJENT,,,1,0,,,,
2890042,256321361,46,VESTLAND,4601,BERGEN,40,1666,0,0,SAKSNR.200009882/36,1,189.6,1,Målebrev,X,Bolig,True,,,,,0,0,20000529.0,2000.0,1,BEST. GRUNNEIENDOM,,,1,1,22.0,EUREF89 UTM Sone 32,297574.42,6691430.15
2890043,256319312,46,VESTLAND,4601,BERGEN,177,286,0,5,,1,0.0,0,Ikke oppgitt,X,Bolig,True,,,,,78,468,20000309.0,2000.0,0,UKJENT,,,1,0,,,,
2890044,256321360,46,VESTLAND,4601,BERGEN,40,1665,0,0,SAKSNR.200009882/35,1,307.7,1,Målebrev,X,Bolig,True,,,,,0,0,20000529.0,2000.0,1,BEST. GRUNNEIENDOM,,,2,1,22.0,EUREF89 UTM Sone 32,297569.7,6691415.71
2890045,256319327,46,VESTLAND,4601,BERGEN,164,386,0,7,,1,0.0,0,Ikke oppgitt,X,Bolig,True,,,,,945,4000,20000313.0,2000.0,0,UKJENT,,,1,0,,,,
2890046,256321375,46,VESTLAND,4601,BERGEN,89,261,0,0,SAKSNR.200008691/4,1,1107.8,1,Målebrev,Y,Annet som ikke er næring,True,,,,,0,0,20000531.0,2000.0,1,BEST. GRUNNEIENDOM,,,2,1,22.0,EUREF89 UTM Sone 32,297930.64,6687392.02
2890047,256319326,46,VESTLAND,4601,BERGEN,164,386,0,6,,1,0.0,0,Ikke oppgitt,X,Bolig,True,,,,,515,4000,20000313.0,2000.0,0,UKJENT,,,1,0,,,,
2890048,256321374,12,HORDALAND,1201,BERGEN,50,262,0,0,SAKNR.200009316/33,1,0.0,1,Målebrev,,,True,,,,,0,0,20000613.0,2000.0,1,BEST. GRUNNEIENDOM,,,0,0,,,,
2890049,256319325,46,VESTLAND,4601,BERGEN,164,386,0,5,,1,0.0,0,Ikke oppgitt,X,Bolig,True,,,,,520,4000,20000313.0,2000.0,0,UKJENT,,,1,0,,,,
2890050,256321373,46,VESTLAND,4601,BERGEN,207,270,0,0,SAKSNR.200016494/15,1,686.8,1,Målebrev,Y,Annet som ikke er næring,True,,,,,0,0,20000608.0,2000.0,1,BEST. GRUNNEIENDOM,,,2,1,22.0,EUREF89 UTM Sone 32,298882.22,6709066.9
2890051,256319324,46,VESTLAND,4601,BERGEN,164,386,0,4,,1,0.0,0,Ikke oppgitt,X,Bolig,True,,,,,515,4000,20000313.0,2000.0,0,UKJENT,,,1,0,,,,
2890052,256321372,46,VESTLAND,4601,BERGEN,207,269,0,0,SAKSNR.200016494/14,1,714.3,1,Målebrev,Y,Annet som ikke er næring,True,,,,,0,0,20000608.0,2000.0,1,BEST. GRUNNEIENDOM,,,2,1,22.0,EUREF89 UTM Sone 32,298893.49,6709057.24
2890053,256319323,46,VESTLAND,4601,BERGEN,164,386,0,3,,1,0.0,0,Ikke oppgitt,X,Bolig,True,,,,,520,4000,20000313.0,2000.0,0,UKJENT,,,1,0,,,,
2890054,256321371,46,VESTLAND,4601,BERGEN,207,268,0,0,SAKSNR.200016494/13,1,402.1,1,Målebrev,Y,Annet som ikke er næring,True,,,,,0,0,20000608.0,2000.0,1,BEST. GRUNNEIENDOM,,,2,1,22.0,EUREF89 UTM Sone 32,298866.17,6708981.53
2890055,256319322,46,VESTLAND,4601,BERGEN,164,386,0,2,,1,0.0,0,Ikke oppgitt,X,Bolig,True,,,,,490,4000,20000313.0,2000.0,0,UKJENT,,,1,0,,,,
2890056,256321370,46,VESTLAND,4601,BERGEN,207,267,0,0,SAKSNR.200016494/12,1,254.9,1,Målebrev,X,Bolig,True,,,,,0,0,20000608.0,2000.0,1,BEST. GRUNNEIENDOM,,,1,1,22.0,EUREF89 UTM Sone 32,298872.18,6708976.29
2890057,256319321,46,VESTLAND,4601,BERGEN,164,386,0,1,,1,0.0,0,Ikke oppgitt,X,Bolig,True,,,,,495,4000,20000313.0,2000.0,0,UKJENT,,,1,0,,,,
2890058,256321369,46,VESTLAND,4601,BERGEN,207,266,0,0,SAKSNR.200016494/11,1,255.2,1,Målebrev,Y,Annet som ikke er næring,True,,,,,0,0,20000608.0,2000.0,1,BEST. GRUNNEIENDOM,,,2,1,22.0,EUREF89 UTM Sone 32,298877.83,6708972.82
2890059,256319320,46,VESTLAND,4601,BERGEN,162,807,0,3,,1,0.0,0,Ikke oppgitt,X,Bolig,True,,,,,90,213,20000313.0,2000.0,0,UKJENT,,,2,0,,,,
2890060,256321368,46,VESTLAND,4601,BERGEN,207,265,0,0,SAKSNR.200016494/10,1,549.5,1,Målebrev,X,Bolig,True,,,,,0,0,20000608.0,2000.0,1,BEST. GRUNNEIENDOM,,,1,1,22.0,EUREF89 UTM Sone 32,298881.92,6708962.36
2890061,256319335,46,VESTLAND,4601,BERGEN,19,405,0,0,SAKSNR.200003899/2,1,202.7,1,Målebrev,,,True,,,,,0,0,20000309.0,2000.0,1,BEST. GRUNNEIENDOM,,,0,0,22.0,EUREF89 UTM Sone 32,296799.62,6694691.81
2890062,256321383,46,VESTLAND,4601,BERGEN,129,654,0,0,SAKSNR.199813826/10,1,589.2,1,Målebrev,Y,Annet som ikke er næring,True,,,,,0,0,20000615.0,2000.0,1,BEST. GRUNNEIENDOM,,,3,1,22.0,EUREF89 UTM Sone 32,290175.99,6695344.57
2890063,256319334,46,VESTLAND,4601,BERGEN,161,1308,0,0,SAKSNR.199613248/9,1,42.5,1,Målebrev,Y,Annet som ikke er næring,True,,,,,0,0,20000113.0,2000.0,1,BEST. GRUNNEIENDOM,,,1,0,22.0,EUREF89 UTM Sone 32,299865.85,6698133.55
2890064,256321382,46,VESTLAND,4601,BERGEN,129,653,0,0,SAKSNR.199813826/8,1,703.6,1,Målebrev,Y,Annet som ikke er næring,True,,,,,0,0,20000608.0,2000.0,1,BEST. GRUNNEIENDOM,,,3,1,22.0,EUREF89 UTM Sone 32,290152.32,6695339.36
2890065,256319333,46,VESTLAND,4601,BERGEN,19,402,0,0,SAKSNR.200002730/4,1,822.1,1,Målebrev,,,True,,,,,0,0,20000306.0,2000.0,1,BEST. GRUNNEIENDOM,,,0,2,22.0,EUREF89 UTM Sone 32,296766.94,6694722.79
2890066,256321381,46,VESTLAND,4601,BERGEN,148,704,0,0,SAKSNR.200011057/4,1,363.3,1,Målebrev,X,Bolig,True,,,,,0,0,20000621.0,2000.0,1,BEST. GRUNNEIENDOM,,,1,1,22.0,EUREF89 UTM Sone 32,294138.76,6699320.39
2890067,256319332,46,VESTLAND,4601,BERGEN,136,431,0,0,SAKSNR.200004400/3,1,1426.0,1,Målebrev,,,True,,,,,0,0,20000306.0,2000.0,1,BEST. GRUNNEIENDOM,,,0,0,22.0,EUREF89 UTM Sone 32,289604.92,6698451.28
2890068,256321380,46,VESTLAND,4601,BERGEN,168,2006,0,0,SAKSNR.200011058/4,1,748.5,1,Målebrev,X,Bolig,True,,,,,0,0,20000621.0,2000.0,1,BEST. GRUNNEIENDOM,,,2,2,22.0,EUREF89 UTM Sone 32,296258.5,6704728.24
2890069,256319331,12,HORDALAND,1201,BERGEN,49,384,0,0,SAKSNR.199939209/6,1,0.0,1,Målebrev,,,True,,,,,0,0,20000313.0,2000.0,1,BEST. GRUNNEIENDOM,,,0,0,,,,
2890070,256321379,12,HORDALAND,1201,BERGEN,26,336,0,0,SAKSNR.200009059/4,1,0.0,1,Målebrev,,,True,,,,,0,0,20000328.0,2000.0,1,BEST. GRUNNEIENDOM,,,0,0,,,,
2890071,256319330,46,VESTLAND,4601,BERGEN,7,144,0,0,SAKSNR.200006469/4,1,3261.0,1,Målebrev,,,True,,,,,0,0,20000309.0,2000.0,1,BEST. GRUNNEIENDOM,,,0,0,22.0,EUREF89 UTM Sone 32,300980.95,6695296.99
2890072,256321378,46,VESTLAND,4601,BERGEN,26,68,0,2,,1,0.0,0,Ikke oppgitt,X,Bolig,True,,,,,1,3,20000622.0,2000.0,0,UKJENT,,,2,0,,,,
2890073,256319329,46,VESTLAND,4601,BERGEN,142,167,0,0,SAKSNR.199811392/8,1,481.1,1,Målebrev,X,Bolig,True,,,,,0,0,19990108.0,1999.0,1,BEST. GRUNNEIENDOM,,,2,1,22.0,EUREF89 UTM Sone 32,291037.14,6700143.45
2890074,256321377,46,VESTLAND,4601,BERGEN,26,68,0,1,,1,0.0,0,Ikke oppgitt,X,Bolig,True,,,,,2,3,20000622.0,2000.0,0,UKJENT,,,2,0,,,,
2890075,256319328,46,VESTLAND,4601,BERGEN,142,166,0,0,SAKSNR.199811392/7,1,501.6,1,Målebrev,Y,Annet som ikke er næring,True,,,,,0,0,19990108.0,1999.0,1,BEST. GRUNNEIENDOM,,,4,1,22.0,EUREF89 UTM Sone 32,291039.15,6700161.9
2890076,256321376,46,VESTLAND,4601,BERGEN,215,37,0,0,SAKSNR.200016120/4,1,9243.5,1,Målebrev,,,True,,,,,0,0,20000615.0,2000.0,1,BEST. GRUNNEIENDOM,,,0,0,22.0,EUREF89 UTM Sone 32,297970.62,6705240.69
2890077,256319343,46,VESTLAND,4601,BERGEN,284,505,0,0,SAKSNR.199930170/45,1,196.0,1,Målebrev,X,Bolig,True,,,,,0,0,20000130.0,2000.0,1,BEST. GRUNNEIENDOM,,,1,1,22.0,EUREF89 UTM Sone 32,305284.21,6706556.82
2890078,256321391,46,VESTLAND,4601,BERGEN,160,513,0,4,,1,0.0,0,Ikke oppgitt,X,Bolig,True,,,,,1,4,20000627.0,2000.0,0,UKJENT,,,2,0,,,,
2890079,256319342,46,VESTLAND,4601,BERGEN,284,504,0,0,SAKSNR.199930170/44,1,255.6,1,Målebrev,X,Bolig,True,,,,,0,0,20000131.0,2000.0,1,BEST. GRUNNEIENDOM,,,1,1,22.0,EUREF89 UTM Sone 32,305284.43,6706569.86
2890080,256321390,46,VESTLAND,4601,BERGEN,160,513,0,3,,1,0.0,0,Ikke oppgitt,X,Bolig,True,,,,,1,4,20000627.0,2000.0,0,UKJENT,,,2,0,,,,
2890081,256319341,46,VESTLAND,4601,BERGEN,284,502,0,0,SAKSNR.199930170/42,1,226.8,1,Målebrev,X,Bolig,True,,,,,0,0,20000131.0,2000.0,1,BEST. GRUNNEIENDOM,,,1,1,22.0,EUREF89 UTM Sone 32,305283.84,6706590.01
2890082,256321389,46,VESTLAND,4601,BERGEN,160,513,0,2,,1,0.0,0,Ikke oppgitt,X,Bolig,True,,,,,1,4,20000627.0,2000.0,0,UKJENT,,,1,0,,,,
2890083,256319340,46,VESTLAND,4601,BERGEN,284,501,0,0,SAKSNR.199930170/41,1,285.4,1,Målebrev,X,Bolig,True,,,,,0,0,20000131.0,2000.0,1,BEST. GRUNNEIENDOM,,,1,1,22.0,EUREF89 UTM Sone 32,305283.74,6706600.27
2890084,256321388,46,VESTLAND,4601,BERGEN,160,513,0,1,,1,0.0,0,Ikke oppgitt,X,Bolig,True,,,,,1,4,20000627.0,2000.0,0,UKJENT,,,1,0,,,,
2890085,256319339,46,VESTLAND,4601,BERGEN,284,500,0,0,SAKSNR.199930170/40,1,275.1,1,Målebrev,X,Bolig,True,,,,,0,0,20000131.0,2000.0,1,BEST. GRUNNEIENDOM,,,1,1,22.0,EUREF89 UTM Sone 32,305285.37,6706612.37
2890086,256321387,46,VESTLAND,4601,BERGEN,160,165,0,4,,1,0.0,0,Ikke oppgitt,X,Bolig,True,,,,,1,4,20000627.0,2000.0,0,UKJENT,,,1,0,,,,
2890087,256319338,46,VESTLAND,4601,BERGEN,284,499,0,0,SAKSNR.199930170/39,1,191.4,1,Målebrev,X,Bolig,True,,,,,0,0,20000131.0,2000.0,1,BEST. GRUNNEIENDOM,,,1,1,22.0,EUREF89 UTM Sone 32,305291.46,6706624.32
2890088,256321386,46,VESTLAND,4601,BERGEN,160,165,0,3,,1,0.0,0,Ikke oppgitt,X,Bolig,True,,,,,1,4,20000627.0,2000.0,0,UKJENT,,,1,0,,,,
2890089,256319337,46,VESTLAND,4601,BERGEN,284,498,0,0,,1,308.2,1,Målebrev,X,Bolig,True,,,,,0,0,20000131.0,2000.0,1,BEST. GRUNNEIENDOM,,,3,1,22.0,EUREF89 UTM Sone 32,305294.68,6706635.26
2890090,256321385,46,VESTLAND,4601,BERGEN,160,165,0,2,,1,0.0,0,Ikke oppgitt,X,Bolig,True,,,,,1,4,20000627.0,2000.0,0,UKJENT,,,1,0,,,,
2890091,256319336,12,HORDALAND,1201,BERGEN,136,423,0,0,SAKSNR.199901086/4,1,0.0,1,Målebrev,,,True,,,,,0,0,20000225.0,2000.0,1,BEST. GRUNNEIENDOM,,,0,0,,,,
2890092,256321384,46,VESTLAND,4601,BERGEN,160,165,0,1,,1,0.0,0,Ikke oppgitt,X,Bolig,True,,,,,1,4,20000627.0,2000.0,0,UKJENT,,,1,0,,,,
2890093,256319351,46,VESTLAND,4601,BERGEN,41,1201,0,0,SAKSNR.200005541/5,1,625.7,1,Målebrev,X,Bolig,True,,,,,0,0,20000317.0,2000.0,1,BEST. GRUNNEIENDOM,,,1,1,22.0,EUREF89 UTM Sone 32,297845.42,6692362.7
2890094,256321399,46,VESTLAND,4601,BERGEN,164,1250,0,2,,1,0.0,0,Ikke oppgitt,G,"Varehandel, reparasjon av motorvogner",True,,,,,3,80,20000703.0,2000.0,0,UKJENT,,,1,0,,,,
2890095,256319350,46,VESTLAND,4601,BERGEN,284,512,0,0,SAKSNR.199930170/52,1,336.7,1,Målebrev,Y,Annet som ikke er næring,True,,,,,0,0,20000131.0,2000.0,1,BEST. GRUNNEIENDOM,,,2,1,22.0,EUREF89 UTM Sone 32,305267.28,6706610.49
2890096,256321398,46,VESTLAND,4601,BERGEN,164,1250,0,1,,1,0.0,0,Ikke oppgitt,G,"Varehandel, reparasjon av motorvogner",True,,,,,5,80,20000703.0,2000.0,0,UKJENT,,,1,0,,,,
2890097,256319349,46,VESTLAND,4601,BERGEN,284,511,0,0,SAKSNR.199930170/51,1,214.6,1,Målebrev,Y,Annet som ikke er næring,True,,,,,0,0,20000131.0,2000.0,1,BEST. GRUNNEIENDOM,,,2,1,22.0,EUREF89 UTM Sone 32,305266.27,6706624.59
2890098,256321397,46,VESTLAND,4601,BERGEN,143,930,0,0,SAKSNR.199938921/6,1,448.9,1,Målebrev,X,Bolig,True,,,,,0,0,20000606.0,2000.0,1,BEST. GRUNNEIENDOM,,,1,1,22.0,EUREF89 UTM Sone 32,292035.83,6700507.06
2890099,256319348,46,VESTLAND,4601,BERGEN,284,510,0,0,SAKSNR.199930170/50,1,212.4,1,Målebrev,Y,Annet som ikke er næring,True,,,,,0,0,20000131.0,2000.0,1,BEST. GRUNNEIENDOM,,,2,1,22.0,EUREF89 UTM Sone 32,305269.51,6706634.72
2890100,256321396,46,VESTLAND,4601,BERGEN,21,1608,0,0,SAKSNR.200010141/4,1,744.1,1,Målebrev,Y,Annet som ikke er næring,True,,,,,0,0,20000622.0,2000.0,1,BEST. GRUNNEIENDOM,,,3,1,22.0,EUREF89 UTM Sone 32,295242.97,6694693.13
2890101,256319347,46,VESTLAND,4601,BERGEN,284,509,0,0,,1,363.3,1,Målebrev,X,Bolig,True,,,,,0,0,20000131.0,2000.0,1,BEST. GRUNNEIENDOM,,,3,1,22.0,EUREF89 UTM Sone 32,305272.74,6706645.2
2890102,256321395,46,VESTLAND,4601,BERGEN,12,355,0,0,SAKSNR.200008784/5,1,1355.4,1,Målebrev,,,True,,,,,0,0,20000725.0,2000.0,1,BEST. GRUNNEIENDOM,,,0,1,22.0,EUREF89 UTM Sone 32,298876.25,6695235.4
