,EIENDOM_ID,FYLKES_NR,FYLKES_NAVN,KOMMUNE_NR,KOMMUNE_NAVN,GNR,BNR,FNR,SNR,BRUKSNAVN,ANTALL_TEIGER,AREAL,AREALKILDE_NR,AREALKILDE_NAVN,NÆRINGS_KODE,NÆRINGS_KODE_NAVN,TINGLYST,OMSETNINGSDATO,KJOPESUM,OMSETNINGSTYPE_KODE,OMSETNINGSTYPE_NAVN,SAMEIE_TELLER,SAMEIE_NEVNER,ETABLERT_DATO,ETABLERT_AAR,EIENDOMSTYPE_KODE,EIENDOMSTYPE_NAVN,BYGNING_PAA_EIENDOM,BYGNING_PAA_EIENDOM_NAVN,ANTALL_BYGNINGER,ANTALL_ADRESSER,LKOORD_SYS_NR,LKOORD_SYS_NAVN,LKOOELOKX,LKOOELOKY
1400013,121777993,50,TRØNDELAG,5035,STJØRDAL,102,662,0,0,HUSBYRINGEN 11,1,817.1,0,Ikke oppgitt,,,True,,,,,0,0,19740522.0,1974.0,1,BEST. GRUNNEIENDOM,,,4,1,22.0,EUREF89 UTM Sone 32,596839.68,7039881.91
1400014,121780041,17,NORD-TRØNDELAG,1714,STJØRDAL,105,152,0,0,ØYANMOEN VESTRE,1,0.0,0,Ikke oppgitt,,,False,,,,,0,0,19630715.0,1963.0,1,BEST. GRUNNEIENDOM,,,0,0,,,,
1400015,121777998,50,TRØNDELAG,5035,STJØRDAL,102,667,0,0,HUSBYRINGEN 16,1,711.4,0,Ikke oppgitt,,,True,,,,,0,0,19740522.0,1974.0,1,BEST. GRUNNEIENDOM,,,2,1,22.0,EUREF89 UTM Sone 32,596823.41,7039754.97
1400016,121780046,17,NORD-TRØNDELAG,1714,STJØRDAL,105,157,0,0,ALLE II,1,0.0,0,Ikke oppgitt,,,False,,,,,0,0,19640827.0,1964.0,1,BEST. GRUNNEIENDOM,,,0,0,,,,
1400017,121777999,50,TRØNDELAG,5035,STJØRDAL,102,668,0,0,HUSBYRINGEN 17,1,1131.4,0,Ikke oppgitt,,,True,,,,,0,0,19740522.0,1974.0,1,BEST. GRUNNEIENDOM,,,3,1,22.0,EUREF89 UTM Sone 32,596887.99,7039833.64
1400018,121780047,50,TRØNDELAG,5035,STJØRDAL,105,158,0,0,ALLE,1,463.3,0,Ikke oppgitt,,,True,,,,,0,0,19640827.0,1964.0,1,BEST. GRUNNEIENDOM,,,2,1,22.0,EUREF89 UTM Sone 32,595875.21,7039046.57
1400019,121777996,50,TRØNDELAG,5035,STJØRDAL,102,665,0,0,HUSBYRINGEN 14,1,697.2,0,Ikke oppgitt,,,True,,,,,0,0,19740522.0,1974.0,1,BEST. GRUNNEIENDOM,,,3,1,22.0,EUREF89 UTM Sone 32,596843.98,7039763.64
1400020,121780044,50,TRØNDELAG,5035,STJØRDAL,105,155,0,0,HAAVE,1,863.0,0,Ikke oppgitt,,,True,,,,,0,0,19640509.0,1964.0,1,BEST. GRUNNEIENDOM,,,3,1,22.0,EUREF89 UTM Sone 32,595899.59,7039078.44
1400021,121777997,50,TRØNDELAG,5035,STJØRDAL,102,666,0,0,HUSBYRINGEN 15,1,961.2,0,Ikke oppgitt,,,True,,,,,0,0,19740522.0,1974.0,1,BEST. GRUNNEIENDOM,,,2,1,22.0,EUREF89 UTM Sone 32,596877.9,7039862.82
1400022,121780045,17,NORD-TRØNDELAG,1714,STJØRDAL,105,156,0,0,FLYTT-TRE B,1,0.0,0,Ikke oppgitt,,,False,,,,,0,0,19640509.0,1964.0,1,BEST. GRUNNEIENDOM,,,0,0,,,,
1400023,121778002,17,NORD-TRØNDELAG,1714,STJØRDAL,102,671,0,0,TOMT NR.22 B,1,0.0,0,Ikke oppgitt,,,False,,,,,0,0,19740701.0,1974.0,1,BEST. GRUNNEIENDOM,,,0,0,,,,
1400024,121780050,50,TRØNDELAG,5035,STJØRDAL,105,161,0,0,HAUGDAL,1,643.4,0,Ikke oppgitt,,,True,,,,,0,0,19650909.0,1965.0,1,BEST. GRUNNEIENDOM,,,3,1,22.0,EUREF89 UTM Sone 32,596247.83,7039080.01
1400025,121778003,17,NORD-TRØNDELAG,1714,STJØRDAL,102,672,0,0,SOFIERO 2,1,0.0,0,Ikke oppgitt,,,True,,,,,0,0,19740705.0,1974.0,1,BEST. GRUNNEIENDOM,,,0,0,,,,
1400026,121780051,50,TRØNDELAG,5035,STJØRDAL,105,162,0,0,ALLE III,1,280.6,0,Ikke oppgitt,,,True,,,,,0,0,19651014.0,1965.0,1,BEST. GRUNNEIENDOM,,,0,0,22.0,EUREF89 UTM Sone 32,595875.9,7039027.79
1400027,121778000,50,TRØNDELAG,5035,STJØRDAL,102,669,0,0,HUSBYRINGEN 18,1,777.4,0,Ikke oppgitt,,,True,,,,,0,0,19740522.0,1974.0,1,BEST. GRUNNEIENDOM,,,2,1,22.0,EUREF89 UTM Sone 32,596795.63,7039743.4
1400028,121780048,50,TRØNDELAG,5035,STJØRDAL,105,159,0,0,KRISTIANIA,1,386.8,0,Ikke oppgitt,Y,Annet som ikke er næring,True,,,,,0,0,19640928.0,1964.0,1,BEST. GRUNNEIENDOM,,,2,1,22.0,EUREF89 UTM Sone 32,596266.14,7039080.14
1400029,121778001,50,TRØNDELAG,5035,STJØRDAL,102,670,0,0,KONGENS GT.NR.34,1,495.8,0,Ikke oppgitt,,,True,,,,,0,0,19740522.0,1974.0,1,BEST. GRUNNEIENDOM,,,3,1,22.0,EUREF89 UTM Sone 32,596371.73,7039455.11
1400030,121780049,17,NORD-TRØNDELAG,1714,STJØRDAL,105,160,0,0,GLIMT II,1,0.0,0,Ikke oppgitt,,,False,,,,,0,0,19650524.0,1965.0,1,BEST. GRUNNEIENDOM,,,0,0,,,,
1400031,121778006,50,TRØNDELAG,5035,STJØRDAL,102,675,0,0,TAKST NR.2,1,134.2,0,Ikke oppgitt,,,True,,,,,0,0,19740809.0,1974.0,1,BEST. GRUNNEIENDOM,,,0,0,22.0,EUREF89 UTM Sone 32,596667.9299999999,7039305.67
1400032,121780054,50,TRØNDELAG,5035,STJØRDAL,105,165,0,0,NORBO,1,917.5,0,Ikke oppgitt,Y,Annet som ikke er næring,True,,,,,0,0,19670406.0,1967.0,1,BEST. GRUNNEIENDOM,,,2,1,22.0,EUREF89 UTM Sone 32,596579.05,7039031.15
1400033,121778007,50,TRØNDELAG,5035,STJØRDAL,102,676,0,0,FOSSLIBERG SØNDR,1,0.0,0,Ikke oppgitt,,,True,,,,,0,0,19740925.0,1974.0,1,BEST. GRUNNEIENDOM,,,0,0,,,,
1400034,121780055,50,TRØNDELAG,5035,STJØRDAL,105,166,0,0,TORELUND,1,660.0,0,Ikke oppgitt,,,True,,,,,0,0,19670406.0,1967.0,1,BEST. GRUNNEIENDOM,,,2,1,22.0,EUREF89 UTM Sone 32,596564.88,7039006.46
1400035,121778004,50,TRØNDELAG,5035,STJØRDAL,102,673,0,0,TAKST NR.1,2,2376.3,1,Målebrev,,,True,,,,,0,0,19740809.0,1974.0,1,BEST. GRUNNEIENDOM,,,0,0,22.0,EUREF89 UTM Sone 32,596634.14,7039222.9
1400036,121780052,50,TRØNDELAG,5035,STJØRDAL,105,163,0,0,SOLRO,1,904.7,0,Ikke oppgitt,,,True,,,,,0,0,19660513.0,1966.0,1,BEST. GRUNNEIENDOM,,,2,1,22.0,EUREF89 UTM Sone 32,596483.95,7039024.47
1400037,121778005,50,TRØNDELAG,5035,STJØRDAL,102,674,0,0,TAKST NR.3,1,0.0,0,Ikke oppgitt,,,True,,,,,0,0,19740809.0,1974.0,1,BEST. GRUNNEIENDOM,,,0,0,,,,
1400038,121780053,17,NORD-TRØNDELAG,1714,STJØRDAL,105,164,0,0,ØYANMOEN VESTRE,1,0.0,0,Ikke oppgitt,,,False,,,,,0,0,19670107.0,1967.0,1,BEST. GRUNNEIENDOM,,,0,0,,,,
1400039,121778010,50,TRØNDELAG,5035,STJØRDAL,102,679,0,0,HUSBYRINGEN NR.8,1,418.4,0,Ikke oppgitt,,,True,,,,,0,0,19741016.0,1974.0,1,BEST. GRUNNEIENDOM,,,2,1,22.0,EUREF89 UTM Sone 32,596851.69,7039828.88
1400040,121780058,50,TRØNDELAG,5035,STJØRDAL,105,169,0,0,STIGBO,1,1122.3,0,Ikke oppgitt,X,Bolig,True,,,,,0,0,19680921.0,1968.0,1,BEST. GRUNNEIENDOM,,,3,1,22.0,EUREF89 UTM Sone 32,596990.81,7038495.4
1400041,121778011,17,NORD-TRØNDELAG,1714,STJØRDAL,102,680,0,0,KJELLSTAD 2,1,0.0,0,Ikke oppgitt,,,False,,,,,0,0,19741104.0,1974.0,1,BEST. GRUNNEIENDOM,,,0,0,,,,
1400042,121780059,50,TRØNDELAG,5035,STJØRDAL,105,170,0,0,MARYBU,1,940.6,0,Ikke oppgitt,,,True,,,,,0,0,19690116.0,1969.0,1,BEST. GRUNNEIENDOM,,,2,1,22.0,EUREF89 UTM Sone 32,595897.61,7039021.85
1400043,121778008,50,TRØNDELAG,5035,STJØRDAL,102,677,0,0,FOSSLIBERG SØNDR,1,9330.9,1,Målebrev,,,True,,,,,0,0,19740925.0,1974.0,1,BEST. GRUNNEIENDOM,,,0,0,22.0,EUREF89 UTM Sone 32,596907.21,7040242.61
1400044,121780056,50,TRØNDELAG,5035,STJØRDAL,105,167,0,0,TANGVOLD,1,541.5,0,Ikke oppgitt,X,Bolig,True,,,,,0,0,19670801.0,1967.0,1,BEST. GRUNNEIENDOM,,,4,2,22.0,EUREF89 UTM Sone 32,596458.7,7039080.44
1400045,121778009,50,TRØNDELAG,5035,STJØRDAL,102,678,0,0,FOSSLIBERG SØNDR,1,0.0,0,Ikke oppgitt,,,True,,,,,0,0,19740925.0,1974.0,1,BEST. GRUNNEIENDOM,,,0,0,,,,
1400046,121780057,50,TRØNDELAG,5035,STJØRDAL,105,168,0,0,HAAVE 2,1,106.0,0,Ikke oppgitt,,,True,,,,,0,0,19671004.0,1967.0,1,BEST. GRUNNEIENDOM,,,0,0,22.0,EUREF89 UTM Sone 32,595914.35,7039085.02
1400047,121778014,17,NORD-TRØNDELAG,1714,STJØRDAL,102,683,0,0,HUSBYMYRA SØNDRE,1,0.0,1,Målebrev,,,True,,,,,0,0,19750318.0,1975.0,1,BEST. GRUNNEIENDOM,,,0,0,,,,
1400048,121780062,50,TRØNDELAG,5035,STJØRDAL,105,173,0,0,RINGVE,1,779.0,1,Målebrev,Y,Annet som ikke er næring,True,,,,,0,0,19691009.0,1969.0,1,BEST. GRUNNEIENDOM,,,2,1,22.0,EUREF89 UTM Sone 32,596524.79,7039099.03
1400049,121778015,17,NORD-TRØNDELAG,1714,STJØRDAL,102,684,0,0,HJEMLI 2,1,0.0,1,Målebrev,,,True,,,,,0,0,19750318.0,1975.0,1,BEST. GRUNNEIENDOM,,,0,0,,,,
1400050,121780063,50,TRØNDELAG,5035,STJØRDAL,105,174,0,0,SANNAN,1,653.8,0,Ikke oppgitt,,,True,,,,,0,0,19691009.0,1969.0,1,BEST. GRUNNEIENDOM,,,0,0,22.0,EUREF89 UTM Sone 32,596479.35,7039065.4
1400051,121778012,50,TRØNDELAG,5035,STJØRDAL,102,681,0,0,LILLEMOVEGEN 9,1,786.5,1,Målebrev,,,True,,,,,0,0,19741212.0,1974.0,1,BEST. GRUNNEIENDOM,,,3,1,22.0,EUREF89 UTM Sone 32,596677.98,7039138.52
1400052,121780060,17,NORD-TRØNDELAG,1714,STJØRDAL,105,171,0,0,BEDEHUSET 2,1,0.0,0,Ikke oppgitt,,,False,,,,,0,0,19690218.0,1969.0,1,BEST. GRUNNEIENDOM,,,0,0,,,,
1400053,121778013,17,NORD-TRØNDELAG,1714,STJØRDAL,102,682,0,0,HUSBYMYRA SØNDRE,1,0.0,1,Målebrev,,,False,,,,,0,0,19750318.0,1975.0,1,BEST. GRUNNEIENDOM,,,0,0,,,,
1400054,121780061,50,TRØNDELAG,5035,STJØRDAL,105,172,0,0,NOROLFLUND,1,723.7,0,Ikke oppgitt,,,True,,,,,0,0,19690618.0,1969.0,1,BEST. GRUNNEIENDOM,,,2,1,22.0,EUREF89 UTM Sone 32,596201.69,7039080.23
1400055,121778018,50,TRØNDELAG,5035,STJØRDAL,102,687,0,0,HUSBYMYRA NR.16,1,1355.8,1,Målebrev,,,True,,,,,0,0,19750514.0,1975.0,1,BEST. GRUNNEIENDOM,,,0,0,22.0,EUREF89 UTM Sone 32,596618.66,7039726.04
1400056,121780066,50,TRØNDELAG,5035,STJØRDAL,105,177,0,0,SHELL-TOMTA 2,1,190.5,0,Ikke oppgitt,,,True,,,,,0,0,19711119.0,1971.0,1,BEST. GRUNNEIENDOM,,,0,0,22.0,EUREF89 UTM Sone 32,595755.74,7039139.83
1400057,121778019,17,NORD-TRØNDELAG,1714,STJØRDAL,102,688,0,0,EVJA 2,1,0.0,1,Målebrev,,,True,,,,,0,0,19750618.0,1975.0,1,BEST. GRUNNEIENDOM,,,0,0,,,,
1400058,121780067,50,TRØNDELAG,5035,STJØRDAL,105,178,0,0,NOSHEIM 2,1,0.0,0,Ikke oppgitt,,,False,,,,,0,0,19711119.0,1971.0,1,BEST. GRUNNEIENDOM,,,0,0,,,,
1400059,121778016,17,NORD-TRØNDELAG,1714,STJØRDAL,102,685,0,0,VÅRTUN 2,1,0.0,1,Målebrev,,,False,,,,,0,0,19750318.0,1975.0,1,BEST. GRUNNEIENDOM,,,0,0,,,,
1400060,121780064,50,TRØNDELAG,5035,STJØRDAL,105,175,0,0,LIDO,1,674.7,0,Ikke oppgitt,,,True,,,,,0,0,19691115.0,1969.0,1,BEST. GRUNNEIENDOM,,,2,2,22.0,EUREF89 UTM Sone 32,596225.05,7039079.96
1400061,121778017,50,TRØNDELAG,5035,STJØRDAL,102,686,0,0,FOSSLIBERG SØNDR,1,96.0,5,Areal hentet fra eiendomsbase,,,True,,,,,0,0,19750317.0,1975.0,1,BEST. GRUNNEIENDOM,,,0,0,22.0,EUREF89 UTM Sone 32,596802.88,7040207.31
1400062,121780065,17,NORD-TRØNDELAG,1714,STJØRDAL,105,176,0,0,HALSET IV,1,0.0,0,Ikke oppgitt,,,False,,,,,0,0,19710630.0,1971.0,1,BEST. GRUNNEIENDOM,,,0,0,,,,
1400063,121778022,50,TRØNDELAG,5035,STJØRDAL,102,691,0,0,FOSSLIBERG SØND.,1,62.9,0,Ikke oppgitt,,,True,,,,,0,0,19750828.0,1975.0,1,BEST. GRUNNEIENDOM,,,0,0,22.0,EUREF89 UTM Sone 32,596662.46,7040119.31
1400064,121780070,50,TRØNDELAG,5035,STJØRDAL,105,181,0,0,LILLEMOVEGEN 3 B,1,654.8,0,Ikke oppgitt,,,True,,,,,0,0,19720619.0,1972.0,1,BEST. GRUNNEIENDOM,,,2,1,22.0,EUREF89 UTM Sone 32,596616.54,7039035.7
1400065,121778023,50,TRØNDELAG,5035,STJØRDAL,102,692,0,0,HUSBYLIA 9 PARS.,1,38.9,1,Målebrev,,,True,,,,,0,0,19750901.0,1975.0,1,BEST. GRUNNEIENDOM,,,0,0,22.0,EUREF89 UTM Sone 32,597317.71,7040069.98
1400066,121780071,17,NORD-TRØNDELAG,1714,STJØRDAL,105,182,0,0,GULAKER 2,1,0.0,0,Ikke oppgitt,,,False,,,,,0,0,19730321.0,1973.0,1,BEST. GRUNNEIENDOM,,,0,0,,,,
1400067,121778020,50,TRØNDELAG,5035,STJØRDAL,102,689,0,0,FOSSLIÅSEN SKOLE,1,1271.1,1,Målebrev,,,True,,,,,0,0,19750624.0,1975.0,1,BEST. GRUNNEIENDOM,,,0,0,22.0,EUREF89 UTM Sone 32,596648.57,7040505.96
1400068,121780068,17,NORD-TRØNDELAG,1714,STJØRDAL,105,179,0,0,RINGBANEN 7.1.PA,1,0.0,0,Ikke oppgitt,,,False,,,,,0,0,19720307.0,1972.0,1,BEST. GRUNNEIENDOM,,,0,0,,,,
1400069,121778021,50,TRØNDELAG,5035,STJØRDAL,102,690,0,0,SIGURD JARLS VEG,1,567.5,0,Ikke oppgitt,,,True,,,,,0,0,19750820.0,1975.0,1,BEST. GRUNNEIENDOM,,,2,1,22.0,EUREF89 UTM Sone 32,596493.22,7039288.75
1400070,121780069,50,TRØNDELAG,5035,STJØRDAL,105,180,0,0,ARTILLERIVEGEN 2,1,1009.6,0,Ikke oppgitt,Y,Annet som ikke er næring,True,,,,,0,0,19720425.0,1972.0,1,BEST. GRUNNEIENDOM,,,3,1,22.0,EUREF89 UTM Sone 32,596608.56,7039007.54
1400071,121778026,50,TRØNDELAG,5035,STJØRDAL,102,695,0,0,HALVOR BACKES GT,1,664.4,0,Ikke oppgitt,,,True,,,,,0,0,19750901.0,1975.0,1,BEST. GRUNNEIENDOM,,,1,1,22.0,EUREF89 UTM Sone 32,596630.15,7039678.99
1400072,121780074,50,TRØNDELAG,5035,STJØRDAL,105,185,0,0,TORGGÅREDEN,1,1112.5,1,Målebrev,G,"Varehandel, reparasjon av motorvogner",True,,,,,0,0,19730529.0,1973.0,1,BEST. GRUNNEIENDOM,,,1,1,22.0,EUREF89 UTM Sone 32,595899.22,7039164.25
1400073,121778027,50,TRØNDELAG,5035,STJØRDAL,102,696,0,0,HALVOR BACKES GT,1,687.4,0,Ikke oppgitt,,,True,,,,,0,0,19750901.0,1975.0,1,BEST. GRUNNEIENDOM,,,1,1,22.0,EUREF89 UTM Sone 32,596627.34,7039778.05
1400074,121780075,50,TRØNDELAG,5035,STJØRDAL,105,186,0,0,PARKERING,1,202.9,0,Ikke oppgitt,,,True,,,,,0,0,19730529.0,1973.0,1,BEST. GRUNNEIENDOM,,,0,0,22.0,EUREF89 UTM Sone 32,595874.42,7039118.83
1400075,121778024,17,NORD-TRØNDELAG,1714,STJØRDAL,102,693,0,0,HUSBYLIA 11 PARS,1,0.0,1,Målebrev,,,False,,,,,0,0,19750901.0,1975.0,1,BEST. GRUNNEIENDOM,,,0,0,,,,
1400076,121780072,17,NORD-TRØNDELAG,1714,STJØRDAL,105,183,0,0,BORGEN NORDRE 2,1,0.0,0,Ikke oppgitt,,,False,,,,,0,0,19730321.0,1973.0,1,BEST. GRUNNEIENDOM,,,0,0,,,,
1400077,121778025,50,TRØNDELAG,5035,STJØRDAL,102,694,0,0,HALVOR BACKES GT,1,675.1,0,Ikke oppgitt,Y,Annet som ikke er næring,True,,,,,0,0,19750901.0,1975.0,1,BEST. GRUNNEIENDOM,,,5,1,22.0,EUREF89 UTM Sone 32,596606.98,7039773.49
1400078,121780073,50,TRØNDELAG,5035,STJØRDAL,105,184,0,0,GULAKER NORDRE,1,668.1,1,Målebrev,,,True,,,,,0,0,19730524.0,1973.0,1,BEST. GRUNNEIENDOM,,,6,1,22.0,EUREF89 UTM Sone 32,596142.4,7039048.78
1400079,121778030,50,TRØNDELAG,5035,STJØRDAL,102,699,0,0,HALVOR BACKES GT,1,631.3,0,Ikke oppgitt,Y,Annet som ikke er næring,True,,,,,0,0,19750910.0,1975.0,1,BEST. GRUNNEIENDOM,,,2,1,22.0,EUREF89 UTM Sone 32,596650.42,7039684.32
1400080,121780078,50,TRØNDELAG,5035,STJØRDAL,105,189,0,0,MEIERIVEGEN 9 A,1,482.5,0,Ikke oppgitt,X,Bolig,True,,,,,0,0,19731221.0,1973.0,1,BEST. GRUNNEIENDOM,,,2,1,22.0,EUREF89 UTM Sone 32,595927.28,7039054.45
1400081,121778031,50,TRØNDELAG,5035,STJØRDAL,102,700,0,0,ORGANISTVEGEN 5,1,88.0,0,Ikke oppgitt,,,True,,,,,0,0,19750912.0,1975.0,1,BEST. GRUNNEIENDOM,,,0,0,22.0,EUREF89 UTM Sone 32,596909.34,7039867.42
1400082,121780079,50,TRØNDELAG,5035,STJØRDAL,105,190,0,0,MEIERIVEGEN NR.6,1,759.3,1,Målebrev,,,True,,,,,0,0,19740128.0,1974.0,1,BEST. GRUNNEIENDOM,,,1,2,22.0,EUREF89 UTM Sone 32,595857.74,7039006.66
1400083,121778028,50,TRØNDELAG,5035,STJØRDAL,102,697,0,0,HALVOR BACKES GT,1,682.5,0,Ikke oppgitt,,,True,,,,,0,0,19750901.0,1975.0,1,BEST. GRUNNEIENDOM,,,1,1,22.0,EUREF89 UTM Sone 32,596635.17,7039746.36
1400084,121780076,17,NORD-TRØNDELAG,1714,STJØRDAL,105,187,0,0,KIRKEVEGEN NR.33,1,0.0,0,Ikke oppgitt,,,True,,,,,0,0,19731114.0,1973.0,1,BEST. GRUNNEIENDOM,,,0,0,,,,
1400085,121778029,50,TRØNDELAG,5035,STJØRDAL,102,698,0,0,HALVOR BACKES GT,1,683.4,0,Ikke oppgitt,,,True,,,,,0,0,19750901.0,1975.0,1,BEST. GRUNNEIENDOM,,,3,1,22.0,EUREF89 UTM Sone 32,596642.98,7039714.75
1400086,121780077,50,TRØNDELAG,5035,STJØRDAL,105,188,0,0,RINGBANEN 2,1,923.8,1,Målebrev,,,True,,,,,0,0,19731114.0,1973.0,1,BEST. GRUNNEIENDOM,,,2,1,22.0,EUREF89 UTM Sone 32,596515.78,7038991.18
1400087,121778034,50,TRØNDELAG,5035,STJØRDAL,102,703,0,0,VEGGRUNN HUSBYLI,1,478.9,0,Ikke oppgitt,,,True,,,,,0,0,19750925.0,1975.0,1,BEST. GRUNNEIENDOM,,,0,0,22.0,EUREF89 UTM Sone 32,597259.58,7040004.62
1400088,121780082,50,TRØNDELAG,5035,STJØRDAL,105,193,0,0,PARKERINGSPLASSE,1,1529.8,1,Målebrev,,,True,,,,,0,0,19791023.0,1979.0,1,BEST. GRUNNEIENDOM,,,0,0,22.0,EUREF89 UTM Sone 32,595796.46,7039137.83
1400089,121778035,50,TRØNDELAG,5035,STJØRDAL,102,704,0,0,Fosslibekken friluftsområde 1,1,42868.2,0,Ikke oppgitt,,,True,,,,,0,0,19751001.0,1975.0,1,BEST. GRUNNEIENDOM,,,0,0,22.0,EUREF89 UTM Sone 32,596284.925067,7040650.422466
1400090,121780083,50,TRØNDELAG,5035,STJØRDAL,105,194,0,0,KJØPMANNSGATA NR,1,3438.0,1,Målebrev,I,Overnattings- og serveringsvirksomhet,True,,,,,0,0,19791204.0,1979.0,1,BEST. GRUNNEIENDOM,,,6,1,22.0,EUREF89 UTM Sone 32,595686.09,7039159.6
1400091,121778032,17,NORD-TRØNDELAG,1714,STJØRDAL,102,701,0,0,HUSBYMYRA SØ.PAR,1,0.0,0,Ikke oppgitt,,,False,,,,,0,0,19750916.0,1975.0,1,BEST. GRUNNEIENDOM,,,0,0,,,,
1400092,121780080,50,TRØNDELAG,5035,STJØRDAL,105,191,0,0,RINGBANEN 2 B,1,675.1,1,Målebrev,,,True,,,,,0,0,19781106.0,1978.0,1,BEST. GRUNNEIENDOM,,,2,1,22.0,EUREF89 UTM Sone 32,596527.25,7039011.25
1400093,121778033,17,NORD-TRØNDELAG,1714,STJØRDAL,102,702,0,0,HUSBYMYRA SØ.PAR,1,0.0,0,Ikke oppgitt,,,False,,,,,0,0,19750916.0,1975.0,1,BEST. GRUNNEIENDOM,,,0,0,,,,
1400094,121780081,50,TRØNDELAG,5035,STJØRDAL,105,192,0,0,PARKERINGSPLASSE,1,1251.6,1,Målebrev,,,True,,,,,0,0,19790703.0,1979.0,1,BEST. GRUNNEIENDOM,,,0,0,22.0,EUREF89 UTM Sone 32,595821.13,7039115.97
