,EIENDOM_ID,FYLKES_NR,FYLKES_NAVN,KOMMUNE_NR,KOMMUNE_NAVN,GNR,BNR,FNR,SNR,BRUKSNAVN,ANTALL_TEIGER,AREAL,AREALKILDE_NR,AREALKILDE_NAVN,NÆRINGS_KODE,NÆRINGS_KODE_NAVN,TINGLYST,OMSETNINGSDATO,KJOPESUM,OMSETNINGSTYPE_KODE,OMSETNINGSTYPE_NAVN,SAMEIE_TELLER,SAMEIE_NEVNER,ETABLERT_DATO,ETABLERT_AAR,EIENDOMSTYPE_KODE,EIENDOMSTYPE_NAVN,BYGNING_PAA_EIENDOM,BYGNING_PAA_EIENDOM_NAVN,ANTALL_BYGNINGER,ANTALL_ADRESSER,LKOORD_SYS_NR,LKOORD_SYS_NAVN,LKOOELOKX,LKOOELOKY
3400010,398528488,46,VESTLAND,4643,ÅRDAL,10,214,0,0,,1,978.5,0,Ikke oppgitt,,,True,,,,,0,0,20111205.0,2011.0,1,BEST. GRUNNEIENDOM,,,0,1,22.0,EUREF89 UTM Sone 32,452072.1,6793104.75
3400011,398358416,15,MØRE OG ROMSDAL,1566,SURNADAL,117,108,0,0,,1,282.0,0,Ikke oppgitt,,,True,,,,,0,0,20111208.0,2011.0,1,BEST. GRUNNEIENDOM,,,0,0,22.0,EUREF89 UTM Sone 32,472695.823621228,6975929.949999999
3400012,397701019,46,VESTLAND,4617,KVINNHERAD,39,43,0,2,,1,0.0,0,Ikke oppgitt,X,Bolig,True,,,,,1,2,20120326.0,2012.0,0,UKJENT,,,1,0,,,,
3400013,397969303,42,AGDER,4204,KRISTIANSAND,63,1038,0,0,,1,738.9,0,Ikke oppgitt,,,True,,,,,0,0,20111207.0,2011.0,1,BEST. GRUNNEIENDOM,,,0,3,22.0,EUREF89 UTM Sone 32,447198.08,6449336.35
3400014,398028681,30,VIKEN,3025,ASKER,250,414,0,2,,1,0.0,0,Ikke oppgitt,X,Bolig,True,,,,,1,2,20111205.0,2011.0,0,UKJENT,,,1,0,,,,
3400015,398028680,30,VIKEN,3025,ASKER,250,414,0,1,,1,0.0,0,Ikke oppgitt,X,Bolig,True,,,,,1,2,20111205.0,2011.0,0,UKJENT,,,1,0,,,,
3400016,398526455,5,OPPLAND,501,LILLEHAMMER,40,189,0,0,Tilleggsareal til 40/178,1,0.0,0,Ikke oppgitt,,,True,,,,,0,0,20111212.0,2011.0,1,BEST. GRUNNEIENDOM,,,0,0,,,,
3400017,398495735,46,VESTLAND,4611,ETNE,131,168,0,0,,1,1586.7,0,Ikke oppgitt,X,Bolig,True,,,,,0,0,20111207.0,2011.0,1,BEST. GRUNNEIENDOM,,,2,1,22.0,EUREF89 UTM Sone 32,328251.34,6626260.36
3400018,397965185,42,AGDER,4204,KRISTIANSAND,63,1037,0,0,,1,700.4,0,Ikke oppgitt,,,True,,,,,0,0,20111207.0,2011.0,1,BEST. GRUNNEIENDOM,,,0,3,22.0,EUREF89 UTM Sone 32,447202.86,6449310.19
3400019,398184320,42,AGDER,4214,FROLAND,18,621,0,0,,1,872.6,0,Ikke oppgitt,X,Bolig,True,,,,,0,0,20111206.0,2011.0,1,BEST. GRUNNEIENDOM,,,3,1,22.0,EUREF89 UTM Sone 32,478032.52,6484330.45
3400020,397963256,34,INNLANDET,3415,SØR-ODAL,41,527,0,7,,1,0.0,0,Ikke oppgitt,X,Bolig,True,,,,,1,8,20111216.0,2011.0,0,UKJENT,,,1,0,,,,
3400021,397963257,34,INNLANDET,3415,SØR-ODAL,41,527,0,8,,1,0.0,0,Ikke oppgitt,X,Bolig,True,,,,,1,8,20111216.0,2011.0,0,UKJENT,,,1,0,,,,
3400022,397885429,30,VIKEN,3007,RINGERIKE,57,111,0,0,,1,210.6,0,Ikke oppgitt,,,True,,,,,0,0,20120106.0,2012.0,1,BEST. GRUNNEIENDOM,,,0,0,22.0,EUREF89 UTM Sone 32,566309.0919356447,6672618.067689375
3400023,398129144,11,ROGALAND,1108,SANDNES,9,60,0,0,,1,0.0,0,Ikke oppgitt,,,True,,,,,0,0,20111220.0,2011.0,1,BEST. GRUNNEIENDOM,,,0,0,,,,
3400024,397823986,18,NORDLAND,1804,BODØ,62,166,0,0,,1,2134.9,0,Ikke oppgitt,X,Bolig,True,,,,,0,0,20111207.0,2011.0,1,BEST. GRUNNEIENDOM,,,5,1,23.0,EUREF89 UTM Sone 33,488446.09,7466721.86
3400025,398110706,30,VIKEN,3049,LIER,115,147,0,17,,1,0.0,0,Ikke oppgitt,X,Bolig,True,,,,,83,2568,20111212.0,2011.0,0,UKJENT,,,1,0,,,,
3400026,398110707,30,VIKEN,3049,LIER,115,147,0,18,,1,0.0,0,Ikke oppgitt,X,Bolig,True,,,,,83,2568,20111212.0,2011.0,0,UKJENT,,,1,0,,,,
3400027,398196722,46,VESTLAND,4635,GULEN,29,14,0,0,,2,1281.3,0,Ikke oppgitt,,,True,,,,,0,0,20111208.0,2011.0,1,BEST. GRUNNEIENDOM,,,0,0,22.0,EUREF89 UTM Sone 32,295776.59,6765267.21
3400028,397963250,34,INNLANDET,3415,SØR-ODAL,41,527,0,1,,1,0.0,0,Ikke oppgitt,X,Bolig,True,,,,,1,8,20111216.0,2011.0,0,UKJENT,,,1,0,,,,
3400029,397963251,34,INNLANDET,3415,SØR-ODAL,41,527,0,2,,1,0.0,0,Ikke oppgitt,X,Bolig,True,,,,,1,8,20111216.0,2011.0,0,UKJENT,,,1,0,,,,
3400030,398110705,30,VIKEN,3049,LIER,115,147,0,16,,1,0.0,0,Ikke oppgitt,X,Bolig,True,,,,,113,2568,20111212.0,2011.0,0,UKJENT,,,1,0,,,,
3400031,397963252,34,INNLANDET,3415,SØR-ODAL,41,527,0,3,,1,0.0,0,Ikke oppgitt,X,Bolig,True,,,,,1,8,20111216.0,2011.0,0,UKJENT,,,1,0,,,,
3400032,397963253,34,INNLANDET,3415,SØR-ODAL,41,527,0,4,,1,0.0,0,Ikke oppgitt,X,Bolig,True,,,,,1,8,20111216.0,2011.0,0,UKJENT,,,1,0,,,,
3400033,398376947,42,AGDER,4206,FARSUND,228,84,0,0,,1,68.1,0,Ikke oppgitt,I,Overnattings- og serveringsvirksomhet,True,,,,,0,0,20111207.0,2011.0,1,BEST. GRUNNEIENDOM,,,1,1,22.0,EUREF89 UTM Sone 32,379779.68,6439829.87
3400034,397963254,34,INNLANDET,3415,SØR-ODAL,41,527,0,5,,1,0.0,0,Ikke oppgitt,X,Bolig,True,,,,,1,8,20111216.0,2011.0,0,UKJENT,,,1,0,,,,
3400035,398110708,30,VIKEN,3049,LIER,115,147,0,19,,1,0.0,0,Ikke oppgitt,X,Bolig,True,,,,,102,2568,20111212.0,2011.0,0,UKJENT,,,1,0,,,,
3400036,397963255,34,INNLANDET,3415,SØR-ODAL,41,527,0,6,,1,0.0,0,Ikke oppgitt,X,Bolig,True,,,,,1,8,20111216.0,2011.0,0,UKJENT,,,1,0,,,,
3400037,398106602,30,VIKEN,3049,LIER,115,147,0,10,,1,0.0,0,Ikke oppgitt,X,Bolig,True,,,,,118,2568,20111212.0,2011.0,0,UKJENT,,,1,0,,,,
3400038,398106603,30,VIKEN,3049,LIER,115,147,0,11,,1,0.0,0,Ikke oppgitt,X,Bolig,True,,,,,131,2568,20111212.0,2011.0,0,UKJENT,,,1,0,,,,
3400039,398426094,18,NORDLAND,1851,LØDINGEN,28,393,0,0,,1,1074.7,0,Ikke oppgitt,X,Bolig,True,,,,,0,0,20111205.0,2011.0,1,BEST. GRUNNEIENDOM,,,2,1,23.0,EUREF89 UTM Sone 33,540377.58,7588598.99
3400040,398106600,30,VIKEN,3049,LIER,115,147,0,8,,1,0.0,0,Ikke oppgitt,X,Bolig,True,,,,,83,2568,20111212.0,2011.0,0,UKJENT,,,1,0,,,,
3400041,398106601,30,VIKEN,3049,LIER,115,147,0,9,,1,0.0,0,Ikke oppgitt,X,Bolig,True,,,,,105,2568,20111212.0,2011.0,0,UKJENT,,,1,0,,,,
3400042,398409707,30,VIKEN,3014,INDRE ØSTFOLD,774,34,0,0,SAND ØVRE TUN,1,2765.7,0,Ikke oppgitt,,,True,,,,,0,0,20111207.0,2011.0,1,BEST. GRUNNEIENDOM,,,1,1,22.0,EUREF89 UTM Sone 32,627090.9045,6616760.87
3400043,398385131,11,ROGALAND,1108,SANDNES,69,3044,0,0,,1,670.2,0,Ikke oppgitt,X,Bolig,True,,,,,0,0,20111207.0,2011.0,1,BEST. GRUNNEIENDOM,,,1,1,22.0,EUREF89 UTM Sone 32,311828.35,6530497.7
3400044,398106604,30,VIKEN,3049,LIER,115,147,0,12,,1,0.0,0,Ikke oppgitt,X,Bolig,True,,,,,113,2568,20111212.0,2011.0,0,UKJENT,,,1,0,,,,
3400045,398376936,18,NORDLAND,1851,LØDINGEN,28,392,0,0,,1,1209.7,0,Ikke oppgitt,X,Bolig,True,,,,,0,0,20111205.0,2011.0,1,BEST. GRUNNEIENDOM,,,2,1,23.0,EUREF89 UTM Sone 33,540129.54,7589301.51
3400046,398106605,30,VIKEN,3049,LIER,115,147,0,13,,1,24.7,0,Ikke oppgitt,X,Bolig,True,,,,,83,2568,20111212.0,2011.0,0,UKJENT,,,1,0,22.0,EUREF89 UTM Sone 32,573249.44,6622290.99
3400047,397920238,5,OPPLAND,516,NORD-FRON,248,190,0,0,Kongslimoen 3,1,0.0,0,Ikke oppgitt,,,True,,,,,0,0,20111202.0,2011.0,1,BEST. GRUNNEIENDOM,,,0,0,,,,
3400048,398106599,30,VIKEN,3049,LIER,115,147,0,7,,1,0.0,0,Ikke oppgitt,X,Bolig,True,,,,,94,2568,20111212.0,2011.0,0,UKJENT,,,1,0,,,,
3400049,398512030,54,TROMS OG FINNMARK,5405,VADSØ,14,166,0,0,,1,2831.0,0,Ikke oppgitt,,,True,,,,,0,0,20111227.0,2011.0,1,BEST. GRUNNEIENDOM,,,0,0,25.0,EUREF89 UTM Sone 35,620339.405,7781029.36
3400050,398501792,11,ROGALAND,1108,SANDNES,8,29,0,0,,1,0.0,0,Ikke oppgitt,,,True,,,,,0,0,20111220.0,2011.0,1,BEST. GRUNNEIENDOM,,,0,0,,,,
3400051,398512036,54,TROMS OG FINNMARK,5405,VADSØ,14,167,0,0,,2,3430.7,0,Ikke oppgitt,,,True,,,,,0,0,20111227.0,2011.0,1,BEST. GRUNNEIENDOM,,,0,0,25.0,EUREF89 UTM Sone 35,620382.345,7781039.77
3400052,398129105,14,SOGN OG FJORDANE,1445,GLOPPEN,54,18,0,1,SEKSJON NR.1,1,0.0,0,Ikke oppgitt,,,True,,,,,2,5,19911101.0,1991.0,0,UKJENT,,,1,0,,,,
3400053,398378965,42,AGDER,4206,FARSUND,228,86,0,0,,1,69.3,0,Ikke oppgitt,I,Overnattings- og serveringsvirksomhet,True,,,,,0,0,20111207.0,2011.0,1,BEST. GRUNNEIENDOM,,,1,1,22.0,EUREF89 UTM Sone 32,379773.17,6439844.47
3400054,398092245,54,TROMS OG FINNMARK,5412,TJELDSUND,78,54,0,0,,1,2439.4,0,Ikke oppgitt,,,True,,,,,0,0,20111205.0,2011.0,1,BEST. GRUNNEIENDOM,,,0,0,23.0,EUREF89 UTM Sone 33,578497.088,7622273.529999999
3400055,398120907,42,AGDER,4204,KRISTIANSAND,63,1055,0,0,,1,264.1,0,Ikke oppgitt,X,Bolig,True,,,,,0,0,20111207.0,2011.0,1,BEST. GRUNNEIENDOM,,,1,1,22.0,EUREF89 UTM Sone 32,447249.88,6449220.32
3400056,398528438,46,VESTLAND,4643,ÅRDAL,10,213,0,0,,1,1117.9,0,Ikke oppgitt,,,True,,,,,0,0,20111212.0,2011.0,1,BEST. GRUNNEIENDOM,,,0,1,22.0,EUREF89 UTM Sone 32,446971.58,6793930.87
3400057,397840334,38,VESTFOLD OG TELEMARK,3807,SKIEN,58,70,0,2,,1,0.0,0,Ikke oppgitt,X,Bolig,True,,,,,39,100,20111201.0,2011.0,0,UKJENT,,,1,0,,,,
3400058,398090176,42,AGDER,4204,KRISTIANSAND,63,1047,0,0,,1,513.3,0,Ikke oppgitt,X,Bolig,True,,,,,0,0,20111207.0,2011.0,1,BEST. GRUNNEIENDOM,,,1,1,22.0,EUREF89 UTM Sone 32,447271.55,6449306.46
3400059,397840333,38,VESTFOLD OG TELEMARK,3807,SKIEN,58,70,0,1,,1,0.0,0,Ikke oppgitt,X,Bolig,True,,,,,61,100,20111201.0,2011.0,0,UKJENT,,,1,0,,,,
3400060,397725640,18,NORDLAND,1834,LURØY,33,2,29,0,,1,1067.8,0,Ikke oppgitt,Y,Annet som ikke er næring,True,,,,,0,0,20111205.0,2011.0,2,BESTÅENDE FESTEGRUNN,,,1,1,23.0,EUREF89 UTM Sone 33,418575.266,7365665.3475
3400061,397883336,46,VESTLAND,4601,BERGEN,129,738,0,0,,1,825.2,0,Ikke oppgitt,,,True,,,,,0,0,20111202.0,2011.0,1,BEST. GRUNNEIENDOM,,,0,0,22.0,EUREF89 UTM Sone 32,290204.72,6695863.57
3400062,398028602,18,NORDLAND,1875,HAMARØY,30,53,0,0,,2,507.8,0,Ikke oppgitt,,,True,,,,,0,0,20111201.0,2011.0,1,BEST. GRUNNEIENDOM,,,0,0,23.0,EUREF89 UTM Sone 33,525600.366236608,7558831.595162459
3400063,398114623,11,ROGALAND,1108,SANDNES,44,221,0,0,,1,232.9,0,Ikke oppgitt,,,True,,,,,0,0,20111206.0,2011.0,1,BEST. GRUNNEIENDOM,,,0,0,22.0,EUREF89 UTM Sone 32,311826.55,6525757.65
3400064,398454583,3,OSLO,301,OSLO,102,1151,0,0,,1,0.0,0,Ikke oppgitt,,,True,,,,,0,0,20111212.0,2011.0,1,BEST. GRUNNEIENDOM,,,0,0,,,,
3400065,397719353,10,VEST-AGDER,1017,SONGDALEN,104,417,0,0,,1,0.0,0,Ikke oppgitt,,,True,,,,,0,0,20111201.0,2011.0,1,BEST. GRUNNEIENDOM,,,0,0,,,,
3400066,398024500,50,TRØNDELAG,5035,STJØRDAL,259,5,0,0,,1,2004.1,0,Ikke oppgitt,,,True,,,,,0,0,20111202.0,2011.0,1,BEST. GRUNNEIENDOM,,,0,0,22.0,EUREF89 UTM Sone 32,604017.41,7046281.01
3400067,398323504,4,HEDMARK,412,RINGSAKER,378,582,0,0,,1,0.0,9,Annen arealkilde,,,True,,,,,0,0,20111207.0,2011.0,1,BEST. GRUNNEIENDOM,,,0,0,,,,
3400068,398034743,5,OPPLAND,542,NORD-AURDAL,64,96,0,0,HF2-25,1,0.0,0,Ikke oppgitt,,,True,,,,,0,0,20111214.0,2011.0,1,BEST. GRUNNEIENDOM,,,0,0,,,,
3400069,398352176,46,VESTLAND,4631,ALVER,116,68,0,0,,1,5985.2,1,Målebrev,X,Bolig,True,,,,,0,0,20111216.0,2011.0,1,BEST. GRUNNEIENDOM,,,2,1,22.0,EUREF89 UTM Sone 32,287657.771,6743132.234999999
3400070,398307112,42,AGDER,4204,KRISTIANSAND,63,1061,0,0,,1,503.6,0,Ikke oppgitt,X,Bolig,True,,,,,0,0,20111207.0,2011.0,1,BEST. GRUNNEIENDOM,,,3,1,22.0,EUREF89 UTM Sone 32,447310.59,6449276.5
3400071,397731628,46,VESTLAND,4621,VOSS,272,49,0,0,,1,1843.0,0,Ikke oppgitt,R,"Kulturell virksomhet, underholdning og fritidsaktiviteter",True,,,,,0,0,20111130.0,2011.0,1,BEST. GRUNNEIENDOM,,,1,1,22.0,EUREF89 UTM Sone 32,363986.76,6749900.0
3400072,397969185,11,ROGALAND,1146,TYSVÆR,137,52,0,0,,1,0.0,0,Ikke oppgitt,,,True,,,,,0,0,20111205.0,2011.0,1,BEST. GRUNNEIENDOM,,,0,0,,,,
3400073,398460761,18,NORDLAND,1804,BODØ,114,316,0,0,,1,6561.0,0,Ikke oppgitt,,,True,,,,,0,0,20120518.0,2012.0,1,BEST. GRUNNEIENDOM,,,4,1,23.0,EUREF89 UTM Sone 33,499197.22,7464614.41
3400074,397938467,50,TRØNDELAG,5057,ØRLAND,183,2,0,0,,1,35739.1,0,Ikke oppgitt,,,False,,,,,0,0,20111130.0,2011.0,1,BEST. GRUNNEIENDOM,,,0,0,22.0,EUREF89 UTM Sone 32,534362.4568660778,7064802.173117792
3400075,398087974,34,INNLANDET,3426,TOLGA,7,26,0,0,Røkterbolig,1,879.6,0,Ikke oppgitt,A,"Jordbruk, skogbruk og fiske",True,,,,,0,0,20111205.0,2011.0,1,BEST. GRUNNEIENDOM,,,1,1,22.0,EUREF89 UTM Sone 32,588193.63,6921175.48
3400076,397973274,11,ROGALAND,1106,HAUGESUND,14,80,0,0,,1,38.2,0,Ikke oppgitt,,,True,,,,,0,0,20111205.0,2011.0,1,BEST. GRUNNEIENDOM,,,0,0,22.0,EUREF89 UTM Sone 32,288424.43,6601133.38
3400077,398434077,34,INNLANDET,3405,LILLEHAMMER,122,165,0,0,Skogteig- tillegg til 162/18,1,192039.7,0,Ikke oppgitt,,,True,,,,,0,0,20120217.0,2012.0,1,BEST. GRUNNEIENDOM,,,0,0,22.0,EUREF89 UTM Sone 32,570767.2990195238,6777928.511630251
3400078,398055194,42,AGDER,4204,KRISTIANSAND,63,1039,0,0,,1,1970.3,0,Ikke oppgitt,,,True,,,,,0,0,20111207.0,2011.0,1,BEST. GRUNNEIENDOM,,,0,3,22.0,EUREF89 UTM Sone 32,447259.92,6449358.66
3400079,398114591,5,OPPLAND,542,NORD-AURDAL,64,113,0,0,HF3-42,1,0.0,0,Ikke oppgitt,,,True,,,,,0,0,20111214.0,2011.0,1,BEST. GRUNNEIENDOM,,,0,0,,,,
3400080,398165779,30,VIKEN,3051,ROLLAG,29,2,46,0,Tomt 3,1,0.0,0,Ikke oppgitt,Y,Annet som ikke er næring,True,,,,,0,0,20111216.0,2011.0,3,BESTÅENDE PUNKTFESTE,,,2,1,22.0,EUREF89 UTM Sone 32,500749.4,6653937.31
3400081,397930270,42,AGDER,4204,KRISTIANSAND,63,1034,0,0,,1,380.0,0,Ikke oppgitt,X,Bolig,True,,,,,0,0,20111207.0,2011.0,1,BEST. GRUNNEIENDOM,,,1,1,22.0,EUREF89 UTM Sone 32,447179.17,6449297.38
3400082,397834010,34,INNLANDET,3452,VESTRE SLIDRE,64,170,0,0,Tomt nr.10,1,1691.8,0,Ikke oppgitt,Y,Annet som ikke er næring,True,,,,,0,0,20111201.0,2011.0,1,BEST. GRUNNEIENDOM,,,2,1,22.0,EUREF89 UTM Sone 32,497017.53892386594,6765195.420999999
3400083,397836057,34,INNLANDET,3407,GJØVIK,57,109,0,0,,1,1277.5,0,Ikke oppgitt,X,Bolig,True,,,,,0,0,20111207.0,2011.0,1,BEST. GRUNNEIENDOM,,,2,2,22.0,EUREF89 UTM Sone 32,593179.26,6738678.3
3400084,398382862,42,AGDER,4206,FARSUND,228,89,0,0,,1,54.3,0,Ikke oppgitt,I,Overnattings- og serveringsvirksomhet,True,,,,,0,0,20111207.0,2011.0,1,BEST. GRUNNEIENDOM,,,1,1,22.0,EUREF89 UTM Sone 32,379748.98,6439876.83
3400085,397721344,34,INNLANDET,3440,ØYER,9,154,0,0,Sandstullia tomt 48,1,967.3,1,Målebrev,Y,Annet som ikke er næring,True,,,,,0,0,20111206.0,2011.0,1,BEST. GRUNNEIENDOM,,,2,1,22.0,EUREF89 UTM Sone 32,580404.9887016524,6787969.565
3400086,398155533,42,AGDER,4222,BYKLE,2,1360,0,0,,1,430.6,0,Ikke oppgitt,Y,Annet som ikke er næring,True,,,,,0,0,20111205.0,2011.0,1,BEST. GRUNNEIENDOM,,,1,1,22.0,EUREF89 UTM Sone 32,405944.06,6604541.2
3400087,398143354,42,AGDER,4225,LYNGDAL,24,96,0,0,,1,99.7,0,Ikke oppgitt,,,True,,,,,0,0,20111208.0,2011.0,1,BEST. GRUNNEIENDOM,,,0,0,22.0,EUREF89 UTM Sone 32,385481.78,6436887.82
3400088,398417790,11,ROGALAND,1149,KARMØY,71,195,0,0,,1,0.0,0,Ikke oppgitt,,,False,,,,,0,0,20111205.0,2011.0,1,BEST. GRUNNEIENDOM,,,0,0,,,,
3400089,398258046,42,AGDER,4204,KRISTIANSAND,63,1062,0,0,,1,387.7,0,Ikke oppgitt,,,True,,,,,0,0,20111207.0,2011.0,1,BEST. GRUNNEIENDOM,,,0,0,22.0,EUREF89 UTM Sone 32,447296.94,6449297.53
3400090,398100348,5,OPPLAND,542,NORD-AURDAL,64,101,0,0,HF3-30,1,0.0,0,Ikke oppgitt,,,True,,,,,0,0,20111214.0,2011.0,1,BEST. GRUNNEIENDOM,,,0,0,,,,
3400091,398131056,10,VEST-AGDER,1001,KRISTIANSAND,4,233,0,0,Tillegg til 4/159,1,0.0,0,Ikke oppgitt,,,True,,,,,0,0,20111208.0,2011.0,1,BEST. GRUNNEIENDOM,,,0,0,,,,
3400092,398468876,46,VESTLAND,4617,KVINNHERAD,12,160,0,0,,1,158.6,0,Ikke oppgitt,,,True,,,,,0,0,20111207.0,2011.0,1,BEST. GRUNNEIENDOM,,,0,0,22.0,EUREF89 UTM Sone 32,323445.41,6657565.7
3400093,398067562,42,AGDER,4217,ÅMLI,24,89,0,0,,2,2296.3,0,Ikke oppgitt,Y,Annet som ikke er næring,True,,,,,0,0,20111201.0,2011.0,1,BEST. GRUNNEIENDOM,,,3,1,22.0,EUREF89 UTM Sone 32,462929.45,6522190.38
3400094,398094186,18,NORDLAND,1866,HADSEL,65,1083,0,11,,1,0.0,0,Ikke oppgitt,Y,Annet som ikke er næring,True,,,,,226,4290,20111230.0,2011.0,0,UKJENT,,,1,0,,,,
3400095,398094187,18,NORDLAND,1866,HADSEL,65,1083,0,12,,1,0.0,0,Ikke oppgitt,Y,Annet som ikke er næring,True,,,,,247,4290,20111230.0,2011.0,0,UKJENT,,,1,0,,,,
3400096,398094184,18,NORDLAND,1866,HADSEL,65,1083,0,9,,1,0.0,0,Ikke oppgitt,Y,Annet som ikke er næring,True,,,,,210,4290,20111230.0,2011.0,0,UKJENT,,,1,0,,,,
3400097,398094185,18,NORDLAND,1866,HADSEL,65,1083,0,10,,1,0.0,0,Ikke oppgitt,Y,Annet som ikke er næring,True,,,,,210,4290,20111230.0,2011.0,0,UKJENT,,,1,0,,,,
3400098,398137199,42,AGDER,4202,GRIMSTAD,49,300,0,0,,1,692.9,0,Ikke oppgitt,Y,Annet som ikke er næring,True,,,,,0,0,20111220.0,2011.0,1,BEST. GRUNNEIENDOM,,,3,1,22.0,EUREF89 UTM Sone 32,480394.9635,6470191.8605
3400099,398159725,11,ROGALAND,1149,KARMØY,12,487,0,0,,1,1640.4,0,Ikke oppgitt,,,True,,,,,0,0,20111207.0,2011.0,1,BEST. GRUNNEIENDOM,,,0,7,22.0,EUREF89 UTM Sone 32,283533.92,6576393.51
3400100,397825902,50,TRØNDELAG,5046,HØYLANDET,107,1,7,0,,1,1975.7,0,Ikke oppgitt,,,True,,,,,0,0,20111214.0,2011.0,2,BESTÅENDE FESTEGRUNN,,,0,0,22.0,EUREF89 UTM Sone 32,662872.9299999999,7200079.3
3400101,398094179,18,NORDLAND,1866,HADSEL,65,1083,0,4,,1,0.0,0,Ikke oppgitt,Y,Annet som ikke er næring,True,,,,,210,4290,20111230.0,2011.0,0,UKJENT,,,1,0,,,,
3400102,397709167,46,VESTLAND,4601,BERGEN,129,728,0,0,,1,10353.2,0,Ikke oppgitt,,,True,,,,,0,0,20111202.0,2011.0,1,BEST. GRUNNEIENDOM,,,0,0,22.0,EUREF89 UTM Sone 32,290106.98,6695835.46
3400103,398094182,18,NORDLAND,1866,HADSEL,65,1083,0,7,,1,0.0,0,Ikke oppgitt,Y,Annet som ikke er næring,True,,,,,224,4290,20111230.0,2011.0,0,UKJENT,,,1,0,,,,
3400104,398464796,46,VESTLAND,4631,ALVER,239,133,0,0,Kommunal veggrunn-Bjørndalen,1,2229.2,5,Areal hentet fra eiendomsbase,,,False,,,,,0,0,20111205.0,2011.0,1,BEST. GRUNNEIENDOM,,,0,0,22.0,EUREF89 UTM Sone 32,304830.87,6724755.33
3400105,398094183,18,NORDLAND,1866,HADSEL,65,1083,0,8,,1,0.0,0,Ikke oppgitt,Y,Annet som ikke er næring,True,,,,,211,4290,20111230.0,2011.0,0,UKJENT,,,1,0,,,,
3400106,398108519,30,VIKEN,3049,LIER,115,147,0,14,,1,24.1,0,Ikke oppgitt,X,Bolig,True,,,,,83,2568,20111212.0,2011.0,0,UKJENT,,,1,0,22.0,EUREF89 UTM Sone 32,573246.54,6622304.09
