,EIENDOM_ID,FYLKES_NR,FYLKES_NAVN,KOMMUNE_NR,KOMMUNE_NAVN,GNR,BNR,FNR,SNR,BRUKSNAVN,ANTALL_TEIGER,AREAL,AREALKILDE_NR,AREALKILDE_NAVN,NÆRINGS_KODE,NÆRINGS_KODE_NAVN,TINGLYST,OMSETNINGSDATO,KJOPESUM,OMSETNINGSTYPE_KODE,OMSETNINGSTYPE_NAVN,SAMEIE_TELLER,SAMEIE_NEVNER,ETABLERT_DATO,ETABLERT_AAR,EIENDOMSTYPE_KODE,EIENDOMSTYPE_NAVN,BYGNING_PAA_EIENDOM,BYGNING_PAA_EIENDOM_NAVN,ANTALL_BYGNINGER,ANTALL_ADRESSER,LKOORD_SYS_NR,LKOORD_SYS_NAVN,LKOOELOKX,LKOOELOKY
3680015,585208519,3,OSLO,301,OSLO,158,385,0,1,,1,0.0,0,Ikke oppgitt,X,Bolig,True,,,,,1,3,20170320.0,2017.0,0,UKJENT,,,1,0,,,,
3680016,585208518,3,OSLO,301,OSLO,158,385,0,2,,1,0.0,0,Ikke oppgitt,X,Bolig,True,,,,,1,3,20170320.0,2017.0,0,UKJENT,,,1,0,,,,
3680017,584874740,54,TROMS OG FINNMARK,5421,SENJA,112,176,1,0,,1,2043.8,0,Ikke oppgitt,A,"Jordbruk, skogbruk og fiske",True,,,,,0,0,20170316.0,2017.0,2,BESTÅENDE FESTEGRUNN,,,1,1,23.0,EUREF89 UTM Sone 33,603914.05,7717275.11
3680018,584733431,34,INNLANDET,3405,LILLEHAMMER,200,460,0,1,,1,0.0,0,Ikke oppgitt,X,Bolig,True,,,,,70,289,20170324.0,2017.0,0,UKJENT,,,1,0,,,,
3680019,584581864,50,TRØNDELAG,5001,TRONDHEIM,414,545,0,8,,1,0.0,0,Ikke oppgitt,G,"Varehandel, reparasjon av motorvogner",True,,,,,105,6857,20170316.0,2017.0,0,UKJENT,,,1,0,,,,
3680020,584581865,50,TRØNDELAG,5001,TRONDHEIM,414,545,0,9,,1,0.0,0,Ikke oppgitt,G,"Varehandel, reparasjon av motorvogner",True,,,,,47,6857,20170316.0,2017.0,0,UKJENT,,,1,0,,,,
3680021,584581857,50,TRØNDELAG,5001,TRONDHEIM,414,545,0,1,,1,0.0,0,Ikke oppgitt,G,"Varehandel, reparasjon av motorvogner",True,,,,,47,6857,20170316.0,2017.0,0,UKJENT,,,1,0,,,,
3680022,584581858,50,TRØNDELAG,5001,TRONDHEIM,414,545,0,2,,1,0.0,0,Ikke oppgitt,G,"Varehandel, reparasjon av motorvogner",True,,,,,47,6857,20170316.0,2017.0,0,UKJENT,,,1,0,,,,
3680023,584581859,50,TRØNDELAG,5001,TRONDHEIM,414,545,0,3,,1,0.0,0,Ikke oppgitt,G,"Varehandel, reparasjon av motorvogner",True,,,,,45,6857,20170316.0,2017.0,0,UKJENT,,,1,0,,,,
3680024,584581860,50,TRØNDELAG,5001,TRONDHEIM,414,545,0,4,,1,0.0,0,Ikke oppgitt,G,"Varehandel, reparasjon av motorvogner",True,,,,,105,6857,20170316.0,2017.0,0,UKJENT,,,1,0,,,,
3680025,584581861,50,TRØNDELAG,5001,TRONDHEIM,414,545,0,5,,1,0.0,0,Ikke oppgitt,G,"Varehandel, reparasjon av motorvogner",True,,,,,47,6857,20170316.0,2017.0,0,UKJENT,,,1,0,,,,
3680026,584581862,50,TRØNDELAG,5001,TRONDHEIM,414,545,0,6,,1,0.0,0,Ikke oppgitt,G,"Varehandel, reparasjon av motorvogner",True,,,,,47,6857,20170316.0,2017.0,0,UKJENT,,,1,0,,,,
3680027,584581863,50,TRØNDELAG,5001,TRONDHEIM,414,545,0,7,,1,0.0,0,Ikke oppgitt,G,"Varehandel, reparasjon av motorvogner",True,,,,,76,6857,20170316.0,2017.0,0,UKJENT,,,1,0,,,,
3680028,585210529,3,OSLO,301,OSLO,73,499,0,1,,1,0.0,0,Ikke oppgitt,Y,Annet som ikke er næring,True,,,,,158,329,20170406.0,2017.0,0,UKJENT,,,2,0,,,,
3680029,585210528,3,OSLO,301,OSLO,73,499,0,2,,1,0.0,0,Ikke oppgitt,Y,Annet som ikke er næring,True,,,,,171,329,20170406.0,2017.0,0,UKJENT,,,2,0,,,,
3680030,584628865,38,VESTFOLD OG TELEMARK,3822,NISSEDAL,38,572,0,0,Felehovet nord tomt H27,1,1394.6,0,Ikke oppgitt,Y,Annet som ikke er næring,True,,,,,0,0,20170322.0,2017.0,1,BEST. GRUNNEIENDOM,,,1,1,22.0,EUREF89 UTM Sone 32,481749.33,6545001.5
3680031,584764090,34,INNLANDET,3446,GRAN,299,1,40,0,Forten sæter,1,0.0,0,Ikke oppgitt,Y,Annet som ikke er næring,True,,,,,0,0,20170315.0,2017.0,3,BESTÅENDE PUNKTFESTE,,,2,0,22.0,EUREF89 UTM Sone 32,592371.36,6704892.93
3680032,584927923,54,TROMS OG FINNMARK,5401,TROMSØ,115,1239,0,43,,1,0.0,0,Ikke oppgitt,X,Bolig,True,,,,,7,2487,20170315.0,2017.0,0,UKJENT,,,1,0,,,,
3680033,584927922,54,TROMS OG FINNMARK,5401,TROMSØ,115,1239,0,44,,1,0.0,0,Ikke oppgitt,X,Bolig,True,,,,,7,2487,20170315.0,2017.0,0,UKJENT,,,1,0,,,,
3680034,584735403,12,HORDALAND,1201,BERGEN,159,672,0,3,,1,0.0,0,Ikke oppgitt,,,True,,,,,123,275,20170330.0,2017.0,0,UKJENT,,,0,0,,,,
3680035,584809128,15,MØRE OG ROMSDAL,1515,HERØY,26,253,0,0,,1,910.6,0,Ikke oppgitt,,,True,,,,,0,0,20170315.0,2017.0,1,BEST. GRUNNEIENDOM,,,0,0,22.0,EUREF89 UTM Sone 32,328993.54,6917022.17
3680036,584637102,18,NORDLAND,1804,BODØ,100,117,0,0,,1,5772.3,0,Ikke oppgitt,,,False,,,,,0,0,20170310.0,2017.0,1,BEST. GRUNNEIENDOM,,,0,0,23.0,EUREF89 UTM Sone 33,477585.61,7451840.87
3680037,584735404,12,HORDALAND,1201,BERGEN,159,672,0,2,,1,0.0,0,Ikke oppgitt,,,True,,,,,76,275,20170330.0,2017.0,0,UKJENT,,,0,0,,,,
3680038,584774316,38,VESTFOLD OG TELEMARK,3815,DRANGEDAL,44,392,0,0,,1,947.6,0,Ikke oppgitt,Y,Annet som ikke er næring,True,,,,,0,0,20170315.0,2017.0,1,BEST. GRUNNEIENDOM,,,1,1,22.0,EUREF89 UTM Sone 32,485065.71,6547077.38
3680039,584735405,12,HORDALAND,1201,BERGEN,159,672,0,1,,1,0.0,0,Ikke oppgitt,,,True,,,,,76,275,20170330.0,2017.0,0,UKJENT,,,0,0,,,,
3680040,585284254,42,AGDER,4216,BIRKENES,30,9,0,0,,1,2046.7,0,Ikke oppgitt,Y,Annet som ikke er næring,True,,,,,0,0,20170328.0,2017.0,1,BEST. GRUNNEIENDOM,,,1,1,22.0,EUREF89 UTM Sone 32,448789.42,6468565.84
3680041,585296480,38,VESTFOLD OG TELEMARK,3805,LARVIK,1003,106,0,2,,1,0.0,0,Ikke oppgitt,X,Bolig,True,,,,,53,632,20170321.0,2017.0,0,UKJENT,,,1,0,,,,
3680042,585296481,38,VESTFOLD OG TELEMARK,3805,LARVIK,1003,106,0,1,,1,0.0,0,Ikke oppgitt,X,Bolig,True,,,,,81,632,20170321.0,2017.0,0,UKJENT,,,1,0,,,,
3680043,585253493,11,ROGALAND,1149,KARMØY,50,49,0,0,,1,0.0,0,Ikke oppgitt,,,True,,,,,0,0,20170323.0,2017.0,1,BEST. GRUNNEIENDOM,,,0,0,,,,
3680044,585093703,34,INNLANDET,3446,GRAN,94,95,0,0,Tomt 12,1,1043.7,0,Ikke oppgitt,,,True,,,,,0,0,20170320.0,2017.0,1,BEST. GRUNNEIENDOM,,,0,0,22.0,EUREF89 UTM Sone 32,585709.61,6698804.39
3680045,584882754,1,ØSTFOLD,106,FREDRIKSTAD,48,447,0,0,,1,0.0,0,Ikke oppgitt,,,True,,,,,0,0,20170317.0,2017.0,1,BEST. GRUNNEIENDOM,,,0,0,,,,
3680046,584979062,38,VESTFOLD OG TELEMARK,3822,NISSEDAL,38,574,0,0,"Felehovet nord, tomt H25",1,1007.0,0,Ikke oppgitt,Y,Annet som ikke er næring,True,,,,,0,0,20170322.0,2017.0,1,BEST. GRUNNEIENDOM,,,1,1,22.0,EUREF89 UTM Sone 32,481757.35,6544965.21
3680047,584802932,54,TROMS OG FINNMARK,5401,TROMSØ,119,4334,0,0,Tileggsparsell til 119/3784,1,65.8,0,Ikke oppgitt,,,True,,,,,0,0,20170315.0,2017.0,1,BEST. GRUNNEIENDOM,,,0,0,23.0,EUREF89 UTM Sone 33,652097.8,7730810.97
3680048,584972909,11,ROGALAND,1134,SULDAL,149,99,0,1,,1,0.0,0,Ikke oppgitt,X,Bolig,True,,,,,1,8,20170317.0,2017.0,0,UKJENT,,,1,0,,,,
3680049,584972908,11,ROGALAND,1134,SULDAL,149,99,0,2,,1,0.0,0,Ikke oppgitt,X,Bolig,True,,,,,1,8,20170317.0,2017.0,0,UKJENT,,,1,0,,,,
3680050,585296470,38,VESTFOLD OG TELEMARK,3822,NISSEDAL,15,33,0,0,,1,1985.7,9,Annen arealkilde,Y,Annet som ikke er næring,True,,,,,0,0,20170317.0,2017.0,1,BEST. GRUNNEIENDOM,,,2,1,22.0,EUREF89 UTM Sone 32,479463.27,6556717.355
3680051,584972907,11,ROGALAND,1134,SULDAL,149,99,0,3,,1,0.0,0,Ikke oppgitt,X,Bolig,True,,,,,1,8,20170317.0,2017.0,0,UKJENT,,,1,0,,,,
3680052,584972906,11,ROGALAND,1134,SULDAL,149,99,0,4,,1,0.0,0,Ikke oppgitt,X,Bolig,True,,,,,1,8,20170317.0,2017.0,0,UKJENT,,,1,0,,,,
3680053,584831587,42,AGDER,4204,KRISTIANSAND,96,1037,0,0,,1,397.6,0,Ikke oppgitt,X,Bolig,True,,,,,0,0,20170316.0,2017.0,1,BEST. GRUNNEIENDOM,,,1,1,22.0,EUREF89 UTM Sone 32,445317.53,6443204.74
3680054,584942183,42,AGDER,4202,GRIMSTAD,200,1956,0,0,,1,3688.6,0,Ikke oppgitt,,,True,,,,,0,0,20170524.0,2017.0,1,BEST. GRUNNEIENDOM,,,0,2,22.0,EUREF89 UTM Sone 32,475726.13,6467215.614
3680055,585296479,38,VESTFOLD OG TELEMARK,3805,LARVIK,1003,106,0,3,,1,0.0,0,Ikke oppgitt,X,Bolig,True,,,,,81,632,20170321.0,2017.0,0,UKJENT,,,1,0,,,,
3680056,584851996,38,VESTFOLD OG TELEMARK,3804,SANDEFJORD,422,332,0,10,,1,0.0,0,Ikke oppgitt,G,"Varehandel, reparasjon av motorvogner",True,,,,,70,766,20170915.0,2017.0,0,UKJENT,,,2,0,,,,
3680057,585214497,18,NORDLAND,1804,BODØ,138,635,0,1,,1,0.0,0,Ikke oppgitt,X,Bolig,True,,,,,143,258,20170321.0,2017.0,0,UKJENT,,,2,0,,,,
3680058,584851997,38,VESTFOLD OG TELEMARK,3804,SANDEFJORD,422,332,0,11,,1,0.0,0,Ikke oppgitt,G,"Varehandel, reparasjon av motorvogner",True,,,,,70,766,20170915.0,2017.0,0,UKJENT,,,2,0,,,,
3680059,585214496,18,NORDLAND,1804,BODØ,138,635,0,2,,1,0.0,0,Ikke oppgitt,X,Bolig,True,,,,,115,258,20170321.0,2017.0,0,UKJENT,,,2,0,,,,
3680060,584851998,38,VESTFOLD OG TELEMARK,3804,SANDEFJORD,422,332,0,12,,1,0.0,0,Ikke oppgitt,G,"Varehandel, reparasjon av motorvogner",True,,,,,63,766,20170915.0,2017.0,0,UKJENT,,,2,0,,,,
3680061,585083420,30,VIKEN,3025,ASKER,357,825,0,0,,1,2012.2,0,Ikke oppgitt,Y,Annet som ikke er næring,True,,,,,0,0,20170320.0,2017.0,1,BEST. GRUNNEIENDOM,,,10,8,22.0,EUREF89 UTM Sone 32,586036.37,6617113.7
3680062,584817183,50,TRØNDELAG,5020,OSEN,16,1,8,0,,1,4468.6,0,Ikke oppgitt,,,True,,,,,0,0,20170315.0,2017.0,2,BESTÅENDE FESTEGRUNN,,,0,0,22.0,EUREF89 UTM Sone 32,568461.153405,7134438.194648
3680063,585024026,50,TRØNDELAG,5020,OSEN,32,50,0,0,,4,134765.9,0,Ikke oppgitt,C,Industri,False,,,,,0,0,20170316.0,2017.0,0,UKJENT,,,4,0,22.0,EUREF89 UTM Sone 32,582707.418751446,7125078.592537448
3680064,585333295,38,VESTFOLD OG TELEMARK,3805,LARVIK,32,6,2,4,,1,0.0,0,Ikke oppgitt,X,Bolig,True,,,,,1,5,20170323.0,2017.0,0,UKJENT,,,1,0,,,,
3680065,585333294,38,VESTFOLD OG TELEMARK,3805,LARVIK,32,6,2,5,,1,0.0,0,Ikke oppgitt,X,Bolig,True,,,,,1,5,20170323.0,2017.0,0,UKJENT,,,1,0,,,,
3680066,585091601,50,TRØNDELAG,5007,NAMSOS,3,156,0,0,,1,998.3,0,Ikke oppgitt,,,True,,,,,0,0,20170321.0,2017.0,1,BEST. GRUNNEIENDOM,,,0,0,22.0,EUREF89 UTM Sone 32,621172.25,7161326.97
3680067,585333298,38,VESTFOLD OG TELEMARK,3805,LARVIK,32,6,2,1,,1,0.0,0,Ikke oppgitt,X,Bolig,True,,,,,1,5,20170323.0,2017.0,0,UKJENT,,,1,0,,,,
3680068,585333297,38,VESTFOLD OG TELEMARK,3805,LARVIK,32,6,2,2,,1,0.0,0,Ikke oppgitt,X,Bolig,True,,,,,1,5,20170323.0,2017.0,0,UKJENT,,,1,0,,,,
3680069,585333296,38,VESTFOLD OG TELEMARK,3805,LARVIK,32,6,2,3,,1,0.0,0,Ikke oppgitt,X,Bolig,True,,,,,1,5,20170323.0,2017.0,0,UKJENT,,,1,0,,,,
3680070,584956427,54,TROMS OG FINNMARK,5403,ALTA,27,1633,0,0,,1,1030.0,0,Ikke oppgitt,Y,Annet som ikke er næring,True,,,,,0,0,20170317.0,2017.0,1,BEST. GRUNNEIENDOM,,,2,1,25.0,EUREF89 UTM Sone 35,356357.12,7764794.51
3680071,584567296,46,VESTLAND,4618,ULLENSVANG,31,564,0,0,,1,447.1,0,Ikke oppgitt,Y,Annet som ikke er næring,True,,,,,0,0,20170314.0,2017.0,1,BEST. GRUNNEIENDOM,,,1,1,22.0,EUREF89 UTM Sone 32,366081.4,6642983.86
3680072,585060870,46,VESTLAND,4624,BJØRNAFJORDEN,42,311,0,0,,1,271.3,0,Ikke oppgitt,Y,Annet som ikke er næring,True,,,,,0,0,20170317.0,2017.0,1,BEST. GRUNNEIENDOM,,,1,0,22.0,EUREF89 UTM Sone 32,301766.34,6673846.79
3680073,585241091,34,INNLANDET,3439,RINGEBU,100,13,0,0,,1,684.9,0,Ikke oppgitt,,,True,,,,,0,0,20170322.0,2017.0,1,BEST. GRUNNEIENDOM,,,0,0,22.0,EUREF89 UTM Sone 32,558018.96,6812141.77
3680074,585052729,11,ROGALAND,1135,SAUDA,42,118,0,0,Tomt 1,1,429.4,0,Ikke oppgitt,Y,Annet som ikke er næring,True,,,,,0,0,20170317.0,2017.0,1,BEST. GRUNNEIENDOM,,,1,1,22.0,EUREF89 UTM Sone 32,358890.95,6621367.45
3680075,585110030,15,MØRE OG ROMSDAL,1573,SMØLA,6,53,0,0,,1,1412.9,0,Ikke oppgitt,X,Bolig,True,,,,,0,0,20170321.0,2017.0,1,BEST. GRUNNEIENDOM,,,1,1,22.0,EUREF89 UTM Sone 32,458933.55,7026660.49
3680076,585042480,54,TROMS OG FINNMARK,5443,BÅTSFJORD,1,229,0,0,,1,306.1,0,Ikke oppgitt,X,Bolig,True,,,,,0,0,20170403.0,2017.0,1,BEST. GRUNNEIENDOM,,,2,2,25.0,EUREF89 UTM Sone 35,601253.295,7839244.609999999
3680077,584561191,34,INNLANDET,3405,LILLEHAMMER,45,34,0,0,"Tomt 38, Nordseter Fjellgrend",1,1949.5,0,Ikke oppgitt,Y,Annet som ikke er næring,True,,,,,0,0,20170316.0,2017.0,1,BEST. GRUNNEIENDOM,,,1,1,22.0,EUREF89 UTM Sone 32,587470.2235000001,6782711.7975
3680078,585134614,34,INNLANDET,3446,GRAN,94,100,0,0,Tomt 17,1,1019.3,0,Ikke oppgitt,,,True,,,,,0,0,20170320.0,2017.0,1,BEST. GRUNNEIENDOM,,,0,0,22.0,EUREF89 UTM Sone 32,585629.68,6698778.9
3680079,585210390,30,VIKEN,3016,RAKKESTAD,5,312,0,0,,1,421.5,0,Ikke oppgitt,X,Bolig,True,,,,,0,0,20170320.0,2017.0,1,BEST. GRUNNEIENDOM,,,1,1,22.0,EUREF89 UTM Sone 32,634722.2,6589305.4
3680080,584565717,46,VESTLAND,4618,ULLENSVANG,31,563,0,0,,1,445.0,0,Ikke oppgitt,Y,Annet som ikke er næring,True,,,,,0,0,20170314.0,2017.0,1,BEST. GRUNNEIENDOM,,,1,1,22.0,EUREF89 UTM Sone 32,366194.24,6643000.26
3680081,585044954,34,INNLANDET,3436,NORD-FRON,248,211,0,0,,1,1057.9,0,Ikke oppgitt,X,Bolig,True,,,,,0,0,20170320.0,2017.0,1,BEST. GRUNNEIENDOM,,,1,1,22.0,EUREF89 UTM Sone 32,538378.65,6829748.84
3680082,584774610,38,VESTFOLD OG TELEMARK,3815,DRANGEDAL,44,394,0,0,,1,958.5,0,Ikke oppgitt,Y,Annet som ikke er næring,True,,,,,0,0,20170315.0,2017.0,1,BEST. GRUNNEIENDOM,,,1,1,22.0,EUREF89 UTM Sone 32,485133.07,6547127.56
3680083,584844247,34,INNLANDET,3420,ELVERUM,107,42,0,0,,1,93900.3,0,Ikke oppgitt,,,True,,,,,0,0,20170315.0,2017.0,1,BEST. GRUNNEIENDOM,,,0,0,22.0,EUREF89 UTM Sone 32,650871.9078423693,6768352.763794793
3680084,585257970,38,VESTFOLD OG TELEMARK,3805,LARVIK,1003,106,0,7,,1,0.0,0,Ikke oppgitt,X,Bolig,True,,,,,100,632,20170321.0,2017.0,0,UKJENT,,,1,0,,,,
3680085,585257971,38,VESTFOLD OG TELEMARK,3805,LARVIK,1003,106,0,6,,1,0.0,0,Ikke oppgitt,X,Bolig,True,,,,,77,632,20170321.0,2017.0,0,UKJENT,,,1,0,,,,
3680086,585257969,38,VESTFOLD OG TELEMARK,3805,LARVIK,1003,106,0,8,,1,0.0,0,Ikke oppgitt,X,Bolig,True,,,,,110,632,20170321.0,2017.0,0,UKJENT,,,1,0,,,,
3680087,585257972,38,VESTFOLD OG TELEMARK,3805,LARVIK,1003,106,0,5,,1,0.0,0,Ikke oppgitt,X,Bolig,True,,,,,53,632,20170321.0,2017.0,0,UKJENT,,,1,0,,,,
3680088,585257973,38,VESTFOLD OG TELEMARK,3805,LARVIK,1003,106,0,4,,1,0.0,0,Ikke oppgitt,X,Bolig,True,,,,,77,632,20170321.0,2017.0,0,UKJENT,,,1,0,,,,
3680089,585294841,46,VESTLAND,4626,ØYGARDEN,105,323,0,0,,8,135478.5,0,Ikke oppgitt,,,True,,,,,0,0,20170327.0,2017.0,1,BEST. GRUNNEIENDOM,,,0,0,22.0,EUREF89 UTM Sone 32,286364.79,6683890.14
3680090,584864704,50,TRØNDELAG,5001,TRONDHEIM,407,178,0,1,,1,128.7,0,Ikke oppgitt,X,Bolig,True,,,,,1,2,20170404.0,2017.0,0,UKJENT,,,1,0,22.0,EUREF89 UTM Sone 32,570255.3430411669,7033758.993480664
3680091,584864705,50,TRØNDELAG,5001,TRONDHEIM,407,178,0,2,,1,0.0,0,Ikke oppgitt,X,Bolig,True,,,,,1,2,20170404.0,2017.0,0,UKJENT,,,1,0,,,,
3680092,584676345,50,TRØNDELAG,5055,HEIM,101,633,0,1,,1,0.0,0,Ikke oppgitt,Y,Annet som ikke er næring,True,,,,,164,308,20170323.0,2017.0,0,UKJENT,,,3,0,,,,
3680093,584676347,50,TRØNDELAG,5055,HEIM,101,633,0,3,,1,0.0,0,Ikke oppgitt,Y,Annet som ikke er næring,True,,,,,72,308,20170323.0,2017.0,0,UKJENT,,,3,0,,,,
3680094,584676346,50,TRØNDELAG,5055,HEIM,101,633,0,2,,1,0.0,0,Ikke oppgitt,Y,Annet som ikke er næring,True,,,,,72,308,20170323.0,2017.0,0,UKJENT,,,2,0,,,,
3680095,585071609,38,VESTFOLD OG TELEMARK,3807,SKIEN,220,1792,0,0,,1,444.7,0,Ikke oppgitt,,,True,,,,,0,0,20170320.0,2017.0,1,BEST. GRUNNEIENDOM,,,0,0,22.0,EUREF89 UTM Sone 32,535409.44,6559682.43
3680096,584567791,38,VESTFOLD OG TELEMARK,3806,PORSGRUNN,56,556,0,0,,1,6867.2,0,Ikke oppgitt,,,True,,,,,0,0,20170313.0,2017.0,1,BEST. GRUNNEIENDOM,,,0,0,22.0,EUREF89 UTM Sone 32,535786.135,6553195.415
3680097,584774557,38,VESTFOLD OG TELEMARK,3815,DRANGEDAL,44,393,0,0,,1,954.7,0,Ikke oppgitt,Y,Annet som ikke er næring,True,,,,,0,0,20170315.0,2017.0,1,BEST. GRUNNEIENDOM,,,1,1,22.0,EUREF89 UTM Sone 32,485088.11,6547094.13
3680098,585098120,34,INNLANDET,3446,GRAN,94,97,0,0,Tomt 14,1,932.6,0,Ikke oppgitt,,,True,,,,,0,0,20170320.0,2017.0,1,BEST. GRUNNEIENDOM,,,0,0,22.0,EUREF89 UTM Sone 32,585678.5,6698753.42
3680099,584676228,50,TRØNDELAG,5060,NÆRØYSUND,257,18,0,0,,1,13092.5,0,Ikke oppgitt,Y,Annet som ikke er næring,True,,,,,0,0,20170317.0,2017.0,1,BEST. GRUNNEIENDOM,,,2,1,22.0,EUREF89 UTM Sone 32,596941.1267351386,7203031.253278516
3680100,584922040,18,NORDLAND,1866,HADSEL,51,210,0,0,,1,1253.5,0,Ikke oppgitt,Y,Annet som ikke er næring,True,,,,,0,0,20170317.0,2017.0,1,BEST. GRUNNEIENDOM,,,2,1,23.0,EUREF89 UTM Sone 33,490272.296,7598319.052
3680101,584938421,5,OPPLAND,520,RINGEBU,22,219,0,0,,1,0.0,0,Ikke oppgitt,,,True,,,,,0,0,20170317.0,2017.0,1,BEST. GRUNNEIENDOM,,,0,0,,,,
3680102,584975275,42,AGDER,4205,LINDESNES,47,25,0,0,,1,103555.2,0,Ikke oppgitt,,,True,,,,,0,0,20170317.0,2017.0,1,BEST. GRUNNEIENDOM,,,0,0,22.0,EUREF89 UTM Sone 32,411867.39,6434279.98
3680103,585200489,30,VIKEN,3005,DRAMMEN,81,8,0,1,,1,0.0,0,Ikke oppgitt,X,Bolig,True,,,,,52,100,20170321.0,2017.0,0,UKJENT,,,1,0,,,,
3680104,585200488,30,VIKEN,3005,DRAMMEN,81,8,0,2,,1,0.0,0,Ikke oppgitt,X,Bolig,True,,,,,48,100,20170321.0,2017.0,0,UKJENT,,,1,0,,,,
3680105,584874835,42,AGDER,4228,SIRDAL,11,97,0,0,,3,7862.2,0,Ikke oppgitt,E,"Vannforsyning, avløps- og renovasjonsvirksomhet",True,,,,,0,0,20170320.0,2017.0,1,BEST. GRUNNEIENDOM,,,2,1,22.0,EUREF89 UTM Sone 32,374215.45,6527591.87
