,EIENDOM_ID,FYLKES_NR,FYLKES_NAVN,KOMMUNE_NR,KOMMUNE_NAVN,GNR,BNR,FNR,SNR,BRUKSNAVN,ANTALL_TEIGER,AREAL,AREALKILDE_NR,AREALKILDE_NAVN,NÆRINGS_KODE,NÆRINGS_KODE_NAVN,TINGLYST,OMSETNINGSDATO,KJOPESUM,OMSETNINGSTYPE_KODE,OMSETNINGSTYPE_NAVN,SAMEIE_TELLER,SAMEIE_NEVNER,ETABLERT_DATO,ETABLERT_AAR,EIENDOMSTYPE_KODE,EIENDOMSTYPE_NAVN,BYGNING_PAA_EIENDOM,BYGNING_PAA_EIENDOM_NAVN,ANTALL_BYGNINGER,ANTALL_ADRESSER,LKOORD_SYS_NR,LKOORD_SYS_NAVN,LKOOELOKX,LKOOELOKY
1950010,168073822,11,ROGALAND,1103,STAVANGER,14,1252,0,0,,1,478.9,1,Målebrev,X,Bolig,True,,,,,0,0,20000124.0,2000.0,1,BEST. GRUNNEIENDOM,,,3,1,22.0,EUREF89 UTM Sone 32,311881.8,6533593.4
1950011,168073823,11,ROGALAND,1103,STAVANGER,14,1251,0,0,,1,525.1,1,Målebrev,Y,Annet som ikke er næring,True,,,,,0,0,20000124.0,2000.0,1,BEST. GRUNNEIENDOM,,,2,1,22.0,EUREF89 UTM Sone 32,311866.8,6533585.6
1950012,168073816,11,ROGALAND,1103,STAVANGER,59,982,0,2,,1,0.0,0,Ikke oppgitt,X,Bolig,True,,,,,1,4,20000202.0,2000.0,0,UKJENT,,,1,0,,,,
1950013,168073817,11,ROGALAND,1103,STAVANGER,59,982,0,3,,1,0.0,0,Ikke oppgitt,X,Bolig,True,,,,,1,4,20000202.0,2000.0,0,UKJENT,,,1,0,,,,
1950014,168073818,11,ROGALAND,1103,STAVANGER,59,982,0,4,,1,0.0,0,Ikke oppgitt,X,Bolig,True,,,,,1,4,20000202.0,2000.0,0,UKJENT,,,1,0,,,,
1950015,168073819,11,ROGALAND,1103,STAVANGER,56,2073,0,1,,1,0.0,0,Ikke oppgitt,,,True,,,,,60,100,20000202.0,2000.0,0,UKJENT,,,0,0,,,,
1950016,168073828,11,ROGALAND,1103,STAVANGER,14,1230,0,0,,1,228.2,1,Målebrev,,,True,,,,,0,0,19971214.0,1997.0,1,BEST. GRUNNEIENDOM,,,0,0,22.0,EUREF89 UTM Sone 32,312068.81,6533540.14
1950017,168073829,11,ROGALAND,1103,STAVANGER,14,1246,0,0,,1,0.0,1,Målebrev,,,True,,,,,0,0,19991228.0,1999.0,1,BEST. GRUNNEIENDOM,,,0,0,,,,
1950018,168073830,11,ROGALAND,1103,STAVANGER,14,1249,0,0,,1,0.0,1,Målebrev,,,True,,,,,0,0,19991228.0,1999.0,1,BEST. GRUNNEIENDOM,,,0,0,,,,
1950019,168073831,11,ROGALAND,1103,STAVANGER,14,1248,0,0,,1,0.0,1,Målebrev,,,True,,,,,0,0,19991228.0,1999.0,1,BEST. GRUNNEIENDOM,,,0,0,,,,
1950020,168073824,11,ROGALAND,1103,STAVANGER,14,1250,0,0,,1,940.0,1,Målebrev,Y,Annet som ikke er næring,True,,,,,0,0,20000124.0,2000.0,1,BEST. GRUNNEIENDOM,,,1,10,22.0,EUREF89 UTM Sone 32,311791.0,6533632.0
1950021,168073825,11,ROGALAND,1103,STAVANGER,17,2530,0,0,,1,150.2,1,Målebrev,,,True,,,,,0,0,20000120.0,2000.0,1,BEST. GRUNNEIENDOM,,,0,0,22.0,EUREF89 UTM Sone 32,311889.7,6536669.47
1950022,168073826,11,ROGALAND,1103,STAVANGER,52,723,0,0,,1,48.8,1,Målebrev,,,True,,,,,0,0,20000120.0,2000.0,1,BEST. GRUNNEIENDOM,,,0,0,22.0,EUREF89 UTM Sone 32,312730.0,6541178.0
1950023,168073827,11,ROGALAND,1103,STAVANGER,58,2188,0,0,,1,446.1,1,Målebrev,X,Bolig,True,,,,,0,0,20000113.0,2000.0,1,BEST. GRUNNEIENDOM,,,1,2,22.0,EUREF89 UTM Sone 32,310459.87,6540242.51
1950024,168073836,11,ROGALAND,1103,STAVANGER,17,2538,0,0,,1,0.0,1,Målebrev,,,True,,,,,0,0,19991027.0,1999.0,1,BEST. GRUNNEIENDOM,,,0,0,,,,
1950025,168073837,11,ROGALAND,1103,STAVANGER,17,2536,0,0,,1,69.0,1,Målebrev,,,True,,,,,0,0,19991027.0,1999.0,1,BEST. GRUNNEIENDOM,,,0,0,22.0,EUREF89 UTM Sone 32,312083.15,6536662.08
1950026,168073838,11,ROGALAND,1103,STAVANGER,17,2535,0,0,,1,0.0,1,Målebrev,,,True,,,,,0,0,19991027.0,1999.0,1,BEST. GRUNNEIENDOM,,,0,0,,,,
1950027,168073839,11,ROGALAND,1103,STAVANGER,17,2534,0,0,,1,48.7,1,Målebrev,,,True,,,,,0,0,19991027.0,1999.0,1,BEST. GRUNNEIENDOM,,,0,0,22.0,EUREF89 UTM Sone 32,312028.0,6536616.0
1950028,168073832,11,ROGALAND,1103,STAVANGER,28,3474,0,0,,1,460.5,1,Målebrev,,,True,,,,,0,0,20000110.0,2000.0,1,BEST. GRUNNEIENDOM,,,0,0,22.0,EUREF89 UTM Sone 32,309499.21,6543907.69
1950029,168073833,11,ROGALAND,1103,STAVANGER,14,1178,0,0,,1,197.5,1,Målebrev,,,True,,,,,0,0,19991128.0,1999.0,1,BEST. GRUNNEIENDOM,,,0,0,22.0,EUREF89 UTM Sone 32,312096.54,6533558.84
1950030,168073834,11,ROGALAND,1103,STAVANGER,14,1247,0,0,,1,0.0,1,Målebrev,,,True,,,,,0,0,19991228.0,1999.0,1,BEST. GRUNNEIENDOM,,,0,0,,,,
1950031,168073835,11,ROGALAND,1103,STAVANGER,17,2537,0,0,,1,0.0,1,Målebrev,,,True,,,,,0,0,19991027.0,1999.0,1,BEST. GRUNNEIENDOM,,,0,0,,,,
1950032,168073844,11,ROGALAND,1103,STAVANGER,7,1439,0,0,,1,0.0,1,Målebrev,,,True,,,,,0,0,20000126.0,2000.0,1,BEST. GRUNNEIENDOM,,,0,0,,,,
1950033,168073845,11,ROGALAND,1103,STAVANGER,40,1226,0,0,,2,13406.2,1,Målebrev,,,True,,,,,0,0,20000204.0,2000.0,1,BEST. GRUNNEIENDOM,,,0,0,22.0,EUREF89 UTM Sone 32,306363.42,6540683.88
1950034,168073846,11,ROGALAND,1103,STAVANGER,24,648,0,0,,1,10746.5,1,Målebrev,,,True,,,,,0,0,20000203.0,2000.0,1,BEST. GRUNNEIENDOM,,,0,0,22.0,EUREF89 UTM Sone 32,310159.0,6537445.0
1950035,168073847,11,ROGALAND,1103,STAVANGER,14,1259,0,0,,1,154.2,1,Målebrev,,,True,,,,,0,0,20000125.0,2000.0,1,BEST. GRUNNEIENDOM,,,0,0,22.0,EUREF89 UTM Sone 32,311463.0,6533894.0
1950036,168073840,11,ROGALAND,1103,STAVANGER,29,1096,0,0,,1,487.7,1,Målebrev,Y,Annet som ikke er næring,True,,,,,0,0,19991020.0,1999.0,1,BEST. GRUNNEIENDOM,,,2,1,22.0,EUREF89 UTM Sone 32,308909.77,6543709.13
1950037,168073841,11,ROGALAND,1103,STAVANGER,7,1440,0,0,,1,415.1,1,Målebrev,X,Bolig,True,,,,,0,0,20000209.0,2000.0,1,BEST. GRUNNEIENDOM,,,1,1,22.0,EUREF89 UTM Sone 32,312815.0,6543751.0
1950038,168073842,11,ROGALAND,1103,STAVANGER,13,471,0,0,,1,508.4,1,Målebrev,Y,Annet som ikke er næring,True,,,,,0,0,20000202.0,2000.0,1,BEST. GRUNNEIENDOM,,,2,1,22.0,EUREF89 UTM Sone 32,312156.76,6532373.4
1950039,168073843,11,ROGALAND,1103,STAVANGER,13,470,0,0,,1,450.7,1,Målebrev,X,Bolig,True,,,,,0,0,20000113.0,2000.0,1,BEST. GRUNNEIENDOM,,,1,1,22.0,EUREF89 UTM Sone 32,312132.15,6532387.8
1950040,168073852,11,ROGALAND,1103,STAVANGER,57,731,0,1,,1,0.0,0,Ikke oppgitt,X,Bolig,True,,,,,1,2,20000302.0,2000.0,0,UKJENT,,,1,0,,,,
1950041,168073853,11,ROGALAND,1103,STAVANGER,57,731,0,2,,1,0.0,0,Ikke oppgitt,X,Bolig,True,,,,,1,2,20000302.0,2000.0,0,UKJENT,,,1,0,,,,
1950042,168073854,11,ROGALAND,1103,STAVANGER,28,244,0,1,,1,0.0,0,Ikke oppgitt,X,Bolig,True,,,,,80,360,20000302.0,2000.0,0,UKJENT,,,1,0,,,,
1950043,168073855,11,ROGALAND,1103,STAVANGER,28,244,0,2,,1,0.0,0,Ikke oppgitt,X,Bolig,True,,,,,100,360,20000302.0,2000.0,0,UKJENT,,,1,0,,,,
1950044,168073848,11,ROGALAND,1103,STAVANGER,31,263,0,0,,1,2321.3,1,Målebrev,,,True,,,,,0,0,19991214.0,1999.0,1,BEST. GRUNNEIENDOM,,,0,0,22.0,EUREF89 UTM Sone 32,308037.09,6544018.75
1950045,168073849,11,ROGALAND,1103,STAVANGER,15,706,0,0,,1,440.0,1,Målebrev,Y,Annet som ikke er næring,True,,,,,0,0,20000201.0,2000.0,1,BEST. GRUNNEIENDOM,,,2,1,22.0,EUREF89 UTM Sone 32,310618.88,6533665.12
1950046,168073850,11,ROGALAND,1103,STAVANGER,41,18,32,0,,1,0.0,0,Ikke oppgitt,X,Bolig,False,,,,,0,0,20000229.0,2000.0,3,BESTÅENDE PUNKTFESTE,,,3,1,22.0,EUREF89 UTM Sone 32,305490.02068,6540978.874192
1950047,168073851,11,ROGALAND,1103,STAVANGER,41,18,33,0,,1,0.0,0,Ikke oppgitt,,,False,,,,,0,0,20000229.0,2000.0,3,BESTÅENDE PUNKTFESTE,,,0,0,22.0,EUREF89 UTM Sone 32,305312.701256,6541734.563669
1950048,168073860,11,ROGALAND,1103,STAVANGER,55,431,0,2,,1,0.0,0,Ikke oppgitt,,,True,,,,,75,211,20000302.0,2000.0,0,UKJENT,,,0,0,,,,
1950049,168073861,11,ROGALAND,1103,STAVANGER,55,431,0,3,,1,0.0,0,Ikke oppgitt,,,True,,,,,61,211,20000302.0,2000.0,0,UKJENT,,,0,0,,,,
1950050,168073862,11,ROGALAND,1103,STAVANGER,38,168,0,1,,1,0.0,0,Ikke oppgitt,X,Bolig,True,,,,,1,2,20000302.0,2000.0,0,UKJENT,,,1,0,,,,
1950051,168073863,11,ROGALAND,1103,STAVANGER,38,168,0,2,,1,0.0,0,Ikke oppgitt,X,Bolig,True,,,,,1,2,20000302.0,2000.0,0,UKJENT,,,1,0,,,,
1950052,168073856,11,ROGALAND,1103,STAVANGER,28,244,0,3,,1,0.0,0,Ikke oppgitt,X,Bolig,True,,,,,100,360,20000302.0,2000.0,0,UKJENT,,,1,0,,,,
1950053,168073857,11,ROGALAND,1103,STAVANGER,28,244,0,4,,1,0.0,0,Ikke oppgitt,X,Bolig,True,,,,,80,360,20000302.0,2000.0,0,UKJENT,,,1,0,,,,
1950054,168073858,11,ROGALAND,1103,STAVANGER,51,637,0,29,,1,0.0,0,Ikke oppgitt,X,Bolig,True,,,,,182,8661,20000302.0,2000.0,0,UKJENT,,,1,0,,,,
1950055,168073859,11,ROGALAND,1103,STAVANGER,55,431,0,1,,1,0.0,0,Ikke oppgitt,,,True,,,,,75,211,20000302.0,2000.0,0,UKJENT,,,0,0,,,,
1950056,168073868,11,ROGALAND,1103,STAVANGER,5,979,0,0,,1,426.9,1,Målebrev,X,Bolig,True,,,,,0,0,20000217.0,2000.0,1,BEST. GRUNNEIENDOM,,,2,2,22.0,EUREF89 UTM Sone 32,313924.63,6543758.96
1950057,168073869,11,ROGALAND,1103,STAVANGER,14,1261,0,0,,2,497.8,1,Målebrev,,,True,,,,,0,0,20000208.0,2000.0,1,BEST. GRUNNEIENDOM,,,0,0,22.0,EUREF89 UTM Sone 32,311902.91,6534114.99
1950058,168073870,11,ROGALAND,1103,STAVANGER,14,1260,0,0,,1,7710.0,1,Målebrev,X,Bolig,True,,,,,0,0,20000208.0,2000.0,1,BEST. GRUNNEIENDOM,,,6,30,22.0,EUREF89 UTM Sone 32,311776.4,6534188.95
1950059,168073871,11,ROGALAND,1103,STAVANGER,28,3475,0,0,,1,774.4,1,Målebrev,,,True,,,,,0,0,20000224.0,2000.0,1,BEST. GRUNNEIENDOM,,,0,0,22.0,EUREF89 UTM Sone 32,309858.0,6542746.0
1950060,168073864,11,ROGALAND,1103,STAVANGER,55,1088,0,1,,1,0.0,0,Ikke oppgitt,X,Bolig,True,,,,,227,431,20000302.0,2000.0,0,UKJENT,,,1,0,,,,
1950061,168073865,11,ROGALAND,1103,STAVANGER,55,1088,0,2,,1,0.0,0,Ikke oppgitt,X,Bolig,True,,,,,204,431,20000302.0,2000.0,0,UKJENT,,,1,0,,,,
1950062,168073866,11,ROGALAND,1103,STAVANGER,20,897,0,0,,1,0.0,1,Målebrev,,,True,,,,,0,0,20000203.0,2000.0,1,BEST. GRUNNEIENDOM,,,0,0,,,,
1950063,168073867,11,ROGALAND,1103,STAVANGER,14,1276,0,0,,2,2070.2,1,Målebrev,,,True,,,,,0,0,20000210.0,2000.0,1,BEST. GRUNNEIENDOM,,,0,0,22.0,EUREF89 UTM Sone 32,311119.22,6534039.44
1950064,168073876,11,ROGALAND,1103,STAVANGER,56,4,0,1,,1,0.0,0,Ikke oppgitt,X,Bolig,True,,,,,65,180,20000308.0,2000.0,0,UKJENT,,,1,0,,,,
1950065,168073877,11,ROGALAND,1103,STAVANGER,56,4,0,2,,1,0.0,0,Ikke oppgitt,X,Bolig,True,,,,,65,180,20000308.0,2000.0,0,UKJENT,,,1,0,,,,
1950066,168073878,11,ROGALAND,1103,STAVANGER,56,4,0,3,,1,0.0,0,Ikke oppgitt,X,Bolig,True,,,,,50,180,20000308.0,2000.0,0,UKJENT,,,1,0,,,,
1950067,168073879,11,ROGALAND,1103,STAVANGER,55,1284,0,1,,1,0.0,0,Ikke oppgitt,X,Bolig,True,,,,,50,100,20000308.0,2000.0,0,UKJENT,,,1,0,,,,
1950068,168073872,11,ROGALAND,1103,STAVANGER,53,379,0,1,,1,0.0,0,Ikke oppgitt,X,Bolig,True,,,,,107,332,20000308.0,2000.0,0,UKJENT,,,1,0,,,,
1950069,168073873,11,ROGALAND,1103,STAVANGER,53,379,0,2,,1,0.0,0,Ikke oppgitt,X,Bolig,True,,,,,82,332,20000308.0,2000.0,0,UKJENT,,,1,0,,,,
1950070,168073874,11,ROGALAND,1103,STAVANGER,53,379,0,3,,1,0.0,0,Ikke oppgitt,X,Bolig,True,,,,,50,332,20000308.0,2000.0,0,UKJENT,,,1,0,,,,
1950071,168073875,11,ROGALAND,1103,STAVANGER,53,379,0,4,,1,0.0,0,Ikke oppgitt,X,Bolig,True,,,,,93,332,20000308.0,2000.0,0,UKJENT,,,1,0,,,,
1950072,168073884,11,ROGALAND,1103,STAVANGER,58,1164,0,2,,1,0.0,0,Ikke oppgitt,,,True,,,,,1,2,20000308.0,2000.0,0,UKJENT,,,0,0,,,,
1950073,168073885,11,ROGALAND,1103,STAVANGER,58,1010,0,1,,1,0.0,0,Ikke oppgitt,X,Bolig,True,,,,,1,2,20000308.0,2000.0,0,UKJENT,,,1,0,,,,
1950074,168073886,11,ROGALAND,1103,STAVANGER,58,1010,0,2,,1,0.0,0,Ikke oppgitt,X,Bolig,True,,,,,1,2,20000308.0,2000.0,0,UKJENT,,,1,0,,,,
1950075,168073887,11,ROGALAND,1103,STAVANGER,27,1243,0,0,,1,0.0,1,Målebrev,,,True,,,,,0,0,20000223.0,2000.0,1,BEST. GRUNNEIENDOM,,,0,0,,,,
1950076,168073880,11,ROGALAND,1103,STAVANGER,55,1284,0,2,,1,0.0,0,Ikke oppgitt,X,Bolig,True,,,,,50,100,20000308.0,2000.0,0,UKJENT,,,1,0,,,,
1950077,168073881,11,ROGALAND,1103,STAVANGER,54,405,0,1,,1,0.0,0,Ikke oppgitt,,,True,,,,,1,2,20000308.0,2000.0,0,UKJENT,,,0,0,,,,
1950078,168073882,11,ROGALAND,1103,STAVANGER,54,405,0,2,,1,0.0,0,Ikke oppgitt,,,True,,,,,1,2,20000308.0,2000.0,0,UKJENT,,,0,0,,,,
1950079,168073883,11,ROGALAND,1103,STAVANGER,58,1164,0,1,,1,0.0,0,Ikke oppgitt,,,True,,,,,1,2,20000308.0,2000.0,0,UKJENT,,,0,0,,,,
1950080,168073892,11,ROGALAND,1103,STAVANGER,14,1272,0,0,,1,438.7,1,Målebrev,Y,Annet som ikke er næring,True,,,,,0,0,20000122.0,2000.0,1,BEST. GRUNNEIENDOM,,,2,1,22.0,EUREF89 UTM Sone 32,311626.91,6534272.52
1950081,168073893,11,ROGALAND,1103,STAVANGER,14,1271,0,0,,1,693.2,1,Målebrev,X,Bolig,True,,,,,0,0,20000122.0,2000.0,1,BEST. GRUNNEIENDOM,,,1,1,22.0,EUREF89 UTM Sone 32,311566.94,6534215.18
1950082,168073894,11,ROGALAND,1103,STAVANGER,5,38,32,0,,1,0.0,0,Ikke oppgitt,,,False,,,,,0,0,20000313.0,2000.0,2,BESTÅENDE FESTEGRUNN,,,0,0,,,,
1950083,168073895,11,ROGALAND,1103,STAVANGER,14,1270,0,0,,1,606.9,1,Målebrev,Y,Annet som ikke er næring,True,,,,,0,0,20000122.0,2000.0,1,BEST. GRUNNEIENDOM,,,2,2,22.0,EUREF89 UTM Sone 32,311601.59,6534226.97
1950084,168073888,11,ROGALAND,1103,STAVANGER,57,1987,0,0,,1,143.0,1,Målebrev,X,Bolig,True,,,,,0,0,20000222.0,2000.0,1,BEST. GRUNNEIENDOM,,,1,1,22.0,EUREF89 UTM Sone 32,311889.85,6539000.69
1950085,168073889,11,ROGALAND,1103,STAVANGER,14,1277,0,0,,6,2104.6,1,Målebrev,,,True,,,,,0,0,20000222.0,2000.0,1,BEST. GRUNNEIENDOM,,,0,0,22.0,EUREF89 UTM Sone 32,311657.05,6534182.5
1950086,168073890,11,ROGALAND,1103,STAVANGER,14,1274,0,0,,1,466.0,1,Målebrev,X,Bolig,True,,,,,0,0,20000122.0,2000.0,1,BEST. GRUNNEIENDOM,,,1,1,22.0,EUREF89 UTM Sone 32,311608.98,6534267.59
1950087,168073891,11,ROGALAND,1103,STAVANGER,14,1273,0,0,,1,438.6,1,Målebrev,X,Bolig,True,,,,,0,0,20000122.0,2000.0,1,BEST. GRUNNEIENDOM,,,1,2,22.0,EUREF89 UTM Sone 32,311592.97,6534263.72
1950088,168073900,11,ROGALAND,1103,STAVANGER,14,1266,0,0,,1,501.4,1,Målebrev,Y,Annet som ikke er næring,True,,,,,0,0,20000122.0,2000.0,1,BEST. GRUNNEIENDOM,,,3,2,22.0,EUREF89 UTM Sone 32,311642.39,6534306.98
1950089,168073901,11,ROGALAND,1103,STAVANGER,14,1265,0,0,,1,435.5,1,Målebrev,Y,Annet som ikke er næring,True,,,,,0,0,20000122.0,2000.0,1,BEST. GRUNNEIENDOM,,,3,2,22.0,EUREF89 UTM Sone 32,311628.67,6534304.7
1950090,168073902,11,ROGALAND,1103,STAVANGER,14,1264,0,0,,1,374.3,1,Målebrev,Y,Annet som ikke er næring,True,,,,,0,0,20000122.0,2000.0,1,BEST. GRUNNEIENDOM,,,3,2,22.0,EUREF89 UTM Sone 32,311610.91,6534296.79
1950091,168073903,11,ROGALAND,1103,STAVANGER,14,1263,0,0,,1,430.6,1,Målebrev,X,Bolig,True,,,,,0,0,20000122.0,2000.0,1,BEST. GRUNNEIENDOM,,,3,2,22.0,EUREF89 UTM Sone 32,311597.72,6534293.79
1950092,168073896,11,ROGALAND,1103,STAVANGER,14,1269,0,0,,1,549.0,1,Målebrev,Y,Annet som ikke er næring,True,,,,,0,0,20000122.0,2000.0,1,BEST. GRUNNEIENDOM,,,2,1,22.0,EUREF89 UTM Sone 32,311616.71,6534255.81
1950093,168073897,11,ROGALAND,1103,STAVANGER,14,1268,0,0,,1,709.9,1,Målebrev,Y,Annet som ikke er næring,True,,,,,0,0,20000122.0,2000.0,1,BEST. GRUNNEIENDOM,,,2,2,22.0,EUREF89 UTM Sone 32,311662.77,6534259.48
1950094,168073898,11,ROGALAND,1103,STAVANGER,39,32,31,0,,1,0.0,0,Ikke oppgitt,,,False,,,,,0,0,20000313.0,2000.0,2,BESTÅENDE FESTEGRUNN,,,0,0,,,,
1950095,168073899,11,ROGALAND,1103,STAVANGER,14,1267,0,0,,1,545.5,1,Målebrev,Y,Annet som ikke er næring,True,,,,,0,0,20000122.0,2000.0,1,BEST. GRUNNEIENDOM,,,2,2,22.0,EUREF89 UTM Sone 32,311656.11,6534280.78
1950096,168073908,11,ROGALAND,1103,STAVANGER,14,1299,0,0,,1,330.3,1,Målebrev,X,Bolig,True,,,,,0,0,20000222.0,2000.0,1,BEST. GRUNNEIENDOM,,,1,1,22.0,EUREF89 UTM Sone 32,311648.02,6534128.83
1950097,168073909,11,ROGALAND,1103,STAVANGER,14,1298,0,0,,1,341.4,1,Målebrev,X,Bolig,True,,,,,0,0,20000222.0,2000.0,1,BEST. GRUNNEIENDOM,,,2,1,22.0,EUREF89 UTM Sone 32,311658.75,6534132.35
1950098,168073910,11,ROGALAND,1103,STAVANGER,14,1297,0,0,,1,330.1,1,Målebrev,X,Bolig,True,,,,,0,0,20000222.0,2000.0,1,BEST. GRUNNEIENDOM,,,1,1,22.0,EUREF89 UTM Sone 32,311669.83,6534134.64
1950099,168073911,11,ROGALAND,1103,STAVANGER,14,1296,0,0,,1,316.4,1,Målebrev,X,Bolig,True,,,,,0,0,20000222.0,2000.0,1,BEST. GRUNNEIENDOM,,,1,1,22.0,EUREF89 UTM Sone 32,311680.73,6534138.68
1950100,168073904,11,ROGALAND,1103,STAVANGER,14,1262,0,0,,2,610.5,1,Målebrev,,,True,,,,,0,0,20000122.0,2000.0,1,BEST. GRUNNEIENDOM,,,0,0,22.0,EUREF89 UTM Sone 32,311641.52,6534255.78
1950101,168073905,11,ROGALAND,1103,STAVANGER,14,1302,0,0,,1,275.7,1,Målebrev,X,Bolig,True,,,,,0,0,20000222.0,2000.0,1,BEST. GRUNNEIENDOM,,,1,1,22.0,EUREF89 UTM Sone 32,311625.33,6534140.09
1950102,168073906,11,ROGALAND,1103,STAVANGER,14,1301,0,0,,1,245.0,1,Målebrev,X,Bolig,True,,,,,0,0,20000222.0,2000.0,1,BEST. GRUNNEIENDOM,,,1,1,22.0,EUREF89 UTM Sone 32,311629.55,6534130.07
1950103,168073907,11,ROGALAND,1103,STAVANGER,14,1300,0,0,,1,423.6,1,Målebrev,X,Bolig,True,,,,,0,0,20000222.0,2000.0,1,BEST. GRUNNEIENDOM,,,1,1,22.0,EUREF89 UTM Sone 32,311635.36,6534154.51
1950104,168073916,11,ROGALAND,1103,STAVANGER,14,1291,0,0,,1,317.3,1,Målebrev,X,Bolig,True,,,,,0,0,20000222.0,2000.0,1,BEST. GRUNNEIENDOM,,,1,1,22.0,EUREF89 UTM Sone 32,311683.02,6534086.28
1950105,168073917,11,ROGALAND,1103,STAVANGER,14,1290,0,0,,1,316.9,1,Målebrev,X,Bolig,True,,,,,0,0,20000222.0,2000.0,1,BEST. GRUNNEIENDOM,,,2,1,22.0,EUREF89 UTM Sone 32,311671.41,6534083.46
1950106,168073918,11,ROGALAND,1103,STAVANGER,14,1289,0,0,,1,319.0,1,Målebrev,X,Bolig,True,,,,,0,0,20000222.0,2000.0,1,BEST. GRUNNEIENDOM,,,1,1,22.0,EUREF89 UTM Sone 32,311661.38,6534079.59
1950107,168073919,11,ROGALAND,1103,STAVANGER,14,1288,0,0,,1,367.9,1,Målebrev,X,Bolig,True,,,,,0,0,20000222.0,2000.0,1,BEST. GRUNNEIENDOM,,,2,1,22.0,EUREF89 UTM Sone 32,311649.25,6534077.13
1950108,168073912,11,ROGALAND,1103,STAVANGER,14,1295,0,0,,1,300.0,1,Målebrev,X,Bolig,True,,,,,0,0,20000222.0,2000.0,1,BEST. GRUNNEIENDOM,,,1,1,22.0,EUREF89 UTM Sone 32,311690.4,6534142.2
1950109,168073913,11,ROGALAND,1103,STAVANGER,14,1294,0,0,,1,393.7,1,Målebrev,X,Bolig,True,,,,,0,0,20000222.0,2000.0,1,BEST. GRUNNEIENDOM,,,1,1,22.0,EUREF89 UTM Sone 32,311703.24,6534145.72
1950110,168073914,11,ROGALAND,1103,STAVANGER,14,1293,0,0,,1,320.7,1,Målebrev,X,Bolig,True,,,,,0,0,20000222.0,2000.0,1,BEST. GRUNNEIENDOM,,,1,1,22.0,EUREF89 UTM Sone 32,311702.71,6534092.43
